episode,acc_reward,length,cost,res_wasted
107,289.47626864910126,434,586856.4692165895,78.23445009855631
108,89.68247473239899,136,585395.7523529411,0.0
109,93.75639140605927,142,584597.1887323944,258.38201216576806
110,101.96250313520432,154,583245.2750649346,3.611783907010958
111,84.03256452083588,128,589165.7421875002,0.0
112,132.3740399479866,202,598064.4673267328,1530.1949366201268
113,107.73845356702805,165,597078.0155151516,2686.8791281960225
114,96.1053815484047,146,587326.210136986,1307.585037858519
115,284.32308542728424,428,588844.0733644856,37.459264167001315
116,92.26412320137024,139,577780.227913669,333.29751608869157
117,53.8951810002327,86,618181.9823255811,9036.328938328943
118,84.05098259449005,127,579466.1272440946,0.0
119,145.31836867332458,218,580869.4332110091,150.2760760106078
120,74.40235871076584,113,582538.4587610619,0.0
121,90.57099932432175,138,590955.4585507246,262.7275204865829
122,76.78441226482391,117,586002.9374358974,1110.7921424278845
123,83.65529024600983,127,585078.0885039371,0.0
124,103.20242810249329,155,576712.5130322579,0.0
125,132.73437637090683,200,584404.7254000001,464.0019104003906
126,58.892409801483154,90,583043.4626666666,0.0
127,77.32740461826324,117,578317.2386324788,607.9887507512019
128,77.25634759664536,118,590286.8349152547,1.7283356230137712
129,159.30026239156723,240,587247.8028333335,0.0
130,91.10828799009323,147,602296.9474829936,42.218186981823976
131,63.77798676490784,97,579815.2251546388,0.0
132,46.70962953567505,72,584156.3905555556,475.88177490234375
133,88.50878643989563,135,592121.9884444444,0.0
134,97.43109577894211,148,588316.031081081,693.1287404653189
135,82.09094142913818,126,597648.6933333335,136.8659929547991
136,87.74708235263824,133,583702.6165413534,532.6711031117834
137,84.87976652383804,133,611709.7657142855,7872.1855009839055
138,97.32583510875702,148,590355.532972973,7.6177566115920605
139,81.09662753343582,124,591541.914516129,1074.7209275768648
140,78.71754169464111,119,578026.7952941176,381.1603511521796
141,89.61942905187607,135,577275.5176296296,0.0
142,79.37757480144501,121,588683.6790082643,0.0
143,259.94569343328476,397,599293.9034760704,29.48036974082966
144,251.66935032606125,421,587674.1375771972,437.33663106814134
145,267.2248383760452,422,601194.0232227487,1086.359209539766
146,569.7185656428337,1079,608746.7702316963,10.644368225606755
147,268.4666541814804,415,593822.9669397591,205.41328301487198
148,266.18130964040756,507,613334.2762919135,11.820703991771449
149,82.26059919595718,125,585183.42816,566.3832451171875
150,215.7994590997696,419,615487.4977565637,925.3509416602961
151,384.41855174303055,714,619161.3532212883,7.561875800124738
152,251.14579463005066,423,581259.6323404256,35.28295378989362
153,262.9025509953499,413,591306.0576271189,374.7005556120422
154,251.37440729141235,430,591908.3919069772,364.28196226607923
155,84.49181097745895,138,583049.7660869561,168.19422713569972
156,394.6325176358223,662,606837.505256798,2.1706013751534177
157,89.15725654363632,135,583282.544888889,209.97054850260417
158,378.7324318289757,721,640729.5962274615,2074.893072839914
159,307.1359158754349,553,617490.3753345395,100.78599749766896
160,309.81016886234283,563,622126.4138543518,5825.682012473288
161,294.4659147262573,522,610102.7570114936,2578.583117254849
162,286.98964911699295,504,608000.5360317464,44.87745230538504
163,256.72163993120193,429,599964.1657808863,37.10412853747815
164,244.4090074300766,409,597863.0138875308,201.54907823483344
165,131.8049744963646,227,588095.9251101322,200.49576948392757
166,91.11017632484436,139,575672.2805755393,0.0
167,210.28683173656464,420,604568.8707619046,3274.444691685268
168,77.19600635766983,142,581458.2521126759,92.53131189480634
169,72.10816985368729,143,577873.406153846,0.0
170,193.3993021249771,420,594397.0090476191,0.0
171,154.97131836414337,422,612845.7386729858,5164.694392055132
172,77.45262718200684,145,578343.7064827586,0.0
173,82.40903002023697,129,574176.4493023255,175.1000124909157
174,89.12086832523346,143,574917.8363636363,26.143796267209353
175,173.65688914060593,326,594689.1213496932,1893.5788840077405
176,144.09341490268707,233,496881.56223175966,0.0
177,170.32718163728714,347,518992.6924495675,918.9113111688356
178,187.75471198558807,363,510155.8141046834,1885.2163650891011
179,169.01686936616898,345,527325.0587826082,1434.0156929347827
180,81.81932950019836,146,495702.6328767125,57.825273905714894
181,157.44031929969788,231,499493.89056277054,0.0
182,133.65724098682404,222,505686.48900900903,4224.373292665224
183,135.43083661794662,216,515025.1375925927,1199.9972076416016
184,153.0950089097023,422,510911.6161137445,543.9907888981968
185,158.6769337952137,827,626308.816831923,351.592861853603
186,101.76197230815887,390,537858.0112820516,3081.835817307692
187,133.43560922145844,443,538813.0608577878,4815.247003904045
188,146.25038415193558,386,529476.4175129536,147.10095088346017
189,145.83873796463013,387,554391.3942118868,4871.493944744731
190,165.0129430294037,266,505424.3915789475,40.415971110637926
191,118.6392012834549,229,505232.54270742374,2.4409989935862444
192,145.24586528539658,258,522389.6134883718,5.084234193313954
193,88.7999467253685,131,501065.72488549625,1705.7567278447043
194,88.6410995721817,166,499108.4684337348,215.86351141872177
195,142.48220521211624,518,588179.8968339766,533.1531209467
196,70.60587447881699,129,529427.3351937985,0.0
197,92.13666558265686,389,524970.8450385607,1426.7758754543902
198,83.4450991153717,395,547968.3167594934,8592.497347829312
199,94.23643183708191,157,511002.509044586,121.00422969745223
200,84.61457514762878,395,538038.134886076,7233.443564885779
201,94.52652436494827,264,509204.2131818183,0.0
202,14.483837723731995,24,587654.2933333331,0.0
203,103.4692195057869,447,563704.1064876957,0.0
204,74.49854004383087,512,590104.9353906251,1370.6215953826904
205,68.28516191244125,208,511860.7278846151,163.78060913085938
206,12.365842461585999,21,589713.8647619047,158.38968331473214
207,12.231080651283264,20,543398.268,2706.6014099121094
208,9.062888979911804,16,602816.315,0.0
209,6.978106200695038,14,692356.9114285716,0.0
210,9.739899933338165,18,655848.2555555555,0.0
211,11.214615404605865,19,576305.6168421052,659.6441778885691
212,10.187776446342468,18,621990.6244444444,0.0
213,14.735780954360962,26,666077.0523076922,0.0
214,8.109362602233887,16,700893.3075,0.0
215,12.499889075756073,21,584074.8076190476,2403.595877511161
216,10.511287271976471,19,652322.0210526315,0.0
217,9.43315190076828,18,690799.7933333333,0.0
218,10.070404708385468,18,620785.428888889,0.0
219,12.768430769443512,21,567006.4076190477,346.90576171875
220,12.169987082481384,22,661495.421818182,0.0
221,10.142381250858307,17,543859.9694117648,0.0
222,12.407029628753662,20,530829.9199999999,0.0
223,10.369293570518494,18,590708.4555555555,32.3814697265625
224,20.684420347213745,32,541667.4249999999,0.0
225,10.732459425926208,19,631712.4421052631,0.0
226,10.110065817832947,19,689515.5726315789,0.0
227,7.416379749774933,15,717297.6133333334,0.0
228,9.373071491718292,18,692840.371111111,0.0
229,14.49426782131195,24,589882.4500000001,0.0
230,9.650990426540375,18,670989.4111111113,0.0
231,25.12243765592575,39,562929.0923076925,0.0
232,10.116850793361664,19,691533.5115789474,0.0
233,9.820978105068207,19,705234.4547368422,0.0
234,17.960716903209686,28,540534.3357142856,0.0
235,9.032602548599243,17,674319.6588235294,0.0
236,8.226178526878357,17,745645.263529412,0.0
237,10.659691452980042,18,569632.6355555556,0.0
238,21.076175212860107,33,558832.3890909092,0.0
239,13.567087948322296,24,655904.4583333335,0.0
240,30.792077243328094,52,573676.9423076923,1811.0772188626802
241,16.49758470058441,28,625543.3128571428,0.0
242,20.282396018505096,31,527604.0258064517,0.0
243,11.502883791923523,21,661993.6971428572,0.0
244,123.49641960859299,483,566540.7474948243,3282.3935084372574
245,104.66504383087158,438,568347.0414611874,0.0
246,177.62341338396072,382,550633.1052356024,4.323212149255562
247,143.94926536083221,376,560203.6501063829,3112.9859473045835
248,181.64198791980743,1014,648074.0127810641,256.4311252571422
249,46.91051000356674,139,514021.0256115108,0.3376754650966727
250,93.35474383831024,417,571007.5513669063,32.83106083492581
251,115.55142593383789,421,578986.3354869357,1.064207244655582
252,129.81151992082596,418,515780.6718660289,77.98325417258523
253,42.955859780311584,280,511911.7265714285,863.4425968715123
254,54.62813901901245,376,536921.1981914892,7117.280668867395
255,40.238639652729034,220,497141.77981818176,0.0
256,46.2214372754097,279,523202.57691756287,2242.8932357295866
257,100.5213571190834,278,526131.7319424463,6607.456032293306
258,47.647743225097656,240,500691.5571666669,473.12767639160154
259,26.03107887506485,44,519688.66181818175,4269.9477871981535
260,61.09438520669937,443,535563.9922347631,6043.973595061636
261,20.358021557331085,33,595594.5212121212,0.0
262,19.19677710533142,31,582113.282580645,2020.9094710811491
263,19.1272953748703,31,590786.28,33.32295079385081
264,66.24275249242783,391,552132.2176982102,3790.534115686441
265,70.0180093050003,415,563176.586891566,4548.216648625753
266,78.01706260442734,389,557072.70344473,3311.840921357849
267,42.75476974248886,370,566015.3358918916,0.0
268,46.13783311843872,447,583286.4281879194,6995.8781721895975
269,55.344055354595184,166,550129.9253012051,159.46792271625566
270,65.54512357711792,191,535188.7627225132,127.52542002413286
271,82.75511586666107,412,561866.8192233009,177.5154818932987
272,81.65851676464081,281,550338.7575800711,220.34262573676602
273,61.4338818192482,158,534675.5035443036,68.42887318285206
274,101.05335861444473,512,636068.774843749,435.51674938201904
275,49.313172936439514,228,553846.4540350877,14.096914190995065
276,83.1599331498146,390,535928.2098461544,571.0330895057091
277,73.19747346639633,200,574018.0197999998,10899.549959106445
278,107.90552341938019,209,532969.3892822968,9.006597053491328
279,100.84251791238785,248,515753.7630645163,530.369375905683
280,75.69722241163254,193,512965.03357512935,0.0
281,118.78405851125717,512,574363.1689062498,539.8790581226349
282,69.59820824861526,163,546225.7364417176,12338.397915518357
283,60.794676184654236,367,522127.5022343321,1141.698895446611
284,137.87454783916473,714,667958.4910924372,0.0
285,53.66855609416962,675,679025.1506962957,358.7007275390625
286,73.66904324293137,378,557223.9465608468,12.577689034598214
287,56.4137687087059,242,554259.2401652893,2377.010338144854
288,25.83888953924179,80,611480.7264999999,16734.896754455567
289,54.95986074209213,228,559835.9868421054,0.0
290,31.871320247650146,242,542021.7052892565,13.634278352595558
291,46.17862766981125,220,548645.1376363634,0.0
292,58.36964201927185,145,575392.8830344828,0.0
293,82.52802503108978,376,560329.363510639,281.1967367618642
294,154.88757610321045,387,560409.6807235142,0.0
295,64.83592188358307,243,531440.1048559669,0.0
296,107.44790214300156,394,545020.5046700503,10322.159412054845
297,150.70479571819305,424,553655.8016981127,0.0
298,145.53506317734718,1533,661296.9557469003,947.4644254620995
299,113.46823081374168,742,620911.8128301885,3440.2458645802626
300,95.25942498445511,438,555591.861917808,7357.419182764341
301,95.12168484926224,367,512787.0793460488,244.82585588917746
302,90.08166974782944,242,494189.7928925624,1599.4110218394887
303,82.92766374349594,230,505773.1634782611,0.0
304,76.12234818935394,229,537558.2253275107,0.0
305,88.01089203357697,226,498662.42548672576,0.0
306,77.82933831214905,412,567276.9165048538,10213.185327918784
307,113.33874708414078,290,553977.3848275859,0.0
308,81.90857243537903,248,504030.2862903223,20.0421147500315
309,42.223179042339325,279,523083.8203584232,1174.4829298450102
310,83.50726890563965,389,515143.28863753215,280.69707420368735
311,87.73069030046463,240,489841.7115,258.148095703125
312,113.9162033200264,715,665192.7644755245,13865.775435867843
313,86.80579680204391,207,494613.5638647343,738.1225426715354
314,101.73944306373596,509,565387.7732023573,17.472921734942904
315,86.85842382907867,238,504483.7670588238,0.0
316,85.70530700683594,379,521562.18416886555,177.87767910516985
317,77.45913124084473,389,572528.8490488431,9044.251517563061
318,121.27734383940697,1597,700926.9808891675,847.6261052064173
319,110.15312254428864,386,543306.6676683933,341.5219125698267
320,90.45446252822876,391,572968.937084399,653.086574388587
321,80.23533314466476,520,590634.265076923,4163.732372342623
322,88.41622996330261,267,522745.89558052446,0.0
323,95.64351910352707,518,594140.1583011578,3623.8372715541295
324,180.8732139468193,410,538109.1077073171,0.0
325,98.20471346378326,244,531489.3270491805,0.0
326,155.70403361320496,582,619448.8423367701,1904.9054939820594
327,139.82625967264175,402,555886.0510447762,388.80786861590485
328,84.8232918381691,278,507333.4720863309,936.2909756667323
329,118.10274940729141,509,610049.7189783885,6.9260208339728635
330,93.61917978525162,420,531676.5628571428,1205.5325840541295
331,74.33659172058105,154,525990.0444155843,0.0
332,60.65211933851242,127,512336.10645669285,5324.281326894685
333,52.626660108566284,81,527012.4182716049,0.0
334,55.76856577396393,83,549299.831807229,110.43558952607304
335,69.49083662033081,227,509601.7330396478,139.93849968595126
336,58.26303577423096,116,530006.1944827586,0.0
337,94.63124525547028,158,490509.85113924055,628.7072498949268
338,50.10190314054489,88,545767.8486363639,273.3350746848366
339,165.52882188558578,515,593681.888932039,54.21140895213895
340,110.00107914209366,469,563301.7151385931,17.59826347822828
341,117.59021067619324,390,553844.6390769229,0.0
342,127.69526290893555,725,577986.5938206896,2376.3740958378235
343,100.41021263599396,237,515338.97974683554,27.310574688488924
344,63.43693569302559,178,532455.5260674156,2111.5291905778176
345,66.36018025875092,176,514489.3804545455,0.0
346,75.25240683555603,233,516183.6197424891,2755.100830078125
347,63.565982699394226,118,527982.1196610171,0.0
348,78.8699369430542,388,537507.7347422681,4.571303534753544
349,65.75912046432495,137,519290.1264233577,3288.088128528456
350,64.91633886098862,156,513105.85153846134,0.0
351,82.42839574813843,172,502303.74302325596,0.0
352,97.60822528600693,157,535021.5977070061,0.0
353,23.664154171943665,39,624034.2584615384,0.0
354,73.43495160341263,422,595253.9347867296,19044.646506359226
355,65.48277872800827,157,535887.6535031847,0.0
356,25.3528892993927,39,547965.3333333334,0.2098388671875
357,76.28741371631622,218,513804.6710091744,87.08200605199971
358,60.37014961242676,167,517811.92383233533,1272.8110453896893
359,23.450632393360138,39,636103.1384615384,0.0
360,69.43271124362946,179,517493.8089385473,0.0
361,85.61244559288025,229,527735.3320524021,1569.1004905200941
362,105.63201689720154,409,573628.138484108,0.4194950765968826
363,94.74307215213776,178,503962.1357303371,606.9182800978757
364,112.14916723966599,278,568633.3464748202,2385.377510784341
365,88.09498512744904,240,507261.2048333336,2128.503204345703
366,66.3832745552063,414,578674.9805797102,12982.30921338952
367,80.88966929912567,413,536817.4272154965,2842.063062469261
368,80.594841837883,230,509164.76330434746,0.8157109799592391
369,99.93058979511261,409,571181.8093887528,6.347446432323502
370,137.9689676463604,580,671737.9564137941,0.0
371,147.33651581406593,685,639124.9156788321,0.0
372,83.24840122461319,150,556403.8314666663,0.0
373,128.62113958597183,444,584703.5139639638,9.128896352407095
374,97.31831467151642,436,574211.7572477066,2948.0945140593644
375,86.01060637831688,188,550426.3612765957,1802.0610059372923
376,106.57235735654831,426,592048.1896713612,2704.676892777564
377,87.0548158288002,229,518264.0068122268,0.0
378,75.07415771484375,124,536369.2922580646,0.1131503197454637
379,95.28238153457642,413,613212.0778692494,72.27623299882718
380,56.83365708589554,387,575945.7087338504,3.2145428324854652
381,97.32358974218369,279,545057.3142652332,0.0
382,83.31293952465057,505,555347.6395247524,1239.6691971882735
383,151.8703956604004,406,553663.8217733988,1501.0219846828818
384,116.77301448583603,438,579541.3400000001,151.808620505137
385,142.35098212957382,516,613871.2485271317,91.64122115734011
386,66.82845675945282,376,542445.5109574465,0.0
387,86.2202318906784,471,596689.2300636946,0.0
388,60.511630952358246,242,490688.680661157,70.38125080707644
389,68.80631345510483,117,570336.4181196583,18360.24237530048
390,152.6846095919609,435,536788.8153563219,2482.628666318696
391,125.55395931005478,514,582041.4771984433,11785.412513346988
392,58.09081327915192,229,519039.8031441046,0.0
393,122.7322433590889,374,551655.5908021393,300.81132466525315
394,55.192834079265594,245,523183.6834285718,854.1052196269133
395,111.56894302368164,285,539328.7877894737,242.62268708881578
396,71.9641723036766,476,584651.9355462187,2326.95096568901
397,191.97269183397293,418,552657.6284210524,1428.001675984506
398,164.72174471616745,431,568766.2256148485,1614.7335621420027
399,105.66140991449356,380,525431.1643157891,226.16067665501646
400,57.967928409576416,139,530948.9202877698,731.5396754861736
401,113.74852550029755,442,560784.9553846156,23.83042693677531
402,118.11111116409302,426,577961.0208450702,509.90968000385124
403,105.03484636545181,445,573299.5118202248,3281.951458123025
404,77.55994027853012,284,533804.0698591551,405.6360039509518
405,130.1831840276718,381,531963.2219422573,3953.9245547797736
406,153.63824087381363,436,543531.1029357798,932.0908074335221
407,129.0740914940834,487,562782.3224640661,2131.468129120813
408,161.55809903144836,485,555053.6393402063,498.0539862878544
409,127.96279907226562,467,562868.8304925058,2209.4029133243275
410,134.14249032735825,427,539342.6824355973,49.764304810999704
411,79.94195806980133,526,644014.9665399237,328.5237480134565
412,153.46962016820908,473,523390.96600422804,210.18516182445825
413,141.91543489694595,668,621084.5228143712,375.3182636192459
414,66.56448048353195,96,517933.10708333325,0.0
415,62.253579914569855,95,541027.0985263158,0.0
416,17.33153212070465,25,422382.08960000006,0.0
417,38.542653918266296,52,401618.20692307694,0.0
418,23.714566111564636,33,407353.08363636356,0.0
419,37.19659900665283,49,366722.8836734693,0.0
420,23.84952348470688,33,400874.5157575758,0.0
421,23.30628353357315,33,430614.8157575757,0.0
422,19.452501475811005,28,434498.01285714284,0.0
423,33.10993951559067,45,401824.2066666666,0.0
424,22.256807506084442,31,402796.1922580645,0.0
425,24.089899837970734,34,429091.4929411764,0.0
426,38.30189949274063,51,383238.8415686273,0.0
427,42.483710050582886,64,358556.3243750001,0.0
428,23.30371254682541,32,388450.11375,0.0
429,19.727202892303467,28,416852.9342857143,0.0
430,22.09988498687744,32,453862.85625,0.0
431,22.823725759983063,32,415290.4062500002,0.0
432,19.281212508678436,28,445156.0699999999,0.0
433,16.809922218322754,24,404851.9649999999,0.0
434,24.55345606803894,34,404421.80352941185,0.0
435,17.01628416776657,25,446453.1792,0.0
436,13.898268163204193,21,455398.6914285714,0.0
437,15.969280302524567,23,408026.5652173913,0.0
438,17.570457339286804,25,406899.23360000015,0.0
439,34.333214700222015,47,415107.3995744681,0.0
440,23.978228867053986,34,433768.2288235293,0.0
441,23.25795555114746,32,388672.47874999995,0.0
442,23.723296463489532,33,408164.16848484834,0.0
443,22.22436088323593,32,447990.3425000001,0.0
444,17.256752908229828,25,426740.19999999995,0.0
445,23.25270164012909,32,391509.65000000014,0.0
446,18.80839079618454,27,426093.16740740754,0.0
447,32.40398180484772,47,394549.64851063845,0.0
448,34.895467817783356,47,393564.10000000003,0.0
449,18.176263749599457,26,416000.4169230771,0.0
450,23.102268755435944,32,399767.9874999999,0.0
451,23.019043743610382,33,444771.6969696969,0.0
452,21.638034343719482,31,438828.9483870968,0.0
453,34.56391716003418,51,366487.4333333333,0.0
454,38.04045873880386,51,391585.8964705882,0.0
455,24.87654346227646,34,385118.8200000001,0.0
456,23.643898010253906,32,368107.45874999993,0.0
457,24.580390751361847,33,359290.7533333333,0.0
458,24.21128213405609,33,381760.4909090909,0.0
459,34.87267577648163,47,393920.8880851065,0.0
460,24.702788472175598,34,397161.13823529397,0.0
461,25.308123409748077,36,442537.8266666668,0.0
462,47.64356255531311,75,342468.07973333343,0.0
463,36.21430456638336,49,402318.59632653056,0.0
464,21.928116738796234,32,464603.4762500002,0.0
465,21.710421800613403,31,433666.4851612903,0.0
466,18.419436872005463,26,401659.7276923076,0.0
467,21.44116073846817,31,448364.3187096774,0.0
468,19.875705063343048,28,407721.1228571428,0.0
469,22.315437138080597,32,442215.70124999987,0.0
470,17.268665313720703,25,428402.304,0.0
471,19.09497982263565,28,457017.90571428573,0.0
472,21.656481206417084,31,438189.32774193556,0.0
473,22.673875629901886,33,463021.5975757575,0.0
474,23.1022030711174,32,399695.61750000017,0.0
475,42.351954877376556,65,362623.1153846154,0.0
476,25.39676320552826,36,439782.7455555556,0.0
477,22.32755357027054,32,440630.45375,0.0
478,15.354377448558807,22,398578.3690909091,0.0
479,24.40895652770996,34,411284.9035294118,0.0
480,23.59241086244583,32,371843.8325000001,0.0
481,18.051202356815338,26,426074.94615384616,0.0
482,20.102187752723694,29,441086.09241379314,0.0
483,22.742256999015808,33,459101.1321212121,0.0
484,19.632873058319092,28,421762.8671428571,0.0
485,22.65477365255356,32,422271.65375000006,0.0
486,25.06606286764145,34,378066.9388235296,0.0
487,21.565893590450287,31,441901.90580645157,0.0
488,22.48388808965683,31,390308.0012903227,0.0
489,21.944506883621216,32,464246.6187499999,0.0
490,35.91324716806412,49,413453.4930612246,0.0
491,23.819491803646088,34,443362.1341176471,0.0
492,24.053563117980957,34,429747.96882352943,0.0
493,16.89768159389496,24,397178.13166666665,0.0
494,37.16842037439346,49,367735.09142857144,0.0
495,51.292407870292664,67,372007.4629850745,0.0
496,27.525171160697937,38,410543.59894736833,0.0
497,19.846986413002014,29,454368.0620689655,0.0
498,15.500454485416412,22,384071.18363636365,0.0
499,17.665041029453278,25,397052.6496,0.0
500,37.36100083589554,50,389213.0083999999,0.0
501,36.57250785827637,50,417349.61679999984,0.0
502,22.377303957939148,32,440224.68375,0.0
503,46.32481914758682,71,360382.3932394367,0.0
504,35.57058548927307,48,397630.59708333324,0.0
505,41.254033744335175,73,390170.284109589,0.0
506,68.8718826174736,356,330439.8188764046,1596.9787820537438
507,93.26242476701736,2016,415140.18622519734,3025.546594619751
508,16.94945979118347,24,395292.35500000004,0.0
509,35.16045832633972,48,412894.71625000006,0.0
510,29.88666468858719,51,422776.3988235294,0.0
511,36.51104635000229,55,436803.7352727273,0.0
512,18.272966027259827,26,411010.65076923085,0.0
513,27.802720367908478,38,396346.8347368422,0.0
514,81.2957472205162,299,306204.9209030101,3930.114361919288
515,15.20478743314743,22,410755.4454545455,0.0
516,24.25340622663498,34,420702.3447058824,0.0
517,22.61706978082657,32,425215.61750000005,0.0
518,34.553884625434875,49,370866.5624489797,0.0
519,37.54084575176239,51,350971.1192156862,0.0
520,16.722401916980743,24,408953.8016666667,0.0
521,23.41405326128006,32,381484.50749999995,0.0
522,13.735223889350891,20,404933.664,0.0
523,42.9003632068634,64,372163.0215625,0.0
524,53.62539196014404,90,327206.788,0.0
525,36.40529716014862,50,393021.3716,0.0
526,33.36316877603531,45,392690.1928888888,0.0
527,43.97999769449234,92,347289.40195652156,0.0
528,33.38634133338928,52,411782.3500000002,0.0
529,27.74389946460724,38,399798.1442105264,0.0
530,22.384196996688843,32,439727.66749999986,0.0
531,32.189313650131226,48,403788.8179166668,0.0
