episode,acc_reward,length,cost,res_wasted
104,59.77008080482483,80,412223.75949999987,0.0
105,390.1683397889137,515,425808.70299029106,426.525446564017
106,59.28742200136185,79,405791.52303797466,0.0
107,280.4459345340729,357,373748.7941736693,24.883328477875526
108,71.63324171304703,93,376372.3346236559,0.0
109,309.3871269226074,410,420220.96653658553,268.9278603158346
110,701.0517007112503,966,461531.6201656315,325.73554755738064
111,74.06752568483353,99,417884.4402020201,0.0
112,62.87823987007141,85,427702.0378823528,0.0
113,54.19166648387909,73,417033.2038356163,0.0
114,1281.7905628681183,1792,462561.19518973265,317.9595206124442
115,68.85575914382935,90,384580.6268888888,0.0
116,85.726223051548,111,378221.63279279275,0.0
117,1414.0416753292084,2016,473059.68723214295,560.9497364589146
118,1373.71639585495,2016,465988.3851190477,423.4735745021275
119,145.55124485492706,182,340140.0281318683,128.2891403030563
120,59.24701017141342,80,423873.3735000002,0.0
121,77.47376817464828,100,370807.839,0.0
122,60.15850329399109,79,386146.2351898734,0.0
123,78.98516446352005,103,385791.84893203876,0.0
124,52.76924794912338,72,433258.17666666675,0.0
125,55.878101229667664,75,413397.2549333334,0.0
126,46.738558530807495,64,432613.5893750001,0.0
127,52.751151382923126,71,414720.0636619719,0.0
128,67.67910289764404,87,354719.3882758619,4068.1545536435883
129,70.99781948328018,93,388643.4305376346,0.0
130,80.40887522697449,105,388183.6759999999,0.0
131,67.05974835157394,88,389176.14181818184,0.0
132,64.97696769237518,87,415815.98045977,0.0
133,76.37188291549683,101,404153.8253465347,0.0
134,45.767311334609985,63,438619.76571428566,0.0
135,61.81690901517868,81,384064.5496296296,0.0
136,64.78918707370758,84,371064.29642857134,0.0
137,47.13486284017563,64,421565.63875000004,0.0
138,53.1979820728302,73,441238.389589041,0.0
139,36.59216070175171,51,443075.6964705882,0.0
140,62.46312898397446,82,387162.152682927,0.0
141,537.6879473924637,802,438849.0834164585,266.80684838806303
142,165.5558606982231,220,330138.6393636365,260.57406505237924
143,49.49740386009216,68,439693.05823529424,0.0
144,47.827676713466644,65,423513.80984615383,0.0
145,53.9383949637413,72,404272.6972222221,0.0
146,51.41034680604935,68,389537.5267647059,0.0
147,76.33187305927277,101,404858.426930693,0.0
148,56.000087201595306,77,446073.0119480518,0.0
149,69.22898608446121,93,422457.51612903224,0.0
150,50.2592648267746,68,419664.8976470589,0.0
151,55.39404636621475,74,406497.5783783784,0.0
152,93.97812688350677,122,383990.5306557374,197.60979624263575
153,58.98595017194748,79,412594.1392405064,0.0
154,1347.896497130394,2016,467118.5365773812,400.24590247017994
155,52.52461767196655,72,439328.60055555555,0.0
156,59.60401123762131,80,415919.7144999999,0.0
157,56.48650014400482,75,398879.0154666667,0.0
158,35.335308492183685,49,434085.1591836734,0.0
159,72.37407267093658,96,406646.64520833344,0.0
160,79.06382155418396,104,397851.3409615386,29.003990760216347
161,70.46998828649521,93,398667.1903225807,0.0
162,57.69151425361633,77,406978.84,0.0
163,59.66359120607376,81,431523.3985185186,0.0
164,52.67507290840149,72,435613.93916666677,0.0
165,53.3503515124321,71,399675.3816901408,0.0
166,54.98570680618286,75,434559.58826666663,0.0
167,56.92664557695389,77,424602.2103896102,0.0
168,70.68056744337082,93,394726.9752688172,0.0
169,57.497460186481476,79,446140.8374683544,0.0
170,195.8588519692421,323,396277.31133126933,265.57944509783766
171,60.34171909093857,82,433150.5590243902,0.0
172,67.99786102771759,90,401582.44955555565,0.0
173,64.00947296619415,84,387518.4638095239,0.0
174,53.03814721107483,72,426611.486111111,0.0
175,88.19572281837463,119,360833.37882352935,0.0
176,854.3516209125519,1288,474150.8137111796,276.84580965219817
177,66.18747335672379,89,422230.07595505606,0.0
178,54.87494641542435,75,437225.21653333324,0.0
179,693.3230321407318,1036,442944.1210231661,396.5034845418451
180,35.65615862607956,50,449729.5896,0.0
181,86.01796233654022,111,373549.4956756755,0.0
182,57.9097837805748,79,436817.0015189873,0.0
183,55.929683446884155,75,412166.95200000005,0.0
184,46.069438219070435,64,451181.6106249999,0.0
185,61.65775263309479,83,421195.69927710854,0.0
186,42.36483716964722,58,427425.0772413791,0.0
187,33.540059328079224,47,444942.4876595744,0.0
188,42.33484494686127,58,428230.8834482759,0.0
189,50.706048011779785,68,408030.6461764706,0.0
190,47.24129784107208,65,439600.9132307692,0.0
191,1193.1581264138222,1805,489390.97434902965,439.4006821735414
192,36.1223167181015,50,433101.588,0.0
193,53.43320006132126,72,416825.00000000006,0.0
194,36.12440240383148,50,433065.40720000013,0.0
195,42.78863734006882,58,414376.803448276,0.0
196,46.617820501327515,64,435934.4368750001,0.0
197,47.387957990169525,64,414534.2775000002,7.551727294921875
198,53.45051443576813,72,416378.8583333333,0.0
199,53.656510293483734,72,411279.8822222223,0.0
200,53.49799644947052,74,452138.0091891893,0.0
201,55.52189689874649,74,403484.7951351352,0.0
202,47.522256731987,65,431788.25907692313,0.0
203,195.43984365463257,384,489539.0602083335,1340.8505458831787
204,94.82961940765381,150,476964.24320000014,1921.1642138671875
205,174.58267176151276,326,489244.6452760738,1749.1195510208972
206,96.7358124256134,158,458857.1546835443,4526.276425132269
207,194.4986596107483,330,490268.0072727274,890.4331387606534
208,52.926888048648834,72,429389.4077777778,0.0
209,126.36123752593994,191,459559.3708900521,4815.487327056406
210,90.67038029432297,142,474752.1915492959,1140.6457381987236
211,66.09411746263504,92,468432.2860869567,0.0
212,116.15231370925903,161,475374.7426086956,1788.2974178717004
213,592.3885335922241,926,486677.9178401722,1990.617969949611
214,224.76326143741608,383,485633.40480417776,1226.358994127876
215,89.94589936733246,138,478003.3956521739,2148.22166907269
216,96.69962358474731,138,482089.5101449274,1452.8071925951087
217,214.7938619852066,386,502002.6868393784,1647.5258566110244
218,192.96850126981735,363,499970.3042424247,2239.774267779894
219,566.0626186728477,931,484817.6886358753,2284.629370602322
220,1207.2592277526855,1785,458921.9779943979,2117.9005441874015
221,35.57577562332153,50,452477.67279999994,0.0
222,1202.287450015545,2016,465505.67401785764,1975.0334548950195
223,70.33468079566956,141,494001.61446808523,2481.2112764399103
224,83.03194683790207,182,495741.4476923073,4644.152565086281
225,37.46153783798218,52,438969.18769230763,0.0
226,36.05354368686676,51,461824.5411764705,0.0
227,539.4702772498131,949,483883.39380400424,2301.1931448193823
228,57.22446095943451,136,487668.75647058844,1980.4244680965649
229,470.8013154268265,906,471836.8941280354,1714.1655330026388
230,627.6030121445656,1244,465145.6339228296,1659.5711801412403
231,200.09833085536957,458,499550.5225327513,3419.15410550713
232,1235.7773347496986,2016,453701.2772123008,2007.867046901158
233,199.99235725402832,475,500666.47705263156,2864.019480237459
234,1045.187857747078,2016,437488.2152579361,2252.091594968523
235,440.3604685664177,958,457533.1716283929,1756.6769700976154
236,369.2396052479744,931,471133.6771213747,1882.473342125193
237,385.51649183034897,947,449050.4558394931,1802.6036275120446
238,383.4069008231163,955,461637.54232460755,1766.9220273642015
239,835.8844401836395,1886,429658.0203287384,2079.478992255849
240,758.5392581224442,1682,432359.7697740781,2123.549711429265
241,98.58346569538116,443,501523.10735891666,2301.7293603350295
242,55.00973457098007,174,478009.2377011495,1553.2906431000808
243,180.42241150140762,715,485088.44783216855,2318.6155894032727
244,234.59284710884094,929,464436.1793756725,1622.196423615783
245,143.96957749128342,694,483579.7809221912,1741.0313492041157
246,45.1384162902832,179,499627.33854748594,3608.593168290634
247,45.624578416347504,150,480921.6570666666,2046.3451318359375
248,102.83371371030807,357,471615.54610644234,1719.57067050453
249,262.32944160699844,1201,458785.1771190672,1736.433033202312
250,114.6136908531189,327,464342.5434862388,2666.1256831457854
251,153.9205471277237,376,492788.3989361699,1681.2300090383976
252,206.2048716545105,1052,466208.3649049438,2617.004599277511
253,209.71668833494186,1212,442130.11501650116,1919.686601846525
254,78.96470695734024,656,471004.53164634143,1452.9555470536395
255,120.2984344959259,762,450572.78440944833,2286.804018275944
256,136.80034041404724,930,470119.123569893,1673.5920717300908
257,38.50540828704834,150,484351.28373333334,1382.6419189453125
258,134.66239500045776,929,475996.94906350883,1585.1675640389533
259,112.60216724872589,615,489151.6401951219,2074.395595941311
260,214.37770074605942,1088,453232.2506066182,2018.7969353619744
261,111.88920402526855,785,483892.1610191076,2399.3530121043987
262,21.017375469207764,43,475825.3823255815,0.0
263,82.28498983383179,640,479035.43531250005,2406.2710779190065
264,87.18568354845047,757,480728.5750066046,2646.8698574051045
265,77.30597138404846,222,440703.59945945966,3157.2785314611488
266,129.09589791297913,2016,452355.20141864923,2406.5584842136927
267,88.60955601930618,398,464770.2078391962,903.7665963484415
268,95.79978460073471,943,466340.2053022271,1944.3983668209007
269,86.35056591033936,940,473001.9962978722,1708.1359473695147
270,45.540422797203064,118,486436.5193220338,613.5438677254369
271,93.91652852296829,1194,487880.5656783923,2321.1088900925524
272,77.2455490231514,757,524714.6633025102,2742.011302227388
273,168.30055582523346,2016,481697.93389881,2230.921148300171
274,64.18809461593628,190,488613.67494736856,3144.188099429482
275,103.45141857862473,411,480607.7092944038,2369.739511754391
276,105.70076805353165,694,488563.30115273705,1588.5745107337445
277,145.67277777194977,2016,439861.2501884908,2492.282764162336
278,91.09189230203629,759,455513.6396310933,2353.052254296103
279,44.320720195770264,754,454835.3611140585,2195.7422890093976
280,69.57451617717743,458,460488.4039301312,2800.066875607686
281,52.76828807592392,932,457442.9884549358,2028.1513952165203
282,128.19307386875153,1210,451067.499404959,1767.4201610722819
283,61.84277540445328,942,467281.91324840725,2314.1618356886943
284,123.87122446298599,943,464628.39630965044,1844.2307409163118
285,103.82868927717209,281,480704.29081850563,2003.5858714690837
286,47.24974173307419,134,483160.3232835824,1374.3978061960704
287,54.240147173404694,152,508587.25447368424,2790.3425927413136
288,94.02804124355316,211,480894.8185781993,2440.154902598304
289,95.68632966279984,216,508862.68185185187,3768.4332478841147
290,90.41836941242218,196,483250.98979591846,3594.224798397142
291,21.654292166233063,32,479714.61875,0.0
292,20.858898162841797,31,483306.793548387,0.0
293,18.736405909061432,28,479371.5471428571,0.0
294,16.52905547618866,25,480293.13759999996,0.0
295,54.51141834259033,153,475945.8894117647,2889.554026884191
296,20.830410957336426,31,485007.6709677419,0.0
297,23.103135645389557,34,480386.80705882364,0.0
298,96.83679932355881,213,490886.9280751174,2793.7965784207195
299,60.19596713781357,220,500233.64109090925,1990.355478182706
300,77.0940637588501,225,526573.777066667,2473.8493896484374
301,86.41137558221817,166,533139.6915662652,3208.34762095256
302,22.323306620121002,33,482998.0921212123,0.0
303,26.76148009300232,39,480156.4594871795,0.0
304,28.14041519165039,41,483751.6897560977,0.0
305,17.22680628299713,26,482610.5830769231,0.0
306,17.192118704319,26,485001.4646153845,0.0
307,17.951325833797455,27,482810.8044444445,0.0
308,95.56287813186646,853,521980.7196717469,2065.8990027012887
309,82.8257709145546,213,535668.9427230051,3212.6827117490097
310,179.64858531951904,1073,506712.3753960867,2028.2354429161448
311,160.44522601366043,920,511084.610043478,1685.1783834706182
312,66.73719882965088,942,479826.2607430992,2577.8978267596785
313,80.61477196216583,386,487448.9739896371,2201.6563679591363
314,106.0672779083252,629,493531.46066772647,2516.9344214604657
315,90.91266030073166,951,501171.1896950576,2669.880168156669
316,46.73661732673645,73,472599.41808219184,0.0
317,32.1766192317009,49,466902.2195918368,0.0
318,76.86042433977127,633,497889.9579146916,1843.5306541117448
319,46.96479541063309,75,463153.24,0.0
320,82.48462158441544,163,500584.4115337425,3378.0832691777705
321,61.105133414268494,275,504627.8455272728,3327.394450461648
322,147.56053739786148,1082,475085.3032347497,2100.268245788687
323,73.7773609161377,356,483619.87595505605,2014.2353426472525
324,52.89906162023544,86,462124.48139534873,0.0
325,50.870223224163055,78,480786.14717948704,0.0
326,48.93612688779831,91,441068.8936263737,0.0
327,36.52341419458389,52,471196.7515384615,0.0
328,206.25826716423035,1847,444821.5523551708,1931.3535032659593
329,58.50635415315628,81,456893.33827160485,0.0
330,55.74471342563629,78,469097.98410256417,0.0
331,136.82558196783066,785,477209.02374522283,2110.2721645476713
332,48.572281539440155,80,483314.26800000004,0.0
333,183.67846423387527,2016,454970.92014880903,2182.8413865225657
334,58.4921532869339,81,457202.91061728395,0.0
335,112.33823782205582,677,502431.085790251,1596.2347514886449
336,53.77268624305725,146,457904.83260273974,2423.050966863763
337,152.43717563152313,2016,448894.48701388895,2131.2200235639298
338,125.39951717853546,949,503058.5362276085,1573.3825392888896
339,54.88168603181839,95,468702.6349473682,0.0
340,124.03105616569519,2016,439643.3335317469,1687.9459146772112
341,92.66356980800629,154,450870.9994805194,3476.304831764915
342,110.33028972148895,948,462447.23065400915,1816.9225564304786
343,167.07183301448822,1228,448970.6200977194,2639.800123829795
344,125.89210987091064,1254,453796.14116427477,1629.992613869991
345,83.72064244747162,383,460155.7981201045,1138.7966193854031
346,34.07811826467514,48,452622.425,0.0
347,54.3707612156868,83,485634.8390361445,0.0
348,194.1127326488495,2016,447763.8921726195,2352.0159029279434
349,102.69666028022766,457,467855.2321225384,2624.4491935078895
350,125.08654117584229,509,480641.81603143434,2440.6056140832206
351,162.72167152166367,2016,447927.3470535717,2268.1696368626185
352,174.41147804260254,2016,446505.79762896843,2122.780463354928
353,140.77307057380676,710,476662.4853521126,2136.4021223041373
354,59.52421534061432,83,433898.08674698806,0.0
355,32.73708772659302,52,441989.48307692294,0.0
356,92.72501683235168,901,472912.7773140959,1685.6064984218924
357,35.76631784439087,52,470915.67384615383,0.0
358,105.33048665523529,461,476779.77457700635,2003.6170426573515
359,60.23387253284454,82,435558.5980487804,0.0
360,56.78127086162567,85,479722.496,0.0
361,124.61159509420395,682,488772.86926686176,1973.5866125559876
362,129.2784663438797,483,481807.8428157348,3238.7361332674204
363,81.78644007444382,624,485852.42076923104,2019.4859073345478
364,97.7828659415245,735,471824.3314829935,2804.5172921316966
365,59.44984424114227,82,452576.0682926829,0.0
366,105.1689140200615,613,473607.6150734098,1569.3175054802202
367,133.1391617655754,743,487457.3603230151,2156.922402711768
368,166.35241150856018,753,487097.2146082337,2420.3893542042765
369,155.52289593219757,630,472250.67041269894,1357.8170131138393
370,164.79001301527023,383,471459.8885639684,1775.0949981131691
371,119.45545023679733,219,496350.2765296803,3811.872075329088
372,101.1585682630539,207,501618.0423188406,3891.453321373981
373,33.50934910774231,48,473764.2408333334,0.0
374,36.51303195953369,51,445701.4564705883,0.0
375,137.17770141363144,741,489642.6749257757,2236.347908298014
376,41.263034880161285,87,488729.2629885056,0.0
377,50.92136609554291,72,478983.38444444456,0.0
378,33.69250923395157,48,466876.2675000001,0.0
379,35.25174117088318,50,464021.6400000001,19.5605419921875
380,34.94764268398285,50,474766.7936000001,0.0
381,35.88682609796524,51,467533.9176470591,0.0
382,136.7367594242096,394,476569.72812182695,992.122304848608
383,163.02207273244858,334,503037.21928143705,1938.2702104945383
384,35.49247545003891,50,455486.1896,0.0
385,178.82490015029907,929,479710.4148546832,2009.357187063753
386,162.80663639307022,355,487829.80642253516,1656.3462364519146
387,36.33495736122131,51,451961.1584313725,0.0
388,40.7806459069252,72,476813.1733333335,0.0
389,172.7593718767166,382,488569.7087958108,2203.738722077215
390,58.934684097766876,82,437491.6795121952,0.0
391,62.52337422966957,122,647380.97704918,0.0
392,57.803006052970886,113,602564.3674336282,0.0
393,52.62921538949013,137,581191.8668613138,0.0
394,35.99913278222084,114,653098.4694736842,4095.8173828125
395,54.17504173517227,160,688461.25675,750.9097389221191
396,13.437628000974655,25,713202.2335999998,0.0
397,17.843350291252136,31,664471.9638709677,5965.93900422127
398,65.30203378200531,138,562244.5081159418,1707.3431237262228
399,60.95500040054321,132,571256.4984848483,3917.9914523037996
400,93.95025259256363,449,560988.2135412028,1971.3938855551398
401,22.171679854393005,44,706853.2772727272,9878.59393865412
402,22.195832133293152,42,748938.7580952381,0.0
403,59.71459370851517,154,543108.8890909092,0.9696932705965909
404,19.313364326953888,38,675466.32,4158.083206979852
405,18.31157186627388,39,726609.6410256412,1065.3879018930288
406,50.016242027282715,170,610145.8207058819,3.7864444508272057
407,44.884192794561386,162,589351.0316049383,122.41383192274306
408,18.830470710992813,38,829738.7663157894,0.0
409,54.42778781056404,164,557229.3136585364,2518.47105817097
410,45.38006228208542,154,586386.6511688315,7084.5086868087965
411,45.356083661317825,123,560653.1004878046,452.4411174495046
412,18.4988234937191,32,675196.1387500002,0.0
413,67.24033889174461,140,608638.3920000002,0.0
414,69.79846319556236,162,687031.9362962961,0.0
415,72.45309987664223,156,576033.285128205,7103.702925461989
416,90.23589932918549,209,577520.072535885,7016.259044884495
417,51.30296915769577,158,546723.8329113923,10.859901911095728
418,20.51924365758896,40,803208.7130000002,0.0
419,20.160651564598083,35,683090.0937142856,0.0
420,25.34339702129364,44,698139.4672727273,0.0
421,95.0287536084652,872,785023.1791284396,137.49133384774584
422,48.348505556583405,117,615924.0229059833,78.57261305588942
423,66.8422554731369,281,555219.5935943058,238.6140505970585
424,14.2752266228199,31,805024.6761290323,5609.589264900454
425,15.937017679214478,34,767416.9788235293,0.0
426,79.70658487081528,704,665188.742556818,7035.445755178278
427,46.861633121967316,145,597171.8515862068,272.7721536570582
428,14.864102840423584,29,658746.0910344827,0.0
429,24.318729370832443,121,646953.4545454544,10393.825638700122
430,62.796398371458054,233,577392.4801716743,3438.595110062366
431,63.921673864126205,644,664713.3994409938,238.28588090031784
432,38.540673673152924,150,608244.3973333339,12516.879916992188
433,17.74231508374214,32,720266.805,675.71630859375
434,58.15478140115738,225,772191.8010666666,10.9502978515625
435,65.47082605957985,229,614067.6791266378,427.3670462395947
436,51.225769847631454,135,586041.064888889,1078.7061686197917
437,68.11001467704773,294,646080.5979591836,5181.407062141263
438,44.923424154520035,157,691035.799235669,31.58328616391322
439,77.05209219455719,230,689325.0365217389,13.503166928498642
440,15.79696810245514,33,849966.6448484847,0.0
441,77.40430623292923,660,681777.710060606,3111.7135903098365
442,46.199669778347015,155,559339.5104516131,73.713427734375
443,64.6775692999363,156,663181.795384615,0.0
444,50.35016468167305,147,619338.3420408161,0.0
445,28.71104633808136,127,616611.9905511813,2353.2442867249015
446,7.150079727172852,17,884072.0705882353,0.0
447,12.012461632490158,25,824490.1311999997,0.0
448,13.892691016197205,28,802703.4771428572,0.0
449,46.13720390200615,159,586208.2618867926,7898.449446768131
450,25.11591202020645,121,620468.034710744,6154.313099254261
451,16.134909451007843,32,803695.3924999997,0.0
452,13.578878223896027,26,752238.5369230768,0.0
453,12.983042508363724,25,747345.9791999998,0.0
454,15.993838489055634,29,710159.8027586207,0.0
455,40.93454644083977,136,632490.0544117646,110.2434970631319
456,21.144111573696136,135,625366.7425185185,17596.696358235677
457,26.349755972623825,146,601561.8969863014,8605.365427513645
458,14.206422358751297,32,915194.4099999998,0.0
459,9.970563024282455,23,900249.1547826086,0.0
460,50.86717876791954,143,602288.8794405598,4939.162970696296
461,30.536207288503647,135,586004.3851851851,3748.2966145833334
462,12.609190970659256,25,779453.9312000002,0.0
463,59.44798815250397,142,587763.3369014078,24.959343708736796
464,12.264121979475021,24,767061.3466666666,0.0
465,47.910533130168915,145,602475.859862069,4999.306011752425
466,13.049919426441193,26,787263.3923076924,0.0
467,16.32638570666313,31,728985.5858064516,0.0
468,63.377899736166,126,667537.3282539683,0.0
469,44.01300662755966,125,644925.6889599999,0.0
470,16.33838790655136,35,875800.5645714286,0.0
471,13.16669875383377,25,742181.9776000002,801.64634765625
472,73.69266527891159,235,718085.835914894,985.9330109291889
473,47.59979793429375,138,649020.692173913,10873.840094524881
474,13.616357296705246,26,752567.1646153847,0.0
475,18.708169132471085,37,812363.5243243242,0.0
476,67.80508396029472,124,587784.6919354835,0.0
477,87.14167541265488,229,613061.3718777292,0.6333018473662664
478,74.7678434252739,216,670243.3920370371,0.0
479,14.996941447257996,32,864638.8949999998,0.0
480,14.448101162910461,28,772193.8171428571,0.0
481,11.488584220409393,24,813439.9833333334,2731.4690551757812
482,68.15990862250328,229,610863.1247161573,10767.56468447223
483,47.695312052965164,86,629791.9469767441,4218.793855888899
484,3.7281935811042786,11,945699.8618181817,0.0
485,63.03184062242508,146,595686.248219178,1538.743213392284
486,14.670518904924393,29,794868.6413793102,0.0
487,16.034748822450638,33,837067.536969697,0.0
488,14.949389517307281,30,798764.7440000001,9924.712280273438
489,12.095710545778275,27,883589.6177777781,0.0
490,95.09368884563446,506,663125.9910671939,8.366922612246789
491,71.57228583097458,237,559462.0427004221,4163.278119437302
492,54.488819152116776,112,612456.1685714286,976.2986264910016
493,57.76296818256378,181,627460.7792265195,4.773529221339779
494,51.479446709156036,167,623715.7087425147,0.0
495,44.503890097141266,197,618762.5435532994,6525.696756275777
496,55.92152997851372,180,572136.4677777777,4893.879577636719
497,52.66945907473564,225,620895.3918222222,2119.7511865234374
498,54.496528923511505,215,631098.6243720932,238.7404166288154
499,49.22402438521385,143,588654.8069930071,1464.4055978201486
500,4.416308164596558,12,912589.7400000001,0.0
501,77.71935856342316,706,595789.4740509914,1843.1192760089302
502,49.63960698246956,194,632562.5189690725,4449.512181862114
503,57.20904278755188,219,643710.108675799,2998.3411296687714
504,14.685514897108078,28,757718.8428571428,0.0
505,56.69372260570526,115,604355.8518260871,0.0
506,55.39221680164337,166,611307.0084337351,1.4089171627917922
507,50.359400898218155,143,633546.364195804,0.0
508,4.97025665640831,14,970353.2228571429,0.0
509,49.975864827632904,189,660428.9748148151,2358.45516531808
510,4.07789945602417,12,957188.98,0.0
511,49.74580556154251,155,614581.6640000001,1849.8620243195564
512,44.11176073551178,176,626975.9447727272,4111.655729120428
513,13.483532726764679,28,828505.1057142859,0.0
514,67.81449830532074,215,565909.4029767443,1675.1200944767443
515,52.46288946270943,91,571037.3797802198,0.0
516,50.1561758518219,165,609705.9393939395,248.86311700994318
517,62.5181859433651,176,542179.3102272726,619.3331056074662
518,57.31797122955322,174,612064.7636781611,0.0
519,4.8167195320129395,13,927061.8584615384,0.0
520,12.67993688583374,26,820686.44,0.0
521,11.196835964918137,26,920246.2707692309,0.0
522,57.39174512028694,181,683373.4996685083,3415.99711617317
523,7.327961325645447,16,808381.6900000001,0.0
524,15.63770192861557,30,765257.8346666668,0.0
525,44.66591402888298,185,608253.9150270269,2235.6643323743665
526,17.632564932107925,34,782684.5517647056,0.0
527,6.332907855510712,15,857521.8720000001,0.0
528,68.70379081368446,205,621817.3441951216,0.0
529,50.855120569467545,169,626102.7488757395,57.16835301867604
530,14.487256407737732,28,769801.8742857146,0.0
531,16.026154667139053,31,776993.166451613,0.0
532,64.01970487833023,169,598799.3850887573,642.0019719050481
