Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
501,26.336115658283234,54,265409.2433333334,91.82159423828125
502,66.83224281668663,139,267097.71942446043,432.78049673450937
503,32.75348976254463,66,257182.27424242426,308.5777671120384
504,57.791858553886414,137,254533.5186861314,259.54047678682923
505,58.65514978766441,116,224650.1881034483,171.90451368792304
506,66.63903033733368,151,253572.3410596025,148.81516119344346
507,185.44015491008759,429,268020.7689044289,300.8524601392813
508,70.97948589920998,133,213593.3840601503,320.33306441809003
509,63.71173784136772,131,249391.8490076337,98.25462230471254
510,49.19391652941704,113,269150.85840707965,70.06281746383262
511,61.13853472471237,134,254972.0192537315,247.15724449727074
512,22.651003450155258,41,229941.73853658536,158.92575743140245
513,83.53886017203331,164,235052.5051219512,491.4857518105972
514,232.34210135042667,661,323010.4071709534,110.00445721874439
515,65.39810174703598,144,279702.7906944445,102.50471496582031
516,72.65714874863625,122,199577.24032786884,106.22808425152888
517,64.7423104941845,153,266582.6841830064,112.07389652027803
518,65.26939260959625,132,259508.22500000003,70.02291401949796
519,138.59511837363243,362,297297.9934254144,49.015543296192234
520,73.31812751293182,154,258786.547922078,209.86341298090946
521,132.54122656583786,365,296693.5277260275,0.7890410958904109
522,206.83235883712769,506,272272.17909090896,7.441518519706877
523,74.15590116381645,164,263633.72634146345,176.26570017744857
524,148.59362569451332,280,210442.57974999986,134.1168296813965
525,501.9264512062073,1229,273723.8748901546,23.068348219571217
526,299.2084895670414,805,300685.5281739131,36.441981259932426
527,56.20578554272652,98,221870.06938775518,113.22477255062181
528,54.76865965127945,111,254295.85495495488,0.0
529,222.19276566803455,508,284448.77543307096,14.923545356810562
530,77.48362171649933,162,261087.68506172832,116.61281077067058
531,23.18522697687149,50,235196.704,156.88232666015625
532,192.26994585990906,515,290804.90097087395,63.57839713096619
533,70.17550697922707,150,274994.4093333334,137.73550872802736
534,56.186715483665466,120,233478.9626666667,62.95706748962402
535,49.87036991119385,98,246279.18122448973,110.80386823537398
536,25.92382451891899,59,239253.866779661,143.64512298066737
537,451.15557615458965,1153,282847.614223764,44.40917029343578
538,334.0250501334667,941,316708.2196386822,1.169572706556979
539,40.838945508003235,79,226790.51670886076,141.39667134345333
540,267.6059691309929,661,264015.0120877459,15.508123354543896
541,27.246418297290802,58,211691.36965517237,72.79731855721309
542,387.63309067487717,981,276880.3723751273,8.178097751162468
543,148.4035243690014,371,284613.18312668457,4.151276621857101
544,165.59291951358318,454,310280.1864317181,14.159931670201507
545,268.27731716632843,797,288077.1236888331,9.976358047542787
546,352.306977763772,1078,302779.51296846016,0.0
547,171.17192223668098,442,284194.82986425346,55.70777673796831
548,322.57055930793285,806,296465.226724566,78.8269847604832
549,74.0489836037159,137,239470.12992700742,352.8611471357137
550,210.48280292749405,505,299306.76689108927,210.40681204843048
551,18.920363277196884,35,234876.89542857147,135.295751953125
552,82.7963063120842,146,219538.3738356163,331.2325779901792
553,79.48676085472107,169,246874.41538461536,210.58878419667306
554,233.66895332932472,517,276375.2093230173,184.55693565023705
555,20.890089452266693,45,264165.0075555555,297.01904296875
556,183.02667227387428,428,275547.3944392525,161.2648417838266
557,17.876180738210678,41,285218.9092682927,0.0
558,60.381512612104416,137,246141.4570802919,218.59393948186053
559,28.897705227136612,102,241869.76529411774,149.9151786215165
560,20.573951303958893,47,267959.6289361702,143.73815138796542
561,49.79915848374367,95,232754.23115789474,383.30729165328177
562,65.8106600344181,134,256794.0316417911,811.2771706367606
563,39.630794525146484,78,251685.2335897436,362.0292698786809
564,11.57111269235611,34,279471.2435294118,0.0
565,30.683499455451965,57,233515.95228070184,255.44988049958883
566,144.520693898201,381,304854.2844094487,268.55176840804694
567,145.37051314115524,459,315997.1245315904,77.02609985949947
568,296.58253341913223,801,306974.7542322098,0.5476609133602528
569,216.75830963253975,518,257437.4737837836,0.7419005876342302
570,332.64464765787125,805,271609.29831055895,19.800935511855606
571,203.3280017375946,483,278915.52861283656,158.88772419224614
572,289.11790055036545,709,292317.5668829338,107.11160951945274
573,120.13162842392921,281,251129.1049822064,390.2925386089447
574,71.85683679580688,145,236883.032275862,208.13183703586972
575,59.13388150930405,138,277890.6942028986,141.45856326559314
576,57.96549767255783,114,237326.99385964908,49.696194648742676
577,69.7821432352066,128,222729.1157812501,120.9207078460604
578,66.7721638083458,150,261674.85333333333,250.37582675457
579,64.200420409441,153,253652.36562091496,131.19197621065027
580,245.19819495081902,689,315210.18084179965,148.09717243987694
581,74.1877369582653,120,181113.67383333333,220.86176948547364
582,63.215009450912476,108,193840.88296296296,37.294345716635384
583,147.3152652978897,406,301688.0280788175,138.5808372491686
584,166.5915169119835,406,286149.0475862069,102.7425111526339
585,170.34102007746696,413,295232.9488619855,56.175829784633464
586,138.29790380597115,364,303774.6445054947,25.674282058254704
587,46.826294124126434,132,251336.90499999982,32.962542967362836
588,74.08745491504669,143,251488.61286713296,90.1884376152412
589,151.90228348970413,378,290745.56571428577,43.70144085657029
590,65.29894733428955,121,195026.08512396688,89.24425028966478
591,56.59888231754303,113,231666.34371681427,70.09430441392206
592,58.479927092790604,144,271184.09069444437,51.83600531518459
593,140.59815633296967,376,295510.74345744663,61.12010466798823
594,74.25952619314194,217,311754.6809216591,32.7385015531619
595,137.0966304242611,381,314093.05748031515,17.20471041221318
596,760.4868874549866,2016,293452.7852976187,19.620880275964737
597,377.39455062150955,974,279543.5984599588,41.229135047238955
598,159.7432673573494,382,268808.6858115183,76.30507086708907
599,367.7277441620827,1094,323175.930201097,10.574921746576507
600,293.740936845541,741,294317.496194332,239.79265639946047
601,59.19884556531906,103,205954.2062135923,70.93313154202063
602,74.33684515953064,155,266822.977548387,181.53864079137003
603,75.08519354462624,144,230292.66236111126,160.20256233215332
604,174.8613984286785,388,256614.6487628867,166.1017530769417
605,98.06517365574837,225,235510.39511111093,400.10972335815427
606,159.9804426431656,410,278297.0443902438,188.28327562983443
607,66.20568579435349,129,211721.60263565907,143.19908922772075
608,59.06526839733124,156,260160.42243589746,187.52825788351205
609,71.77061438560486,125,198226.20608000015,117.55041325378419
610,215.6545332968235,449,251944.5975946549,237.5340513864445
611,168.39650642871857,375,271248.95546666667,64.9101307182312
612,164.24694955348969,411,278711.1636009735,136.96256075636313
613,162.57618983089924,420,314367.6300000002,39.56088899884905
614,105.66604518890381,237,275440.7243881858,54.26059413861625
615,65.11337435245514,142,269815.89394366194,17.08084375085965
616,100.68242214620113,237,295285.0872573839,166.9767020503177
617,36.74000746011734,67,224566.23343283578,88.87586086899486
618,49.98858794569969,96,223393.09916666665,258.7529182434082
619,193.90759195387363,437,280289.0024256295,56.91651405240633
620,89.08148330450058,168,225580.48190476192,155.49408102035522
621,59.79141637682915,144,262155.01152777777,109.52219104766846
622,118.77465936541557,215,232746.07516279074,100.29557472051576
623,235.97736304998398,514,259038.45645914387,28.525629132638183
624,93.86004069447517,141,161541.80468085106,61.97225980555758
625,93.68118339776993,233,298771.1625751075,20.44204845858234
626,180.9688374698162,515,314496.703339806,3.2183929591502958
627,269.43544368445873,807,308032.5734572491,3.35848306989138
628,198.43083536624908,518,288793.96613899607,11.426651462164624
629,212.26603025197983,512,290048.64601562504,6.412499785423279
630,158.302524715662,380,267845.7302631579,0.0
631,257.0660209208727,662,293444.76326283976,12.175050695136955
632,93.59565073251724,149,174095.23261744968,0.0
633,196.68385565280914,519,310367.6153371865,0.6430214236926481
634,269.3632400035858,671,268936.77752608,3.0903128838574654
635,226.0844122171402,654,313148.2117125381,0.0
636,409.6388778090477,1091,290885.25734188815,0.0
637,157.19577971100807,516,319674.2385658912,0.0
638,209.64186200499535,507,277982.02856015775,0.0
639,336.86157692968845,961,315263.7976482829,0.27998960179419224
640,269.9102291762829,713,276808.916185133,0.0
641,376.8625558167696,941,281961.91026567476,2.764209775691585
642,202.69732129573822,519,278902.00227360317,2.720019566530437
643,706.7862304151058,2016,285696.31365079334,0.0
644,518.8436025828123,1565,314968.9705686899,12.074887825962834
645,68.49509689211845,141,247759.84014184392,137.39723871109334
646,376.6762307435274,1100,312692.0006000003,1.910351361361417
647,208.20344065129757,508,293653.65688976354,0.0
648,251.9239381402731,678,309391.8241592921,9.387610781509265
649,278.5575739145279,656,259111.08864329263,0.0
650,435.87552189826965,1233,300644.10690997564,0.0
651,279.22392247617245,804,301251.940584577,0.0
652,270.15147329866886,785,313000.74272611504,0.0
653,108.51430563628674,276,261044.58057971013,0.0
654,128.2688347697258,368,320161.6835869565,0.0
655,141.05539283156395,369,300979.21972899727,0.0
656,136.6601254940033,411,320241.7561070557,0.0
657,203.32793986797333,461,282015.25583514094,0.0
658,602.8095905035734,1670,307797.2534371259,0.0
659,147.17479433119297,379,311963.22437994747,22.682338941065805
660,62.071632504463196,143,271543.4786013986,38.26710755674989
661,234.6196684241295,517,270715.69818181806,50.59635994282175
662,214.32157444953918,514,289622.66891050607,111.29294010498181
663,306.706660926342,690,258634.6104057973,36.32157876180566
664,205.5071137547493,517,300891.32294003887,341.9999553331785
665,78.38978713750839,151,243591.22344370847,187.23888814844042
666,61.3484865128994,132,259250.28575757574,92.3616886138916
667,190.2203121483326,445,264689.0082696627,230.74575479057398
668,32.569757014513016,54,203931.32185185183,173.55314127604166
669,74.18057462573051,162,264420.3830864198,363.16558668348523
670,20.944796055555344,46,209032.0673913044,127.9362447987432
671,153.4882996082306,415,275182.32621686766,164.0323915837759
672,70.00335523486137,149,265848.92026845634,231.26968253858936
673,58.864925146102905,115,252128.7502608697,85.62563254314921
674,38.138791263103485,86,276985.8855813954,124.94552967160247
675,42.85966834425926,74,218367.26918918916,161.5797581028294
676,257.91614523530006,607,289086.5105107083,241.81429720003484
677,91.21164155006409,236,275515.9066101695,186.50501690274578
678,184.6163504421711,368,251729.57744565216,363.5542271189068
679,426.79373598098755,1092,285782.9876556773,97.30119414512927
680,353.4898703843355,945,286266.3084232807,8.79598403204055
681,219.0675875544548,670,319604.01005970145,0.0
682,526.6947194635868,1563,319876.98984005116,0.0
683,506.2382608950138,1505,314345.9057940193,21.138110614694234
684,232.7852864265442,518,276811.89915057924,64.9827059705285
685,290.52658823132515,794,289472.1494458435,7.0248206112186615
686,14.117613315582275,30,271351.32533333334,291.9889343261719
687,343.1226911842823,810,273879.0503950616,2.4414529588487413
688,15.68913522362709,30,241500.50199999995,0.0
689,432.48478731513023,1090,284158.0631559631,0.0
690,77.39664962887764,164,266240.2902439025,18.41381863849919
691,307.8852363228798,721,271085.4737309293,2.0916538317888023
692,279.3897022008896,706,283190.9987535415,4.813597811517905
693,150.85813909769058,373,281470.1184986596,0.7721179624664879
694,103.31385090947151,234,278602.6625641024,0.6778940054086539
695,303.94911152124405,850,308311.58752941183,1.8513762709673713
696,371.6886056661606,810,276435.4937037034,0.0
697,171.6772310435772,507,317787.8533727811,0.0
698,191.77442517876625,510,282306.34988235304,0.5105653650620404
699,417.42873026430607,1228,313717.84807817533,4.519094784019048
700,292.6523430198431,790,310833.61506329104,10.394663943520076
701,281.31458216905594,752,295068.2769680846,14.661775619425672
702,381.92926105856895,793,246101.309306431,27.099622305524907
703,496.71937850117683,1370,311632.39747445285,27.27751239303255
704,198.45149344205856,513,290005.89867446397,77.20849756608929
705,203.56204345822334,521,290274.22717850265,32.08691202701854
706,353.3191347271204,805,259987.41023602468,17.110068568827945
707,275.94645987451077,787,302993.78843710327,0.9880559096039477
708,393.3613520562649,945,283184.1249947085,15.35323973156157
709,60.48378187417984,142,289804.5580281691,65.08759576501981
710,214.42691391706467,518,290202.514092664,19.597861278931607
711,233.1685612797737,667,300223.58965517225,22.535105575149743
712,365.01583674550056,1033,306831.5237754118,20.660860504785557
713,289.90247455239296,798,302686.48659147875,53.20524470608934
714,218.9631831049919,517,275802.1239458413,18.161231491505752
715,194.56940852105618,471,295968.5401273886,6.77819430600306
716,60.09246817231178,132,261970.46742424244,24.0
717,192.89347395300865,505,300508.82467326726,20.304146553266165
718,238.54776446521282,652,312261.2724233129,21.75304806013049
719,143.4127061665058,378,305524.61544973543,10.477981930687314
720,263.38282719254494,669,288644.9909118083,0.17773013264609025
721,506.61158072948456,1370,309179.8108321168,5.132103939474064
722,256.626791074872,666,285381.52726726746,17.543495693722285
723,214.24579659104347,516,282889.2628294574,30.61912297093591
724,195.9110356271267,501,282250.6828742514,14.413877201651385
725,364.79604165256023,803,262959.5434246576,8.665052953128649
726,194.26927369832993,455,269465.3520439557,0.241251465514466
727,104.8833551555872,230,276989.9567826087,0.6260869565217392
728,84.19923233985901,228,295797.4721052632,0.0
729,143.59223255515099,371,300319.30032345024,0.0
730,212.22554099559784,655,317782.20354198484,0.0
731,373.0079879015684,1225,310649.7430204081,0.0
732,167.70240303874016,496,320054.97072580614,8.574930990895917
733,288.0621375888586,792,303528.52623737376,0.7699501731178977
734,196.0219701975584,509,285244.7585068762,9.199177919998618
735,262.53535068035126,693,293892.76461760496,0.0
736,347.9625740349293,1093,302958.9345288198,3.662043076748163
737,323.8002355694771,943,302262.6993213153,2.293923176738136
738,230.48517739772797,657,301466.70453576837,0.0
739,291.21061289310455,976,309347.60774590174,0.0
740,210.89765119552612,519,267336.9650481698,0.0
741,287.0066918730736,801,305051.2926841449,0.0
742,260.2752014994621,756,297642.71124338673,0.0
743,217.01419284939766,723,302675.55432918447,0.0
744,213.03449082374573,446,232507.24923766826,0.0
745,204.7522068321705,516,296054.25410852727,0.0
746,371.11388759315014,1258,317861.622464229,2.0840982801394925
747,470.92566035687923,1095,272319.7227031962,0.0
748,214.1631153523922,518,241702.63723938225,0.0
749,176.51340863108635,517,290074.29918762075,0.0
750,252.35561715066433,653,294471.0009494637,0.0
751,267.00093150138855,653,294090.2451454825,0.0
752,264.30092829465866,805,294439.2870559004,0.0
753,150.7430485188961,382,277582.20664921455,0.0
754,301.5440404266119,802,280858.26678304205,0.0
755,210.24839732050896,565,289096.0892389379,0.0
756,251.9074516147375,717,304564.3430962339,0.0
757,243.86824709177017,655,292227.60894656496,0.0
758,552.8885534107685,2016,293499.6627678572,0.0
759,199.23934829235077,519,281077.3107129094,0.0
760,279.360424131155,801,275892.7975280897,0.0
761,171.46526691317558,510,284309.7654509804,0.0
762,291.02363058924675,954,282248.12341719074,0.0
763,249.6074565500021,792,317360.32989899,0.0
764,81.0746137201786,225,321023.84133333317,0.0
765,167.29100614786148,508,298051.77862204716,0.0
766,302.9856235086918,964,285104.7664730289,0.0
767,257.8631721138954,690,269259.94269565196,0.0
768,191.83016869425774,515,272684.2314174756,0.0
769,219.7023103684187,803,334996.7457285178,0.0
770,250.34916147589684,668,263988.27961077844,0.0
771,263.8972316980362,945,316870.66916402103,0.0
772,255.67295065522194,664,264158.5932831326,0.0
773,224.81545424461365,664,281462.3816265058,0.0
774,75.46986588835716,236,306653.68737288134,0.0
775,150.87315741181374,564,321490.6585815605,0.0
776,165.96229368448257,520,270425.85373076913,0.0
777,117.69159162044525,365,298891.4084931505,0.0
778,127.35291872918606,373,294064.2190884719,0.0
779,134.66936665773392,462,278194.0671861471,0.0
780,240.78336116671562,804,291932.0848258709,0.0
781,147.16294386982918,771,314174.19514915714,0.0
782,148.27655345201492,2016,292010.4535912696,0.0
783,215.1121826916933,1241,311956.5410314265,0.0
784,237.90129758417606,941,298161.4435706696,0.0
785,219.60524705052376,944,302369.2816737287,0.0
786,93.8489381968975,235,298735.9088510638,0.0
787,175.8739598840475,659,287861.4678603943,0.0
788,224.99253043532372,1095,288389.4330958906,0.0
789,261.36202961206436,944,280044.934809322,0.0
790,111.3489902317524,416,330717.74125,0.0
791,222.26969704031944,798,288791.495037594,0.0
792,67.7307477593422,430,309435.85837209306,0.0
793,217.53481045365334,741,315098.44529014843,0.0
794,193.38489462435246,658,298470.928237082,0.0
795,136.41833406686783,370,292116.51929729717,0.0
796,121.33866143226624,381,292250.59254593187,0.0
797,68.49869218468666,374,287347.9390374332,0.0
798,39.93735954165459,225,327256.34817777766,0.0
799,61.201907962560654,506,321442.43189723295,0.0
800,114.98155558109283,376,330638.3330851064,0.0
801,147.22267259657383,504,295310.1677380951,0.0
802,171.07954362034798,455,270241.8620219782,0.0
803,225.94682404398918,1083,319155.41682363814,0.0
804,186.59499143064022,731,318838.40987688064,0.0
805,284.9450152516365,2016,312009.4125297618,0.0
806,163.21946913003922,806,281608.5178908192,0.0
807,165.14336016774178,514,296869.67229571956,0.0
808,64.47265180945396,368,312807.5646739131,0.0
809,58.20389601588249,512,294488.8985156249,0.0
810,46.79565238952637,364,345465.6943406591,0.0
811,235.13811805844307,2016,321618.4547619048,0.0
812,72.65539127588272,223,315881.79452914797,0.0
813,88.1814521253109,368,325792.6222282609,0.0
814,172.95378643274307,516,294907.70767441846,0.0
815,334.82462906837463,1098,294397.0891803283,0.0
816,141.04739554226398,481,306047.10756756767,0.0
817,175.25686955451965,516,276434.07062015496,0.0
818,170.6027527153492,459,299054.10679738555,0.0
819,136.129851013422,512,256687.03226562496,0.0
820,0.5614749193191528,3,340259.55333333334,0.0
821,196.3829906284809,422,235135.27682464448,0.0
822,176.12095826864243,513,269541.6392592591,0.0
823,166.58139285445213,508,281079.7950393701,0.0
824,141.20587369799614,451,289545.349933481,0.0
825,205.96803498268127,655,309080.51364885503,0.0
826,302.00054931640625,942,291561.72897027596,0.0
827,192.16594979166985,508,290547.1793307084,0.0
828,253.098498493433,662,262227.19767371577,0.0
829,230.48867586255074,659,280190.7964491653,0.0
830,207.70859783887863,565,289166.1849557522,0.0
831,212.9233742505312,690,292497.53043478297,0.0
832,171.99721571803093,512,278898.3355859374,0.0
833,121.86102357506752,379,277856.8966754616,0.0
834,218.33504858613014,517,243161.84257253405,0.0
835,101.22775101661682,231,272110.47428571427,0.0
836,165.86124622821808,503,289125.20481113315,0.0
837,161.75577799975872,514,314536.48451361834,0.0
838,223.56959822773933,804,290217.01567164203,0.0
839,164.28096778690815,669,307611.8056801195,0.0
840,137.10614642500877,445,305970.6426966292,0.0
841,118.27165827155113,375,287457.10586666653,0.0
842,104.63257709145546,515,345137.7545631071,0.0
843,191.2347951978445,562,260160.72402135233,0.0
844,146.54411751031876,380,272585.01352631586,0.0
845,250.2075765132904,945,295992.31101587333,0.0
846,130.11260877549648,382,299572.7950785338,0.0
847,198.84718438982964,484,272589.18623966945,0.0
848,89.10614112019539,231,264450.0954112555,0.0
849,155.8558064252138,517,306304.6596131527,0.0
850,273.7063325494528,1088,319280.74827205844,0.0
851,182.10456663370132,398,226083.2694472363,0.0
852,145.00605577230453,365,259014.4622465753,0.0
853,122.22127641737461,363,311681.89933884295,0.0
854,103.43983787298203,363,297509.520550964,0.0
855,88.6218276321888,225,298144.9222222222,0.0
856,146.5297597795725,477,320580.7100209644,0.0
857,140.66392296552658,373,275881.3779624663,0.0
858,170.04363432526588,516,295193.5359689922,0.0
859,143.7654472887516,372,254908.88161290338,0.0
860,208.2862530350685,733,314064.3410095499,0.0
861,131.1586248576641,363,292844.1792837463,0.0
862,109.12588647007942,378,257659.5142857142,0.0
863,151.49267357587814,385,258553.11376623367,0.0
864,152.2739024758339,509,307916.98534381157,0.0
865,0.4943816214799881,3,363040.82666666666,0.0
866,231.89703404903412,982,287616.9822810592,0.0
867,202.42199538648129,730,300193.9630958903,1.7125405507544949
868,212.85284765064716,651,319113.89459293376,2.5412009806127593
869,141.47751262784004,368,292887.2926630434,35.440586173016094
870,143.31548728048801,414,290556.1606763283,13.286956538324771
871,151.3046190738678,378,298897.65740740794,27.349541800362722
872,171.5409884005785,431,289351.73187935044,41.28906026351203
873,168.82762789726257,432,285890.4328703702,23.245715459187824
874,216.11994783580303,650,300123.2950461538,0.0
875,186.97521483898163,516,295773.83205426374,6.688022391740666
876,204.78322246670723,498,249435.42694779127,16.67652415080243
877,154.57149276137352,425,291313.5977411764,27.444705236098347
878,224.89811445772648,661,301266.1014523452,10.975012705654311
879,165.74065718054771,506,293074.4716996047,3.647286087156756
880,93.9481191933155,378,313316.37031746,0.07619047732580275
881,160.44100193679333,378,274598.6840740739,10.240115211123513
882,68.86663362383842,157,274046.76585987274,18.685221483752986
883,303.8322693705559,807,254172.8911771995,6.925589295568076
884,173.2573372721672,659,312029.7387253417,11.597280499425029
885,212.06692597270012,663,275179.7532428356,27.1760956777167
886,289.52628391981125,1231,301130.8094232333,1.6927043378692057
887,184.75554352998734,508,284121.1429133859,23.14531863956001
888,61.51687940955162,140,258952.3185714286,24.426458522251675
889,84.63929936289787,237,260308.62683544314,43.44181256052814
890,79.16008657217026,148,196859.2613513512,55.65913701701809
891,85.76493844389915,147,217286.85047619048,47.02040816326531
892,263.6107110828161,651,255824.66368663596,0.0
893,234.74581295251846,703,297227.16705547675,1.476541091164688
894,113.24188408255577,476,317253.96105042,1.1371530484752495
895,83.6370026320219,405,315039.474814815,0.0
896,281.24259319901466,1239,308505.1399515744,0.023244552404482196
897,139.89986833930016,370,278202.76324324333,0.0
898,167.45423984527588,512,312067.4571874998,0.0
899,129.0281552374363,368,291328.7368478262,13.3826089941937
900,156.8237287402153,487,296231.0457905544,0.0
901,266.9037496894598,2016,294753.86154761934,0.0
902,218.57324750721455,666,268180.67324324313,0.25945946976945206
903,143.64640057086945,373,290821.6750134048,2.047431107181007
904,56.01730331778526,133,256996.23834586464,69.12985894913064
905,142.82312378287315,516,322389.0306201548,3.8284782587095747
906,195.34179571270943,409,235072.05907090448,15.209780219714624
907,172.85512191057205,514,276836.9180544747,0.0
908,161.291145414114,382,264826.3113612566,0.0
909,90.95472376048565,369,317090.5786449866,0.0
910,92.50450012087822,228,287490.3636842105,0.0
911,257.4461375772953,949,314357.3470179132,0.0
912,154.92811426520348,514,310931.40704280173,0.0
913,138.8642186820507,470,297545.57834042556,0.0
914,332.4028794616461,1092,296985.0111355314,0.0
915,201.56864596903324,655,297488.4714198475,0.0
916,221.71109522879124,730,280979.70484931493,0.0
917,177.46526870131493,505,281699.24392079195,0.0
918,154.24431192874908,512,290172.7484765624,0.0
919,128.36566978693008,369,304395.3641734419,0.0
920,123.35812810063362,509,317581.0271905699,0.0
921,144.61852583289146,373,287563.0400536192,0.0
922,190.7298926115036,564,297106.3479078016,0.0
923,289.2619135528803,1094,299520.35237659997,0.0
924,180.68908840417862,403,261638.8943424318,0.0
925,199.28410775959492,513,301806.8714619884,0.0
926,375.85771341621876,1238,273852.2191195475,0.0
927,134.71269923448563,365,293181.5347945206,2.419187195660317
928,321.6782680153847,1088,305851.54988970637,0.0
929,159.95184816420078,418,273281.71602870815,0.0
930,257.4581570327282,936,282983.06775641034,0.0
931,298.5402262210846,1098,263907.76510018244,0.0
932,146.2146358191967,505,287169.5457029703,0.9114616771735767
933,277.0720745623112,747,269835.39767068264,0.0
934,187.92335598170757,660,291594.8904848489,8.174730751731179
935,168.91110463440418,506,299975.25118577085,3.4150197628458496
936,135.7094312608242,375,272048.31008,8.54157421875
937,150.86883407831192,423,298575.68624113465,10.41702140645778
938,230.26794865727425,803,299873.030585305,4.188675439817968
939,120.27743323147297,297,286435.50606060616,11.733333703243371
940,87.94582456350327,228,296157.0316666666,0.0
941,78.10797834396362,396,315605.08025252516,0.0
942,185.38123033940792,662,295871.83090634446,3.697885196374622
943,218.20444491505623,658,294964.29693009105,0.0
944,221.85566392540932,661,302798.3026021179,4.487317522426958
945,187.1289384663105,512,281534.8993749999,30.29387015104294
946,393.5897724330425,1660,307665.9951325304,8.8430676655597
947,130.400117918849,490,348451.2581632654,32.464789067482464
948,138.88739830255508,375,265484.34090666677,62.16331985092163
949,72.5812475681305,140,245149.57328571432,87.8225875037057
950,69.07205501198769,130,220497.9240000001,91.98842186560998
951,163.82529252767563,453,302946.79611479014,1.9274788913347862
952,263.27490416169167,801,310410.1102871415,42.31208784124824
953,95.23060362040997,233,284174.6038626612,241.77218082125094
954,198.02305272221565,519,306170.32131021185,50.310895004713466
955,175.56420147418976,514,281256.2761867706,20.516815482410475
956,59.85468941926956,116,242162.76603448266,84.56392459211678
957,174.6765014976263,517,291729.89822050295,17.67904907315105
958,560.5207625925541,2016,310766.28236111137,5.064722279352801
959,365.3448673337698,1081,281981.5761517115,5.25241712769571
960,235.82996368408203,800,294071.83304999996,1.270473403930664
961,210.9323250055313,512,237324.03660156275,0.0
962,141.49239668250084,364,276734.50098901096,0.0
963,100.87451840937138,367,337892.8633242508,0.0
964,290.55643704533577,798,284399.7402380953,0.932809299096129
965,132.30523264408112,376,298845.2872872342,0.0
966,68.18609270453453,149,260989.25718120785,33.245639058567534
967,0.5896826982498169,3,343625.2733333334,0.0
968,146.46527335047722,370,282639.2580540541,3.534206740920608
969,190.30095273256302,517,281476.71972920693,23.552907799844355
970,151.4479190558195,423,308543.51423167833,25.796376329787233
971,139.82265730202198,398,309300.06366834167,48.89559702657575
972,235.29389643669128,652,305930.81800613494,5.079737751030483
973,216.7667851150036,512,284241.1738281247,2.6721839904785156
974,399.4939471334219,1092,302375.0425274726,0.0
975,434.57288551330566,967,235086.03758014468,15.451213769606992
976,293.99756559729576,656,245235.97182926818,17.5609756097561
977,163.2778019607067,508,327580.7451574803,6.521643871397484
978,331.1644337326288,1101,314090.3088465031,2.030439080594346
979,144.8395521044731,372,266945.691344086,0.0
980,180.89095218479633,516,307050.1668217057,0.5323842070823492
981,184.42435584962368,514,297343.11361867696,3.5905115743555447
982,204.38931500911713,512,279032.7821093752,4.525670684874058
983,262.1686401218176,792,308428.74118686846,3.0954825661399146
984,192.06243535876274,518,272888.0314285715,0.0
985,195.7742110043764,518,305914.60969111987,16.365122563130146
986,198.7269722521305,516,287161.9123255812,51.08558370900709
987,56.69220960140228,132,280297.61742424243,42.121977372602984
988,94.60420656204224,166,224570.08168674688,56.81198625679476
989,324.1078880429268,947,291532.6318479411,35.45115523655538
990,64.00562971830368,146,240217.85082191776,180.6437376884565
991,353.7056872546673,985,284015.3100507617,24.371183208765718
992,91.33136707544327,153,191839.42071895432,65.10948181152344
993,72.43768075108528,139,237903.54906474808,66.86888484817615
994,194.79062366485596,431,249099.84394431577,92.33014975733657
995,168.3367312848568,510,309299.7647058821,74.86448946980869
996,190.34068158268929,429,276494.55995337997,138.7520745017312
997,212.1800724864006,560,281854.12314285734,129.55151670404842
998,138.00233761966228,377,314741.5417506634,60.88319189162722
999,332.0558729469776,1090,301222.0211009172,50.44303790888655
1000,65.17057973146439,135,269809.34814814816,40.82942236264547
1001,252.0931593477726,660,295159.12542424275,37.02651006525213
1002,285.7574914395809,805,303537.3120496894,27.476597117785342
1003,62.1897069811821,133,267968.87398496224,174.39595765995801
1004,68.9924268424511,129,225702.0330232557,14.436149331026298
1005,260.9042562544346,662,297608.1075226584,58.89060361939975
1006,60.54002803564072,165,269642.4894545455,76.66324289495294
1007,344.96208533644676,804,294684.6938557219,27.87121539329415
1008,312.1212933957577,708,278728.0763559322,46.34147938934423
1009,60.35428938269615,158,284522.07632911374,267.25713666481306
1010,75.70089912414551,130,210132.6718461539,136.64967238536246
1011,212.6761647760868,428,242068.8725700935,106.58955549636734
1012,307.44400504231453,799,281533.7900375474,36.30694374423451
1013,187.496341496706,514,282076.47268482466,32.7200876451188
1014,68.61989149451256,146,263560.9510958906,53.26027209138217
1015,64.19901332259178,130,253960.92938461536,54.05538535484901
1016,313.7746087908745,938,301204.2257569298,9.600042379741222
1017,314.3941670805216,803,283459.76084682444,14.661294217424405
1018,262.8340028524399,656,288216.8605487801,3.603021575183403
1019,56.03009530901909,129,282752.0697674418,67.74165237781614
1020,280.31396570801735,802,304145.4051870326,24.900313037292022
1021,196.57236939668655,428,259267.59289719618,79.3180375784357
1022,186.15192103385925,426,274474.33615023486,137.61332467408246
1023,78.42969647049904,157,237883.59605095544,97.10606833779887
1024,279.8541880697012,809,313301.13715698366,57.835682077961884
1025,354.5878922343254,1231,300374.6209910646,5.072238206282367
1026,238.8879687488079,431,202994.37941995368,19.09188456878308
