episode,acc_reward,length,cost,res_wasted
115,80.75768077373505,134,589892.5901492536,12.125593954057836
116,77.35732036828995,122,589009.2668852457,369.29200219326333
117,73.71878218650818,125,613690.6719999999,6745.258986328125
118,69.08263874053955,122,595350.9072131147,0.0
119,55.9977992773056,91,588201.8558241756,0.0
120,39.155977725982666,61,589406.9298360655,0.0
121,60.92922115325928,133,589461.1467669173,216.73714957559915
122,43.926839113235474,68,586922.9982352942,338.04403327493105
123,40.80678004026413,63,580540.8749206351,0.0
124,68.92191958427429,212,591101.6460377356,0.0
125,48.82287377119064,75,582459.6997333334,0.0
126,36.614266753196716,57,585209.3340350877,0.0
127,47.93840450048447,74,586256.9383783784,951.0679717192779
128,56.87099653482437,87,582994.9954022988,0.0
129,69.04377645254135,166,588737.0578313256,0.0
130,116.7433288693428,312,615605.7860256415,19.28387216421274
131,48.83889728784561,75,582027.1434666663,0.0
132,77.53763633966446,152,589464.1849999999,755.8406837864926
133,100.42669171094894,211,606410.6716587675,590.5699121556576
134,88.1083300113678,135,596320.7235555557,748.357958984375
135,79.26737016439438,132,591961.9321212121,115.93917014382102
136,84.13489091396332,129,596558.4914728682,458.29280409702034
137,70.32028776407242,124,640977.1645161292,7459.486402942288
138,260.0901793241501,1962,599834.1889704386,58.200950692553036
139,83.06614965200424,479,627773.0146972858,495.2359422910686
140,19.00103133916855,31,592715.4529032258,708.5693989415323
141,45.21583408117294,80,606983.6479999997,0.0
142,17.043124079704285,28,590861.162857143,0.0
143,45.104778826236725,120,614426.5946666666,91.88111572265625
144,50.77951353788376,114,620864.6778947368,620.2326724403783
145,45.30716222524643,89,606593.6674157303,557.3473627326193
146,39.98014736175537,72,604926.6622222221,0.0
147,33.59434103965759,53,594382.3381132075,1440.3364511165978
148,20.582700431346893,33,580189.7127272728,0.0
149,21.839761078357697,35,585068.3794285714,38.653104073660714
150,21.10058557987213,34,588449.5447058824,0.0
151,16.45373946428299,27,585721.4533333334,0.0
152,25.816870391368866,41,587174.9336585365,0.0
153,74.46444541215897,133,583531.3990977445,0.0
154,84.02734172344208,228,601095.0515789473,671.3599403782895
155,54.324748516082764,109,581982.5104587157,129.79265181515194
156,86.77573186159134,431,598278.1438515079,2.7515653889029874
157,61.128241300582886,124,580293.9054838712,138.5587640577747
158,67.05460512638092,135,617199.1638518517,9535.36092936198
159,76.54408258199692,234,585335.9688888888,33.13615065354567
160,103.85963201522827,438,613712.6965296807,4878.885513096639
161,112.39338916540146,721,617700.255256588,1852.240613453266
162,26.39995276927948,65,596153.96,0.0
163,32.626150012016296,147,588650.4204081631,61.225917271205354
164,27.888973832130432,79,588286.216708861,0.0
165,27.113176584243774,78,592644.8030769234,570.184584397536
166,29.821933567523956,132,595804.7969696969,0.0
167,23.191918671131134,37,584637.3081081081,0.0
168,29.893771529197693,82,589972.8058536581,6.881407202743903
169,18.451098263263702,30,586624.8906666668,0.0
170,18.49002104997635,30,584410.8666666668,0.0
171,27.232841670513153,79,601208.586329114,3725.5199669946596
172,41.96751308441162,121,589310.1014876034,0.0
173,60.78931576013565,127,585139.7987401576,173.58940833384597
174,33.872426211833954,53,586895.9962264153,0.0
175,42.8302276134491,125,587804.1171199998,835.392111328125
176,76.39067494869232,519,590268.9240847783,366.92308441338514
177,41.30728566646576,479,584988.7994989564,654.127641713694
178,51.775499403476715,239,513724.8778242679,1780.9437128170764
179,62.98566257953644,239,513721.94527196675,1129.3389422684036
180,76.83067089319229,239,495880.7464435146,521.8669413163573
181,70.37786066532135,218,504671.51816513756,0.0
182,61.00249183177948,285,518721.8833684208,3225.465542763158
183,16.879811644554138,29,639097.2124137928,0.0
184,21.5503231883049,33,525012.9684848487,6226.295987215909
185,17.22305339574814,28,582004.0471428573,0.0
186,16.98937839269638,27,549902.9999999998,0.0
187,19.01308786869049,30,544896.1400000001,8993.078356933594
188,22.753242552280426,36,576177.108888889,1378.647216796875
189,26.08355188369751,43,574131.105116279,265.5763677552689
190,21.0747247338295,33,558493.4715151514,17.145530007102273
191,22.25700616836548,35,567811.510857143,0.0
192,20.69331133365631,33,577804.9175757575,0.0
193,26.80815362930298,41,549775.5141463415,0.0
194,22.413108348846436,36,592072.7755555556,0.0
195,20.886152029037476,33,574230.3187878787,257.96061567826706
196,21.697023957967758,37,653953.3124324324,0.0
197,31.046587467193604,52,503764.353076923,6841.917600191557
198,20.252687752246857,33,581777.3648484849,16017.623390891335
199,19.019854485988617,32,631080.9525,0.0
200,23.951363444328308,38,567762.8526315788,14729.250915527344
201,48.09012883901596,404,529187.2984158411,0.0
202,32.368880331516266,69,533143.5779710145,0.0
203,27.742181360721588,48,559852.4141666666,0.0
204,66.76828980445862,441,550392.4048979598,601.7294099768814
205,79.67857486009598,278,509520.3408633096,208.29217397566322
206,131.6120809316635,407,553547.372874693,6.419346614903255
207,107.32992082834244,510,560831.5402352944,4535.732401051241
208,97.3422703742981,458,598294.63650655,98.2067583242358
209,107.31927001476288,568,627752.4670422534,268.2711445983027
210,47.75744050741196,256,512221.37625000003,1012.0283045768738
211,79.3516412973404,380,538510.7273684208,51.94494950143915
212,65.36489152908325,256,511941.1304687498,0.0
213,72.42118579149246,387,545554.8168475456,424.05302393713663
214,53.75202524662018,395,563726.1795443036,22.684481309335442
215,134.0327478647232,704,607504.8311931826,4793.805018164895
216,68.12382331490517,1023,676650.9101857278,356.76200906971684
217,65.4301808476448,232,531375.1977586211,783.2570185168036
218,41.15008246898651,233,504868.33356223186,0.0
219,53.563908994197845,410,515724.2481951219,4157.286454065835
220,25.816042125225067,240,511390.1621666664,0.0
221,47.909733176231384,509,561797.8509233795,697.2813094763015
222,74.4292134642601,239,526696.1454393308,29.85564547103818
223,45.237636268138885,243,529441.7272427982,38.111735026041664
224,68.58159333467484,224,517913.6178571429,19.620640345982142
225,72.93346244096756,376,539183.9236170214,355.7731475830078
226,30.005462646484375,128,548661.0718749999,0.0
227,46.40720444917679,241,538996.9200000003,1.7827665083635893
228,57.503926157951355,158,544023.2860759494,0.0
229,47.7767990231514,236,526360.5344067793,4176.114318330409
230,34.90739989280701,130,535345.6273846154,0.0
231,59.79561585187912,377,565504.0075331561,2168.201022929791
232,57.55583709478378,258,527218.1158139536,225.44397540425146
233,72.3867928981781,376,534681.9014893613,5613.9311195535865
234,62.487063229084015,210,496091.9175238093,31.272478376116073
235,61.65449059009552,158,531673.118987342,0.0
236,90.08311009407043,206,524959.5095145629,0.0
237,124.81519401073456,268,544938.0895522389,2.1730342124825093
238,51.85837584733963,216,501345.89481481526,34.22034200032552
239,91.45422202348709,375,530964.5963733337,854.61931640625
240,64.61420428752899,444,590955.1922522514,681.7847331279033
241,67.71555918455124,435,568745.5327816097,16.572701710668102
242,37.98391896486282,57,501108.87999999995,0.0
243,23.423156440258026,38,604185.1410526315,0.0
244,101.31327450275421,488,568661.443032787,3192.371926229508
245,106.99429160356522,234,541621.0629059831,0.0
246,97.00035017728806,277,548113.5994223827,5.175044421254513
247,94.53826385736465,375,543920.246186667,3088.8497841796875
248,77.9641872048378,231,498570.92623376625,1.46531934862013
249,65.78662186861038,242,488742.49157024786,0.0
250,59.1311229467392,240,486481.4756666665,55.630348205566406
251,86.47289943695068,368,519485.20423913066,0.0
252,73.51577770709991,290,495246.6571034486,85.57257037984914
253,48.8654243350029,383,531421.2693472583,2153.622186964548
254,48.32747679948807,360,546563.9357777776,7256.40068359375
255,48.770128309726715,279,526867.8663799287,0.0
256,125.40468436479568,371,535438.8575741244,3999.5779627879674
257,69.42483395338058,241,516910.2051452287,7625.908801320183
258,100.63975566625595,213,484905.3258215962,457.76334692726675
259,84.14321684837341,234,509888.8434188035,4995.947786771334
260,32.42366337776184,49,545755.1012244897,0.0
261,41.612286031246185,63,538953.459047619,0.0
262,37.41647952795029,59,535760.1925423727,1011.4687748278602
263,32.35534107685089,49,547419.5861224489,25.534513512436224
264,51.79556328058243,93,536961.6356989247,124.84155667212701
265,30.32252949476242,47,559672.24,9158.015375664894
266,19.12068748474121,32,610209.42625,11321.563259124756
267,27.000953435897827,41,539006.2429268294,0.0
268,37.45036208629608,66,554382.1060606061,0.0
269,15.817396402359009,28,673823.2457142856,9.58172607421875
270,19.119813442230225,31,590961.9793548387,808.6607666015625
271,23.59983378648758,37,568891.3081081081,1490.743355415963
272,16.4775270819664,28,633009.4014285712,0.0
273,26.17858523130417,41,575224.6165853658,0.0
274,18.52277511358261,31,627043.9329032259,990.3512789818549
275,21.4250345826149,36,641456.3866666667,0.0
276,36.5531610250473,77,529266.3168831168,90.7580709085836
277,62.697832465171814,271,533286.1850922509,11961.594267109664
278,145.53833651542664,962,600342.2644490642,1886.3146750594872
279,88.35139590501785,378,517934.39798941766,1388.717261904762
280,62.31139314174652,265,514866.9275471701,0.0
281,88.96179217100143,248,512137.5977419353,136.7093973467427
282,116.25097358226776,384,527371.7146875004,6022.298638343811
283,80.91754549741745,374,506791.1378609629,1085.467275690905
284,65.65050584077835,377,544176.9562864717,0.0
285,97.42742589116096,540,651421.4703703709,445.5279581705729
286,85.72695618867874,433,538339.7175057735,13.587791671929129
287,17.830835819244385,30,612598.4306666666,10090.801574707031
288,17.688676357269287,30,614373.5920000002,16772.432995605468
289,20.161252439022064,33,602634.5951515151,0.0
290,21.025672674179077,32,518982.63249999995,0.0
291,19.386935651302338,30,541451.5786666668,0.0
292,19.123773515224457,36,653193.968888889,0.0
293,24.725329518318176,38,552065.1600000001,0.0
294,17.898870170116425,32,692832.3375000001,0.0
295,114.16360241174698,437,562246.859038901,0.27091732068792906
296,25.380137383937836,40,575285.831,4093.9579467773438
297,26.934794008731842,42,571023.3142857142,0.0
298,78.99358677864075,236,502926.3120338984,1123.9053846456236
299,134.91417336463928,556,581453.7182733815,1563.3328593960769
300,77.31491529941559,437,552156.6356064081,7274.478447746084
301,90.76328498125076,304,508141.86381578963,288.36789020739104
302,66.59891271591187,380,525886.1897894739,1006.9476658871299
303,83.0825132727623,378,560109.8144973543,0.0
304,73.65079408884048,237,535195.3254008439,0.0
305,109.346226811409,540,601024.8795555554,4.202516682942709
306,91.0251777768135,514,602555.2598443587,11433.664622266006
307,58.76532185077667,211,553245.9313744076,0.0
308,154.18218904733658,489,628548.943721881,7.370660138276457
309,69.03385192155838,233,534931.875193133,1249.6189242514417
310,81.12394607067108,238,534124.1534453784,343.5967058454241
311,98.37178200483322,251,541337.7225498008,257.1436850255229
312,79.385378241539,163,538390.7658895707,7118.137829365174
313,184.27147889137268,518,564759.852509653,280.34979978583493
314,103.9118447303772,411,514935.5112408762,3.5933873531592155
315,132.3126517534256,721,616607.2669625517,332.33664215553483
316,145.36289304494858,379,518104.199366755,175.54907033311346
317,62.9092076420784,238,528367.7327731092,13322.92727943228
318,94.42502295970917,378,502800.1652910054,195.07233247302827
319,115.91485011577606,725,634789.5332413801,688.2511528488685
320,94.04863357543945,232,543975.3412068966,1041.2989733465786
321,95.77548563480377,392,542062.7335714289,2808.4931291852677
322,60.877581179142,233,538486.3263519316,0.0
323,60.215846598148346,378,546192.2988359786,1986.0742855980284
324,149.27604618668556,815,674127.6196809817,1.9755089508243866
325,62.09076029062271,221,556352.7348416289,0.0
326,118.63475877046585,408,572164.7480392162,2513.3133167940027
327,83.38417559862137,279,543428.7605734766,9.937649634576612
328,116.65788334608078,432,537867.2240740749,2077.402269999186
329,78.4758078455925,276,550880.4085507246,12.163560950237772
330,74.09939187765121,406,563243.6368472907,1077.395983165121
331,83.54688972234726,278,560752.4352517988,0.0
332,167.93206524848938,1296,696208.0408333334,1510.996838039822
333,75.02563160657883,227,533430.8902202647,1.267444761839207
334,132.71028649806976,419,585184.8286396185,1773.3005508022263
335,122.04749739170074,185,523721.3167567565,148.25384092588683
336,143.10489439964294,240,534369.816833333,0.0
337,133.98086845874786,232,502396.70810344856,417.64479959422147
338,165.08677577972412,487,599651.0770431212,205.24348239781185
339,137.72183042764664,313,566863.2006389777,80.68297598841853
340,119.36528539657593,256,559901.2106250002,0.0
341,86.60619336366653,203,536819.7674876843,0.0
342,106.52548170089722,239,549679.1238493725,2033.038498627092
343,110.33483421802521,217,524857.7555760369,29.901939849150345
344,93.6848332285881,207,563519.8660869566,3113.0388024371605
345,89.6443384885788,173,522393.1588439306,0.0
346,95.86362117528915,189,516622.0977777779,1950.9081275576636
347,96.6046575307846,144,532345.3775,4.300453186035156
348,86.53776144981384,270,554930.1001481481,7.711576334635416
349,98.221504509449,144,525579.81,3011.89803314209
350,65.55745077133179,129,519462.55658914737,0.0
351,67.23970949649811,99,544195.1482828282,0.0
352,80.09135061502457,258,547433.2376744187,0.0
353,110.08224660158157,378,563352.7692063495,0.0
354,147.2055987715721,283,599968.5002120138,21258.916151066973
355,83.78754556179047,405,588769.3742222216,0.0
356,142.49055343866348,433,560015.7696073904,2002.9863061354288
357,106.1127336025238,243,561766.0813168725,314.948314525463
358,120.36783915758133,397,519196.0246851384,1847.444900781742
359,97.55061876773834,386,610930.2613471503,2352.849529681428
360,80.19050294160843,185,519384.6800000002,0.0
361,59.56961214542389,88,543854.119090909,1.6266007856889204
362,85.95907908678055,173,539931.5946820809,0.0
363,97.66989314556122,201,532035.9170149254,509.96796474172106
364,130.79649829864502,233,554808.9819742487,2625.0955873415705
365,64.88290458917618,157,549542.6264968154,2935.4375505386643
366,108.29112559556961,222,596992.4063063062,12767.512216928842
367,110.35923725366592,244,548252.6755737704,3147.138385710169
368,92.77912712097168,496,629929.7112096776,36.254517339891
369,119.79445827007294,242,540501.8757024794,0.0018794792742768596
370,94.08436894416809,161,530056.7078260873,0.0
371,92.77952164411545,177,519478.0467796606,0.0
372,78.79190957546234,394,579020.5793908627,585.244677238658
373,90.15100973844528,213,527025.9930516433,9.899429536201584
374,94.36778354644775,210,544418.0649523818,0.0
375,66.93754705786705,101,572423.9885148515,879.8831847540223
376,122.94949495792389,208,514932.1221153847,5406.239526601938
377,115.99618750810623,193,503636.33948186564,0.0
378,107.44138193130493,197,516224.03208121826,0.0
379,131.9530040025711,192,543438.9387500001,159.61245346069336
380,58.2632622718811,101,574492.048712871,0.0
381,82.11170554161072,145,519841.148689655,0.0
382,66.17348802089691,217,507312.9459907838,2177.1058141471053
383,63.78323441743851,92,516561.6573913044,684.6968795112941
384,84.61828315258026,185,531052.0402162165,2.275761454814189
385,63.27806490659714,103,512582.65708737855,405.3323204262743
386,69.38280683755875,116,537915.2662068966,0.0
387,65.88093340396881,214,512177.5805607476,0.0
388,69.06183576583862,99,510401.1644444442,0.0
389,38.57047647237778,62,604389.3374193548,17744.225345734627
390,70.67127877473831,134,533279.6752238808,211.10015504751632
391,67.80347472429276,97,505464.6874226803,1666.7361116704253
392,68.78111785650253,163,531632.1175460126,0.0
393,64.48330515623093,98,528906.986530612,0.0
394,64.10801070928574,95,549716.4581052633,0.0
395,65.94363570213318,96,529021.1091666666,0.0
396,93.07295155525208,258,529434.0294573643,0.0
397,106.5744698047638,263,494310.1190874524,402.83274417775664
398,107.23345655202866,200,500349.22579999996,1242.8108239746093
399,137.9651825428009,277,525465.2290252706,203.170166015625
400,9.089573800563812,17,661663.6823529411,0.0
401,104.08285903930664,227,500349.05832599115,22.655589637252202
402,84.61249232292175,224,515215.230357143,0.0
403,90.98499804735184,190,505381.42694736854,1113.4222604851973
404,63.13766384124756,107,521846.64261682215,0.0
405,85.13909620046616,145,502914.37765517243,0.0
406,184.17532193660736,409,558752.9103178484,721.082934988157
407,86.07694280147552,149,516852.2072483222,3451.9418052314913
408,70.53119999170303,116,518580.24724137934,0.0
409,67.2578656077385,97,517304.2651546391,897.0203832252738
410,135.6240548491478,202,528915.6946534656,76.41494841622834
411,88.81737637519836,155,545447.1065806454,1020.3605760143649
412,64.94335788488388,102,532770.6015686274,0.0
413,76.95394968986511,197,525435.015228426,0.0
414,99.33606767654419,185,516189.2153513513,0.0
415,61.182824432849884,157,529086.7436942676,0.42183301403264334
416,27.824947774410248,38,395472.91684210533,0.0
417,27.147538781166077,38,427366.19052631577,0.0
418,38.01862335205078,51,392781.91215686273,0.0
419,22.74457049369812,32,419599.16000000003,0.0
420,37.08302742242813,49,370623.82448979607,0.0
421,34.52735334634781,48,406766.7333333334,0.0
422,52.19584274291992,67,348057.7095522387,0.0
423,38.79170233011246,52,392917.4215384616,0.0
424,23.85445213317871,33,400119.00969696976,0.0
425,35.73934203386307,48,391247.80791666656,0.0
426,20.85080325603485,30,440617.26133333344,0.0
427,22.300660371780396,32,442822.91750000004,0.0
428,20.940535247325897,32,387240.01625,0.0
429,23.791447699069977,33,404242.6006060606,0.0
430,22.076862812042236,33,452397.7951515151,0.0
431,21.20676690340042,30,420216.6733333333,0.0
432,22.544508576393127,32,430554.04437500006,0.0
433,42.330717742443085,55,354248.3047272728,0.0
434,29.423270881175995,50,381299.23120000004,0.0
435,33.804882764816284,47,404165.39361702127,0.0
436,43.16268837451935,64,375674.2906249999,0.0
437,36.12625962495804,55,372065.40472727275,0.0
438,21.548280715942383,33,395879.69696969714,0.0
439,26.801563262939453,38,444533.69052631577,0.0
440,54.93081969022751,74,359167.00324324315,0.0
441,23.34190058708191,55,371279.20545454556,0.0
442,46.07480829954147,76,363375.1039473684,0.0
443,50.69454789161682,67,387697.8456716416,0.0
444,38.844227969646454,71,348849.6974647888,0.0
445,24.022241830825806,33,392094.11515151506,0.0
446,19.646828055381775,34,408251.43647058815,0.0
447,27.256481647491455,38,423226.0721052632,0.0
448,23.983578264713287,34,434557.66647058807,0.0
449,38.35416257381439,51,380621.27764705877,0.0
450,24.699438095092773,34,397371.83411764714,0.0
451,57.39294368028641,78,352400.1230769232,0.0
452,23.972061336040497,34,435023.885882353,0.0
453,38.723474979400635,51,368266.4658823529,0.0
454,22.533855259418488,32,429464.6062499999,0.0
455,30.55260956287384,49,373269.5563265306,0.0
456,23.570419251918793,32,372201.13125000003,0.0
457,24.559469759464264,33,360421.0090909089,0.0
458,40.690321266651154,53,356138.8233962263,0.0
459,51.30529808998108,67,371273.3074626865,0.0
460,27.99485957622528,38,388569.9952631578,0.0
461,37.539214730262756,51,409154.34588235326,0.0
462,44.110093116760254,58,373816.84103448264,0.0
463,83.38235318660736,152,278148.9669736843,3675.805609853644
464,21.11349666118622,31,468931.46580645157,0.0
465,16.94503617286682,25,449718.7152,0.0
466,35.548752427101135,47,368991.985531915,0.0
467,21.44844299554825,31,447945.5561290322,0.0
468,19.911994576454163,28,405410.9857142857,0.0
469,22.32109409570694,32,441900.58624999993,0.0
470,17.3218936920166,25,424607.30559999996,0.0
471,23.129217326641083,33,439946.81575757574,0.0
472,23.231757640838623,33,434576.73212121206,0.0
473,60.032717645168304,80,386835.70025,0.0
474,24.758221864700317,34,394219.174117647,0.0
475,51.72888624668121,67,360586.6167164179,0.0
476,70.73799276351929,223,270193.7074439463,2254.3114342112176
477,39.884453654289246,65,357828.24892307684,0.0
478,38.499070167541504,51,376592.21882352943,0.0
479,35.239391803741455,48,378247.00791666657,0.0
480,92.02355587482452,801,379551.5619225972,2607.6923786977704
481,69.04600244760513,212,277595.2300943396,4790.48228310639
482,24.098164498806,34,428859.00470588234,0.0
483,23.49016708135605,34,458815.75176470587,0.0
484,19.596278846263885,28,424092.8614285714,0.0
485,23.523229598999023,33,416580.8175757574,0.0
486,35.53712844848633,49,368584.1351020406,0.0
487,22.392510771751404,32,437750.44499999995,0.0
488,36.90096467733383,88,304924.885681818,0.0
489,21.976474702358246,32,462465.9899999999,0.0
490,22.05537348985672,32,458057.61125,0.0
491,81.32851153612137,505,336989.24548514874,3718.975785601021
492,23.226020455360413,33,433452.4775757576,0.0
493,18.490396916866302,26,394558.5461538462,0.0
494,39.56055063009262,52,367356.7411538461,0.0
495,17.009831190109253,25,446721.98240000004,0.0
496,22.65515512228012,32,424566.92874999996,0.0
497,22.23531073331833,32,445846.48750000016,0.0
498,72.12802684307098,148,266331.6761486487,2906.0281998917862
499,20.074943959712982,28,392082.98000000004,0.0
500,24.509967863559723,34,407268.3129411766,0.0
501,22.631170392036438,33,467112.50181818183,0.0
502,22.366817235946655,32,440808.9075000001,0.0
503,22.19901615381241,32,449761.87875000015,0.0
504,19.904842138290405,29,453195.867586207,0.0
505,73.79468125104904,503,346723.08741550706,3557.0622102346856
506,18.270203590393066,26,411835.20461538463,0.0
507,22.071521878242493,32,455391.2512500001,0.0
508,23.44343614578247,32,380365.36249999993,0.0
509,17.340573132038116,26,475660.0292307692,0.0
510,21.03714030981064,31,473881.1432258065,0.0
511,23.13330787420273,34,479064.9247058823,0.0
512,30.49125188589096,47,373201.6476595744,0.0
513,14.87057250738144,22,436040.6418181818,0.0
514,22.769506812095642,32,417529.07875,0.0
515,15.172987818717957,22,413332.53818181815,0.0
516,18.61771512031555,27,439691.42518518516,0.0
517,21.78647071123123,31,429191.55870967737,0.0
518,17.3539519906044,25,418780.2431999999,0.0
519,34.34678202867508,45,353040.17999999993,0.0
520,15.121299088001251,22,413806.76,0.0
521,22.600989997386932,31,383039.5458064516,0.0
522,13.72372305393219,20,405958.596,0.0
523,19.152023792266846,28,451608.22285714286,0.0
524,16.44902616739273,24,432912.1516666668,0.0
525,17.897300124168396,26,435702.5076923078,0.0
526,16.462990283966064,24,431794.4633333333,0.0
527,23.44586056470871,34,463053.05882352946,0.0
528,16.647862315177917,25,470882.2224000001,0.0
529,23.69805997610092,33,408834.5854545455,0.0
530,22.424657702445984,32,437473.6862499999,0.0
531,73.27016693353653,201,279993.48144278594,2760.709602014342
532,23.304901480674744,34,470439.43529411755,0.0
533,41.032676696777344,205,280647.23604878073,3294.0556149366425
