episode,acc_reward,length,cost,res_wasted
76,150.73764544725418,228,588778.953333333,1925.2936802914269
77,283.74688547849655,430,599501.1353488372,231.19376987191134
78,1233.7474240660667,2016,616166.3564087297,650.7067903791155
79,244.3140708208084,381,614177.3320734914,3.1437680702509843
80,285.60967522859573,438,605831.9104109592,0.0
81,139.98649090528488,214,592054.0114018691,0.6655764000438084
82,101.92333716154099,154,583527.724675325,247.06258005910107
83,327.91626650094986,501,609462.6460678644,608.6950098825786
84,98.49551618099213,149,582585.8534228192,1464.8545986917995
85,299.2707180380821,507,610987.3768047336,1885.5893359663924
86,871.4196421504021,1652,604644.704116223,451.3158808008522
87,1195.8079800009727,2016,616809.2933134937,32.61423710414341
88,77.61541032791138,120,598761.8499999996,4449.76262512207
89,262.78759783506393,438,602914.437808219,200.8959032868686
90,99.59710109233856,156,612431.0223076926,9474.914752666768
91,1111.1445066332817,2016,603789.3003968248,159.13878631591797
92,221.28982681035995,335,596240.38161194,98.84571259911381
93,80.27021151781082,121,575594.9213223138,8.676547972623966
94,1144.675813615322,2016,607513.7184126982,101.57646342686245
95,1001.8981125950813,1956,622390.2191206543,95.26781346607794
96,94.6693668961525,143,581802.1731468531,89.9261841673951
97,87.157186627388,133,592282.9966917298,72.39350879640507
98,982.8206126689911,2016,616580.7614682547,942.749995640346
99,137.9843503832817,215,606099.3196279068,6007.403780205305
100,890.9637978076935,1870,585211.1156149739,521.4716563178894
101,808.3891029953957,1586,596957.5401765441,140.06089569130282
102,805.375052690506,1666,578951.7310444182,25.76661321266788
103,189.09041583538055,425,652363.378352941,17666.204651884193
104,92.42252087593079,141,589630.5687943262,2706.230284345911
105,695.6911137700081,1593,586268.9079974892,414.9935695842161
106,291.6248965859413,739,591159.7982138018,1.662411329710758
107,967.4830495715141,2016,587828.3979166656,139.34929820469446
108,101.45332938432693,154,589204.6075324678,0.0
109,87.80380576848984,133,583231.4815037595,271.95138664532425
110,156.38912117481232,237,594045.294345992,2.3199601958069622
111,196.40931171178818,418,608154.0318660288,2561.5292428486655
112,197.67957842350006,405,618405.9304691363,4576.613042534722
113,876.6848771572113,2016,622180.1896825416,2951.6047902788437
114,82.13420963287354,150,596595.0456000001,1274.605048828125
115,92.27868437767029,142,595062.2180281695,55.552020005776846
116,81.1507357954979,124,591697.3974193548,374.5449947234123
117,163.15977132320404,406,612099.30591133,2113.047155821852
118,84.28959757089615,129,594851.413023256,0.0
119,81.54010289907455,132,597369.7484848483,7.844288219105113
120,85.00826293230057,137,595156.3325547446,0.0
121,85.59351623058319,133,595297.6803007518,214.50093617833647
122,69.24739164113998,132,592341.4578787881,1515.5705982555044
123,93.03298544883728,144,594260.55,0.0
124,187.35708636045456,410,621166.5215609754,0.0
125,159.03231692314148,431,630626.7764269144,217.60216350511166
126,84.39174717664719,147,605621.5028571428,0.43362364477040816
127,74.89437472820282,116,605331.3831034482,612.6466117069639
128,77.5207166671753,120,606254.8386666668,1.1783843994140626
129,161.18677139282227,406,627674.5675862065,0.0
130,157.84112733602524,409,646232.9196088022,28.268214442619193
131,68.4036255478859,113,606147.7624778764,0.0
132,63.31207454204559,147,610744.3537414969,790.7761828364158
133,86.68553006649017,143,617927.7723076923,0.0
134,77.46607631444931,143,609177.2481118882,719.0523408476289
135,64.35040020942688,126,612548.5847619048,138.52229527064733
136,59.79100459814072,128,612624.6684375005,441.1799268722534
137,51.60631173849106,124,646744.2467741937,7512.512907951109
138,77.1233845949173,139,616042.1712230211,0.0
139,73.1358790397644,139,627416.8100719424,1335.8723091839029
140,60.97169315814972,111,624478.7257657658,433.5699561866554
141,62.431157886981964,123,610659.9219512193,0.0
142,67.53969472646713,117,622507.6502564105,0.0
143,60.903037428855896,121,615039.4763636367,103.15738999548037
144,67.8396572470665,116,614958.7417241379,709.8501671100485
145,66.70988714694977,130,616334.6381538461,569.2980187049279
146,65.41913443803787,136,618142.9194117645,0.0
147,65.89315205812454,131,616704.3615267175,645.4439175438334
148,69.35590493679047,132,626763.0687878788,0.0
149,53.8439484834671,122,614496.796065574,591.0876324763063
150,65.57570630311966,142,616268.1022535213,66.34468701859595
151,62.77455908060074,119,616365.7166386552,29.27306205685399
152,69.57764804363251,144,611544.7233333334,2.4045333862304688
153,69.64835661649704,134,612027.4895522388,0.0
154,56.60096848011017,144,618438.0002777783,1100.6748275756836
155,53.25527477264404,111,612025.3906306307,134.7452656513936
156,58.48852550983429,152,617766.0889473682,0.0
157,61.442669451236725,123,616987.1021138215,148.5783602086509
158,49.08629310131073,136,651624.8920588233,9643.335544361787
159,59.4825804233551,140,604331.4645714292,56.00237601143973
160,45.58456373214722,133,610048.7323308272,3612.734071200952
161,52.34132182598114,122,625157.6809836066,1540.6873018858862
162,60.72699946165085,130,606741.7704615386,0.0
163,159.40880370140076,427,599325.4355035132,36.76112869584309
164,65.67439490556717,136,596572.7341176472,7.124746883616728
165,167.324349462986,410,604042.2284878048,116.40067436404344
166,219.04565227031708,689,595368.8283889702,107.02881656641192
167,555.2460588216782,1953,587825.1344188425,742.7403586954565
168,37.28272742033005,121,592846.5130578513,79.44019563533058
169,482.34480303525925,1951,592281.3592209119,1704.7711401880247
170,514.4750407934189,2016,599632.3181349195,4.094125475202288
171,164.36744952201843,728,673943.6652747245,9422.55451797653
172,451.6420666575432,1665,625590.763027026,8.689934148015203
173,40.64903348684311,127,614205.1540157477,178.91433451494834
174,40.61587232351303,121,611450.5900826446,0.0
175,47.084245800971985,125,617689.77312,842.125939453125
176,72.93330371379852,245,521489.8928979596,0.0
177,252.9825794696808,653,629616.8630321593,494.8428181156082
178,141.58393120765686,415,552189.4791325304,1670.3058749647025
179,78.97838121652603,272,532403.8252941177,1407.1294030582203
180,105.35192304849625,245,524397.3113469386,519.1819754464286
181,91.14145457744598,280,545740.025285714,0.0
182,115.03677469491959,377,534138.63331565,2528.1293378673117
183,73.77406144142151,241,542119.3236514523,1062.2094878517246
184,103.61281472444534,386,504679.0332642488,590.8851824350307
185,78.71037584543228,231,517422.9977489179,0.0
186,135.432976603508,374,528165.3006417117,3116.201974470985
187,88.3403673171997,277,505482.60548736475,2998.9981949458484
188,61.27758914232254,243,519875.50255144015,232.89067925347223
189,92.52784878015518,376,542054.9569148934,4962.656743800387
190,71.3846982717514,373,528203.154530831,73.96563966152814
191,50.93240112066269,235,494143.1749787236,3.0377150515292555
192,81.49151599407196,506,617104.9328063239,2.444688156188241
193,47.86735677719116,230,507719.95391304395,1540.7726392663044
194,85.34698104858398,501,571589.3882634733,257.3424079575225
195,50.71414452791214,219,514604.8862100457,1266.1085138190283
196,18.217546463012695,32,671423.5775,0.0
197,29.260569989681244,133,518978.0589473687,4204.719641205063
198,26.27729493379593,69,572996.1246376811,19066.83455757473
199,20.990792155265808,35,629409.790857143,0.0
200,37.81354647874832,221,536636.3004524887,8661.98478098045
201,108.08265215158463,502,559878.1826294824,0.0
202,18.025647521018982,29,575972.115862069,0.0
203,14.918211221694946,25,605527.4496,0.0
204,26.566959619522095,41,557331.3024390243,0.0
205,18.57353776693344,30,583847.3946666667,0.0
206,38.297166526317596,218,509258.7785321098,15.937876290137615
207,34.53699493408203,195,510451.42543589754,1636.4309945913462
208,19.76336520910263,31,558409.2658064517,0.0
209,14.44137990474701,25,639899.912,0.0
210,150.5283916592598,531,596906.3587947272,3694.1118908898306
211,167.68644660711288,520,581410.3696153843,85.79541179950421
212,132.3348234295845,513,594505.6656530212,145.10343210320724
213,123.24766343832016,435,565315.4112183906,392.10091931573277
214,56.18579137325287,294,554220.736190476,0.0
215,99.13427317142487,414,542963.0568115942,1520.9802750297215
216,46.02102380990982,281,550083.7567259793,0.0
217,42.24047148227692,247,542143.1990283399,767.0760735268535
218,52.343637228012085,253,538188.7517786562,0.0
219,23.947869956493378,40,548523.689,4173.758898925781
220,35.13826948404312,221,532663.1297737558,0.0
221,25.12779277563095,98,509411.2971428572,0.0
222,36.562567949295044,224,511869.06874999974,32.14912033081055
223,37.184104919433594,209,518008.6610526319,81.41218705610795
224,44.5887154340744,260,518846.40753846144,850.7739694448618
225,21.794637799263,54,567005.9614814813,0.0
226,27.31924343109131,134,551557.5823880599,0.0
227,46.38665819168091,280,548475.8371428573,11.989882114955357
228,31.305562674999237,157,550768.6463694266,0.0
229,54.10916709899902,275,549061.0103272725,3610.1819171697443
230,94.86101537942886,365,550783.2544657531,1703.095447947881
231,78.76578104496002,239,546882.9795815898,1753.124426933512
232,48.301057279109955,207,542313.9487922704,296.0765964673913
233,47.06378883123398,275,571740.9380363633,4444.258171608665
234,37.53378015756607,218,536343.6636697251,95.3008680431121
235,28.00312179327011,158,561416.512151899,0.0
236,39.03834056854248,216,563305.1537037037,0.0
237,30.27028214931488,166,545097.6677108433,6.58885836314006
238,62.46604710817337,391,556769.4252685414,2271.4069980318895
239,62.71707594394684,275,563556.2909090908,1185.8139883700285
240,49.38613498210907,230,548600.5961739131,1399.6549502165421
241,43.529407382011414,263,548043.6089733838,17.871480847492872
242,64.80210614204407,386,547675.1600000001,5183.392305206141
243,83.42754453420639,226,527149.2008849562,0.0
244,95.36135441064835,377,545570.8818037136,3954.805576638138
245,18.562536537647247,30,584744.0693333334,0.0
246,85.79013031721115,258,526083.4255813953,10.044655023619185
247,106.27325451374054,435,559745.4466206894,2694.3113146551723
248,27.389421224594116,56,536096.7771428572,0.0
249,89.50459510087967,375,526813.4878933337,0.0
250,30.343217194080353,65,511819.0861538463,177.29183631310096
251,27.810012459754944,43,562360.3702325582,0.0
252,28.23233789205551,55,534837.5112727274,0.0
253,27.67432427406311,43,564659.3311627909,0.0
254,26.522326290607452,40,521765.76900000003,6150.874740600586
255,17.626839518547058,29,601308.9641379311,0.0
256,27.452739536762238,43,574422.3293023255,98.98152763898983
257,20.41936045885086,32,536474.2787499999,10732.304786682129
258,28.81367975473404,47,514982.85106382996,1377.7795617935506
259,26.035310328006744,39,515625.2984615384,2822.14599609375
260,25.264600932598114,39,555805.9497435897,0.0
261,17.747214019298553,29,592347.8331034482,0.0
262,14.353441715240479,24,591645.7983333335,2618.5118408203125
263,29.428040862083435,51,546872.9921568627,31.55544864430147
264,41.16023874282837,76,541651.6068421053,35.72732222707648
265,32.496407091617584,52,553782.4907692306,9528.20285973182
266,27.569225311279297,44,583792.6436363634,10984.228787508879
267,35.78016555309296,53,525321.996981132,0.0
268,18.865265786647797,31,611843.1329032258,0.0
269,32.923983216285706,54,596247.225925926,9.23651123046875
270,27.917970538139343,43,558763.0195348837,625.2685717205669
271,17.188141405582428,28,586792.3471428573,2050.174817766462
272,33.77558410167694,73,549131.9375342466,0.0
273,20.597020506858826,33,584016.566060606,0.0
274,20.737420618534088,34,612845.0294117647,941.858491785386
275,14.724039733409882,26,661976.7000000001,0.0
276,32.93674337863922,57,542200.4912280701,0.0
277,38.086692214012146,66,530515.9690909091,8496.92686323686
278,19.053048312664032,30,557045.8426666667,63.77340087890625
279,151.69299095869064,789,590633.0309252215,6899.095975578512
280,54.04228585958481,382,523342.77633507823,0.0
281,76.6629810333252,406,522481.4406896549,288.23553496863457
282,98.3047227859497,491,569197.4417922609,4743.833940618635
283,31.800291776657104,134,491203.70208955236,2467.824246990147
284,63.54507541656494,437,576340.5188100691,0.0
285,44.280290722846985,292,545788.604657534,835.410048811403
286,67.71383166313171,409,570726.5555990221,13.696510221672524
287,65.78462088108063,391,585915.2633248081,1752.1002837276214
288,39.369365990161896,233,568481.027467811,10975.602865980418
289,30.440082669258118,197,534565.6391878172,0.0
290,32.230433225631714,163,522081.16417177883,18.17124517709931
291,25.81569641828537,83,517029.68674698786,0.0
292,9.130558848381042,18,715291.4288888888,0.0
293,21.769308269023895,34,562259.3117647059,0.0
294,16.496751368045807,30,703498.1973333333,0.0
295,15.524233400821686,25,561745.312,0.0
296,30.700624108314514,145,560845.4987586209,11495.538811624461
297,9.267325401306152,17,641836.6800000002,0.0
298,13.621341049671173,23,600151.9826086957,1197.920510996943
299,18.421808660030365,30,594802.4386666666,0.0
300,29.832082211971283,156,533993.2933333332,1983.3321110652043
301,30.147162914276123,156,517591.55487179477,572.7446101262019
302,14.743140399456024,23,511053.42782608693,58.33424974524456
303,14.348608136177063,23,547849.716521739,0.0
304,12.227277159690857,22,658639.2672727272,0.0
305,9.82639354467392,17,586112.9976470588,0.0
306,27.330843687057495,149,570744.5081879195,9972.337855396654
307,18.027755320072174,30,615241.5653333333,0.0
308,17.3171209692955,28,578097.7014285715,0.0
309,16.056292116642,27,613302.4133333334,0.0
310,22.18268346786499,35,563134.0251428571,2384.052130998884
311,24.56345224380493,39,523269.52615384606,220.8335899939904
312,24.67867386341095,142,551597.4985915493,6747.531573228433
313,35.171102643013,229,518072.18847161584,667.4926246076692
314,42.405064821243286,362,534003.4124861876,6.124049402732217
315,40.96963882446289,278,546692.2233093529,0.0
316,41.477699518203735,292,540503.0093150684,254.76603385193707
317,67.38985961675644,389,585022.4002056555,8653.700893058874
318,34.147911071777344,135,527730.4228148147,0.0
319,81.85523068904877,379,555862.8345118731,349.18963574734084
320,51.312680423259735,250,549047.4660800005,941.9082099609375
321,33.73678559064865,142,526902.7890140845,776.8010958819323
322,127.8430163860321,510,587436.3189803914,0.0
323,156.16716328263283,709,623229.8829337087,3783.7415025116525
324,81.75325310230255,246,509219.54243902426,0.0
325,121.83254450559616,377,559955.5657294431,0.0
326,110.59953540563583,413,560172.5809200964,2606.6075894630562
327,100.08582484722137,385,562677.2778181814,430.7608277952516
328,227.11630409955978,675,579751.6536888896,1374.7306282552083
329,80.4407217502594,338,572391.9071005918,9.46818984895063
330,124.21059393882751,419,551222.1541766104,1205.5045978846583
331,127.8769046664238,384,584871.8278124994,0.0
332,284.7769842147827,1156,702300.129965398,1774.733581754163
333,101.52624696493149,279,586167.7508243729,0.9408667779737904
334,61.369643568992615,192,545276.8729166667,2297.1376876831055
335,54.65482139587402,187,517355.94417112303,190.53980732474096
336,104.37809634208679,424,617453.6974528305,0.0
337,146.92114734649658,514,536231.4896498048,1831.4965758564872
338,96.5426721572876,280,548667.8101428569,230.6702165876116
339,125.65656411647797,403,569370.2048635236,73.38605478442928
340,107.74964916706085,498,582558.9309236951,14.859829454536898
341,106.50073903799057,382,561271.023769634,0.0
342,160.20837551355362,537,560627.7627560517,1832.8364530595322
343,115.41346472501755,466,575092.3593133041,1621.8275544653634
344,110.72687929868698,385,540395.6374025976,7068.078383408583
345,101.99936890602112,298,508401.0846979862,190.59829691432466
346,115.62490493059158,375,515933.7435733335,3560.751779296875
347,96.3986297249794,266,511080.3745864661,4.799493086965461
348,92.49812293052673,246,510532.1011382117,10.394075719321647
349,146.69576996564865,383,514082.93127937306,1246.378651272846
350,149.2161078453064,394,511174.1444670048,1200.0004219791006
351,95.36914491653442,240,516625.1645000001,4.106135559082031
352,137.52599638700485,375,540548.7175466667,9.9815654296875
353,131.08758908510208,519,574762.7760308282,0.0
354,87.4413470029831,385,582862.753038961,20823.123716517857
355,52.63573306798935,158,512910.54531645577,0.0
356,109.76169335842133,378,507440.1931216931,1763.334713890439
357,127.73513251543045,487,555064.2402464063,2499.3166491373363
358,119.99868696928024,446,513481.4779372194,1907.9264605740261
359,74.43593448400497,279,549555.1068100361,687.7695785030241
360,88.04074025154114,241,496938.02058091294,0.14085293211877592
361,66.39176654815674,248,503509.5075806452,1372.7515869140625
362,128.24190485477448,503,610086.7584095428,0.6747614896558151
363,85.34570187330246,277,541537.6297472927,394.0500100476647
364,82.3596596121788,188,513258.9455319144,3267.484923667096
365,87.98153877258301,218,513166.14110091754,2248.3521868504517
366,51.52227962017059,202,557204.3229702972,13568.767479622718
367,60.504202365875244,191,509832.2433507853,4127.910092338841
368,73.68796747922897,217,504762.8077419358,2.233768586189516
369,43.536957144737244,93,513892.09376344085,0.0
370,54.537718415260315,137,523907.77547445253,0.0
371,55.08121204376221,190,495550.81347368436,0.0
372,62.6990612745285,137,533892.1293430659,0.0
373,55.92792046070099,97,513377.44206185563,0.0
374,51.697837710380554,195,515361.7214358976,0.0
375,85.20637732744217,378,539574.1208465609,1920.3478161039807
376,60.362990617752075,228,521912.5703508772,5066.936178107011
377,73.38021892309189,234,500425.4208547007,0.0
378,75.98090434074402,272,512281.8354411764,1.7578609690946692
379,56.88649767637253,158,526950.8640506328,248.0470078866693
380,72.99181199073792,181,526726.6797790059,5.748441411645373
381,66.28491276502609,190,515331.4355789474,0.0
382,57.407849192619324,196,501145.60061224503,2610.7257366569675
383,89.76291936635971,209,494101.1806698556,675.1606789912904
384,109.09839165210724,217,512944.1384331797,12.626941311743952
385,96.55082470178604,278,511600.42647482036,189.263284587174
386,51.51264309883118,229,511993.0693449783,0.0
387,75.97814708948135,226,520001.8155752212,0.0
388,105.84611523151398,361,510807.96764542937,69.74516114633829
389,99.71105980873108,194,561430.0024742271,17444.030120534997
390,138.76913595199585,228,529699.1835087716,1155.8225531327098
391,198.21822720766068,518,594465.9522007722,11944.39316608915
392,165.35586094856262,334,566853.1558083835,51.14832420120696
393,178.0094490647316,383,562913.5927937335,296.44144704634465
394,100.46752578020096,181,530097.2925966852,0.0
395,200.91065669059753,372,526253.477311828,825.1127279958417
396,92.82219904661179,165,511066.7774545449,0.0
397,212.60970449447632,442,533203.8511312215,2267.117002461291
398,99.8479528427124,178,514765.42606741574,1527.4257798784236
399,99.59737169742584,179,524769.3932960894,2.029457134907472
400,94.56626182794571,165,517034.0533333334,638.9304931640625
401,207.0690222978592,421,550037.1675059381,25.613037399328235
402,208.24611696600914,523,613204.0065009559,1453.266459652844
403,275.1904747784138,787,638894.6806607372,3291.5825708721313
404,217.79880088567734,719,579704.6277607786,4518.376082334134
405,129.21510887145996,238,502131.88672268915,605.2435882311909
406,253.9848489165306,721,594361.6101525658,1181.3565628115248
407,255.78700375556946,714,618978.862577031,2583.4469604492188
408,190.70680168271065,718,635347.6175487458,340.1386895564937
409,263.7034221291542,771,655646.5003891054,1491.4933972785445
410,180.98290181159973,413,560517.3021791768,55.4618174111872
411,238.4357417523861,802,710804.4110723191,244.59196689063475
412,133.0750641822815,504,560868.8269841268,194.08246067592077
413,80.44069695472717,162,546388.9622222221,0.0
414,71.15647971630096,158,530922.772911392,0.0
415,120.53741282224655,413,570900.4365133172,491.17721801462244
416,333.3493592739105,922,395503.7707592193,2694.963409622424
417,30.35191172361374,52,410132.27846153855,0.0
418,443.7249433994293,1377,392100.4517792303,3851.990494073606
419,19.52731442451477,28,429708.69,0.0
420,23.77951693534851,33,404656.26909090916,0.0
421,24.012182891368866,34,433368.2670588234,0.0
422,24.255748629570007,34,420567.55941176467,0.0
423,21.607526183128357,31,439689.55870967754,0.0
424,512.1473652720451,2016,399080.85319444415,2198.6085365840368
425,24.004122495651245,34,433588.64999999997,0.0
426,21.666234493255615,31,437018.0941935484,0.0
427,27.300447523593903,38,419826.6210526317,0.0
428,530.1788436770439,1380,402089.3051014495,3388.3161302649455
429,24.57450133562088,34,403727.6994117646,0.0
430,21.95546841621399,32,461907.87000000005,0.0
431,23.588995456695557,33,415385.1478787879,0.0
432,23.312367618083954,33,430048.02,0.0
433,24.864286422729492,34,387788.60705882346,0.0
434,37.72150766849518,52,372475.8846153846,0.0
435,523.0665479898453,1373,398973.0707064825,3671.6043429558763
436,35.384817481040955,55,392434.8330909091,0.0
437,553.5186014175415,1674,394490.91203106346,2581.6837161484586
438,340.6571735739708,890,399403.660831461,3247.230153150237
439,24.314818263053894,35,456493.82742857136,0.0
440,23.824976801872253,34,441804.15294117655,0.0
441,329.2551783323288,874,381446.4120366136,3012.398926479593
442,406.801940202713,926,385881.5985313174,2211.3421118058604
443,549.5617450475693,1504,403841.20683510584,2747.786195633259
444,628.9689437150955,1774,395284.18567080057,2737.8788280809613
445,420.32320111989975,890,402677.4781573032,2769.011639747191
446,74.90384614467621,242,299069.46553719003,1808.4482230194344
447,41.9077028632164,88,321451.1559090908,0.0
448,43.10789197683334,85,328983.46517647075,0.0
449,282.1068453192711,671,375405.88309985073,2430.20916265951
450,444.9116213917732,891,394960.0667340068,2912.0606615471115
451,397.00631308555603,678,366908.4154277287,2062.23961916223
452,50.615388572216034,90,330279.7468888889,0.0
453,58.36996304988861,92,294108.6119565217,0.0
454,49.067438542842865,93,324968.4092473118,0.0
455,10.639017462730408,16,399206.30500000005,0.0
456,169.77381551265717,437,362106.1831578949,3589.4332616181887
457,28.863913893699646,38,345632.43526315794,0.0
458,48.936178624629974,75,312537.4007999999,0.0
459,55.60336363315582,90,323384.56911111117,0.0
460,53.91912764310837,90,306561.0531111111,0.0
461,48.6034249663353,84,338126.4685714286,0.0
462,52.659219443798065,97,304589.46969072154,0.0
463,117.95206254720688,261,301040.6698850573,3557.7278337149783
464,136.29165416955948,320,360684.31087499997,3111.558786392212
465,11.007620692253113,17,445087.0611764706,0.0
466,89.4272609949112,265,317026.2207924529,1820.5473107679834
467,123.48661488294601,257,311734.9913229572,5284.24670885138
468,404.76136380434036,1025,399580.5201560976,3013.74030332984
469,52.04760456085205,95,329894.4808421053,0.0
470,92.92338478565216,302,340585.89158940397,3116.581576113669
471,321.0289286375046,897,411508.06775919703,3638.1735537729933
472,215.71799039840698,450,339031.3321111114,6580.011837158203
473,134.47898715734482,332,363912.2996987954,1901.381412368223
474,235.6259600520134,765,376423.5642222223,2967.50263671875
475,133.6376878619194,253,308270.6350197627,2693.184390343225
476,14.661452174186707,22,455126.11636363645,0.0
477,274.2058655023575,1232,410063.15325487015,2877.6522528908467
478,114.95697212219238,300,345577.0363333333,4170.114794311524
479,14.9229496717453,22,431903.2890909091,0.0
480,23.720162391662598,32,364726.968125,0.0
481,165.62804156541824,525,344601.7706285713,3241.0866294642856
482,44.612721025943756,86,320183.9555813953,0.0
483,97.63994216918945,248,311729.0010483872,3094.0147217781314
484,52.8731404542923,85,315487.2320000001,0.0
485,42.17259746789932,65,342265.9116923078,0.0
486,98.42633283138275,263,307346.5656653992,1972.9315343356404
487,46.31094014644623,79,334558.6407594938,0.0
488,22.656145870685577,31,380403.1129032258,0.0
489,204.9121823310852,658,393460.36516717344,2498.8872593470983
490,12.220427572727203,19,474520.92631578946,0.0
491,49.610298812389374,92,318420.2328260869,0.0
492,89.94623756408691,253,299989.7550197628,3773.7524204178762
493,37.6385418176651,64,336256.9659375,0.0
494,24.294435262680054,33,377181.60363636364,0.0
495,121.86778008937836,315,356817.1646984129,2921.647457449777
496,111.96060794591904,298,346006.0993288592,3919.2332608011743
497,91.98159682750702,305,342487.12029508216,2198.284889696465
498,23.660520911216736,32,366553.1574999999,0.0
499,17.789154589176178,25,388202.1535999999,0.0
500,73.1071046590805,245,314434.6769795919,4809.813462113361
501,231.00551408529282,933,386832.3221114683,3093.3810748624646
502,31.55773162841797,55,386169.20545454544,0.0
503,28.932787120342255,52,393632.8050000001,0.0
504,13.87812864780426,21,458338.59238095244,0.0
505,209.56310653686523,663,371874.9555052786,3056.159330480239
506,74.57734507322311,309,332035.07637540455,1856.1206777628186
507,44.291623055934906,73,348401.59123287664,0.0
508,13.876950919628143,20,391684.1,0.0
509,10.791325509548187,17,470502.8094117647,0.0
510,189.86926913261414,850,373095.8135764702,3131.5049082318474
511,15.765861868858337,24,483150.7949999999,0.0
512,24.010672867298126,33,392022.3642424242,0.0
513,17.364184617996216,25,419819.9600000001,0.0
514,65.60809952020645,251,301399.45003984054,4732.844566557987
515,15.251633167266846,22,406959.0236363636,0.0
516,49.92252904176712,99,304599.5482828282,39.64460893110795
517,40.39013850688934,73,337739.8405479453,0.0
518,17.503697276115417,25,408102.41120000003,0.0
519,29.516769349575043,45,347932.2506666667,0.0
520,18.388778626918793,26,400371.9338461539,0.0
521,94.7821015715599,317,335939.6329968453,2443.7785224794216
