episode,acc_reward,length,cost,res_wasted
43,380.2172312736511,1075,453306.05231627927,838.2532518395712
44,101.16808015108109,508,428791.6352755911,295.06607752522143
45,22.52319884300232,33,472416.7696969697,0.0
46,25.24177485704422,37,483245.32432432414,0.0
47,24.25856989622116,36,495766.0000000001,0.0
48,22.81016182899475,34,495905.46588235296,0.0
49,20.055516839027405,30,487955.2146666666,0.0
50,41.419530630111694,90,383108.532,0.0
51,519.7381543517113,2016,472429.99587301596,751.6760910579136
52,39.55498814582825,72,401698.1769444445,0.0
53,47.75499165058136,72,440215.3438888886,0.0
54,49.12519961595535,72,425238.2488888889,0.0
55,64.42209184169769,98,390636.80775510194,0.0
56,261.79104059934616,426,410235.2069483566,403.6738650899538
57,30.313325822353363,44,484470.9518181817,0.0
58,20.694719910621643,31,493153.72,0.0
59,101.71506083011627,179,357730.5332960893,852.4047346914281
60,53.32148748636246,74,437868.48540540546,6.156040500950169
61,138.8735352754593,232,401847.0606896551,302.4093459556843
62,63.695547699928284,90,391130.8751111111,0.0
63,90.67742186784744,121,397308.4743801651,0.0
64,51.882086634635925,72,415893.48666666675,9.983123779296875
65,127.16466242074966,162,363968.5511111112,385.905524359809
66,44.3067210316658,74,427121.87837837834,0.0
67,98.16922587156296,126,369015.5752380953,264.098641531808
68,234.29347497224808,322,415447.101242236,73.17261652028338
69,23.805753886699677,35,481980.5200000001,0.0
70,21.907178461551666,32,465823.14625,0.0
71,246.77049362659454,504,422188.7101984125,317.51254490443637
72,260.6198405623436,392,419365.3350000003,428.8777051653181
73,23.380400896072388,34,465999.12117647054,0.0
74,54.982952415943146,75,434611.40906666685,0.0
75,80.11613047122955,105,393158.5521904762,0.0
76,35.943465173244476,51,465810.77019607846,0.0
77,33.141333520412445,47,459971.30127659574,0.0
78,40.00295925140381,55,429656.4174545454,327.94283336292614
79,82.8487468957901,109,399443.42201834853,0.0
80,243.25820869207382,392,405332.71571428573,78.31714427714445
81,59.643580973148346,80,415042.76849999995,0.0
82,103.4627336859703,140,352055.70300000004,54.04259556361607
83,60.937184274196625,81,403483.23160493845,0.0
84,30.533853590488434,43,444964.1227906978,0.0
85,89.69014418125153,114,353119.3257894739,0.0
86,125.65048658847809,163,363035.7717791411,714.7428195695935
87,259.68064671754837,345,408907.6797681157,494.90112623131796
88,374.40447241067886,676,457372.0591420117,309.17770277395755
89,222.94109845161438,326,425156.47515337454,80.35995876569689
90,73.66167920827866,97,397138.83072164946,0.0
91,189.57416450977325,243,378901.85432098765,407.58048050491897
92,631.9070661664009,1447,486639.9432481004,526.9675088815221
93,511.04779440164566,995,473175.16653266374,400.28857943280855
94,387.60442566871643,755,471565.8379602649,566.6669352752483
95,369.28736263513565,625,453382.0976000001,178.6228048828125
96,138.1512592434883,174,349618.7390804598,139.9811380320582
97,406.96430736780167,675,445750.8664296297,105.93048828125
98,75.56189113855362,98,376767.223877551,0.0
99,236.69663137197495,335,395260.9249552238,206.3152238077192
100,249.9960373044014,326,406270.35987730057,97.93827922797642
101,62.4261913895607,85,437120.8244705884,0.0
102,287.00854682922363,379,424589.142585752,110.81925992537928
103,410.2061861753464,628,453660.21984076436,188.21392122499503
104,70.382552921772,93,400400.57053763437,0.0
105,411.8705712556839,686,451681.4981632653,927.9998351339001
106,53.475590109825134,72,415825.657777778,0.0
107,139.4903069138527,183,375972.6782513661,97.026849465292
108,75.4190217256546,98,379344.05591836723,0.0
109,69.31790316104889,93,420803.41483870964,0.0
110,242.86265194416046,337,409462.19026706234,275.01617485974595
111,41.50140118598938,58,453866.8855172413,0.0
112,138.2909562587738,174,347681.8871264368,488.8990520608836
113,275.31241750717163,382,396552.34193717287,177.02233407385063
114,261.6820989251137,388,413755.03685567004,101.00982131171472
115,573.2282525897026,1487,470430.5635373238,373.9720072332612
116,57.90574133396149,79,436923.2683544303,0.0
117,55.7680988907814,75,416034.0352000001,0.0
118,269.8690612912178,390,412499.9030256411,96.78290827824519
119,89.02219599485397,113,350761.771504425,274.83563718542587
120,555.6774318218231,1084,454688.9663284134,489.8440726304846
121,306.4764692187309,444,408449.55549549556,494.7928755476668
122,480.1566125154495,698,442001.1313180512,194.84042961754565
123,243.40188002586365,327,407052.646238532,78.14439462084289
124,159.9807175397873,207,389971.158067633,214.14383597995925
125,119.00647443532944,154,384313.73701298726,653.1911113788556
126,234.39808344841003,310,424661.04193548404,204.46387348790321
127,569.608313202858,1079,455089.9523818348,424.1783310374913
128,53.31801015138626,72,419670.26444444427,0.0
129,60.09176915884018,81,422041.5698765432,0.0
130,253.96439135074615,329,397304.7733130701,80.7942016972597
131,47.154950976371765,68,416803.4217647058,0.0
132,472.71703058481216,690,449463.6704637682,157.12763512652853
133,73.11389434337616,97,407214.5746391752,0.0
134,519.8326127529144,809,447255.190185414,344.6766212567116
135,716.6101943254471,1813,488576.43866519525,377.1508319768469
136,135.89688682556152,175,372226.57382857124,560.7601674107143
137,34.304496705532074,49,471634.5093877551,78.18110999282526
138,476.1699270606041,750,481696.03216,333.831310546875
139,127.34682297706604,164,378747.9201219509,803.1349182128906
140,168.825561106205,221,387647.88823529443,431.91551961078903
141,52.59169977903366,73,456105.23013698636,0.0
142,59.46956568956375,79,401650.13417721516,0.0
143,54.412061989307404,75,448194.1279999998,0.0
144,75.25873047113419,100,410204.307,0.0
145,69.58735358715057,93,415686.62215053773,0.0
146,472.25572007894516,715,463872.62413986,361.98292620465475
147,60.755593717098236,81,407432.91901234566,0.0
148,35.8794122338295,51,467930.3545098039,0.0
149,120.78222662210464,154,364489.8892207791,171.13994013798703
150,521.0905367136002,1279,481595.66944487876,205.69832455394229
151,52.40295481681824,72,442339.15222222224,0.0
152,57.76214963197708,77,405329.7023376621,0.0
153,46.77546036243439,65,452315.4166153845,0.0
154,52.018440902233124,72,451807.17166666663,0.0
155,52.126676976680756,72,449205.652777778,0.0
156,45.6452454328537,63,442146.9815873016,0.0
157,45.010989010334015,62,438738.7135483871,0.0
158,85.50787723064423,111,381744.1210810811,0.0
159,126.23582518100739,164,391773.3669512197,91.68020481016578
160,71.3175830245018,94,397402.28319148935,0.0
161,92.948426425457,122,399241.5968852461,51.022768114433916
162,53.493490397930145,74,452274.18162162165,0.0
163,52.92948758602142,72,429378.9600000001,0.0
164,131.33564084768295,166,353006.2993975905,684.9432887801205
165,36.71134054660797,51,438897.20549019595,0.0
166,167.18160462379456,221,346480.7876923079,246.93034148755657
167,696.4376239776611,1812,473668.2853642386,1032.2352347468698
168,518.7192044258118,799,438164.5446057576,292.33852297671893
169,148.0352105498314,189,370030.7169312168,233.19867234002976
170,126.66814124584198,162,369668.1786419752,216.2942640516493
171,185.56050395965576,238,379589.1490756304,396.6865347213104
172,75.7037336230278,99,388393.4799999998,0.0
173,127.81746697425842,163,365611.0587730059,354.0094720571319
174,693.9125735759735,1543,457389.8438496433,462.86640072795996
175,636.1045780181885,1797,466578.62542014447,393.96564566432335
176,439.40309393405914,626,446072.3558785945,348.5189712085663
177,51.23867654800415,72,471115.9261111112,0.0
178,606.9259919524193,1082,459899.2526802226,598.6382358290131
179,52.29312884807587,72,445004.0361111111,0.0
180,563.6521175503731,902,483329.5823503321,1831.675242895562
181,107.69120222330093,150,479727.55653333326,1977.7882177734375
182,626.7909381389618,932,461359.91472103033,2318.954305165827
183,430.4278158545494,760,464051.215368421,3047.0724527459397
184,471.5850160121918,754,497079.5525729447,2212.861288217398
185,161.83968591690063,232,456603.3265517241,4241.651140673407
186,458.3866323828697,675,474180.1517037041,2336.276474609375
187,288.21559888124466,414,479274.9508212564,1074.1004306959069
188,145.55861693620682,203,478808.87625615776,3191.3079713718057
189,146.20550155639648,202,474463.2566336633,2272.08182880666
190,154.65584099292755,221,481865.06932126737,3231.8934966902925
191,380.78791707754135,528,461013.06477272755,1968.260236566717
192,494.8144034743309,737,477247.45047489903,2648.0314644926116
193,100.64660549163818,139,467955.73179856123,1460.0936226604654
194,456.10305255651474,746,498025.3138873997,2677.733279803483
195,415.98561149835587,633,494052.9006635073,1832.7776700422098
196,286.7407213449478,466,474394.64952789654,2992.1823418744134
197,429.11355888843536,627,481088.02041467285,2164.1528495533043
198,432.4155289530754,635,472540.10633070837,2446.60278993141
199,468.04780501127243,647,476291.74639876344,1562.306539119856
200,565.8378069996834,906,487237.9727152323,1832.9027758465697
201,127.59647953510284,182,480932.00813186815,4739.0409921499395
202,561.577457845211,943,474993.2691834567,1449.5136661792485
203,462.0255609154701,701,472059.37728958676,1721.9399398390135
204,255.14730781316757,367,499978.7152043598,2394.20010084937
205,539.6326534748077,847,486376.09799291566,2232.9087107184364
206,177.27536529302597,243,461973.0760493826,1838.4201524522568
207,505.5166530609131,756,482053.8408465608,2341.043218703497
208,446.30529832839966,674,480742.3983976257,2364.1913933004043
209,645.3828428387642,916,475395.2182096075,1895.9019130390284
210,332.0198383331299,473,476680.51179704047,2927.871719328092
211,256.3036792874336,370,481058.44583783817,1983.571134165171
212,310.5192047357559,449,485394.59536748356,3007.9425932410563
213,55.793312430381775,79,484518.2602531647,0.0
214,37.19132822751999,53,473475.45283018844,0.0
215,54.93747806549072,77,470216.49922077917,353.1439462636972
216,635.7561641931534,931,448631.39441460837,2330.1037032540194
217,605.1779863834381,930,463193.14421505353,1500.4535227129536
218,119.40273958444595,171,493349.0189473684,3691.1658742804275
219,126.25833266973495,174,469473.9524137929,1686.0763423525054
220,376.8020893931389,525,470892.91832380934,2988.063010253906
221,138.40918266773224,201,471616.7832835823,2683.6337954393075
222,468.54139906167984,694,470782.50005763676,1821.4909089278076
223,337.2220304608345,474,493115.22691983153,3259.8681358627127
224,105.8296947479248,150,501711.0845333335,2147.629240722656
225,617.3992269039154,926,479255.3330021605,2288.6791193325625
226,640.2298008799553,939,479472.0060915877,1637.1348412851937
227,337.90532183647156,478,459951.5229288701,2735.7154678919323
228,625.5869654417038,942,474368.0545647559,1699.2052655068173
229,617.485380589962,926,480159.22492440627,2341.6305466851713
230,603.2729222178459,929,467984.55194833205,2178.54614054143
231,431.0586484670639,620,487904.4388387097,1555.9674056514616
232,379.23347759246826,529,445053.1728544419,2596.1834047602347
233,612.8849265575409,946,480626.57448202895,1683.8318369181918
234,317.26226645708084,438,475720.547305936,2182.2598910397046
235,253.56039065122604,364,495818.0551648353,1148.980706518823
236,530.579386472702,917,463117.62887677253,1814.2677646250086
237,534.5776930451393,763,462609.521939712,2284.491460517693
238,626.0175710320473,931,467635.96330827026,2122.7685400023497
239,153.65377420186996,215,490742.1800930231,2856.2147222474564
240,526.9797246456146,931,477171.9652846402,2379.222563812223
241,523.2299972176552,931,467664.1514500528,2237.5372675026015
242,486.0482923388481,765,450110.55132026144,2784.8131405101103
243,328.9994357228279,462,471745.2769696967,2644.348050996855
244,583.5932084321976,939,471289.41976570786,1986.7903440432808
245,320.1637035012245,447,484227.36841163354,2564.0979290648593
246,320.5763220191002,478,488571.3064435148,2630.6913653896445
247,82.58178812265396,118,497791.85016949155,627.0348831435381
248,458.6348404288292,763,482648.3693315859,2474.41879372453
249,53.12250727415085,75,478754.5039999998,0.0
250,482.8240253329277,759,444592.80785243784,3235.472806304811
251,157.14715737104416,219,485811.81497716904,2873.5979154403894
252,276.2235658764839,390,457556.28205128165,2038.5488567645734
253,64.77924937009811,88,435408.97545454564,0.0
254,303.14150458574295,475,481737.54214736825,2808.978832108347
255,154.02748882770538,232,459133.3960344827,2565.26592596646
256,434.922920525074,647,485220.6378979906,1902.9136985531177
257,329.5107977986336,458,483395.45755458483,2987.4244747245157
258,426.21524691581726,627,478538.55821371573,2082.7142322303007
259,120.94552713632584,169,476903.2752662724,2937.775006356324
260,604.4329401254654,933,484879.7413933535,2475.806941090673
261,543.7289224863052,900,493161.23164444504,2070.2876873779296
262,66.94794189929962,93,451818.0649462363,0.0
263,96.50844883918762,134,473985.1970149254,1456.0625610351562
264,584.8637753129005,926,487148.91192224505,1650.540219070072
265,597.1564357876778,929,469478.517588805,1841.0930121907377
266,78.48064070940018,110,482922.7003636363,22.73990145596591
267,103.61375433206558,142,456707.9909859154,2630.0027998803366
268,597.2433668971062,926,465578.97784017294,1816.771565381703
269,96.05806255340576,144,500690.8666666665,3885.956344604492
270,594.1107585430145,929,473268.5511302478,2328.9671520483635
271,612.5292312502861,931,468564.3968635872,1773.3493144919357
272,264.396259367466,372,455863.0437634407,1356.3695895287299
273,575.8543848395348,932,466121.3546351939,1728.2327922771929
274,486.0194741487503,678,470393.02548672544,2419.4888232745957
275,302.5967635512352,413,466750.9896368038,1873.059209717388
276,583.30399954319,932,451063.4597854079,2459.800488713473
277,594.9366119503975,945,478154.0931216935,1993.7557146344866
278,116.90983599424362,166,488627.88722891564,3475.348224318171
279,32.83233046531677,48,498841.8975000002,0.0
280,483.49383103847504,706,480986.5913314448,2426.3686917658906
281,548.53999376297,748,465992.61957219214,2673.896953643962
282,54.433267533779144,75,447649.7269333334,0.0
283,634.3819147348404,937,474886.2444397011,1725.2615844335728
284,512.0420719981194,723,475697.59529737156,1930.6566949741475
285,526.4808815121651,765,484330.99707189563,2499.817796415441
286,227.22630167007446,370,499720.8385945945,1914.431536040435
287,615.3649190664291,902,475223.66212860245,2091.424855031354
288,150.8528198003769,228,470244.3277192982,1908.279789974815
289,63.150883078575134,102,466325.4631372549,18.089064654181986
290,108.12472200393677,154,480490.15688311704,4069.702452820617
291,618.9444654583931,932,474605.7403433476,2449.158153484819
292,155.46700966358185,220,504077.34454545495,3736.912694757635
293,473.1648400425911,652,451987.66846625763,1482.791631780519
294,634.1113525032997,933,463493.350439443,2365.22632856461
295,92.99898022413254,130,482367.35323076905,1075.580166391226
296,613.0394478440285,903,475076.59787375457,2713.9117001758464
297,293.43327283859253,403,475005.967344913,1639.666792270859
298,142.337227165699,200,492200.8378000002,4832.845010375977
299,164.294331073761,230,493233.1328695652,2176.1312375275984
300,67.97172909975052,92,432068.2713043476,0.0
301,663.3468038439751,943,459235.423541888,1551.6901899481377
302,310.8704671859741,430,477426.89553488384,2564.960865677235
303,274.2725047469139,380,453672.408842105,1567.9959946481806
304,68.25888550281525,94,441394.409787234,0.0
305,457.5466243028641,626,472143.1848562293,2130.6423287193616
306,106.12193995714188,146,461424.8813698629,3292.98777164825
307,661.5506926774979,926,461871.3195680349,2094.9035238509045
308,597.5973580479622,930,486853.1234408611,1943.1037896925404
309,450.25904190540314,627,486904.5862200958,1898.9447021484375
310,17.16220337152481,26,486914.3523076922,0.0
311,457.3233650922775,633,473111.43829383916,1837.991114033342
312,236.61232960224152,329,489350.2234650455,1565.7493280567296
313,247.06764996051788,398,471099.70874371886,1848.9494303794363
314,422.7187072634697,615,491583.7185040654,1594.008369855183
315,627.6506281495094,947,477092.53068637784,1677.8465559414599
316,117.96422392129898,169,453696.75881656783,3015.378787791235
317,488.77349519729614,686,467470.72868804674,1394.842245296556
318,111.63596224784851,154,465357.15558441554,3753.038980062906
319,341.83010667562485,478,481834.2025941418,2682.1250671642097
320,508.8656294941902,725,474768.404744828,2929.597776804957
321,582.0805025696754,899,485970.77793103544,1729.4131552555139
322,435.3862451314926,625,477645.981504,1857.8148389648438
323,323.5309821367264,450,482595.8425777777,2559.923197021484
324,43.99174988269806,63,488750.34412698395,0.0
325,589.7895160913467,931,479806.5669172937,2101.4773181296573
326,62.8790323138237,87,458723.6740229886,0.0
327,549.1069849729538,888,478804.9803603608,1962.6891885705895
328,435.73897355794907,676,479177.38372781035,2030.214190962752
329,383.4039458036423,616,484046.1076623378,2796.589530053077
330,515.126047372818,710,467871.183154929,2296.4954744580764
331,53.92750334739685,74,441714.7059459461,0.0
332,47.57467246055603,65,430384.4910769231,0.0
333,483.979371547699,655,458633.48427480896,1701.0785581166508
334,87.90207767486572,122,469523.5829508196,2652.5466178518827
335,160.1149387359619,220,468292.56672727276,2359.544667746804
336,660.8637891411781,924,449316.72729437187,2345.058933010349
337,637.993599653244,930,479451.42748387123,2375.225521752142
338,479.24517500400543,682,466536.6661583575,2126.8302158568263
339,672.4468742609024,926,479003.7909719226,2352.611724523952
340,313.83715069293976,442,476210.3001809951,2468.4572265072647
341,494.36445748806,735,466340.6336326537,2977.186626574458
342,597.1712828278542,912,454900.6761842106,2059.0162528188607
343,59.71448415517807,80,413450.019,0.0
344,649.081240773201,930,476028.8035698928,1910.27736836095
345,682.0165204405785,942,470689.1839915075,2102.5543399494923
346,155.14006000757217,233,485985.8581974249,1741.823592157323
347,35.17349034547806,50,466729.9527999999,0.0
348,228.32458955049515,326,481539.93398772995,2758.7407471826473
349,241.26009798049927,338,489806.7737278104,2528.0021586220646
350,234.82928901910782,328,482220.0667073171,2297.7969047732468
351,56.63456279039383,83,427389.15999999986,0.0
352,522.3224869966507,743,483705.72069986584,2367.4904279131265
353,80.64355909824371,114,494237.93263157905,378.65254934210526
354,616.7380992770195,912,474527.48706140334,2339.949178595292
355,333.86183243989944,498,488818.56546184694,2119.421002123729
356,126.37640941143036,181,452246.54276243097,2689.0731497917386
357,226.70594555139542,349,492922.9966762181,1772.909021240934
358,131.23534005880356,182,476301.19626373623,3118.631558261075
359,97.18576735258102,158,474519.24683544284,2258.7379065404966
360,591.5089089274406,931,471093.69907626224,2330.812426443131
361,482.5853761434555,676,464486.5126035503,1862.706972201195
362,327.9344648718834,506,506599.23549407127,2753.5270320605855
363,395.66260755062103,560,490197.73971428565,1712.5193945748465
364,35.92452448606491,51,466307.8839215687,0.0
365,265.1182742714882,371,498363.22037735896,1716.160889987997
366,588.9795867800713,912,478984.213640351,2305.125068664551
367,166.42867237329483,226,444122.2329203542,2218.988444370506
368,76.31178575754166,122,646482.1783606557,0.0
369,416.79154804348946,694,661068.7438616715,1800.6337924044826
370,117.28559330105782,178,592878.47258427,817.2423664907391
371,412.162844568491,690,624783.4519420288,7244.9906074855635
372,143.43372827768326,234,678518.0285470085,579.9586745042068
373,144.35621732473373,223,602951.5372197313,208.79208688778726
374,133.1563069820404,202,561028.3245544556,2663.5217983132543
375,91.85136970877647,137,566312.257810219,1793.4915869497036
376,395.5822853446007,756,710207.3686243381,848.3903459821429
377,227.2012102007866,344,582018.3197674422,2744.953036640966
378,298.00509932637215,453,592477.9082560706,8731.874740499534
379,125.79732376337051,208,691808.3346153849,0.0
380,180.89458686113358,275,600735.9282909092,1.1843581321022727
381,75.83087703585625,114,571608.2757894734,2093.554061086554
382,95.72717568278313,150,625497.9525333331,2056.5520166015626
383,178.23387348651886,294,669603.9531972794,1.492324517697704
384,461.6145977973938,726,559494.7598898072,903.4269853071733
385,263.0404164493084,437,647226.5796796344,8.905165613379577
386,109.6573686003685,161,548845.1060869567,2744.0038880531833
387,14.022297978401184,27,750135.7600000001,7897.013264973958
388,147.98279917240143,225,598513.0597333335,281.9713232421875
389,149.05397382378578,234,609489.3683760682,11.024399977463942
390,95.78665420413017,146,596902.3715068493,0.0
391,99.29718670248985,162,674155.3241975309,0.0
392,440.92451643943787,699,607771.0204864093,10101.08299942999
393,330.354389578104,506,581261.796916996,11591.561536947258
394,108.92739629745483,158,538640.0075949369,48.66676349881329
395,334.16979202628136,509,601555.1213359528,2364.7497021388444
396,125.71082001924515,200,649815.6563999997,19.494838256835937
397,301.96779918670654,493,606227.5647058822,7177.383047974376
398,279.94293090701103,442,647448.5228054295,359.2560665078832
399,105.78969669342041,163,609442.8144785273,75.9924249005464
400,167.59616684913635,239,521984.9551464435,11.54613440605387
401,364.79163736104965,578,651173.2413148782,1661.8641142003676
402,478.66893196105957,897,704942.110992196,106.23776112432066
403,165.17782273888588,277,608895.3264981952,7921.118233691053
404,151.0749533176422,231,604753.2235497837,192.19620821073457
405,281.8844603896141,504,598474.6058730158,1341.1188071114677
406,219.34277898073196,353,650751.8727478749,12051.405053157645
407,136.81680393218994,200,539069.5482,3658.321417236328
408,415.71236595511436,670,630333.4022089548,259.9784272606693
409,406.59723725914955,687,615462.1145269288,9272.281594888613
410,110.1489910185337,161,548586.4854658383,163.6456291246118
411,278.7474977374077,453,666526.887152318,10.046291326055464
412,100.2187747657299,147,548825.6234013602,738.763953384088
413,146.64547207951546,225,597049.910222222,992.6151025390625
414,391.38436257839203,676,605164.1526627223,14421.137120805548
415,28.218754827976227,52,766215.8307692308,0.0
416,135.89879089593887,210,617567.6687619047,27.185109165736606
417,92.5882031917572,146,634525.3989041095,0.0
418,132.1979441344738,197,565263.78822335,5693.944590612111
419,10.416984230279922,20,726208.7480000001,0.0
420,20.27574723958969,38,764683.6357894735,4.241416529605263
421,284.3527597486973,445,593529.7498426965,214.0413179204705
422,156.14445888996124,251,659773.6447808768,3161.414856200199
423,23.848180502653122,43,735155.7497674418,0.0
424,336.11561250686646,585,614319.6867008542,101.55920973557693
425,11.57201874256134,24,811745.0499999998,0.0
426,303.6005521118641,484,599079.7185950411,2775.3732635245838
427,113.23638254404068,176,613741.0829545454,5693.779045798562
428,261.9623668193817,449,646446.0812472159,1806.385398270027
429,21.2543805539608,37,688812.4854054052,0.0
430,262.0509345829487,420,603386.577904762,0.0
431,9.11799305677414,18,735631.14,0.0
432,10.131254702806473,21,797070.476190476,0.0
433,148.7170518040657,228,584787.3952631578,16906.329393888776
434,337.01123905181885,533,610528.0510318952,7871.114735558601
435,96.08860716223717,154,654471.1527272731,352.9321455522017
436,421.07821559906006,688,659401.5364534885,0.24232358710710392
437,354.555382668972,563,590373.0404262876,2345.1215080952347
438,97.55898037552834,146,566938.4356164389,5257.678680837971
439,10.91299432516098,22,780104.8200000003,0.0
440,104.73088446259499,156,569644.3574358972,48.25496028019832
441,171.60134753584862,296,740564.4313513513,359.54005143449115
442,277.9739513397217,443,593093.0908352152,2456.459924013297
443,105.55332747101784,157,567822.5171974525,0.0
444,177.24962598085403,291,682161.9923024059,0.0
445,106.85610038042068,169,640481.8362130178,5.150286612426036
446,315.59408804774284,517,648019.1682011607,10.707830019569029
447,14.435236781835556,31,868194.6400000001,0.0
448,385.5519565343857,670,633591.6869850747,1928.2609043406017
449,291.85844373703003,501,647892.8303393215,528.0669047646894
450,151.3489838540554,255,701805.4892549019,9231.305101102942
451,96.48433321714401,141,545309.6354609928,0.0
452,9.627283066511154,21,843860.2133333331,0.0
453,106.48997256159782,159,572828.8772327042,0.0
454,8.465121030807495,18,798977.391111111,0.0
455,343.97185626626015,529,606675.5826843097,2091.8570817395735
456,286.09885665774345,450,595703.2578666669,1179.5628393554687
457,14.576727330684662,28,764005.0228571426,0.0
458,103.22768297791481,162,618398.9906172836,8582.440266927084
459,337.625760525465,530,590971.0306415096,7191.907047833137
460,392.17645090818405,798,696772.6621553883,2105.4822988868655
461,280.2253186404705,448,629352.8183928569,0.19507108415876115
462,150.3701532483101,233,606711.1666952792,1207.0196585593817
463,55.950470954179764,87,607594.8896551724,0.0
464,267.2535253763199,417,625345.6311750605,0.0
465,170.32187220454216,293,701768.6520136521,7110.9756909263015
466,160.2328461110592,262,682389.1723664119,31.539181774809162
467,257.4604627788067,468,625612.6354700858,13.625234750600962
468,156.60862571001053,228,540885.8035087719,4530.972126207854
469,332.4634780883789,520,591279.9389999995,1929.9226578932542
470,98.15682882070541,159,614184.5159748427,23.0871052292158
471,284.8559711277485,453,623342.8397350992,32.10309120835058
472,433.9273533523083,912,703767.4067543856,9654.496089332983
473,327.4661737382412,532,588847.9596992481,2454.7770404098624
474,410.6821850836277,687,636194.1652983981,5511.340342692412
475,138.58284935355186,213,610724.7941784038,294.0769249284771
476,13.146657943725586,25,744252.6272,56.258701171875
477,260.0642296075821,438,649025.7571689497,2.128197238869863
478,191.9136784374714,291,594127.9730584193,3073.362735079736
479,324.4784762561321,523,598224.595640535,8410.981280996057
480,129.35357388854027,228,644776.6961403507,3014.206049868935
481,376.4930708706379,669,632997.2172795213,1668.7522333940583
482,135.70609456300735,213,635435.2687323946,1.5080463248239437
483,253.23440811038017,445,622614.7526292135,3.675442744908708
484,340.64425879716873,644,686517.1706832292,126.99453394161247
485,309.41979840397835,515,682395.5128543684,20.670441444174756
486,254.37356728315353,426,658542.022535211,1440.8353477800397
487,340.90379202365875,698,711170.2876217765,11.362901048195738
488,286.9420753419399,533,602096.9454409006,773.5816806127609
489,329.6425913274288,532,628867.5409022555,2258.848237919628
490,8.825293391942978,20,862051.884,0.0
491,317.9712937474251,504,580267.7468253967,757.7831311907087
492,281.86535623669624,446,569301.7853811658,2.399734291795123
493,100.77761450409889,165,603206.7221818186,318.2734996448864
494,145.18159201741219,214,530143.687102804,756.6615052980798
495,174.57280912995338,293,646455.5077133101,0.0
496,68.21520221233368,106,606554.6649056604,3632.217106657208
497,15.834663957357407,31,794441.3161290322,0.0
498,144.67994394898415,227,635873.7178854626,10.41311282523403
499,140.77827164530754,232,677465.333448276,2841.3806652200633
500,63.024761229753494,94,560559.2208510638,0.0
501,151.6253411769867,235,586624.6148085109,813.3332753282913
502,283.84563276171684,471,617430.7868365187,4197.41673871666
503,14.694165706634521,29,790889.0731034481,0.0
504,362.72807985544205,684,661930.1614619889,318.7222530967311
505,18.134840041399002,32,692556.16,0.0
506,75.1663489639759,114,585005.4964912281,0.0
507,356.12318220734596,599,666735.9085141895,1.0727241528850167
508,138.78019824624062,226,676684.5709734516,0.0
509,104.8604818880558,158,582820.9898734177,725.8749320114715
510,390.7961158454418,643,595825.7726283049,331.63875806461414
511,385.7350797057152,667,683294.1324737628,395.1330255282515
512,101.47942417860031,150,556237.6573333335,1798.4151049804686
513,11.915402352809906,22,699623.2672727272,0.0
514,105.67137452960014,154,543202.8054545454,34.206417727780035
515,462.7497052848339,802,670367.2084788029,6669.5396026839635
516,158.39038988947868,244,614994.7236065577,360.56780405513575
517,121.13040858507156,181,575118.0888397795,653.1627972850483
518,181.56665644049644,287,644550.9894076652,1506.5128190841408
