episode,acc_reward,length,cost,res_wasted
1129,27.7715305685997,48,481809.70083333337,0.0
1130,43.31324660778046,117,473949.8287179484,606.6105393629807
1131,35.75820827484131,65,447193.6344615384,0.0
1132,99.27873349189758,406,487913.4349753697,1867.3077203158675
1133,33.69838809967041,54,477071.37851851847,0.0
1134,55.32566326856613,106,488119.37094339606,62.797644273290096
1135,46.25090718269348,130,483954.8436923077,1797.1186326246996
1136,40.731829941272736,69,486476.97275362315,0.0
1137,33.45293563604355,56,487483.1171428571,0.0
1138,55.58646762371063,75,443781.82346666657,0.0
1139,48.735278487205505,73,468325.62630136963,0.0
1140,56.861357390880585,87,483292.9990804597,0.0
1141,38.582170724868774,65,479510.4553846154,0.0
1142,43.7102175951004,74,484537.98972972966,0.0
1143,33.148790180683136,51,467748.68941176473,0.0
1144,45.65558570623398,161,515463.9520496894,5917.0041344684105
1145,54.54582220315933,108,491987.4451851851,201.47980753580728
1146,43.78803539276123,75,482586.21386666666,0.0
1147,57.66774880886078,95,481939.92336842127,193.9776739823191
1148,51.00765800476074,122,486636.5324590165,585.0904841188525
1149,28.421127140522003,43,483722.2344186046,0.0
1150,50.11124503612518,74,446913.64702702704,0.0
1151,46.4334431886673,123,501362.0559349593,1621.0911120903202
1152,42.090851068496704,123,498070.87121951196,457.3295154106326
1153,52.28349184989929,114,492703.2150877193,315.7099095394737
1154,50.847165644168854,73,468826.0339726027,0.0
1155,49.326923847198486,152,489701.77947368444,4066.9259129574425
1156,68.53338259458542,93,409932.5367741936,9.464898878528226
1157,43.417428493499756,81,468725.41925925924,0.0
1158,42.47849094867706,65,451183.89230769244,0.0
1159,42.443976283073425,133,470201.3846616541,3169.400732054746
1160,29.276046574115753,50,470703.9136000001,1503.6105432128907
1161,32.065009236335754,45,483097.62044444465,0.0
1162,28.49967724084854,42,494411.9304761904,0.0
1163,38.52772906422615,81,659468.1817283953,0.0
1164,85.40318632125854,404,645421.0415841581,2145.146571395421
1165,96.57732126116753,678,618430.555752213,7513.778270890228
1166,34.61687856912613,126,691609.3409523811,939.9624720982143
1167,74.26138707995415,159,556609.9164779873,264.52217188421287
1168,0.0,1,962939.9199999999,0.0
1169,51.374800354242325,143,561883.7211188811,1973.0664937479512
1170,0.0,1,893861.8400000001,0.0
1171,82.17272987961769,581,581294.0592771083,1704.8307236689504
1172,75.80983504652977,152,587567.0860526316,5659.833248339201
1173,81.00403898954391,298,768318.2153020129,0.0
1174,72.52873468399048,157,541425.1368152867,1.9471622151174364
1175,67.0831409394741,162,590542.5970370367,1488.8868916829426
1176,46.65303495526314,119,589292.7058823529,2625.8630114643515
1177,68.48371943831444,170,600918.0738823527,30.05665175494026
1178,46.43436852097511,143,583089.4886713286,167.56016529856862
1179,72.71115300059319,278,690974.4893525175,0.7321873946155576
1180,129.81338295340538,517,575236.2351257247,1133.0726444679717
1181,69.58323946595192,154,582411.852467532,7149.249242212865
1182,126.613111525774,565,598313.2002123892,219.23280385785398
1183,16.695304930210114,28,692977.1885714286,0.0
1184,117.87030562758446,564,625417.4726950359,1177.484701927672
1185,55.68550914525986,146,589642.6139726031,4.23176052145762
1186,26.529365986585617,80,675106.6175000002,0.0
1187,79.45269349217415,213,601314.6011267607,9311.967404647612
1188,86.71582746505737,284,624919.6473239436,8024.3706046091
1189,118.96896782517433,506,551327.3743083002,148.29120439974216
1190,30.95753887295723,137,628523.3626277371,6.1273558679288325
1191,75.4555606842041,161,629467.840248447,34.768985345496894
1192,43.752191722393036,135,588308.8548148149,0.0
1193,97.2682229578495,442,656378.0856108596,423.8330731284025
1194,58.19567149877548,125,530896.2105599999,0.0
1195,40.75192701816559,128,585396.6624999999,731.0790252685547
1196,76.36633765697479,208,576555.4417307694,7292.377245976375
1197,120.92958617210388,514,606167.7838910505,216.768737317987
1198,65.3737941980362,139,543984.0920863309,930.6537840040468
1199,37.0019066631794,138,624647.4698550724,12318.067374851393
1200,46.181595891714096,137,557890.6113868612,44.58454037408759
1201,0.0,1,984114.72,0.0
1202,75.34575748443604,145,550644.0590344826,173.90421689789872
1203,70.98457980155945,275,744023.4133818181,33.41189275568182
1204,53.56247067451477,146,549842.6183561642,751.7101887742134
1205,59.6810160279274,144,559219.6241666666,1715.9424209594727
1206,58.36838656663895,284,738732.4607042257,5168.241375345579
1207,110.83936429023743,271,609989.5202952032,5610.596269107833
1208,46.66504839062691,146,636121.629589041,41.798967753371144
1209,55.91810518503189,125,602594.87008,0.0
1210,28.174183547496796,58,622027.9193103448,10447.061462402344
1211,92.97812300920486,366,607655.0483060115,185.18215342037013
1212,85.04663771390915,343,614588.6945772595,77.64874231989113
1213,103.04952055215836,350,616888.6781714289,1275.55470703125
1214,46.05828911066055,138,597257.5979710144,0.0
1215,40.20717918872833,132,598804.0748484847,59.824193781072445
1216,77.9651929140091,230,611604.8622608694,1.4228536854619565
1217,67.9936854839325,247,611806.8484210531,2344.0249080271856
1218,0.0,1,576076.6,0.0
1219,74.60733437538147,364,617134.0623076921,2437.5166691371373
1220,64.46682834625244,194,637735.2964948453,6708.70591783032
1221,53.3349626660347,119,596650.3260504202,8.613715163799895
1222,48.695599138736725,125,596169.0662399998,0.0
1223,51.471991658210754,128,595781.541875,81.26568460464478
1224,68.52580797672272,128,599619.3821875,0.9577932357788086
1225,50.693854093551636,138,599628.8231884057,8.441249681555707
1226,69.98480361700058,226,595944.5546902654,31.307107300884955
1227,63.74254631996155,147,606080.1469387754,153.59677435427295
1228,81.54038470983505,227,623767.5425550661,0.0
1229,61.919445633888245,133,622264.278496241,34.80522855600916
1230,49.82311522960663,113,595748.691681416,462.97644799156524
1231,75.57744008302689,240,603922.482666667,0.02134552001953125
1232,51.28243672847748,144,600995.2922222223,11.292266845703125
1233,27.568371176719666,42,583524.9228571428,0.0
1234,42.26964342594147,114,592147.1603508771,0.0
1235,52.24227327108383,133,597721.6297744361,0.0
1236,60.597156405448914,129,604802.1838759688,0.0
1237,32.90622282028198,52,608953.0469230769,6908.523830707257
1238,62.33099800348282,133,613745.3287218045,0.0
1239,60.11686497926712,131,607013.9370992368,11.224790150882633
1240,45.88868659734726,122,614685.6642622951,305.7201503065766
1241,53.094162583351135,124,612881.8148387097,0.0
1242,55.056659281253815,114,605468.6263157898,0.0
1243,43.240356743335724,114,602793.8364912275,0.0
1244,42.993371427059174,128,610965.6790624998,1614.246172428131
1245,75.00380396842957,220,612529.8429090909,867.9156397039241
1246,46.58619004487991,124,611518.0877419353,0.0
1247,54.37341237068176,146,615704.5843835617,1.2293400176583904
1248,53.13669699430466,132,605260.8769696972,0.0
1249,69.93133789300919,225,611573.9219555558,0.0
1250,104.70326095819473,288,610871.8994444445,0.0
1251,66.24841159582138,230,622886.4008695651,0.7014292841372283
1252,90.80434191226959,256,617682.9823437503,0.0
1253,60.7409610748291,138,626858.7562318839,170.9569144870924
1254,43.26274335384369,119,605124.5552941179,271.0096435546875
1255,154.18002194166183,375,569964.2488533331,26.51565234375
1256,132.32546204328537,488,633697.0452459011,803.3690474463291
1257,113.18123525381088,239,551689.3308786609,1241.2196098551092
1258,117.60559403896332,395,570806.8708860758,442.56680475548853
1259,96.78421211242676,226,531569.611504425,0.0
1260,0.0,1,784019.84,0.0
1261,131.25041210651398,796,683373.4091959799,547.2647191340001
1262,0.0,1,839299.12,0.0
1263,135.91884911060333,723,661088.4126694326,1.6285658713692945
1264,119.85141861438751,365,569398.3940821915,0.0
1265,106.07649809122086,345,544432.9173333335,4100.4525608228605
1266,140.62700140476227,442,575795.8153846157,5155.716327097621
1267,114.17282611131668,297,571966.1787205385,269.7118437795928
1268,111.73295873403549,353,570243.0608498584,5717.870982745551
1269,97.91167169809341,235,563448.4228085101,115.77634511095413
1270,105.9715735912323,272,580521.2977941176,9.520792344037224
1271,117.14350700378418,234,551868.7333333332,15.875375600961538
1272,89.65779823064804,157,541710.0234394904,1817.1679081036027
1273,115.46448653936386,231,544608.5149783551,423.50817236962257
1274,127.15181970596313,255,572437.1355294117,1194.8143583409926
1275,80.60620474815369,173,548003.8092485544,4.568534365968208
1276,106.09168946743011,260,552422.2232307692,11.46288546048678
1277,94.60303598642349,221,537854.6611764706,2700.2329747817093
1278,119.71220028400421,244,584632.0172131147,14373.828796887006
1279,91.42883902788162,232,570831.9746551727,117.026149355132
1280,100.15397334098816,279,587742.955842294,8505.730218702747
1281,70.02515065670013,240,533465.2408333337,0.0
1282,89.75612676143646,253,539323.8030039526,0.0
1283,97.25306504964828,232,542180.6579310345,0.387225447029903
1284,99.69825994968414,284,568342.5030985919,193.5899931142028
1285,81.89263606071472,253,542996.6822134386,400.7751228422987
1286,80.00986540317535,144,535883.2563888888,2202.941394805908
1287,83.60244154930115,409,603021.0333496334,4.268189819634398
1288,88.6272537112236,256,566442.9978125001,0.0
1289,123.09600049257278,387,571149.9966925067,2376.310562488645
1290,77.86912089586258,279,563131.9366308243,128.37208212575604
1291,79.13327497243881,317,542923.6855520506,15.309306147722792
1292,129.0659180879593,272,568259.5466176475,33.44954816032858
1293,77.24839866161346,232,544721.3198275865,0.0
1294,92.52132993936539,387,581025.9683720929,1840.5499040470568
1295,88.24068981409073,242,549870.3813223143,0.0
1296,98.04698765277863,235,548064.4525957452,939.7172848965259
1297,73.08091175556183,242,555602.3519008263,0.0
1298,71.89963608980179,287,544104.5062020905,4972.933772389481
1299,108.75277417898178,233,548074.3321888413,0.0
1300,68.90697467327118,237,535246.6810126585,1.3743432926226267
1301,33.02196788787842,49,376272.39673469396,0.0
1302,4.497631728649139,7,440997.3714285715,0.0
1303,21.450825035572052,32,365821.929375,0.0
1304,36.675614416599274,48,393618.30166666675,0.0
1305,44.01215922832489,65,344032.7492307692,0.0
1306,85.63431632518768,125,291990.8361600001,2088.6823828125
1307,76.54590564966202,157,285889.49477707007,4834.118982011346
1308,25.221580684185028,34,422075.60352941166,0.0
1309,24.498040556907654,33,419413.0927272728,0.0
1310,36.78415387868881,64,355645.8021874999,0.0
1311,51.19601720571518,89,320911.44044943835,0.0
1312,18.806402623653412,25,389936.58560000005,0.0
1313,14.46316772699356,20,428718.8920000001,0.0
1314,61.314404368400574,118,307191.62271186424,1087.1632255942134
1315,16.107428789138794,22,418880.1054545454,0.0
1316,23.698053061962128,32,421798.77625000005,0.0
1317,14.71941864490509,20,404600.842,0.0
1318,24.073757529258728,32,400529.91687500005,0.0
1319,33.45634734630585,50,389086.10439999984,0.0
1320,25.28752303123474,34,418025.9829411764,0.0
1321,63.35663276910782,102,299074.9962745098,645.53758688534
1322,18.696801841259003,25,397770.61600000004,0.0
1323,35.44497162103653,47,410721.6604255318,0.0
1324,34.936083912849426,52,390124.4857692308,0.0
1325,19.619236528873444,32,381346.8424999999,0.0
1326,55.001280307769775,129,294809.0677519382,2275.772793082304
1327,75.08158886432648,162,292019.99098765425,4500.703097873264
1328,115.75745338201523,369,316544.32092140947,1467.8903034489329
1329,22.844263315200806,32,380410.01250000007,0.0
1330,19.93949830532074,27,417249.1807407407,0.0
1331,16.487691342830658,23,448675.32869565213,0.0
1332,35.99917387962341,49,386612.7057142858,0.0
1333,37.63801747560501,49,386702.22938775516,0.0
1334,29.026510417461395,38,385328.79526315787,0.0
1335,191.13414984941483,443,347114.6075395036,3468.3091762706335
1336,24.774650752544403,33,404145.84606060607,0.0
1337,94.74811989068985,158,281579.2891772153,3555.0820984659317
1338,11.681179106235504,16,394397.47750000004,0.0
1339,4.706412613391876,7,393267.75999999995,0.0
1340,16.680382907390594,22,372389.19000000006,0.0
1341,35.94886428117752,47,390859.5472340426,0.0
1342,70.75179362297058,110,284220.54390909104,1221.6987937233664
1343,36.34931582212448,48,405806.6358333333,0.0
1344,42.555990159511566,128,363573.3443750001,1095.1629095077515
1345,43.54573118686676,130,363075.17261538457,1763.9892841045673
1346,42.805320143699646,109,357864.0651376146,474.8800519190797
1347,40.77835154533386,122,405452.9298360659,1392.1908139088114
1348,60.62466323375702,133,329620.2040601503,1451.055979793233
1349,60.71474105119705,135,341190.48962962965,619.114990234375
1350,49.979718804359436,136,316935.5820588235,1785.090211756089
1351,55.745275378227234,140,342863.9061428572,1963.7790004185267
1352,56.042926490306854,174,360976.2147126437,4035.345444251751
1353,44.12746423482895,122,392422.7534426229,3083.348072489754
1354,44.3342267870903,106,368022.41528301913,367.940855781987
1355,43.6295702457428,106,380042.59452830197,1065.0532042305424
1356,46.97825890779495,107,363331.4435514017,150.99851690274534
1357,44.401019275188446,121,376132.334214876,2095.6254015205323
1358,70.58208221197128,150,364327.09826666676,4321.668947753907
1359,53.88576132059097,130,356509.1950769233,2226.1895169771633
1360,50.47956657409668,141,345061.3980141845,3282.284693941157
1361,44.1216356754303,118,333356.21457627113,655.6494357868777
1362,43.383522748947144,72,386698.7674999999,0.0
1363,39.46129775047302,105,394443.21485714294,103.55955636160714
1364,40.07192987203598,106,340979.4473584905,775.8149310417895
1365,41.30355757474899,138,366982.99913043465,1101.5237373683763
1366,67.90558046102524,138,344801.865942029,3034.64185101053
1367,54.133092045784,134,340292.8391044776,1678.542018605702
1368,41.619338154792786,122,358850.8162295085,1330.8667152279713
1369,11.715938925743103,17,478776.5976470588,0.0
1370,41.61040049791336,123,373945.35837398376,1009.227021008003
1371,66.24622756242752,145,341696.05806896545,2546.9954615099678
1372,56.42810618877411,130,362132.96538461547,3107.6931884765627
1373,67.69826287031174,131,347828.52091603074,666.4334903163764
1374,117.70839512348175,310,381146.7830322581,2194.9580672725556
1375,38.61542135477066,107,386673.0938317759,85.80070709513727
1376,41.32024210691452,65,407003.22246153856,0.0
1377,38.01069617271423,58,419277.3462068964,0.0
1378,13.721641719341278,19,428169.54105263157,0.0
1379,46.15371239185333,133,380727.7187969924,2360.5033050766565
1380,39.15081888437271,114,361063.77842105256,787.7318211605674
1381,38.653945565223694,110,319584.1405454546,548.0963445490057
1382,45.28033971786499,119,350212.93815126026,664.3719092617516
1383,37.42573118209839,116,345594.12844827573,1398.705044450431
1384,43.53908056020737,123,370371.0295934958,1185.9102574790397
1385,40.7743034362793,125,403048.8934400002,1016.2894833984375
1386,37.573705315589905,121,391045.5836363638,1819.26569763688
1387,60.79364323616028,136,341153.0329411764,3277.0425621481504
1388,58.87629532814026,150,342352.77586666675,2274.605537109375
1389,49.42988234758377,114,375583.302105263,995.0627698396381
1390,96.62927484512329,434,572404.5423041476,35.64097996021746
1391,212.42170125246048,957,549548.035987461,446.1518089748849
1392,110.37353140115738,422,578497.9562085312,71.43204588686686
1393,97.87383896112442,439,579994.8361731207,493.11348103933835
1394,54.49158322811127,175,595227.3817142856,1734.6995978655134
1395,51.10862880945206,138,549261.6228985506,50.59358547044837
1396,54.53128790855408,135,586863.0610370369,150.05039876302084
1397,52.01304990053177,138,585194.7481159416,159.0953422214674
1398,51.44582426548004,157,579389.7709554142,199.22785162470143
1399,201.30527901649475,955,551112.862869109,55.30703712982657
1400,73.2820371389389,432,571991.3153703704,168.54955291748047
1401,128.39295762777328,785,558868.6881019108,627.4705099117983
1402,153.11621356010437,709,570316.7928349792,734.4488491816985
1403,98.58497565984726,414,586537.3507246377,2105.368385646654
1404,54.557509660720825,176,581903.1175000002,312.67709697376597
1405,50.49037837982178,157,587176.6114649682,279.609293360619
1406,143.18043673038483,683,564185.9019619329,584.8029731538251
1407,86.39260655641556,423,580735.2902127662,21.05875477892287
1408,267.5098280906677,1024,554972.4395703127,2461.688461124897
1409,70.69991594552994,168,594495.9750000002,547.2247957502093
1410,162.03162586688995,759,562132.1766007906,115.87066047276433
1411,89.07041388750076,431,578284.4105800465,129.35348999306663
1412,54.98467391729355,124,594404.2812903225,68.63945942540323
1413,127.76586520671844,514,573700.2649027237,79.91225091956468
1414,199.1782769560814,811,563175.2393094947,74.78594315948675
1415,127.86906832456589,519,569240.0184971102,50.75827749616149
1416,158.09251827001572,567,569793.3829276902,73.79771011594742
1417,136.0037064552307,403,582322.6979652606,154.09390978186065
1418,130.8805928826332,366,585872.8675409842,113.99857417872694
1419,73.43059545755386,158,600402.0156962026,76.34865985339201
1420,73.47640872001648,150,597411.7597333335,95.9409375
1421,67.0444867014885,117,576007.3333333336,7.7606670673076925
1422,64.75340270996094,163,582608.0645398771,53.34560576830905
1423,133.4345885515213,364,586903.4140659336,19.33777559720553
1424,133.0986458659172,401,596057.5800498747,93.38572879325125
1425,144.89065486192703,355,584435.0929577466,90.30524042693662
1426,184.7604169845581,473,589997.4230021144,77.48264807928945
1427,27.646014988422394,43,607792.3302325582,13181.07653950536
1428,56.584213078022,112,589150.0878571428,13.946206774030413
1429,61.414628088474274,134,590404.37761194,8.699753490846549
1430,63.269345700740814,159,588926.6601257859,70.3179931640625
1431,154.9771869778633,368,590676.0285869567,52.99491815981658
1432,75.50865805149078,163,391193.21889570553,2627.5058915775976
1433,48.917410135269165,114,401052.4971929822,1146.9807803505346
1434,43.14176321029663,114,379577.76140350895,135.26152279502466
1435,61.64062196016312,122,364142.74426229513,1638.2174302398182
1436,57.666489601135254,123,395810.6905691055,1452.3989287585746
1437,47.66504222154617,123,398570.3411382114,3245.5459698932927
1438,52.754374384880066,110,386488.8558181819,1218.7079356800425
1439,112.8589928150177,308,442299.06038961036,1093.0547540838068
1440,44.36901533603668,125,428414.8374399999,1960.555359375
1441,37.34211665391922,115,382303.9191304348,304.56305515455165
1442,51.31955969333649,142,430197.74788732367,1601.9351187692562
1443,59.547955334186554,105,399364.7531428572,337.65328543526783
1444,64.96600902080536,137,396088.73781021906,3126.819625520358
1445,48.62534737586975,118,424901.2833898306,762.5088594081038
1446,52.49750304222107,126,392583.4946031746,907.1638532366071
1447,123.16948395967484,215,382442.5883720931,2109.6457440043605
1448,53.10799169540405,125,385291.20272,2267.211603515625
1449,47.1164408326149,114,381614.51561403525,1104.1697098581415
1450,98.27796179056168,315,427476.1951111107,1203.3025076729912
1451,53.854502856731415,115,395026.6034782609,600.5575290845788
1452,47.13693302869797,111,386760.2446846846,1070.3441459037163
1453,44.08589279651642,110,408400.56218181807,612.7137218128552
1454,64.0119057893753,141,390351.06368794315,3936.0450439453125
1455,50.96230810880661,123,377500.859186992,861.8416063262196
1456,45.8531368970871,127,405080.15307086584,465.28311565729575
1457,47.12108862400055,122,400380.50065573805,210.4524806288422
1458,25.181281328201294,35,462665.8514285712,0.0
1459,54.34943324327469,142,400473.9476056336,1495.0873911682988
1460,48.520336389541626,106,394154.12905660353,0.0
1461,77.25642341375351,149,343493.7277852351,2049.022465443451
1462,44.215025424957275,115,402012.7676521739,538.8220554517663
1463,7.355325281620026,11,472444.3127272727,0.0
1464,54.090666115283966,145,426365.7108965518,2222.6153421336207
1465,41.01654368638992,109,388076.61688073404,701.4090766556766
1466,51.38396668434143,123,411794.5544715447,1059.8018411775915
1467,50.63045793771744,93,405397.5634408603,77.69994329637096
1468,51.837692618370056,140,388620.699142857,3041.1569170270645
1469,52.499075412750244,117,380896.6641025643,766.0552602914663
1470,48.7317391037941,114,415519.6607017543,931.4802824321546
1471,48.864621579647064,118,380705.9430508474,734.9189587609243
1472,48.327273309230804,93,398891.8141935485,0.0
1473,46.28582400083542,133,382081.4183458648,1094.4734547550518
1474,57.366853058338165,111,388357.1163963963,989.8499129011824
1475,75.0736643075943,149,394621.76268456364,2708.500586592911
1476,59.1610449552536,126,389601.3265079367,792.3675973074777
1477,61.94562542438507,134,376858.85761194024,2933.8149459611122
1478,61.801261365413666,119,398401.23310924356,506.10316172367385
1479,25.11657589673996,70,788199.048,0.0
1480,25.136758863925934,88,679213.4154545455,209.98315013538706
1481,18.58337438106537,38,894932.0884210528,0.0
1482,31.64774188399315,98,803167.7179591839,0.0
1483,3.0161117911338806,9,1125819.5555555555,1274.487548828125
1484,16.4367393553257,39,962717.9076923076,0.0
1485,27.975444078445435,91,762907.3934065934,3884.810367123111
1486,30.909037798643112,74,730946.9535135133,0.0
1487,14.51886910200119,28,830103.3685714286,0.0
1488,34.352347642183304,98,782988.2657142859,189.9990383848852
1489,28.016154438257217,101,916626.7809900988,0.0
1490,17.804017335176468,87,847257.3057471266,9200.634862439385
1491,36.85135534405708,119,742261.0551260501,14.747622193408613
1492,16.72858101129532,33,859017.2981818184,0.0
1493,11.342647403478622,24,918142.9966666667,1697.2569122314453
1494,15.461581379175186,35,979539.104,0.0
1495,12.019537627696991,28,988002.8114285714,0.0
1496,16.262051552534103,28,723166.2585714286,0.0
1497,23.00447553396225,43,783725.4353488375,483.818025810774
1498,42.10395821928978,147,803955.4114285711,7453.425278021365
1499,75.91201481223106,360,965233.8325555559,4199.212759399414
1500,60.45288300514221,336,903644.4923809527,8426.873230525425
1501,14.073103457689285,27,827608.9007407407,0.0
1502,13.653484284877777,27,848942.0029629627,0.0
1503,27.788693249225616,89,703830.3977528089,0.0
1504,25.89403423666954,113,828606.3748672565,6999.507989663994
1505,8.371949851512909,16,800329.6250000001,188.50767517089844
1506,34.69628515839577,72,685298.1011111109,3562.8128051757812
1507,31.621085226535797,104,783006.5573076925,0.0
1508,32.66211983561516,92,701917.3756521741,7439.406366099482
1509,23.902583748102188,102,938194.2862745099,0.0
1510,64.80970659852028,352,914309.9779545456,211.5627000982111
1511,41.171092599630356,133,851804.1464661657,4103.345958279488
1512,25.929078429937363,122,898846.4373770487,6760.675108862705
1513,24.59279090166092,93,798816.700215054,5217.504290180822
1514,29.743419408798218,76,617446.1478947368,0.0
1515,16.719985783100128,41,963950.8741463416,0.0
1516,22.878602117300034,99,849509.8529292931,1044.7484241832387
1517,15.889312148094177,28,747699.0514285715,5185.3406655447825
1518,30.783165127038956,97,730558.2870103095,8347.825716313628
1519,34.466035187244415,102,811331.1074509802,0.0
1520,53.65968546271324,364,911045.0825274718,133.7848638178228
1521,44.43649880588055,302,1082490.4625165558,112.22979817169391
1522,9.705075293779373,24,1031517.9400000001,0.0
1523,5.157272040843964,12,956168.2866666666,0.0
1524,36.1931254863739,115,785700.2000000003,211.94524721891983
1525,32.84860673546791,101,627672.4784158416,3578.62623460222
1526,34.25183969736099,101,792234.0336633663,0.0
1527,23.060319274663925,109,862694.1409174312,0.0
1528,87.61490660905838,153,489444.2763398696,2134.5000789866726
1529,129.05092465877533,351,599734.6523076924,242.07724546774838
1530,128.70982348918915,433,612194.9299769048,875.7778321722088
1531,143.29968762397766,292,597063.8552054797,816.1234181025256
1532,78.3739138841629,130,548492.3476923074,985.9477858323318
1533,94.26506626605988,147,514937.99238095235,196.3608996332908
1534,88.91537445783615,143,541285.347692308,2405.0786286467437
1535,13.193735480308533,21,610134.7238095237,0.0
1536,48.007746398448944,101,530319.16990099,0.0
1537,111.73705086112022,372,618464.9421505374,553.751684373425
1538,82.20133382081985,130,512348.028923077,565.4678973858173
1539,94.91796159744263,141,487806.1327659572,5997.439094705785
1540,47.2273451089859,134,541068.4779104475,21.459602925314833
1541,87.2776729464531,137,524068.88000000024,756.5013213888573
1542,63.394437074661255,127,562078.8412598423,1712.4917338213584
1543,63.37478244304657,154,497103.59974025993,3624.0282802829493
1544,85.02688407897949,196,564321.0063265308,159.31025540098852
1545,133.9098962545395,514,631321.5117509725,672.449644689894
1546,104.56269672513008,487,681673.4862422991,289.62458466014823
1547,95.86794602870941,143,526822.3692307692,14023.377831519067
1548,69.35803472995758,132,500510.68303030316,675.3684997558594
1549,81.42677938938141,153,521438.13071895426,605.4632209329044
1550,80.63158112764359,165,542370.201939394,1460.6915738192472
1551,71.25105768442154,126,524658.718095238,0.067169189453125
1552,104.1191793680191,366,625336.7445901638,368.74179277263704
1553,124.98479601740837,343,628128.9331778421,263.28048946280524
1554,110.34573864936829,203,522860.46916256135,7726.756257456512
1555,18.855962693691254,30,619969.588,0.0
1556,90.42727202177048,130,487561.7867692308,964.8381817157452
1557,72.10342752933502,133,507090.9058646613,2821.9215982766978
1558,59.86672806739807,237,633331.7508860758,815.3457502534118
1559,96.2109095454216,323,656644.3577708979,1978.0923890860827
1560,87.60753971338272,212,572194.4118867925,1488.019918765662
1561,84.23831117153168,159,515858.7587421383,9822.1167591023
1562,72.03988122940063,201,569093.9154228856,993.9093509503265
1563,68.66107130050659,230,592289.5975652176,744.9657571543818
1564,86.07447910308838,146,483489.8465753424,561.4970084412457
1565,79.42184892296791,353,605224.3228328608,314.3595966630887
1566,69.89417940378189,137,560082.4102189781,1009.8814287394503
1567,75.33169022202492,241,600771.0773443979,280.1944851064088
1568,101.70247107744217,149,469881.8502013423,2245.0870467832424
1569,107.63290494680405,291,665823.6115463914,702.9137604703608
1570,68.90739846229553,202,526910.2314851484,1101.6428760490794
1571,78.73570543527603,131,503199.469618321,1793.4798784328782
1572,69.6166729927063,137,445174.1588321168,3400.3830851533985
1573,71.95004945993423,118,461904.25322033884,216.9143697447696
1574,72.42492288351059,113,451750.9663716816,342.65011839740043
1575,45.33367145061493,139,465647.59971223003,1599.3708136030239
1576,57.7900356054306,115,452348.22226086946,299.3147906759511
1577,60.25567078590393,149,456824.3202684565,2583.254138101667
1578,66.31834161281586,163,452680.38404907973,2869.9076152403663
1579,82.13309687376022,130,441757.1061538462,762.0038001427283
1580,79.1253068447113,126,453098.66984126973,882.5662405831473
1581,73.30455029010773,118,462509.05694915284,1189.3509831832628
1582,93.30763107538223,152,465004.53236842086,1898.391726042095
1583,76.32843863964081,125,446693.3910399999,772.2820986328124
1584,90.22578436136246,144,466849.0052777775,1889.099220275879
1585,80.54014605283737,142,467010.65971830994,687.9792635205766
1586,76.82746243476868,134,465937.6737313433,1790.5690161861592
1587,81.476349234581,114,437562.236140351,438.5691351639597
1588,62.29851621389389,118,447338.55288135586,87.37562690346928
1589,92.14802610874176,158,468946.86582278495,2112.8075669687005
1590,97.83964765071869,320,476068.8116249999,2477.7209684371946
1591,71.4820591211319,141,450490.6317730496,1072.8645941551695
1592,55.0312135219574,106,458417.5056603774,417.4664249060289
1593,78.22876566648483,110,440346.24109090905,431.1659978693182
1594,71.32779240608215,111,457608.7477477477,785.6294143264358
1595,52.72675681114197,119,450411.80168067245,170.786320534073
1596,147.0989055633545,414,456562.6170048307,947.439161217731
1597,73.26165133714676,146,444362.7213698629,2646.1814700610016
1598,69.60933208465576,126,438863.54380952404,928.4036952427456
1599,59.17281252145767,123,461761.8845528455,840.8793617806783
1600,67.8480896949768,95,453083.05852631567,0.0
1601,76.97281140089035,149,455108.0944966443,1901.430367488989
1602,70.4298887848854,113,459741.6605309736,238.07236933075222
1603,171.28635329008102,423,445502.87536643056,996.6344305809508
1604,83.54107648134232,159,463069.4098113207,2447.2796423570167
1605,59.55593693256378,128,455528.39937500004,1662.483675956726
1606,80.59981602430344,126,464484.231111111,1662.2430594308037
1607,79.43155229091644,119,444678.2964705885,261.8796171300551
1608,83.13415217399597,157,462386.8947770702,3368.2250673330514
1609,83.55796748399734,137,462268.8808759126,514.3260498046875
1610,74.11506569385529,123,441835.17918699177,761.1737030773628
1611,85.68931025266647,210,467564.7415238094,1996.1620239257813
1612,78.97822558879852,139,465413.7559712229,1173.6119332073404
1613,76.30560803413391,146,463537.9473972601,4806.3552271176695
1614,98.30910038948059,212,373423.0364150944,760.3815393987692
1615,53.70060873031616,134,376655.67746268667,427.04722390246036
1616,118.63559359312057,218,376284.6344036697,927.3573177232655
1617,89.78497165441513,228,365529.30394736823,260.36924502724094
1618,97.12931227684021,162,380662.8056790122,396.18292236328125
1619,180.93574804067612,433,448559.5510392613,804.2575071832599
1620,83.8288551568985,134,382510.42044776113,308.6428842117537
1621,65.67789739370346,130,400497.3953846153,61.50140568659856
1622,106.93211281299591,169,364648.8826035502,717.8362979324612
1623,75.23157012462616,134,360977.2338805971,168.94792608004897
1624,82.07458245754242,145,350532.93724137923,404.9206635573815
1625,60.98017376661301,131,409128.1931297711,91.31253913704676
1626,55.648520827293396,146,410530.9969863015,976.0306655674765
1627,38.877775847911835,73,455333.23506849306,0.0
