episode,acc_reward,length,cost,res_wasted
293,51.97744846343994,74,488775.13513513526,0.0
294,73.68942129611969,118,491462.37627118634,84.77213714082362
295,72.3948404788971,105,448358.5478095237,153.79320242745536
296,61.107462763786316,109,497463.8088073397,80.71042458070528
297,46.9633446931839,78,487397.1492307694,0.0
298,24.54817646741867,36,481125.83555555553,0.0
299,53.45159167051315,157,480618.48789808905,2909.643814378483
300,51.68343937397003,85,456478.18070588226,0.0
301,46.937902212142944,67,487748.17791044764,0.0
302,63.26527488231659,123,496465.65756097564,1699.8488829077744
303,63.30083388090134,128,487030.576875,1667.1966648101807
304,61.85784137248993,131,476962.90015267197,2807.2526445461594
305,70.19286376237869,138,447239.77043478284,2658.592577063519
306,61.2283331155777,119,494905.0504201679,602.6422149914654
307,57.67300623655319,113,492942.79929203546,165.20489663993362
308,87.46964699029922,398,484224.029246231,845.1589082497449
309,35.91811090707779,52,491782.78615384613,0.0
310,21.55650895833969,32,485165.31499999994,0.0
311,65.22594422101974,132,461935.31696969696,1970.5176336115057
312,63.661101281642914,101,469889.53782178235,26.30731745049505
313,71.2917258143425,122,475471.86393442616,1802.9549260373976
314,61.96330946683884,130,491447.15200000006,2077.6776263897236
315,61.979676365852356,110,494825.782909091,1052.7277687766334
316,78.80969601869583,113,463389.20955752215,527.3654115389934
317,69.55493497848511,107,428695.2100934579,56.24442469516647
318,53.362746715545654,111,488965.7257657656,557.8118170660895
319,56.308682918548584,90,452503.1395555556,0.0
320,65.1851657629013,108,472462.44185185176,363.6009521484375
321,46.316413164138794,78,465460.60051282047,0.0
322,55.398681581020355,80,493614.4110000002,0.0
323,52.87011706829071,92,441892.4500000001,0.0
324,63.5437496304512,88,460291.11681818165,0.0
325,50.88157379627228,80,477204.92300000007,0.0
326,63.59728670120239,91,443231.1929670331,0.0
327,64.85481876134872,102,449980.59333333327,0.0
328,41.844777286052704,64,488397.94687499985,0.0
329,60.184078216552734,119,465608.621512605,668.6873758780856
330,58.16083085536957,81,464589.6528395063,0.0
331,61.116362035274506,99,462055.8884848485,0.0
332,75.31133699417114,117,474980.0724786325,1049.0130896935095
333,63.061063051223755,118,428503.446440678,629.3782762430482
334,63.19957208633423,113,448734.77628318575,240.04809030178373
335,65.64699971675873,118,488728.6501694917,1633.4435414459747
336,50.856659948825836,74,459616.0059459458,16.51332710884713
337,44.74679672718048,72,489059.88666666683,0.0
338,79.32142043113708,166,460259.1872289156,2394.2170196900884
339,44.38458228111267,71,474390.17352112656,0.0
340,49.88416701555252,72,468326.2133333333,0.0
341,49.4650514125824,82,433651.8073170734,0.0
342,70.76010239124298,119,492569.282016807,1372.3431817062763
343,69.47927987575531,113,487532.33486725687,168.91123651825222
344,77.24689888954163,121,490486.48330578516,1086.1571831821411
345,66.32152074575424,137,462897.9232116789,1628.2065545520643
346,77.84800410270691,138,466223.74898550735,1532.8376730213995
347,58.69060242176056,83,484896.5874698796,0.0
348,89.64734613895416,140,490288.83028571424,2725.611296735491
349,61.36055916547775,85,459404.45600000006,0.0
350,54.24267828464508,75,452162.1701333332,0.0
351,81.85196149349213,114,474731.2049122806,803.6452283357319
352,84.68065023422241,120,486966.7576666667,1040.5515014648438
353,99.46142536401749,138,471983.36057971016,2636.5564230213995
354,60.36994796991348,83,448790.8506024096,0.0
355,93.55867433547974,149,425012.18926174496,2941.5248310677957
356,78.8084825873375,107,439709.3226168223,896.1009418808411
357,71.31385070085526,117,469893.56615384616,2614.0664719801684
358,86.8037097454071,130,487260.67569230765,1906.2404803936297
359,37.11524647474289,53,475948.0656603772,0.0
360,88.73877096176147,148,498787.671891892,3832.987016007707
361,63.30617427825928,90,494312.7786666669,50.78504638671875
362,75.36745589971542,126,455724.34476190474,2483.0321742466517
363,78.8025233745575,134,460202.3014925374,2192.4007723224695
364,74.73577558994293,113,433956.28637168155,117.19439967332688
365,90.31587892770767,126,448725.8622222223,1746.0388881138392
366,76.31702423095703,126,424991.9212698411,2315.052411760603
367,73.00851595401764,106,488979.7249056606,465.75862323113205
368,86.81989753246307,126,488444.4428571427,1223.410923549107
369,91.73758393526077,128,478859.55343749985,1623.4900560379028
370,68.78521293401718,115,434058.0786086957,1223.5198688009511
371,87.19585156440735,138,468780.34637681156,2203.6084063986073
372,62.25901919603348,91,486385.7578021978,0.0
373,86.27596825361252,119,462473.11529411754,1478.3300986410188
374,94.80211579799652,130,436479.7083076923,1357.1351299579328
375,65.51611757278442,112,492667.732142857,378.34251839774
376,53.810461580753326,86,498140.0023255816,0.0
377,66.11546075344086,113,497833.8300884957,644.2108057072733
378,74.57788342237473,133,463745.74105263164,1809.8113279414356
379,35.93015056848526,51,466129.02588235296,45.385641659007355
380,84.43235754966736,139,485938.68690647505,1338.5031000590152
381,102.73361086845398,145,461200.03006896545,2843.789547413793
382,71.81373471021652,98,444562.7718367346,271.4274939712213
383,71.90218657255173,109,483064.0422018346,1390.4980547143778
384,69.41619682312012,130,424031.2027692309,1876.123785869892
385,83.36566811800003,117,484060.6964102564,1548.1802227313701
386,94.05059540271759,142,477837.64760563395,3455.9836675079778
387,84.58649879693985,122,431598.30622950813,1524.6019487224642
388,100.94095861911774,154,475302.2438961038,3815.954192718902
389,70.18421816825867,123,480731.9164227641,1011.2068555878429
390,33.70358008146286,48,479056.125,0.0
391,59.0225031375885,159,653023.5841509431,0.0
392,92.01206585764885,216,615277.1122222221,68.72723897298177
393,85.85598149895668,294,634554.4861224488,829.7871355329241
394,93.33889028429985,454,613196.7075770922,4254.180518599859
395,76.20841178297997,251,673321.7370517924,543.9555946137326
396,71.98696708679199,229,598403.8174672488,220.35405934429585
397,92.76413601636887,158,525275.6286075951,3040.3666320028183
398,61.52291736006737,142,545041.4490140843,1732.1867426482725
399,-1.0,1,893861.8400000001,0.0
400,53.87409061193466,121,534952.0707438017,2124.8687007683366
401,116.36541539430618,445,573747.0654382023,8562.72396034498
402,67.86682626605034,134,636119.913134328,0.0
403,80.21343910694122,154,518993.48233766237,3.1348987926136362
404,63.56629601120949,108,552763.73,2132.1239115397134
405,79.36257666349411,158,591221.4151898737,2160.9988102007514
406,59.328613609075546,128,569882.2409375001,0.0
407,62.703001111745834,118,578661.8484745765,0.0
408,48.10257613658905,89,644478.4746067418,0.0
409,70.97343036532402,154,527156.4696103896,2903.678626122413
410,58.7131305038929,94,578511.6165957445,6725.50871633976
411,103.39590236544609,266,615124.9434586464,239.55471228119126
412,64.6606325507164,95,543444.107368421,0.0
413,71.48394909501076,146,577492.7975342472,0.0
414,16.747366458177567,34,827637.954117647,0.0
415,72.13377273082733,131,556018.4119083969,7365.649020828364
416,87.64493280649185,231,559148.435151515,7354.4526922052555
417,77.29740220308304,158,524185.54481012636,21.286942494066455
418,83.69411581754684,229,636216.4076855896,2.2416091319254914
419,49.72841563820839,90,565837.6644444444,0.0
420,63.58630985021591,137,576421.4125547445,0.0
421,75.51049864292145,194,589499.9752577319,816.8656622503222
422,58.146185129880905,126,578820.1222222222,109.66277204241071
423,61.823949575424194,124,523197.01064516127,0.0
424,75.72789117693901,123,662716.3287804876,1490.6959109422637
425,76.01279383897781,128,573373.1106249999,736.1434049606323
426,63.14969748258591,102,537305.6541176471,2205.8555549172793
427,87.22910743951797,149,558623.9162416109,311.07411306496437
428,73.73998612165451,117,527139.9924786325,941.488525390625
429,95.80528789758682,156,625561.0684615386,12176.259232741137
430,98.09565356373787,165,530444.9052121213,3595.0878062855113
431,95.83078336715698,160,558719.5597500004,70.35576553344727
432,-1.0,1,984114.72,0.0
433,98.32837671041489,161,562544.5289440996,168.57546068274456
434,58.16230887174606,125,692574.3366400003,0.0
435,120.27516460418701,295,611498.6442033899,354.4793291512182
436,130.0640403330326,227,582377.6123348022,1001.2274417289028
437,62.368186712265015,120,541716.0763333335,1464.1506958007812
438,76.10379475355148,144,658144.8033333331,31.91351318359375
439,86.24536046385765,136,571120.5235294113,44.12229739918428
440,79.07346320152283,146,642645.5953424656,0.0
441,96.10888090729713,142,548816.9532394363,6286.829667212258
442,184.6038377583027,387,648810.2297674419,164.66168922601744
443,43.483609199523926,86,662339.9981395344,0.0
444,88.9965651333332,147,594957.4517006805,0.0
445,66.1724399626255,124,619859.222903226,2710.139450565461
446,45.24285262823105,85,641395.3185882354,0.0
447,62.5188167989254,121,586240.503140496,0.0
448,52.76546669006348,107,688990.0059813084,0.0
449,50.68491852283478,117,572273.8970940171,9542.646888146033
450,-1.0,1,1013621.6000000001,0.0
451,46.23526778817177,93,643921.1182795699,169.99771610383064
452,78.40842160582542,132,575406.8409090906,0.0
453,60.27970805764198,93,597776.6184946238,0.0
454,58.111379981040955,109,609558.8091743119,0.0
455,66.95123788714409,134,618209.866567164,132.51374475279852
456,-1.0,1,952598.72,0.0
457,75.48499974608421,146,616741.25479452,10108.876261671929
458,53.23184785246849,116,675370.6431034483,210.20798887055497
459,55.90753749012947,91,659774.4483516484,0.0
460,66.01521959900856,145,582467.0024827586,5249.599334927263
461,69.95820212364197,128,579176.3271875,3562.702712059021
462,58.35083219408989,111,590206.6082882887,0.0
463,47.086603939533234,105,571449.6182857144,15.794196428571428
464,57.19464457035065,93,634674.7075268816,1064.6987501575102
465,68.85261559486389,147,597918.8462585034,5273.030916175064
466,52.1831080019474,142,587920.9084507041,0.0
467,49.558220356702805,111,605780.7318918917,0.0
468,50.74554765224457,119,650195.5710924371,0.0
469,44.779973804950714,101,626588.798019802,0.0
470,70.37675938010216,162,620272.9239506173,2385.3339097764756
471,53.21443146467209,127,603108.4255118109,8832.430805356484
472,59.065419882535934,100,658682.2359999999,1488.1679077148438
473,63.583477556705475,140,644063.0397142861,12194.05132271903
474,30.7642964720726,51,658182.5654901963,0.0
475,20.70028305053711,40,796363.198,0.0
476,52.89779257774353,130,592994.9683076923,0.0
477,63.47346830368042,144,584455.026388889,5.43902587890625
478,69.42269688844681,113,572225.8343362832,0.0
479,27.15847584605217,51,781546.0572549023,0.0
480,55.34296351671219,108,656057.4385185185,0.0
481,52.41417145729065,126,635796.3107936509,9874.193917410714
482,114.2146860063076,218,605146.2471559634,11098.625593552895
483,73.2596253156662,125,603456.3232000001,6430.0615400390625
484,80.66008341312408,141,614465.1004255317,0.0
485,71.68942028284073,137,595984.2800000003,1850.3287219861998
486,54.86011046171188,96,621966.9345833333,0.0
487,50.47495809197426,83,667005.3373493976,0.0
488,33.40095919370651,58,697716.0310344824,11424.210129310344
489,24.51310607790947,46,773778.1756521739,0.0
490,69.13806802034378,104,572112.5065384619,0.0
491,37.967941761016846,59,589961.6277966104,1501.4764756024895
492,63.0322570502758,99,621441.3523232325,1273.9403852982955
493,26.251702934503555,48,755159.9366666664,93.45256805419922
494,26.36155864596367,45,675784.0382222221,0.0
495,-1.0,1,865469.4400000001,0.0
496,-1.0,1,994486.16,0.0
497,37.46202605962753,60,626848.8306666665,298.2840087890625
498,37.23774069547653,61,652079.0681967214,0.0
499,19.170398771762848,34,703247.445882353,108.27717859604779
500,31.47187313437462,55,715843.0152727271,0.0
501,27.818777710199356,47,665858.0468085106,4997.563320728059
502,24.447978973388672,42,683096.0914285715,0.0
503,38.12257498502731,77,623497.4031168827,8775.500020609274
504,45.55502602458,72,619863.9205555558,0.0
505,75.82088312506676,118,616032.7728813558,0.0
506,45.87239110469818,73,628137.1095890413,1.2728789865154109
507,106.56303957104683,180,681397.154888889,0.0
508,31.41218188405037,57,756173.0898245613,0.0
509,35.411683827638626,58,649004.7193103449,2087.7493412412446
510,128.97234371304512,229,693611.567860262,33.34837054789847
511,95.82034096121788,158,613696.6835443038,1903.1914858274822
512,28.148577451705933,49,701852.3363265306,4302.101858956473
513,30.228613525629044,54,735107.5422222222,0.0
514,24.290486335754395,41,663187.8019512196,0.0
515,25.804527670145035,43,652273.2232558139,0.0
516,96.28564527630806,186,622547.9021505377,287.2518783077117
517,48.91727912425995,76,599190.1699999997,1839.7185685007196
518,122.8827360868454,227,663482.0251982379,0.0
519,46.228100657463074,75,646260.1877333334,2779.0300048828126
520,48.706302016973495,79,653175.5802531647,0.0
521,12.471206426620483,28,900711.9685714283,0.0
522,13.223514705896378,28,848788.9028571426,0.0
523,22.840392351150513,39,673900.638974359,0.0
524,91.33980220556259,136,566090.2858823531,40.25411628274357
525,-1.0,1,1050475.6,0.0
526,48.94678255915642,79,645702.8329113926,0.0
