episode,acc_reward,length,cost,res_wasted
131,51.62700170278549,116,584732.2420689657,0.0
132,237.54198122024536,686,632021.3818658893,10549.721368639532
133,85.45821672677994,160,579927.9890000003,0.0
134,161.89587861299515,415,588912.9009156624,392.88264130741715
135,465.50295865535736,1869,590538.5945853401,45.013777878272975
136,53.7235751748085,151,620468.8492715232,532.3625302346337
137,55.88674646615982,135,648795.3499259261,7997.604012044271
138,203.95486515760422,503,625354.3643737579,2.3077928910909544
139,49.07353615760803,141,616317.4493617023,1363.961527073637
140,49.426485657691956,77,599180.107012987,361.95970411424514
141,52.342469930648804,110,613032.4221818183,0.0
142,51.77936089038849,81,606212.8883950616,0.0
143,27.820538759231567,44,587766.7109090908,0.0
144,15.108001351356506,25,585001.6383999999,635.5824609375
145,35.74412304162979,66,594685.9587878786,459.86672141335225
146,36.277769923210144,59,596198.5694915254,0.0
147,30.375710427761078,48,590654.3716666667,1209.3430252075195
148,42.108774960041046,65,581805.9236923074,0.0
149,26.55830490589142,42,584388.8161904764,68.17681012834821
150,21.07801192998886,34,589633.2705882353,0.0
151,18.498061537742615,30,583953.5213333333,0.0
152,19.06314319372177,31,589935.7212903226,0.0
153,15.800229907035828,26,584498.1846153847,0.0
154,23.769698977470398,38,587846.6989473685,1197.3032515676398
155,25.925447940826416,41,582697.0292682926,0.0
156,19.808719396591187,32,585698.5237499999,0.0
157,26.526493668556213,42,585428.5285714285,268.0623517717634
158,39.72322362661362,64,618079.9237500001,8193.668867111206
159,52.32600772380829,81,594174.0187654321,0.0
160,71.06285429000854,110,599350.7432727276,3368.002178400213
161,79.49881964921951,127,595389.4929133857,1509.2993788831816
162,48.50985187292099,75,589894.6938666665,0.0
163,101.0638861656189,2016,609020.6899801597,15.213299342564174
164,35.63084763288498,126,628118.2269841267,0.0
165,29.109699368476868,120,626809.1470000001,383.8690155029297
166,35.720011949539185,130,626093.508,0.0
167,32.453642785549164,108,648935.6414814816,6448.92578125
168,38.26497209072113,117,628163.9685470083,44.28506234975961
169,44.272362530231476,126,625542.3520634919,0.0
170,61.305335521698,154,607578.4238961039,0.0
171,68.68376010656357,164,610956.5031707316,6210.061429651772
172,63.160347163677216,205,581662.4107317072,0.0
173,41.54073065519333,130,585228.6932307694,183.85411376953124
174,40.64875113964081,74,586447.2556756759,0.0
175,36.70859944820404,81,587655.5061728394,0.0
176,72.34348523616791,187,511820.44,0.0
177,27.63280761241913,43,565350.7655813956,3465.3862588571947
178,22.746489107608795,35,539776.6137142858,137.13743722098215
179,26.841327905654907,40,513216.17399999994,0.0
180,33.86232799291611,83,523786.81445783126,0.0
181,59.7346276640892,386,546589.6166839375,67.84603518154955
182,36.42550379037857,57,554402.2757894737,12983.574000308388
183,92.77240574359894,482,595911.8217427384,624.6077847935846
184,94.87623906135559,408,510545.3405882355,557.4739891501034
185,63.8781418800354,374,542088.8590374333,0.0
186,94.13200098276138,388,532264.887319588,3061.1205658273598
187,49.22727161645889,134,508305.1002985073,2351.689354739972
188,39.80222141742706,149,523125.8472483218,391.3401009988465
189,150.8379511833191,378,543117.1435978839,5010.109165736607
190,163.72482693195343,362,546320.304088398,89.89452214530819
191,137.86086666584015,525,615485.4019047621,0.9958551897321428
192,47.67050909996033,236,518641.9000000002,8.405779305150954
193,76.97613322734833,392,538623.7513265306,1791.6074906952526
194,98.82617169618607,384,589215.4888541664,301.34704399108887
195,82.56814795732498,507,605412.5803550298,549.4560322959043
196,115.27614206075668,406,551334.7101477836,166.82129868380542
197,66.34070974588394,280,563932.5651428573,2019.789302280971
198,43.82845878601074,230,593311.3121739129,14861.657602326766
199,94.5045713186264,404,603128.9104950496,51.04653779586943
200,44.73215240240097,276,526969.8013043483,7825.6525507387905
201,63.69545888900757,361,534849.4696952907,0.0
202,45.68115818500519,416,600669.50875,46.15421412541316
203,131.53585982322693,410,555938.9292682922,0.0
204,127.06676745414734,508,571683.411732283,1372.7730405311884
205,84.31663590669632,382,549709.7063874346,494.8806976797693
206,85.11154955625534,245,524483.0189387753,15.182728794642857
207,91.18934893608093,391,532860.1991815857,5390.5628846307545
208,85.67191255092621,414,556621.9397101445,0.16073741083559784
209,60.83821386098862,241,517333.69294605777,0.0
210,59.800762712955475,251,508965.68366533885,1120.418508582856
211,89.14143139123917,394,547664.032690355,55.574036883823766
212,48.20616590976715,249,507606.92963855417,0.0
213,27.2278853058815,155,547194.7310967745,25.00640672253024
214,54.84675621986389,282,565895.1974468086,0.0
215,114.27880984544754,423,537848.1228368795,1532.6033597905584
216,60.80907100439072,282,561980.2103546098,0.0
217,51.517481207847595,249,532105.5238554211,784.795157191265
218,21.19362074136734,34,584390.5929411765,0.0
219,23.959765672683716,38,548858.5936842106,3792.2134720651725
220,16.893463253974915,29,641782.8565517241,0.0
221,52.70410054922104,499,568639.8303006011,681.1744000696706
222,40.46734857559204,223,507676.36735426023,37.54781598146721
223,7.616420924663544,14,600605.66,62.40116664341518
224,8.55874478816986,15,576254.6773333333,0.0
225,10.04979819059372,18,635371.6022222221,0.0
226,7.4829453229904175,15,710231.4586666666,0.0
227,9.354025781154633,18,702966.9022222223,0.0
228,9.373782098293304,18,692769.9666666668,0.0
229,11.69371110200882,20,600914.3280000001,0.0
230,104.95668035745621,383,559857.7855874678,1907.4716953048508
231,53.99157863855362,278,564768.7382733809,1834.2894405666873
232,50.79275298118591,386,556356.0031088081,164.02167791653173
233,152.1823832988739,509,594262.3150491159,6848.6615854799165
234,45.731151819229126,288,559942.2233333335,89.25468826293945
235,24.944035589694977,157,534887.8501910832,0.0
236,26.155669629573822,239,557054.6664435148,0.1989214909126569
237,47.27472096681595,167,517551.3817964072,6.217117035460329
238,179.74171042442322,391,502808.54588235304,2258.1340272713196
239,121.7785849571228,393,524073.51277353737,840.9333458820372
240,62.92001247406006,453,582692.11196468,707.0787660712438
241,114.6125220656395,505,572564.8461782184,32.309424795018565
242,72.33724528551102,390,511205.7912820515,5279.192473895733
243,16.8261097073555,29,643948.391724138,0.0
244,26.388412535190582,42,571772.5057142859,16239.292811802456
245,34.85212153196335,130,494266.5520000002,0.0
246,1.4783612489700317,5,701721.776,0.0
247,21.972432136535645,35,581747.265142857,1111.2164271763393
248,55.41116285324097,239,503677.90343096247,1.6405437900431485
249,105.325728058815,376,514077.40117021307,0.30629064681682183
250,54.077484369277954,509,567097.1476620828,39.37099614171476
251,117.055120408535,497,557273.3083299788,2.693036392181212
252,91.89357137680054,221,514822.8704072396,103.06263477446267
253,40.51893925666809,226,517088.0992920355,1007.4675325376797
254,63.18664425611496,229,526777.3428820962,7617.247548998704
255,68.25231003761292,282,549095.4038297877,0.0
256,79.64497345685959,201,521676.81751243805,243.03792742828824
257,56.03882950544357,261,528109.1328735631,7356.362902411099
258,73.47127556800842,227,486240.4768281936,479.12407828847745
259,64.07743090391159,215,513335.73916279076,5619.525901049237
260,65.88732928037643,176,508098.9018181818,1237.3236194957387
261,71.33549028635025,219,513945.0323287676,0.0
262,57.105917036533356,186,518345.03677419346,1942.9774681829638
263,68.4693232178688,182,507478.0881318684,9.603861714457418
264,72.65500408411026,179,520205.75910614524,2555.7878349773046
265,74.95998501777649,196,522071.2759183671,4693.206463249362
266,125.79184299707413,413,557480.3331719127,3176.830581775878
267,88.19860398769379,200,514077.58580000006,0.0
268,120.20712900161743,1000,676253.1612399999,9707.306233886718
269,57.40621781349182,292,535280.3498630133,108.45407397126499
270,118.54296815395355,479,567094.8365762002,61.69700313560151
271,68.87434107065201,456,539962.9474561404,178.1933489347759
272,75.65441715717316,428,560026.7078504678,421.3891168041764
273,97.44143062829971,459,555624.5317647058,28.84643794041054
274,88.63883882761002,385,582905.6543376625,423.9193302303166
275,54.906720876693726,193,552913.6344041446,18.982894976522022
276,105.49665933847427,429,543568.6912820509,572.8694598858173
277,115.9677140712738,423,575094.8409456266,9572.621556058843
278,58.81075984239578,162,504944.0923456792,18.80727810329861
279,100.45645666122437,416,515401.4752884615,1851.7076550997222
280,172.04620569944382,382,529271.8865968585,0.0
281,55.76871460676193,82,533749.4980487806,375.1923500619284
282,106.82916963100433,410,555457.5517073175,5794.881074635576
283,150.34392911195755,385,517382.39771428634,1124.67893383472
284,152.51953387260437,381,564434.7248293961,0.0
285,54.869657814502716,94,529547.539574468,1500.5557523686834
286,107.64359605312347,411,532392.1830656935,12.533523893704379
287,115.38741219043732,375,556673.3201066665,1833.4841015625
288,48.83156383037567,82,576431.212682927,17011.55682968512
289,102.29050952196121,236,514764.590677966,0.0
290,62.355851113796234,231,507828.90129870136,12.409362000304384
291,89.48444199562073,391,548298.2072634267,0.19502839773817135
292,105.39058893918991,505,629328.6804752473,6.162701355584777
293,53.05318421125412,79,535606.2389873418,0.0
294,119.28284311294556,368,572798.3342391305,0.0
295,81.92197161912918,219,503437.77917808254,0.0
296,178.21073681116104,475,547978.0366315789,9234.590412212172
297,116.65808671712875,411,548185.8256934307,0.0
298,114.6765324473381,254,534226.1634645669,1148.8735159325788
299,58.38313162326813,85,525367.5708235295,0.0
300,99.67103338241577,224,519924.1899999996,2558.5351638793945
301,160.9923180937767,381,515003.03223097115,254.81432817113682
302,150.15982234477997,335,522824.1749253731,1240.940275186567
303,188.63214528560638,427,548778.4686651052,0.0
304,135.2219284772873,265,540768.1603018868,0.0
305,144.8735922574997,400,563805.1224999995,0.0
306,119.53109377622604,413,560658.1521549635,10277.913833137864
307,115.87407994270325,426,562420.2514553991,0.0
308,128.9801008105278,485,598896.5366597943,11.610924663740334
309,108.68150520324707,383,540949.6897127938,1070.9141632159758
310,83.77271246910095,160,516384.57124999986,542.7845947265625
311,90.30869227647781,248,503676.0200000001,314.16065339119206
312,199.62712606787682,1111,699388.3650045005,11163.014806656447
313,142.60084384679794,800,649181.5984500002,314.08049514770505
314,87.85010933876038,238,502973.135630252,8.018053070837711
315,147.01603150367737,393,554518.4261577607,408.245221552958
316,45.58884263038635,90,516840.0595555554,862.47099609375
317,126.39378017187119,373,584466.5105630029,9610.130068045199
318,131.31391727924347,246,497298.3700813008,151.0425310832698
319,129.6852856874466,238,518649.4275630251,221.25302508698792
320,141.63193327188492,377,553159.4812732097,715.465782104816
321,82.46824944019318,140,518092.80857142835,800.1011928013393
322,135.50339037179947,265,526816.4243018868,0.0
323,155.6033256649971,380,547060.5722105262,2084.7336229826274
324,126.09835177659988,250,487675.77616,0.0
325,132.67756032943726,278,551533.9320863312,0.0
326,236.4390326142311,514,583387.8824124514,2281.1749564441725
327,204.0595470070839,382,546761.5293193721,443.5778527384653
328,190.2810909152031,383,503183.3848563967,1986.7632983334693
329,134.07996398210526,282,529560.7190070924,11.701230312915559
330,185.51776689291,421,532827.462327791,1267.1654502161891
331,319.268585473299,706,695820.9988668554,0.5067685048911119
332,137.60133409500122,249,525748.4393574297,4511.35688505977
333,280.908300280571,688,695492.8465116275,0.9294353751249091
334,79.70194017887115,195,528621.6586666666,2500.0503943810095
335,216.63125133514404,379,523732.15609498677,310.41510959917133
336,169.16869568824768,497,605429.9516297787,0.0
337,98.05831724405289,172,494587.7469767442,601.1642995435138
338,172.1388058066368,349,547591.6936389684,280.5241562807799
339,161.43111342191696,362,538143.2875138121,82.09436271203816
340,164.57388681173325,462,561771.9646753246,16.429280863179788
341,225.75497317314148,798,670380.6500751879,0.3292071120183271
342,150.49709421396255,437,522152.79597254004,1342.829404643253
343,145.0656646490097,389,549295.7609254495,19.112508347224455
344,147.06003925204277,437,544881.0760640725,6756.426624848041
345,156.58461993932724,347,504587.1664553315,153.2915176259681
346,150.41093391180038,520,565929.9402307695,5459.162363609901
347,140.472791492939,260,512486.6853846154,1.9754854642427884
348,102.5930524468422,331,521553.6116012086,5.9057156196893885
349,162.20054864883423,304,515176.598552632,1505.8657258686267
350,259.2353374361992,488,523174.0745081963,2612.2316249159517
351,138.9904466867447,370,537738.5350270268,1908.189012352196
352,259.07885605096817,430,545902.2855813954,9.09728521302689
353,124.64410161972046,217,512708.0357603686,0.0
354,228.75142794847488,389,570184.5785089972,20800.6714300239
355,221.5901682972908,405,555119.5864691355,0.0
356,221.64680936932564,731,607233.2870588233,1457.8206538293007
357,152.50456112623215,377,531005.5668965514,2158.6159120757006
358,139.71456307172775,234,493598.2940170942,1784.9998121995193
359,88.64610195159912,234,522215.96769230784,646.8792912409856
360,145.21897965669632,257,498287.4228793773,0.45439795111867703
361,214.42089530825615,729,607844.6895473254,1784.9891357421875
362,218.029545545578,495,613504.6647272728,0.0
363,167.20125097036362,386,561443.7189637307,519.2228754073227
364,117.06963670253754,223,542569.5036771299,2848.7049516754832
365,103.98918968439102,392,537229.7383673468,1369.3120170126156
366,173.03081780672073,512,618478.6878906243,12918.775621175766
367,119.4474840760231,242,511249.28842975176,3529.0391568270597
368,142.8256767988205,374,538870.9164705884,47.92698987665023
369,123.37231838703156,275,540118.6322909093,13.19980557528409
370,160.99454808235168,422,598606.8315639808,0.0
371,118.12865447998047,374,533518.068556149,1.6601399304395053
372,169.8657341003418,284,548510.4169014082,314.7911746602663
373,195.28106382489204,506,616648.3086166007,16.083567502470355
374,166.56832760572433,375,537726.9444266667,3526.8486533203127
375,89.23572811484337,189,530129.6256084653,1940.2310965401787
376,193.79964488744736,391,597003.3029156011,2969.183617477222
377,110.33603620529175,240,501881.55216666684,0.0
378,169.3197277188301,286,522489.6826573431,0.646998692225743
379,172.81864047050476,281,570314.1390747331,150.51470491131005
380,144.2555297613144,237,533315.3199999996,4.413064304786392
381,137.4320884346962,271,539244.3111439111,0.0
382,227.36926245689392,646,611070.1665634678,1006.5588335444684
383,234.30138486623764,432,556531.2412962961,2149.71964263916
384,156.1414915919304,273,554678.9302564105,11.18166745364011
385,156.37104630470276,236,496309.27508474584,209.60813567597987
386,132.97450107336044,228,524122.57631578954,0.0
387,53.63700985908508,79,535091.7458227847,0.0
388,154.6885049343109,362,525109.4376795584,55.60586733317507
389,45.367804408073425,72,595131.117777778,18518.44743347168
390,135.08643186092377,239,519083.28518828464,1505.4436167952406
391,179.2862769663334,816,635903.7978431375,15247.436597038717
392,99.70720374584198,239,528824.669958159,0.0
393,136.7241159081459,235,518455.43829787266,495.56063933676865
394,156.21943247318268,244,522854.50557377073,820.4559046010502
395,154.78693836927414,279,502231.5644444443,261.6260277532762
396,192.68276852369308,291,531824.9953264607,0.0
397,141.37641954421997,234,490570.32273504295,471.11668982872595
398,324.43915045261383,760,618096.2825789478,941.9353637695312
399,154.31310933828354,245,511228.3413877552,273.88340690768496
400,153.42416101694107,265,513724.95939622645,363.82533995430424
401,330.7560545504093,786,626358.8203562339,297.3673654803793
402,150.5902549624443,252,518895.74841269857,0.9080592564174107
403,155.30950516462326,247,512395.7266396766,1652.9328796139612
404,232.2084682583809,477,527951.6116561849,1280.852965156987
405,177.4739961028099,385,535707.9868051945,4088.9019287109377
406,168.73464334011078,238,506754.7440336133,0.0
407,202.65263730287552,380,540890.0145263156,2832.2687149850944
408,210.85228025913239,397,526443.7902267006,102.41696943383974
409,156.05448561906815,378,542316.5037037038,2454.869878859747
410,40.28515297174454,62,578836.1774193548,0.0
411,59.26049339771271,91,561720.2967032968,1358.311748798077
412,139.00697976350784,422,534724.1157345972,218.40762517124557
413,121.81445056200027,235,536148.4587234042,0.0
414,112.20767521858215,158,499453.49620253156,0.0
415,158.0943353176117,272,523764.4701470587,31.404810737161075
416,36.92904931306839,49,375669.4510204082,0.0
417,48.83538514375687,71,365001.8907042254,0.0
418,130.46483784914017,610,351136.54222950817,2480.8926494660923
419,20.478496968746185,29,417891.9613793103,0.0
420,48.601897060871124,73,318644.6063013697,0.0
421,23.44542706012726,33,423098.68484848476,0.0
422,18.787595748901367,27,428466.76740740734,0.0
423,24.23460692167282,34,420443.2435294117,0.0
424,23.96721923351288,33,394027.3939393938,0.0
425,35.90654909610748,48,385038.37333333335,0.0
426,21.892858147621155,31,423984.5032258064,0.0
427,24.970586717128754,35,421678.82171428576,0.0
428,39.94578146934509,52,354172.92538461526,0.0
429,24.707586705684662,34,396749.91647058824,0.0
430,23.0158509016037,33,444649.3369696969,0.0
431,24.622454226017,34,401413.3035294118,0.0
432,21.861309051513672,31,426223.94451612904,0.0
433,166.94260770082474,546,346548.79461538483,3405.504709097055
434,24.70523178577423,34,396463.23294117645,0.0
435,171.4924088716507,649,351071.24955315876,2325.9966010283247
436,24.28238797187805,34,418427.88705882354,0.0
437,36.29992610216141,48,368925.1391666665,0.0
438,24.893868923187256,34,387087.5382352943,0.0
439,34.38588547706604,47,413109.82510638307,0.0
440,34.73985141515732,47,398700.96255319146,0.0
441,24.997152745723724,34,379482.63411764696,0.0
442,23.931355714797974,33,396923.8375757575,0.0
443,258.12214040756226,1761,397467.5754571271,2833.7894320382375
444,17.335932433605194,25,421094.9296000001,0.0
445,23.451962113380432,32,380409.70875,0.0
446,18.919049859046936,27,418786.43111111113,0.0
447,24.1481871008873,34,426260.49588235305,0.0
448,19.318796038627625,28,442663.35857142846,0.0
449,23.893137633800507,33,397072.5551515152,0.0
450,24.87119036912918,34,388366.35647058825,0.0
451,36.2505299448967,49,400254.3885714285,0.0
452,22.528504729270935,32,431216.83624999993,0.0
453,23.6715629696846,33,409868.4630303031,0.0
454,23.51752644777298,33,417332.83151515137,0.0
455,23.399938583374023,32,380034.17749999993,0.0
456,180.06173968315125,933,389735.9545123255,3476.3201741405624
457,247.83774304389954,897,379977.6024414713,3834.7934590725595
458,25.22438073158264,34,369845.3888235293,0.0
459,24.336155951023102,34,415365.07176470594,0.0
460,41.74356997013092,90,303591.0551111111,0.0
461,22.226074695587158,32,446721.79000000004,0.0
462,44.425503849983215,58,364121.1841379311,0.0
463,20.7696231007576,30,445854.9919999999,0.0
464,23.697968363761902,34,449339.354117647,0.0
465,22.666096568107605,32,422583.66750000004,0.0
466,105.07583278417587,303,333756.4359405943,1514.9614535794399
467,22.414774417877197,32,435822.80374999985,0.0
468,238.047309756279,1506,393341.7919256304,2917.7127061821075
469,37.14212131500244,50,396144.9171999999,0.0
470,23.75183391571045,33,406476.6945454546,0.0
471,21.619295358657837,31,440146.49161290313,0.0
472,153.09062200784683,384,329432.09979166667,4631.7652587890625
473,26.930810272693634,38,436956.9715789472,0.0
474,38.9634365439415,51,360499.94117647066,0.0
475,23.45967298746109,33,422475.43151515163,0.0
476,37.076488614082336,50,399369.15239999996,0.0
477,25.769824504852295,36,419295.57111111126,0.0
478,44.78577607870102,69,342714.5826086957,0.0
479,22.090601980686188,31,411886.9199999999,0.0
480,278.3581554889679,639,349401.9611111112,2090.4546328262545
481,38.627814054489136,51,371833.61098039214,0.0
482,24.325812816619873,34,416923.3694117649,0.0
483,63.63311529159546,86,354823.03720930236,0.0
484,312.784772336483,897,358068.705128204,3189.636903896778
485,22.80729478597641,32,413775.7868749999,0.0
486,416.6460531949997,1617,397395.9950834878,2992.2980401033815
487,16.952791154384613,25,449074.22080000007,0.0
488,25.06806045770645,34,377669.4235294117,0.0
489,21.359931886196136,31,455333.6593548388,0.0
490,22.235070943832397,32,448047.44125000003,0.0
491,27.273553907871246,38,422305.02,0.0
492,24.241258323192596,34,419905.3452941175,0.0
493,45.00287342071533,65,335746.7621538462,0.0
494,189.87432342767715,475,350811.78056842135,2770.62338880037
495,41.45795911550522,55,382981.464,0.0
496,27.691049098968506,38,402761.665263158,0.0
497,373.57351982593536,1226,400750.27452691685,3415.1600009239905
498,306.16668206453323,650,350281.74544615386,2876.742251164363
499,138.21543443202972,213,246464.9420657276,3027.0205645494057
500,455.26748222112656,2016,390161.5475297622,3062.6801621573313
501,38.40270662307739,52,407120.19615384605,0.0
502,24.164630353450775,34,425480.10235294106,0.0
503,46.487132370471954,64,368252.2928125,0.0
504,161.30014777183533,319,340127.444106583,3473.945597011841
505,54.02033418416977,77,372221.71038961044,0.0
506,147.21008801460266,281,314872.25142348756,1980.208325803492
507,34.576633512973785,47,404700.23021276586,0.0
508,58.803533375263214,80,296608.7735,0.0
509,56.9904648065567,84,337052.839047619,0.0
510,54.688595950603485,84,348397.8821428572,0.0
511,121.86678022146225,163,291671.1026380368,5988.010122474717
512,56.26362830400467,80,317464.0352500001,0.0
513,35.37343794107437,47,374656.45659574465,0.0
514,143.87124186754227,262,300915.6122137405,4560.618361145485
515,53.87872099876404,80,315468.3475000001,0.0
516,38.4467254281044,51,378574.4843137254,0.0
517,69.8660438656807,87,315262.0473563218,0.0
518,38.88710433244705,51,361422.12392156856,0.0
519,53.22295844554901,71,316034.9445070423,0.0
520,37.174186408519745,49,365777.28571428586,0.0
521,22.791842877864838,31,372064.06064516125,0.0
522,76.96548044681549,94,290438.0823404253,0.0
523,27.398259460926056,38,415041.44894736836,0.0
524,46.82819926738739,69,353245.0101449274,0.0
