episode,acc_reward,length,cost,res_wasted
153,48.48115295171738,84,592581.3290476191,0.0
154,124.49534541368484,406,599677.5465024635,379.2743924145628
155,58.118382036685944,110,587153.0705454546,128.07402898615058
156,261.6227444410324,502,595744.6402390437,2.2975848072553537
157,98.37369132041931,228,596592.2607017542,316.7196109169408
158,58.94525772333145,212,624495.2766037736,6856.782828852815
159,51.58888804912567,195,604683.8488205125,40.157164588341345
160,71.8379779458046,213,610303.0298591548,4379.356314645686
161,53.48261398077011,124,598090.6554838708,1472.5264065650201
162,56.33340513706207,87,594134.423908046,0.0
163,198.3572819828987,430,599721.6580465122,35.41527184774709
164,446.33653098344803,2016,594292.0281150785,252.4623669215611
165,77.5847784280777,241,599936.3711203317,187.6539149620721
166,59.26452165842056,138,591789.5663768116,0.0
167,53.042009592056274,129,619242.4062015503,7643.747399618459
168,43.393850922584534,119,611916.5472268907,59.38365160517332
169,54.879660189151764,127,607482.3285039372,0.0
170,60.839416325092316,141,620556.8998581561,0.0
171,67.76029908657074,133,613127.8282706764,5367.383557771382
172,75.02757650613785,123,605431.0289430894,0.0
173,84.76109731197357,129,588239.1786046511,171.14545387445494
174,77.63613063097,121,595006.5279338844,0.0
175,46.1503821015358,71,584594.0907042255,0.0
176,44.281883895397186,67,542968.1928358212,0.0
177,109.97949802875519,389,535340.2071979435,796.8373028674285
178,143.7330214381218,530,560078.3418867929,1850.8647009507665
179,34.63721191883087,51,514568.13098039216,0.0
180,22.240521013736725,35,569789.0537142857,0.0
181,12.702607333660126,22,618570.0254545453,0.0
182,19.853795647621155,32,570669.6600000001,13422.714065551758
183,21.119080901145935,35,619250.1097142856,0.0
184,30.981505513191223,46,514909.68782608694,4513.251302967901
185,30.32302951812744,46,544166.3347826088,0.0
186,24.99110037088394,38,531420.2231578947,0.0
187,25.5248561501503,39,531673.9876923074,7800.932992788462
188,24.872690677642822,39,572013.0523076922,1344.2811373197114
189,13.22131997346878,23,632314.6886956522,0.0
190,18.24611061811447,29,563498.6096551724,21.29301926185345
191,31.609364688396454,48,549537.7191666667,0.0
192,14.248781204223633,24,604616.6950000002,0.0
193,25.994205832481384,40,555225.75,0.0
194,169.65110278129578,506,567991.6991304347,273.73493903239256
195,185.07861024141312,505,583572.3610297028,532.3048712097773
196,113.68304705619812,405,568929.6598518518,164.14012044270834
197,89.09141796827316,366,564388.0883060107,1485.0379088354891
198,104.74088877439499,410,587847.9110243897,8328.53526373142
199,168.02477630972862,478,626833.3056903766,30.986694846691947
200,110.89945966005325,380,543067.0541052633,7114.135569040399
201,91.56768703460693,510,558713.1453333333,0.0
202,112.75297158956528,672,592882.6638095243,128.63479777744837
203,47.689421474933624,278,518264.05467625894,0.0
204,83.49114865064621,396,537228.5733333334,387.2038490988991
205,77.21371001005173,270,527178.7622222224,202.5152099609375
206,83.07846492528915,227,500564.8893392069,11.53668992634912
207,116.34448719024658,446,547944.0264573989,4870.728001615927
208,77.59042066335678,377,538375.0126259949,0.0
209,78.26179534196854,223,511679.003408072,0.0
210,69.7629474401474,267,508602.6798501872,974.8892849697156
211,55.43540841341019,201,503405.39084577083,93.19220061800372
212,125.05370861291885,428,560333.9242056074,90.61659226462106
213,42.77832818031311,162,544313.4854320991,24.33803982204861
214,73.21316480636597,215,524189.61990697624,0.0
215,87.90730607509613,179,510902.2391061455,755.8883752236819
216,82.16228145360947,180,518486.4439999999,0.0
217,67.33734214305878,219,519679.13716894976,836.6932205827269
218,115.6873539686203,413,573784.4165617441,0.0
219,94.95258873701096,409,535004.5077750608,4092.517264443097
220,61.698028802871704,240,520291.85533333366,0.0
221,60.692630887031555,156,483149.74230769236,0.0
222,121.8728164434433,401,547775.847381546,16.498777165971788
223,48.4599574804306,308,552659.1076623378,366.6581464494978
224,56.08523255586624,426,526815.3170892022,2927.720939528774
225,58.48281979560852,241,503140.50373443984,146.81270058026453
226,66.086276948452,262,513484.05694656493,0.0
227,38.672084629535675,236,511288.31186440645,2.4549322613215043
228,38.80822956562042,158,527210.4367088606,0.0
229,112.01861470937729,274,541713.6230656937,3614.5695270621864
230,54.382008254528046,375,531982.4263466666,1778.455951171875
231,88.90731751918793,245,533764.6940408162,1704.4143220862563
232,55.790861427783966,234,522807.7615384617,225.7359900841346
233,87.89267492294312,417,566254.957697842,6261.838491316322
234,84.6134929060936,241,518648.5068879668,106.64656187192038
235,15.171682357788086,26,637074.3646153846,0.0
236,9.46532940864563,19,738533.56,0.0
237,17.856073796749115,28,544676.9585714285,0.0
238,27.65586167573929,51,534087.0211764707,0.0
239,17.6551656126976,30,638359.0946666668,0.0
240,23.818715572357178,39,589198.1866666668,306.44542518028845
241,7.743415832519531,15,663149.36,0.0
242,66.33981078863144,222,515260.61927927926,4355.671429608319
243,16.319632589817047,28,635520.0242857141,0.0
244,57.98642086982727,238,507890.1010084036,4629.758187430246
245,47.98012310266495,130,498401.03969230776,0.0
246,1.486121118068695,5,698954.6559999998,0.0
247,67.4058513045311,238,503938.86352941155,3191.4732501887474
248,90.46049398183823,513,582100.1125146198,107.39818265145286
249,12.408977806568146,21,587217.7485714286,0.0
250,46.262185513973236,142,521300.01070422545,91.46799006932218
251,40.28815793991089,65,555022.457230769,0.0
252,29.371879935264587,76,534223.1052631582,0.0
253,18.33521169424057,30,591750.8120000003,0.0
254,16.308175086975098,30,541883.976,7320.193872070313
255,12.625502169132233,22,630669.1072727272,0.0
256,23.050010859966278,37,590746.44,0.8645052523226351
257,20.970543205738068,33,544668.8593939395,10279.30068137429
258,33.67887306213379,89,509865.8125842695,1078.6384112754565
259,56.7513245344162,168,521533.6964285716,6231.986055646624
260,48.673593163490295,72,538599.3288888888,0.0
261,67.92254161834717,132,524309.9039393938,0.0
262,105.35834127664566,194,523243.8777319589,1966.3092512936937
263,91.67073196172714,294,554958.7061224488,5.322890923947704
264,120.3687105178833,377,530522.4339522544,3521.5515878206857
265,91.25099414587021,424,534227.1623584905,4312.758745301445
266,76.48230296373367,413,541284.2905569003,3056.282011092142
267,94.23292738199234,400,537191.3011000004,0.0
268,90.07428580522537,287,513738.6622996514,2182.884559764264
269,65.96260511875153,238,515095.1957983194,112.84186406496192
270,133.3999018073082,433,545732.6141339492,56.40072075048715
271,50.135350584983826,252,491529.37587301544,214.26962280273438
272,64.73742771148682,435,547007.926712644,342.5420856344289
273,53.00119507312775,158,517843.42936708854,73.3478416732595
274,83.03009462356567,439,589714.2001822321,469.07234070241316
275,160.60882431268692,695,674795.8128345325,78.673060926259
276,56.454275131225586,239,497950.8271129709,92.32108016393175
277,128.5018526315689,419,561200.0518377086,9322.994483528957
278,49.463285863399506,161,529335.0583850931,11.516817649699146
279,112.17820370197296,379,503261.19461741444,1408.5520299745424
280,50.479903280735016,181,502266.3191160224,0.0
281,140.33993965387344,478,535287.8441841003,527.1598715043966
282,33.10005849599838,63,530514.3860317458,9869.13174874442
283,73.46493458747864,367,520108.05732969975,1113.709715799025
284,55.208370327949524,432,596378.38462963,0.0
285,70.90277630090714,284,538332.5147887325,862.6868978151133
286,63.83405530452728,384,519796.94479166623,12.266429901123047
287,66.64636427164078,244,554794.8914754102,2348.925247942815
288,65.32334506511688,310,623334.7909677413,8174.831059806577
289,123.05268579721451,382,570752.2152879582,0.0
290,75.57761961221695,174,509974.30390804604,12.881419214709052
291,55.87715846300125,191,520699.178848168,0.0
292,37.94112604856491,128,535835.32375,0.0
293,80.06452411413193,239,506928.3484518827,363.7482409616893
294,58.74119055271149,251,523487.8715537846,0.0
295,98.6493028998375,237,507535.2465822785,0.0
296,33.74099147319794,60,561711.3333333336,7780.551544189453
297,33.792042553424835,51,545159.6964705883,0.0
298,54.48774766921997,239,526238.8723012555,1095.7744227453256
299,39.14463710784912,59,530795.3538983052,0.0
300,62.026782393455505,210,543917.4083809529,1884.1194056919642
301,0.34009313583374023,3,561263.48,0.0
302,108.69807022809982,372,540395.4483870964,992.5548587922127
303,182.9342139363289,540,662601.8296296299,0.0
304,55.34649360179901,111,529597.8378378378,0.0
305,86.46460348367691,286,506433.16461538436,0.0
306,118.31746053695679,2016,696950.435119048,7407.759498596191
307,48.068683445453644,72,534510.587222222,0.0
308,50.12763851881027,76,519265.55526315776,0.0
309,29.05150145292282,45,566277.5608888888,0.0
310,21.701124906539917,34,552603.0941176469,2388.4768820369945
311,21.896848499774933,33,515054.7418181818,30.706520774147727
312,15.699513673782349,28,655666.9685714286,16264.37007359096
313,20.33203649520874,32,553545.43375,3993.090133666992
314,17.26611042022705,28,579579.052857143,0.0
315,18.12307906150818,29,567249.2275862069,0.0
316,19.28939151763916,30,538661.1986666665,0.0
317,18.518553614616394,30,568396.4546666667,11814.065222167968
318,22.29103773832321,35,568046.0891428571,0.0
319,17.69033533334732,30,636446.7999999999,0.0
320,23.120095670223236,37,592912.4810810809,6.509132179054054
321,26.240483164787292,41,569050.8936585366,2549.035069907584
322,24.694093108177185,39,582189.8676923076,0.0
323,24.591853141784668,41,639940.1102439025,0.0
324,53.17547005414963,233,490006.11793991434,0.0
325,47.419932544231415,220,508413.8218181816,0.0
326,61.69194978475571,220,501326.65509090887,2146.0807767001065
327,66.79804915189743,212,507997.12603773584,15.176767601157135
328,105.8654420375824,298,509887.0720805367,1870.3299564643194
329,179.5192933678627,507,595371.9562130179,8.396711902505547
330,95.44505512714386,263,502965.62524714816,0.0
331,75.4382563829422,195,507715.2231794869,0.0
332,129.38340556621552,368,522228.37815217377,3518.1761836176333
333,84.36977940797806,232,521825.67000000045,1.7186310866783405
334,105.83797037601471,289,549506.9199999999,1794.5686672963072
335,110.49046790599823,281,515939.8132384339,377.89962562208075
336,87.8206530213356,228,533491.2547368425,0.0
337,139.5539540052414,372,491620.8077419355,1946.0896778721963
338,96.00491839647293,273,528634.1399267397,183.22012496780565
339,58.95778131484985,282,524712.2595744679,92.49982208901264
340,123.16902339458466,355,551483.9296901409,8.696928986025528
341,62.3767284154892,233,506958.1881545067,0.0
342,67.28668463230133,190,505422.39199999976,1652.3871806897614
343,59.50116163492203,129,517034.2762790697,0.0
344,54.965816646814346,177,528873.7505084743,2008.5617282673463
345,113.79434764385223,507,529971.1870611436,106.63119019276996
346,66.72419375181198,383,557844.0605744126,3474.785103660962
347,46.70807194709778,236,557357.1277966099,3.3123406878972457
348,97.31296008825302,377,554966.8969761274,6.217643919927056
349,180.20662981271744,685,584154.0722919713,1557.2985859446283
350,50.05003350973129,86,518751.7455813952,0.0
351,67.71089977025986,225,531224.7288888891,0.0
352,72.26450198888779,288,541101.9948611109,3.4421234130859375
353,89.5187606215477,233,557190.7090128752,0.0
354,177.11273783445358,422,593712.505592417,18872.61331509414
355,50.94996500015259,159,560736.2581132073,0.0
356,54.74332296848297,127,517261.5026771652,3943.389337975209
357,99.62778294086456,186,490863.34709677415,7.439208984375
358,104.30163824558258,236,500286.47525423754,1708.3676597465903
359,85.58644562959671,180,531407.4537777775,0.17164306640625
360,51.90449297428131,76,528304.387894737,0.0
361,87.83994537591934,223,511708.94206278026,1476.3010697300658
362,57.59194141626358,139,524494.6184172663,0.0
363,86.7046634554863,198,519046.9836363633,517.0718994140625
364,132.62404018640518,369,599342.6852032522,1691.192510837462
365,85.78585624694824,283,525393.4200706711,1601.9687840761649
366,144.4593997001648,434,614286.5224884796,13029.69950592463
367,98.0025162100792,221,535778.6470588235,3476.1891427018522
368,159.24474942684174,425,579173.8281411759,35.78357967601103
369,73.86430990695953,203,503389.32039408863,0.4332780509159483
370,96.08038824796677,228,539063.0431578946,0.0
371,101.54229992628098,375,534288.0284800002,0.0
372,82.56973266601562,236,509315.8262711863,166.43366306110963
373,103.57131093740463,280,537761.4228571425,8.649045671735491
374,92.00347548723221,372,559939.080107527,3426.249280375819
375,42.50590890645981,81,595583.1891358023,70.45189073350694
376,74.547547519207,121,554576.4958677684,8980.421491638688
377,41.82825833559036,65,535625.4892307693,0.0
378,47.98427939414978,81,568692.3792592593,0.0018446180555555555
379,63.31224626302719,215,575635.6587906977,136.1255723110465
380,97.32551944255829,226,589027.7879646017,4.655354457618916
381,112.23933976888657,275,586374.6251636369,0.0
382,79.8523428440094,237,568285.3142616029,1986.7603697957873
383,116.21828663349152,234,540923.5786324788,577.2035851111779
384,103.5045975446701,239,577346.2035146443,5.390012094665272
385,127.54634809494019,269,564974.0550185876,153.82347634467936
386,95.91506081819534,210,515550.2093333333,0.0
387,161.72856104373932,499,654544.7718637276,0.0
388,51.256819784641266,76,526430.3068421051,0.0
389,135.76348704099655,280,614708.5462857145,12919.909986223493
390,118.06618797779083,429,573076.4967832168,2442.2784714065233
391,97.8621866106987,207,516310.9472463768,763.8238047724185
392,42.695902824401855,66,585515.6757575757,0.0
393,40.09867584705353,60,545096.4686666668,0.0
394,215.25088611245155,515,619750.123262136,1754.330680891611
395,244.44142538309097,683,641047.2206149334,2542.3899420854113
396,102.69823914766312,236,550593.9506779661,0.0
397,120.68201887607574,236,533982.5440677968,449.012296514996
398,69.46645694971085,160,524723.70875,1118.5126556396485
399,46.78828877210617,73,567284.8389041097,0.0
400,214.12096393108368,392,529702.3241836735,246.40241257025272
401,30.12876272201538,47,581153.2902127662,0.0
402,134.06030839681625,276,567374.1059420287,0.16877149498980978
403,32.644219398498535,50,563534.7448,0.0
404,26.680363595485687,42,579309.4571428573,0.0
405,128.1674923300743,382,546335.1780104716,3796.7853866497258
406,26.107488691806793,40,546011.3759999999,0.0
407,29.71666330099106,45,537619.704888889,3455.1766845703123
408,19.573863625526428,32,602521.3174999999,0.0
409,37.00862544775009,55,531258.0254545454,1630.659394975142
410,40.09422010183334,62,584328.0174193551,0.0
411,108.36712408065796,205,560966.1264390243,839.1418623761433
412,213.61756068468094,422,534893.8925118485,210.73053267781768
413,27.455426454544067,47,600420.3438297872,0.0
414,26.669387221336365,41,555951.0556097563,0.0
415,40.21426087617874,62,576111.9425806451,0.0
416,59.17735379934311,90,324947.96599999996,0.0
417,97.13868772983551,327,347253.47241590195,3056.6401154404384
418,30.47906529903412,65,368220.1649230771,0.0
419,23.559265434741974,33,416894.05575757567,0.0
420,18.927871644496918,27,418758.4903703704,0.0
421,35.62529367208481,72,366554.88500000007,0.0
422,47.95056879520416,66,350146.6006060605,0.0
423,21.636265337467194,31,438037.0451612902,0.0
424,23.7934188246727,33,403416.0484848485,0.0
425,53.886810183525085,72,340756.66611111123,0.0
426,20.94344812631607,30,435111.4306666666,0.0
427,35.475267231464386,51,394982.6043137255,0.0
428,36.55629462003708,55,352406.864,0.0
429,31.42002034187317,65,332999.3439999999,0.0
430,17.44779407978058,26,466182.4830769231,0.0
431,35.376183807849884,64,354276.40875000006,0.0
432,30.902200281620026,51,378550.9341176471,0.0
433,88.94923061132431,152,256655.71348684226,2939.2953089663856
434,36.205708742141724,64,347286.5134375,0.0
435,24.18625247478485,34,424224.3141176471,0.0
436,33.162011206150055,47,397002.2863829787,0.0
437,23.20062428712845,32,391803.5237500001,0.0
438,24.80657035112381,34,391664.35823529423,0.0
439,23.673115074634552,34,451133.97294117644,0.0
440,34.68512803316116,47,400776.79914893606,0.0
441,92.81798756122589,218,286232.8427522934,3343.4803556389766
442,55.19147568941116,84,352957.316904762,0.0
443,52.29216247797012,83,356928.313253012,0.0
444,31.29233855009079,64,358871.401875,0.0
445,24.96168678998947,34,383736.2905882354,0.0
446,22.87580120563507,32,411468.76874999993,0.0
447,55.96924561262131,72,354298.22333333315,0.0
448,31.51680678129196,47,396674.06595744676,0.0
449,42.90559005737305,64,356596.45937499986,0.0
450,34.518683075904846,55,374835.90109090914,0.0
451,43.773761212825775,58,383534.1889655172,0.0
452,43.41333466768265,69,364069.084637681,0.0
453,48.995315074920654,63,347029.87619047606,0.0
454,41.29049634933472,55,387419.3338181818,0.0
455,23.151777863502502,34,392611.47764705884,0.0
456,41.639602065086365,77,342405.0475324676,0.0
457,22.98140239715576,31,359407.2612903226,0.0
458,24.22929948568344,33,380787.09818181815,0.0
459,40.368757247924805,65,376626.731076923,0.0
460,34.67821407318115,63,347174.80317460315,0.0
461,118.268992125988,157,281134.2915923567,3127.3007415965862
462,19.332228302955627,28,441835.8771428571,0.0
463,23.86902368068695,34,440619.29823529406,0.0
464,21.126666128635406,31,468174.2051612902,0.0
465,22.470511496067047,32,433478.23750000005,0.0
466,13.717125654220581,20,406497.73400000005,0.0
467,16.79805499315262,25,459216.77600000007,0.0
468,19.90229433774948,28,406028.43571428565,0.0
469,38.66788995265961,52,397164.89423076925,0.0
470,46.840328335762024,70,352010.8931428572,0.0
471,23.96926486492157,34,435394.4382352942,0.0
472,74.62414020299911,160,287946.2995624999,9258.502780151368
473,81.69480043649673,308,362407.3987012987,1784.059483515752
474,24.799590826034546,34,392050.1194117646,0.0
475,24.219182431697845,34,422659.27705882356,0.0
476,45.17664194107056,60,389259.1263333332,0.0
477,24.068884134292603,34,428276.4758823529,0.0
478,37.5446942448616,72,350411.1769444443,0.0
479,24.49589866399765,34,406726.20588235307,0.0
480,50.499680399894714,64,327782.105625,0.0
481,15.726275503635406,23,429328.6539130435,0.0
482,16.22556883096695,24,449540.7750000001,0.0
483,17.394223153591156,26,469436.80000000005,0.0
484,19.694881796836853,28,417814.7328571429,0.0
485,23.54560822248459,33,415372.02121212124,0.0
486,24.307400345802307,33,376486.09454545454,0.0
487,175.10983139276505,1386,388099.11433621903,2616.582368132356
488,51.008840560913086,65,336308.8255384616,0.0
489,46.571320831775665,65,390730.7956923077,0.0
490,100.75408691167831,178,293013.4297191012,6722.049664100904
491,41.19162619113922,63,376076.27619047614,0.0
492,33.98464012145996,47,396523.73234042566,0.0
493,37.28657007217407,49,362322.0032653062,0.0
494,69.50932615995407,211,280795.0124170615,4117.5771438092415
495,59.111813843250275,218,301969.24376146804,3767.266840663525
496,45.85778957605362,64,366531.888125,0.0
497,23.06602644920349,33,441480.70666666667,0.0
498,42.361980974674225,75,331455.32666666666,0.0
499,45.15577042102814,58,340487.0155172414,0.0
500,76.34552174806595,191,302810.1656544502,5550.600557177479
501,21.900240898132324,32,466720.4649999999,0.0
502,20.00921320915222,29,446918.28137931036,0.0
503,48.9987998008728,84,338574.3152380952,0.0
504,19.948566913604736,29,450508.14068965527,0.0
505,88.85321974754333,131,311586.1446564887,3279.2653296084804
506,48.26345235109329,72,331274.12194444437,0.0
507,18.19634872674942,27,465450.86222222215,0.0
508,28.51450127363205,38,363886.6078947369,0.0
509,36.76412510871887,50,410510.6288,0.0
510,88.43598997592926,149,295022.3075167785,2008.2823330667995
511,18.61046266555786,28,487683.0757142856,0.0
512,16.695165634155273,24,413898.0816666667,0.0
513,41.34337401390076,65,349611.6126153846,0.0
514,46.04625105857849,64,357623.0893749998,0.0
515,79.550486266613,142,281091.36154929583,4984.364557400556
516,84.34756016731262,130,288483.07123076916,3225.3227557842547
517,44.14948105812073,72,348500.9441666666,0.0
518,24.403906226158142,34,410169.7535294118,0.0
519,28.34079533815384,38,371440.7442105262,0.0
520,47.74689829349518,65,354938.07138461526,0.0
521,70.34783428907394,148,298212.4833783784,3000.3791941049935
522,104.47000080347061,267,319422.22307116096,2361.7621549113414
523,88.68928551673889,142,290503.18507042254,1980.2715479891065
524,62.07094997167587,90,333860.60577777773,0.0
525,17.08991926908493,25,439396.9088000001,0.0
526,71.00626420974731,90,324445.70711111114,0.0
527,49.13708883523941,67,407384.645074627,0.0
528,94.05509626865387,128,316394.24671875,1829.609956741333
529,56.52200311422348,95,314503.6711578948,0.0
530,64.41302102804184,110,318425.0143636365,164.28077170632102
