episode,acc_reward,length,cost,res_wasted
41,1220.5306866168976,2016,577476.6216666666,64.34992817470005
42,81.02252781391144,121,578779.0148760335,473.9237736473399
43,1153.1276590824127,1881,598339.6771079212,3933.7091391531476
44,89.63423758745193,140,590401.7868571428,0.0
45,146.488698720932,220,589955.6590909094,137.73020241477272
46,332.29079312086105,502,600031.004541833,615.7898608203903
47,96.95309692621231,146,590357.291232877,750.784534193065
48,267.2828885912895,407,608765.9499754299,4338.958569275952
49,803.1497493982315,1365,619262.9908571425,955.9190282129979
50,90.09589177370071,135,583801.9875555555,0.0
51,89.13787293434143,133,578592.4255639097,505.3349545127467
52,844.4075729846954,1364,628731.0166568903,2710.638622116134
53,86.90789604187012,131,590570.5303816792,196.47103858540078
54,525.1598629951477,870,625283.8822068964,2547.408544921875
55,816.9380320310593,1381,606752.0940477916,1.491493882518329
56,732.721600830555,1114,607798.1990305216,71.05923697507573
57,690.6947965621948,1049,607523.282592945,463.36914644341334
58,138.77253353595734,217,587706.684792627,87.49713219146025
59,570.4326557517052,943,620041.6903923645,500.1232661614362
60,426.49134570360184,656,619918.1612195119,1771.2806882160467
61,170.64387208223343,256,589438.3254687501,0.0
62,341.92184895277023,523,594450.1218355639,2.8040701463163242
63,516.0508713126183,1008,593837.5340476193,71.08140019008091
64,88.344093978405,133,589235.055037594,0.0
65,94.1173404455185,140,575388.7357142859,0.0
66,319.27332931756973,480,594181.9610000004,0.09231719970703126
67,304.4664920568466,506,601135.2654545454,0.0
68,147.30849581956863,220,583308.1601818182,378.8710410378196
69,87.01588976383209,130,579908.723076923,0.0
70,406.06744998693466,641,594892.6837441493,3.9155102043925507
71,158.50934445858002,238,590105.495630252,222.19217149750526
72,103.23171210289001,154,579621.5394805194,802.6553186193689
73,241.81175130605698,364,588379.3962637364,771.7114935235663
74,196.51270443201065,294,586786.9172789115,0.0
75,325.2846657037735,509,586954.9230648329,0.0
76,140.50857144594193,211,589631.2777251184,2066.5015365817535
77,153.1306221485138,230,585117.5266086955,39.42327297044837
78,156.96523439884186,234,581497.1993162393,0.4719707782451923
79,270.182948410511,406,593156.3063054186,2.6548759573198892
80,276.2028732895851,414,590206.0464734299,0.0
81,118.50478810071945,177,582089.3432768366,0.8168614274364406
82,143.2579401731491,217,583528.5496774198,979.6697176744311
83,153.71004676818848,229,580609.048209607,262.51331632522516
84,90.73966592550278,136,584174.8976470589,1587.6576556037453
85,79.63746690750122,119,579298.7754621853,564.376501772584
86,269.99047714471817,474,596562.0428691987,682.3382738330696
87,330.4560005068779,648,590691.1960493831,80.23483784993489
88,79.75546330213547,121,597437.5087603307,4494.280771807205
89,81.11164623498917,121,577484.867107438,0.0
90,306.80703860521317,476,606185.2699159667,4034.4095879562765
91,419.0276618003845,759,607120.8008432146,0.5863731896924407
92,372.9111753106117,678,615058.3610619459,71.11063567305033
93,80.15226203203201,120,581689.0249999999,6.573486328125
94,143.71900707483292,227,586003.5481938325,4.553145757330672
95,87.72658187150955,138,589054.2988405797,21.830709706182066
96,93.65394198894501,141,589806.7721985816,81.95453270445479
97,88.02135986089706,132,584561.1027272728,58.91498357599432
98,130.68839234113693,221,588678.0027149318,930.969246014211
99,96.73722195625305,147,601092.262312925,5091.916349449936
100,419.42931777238846,703,600625.460312945,13.105493928087215
101,217.8184814453125,426,584791.3536150232,0.0
102,235.70722860097885,407,593489.7942014738,0.0
103,216.37033772468567,404,648828.4123762378,18018.97899605024
104,147.72967422008514,223,596066.0834080718,2281.3409987650643
105,78.55872988700867,121,585665.6261157023,0.0
106,383.1330586671829,794,598676.9781360205,1.4495615923134446
107,476.83018481731415,1553,601732.6142949127,118.21975265866467
108,638.3170144557953,1526,618181.4024901704,2622.4055723737765
109,85.3034451007843,135,585686.0918518521,264.1562174479167
110,93.40550363063812,151,593805.0166887423,2.819397376862583
111,98.66079866886139,218,596756.7563302745,0.0
112,178.8103159070015,403,634793.5713151367,4506.865127449888
113,212.016243994236,413,601322.2562711859,2302.1049594832966
114,88.55082279443741,147,595698.4065306117,1288.3916015625
115,79.90083104372025,141,597130.7344680849,42.77101427443484
116,141.4763372540474,225,604155.5904,200.41318359375
117,128.8433884382248,241,615115.0414937761,3525.749101947452
118,177.2139743566513,515,616278.3443106795,38.01536616353155
119,366.30806785821915,1669,612138.5670221681,1018.3063014026457
120,164.41448652744293,421,644167.1611401424,0.0
121,167.2131975889206,406,655943.1396059119,3582.3350884197966
122,81.76091372966766,127,625259.3823622047,1311.512721264456
123,93.95649540424347,190,597995.6621052632,0.0
124,40.189185321331024,61,588155.1311475411,0.0
125,74.79076480865479,125,603733.66816,624.5058515625
126,78.68731063604355,148,607413.1137837839,3.4313940099767737
127,152.78364253044128,403,614697.0880397018,183.207271755777
128,65.04439103603363,119,602711.3021848741,0.4611211183692227
129,186.9998333454132,712,606355.2681460675,22.080495084269664
130,113.55157744884491,228,593228.7028070177,26.26487972861842
131,550.4633154273033,2016,629061.0477579376,244.73439298357283
132,184.66648697853088,687,640743.1137117905,10453.548661277804
133,145.73100000619888,416,609088.6424038461,3219.7596658559946
134,228.15395486354828,794,630670.6706801003,208.53961074021962
135,52.30693858861923,129,590074.19379845,118.02487963299419
136,34.977344155311584,129,594196.7373643409,459.6791765079942
137,35.54030764102936,135,627702.648888889,7928.535481770833
138,175.37987583875656,393,608735.9427989818,2.884176705629771
139,32.589303851127625,74,602903.9145945947,776.9129209776182
140,44.382269859313965,85,603790.6103529414,322.7398035386029
141,93.93325459957123,240,617354.0786666665,1.8782501220703125
142,112.8886621594429,502,601693.012270916,54.47956416521414
143,125.31394511461258,421,588350.5711163894,27.68170557452494
144,47.2491250038147,120,579483.1636666666,712.6800476074219
145,114.4574271440506,424,603195.7245283014,1057.2216675956295
146,56.71218949556351,137,597830.7740145982,0.0
147,35.502173244953156,57,588137.4442105263,1455.6068307976973
148,57.601500511169434,153,590939.2078431373,0.0
149,36.440480172634125,55,579366.6756363633,47.559794477982955
150,25.560311019420624,39,583114.6030769229,0.0
151,27.50258642435074,48,587771.825,0.0
152,23.555846393108368,36,582469.3344444444,0.0
153,23.388370513916016,36,590774.0777777776,0.0
154,60.074067652225494,140,607799.2025714287,1096.8953404017857
155,36.26202034950256,87,588511.39908046,0.0
156,35.651463866233826,81,585512.9797530867,0.0
157,25.481457829475403,39,586846.8707692306,220.24469463641827
158,15.590288698673248,25,622482.8048,11223.295708007812
159,48.931514263153076,83,589282.2554216867,0.0
160,46.30691772699356,141,598761.5526241134,3700.4730172664563
161,50.64358186721802,116,598038.5817241379,1575.233345820986
162,78.98656988143921,369,603575.0566937668,54.37959996665396
163,155.26905208826065,680,604820.437117648,22.873782348632812
164,63.74787080287933,134,588401.94358209,8.070261485541044
165,133.21402198076248,410,598448.4928780488,108.39303186928353
166,176.99383294582367,506,592290.8791304351,132.9895822879354
167,40.84183293581009,127,626625.673385827,7535.278668260949
168,40.72138565778732,144,595156.923611111,79.37025451660156
169,65.79406410455704,175,591305.3702857144,8.185530133928571
170,114.18324279785156,420,584101.8878095242,0.0
171,44.68369323015213,130,623460.9950769228,5181.870790452223
172,58.88191759586334,233,607482.6748497856,0.0
173,135.5589621067047,410,630040.1296585356,3157.2176263576603
174,80.6560024023056,141,604603.9917730497,14.747205369015957
175,57.4380903840065,129,580667.3234108529,930.4642788199491
176,93.32141262292862,243,500159.4062551439,0.0
177,92.59826946258545,217,526520.1115207373,1402.3039590158771
178,61.821666955947876,162,539788.0007407408,1116.2027994791667
179,39.23679876327515,121,530416.117355372,0.0
180,26.475328981876373,42,575372.6390476188,0.0
181,10.171151101589203,17,646237.2188235293,0.0
182,20.834834933280945,32,590573.25,13490.843032836914
183,14.439677715301514,24,656038.2133333333,0.0
184,19.670097410678864,29,538222.7710344828,7187.355683425377
185,14.612383544445038,23,600635.3165217392,0.0
186,15.129002451896667,23,556852.3652173912,0.0
187,15.925948858261108,24,554630.6033333333,9522.452224731445
188,13.75380128622055,22,621348.2963636363,1637.123291015625
189,72.04738014936447,388,535658.6987628868,4755.831323368033
190,40.022532880306244,383,542131.1958224546,73.25730350185623
191,93.4972597360611,669,628527.3995216745,0.6147039439111547
192,47.777126491069794,295,575519.7633898308,4.631873179290254
193,56.609920263290405,131,529080.9285496182,1650.305568083552
194,147.01342022418976,502,588466.5240637447,252.07574219722673
195,29.459724247455597,44,569431.2272727273,1702.0710171786222
196,23.284563183784485,38,655804.3421052633,0.0
197,28.9134880900383,42,527496.1523809524,7674.308218819754
198,23.497408032417297,36,591267.9977777777,16128.458404541016
199,70.0614994764328,355,605895.395605634,45.27685546875
200,22.394824862480164,34,581925.2035294118,13981.420187557445
201,19.91702365875244,32,638456.07,0.0
202,115.18733668327332,389,561414.8718766061,0.0
203,20.9726402759552,32,581278.78625,0.0
204,21.892609000205994,33,566633.092121212,0.0
205,21.182938814163208,32,568892.77625,0.0
206,19.855867207050323,30,561760.7880000001,97.6704345703125
207,23.450219988822937,34,519788.26823529403,1629.3404792336858
208,27.346638917922974,40,540201.723,0.0
209,29.721377730369568,45,581903.9582222223,0.0
210,20.367471277713776,32,612194.2737500002,0.0
211,22.395524978637695,33,538350.7175757575,605.6441428444602
212,34.903737902641296,52,542788.7092307693,0.0
213,43.689812660217285,65,569150.3729230769,0.0
214,59.22542577981949,158,513402.8367088606,0.0
215,92.4391393661499,394,545599.1341116757,1498.7739917735762
216,42.33230656385422,62,549879.8380645162,0.0
217,32.24010133743286,49,587959.6506122446,0.0
218,104.33472394943237,374,559067.5850267379,0.0
219,91.24645179510117,241,507889.98539419076,3810.565847563051
220,33.572352170944214,51,585594.9309803921,0.0
221,22.632047951221466,33,523591.0024242424,0.0
222,30.986785411834717,44,501172.75454545434,0.0
223,24.34829270839691,36,543699.2622222222,10.50677490234375
224,100.99225467443466,517,567485.6600386847,3701.0763713903075
225,82.49574548006058,387,522931.2524031003,344.65503497456393
226,71.25542032718658,295,530225.5359999998,0.0
227,88.86911350488663,425,573445.7905882352,227.23471220128675
228,96.2952464222908,409,616625.2110513452,0.0
229,57.21951645612717,266,562189.1109774436,3686.719887181332
230,26.59477162361145,41,601115.0146341465,0.0
231,25.211617946624756,38,573161.7452631578,0.0
232,19.37030792236328,31,639058.3019354838,0.0
233,51.91929250955582,233,517442.6842918455,3451.22462980737
234,94.05222398042679,234,513539.6464957265,103.94030292217548
235,46.620187640190125,157,534436.0382165606,0.0
236,11.752281665802002,21,728530.9219047619,0.0
237,72.49815106391907,434,599175.5781566821,1.2471659436203917
238,68.89704066514969,391,504485.0175959079,2198.1101364565016
239,78.9977497458458,487,556144.004106776,651.3887092230011
240,50.2290660738945,407,581810.2601474198,732.0290521345208
241,121.97339540719986,384,509014.76270833384,18.539892196655273
242,68.4177297949791,207,503921.38763285027,3788.7177946671195
243,79.81217819452286,200,503316.8080000002,0.0
244,67.77607655525208,169,526049.3199999996,6183.2548958140715
245,58.29831838607788,175,514213.73142857134,0.0
246,85.63381230831146,466,620538.1416309014,2.6171296082852735
247,67.06407451629639,433,578774.4774133948,2605.448336347972
248,98.89693289995193,404,539313.8384158416,137.1006240089341
249,82.9848603606224,509,563469.3805108055,0.0
250,29.198988616466522,58,511220.931724138,182.3755093278556
251,71.24360078573227,371,547544.0461455525,0.0
252,46.004765808582306,144,549959.8255555555,0.0
253,16.549766957759857,26,599100.543076923,0.0
254,61.8998321890831,178,519381.87573033664,6860.704969770453
255,47.09940564632416,242,501795.7262809916,0.0
256,108.47337883710861,431,540849.1908120649,4972.365334636927
257,81.10023891925812,375,523556.40682666673,4874.484263671875
258,162.01736533641815,430,550825.7080930234,2401.307750329306
259,125.9158301949501,508,597981.2998425196,5631.232649915801
260,174.80812734365463,378,526504.3111111111,5243.246256510417
261,158.4324678182602,678,636213.5965781718,0.0
262,82.95433986186981,378,549268.2736507937,1822.7782796223958
263,37.77182322740555,61,533940.3101639345,16.771116162909838
264,166.6270096898079,377,546429.0010610083,3526.2556974780337
265,130.46527236700058,368,548770.8972826086,4188.844758075216
266,83.74209493398666,478,595827.3770711301,2648.2106055096106
267,86.18661105632782,292,537752.662739726,0.0
268,110.38136076927185,317,534658.7492744478,3584.273733241325
269,40.794592440128326,126,547701.9006349208,2.78277587890625
270,33.9503236413002,50,551082.9280000001,506.6379052734375
271,24.70055317878723,37,565713.1859459461,1513.74786541913
272,156.10040640830994,526,599881.587908745,605.8404524770526
273,28.626988649368286,43,571024.8176744186,0.0
274,17.48091733455658,28,634355.4585714284,1147.6567905970983
275,9.717616379261017,17,698343.891764706,0.0
276,27.952570915222168,42,567093.4085714286,0.0
277,91.19031631946564,181,543308.246187845,11214.670081038501
278,32.82197827100754,48,542155.1891666666,43.15040588378906
279,35.84406852722168,67,542188.7725373134,49.033097452192166
280,30.92732924222946,45,533761.9093333334,0.0
281,139.1892946958542,406,529690.1248275861,281.6719372378194
282,102.79812276363373,197,536778.7729949238,11495.651240779664
283,88.69604986906052,134,497777.00805970153,2430.843823788771
284,135.18698412179947,285,530387.2552982452,0.0
285,160.49797603487968,467,623499.3314775162,514.5474513705333
286,81.6522017121315,239,500736.1297071131,20.695824275954497
287,122.06812846660614,380,552107.581473684,1697.879905941612
288,93.85201025009155,156,545599.4882051282,14455.335212120643
289,180.64946591854095,366,554508.3943169395,0.0
290,109.79809659719467,357,520944.12392156833,64.55220813911502
291,137.15447068214417,360,565111.103777778,0.0
292,88.83929651975632,240,541254.316166667,0.0
293,91.7224228978157,227,512259.1696916296,332.86075434075576
294,95.93522447347641,411,562440.4005839417,0.0
295,91.25194120407104,389,548835.0217994857,0.0
296,129.61427527666092,390,544553.752205128,10126.68908597506
297,156.0183482170105,524,584813.8557251907,31.870905985359016
298,88.44357711076736,377,548221.1309283818,700.6471721133123
299,107.02770882844925,240,508616.3659999995,0.0
300,128.11023664474487,235,504727.9943829788,2808.2648125831115
301,128.49219352006912,252,496118.8192063491,342.41734095982144
302,100.99691623449326,242,520673.62793388386,1549.0517684053784
303,30.407190561294556,44,526818.3236363636,0.0
304,137.23880767822266,380,584092.615578948,41.74573107267681
305,23.889215171337128,35,535926.3862857142,0.0
306,21.333994925022125,34,633160.9858823529,7408.036818560432
307,115.67695140838623,259,537166.8038610038,0.0
308,193.7879971563816,775,661604.1706322578,707.8438107988911
309,180.86108618974686,563,594637.3138188276,6730.006278056658
310,136.2738620042801,354,513123.2351412434,294.5482581187103
311,165.99614024162292,441,570191.3564625845,201.69751973054846
312,203.43516385555267,493,606263.2507910748,16363.925785211713
313,134.40592068433762,378,533694.9788359787,377.494637625558
314,153.28362780809402,408,523584.6463725494,2.976435941808364
315,130.27384012937546,368,539120.6481521738,301.5797822371773
316,184.0879631638527,389,523064.5742930584,157.97879491183323
317,98.18032443523407,232,536893.5246551725,13580.718764206458
318,204.28944617509842,2016,673467.4959920642,700.6824754987445
319,131.97623354196548,397,542301.8035264481,320.82636251377517
320,82.2185270190239,237,541922.4366244723,1074.284513449367
321,154.93336057662964,366,539744.2457923498,2611.7842607341827
322,131.69540655612946,284,538132.8490140844,0.0
323,263.54128977656364,657,662156.8012785391,3437.2445871013483
324,137.33955532312393,237,501517.43746835436,0.0
325,114.3174535036087,243,537040.4534979425,0.0
326,131.72807455062866,409,570248.1397555012,2514.8321682433334
327,75.44935196638107,185,500733.94594594603,16.623757522170607
328,141.34596425294876,568,585138.3558450701,1592.5398933518102
329,224.7193941473961,499,609840.3430861724,6.234481413999875
330,165.2078303694725,420,553490.4270476185,1197.6687848772322
331,146.39213979244232,278,551548.9729496406,0.0
332,136.08822351694107,1087,675742.3961729525,1781.3577819094266
333,159.59474420547485,270,542021.6365925928,1.0767781575520834
334,147.5464721918106,368,596344.7219565219,1769.7600213755732
335,113.98016262054443,259,507782.86115830124,415.6113761990227
336,110.27302128076553,275,559574.9682909087,0.0
337,322.1528814435005,715,586391.0804475527,2138.546287184495
338,196.9900718331337,538,616033.0605204462,182.34260371892427
339,141.29324436187744,371,538237.8591913749,71.59630426370873
340,232.10669076442719,505,585287.4407128717,12.098081441444926
341,119.18758082389832,233,519853.5165665234,0.0
342,193.96776688098907,401,543783.2889775557,1342.670004066981
343,119.27598875761032,216,529320.8842592592,31.639750162760418
344,105.99382829666138,228,532454.9654385963,3935.2591311806127
345,146.22449427843094,285,525932.5004912283,158.77994192023027
346,234.6389044523239,460,529618.8077391302,4132.717922575577
347,105.11161440610886,235,518447.19438297895,2.6735206117021275
348,129.90583407878876,335,541442.1252537312,5.922975454757463
349,173.91755431890488,349,548003.509340974,1348.2249178736122
350,250.5306425690651,421,538261.3318764844,1752.36552287847
351,137.85898607969284,301,560857.1598671095,533.0396610906354
352,141.71515315771103,217,537124.2670967742,0.0
353,231.535904109478,992,659595.1348387094,114.69674399591261
354,197.23413932323456,409,586508.5568704155,19459.853498314296
355,168.01774722337723,425,579357.2604235294,0.0
356,248.61626011133194,518,602975.4447876448,1842.8431589723093
357,210.47010898590088,417,569076.5114628292,2156.4675872583184
358,264.2120631933212,512,539530.47203125,1724.480669260025
359,103.33636218309402,147,521595.3575510202,0.0
360,150.9531866312027,252,527162.1042857142,0.0
361,128.00509935617447,233,526407.7550214592,1466.8491902494636
362,179.3671876192093,398,622083.1566834175,0.04430416241363065
363,184.84170186519623,420,585484.0840952378,886.544384765625
364,92.16257339715958,217,520381.7730875577,2915.544836932064
365,125.06295728683472,506,619514.8951778659,917.0841549356935
366,250.35955876111984,724,659377.5670165751,12175.609299296173
367,198.6886070370674,417,592623.2791366909,2724.3093718384666
368,103.73141497373581,222,525389.0443243246,1.2190964157516893
369,138.85753881931305,274,555968.651240876,2.8013492779140057
370,211.20805537700653,370,598502.3681081074,0.0
371,210.89424109458923,486,607140.4494650209,0.0
372,163.36533498764038,237,528967.3598312236,183.2041324663766
373,154.96663624048233,219,516539.6834703195,9.454663420376713
374,210.15010377764702,708,703908.4363276837,1942.7401443740068
375,193.41868796944618,1278,783808.1948669804,587.1560729120819
376,162.26686197519302,328,565404.8551219517,3421.7035541069217
377,138.90862649679184,193,494618.0275647669,0.0
378,28.75634640455246,44,596454.2409090911,0.0
379,162.14583903551102,246,556230.4708943088,135.0470000476372
380,112.82135784626007,245,544194.3144489793,3.754310825892857
381,169.70350688695908,239,511863.13589958166,0.0
382,152.22369211912155,336,540304.066071429,1585.2808423723493
383,208.65196093916893,400,575309.8812999999,1321.3988717651366
384,204.67650932073593,432,584881.3612037034,127.8758061726888
385,143.83045345544815,229,501089.4988646286,199.3245865601119
386,142.77335941791534,281,542941.971103203,0.0
387,130.9446347951889,189,500743.3851851852,0.0
388,135.29635787010193,218,494487.64385321114,85.96305861166857
389,123.63595694303513,212,556948.8873584904,16323.614349941037
390,167.68526655435562,272,540471.1513235292,2216.8987507539637
391,136.64670062065125,303,539540.2546534649,800.1230625870204
392,109.2320806980133,209,536803.916172249,0.0
393,252.000747859478,506,646597.2075098816,199.78761671465847
394,155.7441022992134,362,596950.9116022099,2353.4900333973583
395,159.31343364715576,433,559661.2351963051,1830.472027291877
396,213.5624719262123,418,589371.1804784692,1291.7574532978842
397,259.57829850912094,438,551905.0539726032,2049.905865394906
398,147.82187515497208,222,504514.13621621625,1132.0957328177788
399,151.61036956310272,237,514653.3343459913,232.8905662826345
400,177.20402258634567,444,561795.5228828833,361.9183638289168
401,166.25168949365616,300,537859.2979999998,21.506693115234373
402,147.01698875427246,210,523341.6963809525,0.2033203125
403,151.19568198919296,229,515935.2131004362,1484.4312344347024
404,233.8064090013504,479,572774.3940709815,1254.213445930242
405,133.07536977529526,221,500929.75149321306,265.4846837660846
406,291.75694996118546,510,593382.7785882353,924.2040742761949
407,220.14438191056252,750,644744.8482666671,2933.5376235351564
408,179.61818754673004,256,527437.4846875,0.0
409,38.95321500301361,56,525402.9578571429,1611.0568150111608
410,138.8242136836052,303,552847.552343234,43.72544815516708
411,211.27320060133934,511,681299.3786301373,329.3684230140044
412,152.020876288414,238,515616.03764705866,0.0
413,206.03368586301804,499,646251.0338276557,0.0
414,33.54520136117935,49,542220.5273469387,0.0
415,336.3851910531521,638,655552.1389968655,4172.684014490779
416,135.85716408491135,236,303334.1495762712,3500.731277207197
417,64.13059461116791,81,354770.5000000001,0.0
418,317.5198452472687,2016,432939.5370833333,3290.131682532174
419,160.57790142297745,294,334461.3461904759,1905.8469487404336
420,99.04351729154587,150,263334.2666666667,4318.02738647461
421,63.71811372041702,80,346599.31975,0.0
422,25.269903659820557,34,419690.96941176476,0.0
423,25.17351871728897,34,423521.32647058833,0.0
424,55.50849723815918,70,350111.5714285713,0.0
425,112.47474670410156,200,262271.8577000001,3501.6162286376953
426,57.28123873472214,72,346096.8405555556,0.0
427,25.909360349178314,35,424643.67085714295,0.0
428,156.06850510835648,227,277309.3925110132,3171.3279910990846
429,60.876015424728394,75,318355.77999999985,0.0
430,54.46123880147934,74,371337.7791891891,0.0
431,50.64030313491821,64,351902.815625,0.0
432,50.676209807395935,64,350726.33812499995,0.0
433,25.865964889526367,34,387555.04117647046,0.0
434,104.75309723615646,269,312394.31405204436,3490.450413133132
435,194.58461266756058,540,358262.89361111127,2466.4673970540366
436,48.00196158885956,73,365874.79479452054,0.0
437,241.22949755191803,2016,433490.74246031744,2278.2948112487793
438,37.91406208276749,49,376879.7485714287,0.0
439,65.41474086046219,114,295850.1318421053,512.6817337839227
440,130.07332015037537,318,336595.8479245282,2273.9589325526977
441,158.43643480539322,447,361894.45306487667,2752.7374963952393
442,36.83124881982803,48,387859.64999999997,0.0
443,39.38392412662506,52,407196.1688461539,0.0
444,36.065120458602905,47,385863.25531914894,0.0
445,41.496038258075714,53,362618.5226415095,0.0
446,23.864574074745178,32,411913.83875000005,0.0
447,28.493010818958282,38,411957.5205263158,0.0
448,67.89976596832275,87,321622.67057471274,0.0
449,49.54405206441879,63,359210.0926984128,0.0
450,25.705283761024475,34,396912.514117647,0.0
451,24.939741253852844,34,435730.82352941175,0.0
452,23.452346801757812,32,435342.56375,0.0
453,23.801967442035675,32,415254.2137500001,0.0
454,25.15102392435074,34,424117.9976470587,0.0
455,24.267800331115723,32,387281.26375000004,0.0
456,24.594164490699768,32,370715.64000000013,0.0
457,38.069067537784576,48,340139.29208333336,0.0
458,25.195676863193512,33,382433.59818181826,0.0
459,69.32486367225647,90,323976.89600000007,0.0
460,50.95573127269745,64,343066.74375,0.0
461,66.60110235214233,86,330995.78906976763,0.0
462,28.570331394672394,38,408005.8094736842,0.0
463,36.40750968456268,48,403393.9504166667,0.0
464,23.78110581636429,33,458332.9951515152,0.0
465,39.16714072227478,51,387337.0156862745,0.0
466,71.00893998146057,87,312750.76942528744,0.0
467,24.98009556531906,34,432823.2964705883,0.0
468,40.340422570705414,52,374906.44307692314,0.0
469,76.72374999523163,95,328837.6566315789,0.0
470,251.33998972177505,710,415209.2690422533,2689.365226638149
471,56.7957558631897,93,326662.70494623657,0.0
472,25.177598655223846,34,424490.824117647,0.0
473,27.82381099462509,38,441834.9536842105,0.0
474,55.93991047143936,70,339518.3034285715,0.0
475,25.21613109111786,34,422671.2111764706,0.0
476,56.81665003299713,72,357934.0958333334,0.0
477,25.047429978847504,34,429230.28823529405,0.0
478,268.4762669801712,1985,445980.4783677577,2788.6260110619687
479,24.651929199695587,33,410457.4672727273,0.0
480,24.61817491054535,32,370271.85687499994,0.0
481,25.563171565532684,34,403721.88941176474,0.0
482,25.23013812303543,34,421793.1435294118,0.0
483,159.28243958950043,333,366669.04393393366,2032.7740478515625
484,22.957086324691772,31,419630.9161290322,0.0
485,25.304019570350647,34,415704.64823529415,0.0
486,259.8491206765175,2016,448758.1671329358,2574.664321899414
487,20.211386799812317,28,448046.7057142857,0.0
488,38.19203573465347,49,366574.1179591837,0.0
489,24.620238602161407,34,453801.74588235305,0.0
490,23.05212312936783,32,458089.43624999997,0.0
491,23.235665321350098,32,447722.56750000006,0.0
492,22.59775471687317,31,439821.7032258065,0.0
493,25.12980842590332,33,384145.0193939394,0.0
494,24.38220727443695,32,383967.64375,0.0
495,23.548627018928528,32,430270.74375000014,0.0
496,18.956948935985565,26,433122.28,0.0
497,24.14571124315262,33,437021.39030303026,0.0
498,16.529131293296814,22,381575.68363636365,0.0
499,94.97107005119324,130,257850.6325384615,781.6823167067307
500,24.764817357063293,33,405689.7333333334,0.0
501,27.79409295320511,38,444772.3557894737,0.0
502,23.370584905147552,32,440402.76375000004,0.0
503,22.458175897598267,31,449233.6619354839,0.0
504,24.112257957458496,33,440919.0836363637,0.0
505,25.3315389752388,35,454508.3474285713,0.0
506,24.890290677547455,33,398898.7575757575,0.0
507,26.40751224756241,36,437516.19555555546,0.0
508,26.07507562637329,34,377178.52470588236,0.0
509,27.849013090133667,38,442188.79263157886,0.0
510,26.121071219444275,36,453268.19444444455,0.0
511,36.8311682343483,52,439436.1284615385,0.0
512,24.88786256313324,33,398468.5345454545,0.0
513,24.704817950725555,33,407573.8751515151,0.0
514,23.861380100250244,32,412277.35750000004,0.0
515,66.94841212034225,97,294900.83587628865,0.0
516,23.633402466773987,32,425648.61874999997,0.0
517,326.4823530316353,2016,452734.23692460236,2766.322728565761
518,23.989594995975494,32,403028.6962500001,0.0
519,24.582786977291107,32,371747.99437499995,0.0
520,17.718752145767212,24,409080.9183333334,0.0
521,43.33876842260361,55,353911.21927272726,0.0
522,14.747238099575043,20,403776.87799999997,0.0
523,28.2878195643425,38,420052.31999999995,0.0
524,23.88450038433075,32,411705.77875,0.0
525,15.793028116226196,22,442241.99454545457,0.0
526,25.47441929578781,34,408933.3629411765,0.0
527,73.54381239414215,92,343496.69760869566,0.0
