episode,acc_reward,length,cost,res_wasted
80,88.96363025903702,134,576964.4734328358,0.0
81,143.06923586130142,231,589330.1021645018,1.2967481737012987
82,91.45129781961441,138,579874.5997101448,100.46532141644022
83,200.17441201210022,308,599121.1179220782,411.8533392571784
84,79.4530445933342,121,585392.6558677686,1651.382255617252
85,75.8619692325592,115,580124.6128695654,562.4030337126359
86,143.33912694454193,216,586283.131851852,27.907826741536457
87,331.34451526403427,506,593268.8986561262,105.9867445150383
88,77.834263920784,120,595499.2203333334,4454.810266113282
89,136.88590455055237,219,585265.4158904108,1.4192780795162672
90,252.04833489656448,403,612936.6305707197,4799.46724577873
91,113.67962050437927,171,580332.303625731,2.9808735094572367
92,405.1070526242256,788,590601.0320812177,83.61111140372185
93,77.58430755138397,117,575210.3558974359,7.157677283653846
94,139.77988374233246,212,582235.1292452831,5.440968639445755
95,328.796602666378,502,585631.6134661352,8.688106460875249
96,127.20605278015137,192,586243.1131249998,175.2993507385254
97,87.2075931429863,132,582584.2245454546,59.19430264559659
98,151.003531396389,228,588040.1219298248,935.3651251541941
99,74.80625545978546,115,592485.2879999998,3388.1727793817936
100,86.37672102451324,130,575525.9747692309,0.0
101,311.7665305733681,514,591873.4557976662,0.0
102,86.91710674762726,132,586393.2469696968,0.0
103,80.98373556137085,132,642421.3081818181,17040.455982555042
104,77.36453849077225,119,594950.2003361346,2834.638106658679
105,77.98805582523346,120,579365.5839999999,0.0
106,420.2526879310608,739,596883.371907984,1.6491831365231733
107,263.40568947792053,513,594843.1078362567,65.25741202371162
108,109.65600687265396,165,580177.5866666667,32.04124644886364
109,86.63219976425171,131,580839.2375572519,277.36069727307967
110,153.24893808364868,236,593032.5822033898,3.2137383929753707
111,249.3163776397705,400,615502.5633,2663.9594714355467
112,246.76394337415695,447,628776.9576733782,4519.556900331638
113,225.84602934122086,403,602659.16426799,2298.07619913636
114,99.16342669725418,150,582890.5429333333,1272.41455078125
115,93.80983340740204,142,584071.561690141,58.36304226727553
116,82.13828939199448,124,577490.3,374.9126911778604
117,89.12074601650238,138,601399.3739130433,6210.1311194378395
118,86.2669324874878,130,576872.2393846154,0.0
119,88.43310880661011,133,575164.0018045113,8.776060634985901
120,85.0815349817276,128,574519.5259375001,0.0
121,88.99408149719238,134,576366.8459701492,226.73202742391558
122,102.92946422100067,157,591924.9882802551,2511.460432113356
123,95.88393020629883,144,575162.8683333334,0.0
124,689.185836493969,1961,582734.5883324833,11.536029977132204
125,231.1271140575409,409,603486.1052322739,229.59200311115143
126,80.42500340938568,132,583729.5927272725,0.0
127,78.07141822576523,118,577290.1471186441,603.4268095372087
128,76.5467637181282,119,580847.8591596639,1.365582121520483
129,215.13758391141891,408,604792.2094117646,0.0
130,189.0770319700241,419,603196.3650596655,101.34574624291467
131,74.29680579900742,113,584255.7061946903,0.0
132,86.37049269676208,147,586361.8163265308,774.0508808992347
133,81.21499651670456,127,582252.1039370077,0.0
134,94.36247283220291,143,584767.271048951,714.7353822934878
135,90.20553302764893,136,578488.7932352942,124.1160062902114
136,85.5305238366127,129,577233.2753488369,472.7491086028343
137,86.10337072610855,135,612592.7762962965,7985.235823567708
138,93.81683397293091,142,583998.2115492957,8.936016243948064
139,515.2665458917618,2016,615812.5129365069,716.5789658682687
140,60.045695185661316,124,574845.4822580646,367.5450025989163
141,82.98237043619156,148,575549.8183783783,4.1927020098712
142,73.43098032474518,138,577018.8675362315,77.22594949473505
143,66.76157420873642,148,575758.0894594591,83.44573479729729
144,66.43382304906845,135,580780.505185185,1088.7074544270833
145,164.8890599012375,413,594012.5773365615,1104.7941315214512
146,188.14474439620972,439,585252.3929840546,11.992745853502278
147,73.95211577415466,138,577971.0060869564,610.8070201044497
148,191.97897827625275,408,580640.8288235294,11.024704877068014
149,70.7033097743988,125,576825.0953599999,569.265837890625
150,79.40777641534805,145,579343.4157241381,116.3753628434806
151,74.23161989450455,135,575456.7010370372,28.295906575520835
152,129.268737077713,230,580252.1045217393,4.333093792459239
153,168.45552569627762,318,589477.1323270435,456.606403854658
154,89.6336076259613,163,596275.8355828219,965.3113481954563
155,69.74328809976578,117,594294.3073504273,130.95984825721155
156,120.66684770584106,410,611185.0261463419,2.9379022365663108
157,58.57863813638687,122,606500.9937704919,140.540054071145
158,58.86153942346573,136,642613.7776470585,9659.96161516975
159,49.50980371236801,140,608590.9545714287,57.43143048967634
160,170.22428637742996,688,644926.1283720931,7394.528242066849
161,73.40979737043381,131,606781.5627480915,1435.8321728888359
162,62.660846292972565,130,604714.7215384619,0.0
163,52.493246376514435,149,612542.0064429534,101.74060959783976
164,52.14743810892105,125,603688.1331200001,0.0
165,153.4175968170166,409,596430.8966259173,112.28517296378362
166,198.96160244941711,683,601787.2770131776,112.96269009368137
167,77.44090986251831,128,618609.5678125002,7635.7068128585815
168,169.12609207630157,694,597969.2941786739,1473.4923310293589
169,125.31149858236313,414,614542.9730434786,949.6399801503057
170,77.60690861940384,156,597674.4256410255,0.0
171,59.84293842315674,129,623703.4486821707,5222.977831463481
172,67.468694627285,144,612221.9630555554,0.0
173,70.91737055778503,128,597434.8778125,175.81638050079346
174,120.65976589918137,314,601447.7692993628,12.633378144282444
175,150.4175550341606,439,602255.1928018219,1404.7013907117562
176,127.37403655052185,376,516240.409787234,0.0
177,114.83646368980408,385,523138.81849350635,818.9880405970982
178,119.52865833044052,1344,680630.061428571,1901.890786579677
179,114.92783433198929,445,562037.4296629212,1141.6426700206284
180,89.69746178388596,410,527457.2286829269,328.60751595846034
181,35.36734074354172,63,552642.6171428573,0.0
182,128.2359580397606,413,545449.042808717,2331.0470975640324
183,123.29429179430008,522,617833.6445977007,583.6866013099408
184,102.14812833070755,378,504526.19629629643,601.4064272925967
185,71.51859021186829,236,514571.9140677967,0.0
186,117.32819801568985,277,519264.402743682,2338.6030586325305
187,150.4931548833847,397,528193.6677078087,4818.076199548371
188,99.34937512874603,792,576976.6672727271,345.1191114945845
189,140.37707525491714,372,532152.8101075275,5011.572394586378
190,120.19373869895935,795,648571.1885283018,57.72741791347288
191,66.95341044664383,466,573490.0728755363,1.5259726855887876
192,35.59211277961731,56,552579.9157142859,0.0
193,94.68163567781448,389,534284.021696658,1701.035904675952
194,56.41933023929596,414,546171.9043478265,260.6342587678329
195,103.69691103696823,849,659565.692862191,412.39639983160333
196,87.7754562497139,406,551657.3858128074,172.37221944273398
197,48.32549411058426,381,534821.2402099735,1458.6920204462967
198,44.8559644818306,264,542103.2845454545,12747.670224276457
199,16.926425635814667,29,640629.8110344827,0.0
200,49.07156026363373,394,550041.8259898477,7134.543691257535
201,71.60933125019073,810,616011.3858271607,121.33207194010417
202,43.089783012866974,398,534264.534371859,0.0
203,46.231158792972565,443,548906.6574266362,0.0
204,60.7793949842453,541,587629.3900184847,1296.404435981003
205,97.92967307567596,482,542555.6218257262,655.8453642659167
206,83.0044481754303,293,530776.744300341,9.63707954484855
207,73.96572345495224,418,528109.3500478471,4964.167519309304
208,61.846899807453156,386,545050.7582383418,0.0
209,47.52363234758377,421,553456.9797624699,0.0
210,46.25744819641113,387,511502.7317829458,2096.36846214117
211,83.84849834442139,380,530966.4533684212,58.93091848273026
212,25.348950743675232,377,507107.28042440326,94.62378706792937
213,78.291697204113,733,636987.9215825376,240.71989176543315
214,36.844694554805756,242,536607.1320661154,0.0
215,61.855565905570984,405,544335.0065185189,1487.6651557074654
216,44.527358293533325,447,564831.3026398213,0.7513247496329698
217,37.511936604976654,240,545552.4374999999,773.2664428710938
218,37.462743282318115,245,535919.1645714288,0.0
219,43.552051067352295,409,543941.7256723717,4174.0390048971385
220,104.97619438171387,505,602399.4485544561,0.0
221,47.727929532527924,267,536971.1902621724,0.0
222,31.488254845142365,220,497635.69745454536,30.201765580610797
223,35.142486929893494,276,540019.9057971018,245.81835539444634
224,76.89944845438004,409,530332.1691931543,2733.059744314926
225,41.976919651031494,381,515819.1669291342,379.61309862512303
226,29.632532954216003,134,531723.6689552239,0.0
227,55.49441248178482,384,532778.588125,222.06436157226562
228,39.42243093252182,156,529123.2720512825,0.0
229,97.77249050140381,502,572212.8292430281,2555.047647301419
230,13.87947791814804,24,634846.7799999999,0.0
231,83.5855861902237,397,554515.6976322416,2236.3423863177936
232,80.56813162565231,386,560577.5462176165,170.08174220267972
233,97.5749322772026,475,575909.8695578949,6754.759187140214
234,110.96592900156975,712,664197.9856179783,56.60846598764484
235,61.1559334397316,149,512223.2306040268,0.0
236,15.450996100902557,28,693036.2014285715,0.0
237,90.58809632062912,197,499376.4158375633,4.108027889038706
238,85.43294942378998,376,525112.7569148933,2156.921356201172
239,71.97172284126282,290,516374.87903448305,1083.6268748316272
240,81.26785516738892,233,521769.2908154506,1300.0230141832083
241,101.50292193889618,386,535633.4581347151,20.10385337394754
242,62.515614449977875,430,543379.6681860468,5302.522480241642
243,61.43517619371414,222,523064.9536936938,0.0
244,53.113403022289276,363,535396.8906887053,3796.956658985989
245,62.197544157505035,130,494261.5553846156,0.0
246,71.09366583824158,279,538592.4050179214,7.018633442540323
247,83.61044609546661,266,526400.612481203,3397.121562298079
248,100.84362709522247,379,528613.8439050136,152.85305858601996
249,91.9235063791275,375,525705.1274666667,0.0
250,46.48014259338379,273,517746.1013919414,50.79378702352335
251,89.97271168231964,241,503024.37095435685,0.0
252,89.9749391078949,400,515445.0994000006,52.99892028808594
253,69.85630214214325,281,521029.0915302494,803.9124755859375
254,35.80233472585678,170,510245.1359999996,6623.578189625459
255,54.77868515253067,266,526234.1974436091,0.08319045905780076
256,62.26387906074524,276,528878.3433333333,2136.1319394318953
257,36.881253123283386,241,520456.06721991685,7637.800671842583
258,65.37545746564865,243,505660.18979423854,562.9849039713541
259,52.73237842321396,233,534919.7709871245,5107.175450664733
260,44.149036049842834,480,534150.3172500003,6608.389318084717
261,28.786293983459473,146,501818.84547945205,0.0
262,79.24037092924118,250,513980.4752000005,1954.9905380859375
263,83.01028823852539,272,523962.36544117605,5.79981590719784
264,94.42648422718048,379,540804.3370976252,3575.3499292056604
265,46.27421826124191,404,549731.2244554453,4247.844978559136
266,27.699914693832397,53,571757.4037735848,9830.830078125
267,74.74424296617508,229,499473.35248908284,0.0
268,66.97824794054031,153,523807.1137254902,124.88355210248162
269,65.06849485635757,265,516433.9791698113,104.56154048127948
270,73.02622139453888,201,493856.88417910464,121.77024727437033
271,70.21375161409378,212,516584.9775471697,261.39816629661703
272,85.31137388944626,273,519167.64688644663,237.75830614697801
273,87.07894688844681,158,504601.88126582286,76.63566029222706
274,84.27179953455925,399,581541.6055137847,378.18746145148026
275,79.82552379369736,293,568857.8827303754,16.02710669195286
276,128.87136322259903,571,611765.0091068298,464.737922521481
277,56.17087572813034,147,531031.9575510203,10331.53199736926
278,84.46988570690155,160,500516.27799999993,9.000473785400391
279,102.00690919160843,227,494305.04070484557,370.9880317318282
280,98.31776839494705,188,492499.96851063834,0.0
281,97.95125031471252,239,498838.0202510462,149.51687890216397
282,80.03289586305618,410,568101.3301463416,5642.1624907702935
283,64.44278138875961,134,493399.95014925365,2400.8669388045128
284,110.42662924528122,348,534338.9281609193,0.0
285,73.1673613190651,208,504457.0584615386,1116.8137964101938
286,91.75725996494293,247,494145.9962753037,21.86838843465334
287,130.1479716002941,817,671391.5831578948,824.5675349147988
288,116.08195096254349,814,717514.2450614248,3459.7160094165097
289,113.16875612735748,472,579172.9676271186,0.0
290,121.88817530870438,385,503926.4104935065,75.37069678368506
291,116.58338332176208,434,553811.015115207,0.15941820276497695
292,90.09959656000137,471,607445.5569426743,6.2886488604697455
293,117.84592998027802,689,614194.9794484754,554.0782316564995
294,96.73397195339203,426,556318.833333333,0.0
295,117.79124861955643,429,558459.73948718,0.6923179359702797
296,138.35264897346497,437,555730.4000915331,9673.313342201354
297,106.374780356884,290,519471.89489655185,0.0
298,112.66001933813095,248,518569.2401612902,1095.079802974578
299,114.56858092546463,281,514466.2777224198,0.8614454167593416
300,104.89831513166428,237,510188.4776371307,2960.1593002126187
301,0.34066659212112427,3,560922.6133333334,0.0
302,143.47355300188065,320,514737.5615,1191.9185932159423
303,85.24144858121872,725,627812.381517241,0.0
304,100.15195220708847,557,613492.566175942,1311.3449496640765
305,114.01315122842789,241,496656.1379253111,0.0
306,63.99985533952713,464,584741.4486206896,10782.679686710751
307,76.97670924663544,283,541667.7232508836,0.0
308,88.32597136497498,282,533356.2408510643,21.66375732421875
309,95.46029549837112,371,523514.6181132073,987.4580627605922
310,70.33443212509155,398,517449.0801005024,280.24424030553155
311,78.88489764928818,273,519469.0013186813,224.1927986564217
312,133.9600288271904,384,576874.0935416667,18692.175756454468
313,103.83411598205566,518,559667.4529729726,288.7460225815939
314,110.58973199129105,523,570735.6403824086,10.051944068923278
315,88.82973736524582,523,592873.6009177819,477.2408379578454
316,106.79893600940704,379,532917.4991029025,180.2440820054832
317,96.19974112510681,510,602732.5922352939,6860.316794720818
318,124.49821573495865,377,526698.2954907157,211.09008756683107
319,96.8865978717804,378,563728.591216931,379.0626918247768
320,113.7142984867096,283,567057.5464310955,863.5788625980014
321,152.14482259750366,424,546164.658584906,3634.3626484421065
322,129.1582904458046,381,557026.5637795276,0.0
323,123.18643522262573,391,539559.1708439897,2354.705593567675
324,123.00175988674164,385,539483.7762077925,0.0
325,112.05854022502899,477,560404.2023480086,0.0
326,126.48218792676926,374,548709.4918716577,2720.958947166402
327,107.26194733381271,521,620568.8871401153,320.111474562515
328,123.32671296596527,381,520142.47433070856,2069.914799727793
329,80.3332741856575,271,537137.1997047971,15.68718739189345
330,87.96308368444443,174,511073.697931034,0.0
331,67.74785530567169,164,526639.7002439024,0.0
332,89.66375884413719,671,622284.8125186284,2588.075410163527
333,83.42287230491638,279,560768.4607885305,2.8805443548387095
334,52.4805223941803,124,544650.7912903227,347.63110450006303
335,91.77772837877274,190,499053.39578947384,145.63319284539475
336,91.364537358284,461,594892.5622559655,0.0
337,106.031733751297,526,538958.950342205,1837.0127744493375
338,104.66134843230247,531,612478.5568361586,251.4988061937235
339,83.84021008014679,180,509028.0655555555,161.178564453125
340,78.77839398384094,178,498056.6307865169,0.0
341,80.0186095237732,161,508447.8263354038,0.0
342,242.99441653490067,951,615748.1586961095,3207.4931555907433
343,103.36156237125397,262,519862.0143511449,29.91350712666985
344,122.58836662769318,427,547293.4343793908,6880.947521772541
345,108.3117139339447,373,509196.2352815018,147.23557966707858
346,91.50932031869888,378,518076.4807407407,3483.70370047433
347,74.8146460056305,160,514626.86674999987,8.017829132080077
348,164.43572849035263,698,614147.3981661893,4.302028885543518
349,113.10769695043564,446,533693.6421524662,1059.2450476676358
350,96.29735016822815,279,514871.81620071665,350.4320501512097
351,64.68027675151825,135,520040.9614814817,0.0
352,152.97181397676468,442,557797.7799095022,6.451514887054581
353,104.2795222401619,276,531227.6533333333,0.0
354,122.72120380401611,382,589669.4732984293,20925.38646278581
355,152.63420915603638,410,561073.7145365855,0.0
356,100.69892305135727,508,554840.2674803147,1908.7704249104177
357,64.71836227178574,193,498359.2312953366,29.79187644207416
358,57.737680435180664,137,520464.54598540167,1606.9693006529426
359,78.50338411331177,172,514624.4623255808,1.921649311864099
360,130.83605986833572,530,566552.018415094,291.12600420106133
361,123.37710666656494,378,521721.78190476145,950.8644641694568
362,83.51390880346298,174,503719.072873563,0.0
363,113.97661352157593,392,557150.2004081638,582.5278407505581
364,81.11096507310867,232,522835.0146551724,2727.75480809705
365,68.31951314210892,520,579651.622076923,905.7768289419321
366,100.84503000974655,662,634235.010392749,12065.243009354053
367,124.97722238302231,989,591071.5290192118,8034.375152927318
368,115.38614678382874,241,527798.667385892,2.121355112162863
369,94.43607068061829,295,544368.5821016947,13.214262364274365
370,93.95891636610031,263,554560.6625095053,0.0
371,107.55463826656342,400,540817.6076999996,0.0
372,66.65958553552628,504,596528.5266666664,457.8672092982701
373,126.57755506038666,428,585171.8428037385,8.661713502117406
374,76.43801826238632,451,588906.5502439021,2931.7614223708597
375,76.81009402871132,386,561352.6403108808,1982.0577648736034
376,102.39793038368225,704,668842.2042613642,1606.1042939966376
377,87.87457740306854,250,495534.49263999966,0.0
378,108.38907021284103,274,514364.5084671536,1.8717976591012773
379,57.901579320430756,158,527670.5379746835,220.59406521954114
380,125.57822954654694,427,612560.7125995316,10.205550111149737
381,102.91090214252472,240,527681.0325,0.0
382,147.9560176730156,699,604139.6913304715,898.7449723272365
383,138.58662730455399,423,560137.6056737585,1931.3393944273603
384,89.47580897808075,233,528348.5127896996,2.434824931263412
385,113.16394782066345,272,522150.9200000003,144.881467033835
386,146.5439531505108,1651,666621.0878740166,2823.6118657223606
387,111.1938824057579,257,540857.787392996,0.0
388,98.04922789335251,363,505135.6299724519,57.73745803202479
389,167.3630349934101,982,678977.6370672096,8513.202521236753
390,87.90878385305405,709,604656.5838081809,1697.32843112273
391,118.22328585386276,219,492339.74191780796,737.5353234696062
392,117.49779725074768,245,525494.8546938776,0.0
393,137.84870117902756,396,559293.4156565656,244.26643787730825
394,117.66629001498222,679,623007.4322827677,1744.5194070223329
395,128.4807453751564,408,544812.1916666665,1523.2556385713465
396,167.08539259433746,431,575987.7780046405,1670.6978564339834
397,93.57019352912903,441,509536.1871201812,2220.3215630978953
398,86.73017603158951,232,494279.2327586211,1480.695012059705
399,139.7268243432045,1282,670794.1722308892,156.90466099112714
400,150.0975713133812,377,518120.2455172419,247.0612783254932
401,191.53764820098877,422,541639.6351658769,13.31643980487263
402,141.60670405626297,414,569228.5757487925,473.13831893257475
403,143.42012482881546,730,610443.893753425,3546.30357933567
404,130.13100469112396,247,511810.25894736865,467.30548169834896
405,96.49216312170029,241,492349.9359336099,619.592209178877
406,110.62217193841934,277,521783.81227436825,0.0
407,191.80025601387024,477,568295.1845702307,2216.873509820902
408,119.0000107884407,383,521347.6317493475,1.0449919937173628
409,153.4121891260147,388,548311.8337113402,2529.663313718186
410,112.62730526924133,244,518029.38688524615,72.59029000704406
411,135.52208465337753,384,576486.9565624994,420.3179168701172
412,106.25735229253769,711,591237.198649789,154.39527912381328
413,76.71329635381699,162,510968.6874074073,0.0
414,85.34890550374985,158,496958.05594936723,0.0
415,106.96122086048126,408,549497.2537254898,521.4481982062845
416,38.48328357934952,51,376519.2019607842,0.0
417,30.543549716472626,52,402979.6438461538,0.0
418,33.408358573913574,55,379168.8196363637,0.0
419,14.987959921360016,22,428550.26,0.0
420,38.15807378292084,50,360535.57120000006,0.0
421,38.03029388189316,51,393127.64431372535,0.0
422,42.049151837825775,65,348451.6363076924,0.0
423,20.189545214176178,29,434238.8220689656,0.0
424,35.312638103961945,50,374382.17519999994,0.0
425,36.72667759656906,49,383725.61877551023,0.0
426,32.471100211143494,51,384363.75490196067,0.0
427,49.39147639274597,64,358162.0037500002,0.0
428,34.00283569097519,50,362239.15680000006,0.0
429,49.32537269592285,65,335149.80246153846,0.0
430,19.723996698856354,29,462448.93103448267,0.0
431,29.39123260974884,48,384171.5733333334,0.0
432,24.213697850704193,34,422572.96058823535,0.0
433,39.29597955942154,67,329824.3829850746,0.0
434,33.614331781864166,64,349555.27968750003,0.0
435,35.50752651691437,50,397074.8039999999,0.0
436,19.326488196849823,28,441617.4642857144,0.0
437,48.13477003574371,70,345704.9997142856,0.0
438,40.41258865594864,55,362080.325090909,0.0
439,48.7825745344162,64,375910.0587500001,0.0
440,18.330591678619385,27,456926.70518518507,0.0
441,39.49943947792053,64,357183.2525000002,0.0
442,18.20770090818405,26,416271.183076923,0.0
443,22.194977939128876,32,449627.2037500001,0.0
444,34.16306298971176,58,369805.86896551726,0.0
445,16.874934792518616,24,401525.42333333334,0.0
446,24.422303199768066,34,411042.19058823533,0.0
447,56.16348046064377,72,349488.4366666666,0.0
448,21.63217443227768,31,439311.74064516136,0.0
449,51.77590334415436,88,327624.6375000001,0.0
450,23.919399738311768,33,397531.5757575757,0.0
451,23.912282407283783,34,437287.5182352942,0.0
452,79.20354110002518,345,326996.61431884044,1685.8710173233696
453,38.802173495292664,51,365515.6556862744,0.0
454,87.46584177017212,313,340716.7064536741,2315.3743385583066
455,13.723488092422485,20,400965.17600000004,0.0
456,49.28500008583069,172,298592.6546511627,5612.852247726086
457,15.65701812505722,22,370645.65181818185,0.0
458,24.269294381141663,33,378626.3848484848,0.0
459,20.145286679267883,29,437236.6993103449,0.0
460,24.734051823616028,34,395521.7100000001,0.0
461,47.94188052415848,70,364066.5337142858,0.0
462,24.20305961370468,34,423073.3176470588,0.0
463,49.07414370775223,70,358434.6594285715,0.0
464,22.694552838802338,33,463140.4690909093,0.0
465,22.541527092456818,32,429522.54,0.0
466,18.409455716609955,26,402344.06769230764,0.0
467,22.24778562784195,32,445125.41124999995,0.0
468,23.081158459186554,32,401013.03875,0.0
469,21.553134322166443,31,442813.1083870967,0.0
470,22.03536307811737,31,416398.2941935484,0.0
471,60.52772682905197,93,329353.0769892472,0.0
472,24.16682320833206,34,425200.36235294124,0.0
473,26.77408790588379,38,444308.9389473683,0.0
474,23.99135112762451,33,393571.5163636364,0.0
475,21.699424982070923,31,435944.1277419355,0.0
476,44.61043703556061,72,353566.18138888886,0.0
477,21.526439785957336,31,443405.55741935485,0.0
478,13.749300956726074,20,403238.1279999999,0.0
479,22.795820951461792,32,415437.84,0.0
480,23.557734608650208,32,373775.6,0.0
481,22.845065534114838,32,413377.13749999995,0.0
482,16.906699061393738,25,454296.0064,0.0
483,21.929705798625946,32,463005.4325,0.0
484,23.73663991689682,33,406279.3806060605,0.0
485,27.821073353290558,38,394703.9394736841,0.0
486,24.153015315532684,33,384826.766060606,0.0
487,23.216734528541565,33,433979.9175757576,0.0
488,28.349665224552155,38,371613.4421052631,0.0
489,21.984790086746216,32,462002.72625000007,0.0
490,23.781518757343292,34,445471.45764705876,0.0
491,22.183310747146606,32,450803.4850000001,0.0
492,17.635326147079468,26,453503.62615384604,0.0
493,16.882545828819275,24,398302.75499999995,0.0
494,23.344602346420288,32,386174.18625,0.0
495,29.05746990442276,47,402733.8663829787,0.0
496,24.29002720117569,34,418737.8494117647,0.0
497,36.91679656505585,52,399574.2299999999,0.0
498,15.476123213768005,22,386042.9745454546,0.0
499,24.987370431423187,34,379918.05529411783,0.0
500,28.605337381362915,47,392935.3276595745,0.0
501,67.94466173648834,86,338640.52953488374,0.0
502,19.947430551052094,29,450716.50344827597,0.0
503,30.43109303712845,47,410321.20212765964,0.0
504,23.991672158241272,34,434425.8664705884,0.0
505,55.31431180238724,95,351809.200631579,28.049888209292764
506,23.06116557121277,32,401964.18999999994,0.0
507,44.60486972332001,64,370942.85968749993,0.0
508,23.523721039295197,32,375893.008125,0.0
509,20.43188637495041,30,466232.8466666666,0.0
510,35.72246330976486,51,416594.4447058823,0.0
511,35.07822805643082,49,443554.8987755102,0.0
512,15.088186621665955,22,419674.9636363636,0.0
513,27.882488787174225,38,392605.2336842106,0.0
514,24.58405113220215,34,402690.73941176466,0.0
515,15.155307173728943,22,414765.2854545454,0.0
516,20.180797398090363,29,436227.0937931035,0.0
517,22.647553741931915,32,423517.4825,0.0
518,28.03151363134384,38,384463.877894737,0.0
519,23.5661798119545,32,372818.63249999995,0.0
520,19.855590283870697,28,405722.00999999995,0.0
521,22.646930754184723,31,380397.7445161291,0.0
522,15.314220428466797,22,402230.5545454546,0.0
523,33.02076095342636,45,405052.8791111111,0.0
524,24.48079365491867,34,408782.7117647059,0.0
525,19.486635208129883,28,430723.95857142855,0.0
