episode,acc_reward,length,cost,res_wasted
59,444.28209805488586,701,595555.0405706137,672.2886463116307
60,154.5419300198555,233,587604.8149356224,220.68138757795734
61,462.64283007383347,719,610997.3509874829,2.722085117133171
62,449.3307475447655,713,599443.4462833102,2.0141529655724053
63,284.8360649943352,426,583992.4457276998,0.7241460236025529
64,288.34818851947784,433,588636.8018475753,225.29955378085307
65,91.73888510465622,139,584893.3761151077,0.0
66,100.5333560705185,151,576435.1618543045,0.0
67,149.53520721197128,226,590347.9279646015,0.0
68,1140.318728685379,1910,587294.5235811528,409.10143959884243
69,87.06234103441238,131,575389.3993893131,0.23870523467318702
70,283.22029972076416,431,591023.9301160089,4.128157401029583
71,331.5497730374336,502,592436.9766533868,124.01756742561005
72,91.69655728340149,139,585255.2117985612,213.37050535352967
73,1202.7187852859497,1968,599703.4377845539,155.92621407857754
74,152.72315961122513,229,581166.7994759827,0.0
75,97.33965229988098,147,582216.2302040816,0.0
76,901.3605759739876,1375,603183.9311709082,955.3035929509944
77,287.51059782505035,431,586678.5966589326,226.7211497720599
78,1084.8199715018272,2016,590914.6100000006,646.1252757481167
79,1069.3211733102798,1672,582555.0683253601,8.705072941392233
80,348.9201664328575,524,590181.8720610687,0.0
81,152.46035635471344,229,583116.8017467249,0.6259904220114629
82,1060.0137717723846,2016,589681.0410912704,1282.5048283168248
83,315.8291526436806,484,593197.8054545454,597.2695017412674
84,148.30743217468262,225,591544.891555556,2354.4169384765623
85,641.0654114484787,991,616025.5376791117,1905.275270895087
86,153.2744020819664,231,587174.3567099567,124.12420575030438
87,827.8945623040199,1394,600915.2075753217,46.09742541976775
88,318.29174107313156,500,616842.7806399999,6864.298760742187
89,284.42166155576706,434,588442.5491244242,181.74940061788953
90,440.5126151442528,736,605770.6298913049,2982.688929848049
91,151.62970703840256,228,584215.1473684206,1.9784738641036184
92,431.07099401950836,788,590554.7776142138,80.23668163318925
93,89.13211351633072,134,574894.9671641792,21.568736517607277
94,927.1575375199318,2016,591386.881448413,99.0282451084682
95,88.46029442548752,134,583621.8919402988,22.598098071653453
96,138.72400391101837,209,585039.7437320576,371.637664940939
97,88.48616743087769,134,583477.2674626865,80.47831338910915
98,396.2444184422493,718,609054.8141504169,1793.0772560565918
99,140.25726181268692,216,603203.366111111,6005.971857706706
100,542.1281535625458,1057,600036.4456007567,8.870932991367077
101,91.94856679439545,139,582233.0964028777,0.0
102,223.74114257097244,366,587920.6575956289,0.0
103,129.91454374790192,213,654459.6512676055,19239.50536077795
104,74.51044672727585,114,587730.6343859651,2753.3613859477796
105,298.86543095111847,498,598943.231485944,1.7125567700489457
106,408.78932625055313,737,605239.3395929442,1.546672267215061
107,324.2448742389679,499,597372.3216833668,66.3148658156156
108,148.71117186546326,225,590750.7004444444,564.4030859375
109,86.54949575662613,131,581973.3370992363,272.39337577528624
110,142.28326231241226,214,583789.9312149532,2.1500911534389604
111,275.54616522789,420,602772.8528571426,2537.9850350516185
112,265.5810106396675,407,606010.4748894349,4576.3052450644
113,263.9143007993698,403,604947.1445161288,2262.9212385986934
114,97.38133108615875,149,596170.8595973151,1276.1833037305998
115,93.24418234825134,141,582737.7001418441,42.7376111619016
116,81.71669816970825,124,583566.8522580644,366.7372594033518
117,255.79916751384735,405,618107.9268148149,2101.4939236111113
118,87.32253050804138,133,589948.6676691732,0.0
119,417.90547305345535,717,625301.5782426783,2175.703362500817
120,149.05776369571686,225,588705.9168000001,0.0
121,88.50485116243362,136,600525.872352941,245.67401571834787
122,184.32912570238113,366,626762.3901639341,1921.2281964411502
123,94.44637966156006,143,584636.7653146856,0.0
124,248.47608715295792,441,602193.8294784583,0.0
125,274.3531392812729,431,597515.0116937351,208.12073292035237
126,82.9603379368782,128,604197.0618749997,0.0
127,75.69307339191437,116,593057.8955172413,608.1471515523976
128,77.91523373126984,120,600392.4836666667,0.5214202880859375
129,81.71379172801971,126,603015.5374603174,0.0
130,95.48047405481339,148,612671.3794594595,40.684080381651185
131,71.7291311621666,113,604388.4350442478,0.0
132,75.99300044775009,121,609165.7695867767,810.367379180656
133,115.14029455184937,175,593163.3472000004,0.0
134,77.05975490808487,120,612052.0276666667,845.1767028808594
135,76.81837397813797,119,606889.3092436976,129.59744083180146
136,83.68665301799774,128,593559.1643750002,433.20004177093506
137,75.20482295751572,124,641107.2032258064,7471.845906903667
138,92.15173929929733,142,604906.6149295775,7.808726136113556
139,88.08003211021423,139,605610.5208633093,1288.3185490669964
140,81.20080935955048,124,590984.9945161294,342.635505922379
141,78.1686275601387,122,616074.64295082,0.0
142,77.41491109132767,119,598004.0793277309,0.0
143,97.86987125873566,148,584007.6816216212,73.88538752375422
144,74.87218052148819,117,615625.2512820513,662.8830003004807
145,85.35860586166382,131,597795.9120610688,568.0505277910305
146,88.42063772678375,136,601977.7082352941,0.0
147,86.37128341197968,133,601975.1203007518,623.1713279781485
148,97.70300191640854,160,611230.7185000001,0.0
149,81.74406051635742,125,592588.96032,542.2648095703125
150,92.6597895026207,142,598577.4684507045,65.54340459259463
151,89.03231906890869,135,585175.6651851855,22.84052734375
152,87.54164379835129,134,595875.5005970148,0.0
153,184.48678743839264,412,623481.9392233007,356.8057544300857
154,105.19123351573944,163,606064.4161963188,942.2583314860525
155,72.35961449146271,112,593932.9414285717,127.67188371930804
156,91.60699909925461,149,605459.462818792,0.0
157,74.79706758260727,123,598755.9570731707,130.5565751238567
158,83.86573672294617,135,640022.0077037036,9499.37782389323
159,75.78131121397018,126,593954.7749206347,60.147617885044646
160,84.1377574801445,131,610291.3551145039,3525.070080473223
161,78.80131512880325,130,596272.6553846155,1398.5522939828727
162,59.58466720581055,92,595746.6643478263,0.0
163,97.91492730379105,151,607024.8325827817,101.95250656431084
164,81.2002859711647,125,600810.5040000001,0.0
165,81.05516362190247,125,602586.7747200001,356.5739091796875
166,85.14460986852646,131,601384.6015267174,0.0
167,73.49369359016418,118,618687.09220339,7094.697311142743
168,76.63635104894638,118,599726.1176271187,44.686815164856995
169,85.1535736322403,131,601378.2970992363,0.0
170,100.74522161483765,156,597834.2771794874,0.0
171,85.24331665039062,146,613959.2101369865,5807.141242876445
172,80.24460220336914,123,595586.8767479672,0.0
173,84.40080308914185,133,593701.4787969923,165.33529227120536
174,174.61670571565628,415,632894.1505542167,27.96153402673193
175,62.12374383211136,96,599920.1191666663,85.82828521728516
176,158.83215075731277,409,576076.688801956,25.44752976247326
177,135.77655798196793,209,524862.1743540671,1464.3959300940116
178,148.28844261169434,268,527668.9958208957,1715.19531978778
179,67.856793820858,97,505506.8779381443,0.0
180,204.75757372379303,702,616460.812763533,185.99837709084537
181,200.41689038276672,414,567722.9297584541,56.8880270253057
182,168.11145585775375,324,528302.9520987655,2867.2718302408853
183,101.4791117310524,177,524313.4400000001,1438.476432153734
184,188.0315124988556,406,510183.7361576354,551.9830532731681
185,103.43677997589111,370,525096.0364324325,0.0
186,122.90040981769562,510,566819.8990588237,2268.071602855009
187,128.48531264066696,389,514321.779228792,4789.721690356884
188,121.67176181077957,384,510772.1876041666,130.55958938598633
189,61.695572078228,100,538497.14,3266.827547607422
190,166.9404227733612,533,593096.3503189494,68.11185808879573
191,127.52991217374802,229,502315.63930131035,1.3947887170783297
192,112.87149626016617,380,561673.4967368424,3.5981265419407893
193,111.75668495893478,392,535159.1604081633,1667.6683436802455
194,120.0056964457035,662,608955.9533534753,562.9728303200528
195,58.795520067214966,292,564114.6530136988,932.7337082118204
196,92.78821271657944,391,577344.160716112,131.9585010889546
197,83.30800676345825,237,519141.7421097044,2319.170760915249
198,121.8807960152626,431,600905.6752668214,8041.073345564911
199,169.23386415839195,390,610108.953846154,37.955374849759615
200,107.07783162593842,278,561705.3434532376,7757.6765632903835
201,61.18330937623978,415,544474.4239036142,0.0
202,111.92714065313339,413,560171.7827602905,30.29274884609564
203,112.86917489767075,353,543816.3017563744,0.0
204,71.05732697248459,189,497863.43746031757,0.0
205,116.82969433069229,456,554500.1154385967,632.7830802515933
206,163.8681708574295,492,579478.8110569101,5.438058248380336
207,120.96167832612991,443,521753.9997291195,4824.635081685155
208,115.58154743909836,250,509612.4961600002,0.0
209,131.22274160385132,291,560810.7649484535,0.0
210,127.50257235765457,666,623635.644324324,3373.128676955764
211,89.75877100229263,378,534992.5002116405,49.944187709263396
212,98.02509593963623,450,581660.5887111112,89.0885205078125
213,85.02392411231995,280,543960.439857143,19.75213884626116
214,72.67160201072693,229,535678.0607860261,0.0
215,34.32752364873886,63,517577.70666666655,2051.841814313616
216,93.34494733810425,499,569313.5558316633,0.3368465446518036
217,137.61804109811783,381,560663.2286614178,479.1422561285064
218,59.14092284440994,227,496735.10731277586,0.0
219,102.81722313165665,529,562162.899584121,3461.3530790332584
220,69.50143903493881,269,529180.7393308546,0.0
221,52.72142022848129,232,504775.49482758617,0.0
222,66.39561104774475,221,505681.42914027144,27.816353776336257
223,52.563357293605804,123,517985.2081300815,24.893518959603657
224,17.13360857963562,27,546290.3407407409,0.0
225,61.43287593126297,237,526667.4774683544,154.16825461085838
226,10.775318443775177,20,684876.1979999999,0.0
227,9.369912981987,18,701393.4311111111,0.0
228,7.409680426120758,15,708225.7946666667,0.0
229,13.122499287128448,22,592585.4000000001,0.0
230,8.968495965003967,17,677159.5270588236,0.0
231,11.573071479797363,20,611733.758,0.0
232,10.79313862323761,20,685812.9319999999,0.0
233,8.525195300579071,17,714346.8329411765,0.0
234,13.597740709781647,22,555254.9272727272,0.0
235,10.377708315849304,19,664788.8715789473,0.0
236,6.948640704154968,15,759214.9920000002,0.0
237,9.93302446603775,17,574479.5788235295,0.0
238,10.388031542301178,18,597319.6666666667,0.0
239,8.940087676048279,17,677087.3576470589,0.0
240,11.253874242305756,20,638707.038,0.0
241,8.419228971004486,16,657817.1275,0.0
242,16.590941429138184,26,539334.3030769231,0.0
243,10.82891470193863,20,666028.3719999999,0.0
244,14.38265836238861,24,570833.7866666665,17432.031005859375
245,13.604106843471527,23,604457.6469565216,0.0
246,14.513772964477539,24,589294.22,0.0
247,14.835595190525055,25,612013.5599999999,301.467919921875
248,19.33513367176056,31,576951.4141935484,0.0
249,13.201402425765991,22,577346.3909090908,0.0
250,15.757042944431305,25,546250.1056000001,392.251376953125
251,16.986970126628876,28,597670.4471428572,0.0
252,22.3528493642807,35,562452.5782857144,0.0
253,15.576631605625153,26,597649.2846153848,0.0
254,25.868903756141663,39,519593.3323076923,6102.390606219952
255,96.92307257652283,499,590907.2557114228,14.494441030498496
256,85.46096748113632,430,551915.0642790702,4991.054331792787
257,12.796859979629517,21,539688.3352380951,10011.660906110492
258,52.281690299510956,232,508546.47017241374,401.48507111648036
259,33.23685646057129,196,516757.38428571424,5633.364614681322
260,16.606447398662567,27,582127.637037037,0.0
261,11.432649314403534,20,619533.49,0.0
262,20.02772617340088,32,573460.19625,1875.3782958984375
263,25.001740992069244,39,566783.2687179486,28.982835036057693
264,14.669262647628784,25,618483.9792000001,0.0
265,22.775420248508453,36,565447.468888889,7889.758972167969
266,9.817318201065063,18,636427.5466666665,8269.250732421875
267,16.94821810722351,27,557807.9762962965,0.0
268,44.53513163328171,91,542459.7028571429,0.0
269,107.25176334381104,496,607578.3184677417,63.01252574305381
270,107.7575364112854,425,592430.5822117642,57.04671559053309
271,71.48830890655518,519,601646.9919845853,207.26748004538476
272,80.21725231409073,240,543375.5433333332,205.6137496948242
273,94.41580957174301,366,558293.8862295081,30.45271776543289
274,42.206358730793,144,550467.8183333334,234.2242431640625
275,59.017851173877716,193,551388.3583419689,14.81603118422118
276,112.46163070201874,360,537280.096444444,593.6752380371094
277,64.91167509555817,356,574648.0266292137,10673.320902963702
278,68.33937120437622,342,534978.4763742691,6.458255165501645
279,110.58570832014084,364,517214.7125274729,1234.469481751159
280,68.60040855407715,421,556090.7063182903,0.0
281,55.57974058389664,406,539128.1429556649,288.3825488160984
282,80.34337532520294,497,591392.9304627767,4684.194361235774
283,51.2983141541481,357,538889.087282913,1167.6588103991596
284,114.02540165185928,414,596178.3963285019,0.0
285,97.82654595375061,242,533497.3624793389,953.0388279434078
286,57.2406564950943,95,516886.6888421049,0.0
287,96.44632160663605,377,570437.7459946953,1711.83088178154
288,42.12820428609848,140,573742.4097142855,15019.937041364397
289,80.38458180427551,196,545712.4075510204,0.0
290,80.11185508966446,283,544970.6859363962,7.860189808552341
291,58.037296175956726,195,510752.9563076924,0.0
292,75.29893636703491,229,540964.2836681225,0.0
293,101.53587293624878,180,522547.53311111085,0.0
294,147.53080686926842,528,640975.2946969696,0.0
295,100.15230351686478,262,526699.1493129769,0.0
296,169.27141290903091,437,546775.8565675054,9578.11314353681
297,134.71643006801605,408,560520.9750980395,0.0
298,115.18214535713196,722,629516.6768975063,819.1421116540967
299,99.40001559257507,292,539070.6767123287,0.0
300,89.68431335687637,243,534809.2189300412,2983.244556568287
301,90.83144342899323,388,513065.27711340203,224.73470849105993
302,101.78153210878372,406,536877.3619704433,913.6255201518242
303,29.572984755039215,53,516352.4052830189,0.0
304,24.025824010372162,39,609328.69025641,0.0
305,29.142879605293274,44,537811.9290909091,0.0
306,21.297449350357056,36,638852.762222222,7670.920562744141
307,98.67745929956436,216,514114.45203703706,0.0
308,178.00796192884445,428,582463.0842990656,9.414259010386244
309,49.52090793848038,163,530887.6453987728,1210.1214839256613
310,54.18815767765045,163,505832.2569325153,509.67640657951495
311,62.02827662229538,178,507269.8159550562,352.7138548433111
312,117.15780383348465,381,585238.0102887137,18643.740133450727
313,88.6906852722168,196,499200.6918367351,741.6435092225366
314,77.66368108987808,214,502948.0814953271,5.567942966924649
315,98.62903809547424,292,541455.2949315072,0.0
316,99.79815691709518,225,507941.3719111112,291.818525390625
317,82.70248103141785,227,565633.7242290744,13753.148410074511
318,69.62065035104752,259,509828.55227799213,124.91125064098696
319,80.66498172283173,276,553875.7214492756,458.74936443826425
320,63.97113311290741,213,519210.37032863824,1193.3065409055898
321,99.98513472080231,386,545494.1161658034,2804.5011078038983
322,163.61079996824265,530,606542.7169811322,0.0
323,176.15714341402054,1297,694532.2610331532,5617.428177762234
324,155.52235460281372,529,621919.4684310019,2.7850777927103025
325,93.72497814893723,238,553437.697815126,0.0
326,104.00464451313019,408,564013.7980392153,2486.0900089039524
327,93.56420159339905,212,501670.7932075471,15.20986650574882
328,89.49683010578156,214,501507.4263551401,401.1067636079877
329,114.78709214925766,180,523994.13044444466,17.692547607421876
330,160.1178162097931,419,530527.6552744632,1185.1093109058024
331,123.74305039644241,519,635896.915992293,0.0
332,86.84569209814072,234,513967.0300854701,4514.805790827824
333,82.76532709598541,276,559720.6005797099,0.8315297002377717
334,98.26393365859985,418,574652.0787559809,1748.7924617785586
335,94.61701148748398,421,542593.3331116387,363.5247741844195
336,89.4726904630661,248,529822.4264516131,0.0
337,150.6256147623062,520,533095.8121538463,1782.9313152606671
338,57.939709186553955,96,527394.9579166665,208.93961334228516
339,110.07035624980927,401,560281.5023441399,66.95046715486674
340,96.25757229328156,221,506172.7676018101,0.0
341,104.73926478624344,266,529250.024360902,0.0
342,66.87467056512833,233,516854.21218884183,2078.943550077119
343,168.65914422273636,473,578561.3564482026,1737.2591774680398
344,130.49114248156548,435,580020.0420229882,6547.907820076778
345,178.1049827337265,418,542239.7513875596,136.92922287352349
346,39.336200416088104,58,524333.203448276,0.0
347,24.999737977981567,39,567042.5425641027,0.0
348,43.4910346865654,65,545392.5587692308,0.0
349,32.62869417667389,49,536932.6146938775,211.12106136399873
350,243.53038328886032,477,547088.4127463312,2588.9709242334907
351,128.20692592859268,244,517446.7206557376,5.135104320088371
352,133.90660220384598,305,533514.8431475414,5.065212362320697
353,90.44848150014877,254,534359.6562204724,0.0
354,166.6196145117283,539,661924.9673469389,15027.063389142944
355,116.81685674190521,236,533728.9783050847,0.0
356,51.81195378303528,148,520819.4381081081,4204.39097306535
357,121.70647662878036,434,564262.937419355,2070.4321525327623
358,125.64107763767242,527,553410.4973055028,1694.6353324296579
359,43.36825233697891,158,522801.7159493671,0.6301284983188291
360,151.82226037979126,409,550812.3696821519,177.4925331171684
361,191.9681735932827,801,631367.9378277155,2624.974097776949
362,220.13286313414574,1392,720643.740028735,144.63686686548692
363,60.93847990036011,216,499688.5577777778,470.0198516845703
364,63.58969420194626,226,520399.85044247773,2706.489964307937
365,29.35392200946808,55,522937.7025454545,869.2566184303977
366,117.57612335681915,418,575563.9731100484,12938.109741210938
367,76.67584824562073,208,513757.7126923077,3744.453904371995
368,120.71952694654465,389,543528.7795372751,45.94940797467465
369,89.00663268566132,220,516603.8834545452,0.03814752752130682
370,163.9600820839405,663,674633.554690799,0.0
371,141.65679556131363,478,594926.4117154815,0.0
372,139.71351963281631,404,583609.2449504953,614.710082403504
373,93.24753141403198,279,583215.9770609322,7.770322738155242
374,95.94739407300949,374,593891.1713368985,3406.8087951333764
375,132.20674312114716,391,583114.9962148337,1828.1607575477542
376,201.68110838532448,784,715368.502091836,1434.1138448909837
377,142.26943516731262,380,596927.3215789474,0.0
378,140.05486750602722,416,560746.6667307701,25.90857432438777
379,94.54785096645355,397,636339.9180856422,84.8779967185532
380,85.83300077915192,402,628476.0172139301,1.6322103471898322
381,162.96001958847046,451,641582.7542350334,28.725564825561253
382,160.17587053775787,436,583334.0131192666,1296.7581775910264
383,160.6741647720337,511,622696.2986301371,2955.1117151189455
384,166.10045439004898,673,660352.4634175338,1146.1038662370565
385,161.66509866714478,812,702052.260591133,51.024642568503694
386,79.10568410158157,256,538443.6967187499,0.0
387,179.00648701190948,435,601592.2267586201,0.0
388,142.87860524654388,368,539047.8696739132,48.97555807362432
389,156.4813619852066,381,605389.5929658794,10602.402630182702
390,251.86766582727432,433,580184.2140415702,2428.754845599379
391,287.7485035955906,984,677714.2245528458,15032.565124511719
392,102.78728318214417,237,541889.148523207,0.0
393,208.04201304912567,419,592607.3335560862,238.994012436605
394,116.46031939983368,240,545164.4770000002,689.7864120483398
395,181.7252672612667,484,589793.9053719006,3270.3229465957515
396,181.77971816062927,419,580595.5376610978,1352.4194516566602
397,152.77023428678513,293,509221.4640273035,368.53228613947846
398,136.93903464078903,426,533795.5699530512,1575.2198477731624
399,149.42329865694046,258,511197.8849612402,225.0896705804869
400,130.8743532896042,377,532843.1255172415,254.2798262780794
401,161.214741230011,383,515471.11791122676,15.233565128814458
402,218.61916872859,517,594562.4391489361,1363.731822148513
403,150.67988103628159,229,506698.9238427944,1505.354492454029
404,93.84544909000397,231,515041.8479653681,473.88730215097405
405,126.32322323322296,244,494999.234590164,630.5739861160029
406,362.538383692503,985,622346.2929949235,2848.4205671746113
407,214.87409234046936,376,523136.0417021278,2640.839569741107
408,231.2264397740364,477,560686.9570649898,492.08725493808964
409,200.476782143116,373,560056.1934584453,2302.7285637331393
410,112.23384130001068,247,536599.9026720647,60.099631614530615
411,207.4366834461689,401,604186.7535162097,419.1519084369155
412,129.9475731253624,282,517154.54510638275,0.0
413,164.5731241106987,474,595704.0667510547,0.0
414,162.0174348950386,377,552016.2215384616,0.0
415,223.21044874191284,434,586232.2258064514,418.7344492547523
416,36.93544667959213,49,375436.7028571429,0.0
417,27.419885337352753,38,414588.28,0.0
418,37.77578550577164,72,349354.2719444444,0.0
419,26.351282119750977,36,392452.0861111111,0.0
420,34.879844546318054,49,359766.83632653055,0.0
421,49.21663439273834,72,352448.55333333334,0.0
422,39.569025576114655,65,343755.1384615385,0.0
423,37.44279587268829,50,385423.22,0.0
424,23.969945013523102,33,393880.15878787887,0.0
425,23.377480685710907,33,426559.75333333324,0.0
426,24.33539116382599,34,415804.54647058825,0.0
427,27.474294245243073,38,411670.9578947367,0.0
428,17.813270092010498,25,389573.4928,0.0
429,22.269858956336975,31,402811.8625806453,0.0
430,23.059754848480225,33,442277.6775757575,0.0
431,37.82794004678726,50,372586.46119999996,0.0
432,22.716307520866394,32,420982.56375,0.0
433,36.758944034576416,48,352869.02375,0.0
434,23.108834207057953,32,398756.08937500004,0.0
435,36.62718445062637,50,386476.12840000005,0.0
436,24.315098822116852,34,416712.83588235296,0.0
437,33.92025434970856,48,366928.0570833332,0.0
438,34.03207778930664,47,364596.32595744706,0.0
439,34.509825229644775,47,408408.87148936174,0.0
440,38.952165484428406,52,387371.691923077,0.0
441,24.177785575389862,33,381224.8872727273,0.0
442,32.833258867263794,49,378217.5028571429,0.0
443,88.33805274963379,356,326494.09331460664,1640.2321472167969
444,17.365329563617706,25,418999.01119999995,0.0
445,23.44750827550888,32,380657.82500000007,0.0
446,35.41183018684387,47,373601.61106382974,0.0
447,34.979347825050354,47,390627.60723404237,0.0
448,23.29777467250824,33,430752.12242424244,0.0
449,18.270801782608032,26,409517.9892307694,0.0
450,35.409306704998016,48,373853.85791666666,0.0
451,33.865164399147034,49,397751.8763265305,0.0
452,23.408721268177032,33,424619.9393939394,0.0
453,38.853230357170105,51,363730.7890196078,0.0
454,35.82719826698303,48,386838.6704166667,0.0
455,11.47887259721756,17,392516.13176470593,0.0
456,35.11497098207474,48,353481.49124999996,0.0
457,28.888216197490692,38,344492.1963157895,0.0
458,28.55819010734558,38,362169.347894737,0.0
459,34.90342015028,47,392754.6770212766,0.0
460,35.713698625564575,64,339147.4175,0.0
461,25.441899061203003,36,435913.7555555557,0.0
462,38.30941140651703,51,383198.22745098034,0.0
463,23.129594206809998,33,439895.86848484847,0.0
464,23.648424565792084,34,451936.785882353,0.0
465,23.353446304798126,33,426666.00727272726,0.0
466,24.18469077348709,33,383154.6745454545,0.0
467,23.1553595662117,33,436629.566060606,0.0
468,24.060381829738617,33,389983.3284848484,0.0
469,35.51070827245712,48,398963.4008333334,0.0
470,23.794752538204193,33,404158.51757575764,0.0
471,34.68508315086365,47,401612.2463829785,0.0
472,132.4354881644249,322,317580.50316770206,5151.156822441528
473,132.22156554460526,333,343150.2534234236,1645.0615168391048
474,24.92389851808548,34,385532.20176470594,0.0
475,24.280817449092865,34,419427.62294117635,0.0
476,47.28187817335129,62,373679.38870967756,0.0
477,24.10365331172943,34,426453.38352941186,0.0
478,24.23306179046631,33,380305.2266666667,0.0
479,23.72082358598709,33,406900.31818181806,0.0
480,33.682031989097595,47,344488.31829787226,0.0
481,23.80658710002899,33,402929.6303030303,0.0
482,48.64879149198532,65,354131.66030769236,0.0
483,26.932345151901245,38,436687.8842105263,0.0
484,56.05366384983063,85,316064.3350588237,0.0
485,27.807926893234253,38,395320.55842105264,0.0
486,51.74485683441162,70,335627.45971428574,0.0
487,19.33483475446701,28,440297.8571428572,0.0
488,22.678458034992218,31,379120.17354838713,0.0
489,40.96594327688217,65,382016.0624615385,0.0
490,22.24550211429596,32,447466.4112500001,0.0
491,24.02876365184784,34,432389.4305882354,0.0
492,21.745150208473206,31,431558.5083870967,0.0
493,105.23906254768372,318,325809.1177672956,2096.439870006633
494,24.327066481113434,33,375418.9769696968,0.0
495,23.517787098884583,33,419017.0096969695,0.0
496,13.375286340713501,20,436842.3000000001,0.0
497,37.11669164896011,50,396530.73799999995,0.0
498,206.77809500694275,2016,405280.5800248016,2945.0976848602295
499,25.05164361000061,34,376547.93411764695,0.0
500,23.786644160747528,33,404663.8921212121,0.0
501,36.61288505792618,50,415910.3352,0.0
502,66.84527277946472,85,344727.245882353,0.0
503,19.88091802597046,29,454374.5586206896,0.0
504,23.183643460273743,33,437220.3357575758,0.0
505,37.75290393829346,52,428665.5107692309,0.0
506,23.950194716453552,33,395777.6193939394,0.0
507,27.113638818264008,38,428431.0352631579,0.0
508,23.4644975066185,32,379192.1018750001,0.0
509,20.523629009723663,30,460781.52400000003,0.0
510,19.590219616889954,29,472563.5420689654,0.0
511,39.18687880039215,55,429507.9883636364,0.0
512,15.148461401462555,22,414790.2527272727,0.0
513,18.88480293750763,27,420369.24740740756,0.0
514,24.572938203811646,34,403273.4611764705,0.0
515,17.599193394184113,25,404653.71199999994,0.0
516,18.6634082198143,27,436674.34518518526,0.0
517,23.510469496250153,33,418088.23212121206,0.0
518,40.506870090961456,53,360574.19471698115,0.0
519,69.15984809398651,85,295737.9216470588,0.0
520,36.30358821153641,49,367404.26530612254,0.0
521,5.995193779468536,10,404052.0640000001,0.0
522,13.776890337467194,20,401220.358,0.0
523,21.571967482566833,31,441262.03225806454,0.0
524,24.534463226795197,34,405968.8352941177,0.0
525,17.18474769592285,25,432635.77919999993,0.0
526,23.68619614839554,33,410006.22424242424,0.0
527,25.15310662984848,36,451824.21222222236,0.0
528,23.848921835422516,34,440556.6929411763,0.0
529,40.41724544763565,53,364896.3581132075,0.0
530,30.704093039035797,48,398046.8629166668,0.0
531,24.13645327091217,34,426910.0623529412,0.0
532,34.852098405361176,48,424315.3325,0.0
