episode,acc_reward,length,cost,res_wasted
50,626.4207046031952,878,475863.4439179951,1984.3056946495942
51,60.18718075752258,82,436517.6302439023,0.0
52,915.2776464819908,1233,449932.8427899435,1926.0442233120439
53,649.0495354533195,932,478076.05751072936,1542.636631388521
54,609.9933295249939,825,458534.369406061,1897.2241046697443
55,597.8757838606834,821,477760.4211936663,2360.1047864349403
56,927.8487780690193,1252,449383.96273162914,1816.9690647308057
57,687.5377711057663,945,466532.7448465609,1665.24577171689
58,192.222798705101,268,488896.6359701493,2836.0191336105117
59,654.4883242845535,951,472232.01388012635,2107.0386418002636
60,137.28175622224808,191,481880.6477486911,2666.264086658418
61,141.38527232408524,190,436791.09705263155,2508.0129330283717
62,681.7647142410278,929,466261.4941227133,1622.1592971588234
63,883.0269295573235,1218,441928.4336453208,2338.055779367832
64,300.18004608154297,413,458350.53414043627,1740.7881364799296
65,696.7711217999458,954,456174.36536687636,2274.018099802845
66,879.6860778331757,1212,459517.660610561,1940.4357106425975
67,501.46152526140213,690,480176.02863768133,2000.2725267493206
68,679.2859053015709,932,478100.3712875533,1605.8707026534837
69,62.04635286331177,86,460672.88372093026,0.0
70,687.0339834094048,929,458411.30902045185,2037.5686491113177
71,451.5152345895767,614,464016.0841042343,2141.4517607549114
72,1470.5422300696373,2016,440001.63657738164,1870.0421496800013
73,686.604188978672,940,475234.10191489325,1672.9569322951297
74,609.7227104306221,907,481489.19201764103,1936.279346402977
75,898.8835680484772,1241,455817.42001611623,2068.351740933156
76,479.8252804875374,683,474071.56978038116,2072.748922456934
77,151.38244879245758,208,468290.8784615382,1890.9455161461462
78,74.20797771215439,102,455568.4462745097,8.338364545036764
79,888.2276177406311,1231,439387.1997400493,2137.7654568186435
80,446.67848944664,614,477469.17921824096,2572.661963646109
81,638.3202916383743,908,485598.90286343574,2838.423276926452
82,117.05736935138702,158,439375.526329114,2376.0339115963707
83,64.75917309522629,87,420300.7935632183,0.0
84,690.9149283766747,956,472195.5868619251,1896.4871957691146
85,277.97016191482544,374,446934.61016042775,2038.467440518466
86,293.0273362994194,403,476987.293498759,1512.052295467102
87,335.63739544153214,460,471432.1431304339,2973.9477220618205
88,659.7204768657684,900,467114.0902222224,2044.094952392578
89,715.2641034126282,969,461079.50625387015,2035.7154034593896
90,900.1918252110481,1214,441187.54797364114,1476.4335246706717
91,310.96704667806625,430,483361.5005581394,2357.400764784702
92,167.7911639213562,225,436292.46399999975,2547.8373559570314
93,871.309808909893,1178,458003.1356027155,1907.4746049709352
94,781.5449166297913,1053,435833.28385565063,2375.326510437533
95,107.17648655176163,146,448781.6093150686,3123.1858307302814
96,486.94441229104996,671,464375.41698956775,1997.6379325400521
97,716.0848867893219,978,470814.5118609399,1739.3899397586752
98,668.0793732404709,935,469010.71377540025,2043.2461454503677
99,352.9704039096832,472,440573.34788135596,2020.5611091225835
100,499.52469432353973,682,464822.4907917889,1571.2872267916055
101,493.38249772787094,677,455521.0967208271,1611.972476660589
102,646.5658848881721,903,459417.9760797339,2238.452367839623
103,429.78708040714264,615,498875.64377235784,1494.4771371236661
104,1148.7920736670494,1559,431721.39122514386,1872.4155326681766
105,694.5799775719643,937,455704.39824973384,1812.3736434171142
106,674.0883533358574,918,463095.9571241828,1294.992161171109
107,28.62036395072937,41,462718.59512195125,0.0
108,705.5707270503044,955,460202.24548691144,1765.287937024501
109,556.8498983383179,756,461876.3753439154,2825.8785262334914
110,689.1749739050865,943,474742.80316012696,1533.8520175128829
111,459.2055404186249,628,472149.31834394886,1754.7113289802696
112,329.5810315012932,450,467234.54568888864,2371.0151684570315
113,701.925733923912,943,450019.03329798474,1959.2854554064074
114,353.8615154027939,488,479717.4657377049,3109.9397953221055
115,333.65203922986984,457,471089.19045951904,2577.548759477144
116,458.43506544828415,624,465630.4695512821,1963.1232112004207
117,811.3192995786667,1098,459417.5606739529,2530.107919661725
118,680.9903563261032,928,468722.09172413766,2001.9491161477977
119,519.1663572788239,710,472104.71667605644,2154.01904142138
120,412.9388327598572,569,480102.59571177524,2710.4771793948744
121,446.1605632305145,599,447806.4916861437,1566.78389376989
122,659.2207269668579,937,466320.4467876202,1606.6701286258922
123,87.79137736558914,122,471365.53049180337,2502.5196263047515
124,1403.9793120622635,2016,438826.06599206425,2104.037706375122
125,331.16306161880493,450,454183.0131555555,2924.30626953125
126,864.1720764040947,1191,449272.17821998283,2076.7297380192754
127,499.6625796556473,682,469600.87190615817,1974.6851624072121
128,882.8330109715462,1214,460312.92927512346,2296.788684625013
129,465.9396952390671,647,487357.6940340033,1972.9541383533979
130,534.582496702671,735,478351.9389931977,2786.6324961136797
131,59.678418934345245,82,447605.75951219513,0.0
132,59.37154829502106,80,421093.9299999999,0.0
133,665.081756234169,912,477113.01074561366,1767.021893149928
134,676.141580760479,963,493346.6983385253,1935.847683059835
135,919.0684112906456,1226,441298.6901468194,1973.6283392104979
136,240.02182871103287,327,462122.9518042814,2052.9540769244554
137,672.9487481117249,916,467050.56384279457,2086.7116995066012
138,339.9997703433037,470,483739.75829787215,2224.0467165683176
139,845.7454770803452,1146,451578.4034031405,2061.452207235766
140,688.3317380547523,937,458894.45690501673,1910.6405833110994
141,681.3818687796593,933,475131.15339764254,1852.9535481247487
142,374.05936735868454,512,471072.9645312496,2511.917313337326
143,684.9784314632416,937,473565.6264674506,2115.2048188070094
144,317.4253695011139,450,481709.2071111108,2058.8749487304685
145,302.46732008457184,406,445484.7069950741,1367.723325832724
146,677.3390391469002,931,480056.68850698206,1905.1724076644946
147,331.7032570838928,451,458750.19494456815,2476.30600645484
148,288.4163920879364,394,468801.369441624,998.8239120251031
149,696.3782115578651,948,463106.5568987341,2131.4730359813834
150,667.1913781166077,903,459897.91915836063,1827.8202054350083
151,676.8059739470482,929,475256.4006458557,2017.5124720644258
152,116.43056935071945,162,477808.7493827161,3505.1815049913193
153,384.3265343904495,523,463976.51013384305,2286.529190209354
154,1235.8757541775703,1671,452781.4933453016,2424.126619568419
155,650.4634925127029,912,473879.8523684207,2171.622548555073
156,506.5561660528183,702,481775.092307693,1660.534906631861
157,355.82652884721756,558,641446.3453763436,0.3666874054939516
158,152.83957281708717,242,645328.1957024799,860.0113273179236
159,299.650636613369,478,597517.2312133887,462.38195034649584
160,440.79042291641235,689,627813.3237735846,7019.1162160754375
161,172.96879255771637,283,683578.8267137806,553.5517599692193
162,306.0407538115978,502,647150.6472509968,75.60655327907122
163,469.5134537220001,699,580448.1868383392,995.8830262540237
164,451.20211708545685,704,636260.4265909086,338.1256932345304
165,426.4153962433338,685,668161.5626277374,871.8022031463846
166,309.8871428668499,448,541548.8520535716,1964.726475579398
167,558.0877670645714,890,642562.4786516855,14010.780297577247
168,160.15943312644958,275,734817.0769454546,0.0
169,345.2958039343357,521,596396.0598080611,0.3203853673074616
170,432.2858797609806,701,655171.8058202555,354.92107379385476
171,150.35031560063362,233,619075.9337339059,1945.1368680634723
172,294.0296193957329,447,604716.3621476511,19.13442808829698
173,490.53754565119743,721,548396.6336754506,818.5489297091713
174,94.09829333424568,148,631697.7208108108,3.413615458720439
175,151.4291830956936,229,570412.1549344979,1861.3987834547283
176,348.3748351931572,515,567578.4427961167,3208.304908411711
177,378.2167107462883,574,603453.5727526139,225.89354256553517
178,88.7231111228466,129,537682.9404651163,0.0
179,97.28789871931076,146,578561.4016438356,0.0
180,439.7179591059685,705,658571.7707234041,0.1973425033244681
181,434.15572971105576,696,614117.2983908047,9829.052850131331
182,464.13081645965576,762,656669.7722309715,14585.06247837337
183,467.38267451524734,690,571850.3343768119,63.1310939622962
184,348.8513049185276,537,612676.04283054,2490.5899146735337
185,466.18978917598724,763,689080.5614154653,38.17357086541612
186,278.5480722784996,433,623123.2368591224,5141.981829002328
187,156.14434957504272,251,662841.0825498006,581.3354205249316
188,138.79067066311836,219,640927.1603652969,48.11461900684932
189,526.6051248013973,823,618805.7319076555,1146.2964924734679
190,304.0503399670124,482,650534.7398340247,1936.7021469179526
191,466.79723289608955,772,660909.0806735739,116.14549990639168
192,423.3217557668686,664,593497.4363855423,6978.360772374164
193,352.50831016898155,549,633000.9411293266,172.29893618724384
194,166.67661288380623,257,616310.2432684825,538.6410467838035
195,442.84777015447617,682,598367.3228739001,9598.918322968693
196,187.32545965909958,281,560613.0896797156,3264.5248936554717
197,470.76941508054733,758,672028.1465963064,205.77467366321736
198,443.0954124927521,691,623311.958842257,9088.342778383909
199,126.7454805970192,186,555509.7941935485,110.88226909022177
200,336.356544226408,579,677698.4683246975,6.160083513803433
201,333.3722478747368,495,575556.7721212128,1118.079745205966
202,284.08212342858315,422,575863.0547867306,623.859145033416
203,157.93872064352036,233,558358.5581115874,4136.919499606022
204,113.57085508108139,177,624729.7245197739,28.649457511255296
205,126.50997599959373,191,589303.112041885,16.463961776014397
206,144.70541486144066,233,664600.1145064379,0.0
207,442.35127261281013,695,616341.2053525181,3058.9497955541815
208,318.1905686855316,488,614806.3663934423,424.91597510165855
209,446.2215168476105,685,598595.8168759122,2607.268150875342
210,275.5900809764862,428,621409.0965420562,185.1187766957506
211,354.35415294766426,551,630126.9612341195,1367.624303468126
212,130.52601793408394,204,630021.991372549,0.0
213,701.6838794350624,1415,846862.4334982338,43.15082783513692
214,721.9117744415998,1460,852516.2041369866,105.0351045791417
215,336.8242276906967,518,615056.413436293,2515.2697176546662
216,572.9821184575558,989,710659.4186450962,12766.267844112384
217,284.9902842640877,449,643509.5506458797,1673.4405756825063
218,464.72611647844315,729,642964.5111111114,2.855586299189815
219,160.45639625191689,252,637003.3809523808,0.0
220,429.4630845785141,671,638036.1450968707,0.8966219087649031
221,295.5523673593998,448,600877.1519642856,131.2178854261126
222,324.57621055841446,522,590629.9642911879,12691.336360536772
223,124.8894610106945,191,591103.06052356,9702.005337859948
224,364.07947638630867,576,649817.5674999999,1556.4354629516602
225,124.95913997292519,196,633623.9800000008,0.37443760463169645
226,143.7074352502823,216,577565.6018518519,5397.489679972331
227,158.16078996658325,248,627252.4988709679,6128.069692796276
228,22.998329162597656,40,692627.1989999998,0.0
229,136.18545624613762,205,586182.9763902441,24.810001429115854
230,171.622810870409,288,711530.297361111,326.4276885986328
231,439.5805912911892,755,681339.0498543038,2462.0108657129554
232,508.8544723391533,795,628241.2037735855,1976.32362083579
233,426.51125341653824,659,619780.0404248862,634.6855239057758
234,136.98284277319908,218,650890.0889908256,2.755965766556766
235,81.58173963427544,125,600165.1625600002,0.0
236,107.12284642457962,162,584945.9451851852,2269.860602484809
237,292.1168659031391,444,600513.0290990996,2792.3527172191725
238,143.55345967411995,229,653358.8148471616,992.8590743552129
239,172.47558161616325,293,713700.1340614334,7852.915838143931
240,433.5382897257805,676,612499.380946746,0.5675559862125554
241,302.68098044395447,482,658275.2710373448,7.5924211557475365
242,106.89466765522957,159,568285.6233962262,0.0
243,351.93739381432533,515,559645.1997669904,1.8682794959799758
244,327.4035186469555,522,611521.4298084291,1917.280694369612
245,371.8520025908947,574,621596.4186062719,1394.839959440331
246,452.5897281765938,715,623530.4862657347,107.05622985413025
247,125.77301183342934,197,621627.9498477156,6850.6578313372465
248,453.9318637251854,731,620999.220191519,5296.795001696627
249,291.73722648620605,446,607141.3756053812,2949.696893666357
250,111.44076827168465,166,570742.804337349,0.0
251,143.08706098794937,238,604800.3559663865,1177.3512983562566
252,323.4365180134773,512,628102.4264062496,4.77866005897522
253,15.789849162101746,32,821163.15,0.0
254,287.8549272418022,450,628337.1067555562,4509.276188964844
255,334.2676182091236,526,640481.9785551334,21.97776510144368
256,296.8426562547684,452,606287.5726548678,10.285230248375276
257,333.5532993674278,530,572120.4587169811,11741.88388349425
258,151.05013564229012,233,614354.200343348,1913.655299632846
259,173.5095465183258,293,677456.1096245731,5.290078224989334
260,153.19331035017967,238,623735.0191596636,0.06093257615546219
261,148.30082672834396,225,586268.5850666664,6954.835986328125
262,351.05983650684357,518,566411.7601544402,2448.907379503876
263,116.1409507393837,176,589996.2643181819,1659.7849960327148
264,80.39307820796967,122,586454.2219672131,368.2178094582479
265,316.036622941494,484,594506.0638842977,466.957188629907
266,200.01576939225197,333,704393.1255255255,0.0
267,359.0433888733387,522,548548.999770115,2371.299608954068
268,461.9197984933853,720,592887.1993333326,8771.225543212891
269,159.48811888694763,255,654366.5295686274,2605.74079877068
270,429.19082632660866,678,606917.3766371678,1571.7422101856332
271,130.46643316745758,217,635752.2820276498,0.29074785786290325
272,177.34132665395737,278,636708.715107914,1.000550194609937
273,408.21776723861694,668,676472.7476646705,115.7371939470668
274,153.03689223527908,249,677203.1085943776,0.0
275,145.0794454216957,236,665299.5994915259,2004.997820838023
276,81.08882516622543,125,605222.6630399998,0.0
277,302.39781975746155,463,580862.3117062639,628.0374763768898
278,474.3056842237711,844,746794.778341232,2602.9970410966193
279,456.76370671391487,736,666011.9748369565,5000.949144446332
280,343.0094740986824,514,562608.375719845,705.4284055242279
281,154.6325015425682,230,562676.9139130433,1.5980903957201087
282,108.21811020374298,165,577641.828848485,244.950732421875
283,490.35746252536774,726,559107.2303581274,1094.27490234375
284,143.57424807548523,219,602887.003105023,0.0
285,79.9159854054451,122,590102.5947540983,3028.495614473937
286,144.42621514201164,222,607720.563783784,0.0
287,11.885126560926437,27,906743.3037037038,0.0
288,16.210543781518936,33,828944.2424242425,0.0
289,444.10407450795174,693,607060.1830880231,2882.240223277699
290,145.6265947520733,215,562373.6364651164,612.1448151344476
291,313.6699689626694,484,601601.8652066111,3909.858752542291
292,334.85414132475853,519,621347.1788053946,98.82681397895593
293,95.52970704436302,146,598853.7641095893,18.03481010541524
294,170.69386267662048,278,636729.4382733805,0.0
295,87.14489707350731,131,577533.8409160305,0.0
296,48.43927374482155,76,613112.8205263157,0.0
297,77.14974734187126,129,633059.2989147287,0.0
298,279.8279855251312,443,611307.4453273138,431.08473966783646
299,15.039268404245377,29,767658.8813793104,0.0
300,432.95092299580574,720,703304.6511111115,352.82495574951173
301,511.45990788936615,891,673800.8881257011,2447.3680050011835
302,323.03334403038025,468,543592.0988888894,2468.300694392278
303,106.47620555758476,154,533878.686753247,32.349114752435064
304,177.67615631222725,275,619088.1908363636,2026.0773752663351
305,78.99040919542313,117,556870.1938461538,533.2865365835337
306,447.6272097527981,677,573974.6066174303,158.751128564381
307,89.60512325167656,134,568302.331044776,3110.4254095732276
308,420.1107455790043,684,624090.7485964912,14057.05187185187
309,330.7137168645859,517,632601.5871566732,3677.3986731405644
310,101.82646015286446,158,610902.7174683549,4987.893278097805
311,141.54305920004845,207,550841.3756521738,8.78999660326087
312,515.1496862471104,800,590260.2810999998,6394.43246017456
313,434.3980724811554,692,631161.9084971095,3659.999098761233
314,386.3591383397579,590,611082.2494915262,2.379392876059322
315,431.39292508363724,671,622840.7459910581,7069.525623850247
316,88.4784808754921,128,530244.9681250002,0.0
317,59.32314658164978,89,564798.0031460674,872.2123173060043
318,148.61710911989212,217,545002.0615668199,0.0
319,96.96620553731918,147,572189.1265306121,12002.551996970664
320,428.8719809949398,672,637046.0858333332,1075.809183393206
321,99.24500328302383,148,568953.9194594596,992.9470602499472
322,100.33231714367867,149,564836.5226845638,23.582750563653523
323,75.61482521891594,114,573888.2224561401,2598.053187320107
324,87.69064265489578,134,597589.5886567164,0.0
325,139.8368524312973,216,617192.2907407405,0.0
326,74.30494990944862,114,597401.4347368422,604.7199771278783
327,96.39086797833443,144,570876.0069444443,37.69044494628906
328,93.73788392543793,139,558159.4279136691,3014.8088220829586
329,436.5827996432781,700,629940.5451428571,668.3472007533483
330,352.67610770463943,571,582350.3707180386,1656.497561372934
331,96.24243998527527,140,537837.7774285717,442.03850620814734
332,131.16717967391014,194,555112.9195876288,6997.890801813184
333,91.35081622004509,134,547973.4489552239,550.3847364738806
334,88.34524649381638,133,574816.4291729322,4150.983668277138
335,104.00101938843727,162,622613.902716049,72.4083251953125
336,114.67456465959549,172,579921.8823255817,4.9099305618640985
337,87.55823493003845,140,619848.0551428569,20784.36397443499
338,84.88582667708397,124,542458.7829032259,0.0
339,134.64124846458435,233,693109.497167382,0.0
340,92.90156263113022,140,555483.0700000001,0.0
341,57.43845149874687,86,562388.6255813953,0.0
342,89.81516328454018,131,540880.3138931299,0.0
343,94.27344232797623,140,563029.5294285713,864.9079729352678
344,60.61369913816452,92,580592.2791304347,0.0
345,123.89159226417542,193,551826.109015544,891.562539846786
346,138.34026139974594,202,521625.6548514851,2430.188796241685
347,77.88649544119835,114,541773.8221052627,344.7059326171875
348,95.15080377459526,144,587978.882222222,0.0
349,17.18001213669777,36,861078.8666666667,0.0
350,101.15234488248825,162,549313.7597530864,2252.4964260525176
351,92.06927907466888,140,592233.9908571426,0.0
352,78.33014950156212,120,551962.4946666665,2768.4869842529297
353,74.02367475628853,109,547871.612477064,515.8645187517918
354,88.01242539286613,135,583811.740148148,36.913028971354166
355,79.38648337125778,122,534950.6363934429,13.454541816086065
356,88.01311403512955,148,535924.9551351352,51.84280477987753
357,55.331229478120804,89,645343.6341573034,443.51979459269666
358,72.14491045475006,158,576844.6716455697,1138.3325627966772
359,87.3936405479908,138,626541.2762318843,331.5247749660326
360,91.28991720080376,166,595672.1621686748,1036.6604378941547
361,91.00176504254341,143,591162.7823776223,11462.247585056544
362,98.11691737174988,148,572748.7872972972,7821.715759277344
363,76.31437936425209,117,592437.581196581,4255.053504356971
364,83.0923011302948,122,548220.6029508197,30.65351242315574
365,54.24222478270531,87,642393.6404597702,0.0
366,59.486359894275665,93,601398.0313978497,0.0
367,242.19633784890175,442,590213.1797285065,90.88947251263787
368,82.26837229728699,133,549368.6899248118,0.0
369,94.30621826648712,152,550333.0910526318,6827.663690667403
370,103.65391659736633,199,525025.190753769,1.0521037806218594
371,76.50680714845657,113,546131.2024778762,4809.81798236138
372,89.76753655076027,140,564915.1731428573,3602.6691833496093
373,53.97086128592491,83,592355.0607228915,0.0
374,98.36612418293953,152,528109.265,2172.062316091437
375,72.44851821660995,108,553760.664074074,6380.734751383464
376,96.3546535372734,153,532115.8264052286,201.6121395335478
377,62.67318543791771,94,566870.5506382979,0.0
378,86.63677498698235,145,561447.7128275863,166.37245251885776
379,58.96532192826271,91,599204.4281318684,0.0
380,94.27114272117615,155,560109.656516129,4158.554816658266
381,65.10344415903091,97,559465.7492783506,677.1361499275129
382,95.75014778971672,149,604059.5081879195,11771.617476700136
383,78.75719878077507,143,577355.2861538464,0.011332051737325174
384,122.94778448343277,241,589666.4559336095,1484.5024880057053
385,75.51221200823784,145,563542.5166896549,169.25231765220906
386,96.44522869586945,223,595658.4527354261,119.07567702494394
387,91.47534814476967,147,614892.2525170072,2581.4008166254785
388,60.13757210969925,90,564222.047111111,0.053759765625
389,91.81477680802345,185,610643.6674594599,26.159480574324323
390,81.78246414661407,159,600911.5788679246,3.6937002505896226
391,98.0778688788414,162,597966.5400000002,16108.514858669705
392,84.61315274238586,166,591064.6985542171,1141.058219450066
393,56.41155779361725,88,611351.3127272729,0.0
394,95.55488705635071,156,577036.6487179487,1039.4329059307393
395,49.74581488966942,80,641958.1385,0.0
396,94.56983768939972,159,550583.608553459,156.74845915020637
397,103.25504007935524,184,625341.4410869557,16257.220188306726
398,47.36566284298897,79,680627.4749367087,0.0
399,90.76576954126358,142,558459.2991549296,842.1283328633913
400,88.56619176268578,133,575655.6890225563,634.2490243553219
401,80.55440589785576,148,588318.2408108107,0.47235272381756754
402,68.07400608062744,153,644454.6517647061,25.376062729779413
403,334.61182683706284,1670,640277.2489101811,845.0539975468984
404,574.3697395920753,1959,639712.3260234819,131.89535171952767
405,636.9763510227203,1572,645453.5035368957,1834.8245132096852
406,207.89048928022385,409,625326.6664058677,1131.9327840268757
407,546.1100437641144,1530,643058.641882353,3.2863223805147057
408,199.00335603952408,414,633031.3485990332,16.23303753396739
409,141.70087778568268,326,623577.2398773003,0.0
410,205.57840472459793,411,634224.8052554745,2475.912552214017
411,77.80057364702225,128,601608.53375,2267.366509437561
412,70.16036415100098,111,603785.5106306308,3244.0549151446367
413,71.7573681473732,115,608723.5008695653,4982.642520805027
414,94.12569165229797,190,604993.7999999998,0.0
415,68.9251109957695,125,590213.2182400002,0.0
416,79.44995093345642,123,588563.2006504063,4.0601002762957314
417,68.16108328104019,144,595509.9741666665,28.580520629882812
418,76.58845072984695,123,592334.6569105689,0.0
419,77.04150331020355,133,599094.2003007522,0.0
420,80.5965815782547,124,590816.1458064519,99.64733394499748
421,78.65165263414383,131,593981.4790839691,0.0
422,84.25634801387787,135,597398.2020740743,5.104622395833333
423,84.64346128702164,129,588932.3240310076,857.0174049554869
424,78.12950640916824,119,587360.3240336133,0.0
425,203.28242218494415,403,626437.6156823816,0.0
426,81.75344568490982,131,584542.4183206108,158.5786813051646
427,76.2759353518486,116,584954.7124137932,0.0
428,184.64562571048737,408,598500.2998039214,93.07807832605698
429,108.20358997583389,205,591060.8158048779,0.0
430,71.16078865528107,119,628713.3878991597,11570.995488527442
431,86.7164477109909,132,580262.9806060606,0.0
432,86.50890862941742,171,583579.4701754381,0.0
433,91.89185762405396,143,592449.4234965035,76.60081300535403
434,115.82850629091263,229,587181.7205240176,136.04861863315367
435,116.56041049957275,224,586850.2124999997,0.0
436,85.2977465391159,129,580777.9606201554,186.30835812590843
437,85.54774218797684,145,578144.8402758623,2.8074311355064654
438,76.68689805269241,120,579079.352,0.0
439,82.61694192886353,140,580894.547714286,97.82687203543527
440,77.13792556524277,118,590041.4813559322,1570.7855607372219
441,74.15762114524841,114,594767.2326315788,1624.7276675575658
442,79.32023173570633,133,580421.9915789474,0.0
443,81.91588765382767,139,582478.2086330939,0.0
444,91.85228890180588,202,584178.8663366339,0.0
445,81.99479031562805,150,580714.9882666665,0.0
446,81.25909608602524,164,582519.7595121955,0.0
447,86.06945925951004,144,580463.5886111114,0.0
448,87.90159171819687,192,586055.7466666667,81.61538314819336
449,92.7984356880188,192,582056.0714583334,173.65268898010254
450,49.94128227233887,77,585300.0109090909,1754.2543422154017
451,62.54187297821045,95,577671.6454736844,0.0
452,71.237573325634,138,583131.5684057974,95.79662555197011
453,67.37019664049149,106,586929.3833962263,1027.8476620080337
454,67.16952228546143,139,584128.4843165466,0.0
455,60.18130940198898,92,583380.0647826086,564.6612137504246
456,69.98569840192795,154,580865.0984415581,0.0
457,78.95273745059967,127,585896.701417323,0.0
458,53.765805780887604,83,587582.5142168675,3106.4650202371986
459,77.86134272813797,118,581136.5579661017,0.0
460,59.82812374830246,122,581999.5983606557,0.0
461,56.50449252128601,86,576693.0800000002,0.0
462,85.27775371074677,181,584462.6280662981,15.176173763380525
463,56.38111239671707,86,579196.4172093021,0.0
464,76.16218560934067,117,591777.0352136749,3644.163564828726
465,75.71013754606247,115,582555.0747826089,559.3874681555707
466,65.12346452474594,99,579978.3575757574,0.0
467,70.324667096138,136,586374.88,662.1640669878791
468,49.60914993286133,76,579877.8705263155,0.0
469,99.27862364053726,150,583092.2431999999,0.0
470,78.55020445585251,141,582697.1194326242,19.833571413730052
471,85.28135538101196,141,582629.0921985816,49.24086290724734
472,70.00606721639633,111,616555.0327927929,10667.205589500634
473,73.02816885709763,136,584050.2326470589,0.0
474,108.29457646608353,312,594341.3602564097,1074.9332216702974
475,118.96221262216568,249,588878.5211244982,1101.5651737810617
476,87.99688601493835,210,586399.5281904764,94.88664027622768
477,49.27772718667984,76,585520.6657894739,1484.35034661544
478,74.57923918962479,129,580950.4226356589,0.0
479,118.6427498459816,273,587355.511208791,2.771166455614698
480,56.780618131160736,87,584939.0436781609,0.0
481,81.90700316429138,161,585176.9649689442,0.0
482,47.68383878469467,73,577424.0531506849,0.0
483,61.34747123718262,93,574722.182795699,0.0
484,63.72135269641876,97,580879.3851546393,0.0
485,66.58486044406891,126,580573.9663492063,0.0
486,79.21975934505463,142,584937.1352112679,5.865662480743838
487,78.78464895486832,147,580145.8092517006,116.43108757174745
488,74.99253177642822,145,587982.8375172414,14.529926589439656
489,63.00214457511902,96,581663.9145833334,0.0
490,61.1975000500679,111,601795.7816216217,3607.457192910684
491,70.27929329872131,114,593153.9207017545,3001.0020013106496
492,76.36383122205734,159,599756.6181132074,94.05408636129127
493,80.38132679462433,202,604686.6194059403,0.0
494,104.99780577421188,259,599501.179150579,9.056573227105453
495,79.07272130250931,126,584214.9895238096,0.0
496,152.7153815627098,370,596760.6124324325,93.5698143211571
497,69.32957071065903,126,578537.9647619048,699.0214494977679
498,157.68207359313965,409,610302.4827383861,0.0
499,61.91611057519913,149,601112.8955704698,8.277888560455118
500,248.7327144742012,572,623407.0627972025,2176.7916729266826
501,570.0746342539787,2016,611565.982996032,435.0188326154436
502,58.62295877933502,129,593545.6741085273,917.9926331985829
503,72.62071174383163,133,589458.7954887216,2538.2138616805687
504,159.3736690878868,418,613204.0879425838,395.9989066238038
505,74.20263123512268,135,576331.5730370369,0.0
506,71.21900445222855,134,579178.5131343283,693.6276718822878
507,70.974456012249,135,573928.5872592592,89.81900227864584
508,111.20445138216019,283,593944.6664310956,297.2345794569898
