episode,acc_reward,length,cost,res_wasted
128,67.82506430149078,87,351672.1680459771,4106.371177936422
129,70.7866981625557,93,392691.7726881722,0.0
130,377.8399374485016,505,435059.434138614,303.7723381420173
131,55.576053857803345,74,402151.13000000006,0.0
132,65.90416067838669,88,412567.3295454545,0.0
133,56.54777204990387,77,433378.3714285716,0.0
134,101.2655439376831,129,359066.25224806205,301.0390426280887
135,360.0883413553238,486,425447.5200823044,297.8552720811632
136,89.80826473236084,113,338718.3952212389,0.0
137,131.0044436454773,165,348459.52654545475,249.68592640269887
138,60.39280688762665,82,432065.3112195123,0.0
139,59.55514085292816,80,416992.567,0.0
140,58.31124430894852,77,392653.71220779204,0.0
141,54.827718794345856,74,420179.47297297284,0.0
142,89.23272675275803,113,347437.01999999996,274.1288565576604
143,58.79025584459305,80,434077.6135,0.0
144,125.91132122278214,159,351147.5674213838,460.87887630822524
145,82.22844862937927,106,370710.0707547168,0.0
146,533.7538028359413,727,444542.6632187072,296.3540250628654
147,714.31529712677,1001,461589.2998002001,298.0319180331387
148,52.17442333698273,72,447969.21111111104,0.0
149,56.0330815911293,77,445287.81558441574,0.0
150,728.5154759287834,1020,457904.1237647057,443.90278715245864
151,501.0629499554634,697,434719.65342898126,188.38146499787032
152,55.36862325668335,75,425446.44480000023,0.0
153,54.34243005514145,73,413371.3441095888,0.0
154,53.86053842306137,72,406337.1652777776,0.0
155,81.48958951234818,107,396253.4239252337,0.0
156,267.94941437244415,347,397263.641959654,85.53579579993696
157,108.00975322723389,137,354679.58656934294,124.8913912807938
158,62.062621116638184,82,395769.9414634147,0.0
159,108.62717604637146,139,367294.4483453236,178.5214773493705
160,213.1229092478752,278,405063.3371942448,76.61283512252697
161,110.29584527015686,141,366422.574326241,22.70785197805851
162,57.77646088600159,77,405012.1522077922,0.0
163,526.4589463472366,707,441271.7302687415,308.8637519199744
164,311.6093469262123,422,413975.89985781984,493.19772411183726
165,69.90189093351364,91,379416.9276923076,0.0
166,69.13930875062943,92,409441.69260869565,0.0
167,83.4248833656311,109,389999.5891743119,0.0
168,52.66887480020523,71,416843.56394366187,0.0
169,53.22053861618042,73,440722.3501369864,0.0
170,117.60047507286072,149,354524.5512751678,449.50971483064177
171,70.67230105400085,95,423992.67747368437,0.0
172,57.334044337272644,77,415264.30649350653,0.0
173,28.98816955089569,41,447006.5902439025,0.0
174,58.64531069993973,79,420243.49670886074,0.0
175,128.23046362400055,162,351723.9192592592,775.8329399956597
176,114.38707906007767,146,364281.6878082192,525.7419132598459
177,102.62872451543808,133,383718.84330827073,208.03117014949484
178,310.7874671816826,419,414832.3780906922,417.30776052543257
179,313.09642547369003,406,397012.2294581282,123.34888807775938
180,70.62135607004166,93,395830.0759139785,0.0
181,539.34464854002,782,451500.84000000014,201.95195362452046
182,413.80009722709656,566,432325.6272438166,65.19106009655201
183,70.08981508016586,92,391069.08543478267,0.0
184,60.525627851486206,82,429189.5819512196,0.0
185,112.89440762996674,146,382436.40589041094,585.2753730669414
186,328.77167308330536,501,439349.3864271462,277.3046604544817
187,53.730140686035156,72,409560.6083333334,0.0
188,337.7992527484894,454,418328.49057268735,61.68440172640763
189,53.82808572053909,72,407104.9183333334,0.0
190,87.85527539253235,115,394082.7883478261,0.0
191,130.32508265972137,164,346581.2901219513,623.1861989091083
192,57.63135063648224,77,408353.4597402597,0.0
193,141.57422977685928,180,363391.2403333335,198.41347045898436
194,126.65513306856155,160,351864.1013749999,472.6454452514648
195,371.62092739343643,512,425896.66843749996,271.5626571178436
196,364.0297031402588,481,426815.0420790017,437.94773766404626
197,60.42653036117554,80,397629.6645000001,13.192355346679687
198,140.38886201381683,177,351088.0909604523,329.1052597821769
199,74.64740628004074,97,378994.32371134014,0.0
200,1074.1916496157646,1586,488306.10118537233,304.39325990231913
201,1240.6700018644333,1804,482036.4734035462,424.4478068214298
202,55.38032764196396,75,425132.22773333336,0.0
203,280.7528297305107,429,485204.0819580423,1975.8050050535403
204,105.19695281982422,145,465447.07999999996,2035.9249941069504
205,165.96079641580582,241,487012.65543568454,2469.6841169808417
206,105.1831407546997,145,462569.3114482759,4247.242822265625
207,293.8623136281967,419,483568.2310262536,1306.3116548306048
208,102.76141381263733,137,419390.43328467174,2793.804797986998
209,124.13221079111099,170,455662.18329411745,5437.552187212776
210,98.44684129953384,158,480255.95974683523,1889.7754060769382
211,100.70459574460983,138,457240.6742028985,1725.216868524966
212,274.45677947998047,406,471892.1432512316,1512.1920577927763
213,82.70003533363342,113,450022.47504424787,561.3971962717782
214,90.69245141744614,126,473378.84825396835,1319.2406703404017
215,150.12123715877533,209,482969.51999999967,3515.9260148773924
216,94.13144218921661,130,466462.3424615383,1395.018085186298
217,120.80110919475555,172,485601.21860465093,3663.312810143759
218,92.31275087594986,129,481006.67906976765,1669.5145632721658
219,96.71291261911392,131,439364.2122137401,2704.0362930880246
220,238.6999752521515,418,474155.1287081343,2265.4934403268912
221,85.06838423013687,119,445720.77747899154,2664.046142578125
222,81.56687659025192,113,467652.27185840707,816.4396410916759
223,99.29952251911163,138,474265.3208695652,2574.8583586319633
224,71.2522401213646,99,467749.45414141414,550.6708318536931
225,82.67800134420395,110,414007.75418181816,648.6651322798295
226,66.93703955411911,90,422569.17600000004,0.0
227,98.61281830072403,138,482550.0286956522,2962.9546827233357
228,94.41265279054642,133,491368.79819548863,2055.244130528959
229,262.2987806200981,417,471376.654676259,1287.1023493705036
230,88.24239534139633,123,475920.5970731705,2114.479658917683
231,70.45263183116913,123,469415.8614634147,858.7088146674923
232,76.56950211524963,122,467338.9832786884,475.97157162525616
233,227.87684237957,402,478848.414029851,2153.9021779530085
234,80.490642786026,112,473441.7867857144,481.22933415004184
235,82.64724385738373,123,476026.4562601624,321.3182015767912
236,79.68481129407883,114,475451.8498245615,176.4772820723684
237,79.32068598270416,114,442260.4477192985,924.0171059056332
238,93.4282877445221,135,478905.5099259258,1837.9341145833334
239,80.45340132713318,106,400455.252075472,198.32967275943398
240,283.14973026514053,459,475872.3816122006,1787.9750282437194
241,91.27533775568008,138,471560.35855072486,2486.313434103261
242,113.28015995025635,174,461916.08367816085,1727.1649317248114
243,88.49761885404587,121,452252.9345454544,990.7166354597107
244,424.0264747142792,711,469424.9180872016,1794.7323554316654
245,90.10197299718857,139,444613.6233093528,2711.4863325160186
246,83.63770651817322,138,490362.76521739113,2829.284959876019
247,84.888847053051,117,461725.73982905986,963.4543644831731
248,68.88397479057312,94,443577.4063829786,17.54352975398936
249,90.98559558391571,147,476265.64952380967,1320.9247573541136
250,113.7541161775589,158,444397.3977215188,3947.892857805083
251,84.29269140958786,126,486772.9488888889,1924.0300554547991
252,69.98460388183594,97,464717.2569072165,2.8967322909954896
253,86.32131505012512,121,484371.22479338833,889.9775723544034
254,90.98753023147583,128,491294.0737499999,260.59196949005127
255,58.25648891925812,80,445945.8415,0.0
256,75.60079061985016,107,494156.1857943925,201.15231636974298
257,98.2923948764801,159,492626.28477987397,2204.629380711969
258,82.14195501804352,114,470210.770877193,752.584870990954
259,82.21257549524307,120,470551.79933333304,384.0559478759766
260,59.0741052031517,82,460738.512195122,0.0
261,79.87257623672485,118,460835.8538983049,660.2693450410487
262,216.83358126878738,385,491451.7184415585,1635.1208515117694
263,68.12935084104538,95,471752.3629473683,0.0
264,210.57025122642517,400,492470.63319999987,1587.7105389404296
265,88.4790495634079,119,429897.97142857156,1114.0606453518908
266,236.28661441802979,415,485179.00626506016,1811.9713570100716
267,82.49255883693695,115,476944.6139130437,333.61708772078805
268,97.29293298721313,133,452642.68872180465,2252.55407347715
269,88.60128426551819,146,467369.7128767121,3060.2703765451092
270,84.02702283859253,118,486401.5413559325,650.7173099841102
271,72.62217909097672,115,484770.7436521739,114.59818805197011
272,87.39691883325577,136,478820.32764705876,3803.9423756318934
273,36.632155537605286,52,467368.0446153845,0.0
274,99.1547263264656,138,477604.5730434786,1561.1500536047895
275,46.01432663202286,65,473129.71876923076,0.0
276,93.39023494720459,149,418085.3948993289,2686.5629317520447
277,76.89344453811646,141,481772.82808510633,2997.8069886552526
278,37.0317417383194,52,453666.31846153835,36.39390211838942
279,89.26721996068954,141,454707.6014184398,3411.368610787899
280,36.20834815502167,51,456425.0062745098,0.0
281,85.0564090013504,145,471372.6303448274,4145.660171403556
282,80.9677255153656,119,478329.28806722705,85.7070969012605
283,60.099650502204895,114,445106.37578947365,1417.8994301243831
284,114.90360993146896,163,473149.9626993868,1884.752282639954
285,36.64081275463104,52,467048.1530769229,0.0
286,77.70884156227112,134,473446.4799999999,1499.0665829786615
287,210.90743714571,403,483420.7399503724,1477.2635504104956
288,54.539087533950806,75,445111.8101333335,0.0
289,72.7916932106018,110,467332.5785454545,26.80828857421875
290,69.17281246185303,96,466054.0708333333,0.0
291,61.56290149688721,117,466454.49162393145,685.177987905649
292,70.34840953350067,145,490942.0736551725,4237.619995959052
293,90.55667966604233,131,476210.12458015303,545.9213541045443
294,88.26016002893448,141,491243.54695035453,1740.3389321185173
295,84.27017098665237,132,440479.37636363634,2149.1923328746448
296,76.80858993530273,109,486467.6440366974,79.8021475415711
297,66.3637410402298,93,477457.52645161306,4.626177387852823
298,33.765184342861176,48,464195.3924999999,0.0
299,35.578065037727356,51,478502.90901960776,0.0
300,34.13593780994415,49,477622.784489796,0.0
301,82.90015298128128,143,482515.02629370656,1573.9554383604677
302,62.397580564022064,123,499858.8718699186,1725.679812547637
303,57.86862528324127,143,494429.9753846152,3951.956863083206
304,70.41218638420105,118,471458.0098305087,543.2203255346266
305,69.47496956586838,126,441593.1012698412,1602.2269723074776
306,62.90051531791687,119,510003.8477310925,610.0790913044906
307,66.10889631509781,134,496526.662686567,1344.9613665680388
308,190.8162817955017,398,496163.368542714,853.2439651872644
309,75.4754763841629,130,489249.0538461539,1165.4504601111778
310,63.89686965942383,126,503219.348888889,1144.6525355747767
311,82.13398653268814,132,454119.8857575757,1944.2042375044389
312,112.36330872774124,231,510027.4879653682,3712.931058809355
313,71.01277071237564,122,490695.92459016386,1793.7073734471055
314,81.81982171535492,130,479655.60153846163,2062.284377817007
315,79.2650043964386,128,507975.42437500006,1769.2910242080688
316,64.61094987392426,114,482585.9245614036,598.4970124897204
317,70.67880231142044,107,434730.99551401887,61.44270338967582
318,237.89851939678192,434,512094.36958525336,2424.785620342202
319,74.63642078638077,122,476300.65344262304,2227.8532734855276
320,87.80119454860687,142,488480.5853521125,3121.8717505226673
321,90.70599281787872,156,499540.8225641026,4831.649125319261
322,68.22942918539047,104,496511.42192307673,44.96939673790565
323,61.52949541807175,134,483046.29343283555,3283.888437755072
324,107.11561876535416,162,459849.87234567903,1832.688035753038
325,54.349170088768005,110,479761.96800000017,338.37953546697446
326,76.39162003993988,109,443465.70422018354,1056.5356322122277
327,193.1662592291832,413,497190.56929782056,1311.2991429067986
328,195.51618832349777,428,508569.43149532744,2350.781602520809
329,65.00781226158142,141,472525.9900709222,3327.8671173745015
330,66.28842973709106,126,481962.93365079374,1467.637939453125
331,48.22618329524994,119,487116.03899159684,1577.5309914981617
332,66.2428697347641,117,481305.06085470086,1043.191143329327
333,145.36213517189026,398,474377.6941708545,1473.8872628523477
334,53.53558301925659,125,467145.81856000004,1717.684611328125
335,78.15176022052765,153,510495.9960784313,2457.2719439338234
336,35.87218350172043,52,493550.3069230769,0.0
337,60.68443167209625,130,525046.7073846152,720.0891667292668
338,58.37957590818405,178,478755.99235955055,2481.3596458863676
339,55.98803240060806,118,473726.40474576276,1312.4401089943062
340,70.95719599723816,143,495261.3183216781,2890.410006863254
341,35.701888501644135,51,473990.45254901965,0.0
342,46.39725172519684,119,514520.04369747895,1364.2267225249475
343,51.64947134256363,113,515756.00035398215,165.45330432452988
344,64.23713237047195,121,505928.37818181835,1070.9794346833032
345,59.55979508161545,126,484368.39079365064,405.2864990234375
346,71.94076138734818,138,492813.8530434783,1549.6628922172215
347,66.49507629871368,122,519991.4780327868,707.4980268634733
348,55.90580588579178,166,505020.4120481928,4669.066737163498
349,40.7599270939827,87,468451.471724138,0.0
350,33.196545362472534,55,479232.59272727283,0.0
351,37.63868975639343,84,482454.6676190478,0.0
352,39.652010560035706,119,494715.7247058822,950.1791951155462
353,47.73049479722977,101,485577.1152475248,0.0
354,34.14373880624771,52,472993.87307692313,0.0
355,26.370322108268738,38,464252.23894736846,0.0
356,55.188093185424805,107,439955.88971962605,871.7912780191297
357,65.26233422756195,117,476022.3251282052,2639.6273287259614
358,39.03012728691101,130,476935.6969230769,1838.4302433894231
359,34.198235869407654,55,467231.07636363636,0.0
360,51.88868284225464,126,494396.7577777778,598.1513759068081
361,40.27698993682861,90,491264.1960000002,71.13148193359375
362,45.31228709220886,79,470141.79392405064,0.0
363,29.41747361421585,43,491135.66046511644,0.0
364,25.385571122169495,37,476073.3578378378,0.0
365,40.016045689582825,58,475997.68689655163,0.0
366,16.526450276374817,25,480565.90559999994,0.0
367,50.52704215049744,106,491273.92301886796,456.5790174952093
368,46.24145442247391,127,492701.0554330707,1279.4571590874139
369,54.8688782453537,79,489123.9665822785,0.0
370,29.75016313791275,51,470259.782745098,0.0
371,45.233691811561584,79,495558.7356962025,0.0
372,39.3145809173584,89,502004.41528089886,0.0
373,33.228219389915466,48,484205.17,0.0
374,23.093111515045166,34,480842.49764705874,0.0
375,47.35985487699509,84,498037.7647619048,0.0
376,44.34984451532364,87,501340.6657471263,0.0
377,52.52738356590271,114,490060.35368421033,790.3734837582236
378,24.303355932235718,36,493208.1733333335,0.0
379,32.57808184623718,47,481261.37872340414,20.68786361369681
380,47.44960260391235,139,496801.51597122336,1316.0294277273495
381,44.88360416889191,91,453579.40659340646,0.0
382,34.14108747243881,49,477434.08408163267,0.0
383,46.12195813655853,99,493954.0913131314,0.0
384,26.02362769842148,38,480557.84526315803,0.0
385,47.76363652944565,117,485985.7620512823,1458.8673377403845
386,56.35041409730911,142,494587.98112676083,3414.0998853226783
387,24.407849848270416,36,488096.2255555556,0.0
388,50.04793393611908,85,481615.60470588243,0.0
389,52.35012465715408,128,475264.81468750007,1992.1489219665527
390,36.40193545818329,52,486841.5661538463,0.0
391,44.29932090640068,123,659704.9499186993,0.0
392,42.816277742385864,113,601954.2796460176,0.0
393,55.745880007743835,137,583154.1818978103,0.8913921718179745
394,56.12948560714722,133,642822.4941353381,4275.014777850388
395,61.16082584857941,196,686415.9891836736,653.1719092544245
396,57.26847955584526,159,567379.0035220127,262.7788178066038
397,76.49279659986496,190,558211.7231578949,2823.4922665244653
398,56.96750131249428,140,580738.4934285713,1804.4360281808035
399,-1.0,1,893861.8400000001,0.0
400,51.87424096465111,183,552977.443715847,1810.6761354540215
401,60.316084772348404,154,597097.0763636362,5183.081778390067
402,147.07206505537033,703,758722.777980085,14.629841485708571
403,40.33876669406891,158,571663.4969620251,7.196316103392009
404,28.70697593688965,112,588137.5299999999,1983.2815769740514
405,14.748622924089432,29,785588.5958620689,1704.939204775054
406,27.787620425224304,115,614245.3513043479,0.0
407,118.11815205216408,698,586149.3530085961,973.2086582129186
408,13.043033391237259,29,889758.3668965516,0.0
409,33.78015777468681,127,572443.1628346457,3117.792177695928
410,24.956113129854202,153,608366.7249673202,7245.892922794118
411,29.989834904670715,146,575920.8701369863,511.8921115822988
412,11.594610571861267,22,731214.5072727273,0.0
413,29.83870604634285,140,603159.8405714286,0.0
414,15.087706238031387,32,860405.2625000002,0.0
415,38.78417530655861,131,580916.3972519084,7439.595596895873
416,32.65721523761749,217,570548.599078341,7404.11323343444
417,44.265503615140915,158,526480.9924050632,45.24944527541535
418,48.081459283828735,130,612410.699076923,5.835345928485577
419,37.64893904328346,90,560090.1017777779,0.0
420,121.19098424911499,535,604647.8949532718,8257.746488025701
421,15.087322890758514,29,764442.2234482758,812.7177523908944
422,34.66268667578697,56,630998.5671428569,0.4788273402622768
423,31.558010518550873,80,560246.5490000001,0.0
424,40.941771268844604,81,674007.5728395064,2335.0362413194443
425,14.845574229955673,29,776266.0220689655,0.0
426,17.532741010189056,30,657403.5933333335,112.720458984375
427,18.80826836824417,35,744735.2685714284,0.0
428,17.73280167579651,30,644767.4186666666,3.912890625
429,34.95164465904236,59,669196.4677966103,8862.06964835474
430,28.1534004509449,47,660051.9055319148,0.0
431,28.333320796489716,60,622799.718,2.882666015625
432,-1.0,1,984114.72,0.0
433,37.530091136693954,161,550061.1436024848,162.1405021714868
434,9.338191449642181,24,981794.7266666669,0.0
435,11.086669027805328,22,765411.5181818181,0.0
436,8.951604396104813,18,750742.4311111111,344.30255126953125
437,11.448562294244766,22,741046.1727272727,1995.133916681463
438,9.913062751293182,23,903451.1513043477,0.0
439,14.824511587619781,28,750639.4985714285,45.90425327845982
440,14.557546734809875,30,830334.7440000002,0.0
441,15.51132532954216,28,700641.132857143,0.0
442,14.50206133723259,26,689940.636923077,0.0
443,13.592213958501816,27,791198.391111111,0.0
444,8.13379853963852,18,834174.8311111111,0.0
445,15.70130279660225,35,744130.1165714286,0.0
446,9.583763152360916,21,848640.2590476191,0.0
447,18.048660933971405,34,761670.494117647,0.0
448,15.243603825569153,30,787761.8373333334,0.0
449,10.663413792848587,21,738084.0952380953,9226.599975585938
450,-1.0,1,1013621.6000000001,0.0
451,7.9179365038871765,18,855921.262222222,0.0
452,8.523609399795532,18,794869.7600000001,0.0
453,23.363727867603302,44,662359.7645454545,0.0
454,11.030052661895752,21,722910.8095238095,0.0
455,5.266648352146149,13,857596.6953846155,0.0
456,-1.0,1,952598.72,0.0
457,10.575116097927094,22,798548.501818182,12645.211436878551
458,7.856308281421661,20,960693.0399999998,0.0
459,53.8862144947052,134,630213.8388059702,0.0
460,101.0474514067173,1117,730615.145604297,2372.4865860354184
461,62.300240725278854,695,660580.4059856125,4826.5946513882645
462,36.86721247434616,118,595368.0677966102,0.0
463,35.49488636851311,105,550592.2857142856,8.44486607142857
464,59.46007740497589,158,639712.5615189875,588.1639999196499
465,60.2141529917717,163,589000.5546012267,4991.284740611819
466,107.77915608882904,218,589041.3814678899,21.665905873709864
467,46.248333752155304,104,601693.8457692307,0.0
468,10.39942091703415,24,901773.3733333334,0.0
469,16.848343014717102,31,736361.5393548388,0.0
470,11.295815467834473,26,907555.1907692307,0.0
471,32.91456809639931,127,604716.960944882,8560.689359890195
472,2.7946489453315735,9,955149.8222222221,0.0
473,12.742620944976807,27,842131.3362962962,3024.4296875
474,74.06434434652328,161,553297.9485714289,0.0
475,11.915539413690567,25,830918.2175999999,0.0
476,50.33723685145378,131,572381.5132824429,0.0
477,39.16552913188934,109,594284.6726605506,0.0
478,39.593537747859955,112,579641.6574999999,0.0
479,12.758607685565948,28,876001.4857142856,0.0
480,12.1256722509861,24,776294.3966666668,0.0
481,11.696476131677628,24,797724.6666666666,2916.1456604003906
482,80.83519577980042,449,580461.1088641422,8538.459765190006
483,35.683653712272644,126,583383.5993650793,6504.103899274553
484,10.25829666852951,22,835022.6072727273,0.0
485,39.365598291158676,236,617367.1401694913,1174.9199523925781
486,66.91824933886528,178,617734.3851685394,0.0
487,54.87393856048584,239,660650.340083682,0.0
488,43.36653569340706,119,641666.9290756303,12881.704824752167
489,29.064259439706802,89,679571.6750561796,0.0
490,46.018002450466156,150,572519.5562666665,39.78772705078125
491,44.10047298669815,115,552951.5624347826,3265.552116593071
492,35.502953976392746,115,594259.3398260871,1158.4204961362093
493,7.741307288408279,19,923529.9073684212,10.212370219983553
494,42.57559058070183,162,595349.9093827156,0.0
495,-1.0,1,865469.4400000001,0.0
496,97.69692125916481,669,584727.5286696565,2012.9025993860355
497,43.76227989792824,125,567259.4982400001,1752.560912109375
498,39.51919201016426,213,614654.968826291,265.64002668353874
499,44.749966979026794,164,592291.3441463411,1421.2617723418446
500,3.867530047893524,11,922434.0872727272,0.0
501,89.39915549755096,516,545830.7175968993,2540.7676178688225
502,31.325907558202744,119,568552.178487395,496.34936113117124
503,45.45656019449234,121,570904.5160330576,5631.038630714102
504,31.158909142017365,118,605651.5715254237,0.0
505,72.02949526906013,260,706902.4807692306,1.066045673076923
506,51.29125991463661,184,615343.148478261,6.946780660878057
507,8.512934565544128,19,854682.492631579,0.0
508,7.738036721944809,19,924450.1599999998,0.0
509,47.48021760582924,116,592543.6013793105,2174.1097790948274
510,4.1039654314517975,12,953317.1199999998,0.0
511,12.61856460571289,24,731288.9816666666,5285.5517578125
512,38.55507627129555,131,600866.856183206,5601.444473848998
513,15.952787220478058,32,810213.8999999999,0.0
514,40.053095638751984,179,547566.5955307264,1844.8852634536488
515,68.76270380616188,159,552039.8900628927,2.6395102446933962
516,30.07782405614853,102,604131.4686274508,0.8935546875
517,47.28790104389191,125,561872.8150400002,1043.18251171875
518,47.14735648036003,121,584691.2833057849,0.0
519,19.335642129182816,37,782633.1610810811,0.0
520,16.89856293797493,33,796867.4206060604,0.0
521,70.46158930659294,221,672298.7885972852,13.116567206059106
522,43.71125054359436,152,705316.8428947368,4087.459772210372
523,102.71730923652649,412,649262.8795145629,246.8358231331538
524,93.075578302145,421,623003.0326840857,1209.1790597512434
525,-1.0,1,1050475.6,0.0
526,47.24626511335373,161,613747.4,13.878393706327639
527,61.758039116859436,176,640483.8529545452,38.91625837846236
528,49.73188924789429,155,595758.2580645165,0.0
529,62.773203045129776,141,608298.5727659573,0.0
530,45.29740098118782,159,617635.3444025154,0.0
