episode,acc_reward,length,cost,res_wasted
79,344.8767554759979,516,585682.1794573637,27.568676615870277
80,283.9754174351692,437,587650.4777116703,0.0
81,157.64970463514328,236,579495.9994915256,1.0925437797934323
82,91.89784306287766,139,582806.7856115109,102.76827893154227
83,90.08520197868347,136,580063.7732352936,158.22260149787454
84,104.55929815769196,158,582572.1205063291,1407.3916116062599
85,313.25194358825684,503,604194.1821073559,1816.5535264972664
86,144.8196552991867,218,585146.3875229359,33.54666725648652
87,1245.073955833912,1960,590477.520510204,33.620126467334984
88,263.354674577713,415,612053.5732048197,7093.811399308171
89,276.0314402580261,423,584190.3527186759,188.8615359042553
90,1262.749505996704,2016,596585.6741865077,1241.0956115722656
91,1096.7136585712433,1951,594265.5140953357,164.42008536537753
92,526.8248337507248,801,588929.9196004994,81.72769679380266
93,285.39109522104263,429,588055.1779953382,1527.845345450448
94,89.42278391122818,135,579951.6485925923,7.7017578125
95,153.5665095448494,230,579635.1346086953,13.591358483355979
96,135.0626963376999,210,582122.5407619048,378.35467529296875
97,440.73440557718277,722,602723.3515235455,1393.6719248763743
98,145.3825068473816,219,584709.5534246571,956.7320640250429
99,83.42880827188492,128,591663.3465625002,4248.241656303406
100,324.7085783481598,513,585967.803040936,20.239358466968202
101,92.79393118619919,140,580048.7720000001,0.0
102,154.94745081663132,234,589782.0470085471,0.0
103,1074.0884868502617,1957,625841.0497700562,5577.993830240802
104,1072.9623789191246,1826,602123.4863964949,300.1213313392063
105,317.22801572084427,502,586433.2473306766,1.8034298353461156
106,461.3282955288887,739,590250.68714479,1.71146773775795
107,332.0427066087723,511,586195.2836007836,67.09928496896404
108,102.76004159450531,155,581879.6201290321,0.0
109,91.645916223526,138,577088.5779710147,269.18254553753394
110,100.05725884437561,151,581883.8357615896,3.146186070726407
111,322.0652694106102,514,594865.6765758751,2094.8891288074537
112,926.8293045163155,1680,610687.3452380953,1667.2819983346121
113,149.10987895727158,226,590273.2495575221,2351.2448276756086
114,695.1945583820343,1093,591595.8396340349,296.88584973892813
115,88.84780752658844,134,578527.5220895521,13.74150244869403
116,147.71116346120834,221,577788.6707692306,210.06506623833428
117,149.4859358072281,230,601109.8566956527,3729.3017355213997
118,500.72313368320465,792,605373.4760101022,27.011118108575996
119,770.3589094281197,1353,607129.2758314856,1266.7788169843923
120,1036.7244958877563,1603,582181.7464004981,179.325542942554
121,295.6117367744446,505,621055.4837227724,5416.90948836827
122,316.4580204486847,519,602054.8549518302,1381.7669614229587
123,271.10938942432404,406,585183.1648275865,0.16478409790640394
124,1115.7086588740349,1862,593464.8384962403,11.972663199222946
125,422.49972128868103,692,598324.6909826593,133.20369883631005
126,428.71993869543076,733,631027.26302865,6616.62324871568
127,60.943461656570435,93,581417.2817204304,765.7952211441532
128,264.60887628793716,405,596071.6502716044,253.4153835720486
129,246.42909967899323,372,590741.9364516132,0.0
130,143.4831503033638,215,579392.4152558142,28.760868232194767
131,87.57212972640991,132,577599.1087878788,0.0
132,252.34175205230713,425,619185.7213176468,6377.177323931526
133,139.60501009225845,212,594203.7488679243,625.0966151975235
134,974.5702401399612,1877,605952.2679808195,114.36205560423049
135,915.5541330575943,1956,600115.48981595,64.42838610315616
136,357.887090921402,723,608859.8878561546,1582.4840022043568
137,198.96842443943024,507,640931.539802761,9643.487065603042
138,86.16356927156448,137,587946.5751824818,0.0
139,316.0657438635826,789,607024.7263878328,307.7331162369297
140,140.98924612998962,219,583428.6051141553,211.45144945954624
141,770.9518406391144,2016,601010.4984722226,2.5187181745256697
142,136.86272341012955,216,590510.4312962963,49.55626932779948
143,664.0311039090157,2016,599403.2237499994,235.32877785818917
144,257.095878303051,510,588632.0219607841,375.55325209673714
145,229.35866338014603,505,589991.6520396037,907.9107349357982
146,120.31813657283783,227,589360.1369162997,23.319028341822687
147,208.7777704000473,504,585198.6774603176,177.75650024414062
148,236.42987328767776,508,599252.2741732281,10.807672695850762
149,209.68366247415543,420,587135.2134285716,660.5155648367745
150,627.7920764088631,2016,588254.4426190478,270.48362568446566
151,325.1926391720772,707,593182.8882602548,7.354439181013525
152,87.15844428539276,133,592079.0944360904,0.0
153,172.81923991441727,414,599330.8958454106,383.5041901961617
154,76.2694000005722,163,595543.2130061352,970.7511173552531
155,69.20146679878235,119,593464.4127731093,128.79598357897848
156,85.15076303482056,149,596082.8697986581,0.0
157,76.15011912584305,124,587655.3129032261,150.57618565713204
158,74.59707409143448,134,627371.6379104478,9666.956072906949
159,75.14005321264267,126,593505.214920635,65.47427804129464
160,67.40401929616928,132,600906.8175757577,3673.3353965065694
161,106.00180399417877,256,615470.4840624997,1625.0130186080933
162,74.94622802734375,147,598476.8258503398,85.02483009805485
163,98.85121595859528,149,580011.282684564,103.8990322855495
164,89.90115827322006,139,591324.1884892087,8.472118789343526
165,160.6085177063942,429,616827.1016317016,109.3091119085992
166,74.3315498828888,138,596028.8802898548,0.0
167,88.4979699254036,225,636360.6072888887,6135.27630859375
168,81.23072975873947,142,593312.9839436624,98.86104615977112
169,215.0437570810318,397,615270.1417632239,555.6405047745789
170,198.38869255781174,431,606762.1483990718,0.0
171,151.68799144029617,412,632131.3565048543,5102.663077048885
172,77.28504973649979,118,589957.6630508477,0.0
173,58.79908329248428,153,593281.05751634,147.680908203125
174,52.9142364859581,120,584222.270333333,0.0
175,154.52844738960266,415,616893.4482891568,1498.099509953878
176,23.017345249652863,37,597097.7870270271,0.0
177,93.36177289485931,181,509835.68132596713,1727.7647286936724
178,36.48092448711395,54,523186.26962962945,472.0220133463542
179,138.15560007095337,244,511439.39852459024,1222.414357670018
180,108.25556802749634,208,507271.6771153846,619.9442772498497
181,21.143949270248413,34,586835.2517647058,0.0
182,94.85108637809753,172,514218.5558139531,5399.77238499841
183,109.53277730941772,197,521038.9939086298,1306.620438783907
184,36.11540460586548,53,509630.8316981132,3949.534237267836
185,23.01178216934204,36,562172.7244444443,0.0
186,17.74249690771103,28,545986.7914285713,0.0
187,50.952545046806335,81,509095.99604938255,3803.90087890625
188,45.90788072347641,68,536888.7629411768,782.4704266716452
189,88.35424363613129,221,539886.1214479638,8258.988165255585
190,81.39972168207169,162,504603.00419753056,62.79249403211806
191,63.696686148643494,190,503996.9652631579,2.9893972296463818
192,41.16049653291702,61,532766.0859016395,0.0
193,110.44765621423721,367,530588.355749319,1834.044933516583
194,49.19197487831116,210,511161.075047619,379.8298148018973
195,24.468941509723663,38,564266.8357894736,866.9836843390214
196,64.84669542312622,215,528659.1908837212,0.4911450763081395
197,78.42328727245331,193,501977.5753367877,2859.0062882023153
198,98.49213755130768,430,553645.8409302325,8099.906910031341
199,56.452597081661224,195,516843.91712820524,90.64534254807693
200,118.71712440252304,435,565983.3896091951,6681.152548323006
201,148.81193834543228,501,578013.096846307,0.0
202,73.16937410831451,241,494838.79186721996,0.0
203,147.41307193040848,416,558063.0416346152,0.0
204,142.39824479818344,364,525133.6830769231,134.3303470821171
205,140.11243176460266,298,520474.35852348973,250.21508297504195
206,121.94834637641907,260,512111.4924615383,9.800658240685095
207,126.62106704711914,390,545850.1074871798,5352.461814528245
208,87.09858161211014,236,499946.4742372883,0.1502613132282839
209,95.54630696773529,235,514939.4083404255,0.0
210,75.71813642978668,278,511929.05611510755,984.84293063596
211,61.130963146686554,239,524494.1941422595,84.25957919962735
212,67.6537783741951,233,508058.18008583674,0.0
213,75.98956298828125,275,540358.3524363638,15.645018643465908
214,32.84404897689819,158,539318.6450632913,0.0
215,102.06298637390137,393,547266.9596946569,1551.599269255427
216,103.22722882032394,431,564168.7476566125,0.7624843092916184
217,82.01825284957886,383,598305.491697128,497.2254600425302
218,77.01987010240555,236,525176.9837288138,0.0
219,77.6085963845253,238,509474.74605042016,3832.896367946593
220,70.53105926513672,405,594155.0931358021,0.0
221,47.99875718355179,239,511403.7740585772,0.0
222,39.3759468793869,237,507676.2578902953,28.359379635581487
223,49.37448048591614,400,542080.7666000002,812.9956530761718
224,33.748288691043854,64,519302.9262499999,0.0
225,40.88794660568237,372,520467.90247311874,378.11191878780244
226,42.5381715297699,270,531635.8958518517,0.0
227,40.993139803409576,232,524040.5563793107,5.759393100080819
228,34.593313813209534,156,533847.9179487183,0.0
229,43.07122391462326,212,524497.1122641505,4118.249516325177
230,17.204120755195618,29,628392.8910344826,0.0
231,15.09104609489441,25,595103.144,0.0
232,12.854639708995819,23,669107.7078260869,0.0
233,18.577434241771698,32,655182.7500000002,0.0
234,14.325570046901703,23,552216.7043478261,0.0
235,31.557079017162323,157,528757.2379617832,0.0
236,22.040504097938538,38,670634.8336842105,0.0
237,40.479221522808075,165,502195.5609696969,6.853451260653409
238,67.29367315769196,249,502590.12208835356,470.4206322359752
239,31.762343049049377,66,570240.6939393941,594.9311246004971
240,35.36559754610062,54,560082.4444444445,2084.04248046875
241,49.037452936172485,165,513767.2763636367,4.5602183948863635
242,31.998497545719147,49,509648.6114285714,0.0
243,24.02559393644333,39,606869.2738461539,0.0
244,14.404398143291473,24,568754.2916666666,17752.131958007812
245,13.640990734100342,23,601598.4469565217,0.0
246,29.06540411710739,44,542214.1345454546,0.0
247,51.66620409488678,182,510706.2254945056,3016.5958667797045
248,49.54018324613571,183,494057.63060109277,3.116455078125
249,50.39226633310318,280,513796.85357142816,0.4477438790457589
250,42.869276225566864,481,571410.2532224526,39.44031954505587
251,40.32135361433029,255,497592.7248627451,0.0
252,34.27765607833862,388,491378.8592783504,77.27198209467622
253,32.234064519405365,383,547514.9700261097,2242.6593428728784
254,36.11199063062668,376,550369.1382978724,7056.127461859521
255,38.35243409872055,274,535979.8832116785,0.20816686031592152
256,57.7592117190361,397,536181.3784382867,4779.7616735501615
257,40.08672946691513,276,557426.8092753625,6699.949210788893
258,47.63225042819977,230,495469.61321739113,463.0673440684443
259,53.90319377183914,239,531373.7902928872,5052.323272322013
260,44.59350144863129,509,560598.1603929276,6945.177042483347
261,31.664234459400177,146,504451.890958904,0.0
262,39.067166805267334,252,533823.1963492061,1975.7860456194196
263,40.271720349788666,275,540113.7700363641,8.248659002130681
264,51.817534387111664,377,542232.3763395222,3677.6492690028185
265,41.401933789253235,409,570858.8753056239,4468.717515866156
266,53.31314265727997,532,628914.0609022556,2420.691926425561
267,36.44433069229126,234,524306.6629059827,0.0
268,57.64239627122879,655,616338.5607938931,11062.219063096374
269,32.15383744239807,208,521048.6309615385,131.18530919001654
270,33.666124284267426,186,509333.1537634411,136.6567619077621
271,25.109037816524506,40,560498.284,1358.0872283935546
272,31.585538923740387,210,513926.49904761865,227.00775669642857
273,27.88147473335266,51,550065.311372549,0.0
274,31.475950002670288,185,514523.2298378376,195.7623046875
275,23.042176425457,38,625657.3431578946,0.0
276,21.340895235538483,34,575703.1752941177,0.0
277,28.318906605243683,82,531709.8999999999,9344.644154618427
278,19.82413685321808,31,552278.1406451612,38.41156990297379
279,17.76909625530243,29,588124.8358620689,0.0
280,26.605099856853485,85,508332.98917647067,0.0
281,28.426966428756714,97,524217.81195876264,300.84766128382734
282,22.79721701145172,35,526805.705142857,6051.746965680803
283,17.986879229545593,28,525728.3414285715,6038.521270751953
284,39.35672605037689,153,500190.4232679739,0.0
285,24.21787017583847,38,567359.4305263157,824.9776033100329
286,52.74202960729599,411,524205.98131386866,13.001624337078011
287,58.964969754219055,406,558566.8012807878,1678.4030145353872
288,54.8553232550621,275,549506.2360727274,9378.713404208096
289,51.398995757102966,377,514402.60954907123,0.0
290,54.03382194042206,378,492284.5457142854,77.57670084635417
291,36.24349904060364,279,510175.6709677421,0.0
292,28.091851592063904,246,520584.6734959351,0.0
293,32.44652736186981,224,487684.79232142854,307.20211029052734
294,34.37554615736008,237,511033.46616033785,0.0
295,42.836516201496124,276,514274.0944927538,0.0
296,61.09046411514282,429,530922.663589744,9886.162105106807
297,84.24049025774002,389,533648.8003084839,0.0
298,53.66948592662811,269,533580.4364312264,1009.523056313894
299,42.381588995456696,174,516665.94804597687,0.0
300,40.068425357341766,168,522827.24761904724,1798.994907924107
301,36.82640814781189,144,506685.65083333355,592.0674133300781
302,27.681213200092316,76,508860.05263157893,1436.741455078125
303,22.399845898151398,34,525232.0976470588,0.0
304,23.270214080810547,42,606847.6676190476,0.0
305,30.665052473545074,102,514314.92666666675,0.0
306,16.001240491867065,28,653615.01,6756.912126813616
307,24.46211528778076,44,581308.8845454543,0.0
308,45.177170515060425,264,533353.1307575757,22.350302956321023
309,46.023860692977905,380,540546.459263158,994.0087781404194
310,43.92297261953354,398,530575.5362814061,283.9049455652285
311,27.63554358482361,114,501085.3059649121,641.5918097245066
312,28.67053508758545,527,633648.2664136623,15845.536666377899
313,51.12985813617706,525,573525.3439238097,275.10665457589283
314,46.28932851552963,389,511146.80812339374,4.263511520424968
315,47.128151655197144,187,504860.7180748662,0.0
316,48.25366050004959,178,500610.35887640447,410.7486270518785
317,41.15498161315918,77,533535.972987013,9158.46965046672
318,40.39698284864426,68,530979.7164705882,0.0
319,38.58365851640701,87,543966.073103448,0.0
320,28.113104820251465,44,579714.939090909,155.56525767933238
321,50.99240255355835,142,510371.94704225357,736.2695914255062
322,37.04677337408066,69,541765.0365217392,0.0
323,30.135217785835266,49,624848.2163265307,0.0
324,71.46879041194916,189,491828.6933333333,0.0
325,38.10339158773422,81,556837.9876543209,0.0
326,144.3977358341217,437,543624.7994508008,2644.3000769015034
327,147.4267852306366,396,532406.8692929292,416.8844521262429
328,130.26132863759995,377,490483.5215915122,2013.0827947560924
329,75.67985987663269,253,503919.452806324,21.43615433161438
330,82.92075264453888,281,493059.4197864766,0.40338590900244664
331,86.33470958471298,379,544100.920316623,0.0
332,64.84030473232269,239,498037.39213389094,4598.906809276118
333,37.09962213039398,158,492494.3187341772,4.1559332352650316
334,75.9626852273941,244,519891.29852459003,2271.036684130059
335,90.35534191131592,276,506147.8436231882,432.4443293032439
336,86.89288479089737,232,513873.0000000002,0.0
337,94.78600281476974,374,490815.81679144356,2047.2210442038142
338,88.10518616437912,256,517370.72265624965,234.38368892669678
339,94.02366924285889,275,520027.99825454503,89.94816450639205
340,116.96675568819046,391,570152.8070588235,13.343974472006874
341,98.89833706617355,277,545477.2098194947,0.0
342,105.79877972602844,411,547573.1928953769,1414.6836668139827
343,96.13554513454437,416,574674.7919230763,429.6381665743314
344,93.50252464413643,427,562379.3807025756,6853.25322957452
345,118.96435624361038,405,535456.6441481482,158.6114963107639
346,24.953178226947784,38,536718.5,0.0
347,86.36401700973511,388,544214.0525773191,2.4448855685204576
348,93.55300295352936,378,559297.870687831,5.7934686569940474
349,77.171531021595,408,546032.857843137,1191.8160149069392
350,83.99434405565262,417,533836.738033573,1703.5171153116569
351,91.65721118450165,421,587452.9580047505,2818.635016144596
352,83.12428158521652,422,570233.9114691942,7.938941991724674
353,85.51043516397476,245,532707.3706122452,0.0
354,88.22146254777908,418,609183.7556937801,19322.27593264055
355,89.87901204824448,388,556717.1398969077,0.0
356,67.5641798377037,373,524557.5438069702,1805.5293983275385
357,81.38396286964417,231,542083.6637229439,91.97565093597808
358,95.28357046842575,414,527560.9582608697,2034.470727008322
359,105.26768779754639,723,687528.6978699857,6015.6186700718035
360,78.48214465379715,248,498931.42064516095,0.13211945564516128
361,70.4403600692749,265,556568.4843773582,1303.3360480542453
362,65.66196191310883,205,543970.7127804877,0.0
363,77.50630766153336,237,527353.8629535863,455.2014098348497
364,86.6938693523407,212,555674.546981132,3094.766416729621
365,69.79276126623154,378,552780.6655026454,1257.9581037248884
366,84.26538980007172,274,591268.2582481755,11939.787513454465
367,95.08041799068451,411,562053.8375669094,2807.428769745096
368,60.97363090515137,229,543228.0744104807,1.8692301787663756
369,64.64031541347504,214,544174.349719626,0.8952060592508762
370,60.2268140912056,209,548176.8914832538,0.0
371,57.16414159536362,230,526083.0285217393,0.0
372,56.26082879304886,233,552168.3242918451,114.8815813187366
373,61.41544169187546,224,534447.8160714289,11.85148675101144
374,64.02672910690308,273,568348.0918681321,2609.8514632340316
375,87.99138915538788,371,576753.9290566037,2054.392724543569
376,106.64354771375656,412,601258.0215533981,2766.5353230596747
377,66.89018422365189,270,543311.5134814815,0.0
378,88.44529581069946,420,562431.1193333331,32.41752319335937
379,87.43997007608414,377,584766.8422281162,85.5488410767573
380,103.66286849975586,224,530834.7574999998,4.741086142403739
381,111.75606006383896,410,596489.8444878048,0.0
382,42.636508762836456,66,537239.9515151517,7295.471607555042
383,79.39074295759201,188,501742.6912765953,767.3901925594249
384,77.18450850248337,197,520973.8073096447,15.69127054746986
385,68.81936806440353,191,497559.3463874347,290.8502791639398
386,76.9042791724205,217,516666.4776036863,0.0
387,82.83755105733871,172,509573.1525581394,0.0
388,74.12771993875504,212,502144.17981132073,113.10040283203125
389,65.27998173236847,200,556719.1829999997,17208.639212036134
390,15.679464101791382,27,633910.1525925926,0.0
391,51.78282630443573,93,508832.3952688171,1979.377181514617
392,72.30952644348145,181,519352.5219889507,0.0
393,87.53213149309158,278,529505.8497841726,376.0028199120391
394,17.535221457481384,30,645596.8013333332,0.0
395,98.62930417060852,246,506257.011707317,218.35960871998856
396,14.895803034305573,25,600971.3200000001,0.0
397,120.54474824666977,439,515295.00783599116,2113.943235358236
398,93.59215724468231,280,517230.94642857113,2352.980299595424
399,40.827603340148926,62,563601.9232258064,0.0
400,149.40994656085968,413,528629.2742857139,268.73237724396563
401,162.86677485704422,394,523925.1725888326,30.737607384696226
402,93.4578886628151,283,535275.9877031804,0.38625678072548586
403,63.012841522693634,247,509090.8780566803,1575.3910510105643
404,78.96500414609909,503,532833.2718886676,1649.1629196986053
405,90.08049774169922,379,516108.4572031664,3885.841148839462
406,73.93507140874863,232,519137.7541379314,0.0
407,67.16565150022507,389,534220.4070951157,2644.37141100729
408,97.74687719345093,226,534796.7138053097,0.0
409,88.37840569019318,383,553985.103916449,2417.9290975466097
410,90.33166891336441,511,582476.7598434446,58.222235095477615
411,134.71395301818848,772,718991.5608290159,244.11552784974094
412,83.27589988708496,162,549260.7792592595,0.5095486111111112
413,108.24817979335785,243,570964.6625514401,0.0
414,99.7163337469101,242,524458.3180165289,0.0
415,92.7904326915741,274,568548.7769343066,27.070545057310675
416,17.353127598762512,25,420842.2112,0.0
417,43.378453969955444,65,385010.96523076924,0.0
418,33.309316873550415,51,390955.94117647066,0.0
419,35.38832175731659,47,375055.5693617022,0.0
420,33.81725740432739,49,369976.13877551013,0.0
421,23.314293324947357,33,430182.0945454545,0.0
422,16.31430858373642,24,442903.19,0.0
423,31.45583724975586,47,400790.4974468084,0.0
424,37.580103516578674,50,380814.9995999999,0.0
425,23.91314435005188,34,438358.0788235294,0.0
426,17.01449227333069,25,445755.3328000001,0.0
427,19.94956648349762,29,448742.33655172406,0.0
428,15.348204910755157,22,399351.8018181818,0.0
429,16.50001835823059,24,428925.5683333333,0.0
430,16.677510261535645,25,468449.7568000001,0.0
431,18.11308318376541,26,422727.58,0.0
432,34.953136920928955,47,391434.57489361695,0.0
433,13.664966881275177,20,409608.934,0.0
434,22.95895367860794,32,407106.46875,0.0
435,18.61530613899231,27,439856.32592592586,0.0
436,17.01093500852585,25,445806.74559999997,0.0
437,19.129656970500946,27,403018.7837037037,0.0
438,16.819509088993073,24,405356.38499999995,0.0
439,26.893625795841217,38,440214.96210526314,0.0
440,16.87367469072342,25,454751.9248000001,0.0
441,23.282566964626312,32,387301.43624999997,0.0
442,15.93566232919693,23,414140.4504347826,0.0
443,17.59421020746231,26,457453.9569230769,0.0
444,17.279325306415558,25,425130.8416,0.0
445,37.111316084861755,49,369952.9359183674,0.0
446,15.684784233570099,23,432267.81391304353,0.0
447,36.43456196784973,49,394504.84408163273,0.0
448,17.66129571199417,26,453229.81384615385,0.0
449,18.20213884115219,26,414226.1369230769,0.0
450,23.193622946739197,32,394678.5275000001,0.0
451,17.500901222229004,26,462923.6769230769,0.0
452,18.538098335266113,27,444419.0474074074,0.0
453,36.020197331905365,48,380261.8545833333,0.0
454,24.222555458545685,34,420524.6552941177,0.0
455,28.196035385131836,38,376500.1426315789,0.0
456,23.655255436897278,32,367474.69625000004,0.0
457,17.243185460567474,24,370500.3658333333,0.0
458,16.96390038728714,24,394728.98333333334,0.0
459,22.526228845119476,32,430735.9175,0.0
460,24.78080403804779,34,393070.1270588234,0.0
461,27.730786502361298,49,413472.46367346944,0.0
462,22.57175576686859,32,428974.4250000001,0.0
463,18.332829356193542,27,458210.83111111115,0.0
464,19.668203234672546,29,467176.2993103448,0.0
465,17.03010904788971,25,443653.0832,0.0
466,17.671040177345276,25,399786.3264,0.0
467,27.943612337112427,47,409114.58000000013,0.0
468,16.80436247587204,24,406704.98,0.0
469,15.342413902282715,23,458165.7304347826,0.0
470,16.538245856761932,24,426231.27,0.0
471,19.174020648002625,28,451985.4228571427,0.0
472,16.151052594184875,24,454982.05833333335,0.0
473,21.995853781700134,32,459554.5262499998,0.0
474,18.38213837146759,26,404174.41384615377,0.0
475,21.764481961727142,31,432203.070967742,0.0
476,19.89153355360031,29,454057.61793103453,0.0
477,18.41159975528717,27,450645.76444444444,0.0
478,24.147109806537628,33,384947.9709090908,0.0
479,17.195262670516968,25,431966.6128,0.0
480,20.422866344451904,28,372091.7835714285,0.0
481,17.293047547340393,25,425873.3792,0.0
482,16.97397667169571,25,449498.6832,0.0
483,22.048432171344757,32,456391.1837499999,0.0
484,22.900682866573334,32,409835.88750000007,0.0
485,22.66227549314499,32,421853.78874999995,0.0
486,37.18505662679672,49,367139.41020408156,0.0
487,18.390946567058563,27,452900.717037037,0.0
488,15.389067947864532,22,395616.93636363634,0.0
489,19.680131137371063,29,467052.4772413794,0.0
490,19.74157989025116,29,463262.4855172414,0.0
491,18.345520555973053,27,457547.79555555555,0.0
492,21.654533743858337,31,436770.224516129,0.0
493,24.106480658054352,33,385640.61454545456,0.0
494,17.00851160287857,24,391318.7683333333,0.0
495,24.135079264640808,34,426756.72117647063,0.0
496,24.38673108816147,34,413667.3547058823,0.0
497,22.270586133003235,32,443881.33624999993,0.0
498,35.793664038181305,47,358303.2493617022,0.0
499,20.11186856031418,28,389731.97571428574,0.0
500,27.864323556423187,38,394686.13421052636,0.0
501,34.83386504650116,52,417835.61153846147,0.0
502,40.31572777032852,55,393199.1658181817,0.0
503,19.079958081245422,28,457930.9614285715,0.0
504,23.18833416700363,33,436966.9624242425,0.0
505,25.076026260852814,36,454651.0122222222,0.0
506,33.010206043720245,51,368475.008627451,0.0
507,36.91059511899948,76,348838.97131578944,0.0
508,19.37407237291336,27,389359.5244444445,0.0
509,33.40769410133362,48,417860.82416666654,0.0
510,26.75217753648758,38,446870.6836842105,0.0
511,23.230069637298584,34,473992.02588235284,0.0
512,19.908403277397156,28,404865.5099999999,0.0
513,27.8450887799263,52,370581.65192307683,0.0
514,24.52253234386444,34,405916.19764705887,0.0
515,24.01736295223236,33,392016.34909090895,0.0
516,34.2230709195137,51,381489.9105882353,0.0
517,23.456854104995728,33,420984.3818181818,0.0
518,17.41137307882309,25,414685.7392,0.0
519,23.57571303844452,32,372287.50750000007,0.0
520,24.78225690126419,34,390403.59294117644,0.0
521,20.29306423664093,28,380013.79857142863,0.0
522,13.754689276218414,20,403198.8780000001,0.0
523,37.049159705638885,50,399191.9396,0.0
524,23.699953317642212,33,409331.09696969687,0.0
525,15.562094330787659,23,441011.9182608695,0.0
526,17.26777559518814,25,428441.4735999999,0.0
527,22.728328585624695,33,461826.2012121212,0.0
528,18.27998048067093,27,460290.86074074084,0.0
529,22.981679618358612,32,405811.8512499999,0.0
530,22.479275166988373,32,434431.2024999999,0.0
531,23.317474246025085,33,430067.19818181824,0.0
