episode,acc_reward,length,cost,res_wasted
2740,103.85945677757263,208,607258.2009615388,648.6530262873723
2741,64.92170560359955,144,616272.4536111112,1636.713264465332
2742,64.89080369472504,101,607424.1453465347,328.7139832147277
2743,78.91431879997253,121,595537.5880991735,0.0
2744,93.56446862220764,175,605253.1819428572,1.7691441127232144
2745,170.58930510282516,734,646768.126376022,8659.297887984023
2746,86.14593708515167,132,596929.4193939393,0.0
2747,78.84380048513412,140,642192.0922857142,10506.547610909598
2748,365.25870710611343,1576,606839.7383502536,11.766119012977871
2749,597.9541465640068,2016,608852.5110912705,205.42849104745048
2750,74.37619072198868,115,603923.9394782608,9.466928498641304
2751,113.8174689412117,222,598209.9583783784,47.14724813925253
2752,230.78312402963638,494,609291.095465587,62.46286640862222
2753,72.56400352716446,140,601786.4168571427,144.07167401994977
2754,92.03859114646912,151,606631.5313907281,479.72209197795945
2755,147.48932313919067,507,619049.7333333335,1541.2019386065783
2756,52.64405584335327,115,616440.7384347826,3681.5196867569634
2757,76.87827932834625,126,596753.6863492065,0.0
2758,268.8872343301773,419,620907.7263961814,5.690921901803028
2759,206.83690059185028,705,609138.8419290776,0.2297607421875
2760,68.47769457101822,127,673470.4872440946,17527.837643600826
2761,197.25343680381775,604,616942.9776821191,1002.4220147543396
2762,149.765586912632,415,603093.7488192773,0.05331148814006024
2763,89.81363797187805,156,600660.9489743588,0.0
2764,69.44266664981842,149,599759.8837583893,2.796322816170302
2765,91.24638587236404,140,599728.8419999998,0.0
2766,96.44765591621399,149,608658.6314093957,311.62895950214977
2767,455.31296265125275,1848,601679.7846320343,60.81491445566152
2768,203.63194996118546,404,618871.9039603964,2849.100506168781
2769,770.5923275947571,2016,613656.4793849206,1625.1392476218086
2770,174.75168710947037,269,610663.1152416356,2201.9443141554366
2771,945.2304112315178,2016,606758.5519642852,324.01677431379045
2772,83.1180489063263,427,607378.6070257615,78.32458724796912
2773,82.10452771186829,126,597037.5368253967,428.2304251534598
2774,142.0656377673149,221,617600.1847963803,4295.3781522863055
2775,87.07328689098358,134,602176.06238806,0.0
2776,80.75964200496674,131,597678.3401526718,46.501579459386924
2777,170.41296595335007,422,616050.3999999996,8.333296500111079
2778,69.7982964515686,135,605191.9999999997,341.20379638671875
2779,193.3619431257248,409,624393.6871393647,2032.9004310663872
2780,242.49422544240952,425,613654.5895529409,115.73572567210478
2781,72.75992834568024,135,609523.6216296296,0.0
2782,295.1471934914589,720,615605.4166111106,196.46208648681642
2783,71.45002150535583,146,608111.0821917804,6.314377040079195
2784,40.508398950099945,117,611775.5600000002,689.4495708759015
2785,753.7753480672836,1962,607534.267971458,190.83880671229932
2786,446.8590096831322,1370,610834.448408759,824.0524222492302
2787,151.63655042648315,232,604925.2537931037,28.46422182280442
2788,357.69822067022324,706,612717.661473088,129.8497136361876
2789,86.3456289768219,133,601761.6989473685,1052.3826716143385
2790,121.22921192646027,187,605026.1869518716,86.68829770011698
2791,709.8786996006966,1943,602451.5582501289,165.57353448401514
2792,541.9849817752838,1959,595685.5426646243,112.83154820300535
2793,270.7671991586685,415,611595.5676144587,845.8088895131307
2794,408.08342695236206,1431,633632.0016771485,7726.95960278781
2795,273.2120549082756,735,615030.5479727894,37.016481983418366
2796,121.11234277486801,189,623006.6281481478,1475.2687726702009
2797,60.33640539646149,123,593313.6071544716,660.7937130811738
2798,91.18596595525742,147,600442.9654421768,14.14471061862245
2799,130.8118599653244,201,607884.8109452734,129.0732039266558
2800,244.74104362726212,455,609014.432263736,36.5313954112294
2801,57.094322979450226,89,603608.2714606744,1412.4122191011236
2802,88.33575546741486,515,590969.9659805823,959.8804246624696
2803,673.661779165268,1668,612074.9388489207,73.99235677376068
2804,88.01782578229904,137,606467.7979562039,766.4758287415888
2805,233.76496464014053,512,611826.440234375,61.4458487033844
2806,78.79397374391556,122,605999.847213115,835.6660751592917
2807,596.4217790961266,2016,600957.8310515872,336.66034153529574
2808,155.5304661989212,238,605554.5843697479,40.957001245322346
2809,124.54885399341583,192,610933.917291667,48.3621768951416
2810,74.39319962263107,134,592764.4788059702,0.0
2811,130.07427805662155,199,601831.8629145729,857.0433935424192
2812,58.48404651880264,97,604879.6597938146,102.5565858821279
2813,626.4960360527039,1547,607718.9049515197,32.62933381172481
2814,90.16892129182816,144,596875.9038888888,509.1335678100586
2815,984.0239451527596,1886,614899.7553340405,2144.0192556532925
2816,727.8719293475151,1600,607318.4985999999,43.91805198669434
2817,71.87581443786621,112,606780.1099999998,3851.231678009033
2818,84.65896236896515,130,596665.536,1756.450955904447
2819,456.0805816054344,698,613885.5308882528,52.10838567083408
2820,237.00518423318863,403,610371.9933498754,61.931174758646094
2821,83.91617423295975,128,590698.8403125,1.2218170166015625
2822,142.79138225317,218,601370.7816513757,255.13335117725057
2823,102.5373774766922,157,599631.4170700638,49.056215322701036
2824,172.61745488643646,406,629018.2297536946,3618.038264081983
2825,79.12621080875397,142,594036.0329577468,199.46136732504402
2826,446.4066231250763,1064,630961.7773308276,3307.4598983535193
2827,340.4705393910408,681,610750.3207635835,1.3165775248657765
2828,295.2269257903099,476,638805.003529412,7347.016266382041
2829,52.33500450849533,81,594045.150123457,6.794637044270833
2830,650.9858668446541,2016,602297.2055357142,1225.1226964678083
2831,159.83610063791275,273,605178.8256410256,25.77929016783997
2832,716.5274196267128,2016,614429.6363293645,2165.101553780692
2833,383.5916807949543,713,618362.1811500704,925.8892452459348
2834,184.68708783388138,484,593171.7947107439,801.406404479476
2835,55.39494335651398,81,526626.0785185184,444.56963433159723
2836,638.0388013720512,1379,688265.133343002,708.6086141629181
2837,261.33173739910126,485,566010.0179793816,361.2740425660438
2838,273.73195910453796,414,565987.9247342992,125.1055324388587
2839,335.98140400648117,513,563163.6372709549,2124.6932062517135
2840,628.6599977016449,1116,717687.7134767014,423.60496471774195
2841,324.24635875225067,671,571375.3647690023,384.116056121053
2842,270.9937479496002,472,562166.8788135595,0.0
2843,124.09435594081879,214,519455.5317757006,1556.8974523811696
2844,335.47354406118393,537,582438.302346369,4751.439107031795
2845,691.4753607213497,2016,639826.603591271,175.84710666111536
2846,486.07018995285034,796,618168.0292964829,4529.6103198180845
2847,312.01195353269577,508,597529.6355118104,191.0525402159203
2848,833.2774879038334,2016,692840.8379960329,1702.4167216164726
2849,241.92397689819336,388,585319.5439175258,6.11062684993154
2850,143.33826452493668,275,539834.9536000002,2160.8646400035514
2851,859.0114388465881,1589,704900.4612208941,2075.69354874147
2852,60.618055403232574,89,536191.484494382,1989.290106955539
2853,452.0559866130352,717,616366.5194979078,665.4373184267946
2854,524.5971686244011,1068,710494.3527715344,583.9023367206702
2855,257.39179307222366,437,574719.0730434781,8318.484598330011
2856,180.8540076315403,440,632033.9989090898,68.2224109996449
2857,171.53253853321075,440,580686.997545455,7224.185608603738
2858,519.0925734639168,1371,670035.159620714,1128.988967060782
2859,38.08762609958649,57,541297.7207017544,0.0
2860,90.0756665468216,130,525763.8726153845,0.0
2861,416.621535718441,711,644616.4120956407,1158.8387667499012
2862,455.926032692194,795,611259.0147421387,5783.529474913399
2863,597.9767723083496,1006,690750.6804771377,131.02547738471515
2864,380.57170337438583,706,622042.3910481584,5080.317375636979
2865,268.1652070879936,407,570162.7033906631,5.128504347742629
2866,274.2915699481964,409,580457.5784841075,1.0716719872211187
2867,263.26340329647064,403,547891.1349875933,2735.2075299814383
2868,465.71118199825287,734,623171.8605994552,312.80251883940736
2869,138.14419043064117,198,525381.2383838384,1.3763261274857954
2870,221.20124572515488,418,567843.2167464113,513.6516075316799
2871,233.07652419805527,413,577189.9411138018,46.97290378967728
2872,282.8409924507141,435,548949.0757701149,1674.5512446962555
2873,502.74182292819023,820,655703.2463414635,132.08775887838223
2874,295.8691427707672,454,611427.5539207048,523.2301456938757
2875,281.5446763038635,420,580770.7713333331,0.0
2876,144.19944739341736,484,564160.2667768598,4454.074025051653
2877,310.2911369204521,502,599647.2340239043,0.0
2878,460.78840363025665,854,663206.1137704918,633.2228207018671
2879,48.29666894674301,70,511060.5851428573,0.0
2880,456.43625378608704,725,609125.2024275864,959.6912074016702
2881,152.58766889572144,218,522190.5662385324,6.7292922833643924
2882,442.8296290040016,746,608854.4186058978,541.799970693307
2883,129.9706465601921,188,535902.7510638298,0.0
2884,282.56549033522606,477,584829.7966457024,282.11309353810435
2885,244.40029579401016,430,627828.1114418601,0.0
2886,909.7875020802021,1598,699086.6911889864,921.580333303898
2887,152.99484086036682,414,561917.8915942032,2193.0495061459746
2888,453.6967889070511,724,651448.4369613257,5678.843375780306
2889,603.3005424439907,1003,658983.2704287142,154.38173942527885
2890,213.251383125782,849,705933.191095406,6802.799486140059
2891,341.05603778362274,552,657960.655797101,90.67928944463316
2892,116.60285079479218,241,548697.9676348547,0.15714551996887965
2893,437.2910961508751,721,672961.66113731,17.407740917020632
2894,250.40629613399506,426,588206.0461032859,7.086037219410211
2895,312.76641047000885,689,587911.3262699564,8193.551631933027
2896,266.7407569885254,485,569860.5230515463,859.8002336954333
2897,394.4880194067955,779,695074.3942490367,451.32566337928233
2898,325.2958357334137,489,579450.6543149288,52.41193188626342
2899,359.89787766337395,789,617454.2694043097,4307.272531023497
2900,165.76431035995483,243,554454.0413168721,5.630416304976852
2901,123.30264919996262,241,521417.11701244843,4878.181951372455
2902,416.4561579823494,712,635679.1117977531,0.29131668605161515
2903,259.9019265770912,482,600888.2200829876,23.198911674784426
2904,161.5445784330368,417,567749.1933812944,3110.363885015035
2905,395.87899246811867,707,615293.6492786424,110.36226566643829
2906,294.6709695458412,433,562765.3503926102,5.93768662943851
2907,303.50399136543274,468,574750.7902564104,53.6623053917518
2908,241.88095980882645,433,564840.5482678981,9.952496887629907
2909,1076.547814130783,2016,677778.6768849207,2206.249176297869
2910,221.29848444461823,400,547700.0461000006,2704.7572462463377
2911,649.6704843044281,1300,717367.0144000005,3119.5296052903395
2912,198.58210682868958,408,578301.7920588235,4.6645606545841
2913,148.72751992940903,378,568827.8039153437,4938.39713251023
2914,62.286220252513885,93,539835.2967741933,11879.32019436744
2915,222.3652812242508,400,556257.1726999995,2111.5877769470217
2916,132.65486466884613,415,576738.2629397592,5736.462125552993
2917,290.31026977300644,689,582521.8175326565,9019.64611311471
2918,585.2902561426163,1010,665600.0627722775,3.3001776666924503
2919,429.6644150018692,780,674010.8937435889,3502.730919236403
2920,446.76506984233856,730,675470.6632876702,826.6113883240582
2921,233.12558633089066,462,571790.1456277053,4269.067731188489
2922,214.7249203324318,449,561511.4677060136,4476.500584251897
2923,506.52666941285133,1029,681937.982079688,1483.3244579081634
2924,623.7606857419014,1027,662789.6175267778,26.453975213189203
2925,195.68539595603943,471,574336.9855626323,7967.217177470019
2926,234.23296988010406,408,584807.2976470593,176.70286829331343
2927,253.62265890836716,415,565843.8182168673,81.7380324030497
2928,332.8148894906044,504,579767.0650793653,272.99376024518693
2929,155.2585607767105,222,523120.49135135126,296.40321968697214
2930,373.7900398373604,728,622577.0145604392,34.02578324538011
2931,302.98385486006737,490,632852.3002448973,507.51537164182076
2932,388.5446378290653,711,678812.281575247,161.74408654321599
2933,281.9341885149479,475,570511.0390736841,545.9981639340049
2934,64.7725550532341,96,535298.50625,10277.409622192383
2935,465.3904326558113,1027,611396.2645764372,2743.1260950669807
2936,396.89655846357346,846,616516.9329550823,6971.079843724027
2937,283.2105168104172,416,562404.1121153843,2.6385621290940504
2938,363.0213298499584,545,589307.0010275231,551.6520532450545
2939,349.35190373659134,535,606832.4694579437,4514.7182718722615
2940,463.02526384592056,714,621935.0667226884,659.8151273326713
2941,156.93969917297363,223,515498.5418834082,1.389317260194787
2942,326.0773246884346,517,652120.4415473884,564.7713542768527
2943,385.45102855563164,719,628792.3429763563,22.07928322485657
2944,908.9735830128193,1683,725051.9163636356,461.4158707073028
2945,274.97304606437683,423,608433.0294089833,6379.4623984478885
2946,263.0655866265297,396,562381.1558585851,0.0
2947,430.693959325552,728,597164.6552747252,59.38351205679086
2948,280.7630825638771,417,576173.7267146284,3.785867594986511
2949,220.40410071611404,406,594268.3117241383,6.48340159449084
2950,454.05370050668716,729,639289.9305898485,533.5811194902585
2951,361.0773839354515,700,654325.1136571426,0.0
2952,134.96957159042358,217,514301.6691244233,0.0
2953,340.11637729406357,510,570835.6625098037,9290.970512479895
2954,112.35528689622879,198,527551.2864646466,0.0
2955,306.7145577073097,477,592441.6751362681,711.5853720610996
2956,302.7207374572754,445,561186.3092134832,1990.1752840535025
2957,251.0477409362793,435,554334.3631264368,7734.4073275862065
2958,429.46324521303177,705,596980.2741560285,755.3533758934508
2959,456.3779367208481,694,603765.1436887608,1915.0564591905224
2960,285.2543449997902,423,573992.4360283683,0.0
2961,233.83109200000763,406,592238.6372413797,426.7904252677128
2962,406.04435420036316,664,602208.0295783123,8.512619018554688
2963,241.5957275032997,419,558749.8232935561,10709.249983830781
2964,443.0991106033325,707,640363.1343705809,0.0
2965,436.9476134777069,704,660529.5214204541,734.4233915155584
2966,222.63236701488495,458,582006.3992139737,3533.025822935146
2967,116.23631685972214,173,523288.68300578016,561.5781041845421
2968,279.01547062397003,494,602924.5175708504,450.75979799587236
2969,129.95718944072723,226,550456.6031858405,10223.107550426923
2970,855.9709856510162,1372,668195.4866180758,382.09928208954483
2971,403.2741450369358,1283,689701.5341231489,109.4519644281591
2972,259.01824325323105,383,556386.6383289818,322.6721459132262
2973,263.93679052591324,436,562204.7813761475,179.23806034753082
2974,317.93445813655853,504,613309.1026984123,7194.249287196568
2975,463.08820924162865,710,616111.0909859169,216.14443385164503
2976,296.33151918649673,441,572393.5667120183,340.1305890764509
2977,275.4226738810539,416,595091.5455769238,621.2342755244329
2978,262.9341254234314,437,555385.7075514871,4355.404151340371
2979,426.62470346689224,703,634452.8774964436,3.847796552720484
2980,330.30191618204117,495,581768.0968080813,3992.172550825639
2981,285.5505499243736,430,563053.0512558139,0.0
2982,289.3711016178131,522,584890.6429118778,0.0
2983,439.32104390859604,683,629408.6531185942,1903.760443535242
2984,292.8036903142929,436,578378.5057798164,447.6111690976204
2985,408.53655457496643,746,593275.5117962466,1341.15294559264
2986,312.12496131658554,493,614677.3459634897,10.295292542865745
2987,340.6034731268883,695,607655.3833669064,2270.674771754862
2988,146.4762150645256,292,558319.4321917805,5.07614637401006
2989,308.65196910500526,542,587627.1360885606,3295.688497282922
2990,746.5123747587204,1358,709059.2956995575,3.0826536467921577
2991,295.3648684620857,442,582388.1609954748,1973.4599258629985
2992,541.5583661496639,983,663718.8885859608,220.86123337459466
2993,432.80308198928833,696,662661.357126437,15.200435769969019
2994,664.044094145298,1153,622048.5382133567,3536.889243424507
2995,304.9932394325733,516,605078.4431782939,389.3514702375545
2996,546.0070829689503,992,697568.7439919349,39.62360166734265
2997,330.42904791235924,529,601394.8102079396,30.426244263387584
2998,285.1400843858719,424,577348.55490566,0.0
2999,334.40221762657166,555,581083.2042522521,2343.0935322529563
3000,269.0270553827286,473,585108.0057505282,1875.6955894163748
3001,144.14834746718407,236,545593.0955932204,4987.422927339198
3002,292.3753895163536,417,525729.6014388493,182.77433897608475
3003,358.0069315433502,822,619769.6336253032,7150.7840393511915
3004,482.6725725531578,730,600136.8172602733,193.82494473392018
3005,266.44362020492554,428,564717.2172897197,11.351205130603827
3006,389.12903010845184,701,588717.0643081312,1690.385850588027
3007,128.35756158828735,206,517215.564854369,0.0
3008,265.44941252470016,395,574350.2613670886,2578.16699465981
3009,285.7727488875389,421,566044.1792874108,32.96715627203645
3010,412.31764990091324,660,602413.4161818175,40.663984264026986
3011,203.64131546020508,409,600994.6375550124,19949.72417108587
3012,292.1160163283348,434,576424.530506913,3.23925049953197
3013,425.1407441794872,731,628218.8064569086,1583.2464896853091
3014,416.3282518684864,713,627221.4089761566,2853.5841028499735
3015,359.453690379858,668,584796.5362874247,1978.9802171170354
3016,176.90644651651382,368,585286.0586956524,2225.932568923287
3017,231.95141714811325,483,558444.7752380952,381.8070208626504
3018,461.8443278670311,707,612314.4362659111,1543.7179441978099
3019,273.0449498295784,412,585191.9852427186,3.0574844508495147
3020,264.3515256047249,394,578636.3435532991,707.1633873954037
3021,268.83736288547516,438,602112.3726940639,1461.3374495832888
3022,335.12769001722336,537,599381.599329609,1013.3513074480621
3023,277.7509765625,477,594815.8179454926,13609.758229381634
3024,258.45253616571426,703,579598.4873968709,7414.85009947949
3025,145.53421068191528,430,575248.9985116275,68.56222463208576
3026,458.01791575551033,718,641819.1174930367,42.35025755475822
3027,397.5948314368725,699,687533.1137052936,2.376565957785676
3028,460.23983404040337,726,648941.0312396697,3.3944091796875
3029,254.74091482162476,407,575537.6198525797,626.4613860409148
3030,284.9614765048027,425,581120.5663058821,19.982161075367646
3031,347.990276992321,543,632077.9716390424,2516.164455350591
3032,314.7501864731312,485,599060.011546392,1780.418677764578
3033,733.8198874890804,1440,765528.3454166664,841.6643077850342
3034,491.30559599399567,793,671571.4226986127,14.082415317376656
3035,296.1184431910515,429,546030.7140326343,118.60304100196679
3036,451.39595341682434,760,711545.2010526315,50.78462701094778
3037,287.0439475774765,439,610945.9382232347,58.081380857150485
3038,512.8295637369156,839,689749.9518474368,26.72572546721357
3039,298.05705654621124,437,558305.7071853544,1470.6452435596038
3040,266.8873928785324,392,560349.515102041,1415.326332559391
3041,481.8402798175812,757,641509.0176486128,2044.3143516147468
3042,278.64313620328903,414,576164.2751690819,136.23409370754075
3043,169.60093080997467,247,547588.1021862351,0.0
3044,289.11861246824265,448,600377.058839286,0.0
3045,462.46419793367386,710,617485.4485070418,226.15713500976562
3046,246.7552728652954,396,594299.7078787882,11176.066307761452
3047,321.6250906586647,692,616114.095317919,1979.1547489056009
3048,277.146817445755,413,548597.581307506,7605.138337290027
3049,682.4006797075272,1105,676657.6613212663,658.1525115552531
3050,807.7886342704296,1407,732247.0616631125,1184.25190952846
3051,446.13230961561203,720,653504.3182222219,2127.64887008667
3052,272.0619029402733,398,555295.2316582918,1460.8517264361358
3053,273.51933974027634,407,576150.0410810811,1011.8945574936175
3054,299.2241008281708,442,537146.4057918554,2412.438435274012
3055,505.9104385972023,788,633597.6394416242,963.3210538292899
3056,156.87550830841064,225,527074.6122666667,356.16482421875
3057,250.72408205270767,439,557072.075170843,375.2875018630321
3058,287.176389336586,422,563240.4342180092,19.82215541459938
3059,316.29232627153397,479,598573.0750730691,1008.655273692344
3060,269.6144977211952,397,559929.1626196475,3774.3608326179256
3061,1237.2040409445763,2016,631395.644543651,2463.3185119628906
3062,224.89503610134125,418,562993.2027751193,5127.635522723768
3063,537.9150804281235,1010,630821.4777425738,3126.1038916861658
3064,451.4901167154312,702,622593.2970370365,2725.9802285218852
3065,348.41620194911957,525,593804.2066285709,447.2398158482143
3066,271.60156804323196,399,558596.8830075188,2849.482592130962
3067,294.8073769211769,432,559794.8166666664,105.18184916178386
3068,281.4752134382725,433,614282.1929792145,386.82790792346276
3069,470.5560833513737,712,600715.7074719094,181.30845702096317
3070,310.84929287433624,480,622661.2485000001,5.599674224853516
3071,325.41331988573074,486,583672.1586008233,7.895910192418982
3072,311.18494498729706,469,586722.5331343284,975.0031936092417
3073,912.1831974983215,1807,395284.3653569449,3352.613347351716
3074,64.67186862230301,83,356283.4240963855,0.0
3075,390.481815636158,610,370149.40167213115,2918.165792496478
3076,37.20851790904999,49,366289.301632653,0.0
3077,24.643388509750366,34,399892.1094117646,0.0
3078,56.49177944660187,73,361074.31205479446,0.0
3079,70.45392262935638,88,320583.8490909092,0.0
3080,474.590818464756,665,371406.71076691773,2412.3370787197487
3081,959.6890350580215,2016,398547.2956150794,2677.460405077253
3082,35.003485560417175,47,389552.09872340417,0.0
3083,21.006361067295074,30,431372.59600000014,0.0
3084,45.071437776088715,64,361333.2309375,0.0
3085,940.3167785406113,2016,401595.6961011903,3731.4370771135605
3086,693.8325840830803,1112,385197.7776798561,3664.571543851345
3087,54.84088981151581,87,351169.27195402293,0.0
3088,342.1134384274483,540,367993.0595555554,3676.0873189290364
3089,34.11990940570831,51,384557.95176470594,0.0
3090,56.33043509721756,73,323513.49205479445,0.0
3091,878.4085791110992,1421,399066.6114144972,3848.615620258071
3092,74.49139207601547,218,289414.21284403675,3993.791032423667
3093,624.3933227062225,1457,416400.4243376798,3975.4827581338877
3094,601.4237840175629,2016,395900.88050595234,3141.194332940238
3095,574.9210519194603,1399,413879.42476054374,3976.7214077560284
3096,31.83097553253174,47,416698.54936170205,0.0
3097,550.3082560896873,1471,398678.80394289666,2976.3368113690863
3098,68.94428980350494,90,332668.3468888889,0.0
3099,735.9254968166351,1695,396993.10083775857,3092.8284369814714
3100,1239.4641227722168,2016,402320.0668849202,3435.362216404506
3101,509.2678236961365,1530,399149.4558692811,3145.7383947035846
3102,69.35395514965057,126,286068.67761904764,1356.430943080357
3103,31.970477163791656,72,343500.52111111116,0.0
3104,32.44271242618561,47,392620.5319148936,0.0
3105,29.08433699607849,47,393460.4880851064,0.0
3106,66.78446507453918,94,321956.83404255315,0.0
3107,107.42428064346313,150,297052.1622666667,4219.294672851563
3108,716.9872913956642,1581,409421.6925616698,3377.0596120063447
3109,465.7707978487015,2016,420364.9481746034,3361.7593427385605
3110,42.09631371498108,63,349520.97015873,0.0
3111,872.2548627853394,1808,397290.1906028758,3318.9504111636
3112,515.9921718239784,1172,399229.18334470975,3205.3954844295777
3113,313.69011104106903,437,371948.52224256314,4030.9204311065323
3114,43.834628880023956,90,281088.0864444445,0.0
3115,66.83371341228485,84,309630.2683333336,0.0
3116,30.831326603889465,49,391858.51061224495,0.0
3117,70.61945647001266,92,312051.3402173912,0.0
3118,35.15297019481659,48,411934.3933333335,0.0
3119,44.172378718853,58,371902.37172413786,0.0
3120,36.2434361577034,49,401258.82367346925,0.0
3121,1133.240442097187,2016,394836.88303571515,3397.9910828726634
3122,50.93167424201965,70,358691.2288571429,0.0
3123,49.87825447320938,71,338922.6166197182,0.0
3124,33.641824662685394,48,408141.7408333332,0.0
3125,42.291376411914825,81,337286.641234568,0.0
3126,43.55026364326477,95,330982.6056842105,0.0
3127,211.0054640173912,356,343732.7140449438,3066.2140122317196
3128,21.547142207622528,31,444295.8812903227,0.0
3129,921.1865091323853,1748,407797.46018306573,4392.395845635805
3130,704.5140668749809,2016,418376.65291666624,2940.792583193098
3131,75.22085613012314,95,305404.8507368421,0.0
3132,45.99613654613495,65,362191.89846153837,0.0
3133,45.13858902454376,60,390389.66699999996,0.0
3134,472.92799949645996,877,389786.857331813,3727.816825492624
3135,1121.0576890707016,2016,402579.681478176,3442.7011201041087
3136,41.88160681724548,55,368583.87418181816,0.0
3137,42.206062853336334,77,316156.9187012987,0.0
3138,35.19725686311722,47,381879.3259574468,0.0
3139,38.97319686412811,58,374980.19241379306,0.0
3140,673.8394542336464,1753,412094.6734398174,3353.8780800644763
3141,49.41915488243103,68,352075.3723529413,0.0
3142,41.794197738170624,55,370807.8018181818,0.0
3143,133.52926695346832,236,315810.82211864396,2390.586217330674
3144,46.230840504169464,94,314297.5863829788,0.0
3145,50.75080740451813,65,343385.3366153847,0.0
3146,791.8578895330429,2016,399499.7105059527,3401.305390221732
3147,54.44972336292267,71,372325.016338028,0.0
3148,36.85523957014084,50,407176.8868000001,0.0
3149,863.4283438324928,1687,392045.24037937203,3792.2543454353954
3150,714.3194696307182,1761,410251.7629869388,3124.7563813451607
3151,42.45322382450104,65,346671.48184615374,0.0
3152,33.21024477481842,47,396111.55106382974,0.0
3153,30.063433289527893,51,387976.5305882351,0.0
3154,41.218846917152405,55,389585.6840000002,0.0
3155,104.78763002157211,148,268553.11000000004,3639.7397832097236
3156,44.96360665559769,58,346393.6879310345,0.0
3157,60.99517476558685,100,329126.29320000013,0.0
3158,36.623255252838135,50,415540.33119999996,0.0
3159,45.63216120004654,64,375583.4409374998,0.0
3160,32.06576210260391,48,407367.8604166666,0.0
3161,33.97831803560257,52,390110.2465384615,0.0
3162,716.5377272367477,2016,414042.714503969,3784.8299459729874
3163,39.45066112279892,52,371129.0269230769,0.0
3164,48.8149579167366,64,374146.3590625,0.0
3165,46.33103209733963,64,328248.72625000007,0.0
3166,26.846128463745117,38,442469.2552631579,0.0
3167,41.737470507621765,65,388767.30215384625,0.0
3168,47.405976355075836,84,376479.0769047618,0.0
3169,103.31215232610703,153,282977.1782352942,5131.071630141314
3170,52.7255756855011,83,322021.393012048,0.0
3171,610.345289170742,1796,399759.05620824045,3379.9594331329276
3172,42.10220396518707,58,357473.87206896563,0.0
3173,35.20550459623337,80,336305.64949999994,0.0
3174,24.230693876743317,34,420459.4164705883,0.0
3175,38.482189774513245,51,375575.7309803922,0.0
3176,36.949428737163544,71,322005.39999999997,0.0
3177,53.82091963291168,69,346403.0379710145,0.0
3178,880.5935599207878,1787,401808.1110800223,3317.2716121833687
3179,46.802572786808014,93,299252.96903225797,0.0
3180,48.8206844329834,64,373955.49937499996,0.0
3181,106.91200929880142,249,320352.3716465866,2965.6597606245296
3182,1100.7241506576538,2016,412280.0468849204,3852.7592487335205
3183,51.20578336715698,79,337985.51949367084,0.0
3184,54.43235921859741,72,392335.2966666669,0.0
3185,61.903283298015594,80,364325.86000000004,0.0
3186,108.51462024450302,159,272157.5462264151,3673.39244453862
3187,965.9636538624763,2016,406110.4379712296,3132.8485289982386
3188,42.42943060398102,64,368055.0625,0.0
3189,38.062470495700836,52,418744.8265384616,0.0
3190,38.36213344335556,52,408487.22999999986,0.0
3191,32.01499795913696,51,404909.8749019608,0.0
3192,58.01304483413696,76,381352.84684210515,0.0
3193,104.11097925901413,157,298174.47732484073,4130.519694528762
3194,48.5766116976738,72,378070.94777777785,0.0
3195,45.4350106716156,64,375286.3053124999,0.0
3196,30.440949201583862,52,400998.3315384615,0.0
3197,41.01481771469116,64,381440.22281250014,0.0
3198,48.05320054292679,81,343451.946419753,0.0
3199,49.60697424411774,64,351830.1259374999,0.0
3200,852.7144898176193,2016,412366.4348115073,3243.765667779105
3201,47.089655101299286,63,401261.0911111112,0.0
3202,504.7780930995941,1084,407972.7125276749,3342.8466540121944
3203,56.55646634101868,74,357382.567027027,0.0
3204,35.36401093006134,74,318957.4516216216,0.0
3205,724.8750220537186,2016,394568.70009424596,4088.057474408831
3206,36.58076727390289,51,385529.0964705884,0.0
3207,104.00350880622864,135,298153.60859259265,3835.2742268880206
3208,28.662869095802307,52,373371.44153846154,0.0
3209,73.60445261001587,166,255081.4978915663,4406.099899843514
3210,37.30799102783203,71,352233.4000000002,0.0
3211,764.9710052013397,2016,404196.6146726194,3801.4606464930944
3212,1066.1032530665398,2016,401028.1417063494,3307.6580538068497
3213,123.01806789636612,250,313860.55944,3101.0952216796877
3214,49.400666415691376,73,372435.48684931494,0.0
3215,34.95356506109238,51,386762.3286274509,0.0
3216,24.188637793064117,34,421465.131764706,0.0
3217,50.866136610507965,65,339679.6252307693,0.0
3218,38.20025384426117,51,387177.1007843138,0.0
3219,43.43480598926544,64,408082.8109375001,0.0
3220,850.0190108418465,2016,406696.9166071426,3876.7421646118164
3221,31.034524977207184,47,383105.4314893618,0.0
3222,33.84097081422806,49,430003.5236734694,0.0
3223,39.83471620082855,59,371638.7844067796,0.0
3224,585.0943670868874,1094,407555.00027422264,4161.212186935397
3225,52.9188933968544,106,335230.5718867925,0.0
3226,1373.3800857067108,2016,390193.56381448405,3233.3795217786515
3227,138.5607003569603,248,342690.4813709674,5223.441201486895
3228,878.6672702431679,2016,401358.4623710312,3511.8918410709925
3229,42.29258567094803,74,354765.5216216216,0.0
3230,51.1861287355423,82,339596.53439024393,0.0
3231,269.198794066906,523,362458.58738049725,2648.2373856787017
3232,42.61785942316055,73,373448.7783561644,0.0
3233,569.5049747228622,1389,406895.2896832249,3835.057610464405
3234,49.13965421915054,64,365710.136875,0.0
3235,517.79365503788,2016,413870.0566765883,3334.922936303275
