episode,acc_reward,length,cost,res_wasted
66,394.1698536872864,931,491126.81254564936,1927.5948938683202
67,119.03568011522293,166,481681.7156626504,3226.546460255083
68,388.54170620441437,932,483521.2403433477,1615.6437004646007
69,61.694140911102295,86,467975.6423255814,0.0
70,432.8067173361778,899,466047.3534593996,2127.707244160178
71,54.70864474773407,75,441104.4053333334,0.0
72,311.85408639907837,452,477892.1276106195,1834.5033558533255
73,447.0050577521324,735,480150.68778231257,1923.6339798907845
74,454.3242074251175,937,472475.61323372525,1870.085945968058
75,405.63227194547653,944,480025.6635169492,2026.965845722263
76,437.2177363038063,683,483595.66770131746,2080.9446846332244
77,308.39910221099854,475,471062.20850526285,2164.6142589689557
78,73.9985716342926,102,459227.00000000023,8.977057961856618
79,418.4069338440895,671,458756.9234575261,2409.0765929357126
80,146.0645335316658,244,474928.4570491802,2840.64304189213
81,398.8821207880974,667,480911.2693853073,2565.3311101407303
82,408.3829324245453,625,459109.50841599953,1448.6550275390625
83,64.5016952753067,87,425578.58666666655,0.0
84,447.7314327955246,931,481020.8361331904,1989.1285353188357
85,125.41364914178848,170,444619.17458823527,3677.06043844784
86,143.7391636967659,199,475722.333266332,3053.835593372134
87,310.04085087776184,459,473476.93803921563,2969.809472177543
88,316.36701411008835,454,483029.3967400876,2286.793682350461
89,447.54738342761993,926,478042.1192224621,2123.170850189407
90,431.5329347848892,929,458018.3935844991,1456.5401712505886
91,157.7810299396515,219,479943.3448401827,3409.334221826841
92,272.52645856142044,388,445962.96195876284,1466.0733230433514
93,317.0268430709839,454,469986.7488105729,1896.3025878368496
94,371.1480119228363,610,466765.7201967214,2085.138189397093
95,106.75819003582001,146,453855.222191781,3148.752111147528
96,58.32660216093063,81,460940.42716049374,0.0
97,375.7488981485367,628,481485.34917197487,1864.7043276258335
98,396.48272037506104,624,477456.06833333324,1752.546730041504
99,376.38939768075943,625,453856.43385600025,1614.918406640625
100,374.53852367401123,682,474980.31278592395,1591.3203450759486
101,237.39418745040894,347,473692.62317002885,1390.9613719577405
102,107.72463858127594,146,443297.7734246575,2376.403717459065
103,130.99522268772125,182,478841.6868131868,3014.9202102828813
104,326.15401780605316,469,473059.5591471214,2377.9896661884495
105,285.96765995025635,388,459138.564742268,1413.539499499134
106,380.8967727422714,686,477787.5811078717,1291.5438684402332
107,60.53953981399536,82,428807.1302439023,0.0
108,340.68246203660965,477,473717.76394129987,2469.5349305350824
109,348.40668654441833,629,476211.7919236886,2444.994801725985
110,341.26079028844833,932,485136.83446351916,1538.0944118254174
111,238.11850327253342,326,469551.7814723923,1338.192996534102
112,296.77366131544113,450,469841.2621333334,2411.495849609375
113,276.87347024679184,384,452351.8869791664,1370.7070026397705
114,309.9235016107559,663,478370.47704374115,2290.3218756628253
115,63.11234211921692,87,453942.4983908044,0.0
116,54.109748005867004,75,455322.0122666667,0.0
117,210.50231915712357,290,474827.1114482755,2496.7567104997306
118,370.91449320316315,916,473191.4842794762,2037.292225333801
119,366.33363288640976,710,462543.9394366197,2147.6122713330765
120,386.84271413087845,908,468825.2816299558,2469.569559038473
121,62.33137083053589,84,423150.34380952385,0.0
122,344.98798406124115,936,464152.96696581156,1626.7161278357873
123,88.7116624712944,122,457864.7609836066,2523.463007692431
124,313.84882295131683,449,455896.10948775103,1850.5034334654267
125,60.252214312553406,82,435158.4814634147,0.0
126,341.6740203499794,912,471913.78065789415,2249.982879638672
127,358.4620185494423,682,463033.3846334316,1983.9695770174178
128,349.7655364871025,910,466055.7452747253,2273.6554792131697
129,370.74317741394043,647,469948.78188562626,1943.4595134092447
130,318.2557347416878,735,470674.09507483034,2802.009032704879
131,268.5387949347496,372,459594.7625806453,2340.492925828503
132,305.89571738243103,931,446516.3905907628,1413.1266153665413
133,86.24140602350235,121,484414.62677685975,1713.9700867203642
134,249.8210133910179,394,476655.71147208125,1627.289018814939
135,308.9498229622841,678,468059.5185250734,1276.801992770845
136,61.93590557575226,84,431458.5576190476,0.0
137,295.5888401269913,747,459508.1270682732,2476.42774981763
138,67.51943683624268,101,483040.4570297031,0.0
139,338.39387798309326,937,467151.2172892211,1740.5864205701373
140,60.591080486774445,82,427726.2400000001,0.0
141,319.1262879371643,926,485681.6837580992,1862.8848476203934
142,300.2207688689232,424,467014.1024528299,2188.813785768905
143,303.0318778157234,468,467153.8414529913,3090.4365680401143
144,264.99733823537827,450,470934.72071111156,2035.8623510742189
145,324.1007357239723,926,468677.76665226795,1901.80701276808
146,265.9691239595413,931,482041.61456498405,1917.661068368291
147,241.44082617759705,375,468165.6840533333,1412.5379384765624
148,107.90296852588654,158,460082.1870886078,2071.587364486501
149,252.1687524318695,384,486108.01791666675,1638.1850953102112
150,333.01077991724014,750,471988.0893333332,2153.58652734375
151,297.3760052919388,483,489773.6977225673,2664.1964414608406
152,278.89120465517044,651,493392.02568356425,1379.7935701009865
153,313.11775320768356,910,474751.52707692306,1876.207766690097
154,267.48643761873245,630,491651.048825397,1845.7964957101005
155,218.24386185407639,382,494022.71947643993,2163.972449177847
156,245.22036838531494,364,460938.1594505495,1257.2955523480425
157,77.02262681722641,123,645421.0325203254,0.0
158,11.1044000685215,22,765953.5563636365,0.0
159,11.068057179450989,22,768016.1890909091,0.0
160,239.2285272181034,665,622995.3817142852,6994.414416228559
161,206.87670463323593,510,617420.1046274513,403.64769287109374
162,141.61675176024437,217,582846.2035023038,181.8203383766561
163,217.90091747045517,473,552156.2675687101,1412.977699844328
164,93.92265313863754,149,555407.1624161076,1576.1580990784921
165,79.82275900244713,138,563013.6623188402,3734.1434565005097
166,75.56582260131836,121,537975.9758677684,1893.7034004148372
167,217.3185996711254,518,581532.1399227795,10804.00130978146
168,100.44758233428001,162,660948.9019753082,0.0
169,98.13091659545898,154,529514.7753246754,1.3176103071732954
170,242.6923613846302,435,613855.5039080457,487.3575995083513
171,85.24905040860176,152,607211.8165789474,1946.2080712569386
172,100.1074638068676,170,604400.1541176467,4.404393095128676
173,7.974344223737717,18,858628.7999999999,0.0
174,8.649801075458527,21,922528.0419047618,0.0
175,179.2141716480255,292,610622.3475342466,1454.078588198309
176,85.95446091890335,153,569028.5777777777,7091.548088522519
177,119.28297412395477,203,588252.682955665,278.75543242957207
178,99.04741078615189,151,564517.982781457,10.169527369619205
179,91.14816761016846,138,588032.6391304348,0.0
180,121.24482068419456,206,695626.0702912618,0.0
181,3.6504014134407043,10,866773.4639999999,0.0
182,144.86441257596016,218,576440.3926605504,7222.702072843499
183,165.31958755850792,246,574938.1541463418,182.12398770960365
184,153.89415031671524,261,672082.2898084292,0.4685353246228448
185,142.3357065320015,237,681185.4216033756,12.57280489764636
186,167.58292281627655,292,662434.3642465755,240.8484292226295
187,100.92617708444595,155,573493.5922580641,946.0384631741431
188,117.35273468494415,208,639143.536153846,53.79110659085787
189,163.9083222746849,235,528512.8207659574,4.788711353058511
190,88.25000035762787,155,670174.827096774,1219.6664109753024
191,97.22396916151047,147,584606.2046258509,617.649394132653
192,155.49650368094444,282,634336.6879432626,7734.253425760472
193,153.2952143251896,237,617904.6369620248,171.0789485883109
194,89.24198359251022,142,545711.7033802818,963.2058621258802
195,71.92720091342926,121,616806.4198347104,11192.895363547585
196,104.36552032828331,163,549635.857423313,3455.6348090610622
197,91.16540783643723,135,558763.3285925924,9.386246744791666
198,96.25847631692886,149,585647.033020134,14201.623744068529
199,105.88155937194824,159,556542.28,114.99120172464623
200,74.65810254216194,126,706068.6685714291,0.0
201,152.6102855503559,232,584785.8508620688,423.67645947686555
202,152.40449640154839,236,619596.1796610173,861.4287709381621
203,148.42241263389587,280,610723.6520000002,4908.925823102679
204,111.17650505900383,197,644488.3388832485,24.827043717282677
205,124.50026524066925,231,645539.5941125541,17.915433809354706
206,130.01202297210693,229,674372.7769432314,0.0
207,123.26626273989677,183,560010.5427322406,5504.416406850346
208,160.16837868094444,295,673881.2249491524,41.750132415254235
209,139.40547275543213,228,630114.0275438596,438.00305497018917
210,141.11900770664215,237,640729.4745991557,4.441072488132911
211,127.59008181095123,222,649196.5390990991,3395.8953032622467
212,76.44181182980537,141,622403.6848226946,0.0
213,79.048858076334,121,575899.3239669421,0.0
214,95.71565040946007,160,677693.0677500004,4.267364501953125
215,133.19919162988663,234,625555.702051282,5573.4246826171875
216,186.3310328722,514,630799.2952529178,9239.137003976548
217,121.20840039849281,212,676329.2754716981,215.18839019199586
218,136.6908784210682,286,652968.8885314685,0.0
219,110.22133079171181,180,640077.8071111112,0.0
220,176.80870044231415,569,643019.5178910368,1.750485063227702
221,216.2148543894291,509,614369.3125343809,110.09387326943148
222,152.6109740436077,239,610220.3564853559,16619.990734403604
223,149.0208987891674,235,630630.164425532,8296.752397253158
224,238.77666401863098,517,646407.3358607356,1201.3483227964066
225,85.31113201379776,134,629153.9674626866,0.0
226,262.5487755537033,517,596277.0869632496,2379.3690095824013
227,232.2740804553032,442,642363.8397285066,4344.010403870458
228,76.98341208696365,118,597658.3793220337,0.0
229,67.09150457382202,106,558114.3920754717,19.659142836084907
230,67.28397879004478,115,625371.432,818.0509245499321
231,155.93497839570045,259,623847.8576061776,3741.2049381447573
232,247.81086015701294,516,610357.7276744186,133.06297834529434
233,225.39471298456192,512,628633.3616406254,222.77293395996094
234,211.63997504115105,503,668882.1771769389,291.62376497848845
235,144.9887075126171,293,719302.4345392493,16.22610546541702
236,210.07067793607712,439,598617.1683826876,1021.6280720565205
237,221.34236359596252,448,627851.133660714,2795.9055780683243
238,181.53280210494995,449,664781.0792873056,525.7649901800007
239,157.90845414996147,299,736861.08548495,7711.149413654238
240,227.15836241841316,545,617271.7765137621,0.3544471670728211
241,226.9603292644024,432,680964.5418518516,8.35797373453776
242,98.37638461589813,150,571888.7938666666,0.0
243,61.229874700307846,109,581522.0491743122,0.0
244,79.70307701826096,124,576957.5167741936,0.0
245,165.07419165968895,275,663524.1048727273,162.89176225142046
246,209.84175622463226,445,621498.0993258428,2.389943600772472
247,280.2157801389694,474,635812.2484388185,2866.913797499258
248,148.50513857603073,225,574713.9934222222,10955.06375
249,241.68004804849625,445,634468.3118202242,2982.0253138167136
250,237.4240841269493,448,635253.4567857144,0.0
251,242.0474432706833,416,611473.5559615389,916.9802918067345
252,272.29682517051697,443,645501.8432505635,0.0
253,244.73320668935776,427,630758.1237470725,0.0
254,294.69964957237244,524,648043.6104580151,3885.801476398497
255,293.40968373417854,715,692150.2547692307,36.01655631965691
256,176.7386293709278,279,644110.311684588,15.368250693044354
257,363.9990913569927,672,594495.8435119048,11628.506376538959
258,327.76697531342506,517,579282.8414700193,1857.4554785722921
259,103.21131190657616,159,610037.442515723,7.292683151533019
260,290.30155327916145,444,611016.5807207212,22.35725196632179
261,140.3249188065529,215,597641.671813954,6656.761332667151
262,353.2117854356766,563,585106.1878507986,2255.8301769954487
263,116.09553635120392,177,597079.8845197748,1734.1729322530455
264,17.10929962992668,32,748653.3949999999,0.0
265,182.899209856987,288,637625.6031944439,780.5113906860352
266,276.22643706202507,607,679521.7750906094,0.2580737344908361
267,331.54614874720573,565,562920.263221239,2353.694691345755
268,321.8417208790779,565,599161.0913274338,7960.234948514415
269,143.8333701491356,228,643180.176140351,2889.8412106162623
270,12.110481679439545,24,778141.7166666668,0.0
271,265.0404360592365,497,641278.1570221327,4.366977008535589
272,293.7507835626602,511,611148.4887671237,1.5777399171355186
273,84.8825634419918,144,630647.786111111,0.0
274,15.754955112934113,33,855478.349090909,0.0
275,305.761234074831,566,645701.2450883392,1008.0463599754306
276,277.8795714378357,763,723425.5728440369,8.590961581288909
277,175.2128333747387,273,627975.3999999998,1065.795655638307
278,102.65779626369476,159,610068.7826415094,4580.4896194170105
279,284.6381765007973,728,651177.3303296703,4939.988466283778
280,148.36081510782242,220,566746.5005454548,1672.5178344726562
281,220.66889542341232,445,556513.599280899,0.8552226891678371
282,147.11332049965858,224,600714.8103571428,175.86726706368583
283,190.1806745827198,278,552988.9315107915,951.2463558938006
284,77.60074564814568,121,576392.7031404958,0.0
285,8.922195076942444,20,860614.996,0.0
286,17.043497025966644,33,789036.943030303,0.0
287,125.98152676224709,196,624580.4179591838,4.371785066565689
288,10.206124514341354,23,879617.1130434783,0.0
289,91.92140930891037,153,575534.6407843137,0.0
290,154.6013574898243,230,572178.3914782612,740.0676365064538
291,142.96196827292442,220,609263.2221818176,2894.414501953125
292,6.740022361278534,16,871214.6549999999,0.0
293,122.25437071919441,190,622482.0658947369,10.290147640830591
294,101.80241960287094,163,593890.6382822088,0.0
295,123.23937597870827,192,625503.3039583332,50.3766975402832
296,142.297827064991,226,630801.5633628318,0.0
297,113.27047857642174,182,659178.8545054942,0.0
298,104.75480869412422,158,584006.7650632913,730.1321480666535
299,85.36631914973259,130,592054.2446153845,0.0
300,96.0181854069233,151,630085.2466225163,1591.600356348303
301,146.43933495879173,219,573454.715616438,3612.5608094097815
302,135.41612154245377,208,546992.5076923077,3369.2574145977314
303,105.58490946888924,154,544207.3423376626,30.99122599812297
304,140.85601556301117,212,583925.0984905661,1856.3215821464107
305,78.3679850101471,117,566328.4095726495,555.1201735276443
306,143.07039347290993,216,571761.3583333334,493.4452667236328
307,88.8068488240242,134,578968.5692537315,3084.4171470528217
308,229.78759968280792,738,630988.4166395661,13294.890852765338
309,131.54464760422707,212,658655.5805660379,4415.496050564748
310,88.06119331717491,143,609876.831048951,5603.145227819056
311,168.1628965139389,446,573774.2221524661,1.9128576714896302
312,130.3432521224022,222,558850.8407207205,16167.495448756863
313,16.33186775445938,31,762029.8774193546,0.0
314,24.181861370801926,43,719944.2399999999,0.0
315,137.52834555506706,225,601652.8188444444,4322.433852539062
316,163.26136142015457,277,623098.1692418775,108.25433944536891
317,194.3728448152542,513,538499.9794931781,1718.0485861259594
318,110.88451519608498,161,539427.2884472049,0.23220730420225155
319,37.393305748701096,62,656489.2012903227,6327.0340221774195
320,192.80917918682098,565,621178.1248849559,1280.5180994624586
321,132.3968886435032,213,588120.1198122066,1686.2002915933099
322,112.02535665035248,174,593989.0737931031,19.990192281788794
323,74.90835770964622,114,584803.6249122807,2693.7882915296054
324,10.347152918577194,21,784707.5542857142,0.0
325,15.419839173555374,30,781207.8866666665,0.0
326,73.83035138249397,114,604804.096491228,620.0423583984375
327,114.02100825309753,171,578487.0259649123,95.19147049753289
328,201.83189728856087,561,576709.3356862743,2753.7039605614973
329,206.9447684288025,513,596747.7849512673,184.8377899705318
330,133.64903038740158,198,564077.7884848489,1481.5097989169035
331,150.47114863991737,231,609951.0644155847,297.42301643668833
332,12.533750087022781,24,739293.1483333331,6318.9385986328125
333,107.75326803326607,180,548449.401333333,384.93834228515624
334,148.37157037854195,249,688367.031004016,2227.297714784921
335,168.12352493405342,565,624514.4205309735,26.60253798223175
336,159.0757119655609,287,688068.9017421604,2.1191976195013065
337,236.37383452057838,516,625189.0734883716,7868.532742522483
338,130.55952110886574,196,582876.018367347,0.0
339,184.4705967605114,431,659955.3438515083,15.155035527842227
340,175.97224333882332,286,660313.3710489508,3.2996130456457604
341,117.64160022139549,180,602989.1244444448,622.5942077636719
342,88.76330816745758,131,555199.9548091606,0.0
343,178.39473855495453,288,624261.7868055553,398.6245536804199
344,6.590196639299393,15,830216.6186666664,0.0
345,186.0742849111557,290,615434.7059310346,1105.9288784684807
346,154.51987951993942,230,546626.1984347829,2854.3550202742867
347,144.1188171505928,214,563982.8876635518,663.5003639292494
348,18.289714574813843,34,751739.9682352942,0.0
349,12.537952691316605,28,893318.0028571425,0.0
350,150.22991853952408,237,622993.3152742615,2132.4840087890625
351,15.923454105854034,32,815359.13375,0.0
352,228.51839581131935,710,571682.4426478867,7397.116937513754
353,138.43884468078613,230,625111.8504347827,663.4475798233696
354,182.64017802476883,418,588318.3399999997,9.877232017699612
355,82.94630381464958,122,547277.6160655738,18.559663366098874
356,132.78278732299805,208,565027.2476923077,30.95291255070613
357,93.90588289499283,165,645016.7277575758,247.08369806463068
358,209.05491745471954,725,611726.6926896552,441.22927784886855
359,118.96745467185974,195,659607.7390769231,249.26806077223557
360,101.94952383637428,173,593086.6399999998,952.2290166072073
361,129.90754410624504,256,679899.8671874999,11576.606407642365
362,129.09642407298088,239,622115.710627615,5692.25366721692
363,183.19600090384483,449,646650.5125167031,1139.4412689548824
364,227.3348753452301,529,544687.182533081,2507.942023062751
365,89.30017334222794,142,644148.7690140845,0.0
366,102.85089528560638,158,606486.8762025317,0.6967557110363924
367,105.38432165980339,160,592881.1107500002,222.88443145751953
368,117.96844881772995,200,603909.918,0.0
369,142.79500526189804,237,600503.6275105487,6652.559604306764
370,106.00159588456154,158,533153.8116455695,1.449604275860364
371,217.25270780920982,470,590178.7354893622,1550.5143544298537
372,103.74336782097816,164,582665.655609756,3163.2346935737423
373,123.18366596102715,189,607510.4831746031,2.0399576822916665
374,150.27870380878448,260,578058.5199999998,2058.793383319561
375,122.14433363080025,181,551917.6488397787,4885.287377120381
376,139.09344270825386,246,620757.7011382114,168.23702779630335
377,107.24311792850494,174,620547.2763218388,0.0
378,91.79465693235397,137,570151.9182481756,173.05232628592609
379,109.93509635329247,173,595758.4099421963,7.644985662030347
380,7.721602350473404,18,836678.6977777778,20225.656982421875
381,106.85186922550201,165,612897.5869090906,386.4623224431818
382,14.376517474651337,30,826731.4533333331,13115.544470214843
383,129.66318520903587,221,678219.6047058824,0.07984226969032805
384,215.40886756777763,747,626508.4643105756,512.8909838573043
385,127.12396496534348,215,605088.4442790697,3687.7489013671875
386,104.79730868339539,156,568895.7866666665,165.33544217623196
387,103.24592807888985,160,613489.0607500004,2495.320648956299
388,90.29652374982834,132,544790.8354545454,14.674288662997158
389,89.36868196725845,145,590848.0537931038,40.05780408135776
390,99.55444571375847,157,599825.1712101913,1.1841582280055734
391,94.3347944021225,150,588215.1039999999,16830.19419067383
392,91.18608766794205,136,567814.9967647059,1231.5771008659813
393,89.74276542663574,139,613873.3525179856,0.0
394,15.52258288860321,30,776721.2186666668,0.0
395,75.57412618398666,120,638586.5253333334,0.0
396,158.98332092165947,242,596648.0750413223,133.12127887315987
397,93.64191687107086,145,590703.1577931034,16734.865459994613
398,134.38467800617218,230,687077.0598260871,3.2658914317255436
399,115.06936267018318,174,581444.928965517,1033.0978751346984
400,123.92126086354256,188,593759.5185106383,459.3444506056765
401,110.79675847291946,168,592669.892142857,2.5188119070870534
402,209.99821418523788,717,683918.5703207806,241.1080378448614
403,89.54022860527039,142,626302.0095774645,8204.699915926221
404,93.02163201570511,142,593593.8433802815,485.8728216466769
405,144.22473061084747,265,603229.4323018868,1.9620213922464622
406,95.11928123235703,146,601013.380821918,45.733901768514556
407,45.327731251716614,70,585664.9074285715,0.0
408,96.95867002010345,147,586896.7763265307,37.02105588329081
409,55.480702221393585,85,583871.324235294,0.0
410,94.62837636470795,144,590075.0705555554,529.9949188232422
411,125.83500498533249,232,590735.4920689651,1302.5274132037985
412,80.67127174139023,124,594902.9954838707,2959.020999047064
413,72.48722630739212,113,605707.6495575221,5091.298782753734
414,143.59525340795517,427,588824.8048711944,11.121066305620609
415,78.88562178611755,135,598167.5105185187,35.92969563802083
416,70.56446039676666,124,594884.8774193549,10.867232784148186
417,45.77557283639908,71,591175.8867605634,0.0
418,66.19090008735657,123,601072.0920325207,0.0
419,68.38792246580124,120,597467.0733333335,0.0
420,141.2057701945305,408,598023.8075490196,981.2721405029297
421,84.10316956043243,137,590417.2113868612,0.0
422,77.76013416051865,122,593774.3986885245,1.3741014824538935
423,67.78177171945572,114,595193.003508772,509.7433825041118
424,70.81111180782318,119,600127.4635294118,0.0
425,146.48188042640686,406,608689.844039409,1.8870182131311577
426,81.6618777513504,130,594979.0895384613,169.14304856520434
427,74.00860613584518,113,588897.0290265488,0.0
428,78.70122265815735,121,598660.186446281,0.0
429,142.1487761735916,435,617004.2416551725,157.75344827586207
430,76.76538586616516,127,630916.6176377954,11711.819904958169
431,95.99780851602554,155,607579.2985806452,0.6921174080141129
432,86.62550812959671,146,601356.2972602741,0.0
433,81.54895275831223,131,597853.8323664122,11.995921360627385
434,80.10835057497025,122,587443.7599999998,219.19831823130124
435,602.631947517395,1958,585485.6838815114,28.059399613564544
436,87.00863724946976,133,593969.8427067671,232.71042810884634
437,89.66931182146072,146,595983.0375342469,0.9550806332940924
438,77.01532846689224,118,593977.6362711862,0.0
439,88.4968478679657,134,583154.8814925376,82.20263398583256
440,94.66611987352371,144,588575.331388889,1285.7223205566406
441,82.92910152673721,127,593325.4116535434,1473.8852961983268
442,82.25844782590866,130,596490.0959999998,0.0
443,84.43168532848358,135,594387.201777778,0.385888671875
444,253.6667604446411,725,598766.9787034483,9.12850518588362
445,136.09456723928452,232,579955.2984482758,0.0
446,133.15680903196335,236,601063.9803389829,0.0
447,222.87167882919312,811,595281.0391615289,7.0498278673127315
448,150.4543501138687,423,586928.1014657216,36.570078748337764
449,130.58709639310837,227,580813.5221145371,147.0763073891795
450,87.5828149318695,134,591907.523582089,2582.9017707483094
451,96.28059405088425,146,586723.5846575341,107.96370749277611
452,88.2996032834053,137,586583.7322627739,67.48907782561588
453,229.92214518785477,511,591196.2878277886,227.1549886863992
454,96.24041205644608,145,579206.9417931035,3.776508620689655
455,147.70376282930374,228,583432.0698245614,241.1087999845806
456,237.83265739679337,507,589531.681972387,2.7650052584134617
457,244.18248385190964,424,591901.3292452829,441.6545985959611
458,201.37898290157318,411,583758.2205352797,652.92937831461
459,83.49773275852203,126,577733.7793650795,0.0
460,231.2070231437683,432,585748.5408333333,856.4837366739908
461,53.16695815324783,81,575694.9585185185,0.0
462,151.67266583442688,234,578896.5333333332,12.76116943359375
463,98.76257646083832,163,581933.0122699386,2.775483488305215
464,87.3070941567421,133,585737.4854135339,3232.3374739338583
465,286.621730029583,805,596393.3706335402,612.0127495996701
466,227.40627527236938,521,588856.1552399235,111.23332486729247
467,479.0820183157921,1575,590778.3586793663,110.13538155691964
468,102.13994640111923,154,581351.9358441557,24.255950531402192
469,130.54521161317825,229,587097.4847161572,0.0
470,90.75220066308975,147,580538.9178231293,134.73583486128825
471,145.2754586338997,218,581258.4671559636,31.962741116864965
472,66.85148632526398,113,618132.4934513278,10627.693181130739
473,147.15549939870834,225,582540.4796444444,0.0
474,316.18709045648575,786,594383.2100254452,583.7554810502147
475,152.73833417892456,234,584982.336068376,1061.7129469651443
476,201.1391837000847,514,590089.2359533078,38.14497797034594
477,242.45486038923264,404,595431.0649504948,1479.5136670405323
478,85.95626503229141,130,581151.7156923078,0.0
479,436.1272723674774,1577,584125.4178566904,58.973828419145335
480,290.05879735946655,502,600726.6198406381,149.36125809262947
481,123.7818135023117,187,587087.3009625667,0.0
482,307.27125746011734,707,584853.4337765207,0.16738067152139322
483,54.27660745382309,83,581014.5431325303,0.0
484,146.0001481771469,220,586453.6809090907,21.769459117542613
485,51.59988170862198,79,580500.5275949365,0.0
486,30.010052382946014,47,580886.1463829787,0.0
487,16.46267181634903,27,584289.0355555554,676.4163818359375
488,13.133232712745667,22,582690.9272727272,46.94378107244318
489,291.62590944767,804,593764.4659701494,2141.0291543078065
490,77.61981624364853,119,589898.6517647058,3569.8121553308824
491,79.23176950216293,135,587486.6565925928,3515.2486165364585
492,305.2011742591858,796,594703.03,3033.185181737545
493,106.01193928718567,163,583211.7941104296,0.0
494,544.834845662117,1666,585010.8461464576,32.433920980501576
495,82.36267656087875,125,584344.8435199999,0.0
496,144.01002430915833,406,588206.9979310344,86.58463471511314
497,53.06882554292679,81,576984.3200000001,686.401841905382
498,137.80466037988663,207,581998.5163285024,0.0
499,122.44297617673874,184,580491.0534782609,3.1455171004585596
500,126.21866983175278,190,583043.9294736838,21.59974557976974
501,610.0295137763023,1567,586967.7487172947,518.1403599041012
502,82.30434674024582,125,584133.72288,818.068939453125
503,85.11037254333496,130,589219.3172307691,2572.8347055288464
504,83.12830013036728,126,581995.4352380953,832.7186802455357
505,77.37695670127869,117,578353.0714529916,0.0
506,87.32311075925827,132,580091.8487878789,672.175839510831
507,86.9277474284172,131,577263.7667175572,6.145592609434638
508,83.74167275428772,133,584082.8162406012,273.0269068667763
509,129.8035026192665,232,587192.3087931034,636.3298581879715
510,188.56655126810074,406,585713.0775369466,4.409784927743996
511,59.83174812793732,91,577718.3393406591,0.0
