episode,acc_reward,length,cost,res_wasted
97,299.091097176075,395,425062.3494177217,90.76868417474287
98,53.898945808410645,73,424192.7934246575,0.0
99,631.9871960282326,855,461110.77494736924,446.2836053145559
100,42.08446991443634,58,435957.72827586206,0.0
101,40.06291961669922,55,427716.37309090886,324.9898282137784
102,95.992731153965,125,389109.07216,0.0
103,332.16157603263855,430,397950.33939534886,530.2713943836301
104,99.55588728189468,128,372028.02281250025,100.79299449920654
105,741.1254381537437,1072,456188.1947388064,578.3721470619315
106,56.29242670536041,75,403541.1722666669,0.0
107,746.6010138392448,996,434029.7818875507,325.88261211349305
108,311.59305930137634,407,410159.728009828,231.17064259971974
109,309.90671330690384,410,427477.34853658517,278.88384235661204
110,115.28241729736328,146,352840.93383561645,930.3632988080586
111,141.8564647436142,182,375787.22879120894,537.3808171198918
112,328.57849764823914,434,426006.472857143,137.85685286983366
113,124.68301051855087,159,365295.72943396214,190.47184321565447
114,55.45679593086243,74,405040.8797297297,0.0
115,53.639762818813324,72,411763.50111111125,0.0
116,1439.4638578295708,2016,477808.4716964287,508.7286693028041
117,322.00593143701553,427,430905.06814988324,331.87598799765806
118,68.89231950044632,92,414246.06630434777,0.0
119,328.3504344820976,427,404652.3777049179,141.43598655682817
120,65.06975817680359,87,413907.1593103447,0.0
121,54.07831531763077,72,400920.09166666656,0.0
122,105.58880478143692,133,343837.8854135341,372.0635417278548
123,65.5285130739212,87,404569.1825287356,0.0
124,326.7809762954712,437,442284.5939588101,347.010683247372
125,113.9364612698555,146,370259.0789041097,229.8520215178189
126,119.97205173969269,154,373338.96675324655,536.2001144607345
127,1414.3519025444984,2016,499675.0196428573,287.49562290736606
128,515.8310396075249,686,436644.1550145772,922.5049934943286
129,60.107279777526855,80,404748.7034999998,0.0
130,67.63040155172348,90,408828.29111111106,0.0
131,56.2756621837616,75,403931.38053333334,0.0
132,69.11517530679703,92,409925.9800000001,0.0
133,185.62242406606674,238,379012.1563025211,395.3338269145549
134,76.3331133723259,100,391098.02880000003,0.0
135,57.94282180070877,77,401093.99506493495,0.0
136,69.80347484350204,90,365868.80755555554,0.0
137,270.7806681394577,350,394661.6138857145,117.70122279575892
138,661.0603207945824,928,460134.6305387925,349.8094454798205
139,58.45395076274872,79,424552.47341772146,0.0
140,103.37870109081268,130,341327.4915384615,138.1718036358173
141,53.330490946769714,72,419400.6477777777,0.0
142,1280.8338361382484,1823,481253.08425671957,394.6975060157964
143,58.4443022608757,80,441786.9154999998,0.0
144,577.4638172388077,773,446582.71906856337,478.2288072988256
145,62.09694302082062,82,395012.9904878049,0.0
146,510.73489862680435,723,443400.66495159006,184.77850569728994
147,1106.51301831007,1553,488052.4054346426,340.52630823532076
148,73.48558562994003,99,428285.0638383838,0.0
149,70.58621442317963,95,425632.13389473665,0.0
150,71.50198525190353,94,393839.64574468107,0.0
151,64.86465579271317,86,402223.6386046512,0.0
152,69.53569036722183,93,416610.25978494633,0.0
153,727.24291908741,991,447753.53675075684,238.02369334262266
154,1473.5770882368088,2016,474244.0245138895,423.5206445966448
155,52.62915915250778,72,436740.2422222223,0.0
156,312.7969489097595,406,401735.12650246307,73.09647072477294
157,184.49403113126755,235,369942.41668085114,211.43207644198804
158,507.45836931467056,702,447662.9968660968,436.6874483548678
159,58.31291174888611,79,427786.76658227853,0.0
160,503.9169936180115,682,455320.42099706683,198.4336571120097
161,332.7677997350693,447,448350.0419239378,425.52171622666737
162,57.72436982393265,77,406218.2337662338,0.0
163,262.7145696878433,342,404001.0040350881,283.4324469315378
164,46.7706692814827,65,452471.9280000001,0.0
165,387.8266485929489,518,434282.3958301158,400.58373363597974
166,325.73640179634094,433,425169.1372748267,431.08885027244514
167,76.00925475358963,100,396822.76619999995,0.0
168,61.53247028589249,82,407383.82975609746,0.0
169,74.24523723125458,99,414628.5096969699,0.0
170,62.74608677625656,83,397822.1930120479,0.0
171,62.79697972536087,85,429292.65223529417,0.0
172,295.3771232366562,391,421691.94639386225,81.53929665021579
173,943.8799508213997,1287,471804.14927738946,214.14272068263767
174,429.16977351903915,574,444190.5910801393,363.22943498033266
175,585.2540682554245,801,464916.4204494379,433.6805008448911
176,114.16139328479767,146,367043.87342465774,522.8166604238014
177,337.32507652044296,450,439165.31902222225,470.28465576171874
178,55.03480923175812,75,433425.0773333333,0.0
179,79.15394508838654,103,382872.37592232996,0.0
180,81.36694002151489,106,385243.4479245282,0.0
181,57.2313614487648,77,417650.57558441546,0.0
182,126.54937183856964,164,388360.5270731707,92.66839822908727
183,104.03132492303848,133,365262.77563909773,0.11577772556390978
184,53.9895059466362,74,440314.0837837839,0.0
185,34.383508801460266,49,468746.0253061225,0.0
186,61.24546205997467,82,413640.5185365853,0.0
187,56.07171881198883,75,408832.7008,0.0
188,1217.3054572939873,1811,477966.3228271673,390.2834288640815
189,189.6928452849388,239,354729.2506276151,295.5878339312565
190,52.79875332117081,72,432585.8283333332,0.0
191,742.7577526569366,996,450061.9040160645,290.8550720214844
192,78.44107180833817,102,381557.67274509807,0.0
193,889.2508207559586,1282,503502.1228549138,398.8618922002974
194,68.5648204088211,90,389734.71888888883,463.83197021484375
195,76.13728499412537,99,380584.7993939394,0.0
196,128.60358309745789,163,357019.1904294481,346.23464984542755
197,700.9056760072708,1071,469923.13114845974,596.0361492253152
198,70.4950680732727,93,398215.66451612883,0.0
199,55.34233921766281,74,407733.447837838,0.0
200,60.20597833395004,83,452351.1749397592,0.0
201,60.12962454557419,80,404256.4277499998,0.0
202,550.2301563620567,782,483808.5670076729,515.8733856123122
203,98.2534168958664,137,479748.0201459852,1652.3318013657617
204,103.85919952392578,145,481891.6717241381,2052.559287446121
205,105.84669506549835,146,465749.51041095896,2657.6438147139875
206,105.96607208251953,145,452889.2292413793,4276.367244746767
207,297.16611886024475,419,509510.00639618153,1306.9255388573986
208,102.57731944322586,137,421808.2583941606,2782.0178953296077
209,124.51901930570602,170,451592.1508235295,5438.757348632813
210,112.65240210294724,158,489844.26810126554,1893.3747357718553
211,93.36833596229553,129,467488.13488372066,871.5520871184593
212,283.7691653370857,406,502466.8991133003,1516.652228294335
213,81.80972915887833,113,464066.2162831858,572.1719841070935
214,306.6734202504158,442,498470.92036199104,2091.2364455003003
215,113.64049315452576,160,491851.03475,4115.675006103515
216,157.21244597434998,218,480920.01706422074,1787.336462738317
217,248.92263996601105,354,518142.38598870084,1837.8016336731991
218,279.9023544192314,394,502593.40182741114,2106.0836020532597
219,95.15353828668594,131,460594.7209160303,2715.180388239504
220,96.4897608757019,134,472930.2847761194,2330.4173966592816
221,106.06819587945938,145,451616.83393103414,4310.3185445851295
222,103.61123031377792,145,484748.15806896565,2281.080769295528
223,97.95736545324326,138,491614.6524637684,2591.4115945567255
224,81.18297839164734,114,484530.3726315791,1233.180329975329
225,95.68185091018677,129,433985.56372093025,1996.6234556686047
226,94.88840639591217,126,414740.2892063493,831.1049019949777
227,112.98621809482574,162,506442.18592592614,5250.565924750434
228,94.89921140670776,133,484817.3239097747,2070.7926346628287
229,270.50140422582626,417,499486.0875779377,1301.0979223457173
230,99.36968743801117,139,481286.61611510784,3600.7368348485275
231,88.69461929798126,123,471059.976910569,894.0283768816693
232,88.11109739542007,122,469468.0472131147,483.6290963595031
233,111.99461936950684,156,478298.9353846153,3675.9429438664365
234,109.54033678770065,155,499650.4270967742,2584.554076360887
235,87.94480031728745,123,482756.5756097558,321.4612828696646
236,81.43291938304901,114,482118.04526315775,179.88804546155427
237,83.45839166641235,114,449458.4368421053,929.2606490285773
238,299.44799798727036,410,471322.6612682924,1548.6095080864138
239,80.33889746665955,106,402378.4132075473,200.37446680608787
240,289.0150455236435,429,505316.6215384613,1470.6629263070913
241,99.75367510318756,138,468450.23710144917,2505.3379410453463
242,282.6429242491722,401,492313.1030423941,905.5389285575125
243,88.28211295604706,121,455421.4922314051,999.8238474948347
244,269.3517157435417,430,510480.39488372125,2221.761181640625
245,641.2150027751923,950,484197.9762947373,1774.7066127415708
246,37.993298172950745,54,471082.56,0.0
247,268.13386487960815,410,505951.5902439028,1531.9652450933688
248,68.49370461702347,94,450990.48425531905,15.2169643970246
249,309.4973036646843,438,508657.6114155256,1455.5861206054688
250,110.00955706834793,150,450893.45066666673,2928.607155761719
251,98.09944552183151,139,499678.0322302161,2106.684353396189
252,304.5362470149994,443,506421.96848758525,3069.392363193073
253,86.75493687391281,121,477953.4155371903,908.7473780103951
254,93.82245963811874,133,500343.01684210513,1342.2049028210174
255,104.28406065702438,141,436933.2609929079,4045.8721949800533
256,76.06810909509659,107,486363.09570093453,205.96167904862733
257,295.8384779691696,412,487470.6860194177,1262.6490437035422
258,80.99116706848145,114,488244.31614035094,740.0398720189145
259,86.11311489343643,120,477388.7330000002,375.5707672119141
260,60.01532423496246,83,456456.3946987952,0.0
261,99.31419920921326,138,474255.3385507245,2425.0392827573028
262,365.8242533802986,694,491741.81458213273,1604.6521581820177
263,78.20734530687332,118,499046.9261016949,940.9244633044227
264,91.26150286197662,139,489933.903884892,1831.134439811432
265,37.34310555458069,53,468190.1132075472,0.0
266,104.74079006910324,154,481305.286753247,3788.608323134385
267,82.67310738563538,115,474162.139478261,322.6783160665761
268,36.78619146347046,52,461695.33615384635,379.7112262432392
269,105.10671818256378,146,474136.83808219165,3075.14837813704
270,84.16697198152542,118,484276.1810169491,657.7590621689619
271,82.21109908819199,115,481439.1050434783,119.11292883831521
272,281.5032879114151,415,488642.78824096353,2242.5834184393825
273,36.76250684261322,52,462899.2184615383,0.0
274,95.82104855775833,141,493727.30553191475,2252.522967399435
275,73.50628077983856,108,451151.2437037036,390.8023274739583
276,36.83559197187424,52,460445.6984615384,0.0
277,86.45385372638702,141,503813.7086524825,3007.6628703665224
278,34.73154228925705,49,455975.4302040817,41.94472456951531
279,88.01846474409103,141,479350.6961702128,3392.400138692653
280,33.82832330465317,48,461919.56833333336,0.0
281,35.9363916516304,50,439638.2575999999,0.0
282,47.85808449983597,68,482548.6647058823,0.0
283,53.18423354625702,73,441562.77917808224,0.0
284,115.91707217693329,167,501430.72095808375,2335.6024031039483
285,97.82670670747757,134,454324.36029850756,2931.9217638613572
286,95.61211043596268,134,485869.8525373135,1500.8761378046293
287,217.19255459308624,406,512193.9119211829,1737.616868794258
288,39.64570504426956,56,465350.43571428576,0.0
289,77.70555412769318,110,483767.8319999999,22.78153963955966
290,96.68109261989594,137,461824.44700729946,2388.130790766138
291,78.38565224409103,117,484685.1644444445,708.2800668569712
292,87.31664228439331,133,503041.8165413533,1765.0295924136512
293,72.06700128316879,125,497419.81792,477.27084375
294,65.68820798397064,118,509511.6759322032,87.65264064982786
295,67.32454252243042,105,447951.2746666667,151.47739955357142
296,62.624871611595154,109,494351.89614678896,88.25106727530103
297,77.91300654411316,122,479557.40491803305,485.69375160092216
298,82.39104735851288,130,454888.4184615383,1637.1491849459135
299,57.296311020851135,84,467341.3509523808,0.0
300,41.203510999679565,58,462903.0227586206,0.0
301,89.4486545920372,143,485659.9188811188,1546.5408235563266
302,75.46281379461288,123,498627.9596747969,1671.1653397722941
303,77.73548620939255,141,500755.730496454,3606.4029956574136
304,80.14747148752213,131,486585.8427480917,2789.324592415613
305,53.60881769657135,75,448733.5066666666,0.0
306,63.126756370067596,119,498454.33243697474,588.6702644925158
307,76.25572335720062,113,483852.63610619487,155.17674160847622
308,66.05080366134644,118,435261.4074576273,160.066555217161
309,75.82024282217026,130,503405.57815384615,1158.0472891000602
310,89.455437541008,140,485790.5305714287,2895.8297372000557
311,72.97727745771408,132,448985.3572727272,1933.0739302201705
312,58.44773131608963,93,473575.97118279577,0.0
313,39.6739918589592,56,464447.1314285714,0.0
314,65.19366192817688,118,487832.6132203387,1143.1613314353813
315,66.87912267446518,128,507988.94656249986,1812.416979789734
316,62.64214336872101,122,461903.0088524589,1291.7904893218495
317,36.240759551525116,51,455332.17882352945,0.0
318,70.02868622541428,154,482970.1171428573,2774.6530270266844
319,62.659648418426514,122,466705.21672131144,2166.8215011846823
320,56.07727777957916,142,480586.4515492958,3057.4253462670554
321,79.62807101011276,156,486033.0051282051,4716.7381756122295
322,59.443846702575684,104,485870.48192307714,46.03259864220252
323,50.83755713701248,92,434942.78695652186,0.0
324,47.88773548603058,86,454759.7953488373,0.0
325,62.58795118331909,110,474955.7956363635,354.38561678799715
326,55.998550832271576,91,443682.5393406595,0.0
327,39.01296889781952,55,462044.2720000002,0.0
328,74.79098725318909,166,482032.0672289158,4052.8479673086877
329,65.27655786275864,141,459792.6008510639,3288.164304043384
330,67.97660833597183,126,466464.70698412677,1472.800301688058
331,79.16618150472641,158,463001.4121518988,3359.137869919403
332,73.7935311794281,118,472506.5488135591,1248.5323775986494
333,37.408729672431946,53,466012.5509433963,0.0
334,75.387639939785,125,453397.69951999997,1699.6633330078125
335,193.2067654132843,422,471369.18180094816,1861.246196728747
336,36.66385859251022,52,466405.3407692309,0.0
337,197.72312128543854,429,489713.50163170113,1958.5578092561734
338,92.11395180225372,178,447397.4078651685,2415.293732032347
339,43.71777004003525,71,473062.73295774666,0.0
340,78.37661510705948,143,475961.70209790237,2850.4958163174715
341,87.02948749065399,149,443310.94899328874,3591.237975664587
342,73.20610332489014,106,472767.1305660379,302.7914946933962
343,56.08015549182892,113,477461.69026548666,162.1038159395741
344,197.02442586421967,415,494766.03055421636,1421.8277820265437
345,85.84404009580612,138,463088.6110144927,1749.8423249617867
346,72.9610949754715,138,455043.1344927536,1483.4025321628737
347,193.80498707294464,399,457185.2886215541,1637.726553321781
348,84.77657496929169,140,484801.394,2662.89646257673
349,62.0159347653389,115,444008.94817391335,884.2226774796196
350,67.91550040245056,125,468441.49759999994,2677.1576044921876
351,49.8021342754364,83,488602.4693975904,0.0
352,61.74323397874832,118,503618.93152542383,862.4597354177702
353,76.7688729763031,154,470376.425194805,3269.309939694095
354,87.04715025424957,146,443634.08986301394,4484.052042921929
355,55.98866927623749,84,426928.5142857143,0.0
356,70.79620003700256,107,445911.83439252333,869.1556168315567
357,74.66122448444366,117,474783.79965811974,2590.7596905048076
358,81.68163853883743,130,489318.83138461545,1796.0470430814303
359,53.66857212781906,82,444116.6282926828,0.0
360,79.47540956735611,148,505790.9940540542,3741.667149724187
361,42.0847452878952,90,507722.8488888888,63.0129638671875
362,49.149334490299225,114,478089.9807017543,196.63712672183388
363,85.5073881149292,134,488780.6776119403,2140.786650244869
364,55.45356661081314,86,439980.32372093026,0.0
365,82.3577288389206,137,467529.7328467155,2138.5845350279424
366,22.753862619400024,33,459828.9866666667,0.0
367,56.34201365709305,115,506459.4848695652,794.3700757897418
368,205.21236842870712,418,504520.3581818184,2142.4244980515477
369,69.89879107475281,154,515550.3781818182,2149.3122217748073
370,62.817719638347626,114,452229.0410526319,1024.0763903166119
371,42.45055562257767,139,503296.25496402907,2342.4731884414346
372,50.304013431072235,114,522924.820350877,1300.377675909745
373,67.27378672361374,156,497191.04743589746,4287.955007699819
374,35.42321062088013,51,456732.05490196095,0.0
375,94.16092437505722,252,510946.04603174585,2291.9832763671875
376,63.31481349468231,139,507746.4391366907,2782.038532064973
377,61.77648836374283,114,511126.2621052631,825.3883763363486
378,60.41941249370575,140,480371.1299999997,1734.3330688476562
379,109.3346421122551,226,463612.8359292037,2278.3828578712664
380,62.10277056694031,162,515554.07604938257,3482.6062215169272
381,63.90643084049225,145,489446.1553103447,2783.125149851832
382,77.68968731164932,245,498128.06873469404,1755.353208207111
383,43.89109134674072,117,507203.0923076923,1435.3920241135818
384,54.35853707790375,130,443930.8723076925,1825.5703998272236
385,57.803564965724945,117,510419.68478632485,1522.0956092247595
386,46.02258342504501,142,502500.85577464796,3431.213551695918
387,54.69073450565338,122,456039.2167213117,1519.361560258709
388,70.52749061584473,217,517001.0414746545,2923.4259680119526
389,29.646572470664978,48,480285.09166666673,0.0
390,32.13908922672272,49,480274.3208163265,0.0
391,37.676536202430725,159,665369.035471698,0.0
392,40.65631061792374,113,610984.0095575219,0.0
393,45.76420122385025,137,595965.1632116791,3.673796048129562
394,16.141304165124893,32,804386.69,3444.6829833984375
395,61.86360391974449,224,706317.0778571431,593.9528127397809
396,54.923487424850464,159,567015.4636477985,306.01889095666274
397,53.69752770662308,149,552338.3361073824,2817.112082666999
398,40.8166828751564,142,571305.8053521125,1774.175947162467
399,-1.0,1,893861.8400000001,0.0
400,93.3796816766262,449,569100.8946102448,2123.227781028153
401,37.72637936472893,120,590629.6326666664,6411.541488647461
402,84.64722883701324,449,699785.8318930952,21.854534871328646
403,46.46172213554382,154,556827.6880519479,3.1080964323762177
404,83.05278879404068,580,650425.1274482757,417.1994043810614
405,15.25903856754303,29,754631.7089655173,1408.682865537446
406,42.89515978097916,125,587731.73216,0.0
407,37.030091881752014,118,602834.2386440678,0.0
408,12.798741072416306,28,873420.1885714286,0.0
409,41.92037841677666,152,540035.3071052633,2876.6285416452506
410,10.248291611671448,21,778403.3961904761,8066.023158482143
411,9.321445167064667,19,769897.587368421,112.14040013363487
412,9.060179769992828,18,748526.5488888889,0.0
413,39.88306221365929,141,589961.3341843969,0.0
414,6.4392469227313995,17,953605.5717647058,0.0
415,3.0778238475322723,9,878412.4622222222,0.0
416,40.405586034059525,217,565347.3891244241,7299.86996530278
417,43.95333889126778,185,552745.3662702704,37.855596758868245
418,6.55445984005928,17,942259.1105882352,0.0
419,39.23943316936493,111,568297.8436036034,0.0
420,8.314290165901184,18,817866.1822222223,0.0
421,37.79631355404854,144,560034.3413888887,1043.2102813720703
422,14.545358180999756,27,722085.3155555555,0.0
423,39.970812916755676,124,517446.27354838717,0.0
424,3.3834841549396515,10,918908.712,5605.220544433594
425,6.848455041646957,16,849505.975,0.0
426,41.84040558338165,151,532076.788874172,5914.611177760245
427,16.203049182891846,31,760609.2412903227,0.0
428,53.605796217918396,142,542201.541971831,1150.311385893486
429,5.677909195423126,14,867202.5885714287,2239.4141235351562
430,3.766262263059616,10,853375.424,0.0
431,9.188118010759354,19,776290.4778947368,1.19091796875
432,-1.0,1,984114.72,0.0
433,4.864417880773544,12,862477.9999999999,1805.348876953125
434,4.7159378826618195,15,1050632.7999999998,0.0
435,8.604942232370377,18,785089.6622222224,0.0
436,40.96998381614685,141,539903.6008510638,1201.4838010098072
437,11.608699291944504,22,728442.88,1732.7042458274148
438,10.542603075504303,24,893323.1733333333,0.0
439,53.51716437935829,109,565718.7387155964,45.97584799670298
440,3.604506641626358,11,960265.3599999999,0.0
441,16.373816579580307,29,684935.3820689654,0.0
442,56.92022696137428,145,518341.0292413792,92.05863331761853
443,13.107939183712006,26,786264.7753846154,0.0
444,19.228636890649796,35,729834.606857143,0.0
445,15.900509893894196,30,754769.1240000002,0.0
446,5.464091897010803,14,906199.2685714284,0.0
447,3.303176909685135,10,939582.0399999998,0.0
448,5.143964350223541,13,871632.7384615385,0.0
449,45.16919723153114,117,550856.5377777775,9426.582547701322
450,-1.0,1,1013621.6000000001,0.0
451,15.436285078525543,30,779923.2119999999,0.0
452,41.5396791100502,139,554289.1269064748,0.0
453,3.118802696466446,9,860470.9155555557,0.0
454,21.09954023361206,36,665894.8511111111,0.0
455,30.041693061590195,138,591793.8724637682,121.58962614639945
456,-1.0,1,952598.72,0.0
457,7.576602101325989,17,829307.6235294119,12263.297542796416
458,15.290433943271637,33,882923.7503030304,0.0
459,1.4759243428707123,7,1046688.5599999999,0.0
460,35.84660702943802,190,569286.0393684208,6136.607968621505
461,28.641991823911667,143,558783.826013986,4896.015987796383
462,9.107587784528732,19,791206.3326315789,0.0
463,98.90760657191277,514,629821.9113618672,20.539519669944674
464,24.811049431562424,110,615307.739272727,1038.1330311168324
465,27.50630560517311,160,559028.40775,5357.865282440185
466,25.26513236761093,151,557957.1260927154,0.0
467,22.46378144621849,126,577848.052063492,0.0
468,12.940723925828934,28,865826.3971428571,0.0
469,15.779232412576675,29,729916.7572413795,0.0
470,12.676893830299377,28,882143.96,0.0
471,104.96410578489304,490,593559.6989387758,2635.438181351642
472,3.3358572125434875,10,941425.504,0.0
473,14.668853491544724,30,820130.9733333332,3849.506982421875
474,42.96549043059349,281,607606.1806405698,0.0
475,20.107217699289322,118,665619.4338983049,0.0
476,22.632311075925827,140,569622.2771428571,0.0
477,22.51171451807022,109,576023.0719266057,0.0
478,34.10646080970764,292,676727.5686301372,417.0196825837436
479,73.7298533320427,569,630953.6404920911,1432.3337788506426
480,42.003877609968185,435,628289.7842758622,6.942750707165948
481,20.67619189620018,151,629836.1650331127,9241.973185760296
482,31.68803435564041,185,588446.511783784,9558.608850427576
483,20.956736594438553,138,604888.6773913043,7262.2678169582205
484,25.15560895204544,178,613361.4195505619,0.0
485,35.352971851825714,521,626468.091055662,1000.5664416293037
486,47.123938232660294,523,671641.0945315488,6.184048654472395
487,19.522775441408157,241,695103.2453112032,0.0
488,18.39346480369568,119,682162.8104201683,13151.681245691636
489,46.64761212468147,660,706137.8176363638,34.077752130681816
490,57.398513704538345,707,705518.6749646394,8.45221732866646
491,21.437071561813354,295,637030.4564067796,5576.837892693989
492,20.404004871845245,106,635503.5071698114,1356.1655998949734
493,31.589890211820602,418,681669.8394258377,18.9160705274372
494,20.2203066945076,144,632236.3708333333,2.3960418701171875
495,-1.0,1,865469.4400000001,0.0
496,-1.0,1,994486.16,0.0
497,51.721498250961304,518,635601.7475675675,4175.3248562021145
498,21.957792460918427,138,634640.8628985506,417.1948560631794
499,21.546367585659027,131,608805.8552671757,1708.9821628250238
500,13.176339417696,28,814349.0657142856,0.0
501,22.306386083364487,293,618160.9055290103,3103.981807357215
502,31.26521745324135,495,628678.7411717167,8723.50761052912
503,20.70276564359665,288,711961.6626388889,2360.613681793213
504,21.474612593650818,280,682596.2528571425,1.6163478306361607
505,20.072717368602753,292,750100.1527397261,0.0
506,12.649457186460495,26,818876.7692307691,0.0
507,12.30923929810524,26,844251.7815384617,0.0
508,10.776321053504944,25,913785.6416000001,0.0
509,21.01256212592125,115,609987.4695652173,2254.0558370838994
510,10.165367543697357,23,880121.7147826089,0.0
511,21.028745591640472,93,624317.8021505378,2852.7814075100805
512,20.431102693080902,129,626105.5522480622,5642.463841637899
513,8.601236432790756,20,882022.9439999999,0.0
514,11.757434785366058,23,758324.972173913,0.0
515,11.2045718729496,22,756386.9854545454,0.0
516,12.279026091098785,24,764513.68,0.0
517,21.68156471848488,203,549925.0285714286,786.4836672327201
518,13.311286270618439,27,768647.4207407407,0.0
519,12.231873720884323,27,841332.2844444447,0.0
520,9.501443415880203,21,861447.4057142857,0.0
521,9.809300065040588,24,951441.7666666667,0.0
522,20.833838135004044,112,693452.3546428571,3497.625156947545
523,11.01694455742836,22,775187.8581818182,0.0
524,10.362669825553894,22,822727.6145454545,0.0
525,-1.0,1,1050475.6,0.0
526,11.359009444713593,24,831982.2499999999,0.0
527,11.552144706249237,24,816827.8133333334,0.0
528,13.807687729597092,26,737670.5200000001,0.0
529,10.193419337272644,21,796129.6704761904,0.0
