episode,acc_reward,length,cost,res_wasted
101,90.210398375988,138,592243.5776811596,2592.784280528193
102,756.0424770712852,2016,598950.9862698416,2778.1220719473704
103,75.7633752822876,129,675564.2012403104,26068.98530614099
104,73.82447534799576,118,626199.1427118646,11293.261001586914
105,76.7766495347023,118,597130.2291525421,263.99851575948423
106,420.8034856915474,790,614904.8763037972,1979.4227755389636
107,217.66134405136108,378,614903.6881481484,797.1827792213077
108,75.31260800361633,116,598872.8889655172,547.1369318468817
109,80.44039589166641,125,590746.6009600003,1710.7266379394532
110,224.63354390859604,354,614333.5419209034,1746.6278989112984
111,80.24026662111282,122,585260.5767213115,401.8001283739434
112,73.64042258262634,116,614463.0913793102,7732.941168160274
113,75.8319491147995,120,614160.8996666666,5584.064739990235
114,71.68403565883636,112,608901.1871428568,4442.865956170218
115,77.47694194316864,118,586775.6552542375,122.45876661397644
116,88.82900154590607,136,591507.9291176469,3600.651616489186
117,129.35094338655472,204,622380.5021568629,11050.68760097728
118,70.90307700634003,113,596326.4035398229,110.97252607767561
119,93.83401131629944,148,603991.5897297297,3364.6514040972734
120,77.76993423700333,119,592400.1290756302,162.66405660164457
121,122.05425548553467,220,621081.6809090913,5169.244275179776
122,74.49040168523788,132,624837.1978787879,7699.651280489835
123,91.95030230283737,140,589683.5894285714,724.3663179670061
124,99.6066290140152,152,592830.1792105265,1557.6641018516139
125,108.3041450381279,179,619205.5477094968,3467.2366951883837
126,89.4842569231987,137,594762.4677372263,1413.513089590699
127,69.89520525932312,108,597996.2914814809,2436.5879847208657
128,66.22056752443314,117,586162.7052991455,444.6661165677584
129,183.46428841352463,406,628263.5035467985,1176.4996774607691
130,80.93318551778793,124,593879.2200000001,932.3999441823652
131,70.30303061008453,108,594096.3907407408,392.2439371744792
132,169.04290860891342,372,648223.4407526888,12259.620109065887
133,75.14040720462799,115,591056.151304348,746.8598096764606
134,76.79663890600204,145,626154.3760000003,3439.4059260927397
135,82.17941558361053,130,610367.2406153845,3514.410520582933
136,74.07046604156494,115,594685.0319999999,2667.659158988621
137,56.41236609220505,93,628442.5139784944,12102.087465347782
138,47.91829210519791,74,587817.3183783784,0.0
139,51.9321151971817,82,607832.5351219509,6699.273185543898
140,50.505735993385315,79,598841.9863291141,4466.786845533154
141,42.816938519477844,66,580837.3563636364,28.81165383078835
142,62.980737030506134,113,598743.5642477873,78.51084562318515
143,67.68862771987915,118,602043.5203389834,3706.132147320246
144,62.184921860694885,101,604129.0780198019,3727.8389807974936
145,47.485965967178345,82,595832.50097561,3204.9880594393103
146,60.11953920125961,135,595562.5262222223,1270.2501200358072
147,34.12114202976227,54,596061.8644444445,3448.1049296061196
148,48.72729879617691,75,584603.9461333333,0.0
149,54.13998478651047,114,609460.3421052631,5455.9197572406965
150,140.02813231945038,393,621176.5538931296,4139.804082739444
151,62.7798707485199,121,597909.8717355372,1991.0748134644564
152,72.89914160966873,130,596658.2323076923,782.7420600304237
153,53.57378190755844,122,598524.976393443,1121.8755895896036
154,123.71803212165833,368,626170.9029347826,4085.877144191576
155,43.35059714317322,92,601388.7382608695,3277.2515577233357
156,71.79357743263245,150,608382.5909333333,3529.2311810302735
157,59.11008995771408,120,605376.5783333334,2943.2736099243166
158,60.12994736433029,132,662393.1127272728,20195.5661128651
159,47.91788047552109,77,587853.072727273,559.9442305131392
160,47.32671666145325,105,630998.5969523808,10981.164812360492
161,50.29405319690704,116,622604.5962068965,10263.313692027124
162,56.41493380069733,98,594554.1865306125,1300.3312449552575
163,62.48491656780243,126,594424.9371428571,259.66485813685824
164,51.90936213731766,80,588514.2115,7.885066223144531
165,157.26476448774338,368,621427.2027173914,2468.312413837599
166,375.0697144269943,1112,623323.2574820144,4000.7983487081183
167,133.24607002735138,713,612918.7745862552,6538.612019714099
168,41.10332775115967,122,585972.5373770493,2874.8542830670467
169,48.37282979488373,430,604666.9182325582,6390.770069423942
170,486.05407667160034,2016,586787.7022222223,2623.2752576555527
171,82.96078211069107,223,636857.2634977575,14710.026407968837
172,87.60212427377701,226,600435.250442478,4907.077596073657
173,387.5675321817398,1814,608219.0301874315,7838.910278370782
174,124.10544747114182,506,623071.5652173915,4024.1076433385315
175,88.46680223941803,379,642080.1511345641,10748.282764042273
176,77.0912002325058,252,530947.8661904761,4036.3179005214147
177,51.87919718027115,276,560489.1265217391,12998.13131680696
178,89.42396384477615,378,566030.5607407404,14894.105661301386
179,154.42032486200333,518,619695.5076447874,11778.263394742398
180,203.03465849161148,503,580302.3798011926,8151.474345273574
181,199.24532002210617,404,562025.1618811886,4685.946481308134
182,239.9308119416237,497,571297.6581891348,12129.406051666443
183,169.3758773803711,510,612514.4871372551,5478.119240973978
184,212.03705698251724,504,542008.8912698415,5835.680571419852
185,101.89215230941772,393,521536.5498218829,3611.3899289196684
186,206.61138093471527,1348,709862.9245103857,7912.468754912697
187,75.98098975419998,441,545583.3219047623,13057.768610740195
188,67.94364672899246,514,557813.1221789884,4603.177936004758
189,59.916784048080444,510,579528.0786666665,8867.288252348058
190,130.08186176419258,689,623450.7405515237,3904.231076399716
191,79.17164874076843,382,531549.0268062822,1408.379501981885
192,44.44796800613403,234,512799.8201709403,1464.4547600379358
193,56.505710661411285,281,532971.4286120994,6577.931628461411
194,36.854968667030334,117,519991.9052991454,1741.3382404033955
195,50.69656753540039,243,520324.47341563785,5204.267669677734
196,48.61892810463905,275,545853.5412363637,3082.307813165838
197,75.80912852287292,278,535316.6723741005,8903.41371110875
198,74.22514140605927,259,580157.8200772204,24307.27349429333
199,49.5524041056633,231,566312.5728138528,8126.577480563869
200,94.27061837911606,373,603127.8235924937,22944.846420247177
201,62.243884325027466,381,552614.5427821527,4967.3329338013655
202,62.582752883434296,367,547102.5562942779,2230.1010161771437
203,51.26408392190933,223,535808.2785650224,5270.180426901232
204,60.869308173656464,378,565961.2751322751,5838.321011497861
205,105.1233600974083,511,612372.4556555768,15870.882224902249
206,10.420880675315857,19,630521.4694736843,11310.706387168482
207,13.203579485416412,23,602138.8260869565,21452.86053732167
208,38.66909331083298,237,530880.9956118141,5817.423298123516
209,8.900928676128387,17,680182.6988235294,2034.5681870404412
210,7.460156261920929,15,691824.3413333335,6620.750500488281
211,15.397734642028809,26,597522.5230769231,12125.968421349158
212,10.900997817516327,19,616157.8105263158,0.0
213,7.440081417560577,15,713053.3146666666,857.2125732421875
214,5.870885372161865,13,745314.0984615386,8892.206247182992
215,5.729985535144806,12,670678.8900000001,17992.91780090332
216,5.787731051445007,12,693304.7366666667,935.4381866455078
217,6.610624670982361,14,730812.3685714286,5110.155218941824
218,7.212918937206268,14,647512.302857143,3551.1903337751114
219,9.23092395067215,17,627967.108235294,16960.378584917853
220,6.606994032859802,14,718960.0142857142,7026.255654471262
221,7.098042726516724,13,571212.3353846153,6171.119574913611
222,7.0952330231666565,13,572578.5753846155,8664.833876389723
223,13.294825255870819,23,609003.8713043479,9787.356867251188
224,14.96914792060852,24,552385.1699999999,88.35485458374023
225,10.321178436279297,19,658010.3178947368,8504.555111533717
226,10.139793932437897,19,686499.7452631579,156.65489116467927
227,8.011943936347961,16,714984.715,1760.0114822387695
228,6.785845398902893,14,710837.88,56.745836530412944
229,7.980754613876343,15,637793.3466666666,7206.995251464844
230,6.848779618740082,14,704410.7685714287,3972.3626403808594
231,8.388173699378967,16,660178.5599999999,9425.917573928833
232,5.510552942752838,12,738137.8733333334,810.5613098144531
233,7.19998824596405,15,728147.9759999998,856.9250061035157
234,8.145897328853607,15,612376.1893333332,12400.451861572266
235,7.654981553554535,15,688836.5306666667,982.0364501953125
236,7.596470832824707,16,750871.5974999999,86.46820449829102
237,6.426464915275574,12,590709.2066666667,890.9773864746094
238,5.928154230117798,12,653870.6733333332,9135.391822814941
239,4.296239972114563,10,725218.4639999999,3949.908728027344
240,7.822592914104462,15,662262.9999999999,1998.9121948242187
241,5.798274219036102,12,672254.5,0.0
242,9.17948567867279,16,579290.9600000001,5993.175476074219
243,7.405725061893463,15,697345.2239999999,2258.1357238769533
244,6.214836299419403,13,657117.9753846154,37692.79494535006
245,5.873651623725891,12,665341.8333333333,5130.300842285156
246,8.046347796916962,15,635386.9253333334,4463.409063720703
247,7.619746446609497,15,678736.496,7591.143292236328
248,9.418112874031067,17,622448.3482352941,1003.2510788861443
249,6.7872883677482605,13,616213.7938461539,4299.001366248498
250,6.104465544223785,12,622181.4933333333,13537.59814453125
251,7.303596675395966,14,645516.7828571427,102.1353999546596
252,7.211686968803406,14,646615.1285714287,9148.219868251255
253,13.16297161579132,23,622144.5165217393,5530.677656090777
254,6.224354088306427,12,596545.4166666667,19095.753158569336
255,6.43008691072464,13,677371.0061538462,3652.2007352388823
256,7.074473142623901,14,662358.2142857143,2902.222143990653
257,6.67943412065506,13,600923.5261538462,24801.465158315805
258,8.695304811000824,16,601220.65,15878.11503982544
259,10.481759548187256,18,568128.9422222222,12562.453796386719
260,8.708736896514893,16,630346.3049999999,4310.151958465576
261,6.6185691356658936,13,651860.3753846155,1037.7573993389424
262,9.069114804267883,17,642910.491764706,12254.507268569048
263,7.09310257434845,14,661260.7942857144,10034.084387642997
264,9.625323474407196,18,657693.9533333334,5207.495712280273
265,7.200500249862671,14,641486.6971428571,16008.490251813617
266,6.714171767234802,14,690645.3257142857,19827.31289454869
267,8.358178317546844,15,594829.1333333333,2670.610418701172
268,9.770020008087158,18,662875.4600000001,2841.6007080078125
269,13.423549801111221,25,701049.8416000003,7200.071740722657
270,8.234424769878387,16,669820.5324999999,13005.4921875
271,6.955290973186493,14,678677.4028571428,14456.212724958148
272,10.349064707756042,19,662875.454736842,360.5394287109375
273,11.88221949338913,21,633268.0857142857,3836.572187151228
274,8.802842199802399,17,685942.957647059,7728.620846019072
275,5.487648844718933,12,726653.7333333334,0.0
276,9.236655712127686,17,629500.3552941177,5809.074893727022
277,9.383401274681091,17,604278.4494117645,17112.24028822955
278,9.336029052734375,17,625196.4258823529,9394.069185144761
279,6.64228743314743,13,643122.0861538461,393.0140850360577
280,69.03695434331894,255,524756.6087843137,3364.3797944910384
281,8.18667858839035,16,668116.055,11955.513084411621
282,8.879809200763702,16,584528.5925,14018.710487365723
283,8.157756567001343,15,591943.2640000001,19802.418786621092
284,8.922801196575165,16,609604.275,7.801048278808594
285,8.331002175807953,16,656081.8400000001,8831.733192443848
286,18.014928936958313,28,530741.3014285713,199.55048479352678
287,7.201843500137329,15,698222.9093333334,25137.905822753906
288,6.693923652172089,14,692932.9800000001,26050.320530482702
289,10.497970759868622,19,639413.8947368421,263.41501175729854
290,10.896634340286255,18,538457.6244444444,540.4743499755859
291,62.33869695663452,201,516110.30109452776,4865.552517563549
292,128.5243978202343,511,642968.5218003924,3883.931198329142
293,58.86288642883301,227,539301.6017621143,6901.800730969937
294,48.57556337118149,243,539312.0111934157,1072.1517978244358
295,55.20681834220886,281,559325.5278291814,1634.7019453489909
296,97.9417696595192,457,604231.5254266957,19795.093434340062
297,68.01036787033081,397,566643.2080604534,1215.53622205912
298,70.59301662445068,387,577686.5890439278,3995.2360392725745
299,86.46797204017639,438,579380.7130593606,5956.917507432911
300,97.54489505290985,453,599900.5671523181,17318.29336264907
301,80.8646570444107,395,531360.9387341773,3296.884900597681
302,92.7476419210434,384,543499.6771875002,6697.08286356926
303,90.39936137199402,380,544958.7805263153,1144.2271974262437
304,55.95212894678116,281,561488.612241993,1902.1015274210756
305,99.7446990609169,371,523706.66867924476,3390.835307653381
306,167.00282487273216,702,651390.6750997155,24323.948726947492
307,60.28719526529312,236,526611.1501694911,3265.889568522825
308,49.278646409511566,272,538521.2069117647,6319.837627971873
309,37.0326189994812,277,556355.0735018053,12670.133939446956
310,49.891678512096405,379,525013.9560949864,6397.5396089981605
311,35.95538365840912,270,528122.4194074073,7278.7063130696615
312,43.823755383491516,407,615003.4330221132,32653.138956955667
313,111.904232442379,794,607109.6839294714,5517.046059558013
314,65.49425274133682,389,519512.0267352183,4024.198322443239
315,62.038704335689545,371,548710.9948247978,3912.876510825761
316,52.237278521060944,381,529883.9436220468,3321.5319480595626
317,86.85598236322403,476,633028.6584033618,16456.870325232754
318,71.49328619241714,194,526788.4078350513,5814.424951455027
319,67.91652172803879,186,538526.0569892471,3946.6814826227005
320,124.87120735645294,379,595621.5927176777,5785.267316913856
321,80.38989388942719,305,563801.9741639348,7918.368223196561
322,95.69545596837997,284,566593.5336619723,2267.58632606184
323,76.61545330286026,290,584735.020965517,6544.906787109375
324,80.0983897447586,173,530989.655953757,3867.5659012105425
325,78.98159098625183,382,592924.1578010475,1563.161696508917
326,103.04030191898346,371,607146.6674932619,12977.62383375142
327,78.55325329303741,173,542932.1304046242,3259.867844068935
328,66.62001764774323,178,555100.5206741573,5521.558357153046
329,87.72836005687714,425,626074.1001411767,2239.1879744944854
330,88.12944954633713,209,549608.9921531099,2432.6520720121393
331,53.60250496864319,135,545098.2592592593,2110.3868306477866
332,52.051524102687836,193,567447.7166839378,16148.337045303899
333,48.742962419986725,127,540839.0333858269,883.0630526805487
334,71.30459189414978,280,613385.9212857144,10451.791543579102
335,62.89877247810364,206,545607.7464077671,6247.00278909924
336,68.97078239917755,218,545492.7561467891,3532.8493135784743
337,93.34049373865128,482,559690.9568464732,9459.701121476675
338,85.40393894910812,440,604401.0559999999,9027.04868816029
339,71.70552802085876,516,611879.6677519383,2867.6410989096
340,81.50499159097672,689,629888.9707982587,2472.948380557477
341,95.0519425868988,577,648212.4986481804,2977.366994662756
342,87.11924910545349,688,620418.5553488374,11841.003474213356
343,64.0248818397522,378,561968.1571428569,7541.4830329531715
344,59.24567639827728,387,587609.2511627909,21162.178746423055
345,65.69438844919205,377,526873.336763926,6043.521811649717
346,83.03107225894928,379,554681.852664908,14324.892346062572
347,76.27098423242569,277,514659.0857761733,3333.6018676757812
348,86.55720067024231,237,510321.060759494,3607.1543536608733
349,99.64413571357727,372,544776.9115053763,10530.404857266334
350,135.27516955137253,376,523342.47542553156,6546.599703281484
351,86.45012211799622,227,526095.7508370042,8242.025052646184
352,225.56884825229645,1086,723639.0300920807,4315.218031740979
353,111.96419376134872,394,562579.8020304567,4292.809343986705
354,83.43609869480133,381,644838.0795800522,39198.14548810824
355,71.64450794458389,279,549267.7945519713,5533.632676647556
356,81.22447592020035,249,560086.605461848,18114.84391104457
357,125.28210151195526,423,588816.042647754,10470.830948849942
358,47.73172074556351,188,539529.9717021277,14395.73886790174
359,91.71916729211807,433,638139.693025404,10047.296988189908
360,42.34974753856659,154,519010.69012987026,5170.365651118291
361,43.82620990276337,158,531049.5868354429,6296.044619403308
362,49.15157252550125,205,512838.3664390245,2955.3385160120524
363,94.03885653614998,431,624779.8219953596,9176.793506949794
364,55.07311314344406,174,552008.3011494251,13310.308830524313
365,54.30048090219498,213,549271.6009389667,14205.123331849005
366,37.424051225185394,145,619823.826482759,26388.747943536167
367,41.703083992004395,121,553456.8647933885,16678.473241632633
368,79.81784945726395,414,596333.9144927536,5561.907654472019
369,58.60680025815964,182,529640.2028571431,4444.020903534942
370,51.328553438186646,294,600407.4321088431,2627.6605430135924
371,184.03179585933685,1004,734860.2851792834,3378.5553440230774
372,122.93813201785088,696,676113.4106896556,4507.4389619498415
373,96.61010438203812,378,580292.8502645502,2850.6828257242837
374,76.03078764677048,446,616611.0485201802,9441.592575689068
375,150.04411420226097,979,755471.8080898882,3860.0441796338837
376,73.05574440956116,199,544245.0924623115,11411.100604800124
377,101.99435430765152,477,597442.4561844867,3626.4761277684624
378,128.64976465702057,661,656959.2123449319,6608.932683116549
379,91.1249350309372,384,590626.4205208337,2836.2739956378937
380,102.74301812052727,412,609822.1663106801,3051.0396434450613
381,114.62616193294525,404,586893.8774257429,2625.532784112609
382,87.79699486494064,281,553327.7525978648,6840.492454338752
383,112.67966276407242,380,566938.6781052632,6931.934974268863
384,80.33902734518051,292,580389.0139726026,3720.8103605296515
385,109.76147508621216,242,527183.2084297523,5643.301222872143
386,112.90065902471542,370,560375.9205405407,4031.44384757377
387,104.35742890834808,230,538932.4146086954,2566.4328022832456
388,88.2924012541771,238,538302.3132773112,5489.221936009511
389,66.81915831565857,239,611375.5832635981,23277.460841605855
390,112.85646849870682,238,556354.4862184871,8213.24800853569
391,95.49258762598038,276,547877.3224637677,6513.964390630307
392,102.66445803642273,219,553512.2642922375,3598.8722408764984
393,107.45681685209274,283,585150.0163957602,6761.126367899217
394,110.21870440244675,258,574468.7052713179,6688.779731927916
395,127.44475883245468,281,555338.6955160141,6843.378806117591
396,111.1842029094696,315,573415.2262857149,3578.6519601004466
397,133.80781215429306,275,534908.8749090906,4226.654793923118
398,96.06785929203033,191,552192.4458638743,10334.184864303828
399,95.8297478556633,205,536842.7463414634,4788.419017214891
400,113.18514275550842,487,603046.0381930184,6425.495822287683
401,90.73302853107452,205,541502.3937560975,5300.1170609637
402,82.35318344831467,278,571387.9722302157,4396.959212707959
403,98.03882610797882,250,556420.8841599998,7673.563051391601
404,100.47128194570541,333,560119.4287087083,5325.243277060019
405,99.38278979063034,294,550443.324081633,7543.55249708526
406,99.61600840091705,233,529628.8197424894,2894.563757114656
407,102.92370522022247,383,572476.7918537863,11370.061186867657
408,112.5800467133522,328,544332.4067073169,2765.2274529061665
409,118.72470754384995,344,558345.7459302322,8511.501986037852
410,110.84054946899414,416,567575.4247115384,4838.8296428093545
411,58.16238081455231,232,560345.9317241377,5474.824994580499
412,50.30164486169815,154,532277.4867532466,2773.135697401963
413,95.90622985363007,378,584553.6132275127,2982.013187953404
414,81.37860178947449,382,543090.2118324608,2385.1711587955815
415,108.50978398323059,526,627264.2846387833,10193.566152130243
416,106.95498019456863,586,374914.77658703044,14493.609880571072
417,45.25505352020264,72,376553.2972222221,435.0217590332031
418,146.65313547849655,699,382569.53756795457,16583.034897439982
419,23.751468539237976,33,406511.6290909091,0.0
420,36.4501268863678,64,335952.54312499997,12.32475471496582
421,48.4207102060318,324,367476.9860493825,10871.44484286838
422,55.40207427740097,324,346996.5783950617,11421.309274461535
423,48.914447605609894,123,314622.0775609757,9386.098091683736
424,23.15269100666046,32,396008.725,0.0
425,29.300778806209564,51,376297.0325490196,77.40875782686122
426,24.260880768299103,34,419357.58176470594,244.82687288172104
427,28.175592601299286,51,387575.7501960784,0.0
428,17.819214165210724,25,389149.6464,0.0
429,29.70222109556198,41,379643.9726829268,47.5899062738186
430,74.29968726634979,322,372407.9225465837,14049.834389443724
431,66.67863708734512,300,347657.4209333333,12673.718708496093
432,33.42165982723236,55,369479.1210909092,9.373265491832386
433,74.21724951267242,357,341599.70661064424,11603.674650817358
434,23.081489205360413,32,400056.56375000015,154.16500568389893
435,73.5545557141304,319,348329.6692789967,12367.307076002737
436,30.073881566524506,55,380231.47672727273,0.0
437,120.11739403009415,799,375549.49181476864,16759.620408460403
438,17.698021709918976,25,397803.8912000001,0.0
439,50.62314933538437,137,306247.814160584,12191.975947025048
440,90.82690846920013,429,349463.26200466213,14097.298488163447
441,23.39790791273117,32,380876.13125,0.0
442,27.20609539747238,49,377321.9840816326,0.0
443,76.29726755619049,356,356448.4525280901,10633.828134772482
444,13.46829378604889,20,425449.82800000004,0.0
445,23.474816381931305,32,379136.5725000001,0.0
446,68.11497491598129,322,339711.5494409937,10318.551749187967
447,28.38802057504654,47,389072.52170212765,51.25036750955785
448,57.55348843336105,354,357071.42581920885,12339.154908002432
449,127.04526746273041,697,380725.72505021497,12465.611685491533
450,24.90984982252121,34,386320.508235294,13.002957512350644
451,97.00971508026123,648,371681.61712962954,12356.352568732367
452,14.829157948493958,22,440817.34909090906,0.0
453,23.763863742351532,33,404882.1751515151,0.0
454,99.75967365503311,476,353552.82302520965,16291.012938876112
455,10.68399953842163,16,394194.8550000001,0.0
456,21.389867782592773,32,360815.49624999997,36.83235168457031
457,21.409147262573242,31,355431.6206451612,76.16080597908267
458,15.487353384494781,22,388070.63272727275,85.35088556463069
459,100.86427295207977,295,348725.58996610163,13548.22447985633
460,16.822333931922913,24,405148.05000000005,26.403121948242188
461,125.85140109062195,369,334845.6459620598,9429.972857963749
462,29.218370020389557,56,372870.30035714275,565.3673335484096
463,23.152625560760498,33,438651.8266666668,0.0
464,26.140357971191406,50,416223.9323999999,0.0
465,23.487261712551117,33,419438.0103030304,0.0
466,13.784997940063477,20,400448.252,0.0
467,15.356919705867767,23,455832.45565217396,0.0
468,24.070118010044098,33,389457.4133333332,0.0
469,14.691643953323364,22,450695.5981818182,0.0
470,23.809033572673798,33,403387.1672727271,0.0
471,197.65186268091202,886,411746.55478555267,15885.37071324471
472,60.817297518253326,134,314842.6698507463,16059.95899097955
473,52.45263230800629,171,343296.25204678375,17339.913052207547
474,22.51848804950714,31,388649.78967741935,0.0
475,15.53015512228012,23,445623.2347826087,37.6136766516644
476,26.37744039297104,62,375568.9367741936,8.023687547253024
477,29.982026159763336,78,331300.08384615387,37.4089120718149
478,17.041993856430054,24,388565.0616666667,0.0
479,13.412457883358002,20,431459.70999999985,0.0
480,23.74561768770218,32,363308.87937499996,0.0
481,14.250990867614746,21,425676.8552380952,0.0
482,14.794109582901001,22,444340.2527272727,0.0
483,41.74296796321869,133,329498.8169924812,10526.968477636352
484,15.107287585735321,22,417080.3872727273,157.05519104003906
485,31.381468534469604,74,324881.87783783773,65.35593641126478
486,24.403966546058655,33,371165.5490909092,71.56720525568181
487,165.14746737480164,623,370463.71255216654,12594.558683735218
488,22.686328291893005,31,378667.58838709677,0.0
489,27.800638794898987,45,421022.4808888888,0.0
490,27.186336934566498,52,397644.87769230764,0.0
491,27.327545762062073,50,395030.1092,0.0
492,45.831633269786835,104,304086.18192307703,3392.6340654813325
493,138.5614058971405,380,346707.1708421053,9547.298470025313
494,20.322226107120514,33,374634.84121212113,0.0
495,6.365683734416962,11,471470.3600000001,0.0
496,13.398760437965393,20,434728.624,14.734341430664063
497,14.594583213329315,22,457331.2836363636,0.0
498,22.044808566570282,32,365917.7143750001,389.15575790405273
499,22.659599125385284,31,377894.3438709678,90.6098120904738
500,23.947198271751404,33,395975.6096969696,10.438426624644887
501,29.343537390232086,53,405984.87547169806,0.0
502,28.254476964473724,72,357084.88305555546,604.0780792236328
