episode,acc_reward,length,cost,res_wasted
111,73.14657080173492,98,420707.4304081633,0.0
112,36.71543526649475,52,464687.93615384586,0.0
113,68.75500428676605,91,401886.57604395604,0.0
114,82.59938710927963,106,364531.87962264137,0.0
115,121.86399269104004,154,350432.57207792206,1256.4215460442877
116,55.5687438249588,75,420755.77440000005,0.0
117,52.36073315143585,72,443477.0933333332,0.0
118,58.912381649017334,80,431336.782,0.0
119,126.20477557182312,159,348308.22163522016,157.58029693027711
120,46.404975175857544,64,441860.7450000001,0.0
121,453.85039246082306,710,450304.81397183076,470.16385480853876
122,105.20986211299896,133,348923.48947368446,371.2200891021499
123,79.0014174580574,103,385510.59805825254,0.0
124,54.930972635746,75,435853.7376000001,0.0
125,55.92017948627472,75,412396.8090666667,0.0
126,120.52660125494003,154,366913.118701299,537.0824878246754
127,268.6259229183197,349,397771.7201719195,67.92829680784384
128,67.89459210634232,87,350245.3059770115,4107.12454960264
129,115.92073184251785,147,355652.35074829933,343.69000368702166
130,572.5470736026764,924,457647.5729004325,204.74534626750204
131,116.34466940164566,147,350286.49102040805,495.9107740752551
132,56.89438760280609,77,425414.83220779215,0.0
133,79.69389259815216,105,400283.4253333334,0.0
134,327.04230558872223,446,398208.4116143495,762.7938664868274
135,58.32234871387482,77,392306.54519480525,0.0
136,328.07645523548126,426,389193.9764788734,565.1213017853213
137,1218.5473310351372,2016,472673.7530059526,493.1797185625349
138,316.50108575820923,442,424205.87004524923,411.16312874496253
139,65.29741954803467,87,409226.94298850576,0.0
140,73.33747273683548,95,374109.98315789463,0.0
141,307.03094720840454,443,407641.3529119641,338.31612546072586
142,56.87001675367355,75,389894.1045333334,0.0
143,458.70473140478134,696,441254.6802586206,261.9387375404095
144,694.0797015428543,1111,462399.6130873091,414.32797996596537
145,55.55179822444916,74,402660.11297297315,0.0
146,473.1886666417122,727,442594.47922971094,295.637373429709
147,76.33256137371063,101,404846.2055445545,0.0
148,73.50036615133286,99,428018.329090909,0.0
149,69.156933426857,93,423839.18322580645,0.0
150,101.60460090637207,130,365117.40938461525,456.4622089092548
151,483.46600091457367,700,442289.13819999987,206.1299094935826
152,530.5602464079857,793,445893.3998234553,212.97720117556943
153,74.79649919271469,98,390659.9134693877,0.0
154,53.837877213954926,72,406898.3363888888,0.0
155,71.3360915184021,95,411611.9934736843,0.0
156,59.621342837810516,80,415533.47299999994,0.0
157,107.63076800107956,137,359619.49036496365,122.98910455634125
158,54.80294531583786,73,402055.59452054807,0.0
159,93.10160404443741,121,385460.11999999994,155.33386835776085
160,59.89685869216919,81,426354.0651851851,55.2154541015625
161,70.14926928281784,93,404815.15376344096,0.0
162,57.723671078681946,77,406234.34129870124,0.0
163,52.496344685554504,72,440078.83,0.0
164,47.03662967681885,65,445177.603076923,0.0
165,172.51317143440247,218,357820.58825688093,164.15058380966886
166,55.01709020137787,75,433813.73013333336,0.0
167,76.06372880935669,100,395851.6414,0.0
168,165.96171671152115,211,366064.1676777249,97.65223267180095
169,242.8931594491005,315,398024.39568253956,291.76831403459823
170,68.47932606935501,90,391992.34199999995,0.0
171,179.86787801980972,241,394460.80464730307,579.5460767310684
172,167.72967106103897,212,357775.11396226386,152.78920760244694
173,29.01419371366501,41,445875.23609756096,0.0
174,57.72992563247681,78,423696.47179487185,0.0
175,58.13950198888779,77,396592.10519480513,0.0
176,70.52615171670914,94,412352.0861702128,0.0
177,52.44860261678696,72,441157.53444444435,0.0
178,142.96631479263306,182,365029.3657142857,450.75296791831215
179,79.84670436382294,104,384461.21211538464,0.0
180,57.24843740463257,77,417233.1251948052,0.0
181,60.495484590530396,81,413228.5804938273,0.0
182,163.62773674726486,219,386056.8774429224,73.51608819830908
183,57.5670924782753,77,409858.15558441565,0.0
184,116.72542214393616,150,374554.6700000003,358.93677978515626
185,55.194521605968475,75,429582.9354666666,0.0
186,54.98419588804245,74,416457.92810810823,0.0
187,57.6879877448082,77,407102.19454545475,0.0
188,42.367966055870056,58,427212.97931034473,0.0
189,72.40828531980515,94,376718.12,0.0
190,73.20043677091599,97,405652.15731958754,0.0
191,86.93151533603668,111,358805.8935135135,0.0
192,78.33614301681519,102,383391.93156862725,0.0
193,55.22210854291916,74,410644.751891892,0.0
194,521.8879405856133,714,446489.9042857144,273.46106572511815
195,68.51247996091843,90,391380.6666666667,0.0
196,53.850560426712036,73,425358.99999999994,0.0
197,60.33644497394562,80,399639.05100000004,12.218499755859375
198,53.539385199546814,72,414178.5688888889,0.0
199,55.330022513866425,74,408030.1594594595,0.0
200,81.34230643510818,108,411494.41481481487,0.0
201,132.82389342784882,166,337627.5971084336,230.02982560123306
202,53.11854249238968,72,424565.53388888895,0.0
203,84.1452528834343,118,485108.9603389832,388.9221791412871
204,81.77313882112503,122,476467.5111475408,937.4770037541624
205,151.7659046649933,209,469884.902583732,2859.394063995215
206,76.92141431570053,106,459610.08301886806,349.55674887603186
207,180.5807438492775,254,476401.62645669293,1230.3608763687255
208,97.31139868497849,129,413153.0393798451,820.9190219613009
209,98.05413544178009,134,450615.5982089552,3518.848167305562
210,93.16548097133636,130,480184.14000000025,1025.9780780498797
211,76.62193191051483,106,464932.30113207526,93.19949859043338
212,109.57488840818405,151,466276.7488741721,1972.8054829780629
213,82.10773432254791,113,459347.41345132736,579.740757224834
214,90.64427614212036,126,474078.0634920634,1307.8663155691963
215,81.15086162090302,112,462264.7342857142,999.143803187779
216,93.60359162092209,130,473692.03384615376,1407.676625413161
217,119.54374331235886,168,491299.18261904764,3502.2484915597097
218,116.79229366779327,163,482031.0510429447,3409.6456755655677
219,54.11438566446304,75,455127.42826666665,0.0
220,81.1545438170433,113,474825.2336283186,277.9207925712113
221,88.01373308897018,119,434697.65075630264,2677.2284253545167
222,103.80200690031052,145,482397.1743448276,2278.7396585398706
223,85.41977548599243,119,476199.3868907564,824.7501148897059
224,70.56619262695312,99,480098.48363636376,556.953291459517
225,96.28406256437302,129,425636.5370542637,2000.8343960074492
226,94.40690869092941,126,421570.11396825366,824.1584559849331
227,98.43786936998367,138,484796.4333333334,2974.3671530018682
228,95.29435575008392,133,479547.6258646619,2046.1215214550048
229,101.15626806020737,138,442124.6504347828,1542.5798233695652
230,79.15260630846024,110,471704.18654545455,242.99772283380682
231,68.21861386299133,95,469943.780631579,112.57930972450657
232,84.5763366818428,118,478567.1833898304,329.5228830111229
233,112.95733231306076,156,467272.27666666644,3675.5628873384917
234,79.87657630443573,112,483232.9307142856,473.8500235421317
235,87.93603956699371,123,482898.3372357726,311.4355438976753
236,81.76115077733994,114,476975.463508772,181.82581208881578
237,83.60420262813568,114,447168.46350877185,930.2587569387335
238,103.08047652244568,147,473488.9752380952,2612.509763133769
239,80.21275645494461,106,404504.7871698114,196.61931912404185
240,133.06813073158264,184,474468.9541304347,1923.6842850394871
241,95.28535896539688,138,480838.2521739132,2477.1790187669835
242,97.12922513484955,133,456902.35278195486,720.944435980087
243,88.82362514734268,121,447429.558016529,996.6411173166322
244,96.94011968374252,133,456713.88090225577,2613.7996091914356
245,105.50373893976212,143,441242.89902097883,3519.223068557419
246,89.79089832305908,126,485862.0780952383,1549.0736171177455
247,84.51671814918518,117,467420.055042735,948.8142277644231
248,68.56822007894516,94,449570.4770212767,17.56115462932181
249,91.24256193637848,127,476660.54015748034,904.9218490480438
250,84.99815630912781,114,426551.8982456142,33.90101382606908
251,99.49908691644669,139,481742.4589928058,2078.5823851660857
252,97.26035010814667,134,464570.735522388,1011.4140670548624
253,86.81439697742462,121,477102.0317355372,886.3614814695248
254,91.97584837675095,128,477507.5540625001,263.8506259918213
255,69.49408543109894,94,431864.1948936167,99.74691837391954
256,76.61086159944534,107,477315.9637383177,202.30935127044393
257,77.87780928611755,109,480440.23559633025,284.9857648097047
258,81.3515841960907,114,482589.4540350875,745.7567235043174
259,84.5195809006691,118,479406.5484745764,320.7923459845074
260,95.53792268037796,129,436449.95379844966,1608.1839230559592
261,82.75051259994507,118,462296.30033898324,643.3178038516287
262,94.71218478679657,132,478938.28,1101.0139076926491
263,84.36649179458618,118,480845.22949152533,923.9963192697298
264,91.43489879369736,128,484350.6021875,748.9422369003296
265,88.74894607067108,119,425852.0799999999,1110.1062504103204
266,93.63241404294968,130,473127.21015384607,1552.7769061748797
267,84.05693525075912,116,464066.91931034485,391.0097540493669
268,98.27516460418701,134,449340.437910448,2347.5807713750582
269,101.54468166828156,139,456125.644028777,1631.0217135861624
270,83.87317717075348,118,488738.06474576244,641.3699185646186
271,82.4548728466034,115,477664.30191304354,110.7938041355299
272,108.02774840593338,150,472767.00666666665,4085.525625
273,78.41901081800461,105,421568.2750476188,312.2616734095982
274,93.4676765203476,130,475537.4763076923,1421.3482741135817
275,51.31501126289368,74,467789.5221621622,0.0
276,107.73092532157898,149,424761.7841610736,2671.83377546272
277,95.29467982053757,141,482174.7347517729,2966.2034990026596
278,90.86953926086426,121,416318.2611570248,1627.0507802411544
279,83.30483877658844,114,452504.2357894736,445.29563502261516
280,96.01130396127701,131,451024.4384732824,1324.4465136346016
281,33.55307865142822,47,444303.0834042552,0.0
282,85.59137517213821,119,474646.86789915967,77.32780597590599
283,83.99592137336731,114,440347.60526315775,1382.1285143400494
284,93.36268591880798,130,476370.47938461544,1829.9993182842547
285,82.95767170190811,113,445286.38938053104,1049.9208530662333
286,94.67031109333038,134,469416.58208955213,1477.8159416540345
287,88.58019107580185,148,490175.0832432433,2977.472900390625
288,97.72579610347748,134,457822.1683582088,1441.0092664120803
289,78.89476895332336,110,476203.18654545466,25.681201171875
290,91.395028591156,137,453887.8332846717,2347.453149057653
291,103.94513881206512,145,478689.4372413792,3652.5128603178878
292,92.92881697416306,145,495059.1144827588,4192.553615806843
293,90.26210361719131,125,470305.86592000007,473.5494755859375
294,95.96222126483917,141,484478.76312056754,1721.3458148063498
295,98.42390811443329,134,447040.01432835805,2506.14295253469
296,73.79551166296005,109,488165.0488073392,84.3543376397649
297,80.0379536151886,111,469479.9765765765,109.06894003378379
298,96.34306704998016,130,435758.08953846165,1618.280859375
299,100.69561630487442,156,469842.2407692307,2796.3195049579326
300,102.89983189105988,154,471144.0335064935,3088.9552953150364
301,101.52005195617676,143,484838.7734265734,1555.1994944752514
302,86.61791944503784,123,489612.3931707314,1686.7227574790397
303,97.6192564368248,141,489487.67347517714,3564.5699566780254
304,94.00000327825546,131,476381.4317557249,2753.8231704362474
305,97.27529096603394,138,444120.61072463763,2639.042963442595
306,83.22332376241684,119,487765.7784873948,599.6381558971244
307,95.89075720310211,134,482454.8480597015,1325.4773923959306
308,67.62227243185043,91,424124.2360439562,0.0
309,91.78959143161774,130,490005.0043076923,1183.7525165264424
310,93.20739269256592,140,482835.51685714273,2856.1749625069756
311,96.93620932102203,132,447770.2878787879,1949.7593994140625
312,73.50498408079147,102,467829.50784313737,30.2493896484375
313,82.89773571491241,114,458461.52280701743,735.1722155119244
314,103.30511397123337,171,479902.01333333325,3607.028673673931
315,78.21701073646545,110,485678.2040000002,1038.0582641601563
316,89.14439183473587,122,453158.0829508195,1294.3705834560708
317,52.545485854148865,72,438809.52722222207,0.0
318,92.70363169908524,130,486463.66984615417,1046.6351130558894
319,86.22136604785919,122,454883.0527868851,2188.878716140497
320,38.90442216396332,55,465490.27854545444,0.0
321,67.28831797838211,93,459649.37247311836,46.106264175907256
322,73.75933641195297,104,488736.2646153848,41.07303208571214
323,54.800804913043976,75,438896.68960000004,0.0
324,87.85160231590271,121,450110.310413223,957.7997532363765
325,86.75385993719101,121,476711.03702479356,1864.775844605501
326,41.436459004879,58,455725.0820689655,0.0
327,54.566847145557404,75,444571.82453333336,0.0
328,104.37761706113815,166,491610.5062650601,4093.2922083843187
329,57.47611349821091,80,463272.6165000001,0.0
330,59.26614063978195,83,472629.67373493995,0.0
331,83.61833256483078,119,467907.2494117645,1580.4686710133271
332,84.66908937692642,118,475798.74033898325,1263.3591163764565
333,174.2443750500679,398,457945.8263316585,1477.7797768750982
334,46.41235429048538,65,462171.3113846155,0.0
335,71.2074648141861,118,499951.4671186441,1574.4171473616261
336,60.71462827920914,84,457542.163809524,10.762821742466517
337,202.0595777630806,429,511413.16792540817,1957.593655246121
338,91.18585389852524,178,470208.42786516884,2478.4469604492188
339,85.45836573839188,118,463787.82745762693,1310.019560215837
340,102.06089454889297,143,484924.12307692313,2911.952920980387
341,32.244657039642334,46,465730.2930434782,0.0
342,84.27236348390579,119,492678.21915966383,1345.1013070755646
343,73.36598187685013,113,495414.39044247783,150.33240286227877
344,99.39785695075989,162,498520.60888888873,2215.0726453993057
345,91.66761153936386,126,460915.9730158731,409.9146292550223
346,98.91481989622116,138,461983.35159420286,1538.6693035623302
347,93.77484679222107,134,490781.556119403,1373.0091343210704
348,99.26893538236618,140,493162.70942857105,2699.711247907366
349,83.55497455596924,115,459459.52104347834,917.2380742612092
350,86.38943749666214,125,471013.71168,2703.3387802734374
351,106.07910418510437,173,493765.1803468207,3410.980383371342
352,83.76384514570236,119,500771.5129411764,947.9741836676077
353,68.64752179384232,98,489127.3346938772,0.0
354,35.85673654079437,51,468584.78274509794,0.0
355,55.21279263496399,75,429161.2309333332,0.0
356,52.839646100997925,73,449964.1380821918,0.0
357,84.531425178051,117,464983.24205128173,2581.0862755408652
358,93.32764613628387,130,476782.3618461538,1846.0666710486778
359,51.94949668645859,72,453525.055,0.0
360,94.9076560139656,148,501687.1116216218,3830.402771820893
361,100.95896369218826,147,480376.6048979592,4732.0663240393815
362,91.61916476488113,126,458656.7596825397,2478.353097098214
363,96.97488707304001,134,466764.31731343275,2172.5053929570895
364,62.63179135322571,85,432824.1157647058,0.0
365,100.31318324804306,138,461491.9223188404,2353.389850118886
366,54.098359286785126,73,419267.5101369864,0.0
367,82.51460891962051,115,475811.18991304346,809.9514881963315
368,88.76254224777222,162,510332.6992592593,4046.3970608181426
369,92.13482958078384,128,473360.2099999996,1599.7167148590088
370,51.53802365064621,72,444449.4105555554,0.0
371,84.71080338954926,134,485712.9686567163,1072.1273366444148
372,80.60564243793488,114,493372.98105263145,1326.85401354338
373,64.07431942224503,88,449650.3445454545,0.0
374,52.799399852752686,72,432422.6577777778,0.0
375,79.30834889411926,111,480878.0468468468,333.10958614864865
376,89.74922126531601,128,496698.0396875001,1976.8893413543701
377,73.52492076158524,110,493619.1854545456,59.27881081321023
378,36.7009556889534,52,464957.65307692316,0.0
379,93.10019677877426,126,440464.86952380964,617.7552926199777
380,102.87215667963028,161,497752.582111801,3459.154707061578
381,34.76238477230072,50,481320.3600000001,0.0
382,38.65705132484436,55,473452.4705454545,0.0
383,82.56160283088684,117,496546.9230769229,1436.08544921875
384,36.768895387649536,52,462778.12153846154,0.0
385,81.95524668693542,117,494593.3716239317,1557.6111497145432
386,50.48887199163437,94,489156.450638298,0.0
387,32.83912616968155,47,471299.8655319151,0.0
388,182.18671214580536,444,498467.8233333334,2513.016904263883
389,81.6296039223671,128,484929.6612500001,1966.6575593948364
390,59.12232542037964,82,450259.51073170727,0.0
391,43.46264025568962,74,684362.6751351353,0.0
392,60.58606854081154,140,612673.015142857,0.0
393,87.82575687766075,151,594895.9785430463,56.840336881725996
394,87.80833438038826,142,657935.7921126764,4293.084501884353
395,69.42546343803406,156,698997.0951282054,911.6731496957632
396,89.9218317270279,163,569077.8561963192,340.9225445144747
397,-1.0,1,962939.9199999999,0.0
398,96.35951742529869,172,578008.8574418604,1472.6656430266623
399,-1.0,1,893861.8400000001,0.0
400,109.93223103880882,293,604230.1458020482,3068.1387093710005
401,106.0170869231224,165,600810.6591515152,5218.522578568892
402,86.54919493198395,140,661502.294285714,0.0
403,102.9233626127243,184,573027.2619565218,0.1989898681640625
404,176.330046325922,759,699702.5035573108,370.8573871356225
405,94.71545246243477,149,629747.9057718123,2123.2326160405305
406,92.1943322122097,228,649847.1161403508,1.9056557103207237
407,69.0567598938942,144,602053.321111111,158.15330505371094
408,66.40296757221222,225,676387.856888889,8.099541015625
409,75.52537786960602,187,593322.036791444,2398.7417285939587
410,86.03463277220726,490,597013.3542040819,3350.8154797612406
411,76.27944254875183,136,560558.1908823528,509.3360434139476
412,74.29499673843384,126,563308.9222222222,0.0
413,60.291349083185196,146,620315.9265753427,0.0
414,38.73706528544426,217,704728.1354838709,0.0
415,64.15509533882141,215,587011.4481860463,8971.830748092296
416,43.92265084385872,213,577647.1906103287,7602.235958475462
417,39.293720573186874,158,540058.5665822786,8.369718527492088
418,27.432541102170944,50,752644.8584,0.0
419,53.810086369514465,116,579895.6368965518,0.0
420,39.28175526857376,185,604577.3734054054,21.854876873944256
421,65.13023021817207,475,664087.9909052632,348.1588199013158
422,40.984450310468674,168,620081.9190476192,93.46205357142857
423,63.589009165763855,267,529372.4693632959,27.114381254389045
424,21.96038267016411,41,759952.6673170732,4524.6072581221415
425,27.000692069530487,128,585103.1693749999,835.2602119445801
426,38.290340542793274,200,558439.9987999998,7294.651605834961
427,32.78056186437607,184,578484.575652174,246.72401892620584
428,63.95010584592819,470,611435.1942978725,671.1598949675864
429,34.95067900419235,172,647465.1055813954,11777.017008936682
430,50.59763666987419,275,563658.7719272728,3233.071318359375
431,41.53952890634537,212,609055.9481132071,36.99964185030955
432,-1.0,1,984114.72,0.0
433,70.85166245698929,208,576517.1569230768,164.09481811523438
434,13.20457637310028,31,940286.5238709679,0.0
435,20.478420466184616,36,696006.4666666667,0.0
436,48.1636538207531,176,578381.9345454548,1116.855978532271
437,16.119728952646255,29,704768.6386206897,1953.955318056304
438,13.375147312879562,29,872532.4275862068,0.0
439,50.13898456096649,225,630335.1281777776,39.2241845703125
440,61.57507434487343,239,682898.0826778243,0.0
441,20.248551905155182,35,675785.3074285715,0.0
442,26.285893231630325,61,592661.8990163933,40.38577820824795
443,15.448245078325272,30,780063.7386666667,0.0
444,19.678095638751984,36,736830.2533333331,0.0
445,15.778897851705551,30,761997.4026666664,0.0
446,15.926358669996262,31,785207.953548387,0.0
447,12.818242490291595,26,806098.0692307693,0.0
448,12.776190161705017,26,803870.7138461538,0.0
449,31.779102623462677,52,632087.9476923078,7172.134087195764
450,-1.0,1,1013621.6000000001,0.0
451,16.55857327580452,32,780088.3487499998,0.0
452,24.79246097803116,51,644018.0368627452,0.0
453,16.454529583454132,30,713622.5226666668,0.0
454,21.554877638816833,37,674144.9599999998,0.0
455,20.403128385543823,43,711978.0046511629,0.0
456,-1.0,1,952598.72,0.0
457,20.837149769067764,38,724883.4347368419,12020.126567639803
458,17.74385666847229,122,653006.1829508195,357.06609206903175
459,14.991606682538986,31,839229.1922580644,0.0
460,23.500114738941193,42,717228.3038095238,4893.335475376674
461,19.728791445493698,35,702882.664,1374.2928118024554
462,14.818600684404373,28,746269.8842857142,0.0
463,20.297800183296204,35,674957.0457142856,2.2446010044642857
464,17.124126374721527,31,716965.7780645161,0.0
465,21.416188806295395,39,733204.9917948719,3836.866502028245
466,18.661751627922058,34,727227.8894117647,0.0
467,16.10426551103592,29,709430.3751724138,0.0
468,20.00164484977722,43,783358.1320930233,0.0
469,16.23656377196312,30,737836.1333333332,0.0
470,35.36417871713638,161,589848.3721739129,2358.1750783979523
471,51.786941826343536,192,598855.6341666669,6567.480096817017
472,19.34893673658371,36,756055.5944444444,13.1163330078125
473,46.679526656866074,172,622022.400697674,12506.709217869959
474,22.844601213932037,54,633149.7748148149,0.0
475,78.06068980693817,496,681138.0291935487,8.447793037660661
476,21.977661609649658,38,683382.3305263156,0.0
477,22.360627830028534,39,693601.90974359,0.0
478,20.276614904403687,35,680622.336,0.0
479,12.854597240686417,28,869890.2314285713,0.0
480,16.59995773434639,31,746233.9561290321,0.0
481,69.37109050154686,208,641987.2836538462,6699.2102948702295
482,91.91803655028343,529,587240.2192060497,7223.210196540126
483,44.96019905805588,178,632851.9919101124,6841.236486542091
484,14.393641650676727,29,809547.2993103449,0.0
485,49.945423036813736,176,591495.2165909093,1552.5684710415926
486,14.999291867017746,29,774657.4386206896,0.0
487,13.848882645368576,29,841014.3282758619,0.0
488,43.772426158189774,182,674470.4821978023,10318.652589232057
489,39.137160032987595,217,674901.4894009213,27.30248348394297
490,24.9269397854805,181,622816.2037569061,20.69737420688018
491,20.365330576896667,35,671121.073142857,735.1600655691964
492,20.694224447011948,37,719533.6497297299,269.37511547191724
493,21.066463738679886,43,796939.6641860463,57.435527003088666
494,24.55671039223671,43,699127.2204651162,0.0
495,-1.0,1,865469.4400000001,0.0
496,-1.0,1,994486.16,0.0
497,37.74044552445412,76,619407.0494736843,269.9327810187089
498,24.175059497356415,46,712676.0852173914,0.0
499,19.096348851919174,34,707156.0788235294,91.05901740579044
500,15.602905869483948,31,802520.980645161,0.0
501,52.37070459127426,216,586658.642222222,4150.567367553711
502,20.124652713537216,36,713882.0877777778,0.0
503,29.507180362939835,59,661289.6813559323,11389.684011685646
504,17.109839290380478,32,750800.39625,0.0
505,18.826778918504715,35,751962.2251428572,0.0
506,18.592741519212723,35,764029.0102857143,0.0
507,27.3548683822155,141,664253.9974468086,0.0
508,23.970200896263123,195,712854.062974359,1.3191932091346155
509,27.92668518424034,58,670903.8599999999,2089.1150744207976
510,14.628304690122604,30,825502.8346666668,0.0
511,72.63644826412201,439,649439.3730296128,653.4519140291322
512,35.22601416707039,160,648908.124,4774.527053833008
513,14.05660617351532,29,826178.6841379309,0.0
514,27.07134211063385,188,592628.0604255312,1833.9507225523603
515,16.4902862906456,30,715946.0466666666,0.0
516,29.583977550268173,165,632777.1166060605,219.79140181107954
517,64.5039355456829,237,581351.905316456,610.0306334676621
518,100.16795048117638,771,708526.3308949417,59.00430523467899
519,90.51725471019745,541,660257.9367097968,721.323377344833
520,44.192866921424866,218,651312.0495412843,0.0
521,17.628200858831406,38,861675.3999999998,0.0
522,61.72252741456032,294,748289.6349659864,2238.6328087631537
523,19.767614156007767,35,703694.1131428571,0.0
524,40.121645390987396,223,610679.013632287,695.380003240611
525,-1.0,1,1050475.6,0.0
526,18.860169112682343,45,747394.112,0.0
527,17.274971038103104,40,747629.5940000004,0.0
528,14.494546890258789,27,731026.042962963,0.0
529,35.974677830934525,166,644694.7889156626,53.45309926228351
530,30.275875687599182,217,669807.6140092165,13.425070204493087
531,19.137614250183105,124,669000.9370967742,0.0
532,63.8329373896122,330,703303.539030303,596.1584006569602
