episode,acc_reward,length,cost,res_wasted
81,74.43619334697723,94,2458640.9906382975,0.0
82,227.6974939107895,368,2777529.8808695646,0.0
83,268.7870681285858,367,3028628.782561307,0.0
84,116.38354969024658,141,1856218.756879433,0.0
85,101.60631251335144,123,2070653.3008130072,0.0
86,272.8817013502121,367,2819325.0079564014,0.0
87,284.073342859745,366,2110559.873005465,0.0
88,65.43610960245132,79,1934739.6273417717,0.0
89,68.3738249540329,84,2127260.973333334,0.0
90,287.54965794086456,367,2417527.6211444153,0.0
91,157.77180165052414,193,1968398.1421761676,0.0
92,289.712710916996,368,2667152.8030434777,0.0
93,173.54766553640366,213,1602441.5019718301,0.0
94,245.19403952360153,369,3040330.009322494,0.0
95,66.12808150053024,80,1952605.1620000005,0.0
96,70.41899639368057,84,1826078.761904762,0.0
97,98.09221565723419,119,2088217.281344537,0.0
98,69.84758019447327,87,2296970.5802298845,0.0
99,280.5953429341316,367,2619902.71825613,0.0
100,137.81077235937119,167,2132278.5839520954,0.0
101,302.0799887776375,367,2230671.184087194,0.0
102,66.59167665243149,81,2014163.7451851855,0.0
103,493.07915806770325,674,2191355.497566764,0.0
104,139.87911772727966,167,1969656.5422754488,0.0
105,195.3209610581398,246,2095198.7505691051,0.0
106,70.62584799528122,86,2054913.6948837205,0.0
107,69.69789844751358,86,2187848.9562790697,0.0
108,302.6223308444023,368,2216107.4834782616,0.0
109,134.5404890179634,159,1847938.9922012577,0.0
110,163.47295862436295,195,1860194.5718974362,0.0
111,106.68170475959778,126,1802653.5403174607,0.0
112,294.6185068488121,369,2237148.6603794033,0.0
113,345.6285063624382,410,1870135.902829268,0.0
114,147.88791000843048,172,1616842.795348837,0.0
115,68.67435789108276,84,2096779.3942857154,0.0
116,105.06507354974747,123,1697648.6016260162,0.0
117,66.80060762166977,79,1700729.8815189872,0.0
118,295.3881716132164,366,1876444.8442622954,0.0
119,0.7179535627365112,3,2052559.3066666669,0.0
120,71.6189843416214,86,1895851.612093023,0.0
121,63.6193887591362,78,2087201.2205128197,0.0
122,531.5807577371597,657,2128835.4407305936,0.0
123,276.67810785770416,366,1672456.0434972679,0.0
124,339.20088028907776,428,1923833.3740186915,0.0
125,70.26402020454407,85,1970637.744941177,0.0
126,65.7623792886734,79,1883421.2941772146,0.0
127,263.4531061053276,367,2492883.073133515,0.0
128,72.51371932029724,87,1883602.1544827581,0.0
129,66.8133892416954,80,1843581.3939999999,0.0
130,68.81111770868301,84,2063320.6342857135,0.0
131,65.63210129737854,78,1751524.3015384614,0.0
132,71.64223378896713,85,1759184.5176470592,0.0
133,307.3848651647568,367,2013541.8423978223,0.0
134,69.40877771377563,83,1831833.7522891567,0.0
135,74.30452024936676,86,1489222.0679069774,0.0
136,82.9977697134018,104,1820424.5515384616,0.0
137,71.4817123413086,85,1783852.0263529415,0.0
138,66.31601846218109,79,1786459.0075949375,0.0
139,132.46249794960022,170,1773292.7745882357,0.0
140,63.84824341535568,78,2052797.2902564101,0.0
141,63.24696505069733,79,2001933.98278481,0.0
142,71.1464536190033,84,1707748.2752380955,0.0
143,68.56498748064041,83,1967382.46939759,0.0
144,69.46179658174515,83,1830509.6520481932,0.0
145,66.2222660779953,79,1796878.0040506325,0.0
146,527.4606655836105,655,1765094.88183206,0.0
147,308.7848736047745,366,1662329.8699453555,0.0
148,61.26917964220047,79,1906016.763544303,0.0
149,282.6302378773689,367,1771668.6219073574,0.0
150,66.91964185237885,79,1676991.5443037981,0.0
151,123.21769213676453,139,1302080.652661871,0.0
152,71.99161005020142,85,1703445.9397647062,0.0
153,463.2326734662056,655,1804976.5966412227,0.0
154,66.87038677930832,79,1687539.7002531642,0.0
155,67.19282847642899,79,1637814.481012658,0.0
156,283.8691013455391,367,2032795.5681743869,0.0
157,70.51995939016342,86,2054687.5227906979,0.0
158,72.84375882148743,85,1567637.0672941173,0.0
159,38.21866077184677,45,1428553.982222222,0.0
160,68.89786106348038,82,1779324.4292682926,0.0
161,68.56499063968658,79,1409516.3108860755,0.0
162,294.87318629026413,367,1526467.1049591287,0.0
163,463.4168023467064,655,2458889.9405190847,0.0
164,71.02478802204132,84,1720639.342857143,0.0
165,124.14644432067871,148,1614883.901621622,0.0
166,73.41511279344559,86,1620302.287441861,0.0
167,89.25397425889969,103,1500180.1848543682,0.0
168,66.0601419210434,78,1673168.445128206,0.0
169,356.3580105304718,512,2210185.1210937477,0.0
170,66.40128362178802,79,1764676.5974683543,0.0
171,75.47767931222916,90,1824526.1697777782,0.0
172,64.39302211999893,78,1957609.2164102565,0.0
173,69.52408117055893,84,1949070.3619047615,0.0
174,68.3085469007492,79,1446912.564050633,0.0
175,299.79553800821304,367,1449546.4795640325,0.0
176,67.3312708735466,78,1465543.4841025646,0.0
177,72.55020189285278,84,1478474.902857143,0.0
178,300.8620351552963,367,1500395.6030517702,0.0
179,314.84172385931015,366,1375007.0274863392,0.0
180,142.0772603750229,168,1656082.1195238095,0.0
181,320.7103638648987,367,1540932.138201636,0.0
182,105.6411721110344,120,1351795.3413333334,0.0
183,318.17228358983994,367,1415929.907574933,0.0
184,66.61832296848297,78,1578919.554871796,0.0
185,69.08896577358246,80,1470172.8529999997,0.0
186,310.6566803455353,366,1471582.4894535528,0.0
187,70.72702980041504,85,1896487.1670588234,0.0
188,142.30449467897415,163,1499709.09202454,0.0
189,308.1491302847862,367,1657664.5288283376,0.0
190,117.14644479751587,130,1097834.927076923,0.0
191,68.1064402461052,80,1631383.8800000004,0.0
192,322.83092403411865,371,1587967.6435579509,0.0
193,68.35809272527695,79,1446682.5215189876,0.0
194,270.34289079904556,367,1706212.6103542235,0.0
195,71.76980710029602,84,1601424.8228571427,0.0
196,311.899866104126,368,1287938.5979347823,0.0
197,94.61120623350143,107,1277871.5386915887,0.0
198,67.90029352903366,80,1661223.9300000002,0.0
199,72.37774902582169,84,1505403.6695238089,0.0
200,73.88263553380966,85,1412005.7835294118,0.0
201,70.35644739866257,82,1545502.128780487,0.0
202,68.86215484142303,79,1358037.1240506328,0.0
203,68.33618319034576,79,1439763.2739240502,0.0
204,74.24646991491318,84,1217921.6723809524,0.0
205,66.92443495988846,78,1524032.1158974364,0.0
206,507.75088918209076,655,1500546.9920000008,0.0
207,69.35676300525665,79,1274926.1579746837,0.0
208,68.24662512540817,79,1456998.5316455697,0.0
209,71.74285662174225,83,1465235.8081927712,0.0
210,293.75519275665283,366,1406192.3866666672,0.0
211,69.9388484954834,81,1473011.633580247,0.0
212,93.59547996520996,108,1508760.4225925924,0.0
213,72.00490820407867,84,1563487.0400000003,0.0
214,745.7587939500809,943,1589773.16564157,0.0
215,124.83956390619278,140,1235116.9251428565,0.0
216,67.06761556863785,80,1796344.72,0.0
217,72.34064728021622,84,1510798.4904761906,0.0
218,67.90981543064117,79,1514858.0648101268,0.0
219,68.67705953121185,80,1529410.2549999994,0.0
220,70.09331691265106,80,1305453.0929999999,0.0
221,320.23545944690704,368,1587087.485869565,0.0
222,69.6957539319992,80,1367875.141,0.0
223,729.1117926239967,943,1395808.631558855,0.0
224,68.1323511004448,78,1331772.0748717953,0.0
225,91.62811207771301,103,1196659.670291262,0.0
226,68.12937504053116,79,1476887.81164557,0.0
227,736.267984867096,943,1600968.5060339347,0.0
228,128.59060281515121,141,971716.5307801417,0.0
229,65.99435406923294,78,1683152.1456410263,0.0
230,71.60148739814758,82,1346035.2887804876,0.0
231,68.24042701721191,78,1317697.2010256408,0.0
232,67.87965053319931,79,1515631.2891139234,0.0
233,70.62942224740982,79,1067368.4151898734,0.0
234,67.37088602781296,79,1601518.0820253163,0.0
235,68.8309525847435,80,1509019.7730000003,0.0
236,73.64777743816376,84,1306911.8247619052,0.0
237,323.3973507285118,367,1291505.6083923704,0.0
238,72.03451818227768,82,1278984.0399999996,0.0
239,73.5259119272232,82,1044636.5658536586,0.0
240,99.0075216293335,113,1390430.2722123887,0.0
241,80.71267068386078,92,1329112.1391304352,0.0
242,68.57094693183899,79,1404132.9640506334,0.0
243,68.88450348377228,79,1348633.0349367086,0.0
244,305.04857528209686,367,1425897.7584741148,0.0
245,70.81414747238159,81,1328410.2883950616,0.0
246,69.89513230323792,80,1336466.3959999997,0.0
247,322.01483368873596,367,1183596.7378746592,0.0
248,70.12599062919617,81,1441144.5629629628,0.0
249,421.83970135450363,513,1411533.3138401553,0.0
250,555.2223433256149,655,1577445.9488244269,0.0
251,69.15992790460587,79,1304392.760506329,0.0
252,68.95854640007019,79,1341446.8334177213,0.0
253,69.47817331552505,81,1544391.8883950615,0.0
254,315.71149533987045,367,1217412.483814715,0.0
255,71.96829175949097,82,1285611.273170731,0.0
256,69.99295043945312,79,1168848.8202531645,0.0
257,70.21705496311188,80,1280572.793,0.0
258,496.1780751943588,586,1503793.805392491,0.0
259,70.09055191278458,79,1154652.8141772153,0.0
260,108.25523203611374,122,1261269.1973770491,0.0
261,356.2912682890892,413,1329099.473510896,0.0
262,68.77934449911118,80,1517113.7400000002,0.0
263,151.29015809297562,169,1216366.8960946742,0.0
264,67.83562713861465,79,1528452.8729113925,0.0
265,58.681909799575806,67,1242979.6226865675,0.0
266,68.79711723327637,78,1220387.5815384614,0.0
267,69.1045338511467,79,1314663.191898734,0.0
268,68.63454014062881,79,1395239.894683544,0.0
269,68.55385762453079,79,1403906.1954430367,0.0
270,69.08262711763382,79,1319638.4374683544,0.0
271,103.46342206001282,116,1189623.4796551722,0.0
272,67.73986405134201,78,1395489.1056410256,0.0
273,68.57333832979202,79,1404367.1331645574,0.0
274,98.30016165971756,109,1047581.7906422019,0.0
275,46.74511969089508,53,1071124.2543396228,0.0
276,143.04280066490173,158,1074850.165316456,0.0
277,795.4762519598007,943,1528856.7206786834,0.0
278,124.96511024236679,136,874060.4313235293,0.0
279,69.7666642665863,79,1206578.6481012653,0.0
280,68.83045786619186,79,1360706.200506329,0.0
281,726.9168166518211,907,1542973.8459977922,0.0
282,122.417653799057,134,939862.8546268651,0.0
283,303.185349881649,368,1441134.0008152167,0.0
284,95.78157204389572,110,1453484.5643636368,0.0
285,278.95575362443924,367,1530710.270626703,0.0
286,332.17477613687515,396,1392928.3833333333,0.0
287,70.61515313386917,81,1363844.6706172845,0.0
288,69.51387220621109,79,1249796.6339240514,0.0
289,86.82605910301208,98,1233554.5448979589,0.0
290,69.08591222763062,80,1464211.4690000003,0.0
291,85.35729211568832,97,1305242.3088659795,0.0
292,318.61582922935486,367,1264801.469754768,0.0
293,68.69597226381302,79,1389820.54278481,0.0
294,322.8472754955292,367,1464319.7663215261,0.0
295,103.25776845216751,116,1216296.1389655175,0.0
296,464.48642885684967,567,1639757.5441269835,0.0
297,89.39712512493134,100,1131113.2839999995,0.0
298,546.7117455601692,686,1430473.4634693887,0.0
299,70.75718659162521,82,1481320.6536585367,0.0
300,105.66314524412155,116,947912.3412068964,0.0
301,130.42940485477448,147,1131915.31292517,0.0
302,106.15847343206406,119,1195430.0470588238,0.0
303,314.4937323331833,368,1121348.3675000009,0.0
304,69.30909770727158,79,1284768.766582279,0.0
305,106.95490658283234,121,1304654.4932231416,0.0
306,297.0543242096901,368,1479883.2734782612,0.0
307,67.84472620487213,79,1524671.3782278486,0.0
308,311.51857030391693,367,1401135.298310626,0.0
309,328.89618450403214,368,1251233.9922282612,0.0
310,69.54478597640991,79,1243123.6496202527,0.0
311,70.02683389186859,80,1312251.4679999999,0.0
312,67.80060064792633,79,1531896.7837974683,0.0
313,517.7987005710602,654,1734926.2377981662,0.0
314,70.19366490840912,82,1574354.433170732,0.0
315,68.75579595565796,80,1521953.3269999998,0.0
316,318.7515127658844,367,1303614.3124795633,0.0
317,311.4642832875252,367,1306907.4353133524,0.0
318,35.208791851997375,41,1228866.511219512,0.0
319,71.11108082532883,80,1134150.3919999998,0.0
320,39.24787509441376,46,1375219.6904347828,0.0
321,71.71787065267563,89,1327757.1703370786,0.0
322,300.0405405163765,368,1503755.849021738,0.0
323,142.58930557966232,161,1332465.2457142852,0.0
324,310.7447035908699,367,1533052.611280654,0.0
325,36.5543207526207,43,1372100.373953489,0.0
326,117.91082900762558,129,928712.7218604647,0.0
327,274.9400910139084,367,1422594.5179291554,0.0
328,71.17684727907181,80,1126862.088,0.0
329,88.53586494922638,102,1474106.1286274518,0.0
330,71.30449390411377,81,1249515.285925926,0.0
331,67.98610609769821,79,1505131.66278481,0.0
332,300.67822265625,368,1606629.6339130427,0.0
333,319.09404319524765,388,1504125.0165979383,0.0
334,108.88387578725815,122,1194710.1927868852,0.0
335,258.0102815628052,316,1317619.388227847,0.0
336,26.413748681545258,31,1143285.083870968,0.0
337,110.07136505842209,127,1539051.3707086623,0.0
338,79.29392296075821,90,1270616.094222222,0.0
339,210.37664604187012,256,1303144.2931249999,0.0
340,309.2588349580765,368,1495275.2361956527,0.0
341,79.35381126403809,92,1519153.7721739132,0.0
342,100.78900384902954,116,1491415.8841379308,0.0
343,98.6851834654808,114,1532377.2470175445,0.0
344,99.13692927360535,116,1676575.4524137932,0.0
345,351.5028793811798,426,1340802.4677934272,0.0
346,63.78245544433594,79,1307451.1756962026,0.0
347,255.85716658830643,302,1388485.0203973514,0.0
348,129.53927326202393,148,1212319.134324324,0.0
349,69.70753663778305,80,1364725.354,0.0
350,69.38941144943237,80,1416022.173,0.0
351,76.53786009550095,89,1544764.1033707866,0.0
352,82.3846788406372,95,1467430.1818947366,0.0
353,69.34483766555786,80,1427380.019,0.0
354,88.15366238355637,104,1744285.8876923083,0.0
355,116.71532642841339,138,1294820.4544927534,0.0
356,47.57494258880615,55,1305888.4829090906,0.0
357,68.06145668029785,79,1497543.0207594936,0.0
358,120.69976872205734,143,1331254.9717482526,0.0
359,69.68703413009644,81,1505353.834074074,0.0
360,69.33175557851791,79,1279620.7048101262,0.0
361,68.24735552072525,79,1458755.4025316453,0.0
362,84.45473515987396,98,1547409.1551020406,0.0
363,219.97846120595932,298,1563195.712751677,0.0
364,66.87846791744232,79,1690019.1574683543,0.0
365,82.759810090065,97,1656144.4915463917,0.0
366,117.93948721885681,135,1461119.6474074076,0.0
367,57.11438828706741,67,1550748.3641791043,0.0
368,87.70350122451782,100,1352201.6679999996,0.0
369,74.60178399085999,89,1824736.8629213485,0.0
370,101.36463606357574,116,1229272.5924137936,0.0
371,60.73518681526184,70,1379717.2354285712,0.0
372,131.5084249973297,155,1507292.696258065,0.0
373,68.82072705030441,80,1507568.2109999997,0.0
374,77.33149421215057,91,1683716.5854945062,0.0
375,66.32442831993103,79,1772105.0926582285,0.0
376,35.253531098365784,42,1538204.7619047617,0.0
377,92.04205763339996,121,1872576.915041322,0.0
378,69.52058684825897,81,1539642.1580246915,0.0
379,104.06206440925598,125,1414933.1276800004,0.0
380,225.73288595676422,408,2089712.1650980392,0.0
381,168.66376692056656,256,2222911.0287499996,0.0
382,110.0258355140686,162,1817863.969382716,0.0
383,184.36014592647552,491,2094074.4327494933,0.0
384,46.916090190410614,65,1459175.053538462,0.0
385,79.64880853891373,99,1593650.8694949497,0.0
386,109.59779369831085,137,1487571.0072992695,0.0
387,78.10130178928375,92,1441417.1591304352,0.0
388,45.73803746700287,53,1324514.501132076,0.0
389,72.15634876489639,96,1575590.5316666672,0.0
390,42.160100281238556,50,1556228.9632,0.0
391,87.16419631242752,117,1630440.5935042724,0.0
392,65.97291904687881,80,1691593.7499999995,0.0
393,72.20957654714584,90,1396732.944,0.0
394,99.38992702960968,124,1829290.189032258,0.0
395,79.32581859827042,98,1892284.973061225,0.0
396,32.50600129365921,39,1532997.0666666664,0.0
397,154.8251891732216,655,2005745.5916946582,0.0
398,62.63153111934662,92,1255006.3669565215,0.0
399,139.84810602664948,368,2299805.7591304365,0.0
400,65.72159653902054,88,1759137.8236363635,0.0
401,62.28469240665436,94,2036496.2587234038,0.0
402,79.21640503406525,96,1670441.841666667,0.0
403,65.10502487421036,81,1537418.963950617,0.0
404,62.59615135192871,88,1426463.7009090907,0.0
405,33.924825966358185,43,2182140.829767442,0.0
406,67.87556880712509,100,2076711.5759999997,0.0
407,74.51696079969406,97,1468624.6160824741,0.0
408,4.144965708255768,7,1841176.4114285712,0.0
409,41.581243216991425,51,1464908.6870588239,0.0
410,113.37861377000809,403,2076489.7173200985,0.0
411,57.160426795482635,110,2064932.4581818182,0.0
412,79.27142059803009,203,1652053.1968472907,0.0
413,29.90874946117401,36,1532509.382222222,0.0
414,73.64794927835464,91,1857525.3309890106,0.0
415,75.90437257289886,130,2077683.4966153842,0.0
416,36.67162150144577,45,1603935.1822222227,0.0
417,60.7452158331871,80,1676362.2380000004,0.0
418,73.41266387701035,119,1520886.1552941178,0.0
419,94.91017830371857,773,2374065.5759896496,0.0
420,36.15329784154892,43,1499845.8213953488,0.0
421,44.57445991039276,52,1414853.0353846152,0.0
422,59.48388856649399,162,2058121.7881481478,0.0
423,0.8674638867378235,3,1395426.4800000002,0.0
424,33.546824872493744,42,2037200.038095238,0.0
425,40.93613415956497,50,1866226.067200001,0.0
426,25.69454139471054,32,1818060.2449999992,0.0
427,62.228303134441376,97,2309962.388453608,0.0
428,15.887265980243683,20,1532274.8240000003,0.0
429,25.6288999915123,33,2163812.2957575754,0.0
430,34.45535111427307,42,1763323.4019047618,0.0
431,54.78174930810928,132,2194513.420606062,0.0
432,0.8111181855201721,3,1447460.3466666667,0.0
433,21.958865344524384,28,1972442.5428571426,0.0
434,50.27948957681656,100,1822947.8424000004,0.0
435,47.442996978759766,116,2039407.5089655167,0.0
436,43.2876398563385,51,1489307.965490196,0.0
437,66.2961620092392,310,2623944.2947096755,0.0
438,32.3137469291687,39,1603629.392820513,0.0
439,26.68989932537079,34,2068337.3552941177,0.0
440,35.041854202747345,46,1305477.5895652173,0.0
441,55.60877197980881,692,3276040.7949132975,0.0
442,41.860844790935516,163,3015442.6679754606,0.0
443,47.094933450222015,126,2236539.3358730166,0.0
444,50.95571631193161,682,3009957.926334311,0.0
445,36.040837705135345,44,1537747.5527272732,0.0
446,38.07136541604996,92,2129418.3930434776,0.0
447,48.00683629512787,91,2521582.021978022,0.0
448,40.290320456027985,55,1804282.7170909096,0.0
449,43.44721096754074,95,1821092.5936842111,0.0
450,0.7369894981384277,3,1729183.1466666667,0.0
451,39.750801742076874,100,2354971.846400001,0.0
452,48.47649151086807,700,2864304.567771428,0.0
453,12.712451696395874,18,2452728.5955555555,0.0
454,24.075081765651703,40,1745689.7,0.0
455,36.411688566207886,135,2329072.477629629,0.0
456,34.753078281879425,106,2412666.558490566,0.0
457,39.53870528936386,691,3241698.831374819,0.0
458,38.74737602472305,205,2022741.294829267,0.0
459,4.994887948036194,8,2079941.16,0.0
460,33.51334935426712,576,3149187.136388888,0.0
461,29.43674063682556,411,2896155.873090024,0.0
462,26.518207848072052,50,1789478.96,0.0
463,31.79601776599884,124,1890530.3935483869,0.0
464,32.61840182542801,1772,3346465.280541756,0.0
465,19.876487851142883,65,2448364.2166153854,0.0
466,27.445494174957275,240,3299767.058666669,0.0
467,21.881431937217712,34,1903188.6164705888,0.0
468,28.773498833179474,186,2651959.699784945,0.0
469,28.294778168201447,713,3686522.195792428,0.0
470,4.724571764469147,8,2563515.04,0.0
471,21.117217361927032,176,3093018.228181817,0.0
472,20.72620040178299,144,2256692.73111111,0.0
473,22.164650321006775,124,2428227.766451613,0.0
474,23.221996247768402,134,2014472.2364179105,0.0
475,0.73050457239151,3,1960297.3866666667,0.0
476,18.30808734893799,29,2063412.0662068962,0.0
477,22.367344915866852,49,1845936.8718367345,0.0
478,17.195378065109253,55,2712577.437090908,0.0
479,24.395701348781586,982,3794363.833319753,0.0
480,12.251229465007782,20,3887718.3999999994,0.0
481,17.414580523967743,90,2498429.2035555555,0.0
482,23.332162261009216,109,2777001.5955963302,0.0
483,22.32946926355362,107,2965298.577943925,0.0
484,17.85938209295273,103,2476903.187572815,0.0
485,20.290051460266113,131,2923090.263206106,0.0
486,19.58894145488739,206,2775919.5363106816,0.0
487,20.92484360933304,720,3593961.5280000013,0.0
488,18.494055092334747,154,2314870.945454546,0.0
489,19.412871837615967,136,2659314.4399999995,0.0
490,22.108703076839447,720,3503067.6495555546,0.0
491,0.7985020875930786,3,1705516.8533333333,0.0
492,21.654790461063385,1566,4271424.556015337,0.0
493,16.61063915491104,107,2833754.857570092,0.0
494,16.039818823337555,56,2272253.9600000004,0.0
495,0.624865710735321,3,2614735.7333333334,0.0
496,15.922546684741974,121,2768939.603305785,0.0
497,19.13415551185608,96,2911612.3316666665,0.0
498,16.620408177375793,218,2986647.211009174,0.0
499,19.20806658267975,106,2811499.3283018875,0.0
500,15.136923491954803,411,4249830.43542579,0.0
501,19.37239646911621,415,4068401.3173975865,0.0
502,14.847559928894043,124,3272396.8516129046,0.0
503,15.689952433109283,133,2799811.5633082697,0.0
504,12.05635130405426,36,3657287.2711111116,0.0
505,16.938089430332184,430,3605955.2989767445,0.0
506,11.872341871261597,124,3454724.596129031,0.0
507,16.149376332759857,120,3580482.674666667,0.0
508,15.94458556175232,410,3406089.7600000002,0.0
509,12.094100177288055,110,3062139.633454545,0.0
510,14.349356770515442,124,3678794.918709678,0.0
511,16.478058993816376,421,4614359.903467935,0.0
512,15.94606339931488,129,3352677.7438759683,0.0
513,16.84448802471161,1180,4690276.944949148,0.0
514,14.014512240886688,54,2478506.302222222,0.0
515,12.393334448337555,122,2582051.396721311,0.0
516,12.018387794494629,103,3533237.276893205,0.0
517,13.41704273223877,137,4060640.2499270076,0.0
518,13.627821147441864,242,3634699.2601652904,0.0
519,15.340991795063019,115,3328664.3394782604,0.0
520,12.64057743549347,103,4006464.1739805825,0.0
521,10.885034561157227,117,3402086.011623932,0.0
522,16.949109375476837,161,2928426.415900621,0.0
523,13.134273648262024,147,3475742.635102041,0.0
524,15.398282766342163,93,2672054.024946237,0.0
525,16.103423595428467,412,3774610.42291262,0.0
526,13.53372848033905,120,3147644.268,0.0
527,14.25144475698471,119,3835261.308235295,0.0
528,14.568033635616302,100,2809145.118400001,0.0
529,0.7350278496742249,3,2439643.1999999997,0.0
530,16.04320853948593,149,3149741.901744966,0.0
531,16.45506638288498,138,3168821.1628985503,0.0
532,13.328275799751282,105,3227000.444952381,0.0
533,11.678175866603851,123,2866245.3008130086,0.0
534,13.811451613903046,163,3282430.0024539847,0.0
535,16.98367166519165,529,4163912.899810965,0.0
536,13.482406914234161,1568,4238702.423775506,0.0
537,13.537596762180328,124,3043176.8812903212,0.0
538,14.512830078601837,993,3948361.793836859,0.0
539,13.698830902576447,116,3499799.983448276,0.0
540,14.12263435125351,107,3178843.684485983,0.0
541,12.28280371427536,43,2863436.844651162,0.0
542,11.553545534610748,554,5008074.024548735,0.0
543,13.043243765830994,335,4472461.506388062,0.0
544,14.267703711986542,737,4757879.529552241,0.0
545,11.46412056684494,132,4030899.4715151503,0.0
546,12.867554783821106,134,4038558.0991044776,0.0
547,13.609043002128601,530,5068998.0697358465,0.0
548,10.454796075820923,189,4455949.758306879,0.0
549,14.124240040779114,115,2847251.7259130445,0.0
550,12.28086245059967,159,3758046.2571069184,0.0
551,11.844468176364899,583,3891269.655437391,0.0
552,10.79904019832611,163,4417884.36220859,0.0
553,14.263837099075317,111,3068626.564324323,0.0
554,13.306784629821777,30,3335635.797333334,0.0
555,10.613689482212067,1027,4770481.815462508,0.0
556,11.521365821361542,584,4760236.042191783,0.0
557,12.269974112510681,114,3168306.585263159,0.0
558,11.498971104621887,130,3914535.24923077,0.0
559,11.02419799566269,111,3735457.8940540543,0.0
560,10.913788914680481,53,3108478.2973584905,0.0
561,13.446709275245667,27,2641825.197037037,0.0
562,11.528912663459778,409,3769314.5815158905,0.0
563,10.841635882854462,131,4018197.361832062,0.0
564,12.528644979000092,995,4669011.392643221,0.0
565,10.94033169746399,538,5138801.61843866,0.0
566,12.48838347196579,36,3386419.337777778,0.0
567,13.216200530529022,520,3873416.231076921,0.0
568,13.366988360881805,1862,4078651.417056933,0.0
