episode,acc_reward,length,cost,res_wasted
244,291.2327834367752,403,484960.0021836227,1522.8270072842354
245,102.90363603830338,139,437469.71654676273,2557.9278871824417
246,98.69037878513336,138,481921.6652173912,2699.4061093537703
247,84.24254405498505,117,471676.7538461537,898.5552321213943
248,294.1803538799286,404,474920.26960396045,1695.0282372200843
249,209.8923398256302,292,489962.1915068492,809.7947061617081
250,116.81534427404404,158,440162.19088607567,3764.5771144432356
251,98.68944293260574,139,492272.5084892089,1989.8279344297998
252,110.08413541316986,153,473899.81830065383,4446.899528952206
253,86.76298213005066,121,477916.314049587,854.343471558626
254,91.32770955562592,128,486583.92937499995,237.4478874206543
255,82.64765971899033,111,427329.990990991,298.99469159100505
256,75.84689682722092,107,490087.3771962616,178.72858407564252
257,113.15485292673111,159,492037.569056604,2086.419668521521
258,81.27643752098083,114,483819.499649123,709.6183921412418
259,86.1765546798706,120,476482.4203333333,348.11273803710935
260,96.295390188694,130,436456.5086153848,1575.3767380934496
261,84.7713611125946,117,464150.80512820516,513.8980900691106
262,93.78923511505127,132,491485.45999999996,1054.5009155273438
263,83.5827106833458,118,492740.6301694915,892.7101150771318
264,91.16706764698029,128,488147.44249999995,710.756386756897
265,88.44204199314117,119,430521.1727731094,1065.252534754136
266,110.87016475200653,154,474582.63298701274,3600.666570490057
267,254.94132488965988,377,482803.1300795754,1027.5314591708802
268,93.92886817455292,129,458961.48155038734,1556.3794768577397
269,105.6500415802002,146,467694.02712328784,2936.641165955426
270,84.01865863800049,118,486591.08271186444,610.3917225983183
271,82.67780834436417,115,474217.9022608697,103.50993546195652
272,97.42478966712952,137,487402.52379562036,3751.413862910584
273,62.62509340047836,85,432952.585882353,0.0
274,98.13920921087265,141,481073.95517730503,2141.369579558677
275,84.04369729757309,114,439834.9757894736,1237.6543000873767
276,103.05185669660568,138,425758.44463768124,2600.9578777810802
277,100.18380838632584,141,490381.3636879434,2890.033221305685
278,101.60235232114792,136,425627.6049999999,2016.1789075066063
279,102.71275156736374,141,457855.4729078014,3287.4066993226397
280,102.24398648738861,166,469039.156626506,2579.870769454772
281,84.11711883544922,114,439699.8438596491,572.6171553762335
282,85.54335707426071,119,475390.39294117666,65.10951348312763
283,83.93697816133499,114,441339.1540350877,1335.5067781147204
284,92.73859119415283,130,485091.0596923079,1726.3589383638823
285,83.24405300617218,113,440832.9001769911,1008.1006561549364
286,91.93202900886536,134,477789.0889552239,1393.6807305634911
287,85.37565380334854,121,497932.04727272724,1148.9586665886493
288,97.28090691566467,134,463832.6080597018,1385.9958924250816
289,74.0325248837471,110,484997.51381818164,18.48966064453125
290,89.48040384054184,137,455281.9086131389,2261.218091533132
291,83.48030865192413,117,483697.7196581199,659.9369084284856
292,88.42797178030014,145,488912.1608275865,4051.5440867456896
293,81.77274078130722,131,476098.32458015246,509.8112811605439
294,100.77362912893295,141,484614.7285106383,1672.2381358045213
295,83.97330039739609,134,443759.4919402987,2431.678415782416
296,79.30885791778564,111,481221.41693693673,93.71745671452703
297,79.36985009908676,111,480246.08288288326,91.7816261085304
298,87.74175280332565,122,443534.17704918043,798.0408955558402
299,82.77085065841675,123,464518.9567479675,1794.19545838891
300,91.91202020645142,154,468836.2716883117,2944.0482740526077
301,102.40146470069885,143,482933.72587412625,1446.8639044061408
302,78.78146064281464,123,489353.25821138214,1607.4102217511434
303,84.12259721755981,143,496092.21370629384,3758.9696710759945
304,84.36126363277435,131,471692.3184732827,2661.628663973044
305,78.65310478210449,146,439054.89178082213,2634.9531116224316
306,82.35480153560638,119,480174.75092436984,538.9077097147452
307,79.08689850568771,134,484064.2755223883,1275.676801539179
308,246.35992062091827,399,474107.4674686721,794.4007577537594
309,86.59978902339935,130,482796.98030769225,1099.053411395733
310,90.13989943265915,126,481641.445079365,1077.1543840680804
311,96.09629356861115,132,450131.73181818187,1821.6591796875
312,74.02735072374344,102,458724.9913725491,9.157147575827207
313,77.6063295006752,122,461208.03508196736,1685.3561351338371
314,93.17488241195679,130,478759.4095384615,1940.645721905048
315,82.19191837310791,128,496025.5240624998,1708.3447551727295
316,82.93881469964981,113,446397.0145132742,479.6781167899613
317,80.10317867994308,107,419396.2347663552,39.949749242479555
318,79.27268147468567,111,481125.7953153152,534.0538231102196
319,89.1673299074173,122,451794.4721311477,2084.3836699939166
320,78.46281641721725,108,458718.635925926,312.8177083333333
321,84.80326503515244,117,462107.58358974365,1622.1696213942307
322,73.84845018386841,104,487215.3984615383,34.83001943734976
323,98.02229136228561,134,451532.9734328359,3081.810993251516
324,101.57241934537888,161,449209.6780124222,1710.7083998022613
325,64.80168271064758,110,478922.8563636361,305.4445712002841
326,80.58263367414474,109,435116.65431192686,1004.7641937535838
327,94.00253885984421,158,449879.5589873418,2018.6286389314675
328,82.37547433376312,119,489427.24369747913,1271.5012822511817
329,96.42734825611115,140,463582.9597142858,3025.631964111328
330,57.86891442537308,81,471017.0854320987,0.0
331,86.16149175167084,119,464092.252436975,1511.6895946855304
332,83.83950436115265,117,477672.2341880342,986.2367694561298
333,88.43136042356491,118,419921.7844067796,567.3909922454317
334,84.43740248680115,125,448408.95008000004,1601.3145146484376
335,106.64173865318298,153,492095.1430065361,2231.6969712201285
336,80.06099236011505,123,456242.47642276436,905.1306420302973
337,111.49671357870102,184,493335.1689130433,2998.0533142089844
338,107.1122779250145,178,467860.58966292156,2269.5806980775983
339,73.0380830168724,106,463152.74150943384,109.21626943912146
340,88.7092153429985,134,470929.06597014936,1119.4428118805388
341,77.87718212604523,127,439401.5959055119,1526.5003441037156
342,75.4689022898674,106,484178.4113207546,262.50285713627653
343,66.12797832489014,113,481176.3228318583,139.3717127437085
344,71.9620845913887,121,483973.3659504134,980.6349905975594
345,69.20614624023438,137,462519.66773722635,1495.933473461736
346,82.33500349521637,138,451827.27014492766,1395.0190748131793
347,77.1858662366867,122,479494.1272131147,603.8313858782659
348,87.98583149909973,140,487298.64600000007,2517.180209786551
349,62.34528589248657,115,451340.99339130445,857.1176195227581
350,67.35157835483551,125,465497.61984,2498.505890625
351,74.41808605194092,130,481977.45384615415,2251.3726740910456
352,68.38169479370117,119,494007.658487395,893.2006723099396
353,75.26438248157501,138,470759.95217391313,2356.1569638459578
354,64.57057219743729,146,431122.25342465716,4280.1747862933435
355,67.98896050453186,110,411386.4130909091,484.1747214577415
356,66.29303818941116,107,437437.9536448597,812.2511294356017
357,67.57691836357117,117,456204.75076923065,2428.261211688702
358,74.90512263774872,130,469183.2796923075,1669.3170691856972
359,65.8542600274086,125,437334.12607999984,2331.7962802734373
360,67.76836866140366,148,494305.1881081081,3552.6734594396644
361,60.25177842378616,90,482379.9613333333,47.70517578125
362,79.4524559378624,126,455787.52095238067,2350.866864885603
363,293.76602733135223,647,469316.7388562596,1959.2209836791803
364,55.032106161117554,75,433437.2154666667,0.0
365,80.37392514944077,138,461988.98869565217,2101.7729147206182
366,78.86437606811523,114,427754.43824561423,635.1070331774259
367,77.59768986701965,115,485964.4340869565,718.4082721212636
368,95.86692756414413,162,498662.4281481484,3782.2357720269097
369,203.31530445814133,442,474400.83339366515,1853.5258952007034
370,64.13858354091644,114,437479.3726315792,973.9278018349096
371,77.15573704242706,139,492533.1689208631,2248.533530694975
372,60.562074065208435,134,500641.92835820914,2536.2802379095733
373,69.91959005594254,119,450965.20403361326,1337.6694438517595
374,36.45250368118286,51,447817.29960784316,0.0
375,177.3906403183937,402,489418.8761194031,1461.1315817761777
376,63.41122180223465,128,490495.68531250005,1820.6934099197388
377,52.30409920215607,114,478300.20210526336,794.2934730931332
378,71.17250657081604,125,456278.4675200001,1494.2757216796874
379,73.8262345790863,126,438330.74063492054,534.8363560267857
380,68.1569259762764,155,492202.0059354839,2551.916580298639
381,64.96219402551651,145,468527.84082758625,2630.629596578664
382,156.19830483198166,394,481025.89644670056,991.0663095851841
383,56.90083736181259,109,490227.97504587146,1291.177697417933
384,78.27712553739548,130,436250.07200000004,1714.4928250826322
385,62.05701798200607,117,492946.11487179494,1379.6697340745193
386,80.4087119102478,142,500392.7374647887,3200.2139565911093
387,74.94702345132828,122,439102.8481967212,1412.7621099753458
388,201.33661633729935,444,487891.8918918918,2321.11099325644
389,73.9307901263237,128,487608.2156250002,1853.220648765564
390,66.4250071644783,159,445939.88679245254,2179.9921322228774
391,40.99862164258957,141,654374.6385815606,0.0
392,178.60095024108887,502,636272.7329880482,1739.8235716800766
393,45.069856375455856,141,589280.4337588652,0.03953519780585106
394,181.98238158226013,551,639407.6164791291,6548.737224045769
395,29.66859045624733,109,698316.8623853214,1119.267696835579
396,45.23754718899727,146,560237.7084931505,263.52456790453766
397,44.161011695861816,147,541480.1039455784,2639.4943972217793
398,55.02339497208595,137,568229.2618978103,1746.8571501126255
399,-1.0,1,893861.8400000001,0.0
400,64.67117470502853,222,554297.5809009008,1652.8989059860642
401,41.794073075056076,123,592936.8822764226,6130.768003882431
402,36.41600629687309,106,663784.1818867924,0.0
403,43.24380671977997,154,541130.3361038963,1.0212077351359579
404,28.740924417972565,114,571093.7722807014,1904.1942492033306
405,37.435976922512054,114,590942.4301754389,1908.9176186009456
406,41.43987053632736,127,581104.4387401573,0.0
407,47.35035598278046,161,593789.5242236024,115.19438673694681
408,38.889004439115524,134,637561.2453731346,5.745554454291045
409,49.17941474914551,140,551385.9477142857,3037.0399475097656
410,47.089139968156815,156,573674.3274358973,7142.036308875451
411,35.30112063884735,146,558840.6019178083,405.654649708369
412,20.629032790660858,35,661627.0342857143,0.0
413,46.1026970744133,140,591272.5442857145,0.0
414,36.13591858744621,104,652714.8015384614,0.0
415,39.88199535012245,132,571595.3557575761,7256.884135853161
416,53.086164116859436,210,564830.4388571426,7237.716749790737
417,41.356401205062866,158,536586.2359493669,11.86152127422864
418,34.31020611524582,111,640336.2201801802,0.0
419,40.629641354084015,123,582673.2061788617,0.0
420,40.58773300051689,134,589432.3474626866,0.0
421,37.933006048202515,141,569048.7665248223,1039.1737294298537
422,39.49939000606537,118,581925.4200000002,83.87458206435382
423,43.873560070991516,186,519598.543010753,8.102464245211694
424,25.945417910814285,49,734517.3624489799,3625.3714001713965
425,38.983393520116806,128,585721.3571875002,698.1556262969971
426,40.596553444862366,189,561157.7631746033,7172.496401832217
427,49.28181201219559,240,627439.3393333333,164.46975402832032
428,36.96246391534805,141,541878.4022695033,892.6115462932181
429,28.214402049779892,85,623393.2145882352,10570.242493393842
430,54.324736058712006,275,562853.8504727269,3177.572199928977
431,108.72153908014297,1016,729171.4652362207,687.7534011480376
432,-1.0,1,984114.72,0.0
433,67.12509706616402,235,594989.0405106384,233.04864943484043
434,41.905418276786804,111,711512.1949549551,0.0
435,65.43863552808762,697,616276.0345480631,1689.6058962587988
436,31.040355175733566,278,617202.2010071941,729.9560990367862
437,57.07948735356331,688,606953.1215697685,14082.231617772302
438,73.5975552201271,176,646475.5284090908,27.857782537286933
439,69.23455539345741,710,657528.6198873239,7.695235819212148
440,33.74662289023399,146,646809.9257534245,0.0
441,31.233556300401688,133,568611.9963909775,6199.4849275287825
442,41.382936745882034,172,560041.5820930235,59.80171381041061
443,35.81243312358856,147,617950.4990476189,0.0
444,30.570911645889282,118,607591.4423728812,0.0
445,35.08226469159126,189,634190.2895238093,3507.512410481771
446,30.26701557636261,141,629557.2314893618,0.0
447,14.744942754507065,29,788698.8606896552,0.0
448,24.45670023560524,129,677830.2697674418,0.0
449,30.202218651771545,145,573703.6565517241,8474.041701744343
450,-1.0,1,1013621.6000000001,0.0
451,25.024817407131195,80,658661.8269999998,154.45975341796876
452,21.886609762907028,61,626677.8904918034,0.0
453,25.609605073928833,90,589651.2186666669,0.0
454,25.795332968235016,77,602367.5381818182,0.0
455,22.594595581293106,55,681136.264,0.0
456,-1.0,1,952598.72,0.0
457,22.96395245194435,140,592101.5551428571,9689.341042654854
458,17.87518247961998,49,801078.1453061225,0.0
459,36.254868268966675,130,643025.7969230764,0.0
460,24.547552704811096,65,649274.9378461539,6166.101573768029
461,28.9015531539917,64,605827.8050000002,1936.9963874816895
462,25.12844693660736,48,668923.9483333331,0.0
463,24.787997782230377,56,612120.5192857144,46.86230032784598
464,27.110230296850204,65,621265.7027692309,1441.4332256610578
465,20.640089958906174,56,661208.8485714284,2691.2049734933034
466,29.6163467168808,51,671972.8737254904,0.0
467,30.330825597047806,60,612232.7313333334,0.0
468,23.074211806058884,56,729087.6628571426,0.0
469,28.680109798908234,56,648493.8542857144,0.0
470,31.61664667725563,91,662600.0197802196,919.7373851734203
471,29.405286103487015,69,612943.0162318841,8979.50662894871
472,26.092311412096024,46,717926.379130435,0.0
473,26.116165727376938,85,657145.0094117648,8857.754581227022
474,29.42514270544052,74,596151.2713513513,0.0
475,24.426442116498947,64,701722.0656249998,0.0
476,33.00572416186333,74,592207.242702703,0.0
477,31.189641416072845,69,616640.8637681161,0.0
478,31.32734641432762,77,577957.6784415583,0.0
479,19.69127529859543,55,745865.4916363637,0.0
480,28.726384103298187,66,663222.7624242423,0.0
481,27.443085432052612,71,636406.9515492958,4879.738393004512
482,32.44549161195755,70,599417.6028571429,6835.759512765067
483,35.44326812028885,92,589187.9382608696,4322.829887058424
484,31.306180953979492,70,652415.7091428569,0.0
485,31.82284677028656,71,614343.5301408452,2777.0667552679356
486,31.213052660226822,67,636634.6047761195,0.0
487,29.387857168912888,67,696154.4208955223,0.0
488,32.447532296180725,103,637391.2784466018,13310.083740234375
489,31.821898192167282,80,679062.0335000001,0.0
490,33.24846440553665,78,584369.03025641,0.0
491,37.19067418575287,74,575014.2843243246,2069.3820041965796
492,21.01359185576439,38,700879.4768421054,306.377785130551
493,18.810366213321686,41,789741.9346341464,5.981841296684451
494,35.87996283173561,75,609299.3360000002,0.0
495,-1.0,1,865469.4400000001,0.0
496,41.53363057971001,104,564596.2357692308,4700.190800593449
497,34.97453057765961,74,599427.3405405404,202.2312209670608
498,34.45904928445816,69,644779.7356521736,0.0
499,38.77903935313225,65,622094.7901538461,1304.29775390625
500,35.06691172719002,87,683231.5199999999,0.0
501,45.96760433912277,83,596676.0134939759,4894.674003141472
502,41.870975106954575,82,594150.9507317073,7.045264267339939
503,38.229636788368225,75,607902.0682666668,8706.553168945313
504,37.85588917136192,189,642077.6579894179,1.4103131975446428
505,21.83872154355049,39,720002.4656410257,0.0
506,37.671583473682404,234,639252.3876923077,0.9328143780048077
507,58.51835185289383,736,723915.4194021745,104.2225287064262
508,21.402989387512207,42,814426.3076190477,0.0
509,28.971592634916306,50,674029.2287999999,1489.6260571289063
510,18.099066466093063,35,785455.5862857141,0.0
511,29.637399345636368,50,671425.5607999999,2471.5691015625
512,28.86545616388321,50,698021.7688000001,4141.925639648438
513,12.478657901287079,26,824008.2092307694,0.0
514,28.449216783046722,47,648392.0374468088,0.0
515,24.343696773052216,41,660652.4214634148,0.0
516,46.8631246984005,80,597092.6985,1.024090576171875
517,41.35776147246361,284,581086.4981690139,996.5465943242463
518,42.34201595187187,293,652358.3269624576,0.0
519,26.634176284074783,50,709151.8192,432.69506103515624
520,12.284386098384857,25,810407.4399999997,0.0
521,20.487305879592896,41,831814.684878049,0.0
522,23.298756271600723,45,776677.6319999998,0.0
523,17.350841015577316,31,703450.0,0.0
