Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1314,961.6993954479694,2016,274446.7969742062,16.55263819864818
1315,369.5538239777088,679,238803.32818851274,2.7080822524687327
1316,974.9953456521034,2016,257988.4723561506,81.36443891695568
1317,252.09121665358543,514,267038.53291828756,3.958826354505487
1318,229.8552260696888,520,292455.659576923,21.95882727549626
1319,404.7015913128853,953,301697.9370828964,10.349165765336028
1320,181.72187677025795,373,268669.00766756054,15.818102348266274
1321,960.8791338503361,2016,274635.5716269844,11.104135598455157
1322,243.16223910450935,442,235612.04515837107,75.75432861120993
1323,390.66691011190414,807,270480.9688475839,20.816740142368474
1324,953.9651331007481,2016,276398.5151190477,63.02709680157049
1325,266.2082439661026,522,256692.37318007674,35.28387345938847
1326,270.0303792655468,522,252891.94340996156,27.009424669989222
1327,458.25283539295197,981,279407.1330479101,5.789850077497849
1328,381.42851266264915,803,275273.3562141967,16.22681040306614
1329,229.75443550944328,508,287024.07751968503,7.601793078925666
1330,361.55735343694687,679,244950.54232695128,44.726307347877736
1331,922.7439239621162,2016,280577.0832738098,6.041764633996146
1332,1007.2759682834148,2016,258274.28345238089,82.08266658335924
1333,482.9330901801586,1097,293561.7311577027,6.96534279725067
1334,929.2282100319862,2016,273676.04550099204,26.6709680216653
1335,942.9666556715965,2016,279253.82645833323,99.43861971795559
1336,949.7070406377316,2016,275801.3403968256,12.377518015248436
1337,962.3247891366482,2016,274279.80727182503,19.893413066864014
1338,246.43341848254204,512,271793.248203125,11.212539732456207
1339,250.7971012890339,517,269775.7712572533,2.8811419724956933
1340,497.28809744119644,1095,286266.80927853886,4.386052400771885
1341,260.0587564110756,516,259918.61658914728,15.708812181339708
1342,366.24943858385086,803,285181.84209215426,1.4749658567967776
1343,955.8726287186146,2016,275957.73291666707,48.08677807876042
1344,177.67764720320702,374,274972.399251337,2.1740422274339646
1345,362.77222859859467,804,287653.06271144294,8.1527997984815
1346,295.16536632180214,518,216274.85227799244,42.438918831725836
1347,227.84427747130394,508,285343.7676377955,1.9886811023622046
1348,365.6333221644163,805,282484.31746583857,18.900594886637624
1349,895.4255662560463,2016,291002.89080357144,17.010696581431798
1350,702.6086572706699,1671,297822.42428485886,18.251740001904473
1351,994.7780187129974,2016,265821.5256795635,48.66800823381969
1352,930.8661077618599,2016,280750.44258928555,7.783123322895595
1353,935.6081111133099,2016,281204.39966269804,35.94619560241699
1354,734.3578023761511,1674,294400.4919713261,1.716831757176307
1355,577.5514623820782,1097,248285.59067456736,9.861441128886387
1356,960.410501241684,2016,274755.84969742055,9.576235158102852
1357,974.0791580677032,2016,271206.0732738098,25.095960344587052
1358,951.9270520806313,2016,277003.6841666669,13.92677103728056
1359,232.57709735631943,512,285936.8349609375,31.32258729636669
1360,254.17232203483582,510,262735.578,14.78589692957261
1361,955.6324214339256,2016,276008.13901785697,18.172072530857154
1362,687.972393155098,1667,292596.9551409718,36.7149945346624
1363,975.2426046729088,2016,270896.09728670656,20.91899283868926
1364,483.9489501565695,1096,292842.0526277369,43.96089772412377
1365,270.0735559165478,518,250809.57689189186,8.06702319995777
1366,478.9735916852951,1093,294591.3880512349,9.258527499213747
1367,377.9554178714752,807,269087.67524163565,49.05814931649701
1368,242.05286261439323,518,279116.04891891923,23.363383554583812
1369,822.5337293446064,2016,298599.9154166663,20.146251150539943
1370,804.5719004869461,1564,254682.9440537083,9.10393929542483
1371,255.88796630501747,513,262583.5589083825,19.518109104089568
1372,240.0790894329548,517,280662.8616247583,43.692397517899714
1373,974.7732170820236,2016,271019.7092956346,46.31190443890436
1374,394.746755361557,720,232563.24006944444,20.52305679321289
1375,966.5228316485882,2016,265902.3424603179,24.1449659040996
1376,773.7783172130585,2016,298242.1823214281,19.83674420416355
1377,481.171715259552,1091,293070.92896425276,21.98394366997737
1378,832.6454264819622,1665,262190.17016216175,21.570905242095122
1379,920.2428247928619,2016,277837.5083730157,44.946742466517854
1380,580.4136582314968,1374,291075.68381368305,8.316491022901243
1381,187.99533873796463,375,261169.21770666688,18.27773712158203
1382,250.08109298348427,514,269075.64696498023,6.365032329633542
1383,865.2195481657982,2016,277338.82844246033,47.18639897448676
1384,523.7051909863949,1004,250812.32498007955,86.42232973927045
1385,606.8528843075037,1377,293352.6410602763,20.392427544188656
1386,627.0918980538845,1245,244961.66311646553,95.52421938425087
1387,650.4593827426434,1274,256631.60386185197,34.631675549541576
1388,380.0266776382923,805,276782.04678260896,17.189921816239448
1389,976.7663054168224,2016,270499.70159722277,23.379366798060282
1390,633.5368709564209,1378,283355.3380986942,18.629464579943477
1391,566.5281224399805,1379,288540.2649021029,4.760294390727507
1392,181.9912289083004,380,272758.1711578947,25.584484396482768
1393,531.9329639673233,1007,247359.86768619646,22.857839203638495
1394,957.1742050349712,2016,275628.4959226193,49.213557311466765
1395,112.97481101751328,235,271639.4629787234,4.167807623680602
1396,640.1943804323673,1296,265372.49185185216,40.19036049975289
1397,801.2770512402058,2016,284281.8703174605,32.052233832223074
1398,79.60143804550171,128,196826.9467187499,15.092000484466553
1399,920.9498923718929,2016,271592.184771825,18.166108795574733
1400,837.1419377028942,2016,294314.7924503965,18.87174960545131
1401,550.6218174397945,1099,261659.83983621464,8.241833368792546
1402,653.5366147458553,1256,251495.5132404461,19.66114452538217
1403,900.7889595627785,2016,281519.84747023793,50.33884375435965
1404,958.8444088697433,2016,271189.66885912756,100.9382204583713
1405,901.7019043564796,2016,287832.9985317456,95.87592304604394
1406,255.4418969154358,504,258396.89333333337,9.971795218331474
1407,364.76750403642654,798,284599.50245614024,4.447504832332296
1408,719.4465649724007,1560,282586.94174359,23.450468535606678
1409,532.1892762184143,1092,268820.5888095236,55.201417734334754
1410,352.1418978869915,807,284897.992267658,1.095123858256854
1411,461.7344600558281,1091,275866.7495875347,12.045549845498817
1412,446.22898326814175,1091,291517.90131989017,11.677325996098226
1413,846.7991916835308,2016,282067.7966815474,9.400738433003426
1414,866.7801196873188,2016,272954.11750000017,22.39078946305173
1415,255.40600407123566,519,257818.5685549135,43.81422194993565
1416,253.59520947933197,518,267465.1448262548,12.15978886077763
1417,484.3957318663597,1086,287567.6137937384,27.641979280756324
1418,208.60122641921043,512,272850.89578124986,4.795097976922989
1419,263.60848075151443,513,254716.48364522445,31.466038218715735
1420,392.23158743977547,947,289439.7532629356,8.374938690926735
1421,709.5221154093742,2016,292917.90461309504,17.295753637594835
1422,753.486181885004,1536,262628.34108072915,74.14008831605315
1423,913.2680705487728,2016,286407.66560515825,37.40305124861853
1424,943.0333407819271,2016,279272.85623015865,35.327809295483995
1425,507.3481226861477,1093,280977.11293687095,21.353914517387818
1426,663.6642010509968,1524,282874.2069947507,14.173100069282562
1427,747.4472883939743,2016,270445.79704365064,27.874099697385514
1428,703.4690122753382,1670,297989.6714491014,41.026757999237425
1429,929.6349945366383,2016,282741.3951686513,30.254460211311066
1430,298.1204431653023,804,269679.0733830848,14.04242144769697
1431,269.4311292171478,518,251409.21277992273,24.049891136788034
1432,395.80666640400887,805,263826.14126708073,5.367573272515528
1433,746.3743610978127,1773,278938.5028539203,37.163729837098096
1434,626.5988936126232,2016,279984.66990079306,84.77587079043899
1435,375.460029989481,804,279405.6583830845,1.6798355330282182
1436,237.18715474009514,432,236258.3887962965,2.7695496877034507
1437,227.34092167019844,517,293651.4054932301,2.66337029108457
1438,759.879492521286,2016,283176.71611111093,34.894550191504614
1439,385.9656465649605,804,272607.3080845772,3.802554183931493
1440,235.5164012312889,519,286238.5223506744,13.601941158316729
1441,305.1437700688839,805,290096.9504099382,12.073326646319087
1442,810.0024917423725,2016,287383.97684523795,21.68020795072828
1443,891.6883733868599,2016,257795.98118055536,40.209359475544524
1444,507.3540827035904,972,250640.60480452664,12.549124028947618
1445,825.0191898047924,2016,288942.59157738084,9.0874879019601
1446,463.2840236723423,1085,288973.3742488481,7.384228160524149
1447,750.7843635976315,2016,288823.9972023812,28.094450524875096
1448,656.2892457842827,2016,292973.020466269,20.365766133580887
1449,524.693086951971,1091,271766.06256645283,19.700776615020445
1450,503.89957121014595,1091,282194.35017415223,13.363731643019413
1451,924.8150731623173,2016,284024.2988392861,18.262652703693934
1452,272.68565279245377,514,245926.50379377423,18.05564894472115
1453,372.13699439167976,805,281967.6080496893,5.239880067813471
1454,234.3264189362526,514,285158.0966926069,8.392730980067865
1455,250.61369520425797,508,265498.4898031497,23.06870251753199
1456,235.2325820326805,517,285650.45462282404,1.1466480601917615
1457,745.1741026639938,1664,289617.97680288483,19.7070610924409
1458,881.9448099434376,2016,274597.4393551594,7.579308203288487
1459,528.3501077592373,1099,272283.33623293915,39.20345055438693
1460,244.03729283809662,512,274267.03484374995,16.125374112278223
1461,545.3216405659914,1095,263261.01252968004,48.11930312065229
1462,757.4277849197388,1675,283087.38694925397,61.44166711935357
1463,363.5899893939495,710,239749.0339859151,124.97727103703458
1464,181.7427287697792,381,273895.94902887125,37.4508738480215
1465,246.29763135313988,518,274848.0007722007,1.699446306265459
1466,934.6420736014843,2016,281245.53470238106,19.690104757036483
1467,717.9318841099739,1669,298905.4046854405,17.431218160420137
1468,241.046204328537,515,278754.2141359223,40.2938330863286
1469,305.97614869475365,809,232940.6483930779,42.029420496654154
1470,205.45906922221184,517,287585.1947775625,14.833401493684928
1471,966.6753434240818,2016,268822.35759920604,23.942936995199748
1472,502.5386500954628,1379,275726.28842639615,50.150752623242
1473,218.69109165668488,513,288593.7658869395,38.59021611799274
1474,457.49215200543404,1093,286748.0808417199,7.293730520700383
1475,842.4044653773308,2016,288374.50100198423,16.96622380188533
1476,352.61434039473534,806,294963.3877667493,7.410258896593421
1477,231.7255495786667,511,285842.65514677105,27.119979679234575
1478,229.49621099233627,506,286252.12577075115,32.09518670093401
1479,577.9011017382145,1245,270992.8991004015,32.319683323136296
1480,320.16532948613167,999,238866.5957957958,321.87876724767256
1481,252.5066040456295,517,268016.1741972921,44.10199548381901
1482,973.6255424618721,2016,267311.15853670624,3.1473428862435475
1483,251.75823417305946,512,266349.73265624983,22.818964272737503
1484,757.0222047567368,2016,291978.0765674605,13.592304595879146
1485,265.60110288858414,516,254148.56542635668,0.3856658935546875
1486,360.53738510608673,818,235482.98860635675,774.0468664938779
1487,229.2578786611557,518,292179.2137451738,1.8270996712349556
1488,243.28704044222832,514,275986.82712062245,24.73200888578066
1489,909.0228233933449,2016,287805.0732242065,43.589348265102934
1490,233.41518101096153,518,287875.34949806955,3.2641821754485023
1491,371.7950401008129,693,242951.08658008644,4.116519283938717
1492,238.09808087348938,515,281798.5035728154,45.26178419983503
1493,590.2184810936451,1384,300746.12049132923,29.871679912412787
1494,401.90866082906723,718,214521.32133704735,610.4241556603264
1495,240.8484806418419,522,282165.26693486585,25.115803027975147
1496,318.3311889767647,671,269146.79815201176,12.240642610143443
1497,572.2243790030479,1382,293836.2612590444,41.23974069465604
1498,492.2624804675579,1091,287779.2055178737,52.248838143213206
1499,241.4110335111618,517,279376.7376015474,13.881964028688648
1500,238.68326538801193,512,279694.6036328125,0.004480898380279541
1501,666.3008036613464,2016,295990.3756150796,138.80602867262704
1502,218.86796495318413,423,194853.54408983438,1934.3977745543134
1503,884.1698434650898,2016,282970.8739682536,3.801663875579834
1504,235.20933452248573,519,264118.65294797695,2.151756507123826
1505,946.0417429804802,2016,278499.6951686503,26.036070923720086
1506,836.0456357598305,2016,295848.3268353184,12.132986647742134
1507,245.7821239233017,518,275386.96613899624,37.33098967563232
1508,480.54514905810356,1100,295315.3520909091,12.314824712926692
1509,244.66034722328186,509,272160.3132416502,5.652809547769063
1510,361.73245614767075,806,288975.44012406934,18.30350634477866
1511,784.1817958950996,1668,277908.88296163076,59.05823378254184
1512,921.5129737854004,2016,284860.8343055559,27.581821570438997
1513,414.8065188527107,803,252090.26640099613,10.135895559232528
1514,895.0603698194027,2016,291735.0388293651,48.43476676089423
1515,392.0681103467941,955,286503.36699476436,9.307670840667804
1516,455.28086042404175,1094,300259.98285191937,78.73879556464102
1517,663.9060918986797,1544,298955.7761010364,50.01353915120654
1518,568.9454576671124,1272,289866.2481761004,46.00755225487475
1519,487.6904044151306,1098,261610.66619307824,34.32410953083976
1520,759.7504541873932,1668,279672.31559952017,16.794302161648975
1521,172.72405517101288,379,279114.42944591056,2.757658945853603
1522,249.90252202749252,509,266695.94899803546,19.817682862047597
1523,253.605812728405,521,268990.7854126681,19.24151570325621
1524,236.0391212105751,514,283377.59147859924,33.965405304608176
1525,524.376372590661,1099,274184.7624931758,33.59465048376054
1526,484.5128183066845,1093,291917.98217749293,14.903197945527603
1527,484.0762260556221,971,262947.689763131,20.43903166970313
1528,228.95752441883087,513,290139.8170370371,5.34051503633198
1529,368.3660857975483,806,277845.50024813885,19.2988221379131
1530,792.4332395195961,1667,274071.25676664617,75.02839563560829
1531,940.7397163212299,2016,279402.53976190445,26.952132920069353
1532,949.9058718681335,2016,268726.76946924545,64.62433744328362
1533,216.50508910417557,476,281791.2837394958,0.3350781032017299
1534,482.5583047568798,1094,293099.7404204751,24.1523752892475
1535,875.0513161420822,2016,288060.6323214284,57.760886726634844
1536,755.4564566612244,1672,281197.0383672249,41.912453623479635
1537,899.3390007913113,2016,262081.21308035706,44.65129327774048
1538,364.8948705792427,808,287499.189480198,22.757373432121653
1539,472.13418221473694,1090,295751.5215045871,18.19855740748414
1540,950.2129973471165,2016,277410.0302380948,54.40934765338898
1541,495.00932252407074,1092,286672.90470695985,8.6939210996523
1542,571.961149007082,1243,283132.1591311348,1.4476764338302306
1543,414.19630417227745,813,253964.16376383774,5.968615739547898
1544,893.1474812328815,2016,291466.0127678577,40.703325918742586
1545,651.1604867875576,1532,301281.45063968655,30.49008357991749
1546,613.761947363615,1367,287696.3654572052,6.648910712219104
1547,739.9713727235794,1667,286586.85336532735,90.92596863370208
1548,423.9427715539932,1095,283223.35382648394,23.020378530841985
1549,397.0557849407196,810,266434.9608641973,33.996351623535155
1550,79.06085532903671,413,213341.32200968533,807.4469337249784
1551,417.70792403817177,983,256467.6505595116,25.089752057561554
1552,239.04497808218002,517,281740.6940425532,1.6738935282428675
1553,365.1634717285633,723,259355.78644536698,22.76698933201707
1554,855.9508792459965,2016,281700.16995039687,28.6510386296681
1555,178.27956968545914,378,276795.23328042316,2.308980033511207
1556,353.468676507473,801,292948.927965044,0.777163559131408
1557,950.3877535760403,2016,277357.33169642865,61.05068168682711
1558,379.80130940675735,1011,262704.91663699294,130.77602327612811
1559,246.05522468686104,512,272145.78324218764,9.038595244288445
1560,239.48102435469627,513,279368.7019883042,57.99250204521313
1561,921.7641132175922,2016,284809.7494841272,25.74927864755903
1562,777.3772547543049,2016,286807.9886408726,54.38712000846863
1563,800.9079114496708,2016,286119.09389880963,29.286249262945994
1564,656.5143195986748,1272,253721.14045597514,28.22148330256624
1565,638.099512130022,2016,298849.7411706342,51.55372963632856
1566,235.7387290596962,513,283221.48771929805,9.14724544056675
1567,249.68547517061234,520,272340.83661538473,63.89357722355769
1568,548.6909055560827,1093,261145.37736505026,47.194248028447184
1569,372.2676510810852,806,282112.5170471466,13.538675265631664
1570,970.4553378224373,2016,262812.0203819443,31.75343131167548
1571,228.6075636446476,516,291878.7225968992,44.51536726397137
1572,716.9164292514324,1671,298428.7647037699,47.33238449644571
1573,293.334486246109,666,293313.1828828831,60.34940207971109
1574,905.8130697906017,2002,287205.65267732216,27.156845971182747
1575,360.84912779927254,801,287539.7513108616,12.179803055323912
1576,262.2495641708374,517,258213.9454545456,27.14843947744462
1577,238.84943336248398,511,279080.39115459897,23.294450599386735
1578,540.1029286980629,1096,265974.66208029195,15.148183273790526
1579,610.9315581917763,1376,291171.519927326,22.707522826485857
1580,934.0304145514965,2016,281625.44274801615,39.76827897344317
1581,193.1477426290512,380,257508.43773684232,13.083926973844829
1582,512.9300625622272,1093,278243.81882891146,48.07208419827725
1583,270.20440089702606,521,252243.72145873326,28.348526703876633
1584,496.07794907689095,1096,287044.00383211666,67.96233060586191
1585,242.6750158071518,516,277580.02771317825,68.85864745184432
1586,229.4549331665039,507,283490.8629191323,56.86065294615616
1587,488.59586066007614,1007,246595.12580933498,272.69747774035125
1588,253.03982374072075,519,268489.6146050099,49.59883699802994
1589,241.47078388929367,514,270334.2160700388,41.279300437363204
1590,886.0541278123856,2016,294118.89913690445,28.66878394143922
1591,928.228208065033,2016,283135.7128769841,42.098727686064585
1592,361.5580432713032,799,287002.2353942425,38.25668495378745
1593,918.1621097028255,2016,274716.7447519841,80.60127714702061
1594,239.051137059927,519,270866.3402312138,14.518345827312139
1595,342.2503583729267,803,276955.79369862983,21.969522692346633
1596,239.4951654970646,511,277742.69714285695,34.254255059647235
1597,988.4739446341991,2016,267473.61066468264,43.49147598126105
1598,520.4230834543705,1093,274714.0612625797,38.85938940720065
1599,484.93512839078903,978,264239.59288343566,133.3001456289935
1600,823.0844114720821,2016,271968.57482142845,44.59144189528057
1601,506.96329766511917,994,256839.62247484902,77.14915286703129
1602,253.81918695569038,517,261217.4266924564,10.609276334367822
1603,336.3870636820793,805,292548.94173913,22.30045991980511
1604,711.5775245428085,2016,291691.8809325402,29.51590163367135
1605,859.4796333014965,2016,293664.0415674605,39.885598625455586
1606,2.6761662662029266,448,289377.8426339286,169.0227502329009
1607,300.4716069996357,769,297959.8046814045,26.433825776852927
1608,530.7539992034435,1265,284876.4601422928,40.85189219840431
1609,964.8092603981495,2016,273626.0737896823,14.516130405877318
1610,282.77922785282135,521,239516.7574664107,35.15425371986433
1611,233.32282984256744,517,287566.0116441006,2.766999774099088
1612,377.5988378226757,805,278347.24203726754,60.5406189249169
1613,244.62015986442566,793,298074.6558385878,22.75160293290474
1614,496.91562789678574,1090,285342.2581467888,50.666032360671856
1615,228.23163703083992,500,283747.34208,28.999346237182618
1616,751.1249405294657,1826,288015.778740416,138.8484239243991
1617,607.027839154005,1243,268318.24302493973,22.239343730653378
1618,473.4448565840721,1088,296249.911084559,13.947626975529333
1619,473.30514228343964,1093,292521.7931930465,15.312792482227769
1620,1017.340940028429,2016,259921.78600198406,108.25601530926568
1621,899.2991999089718,2016,290662.5919940476,18.841070004871913
1622,492.49905613064766,994,264512.85597585514,57.92426052131883
1623,537.2276386916637,1094,266831.28561243165,58.46219275856367
1624,1011.1708011627197,2016,261498.70521825433,122.2841350627797
1625,950.9355423748493,2016,277245.2940476187,24.034775478499277
1626,354.2585301101208,802,292680.81319201965,37.242691061443224
1627,247.58943662047386,512,270212.2667578125,13.198647648096085
1628,503.2068615555763,962,249996.72337837843,16.800318664423887
1629,304.54994091391563,527,208048.7496963948,334.95085005063487
1630,254.16741371154785,516,265899.7926744186,21.922100726948226
1631,374.7953258752823,803,276490.2283935245,19.144960177790924
1632,552.0705317854881,1091,259001.49000916549,74.02569199832179
1633,861.1495997607708,2016,300581.1034226188,54.304750544684275
1634,512.9648527503014,1089,277340.9786225896,24.325763860024697
1635,520.6295430958271,1095,275090.80536986276,15.644720939740743
1636,213.70065945386887,518,288777.08474903484,25.853812247169525
1637,895.0184822380543,2016,291718.1602083334,132.5425858071872
1638,272.1565508246422,520,249739.43476923075,59.6453839962299
1639,880.1094095408916,2016,295640.32288690493,32.49225880844252
1640,921.9660795629025,2016,277314.4808630958,36.76642120310238
1641,721.8926581740379,1670,297786.5498922163,17.165591000082966
1642,358.77492329478264,806,290910.99054590554,38.28471749651225
1643,941.1832025945187,2016,279731.8145337304,73.74849207060677
1644,937.0248393714428,2016,280843.9090476193,40.51540870325906
1645,706.3617181777954,1549,285329.6236539701,37.24264037278177
1646,484.24215736985207,1082,289661.7622920518,120.18553294359866
1647,535.1226492524147,1095,268111.1047031963,28.769372757167034
1648,891.0252864658833,2016,292489.0149900792,88.6515615518604
1649,726.5043484568596,1550,278632.26255483896,20.26374016423379
1650,888.1910520941019,2016,274826.2087251985,53.699773552162306
1651,972.6746716499329,2016,271545.31682539673,93.74671741894313
1652,365.1038819551468,804,286124.5165671641,22.314035429883358
1653,953.0143934488297,2016,275446.9628571428,126.78315376383918
1654,247.34202563762665,428,221093.51037383173,65.66208099650446
1655,508.27411112189293,1094,280727.0157769652,22.813663167099193
1656,893.7071170806885,2016,292132.50222222245,55.91742287363325
1657,297.06403037905693,667,290269.9741229384,18.76278667078204
1658,529.6320786774158,1092,267214.60379120876,86.57536364125681
1659,962.5108785927296,2016,268338.32045634947,73.34480165158
1660,902.8302904367447,2016,275621.1340277775,41.803318449429106
1661,765.9496055841446,1665,283168.09287687694,140.4822611731452
1662,605.0637432038784,1274,275343.40896389354,88.3202910011567
1663,514.7416779994965,1101,279188.4132788373,29.578541945371704
1664,922.8754728734493,2016,280651.2503968258,60.96128193821226
1665,1008.6660685241222,2016,262196.53433531796,137.703083719526
1666,356.5501297414303,801,290883.276104869,23.195845336056827
1667,953.580625385046,2016,276525.6783134925,56.46528835807528
1668,495.38981026411057,986,260843.8413995946,189.89481347956473
1669,818.7945514917374,2016,287652.6062003969,71.67193159035274
1670,974.105895370245,2016,271179.40847222245,73.35764534132821
1671,556.3725835680962,1005,234013.85971144325,87.21613820773452
1672,350.55496233701706,803,295373.85810709844,138.92729668718198
1673,953.800585091114,2016,276467.0622222215,88.6132858651025
1674,110.1975486278534,232,274651.8453448276,0.0
1675,190.58943566679955,381,261734.9901312337,40.88375072028693
1676,242.7167942225933,518,278484.3842471042,10.402119986338965
1677,575.508396923542,1097,249257.27584320866,90.85312978419371
1678,234.4384746849537,517,286375.0377176016,57.57066900079901
1679,253.91338050365448,519,267633.9427360309,33.52257110066497
1680,246.1257107257843,519,275515.3247398843,8.357562158838173
1681,805.2042961120605,1552,252366.81402061827,83.56554427097753
1682,0.5393594205379486,3,343951.1666666667,441.65863037109375
1683,81.6492178440094,131,196081.79206106873,451.173886015215
1684,906.5805052220821,2016,288775.8014186508,85.8586607319968
1685,238.13620725274086,512,280201.92125,71.73166215419769
1686,868.4973880052567,2016,285380.07404761907,88.17602251257215
1687,575.3065999448299,1276,287946.9985736674,42.63810896873474
1688,909.3338964879513,2016,288043.0831398804,66.67903289837497
1689,282.5390991270542,519,238613.98978805426,66.4142411954141
1690,921.8140813410282,2016,284780.5183928568,92.94268373080662
1691,509.17988643050194,1091,279636.0866727774,18.332314602286306
1692,626.0959693044424,1381,286661.944460536,86.21671342124635
1693,894.2594417333603,2016,291952.45450396824,81.02834529323238
1694,984.7077571153641,2016,268384.65407738084,134.29203080279487
1695,517.8969096541405,1093,275834.2627264409,162.94075589123278
1696,267.5491863191128,517,232096.30551257273,68.37992944477605
1697,111.26360753178596,230,269944.5176521741,81.48777654896612
1698,601.5936685800552,1276,277173.982319749,121.79237367067965
1699,243.8875454068184,518,277316.7400772198,25.575010145032728
1700,374.83182567358017,807,268143.3082032221,44.223425882899626
1701,854.7066625654697,2016,298294.09022817505,59.55662725652967
1702,248.68534603714943,515,270992.97036893235,32.33029814784967
1703,922.414420157671,2016,284461.0368650791,33.53938280365297
1704,236.4473498761654,515,283388.9196504851,15.331146706886662
1705,362.669688642025,704,254088.80874999973,81.2569494789297
1706,954.6194333583117,2016,276217.54418154765,85.62987055097308
1707,588.8935679495335,1100,243576.3947545455,202.19402859254316
1708,471.9832885861397,1096,298575.1011861314,81.96929782150436
1709,247.17853513360023,505,267526.78605940583,58.10047401956992
1710,565.5421797037125,1286,293767.8420684295,70.633534272759
1711,244.7457348704338,517,275948.60301740817,29.775059823602497
1712,474.4668414592743,1088,295676.1904227944,68.22334456443787
1713,242.95460218191147,405,209343.17064197542,125.96075812445747
1714,934.0189196169376,2016,280570.5836011907,59.494390334401814
1715,224.70842829346657,516,295822.93697674427,127.74455506857052
1716,855.8220324963331,2016,295807.09421626996,78.88237692628589
1717,179.92288494110107,376,273204.2423936168,36.56937681867721
1718,229.93685817718506,521,292782.49328214966,9.457839277563991
1719,245.61700081825256,511,272125.2987084149,1.0442762878776297
1720,440.8884252309799,961,283759.16584807483,25.1210769510418
1721,250.99128264188766,517,269591.9680077367,62.56820410132639
1722,532.9693446755409,1092,268424.23157509154,96.3748294390165
1723,255.37471637129784,521,267169.87420345494,2.0187648106902665
1724,239.37057894468307,513,279459.796140351,23.452573675858346
1725,942.1659653186798,2016,279478.70374999946,92.67399277005877
1726,995.6128652989864,2016,265596.6809027776,143.914692061288
1727,0.4655389338731766,3,368001.0933333333,211.6663112640381
1728,503.8255548477173,984,255784.94172764217,136.43781406123463
1729,374.2314102649689,804,280200.4705721388,19.215526993594953
1730,392.592093244195,807,269183.0581908301,29.506074189253457
1731,338.5155038535595,805,289900.965987578,22.341707227244882
1732,239.38082548975945,521,283322.5461804222,13.976872801094276
1733,174.84772938489914,380,282830.4441052633,32.90673205225091
1734,369.8368631452322,804,283137.8924378111,12.349743487229988
1735,236.5592994093895,512,281883.2270703125,46.763175308704376
1736,812.2179206609726,2016,293057.670952381,14.158298322132655
1737,239.32812574505806,516,280982.7996899225,100.57205155283906
1738,516.3315461575985,1013,256977.7936426456,188.4324245848284
1739,752.4792890250683,1672,284509.1668540671,57.303631710663936
1740,362.8893251121044,808,288822.50688118825,29.019278951210552
1741,916.5919195562601,2016,285007.32696428575,45.89221545628139
1742,918.9008479118347,2016,285530.2843650795,73.47947380372456
1743,241.63916140794754,507,274247.5061143983,48.25969461294321
1744,888.7028601169586,2016,285872.85828373,71.85521313122341
1745,415.6578677892685,808,239908.54610148515,226.69621240974652
1746,833.3931875526905,2016,293817.1915873017,39.7419045482363
1747,978.8937896192074,2016,269887.154156746,121.73096180068595
1748,943.0185765028,2016,279320.04525793705,17.657779676573618
1749,239.4932487308979,513,279369.19465886924,0.5977571721662555
1750,620.6242631077766,1387,289791.0990483059,30.42379018567669
1751,592.4624120891094,1380,299274.56817391375,68.67416746927344
1752,696.9305184185505,1378,259162.4335123369,92.21600317435964
1753,694.2915281057358,1381,260778.3997827661,31.457411141778834
1754,908.9506925940514,2016,276911.3846974198,94.16897204944065
1755,432.56207355856895,953,286344.20149003185,42.08169145774241
1756,379.8331601023674,806,277236.4695285359,10.586016690464824
1757,233.41759824752808,510,284195.5816862743,3.5626249425551473
1758,751.3137275874615,2016,270294.72362103197,152.96769733514105
1759,912.8826323449612,2016,280292.7137797615,162.18383489336287
1760,461.80147364735603,1094,298368.5417367461,100.69324171216222
1761,866.1668447256088,2016,297129.17683531763,264.8791652406965
1762,508.29498940706253,1101,282278.45507720276,49.84305271075922
1763,765.3658205866814,2016,283116.2864087299,46.712554012026104
1764,954.2355918586254,2016,276369.33174603194,25.893259355000087
1765,507.1077014952898,1095,281522.3419726028,8.895195759812447
1766,499.6802328377962,1094,284878.98729433294,64.3774801181047
1767,369.607661485672,811,285294.42961775593,44.07933283381339
1768,1025.433576375246,2016,257814.86435515858,78.88998200212207
1769,400.8712001144886,805,262870.24308074545,14.99253039863539
1770,256.0370024740696,514,263052.8014007783,1.3950333650937805
1771,556.6073563992977,1284,296704.23146417417,38.59945245546715
1772,243.58498096466064,513,275194.7752826511,36.25887552897135
1773,955.9231047928333,2016,275809.441815477,51.81928724902017
1774,245.97809219360352,516,274158.62294573657,2.2656155963276707
1775,465.29172000288963,968,272289.89876033046,40.810157775878906
1776,487.07212725281715,1093,290700.8481061302,12.956779096067661
1777,497.86793690919876,1090,284869.1421651375,38.78189986342684
1778,390.5393400192261,804,269554.1807711444,17.806510811421408
1779,659.2148473709822,1380,270137.10782608716,149.74303560049637
1780,892.6732696294785,2016,292373.2529166664,50.49740614209856
1781,146.97698563337326,521,286978.3728598849,45.53412177146282
1782,470.71412855386734,1095,279184.38458447467,50.83440505772421
1783,850.7316270470619,2016,303306.11516865087,32.28276281697409
1784,367.309207290411,797,282670.7385445423,23.727768174079312
1785,539.5900530219078,1094,265724.2749177332,14.323388136283135
1786,511.777396351099,1087,277515.6073965042,40.15736941887681
