episode,acc_reward,length,cost,res_wasted
94,85.59079039096832,110,367609.4159999998,0.0
95,72.48820620775223,95,389978.2418947367,0.0
96,150.55191838741302,195,360528.80235897435,666.8196420522836
97,55.12319993972778,75,431277.93973333336,0.0
98,61.293814182281494,82,412538.36390243896,0.0
99,60.194601237773895,81,419862.48518518545,0.0
100,131.4087781906128,165,343511.4513939393,672.621260209517
101,1132.6638978719711,1568,470571.553839285,412.2807825828085
102,60.58823698759079,82,427835.2375609756,0.0
103,50.782145977020264,68,406029.75500000006,0.0
104,96.27882707118988,124,373622.59935483866,101.10687649634576
105,1416.1744192242622,2016,493072.78327380813,584.496034349714
106,101.17914909124374,129,360172.09317829454,367.5466535701308
107,14.280905067920685,22,485063.7272727271,0.0
108,55.643795907497406,74,400437.51675675693,0.0
109,104.06100457906723,133,364396.7709774438,309.715287057977
110,57.80251145362854,77,404411.89298701315,0.0
111,73.98481863737106,99,419374.98000000004,0.0
112,62.840516567230225,85,428493.6348235295,0.0
113,69.64203929901123,92,399709.95043478225,0.0
114,48.26040703058243,65,411654.0683076923,0.0
115,121.47259813547134,154,354970.566623377,1254.8626217532467
116,54.68299460411072,74,423688.36054054054,0.0
117,54.983375549316406,75,434711.58240000025,0.0
118,56.58371412754059,77,432595.1293506494,0.0
119,730.0886182785034,982,454009.7260896128,285.7387026536246
120,125.89359664916992,162,378307.75037037075,170.29833984375
121,103.44573038816452,130,340566.0606153847,0.0
122,34.046796679496765,47,425690.23829787225,0.0
123,1393.1170307993889,2016,474536.17834325385,341.04871095929826
124,54.92754453420639,75,435935.2186666667,0.0
125,55.80527454614639,75,415128.4629333333,0.0
126,60.98977744579315,82,419172.07926829276,0.0
127,128.77902853488922,163,355381.6736196319,146.26408002420436
128,62.07707178592682,80,354514.3104999999,4472.927394104004
129,510.5923758149147,714,454161.7893557424,329.19544072511815
130,128.73958909511566,165,373160.9151515152,109.50204412286932
131,56.36174887418747,75,401884.8125333334,0.0
132,292.34447968006134,387,424388.0318346253,285.881651412609
133,58.89142072200775,80,431757.76599999995,0.0
134,53.72531855106354,73,428408.22849315056,0.0
135,54.256119668483734,72,396423.6630555555,0.0
136,69.95800578594208,90,362807.17066666676,0.0
137,566.1366872191429,770,452457.47459740273,492.4715850433746
138,1257.7694259285927,1873,491801.79845168156,433.8042372150085
139,116.63094639778137,149,366283.4763758391,328.02864228319004
140,62.35037624835968,82,389614.3119512195,0.0
141,249.64455580711365,330,412475.92921212147,119.3742520419034
142,514.2797519564629,690,434999.8574202898,123.02955322265625
143,52.47533047199249,72,440574.335,0.0
144,59.8507000207901,80,410455.52199999994,0.0
145,383.5449664592743,525,440055.64971428545,244.12159946986608
146,184.06005549430847,234,367348.922991453,112.64565805288461
147,706.6486311554909,1001,455439.2989410588,298.7782003153097
148,60.74296319484711,83,440836.4751807228,0.0
149,70.64543688297272,95,424520.47263157926,0.0
150,72.10476851463318,95,397150.84294736845,0.0
151,514.4972013831139,700,449909.39902857185,205.85204799107143
152,115.21996283531189,149,382818.86026845634,582.4592825870386
153,290.1094617843628,395,407019.25032911386,81.76573594491693
154,105.52700561285019,134,355668.0417910448,250.4752288362873
155,52.5210275053978,72,439417.61055555573,0.0
156,297.7946501970291,406,409509.475221675,75.3237945105642
157,97.11396718025208,124,361756.3756451614,0.0
158,146.5423288345337,187,369420.6167914437,20.9237027907754
159,303.06994193792343,425,424442.1238117649,272.4446001838235
160,289.79974538087845,405,428769.1001481483,55.898472764756946
161,109.9745055437088,141,370487.99886524864,22.24217191655585
162,53.68855720758438,72,410549.8527777777,0.0
163,60.53195309638977,82,429124.1051219511,0.0
164,59.04387766122818,80,428415.51725000003,0.0
165,142.33572870492935,180,355836.63266666664,202.4670837402344
166,58.16390961408615,79,431103.22784810135,0.0
167,76.08146357536316,100,395535.04839999997,0.0
168,70.60100960731506,93,396252.287311828,0.0
169,57.88943034410477,79,437295.554936709,0.0
170,62.57772219181061,83,401438.38843373494,0.0
171,60.41960495710373,82,431457.6258536584,0.0
172,75.24802196025848,99,396613.7333333333,0.0
173,74.00793677568436,96,376267.55041666655,0.0
174,77.76981139183044,102,393279.85313725495,0.0
175,58.25776320695877,77,393853.90753246757,0.0
176,70.31975203752518,94,416266.3885106385,0.0
177,282.0496052503586,410,436596.6772195119,291.04520650724083
178,305.8349606394768,419,415623.44009546534,418.4206257458234
179,62.86256384849548,84,411916.7623809522,0.0
180,268.45379716157913,399,410748.23443609005,70.5296658394032
181,70.5611082315445,93,397022.9483870968,0.0
182,395.81855630874634,569,431390.4508611599,65.04663128844464
183,57.78585356473923,77,404793.0937662339,0.0
184,116.6658975481987,150,375272.1717333334,351.98252197265623
185,54.22820770740509,74,434575.343243243,0.0
186,78.08815222978592,102,387784.4131372549,0.0
187,55.35137099027634,74,407618.49378378375,0.0
188,42.298514664173126,58,429347.42482758634,0.0
189,71.4928794503212,93,379144.569032258,0.0
190,73.05547618865967,97,408316.8319587629,0.0
191,60.8947012424469,80,387122.99524999986,0.0
192,687.3830390572548,1039,461129.2913763237,369.3641370345585
193,54.928895354270935,74,417708.23351351364,0.0
194,70.90634745359421,93,389688.27569892467,524.6884371849799
195,907.3183459043503,1255,452953.9256892433,400.3937153728835
196,60.4273938536644,81,414683.9162962963,0.0
197,53.8136847615242,72,407452.6422222221,12.359893798828125
198,72.43081676959991,95,391042.3703157897,0.0
199,74.4072197675705,97,383409.36206185573,0.0
200,53.46190649271011,74,453007.4508108109,0.0
201,294.4189598560333,414,408262.9296135268,458.5184671153193
202,107.79307216405869,145,365007.9630344827,205.76234088766165
203,277.36973440647125,429,475491.54853146867,1975.5655363923186
204,66.57416158914566,122,472694.7940983607,947.9423367859887
205,157.0554754137993,228,469743.8589473682,2636.530252557052
206,69.39610254764557,107,462584.9472897197,388.8317391939252
207,245.809892475605,419,494821.14338902145,1314.9838401047882
208,87.88594609498978,129,416686.3562790698,831.468196425327
209,102.4264662861824,170,454398.2948235297,5451.988771685432
210,98.86418622732162,158,492415.54455696215,1911.4695032819916
211,93.42795932292938,129,466664.3327131781,869.9657720521438
212,103.28590196371078,150,473263.8845333333,1893.4065600585936
213,81.72872805595398,113,465335.18796460173,575.7667981713219
214,90.96463745832443,126,469513.3755555555,1327.9754115513392
215,70.74925470352173,112,466017.4875000002,1012.4412035260882
216,92.8405065536499,130,474208.32030769216,1421.6977576622596
217,265.5160231590271,430,505497.21460465115,2502.6467472519985
218,92.35489910840988,129,480401.8958139536,1687.8151287699854
219,79.9232069849968,118,447547.4366101694,1536.457484358448
220,70.29760801792145,114,473292.73684210534,398.12643271998354
221,76.46833127737045,119,439808.33277310943,2666.6281881893383
222,103.13067185878754,145,490681.5384827585,2267.7383283943964
223,93.60522264242172,138,482257.58376811596,2597.6982660708222
224,81.38815051317215,114,481336.57508771925,1224.2642019171465
225,96.12969052791595,129,427791.5730232556,1990.1777173419332
226,95.9773256778717,128,420841.5828125004,906.4743461608887
227,113.36397051811218,161,501492.0288198756,5093.461922402707
228,117.341872215271,162,467004.6577777778,4036.0499471028647
229,279.83700478076935,417,482194.94330935256,1296.2266740318682
230,87.160320520401,122,481313.06163934426,1927.2641661597079
231,88.53558301925659,123,473386.70081300824,880.4685773151676
232,88.31996721029282,122,466422.1462295082,477.01046402727974
233,110.19252210855484,157,457801.47872611455,3727.3189961621715
234,98.80311471223831,155,482847.88903225824,2575.244495810232
235,86.94343602657318,123,476014.6891056911,313.3514076791159
236,82.00910431146622,114,473092.63754385937,184.8608526932566
237,83.38832759857178,114,450573.7484210524,916.9271272358142
238,149.6945577263832,224,483397.26357142854,2645.1073019845144
239,93.09559881687164,123,404337.0741463416,3016.200662752477
240,296.14485454559326,459,502354.50483660115,1775.9511575137867
241,98.89674115180969,138,479570.42985507246,2482.7789731233015
242,280.66502809524536,438,485356.9661187213,1560.8437675580587
243,96.25002354383469,139,450826.75194244593,1014.4302504285635
244,450.9389261007309,711,502492.6806188462,1779.8597103070608
245,350.20810729265213,580,489091.74517241336,2167.7827281031114
246,40.23894363641739,57,469879.59789473686,0.0
247,85.13994193077087,150,474305.4517333336,2098.057880859375
248,259.10431003570557,411,475556.4930413623,2069.128476776346
249,249.58456993103027,438,492105.03278538835,1431.6908318506528
250,114.47980564832687,166,448041.35542168666,4202.115633677287
251,88.33636289834976,139,477406.1251798558,2059.683371564467
252,99.18548393249512,153,478816.7803921568,4544.525685029871
253,83.79086142778397,121,469632.0310743802,872.1681442891271
254,250.09629225730896,435,497195.8716321834,1844.0062222184806
255,81.4329639673233,140,442175.8474285712,3852.273677280971
256,73.02157598733902,107,477215.686728972,196.96883556330314
257,70.92313921451569,109,475750.0080733945,266.49312374569956
258,61.13949799537659,114,481225.8670175438,739.1635099712171
259,85.50836473703384,120,475368.51300000004,363.57781677246095
260,440.1790698170662,712,481515.4298314601,1663.0885162353516
261,79.53667747974396,138,466243.48376811587,2410.1287417204485
262,601.3292031288147,1030,461385.70200000005,1842.0809763491732
263,65.72057175636292,118,480008.8718644068,906.1839061672405
264,225.91272246837616,440,498633.1970000003,2689.4129999334164
265,226.88085585832596,430,454113.74548837205,2474.006314725654
266,74.46391558647156,154,478541.6187012986,3647.363901113535
267,77.74421292543411,135,456880.36266666657,1146.1823811848958
268,79.28549087047577,128,468824.41218749987,1509.2546796798706
269,198.6791044473648,405,489349.2576790121,1814.2187065972223
270,78.4014710187912,120,483648.95733333344,650.32119140625
271,70.97819435596466,115,477309.1784347824,108.39327233355978
272,213.33640319108963,446,498341.8935426007,2617.0387729251333
273,83.27404922246933,118,414924.7393220341,535.1808099261785
274,81.6389102935791,141,473452.7707801416,2201.9292979138963
275,78.52310752868652,114,442017.0771929826,1275.8047581722863
276,69.0821458697319,149,425142.7205369126,2622.2693616623847
277,75.30969482660294,141,481589.58156028367,2955.920404961769
278,84.38995641469955,161,446762.4136645962,3438.740553577494
279,74.7843788266182,154,458285.4392207792,4927.934801770495
280,347.64895832538605,694,479759.65959654166,2076.18143535691
281,79.75682604312897,114,436930.85894736846,626.5415520918997
282,72.38448911905289,139,479603.7548201439,2205.9541981649054
283,78.22570598125458,114,433075.8515789472,1402.155443693462
284,72.14977884292603,130,481883.4283076924,1898.9447810246395
285,77.30684340000153,134,449389.02805970167,2984.776832694438
286,68.34436184167862,134,468168.0820895522,1521.84631620948
287,28.341429591178894,41,474877.13756097545,0.0
288,82.60581058263779,173,449666.44971098274,3271.4734677000542
289,75.80326700210571,110,479168.1363636366,25.624531693892045
290,86.3623880147934,137,456949.99211678817,2421.4072960623857
291,55.831233859062195,79,483759.58582278463,0.0
292,80.59650188684464,145,496269.5718620691,4366.688591056034
293,82.4587739109993,131,475926.00030534365,590.9569464530654
294,94.363804936409,141,483563.6,1767.6989018866357
295,78.7622058391571,134,443374.5805970151,2587.272000896397
296,65.59429728984833,109,477566.3082568806,83.12444340417144
297,84.38388723134995,122,470506.9921311474,507.75237136590675
298,93.91805344820023,130,436480.8655384615,1715.914717923678
299,78.37091135978699,123,455529.3427642277,1973.2108958174542
300,41.293081879615784,58,460149.95103448274,0.0
301,96.95782834291458,143,477884.89174825174,1662.7488936844406
302,74.58639806509018,123,486473.3330081301,1759.8047232278964
303,85.45864486694336,141,485856.55773049634,3816.5323148686834
304,62.811675906181335,118,454897.31288135605,577.8204997434455
305,90.95478826761246,138,430390.7640579709,2825.270889945652
306,79.34562397003174,119,478633.40907563036,667.441987879136
307,79.08561462163925,113,473111.4831858406,186.03276777689436
308,76.9604611992836,118,417284.4305084745,179.92571193889037
309,92.74546927213669,130,475570.6107692309,1231.7711791992188
310,70.38697725534439,114,466632.9708771931,450.0100033408717
311,86.46539294719696,132,436843.4818181818,2098.5998257723722
312,59.15328639745712,102,455407.6698039216,34.49435604319853
313,70.87543666362762,114,461678.12070175435,806.6961123817846
314,73.53242844343185,118,465712.5423728812,1237.5118242684057
315,88.60808145999908,146,503079.5745205478,3402.0026713332086
316,67.00004440546036,102,461706.2384313725,395.7132137522978
317,55.550647020339966,87,434531.8455172414,0.0
318,81.85701662302017,155,499613.8965161291,3081.5762978830644
319,41.10859036445618,58,465972.02344827575,0.0
320,63.859129428863525,142,475773.02535211266,3273.231174522722
321,58.67753267288208,93,470916.14709677425,53.01374669228831
322,65.63905280828476,104,492976.0234615385,55.576781052809494
323,35.304223358631134,50,462081.9303999999,0.0
324,76.94730406999588,121,445201.3457851238,987.7079886444344
325,77.05189228057861,110,468792.31563636375,353.7429265802557
326,40.753446877002716,58,452636.05103448255,0.0
327,65.49596440792084,102,435057.7588235295,0.0
328,93.1418080329895,158,490882.746329114,3398.230277918562
329,74.47003746032715,120,460920.96400000004,820.4654571533204
330,77.99542737007141,116,462127.7944827587,712.2675476074219
331,75.44894587993622,119,476846.94386554643,1697.0928831982012
332,68.2301350235939,118,481980.29322033905,1310.1931255793168
333,81.38115227222443,118,432284.100338983,705.0732297735699
334,74.29374688863754,125,455178.2672000001,1810.5434560546876
335,77.91750264167786,153,493711.96732026146,2627.390984030331
336,70.23784506320953,115,463716.67652173905,149.8412109375
337,79.00509583950043,131,500233.05984732835,945.2916492724237
338,85.54957568645477,166,449062.81277108437,2567.6293459972703
339,85.64118194580078,118,460893.5528813558,1398.9696769067796
340,79.67202961444855,143,471488.72783216793,3039.9344627540427
341,26.134250044822693,38,475144.4947368421,0.0
342,75.26569962501526,106,487506.378490566,324.20780743293045
343,78.92155343294144,110,475608.4334545457,91.38905140269887
344,73.00278156995773,121,481744.9593388428,1144.8633175684402
345,51.700800240039825,72,459615.9788888888,0.0
346,100.85524654388428,138,455546.6359420291,1581.669974949049
347,70.58068704605103,122,479093.9013114752,778.9697735895876
348,75.16246628761292,166,493550.8392771084,4977.812160997506
349,83.9022404551506,115,454048.6427826088,930.0584886633832
350,35.594318151474,51,477841.0337254903,0.0
351,89.56244778633118,173,501231.9021965316,3643.1568243655165
352,84.56931287050247,120,499328.36233333324,1053.3625213623047
353,78.63349938392639,154,473614.03246753267,3459.8751418869215
354,36.004798114299774,51,463409.6290196078,0.0
355,37.25255060195923,52,446160.23769230756,0.0
356,53.03522914648056,73,445188.031780822,0.0
357,51.727211594581604,72,459054.9361111111,0.0
358,87.08230942487717,130,482015.6667692307,1979.4716590294472
359,58.17410349845886,82,446682.9263414635,0.0
360,77.55266153812408,148,486934.95729729766,3979.8260761982688
361,61.23216050863266,90,492156.90044444444,76.39033203125
362,56.203780353069305,126,456238.3146031748,2460.3752790178573
363,41.312759697437286,58,459540.07448275865,0.0
364,35.43882089853287,50,457358.6536,0.0
365,41.04378390312195,58,467845.9972413792,0.0
366,37.66202795505524,52,432095.24692307704,0.0
367,80.50181931257248,115,484487.0932173917,839.1368408203125
368,88.0976448059082,129,500510.84434108535,1498.9993499046147
369,85.69082969427109,146,496701.0520547943,2020.262642638324
370,83.33846884965897,114,451077.07929824543,1049.7329262181331
371,79.58865439891815,154,492296.15610389586,4598.70342621246
372,71.45551580190659,114,515259.6312280702,1265.699273360403
373,79.18735241889954,118,453435.94440677954,1381.0779201701537
374,85.78320240974426,130,438037.32153846143,1315.093317119892
375,64.03575509786606,91,494370.1125274725,0.0
376,74.14804947376251,128,510600.88781250006,2054.134780883789
377,72.44835245609283,114,488634.4087719298,840.0568301552221
378,80.3491467833519,140,456756.9388571429,1748.6737348284041
379,51.31451988220215,71,450764.2822535209,30.70726679412412
380,81.63746470212936,123,490319.0598373986,539.9807873237423
381,70.9731907248497,145,482489.12248275854,2880.537443595097
382,69.16671699285507,98,466597.8999999998,293.2605341697226
383,75.123240172863,117,517057.1928205127,1407.2085430438701
384,74.79854494333267,119,447007.1401680672,1026.361607142857
385,76.26189112663269,158,495224.4850632912,4439.648212674298
386,73.50190538167953,122,508843.10983606556,985.2891435466829
387,68.2286274433136,122,462174.6399999999,1547.803794985912
388,75.35276824235916,122,504908.054754098,2067.6869276703383
389,72.34493964910507,147,525918.9240816325,4804.030831473215
390,56.69445252418518,109,455318.19999999995,402.6274671642058
391,82.1512810587883,150,667014.4498666666,0.0
392,71.1913368999958,124,608803.6480645164,0.0
393,70.03383460640907,158,598111.6005063298,241.25270099881328
394,139.67788994312286,435,658696.4574712641,3879.1207435344827
395,46.82192751765251,119,702776.3589915966,1185.5404657956933
396,88.24077808856964,300,708216.3977333333,185.22348266601563
397,85.07750606536865,247,596231.36388664,2663.704672377119
398,76.77226442098618,245,627836.9053061221,991.2752750318878
399,-1.0,1,893861.8400000001,0.0
400,45.00282537937164,121,565662.1074380167,2123.327954505101
401,58.876292526721954,162,610663.0758024692,5186.393710666232
402,50.09952816367149,134,685770.6238805968,0.0
403,51.49160176515579,154,553956.807012987,2.6068131087662336
404,64.31949216127396,257,669705.4817120624,835.1081457472033
405,33.52805408835411,124,636316.3209677418,2290.778388238722
406,49.16117978096008,133,623020.9948872183,0.0
407,58.49533525109291,161,610201.7801242234,131.71036581667315
408,17.14370885491371,36,860324.02,0.0
409,39.47783309221268,157,587931.2456050954,2851.525235898935
410,39.89342311024666,160,622499.2354999997,7168.023564147949
411,40.71109217405319,150,604112.2672000001,441.875830078125
412,35.460994720458984,129,593289.6322480622,0.0
413,35.34409111738205,145,638134.0306206896,0.0
414,21.75612500309944,108,698258.0833333334,0.0
415,39.97561180591583,131,619866.6851908395,7438.985587316615
416,51.07305258512497,190,595500.7989473683,7789.66957108347
417,60.782437801361084,254,614129.8634645672,198.0401044229823
418,38.326315730810165,151,671921.9486092711,5.7277476329677155
419,34.899717539548874,142,639584.4974647891,4.759354712257923
420,34.14636442065239,139,635241.5712230218,0.0
421,68.2843197286129,251,708495.507729084,633.4501622416584
422,14.049200534820557,30,744938.2320000001,0.0
423,14.248188197612762,32,688564.605,0.0
424,17.337684631347656,65,735358.4855384617,2818.2674842247598
425,14.422247231006622,34,785072.6341176472,0.0
426,25.947847604751587,69,614462.3884057971,1338.5322159476902
427,48.7987964451313,191,644228.6464921464,262.301189642302
428,24.079757511615753,71,609806.6067605636,1313.9449445697624
429,19.709592431783676,111,666923.8882882881,11057.644339896537
430,21.166205674409866,62,647899.7987096776,241.92124889742942
431,36.187370270490646,142,592838.2560563382,43.56322812362456
432,-1.0,1,984114.72,0.0
433,13.7614164352417,26,747716.1138461537,1044.2660381610576
434,11.757867485284805,29,971124.9517241379,0.0
435,152.72957596182823,687,619298.5038136824,1855.34037201061
436,24.874009907245636,102,587368.1564705884,309.6182179170496
437,17.95274668931961,32,703713.0499999998,1789.5417022705078
438,10.323760986328125,24,909577.29,0.0
439,12.65570342540741,25,781505.4368,0.0
440,14.298841506242752,30,845709.8586666669,0.0
441,19.95154717564583,36,687812.9511111111,0.0
442,13.677188575267792,25,705048.1088,0.0
443,14.010171592235565,28,799991.9514285716,7.145193917410714
444,14.349271535873413,28,777244.6342857142,0.0
445,20.142013609409332,61,678075.7698360656,1507.2556532562755
446,12.518828600645065,26,827021.393846154,0.0
447,13.27818638086319,27,811906.6577777775,0.0
448,13.215914338827133,27,811091.5644444446,0.0
449,16.470416635274887,30,703901.5720000002,8242.16982421875
450,-1.0,1,1013621.6000000001,0.0
451,14.41497454047203,29,808125.5806896552,0.0
452,13.675116062164307,26,745638.6507692308,0.0
453,15.733839750289917,29,721059.6772413795,0.0
454,14.690450608730316,27,716762.3925925926,0.0
455,13.177616626024246,26,777745.5200000001,0.0
456,-1.0,1,952598.72,0.0
457,16.73171356320381,32,758168.7312500001,12214.982345581055
458,13.289627760648727,30,911836.7359999998,0.0
459,12.899162977933884,28,871365.357142857,0.0
460,23.46710094809532,136,597842.6038235294,5129.176930147059
461,18.380674123764038,33,710921.6012121214,989.4240500710227
462,15.984654009342194,30,746068.6760000001,0.0
463,22.348186135292053,44,649876.5618181818,129.86144464666194
464,20.647800385951996,36,690505.9911111111,16.0191650390625
465,16.02078652381897,31,772349.3187096774,4972.149677891885
466,15.232085138559341,29,756090.8675862068,0.0
467,18.11803263425827,32,697860.2725,0.0
468,17.17954483628273,35,833311.6834285712,0.0
469,19.585038512945175,35,716553.7874285715,0.0
470,18.787739545106888,39,827274.6112820513,74.67012845552884
471,22.597753912210464,184,614005.6730434782,6550.597039927607
472,19.974730163812637,37,753556.3481081079,79.08440007390203
473,19.644996494054794,82,677496.5492682926,8691.733775069073
474,14.398283690214157,27,739096.1614814815,0.0
475,16.170991122722626,32,802072.6899999997,0.0
476,19.067023754119873,34,706650.4317647059,0.0
477,17.450806081295013,32,728853.92625,0.0
478,16.221868187189102,29,701850.2482758623,0.0
479,12.660917729139328,28,882221.38,0.0
480,15.84473991394043,30,756564.3146666666,0.0
481,20.67533227801323,60,674474.8546666667,3013.199285888672
482,18.829549819231033,33,683912.4654545455,3106.7348410866475
483,19.500761687755585,35,717582.449142857,400.053076171875
484,13.7356718480587,28,816685.254285714,0.0
485,16.00287887454033,30,744913.9133333332,1882.2955444335937
486,16.181571900844574,31,771706.0193548388,0.0
487,11.985355287790298,26,860138.2553846154,0.0
488,15.662569135427475,31,788730.5806451613,10137.4197249874
489,12.12941324710846,27,881363.9733333334,0.0
490,16.05418473482132,29,704368.7379310345,0.0
491,22.17969673871994,56,602039.2014285714,1187.3824114118304
492,18.788696199655533,34,725980.8588235294,35.64355827780331
493,16.672426223754883,34,834408.2152941176,11.870662913602942
494,20.727076828479767,38,704177.9157894738,0.0
495,-1.0,1,865469.4400000001,0.0
496,-1.0,1,994486.16,0.0
497,22.485096395015717,176,601166.7534090905,1782.4497965032403
498,17.73792603611946,33,746033.9987878789,0.0
499,18.400502800941467,33,711823.9806060607,318.75179776278407
500,16.431307941675186,32,787000.2075,0.0
501,23.68833303451538,206,552951.4157281555,4138.756096997307
502,24.661801606416702,169,615360.6939644972,3012.775905631703
503,19.263632237911224,195,628191.5259487174,3529.450995342548
504,21.511853873729706,86,608643.2986046515,0.0
505,19.722624361515045,37,731945.4140540541,0.0
506,20.30476287007332,55,677513.3018181819,0.0
507,19.69748681783676,141,634251.0607092199,0.0
508,16.993672311306,36,840705.8711111111,0.0
509,23.09915453195572,162,626314.7785185188,2814.8239135742188
510,14.768049955368042,30,817199.692,0.0
511,20.65920463204384,51,660612.1600000004,2506.662166819853
512,21.078216820955276,155,608091.208516129,4987.376409715222
513,14.039890557527542,29,827206.3668965518,0.0
514,22.10277408361435,186,564565.516129032,2076.9090418661795
515,21.94354221224785,53,623335.922264151,0.0
516,22.456425666809082,85,589938.4809411765,66.55615808823529
517,29.81297928094864,226,540716.5591150447,755.255812383331
518,18.822427332401276,34,721971.5247058823,0.0
519,18.16290271282196,35,785202.6788571427,0.0
520,12.6234210729599,26,824561.8523076922,0.0
521,11.093653410673141,26,927320.603076923,0.0
522,13.5802241563797,29,859070.3420689653,0.0
523,17.6865032017231,32,718477.29,0.0
524,12.358857959508896,25,795578.3647999999,0.0
525,-1.0,1,1050475.6,0.0
526,12.704137772321701,26,812890.043076923,0.0
527,13.514747619628906,27,794572.4503703703,0.0
528,12.622950255870819,24,738582.32,0.0
529,14.868891268968582,28,745094.6200000001,0.0
530,13.242587894201279,26,777230.7984615385,0.0
