Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
501,81.63540881872177,166,260326.91361445776,207.1180307434266
502,474.3483771085739,983,252487.538636826,169.58878917829915
503,454.2785387337208,987,260713.70978723423,185.18034832455828
504,110.92860773205757,235,272868.8022978723,176.63735757381357
505,533.4691737294197,1274,275713.47547880694,323.56303303601044
506,55.12905526161194,115,242313.45495652183,96.17010219408118
507,476.85496608912945,1089,272070.19866850367,278.28464858985143
508,637.3081428557634,1714,290759.9320886821,487.74345830761007
509,478.97411942481995,1218,302714.726436782,315.63447688953045
510,486.493799418211,1099,273506.1571428569,305.66947741525837
511,571.9931874275208,1254,269423.8861722485,215.08542352030722
512,413.47150933742523,985,280300.00763451785,190.13873711673136
513,409.54990032315254,972,263669.2747736621,162.98199752745805
514,686.7932510524988,2002,309047.32408591406,512.6347392211546
515,210.09314557909966,504,256685.44170634926,129.71703780123167
516,62.68890964984894,124,255271.27483870965,69.01214956468151
517,612.1816381961107,1551,298996.2917472599,399.62594582218264
518,434.06702247262,981,274786.1733741081,230.6327093850582
519,305.89478504657745,806,294720.60831265483,264.82036956693634
520,453.71010625362396,1090,282791.41442201857,322.06149521486475
521,400.0197716653347,1092,300161.61626373633,305.6600504078708
522,696.2498346567154,2016,314410.45873511845,532.4478502592871
523,230.65074986219406,425,234216.7596705883,98.4369554497214
524,256.70507937669754,516,260864.368604651,206.39769458770752
525,205.86797377467155,426,264159.1169953051,71.8290800712478
526,356.3128773868084,1085,293903.03113364096,323.032268112376
527,209.00396728515625,445,270016.5000898875,158.16144605165118
528,241.4622278213501,510,259231.5401568627,119.5527099609375
529,235.62478932738304,519,277499.17001926765,111.13448235065262
530,601.801251873374,1659,302562.60432790837,493.5942161242742
531,88.16824445128441,165,242958.74654545457,65.55572579123758
532,756.0398019254208,2016,299743.44050595246,506.3898544769202
533,769.8411285579205,2016,289358.09856150777,532.571522255029
534,453.02911335229874,1093,287334.2049405306,354.38971372209113
535,568.7171759903431,1524,288280.45204724395,391.8543060379704
536,559.4623880088329,1293,272567.8194122196,360.821037666427
537,393.02398014068604,972,291209.76641975256,119.81776629112385
538,778.4018386602402,2016,289433.5638888893,538.4705427767975
539,331.12331357598305,803,270931.0135491905,249.92624266477182
540,248.16978305578232,522,256679.70762452116,118.60443181005017
541,227.2363788485527,418,231807.7998564595,77.89491139644642
542,396.459968149662,1012,283417.0925889328,290.19637742367655
543,536.1174541413784,1278,284924.2181846637,353.5883304166122
544,336.32376861572266,803,283920.5298630135,228.29970508732208
545,211.15504875779152,426,241593.0361502346,104.90993213653564
546,189.9967988729477,515,307340.24050485407,231.17447773461203
547,536.9054727554321,1384,281165.0587427741,430.8437523145896
548,341.6951189637184,803,273985.1304358651,235.56634129325894
549,209.70750686526299,518,291184.33606177603,190.98720823751913
550,191.76333737373352,422,270774.3370616114,104.23903737361962
551,717.919615894556,2016,289781.10188492056,542.435388070132
552,822.0095768272877,2016,266877.0453769839,500.9632683726294
553,427.0969531238079,972,265473.6415432099,205.6040785158122
554,802.639710009098,2016,291362.48496031796,533.6239892978754
555,428.5035220384598,1083,294352.3964358263,399.61730556739
556,692.4542513489723,2016,292034.6303075393,495.4490139367325
557,703.999007254839,2016,294517.27178571443,528.452834157007
558,461.96487057209015,1091,280790.0459211729,375.9081138386626
559,453.83439695835114,1090,285913.04739449517,368.0908489938176
560,770.9032542705536,2016,286826.6431746029,513.1871489297066
561,242.43356049060822,512,248322.17660156277,70.9469122197479
562,335.0373235195875,804,287400.53940298513,219.4660678977397
563,179.13088220357895,515,306050.1295922332,293.7165695783004
564,231.17319104075432,506,263632.08723320154,81.62936448108537
565,216.0518214404583,517,289770.663133462,101.81453430352866
566,76.617784678936,151,257017.75152317903,293.8902618458729
567,778.0340476036072,2016,289103.1303571429,535.0665636552231
568,833.082995980978,2016,284595.9719345241,519.8369210234711
569,179.41530454158783,383,266699.70229765,53.3346610754028
570,455.5605125129223,1094,273377.559798903,329.713681916868
571,522.4548472166061,1262,285130.07695721136,354.98528843598586
572,354.5217510163784,720,247767.88324999998,87.2104778110981
573,158.4351603090763,378,272954.8238095237,98.00169118245442
574,218.20633208751678,518,280471.6065250963,127.76568741595884
575,564.9648179709911,1280,282564.67734374973,383.4520962238312
576,653.8773585110903,1669,310017.26840024017,500.4481265750597
577,220.6919822692871,515,279045.83281553397,116.11355231572124
578,390.71428167819977,809,246568.20265760197,192.44667531680707
579,192.15971106290817,518,294811.8199227798,161.20934543554387
580,749.809641033411,2016,276535.4087946425,510.7880808349167
581,585.7749650627375,1380,282655.8658985511,470.0121459401172
582,168.3199611902237,379,276474.3766754614,71.91760847247684
583,445.9200597256422,1093,297121.9195059467,375.16481766805447
584,609.3046769797802,1535,295420.02246254083,445.1591311538647
585,281.1639677286148,806,313006.41980148887,226.69577994595093
586,209.8737042248249,510,288161.4269019607,133.346841767255
587,212.79791578650475,504,299680.13234126975,231.66011753252573
588,542.2531974315643,1245,275369.76382329303,320.7993366454021
589,510.3108129501343,987,244655.82053698087,217.34770980504507
590,247.48964017629623,518,271274.67447876453,127.89242547451299
591,176.01212438941002,333,203319.23675675676,28.563099629170186
592,250.24027839303017,512,266871.0626171874,58.43993125855923
593,455.4848278462887,1099,276559.8875705188,397.7523729078763
594,247.28489223122597,509,249799.33650294688,122.60850955554685
595,389.54357048869133,810,243983.67840740737,283.7016327752007
596,50.98318248987198,125,309249.53504000005,378.44725012207033
597,222.90492355823517,516,281671.122984496,72.55051364455112
598,330.85937494039536,807,291394.4135563812,268.4221222746328
599,211.07330045104027,517,297586.62800773745,141.7386310695449
600,341.9524584412575,697,257814.98367288354,86.88576050605117
601,203.7501182258129,515,286117.08671844687,80.3926604983876
602,499.17456272244453,1384,311866.2429046241,457.8155257903427
603,385.66952526569366,719,228889.74878998616,106.98809219534108
604,206.04517537355423,519,289579.6936030832,109.61066284620694
605,296.0158646404743,671,272377.5525186291,95.85226936596162
606,545.2943950891495,1383,299271.89825018094,445.9301153325724
607,440.5704616308212,1090,290210.42609174363,363.4825906106091
608,196.34524601697922,517,286869.3516441002,89.35810093538443
609,216.09946992993355,510,284104.6360784315,94.67557197879343
610,72.75283434987068,140,250411.56385714284,52.464503696986604
611,201.03938227891922,335,180029.0028955224,124.48039282044368
612,739.6229516267776,2016,285275.551775794,523.8295221765127
613,237.28769665956497,519,271884.1096339117,82.38050694548326
614,771.9268080443144,2016,281833.23784722213,544.9870702038918
615,678.1651652157307,2016,297368.96752976195,525.4787707445877
616,235.10923752188683,518,279552.0436679534,80.90294345281299
617,706.1317937672138,2016,310722.2576091273,520.8726028321045
618,227.65631765127182,509,277505.60479371325,63.55260272672462
619,317.3292135000229,806,297020.5257816375,219.02073240635116
620,542.306715041399,1279,278623.3841438628,367.78185568963113
621,765.879347294569,2016,290776.30414682534,536.2134830568518
622,382.20744201540947,803,263876.1591282691,265.21180904431185
623,234.1659551858902,523,286756.62210325076,66.85202973477016
624,429.3315973728895,1059,299974.8679697827,361.5983458706745
625,202.05392304062843,521,292413.1635316698,99.02453439752794
626,620.6205763220787,1544,308825.74291450763,406.6737913089404
627,480.02938766777515,1270,304855.10015748005,320.957151458958
628,429.2887164950371,1000,275685.74385999993,275.2641916465759
629,698.7024151831865,1670,292682.20888622815,501.64771944377236
630,168.64404106140137,378,284698.8729629627,100.06166094825382
631,242.7004920244217,509,273587.1337524558,88.95723396106413
632,243.94222083687782,519,272678.7100963392,82.11512656018913
633,214.65574878454208,514,287805.95564202324,77.02570528557328
634,492.12543204426765,1099,289181.7479708827,345.00838339860275
635,387.394253090024,1095,306692.8503378992,333.35681281416385
636,377.9068247973919,968,277710.4075413223,173.46257359429825
637,217.97978907823563,512,299514.6019531251,68.52812310308218
638,308.0847487449646,805,284649.6839254656,221.69487449693383
639,707.8274404108524,1671,283856.56062238215,500.207640930823
640,858.096737653017,2016,291956.2785515874,511.2280945703387
641,580.5902604162693,1273,272759.15263157873,350.0026997663988
642,198.1894906461239,475,286993.8968842104,47.2118852474815
643,393.94010777771473,1094,303183.7604753199,370.6915849445071
644,790.9585872590542,2016,296071.69327380956,517.3952577146036
645,460.4560997188091,986,271349.0630223121,178.8589329499502
646,579.3218049705029,1282,268551.4363572539,311.22911261098807
647,811.5283622145653,2016,296488.4389285715,494.5604274123907
648,414.51906940340996,1088,304494.99731617654,358.3301905411131
649,826.1658369004726,2016,285130.1117063493,535.8347563945821
650,445.4731013774872,1092,301109.31717948674,387.0061653590464
651,537.7458806633949,1243,287708.80970233295,297.48884888991944
652,395.67524442076683,807,258899.21482032232,204.04236882769928
653,611.8380631655455,1562,308094.5006914213,394.8159117019436
654,587.313011109829,1532,311869.37646214175,372.5500711593242
655,249.47891387343407,522,252446.93494252872,75.09578476281001
656,718.2199032008648,1667,295458.0366286744,492.07297190063787
657,446.521694034338,1095,294551.5493333333,322.74893924504113
658,386.4261307120323,810,270254.0395308643,205.10515900188022
659,482.42926663160324,961,231166.60009365215,148.69582848543928
660,467.1516845226288,979,264739.0007763021,188.545786508379
661,228.5403001010418,516,287866.5908527131,65.23320313387138
662,318.25217229127884,722,267027.02121883683,79.24320244194728
663,863.4146616756916,2016,290670.9826091268,510.3412992006966
664,157.5803626179695,376,280945.2031382977,37.931128674365105
665,110.71143338084221,232,265394.7558620691,66.33026297339077
666,832.8359872698784,2016,295528.6692857141,516.437599777111
667,459.39461873471737,978,266626.1256032721,182.20855056361918
668,240.60941660404205,511,274397.0895499021,32.96326166589666
669,207.89174777269363,512,289206.3535546876,73.27151083946228
670,154.30889448523521,389,270863.53938303335,60.40011197068085
671,369.40180119872093,809,269133.2193325094,200.70493840287142
672,859.4063471853733,2016,291364.2134226197,522.4374157211611
673,598.6583389937878,1268,262342.3712933754,286.0450399117515
674,722.5244309008121,2016,314827.0067261906,504.995526522398
675,217.6281257867813,511,290493.1044227006,59.68272589144175
676,209.25374048948288,518,275841.2509652508,69.04373604910714
677,524.97312040627,1093,261892.0322506863,335.172644736673
678,355.1534993648529,806,288578.914491315,198.54630134241754
679,884.6749466061592,2016,275973.8005109128,495.16039372022664
680,217.94811874628067,516,294020.4622093026,86.04065349490143
681,660.1654304414988,1673,306272.15398685064,475.1853427366803
682,286.1058844923973,666,293738.51231231185,41.44437862086941
683,833.1772177219391,2016,302970.63749007945,516.3411740469081
684,315.0417058765888,800,292342.26295,147.64592242777348
685,255.02618485689163,517,260986.9301353964,26.804018954013255
686,227.0091325044632,509,283184.7562278977,75.42104157108689
687,491.6251709461212,1096,273061.5442062043,305.5094566432229
688,542.3473641872406,1376,298951.4319476739,426.89398089051247
689,425.2721422612667,978,281563.90247443743,156.73205399659514
690,184.73668202757835,379,263037.5080738784,22.679129462128895
691,361.7703704237938,811,264312.60944513,216.49898173453334
692,530.85250864923,1374,294328.12727802014,390.07260494461224
693,434.2233594208956,1096,299473.362116788,320.73130989857833
694,224.70576721429825,515,286326.4377087381,103.15994167883419
695,112.34744122624397,244,264051.05450819666,53.78778123073891
696,471.40767112374306,1001,253832.21288711275,250.5374937457638
697,239.37798528373241,519,271066.84851637774,44.56462394846657
698,236.88518446683884,514,278273.21042801545,71.31621415698575
699,598.2229370325804,1580,312078.8012405064,408.7211905663527
700,844.17869143188,2016,298249.27435515856,511.0723457453506
701,342.8602377772331,799,293769.76065081405,184.9632443820729
702,872.4057163000107,2016,283046.15434027713,505.30686605295966
703,230.0036015212536,518,274089.71752895747,63.03358723850324
704,119.65313848853111,243,265577.67275720165,71.99818872522425
705,232.8116823732853,509,284335.5094695483,46.25234377173403
706,568.5085922330618,1280,280509.5764062499,310.5659859979525
707,489.2538995742798,1093,281562.5422140896,334.4191872447538
708,462.8101677298546,969,271016.60144478834,157.45224174552658
709,599.3049040436745,1274,276623.8073783362,297.2444506312839
710,469.1547208726406,973,261877.95214799597,142.83288101106118
711,246.7629341185093,516,265551.6870930235,59.142855488976764
712,324.858911216259,803,300976.7118555416,183.94610876461044
713,561.7771598100662,1276,290843.7706269591,313.2698074556817
714,756.9308231770992,2016,301838.6215079363,517.3214179213558
715,467.9011472016573,1088,278706.74681066215,313.65795705861905
716,212.221199542284,530,294956.2772452832,110.85803444340544
717,528.3598839044571,1260,295758.8839523812,300.8725657531193
718,890.0449075102806,2016,279117.35988591256,507.7519843397396
719,279.3885838985443,520,240050.4845576923,30.60941318365244
720,167.08051678538322,379,277905.69899736124,48.89699190084412
721,366.20754051208496,805,284124.4735900623,186.80303240473967
722,229.7438067495823,522,289355.59812260495,84.4745329495134
723,446.56517039239407,1090,289823.0339633031,289.08976207304437
724,212.792479544878,485,285925.8166185566,63.392512339169215
725,867.3115634173155,2016,293163.1863690486,483.3223590073841
726,577.3434953689575,1244,276673.19554662367,239.9651983857538
727,436.8509080559015,1088,308881.7291727944,281.6121957350303
728,228.5988291800022,520,280999.0027692308,145.70958733925454
729,905.4235390424728,2016,274085.35284722195,500.13698029731
730,234.44501703977585,519,276827.28805394983,37.672996962001555
731,469.6919714510441,979,268529.2353013276,129.2419603769577
732,451.7493964731693,1007,272739.4713008939,251.24200413551443
733,466.94757547974586,987,247786.62788247195,189.33218899179013
734,826.8139125704765,2016,288165.15350198426,466.9466259224074
735,330.11730828881264,801,301763.0050187268,139.6537626887975
736,239.8249916434288,509,277033.96011787816,21.55701380581659
737,465.1401536464691,962,254954.528128898,179.56240571833945
738,352.15220618247986,697,221925.14490674328,61.22727066817208
739,237.80449026823044,516,271248.42468992254,37.66097126450649
740,360.00371247529984,803,283494.5472727271,162.87389027463692
741,490.75606977939606,1090,258265.7036513764,280.7355045843562
742,723.1605235636234,2016,309949.8433333336,486.66479570418596
743,468.99824526906013,1089,281117.4766758495,281.032710043852
744,489.30091343820095,1095,280511.6640547948,283.9405769661681
745,106.69790574908257,234,269575.9635897436,50.61999599750225
746,792.1567099243402,2016,300677.2447916663,483.18527969292234
747,268.6538794338703,520,251561.82711538486,23.2760772558359
748,171.65506047010422,386,285072.05958549236,39.83700854049445
749,805.2799921035767,2016,291137.91659722256,489.2082869527595
750,627.0122034549713,1671,309123.77177737886,431.1310321257401
751,344.27016462385654,804,295997.4169154227,125.05441197352623
752,846.023678779602,2016,288904.96818452416,498.0825559805547
753,887.6834269315004,2016,288975.4139980164,479.8157858199307
754,521.7501540780067,1245,285032.47882730886,246.20302476538234
755,451.1446161568165,1080,295967.920925926,307.1868941903114
756,508.22093948721886,1096,272352.4052828468,314.65859501770814
757,236.2963901758194,517,284420.8629787235,34.792604332044
758,257.59842194616795,525,266819.52087619045,46.38979404994419
759,893.4568297863007,2016,278028.6083432548,482.64761266963825
760,440.3189260959625,1009,263567.03956392454,224.3641321486595
761,270.81175926327705,671,283448.6274217588,24.38398642618148
762,869.7840506136417,2016,283884.65451388905,499.33753826362744
763,243.64512398838997,430,225506.6099534885,28.836898573054825
764,479.55091984570026,1094,288184.45104204776,254.75729625294807
765,823.8189577460289,2016,301805.56025793665,459.26201906374524
766,262.8867007791996,665,294933.89347368415,36.39406812854279
767,471.3823041319847,992,275072.96169354866,164.27647094356436
768,850.2901871800423,2016,273822.9571676587,447.00025963889703
769,820.4534887969494,2016,283837.9356349209,482.95541616529226
770,718.7649172693491,1665,288860.65315315314,435.3563712893306
771,522.8826511800289,1260,281105.85136507964,201.20236245564053
772,465.44999381899834,1101,281064.8436148956,231.78388935863484
773,868.5515060424805,2016,284687.0255059525,439.9132660318698
774,454.5478422343731,977,263979.07330603874,88.36194605373433
775,347.79078364372253,800,293993.0296750002,99.55089020848274
776,878.4337952136993,2016,282458.2137797617,457.8010062788214
777,453.21909776329994,970,260920.4978144331,88.15699357789816
778,808.4576936364174,2016,290064.59208333347,444.545221951391
779,892.5489451289177,2016,275505.8935515877,429.58850830261196
780,518.7621810734272,985,235782.64957360405,97.1413665907032
781,341.9055789709091,803,298080.81967621425,138.20547534757355
782,888.7012238800526,2016,282505.1548214286,473.25362202099393
783,108.6132093667984,231,277140.80476190476,68.46338594114626
784,183.8612185716629,378,266678.13994708995,31.48211081822713
785,233.9898276925087,518,282852.436988417,34.31818460957884
786,481.33346778154373,978,253466.13963190158,101.45888646248659
787,173.95592281222343,516,294531.82511627924,112.22193499221358
788,239.34616035223007,517,272170.0432882012,15.991024792079077
789,242.96288949251175,517,277748.87145067705,39.63170142699487
790,566.893527507782,1271,256883.4072305274,229.9547492780618
791,0.5540277063846588,3,341562.1666666667,0.0
792,252.8566123843193,410,176667.63839024396,57.71008577114198
793,808.6129714399576,2016,296467.83463293576,470.7368805302041
794,234.10895761847496,511,283856.5490410961,77.71150709644922
795,854.1901482343674,2016,292873.54081349197,456.1411423768316
796,547.4377265870571,1267,295430.9017521703,237.93407802461354
797,790.5917091667652,2016,293087.91306051624,419.0410125553608
798,266.1009033024311,517,238543.49705996117,45.0346524886052
799,849.9541871845722,2016,290090.46552579384,426.1290202513337
800,492.7613334059715,1091,282528.0871310724,234.0142443776677
801,583.9379599839449,1381,293232.74088341807,285.63799439004845
802,820.2981290221214,2016,299426.9534523811,444.74067655844345
803,809.4639002084732,2016,272734.16487103177,427.39890885991707
804,474.72302746772766,1092,278246.9515934064,214.8859545621243
805,278.16572910547256,516,231154.0168798448,28.074121430862782
806,106.76587417721748,229,273074.1291703056,51.86747552630162
807,555.0132433772087,1271,280991.3543981118,206.45725730270217
808,233.16961926221848,517,280110.92193423584,18.59163727751092
809,377.0874806046486,806,269505.8313895786,105.80688444852237
810,792.9814670681953,2016,301985.681498016,421.9080451162798
811,227.3115982413292,513,276061.7033138401,12.89046491656387
812,870.1798700392246,2016,287917.71370039665,451.13842955976725
813,234.66637575626373,515,285202.7108737863,17.462610959543767
814,845.2121652960777,2016,293118.3431150793,448.8870951405593
815,671.6808681190014,1580,284921.0699050631,339.50206774578817
816,531.6133900880814,988,240499.577388664,79.6651781512658
817,213.1841922402382,521,288429.78168905945,36.3616651838892
818,232.01419684290886,500,273764.6564,9.838612518310548
819,115.41222429275513,233,262562.93416308996,46.89863465272306
820,214.01793852448463,516,281280.5129457366,32.47654218451921
821,449.63470140099525,1087,299805.14872125123,230.00479580902024
822,228.6237751543522,402,206957.26432835803,3.0477098422263986
823,456.3643399178982,976,277674.12362704927,91.40065267828645
824,97.9345928132534,234,288591.7314529914,177.38981745793268
825,240.56931880116463,518,274876.5788416986,53.7253107785258
826,156.91695940494537,375,272807.3492799999,17.751711547851563
827,219.1005734205246,520,289136.9485384616,43.356470533517694
828,242.1515355706215,506,272635.3232015809,25.81181653591955
829,231.95936846733093,519,285971.14678227366,38.02636339485301
830,218.4314515888691,515,272097.6351844663,19.948850213208246
831,523.2158702909946,1092,271642.502802198,243.43398365869626
832,252.73940521478653,518,268341.6044015445,17.41418188971442
833,187.67826852202415,379,264317.8996833774,9.209191717384359
834,914.3516606092453,2016,284472.44432539673,436.19164380537615
835,573.0585598647594,1265,265651.66869565245,190.35712735323096
836,0.49763229489326477,3,362472.25333333336,0.0
837,485.07482105493546,982,262326.1330346233,69.94938378470007
838,352.9016242325306,803,284475.9387795767,76.07646182999665
839,344.4510349929333,806,275540.9245161292,73.57326677064447
840,300.01705691218376,667,284754.5412893553,12.143063166330958
841,191.5752913057804,519,287455.6549132949,12.176486682340588
842,168.34920331835747,378,284497.8716931216,27.583954856509255
843,343.991524502635,803,287286.63915317575,48.96109542276613
844,220.73016211390495,510,287875.5247058824,36.69315948486328
845,363.6821460723877,808,288305.8732425743,60.14374296263893
846,234.17014583945274,514,284753.66501945537,34.18811830750699
847,494.1343130469322,988,257681.72437246973,85.78343647163406
848,718.7979481220245,1671,288690.6011849189,383.35564270481814
849,331.2743444144726,805,292204.220347826,81.99368665943975
850,811.653580352664,2016,289993.95253968245,464.5776947183268
851,876.6790306270123,2016,292704.51742063486,409.5076794485961
852,220.73277607560158,503,276524.144333996,20.605930330739106
853,867.0276301801205,2016,288497.9592162697,414.7815960305078
854,430.545439273119,809,239431.58370828198,63.24701915123259
855,838.0620367825031,2016,298820.4329464286,422.19361503635133
856,899.2227029502392,2016,272666.63273809495,416.2085674979857
857,862.8358583450317,2016,285975.9740575395,406.7488229498267
858,188.69666421413422,378,262246.9138095238,17.34797595796131
859,248.92441216111183,525,275556.99367619044,55.10929478236607
860,360.0355125069618,807,288704.5506319704,69.86530896722162
861,651.7165489196777,1376,264805.94555959315,299.00491632157286
862,671.6572432219982,1381,267627.14253439556,299.16188161447377
863,937.5546347796917,2016,279056.1501388889,413.9357439151832
864,416.30703979730606,950,288410.4587157893,50.66367386265805
865,355.71540156006813,805,280828.23639751546,39.362717084706944
866,206.42523714900017,510,288199.52231372526,32.19536220326143
867,555.0346919000149,1266,269320.63631911564,118.26858735197528
868,906.1780233383179,2016,281657.92665674596,420.99753148428033
869,111.40004825592041,235,275296.1515744682,65.6891504165974
870,113.4924978017807,237,272687.8130801688,12.355072214633603
871,449.3493301868439,1101,284184.4762034518,142.28128549903226
872,870.4630146026611,2016,285920.56883928564,398.52551256758824
873,887.6253754496574,2016,281879.5719047618,411.094105489552
874,464.96984903514385,1095,283901.104219178,151.5359620022447
875,487.9716328084469,1091,288956.07877176907,136.74474139086814
876,358.2064200639725,807,288107.11819082993,76.42736540230676
877,943.5559823215008,2016,262977.9676041669,375.3823563052075
878,394.97721779346466,804,264824.26199004974,60.02156017787421
879,249.67813900113106,513,264094.5636257309,6.182713023403235
880,521.3510737419128,1268,299185.21564668795,148.39098656779208
881,200.44022572040558,483,271909.34289855044,32.32695462244638
882,882.4467841088772,2016,280821.3782242062,390.68654689724957
883,243.3635953962803,515,276324.9027572818,29.984115245041338
884,411.0502526164055,965,272385.8724352329,16.749553921556227
885,466.95241060853004,1093,295785.17996340373,152.38315704560344
886,471.66483733057976,1090,290631.6796880735,153.17508197399454
887,385.4843216538429,802,269535.3953615962,44.3683320875477
888,638.7206656038761,1378,273841.4247895503,269.30160765775923
889,846.4041824638844,2016,295074.9407242062,416.988959113402
890,229.38254064321518,518,287479.2246332047,20.658936839766483
891,506.90110209584236,1095,280735.0592146116,140.41625602277992
892,436.8748441040516,1096,298228.6005839415,145.06844191481596
893,344.81702396273613,797,290816.2859723966,55.42330179011059
894,519.9213611781597,1094,269753.33491773286,136.17553977687353
895,499.47126668691635,1086,279363.04046040535,140.12554230281663
896,910.8703200221062,2016,280326.1105952381,353.97865138947964
897,629.240254431963,1256,244960.2032882162,124.64178087377245
898,179.56836476922035,377,272668.72763925744,18.677307037839206
899,495.2888930737972,1086,263419.5212523017,130.30156899749903
900,894.308767080307,2016,270460.0094742064,380.58102190600977
901,610.8100170046091,1382,283037.8120549926,224.4871783925897
902,522.4822383522987,1098,254588.65588342422,98.56310928845015
903,390.88620503246784,807,254155.23311028501,13.808910710217784
904,888.0519831627607,2016,286594.6786408735,363.83136711269617
905,879.0048197507858,2016,287540.13174603146,385.40558226513014
906,232.64710840582848,517,282128.38994197274,23.43533190906163
907,870.4441278278828,2016,273929.1279017854,376.31874050093546
908,458.2902164757252,1060,292117.47596226365,153.03564913677718
909,345.65417462587357,804,264358.9393532338,29.993200501399254
910,219.53776428103447,516,280222.91674418614,15.561352929403615
911,352.8640252649784,800,292391.95522500033,40.4536864900589
912,874.0089290142059,2016,285355.67636904755,377.81059554219246
913,387.4422290921211,810,262350.11002469086,26.499438020918106
914,236.5972775220871,520,279568.3887692308,6.379802733201247
915,604.6327607929707,1381,281053.23575669783,218.21470453150457
916,247.75098145008087,511,265984.97976516635,27.008321176069824
917,736.5151588916779,1548,272685.45616279007,203.93831611095473
918,633.4839932620525,1550,300824.79485161323,192.09209827007786
919,186.08686503767967,374,259106.4136363634,15.902740070526612
920,666.2751331329346,1572,286387.6110178124,199.87425829208533
921,252.5059652030468,517,268075.9220116056,33.950464545642845
922,871.9527258872986,2016,289982.6320734127,328.91394265208925
923,346.38582813739777,803,295268.71514321305,17.60418995231353
924,106.84329584240913,233,271758.97922746785,38.312879930749986
925,266.0263340175152,516,250803.6759689922,8.139219195343728
926,235.24488216638565,515,284683.9758058252,19.706339552796003
927,376.480775475502,803,274836.7384308843,22.13925717034346
928,716.3521370589733,1584,262524.09265151527,218.03423768959263
929,884.9880431890488,2016,286432.7036011909,362.6349447933691
930,850.5702077150345,2016,287968.52232142905,343.658490053245
931,366.6608218550682,800,283976.41035000025,11.352273927927017
932,514.6440474689007,1093,261756.77410795988,70.25244071782453
933,217.78830724954605,511,284056.7557338551,25.807285398419822
934,148.92400828003883,385,274414.83283116895,5.0730743408203125
935,274.6672597825527,524,236773.74349236634,8.640593492347776
936,894.1867398321629,2016,273657.96376984136,355.8050329930016
937,251.8356474339962,518,269330.5325868729,13.900694637224941
938,0.581949383020401,3,344977.91333333333,0.0
939,494.98408806324005,1013,263613.1550641657,24.114361208965608
940,244.31925278902054,518,275364.711235521,10.343228800416453
941,464.2022874355316,1091,289062.877250229,44.38955208230303
942,364.6117086112499,808,287025.9414851486,14.10973294654695
943,871.8026466965675,2016,288234.7804166665,322.77007026970387
944,230.5383588373661,513,277410.8223001949,13.511678561829685
945,498.41499675810337,1094,279788.759652651,43.26720035141521
946,525.9958089888096,971,223421.9395674562,16.359789261979987
947,620.6201923191547,1244,255174.02306270116,34.93423871633708
948,517.1110172271729,1101,268316.29031789285,65.63613041220309
949,549.4251299500465,1101,262641.56564940943,57.98773597696496
950,268.509014159441,519,216092.8736030829,5.8522397079908774
951,195.00844678282738,515,288351.1730097085,14.926606972703656
952,500.7453125715256,1096,270516.6373996351,52.535774666897574
953,243.54983314871788,513,272645.5313840155,9.362213670161733
954,552.3606671094894,1379,295584.00332124735,146.59433450259706
955,232.18083319067955,520,270942.19046153856,9.135650847508357
956,231.96017847955227,518,283691.6948648646,15.655729669401545
957,212.43776634335518,516,271221.6369767443,25.007956549178722
958,249.2877081632614,519,265247.7465895953,5.507601280432905
959,494.32632878422737,968,250047.19356404914,20.47573295506564
960,458.9425828009844,1100,284968.0602727273,77.08249757701701
961,889.5295160114765,2016,276088.3891567458,345.4657515670572
962,484.8708806037903,983,244600.98245167852,22.2829032443911
963,523.6763116121292,1097,255430.07964448503,54.55371833912546
964,469.7385188341141,968,264693.25338842964,9.932381145225083
965,718.2156852483749,1553,281401.83809401054,136.1358535655145
966,596.9118175208569,1375,285964.22251636354,125.69651199583573
967,225.08698549866676,503,284860.120715706,7.241389121023372
968,607.3624940514565,1378,282899.3334687956,136.3481293350934
969,190.42210826277733,516,288656.6355426358,24.284656746442927
970,625.9825088083744,1372,279541.9675072881,148.20554142026094
971,343.5486110448837,804,282623.4471641791,9.847014768799738
972,836.2977339923382,2016,301020.51458333264,350.6360251807741
973,369.97686156630516,807,281770.355464684,14.07320669238009
974,829.8604487776756,2016,288216.41913690494,285.6843164765409
975,394.0513486266136,801,263224.7275156056,24.82543359713608
976,460.1494313776493,1091,297998.30443629704,43.821270838666685
977,855.9407456815243,2016,301013.68873015855,337.1494999432138
978,337.5070156157017,804,289646.80281094526,12.547333802749861
979,619.5329824090004,1276,268771.04078369925,35.36707559050438
980,739.040877699852,1568,273888.5053061223,114.80029166398607
981,470.66264694929123,965,244052.66594818654,6.701910572842613
982,483.7429037094116,1095,284229.2074155251,33.983752941105465
983,371.1844380199909,801,273703.0495131088,12.64483593287093
984,240.48391437530518,515,279313.5939805828,21.358645837283827
985,409.5647702664137,953,288260.52975865663,11.837184496216109
986,450.24174946546555,980,264883.31951020396,11.623146535912339
987,853.3810998648405,2016,298752.048988095,286.6611169374415
988,379.13081949949265,803,274552.35753424634,6.30486355801745
989,860.4608726203442,2016,295401.35935515875,286.44785495102406
990,220.54753836989403,506,280316.761541502,17.469579101080008
991,835.9596637487411,2016,275544.44466269895,312.36459856267487
992,650.2183591723442,1570,291041.64142675133,156.01069115757184
993,239.82795169949532,507,259029.83877712034,15.174189776358519
