Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
69,34.39579230546951,49,573940.2824489796,5049.352690560477
70,13.574702501296997,20,576290.274,5755.204454040528
71,0.0,1,554567.0800000001,0.0
72,0.0,1,558040.96,0.0
73,0.0,1,556547.68,0.0
74,72.27597445249557,102,579133.225098039,3003.1890543769387
75,2.868655264377594,5,570059.8720000001,4086.523828125
76,12.14437061548233,18,576060.1555555556,5872.822052001953
77,12.076518297195435,18,580707.3022222222,8105.967834472656
78,2.1010308861732483,4,588120.36,8430.953109741211
79,7.773386001586914,12,586148.0633333334,8423.172798156738
80,4.276306569576263,7,577398.96,5218.24550301688
81,0.0,1,554229.24,0.0
82,36.48384875059128,52,574914.4846153845,6101.146993490366
83,12.223752498626709,18,570283.7266666666,3598.014434814453
84,63.92253315448761,90,572730.1008888888,3737.5222049713134
85,4.278956115245819,7,575693.4571428571,5791.633837018694
86,23.37781125307083,34,585151.7270588233,8341.813096887925
87,1.4373113512992859,3,566134.1733333333,2906.9979858398438
88,22.166592121124268,32,575275.92,6004.2806968688965
89,59.474663734436035,84,574374.0376190478,4892.943098749433
90,0.0,1,556115.0800000001,0.0
91,70.19670033454895,99,576642.9991919193,3760.5300623286853
92,7.033751845359802,11,589824.9636363637,9852.408212835138
93,63.84391850233078,90,573456.0715555553,4462.679182434082
94,4.238269031047821,7,584410.8457142857,7991.538652692522
95,2.122172236442566,4,579622.23,6663.292053222656
96,0.0,1,556268.72,0.0
97,1.4293274879455566,3,569880.3466666667,3942.070358276367
98,3.586649477481842,6,570533.9866666667,3964.081100463867
99,0.7267959713935852,2,557574.22,169.09661865234375
100,10.058207869529724,15,562003.032,5145.515107727051
101,4.619358956813812,7,466114.80571428576,5040.335377284458
102,9.062991559505463,13,494628.0430769231,4236.649401151217
103,7.655681490898132,11,479001.669090909,1453.7916433160956
104,9.206028401851654,13,473025.15384615393,3469.1595611572266
105,38.40401482582092,50,441145.6416,2352.1091363525393
106,16.950495958328247,23,469164.27130434784,1681.805732395338
107,6.77935516834259,10,496724.8119999999,5440.937805175781
108,19.156040906906128,26,473242.1861538462,4598.092460632324
109,5.962948322296143,9,507927.5599999999,6995.1292724609375
110,16.85007894039154,23,475923.71652173914,3210.6036788277006
111,18.19150608778,25,492740.0096,2376.1259857177733
112,7.508242428302765,11,501289.59636363643,5077.163152521307
113,15.143599510192871,21,485626.72,8318.37948172433
114,7.537861108779907,11,497301.7381818182,3947.652228615501
115,20.001268804073334,27,470255.22222222225,2501.027857462565
116,3.7844560146331787,6,492225.8133333334,2898.155158996582
117,19.267118096351624,26,463431.0876923077,5192.941175607534
118,24.91200441122055,33,453362.1454545455,1464.6396394209428
119,4.570641100406647,7,483469.7485714286,2755.3226361955917
120,45.155685007572174,58,424699.77034482756,1895.1466318327805
121,18.18384498357773,25,486460.60639999993,7214.295673828125
122,7.535061359405518,11,497908.2036363637,3917.5162311900744
123,6.794963181018829,10,494589.356,3986.2968887329102
124,38.30612409114838,49,410534.7028571428,3691.5355355398997
125,26.301642894744873,35,461577.2114285715,2466.475239127023
126,26.04086720943451,35,475369.26971428585,3626.863565499442
127,7.539291977882385,11,496996.26545454544,3918.697598544034
128,24.696103155612946,33,465194.7515151516,2514.60170953924
129,15.890931785106659,22,491798.18363636377,3892.629426435991
130,4.628927826881409,7,463315.6857142858,4854.514369419643
131,42.446659207344055,55,437228.81090909103,1844.1375757390801
132,2.225076377391815,4,507894.11000000004,7456.301971435547
133,24.283142268657684,33,490294.947878788,2965.6948949640446
134,51.57214790582657,66,421421.4587878788,2401.797434286638
135,17.703390419483185,24,468149.39999999997,3367.107421875
136,2.2783325910568237,4,487753.59,1945.4702453613281
137,35.67663198709488,46,423854.8565217391,1830.0511421535325
138,18.827225029468536,25,440298.1552000001,2491.897046813965
139,18.210792362689972,25,489663.37760000007,3421.3216442871094
140,6.874825179576874,10,481576.856,2015.165382385254
141,23.865590691566467,32,468281.94500000007,3093.662577152252
142,5.265271723270416,8,498888.37,4304.138488769531
143,8.308564603328705,12,492841.9233333335,5057.076221466064
144,41.78848612308502,54,432440.3125925926,1801.6292088826497
145,17.817684412002563,24,459206.1816666668,2708.3196601867676
146,2.3016197681427,4,476193.47000000003,1869.242088317871
147,18.922009468078613,26,519146.22307692294,5284.634564913236
148,2.9329582154750824,8,1152452.91,8854.064929962158
149,1.0206822156906128,3,1055747.3333333333,5166.266784667969
150,5.6779694855213165,13,1079118.2646153846,7304.136161217322
151,37.090920478105545,61,785449.1193442625,3613.8345291888127
152,0.0,1,1251087.1199999999,0.0
153,3.8227901458740234,10,1168917.4479999999,3879.213821411133
154,1.3309665620326996,4,1136797.52,9535.440330505371
155,0.8448226749897003,3,1154775.6533333333,5453.691925048828
156,65.04575529694557,104,753601.9515384614,3547.0869515859163
157,0.0,1,1262638.8,0.0
158,51.00473910570145,91,890258.4083516481,1383.0046315874372
159,0.0,1,1037688.4,0.0
160,0.0,1,1168558.8,0.0
161,0.8418035805225372,3,1159989.5466666666,7213.105499267578
162,0.0,1,1262029.76,0.0
163,1.1847363710403442,4,1240757.0599999998,1983.5620422363281
164,4.888248890638351,12,1118837.4333333333,5076.472549438477
165,1.063484013080597,3,1006199.2533333333,4002.8521728515625
166,6.545213222503662,14,1001465.1542857144,12008.864371163505
167,0.0,1,1134265.28,0.0
168,0.4259047508239746,2,1089190.76,6560.243179321289
169,0.0,1,1059581.84,0.0
170,8.885749340057373,17,913564.8047058823,6675.433205997243
171,0.0,1,919943.12,0.0
172,0.0,1,974691.6,0.0
173,0.49205541610717773,2,954610.2400000001,9059.211639404297
174,0.0,1,994088.64,0.0
175,0.0,1,1027966.16,0.0
176,2.0294920802116394,5,1001267.632,6408.468896484375
177,1.9112179279327393,5,1070523.4880000001,20095.384680175783
178,3.0537943243980408,8,1149379.8800000001,3548.481107711792
179,0.0,1,1072370.8800000001,0.0
180,3.414205551147461,8,1039924.8700000001,10354.018730163574
181,0.0,1,1200601.6,0.0
182,21.593140989542007,40,909000.8699999999,4526.603244209289
183,2.71202951669693,6,977544.7733333334,13906.826065063477
184,3.1898841559886932,9,1223512.3644444444,3027.9019165039062
185,0.773844838142395,3,1128707.8133333332,14661.567077636719
186,0.0,1,1136327.68,0.0
187,0.879468560218811,3,1114904.4000000001,6285.365386962891
188,1.9610056281089783,5,1040285.648,3872.4444580078125
189,0.9475995302200317,3,1093065.3066666666,7113.740707397461
190,0.4212881922721863,2,1220159.5599999998,5754.9232177734375
191,0.7238540351390839,3,1215786.2933333335,8524.453399658203
192,2.8948456943035126,7,1049347.6,8950.427764892578
193,4.503603637218475,10,989779.368,12247.246829223634
194,0.0,1,1034912.3999999999,0.0
195,1.4725459814071655,4,1066975.26,8047.694023132324
196,6.340811729431152,14,1029399.6057142857,3992.3348236083984
197,1.167154848575592,3,726120.9333333332,7684.359466552734
198,11.171354472637177,16,522101.49999999994,8420.2613697052
199,3.2609655261039734,6,699440.1466666666,8000.077079772949
200,0.0,1,782522.5599999999,0.0
201,65.0996760725975,90,548620.548,2590.778481292725
202,2.6294559240341187,5,679940.008,10554.563891601563
203,0.0,1,753291.04,0.0
204,3.1338799595832825,6,740823.2399999999,8020.337860107422
205,24.718518495559692,35,561168.3051428571,2139.802547999791
206,0.0,1,733897.6799999999,0.0
207,1.9067413210868835,4,695126.51,4403.486755371094
208,0.0,1,648986.56,0.0
209,0.0,1,745107.68,0.0
210,6.653660774230957,11,673384.5599999999,4493.010972456498
211,2.638597071170807,5,652473.912,14354.229528808593
212,0.0,1,759032.0,0.0
213,1.861793339252472,4,733615.22,3899.473331451416
214,14.95966374874115,22,588611.6127272727,4890.573147166859
215,1.2714701890945435,3,712331.3999999999,5631.403335571289
216,0.0,1,656251.36,0.0
217,0.0,1,721764.1599999999,0.0
218,0.0,1,586022.72,0.0
219,9.775424599647522,15,610743.216,8437.345422363282
220,1.9255382418632507,4,696805.8999999999,9652.508514404297
221,0.0,1,769252.72,0.0
222,3.146640360355377,6,714877.08,7250.165588378906
223,2.744683861732483,5,656607.2640000001,14583.910034179688
224,4.265240669250488,8,759845.0349999999,4938.488885879517
225,0.7423349022865295,2,603647.86,1173.0201416015625
226,3.957935929298401,7,691855.8114285714,9122.040448869977
227,0.0,1,622603.4,0.0
228,0.0,1,608048.96,0.0
229,0.0,1,537177.48,0.0
230,0.0,1,657937.2,0.0
231,7.516907155513763,12,639098.0599999999,6510.481636047363
232,0.0,1,591287.44,0.0
233,0.0,1,761594.8,0.0
234,3.8375163674354553,7,742534.822857143,2673.6521759033203
235,41.17369669675827,58,566813.0048275862,3683.498231822047
236,60.10149025917053,81,505620.11358024686,3700.319327460395
237,0.0,1,641877.6000000001,0.0
238,2.665732741355896,5,674274.24,8899.504541015625
239,6.824948489665985,11,645131.0145454545,3994.782340309837
240,1.3121343851089478,3,632977.2000000001,10020.807861328125
241,5.97930234670639,9,507190.86666666664,5134.333724975586
242,48.97681659460068,64,454553.5581250001,2173.639876127243
243,30.453440368175507,41,480150.496585366,6150.7369157744615
244,9.977467834949493,14,478283.87428571424,5562.595194135393
245,18.774131536483765,26,508265.96461538464,4701.424068744366
246,20.86390608549118,29,515335.8551724137,3706.0226929763267
247,63.42864233255386,84,479828.65619047626,3059.7715425150736
248,0.7534823417663574,2,515417.54000000004,1341.2675170898438
249,2.203958749771118,4,545230.85,5542.209915161133
250,5.094272673130035,8,544279.07,4204.688976287842
251,16.915621876716614,23,470717.0834782608,3259.7345740276833
252,5.242952525615692,8,504564.6499999999,7153.498134613037
253,62.69990521669388,82,462053.10390243906,2301.8466652428233
254,3.5690717101097107,6,558002.0866666666,4216.000991821289
255,8.303305804729462,12,486976.6233333333,10586.772720336914
256,4.457096219062805,7,520813.36571428564,9363.82547869001
257,8.085083365440369,12,538371.6866666666,5589.753204345703
258,14.753713369369507,21,526661.9904761905,5201.337629045759
259,9.67976427078247,14,498466.29142857145,14799.163827078683
260,12.0396648645401,17,488977.04941176466,10853.282576617072
261,0.755347490310669,2,466663.5,5268.247009277344
262,3.8585108518600464,6,472654.93333333335,3696.7442321777344
263,42.8048757314682,57,479780.3550877192,3832.9887265657126
264,25.988844335079193,35,479642.39314285695,3405.559378051758
265,5.902373552322388,9,519752.2577777778,8138.299957275391
266,3.769484519958496,6,497158.1066666667,5349.107093811035
267,0.7383238673210144,2,524049.36,4600.80436706543
268,4.503311216831207,7,507445.2857142856,2757.952154976981
269,4.4741456508636475,7,503298.8971428572,6437.02817426409
270,0.0,1,553740.36,0.0
271,12.631381392478943,18,517720.9666666667,5409.128936767578
272,6.004040956497192,9,501096.4133333334,6623.212173461914
273,4.518880784511566,7,495479.29142857145,5445.218490600586
274,9.698788523674011,14,501745.3771428572,11056.883462088448
275,16.075321197509766,22,473505.9690909091,6321.794765125622
276,10.639343798160553,15,482981.57333333325,4805.995404052735
277,2.2662004232406616,4,513734.95999999996,7411.735176086426
278,72.56174796819687,96,475964.9458333335,5952.904091477394
279,16.888469874858856,23,470052.9930434782,4984.017296169115
280,12.221936643123627,17,480866.0682352942,5098.919350567986
281,8.98590463399887,13,506565.31076923077,4294.449381901668
282,11.473578453063965,16,476108.8625,4264.65661239624
283,12.72789990901947,18,504521.8755555556,6288.420272827148
284,0.0,1,478921.36,0.0
285,37.16556245088577,50,489495.73680000013,4144.883126220703
286,10.48947262763977,15,501994.1173333334,7111.803424072265
287,34.823256850242615,47,490133.78382978734,5654.599856112865
288,23.299761056900024,32,501060.1874999999,5424.761561393738
289,14.285517513751984,20,500442.11799999996,5136.403147888183
290,38.260274052619934,51,477015.74588235305,3359.8601922427906
291,6.05955171585083,9,491098.3555555555,3099.0564727783203
292,2.9724069833755493,5,506232.944,7730.629376220703
293,4.498726069927216,7,500332.7885714285,5965.542683192662
294,6.014001250267029,9,498615.5955555555,5174.2752685546875
295,6.038968741893768,9,494642.0577777777,3929.5196533203125
296,39.10197061300278,52,474073.15153846145,3318.574937086839
297,3.7678585052490234,6,494940.25333333336,4463.932708740234
298,4.480358600616455,7,504073.92571428564,6640.826385498047
299,25.819776833057404,35,488849.38285714295,3159.9947610037666
300,11.331668734550476,16,494768.4000000001,4068.3448634147644
301,20.497985064983368,28,487519.9842857143,4302.089896610805
302,17.457778751850128,24,489401.7066666666,3101.71311378479
303,18.14228129386902,25,495100.8959999999,3456.7846545410157
304,23.508594512939453,32,491819.71625,2638.067304611206
305,1.499607503414154,3,495760.72,4120.315979003906
306,8.37561321258545,12,486184.1100000001,1909.6487216949463
307,0.0,1,478204.0,0.0
308,15.869715094566345,22,493414.0654545455,4853.730839122425
309,0.0,1,481141.0,0.0
310,17.428283631801605,24,491212.6933333333,3669.6587047576904
311,2.980661153793335,5,504520.608,6960.851861572266
312,21.138428568840027,29,495164.44000000006,4836.426957755253
313,14.289979815483093,20,499174.11400000006,5693.070314025879
314,28.394507884979248,38,474159.6231578948,2248.002714458265
315,5.206165790557861,8,508285.80499999993,8280.754932403564
316,34.95926767587662,47,487924.97702127654,3087.115296546449
317,0.0,1,480607.16,0.0
318,0.0,1,480394.68,0.0
319,0.0,1,481515.0,0.0
320,0.7552706599235535,2,486579.7,1976.0762329101562
321,24.565848171710968,33,471248.50545454543,3950.6245255903764
322,15.815491259098053,22,498848.64,4575.086371681907
323,17.454551935195923,24,489366.22000000003,3356.971200942993
324,17.233539819717407,24,503495.5666666667,6711.317853927612
325,21.062604546546936,29,501182.75999999995,4390.220356908338
326,24.295501947402954,33,488601.3127272727,3560.2950272993608
327,62.41776204109192,80,428215.0630000002,2224.6360389232636
328,23.56453937292099,32,486139.9024999999,3962.522988796234
329,4.530764400959015,7,494077.6228571429,3583.9747924804688
330,43.87519747018814,58,468209.47862068977,3054.7532848489695
331,1.5072453022003174,3,488259.25333333336,4448.960266113281
332,58.61933797597885,78,485064.634871795,3234.6630037747896
333,47.0897873044014,62,463328.66903225804,3344.4948219791536
334,55.43837034702301,73,467254.5205479451,3391.8584817076385
335,0.0,1,472348.28,0.0
336,0.0,1,471367.28,0.0
337,12.141534805297852,17,487051.68,4587.019077974207
338,28.963565945625305,39,482746.94974358974,3393.7154881403994
339,66.07897448539734,88,485869.3959090911,5177.274952541698
340,55.842727959156036,73,452758.7956164383,5541.04965074095
341,31.013551235198975,42,492099.65619047626,4973.403213500977
342,56.75006490945816,75,474474.4789333335,2691.5689823913576
343,58.61512291431427,78,486463.5615384617,2358.1839188795825
344,12.021761357784271,17,499753.4964705883,5874.897774191464
345,28.03780949115753,38,490543.47052631597,4146.5277798301295
346,35.52115160226822,48,493970.47249999986,4641.194279193878
347,4.522023320198059,7,491817.2685714286,6099.583674839565
348,8.365400671958923,12,484020.98,3972.254665374756
349,11.39276134967804,16,486168.8975,4261.04319190979
350,31.927728056907654,43,486429.91720930237,3710.9895459552145
351,41.659092366695404,56,490756.245,4588.494095666068
352,6.840915560722351,10,484683.25600000005,4038.3105743408205
353,33.0585275888443,45,500979.3582222221,5902.112869262695
354,15.179720044136047,21,486672.42476190475,4786.004137311663
355,55.89829045534134,75,494486.58346666663,4992.457410621643
356,41.6526483297348,56,491981.92642857146,3911.2148451805115
357,16.43335521221161,23,504740.94956521736,8659.564853170643
358,48.32770198583603,64,473292.2581249998,3203.608984351158
359,9.815242528915405,14,491842.0257142857,6071.698932102749
360,51.21995174884796,68,481142.90470588254,1484.119903227862
361,57.71634179353714,77,489273.18597402616,2949.675599395455
362,54.060147285461426,72,485043.40611111093,3074.658167362213
363,9.838207006454468,14,489690.7971428572,5313.602652413504
364,4.479582130908966,7,501025.07428571425,8256.506992885044
365,6.04915314912796,9,489891.74222222227,5357.9605712890625
366,60.28143107891083,80,481787.55600000016,3024.9565705776213
367,24.951623737812042,34,491278.67882352945,5894.922029383042
368,35.869608938694,48,481277.01333333325,3131.0078744888306
369,0.0,1,469922.16000000003,0.0
370,9.908915162086487,14,481876.03714285704,3450.7004846845352
371,3.0104883909225464,5,611491.0719999999,5910.4105224609375
372,0.9699322283267975,3,1025930.4533333335,2865.2605590820312
373,0.5009893178939819,2,986484.8799999999,6947.796615600586
374,0.0,1,1186035.92,0.0
375,2.1859520077705383,6,1120428.5066666666,4838.152656555176
376,2.4712703227996826,6,964854.12,20394.742309570312
377,0.0,1,962939.9199999999,0.0
378,0.4972131848335266,2,983075.56,9095.194061279297
379,0.0,1,893861.8400000001,0.0
380,0.0,1,1019644.4,0.0
381,0.9398042261600494,3,1058554.1866666668,13991.256225585938
382,1.4859952330589294,4,986570.12,3616.422019958496
383,1.1506586074829102,3,889626.88,5183.870864868164
384,0.0,1,997272.88,0.0
385,0.0,1,1006861.28,0.0
386,2.0317209362983704,5,996697.6,10339.260974121094
387,1.9661016762256622,5,1048107.4719999998,11044.90975341797
388,0.8412164449691772,3,1085538.9333333333,9958.413070678711
389,0.0,1,955246.56,0.0
390,0.0,1,980731.6799999999,0.0
391,0.0,1,938511.6,0.0
392,4.343035995960236,9,920426.0711111112,20201.595123291016
393,1.8840658068656921,5,1071776.352,11459.559375
394,4.066886812448502,9,1021212.1333333333,2587.494125366211
395,16.761789590120316,30,866510.7759999998,1788.3253955841064
396,2.7132800817489624,6,928552.6799999998,4077.431350708008
397,0.0,1,993209.44,0.0
398,3.734837293624878,8,962637.0900000001,11100.819826126099
399,5.937848895788193,13,1017775.6369230768,9177.111039381762
400,1.0306801795959473,3,988390.1600000001,9396.032775878906
401,0.9902843534946442,3,1019708.2666666667,7204.736618041992
402,0.9666113257408142,3,976873.3333333334,9843.795593261719
403,2.295517683029175,5,896943.6640000001,6851.006872558593
404,2.0189561247825623,5,973865.0879999999,5398.567163085938
405,0.0,1,1060968.1600000001,0.0
406,9.098802894353867,17,869059.8070588235,6309.437401266659
407,0.0,1,1033110.0,0.0
408,1.4601626098155975,4,1021779.5599999999,10274.726486206055
409,0.0,1,818269.52,0.0
410,0.0,1,984114.72,0.0
411,0.4941970407962799,2,1119787.96,7631.132904052734
412,6.141762793064117,14,1072145.662857143,2987.0679621015274
413,0.0,1,943704.72,0.0
414,2.158758819103241,5,941160.4800000001,10011.703106689452
415,0.0,1,953115.76,0.0
416,1.0460333228111267,3,1012117.68,8366.616119384766
417,5.614277005195618,12,964636.2566666667,3003.053026199341
418,68.50985562801361,97,583828.1942268043,2648.5927145948117
419,0.0,1,576618.8,0.0
420,0.6993472576141357,2,591308.46,4047.5931701660156
421,13.258998572826385,20,607434.0539999999,7334.788348388672
422,3.504556953907013,6,598447.1266666667,6170.367919921875
423,28.15491247177124,41,597523.5356097559,6576.260776798899
424,1.4201477766036987,3,585195.6133333334,2691.520751953125
425,74.88302427530289,107,595566.5910280374,4647.919012550996
426,7.063104271888733,11,593305.7781818182,5087.3481778231535
427,0.0,1,576076.6,0.0
428,0.0,1,575626.96,0.0
429,6.907307744026184,11,614373.4109090909,10323.195681485262
430,2.749050796031952,5,612954.6159999999,10652.71810913086
431,26.089005947113037,38,596977.9578947366,5173.378396285208
432,0.0,1,576824.0800000001,0.0
433,22.77462100982666,33,585681.932121212,3835.6403940374203
434,4.9446059465408325,8,593142.835,4358.274556159973
435,8.931368112564087,14,620405.5542857143,12420.829820905414
436,0.0,1,572649.04,0.0
437,43.979293406009674,63,590791.6234920636,3797.1406391688756
438,0.0,1,575793.88,0.0
439,4.192505121231079,7,602249.5199999999,7242.690438406808
440,8.570669710636139,13,583247.0923076923,1745.8565333439753
441,81.63789743185043,116,590053.6289655173,3638.5473516151824
442,6.241998493671417,10,609709.288,9470.103552246093
443,2.818963050842285,5,592524.832,5154.819927978516
444,9.005116164684296,14,613273.8142857143,9299.488109043667
445,9.739953935146332,15,608047.4373333332,9134.784210205078
446,0.0,1,574395.4400000001,0.0
447,2.8047051429748535,5,596795.7279999999,6330.285516357422
448,13.866860270500183,21,613283.3904761905,9289.912497384208
449,4.8037238121032715,8,618246.3700000001,11531.527198791504
450,0.0,1,574325.56,0.0
451,7.12694650888443,11,584691.0109090909,2631.4048128995028
452,22.210994720458984,33,614694.515151515,8026.967684659091
453,11.489334642887115,18,636529.9,16532.200637817383
454,0.0,1,573486.76,0.0
455,49.5102162361145,71,594588.9836619716,4054.510077248157
456,0.0,1,575511.28,0.0
457,19.93649834394455,29,586797.2068965517,2638.6207556888976
458,28.760761260986328,42,601849.6733333335,6887.521627153669
459,4.237769246101379,7,592247.0342857143,4589.610681806292
460,0.0,1,575046.36,0.0
461,4.185387492179871,7,602626.3085714284,7692.323377336775
462,9.112189292907715,14,599988.78,7594.829583304269
463,0.0,1,762555.52,0.0
464,1.849584937095642,4,765411.24,5104.396705627441
465,0.0,1,617061.76,0.0
466,0.0,1,629818.48,0.0
467,2.056367516517639,4,671630.55,1623.7116622924805
468,2.50165456533432,5,725661.208,6400.335140991211
469,0.0,1,784019.84,0.0
470,4.367927134037018,8,732043.16,3179.7375869750977
471,0.0,1,839299.12,0.0
472,2.351344048976898,5,820461.9519999999,6411.5876953125
473,1.255799412727356,3,720170.84,3905.492156982422
474,0.0,1,563487.04,0.0
475,0.0,1,705175.2000000001,0.0
476,0.0,1,756936.48,0.0
477,3.1738653779029846,6,732578.68,3356.606735229492
478,0.0,1,731577.6,0.0
479,1.2630316019058228,3,737401.84,4287.212539672852
480,0.0,1,689380.48,0.0
481,0.0,1,798607.6799999999,0.0
482,1.1960036754608154,3,761182.0933333333,5469.955718994141
483,0.0,1,926202.0800000001,0.0
484,0.5202416777610779,2,817418.0599999999,6700.018043518066
485,0.0,1,479656.64,0.0
486,0.0,1,616674.32,0.0
487,0.0,1,788028.96,0.0
488,3.076520562171936,6,756980.5066666667,2923.028778076172
489,0.0,1,887034.88,0.0
490,1.7022836208343506,4,824227.4600000001,8221.825675964355
491,2.0031906366348267,4,684552.76,2285.042163848877
492,8.960577011108398,14,641390.3285714285,2183.3682289123535
493,38.215829372406006,53,541710.363018868,3533.702197092884
494,2.5962833166122437,5,676694.5199999999,7720.358340454101
495,0.0,1,655092.64,0.0
496,6.1428661942481995,10,657370.5360000001,9177.479077148437
497,3.6892921924591064,7,775098.2971428571,5782.541924612863
498,0.0,1,643050.5599999999,0.0
499,0.0,1,650399.0800000001,0.0
500,34.242094695568085,48,557873.2208333333,3530.3705492019653
