episode,acc_reward,length,cost,res_wasted
65,674.6500577926636,916,463287.5009170307,2405.525823401572
66,568.8120914101601,785,475931.90165605204,2229.6773278886344
67,504.0663747191429,691,465709.8278437053,2005.1127873157109
68,659.4561633467674,933,468099.39682743844,1618.0123283165444
69,514.987979888916,706,475145.1008498577,2234.755217036174
70,877.5932360291481,1218,442656.5418062397,1904.612937588997
71,354.58189845085144,480,455872.112833333,2737.087879943848
72,696.4378137588501,952,470506.1831512608,1621.7743208428392
73,1483.070466518402,2016,434695.63055555616,2120.834237507411
74,164.93756741285324,224,455202.1664285714,1123.3466851370674
75,548.4045131206512,767,485599.8553846152,2515.2328188024567
76,485.7922220826149,683,488647.0607320645,2068.6673246190976
77,1230.7409653663635,1691,439510.6980248376,2199.1363124384957
78,74.23032981157303,102,455177.3309803921,8.099950453814339
79,688.5488818287849,951,459556.218843323,2255.2903594489353
80,1077.026703953743,1530,454344.01985620806,2086.7788448558135
81,924.6112904548645,1242,449713.2491304338,2566.7957418690557
82,177.75855541229248,239,441604.3452719664,1861.965460230616
83,365.0121908187866,516,463966.7401550386,2776.082370491915
84,690.7414920330048,938,462710.1934968017,1978.2269419200384
85,590.3551610708237,810,476075.08029629645,2819.679212782118
86,293.1310456395149,403,476557.1762779155,1493.042728244223
87,844.2390110492706,1182,447657.5619627745,1981.7650084519748
88,1270.3223124146461,2016,438006.52175595186,2030.4377866472516
89,753.2622799277306,1076,479078.7238661705,2111.5057574984753
90,571.4991200566292,817,450208.3739045292,1659.323574033478
91,312.57309436798096,430,473570.9417674424,2402.198268872638
92,1384.7691692709923,1944,424350.00096707826,1958.426570751049
93,627.9706249833107,901,483520.38930077665,1819.4927182552156
94,361.8586582541466,515,477450.67751456355,2402.262412061969
95,836.0197357535362,1145,467091.07268122275,1835.5140799843068
96,1524.0836927294731,2016,425325.97341269854,1901.5674018859863
97,149.67136365175247,206,468131.22970873764,3389.9502726434503
98,672.9349796772003,932,460783.4813733907,2066.4038918949504
99,1196.8125870227814,1694,442167.90251475817,2080.9009953558516
100,457.8692226409912,682,474730.76451612863,1552.4262305117072
101,122.50920790433884,170,477056.8164705884,2267.916206629136
102,770.2170282006264,1060,441851.05964150943,2244.605647076301
103,643.9777030348778,920,474251.00573913025,1392.8199590268343
104,371.4790470004082,509,472953.4011787819,2169.202349170018
105,561.2295392155647,793,468470.4026229503,2159.849764387364
106,676.173741877079,933,485974.3975562706,1276.3501455423534
107,61.27756351232529,83,429272.2125301204,0.0
108,335.5161152482033,478,475428.58242677787,2470.3975306554817
109,601.4936235547066,846,472891.1889361703,2518.538103468875
110,663.8871625065804,932,473810.8506437773,1556.00982770797
111,828.1853802204132,1180,447915.931118644,2109.4814798646053
112,233.02794045209885,324,489539.3491358026,1292.3737894694011
113,277.2779513001442,374,451046.2463101606,1413.71819154464
114,662.1172713637352,931,466728.5497744345,1973.9267507321597
115,567.9934441447258,783,477626.7837547892,2363.709464237608
116,648.4210235476494,888,473884.64346846857,1776.6185933705922
117,450.0834318995476,624,489318.2565384616,2073.348622248723
118,165.04877829551697,230,484573.28591304336,4131.648398755944
119,513.6449304223061,710,485996.3311549301,2143.55840136031
120,529.3474497199059,722,467904.1614958445,2764.493869770927
121,533.4407847523689,723,460637.41012448136,1995.4509310267279
122,37.52073472738266,53,462293.5698113207,0.0
123,88.42638349533081,122,462024.3632786885,2533.572509765625
124,1429.576392710209,1950,449154.3999179477,2155.533713378906
125,60.31884580850601,82,433709.76390243904,0.0
126,667.1427335143089,932,493298.89454935543,2219.6695718396886
127,485.65461826324463,682,481725.3682111439,1990.1230049021433
128,448.2047087550163,627,481653.56854864396,2424.3880092493087
129,857.8353010416031,1232,448723.5910389611,1798.6001206435167
130,689.1673554182053,947,475203.61081309465,2259.651613390559
131,59.506581246852875,82,451341.88292682933,0.0
132,813.3826209902763,1137,450753.22364116,1637.6280553007502
133,564.7408491373062,803,481650.26122042345,2025.274569272698
134,817.2963554859161,1121,460064.9077609277,2194.4333255982206
135,632.2646713256836,932,477797.6221459228,1800.5637613059114
136,296.4379184246063,410,483950.0644878053,1862.6016812952553
137,378.76131570339203,519,472780.1991522155,2392.0357514309744
138,642.7873186469078,935,477065.25189304707,1697.9241136520304
139,662.2715608477592,917,486938.23651035957,1756.889496282247
140,686.4255423545837,930,461138.4024946245,1939.1023268176664
141,487.5659880042076,686,490083.15708454844,1731.5487489394475
142,695.1083999276161,957,475422.5074399161,1826.7020294285119
143,769.1817187070847,1083,449867.2794459839,2431.7541605349725
144,690.2388323545456,951,463657.6593270247,1582.0707788316986
145,39.10010093450546,55,459173.86472727277,17.5137451171875
146,653.2210251688957,898,480054.49639198167,1979.8167901325862
147,460.76169741153717,649,480182.8052388293,1714.2122868565823
148,114.15246850252151,158,472689.730379747,2078.6458577989024
149,441.12789529561996,612,489698.0587581701,2364.8498292810777
150,520.4815759658813,750,474804.32832000026,2155.256178222656
151,344.30406308174133,483,499455.67420289834,2667.702776985879
152,892.7123921513557,1309,463058.4262643238,2205.7859244816536
153,560.8678672909737,790,471170.39691139176,2150.290953508208
154,644.2501084804535,942,486336.5630148606,2108.4661204344147
155,524.5564438700676,755,489963.27237086074,2660.7418770695363
156,1295.9978753328323,1768,438382.88117647014,1770.0267503833338
157,282.6800136566162,447,649762.9799552566,0.18460963716442952
158,336.16610449552536,524,632091.9459541986,1698.2048265296994
159,136.09452167153358,209,608961.0847846888,711.3061926444752
160,46.34852343797684,77,672015.7293506493,4848.129828911323
161,307.65203285217285,483,619999.9084057971,429.7830681652756
162,147.89080974459648,230,619833.548695652,168.11748365319295
163,364.8084619939327,582,606343.5259793816,1162.1852341484778
164,97.37727749347687,144,557169.9455555558,1655.6083221435547
165,88.47949382662773,138,570672.0855072461,3789.4903803286347
166,273.30954867601395,449,575129.2937193762,1955.1394100061768
167,96.07633674144745,147,593615.3921088435,5161.910044144611
168,105.49694156646729,173,680298.288554913,0.0
169,449.9228381216526,711,644078.272236287,6.373675768888449
170,60.04697585105896,95,573862.2138947367,2284.4607229132403
171,438.84594944119453,811,725020.1143773119,2781.477055898871
172,72.89900115132332,111,589251.0652252253,0.0
173,59.03263983130455,92,612641.906086957,0.0
174,368.8702600598335,690,729414.8270144924,2.3142939028532608
175,303.87395441532135,463,581217.1535205182,1039.568727431493
176,507.7451386451721,895,704218.4452737428,1914.8844702012045
177,182.0768767595291,295,673544.9145762714,196.7225358348782
178,332.21711337566376,520,610285.9870000002,3483.3026839036206
179,95.33813625574112,146,602388.2216438358,0.0
180,94.8037731051445,156,682843.3035897432,0.0
181,429.68386697769165,710,624981.7428169014,10183.83593715614
182,304.75666400790215,469,604898.9373987202,10094.216725558868
183,107.90516617894173,158,550243.6212658229,13.894715128065664
184,49.065652281045914,81,670758.865679012,0.0
185,129.55148467421532,208,660482.7830769232,14.229787973257212
186,51.767583042383194,81,612055.1106172841,0.0
187,92.20322686433792,151,586659.7459602649,960.1556541998655
188,325.3247190415859,513,632228.7390253418,51.866536458333336
189,353.60781675577164,534,544412.6066666662,1766.3317061863588
190,42.68228742480278,72,687411.6083333332,2473.5671997070312
191,43.12237071990967,70,645302.9754285715,270.84032854352677
192,58.23058766126633,87,559141.0639080461,1241.929510708513
193,334.1132406294346,516,620603.5555038761,181.4365454385447
194,56.42780935764313,84,553605.993809524,1119.1549072265625
195,35.55100008845329,60,670093.6653333333,8619.255889892578
196,77.34538766741753,116,568887.0882758622,2194.8527242726295
197,51.842374831438065,80,593231.2489999998,0.0
198,133.0576456785202,210,622459.8460952383,13337.450354003906
199,48.09948632121086,74,591980.8918918918,292.025390625
200,20.587558209896088,43,869274.934883721,0.0
201,95.40694516897202,142,565871.3639436618,688.1485767633143
202,99.65085145831108,149,571763.9369127515,1117.3508243432782
203,116.73660695552826,174,563133.0986206895,1866.7560614224137
204,69.27667054533958,113,667290.2187610617,0.0
205,47.252143919467926,74,610979.8681081083,39.09465562975085
206,43.612019032239914,73,681822.3046575346,0.0
207,61.55454954504967,94,578599.3229787237,6082.315351770279
208,176.89050552248955,297,695449.685925926,40.04359019886363
209,91.81269720196724,143,620731.6965034964,0.0
210,125.29795923829079,194,618554.8905154637,6.154274852005477
211,49.29288828372955,78,620836.7405128205,2444.9220111553486
212,37.22225099802017,62,671630.3696774192,0.0
213,79.47970077395439,121,590917.3249586778,0.0
214,31.373708993196487,55,717189.7774545454,0.0
215,42.16353330016136,67,610808.7426865674,7386.258927530317
216,41.58299803733826,68,641523.2405882354,9667.466965619256
217,128.6837042570114,211,683573.112796208,217.19257372815463
218,272.0095067024231,453,618675.3854304632,3.808795044753725
219,57.69190037250519,88,582871.0177272728,0.0
220,46.084185004234314,72,605713.988888889,0.0
221,142.57328447699547,220,615674.0189090912,74.74113880504261
222,301.17189460992813,518,586340.2878764481,12776.928534430426
223,65.64370676875114,103,608827.7013592232,10217.134835548772
224,31.8663370013237,58,761307.2772413793,6.4327981883081895
225,35.38921082019806,61,707137.7619672131,0.0
226,40.923948258161545,67,646538.6949253734,6389.094939730061
227,54.777618646621704,84,587749.9390476191,1530.6570870535713
228,46.932439774274826,74,616859.2913513511,0.0
229,319.72661143541336,531,646304.5756685499,13.439492435778602
230,56.043591767549515,87,604024.126896552,1099.410051016972
231,43.04066821932793,69,630157.951304348,2693.0435366423235
232,117.63590106368065,186,592280.9972043011,13.345086866809476
233,138.72707006335258,223,649025.8263677129,0.0
234,50.54308396577835,82,652159.1721951221,0.0
235,56.96027526259422,88,601528.4872727274,0.0
236,131.58721020817757,197,576261.9977664978,2006.7396965220496
237,146.2786690890789,230,617069.4709565216,5205.901593813689
238,28.166565656661987,49,707650.1151020407,3.0363520408163267
239,101.77466359734535,180,617572.0471111112,12207.670489501954
240,132.33859777450562,222,565659.0652252253,0.0
241,116.88099122047424,200,670267.7833999998,0.0
242,109.58277848362923,165,576913.5920000001,0.0
243,131.07642474770546,218,562029.4662385322,0.4446691110593463
244,42.20300313830376,65,587941.137230769,0.0
245,328.712893307209,568,604767.2614084505,1416.0506615437253
246,35.287959575653076,59,673413.5369491526,0.0
247,36.449758887290955,60,651326.4726666667,2607.605108642578
248,278.4737679362297,514,570389.2677042809,7292.757514923927
249,374.3098393380642,728,655777.3514285716,2206.6991986285198
250,64.54752123355865,99,594519.8048484848,0.0
251,421.33321112394333,762,648310.0382677175,1088.49230620617
252,246.8220191001892,453,627326.493421633,6.165333324710265
253,105.55221709609032,173,607107.4043930634,0.0
254,125.24945503473282,285,684908.2988070176,7088.252405427632
255,6.109913796186447,16,932314.6,0.0
256,247.42985820770264,465,611245.2360430105,10.006182270665322
257,98.59369730949402,178,513788.90988764033,3682.3473126700756
258,284.8103253543377,514,577281.255097276,1836.4124874604815
259,139.9557049870491,286,661265.3478321679,4.804413482025787
260,100.1796615421772,199,603285.2528643216,0.009059580127198492
261,79.74317455291748,144,546985.4411111112,7082.736251831055
262,111.24993938207626,186,534178.040860215,5266.911390735257
263,110.08333539962769,232,608807.136551724,2200.75542739342
264,79.84421783685684,131,586861.1496183206,350.8412265923187
265,86.5892484486103,130,565527.9083076922,1480.2665658804087
266,3.8838994801044464,11,919781.461818182,0.0
267,91.41368064284325,191,537259.7641884817,4071.872197495705
268,342.3654513955116,721,597567.4437725378,8784.470537881414
269,109.92278805375099,231,634887.5710822511,2874.868885387074
270,323.1605259478092,672,609329.2019047625,1595.0313410077777
271,86.11733216047287,209,635172.8380861246,0.0
272,131.8481361269951,289,646292.9508650524,1.2612342702476211
273,103.38207307457924,230,659677.6930434784,0.0
274,6.682474434375763,17,934165.0305882354,0.0
275,67.61583435535431,107,574120.951401869,1585.647271557389
276,11.210713237524033,24,840082.1233333334,0.0
277,66.00795450806618,104,587995.1269230769,2807.0899517352764
278,103.75570100545883,160,605132.1037499999,4575.862731170654
279,13.618741482496262,28,819896.8571428574,0.0
280,104.43737024068832,233,570002.5387124463,1576.139192638479
281,67.31990468502045,100,556490.9680000001,0.0
282,108.361119389534,187,601774.1739037435,204.7524910177139
283,56.4703968167305,86,580666.8734883721,1346.2025501339936
284,61.18008878827095,94,568616.6212765957,0.0
285,4.893772333860397,13,916495.5384615383,0.0
286,12.270293205976486,25,811412.5472000001,0.0
287,3.736275792121887,12,1022422.9533333335,0.0
288,72.91663160920143,155,653323.9796129032,4029.4436728200603
289,14.03842344880104,26,723020.5292307691,0.0
290,66.56809848546982,102,580726.23372549,0.0
291,84.24125865101814,157,568321.1717197454,2676.4785653861463
292,86.09138250350952,131,591730.9877862596,0.0
293,12.553431421518326,25,784061.5007999997,0.0
294,112.03480473160744,189,611553.0347089949,0.0
295,114.1520761847496,245,657030.3405714281,55.1896220304528
296,14.69350329041481,28,756671.2942857144,0.0
297,77.60428914427757,123,636831.8175609756,0.0
298,88.12903344631195,134,565426.565373134,540.4491112552472
299,14.51670041680336,28,764679.1228571428,0.0
300,60.63919913768768,94,601629.210212766,2498.3316533514794
301,110.10887902975082,235,629031.2222978722,3392.881137279754
302,110.54764521121979,192,562620.426458333,3467.854688644409
303,4.3718996942043304,11,842624.0727272728,0.0
304,90.42554977536201,149,557589.8083221477,1004.5961553586409
305,76.98981037735939,117,587372.9907692309,534.5150803786057
306,14.72821980714798,28,754263.5385714285,0.0
307,14.089377462863922,27,762351.8311111109,0.0
308,12.298483937978745,27,875656.0325925925,1.9618326822916667
309,15.043253153562546,29,762178.6537931036,4872.0582906788795
310,57.5145680308342,92,628649.1926086957,8312.778521993885
311,16.452314853668213,30,714177.6799999998,39.843603515625
312,121.06425082683563,221,590776.2351131222,16115.305287909185
313,17.59868887066841,33,755461.8290909092,0.0
314,7.539659768342972,17,839707.3129411765,0.0
315,71.04838126897812,107,572210.7256074764,1499.1523312007155
316,88.71879488229752,131,555681.7132824428,0.0
317,4.884701162576675,12,845139.0066666668,101.27838134765625
318,102.52329328656197,152,563856.3147368422,0.0
319,68.81355050206184,127,600921.4573228346,10465.124322365587
320,71.58838957548141,112,613833.1817857142,4720.068933759417
321,82.6490447819233,143,601594.5379020977,906.8098485986669
322,77.15086272358894,125,594415.968,0.0
323,70.62982684373856,114,599995.6754385965,2602.5502672697367
324,75.41548770666122,133,610519.3509774434,0.0
325,5.012124449014664,13,898708.8184615385,0.0
326,69.94705393910408,114,624837.9540350881,571.1995913856908
327,81.37576511502266,135,599089.2477037035,12.482926432291666
328,81.41083118319511,140,595388.8225714287,3002.740482003348
329,15.597201138734818,29,735538.8331034483,0.0
330,68.05304592847824,155,573772.5602580647,1348.3397319178428
331,70.77931100130081,137,566336.0458394161,420.1334183964416
332,66.40816593170166,154,577404.2953246752,7909.708642736658
333,5.979181468486786,15,898972.0746666667,2861.426953125
334,57.5612598657608,110,610928.3683636363,5008.387260298296
335,10.180804461240768,24,918562.1366666666,450.13751220703125
336,3.6259340047836304,10,885334.1280000001,0.0
337,13.890180140733719,28,793882.7242857143,7760.664459228516
338,66.0706238746643,143,586012.8469930068,0.0
339,13.54612711071968,27,793600.7896296295,0.0
340,9.057491183280945,19,796561.7305263159,0.0
341,16.183194935321808,29,699700.6910344827,0.0
342,64.41808554530144,131,577901.15480916,0.0
343,55.94665390253067,152,607723.058684211,724.5394279078433
344,62.62641340494156,118,614407.8864406779,0.0
345,61.27854996919632,151,572555.7139072848,938.523930631726
346,84.81181848049164,207,562625.9441545892,2336.6081224524455
347,54.81225788593292,114,573619.6589473682,325.6740080180921
348,50.955967873334885,117,626390.6441025643,0.0
349,12.615783840417862,28,888363.1571428571,0.0
350,16.012394934892654,30,749513.3893333334,0.0
351,14.026193857192993,29,831919.3434482759,0.0
352,13.859579592943192,26,733089.5123076923,0.0
353,54.78847202658653,111,583577.1081081079,495.5125072582348
354,14.217789858579636,28,785100.2100000002,0.0
355,53.950385481119156,122,572516.6898360655,15.032970991290984
356,53.32886976003647,125,561826.68,53.618255859375
357,21.127757638692856,39,750637.7158974361,1017.9761493389423
358,14.129555732011795,28,787221.3799999999,2220.374189104353
359,46.57493636012077,76,655257.7926315789,579.1281545538651
360,56.53530567884445,131,603072.6690076338,1294.1206334237834
361,48.03355497121811,130,626588.4030769231,10907.813790189302
362,48.376677334308624,134,600419.9773134328,7393.382200326492
363,43.92868581414223,110,625153.0098181817,4433.7914928089485
364,61.6130208671093,151,576750.4696688739,29.44986386330712
365,6.4654112458229065,16,905797.4949999998,0.0
366,13.400974780321121,27,804317.1333333333,0.0
367,14.935940325260162,29,777557.4055172416,0.0
368,52.89107996225357,131,580654.6928244276,0.0
369,52.861634850502014,139,590370.2489208635,6321.202668773185
370,56.705968886613846,158,559714.5225316455,0.0
371,183.61268895864487,474,623123.570970464,1599.1199433531942
372,56.32464221119881,130,595616.8206153847,3888.807697941707
373,61.356322199106216,107,614124.6598130839,2.6092221268983646
374,74.6635969877243,149,554428.3382550334,2138.931068778838
375,19.04458585381508,34,690589.5000000001,11824.616013470819
376,65.31636723876,136,556612.7873529413,232.1154488956227
377,64.2654375731945,143,610245.088111888,0.0
378,60.04180917143822,135,581979.8432592592,153.173681640625
379,44.973193138837814,109,598981.6928440371,0.0
380,67.43378281593323,178,601157.9110112361,3605.4273633635444
381,85.99921220541,230,662036.5667826089,304.58921694548235
382,13.254047513008118,28,831326.0057142859,13041.00808279855
383,15.713058024644852,30,754189.3853333332,0.0
384,61.40497261285782,147,563462.7134693876,1182.4311349051338
385,86.4975101351738,225,609158.2060444447,4064.7111962890626
386,4.8542914390563965,12,849171.5066666667,0.0
387,43.16685190796852,135,617918.0337777782,2800.246533203125
388,5.239832431077957,13,874864.3692307691,0.0
389,51.76952734589577,134,609024.4104477612,36.03645165286847
390,6.867254197597504,16,846294.5599999999,0.0
391,31.80685919523239,134,597469.6471641788,17843.84521848764
392,16.03879502415657,30,747043.6493333334,32.3243408203125
393,14.607199490070343,29,798127.4165517241,0.0
394,14.378083974123001,28,777716.1757142858,0.0
395,12.387420892715454,25,796387.2864,0.0
396,17.166714698076248,31,711005.5625806452,27.541874054939516
397,36.0684797167778,143,593760.6514685318,16721.999830979566
398,4.1677457094192505,12,945027.2600000002,0.0
399,37.11447912454605,130,554193.6206153848,906.453901554988
400,11.733889520168304,24,803730.62,105.34744262695312
401,51.51301062107086,151,586942.9234437083,1.8490354020074504
402,13.0269415974617,28,846640.1414285714,0.0
403,95.53178316354752,274,606304.5471532842,4206.232306041857
404,86.26054948568344,230,589045.5751304347,271.7274520210598
405,97.53076833486557,216,590841.1383333333,0.0
406,133.26260554790497,366,594420.459125683,1067.1206404889217
407,82.18219876289368,226,590532.4660176991,0.0
408,54.928754448890686,146,583724.5238356164,38.47537022420805
409,83.05098736286163,195,588272.1864615385,0.0
410,63.00053954124451,129,583617.6229457363,241.79095884811048
411,82.82373577356339,206,590895.0304854368,1475.86022297387
412,45.212524116039276,114,600438.4070175438,3108.7336361533717
413,46.50897532701492,108,596927.9466666668,4819.7178955078125
414,57.711244106292725,122,582408.0406557375,0.0
415,45.559787929058075,135,583133.7274074076,28.361564127604165
416,66.50417429208755,132,582441.8639393939,5.0036232688210225
417,61.58196264505386,146,588667.0605479452,21.937861194349313
418,47.02500581741333,133,580485.4655639098,0.0
419,38.68444889783859,83,584351.2274698798,0.0
420,47.8478279709816,190,595324.9395789481,859.3197895250822
421,54.261537194252014,141,588462.8402836878,0.0
422,50.90773290395737,134,586310.5934328358,4.580954480527052
423,42.80515664815903,81,582959.7525925926,0.0
424,63.970026791095734,188,592128.2872340425,0.0
425,41.42594230175018,85,584026.3025882352,0.0
426,34.743705332279205,85,584333.400470588,5.002579273897059
427,40.07256478071213,83,585505.3812048192,0.0
428,42.137880980968475,144,589019.9599999998,20.262222290039062
429,63.45109087228775,189,592467.8435978834,0.0
430,29.255982518196106,78,615218.7846153848,9894.217613807092
431,34.77267378568649,86,583793.98372093,0.0
432,35.271015644073486,69,587303.2660869567,0.0
433,47.90566313266754,164,594309.4836585366,141.14431167230373
434,41.4170697927475,123,587214.5450406505,233.2139148246951
435,43.433235704898834,79,584930.1762025317,0.0
436,35.36900907754898,76,586013.7710526315,0.0
437,42.10367500782013,81,584182.012345679,0.0
438,40.02962547540665,78,585437.6107692309,0.0
439,37.888636469841,62,587798.9993548387,0.0
440,39.17359286546707,129,593636.1761240307,1420.7552745730377
441,35.9717190861702,123,591235.5544715446,1470.2680217463796
442,33.278534948825836,65,586974.396923077,0.0
443,29.189135491847992,67,590241.7182089553,0.0
444,35.85084843635559,59,588659.9111864407,0.0
445,33.25633865594864,52,585115.5023076923,0.0
446,42.10647189617157,79,583479.3878481013,0.0
447,31.970813870429993,72,585920.196111111,0.0
448,85.4804340004921,211,587594.8454976303,70.91617529991113
449,36.685232520103455,82,585735.8278048781,450.4526903105945
450,182.05106753110886,400,616712.8709000003,862.8333096313477
451,53.908862471580505,143,592402.6897902095,7.15471174333479
452,102.12304121255875,221,599060.9259728508,1533.219496230734
453,117.5253501534462,274,600852.0541605841,377.9297436345233
454,60.48374283313751,128,592033.0171874999,0.0
455,77.07952547073364,164,593826.7282926831,289.06166783774773
456,13.139030277729034,22,582284.52,0.0
457,16.405269503593445,27,588801.0592592593,0.0
458,69.78520959615707,164,598735.9231707321,1691.584931164253
459,71.867684841156,198,593272.4238383839,0.0
460,31.16059809923172,49,588199.7999999999,0.0
461,29.803629457950592,47,588612.8876595745,0.0
462,34.51911336183548,55,587959.8145454546,0.0
463,15.114779353141785,25,585244.7936,0.0
464,53.87793159484863,132,599039.3303030302,3262.6101212935014
465,33.60445523262024,53,594433.2890566038,1202.2002022221404
466,29.81381618976593,47,588421.9651063828,0.0
467,29.757324278354645,48,590812.5475000001,0.0
468,14.464196026325226,24,583976.1583333333,0.0
469,12.422612488269806,21,585840.441904762,0.0
470,11.774536311626434,20,583636.9,0.0
471,36.267109513282776,57,595994.1859649123,0.0
472,27.60785323381424,45,612143.5368888887,7448.536474609375
473,28.320285260677338,45,594390.2800000001,0.0
474,28.994351863861084,46,593640.3826086957,435.935254967731
475,26.997042775154114,43,593964.2,24.634158112281977
476,60.49160706996918,212,591882.5601886796,66.27748079119988
477,25.404999017715454,41,601343.2673170732,2785.1585395626907
478,59.03556662797928,192,595024.4031250003,0.0
479,59.24819493293762,232,587621.3875862072,4.544532512796336
480,31.683428406715393,50,593344.4784000001,0.0
481,33.73606389760971,53,591556.2166037734,0.0
482,23.78933024406433,38,588100.5399999999,0.0
483,28.99519944190979,47,594287.6144680849,0.0
484,34.43601703643799,54,590546.7525925925,0.0
485,28.830073952674866,51,601870.6164705885,0.0
486,26.309235990047455,42,594876.8819047619,0.0
487,30.274469137191772,48,595767.5516666668,355.5077590942383
488,29.53612995147705,47,598864.5557446808,48.775930851063826
489,10.39774751663208,18,586731.1244444444,0.0
490,31.649890959262848,51,610959.6541176472,4809.475169462316
491,57.33777815103531,218,607407.4779816516,4585.798656778598
492,28.328496396541595,45,594288.8177777779,0.0
493,18.99095195531845,31,594109.64,0.0
494,13.765938997268677,23,585771.56,0.0
495,103.82968991994858,347,611729.4484149854,0.0
496,31.513181269168854,50,598731.604,472.56589599609373
497,69.39863330125809,144,589394.0611111111,586.9770202636719
498,480.9941865801811,1818,630962.9798899887,4400.781334603187
499,9.056046724319458,16,586811.2225,0.0
500,13.773505628108978,23,585124.2695652173,0.0
501,13.637443780899048,23,595804.923478261,0.0
502,22.175171971321106,39,602853.1015384615,0.0
503,406.5813394188881,1673,608931.6169994025,2942.965899698334
504,338.1985682249069,1587,608104.9965721492,921.399136000635
505,38.04033714532852,117,604533.7206837606,0.0
506,24.916531205177307,54,600689.4081481482,91.20149739583333
507,42.00724822282791,134,607153.6758208957,45.277060437558305
508,35.685651540756226,133,621568.6839097743,256.55923530750704
509,27.79620009660721,51,614628.7874509804,1721.6791561351104
510,26.766640305519104,56,606548.3107142858,0.0
511,10.996504008769989,19,593543.1494736843,0.0
512,14.273779571056366,24,597868.5,0.0
513,88.59796231985092,373,618904.7990348529,68.20539295513572
514,32.6503227353096,59,607551.6752542374,0.0
515,68.64372384548187,268,616806.5740298504,279.2167299185226
516,39.12027168273926,85,613063.2084705883,0.0
517,12.343349397182465,21,592476.038095238,0.0
518,16.276917457580566,27,597177.3955555557,0.0
