Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1172,288.4139837473631,810,337679.0544691356,0.0
1173,758.5276190191507,2016,327306.4826884918,0.0
1174,206.69311237335205,515,313774.11666019395,0.0
1175,369.23503574728966,809,284959.0422496909,0.0
1176,778.6355940103531,2016,322045.8629563499,0.0
1177,831.7775057554245,2016,308268.8471428564,0.0
1178,794.2317997217178,2016,318016.21748015884,0.0
1179,362.6951874345541,956,325465.99602510425,0.0
1180,306.28543707728386,801,323861.7581273409,0.0
1181,775.1706153005362,2016,322974.89668650815,0.0
1182,410.0977935343981,1087,326565.60995400214,0.0
1183,351.2623955607414,808,296428.25113861397,0.0
1184,92.15654557943344,229,312706.94786026183,0.0
1185,199.5505748987198,512,319843.0979296876,0.0
1186,771.9848108887672,2016,323806.7077480157,0.0
1187,765.7562445998192,2016,325429.998382936,0.0
1188,207.9871570020914,517,313273.37013539654,0.0
1189,196.99019084870815,519,325209.76435452787,0.0
1190,728.8387610465288,2016,335034.70096230094,0.0
1191,787.6741051226854,2016,319716.18622023775,0.0
1192,636.7377386391163,1537,307197.7627846454,0.0
1193,769.1174984574318,2016,324532.7091071424,0.0
1194,804.4177178740501,2016,315359.4524305558,0.0
1195,217.4404531121254,520,304950.99038461526,0.0
1196,420.42817060649395,1090,322172.3945321102,0.0
1197,506.4732414036989,1379,331884.709572154,0.0
1198,754.0983229130507,2016,328460.9502480168,0.0
1199,297.6007327735424,795,328000.614163522,0.0
1200,299.50950676202774,717,305266.519470014,0.0
1201,758.0295900553465,2016,327432.43262896757,0.0
1202,335.1386346668005,809,307117.1466254638,0.0
1203,733.7228114008904,2016,333756.5620337299,0.0
1204,253.96395163238049,664,323764.76719879545,0.0
1205,193.41000375151634,508,324578.77795275586,0.0
1206,309.2140826135874,804,322672.2965174129,0.0
1207,516.6757970750332,1261,309577.67452815216,0.0
1208,343.3808816373348,806,300943.91034739447,0.0
1209,783.8974214345217,2016,320687.1159623011,0.0
1210,188.61226335167885,417,286907.1915107914,0.0
1211,766.0924643278122,2016,325321.82085317426,0.0
1212,387.1049514114857,976,316444.91434426233,0.0
1213,190.63257192075253,513,329223.6104483432,0.0
1214,435.6456606388092,978,290793.89830265864,0.0
1215,771.1182829290628,2016,324007.6613194444,0.0
1216,834.982817441225,2016,307428.99245039705,0.0
1217,211.16776180267334,517,309994.9917601547,0.0
1218,761.8949666470289,2016,326434.21235119086,0.0
1219,746.2082204818726,2016,330519.45072420675,0.0
1220,504.9991225004196,1243,311405.46609814966,0.0
1221,147.44873794913292,377,319002.01511936355,0.0
1222,317.5710919499397,712,290406.0011516855,0.0
1223,180.79636520147324,405,289974.5769876543,0.0
1224,790.893719047308,2016,318866.56918650755,0.0
1225,191.87147426605225,422,285718.0368720379,0.0
1226,528.4829583764076,1383,324078.71477946494,0.0
1227,783.8375783264637,2016,320716.16257936455,0.0
1228,354.93087089061737,808,293969.84990099,0.0
1229,522.4865976721048,1287,311568.21187257237,0.0
1230,315.73127567768097,810,319920.6919012348,0.0
1231,510.05104242265224,1385,331346.15612996375,0.0
1232,190.12931779026985,513,329901.8656920081,0.0
1233,824.36477817595,2016,310160.3349404766,0.0
1234,356.98533610999584,809,292942.81367119885,0.0
1235,751.0931993871927,2016,329225.7182440476,0.0
1236,207.6530701816082,515,312788.0893203883,0.0
1237,620.7767981141806,1671,329667.6869060444,0.0
1238,754.6858000010252,2016,328309.41169642855,0.0
1239,142.22392404079437,369,321873.500487805,0.0
1240,749.6269720345736,2016,329605.3795238102,0.0
1241,742.1514309048653,2016,331570.3782440476,0.0
1242,537.5240347534418,1383,320651.95041214715,0.0
1243,427.5312750637531,997,299543.3801805411,0.0
1244,749.1002908200026,2016,329738.7302777774,0.0
1245,390.10903787612915,808,271122.0997772275,0.0
1246,304.19360975921154,806,326466.0754094287,0.0
1247,208.93029417097569,517,312303.5242166342,0.0
1248,97.88206830620766,233,303383.43613733916,0.0
1249,254.54890923202038,663,322986.79960784287,0.0
1250,92.97502082586288,233,314566.08463519334,0.0
1251,743.0622847378254,2016,331356.2453472217,0.0
1252,394.87848477065563,1091,334666.52696608595,0.0
1253,0.6070328056812286,3,351838.6533333334,0.0
1254,307.21583166718483,803,323703.4119551675,0.0
1255,356.04445749521255,806,292683.41399503715,0.0
1256,302.21833039820194,802,326701.77174563595,0.0
1257,808.7533921599388,2016,314245.09002976166,0.0
1258,510.15997467935085,1280,315468.27520312555,0.0
1259,183.07392969727516,481,324648.8353430351,0.0
1260,532.6441902220249,1258,302387.9116534179,0.0
1261,864.8135246932507,2016,299665.2559325395,0.0
1262,307.48635044693947,809,325056.18761433876,0.0
1263,748.8383954018354,2016,329822.74679563503,0.0
1264,197.18081398308277,519,324972.02712909423,0.0
1265,787.5766783952713,2016,319763.7473908734,0.0
1266,150.5066638290882,378,315286.0607407409,0.0
1267,740.2303033471107,2016,332065.17486111075,0.0
1268,435.59897743165493,1090,314879.8047706418,0.0
1269,768.2441598623991,2016,324774.974146825,0.0
1270,761.8256166726351,2016,326441.3890277772,0.0
1271,807.7752479165792,2016,314467.68136904715,0.0
1272,337.2080675661564,804,304383.3984577113,0.0
1273,314.7977523058653,809,320366.62457354716,0.0
1274,0.5680706202983856,3,358182.62666666665,0.0
1275,730.7368329614401,2016,334530.67366071424,0.0
1276,200.27320505678654,517,321118.18642166373,0.0
1277,300.97713711857796,805,328327.374583851,0.0
1278,383.13490331172943,1093,340604.6901555352,0.0
1279,792.8572223782539,2016,318390.2949206352,0.0
1280,412.1243823468685,975,302707.11185641016,0.0
1281,789.2679185718298,2016,319291.2593154756,0.0
1282,800.4097107499838,2016,316404.329345238,0.0
1283,800.4986822158098,2016,316414.46553571435,0.0
1284,401.4925115406513,1082,329786.75219963066,0.0
1285,714.9849040359259,2016,338616.15381944407,0.0
1286,212.79184475541115,516,307998.8135271315,0.0
1287,313.89163732528687,803,319419.93516811955,0.0
1288,413.4597676694393,1093,326006.43118023814,0.0
1289,513.1228627562523,1275,313417.4406431374,0.0
1290,296.2046351581812,798,329722.17461152916,0.0
1291,653.6018556952477,1677,320099.7406440066,0.0
1292,563.8026338070631,1529,331111.1254545454,0.0
1293,777.3485503196716,2016,322422.51899801614,0.0
1294,297.3694199472666,804,330438.39266169135,0.0
1295,188.85276839137077,512,330877.16738281265,0.0
1296,760.097198292613,1960,321144.35444897966,0.0
1297,766.3756895065308,2016,325243.14361111005,0.0
1298,381.5063382536173,966,317326.26693581796,0.0
1299,780.0767761021852,2016,321708.46673611057,0.0
1300,307.18661688268185,803,323750.76293897897,0.0
1301,405.6903763413429,1090,329266.67260550446,0.0
1302,801.0223595350981,2016,316237.546349206,0.0
1303,401.5148672312498,1090,331223.9825504589,0.0
1304,306.16670322418213,711,298507.30537271465,0.0
1305,762.5929997265339,2016,326233.60613095283,0.0
1306,785.2480424046516,2016,320339.38213293644,0.0
1307,209.83901584148407,519,312231.20493256266,0.0
1308,198.87022709846497,514,321352.54143968894,0.0
1309,194.7497936487198,518,327082.9914671817,0.0
1310,561.3694564402103,1528,331837.37545811496,0.0
1311,408.59591192007065,967,302831.2956980353,0.0
1312,741.3220458775759,2016,331769.6030952381,0.0
1313,759.4803638011217,2016,327013.0950396823,0.0
1314,801.9877175092697,2016,316003.7170634918,0.0
1315,312.50276416540146,679,282893.8734315169,0.0
1316,859.7622527331114,2016,300971.19521825406,0.0
1317,211.02336336672306,514,308965.76031128416,0.0
1318,195.0025615990162,518,326873.52575289545,0.0
1319,334.28148102760315,950,339894.5661263157,0.0
1320,151.9700818657875,373,310530.1285790884,0.0
1321,799.710551455617,2016,316570.7732142855,0.0
1322,198.27653241157532,429,281784.3720745923,0.0
1323,324.2226296067238,807,313693.3918215612,0.0
1324,797.0311754047871,2016,317255.4737003968,0.0
1325,221.846528545022,519,300009.18566473975,0.0
1326,227.65085637569427,521,295064.4123608448,0.0
1327,376.75950360298157,980,322794.30479591805,0.0
1328,315.11939492821693,802,318353.8177805488,0.0
1329,191.87520375847816,505,324974.58340594085,0.0
1330,302.3710666000843,677,290016.6456425407,0.0
1331,780.2178925275803,2016,321659.74305555597,0.0
1332,861.9646824598312,2016,300385.15415674594,0.0
1333,398.73736745119095,1095,333489.7992146119,0.0
1334,454.11762845516205,1095,306919.12820091355,0.0
1335,784.2462482154369,2016,320584.6840079362,0.0
1336,792.6086630672216,2016,318416.3220238099,0.0
1337,804.5567286610603,2016,315333.96385912725,0.0
1338,204.99920722842216,512,314262.6205468756,0.0
1339,208.80221542716026,516,311988.6861627903,0.0
1340,409.76015405356884,1094,328033.276087751,0.0
1341,216.57626166939735,514,303285.22630350187,0.0
1342,205.90914884209633,519,316209.61687861296,0.0
1343,801.3359826207161,2016,316186.88804563455,0.0
1344,147.66319265961647,374,317084.6709090908,0.0
1345,300.9059830904007,803,327788.78550435917,0.0
1346,256.6105511188507,518,264428.49123552116,0.0
1347,192.26588103175163,502,323376.0233466135,0.0
1348,308.21047826111317,805,323591.51505590056,0.0
1349,743.6515326946974,2016,331196.5879960317,0.0
1350,596.8413044661283,1675,337617.2859462686,0.0
1351,835.860893830657,2016,307188.4614285715,0.0
1352,781.0812902003527,2016,321447.9764384926,0.0
1353,781.8412208557129,2016,321226.4536607143,0.0
1354,607.0899142026901,1680,334975.0186666667,0.0
1355,482.407011538744,1097,293800.6732360986,0.0
1356,799.5680114924908,2016,316604.0671626985,0.0
1357,811.332094669342,2016,313558.56893849233,0.0
1358,789.9628943949938,2016,319142.6572718253,0.0
1359,194.35205230116844,512,325125.2570703124,0.0
1360,211.69956903159618,509,306012.5889194498,0.0
1361,793.0513355284929,2016,318311.9562301585,0.0
1362,606.6981461793184,1666,333519.1228211287,0.0
1363,813.0276732444763,2016,313107.5799206346,0.0
1364,401.43575321137905,1097,332540.1477848678,0.0
1365,223.58267682790756,517,297469.5067698258,0.0
1366,202.22533412277699,519,319872.341618497,0.0
1367,325.66202361881733,806,312475.0932754343,0.0
1368,199.04275412857533,515,321517.8612427188,0.0
1369,409.2377510368824,1099,329146.51770700654,0.0
1370,678.1290766596794,1583,299841.3804169296,0.0
1371,211.30499416589737,511,307346.75045009796,0.0
1372,197.90511344373226,516,323095.35317829467,0.0
1373,811.8842470943928,2016,313414.9250297616,0.0
1374,337.23090758919716,721,279028.1517614425,0.0
1375,828.7037806361914,2016,309047.21962301596,0.0
1376,199.55624870955944,521,323420.8912476007,0.0
1377,397.5676449239254,1091,333290.5980384962,0.0
1378,697.856084048748,1666,304810.6578871549,0.0
1379,792.6116479486227,2016,318452.2990575394,0.0
1380,505.1882489323616,1374,331665.70273653587,0.0
1381,156.22522380948067,376,306215.04648936185,0.0
1382,205.95865684747696,513,313711.6681481482,0.0
1383,796.010072723031,2016,317561.30326388916,0.0
1384,427.89501771330833,983,296140.2568667346,0.0
1385,499.7524190992117,1375,333896.59377454524,0.0
1386,492.8944453448057,1097,288744.1791248864,0.0
1387,537.487296372652,1264,301423.6335443041,0.0
1388,315.54559747874737,804,318564.540597015,0.0
1389,810.1415520608425,2016,313859.02772817446,0.0
1390,525.6113415658474,1376,324169.2322093021,0.0
1391,510.789641559124,1379,330241.1258158082,0.0
1392,150.66895163059235,380,316020.84405263193,0.0
1393,445.6382989883423,1007,292336.15789473685,0.0
1394,794.3490397185087,2016,318008.4097519839,0.0
1395,95.45239415764809,233,308930.6282403435,0.0
1396,569.3326457440853,1386,309057.37923520943,0.0
1397,767.8015177249908,2016,324910.53582341224,0.0
1398,471.15869830548763,1088,297313.411121324,0.0
1399,809.9289498925209,2016,313947.92594246124,0.0
1400,730.7242336720228,2016,334531.62833333353,0.0
1401,457.4252900034189,1096,305563.09479926986,0.0
1402,544.6859517395496,1256,296979.3816560509,0.0
1403,774.1424349397421,2016,323232.85871031735,0.0
1404,405.5498420447111,979,307162.05121552595,0.0
1405,752.3950569033623,2016,328889.1146329361,0.0
1406,212.37847942113876,501,301909.7047105789,0.0
1407,300.200081884861,797,326810.46060225845,0.0
1408,592.2512860447168,1553,324482.32634900213,0.0
1409,442.6794421970844,1091,311659.47888175934,0.0
1410,303.2443308234215,806,327050.52513647673,0.0
1411,423.57329615950584,1087,320071.7154921806,0.0
1412,396.2823650985956,1091,333929.78674610454,0.0
1413,775.1491835266352,2016,322958.1885119049,0.0
1414,803.5408580899239,2016,315603.5683730156,0.0
1415,218.06530824303627,518,303471.4052123554,0.0
1416,209.23205122351646,516,311587.09019379836,0.0
1417,402.7502100914717,1085,329765.3808110601,0.0
1418,201.03844529390335,510,317533.4556078434,0.0
1419,217.9355629682541,511,300572.9267710372,0.0
1420,202.55265514552593,519,319570.2962620424,0.0
1421,738.1677910834551,2016,332595.38761904696,0.0
1422,643.7380084693432,1536,304673.2553906247,0.0
1423,760.8087205141783,2016,326723.5812103169,0.0
1424,781.9768311083317,2016,321189.7554265873,0.0
1425,418.56915570795536,1093,323607.3562122595,0.0
1426,577.9029671251774,1524,325633.3683070863,0.0
1427,812.3177641779184,2016,313300.92025793623,0.0
1428,739.6771187484264,2016,332206.6505456363,0.0
1429,772.0676521658897,2016,323750.4436011907,0.0
1430,323.01402302086353,803,313389.0291656287,0.0
1431,224.03459651768208,518,297405.69532818533,0.0
1432,331.69777449965477,804,308010.6138059702,0.0
1433,795.7793951183558,2016,317599.50245039654,0.0
1434,778.6078393310308,2016,322089.1641567461,0.0
1435,310.11630825698376,802,321547.90573566064,0.0
1436,198.25935238599777,432,283543.80013888894,0.0
1437,187.3497949242592,515,333502.2126213592,0.0
1438,540.1041898727417,1385,319958.8047509028,0.0
1439,319.91502088308334,802,315195.9699750623,0.0
1440,195.58130019903183,518,326237.96575289575,0.0
1441,301.80932380259037,805,327737.47386335436,0.0
1442,758.2348684221506,2016,327363.9084126977,0.0
1443,860.9220745116472,2016,300657.8497718259,0.0
1444,423.21033558249474,972,296070.781563786,0.0
1445,751.8335441946983,2016,329054.7845734122,0.0
1446,401.5106119811535,1083,330014.6554201292,0.0
1447,753.6930437535048,2016,328564.957053571,0.0
1448,740.2570572048426,2016,332073.4557837295,0.0
1449,435.0797948986292,1090,315120.7780366972,0.0
1450,415.76692870259285,1090,324405.04803669726,0.0
1451,767.211113423109,2016,325035.15992063505,0.0
1452,227.86408254504204,512,290781.161875,0.0
1453,307.5802690386772,803,323550.9061768368,0.0
1454,194.07699611783028,515,326636.97879611637,0.0
1455,208.05560114979744,504,307759.4065476189,0.0
1456,193.81265784800053,516,327308.7432170541,0.0
1457,617.0403207540512,1663,329915.27559831634,0.0
1458,803.2496424615383,2016,315658.2572718252,0.0
1459,792.3945839703083,2016,318493.4702083329,0.0
1460,157.04821926355362,381,307963.0091338585,0.0
1461,452.73656341433525,1094,307449.6092870199,0.0
1462,792.356466665864,2016,318497.69625992095,0.0
1463,323.34144857525826,710,285531.1612676056,0.0
1464,151.44414839148521,378,313980.4554497357,0.0
1465,203.80166718363762,518,317897.2566023162,0.0
1466,778.5524328798056,2016,322102.27943452407,0.0
1467,593.8400001078844,1668,337815.0476019189,0.0
1468,199.5799858868122,514,320624.1285992218,0.0
1469,378.03316897153854,809,279321.1241038319,0.0
1470,193.24693673849106,517,328163.30216634425,0.0
1471,819.9052901118994,2016,311315.9816468255,0.0
1472,541.0002346336842,1379,318764.1256852789,0.0
1473,151.35401937365532,376,313101.48691489367,0.0
1474,407.5872935503721,1092,328697.9062637363,0.0
1475,516.935219720006,1388,329191.7190057637,0.0
1476,291.89608508348465,806,334496.1963771712,0.0
1477,193.80015355348587,509,324605.41834970564,0.0
1478,190.36736550927162,504,326057.36734127003,0.0
1479,497.26159854233265,1245,315004.6087710843,0.0
1480,459.07874047756195,996,282715.2197791163,0.0
1481,209.23566104471684,517,311952.2322243714,0.0
1482,828.2987068891525,2016,309163.07574404724,0.0
1483,208.61723133921623,510,309733.1407450982,0.0
1484,430.90332086384296,1096,318256.9745072991,0.0
1485,222.5503200441599,515,297487.95856310695,0.0
1486,386.26511785387993,810,274302.6624938275,0.0
1487,87.68969056010246,233,326546.6775107295,0.0
1488,201.03861525654793,515,319526.8334757281,0.0
1489,300.32060211896896,807,329237.81070632,0.0
1490,192.04952174425125,517,329403.13686653797,0.0
1491,310.65411511063576,692,288908.0243930636,0.0
1492,199.4802457690239,515,321164.50784466026,0.0
1493,486.7719635516405,1382,339711.8717221413,0.0
1494,360.20995408296585,717,260869.23252440745,0.0
1495,197.86867168545723,517,323452.3912572534,0.0
1496,269.04233641922474,669,313457.9139611359,0.0
1497,499.59163166582584,1381,334776.2092107172,0.0
1498,408.1678624302149,1090,328066.65411009203,0.0
1499,200.49653427302837,517,320909.00355899427,0.0
1500,198.01003527641296,510,320582.1058431371,0.0
1501,727.6778235435486,2016,335314.88214285736,0.0
1502,885.3545905947685,2016,294316.6730654762,0.0
1503,534.6356317102909,1386,322188.7825108226,0.0
1504,212.57188193500042,518,309037.1881081082,0.0
1505,785.3544474542141,2016,320313.29850198416,0.0
1506,733.3999677449465,2016,333847.95851190493,0.0
1507,204.58144769072533,518,317138.3421621621,0.0
1508,396.059719607234,1100,335622.5929636363,0.0
1509,202.8543831706047,507,314434.6596449701,0.0
1510,300.793764770031,804,328168.35629353253,0.0
1511,651.6886551082134,1667,319490.46532693505,0.0
1512,764.0613470226526,2016,325837.50921626965,0.0
1513,347.10196247696877,803,297656.3632129511,0.0
1514,749.4160345345736,2016,329645.6089285714,0.0
1515,318.5864897817373,812,318636.0548275863,0.0
1516,193.18073941767216,522,330203.49157088116,0.0
1517,552.2579044252634,1543,336798.2469345434,0.0
1518,472.40961657464504,1272,329708.4182547166,0.0
1519,461.06297212839127,1098,304169.4994899821,0.0
1520,646.6122762411833,1670,321448.3796167657,0.0
1521,144.97679382562637,376,321914.4270212768,0.0
1522,206.23137789964676,507,310884.8574753452,0.0
1523,210.26492381095886,518,311421.8649034745,0.0
1524,195.17086865007877,514,325113.0514785992,0.0
1525,437.10750760138035,1099,315866.18489535915,0.0
1526,200.75424721837044,518,320942.10007722024,0.0
1527,402.4853145182133,968,306373.581095041,0.0
1528,188.25533419847488,511,331020.06747553794,0.0
1529,314.79656334221363,804,318961.72159204,0.0
1530,661.9671833366156,1670,316599.9567544915,0.0
1531,782.4505583643913,2016,321054.139920635,0.0
1532,816.4349024444818,2016,312250.680178572,0.0
1533,151.08482041954994,379,315014.4075989445,0.0
1534,400.03636242449284,1093,332515.2640073192,0.0
1535,759.0830845832825,2016,327157.5151488096,0.0
1536,643.3005684763193,1676,323183.62637231575,0.0
1537,593.4220591336489,1388,300264.5229682994,0.0
1538,302.1451753526926,808,328259.5605445553,0.0
1539,393.04373997449875,1087,334791.6938362466,0.0
1540,789.2146965265274,2016,319322.2199107139,0.0
1541,410.7461380213499,1091,326986.0679560032,0.0
1542,476.1488106697798,1241,323256.0074778406,0.0
1543,346.8916714191437,806,298655.5408684865,0.0
1544,746.613556176424,2016,330399.1868253973,0.0
1545,539.3369822651148,1531,339761.9070542128,0.0
1546,508.6712881475687,1350,326855.9310222222,0.0
1547,629.8737740665674,1667,326327.75790041994,0.0
1548,414.6835422664881,1095,325841.5714885842,0.0
1549,330.0866682678461,810,310617.6336790121,0.0
1550,485.1413189470768,960,259282.3272083334,0.0
1551,818.8430090844631,2016,311612.8480257931,0.0
1552,197.479469075799,516,323539.6668992245,0.0
1553,302.13200326263905,720,304196.514888889,0.0
1554,776.6846774220467,2016,322594.6537996035,0.0
1555,146.71659776568413,376,319525.8072340425,0.0
1556,97.50618758797646,236,307157.7680508474,0.0
1557,792.499739408493,2016,318457.4635912702,0.0
1558,345.32108710706234,810,300801.5596049387,0.0
1559,204.9747961461544,511,313839.79557729914,0.0
1560,198.14362670481205,512,321278.377421875,0.0
1561,156.37740986049175,381,308866.9454593176,0.0
1562,339.79246857762337,806,303268.7793548387,0.0
1563,765.488978818059,2016,325481.68759920594,0.0
1564,548.7635657787323,1272,298182.6645440251,0.0
1565,726.4526038020849,2016,335657.064990079,0.0
1566,194.4102000296116,511,324719.3650880629,0.0
1567,206.87076137959957,519,315168.034990366,0.0
1568,457.72247014939785,1091,304433.97853345517,0.0
1569,306.0498561114073,805,324980.3457639752,0.0
1570,840.4665390402079,2016,305991.4695734122,0.0
1571,191.0233914256096,515,329739.106990291,0.0
1572,599.0030744075775,1671,336515.78327947296,0.0
1573,196.25514055788517,521,326712.02360844513,0.0
1574,762.9052798300982,2016,326184.3441567461,0.0
1575,299.17109970748425,799,328012.2902878596,0.0
1576,218.3739528954029,516,302326.7457751936,0.0
1577,198.61188021302223,510,320008.23035294155,0.0
1578,447.84525898098946,1096,310151.2697992703,0.0
1579,504.73931135237217,1376,332114.0017587216,0.0
1580,779.4402130395174,2016,321859.59260912664,0.0
1581,158.77312621474266,377,303232.32328912447,0.0
1582,336.7227767407894,809,306030.6476637821,0.0
1583,514.7630741000175,1373,327874.1579315369,0.0
1584,409.04901890456676,1095,328559.359853881,0.0
1585,201.1177812218666,513,318670.32382066303,0.0
1586,191.799137622118,505,324974.0094257427,0.0
1587,454.80624075233936,1022,291021.7570645796,0.0
1588,209.639514580369,519,312389.42462427745,0.0
1589,205.4230293929577,514,314650.93871595315,0.0
1590,734.4156959354877,2016,333581.9295833339,0.0
1591,774.4050348848104,2016,323172.0222519839,0.0
1592,298.2316919565201,798,328360.76822055114,0.0
1593,804.4850786328316,2016,315334.91217261925,0.0
1594,208.3411196321249,519,313685.4205009634,0.0
1595,312.9463942348957,802,319752.95114713203,0.0
1596,198.09873846173286,509,320140.12286836904,0.0
1597,846.1604355722666,2016,304512.9373511906,0.0
1598,433.2107319533825,1093,316599.19361390715,0.0
1599,400.016425460577,969,307859.3864602684,0.0
1600,810.7693786025047,2016,313693.35397817445,0.0
1601,416.2923341393471,976,300678.617315574,0.0
1602,215.33356046676636,517,305870.15911025164,0.0
1603,292.18388962745667,802,333345.0354114715,0.0
1604,483.600832760334,1276,325696.44561128557,0.0
1605,740.365396976471,2016,332003.31184523867,0.0
1606,433.30763913691044,1086,315186.8981215469,0.0
1607,273.45507979393005,768,337641.07552083355,0.0
1608,478.27630503475666,1265,326188.5798418966,0.0
1609,804.1036275178194,2016,315443.5621329366,0.0
1610,235.66667145490646,519,286065.0087861271,0.0
1611,149.6362996995449,379,317076.4316622692,0.0
1612,311.90119932591915,804,320943.0397263684,0.0
1613,285.7450622022152,791,334929.5490265485,0.0
1614,410.08429853618145,1088,326800.73948529485,0.0
1615,185.25715416669846,485,323878.2082886599,0.0
1616,766.1106286644936,2016,325310.25071428594,0.0
1617,503.901703491807,1243,311862.1319710381,0.0
1618,390.82939928770065,1088,336100.4394117648,0.0
1619,400.2284485697746,1093,332435.7991033857,0.0
1620,856.0658992826939,2016,301924.975813492,0.0
1621,207.59485313296318,519,314440.02789980726,0.0
1622,414.0384541451931,1001,307485.5788411592,0.0
1623,447.62052085995674,1094,309834.6348080437,0.0
1624,462.9807353913784,1021,286582.8585308524,0.0
1625,800.769260853529,2016,316321.0241765875,0.0
1626,292.8549007177353,801,332631.6080898877,0.0
1627,204.7833395600319,509,313167.5644400786,0.0
1628,419.2431929707527,962,295802.569480249,0.0
1629,339.4212621450424,696,268508.656264368,0.0
1630,210.7551812827587,515,309638.9179029126,0.0
1631,311.8540180772543,803,320689.7295890409,0.0
1632,464.9737338721752,1090,300716.5304220186,0.0
1633,721.4384578764439,2016,336949.6961210315,0.0
1634,425.10702450573444,1087,319307.83438822406,0.0
1635,432.06614334881306,1094,317348.2194515538,0.0
1636,96.34943473339081,234,307836.8973504272,0.0
1637,751.204546391964,2016,329186.7598710314,0.0
1638,226.52069394290447,520,295814.78699999966,0.0
1639,733.2484620511532,2016,333862.6327380947,0.0
1640,156.03715825080872,380,308760.64926315757,0.0
1641,600.2544494569302,1671,336126.6835906642,0.0
1642,295.8862100094557,804,331389.4290298507,0.0
1643,783.6686168015003,2016,320745.6633730156,0.0
1644,779.1658624261618,2016,321929.97922619106,0.0
1645,484.03783532977104,1243,320266.1235559133,0.0
1646,400.6506821513176,1079,329708.3330491192,0.0
1647,445.58532778918743,1096,311224.8657116791,0.0
1648,99.6457226574421,235,301203.2102127659,0.0
1649,422.27294862270355,1101,323276.3619255223,0.0
1650,806.8429217040539,2016,314716.91543650767,0.0
1651,812.3230084180832,2016,313299.33757936436,0.0
1652,261.3096686452627,671,320008.8817585691,0.0
1653,794.990201100707,2016,317821.2995734125,0.0
1654,207.11891970038414,429,271026.83184149174,0.0
1655,418.7763056010008,1094,323663.6740767824,0.0
1656,743.5868333876133,2016,331210.88614087313,0.0
1657,246.4681848436594,664,329668.3133433737,0.0
1658,446.36734437942505,1092,310015.9456043954,0.0
1659,819.8187394589186,2016,311361.5047718252,0.0
1660,786.4499997347593,2016,320034.8806746028,0.0
1661,639.7728901207447,1665,322989.7304144145,0.0
1662,497.9834346175194,1260,317202.4608888895,0.0
1663,429.9601022005081,1097,318859.13372835005,0.0
1664,777.898865967989,2016,322248.1319444445,0.0
1665,417.7217786312103,986,302250.9360851929,0.0
1666,294.85777957737446,800,331065.4965749996,0.0
1667,790.2778513878584,2016,319032.63811507943,0.0
1668,408.507799834013,971,303796.0863439756,0.0
1669,752.6371213048697,2016,328833.3066567459,0.0
1670,823.4278538227081,2016,310417.82214285736,0.0
1671,897.2384532094002,2016,291205.9179464286,0.0
1672,155.81097246706486,381,309659.89795275574,0.0
1673,800.2819704115391,2016,316445.2015476194,0.0
1674,91.34539496898651,230,315487.6518260869,0.0
1675,157.79784160852432,378,305185.14121693117,0.0
1676,200.69931496679783,516,320262.9419379846,0.0
1677,481.4389075040817,1097,294290.5611303554,0.0
1678,194.43694865703583,516,326614.9320930233,0.0
1679,210.05527567863464,518,311579.47104247083,0.0
1680,203.87500651180744,517,317437.48959381034,0.0
1681,668.9065142869949,1536,296126.13968749996,0.0
1682,0.5386634767055511,3,344249.55333333334,0.0
1683,230.92003190517426,409,228017.59036674805,0.0
1684,758.6977501660585,2016,327281.37651785725,0.0
1685,197.11523461341858,511,321875.77142857155,0.0
1686,763.5783456414938,2016,325977.74186507956,0.0
1687,475.629006549716,1274,328647.6317111461,0.0
1688,763.2659042179585,2016,326072.8662996027,0.0
1689,235.31986007094383,517,285459.5943133459,0.0
1690,766.365750297904,2016,325258.7294642855,0.0
1691,423.4157874882221,1090,320706.1882568808,0.0
1692,514.9950154721737,1380,328769.3514927533,0.0
1693,751.9869670122862,2016,328999.9722321423,0.0
1694,827.333449229598,2016,309384.0842162703,0.0
1695,432.67495757341385,1092,316623.0558424908,0.0
1696,241.63156720995903,517,279154.3974854932,0.0
1697,92.42268016934395,229,312037.1746724889,0.0
1698,780.3154879510403,2016,321648.85163690505,0.0
1699,201.60495269298553,517,319763.6998839458,0.0
1700,326.56021060049534,806,311834.0332258068,0.0
1701,726.3152270019054,2016,335672.82620039774,0.0
1702,205.35271827876568,513,314340.6581676414,0.0
1703,774.326560869813,2016,323212.32706349186,0.0
1704,195.48848700523376,514,324739.894863813,0.0
1705,761.29962220788,2016,326554.9595337299,0.0
1706,800.6069446057081,2016,316321.208998016,0.0
1707,495.8869071006775,1100,288024.4925090905,0.0
1708,390.89819975197315,1094,337086.87383912277,0.0
1709,202.61951646208763,501,312166.74726546905,0.0
1710,96.63366854190826,233,306128.5306437768,0.0
1711,202.4828651547432,516,318456.7795736435,0.0
1712,393.05289106070995,1087,334794.3705427786,0.0
1713,201.85371428728104,398,258036.06442211044,0.0
1714,786.0533601343632,2016,320151.18305555574,0.0
1715,186.74786910414696,516,334477.27546511637,0.0
1716,729.5704831331968,2016,334839.65761904727,0.0
1717,149.92300063371658,374,313964.8187700537,0.0
1718,195.25269739329815,520,327340.2729615384,0.0
1719,203.24388746917248,507,313988.15625246515,0.0
1720,365.5362604111433,960,324705.7005208333,0.0
