episode,acc_reward,length,cost,res_wasted
121,91.34563535451889,136,583767.6982352939,244.02195470473345
122,98.21179920434952,146,593447.1356164385,2051.4604358411816
123,243.4093621969223,419,587831.4963245823,70.25473393915945
124,448.4166833162308,716,609194.7243016759,0.0
125,254.24335807561874,447,595899.1496196861,201.9032678796141
126,209.57095205783844,400,602699.9731999998,4898.219523925782
127,91.37220865488052,135,577135.1602962964,550.3552408854167
128,799.5263448357582,1959,598779.2549464025,135.26402013991913
129,540.7411544919014,2016,592291.8719047621,523.9045949663434
130,96.90404206514359,221,615193.1210859731,27.267241188843325
131,339.47752380371094,610,608812.0559344258,109.6768018378586
132,251.8204374909401,416,616263.9990384611,6324.769012157733
133,208.53592211008072,400,631957.7119999997,3346.775881347656
134,198.02828347682953,366,616289.4111475414,412.0330390304816
135,260.23440772295,433,601301.2906235562,161.53634650602626
136,151.82561510801315,249,595783.4390361446,337.2044986586973
137,176.08031487464905,401,636866.5424438904,7552.320134721789
138,160.352796792984,321,610647.1004361372,3.686703690858645
139,132.0022064447403,255,623505.3493333337,928.7144746668198
140,82.37801778316498,123,584907.2627642278,349.3007276581555
141,87.13821929693222,144,580618.1797222223,0.0
142,81.55270564556122,134,595020.256119403,4.702591170125933
143,100.05008482933044,149,595619.9245637581,73.36585865404781
144,66.05158698558807,118,592914.151525424,684.5959617485435
145,212.02985882759094,403,595939.1464019848,1115.957755796371
146,225.624063372612,434,604601.9752995396,11.55947777532762
147,264.26654535532,416,591676.7065384611,202.15163040161133
148,499.5045803785324,1580,600936.1661265818,940.0339036386224
149,57.21203976869583,127,588457.1048818898,535.0822254090797
150,70.6016497015953,145,586054.2126896551,111.32564486799569
151,631.7842872142792,1566,597033.012975734,8.817059396327227
152,137.54482245445251,422,610680.8283412323,34.09204709021401
153,541.1733519434929,1596,602080.4470426067,105.13408896080533
154,56.75928944349289,190,604333.9498947368,802.9576422440379
155,43.84236377477646,114,596624.1684210526,121.26862214740954
156,49.03646898269653,75,588358.4933333333,0.0
157,70.18179243803024,132,597153.6215151512,164.9062167080966
158,50.42668545246124,79,622431.0850632911,9200.518330634395
159,115.20454293489456,217,596062.6259907837,35.6150633640553
160,153.71802043914795,356,631101.5810112358,5673.354625916213
161,69.80637592077255,122,592211.5642622953,1492.3143370581454
162,73.17954391241074,148,597911.3816216215,90.33244777370143
163,77.05799168348312,125,628621.4288,0.0
164,66.9449450969696,119,621035.7751260505,0.0
165,71.81457716226578,116,613485.1606896555,387.2714380724677
166,90.56454747915268,207,592379.4423188405,0.8541259765625
167,515.2119917273521,1864,606805.7348497862,769.9231557559558
168,37.90047985315323,147,592226.4280272106,96.2277906768176
169,94.7662706375122,412,604968.0326213589,890.2596041484944
170,188.42777109146118,419,616425.2729355608,0.0
171,43.818967044353485,150,611911.7903999996,5916.053767089844
172,53.13191211223602,233,596741.7984549359,0.0
173,67.77080553770065,203,603025.4616748769,544.1016833676493
174,157.5258328318596,414,604938.1254106278,28.11384914232337
175,30.735722362995148,62,599422.2967741936,0.0
176,144.38802793622017,694,621316.8095677228,783.9622883645533
177,38.30045408010483,145,525151.4598620689,2057.3788153286637
178,203.39205437898636,514,561684.1497276266,1901.4180309726107
179,87.80601388216019,241,498322.1430705397,1155.243601692168
180,149.1255823969841,410,514041.40848780505,319.96956102324697
181,92.75065660476685,196,509283.59428571485,0.0
182,36.263074576854706,69,558683.2631884059,11488.684665845789
183,12.300763726234436,22,658612.9581818181,0.0
184,22.618209719657898,34,528871.2705882353,6117.888944738052
185,12.331196188926697,21,605665.942857143,0.0
186,10.741981446743011,18,565415.7844444445,0.0
187,14.395039319992065,23,553094.8139130435,9501.546036430027
188,13.718977153301239,23,613894.4365217391,1690.1898352581522
189,9.922853767871857,18,648898.0444444444,0.0
190,12.733162581920624,21,583770.0704761904,36.446044921875
191,10.25360244512558,18,621462.2777777778,0.0
192,10.245880544185638,18,623420.1755555556,0.0
193,21.91514801979065,34,569540.5329411763,0.0
194,14.110539197921753,24,625269.1166666666,0.0
195,16.119121551513672,26,591501.1923076923,0.0
196,10.360884219408035,20,718365.6,0.0
197,14.002964794635773,22,525044.870909091,9356.350142045454
198,13.100931465625763,22,601732.2200000002,15329.014692826704
199,12.304352700710297,22,663655.84,0.0
200,12.681666374206543,21,589318.2590476191,10957.22984095982
201,12.96154135465622,23,665957.3513043479,0.0
202,15.320584952831268,25,583736.2751999999,0.0
203,13.618446946144104,23,611109.7739130434,0.0
204,22.31538736820221,35,571249.1874285713,0.0
205,29.41682893037796,45,563487.655111111,0.0
206,37.39963299036026,56,552395.6628571426,43.768275669642854
207,128.79650634527206,694,640294.4457636891,4456.92345118454
208,136.21067470312119,376,544271.6378723411,0.0
209,122.79178410768509,380,553503.7604210522,0.0
210,267.4909856915474,1140,662586.8709122807,6181.5030983372735
211,60.963295698165894,405,586103.4995555554,46.2271240234375
212,109.85869145393372,430,571613.0281860466,96.14276520485102
213,43.0159877538681,162,547801.5130864199,24.488905164930557
214,85.90137839317322,399,591608.7812531327,22.313728045700188
215,138.65972459316254,450,543150.8274666668,1436.596298828125
216,39.64545613527298,233,502123.2705579398,0.0
217,63.03832304477692,244,525551.1245901642,756.1352579085553
218,74.6793765425682,383,616558.1500783287,0.0
219,91.37310868501663,380,582941.7747368425,4253.114760228207
220,52.67832088470459,278,562129.2089208633,0.0
221,47.789558827877045,102,510218.8756862746,0.0
222,73.74678647518158,226,483774.4808849557,31.66864013671875
223,72.39331316947937,233,497852.22849785426,35.1412887900684
224,112.78710466623306,289,510338.601384083,1163.7258258542388
225,74.61087787151337,241,548132.5409128633,155.21658971002984
226,47.57692611217499,134,553796.6698507463,0.0
227,57.90234166383743,386,562505.5445595852,252.64455022465998
228,59.41288185119629,145,547541.5042758624,0.0
229,65.9415854215622,262,566958.767938931,3773.0081246645395
230,59.44177055358887,164,566836.1531707315,0.0
231,45.02937853336334,74,535306.2718918917,620.5399846257391
232,34.74098837375641,55,596220.7010909093,0.0
233,43.164768040180206,66,587035.3109090908,123.87650923295455
234,31.369652152061462,46,522778.9226086956,0.0
235,33.28859210014343,141,530054.4981560285,0.0
236,46.77478212118149,157,544724.3628025476,0.0
237,36.81382215023041,140,506046.3551428571,0.0
238,189.13411131501198,1012,648442.9813834,10502.881968622622
239,95.56187129020691,382,524166.04104712035,822.2080653325426
240,14.167283356189728,24,625155.7050000002,0.0
241,30.74276077747345,48,585274.3583333336,0.0
242,81.67754244804382,451,522267.1012860306,4951.742373176795
243,71.42564928531647,377,600971.5798408486,0.0
244,142.76162028312683,381,534387.1148556427,3799.369983582985
245,15.822618842124939,26,600705.056923077,0.0
246,16.882242500782013,27,577507.4725925927,0.0
247,12.283215701580048,21,623768.2095238095,92.16294642857143
248,8.90094119310379,16,620406.3025,0.0
249,9.12798297405243,16,589865.2775,0.0
250,10.219995081424713,17,562308.6329411764,610.9482852711398
251,25.732648193836212,40,573481.9249999999,0.0
252,10.479149281978607,18,600876.8200000001,0.0
253,21.560629904270172,34,578267.2929411764,0.0
254,15.956583082675934,25,540142.8496000001,8157.484951171875
255,10.782130658626556,19,634183.814736842,0.0
256,13.476965546607971,23,620876.2782608697,0.0
257,95.83246463537216,246,514201.7152845529,7449.242163681402
258,63.256494760513306,435,570047.800183908,2704.4595021214977
259,27.098277509212494,41,519895.183414634,3292.836360280107
260,32.77549737691879,49,546672.4114285716,0.0
261,33.54978907108307,55,559293.5643636364,0.0
262,33.915176808834076,57,550634.8196491228,1039.1470497532894
263,29.5923370718956,45,563140.6737777777,27.507373046875
264,33.18738704919815,52,579521.6007692307,0.0
265,70.08774363994598,236,547763.8825423729,3912.2396245406844
266,55.702291429042816,113,560916.4467256637,9691.621293599626
267,59.449600636959076,229,515556.305327511,0.0
268,211.43507343530655,504,581579.7953968255,7967.128938947405
269,85.40060639381409,277,555061.1693862812,98.72592879202392
270,66.0961229801178,279,545128.8951971327,92.86768759450605
271,81.90605860948563,425,543571.620988235,168.47263786764705
272,81.83595198392868,219,506862.2902283105,212.8963924042166
273,56.586222648620605,280,541720.060571429,41.35086757114956
274,62.70871841907501,205,529811.9022439022,147.88881716844512
275,47.85365688800812,148,532273.8905405406,0.0
276,81.33804845809937,276,512599.3943478264,199.85558285920516
277,64.00287681818008,240,543053.3190000004,10606.067729187012
278,54.886413633823395,162,498193.73679012334,8.119669596354166
279,80.81925076246262,309,526101.8954045307,1089.680466142673
280,83.5777034163475,378,539157.687301587,0.0
281,122.62867879867554,225,512004.97919999994,154.9647314453125
282,122.39142268896103,364,518906.55098901107,6347.04156762427
283,112.79473865032196,418,521488.80727272696,977.4709942831377
284,56.289165019989014,229,487101.0910043667,0.0
285,100.23425781726837,299,539767.1447491641,788.3851159137229
286,84.93837571144104,231,493077.39203463256,21.23807515726461
287,45.26962959766388,235,522857.6391489364,2393.2538740442155
288,82.50943350791931,379,583717.0390501319,6693.603255702197
289,58.86631065607071,227,500547.96933920676,0.0
290,139.58990901708603,514,540160.1901167312,46.38359764485044
291,64.44880509376526,275,506306.6784000001,0.0
292,75.05677652359009,190,511800.9486315792,0.0
293,65.26642405986786,210,498925.4796190475,35.51072649274553
294,128.6891731619835,401,545315.146932668,0.0
295,100.55168092250824,376,533051.95393617,0.0
296,177.49585551023483,430,522128.5458604649,9645.510980934321
297,78.5164338350296,238,513162.50184873975,0.0
298,123.02517586946487,444,557995.9725225221,611.2224822173248
299,113.11639910936356,427,536488.6273536299,1720.7014863418472
300,65.26032811403275,236,533425.8018644068,2848.754733845339
301,155.96335500478745,389,528664.8771208228,226.5314235344031
302,126.43449866771698,243,524360.4404938271,1564.6399830005787
303,72.99760657548904,163,532584.087607362,0.0
304,152.3533810377121,401,597569.6889775561,242.2425488403016
305,135.98650628328323,371,566232.280754717,0.0
306,202.09708869457245,515,609684.6691262138,11447.291164242642
307,74.3429297208786,244,555461.763114754,0.0
308,100.57429403066635,253,529015.1435573123,17.84851460211833
309,105.85789430141449,242,507576.9385123967,1214.773232199929
310,78.81590622663498,232,491952.91000000027,347.2217875513537
311,118.15467041730881,236,503651.2316949152,263.99164232157045
312,94.39450520277023,275,557018.9285818182,13304.310676491477
313,91.1129339337349,247,521519.9736032389,566.628083881579
314,155.0897982120514,567,631966.4091710761,11.955707852802579
315,173.59429243206978,521,612146.3372744719,447.8756532284669
316,38.41588795185089,93,539919.3105376343,692.4801222278226
317,86.9216690659523,430,610117.2156279068,8050.600805947947
318,37.96559876203537,83,546243.4428915662,0.0
319,35.14831870794296,66,593830.390909091,0.0
320,39.5008841753006,65,575411.6467692308,766.2232008713943
321,39.08422923088074,93,549332.2705376343,1078.6883505544354
322,39.61208522319794,70,560607.7851428572,0.0
323,41.91244959831238,89,592568.5208988767,0.0
324,208.92413759231567,489,578825.8701022496,2.897753007572853
325,66.65148895978928,229,532079.6979912664,0.0
326,179.9348172545433,723,633599.8180912862,1596.8188886840314
327,84.3735163807869,190,513663.8526315788,14.389048365542763
328,62.62447440624237,174,514321.8013793105,208.82320009428878
329,86.27343159914017,188,524680.65,16.82571346201795
330,70.56478714942932,182,529399.1281318679,0.0
331,65.0273899435997,165,534551.4935757574,0.0
332,105.77995651960373,247,528897.9598380567,4271.3658338539035
333,89.85179889202118,234,538401.8249572647,1.5237004206730769
334,96.45409947633743,218,540704.9532110089,2316.8762033445028
335,109.56170415878296,220,512043.109090909,132.00671997070313
336,28.66454404592514,45,591928.3137777778,0.0
337,31.796502232551575,50,531985.4816,1893.7037768554687
338,23.64926552772522,38,613369.8894736842,0.0
339,64.73475593328476,136,534666.7944117646,185.32346568388098
340,133.07651150226593,279,549307.6387096775,11.81440193422379
341,159.03186720609665,429,566594.9684848491,0.0
342,134.64891064167023,378,528596.8542857141,1431.6901099795386
343,180.6651296019554,738,627700.1490514909,2249.751010801734
344,140.9951942563057,406,547328.8380295568,6783.107548755966
345,217.44160079956055,505,519733.58099009906,116.72026850634282
346,119.13375526666641,251,523487.7112350597,3191.12510456222
347,119.81797295808792,242,503789.689256198,2.432345808044938
348,203.1575077176094,386,531648.5478756472,5.0084079880788535
349,135.1593434214592,348,519736.9973563216,1339.338864030509
350,207.66852521896362,419,510686.9375656327,1672.3137244905095
351,82.35012221336365,279,535836.9764874554,45.39486595892137
352,142.77202689647675,370,531986.1167567567,2.2801055083403714
353,175.70520168542862,508,559209.7865354333,0.0
354,64.72354513406754,208,556800.77,19670.33038682204
355,99.52106583118439,405,544504.2948148149,0.0
356,215.9603524506092,525,566696.3224380955,1815.1294524274554
357,148.40336221456528,418,551531.8695693783,2076.771893807005
358,146.65570706129074,374,506476.45368984045,1846.842395476479
359,143.08256542682648,473,610597.3115433408,3754.637218386628
360,93.85819917917252,257,500230.74396887154,0.0
361,159.94403386116028,425,529173.8503529408,801.5909791475184
362,134.71640527248383,409,557218.4769682151,0.0
363,120.32545113563538,278,534515.4830215824,353.06802214478415
364,111.00748842954636,214,522107.7082242993,2868.8955277772707
365,63.131472051143646,141,531845.345248227,3192.4212127036235
366,158.57054895162582,416,571376.8608653847,12876.69787304218
367,158.2695051431656,514,532723.3659143967,4091.559306460132
368,155.69791913032532,389,529451.7795372752,46.57724979665408
369,90.35126531124115,230,513322.35130434716,0.8373540463654892
370,92.81687247753143,277,559276.5510469313,0.0
371,129.70690578222275,414,538068.3821256036,0.0
372,241.0532263815403,684,617533.9253216374,353.6223915501645
373,176.8587082028389,398,560005.1818090453,4.196716615303078
374,274.9535779953003,693,633437.6141414144,1985.894483690138
375,211.42479974031448,486,579062.4281481486,1503.5977624963832
376,140.68128377199173,291,564066.6432989693,3872.1244576051063
377,157.96917814016342,415,530546.9831325302,0.0
378,242.19069635868073,808,622964.9659405944,1529.0821466729192
379,76.56371885538101,158,527461.7898734177,212.53267312351662
380,111.96127182245255,385,581041.1587532471,2.2789582487824673
381,213.79115453362465,672,630195.5330357144,18.701908656529017
382,80.19262170791626,232,522304.2765517242,2041.9347381591797
383,244.35538670420647,964,682280.3249792525,5845.800368946123
384,38.33455616235733,59,587821.0962711863,0.0
385,234.629692196846,673,628915.5637444282,62.41692144838874
386,128.65239584445953,374,535202.9519786098,0.0
387,134.0257909297943,507,653695.807416174,0.0
388,139.6172263622284,421,540297.1750118757,45.28155271117874
389,338.2574380338192,948,678224.5370042201,8478.707110441184
390,183.83131629228592,432,540729.068518518,2451.9194463094077
391,127.6381425857544,285,534211.9894736841,658.6826313219573
392,116.31748181581497,241,531675.9357676348,0.0
393,207.24401885271072,564,633080.0474468089,172.95889931536735
394,318.2962316572666,941,668023.8483315618,3751.5771117255995
395,214.85236597061157,508,608581.691417323,3354.715198426735
396,225.29473501443863,476,589010.0505042014,2360.152574811663
397,166.60871988534927,312,514188.03217948746,345.1225186861478
398,161.06802427768707,321,542090.7943925231,1976.3193541910048
399,186.1345997452736,437,545628.1622883292,173.85978897758153
400,214.3650004863739,387,538055.3241343672,232.0659548737282
401,95.89546996355057,177,514797.4101694915,24.7044284626589
402,99.97834169864655,283,543785.5267844523,0.19817705457707596
403,183.29282689094543,504,583913.6706349206,2938.4793679373606
404,165.0174396634102,515,557149.6330097086,1921.9052483123482
405,170.17886316776276,391,550625.6688491051,4139.659106320432
406,235.5012195110321,512,548777.5106249999,944.7786147594452
407,301.70339128375053,711,615095.878762307,2416.6022238429587
408,97.55056941509247,222,507949.99423423404,0.0
409,64.77666759490967,93,527989.3406451613,928.131839875252
410,211.26585882902145,413,550733.4638256661,35.665648527353206
411,251.94870567321777,439,606528.0861958999,371.84349696131125
412,237.62152516841888,510,540210.4606274511,184.51043916590075
413,93.16913968324661,162,522867.52320987656,0.0
414,87.09618103504181,158,505215.9448101264,0.0
415,216.88586980104446,667,607814.8483358325,4420.7384768919255
416,38.467138171195984,51,382892.4494117647,0.0
417,49.54684364795685,65,384147.87723076926,0.0
418,24.581647098064423,34,410196.6176470588,0.0
419,22.00437766313553,31,424042.12774193543,0.0
420,19.008346617221832,27,419547.37925925927,0.0
421,52.418628215789795,69,367538.668405797,0.0
422,47.44205683469772,65,347514.75138461543,0.0
423,45.02735775709152,64,365209.1468749999,0.0
424,37.771769762039185,50,379428.51920000004,0.0
425,22.43445724248886,32,441553.13125,0.0
426,21.020964741706848,30,439486.2786666667,0.0
427,22.347370505332947,32,446939.02499999997,0.0
428,38.264827728271484,50,362630.0675999999,0.0
429,24.71138870716095,34,402377.5023529412,0.0
430,36.748817563056946,50,416260.10320000007,0.0
431,38.57586842775345,51,379134.11333333334,0.0
432,36.995153188705444,49,381164.3199999999,0.0
433,20.19464635848999,28,392398.9492857143,0.0
434,22.362967014312744,31,404569.7870967742,0.0
435,35.827203810214996,48,394199.31749999995,0.0
436,22.640259981155396,32,430327.2487499999,0.0
437,17.63393759727478,25,407286.61280000006,0.0
438,42.26131719350815,55,361689.2683636363,0.0
439,22.147579789161682,32,459340.22999999986,0.0
440,14.574289739131927,22,467689.2563636363,0.0
441,23.30696678161621,32,391446.7025,0.0
442,24.654655754566193,34,407022.7270588235,0.0
443,17.621017277240753,26,462651.3907692307,0.0
444,42.77049231529236,58,368031.7524137933,0.0
445,58.340936720371246,74,341087.60864864866,0.0
446,18.939324736595154,27,425374.0325925927,0.0
447,34.95781898498535,47,398459.30978723394,0.0
448,35.02059930562973,47,395837.94638297876,0.0
449,18.26004260778427,26,417287.94461538456,0.0
450,41.11857467889786,55,373523.4781818182,0.0
451,22.243369936943054,32,451232.7050000001,0.0
452,22.420255482196808,32,442208.49750000006,0.0
453,15.552397966384888,23,449043.04869565216,0.0
454,23.48052829504013,33,425892.4266666667,0.0
455,44.69163107872009,62,357795.78419354843,0.0
456,23.8174786567688,32,365091.4025,0.0
457,28.979019343852997,38,346556.8910526316,0.0
458,24.420906126499176,33,377403.9890909092,0.0
459,38.37984901666641,52,385360.44192307687,0.0
460,50.11440825462341,64,345899.50468749995,0.0
461,39.38224673271179,53,404209.13056603784,0.0
462,44.36282294988632,58,373928.31482758623,0.0
463,36.4221111536026,49,400199.0534693879,0.0
464,21.246755838394165,31,466926.184516129,0.0
465,23.447806358337402,33,426372.4175757575,0.0
466,56.98873621225357,72,333749.3116666667,0.0
467,50.75363254547119,74,356827.04324324324,0.0
468,42.05490106344223,55,367824.1185454546,0.0
469,24.050867080688477,34,434861.00117647054,0.0
470,46.91926783323288,64,360627.2875000001,0.0
471,23.99345690011978,34,441904.2917647059,0.0
472,24.216179132461548,34,428701.4970588235,0.0
473,57.82867759466171,76,391785.2168421053,0.0
474,24.882287800312042,34,394336.8529411764,0.0
475,21.76035064458847,31,438787.14193548384,0.0
476,27.061794936656952,38,437796.64157894737,0.0
477,24.079407155513763,34,434944.82764705876,0.0
478,39.50469732284546,52,373595.34038461535,0.0
479,22.878143310546875,32,417835.71375,0.0
480,24.528112411499023,33,369743.7127272726,0.0
481,22.07761114835739,31,418408.1264516129,0.0
482,20.205365657806396,29,441255.45517241384,0.0
483,26.85861086845398,38,447388.46736842097,0.0
484,22.117736995220184,31,418083.00903225807,0.0
485,22.718909561634064,32,423662.0025,0.0
486,5.206329345703125,9,416942.3333333334,0.0
487,16.080603539943695,24,463009.12666666677,0.0
488,23.369209468364716,32,389204.29749999987,0.0
489,21.195024609565735,31,470710.85935483867,0.0
490,16.665578186511993,25,477989.5216000001,0.0
491,23.182384431362152,33,444008.793939394,0.0
492,16.229985773563385,24,455951.3383333333,0.0
493,24.347166180610657,33,382287.9454545455,0.0
494,24.3018856048584,33,381422.4678787879,0.0
495,23.445197582244873,33,428047.3781818181,0.0
496,23.620519697666168,33,420256.1236363637,0.0
497,18.41002655029297,27,457551.3570370371,0.0
498,15.645117044448853,22,379434.8145454546,0.0
499,13.878982901573181,20,394172.032,0.0
500,38.48895215988159,51,383106.2682352941,0.0
501,18.912836253643036,28,475309.74142857146,0.0
502,20.14180999994278,29,447054.9462068966,0.0
503,19.92660665512085,29,457297.13241379324,0.0
504,20.817493200302124,30,450036.5613333334,0.0
505,22.01720678806305,32,464240.35750000004,0.0
506,19.916473984718323,28,409853.3285714286,0.0
507,21.433908104896545,31,455966.44387096766,0.0
508,53.58287912607193,69,315322.7423188406,0.0
509,23.035292148590088,33,451372.4606060606,0.0
510,24.38525015115738,35,459699.05142857146,0.0
511,47.71056652069092,64,411086.395625,0.0
512,24.04947602748871,33,397751.2606060606,0.0
513,22.887394726276398,32,414498.9775,0.0
514,18.200817048549652,26,421540.21538461547,0.0
515,37.508096158504486,50,360522.2028,0.0
516,18.732831954956055,27,439734.4962962963,0.0
517,23.49852442741394,33,424265.42000000004,0.0
518,19.86070066690445,28,411660.25571428577,0.0
519,23.712087154388428,32,370731.2587499999,0.0
520,18.417124390602112,26,404459.73076923075,0.0
521,20.411105632781982,28,378164.14428571425,0.0
522,13.819356799125671,20,401023.398,0.0
523,22.654281973838806,32,430082.36625,0.0
524,24.653287410736084,34,405366.3652941177,0.0
525,17.21062833070755,25,435204.3152,0.0
526,24.73004949092865,34,400425.721764706,0.0
527,27.06238067150116,38,438757.2147368421,0.0
528,23.251374900341034,33,438340.68121212133,0.0
529,22.27393513917923,31,407552.81290322583,0.0
530,22.68456119298935,32,429085.2387500001,0.0
531,22.662835836410522,32,431718.2025,0.0
532,22.755131006240845,33,466255.9187878788,0.0
533,21.326267957687378,31,463796.06322580646,0.0
