Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
497,43.22516930103302,232,273963.99827586225,41.05276176847261
498,504.6028168797493,1386,275235.22518037545,275.6463754424801
499,536.1378097832203,1707,294623.63166959566,317.92030844328065
500,20.507654756307602,45,254590.604,162.80911865234376
501,658.6145597696304,2016,282585.78486111097,352.92147484847476
502,496.6316716969013,2016,308614.9933730166,385.5785691227232
503,221.59592500329018,901,265859.8583129856,450.204305083585
504,403.77796989679337,1254,262958.22771929856,330.88645012412917
505,312.21761786937714,918,282050.8527886711,259.2903828340418
506,256.0281257033348,979,275190.5162614912,265.7068298659359
507,296.20782512426376,1295,299711.1545637068,310.04663432353254
508,221.3739902973175,504,268144.17444444436,273.68342281239376
509,239.88823503255844,795,292859.56148427655,308.6059169769287
510,330.59288489818573,1002,281461.5314171657,191.19964884426778
511,247.19824796915054,834,278848.7675059952,258.10666383427684
512,250.2720895409584,806,294923.82764267956,185.55766865751585
513,384.6497871875763,1087,289066.0746642138,241.41144089975154
514,346.58502477407455,1092,302658.33331501856,223.76138325706944
515,202.22843599319458,600,245197.5375500003,637.2287226104736
516,735.3322055637836,2016,282078.5768154769,238.50628988231932
517,139.56035733222961,517,261760.85574468083,176.75219009000975
518,195.5039287507534,517,281409.3082398454,165.54693284763357
519,346.73889353871346,1084,297902.5261992615,426.11313215305006
520,127.50210845470428,512,280629.22109375,180.18630871921778
521,242.68998289108276,513,265438.43797270954,371.75338446048266
522,254.82290187478065,945,294280.49422222225,208.926974269322
523,471.6447811424732,2016,300498.45180555555,252.6978685770716
524,463.42186173796654,1174,279163.4718398637,339.52985880362723
525,595.1961079537868,2016,294393.0788492062,288.6231680512428
526,69.34449377655983,164,255281.36292682926,814.4515314102173
527,59.97848406434059,174,241658.17977011495,494.0377487971865
528,482.24596244096756,1524,297341.2296194231,403.4708238567893
529,244.6464818418026,825,255211.29655757576,654.3406804587624
530,248.0947381556034,710,294678.2996619716,173.74578148479193
531,530.3280484378338,2016,292378.21793650795,410.80890065431595
532,45.34882542490959,123,234671.40666666676,643.4069578589463
533,257.065601170063,518,261319.10065637063,150.44741911869713
534,77.50189569592476,201,227857.5323383085,547.2969302277066
535,616.0220640301704,2016,282402.3634325394,330.2766487768718
536,75.12609207630157,144,249620.4969444444,474.4164638519287
537,212.31684282422066,519,268687.5146820812,187.78060099430857
538,84.04819795489311,421,271217.83947743464,532.1228826527357
539,133.32929445803165,515,299022.5938640775,223.0337684890599
540,507.4713235646486,1387,290581.0933525598,203.54186559565736
541,211.9862117767334,802,280761.9148129678,512.9772940478717
542,203.7450079023838,519,295414.8288246629,305.04570357923564
543,217.3161904513836,805,291646.2533167702,217.17381684913397
544,300.7050920724869,755,280246.6344105961,160.63207991644248
545,433.3633359372616,2016,271182.5894444444,333.90402411988805
546,335.41635155677795,972,260649.91452674908,367.43025033341513
547,518.0625235438347,2016,297820.9406944442,260.33360557471
548,303.26896223425865,958,289923.45087682665,90.4496676511207
549,251.8236238360405,843,290527.0216607352,371.5749153598772
550,609.0490575879812,2016,298814.5910119049,178.54820607602596
551,224.1059695482254,1090,284040.96003669745,189.43244443902182
552,347.25404392182827,1089,286767.70793388423,148.6288167780096
553,590.4637761414051,2016,290716.7666765868,210.2185560124261
554,210.14569407701492,514,257143.7567315177,380.11062250898044
555,263.53776133060455,803,292469.4172104605,293.7878012556216
556,171.60973688960075,515,295059.28590291255,230.526219710563
557,201.359240680933,501,276806.1897405189,395.0315140592838
558,99.5809899866581,517,291972.23005802726,150.96825185181785
559,540.3286724090576,1664,295138.752764423,330.32394325045436
560,632.4919152259827,1887,284345.0515103341,278.3664459742499
561,666.4004940986633,2016,284204.05951388885,214.95819430053234
562,121.51585474610329,382,275140.9883769631,215.54251380241354
563,43.99014437198639,127,224679.7061417322,335.1677095908818
564,548.58984208107,1580,293044.51792405086,185.35863966881473
565,276.56934985518456,707,246978.00435643567,358.779027936145
566,68.17318427562714,371,279757.5945552561,364.5432712524085
567,146.00825211405754,516,280381.2440310077,155.50032397203668
568,298.77903378009796,806,265209.51602977654,368.5727982154259
569,461.42081132531166,1668,305715.3736810552,161.9017250117638
570,171.3836491703987,515,284014.75409708737,197.6369778197946
571,61.74526619911194,119,231309.18403361354,435.8223489713268
572,159.9922287762165,517,308160.7478143137,208.73097329351842
573,296.9382253587246,623,247213.51627608345,566.7887439413973
574,457.7064436972141,1378,285613.04889695195,471.93580892366316
575,24.406985998153687,375,299429.48826666654,90.21561840820313
576,194.898606300354,814,305047.8074201473,261.43965506963707
577,344.4308722317219,1383,303487.2848300799,189.8690844264827
578,237.4130657017231,806,308650.41890818876,278.078069466811
579,127.57121935486794,509,298778.82381139486,561.4493136602675
580,92.83505293726921,506,295011.3712252966,459.874627403591
581,436.8238514661789,1245,283828.29150200804,360.93623039521367
582,50.4699370265007,123,218578.04276422772,516.676978041486
583,187.93056327104568,517,282064.6035203096,258.92968563323325
584,226.14704662561417,643,235502.7135614306,550.2089410250887
585,190.17189541459084,509,271002.6154027506,206.38435741492012
586,389.75109976530075,1099,286620.38207461295,182.34391901642763
587,192.11492231488228,516,261180.5424806203,161.0023493212323
588,69.82518362998962,113,197339.26238938054,4253.392835431394
589,73.3572786450386,230,287650.0385217392,181.0372374493143
590,162.92382073402405,515,284984.9611262134,258.42117758676847
591,446.397963270545,2016,296943.6616666666,266.3269658557006
592,152.67975562810898,517,301629.57566731126,309.4837040191001
593,164.98797193169594,428,250015.99514018703,311.4752173869409
594,126.80266165733337,514,304602.32482490275,397.81164490666373
595,66.59563028812408,152,271606.41973684204,342.3131209674634
596,32.96098709106445,142,203847.49267605643,672.5833428544058
597,174.7790670990944,450,294032.7980888892,459.12675300598147
598,274.0325226634741,669,276691.83225709986,216.19221619747145
599,450.0070403814316,1383,302478.82594360056,206.9895476420893
600,380.344703450799,1089,300445.90670339786,173.66524327490941
601,225.55841195583344,517,291743.0493230173,175.63458396387745
602,174.80183506011963,488,280864.1840983606,109.64279269390418
603,226.76896858215332,694,295847.2049567726,469.0931360123824
604,24.989155530929565,45,228595.42444444448,762.9240112304688
605,496.1375043094158,1620,295035.14135802456,173.95324385960896
606,208.49180176854134,519,272194.7669364162,355.3210778594706
607,656.1074815392494,2016,286762.8817956342,240.72005403467588
608,23.848217219114304,134,269872.8395522389,361.7667481151979
609,122.3106033205986,392,273623.9083673467,355.9181511742728
610,350.7258571386337,1100,303774.29699999996,129.26135174144397
611,86.33389401435852,507,287215.5023274162,157.38120355549648
612,235.7059652209282,805,296024.66986335395,175.27100956602865
613,527.3859171569347,1666,290873.75219687854,241.89036500826032
614,658.7546533048153,2016,293279.6914384918,248.06919904266084
615,289.77845495939255,803,263481.5823910334,173.3310860791806
616,544.7544745206833,2016,296137.04509920685,245.57438197306223
617,218.85963264107704,812,285307.3887931032,184.9051570845355
618,261.1373763680458,1093,306968.6056358647,337.9079826787755
619,235.18774858117104,1013,298082.0317077987,189.92806249356812
620,428.6288936883211,1272,299460.1673427677,331.44581581848973
621,254.24903452396393,690,272495.1964637678,382.4235707573269
622,610.5375011563301,1671,295308.2504488333,362.3696432605894
623,116.31574803590775,379,291887.95430079143,174.82322551958794
624,202.49866658449173,505,275990.52891089104,159.65448543435275
625,199.26509281992912,521,272876.29642994236,106.46545931473803
626,166.71583656966686,514,287168.68136186764,94.83831304706024
627,402.55520471930504,1098,290320.615428051,368.57267360999936
628,101.52546954154968,379,269152.48585752,83.9177998062174
629,403.4073979854584,968,268156.0118181814,251.8874409080537
630,130.5916417837143,379,281602.13218997366,106.51686862150409
631,230.3443951010704,804,290545.5013681593,226.99892473932522
632,14.150047212839127,26,229467.40076923076,2188.868922306941
633,497.8482873737812,1887,291038.6002543721,312.73012789406346
634,31.929812729358673,54,210860.89444444445,1180.7139689127605
635,119.13521951436996,379,280113.21936675435,307.8699907187107
636,144.49432346224785,504,273449.0380952378,233.40044968468803
637,653.6221480667591,2016,295698.02712301613,248.19807058998518
638,361.3411424458027,985,279884.5967715737,409.13793042952636
639,429.36303851008415,1339,269855.58908140427,450.4403375721049
640,288.2435943335295,808,297130.5294059403,96.19796327081058
641,111.26203382015228,236,264525.4189830507,99.18460464477539
642,470.5328881442547,2016,285848.4552281749,282.0298362118857
643,305.25872418284416,1091,297228.83593033894,199.22887958418218
644,361.48735815286636,1241,292188.2081547142,354.4172446337753
645,65.24605450034142,140,246521.13914285708,261.18021354675295
646,55.191648840904236,145,280420.42510344833,494.39557650335905
647,508.89486598968506,1532,313214.10792428214,347.1343410930185
648,459.85673600435257,1248,289333.7033493588,162.93443076885663
649,547.2907846271992,1667,291180.34165566857,271.34507233351377
650,405.3497704267502,995,291448.52094472427,339.0849425234387
651,242.04508632421494,810,280844.31607407395,238.30759760538737
652,26.204250693321228,49,231411.5918367347,2617.044119698661
653,346.12644764781,969,266481.91859649087,298.60838211283965
654,168.4187118113041,517,299278.0198065766,210.3015061863617
655,261.6153908073902,730,265706.28098630137,307.53185307750965
656,667.021022349596,2016,290210.74704365095,190.0827838054725
657,128.19239830970764,378,287521.95195767167,131.15443933577765
658,102.5815902352333,235,269983.11395744677,355.83350080124876
659,341.08252996206284,1286,292675.7156609641,500.97217925655343
660,120.86009258031845,351,223242.27908831893,673.9236724071013
661,147.75408893823624,511,278322.66759295505,206.96661056044516
662,134.09322133660316,513,292935.62027290446,263.52256764863665
663,108.13358688354492,378,272807.47074074054,271.58147545087905
664,255.58702701330185,806,271799.11367245665,274.650295158178
665,599.7294414639473,2016,298252.2309821428,381.8315091090543
666,480.0820255279541,1268,263943.63809148234,285.6553527128057
667,682.8925695121288,2016,305604.4109424602,268.513693329479
668,97.15259122848511,513,294687.02265107224,275.9087767350046
669,130.1268773972988,521,276685.83850287914,231.4066423207464
670,93.70666739344597,293,227931.33979522178,386.23978542060985
671,255.04857698082924,803,293249.08682440856,199.47203636882017
672,678.161126434803,2016,273927.9567212302,358.1639295220375
673,106.1749672293663,515,297098.591262136,553.9408922806526
674,361.4665692746639,1134,302198.20730158733,249.22022290835304
675,32.39948719739914,141,283241.20382978715,360.78974070447555
676,213.41492101550102,543,286428.9919705342,392.72857119628736
677,263.0395964682102,798,297308.984536341,85.43308396446973
678,252.91510786116123,517,267251.8183752419,120.06621930031989
679,219.15662983059883,510,285142.8671372548,142.67247276306153
680,122.02040681242943,259,228659.0965637065,674.2827272525625
681,458.7843867689371,1376,298290.0692296513,220.2801669725152
682,508.28639230132103,1500,290180.0283866669,326.5311262664795
683,137.81379613280296,378,267647.0914814817,116.70501545497349
684,352.55049857497215,811,267121.12670776783,170.13455680677836
685,542.0699037611485,1374,296191.613624454,85.04088476339282
686,363.02019768953323,1094,294018.4738939674,132.59518189927124
687,115.67244532704353,516,295536.58333333326,165.67326999265094
688,153.7387152314186,507,299736.449112426,331.4309505908447
689,314.6156402528286,1009,262527.31668979174,340.1026501424013
690,755.1497111618519,2016,295057.9862599203,177.8608016542026
691,186.79441344738007,513,276763.049551657,67.51709233668812
692,244.7135922908783,806,285561.8906699755,379.1231757571029
693,583.3101347088814,2016,290033.7559027776,225.6638821363449
694,285.175826638937,799,292220.24775969953,238.123384349188
695,589.0670272260904,2016,282576.04532738123,255.45015415336405
696,222.34072929620743,519,274484.6087861271,268.54070144168213
697,276.3560315668583,803,283898.71150684904,382.9932089279479
698,151.93717363476753,509,295915.01968565804,213.3236336099141
699,419.5518826544285,1280,280690.6729999993,490.72175987809896
700,354.97024244070053,1093,285464.93533394334,170.67879335659967
701,350.0852451324463,969,272068.3883797729,484.52954060226773
702,571.3175482153893,1579,281327.5383153897,397.10263258781214
703,414.1661984324455,976,262881.8836475411,375.7931062823436
704,63.74074751138687,153,223970.9405228758,381.49266815185547
705,248.08310928940773,710,299970.4062535213,123.86794534065353
706,484.34018990397453,1276,290511.64015673957,240.58529553667506
707,359.5773591995239,849,284345.15613663127,203.1990206148936
708,368.43312937021255,1055,282493.2523981044,285.1461574482127
709,211.3174268901348,768,314539.59848958347,227.28064647316933
710,330.6904118359089,961,289756.95352757536,267.80098948443964
711,746.7617811262608,2016,283523.6624603173,297.6762565118926
712,178.6628356575966,519,254270.03364161824,292.20534837314847
713,114.51352879405022,517,291923.6445647968,239.8730169384807
714,251.4009954035282,805,289086.390484472,140.0034800677566
715,155.02420541644096,441,281955.0681632653,250.78753732175244
716,383.48203325271606,978,287584.4085276073,338.5329468104006
717,154.29619145393372,428,283522.5737383179,337.9005670502921
718,601.8858022540808,2016,297487.92981150857,306.0600676887802
719,378.20529824495316,996,282313.54072289163,380.59176291040626
720,363.6978117376566,955,296975.9913089005,73.42236188519064
721,449.38507598638535,1091,300077.5665627863,267.9527739001238
722,394.71423438191414,1004,273069.6397808767,340.5051617099944
723,205.46774324774742,519,276915.40281310224,176.1429956910238
724,373.18248826265335,981,271529.7800815493,261.50107721451224
725,358.79393407702446,1001,272497.65846153896,229.38954189321498
726,320.64353239536285,1004,250244.65442231108,572.6531451415731
727,661.4129064679146,1671,286401.05050867726,262.23610268461
728,279.36094154417515,802,300061.45613466314,115.74364058335226
729,240.81800678372383,509,274217.56573673856,255.51985164709785
730,101.67768481373787,437,244410.43615560644,381.48930683616095
731,172.9871070086956,696,244914.08293103465,315.3041900273027
732,196.69407477974892,514,272852.7556031131,57.28288984484246
733,284.6222861111164,802,285059.37149625906,298.176980862891
734,238.35976511240005,706,266747.0683286122,550.9859394311229
735,559.8137773871422,2016,307044.2281845237,266.6626428578581
736,430.06593212485313,1087,284909.73556577764,190.0222920924014
737,433.6928975582123,1095,279947.91652968025,178.19724603417802
738,96.69705605506897,516,300737.7070542636,298.3745438109997
739,532.0368138998747,1844,298627.70995661605,296.00741849700694
740,258.8391829133034,520,258432.85538461534,162.0348231815375
741,664.0563011616468,2016,310438.8976984127,479.1505259828908
742,367.50817808508873,1378,291574.20853410685,453.33773933474316
743,569.3207598924637,1671,303585.18447636074,200.47766435510167
744,168.67706939578056,410,282043.01560975617,311.02803106540586
745,742.1461671888828,2016,285225.50170634896,233.4653842619487
746,700.8251271545887,2016,286545.14519841294,182.23899153300695
747,474.7867702245712,1243,281738.16096540616,223.88056586120555
748,194.9907205402851,957,309065.6480668755,147.77229513568938
749,508.0883981734514,1379,290333.46195794106,177.72962843775318
750,80.73251277208328,235,266305.5100425531,648.6359243190035
751,539.1902047693729,1547,283634.44906270195,156.89690154062677
752,705.854698523879,2016,283539.91568452393,192.1544119289943
753,569.7956169843674,1667,274060.7467186559,387.88249341670667
754,231.5128269791603,668,283106.21967065847,342.3357899031953
755,767.6948351264,2016,284346.37295634876,227.6930621575032
756,121.41047075390816,429,237570.15986014003,525.9616730830053
757,361.8984877318144,1096,286210.8233029198,181.64818658445873
758,320.76338091492653,802,288819.4352867829,267.4400208204464
759,220.07111430168152,664,293130.58385542216,50.54577088068767
760,386.5075404047966,998,277594.8436072145,313.0268244217775
761,575.2734183371067,2016,282930.40501984145,457.3575267408575
762,726.2233563363552,1873,286993.7386759211,380.54422181695145
763,657.9546642005444,1663,288985.01624774496,146.85375844550578
764,78.34898814558983,152,249771.5357894737,341.37197865937884
765,380.1293298304081,1101,282843.99740236165,301.40288182175453
766,417.7476432323456,1378,295152.47972423816,406.1762917218257
767,396.68588733673096,987,271302.99643363745,902.0319718937743
768,247.66887113451958,798,295778.19756892195,86.32668651494765
769,632.9769731760025,2016,285524.7689285716,241.4820132191692
770,404.63205406069756,972,267030.8709670782,379.47143219135427
771,420.358461484313,1298,291190.8058551616,390.5546052253853
772,667.8659524917603,2002,275399.8373226769,411.60816087625125
773,176.0516701042652,333,208527.74807807812,714.274298178183
774,160.86359849572182,382,271257.075287958,383.0380547964136
775,678.9016515314579,2016,283605.4022916664,388.2715417061533
776,64.96666035056114,229,274318.54122270737,54.191286994900764
777,164.70068567991257,377,263097.95145888603,254.54498819204477
778,122.78229716420174,518,306582.81119691115,342.90016004937956
779,363.5925576388836,1004,261834.92063745068,415.9753388133182
780,147.224497705698,517,291787.60154738865,94.42513664732589
781,199.0463093817234,519,274098.6031984585,170.20485206559903
782,181.92571872472763,519,285389.6999229286,329.47114113162706
783,438.13224571943283,966,250182.4354658387,268.027610423402
784,0.5623413622379303,3,340108.00666666665,0.0
785,70.50767722725868,403,240342.32848635208,764.1080682881121
786,703.0166855454445,2016,297731.2747023813,278.296856709889
787,232.29052659869194,512,285350.3234374998,88.9311619028449
788,645.5469905436039,2016,297670.7265178573,236.8621926520552
789,290.4591040611267,972,288791.61061728373,133.57309447394476
790,351.5682299733162,1011,284785.8337883284,402.386923656973
791,121.93115004897118,437,252282.8049885585,376.97646546527506
792,668.3114700615406,2016,291914.9471130954,191.43830535241537
793,408.72625625133514,1090,284276.8902018349,187.80874666161495
794,425.6966447979212,1379,292935.42800580134,175.26946262970966
795,684.2664345502853,2016,296636.64268849173,293.2385283474411
796,487.6669727861881,1534,283783.636166884,452.05162693080257
797,306.4585904479027,1093,281867.10611161956,292.65512317751705
798,167.71906228363514,517,248436.08754352038,493.5523515015091
799,90.39988911151886,230,273135.409304348,56.039197440769364
800,17.679349839687347,37,269959.6735135135,41.594728212098815
801,235.9403924047947,517,284842.1476595745,180.85539312381118
802,302.4742394685745,807,277388.97856257705,244.28540389245327
803,190.0931946337223,372,253813.2894623654,266.76672146397254
804,203.4691806435585,515,279104.2469126215,160.51563245717762
805,643.6976902186871,2016,296134.4756349206,195.15384062698908
806,216.64902067184448,514,295324.82669260696,150.27645512592005
807,546.3558955490589,1672,290598.70801435376,239.39063049617567
808,379.2699950635433,1015,279546.6059999998,307.8063614239246
809,94.81558346748352,194,195937.6847938144,162.61675043695982
810,343.22175389528275,1096,308396.18812043825,162.24556467741945
811,191.37497794628143,505,275533.1643960393,120.44468459327622
812,98.8143843114376,234,266719.82820512826,89.55159113957332
813,222.91609567403793,517,284953.50665377174,40.92100503873549
814,402.93854799866676,1087,302466.7672125115,116.40941238491055
815,123.43226256966591,208,212182.95211538466,180.51088208418625
816,719.1659755706787,2016,286107.2500595244,320.13215435402736
817,61.38318505883217,154,282056.65025974036,839.5512764175216
818,743.5137640088797,2016,302786.0865277788,310.1057145201734
819,118.88867723941803,374,280616.10860962543,98.03623735458456
820,198.89121341705322,521,289335.4223416504,77.45002454530712
821,194.85022470355034,509,278567.582514735,156.15438416664634
822,416.884869992733,960,288313.02093749976,252.6189419478178
823,241.55614140629768,514,277687.5558365756,181.58312560797665
824,390.0220372080803,1092,276899.90908424935,160.90839474017804
825,248.10108426213264,520,273933.4811538463,204.39998614971455
826,186.39451459050179,377,264692.2914058354,86.51129678579477
827,766.6250417530537,2016,285946.9450595236,301.43746379443576
828,360.94570446014404,1101,281509.0674659398,541.8289309119658
829,0.49397963285446167,3,363111.1333333333,0.0
830,566.02836856246,1675,281649.8482268655,381.2719018000987
831,270.73581823706627,803,288346.1038605233,144.93585720988614
832,351.7124717980623,807,279084.9427509287,246.35673216638955
833,337.04160782694817,804,299389.099800995,80.44530508411465
834,157.948870241642,521,290491.3407293664,94.78751998945299
835,130.26272982358932,378,287537.1979365082,249.3099371819269
836,269.6554056107998,803,287466.5924533,137.19000856012366
837,125.37081015110016,510,285555.95176470606,206.5101648877649
838,208.94820514321327,520,275957.54707692313,181.2477825164795
839,106.64739033579826,514,291844.9891439686,170.75033883269194
840,481.7967667877674,999,268093.4756756755,272.2685503315281
841,705.1363507807255,1669,291001.3536608747,206.56468091088186
842,220.34244593977928,805,293616.97580124205,149.50839059723089
843,612.3130899220705,1854,296833.9025782097,335.67433366497744
844,674.3166769742966,2016,292400.3257440476,253.23302985514914
845,234.5562243461609,503,279532.86894632236,327.86975603880984
846,551.852065294981,1364,292993.3975659824,380.14987112699714
847,277.40037205815315,808,250361.36069306935,363.37621777600583
848,697.4306048452854,2016,301582.41359127004,155.00013541323798
849,564.7087484300137,1574,281083.0235705206,352.77010464335035
850,648.6180752813816,2016,289477.967361111,298.3113545264517
851,124.09459814429283,378,266929.87835978833,259.37454196384977
852,487.41469421982765,1387,296035.6914924294,206.3058495112435
853,288.5387508571148,813,291979.99355473544,150.37712826324125
854,563.1561775803566,1377,270575.05189542484,306.83387494554705
855,515.5278292000294,1383,271244.06740419386,308.2442582062165
856,673.9028546214104,2016,283603.66267857124,269.44040209693566
857,325.6103438138962,950,292648.6607157896,186.2350435156571
858,291.74868485331535,805,282150.21520496893,128.2116745824399
859,156.22243317961693,510,290257.97262745124,126.0982260535745
860,711.3106468617916,2016,279799.0550694442,297.8845490579094
861,656.7045909911394,2016,288636.5246230156,573.8460957152503
862,73.50151672959328,235,274482.8102978724,49.06892132048911
863,804.5448850393295,2016,302117.6031448414,212.5302035340241
864,466.2199312001467,1241,294283.022207897,201.8369815159382
865,514.0354399085045,1857,290668.93238556734,301.2797247242658
866,712.1783000826836,2016,285358.0283234126,306.0992307492665
867,403.67929758131504,1095,287544.73073972575,282.02518849307546
868,438.9464114010334,1093,290012.3840256177,249.3584940688717
869,269.4582173228264,809,292052.2348578487,181.75471920018143
870,165.0971814095974,409,223975.7510513448,105.10460291631647
871,384.95454344153404,805,267368.43689440994,191.02654597596353
872,231.8979441523552,514,272729.86171206244,217.82048780537764
873,461.12657986581326,1270,305105.3582519685,284.7961293111636
874,197.87855619192123,479,273635.41415448865,124.13377886077308
875,711.3421730101109,2016,282274.12867063546,221.72466828993387
876,192.82661160826683,516,278802.4240697674,205.27163634189338
877,307.726008862257,876,285734.50392694096,197.9842562218235
878,363.05263808369637,1093,298227.3124062218,216.73128396790725
879,438.81051048636436,1085,292083.74741013796,414.9217618212722
880,347.8537943959236,803,273977.49633872975,273.56855904091043
881,494.6108474433422,1379,277447.6697171862,287.61398539774825
882,701.376613765955,2016,296993.0165773805,141.12541820321763
883,226.48694324493408,518,292339.6342084944,162.7430205952707
884,489.29342582821846,1095,284222.10615525115,170.74997795575285
885,713.4824160933495,2016,311110.7460019843,206.9717485989843
886,283.1992290467024,797,294791.07324968633,169.6755549061104
887,386.01975578069687,1093,274674.1033485821,335.29021349546565
888,428.76170295476913,1083,286703.6893998152,345.67601061791925
889,644.8931781053543,2016,282886.8911111117,163.03106150456838
890,40.06123760342598,71,223418.5616901408,6922.321214272943
891,48.2750543653965,377,273055.94334217504,284.84615864867556
892,226.6470201611519,439,253176.73567198182,489.7822270838709
893,695.8615523278713,2016,276453.26857142866,287.6326351208346
894,526.8950546085835,1382,288547.4940231552,276.37392835437646
895,222.0010308921337,563,247059.906856128,571.0237353580671
896,393.6787350475788,806,263945.3899999999,241.11708743992278
897,840.3273638188839,2016,292025.78647817456,255.40006966888905
898,685.5296422988176,1863,295894.3001073537,280.8748998918395
899,203.0864319205284,517,288546.7864603482,135.95756580935688
900,22.006813496351242,41,239281.57707317075,11.075960484946647
901,437.75495532155037,1060,295727.1911132077,245.4959925669544
902,369.3356849849224,804,275084.83221393,234.7832192520597
903,129.19467175006866,519,307856.39583815023,289.85183934118015
904,296.89331248402596,799,298508.04342928645,195.45047945552534
905,704.2462920248508,1849,292740.04287723074,246.47146213409255
906,338.18897646665573,813,268082.77505535056,454.07265596988015
907,644.0789180994034,2016,301828.5243353174,297.7655078481351
908,307.26864275336266,659,279681.82440060674,214.7117821746965
909,195.1780373454094,512,273031.37804687483,257.3550984598696
910,545.8941479623318,1548,276734.9605813955,244.9321042992348
911,532.164058983326,1577,303151.89638554165,168.49366670056997
912,177.97236505150795,375,274941.6654400001,338.8541284790039
913,515.8940197229385,1303,293399.7054336149,192.04456174327882
914,209.44291098415852,518,273642.01250965265,184.45509745991828
915,691.4238021075726,2016,295532.63718253997,127.96598827626023
916,312.52316015958786,802,297739.37391521205,142.96550764764038
917,82.57285669445992,167,264085.7382035928,329.945752263783
918,260.9087438583374,516,258891.81976744192,168.66754961013794
919,224.54771554470062,516,286562.2677906977,189.93620835625848
920,328.97191882133484,803,278559.3418929018,217.48083051916672
921,70.3297792673111,435,248736.2781609196,220.39580687161148
922,652.7802471220493,2016,291473.9618055559,242.4358803161553
923,64.94335168600082,127,252549.09622047245,66.90677937184732
924,271.58769568800926,758,283661.95050131925,237.23266122838123
925,502.28033143281937,1093,269961.42634949647,298.19057816403347
926,210.7159040272236,511,284626.0994520548,55.237098125095706
927,96.41222473978996,384,280900.84874999995,278.0629754662514
928,477.95666877925396,1091,274014.41426214523,357.24776447201737
929,140.9558777809143,433,273333.49034642027,287.68467406697965
930,247.9406696856022,520,273745.6478846155,121.2685246687669
931,0.589545726776123,3,343649.22000000003,0.0
932,388.7976373434067,1241,274625.14509266696,461.9475004271477
933,197.71644958853722,518,283168.8157528956,185.70324577419913
934,428.91695857048035,1091,291972.8234830431,127.1830089264895
935,718.9293918311596,2016,302607.7423710323,212.8662249658789
936,199.89356964826584,407,261519.61646191654,258.87022057798043
937,227.5802108347416,512,286763.90820312506,160.4720517396927
938,414.4422211945057,1094,289333.4891956127,341.9710904980926
939,41.85325536131859,121,197706.05487603316,756.1116047220781
940,439.60405629873276,1244,267391.5218488748,383.127751137091
941,252.44433441758156,523,260708.92130019108,269.385930756082
942,455.5843161046505,1251,264146.3448920866,506.6543501984301
943,65.59211325645447,152,208780.7894736842,2185.6753478803134
944,202.99813333153725,515,291918.61763106775,120.72666396354009
945,653.5935229361057,1663,291097.00874323526,252.790619513534
946,244.28386455774307,514,274896.892762646,149.01995082216968
947,470.75752072036266,1379,297673.19769398135,201.55358724130764
948,249.3390727341175,520,272690.2425,280.6348982664255
949,191.52621880173683,413,280910.4773365618,142.20026986997294
950,244.67615258693695,516,275523.04058139503,136.78506953217263
951,198.9050454199314,522,269735.52666666673,195.13333494909878
952,457.0155621767044,968,259468.41845041313,375.9387727887177
953,660.0677637308836,2016,300664.0279861108,144.0486869939736
954,744.691568672657,2016,282534.80180555524,462.252632273095
955,184.45320218801498,433,215264.0518013855,705.1796777386038
956,502.42776095867157,1097,264152.0587602551,223.72096319207301
957,377.1301553249359,968,267965.8493181816,275.2134052643106
958,717.6778623461723,2016,286039.6402281742,218.9759223972048
959,222.7231360077858,488,254588.79094262316,359.41111919919
960,207.01155614852905,504,286050.3934126984,112.1969507421766
961,562.3636949360371,1378,286467.53422351234,172.47496105693767
962,220.92358998954296,515,291501.8611262137,133.19691372843621
963,566.9557539075613,1372,284503.11097667675,169.97633666547324
964,340.71839305758476,804,287107.39718905516,172.33664498400333
965,625.1027853786945,1677,301648.2203697078,217.4392238268912
966,186.55445125699043,436,263007.01068807347,167.71613596994942
967,339.3667822480202,944,280821.63309322053,257.06470039335346
968,383.42067593336105,800,269312.2096249999,157.7810385131836
969,376.5172647535801,956,293548.86202928884,83.16058726290778
970,719.4316396713257,2016,301535.73502976185,154.38550330911363
971,305.54128420352936,804,293340.4783830845,66.46308688263395
972,490.08941727876663,1275,277897.8220549022,173.2128138037289
973,644.682156085968,2016,273250.9099801587,331.7014754499708
974,336.1799372136593,965,251490.45974093254,334.1352036234011
975,713.1556099653244,2016,300868.0340674607,130.6354693993926
976,329.48079136013985,801,277495.2972534334,187.46743592251553
977,236.64326018095016,515,279936.3075339809,156.85962339975302
978,377.50148943066597,953,288464.05731374613,162.0642714245247
979,397.91716399788857,980,270651.81171428587,307.2492940824859
980,747.2684368640184,2016,302443.75136904727,181.7226323538593
981,363.6385234296322,802,278178.4357356608,163.33940315484406
982,693.0359318852425,2016,297410.94010912697,244.96734538248606
983,189.82361045479774,506,283806.83849802386,308.1418046583771
984,606.4096136987209,1636,286029.25426650356,234.56541707346668
985,669.4630448818207,1581,292719.56204933603,149.97798076390768
986,41.76083508133888,115,231471.75843478253,728.0151026269664
987,383.30904880166054,794,248750.38342569277,346.9434405117852
988,337.0409870147705,1012,309088.7870553359,211.6238126721778
989,787.5168878436089,2016,292007.1888392856,144.2665995189122
990,152.3315588235855,432,230451.55722222233,1022.5162134170532
