episode,acc_reward,length,cost,res_wasted
71,121.02758061885834,182,594185.3753846154,289.68868314302887
72,341.44775807857513,510,596931.6677647057,1660.0479879940258
73,1168.1545065641403,1953,583789.1750128008,157.2386210217454
74,156.6471325159073,233,584921.4518454937,0.0
75,993.4654441475868,1580,588722.2822531648,0.6659508813785602
76,449.6964336037636,699,607220.879084406,701.3016121663761
77,1182.76206189394,1959,584884.2107401728,80.98193004193386
78,911.2629647254944,1549,595532.8560877992,106.00024997226033
79,279.9079781770706,418,591929.8009569377,2.687912936415969
80,276.04122722148895,414,596078.2200966188,0.0
81,334.2189025878906,508,596334.21984252,4.148889496570497
82,102.50266075134277,154,591191.8200000001,240.23942110135957
83,347.5882079601288,515,586501.0721553398,642.9015245752428
84,104.96812105178833,157,587024.6710828026,1392.4678123133956
85,154.07567936182022,229,583805.1933624452,295.9090240345251
86,143.86003518104553,214,584909.5302803736,19.906569436331775
87,311.51535391807556,508,590990.7826771653,101.99756988765687
88,286.69245183467865,442,611576.9304977374,6647.408870092884
89,151.5971655845642,226,581196.031150443,0.9446151868431969
90,314.8564309477806,516,594777.5406976744,3720.2628479003906
91,937.2954104542732,1889,581814.5328533632,143.1995561396779
92,455.87975883483887,719,588274.6826703754,81.2007747644841
93,77.95358848571777,117,578302.409230769,8.10883037860577
94,314.46763694286346,520,586806.1435384614,1.8725287804236779
95,88.35773700475693,133,582332.0472180449,22.170889259281015
96,146.6508172750473,218,583521.2073394494,357.7795774127365
97,96.25569105148315,144,584502.7094444445,220.44677734375
98,142.64367640018463,221,584039.7612669683,933.4450871394231
99,83.2357389330864,126,591419.9355555556,4093.8652692522323
100,408.3402934074402,712,588373.8534269666,12.818951038832076
101,174.43206530809402,263,600964.7993916351,0.0
102,220.43846040964127,330,592740.8227878785,0.0
103,77.54670053720474,123,641704.1573983738,16268.615987638148
104,78.75818002223969,119,590096.946890756,2793.8708896156118
105,90.02154666185379,136,589321.751470588,0.0
106,265.5076857805252,417,597534.3479136687,0.0
107,239.41760593652725,406,605998.155270936,0.0
108,93.8085788488388,141,586308.8828368793,0.0
109,90.37586236000061,135,578305.965925926,265.50298665364585
110,360.07383477687836,733,618805.2618281025,34.1526047106817
111,95.03793656826019,143,587030.5544055945,0.0
112,250.07917988300323,396,621972.1616161616,4357.646734064276
113,248.696906208992,405,636604.3836049389,2268.7446750217014
114,157.0101351737976,262,599239.1490076336,728.9790211451873
115,91.20616853237152,137,582499.8595620437,12.082282518818431
116,82.58519864082336,124,582422.3483870967,366.69147122290826
117,88.60144656896591,136,612284.0276470588,6259.080346500173
118,78.50435149669647,119,588457.8578151262,0.0
119,151.5498777627945,227,593263.8243171806,268.44948547632157
120,90.06133008003235,136,589005.0214705884,0.0
121,90.01503330469131,135,582040.8062222223,233.35319010416666
122,222.5384120941162,409,609349.3431784841,1720.259667133061
123,207.77249187231064,381,608894.1944356948,0.0
124,102.78748422861099,154,583689.3683116881,0.0
125,110.21954393386841,165,587289.0620606061,478.4582120028409
126,258.57905089855194,682,629087.3458064514,6365.2474418931
127,70.39381545782089,114,579134.0028070173,621.5455097399259
128,297.22434294223785,690,613700.2513043479,149.23728451936142
129,168.90124940872192,254,595389.1314960631,0.0
130,275.4000111222267,413,596225.7794673127,53.03779982596852
131,272.7401241660118,693,615991.4660894657,97.28467113940746
132,93.53558999300003,155,585988.5470967742,731.4956897366432
133,80.49956208467484,121,581347.3563636363,0.0
134,384.84343379735947,1558,602570.054531451,119.53620795077323
135,421.1678463816643,1092,593105.918461538,64.63017189109718
136,75.55185109376907,149,579631.294496644,520.518725913643
137,48.96575850248337,84,606716.8780952381,6179.089416503906
138,136.16154617071152,420,590391.2729523806,2.69761962890625
139,101.64227944612503,228,587844.1894736843,991.8294211939761
140,92.75577372312546,151,584519.6977483444,274.99279865997516
141,424.71432173252106,880,607254.1445909085,0.5066457575017755
142,56.146029353141785,119,611715.9623529413,0.0
143,69.94938600063324,135,618170.4835555555,81.79596354166667
144,52.49466449022293,85,613768.0583529416,814.745499195772
145,281.4804401397705,519,628762.8127167631,874.1641951544436
146,72.0008435845375,134,613359.5510447759,0.0
147,221.4505090713501,414,618885.7872463765,203.19870923913044
148,425.50391083955765,858,598797.9856876457,365.2832381241805
149,83.73246544599533,126,587133.8587301588,541.2133440290179
150,168.73502641916275,463,653673.6232397407,823.5727684070431
151,334.2563150525093,499,588183.6976352708,8.277145844423222
152,58.91772121191025,94,586890.0902127658,0.0
153,25.79838341474533,41,595397.2195121952,0.0
154,34.990186870098114,78,607060.6517948719,1957.261991060697
155,45.71270406246185,83,586414.9783132533,0.0
156,74.29708313941956,150,585779.8461333336,0.0
157,50.42543584108353,132,588409.8448484848,171.88781183416194
158,56.00706148147583,135,616882.3632592594,9524.76962890625
159,72.86809635162354,127,582183.1480314962,60.198079747477856
160,83.45672941207886,133,590612.3001503759,3555.476319277197
161,85.18530344963074,128,585414.7546875,1424.7606410980225
162,79.63680267333984,131,586769.2882442748,0.0
163,146.3361278772354,512,604460.3735937503,29.436726808547974
164,269.9832255244255,1434,608413.275983264,354.24442358296284
165,36.66559934616089,121,629123.9854545452,370.1948131214489
166,35.6243234872818,131,614028.8540458012,0.0
167,33.49338626861572,118,618212.1735593221,7081.028596522445
168,34.064765989780426,120,594686.0106666667,67.44942626953124
169,60.78312849998474,143,587229.337062937,0.0
170,322.4023558497429,1502,585870.014300932,0.0
171,36.036306381225586,162,641341.5217283954,6124.923319498698
172,25.76654452085495,52,600362.0953846156,0.0
173,54.19627910852432,179,617592.3597765365,603.1716813241969
174,61.02891194820404,158,595241.1397468356,23.5711669921875
175,44.408973932266235,92,584505.4204347825,10.707502282184103
176,55.3413205742836,187,511562.41197860974,0.0
177,82.6974116563797,184,514665.01369565225,1639.3866358217986
178,114.40133929252625,242,494243.00545454567,1809.6489197281767
179,98.12548190355301,224,484297.4200000002,1046.0569054739815
180,81.77166199684143,145,493713.7326896553,52.53878805226293
181,86.88721096515656,238,529943.58605042,0.0
182,89.51620316505432,376,513106.18755319115,2499.6572853250705
183,81.57529020309448,240,519927.2076666668,1057.6805282592773
184,144.2475627064705,419,533277.2933651555,534.9034371387418
185,162.70539689064026,492,588325.4797560974,0.0
186,95.89215159416199,394,539038.4039593908,2947.697371894333
187,134.4754962325096,502,538245.4715537849,4626.694125840389
188,23.142393827438354,87,516364.0914942529,590.3028101427801
189,133.6647984981537,371,552343.8370889486,4995.4346677055255
190,144.0347857773304,704,650830.9444318191,54.75251665982333
191,48.03895282745361,260,561309.2527692306,1.7575758713942307
192,95.73850846290588,373,575914.8515817694,3.9088884205345176
193,43.084444880485535,131,511273.98198473285,1656.5702155892175
194,76.08110475540161,291,525168.3094158075,366.7803124496617
195,137.62718003988266,478,582400.1794979081,564.3849091469992
196,126.26894438266754,408,577556.8721568625,161.07824168485755
197,57.32591098546982,122,506656.54655737703,4515.831244797003
198,92.90643829107285,277,559207.4040433213,12125.574350515428
199,69.69833958148956,384,587139.8786458335,40.83309745788574
200,167.86576664447784,746,621089.4578552274,4740.866942541209
201,40.8716983795166,243,515109.84543209895,0.0
202,133.7149663567543,405,532552.2726913583,1.2896647135416666
203,91.71926528215408,278,520082.9243165467,0.0
204,94.08262008428574,376,528679.8271276595,124.27382870937916
205,52.36238479614258,244,517855.9947540988,222.8754062339908
206,80.91931265592575,232,519417.4265517243,12.114226242591595
207,67.36329787969589,189,499428.955978836,1497.1019752139136
208,128.94809132814407,378,552089.7060317459,0.0
209,87.86123740673065,220,525247.1356363633,0.0
210,101.60872507095337,582,633397.8842611684,3362.566576141672
211,110.07212895154953,477,567734.1725786168,76.36997208505306
212,103.56558752059937,474,571921.2788185652,90.04656209824961
213,51.7593554854393,231,513922.3544588741,16.683281440239448
214,75.78386843204498,222,512874.5263063061,0.0
215,76.6250918507576,405,533627.0960000003,1456.2578938802083
216,136.49596643447876,519,582365.3403468208,0.31264253296604044
217,48.868119299411774,248,559977.97516129,752.5403875535534
218,151.795642465353,514,597743.5076264589,0.7320506767540127
219,64.30885708332062,243,528021.1404115227,3835.192699291088
220,21.78075122833252,36,628683.71,0.0
221,27.440855503082275,41,521636.3082926829,0.0
222,84.33963853120804,235,510613.5499574469,27.079882293051863
223,64.00271904468536,429,543365.0270396268,701.9895053676792
224,19.33389049768448,32,541010.0475,0.0
225,24.344996571540833,38,576008.4978947369,0.0
226,20.29857885837555,38,633401.3105263159,0.0
227,21.655512928962708,36,639611.08,0.0
228,25.191614389419556,42,617962.5609523809,0.0
229,63.11562180519104,259,517860.57961389975,3794.1010157758205
230,79.65901029109955,386,524764.1383419683,1806.6568922922402
231,74.39592623710632,380,563348.9231578949,2196.4821379009045
232,45.01197826862335,177,522513.0189830508,308.1069294557733
233,9.277703940868378,18,705682.3555555554,0.0
234,37.81277483701706,195,496602.5384615382,1.9200608473557692
235,37.343764781951904,157,528775.2150318475,0.0
236,95.13931649923325,390,594912.4214358971,0.0
237,46.219177424907684,167,530065.366706587,4.7277525028068865
238,112.10578137636185,674,592056.2819584578,7504.425026732311
239,71.51913356781006,276,514461.3368115943,1146.3185517684274
240,65.6950895190239,268,513649.0561194033,1127.9255116021454
241,80.78315365314484,403,537364.7144416868,13.378654233870968
242,77.76855033636093,198,506109.07090909086,3507.664861505682
243,68.87075889110565,167,501939.9310179642,0.0
244,57.54691028594971,113,516255.02477876114,8718.181734608337
245,80.48880630731583,440,581138.2154545455,0.0
246,1.5035347938537598,5,698727.8640000001,0.0
247,50.614221811294556,238,509263.6191596636,3210.780397046514
248,80.5017449259758,393,544826.3326208655,142.83577908814408
249,59.87848037481308,265,560603.6593207543,0.0
250,79.92540794610977,263,567504.3639543728,50.01885127658626
251,16.224516451358795,27,609265.1007407407,0.0
252,16.609365344047546,27,587733.5407407407,0.0
253,17.723356246948242,29,596228.0744827586,0.0
254,23.00470495223999,35,535387.1680000001,6680.988626534599
255,16.946321070194244,28,608321.0542857142,0.0
256,24.582852363586426,44,579008.8290909091,79.67629727450284
257,22.87549728155136,35,538169.3702857143,10308.209137834821
258,60.2378494143486,241,523103.1110373441,503.35008347380705
259,49.56063395738602,504,615096.3765873017,5582.653403145926
260,23.930141270160675,37,560773.5654054052,0.0
261,24.96928519010544,39,572132.5025641024,0.0
262,23.667352318763733,37,571099.709189189,1602.431614231419
263,18.587628066539764,30,591549.9706666666,37.83046875
264,18.233871638774872,30,607688.076,0.0
265,20.98650550842285,33,569969.2072727273,7467.185702237216
266,16.08267968893051,27,618540.8459259259,10857.724487304688
267,25.076685905456543,38,537759.2052631578,0.0
268,91.4111419916153,387,527240.5122480617,6101.740413222202
269,68.02278554439545,223,519792.2747982063,119.19044720431614
270,112.88441896438599,240,512043.7246666666,103.18594207763672
271,97.24006676673889,504,582630.7053968253,210.58663722446985
272,74.03721809387207,392,543286.5061224492,311.0943183120416
273,77.69187241792679,505,585851.7536633662,22.842323106822402
274,98.98098981380463,374,559727.1269518726,406.8456737497911
275,204.43329119682312,483,615247.7426086955,5.116132842828028
276,98.09490042924881,380,531934.0657894737,586.9072121068051
277,78.79315203428268,278,569115.1529496403,12183.226789954755
278,39.78191441297531,161,523258.5075776398,8.225552576669255
279,115.30906134843826,377,519792.0057294432,1356.597598938474
280,87.11174124479294,241,528856.2645643156,0.0
281,142.02710539102554,406,540178.507487685,270.6331155711207
282,47.36255985498428,77,557422.7002597405,10662.645629882812
283,129.2675895690918,414,533838.0522705315,994.6633168096128
284,98.08313828706741,272,547331.2626470588,0.0
285,61.592155158519745,246,526095.4839024391,943.3463968416539
286,114.78171730041504,371,511901.7105121293,12.728063866134603
287,92.64941191673279,346,555997.6982658964,1854.748499170204
288,100.7587296962738,373,574069.5029490616,6760.8429447613835
289,107.79158794879913,236,522460.728135593,0.0
290,151.6478709578514,398,531330.3179899497,61.93181698286354
291,64.14925473928452,231,499955.59670995665,0.0
292,93.19686502218246,294,564779.2242176866,0.0
293,122.37809664011002,446,549805.7409865469,236.850008703668
294,151.64933341741562,402,548734.5522388056,0.0
295,27.243356704711914,41,534122.1892682925,0.0
296,150.25369781255722,384,535153.2836458335,10061.612740516663
297,93.16448050737381,245,555517.4393469385,0.0
298,138.89164984226227,412,550874.464368932,647.7268964156364
299,35.226966857910156,53,550020.9939622643,0.0
300,155.30844700336456,414,539907.4815458937,6828.657685653023
301,168.85912656784058,387,513552.100465116,223.46848314861919
302,162.64271980524063,406,532040.5240394087,925.9812210158175
303,201.46010273694992,369,525486.4279674799,0.0
304,22.750195682048798,37,614367.2594594595,0.0
305,127.32717007398605,414,531092.915942029,0.0
306,192.44034922122955,507,574729.8443392501,11311.967644866401
307,26.76621323823929,42,585177.6380952382,0.0
308,19.625271677970886,31,566859.3961290322,0.0
309,32.624036610126495,50,566747.1328000003,0.0
310,32.549916446208954,49,543134.8334693878,1704.1543990154655
311,25.586453557014465,38,515541.8336842105,176.78713507401315
312,23.216958165168762,38,621910.6726315788,12658.923725328947
313,99.0701801776886,388,503998.97701030894,368.2323416483771
314,10.973574578762054,19,604517.3831578948,0.0
315,128.37809693813324,398,564875.2350753769,412.98441609904995
316,126.5979785323143,379,527686.9850131922,159.09192184407982
317,169.4634244441986,504,621217.1036507937,6863.318954467773
318,112.29515135288239,254,507796.49055118096,125.63670721579724
319,185.31217592954636,380,538043.7065263159,337.9540562679893
320,72.86981958150864,238,522971.6986554624,1018.95828990776
321,66.68517190217972,235,497201.0376170209,575.7646027260638
322,91.3305379152298,371,519229.6661994608,0.0
323,161.15912801027298,372,527875.6386021503,1922.3601438460812
324,113.44050288200378,234,483775.60461538465,0.0
325,79.46874785423279,237,525849.7910548522,0.0
326,75.08025568723679,500,584128.5745600002,2181.5845686035154
327,213.64844098687172,810,659362.292296297,335.84287787543406
328,50.102036118507385,87,505303.8772413793,3.357623922413793
329,154.396138548851,428,578113.6694392522,7.036175879362587
330,152.0466874241829,428,523802.4639252331,1278.199109228972
331,288.69304808974266,1356,725919.830029499,0.6282518775062224
332,131.03651762008667,477,545989.3655345906,3311.9311062794814
333,101.0310126543045,378,577140.0481481485,1.074369884672619
334,35.40302085876465,239,537746.738577406,2153.7374390159193
335,90.39595603942871,402,532167.9734328357,381.03107053842115
336,155.8741830587387,277,545087.5946570399,0.0
337,100.41094732284546,420,512678.12942857126,1907.5586007254465
338,260.9703849852085,793,625663.3288776804,232.70809370812972
339,228.47936725616455,788,649501.250964467,34.09291982892806
340,185.35060593485832,531,588260.0588323919,13.270994024761652
341,167.77593407034874,509,598149.4833791754,0.0
342,221.75190556049347,713,592853.2613744743,2382.356970659981
343,182.56989645957947,505,578707.9158811881,1944.5514832147278
344,216.90979117155075,437,552983.4864988556,6556.0692756006865
345,228.55468040704727,390,509340.4621538464,147.368408203125
346,193.9775823354721,447,538582.7188366884,4030.421210577024
347,123.36062520742416,282,512425.2851063832,1.9500732421875
348,159.64421892166138,416,547638.4279807693,4.8728934067946215
349,203.23722475767136,529,558423.0582230618,1219.7503636726135
350,287.71863132715225,515,541034.4923495139,2426.425281354293
351,311.9107740521431,987,674581.93183384,7459.563022787448
352,161.98902636766434,261,523128.6179310341,2.2290123248922415
353,224.75562804937363,497,570093.6371830984,0.0
354,46.554156601428986,70,560157.6599999999,17210.030116489954
355,158.62317126989365,410,556596.8269268292,0.0
356,244.16199997067451,726,614266.5404958684,1316.5092122732115
357,89.84744644165039,229,513179.3278602621,70.59277130526746
358,185.58007502555847,446,521234.15345291526,1824.9359399085622
359,272.47038969397545,730,681407.0319999999,5956.8826513003
360,176.14593088626862,348,519115.4955172413,80.1239918675916
361,153.869811296463,445,550451.6297528086,739.4137824240695
362,212.3943442106247,409,577792.120782396,0.043848611323349634
363,229.37805944681168,514,594247.2029571981,2785.0043391958748
364,151.84287482500076,290,582148.5113103446,2143.2808732657595
365,235.65992814302444,538,594749.5308550191,867.1937215018006
366,157.03679943084717,279,588608.5582795694,11712.876453030494
367,165.49329429864883,270,534055.0242962968,2858.518876139323
368,184.2189775109291,380,536151.9066315787,40.4861138594778
369,137.84570038318634,257,537736.1422568095,1.6739102968446011
370,117.80216091871262,399,597900.1879699245,0.0
371,174.25066816806793,384,540686.8384375,0.0
372,41.285299599170685,64,593219.3318749999,0.0
373,181.4574223458767,470,602315.3323404256,6.245533525182846
374,173.08923971652985,409,566776.5189242052,3146.786931492589
375,228.44492337107658,411,551973.5155231144,1776.1852866959398
376,161.19375222921371,291,558814.7066666665,3875.9242245389014
377,195.13201051950455,378,523993.49354497355,0.0
378,26.367945611476898,42,608427.2847619049,0.0
379,22.863552510738373,38,643703.5389473684,0.0
380,205.561301112175,404,599162.4891089111,1.6156184130375928
381,221.45462256669998,362,563509.3560220996,0.0
382,180.14638847112656,495,554372.5656565662,1218.5713356711647
383,224.66204553842545,460,567975.9497391303,2347.070040097444
384,187.43671107292175,365,561128.132273973,158.82982729559075
385,177.91890597343445,359,551333.9595543172,121.73010083891887
386,180.5252234339714,380,544027.3715789473,0.0
387,139.0385952591896,312,586046.624102564,0.0
388,185.21548801660538,360,522011.0935555554,53.927734375
389,230.3905565738678,379,580665.2830606861,10650.184530696013
390,219.62153267860413,397,534561.8825188912,2673.2508425003934
391,210.60004550218582,378,529489.8766137565,4826.355340866816
392,191.48488289117813,401,538899.6564588528,136.5012639300187
393,192.66224366426468,298,550111.2268456378,329.5685420708368
394,200.83354276418686,380,568997.3035789472,2410.2717407226564
395,202.40516328811646,502,594829.0952191234,3346.7044471041613
396,219.03883457183838,363,557272.511735537,151.0372243833936
397,149.2093929052353,244,495435.93032786873,440.5087805576012
398,153.71701765060425,395,531499.3356962029,1683.71193909464
399,224.0876105427742,411,525309.3897810219,195.51529086593294
400,147.57838106155396,286,530346.748951049,321.24252767496176
401,160.8080000281334,275,524346.1912727272,17.5820361328125
402,203.87360936403275,381,564918.269291339,164.28047913078248
403,194.33533722162247,374,544282.4779679145,2904.1822080561183
404,168.0975261926651,383,544438.043968668,398.96554844310947
405,154.9483481645584,379,545506.7059630607,3787.1847339318106
406,162.03480672836304,243,517429.3586831277,0.0
407,47.881192326545715,69,511717.85797101445,3059.450285538383
408,52.45753812789917,77,535475.2535064935,0.0
409,221.17996579408646,382,536475.5438743455,2394.680766959465
410,231.57884204387665,383,550579.7520626629,39.941352386076204
411,202.10348385572433,373,569225.1543163538,456.1974200946716
412,195.57721310853958,379,537791.6503430078,235.59977460473698
413,131.17947924137115,253,543452.8996047431,0.0
414,169.96403342485428,247,513574.31692307704,0.0
415,154.6990932226181,381,551960.783097113,283.0693445881521
416,38.493029057979584,51,379008.87960784306,0.0
417,51.88152885437012,68,380956.9908823529,0.0
418,17.52077406644821,25,412755.8128000001,0.0
419,35.5511554479599,47,371494.4974468085,0.0
420,24.802859902381897,34,394413.67764705885,0.0
421,52.29801768064499,68,368925.0844117647,0.0
422,24.467417359352112,34,412181.35529411765,0.0
423,24.250071704387665,34,422187.3776470588,0.0
424,24.753732323646545,34,396473.8976470587,0.0
425,34.96585005521774,47,393515.10765957454,0.0
426,24.27340066432953,34,423275.7335294117,0.0
427,49.236292123794556,64,365418.09250000014,0.0
428,50.17367148399353,64,339927.8487499999,0.0
429,24.696822345256805,34,400164.9741176471,0.0
430,23.035268187522888,33,446686.68484848493,0.0
431,49.72081685066223,64,352273.98937500006,0.0
432,36.85451430082321,49,382624.8212244898,0.0
433,52.989224672317505,67,329061.8370149255,0.0
434,39.66442787647247,52,366925.9773076923,0.0
435,24.290144383907318,34,421823.3105882354,0.0
436,39.0476655960083,52,387079.3173076921,0.0
437,39.665682315826416,52,365384.5288461539,0.0
438,24.923186719417572,34,387905.1147058824,0.0
439,48.15428411960602,75,354958.04053333326,0.0
440,38.86864119768143,52,393836.4546153844,0.0
441,49.65392130613327,64,352919.1962499999,0.0
442,55.22174733877182,75,352507.0024,0.0
443,49.49700736999512,65,380313.22400000005,0.0
444,23.751632034778595,33,406607.52727272734,0.0
445,25.082869172096252,34,379799.52647058823,0.0
446,37.8652748465538,50,373813.68480000005,0.0
447,25.90327227115631,36,418273.06277777784,0.0
448,35.05740290880203,47,390835.7025531916,0.0
449,18.315468728542328,26,409852.54153846146,0.0
450,42.01749449968338,55,367533.0312727271,0.0
451,43.892113506793976,58,382145.2213793103,0.0
452,22.604808747768402,32,429328.34875,0.0
453,22.083119988441467,31,415861.4967741934,0.0
454,41.66714835166931,55,378339.2392727273,0.0
455,58.13744306564331,74,341870.2902702701,0.0
456,49.99286139011383,64,344366.33125000005,0.0
457,40.67628139257431,52,330761.1257692309,0.0
458,40.9559565782547,53,350439.6528301887,0.0
459,22.675862312316895,32,426209.19375000003,0.0
460,49.943810522556305,64,347077.021875,0.0
461,27.033690094947815,38,434976.2800000001,0.0
462,38.21899652481079,51,390419.4941176471,0.0
463,48.20924788713455,70,360743.77571428573,0.0
464,87.97978669404984,324,362387.7175925925,2776.2137790256074
465,38.13892388343811,51,390760.32980392163,0.0
466,92.61123794317245,161,276634.44652173907,1912.7700453100738
467,48.74732053279877,64,378798.4771875001,0.0
468,41.96140593290329,55,368812.3781818181,0.0
469,55.73605281114578,72,361936.17222222197,0.0
470,37.451438426971436,50,387895.8252000001,0.0
471,40.5268856883049,64,373021.30999999994,0.0
472,38.23600536584854,51,388966.61647058825,0.0
473,55.525439500808716,92,367220.7260869565,0.0
474,133.10062700510025,322,331411.97829192557,2885.630012085719
475,24.19756042957306,34,426868.95411764696,0.0
476,56.663940489292145,73,359892.0005479452,0.0
477,37.410876750946045,50,389638.66320000007,0.0
478,52.9314581155777,71,349923.974084507,0.0
479,50.69209259748459,65,347637.2498461539,0.0
480,28.575220465660095,38,363611.5836842105,0.0
481,59.10506045818329,86,329760.51,0.0
482,96.53323554992676,161,276814.9312422359,3932.9003997234086
483,131.74919015169144,322,348319.17869565217,2137.621071383079
484,46.34092819690704,72,340918.9647222223,0.0
485,41.954601526260376,55,367822.1872727272,0.0
486,116.78697669506073,310,332132.4458709675,1447.2462134576613
487,103.38185185194016,169,291520.36248520715,4003.6519710382768
488,28.24228012561798,38,378898.4757894738,0.0
489,21.14081561565399,31,470833.6038709677,0.0
490,55.44839686155319,72,370318.05222222203,0.0
491,27.06115847826004,38,435612.98789473687,0.0
492,21.650373816490173,31,441411.73290322593,0.0
493,24.98693811893463,34,385373.01529411774,0.0
494,95.50916814804077,178,280632.62775280915,4689.7722277694875
495,150.54924207925797,353,357790.9181019829,2302.3391286185374
496,116.92618668079376,319,346311.8900313482,3306.9966436404047
497,41.10362774133682,55,396298.1047272727,0.0
498,124.64889460802078,319,319523.9060815047,2835.6642096349065
499,125.42425364255905,315,328034.52292063495,1859.2713361467634
500,53.174873530864716,78,361282.3974358973,0.0
501,38.0714607834816,52,421531.0684615384,0.0
502,22.365216851234436,32,444964.21749999997,0.0
503,46.94753485918045,64,382198.5775000002,0.0
504,22.269354820251465,32,449411.19249999995,0.0
505,54.619060695171356,85,373736.0800000001,0.0
506,19.883735299110413,28,409434.29714285716,0.0
507,26.903175055980682,38,441712.5963157895,0.0
508,55.09705650806427,69,317353.7368115943,0.0
509,55.75791358947754,75,358142.1213333333,0.0
510,110.59460633993149,306,326678.73349673196,2110.3340454101562
511,272.8358014822006,931,377573.64838882955,2725.554360296493
512,49.80231088399887,64,350754.7775,0.0
513,27.747272491455078,38,400979.38999999996,0.0
514,311.0996579527855,944,368558.82755296613,2527.040985236734
515,23.955932199954987,33,399010.052121212,0.0
516,24.226809561252594,34,425743.45411764714,0.0
517,65.27923202514648,87,320803.95241379295,0.0
518,410.5689467191696,2016,388011.99094742007,2838.5320886884415
519,55.72472411394119,71,321055.86873239453,0.0
520,54.131252110004425,69,341280.2860869566,0.0
521,53.333271741867065,74,338498.2281081081,0.0
522,50.31915640830994,64,334971.1603124999,0.0
523,48.92769539356232,64,374410.9987500002,0.0
524,52.49774366617203,68,364022.47647058824,0.0
525,58.586137533187866,76,350007.132631579,0.0
526,71.34502202272415,89,322237.4856179776,0.0
527,54.65812802314758,72,390074.6130555558,0.0
