episode,acc_reward,length,cost,res_wasted
51,89.45727664232254,136,587753.4305882351,500.1375140021829
52,91.24472588300705,137,573802.802627737,104.45050984403512
53,87.68070203065872,133,585104.2466165413,197.6270678527373
54,456.71156734228134,723,600380.9430705395,2494.415923439121
55,343.8818562030792,517,591425.1000386846,4.18702989943484
56,84.31327396631241,127,575777.1379527561,12.460009957861713
57,149.4495912194252,224,580283.721785714,0.0
58,149.91037625074387,225,581973.5233777779,85.699853515625
59,266.5307183265686,430,587135.8987906977,661.6088898414789
60,320.005651473999,496,591614.5535483868,1324.238021850586
61,453.54371893405914,721,588238.5776421633,2.946156833770371
62,418.5307352542877,725,587038.4662068962,15.877671740301723
63,322.19685167074203,484,582658.5394214881,52.59828526520532
64,88.97112709283829,134,576978.5865671643,0.0
65,90.48938828706741,137,583646.6940145986,0.0
66,78.56937575340271,119,580814.0776470588,0.0
67,152.20809465646744,228,579898.1445614034,0.0
68,864.6568148732185,1724,592700.8327378188,454.9838477043984
69,87.11375194787979,131,574689.2677862595,0.34940716692509544
70,87.5060430765152,133,587634.3536842107,5.99070429981203
71,872.8413300514221,1624,602458.1382266007,59.10178085853313
72,93.11364263296127,140,575708.2108571427,250.88394601004464
73,139.84167522192,211,587449.8750710904,3.817493890699052
74,79.29564332962036,120,580038.6760000001,0.0
75,345.3020212650299,526,586727.0453992393,0.0
76,788.831817984581,1278,600259.2708920182,730.9823058222381
77,811.2563346624374,1319,626328.3141774073,119.24798847745096
78,453.8678023815155,706,604779.1195467421,12.823433592366767
79,285.68638759851456,429,588810.3523543128,30.780121489838287
80,289.22759425640106,439,582593.2305239174,0.0
81,527.6496958732605,857,597713.3681680276,2.8600258042681594
82,1087.1210847496986,1950,641814.329394873,1335.0199827223557
83,324.81944209337234,494,592058.2221052626,598.9725477705117
84,95.03085935115814,144,583765.9066666665,1518.679084777832
85,333.53157126903534,503,592513.4727634193,1818.7362543489066
86,341.3638074398041,542,599814.4556457559,604.4994635212465
87,113.13762152194977,170,579061.4621176469,0.0
88,146.95935970544815,227,605666.7929515418,7232.118965854729
89,88.31313771009445,133,576796.1079699249,0.0
90,765.6958149671555,1435,600116.1011846694,1595.5038775826165
91,154.6243658065796,232,581864.0165517244,2.2695291453394395
92,632.9925293922424,1169,596987.1595209584,90.61542985457656
93,81.03186851739883,122,574362.5914754098,12.479045930455943
94,148.07792383432388,222,580499.2192792794,4.955378351984797
95,142.8604040145874,214,578877.7710280375,14.662507529570677
96,233.03478348255157,409,594095.2690464548,2566.009321217432
97,87.35661566257477,132,580567.3236363633,61.35819313742898
98,143.49161291122437,228,583869.646842105,934.4598468981291
99,133.34824085235596,204,595145.8450980391,5681.593624339384
100,233.37299180030823,371,583193.9086792452,21.7556925565406
101,186.5335573554039,280,584714.7804285716,0.0
102,289.4953975081444,450,589787.3213333333,0.0
103,129.29860764741898,220,654976.814181818,19391.380094770953
104,77.62251228094101,119,591072.5616806723,2840.575386111476
105,153.01219767332077,229,578759.5998253269,0.0
106,266.65963101387024,416,593815.0989423078,0.0
107,270.64444249868393,410,593107.067707317,0.0
108,143.99156260490417,216,580380.0240740738,336.4432830810547
109,89.22918862104416,135,582195.5783703706,269.1150716145833
110,137.4535750746727,206,579020.7712621357,2.862295798885012
111,242.6665676832199,402,600811.7811940297,2658.7510111794545
112,141.03235232830048,213,586556.0377464792,1607.09628940636
113,166.56863522529602,254,589873.0313385832,2095.762809693344
114,177.012728869915,276,589447.1449275361,695.5758242399796
115,210.5358465909958,325,582265.115569231,49.81203200120192
116,144.12587749958038,216,579482.0538888888,215.47383626302084
117,156.1910188794136,238,595557.6097478992,3602.3979599896597
118,88.46737051010132,134,583621.1549253733,0.0
119,263.4271777868271,410,589906.9806829274,2332.799584663205
120,384.06052643060684,632,619465.7765189874,0.0
121,257.1156270503998,404,604066.9953465346,3560.44253177454
122,86.70890361070633,132,587317.1139393941,1520.7558954412286
123,264.92689114809036,399,591783.9414536342,0.0
124,221.96348226070404,351,586183.203532764,0.0
125,349.49051535129547,701,605204.7121825964,133.3474525092502
126,97.7215628027916,147,577642.5627210883,0.055641641422193876
127,85.69871389865875,129,574762.615503876,549.5961743731831
128,86.18754649162292,130,577934.0953846154,0.32637845552884615
129,542.302971303463,1581,595926.6317014549,564.3509509902751
130,131.81003206968307,227,581302.0759471369,27.03434316492291
131,87.74876117706299,132,575213.3618181818,0.0
132,230.49550664424896,399,603493.2197493732,6570.527046375705
133,214.53044950962067,408,592475.1173529412,3299.262618120979
134,249.65677797794342,413,584545.8738014527,376.4735920238726
135,104.47858613729477,157,577239.0797452232,382.1309993282245
136,138.2407619357109,224,578108.0919642855,350.55589239937916
137,243.31294852495193,431,613484.9854292339,8208.11791822252
138,265.3651972413063,497,581857.4868410461,2.667418573943662
139,630.3295413851738,1370,603385.1535182481,184.69519256814553
140,330.59860545396805,728,596965.8505494501,76.50117710658482
141,92.05822747945786,139,580716.1254676261,0.0
142,395.9199075102806,871,597742.4438117106,907.7279913252996
143,120.01701658964157,225,585664.8039111114,52.038984375
144,80.38203263282776,122,582711.4750819673,818.3696549212347
145,226.22736710309982,422,603098.2773459714,1088.3641259071387
146,503.94831025600433,1343,615906.4669545797,8.646942115948436
147,81.45042985677719,131,587692.1007633589,638.2752881232109
148,235.4359391927719,511,599682.4102544031,11.314559190007339
149,70.9936597943306,125,584094.0134399997,593.582484375
150,189.74281066656113,412,606518.2581553397,940.7764261486461
151,265.834189414978,708,620202.521186441,7.147883528369968
152,99.49549770355225,150,580489.8194666668,2.511650390625
153,210.0935941338539,414,588648.4714975851,382.63788903277856
154,194.8002574443817,411,592183.5985401461,378.64030244924726
155,66.33122932910919,117,584198.688205128,133.2892127403846
156,95.55932718515396,152,588377.1581578949,0.0
157,68.45722168684006,124,582634.9961290322,143.1127742644279
158,71.16392683982849,134,621576.7355223881,9610.114770690006
159,75.1714078783989,139,582112.3798561151,55.57648275910522
160,74.74245762825012,131,593948.1642748093,3659.3153868231157
161,61.23476016521454,122,588331.7078688524,1534.779160796619
162,76.93357306718826,131,586514.0638167941,0.0
163,79.7081128358841,149,586107.5532885903,98.48474858431209
164,78.85351186990738,233,592195.5107296138,40.58778217626744
165,75.01902449131012,133,584300.9278195489,336.1421559269267
166,338.50317680835724,1672,585902.7315550239,50.44004332619991
167,53.904650151729584,128,613569.8065625001,7640.388301849365
168,80.70731836557388,125,578998.4329599998,106.01715234375
169,296.55984342098236,1522,614528.3467017093,2182.455277271246
170,103.1050369143486,191,587051.4691099478,0.0
171,90.80442386865616,196,610253.3653061225,5812.259692756497
172,78.10220927000046,177,578106.92519774,0.0
173,91.14316314458847,166,576699.7240963854,312.51022669780684
174,124.26554745435715,494,587766.2885020238,25.27514426042194
175,85.01159936189651,183,587326.5936612022,1393.6019567270748
176,89.56442558765411,178,504775.9435955053,0.0
177,81.64268863201141,261,501210.4911877399,1205.0361833243535
178,85.96227020025253,233,499560.5373390558,1823.8555667205942
179,79.68396538496017,232,494414.6113793104,1063.047693186793
180,74.20987004041672,146,500518.1271232877,60.01864916657748
181,93.72122806310654,195,506353.65497435856,0.0
182,74.05800223350525,277,505606.91306859156,3378.4921134645756
183,95.06973350048065,277,554384.405054152,937.1823232492385
184,89.3109016418457,216,504007.4683333333,968.4421539306641
185,58.425649642944336,373,532205.204932976,0.0
186,63.24718999862671,386,532759.8681865283,3096.960472620831
187,64.43326652050018,382,522799.40481675434,4934.486332598781
188,60.556781113147736,496,540045.7268548389,135.40637896137852
189,59.63655370473862,413,544061.3483777235,4512.796949483581
190,91.8601940870285,373,519860.00203753327,73.6480523076198
191,84.67449289560318,279,510746.8566308245,0.9287345640120968
192,68.5904695391655,295,541454.2661694918,4.392989439883475
193,47.636698782444,131,496683.9728244274,1647.7335680313693
194,59.2239590883255,166,497167.5337349399,206.73583175475338
195,101.02333462238312,404,549764.840990099,676.4919542369277
196,52.28061431646347,129,528264.6620155039,0.0
197,103.60501265525818,436,557828.4605504586,1273.1750062715023
198,46.48820048570633,277,550413.8849097473,12223.108405488492
199,96.4779559969902,280,544524.2295714286,62.79419468470982
200,93.86594998836517,381,562155.426981627,7281.781243271715
201,115.28747463226318,397,525370.3119395459,0.0
202,34.623927772045135,276,522616.1379710148,0.0
203,88.3399087190628,507,568938.698303748,380.9674787352071
204,88.00044560432434,378,520067.6592592592,143.73589215959822
205,91.81631633639336,518,561998.2133590733,673.2971106569739
206,45.40294885635376,280,535809.3722857143,10.827473667689732
207,50.149587988853455,446,546672.5673542599,4962.377266238089
208,58.728113651275635,270,511407.7078518514,0.12762858072916666
209,53.93573784828186,386,546637.5570984452,0.0
210,46.327545523643494,233,506245.35999999987,1163.3328359710301
211,60.88821017742157,379,539376.6026385225,53.955756114466524
212,45.512764155864716,374,512078.1088770054,91.90295246960645
213,80.87986463308334,405,557638.2745679014,420.3218098958333
214,39.11487853527069,236,513129.737627119,0.0
215,90.43760544061661,2016,644640.8106944438,2992.4380258832657
216,94.33681759238243,726,614056.9440220385,96.7644880310563
217,80.91786152124405,201,510495.0529353234,928.4957803754664
218,112.97218930721283,790,634551.4471898732,2.8098396397844145
219,77.33076018095016,429,537629.4339393942,4176.631421922803
220,64.00835967063904,405,553606.9640493831,0.0
221,25.198503732681274,158,500054.6529113923,0.0
222,28.343503713607788,218,497885.19633027504,33.25167426713016
223,33.359356224536896,211,504535.53630331735,38.832546143735186
224,30.094038546085358,195,502832.61456410243,0.0
225,59.07369875907898,195,511159.08307692304,197.92743389423077
226,18.882000029087067,32,644934.6075,0.0
227,20.826047241687775,35,643104.552,0.0
228,21.490968883037567,36,637672.9833333334,0.0
229,26.051688134670258,187,516419.53540106915,3792.249462107286
230,13.052811861038208,23,649012.1373913044,0.0
231,48.519763231277466,208,509378.06769230764,1222.0136930025542
232,17.598535299301147,30,647065.1546666666,0.0
233,17.30595064163208,30,655560.5826666667,0.0
234,73.66792660951614,234,508452.15042735037,115.53096829927884
235,15.20863926410675,26,634540.3107692308,0.0
236,16.65757393836975,30,693975.1159999999,0.0
237,17.171485543251038,27,544026.8355555554,0.0
238,52.385892271995544,221,502040.3342986429,73.01758751502403
239,23.28212034702301,38,615316.3431578947,0.0
240,16.816309928894043,28,611437.0214285714,0.0
241,7.7516268491744995,15,662173.6693333333,0.0
242,18.880278527736664,29,527232.7420689656,0.0
243,21.88446146249771,36,614902.7977777778,0.0
244,57.43075007200241,386,531695.9641450776,3824.565914806307
245,39.64613205194473,221,504959.8184615383,0.0
246,22.511617422103882,35,557023.7211428571,0.0
247,46.390962064266205,81,534327.7229629629,2244.8061794704863
248,17.972676753997803,29,577546.6689655172,0.0
249,29.22418522834778,44,530846.5700000001,0.0
250,46.32088726758957,178,498474.8977528088,71.53698181838132
251,62.14866083860397,424,537262.9207547172,0.10486242906102594
252,47.79341018199921,418,512408.496267942,77.28397701573714
253,58.988382399082184,278,517972.54258992826,825.735867946268
254,74.14501243829727,725,652791.9344000012,3640.428893453664
255,51.79421716928482,278,526951.18676259,0.2784718026360162
256,83.99352157115936,497,569968.0960160962,6297.7247734453595
257,106.3283879160881,692,594517.5389595377,2825.522942515467
258,47.174670934677124,275,512588.13221818174,761.4795809659091
259,31.621565282344818,52,520469.69923076924,6832.516873873197
260,114.6027597784996,1050,606537.590399999,7076.600535016741
261,44.78803515434265,147,507126.92517006805,0.0
262,83.99489265680313,404,553594.136930693,1809.1427869135791
263,52.46175944805145,424,555796.5164150947,482.05789299730986
264,47.98853927850723,396,521502.03898989904,3719.629081032493
265,25.02014595270157,40,554286.541,8648.18448486328
266,96.44123536348343,327,515595.25798165135,3879.176127302537
267,42.04820096492767,212,489084.9684905658,0.0
268,89.91385912895203,436,556084.3472477063,6930.140173955795
269,54.7779820561409,275,541338.3169454546,92.16335182883523
270,63.57017117738724,282,526690.1049645391,93.02368683510639
271,73.16106539964676,379,531004.3369920849,201.1942212751484
272,100.71431308984756,407,543873.5885012281,410.2882757913275
273,52.703123927116394,158,510442.70151898725,76.92942636224288
274,33.94154894351959,231,504063.904935065,144.286376953125
275,44.66843909025192,148,533955.6808108108,0.0
276,81.19390630722046,429,527313.2977156179,561.3928034855769
277,62.93888592720032,384,553347.2418750004,10019.954001903534
278,74.75417947769165,524,551577.5404580159,1154.6225560312052
279,127.91777616739273,383,503216.70412532653,1491.3558030887932
280,113.98564982414246,395,527605.1100759495,0.0
281,74.89893865585327,500,535814.9260799998,527.9186513671875
282,58.47304278612137,380,518852.43410526327,6177.633126670436
283,67.20544922351837,293,505901.64655290113,1447.7308016311592
284,113.02981394529343,403,568964.253200993,0.0
285,97.15223723649979,220,505862.5676363635,1096.757246537642
286,96.36319601535797,553,590753.3879927665,22.158275528367994
287,93.32680478692055,708,646481.6525423722,962.8064699334614
288,100.24499559402466,700,658518.7066285711,4033.4809413364956
289,125.09351462125778,476,574024.8613445378,0.0
290,109.13935732841492,514,547153.6949416342,57.0089800051678
291,141.9886536002159,439,554460.7010478362,0.0
292,75.48585158586502,411,573849.8974209243,7.234219070768704
293,139.39248025417328,678,595100.8878466076,546.3146335297981
294,75.27036398649216,229,512126.01502183406,0.0
295,106.1406542956829,666,629392.0537537538,48.29573347761824
296,121.52921259403229,502,558272.5419920317,8864.675286160047
297,154.88475695252419,670,580304.6933134332,97.86741615409282
298,151.63584971427917,372,522891.90537634405,722.1368142404864
299,83.5456994175911,411,527565.5342092455,1492.1648154154311
300,111.98924714326859,419,539964.3718377089,7126.342307297882
301,0.34052932262420654,3,561004.1733333333,0.0
302,78.32333445549011,532,574262.2566165419,928.285088560635
303,92.27935898303986,385,532759.8594285713,0.0
304,112.21948397159576,336,550053.0629761907,0.2944728306361607
305,80.07424104213715,539,565992.5174025967,4.313106048527366
306,73.39502900838852,441,543245.3678004534,10452.592175542091
307,94.88515436649323,428,553042.2846728967,0.0
308,65.96966677904129,485,589588.2095670099,10.906984183714561
309,109.96071666479111,521,588810.4198848372,5203.996317037923
310,107.97837060689926,528,559208.6802272727,205.69834899902344
311,111.14837139844894,284,520502.67309859156,248.51231276821082
312,115.57093095779419,525,630407.0488380955,15778.986443219866
313,111.10736602544785,523,555903.6711281069,293.03452792632646
314,123.05921310186386,398,517669.8709547737,3.359544610258323
315,2.8668240904808044,7,632460.1371428572,0.0
316,84.64376628398895,384,526879.6571874997,193.8475570678711
317,138.60576236248016,449,584386.4898886413,7893.638731414863
318,143.84259909391403,521,568675.8465259115,216.8425606930782
319,110.58773875236511,509,590540.7671512768,266.2686501373711
320,111.30719935894012,406,589023.9998029553,639.5388550406019
321,121.30626976490021,416,545789.7696153839,3195.61476956881
322,115.16162443161011,452,545809.6837168146,0.02118514069413717
323,115.15623533725739,518,587410.9769884167,3693.573441081986
324,80.36264878511429,245,488915.39934693876,0.0
325,96.61388158798218,391,557338.1194884914,0.0
326,100.57322752475739,536,596063.4216417911,2094.803000834451
327,76.91857534646988,387,547293.2541602068,421.79247762990553
328,144.3888874053955,714,569134.430812325,1296.1369321165967
329,84.44477981328964,402,574145.061492537,10.10491305678638
330,81.52594017982483,420,530661.828952381,1263.6241071428572
331,68.42274355888367,381,557999.3772178479,0.0
332,145.89212694764137,756,642867.742169312,2415.8892357235864
333,66.39848428964615,390,583208.1030769232,1.7083599384014423
334,114.11129802465439,428,569230.1220560749,1737.9330960567866
335,80.21680915355682,247,511592.70105263154,437.9078734857351
336,58.946866035461426,386,574363.0874611401,0.0
337,135.2579151391983,514,522159.04272373574,1841.605451175675
338,125.37431094050407,717,609138.9201115763,305.33590021492546
339,105.35402339696884,417,561373.3240287766,74.80901704417715
340,125.2661070227623,460,566365.5453043475,16.216044815726903
341,89.26088756322861,416,559064.2019230769,0.0
342,125.1115300655365,400,521847.8241,1444.532796936035
343,95.78138983249664,1082,666578.4145656197,2118.496230373982
344,198.4306526184082,712,600042.0057303372,6749.63826897439
345,106.22768527269363,379,498619.9934564647,155.38643628122938
346,77.45093995332718,388,523860.0913402065,3656.9553279286806
347,101.71384334564209,427,535745.4454332553,1.7988529964688231
348,117.97608953714371,390,541293.919897436,5.1571401742788465
349,150.94132846593857,425,535997.9807058822,1124.5901091452206
350,70.758231818676,394,509411.8032487312,1204.7888800141775
351,90.39397317171097,439,584700.0679726652,2931.505185068604
352,87.85982650518417,402,554200.1688557212,4.935050394997668
353,61.641583263874054,507,585128.6030769229,0.0
354,170.80897188186646,699,699368.6877825466,12386.139897817195
355,142.2214109301567,399,549710.5630075189,0.0
356,168.1550922691822,730,605208.0554520545,1461.683548767926
357,102.13655424118042,509,568624.5663654223,2591.301714164569
358,84.65736699104309,388,511954.9827835053,1965.6825803776378
359,167.84810909628868,784,681562.3526530609,6136.399135044643
360,150.2911993265152,505,545123.4721584157,352.68979298808785
361,67.94833558797836,812,620821.5055665023,2646.377365488137
362,93.64823704957962,428,578726.9282242992,0.827778753833236
363,81.51059514284134,291,549300.3329209621,369.9788327561211
364,128.41552603244781,249,551248.0215261049,2552.682993693524
365,92.50385975837708,515,584489.8766601941,929.9130793006675
366,116.83378979563713,722,668902.558947369,12367.100752473869
367,146.23775696754456,1006,590035.4721669976,7891.024204989788
368,85.6355152130127,380,535103.9039999997,55.72828240645559
369,113.72888559103012,512,595894.6945312502,42.96662378311157
370,180.65683004260063,672,679498.0908928572,0.0
371,77.53163701295853,381,534707.117375328,0.0
372,81.8546142578125,400,557422.0684999998,600.0342462158203
373,117.68198269605637,379,552533.2804221641,7.331811587854552
374,101.8975744843483,678,630696.4990560472,2064.5067127869193
375,99.32568269968033,394,550163.2125888325,1963.925568711334
376,138.55011993646622,281,543298.4858362989,4144.87980635565
377,113.792076587677,243,502659.2841152262,0.0
378,70.67449980974197,386,528793.4370984461,2.352002079622733
379,45.523701548576355,248,550366.0319354843,134.03325628465223
380,42.70550090074539,235,547711.561361702,3.7608772440159575
381,79.90364962816238,433,578180.9019861434,18.76788597899827
382,39.522170662879944,226,501947.2831858411,2076.004480412576
383,173.8546611070633,509,588996.6554027507,3062.343830580796
384,93.52913588285446,239,520642.56117154827,6.63534226676909
385,150.94122791290283,412,568672.4008737861,99.76538974798999
386,80.29289901256561,217,513326.8541935485,0.0
387,76.20061177015305,233,515343.91639485024,0.0
388,128.32030540704727,388,515704.98371134046,73.752500553721
389,46.218678057193756,405,590774.9023209874,10776.544314236111
390,111.43071913719177,504,563383.4815079368,2166.819558279855
391,200.15968725085258,1076,663747.7942379176,15683.177603228827
392,66.18567788600922,230,508893.2377391306,0.0
393,131.88882213830948,390,550052.7628717942,273.6189274714543
394,164.02945792675018,692,655075.8322543347,1839.3910603605943
395,139.04354944825172,723,617177.667717842,2461.899657696609
396,148.62763637304306,974,681737.6497741275,4817.770933554647
397,166.63504314422607,513,542188.3532163746,2817.5694815652414
398,142.10396179556847,668,582173.2220359276,1126.7733134195475
399,131.66177874803543,520,566601.2187692306,214.03404517540565
400,117.49196153879166,413,537384.1776271188,236.86403997758399
401,236.57292819023132,978,639483.9721881401,1001.4742075914254
402,107.45012736320496,283,543608.216819788,0.4411496004030477
403,185.03949531912804,680,608983.2168823521,3696.885008239746
404,122.96685349941254,404,524038.1278217818,658.0797466618
405,182.14379993081093,741,616756.6531174085,7621.882598506294
406,85.65977841615677,439,534037.170205012,912.3324761531891
407,126.10373479127884,383,516564.0107571797,2914.7795795809197
408,91.95981001853943,418,546161.1515789474,375.6855959367524
409,147.71200150251389,828,659871.2857971007,1375.9976528001869
410,102.82748711109161,411,531705.6261800487,43.922182403341694
411,90.31059229373932,381,556783.100262468,493.09257735605314
412,105.31206947565079,506,536823.1570750985,187.19383897140563
413,55.27472507953644,412,579759.7942718449,0.0
414,62.74691313505173,380,529330.9833684211,0.0
415,98.7872342467308,410,549096.1306341465,505.79137439262576
416,23.102585315704346,49,374337.91020408174,0.0
417,23.47639089822769,33,420324.48969696974,0.0
418,17.50897717475891,25,409739.65119999996,0.0
419,22.194369435310364,31,407269.6187096775,0.0
420,13.511036336421967,20,424207.11399999994,0.0
421,24.294181644916534,34,418583.67705882346,0.0
422,18.78576934337616,27,428587.3051851853,0.0
423,14.780559659004211,22,443494.8945454546,0.0
424,15.254347264766693,22,405717.0436363637,0.0
425,20.14796668291092,29,438034.01793103444,0.0
426,18.646549940109253,27,437031.7140740741,0.0
427,16.281765937805176,24,443275.85500000004,0.0
428,17.821195542812347,25,389008.3776,0.0
429,13.468925058841705,20,428348.54799999995,0.0
430,21.463749527931213,31,447579.5380645162,0.0
431,15.116805970668793,22,418257.3690909091,0.0
432,17.859322428703308,26,439758.3169230769,0.0
433,13.715858399868011,20,405072.704,0.0
434,15.086436808109283,22,419747.93454545457,0.0
435,24.28877943754196,34,418848.8488235294,0.0
436,14.033039808273315,21,443958.48571428575,0.0
437,28.996823012828827,48,366379.21249999997,0.0
438,17.715022683143616,25,396591.62080000015,0.0
439,24.586486041545868,35,442657.09028571425,0.0
440,16.928032279014587,25,450875.5408000001,0.0
441,21.014636516571045,32,381059.32000000007,0.0
442,25.589762210845947,49,376994.4767346939,0.0
443,31.344986975193024,49,403368.4632653061,0.0
444,13.471496939659119,20,425164.36000000016,0.0
445,19.44973599910736,32,379223.45875000005,0.0
446,24.64372217655182,34,399432.30823529424,0.0
447,19.411138236522675,28,437188.43,0.0
448,19.33846253156662,28,441411.1685714287,0.0
449,18.303369343280792,26,407284.84307692316,0.0
450,24.919023513793945,34,385858.31882352935,0.0
451,22.39778906106949,32,437573.28000000014,0.0
452,17.122216165065765,25,438324.60000000015,0.0
453,23.79279887676239,33,403319.07636363636,0.0
454,14.89990919828415,22,432947.7436363636,0.0
455,10.687573671340942,16,393796.6700000001,0.0
456,63.80614614486694,613,374212.4877324632,2744.892615363415
457,15.68167781829834,22,368647.4281818183,0.0
458,15.499875724315643,22,387179.31454545446,0.0
459,13.289023339748383,20,442893.13000000006,0.0
460,16.84248912334442,24,403689.035,0.0
461,41.30423188209534,55,387013.40363636374,0.0
462,23.53483885526657,33,417969.07757575746,0.0
463,18.417664885520935,27,452610.05925925926,0.0
464,21.333789825439453,31,456264.4722580645,0.0
465,15.588728606700897,23,438939.2365217391,0.0
466,13.79368805885315,20,399673.69800000003,0.0
467,21.64861309528351,31,436434.70322580653,0.0
468,15.324208855628967,22,401560.16727272724,0.0
469,22.563961565494537,32,428372.07249999995,0.0
470,23.82539987564087,33,402503.18181818194,0.0
471,21.66925722360611,31,437273.33677419357,0.0
472,16.299256324768066,24,443974.4033333333,0.0
473,22.948976576328278,33,448161.17696969694,0.0
474,22.519847333431244,31,388571.6387096775,0.0
475,24.319099247455597,34,417420.3817647058,0.0
476,23.247627675533295,33,433802.0036363637,0.0
477,17.73500955104828,26,445802.30769230775,0.0
478,17.041411221027374,24,388608.3300000001,0.0
479,23.759845793247223,33,404792.20363636373,0.0
480,18.857320725917816,32,363323.39875,0.0
481,14.270428657531738,21,424026.9561904762,0.0
482,20.283168971538544,29,429961.1089655172,0.0
483,23.776661217212677,34,443793.9847058825,0.0
484,5.10960465669632,9,425368.5288888889,0.0
485,124.81664711236954,656,348806.0517682927,2401.35739656774
486,21.214639902114868,33,370429.7054545455,0.0
487,31.623538196086884,71,344565.5752112675,0.0
488,22.679053127765656,31,379085.93032258056,0.0
489,23.737972140312195,34,447767.8,0.0
490,21.491834580898285,31,447735.8683870968,0.0
491,78.41735643148422,170,268393.8614705882,5442.006677964155
492,22.60058432817459,32,426127.68374999997,0.0
493,16.97078227996826,24,391746.8033333333,0.0
494,21.903745651245117,33,376138.6218181817,0.0
495,121.80524230003357,378,340191.73351851857,2329.282636369978
496,22.854052662849426,32,413486.33875000005,0.0
497,70.59338575601578,174,269611.1417241379,3575.715050006735
498,29.477632582187653,84,309956.6126190476,0.0
499,22.6351700425148,31,379430.28193548386,0.0
500,21.557663559913635,33,396629.4642424243,0.0
501,49.07120257616043,79,350233.5068354429,0.0
502,86.14839744567871,319,336253.9294670847,3384.8245514777013
503,78.54871875047684,322,330199.73586956505,2715.4482427561506
504,78.38115030527115,322,333447.83478260867,3380.0334237614034
505,49.742631912231445,75,381444.2538666665,0.0
506,24.86438149213791,34,388636.0329411763,0.0
507,33.19049680233002,64,363676.23718749994,0.0
508,17.054361701011658,24,387500.795,0.0
509,36.589172422885895,84,338124.825,0.0
510,121.03682368993759,474,331772.8173417719,3881.5729493732692
511,112.33904963731766,650,377928.68407692283,2576.591223520132
512,19.958731830120087,28,401660.8685714285,0.0
513,48.72450476884842,65,351302.3796923076,0.0
514,88.54030150175095,357,318410.49117647053,3181.8866910533743
515,28.118422865867615,38,382609.8726315789,0.0
516,32.73616749048233,99,308832.43555555557,31.945667613636363
517,52.95677697658539,72,342645.48055555555,0.0
518,46.67606860399246,87,313485.64666666667,0.0
519,53.338242292404175,71,316045.735492958,0.0
520,38.33014678955078,78,330005.37128205143,0.0
521,20.2362100481987,28,383633.602857143,0.0
522,79.35357856750488,658,357921.12331306987,2313.659750709418
523,91.02795451879501,776,365905.1027577318,3274.863326318485
524,71.44768977165222,357,338634.1296358543,1697.1284210461529
525,100.27312552928925,608,368252.4227302629,3298.889121105796
526,60.649383664131165,77,338652.6394805197,0.0
