episode,acc_reward,length,cost,res_wasted
69,55.24754977226257,75,428417.24266666675,0.0
70,91.72349524497986,120,394518.8825000002,0.0
71,68.27577030658722,92,426149.00999999983,0.0
72,1283.909923672676,1807,488074.4256668516,471.2056643259611
73,58.3404096364975,77,391890.20545454544,0.0
74,59.87534141540527,80,409868.07,0.0
75,56.28922212123871,75,403735.1466666667,0.0
76,62.632090866565704,85,432888.42964705906,0.0
77,1410.6742280125618,2016,489767.3498710319,320.37373788016185
78,55.544152200222015,75,421361.72106666653,0.0
79,71.20405322313309,93,384706.73677419353,0.0
80,56.62161976099014,77,431786.66337662324,0.0
81,502.7818093895912,670,430589.9160597018,157.4222266353778
82,76.28467381000519,101,405696.05702970293,0.0
83,565.2501766085625,752,438238.86917553155,490.2045422817798
84,55.99957716464996,75,410479.35359999974,0.0
85,56.45276337862015,75,399724.5130666668,0.0
86,132.93035227060318,170,370786.8384705882,19.84182559742647
87,1280.4215601086617,1811,490143.61720596364,377.90006293597503
88,47.75294429063797,65,425537.529230769,0.0
89,1372.4638550281525,2016,466315.41580357234,434.98858860560824
90,61.451315104961395,82,409100.9002439026,0.0
91,75.13132375478745,100,412526.61359999987,0.0
92,39.61357581615448,55,442595.63781818195,0.0
93,1245.015137732029,1786,468711.5472788355,272.59631908113454
94,57.92691099643707,77,401491.7932467533,0.0
95,56.18986290693283,75,405930.6096000002,0.0
96,60.0274623632431,80,406473.3005,0.0
97,581.1430866122246,780,450414.36528205185,268.29727125901445
98,58.813716888427734,79,416468.0156962026,0.0
99,81.06677800416946,106,390330.49245283,0.0
100,42.108166575431824,58,435229.3413793104,0.0
101,55.53233641386032,74,402971.33999999997,233.72795476140203
102,58.32390457391739,79,427477.9969620253,0.0
103,32.15455198287964,45,440296.7040000001,0.0
104,57.30355930328369,77,415931.4332467532,0.0
105,1297.7487075924873,1829,480822.1509240024,556.4690819057759
106,518.4754969477654,694,446233.19674351555,301.12613082138193
107,16.499678075313568,25,482558.0176000001,0.0
108,1396.1395636796951,2016,469127.34735118964,309.4469441005162
109,55.66313987970352,74,400013.5810810812,0.0
110,57.8044872879982,77,404366.1646753247,0.0
111,72.45395934581757,97,419392.34989690693,0.0
112,60.474084198474884,82,430388.5268292683,0.0
113,1249.5069251060486,1819,480459.63219351246,537.9556327765299
114,48.34680950641632,65,409284.2079999999,0.0
115,53.861800849437714,72,406265.72499999986,0.0
116,57.20636749267578,77,418219.26649350644,0.0
117,67.06422221660614,90,420115.45622222224,0.0
118,46.380244076251984,64,442562.5287499999,0.0
119,56.43909531831741,75,400046.93146666663,0.0
120,52.85920196771622,72,431041.68222222215,0.0
121,60.60953903198242,80,393572.8197500001,0.0
122,60.05607891082764,79,388457.70734177215,0.0
123,81.1418342590332,106,389072.2071698114,0.0
124,82.3881384730339,108,394248.5024074073,0.0
125,55.9045912027359,75,412767.5365333332,0.0
126,46.79400897026062,64,431069.07999999996,0.0
127,55.798837780952454,75,415241.06026666664,0.0
128,465.51272881031036,671,444631.13385991077,931.7858131738427
129,59.34875011444092,79,404420.5002531645,0.0
130,124.82728010416031,160,372686.0824999999,108.05506210327148
131,135.4503328204155,172,352161.7270930233,470.1611001657885
132,59.30185616016388,80,422668.0297500001,0.0
133,52.679248571395874,72,435455.62666666665,0.0
134,52.13368463516235,71,430220.4535211267,0.0
135,55.83257192373276,74,395915.0429729731,0.0
136,57.30697774887085,75,379496.3720000001,0.0
137,59.87405598163605,80,409919.33625,0.0
138,782.8003765940666,1060,461877.1481698114,364.04846709629277
139,53.84896099567413,73,425372.2838356167,0.0
140,62.353313863277435,82,389550.412682927,0.0
141,1380.0329691171646,2016,472430.26982142834,327.5596662248884
142,613.5321456193924,816,438569.9995833334,259.4853273279527
143,58.8660854101181,80,432387.9425000002,0.0
144,53.533382415771484,72,414388.32777777774,0.0
145,55.561386704444885,74,402429.1362162164,0.0
146,556.3544268012047,827,459804.7313422009,266.38833562811743
147,65.6214292049408,88,418248.2672727274,0.0
148,55.98318874835968,77,446464.2425974028,0.0
149,664.0302703380585,896,447752.01970982086,273.45204898289273
150,70.58560049533844,93,396469.4081720431,0.0
151,53.57882958650589,72,413212.50555555546,0.0
152,70.72789871692657,94,408534.7517021276,0.0
153,433.5712932944298,590,441170.06925423705,275.45945093187237
154,1180.2234162688255,1692,471982.04633569776,332.61011846014793
155,52.5544376373291,72,438590.2322222222,0.0
156,370.2422034740448,516,416908.20488372067,416.447018290675
157,55.62737900018692,74,400874.05297297303,0.0
158,61.33886694908142,81,394574.95728395064,0.0
159,566.7159814238548,790,453144.22473417764,285.45960770619064
160,62.257074892520905,84,424733.539761905,38.464978899274556
161,719.2920426726341,1097,468543.4435916134,311.9506970582056
162,366.96674060821533,506,423236.2395256913,389.22879378126544
163,58.059346079826355,79,433515.147341772,0.0
164,46.9658944606781,65,447117.5821538461,0.0
165,59.923519551754,79,391406.1291139241,0.0
166,357.808184504509,497,447627.74893360154,407.92023675254654
167,179.67268282175064,268,400399.96970149275,93.41026693315648
168,52.66347223520279,71,416979.20619718306,0.0
169,1205.286928474903,1732,474861.77038106247,422.984128181158
170,68.43558895587921,90,392858.7077777778,0.0
171,55.49266880750656,82,435994.7370731707,0.0
172,55.69835877418518,75,417675.34559999977,0.0
173,300.7685379385948,495,433041.4166060603,192.57228781960228
174,56.98437201976776,77,423307.5714285714,0.0
175,1288.342809855938,2016,477036.4890277775,485.33291299002514
176,584.5586090087891,851,462324.1564747353,271.07760516120743
177,177.33237427473068,277,416291.78259927797,211.0999231441787
178,54.90789091587067,75,436442.2703999999,0.0
179,397.1371877193451,578,430614.67173010367,305.92472084335805
180,57.13586497306824,77,419839.4633766233,0.0
181,85.69124120473862,111,378798.4144144143,0.0
182,491.60600459575653,751,459399.0596005327,174.60559585916695
183,57.522434055805206,77,410892.228051948,0.0
184,328.33691930770874,477,426221.3253249476,333.0475613576061
185,58.05499231815338,83,430082.23373493983,0.0
186,751.1807049512863,1109,474774.2915779979,180.9784875565332
187,54.519714057445526,73,409090.05041095905,0.0
188,57.40331983566284,82,409080.7812195122,0.0
189,201.65191912651062,278,382851.11309352505,244.32058825595774
190,67.84317630529404,98,414101.4469387755,0.0
191,650.512981235981,970,456045.26362886577,238.5370397823373
192,329.9514779448509,484,432786.80099173536,412.6722227995061
193,54.25126224756241,74,414926.71297297307,0.0
194,325.4181652665138,489,419478.7753783224,221.55166569809242
195,175.43031907081604,242,362727.17165289255,432.4826856881134
196,53.8555713891983,73,425236.70191780827,0.0
197,163.2878937125206,219,344709.2572602741,784.1010508080051
198,67.37334197759628,95,393016.5446315791,0.0
199,329.0754823088646,468,429990.0261965806,457.08509474534253
200,173.85089683532715,242,395455.7950413226,78.39061995577221
201,123.20909887552261,166,344814.23734939756,212.38066670980797
202,53.751465022563934,82,419672.5346341465,0.0
203,130.0492246747017,193,497476.4491191713,2705.5270338305536
204,108.05569887161255,150,475436.4602666664,1944.6140625
205,127.9991363286972,205,481148.36858536577,2835.396424233041
206,311.92156594991684,506,489754.9954940707,2974.749424387815
207,589.9244470000267,943,500310.75879109174,1766.694251925164
208,123.35691177845001,207,440904.8336231882,4782.9721945057745
209,130.77295327186584,221,473634.8287782807,4230.736163523402
210,163.32669109106064,243,491101.30139917706,1377.0957709418403
211,148.17857366800308,214,469424.9807476633,2980.9552019065786
212,245.8104345202446,499,506828.29322645266,1874.6418706553732
213,187.71213299036026,300,509305.2065333336,2403.235803222656
214,312.44464832544327,520,510291.86738461535,1957.001013653095
215,218.42092370986938,463,502033.17952483805,2482.3936089995614
216,123.32565289735794,203,484201.5343842365,1846.802196183228
217,143.08753317594528,217,494229.33935483865,2912.7685918148763
218,124.56531435251236,204,494136.25666666625,3968.83296472886
219,130.95138877630234,216,460349.80740740744,2862.6294708251953
220,506.7675150036812,957,495119.1536050151,2091.975382168091
221,102.1559180021286,240,461044.87083333364,3781.465908050537
222,409.48477506637573,933,493803.9242872456,1787.7581865611185
223,80.90915644168854,141,495493.38439716306,2553.7276260700633
224,73.12741136550903,182,503431.7821978021,4695.593450860662
225,565.9932798147202,1179,465369.97979643743,1744.1587557028267
226,172.56760835647583,410,474670.16253658565,1730.7691441977897
227,135.73632740974426,367,496979.5658855588,2410.2082436377086
228,350.01905477046967,880,508440.8345454545,2130.0642427617854
229,388.59336364269257,939,499955.74006389733,1691.88283590006
230,248.17210537195206,658,508245.17768996966,2016.178238981763
231,206.08871293067932,458,500526.2742358078,3422.0288593675373
232,131.82949405908585,220,497014.88472727267,3439.304796253551
233,215.86803364753723,531,482078.7074952918,2626.7754289012846
234,123.4921977519989,220,494350.75381818134,3325.8511605002664
235,183.76597303152084,357,484317.2735014001,1791.6533326221113
236,381.7639552950859,926,493565.14868250635,1986.3829249470589
237,49.007996559143066,89,462780.9253932584,0.0
238,242.9325696825981,945,490193.02023280406,1812.6104864211309
239,26.43373602628708,38,461314.7305263158,0.0
240,178.22592359781265,1007,465530.58212512376,1980.0405304955157
241,74.54784399271011,390,471900.97364102554,1743.3749366173377
242,47.71900659799576,174,455783.3372413791,1592.4211594154094
243,130.27281206846237,715,459703.2526433567,2371.9342588197933
244,110.54656857252121,721,457120.8397226082,1828.5021297121511
245,127.3357624411583,694,457422.47262247896,1757.133986591262
246,218.85651206970215,2016,442980.43091269815,2150.653071812221
247,39.04934161901474,150,487135.65573333343,2028.6494677734374
248,104.38050419092178,625,476991.5851520001,2180.9758025390624
249,97.97467923164368,450,487349.5483555555,1574.6030712890624
250,166.79262202978134,952,452503.2150000003,2207.1611763449278
251,189.29599499702454,2016,453722.4157142867,1894.909034729004
252,69.593152821064,120,474896.5143333333,256.5449523925781
253,187.7162457704544,1887,460652.824652888,1960.8186180709088
254,110.1739062666893,2016,469339.69114087254,1957.2665072849818
255,126.18511682748795,1141,490893.19402278715,1915.7219241490811
256,84.92741423845291,219,521342.98831050255,3360.4280504200556
257,77.42202019691467,122,501554.9586885243,718.0726018186475
258,88.96618580818176,218,504492.9458715595,1850.6157321754945
259,60.203151166439056,123,497425.9795121949,973.1740633336509
260,64.19119787216187,153,463507.8695424837,2110.7108369715074
261,72.30883914232254,120,479762.1113333332,676.7166961669922
262,95.0431957244873,217,505449.0453456223,2726.9042012438795
263,36.575334548950195,53,494031.79169811314,0.0
264,40.17771530151367,62,494408.80129032256,0.0
265,54.64480650424957,140,448562.5465714283,3198.977215576172
266,74.94837957620621,105,480943.4643809526,70.22503836495535
267,33.17711156606674,48,486190.6966666667,0.0
268,53.951117634773254,98,448347.0848979592,177.30267707669006
269,73.19626033306122,122,466935.55278688535,333.7618658347208
270,46.75171625614166,67,492591.1719402985,0.0
271,54.83734953403473,101,490538.883960396,5.4257014812809405
272,69.7665866613388,105,481864.45028571424,291.74341866629464
273,100.40454459190369,787,458245.77540025447,3009.5863179033563
274,87.18865251541138,233,489427.2386266097,2610.534166589827
275,32.43983721733093,50,487293.4544000002,0.0
276,25.28491097688675,37,480898.08432432427,0.0
277,126.59758245944977,1218,468956.94584564876,2222.7751343074106
278,23.85673236846924,35,479183.1874285715,56.17516741071429
279,74.4752648472786,485,492931.148371134,2504.2180422438787
280,26.88620162010193,39,474423.0041025641,0.0
281,35.742878675460815,50,446539.56639999995,0.0
282,110.92187339067459,1040,481059.45594230754,2165.856527357835
283,25.98606950044632,38,482202.6305263158,0.0
284,31.101644456386566,49,482175.6546938775,0.0
285,31.15988278388977,45,479515.25422222243,0.0
286,55.54110473394394,134,489670.5946268655,1433.131962562675
287,77.26232892274857,917,513321.387306434,1625.6135655926255
288,48.38752871751785,75,466625.6213333334,0.0
289,29.66915762424469,110,481815.6981818182,21.962379039417613
290,75.24702858924866,234,483464.63247863256,3102.9324739896333
291,72.60956770181656,249,507203.8221686743,2797.9382971338478
292,76.50193613767624,963,478615.1058359292,1951.2456550954657
293,66.3844610452652,411,511498.71961070574,1788.7903807702726
294,57.772905230522156,932,508613.63789699523,1800.2457854962656
295,46.620456635951996,372,493730.60376344086,1367.4670803931451
296,34.528687953948975,72,495232.1583333333,0.0
297,91.18613976240158,1606,494548.7475716061,2547.147518134206
298,79.25663739442825,1596,457530.7430827072,2384.9925129825906
299,64.1924444437027,1034,475903.27901353926,2665.0620405835384
300,95.36742830276489,903,526337.2120930238,2028.525090518584
301,44.0243336558342,166,494931.75180722884,3305.6839136330477
302,82.54481118917465,758,522026.9746701849,2056.68808506787
303,87.48606950044632,1251,493060.5758912876,2032.0736435265849
304,128.74923795461655,2016,480753.5123313489,2017.7427052089147
305,94.12975072860718,2016,453020.08919642825,2308.9395593915665
306,119.71014720201492,1246,458284.3376565011,1698.492684059694
307,71.23958748579025,735,482815.0654149659,2014.692342205437
308,128.268838763237,1037,464735.1333847638,2467.854643156811
309,83.9075317978859,461,514996.1258134494,3085.7764257071076
310,94.70045524835587,683,512745.86512445094,2143.4312290174894
311,101.16754120588303,475,511285.98374736874,2284.262103978207
312,161.87070494890213,2016,451977.33946428506,2433.7901270730154
313,57.27932965755463,154,487004.54207792203,3930.15786544998
314,91.38744020462036,204,493542.833921569,3523.5281713149125
315,53.7738471031189,82,497819.89073170733,0.0
316,73.17090052366257,211,455497.07639810414,2274.189176586567
317,74.51439154148102,150,455324.9152,4322.801136474609
318,56.77112174034119,104,496345.9553846154,114.35508375901442
319,63.71143341064453,170,459380.5590588234,3847.825369801241
320,56.20885968208313,142,482599.2656338028,2824.1506837656802
321,66.4840794801712,147,485416.16462585004,3220.7341956313776
322,74.40838092565536,214,505832.0388785047,2273.902756450332
323,90.52788591384888,181,471128.8583425417,4027.310646689399
324,62.59835863113403,88,464198.234090909,0.0
325,100.902339220047,430,508574.0858604649,2511.7215104923694
326,19.948310554027557,30,494131.41599999985,0.0
327,90.93202215433121,162,465640.72024691355,2033.8297797309028
328,28.687744438648224,42,491383.62666666665,0.0
329,20.848638117313385,31,483891.7135483871,0.0
330,104.28883755207062,194,475164.8412371135,3459.5863565661243
331,77.3808161020279,182,474778.371868132,3936.324022230211
332,34.45184254646301,50,492440.9384,0.0
333,114.91122454404831,199,433639.7425125628,2565.9297414808416
334,66.77961295843124,160,469635.3304999998,2715.457773971558
335,35.84291630983353,52,494351.4546153847,0.0
336,62.91541677713394,98,455879.3171428573,5.650941187021684
337,34.98173630237579,61,500151.30622950813,0.0
338,78.12442034482956,186,468686.6445161287,2316.383535077495
339,38.955932438373566,71,483822.4873239436,0.0
340,82.52560740709305,194,490695.06948453595,3202.5488363049694
341,21.52688956260681,32,486661.5462500001,0.0
342,20.009885609149933,30,490691.5053333333,0.0
343,14.929289102554321,23,491027.84,0.0
344,19.31157284975052,29,488856.4317241378,0.0
345,47.0139342546463,149,471871.5798657716,2409.5516304169723
346,60.46779823303223,129,468369.44155038765,894.9596600199854
347,38.70883351564407,58,495393.7772413794,0.0
348,60.54501521587372,124,496967.556451613,1066.5136000110258
349,30.911474227905273,46,489511.77217391314,0.0
350,60.10498559474945,130,470119.2916923079,2792.526508976863
351,20.712415158748627,31,491900.5070967743,0.0
352,100.33177268505096,207,490505.25004830887,4640.594623068105
353,31.576129853725433,47,491811.4808510639,0.0
354,17.875826954841614,27,487710.6370370372,0.0
355,52.74197179079056,100,423185.4875999998,0.0
356,20.093174695968628,30,485586.45466666657,0.0
357,44.23834890127182,122,472029.11803278694,2628.6947141553533
358,104.52808481454849,206,473718.60233009694,2376.9289100424758
359,83.5576229095459,186,443831.95290322584,4633.176145492062
360,90.70777380466461,217,502906.0536405529,3502.4505117390013
361,103.46285820007324,213,494082.77821596235,3910.8796550052266
362,85.7024354338646,141,468985.3205673759,2950.8018746883313
363,124.98076891899109,217,483922.93308755796,3593.7760729811707
364,90.80261009931564,802,478078.1741147133,2768.1051110626754
365,111.90531003475189,912,462389.3748245616,2001.4008232919793
366,58.42847269773483,80,424483.7529999999,0.0
367,100.89906531572342,930,472452.88438709656,1823.6064673639112
368,75.10311192274094,952,477091.5090966393,2005.4389766404609
369,77.54007643461227,1076,458689.47178438684,2371.201218842574
370,123.97750073671341,410,463002.0213658535,1962.277056438167
371,93.34522950649261,916,458310.69925764157,2183.947950071643
372,119.25163972377777,1647,451687.20002428663,2119.5099694090463
373,65.83005601167679,765,499508.49317647,2225.747153607537
374,103.38940554857254,948,470491.817552742,1935.9041411967216
375,136.88099831342697,2016,435569.233660714,2132.5932846069336
376,113.41464358568192,1823,434041.71168403694,2179.8769825209774
377,91.61117434501648,1278,434761.0518153372,2135.353964362346
378,44.45102906227112,450,490029.59777777776,2107.7898754882813
379,79.85342872142792,507,475138.4834713998,2024.2890675561669
380,107.03254055976868,931,478990.1003222343,1956.479764256134
381,78.83430027961731,144,470926.74527777755,2602.4071884155273
382,83.13384068012238,212,492880.65000000014,1928.9116982514004
383,130.13913774490356,931,489824.6450698171,2226.9148771324935
384,82.93206572532654,182,448380.2417582415,2947.195579109611
385,139.43417251110077,948,493934.1337341778,2024.3428101358534
386,92.25306934118271,142,498457.956056338,3293.348038794289
387,107.77984642982483,203,469528.69832512306,3490.5543020464515
388,91.50671708583832,200,491795.5996,3074.505276489258
389,81.17120271921158,199,503728.83839196,4182.859802552803
390,119.23371827602386,210,441533.2847619045,2256.1348702566966
391,65.62604960799217,146,664245.1372602739,0.0
392,95.2390466928482,149,601293.0169127517,0.0
393,72.97370833158493,121,583079.0499173553,0.08921624806301653
394,60.582416743040085,172,671887.0046511625,4105.964278819949
395,60.98327052593231,227,719902.5776211456,570.1655483161826
396,76.3810525238514,305,722245.1778360656,135.88217333183914
397,42.60483855009079,164,554726.6604878043,2866.385038794541
398,87.249358355999,666,654832.989129129,344.0686843459671
399,58.237821102142334,142,604214.6791549295,3630.7897725709727
400,78.23089399933815,773,650682.7980336356,1139.0550995070444
401,38.98269498348236,124,611914.6125806449,5806.425733012537
402,43.53451657295227,221,735565.1639819006,0.0
403,77.50215536355972,471,619917.9792781314,0.23523104722332802
404,31.63821029663086,114,602749.5526315792,1816.8769081517269
405,36.41100236773491,86,621000.8767441862,719.0041021302688
406,81.67999279499054,681,700261.9170631422,13.386940842683094
407,74.23450419306755,566,620606.2732155477,706.1125650035198
408,68.59744453430176,211,668287.2081516585,5.770300697941351
409,63.93968054652214,176,567128.1911363637,2339.4719009399414
410,20.755814105272293,40,727313.827,5987.688684082032
411,92.5697410106659,668,621783.8366467069,467.3467312201768
412,94.08978256583214,760,692456.6221578949,3271.351093332391
413,67.51766711473465,258,659435.9382945737,42.057209813317584
414,85.59580117464066,729,693974.9465020577,0.35702250916280864
415,72.48265835642815,219,603023.2966210042,8437.53299911708
416,74.2565698325634,223,585334.6401793723,7205.060238688516
417,57.19916570186615,158,566450.3313924049,22.736150427709653
418,73.47457593679428,700,633449.8619428576,2117.888503417969
419,69.58935686945915,162,634340.2481481482,16.16046820746528
420,88.00800684094429,223,621159.164125561,17.634480429337163
421,101.8113302886486,688,693714.1122674416,202.13426545608874
422,104.20087990164757,226,637546.118761062,46.55858564798811
423,96.36568087339401,678,558967.8249557526,1441.4479834632536
424,50.342259496450424,123,672789.3079674792,1498.392333984375
425,81.31867155432701,232,625395.7820689653,397.620057204674
426,70.42702257633209,217,577240.7782488483,6987.736328687536
427,99.47244155406952,510,603538.0814117646,195.21277286305147
428,36.419590413570404,91,569641.0707692307,593.7638543097528
429,57.949811398983,280,645150.1100000003,11422.938386535645
430,61.11156311631203,177,553792.8727683615,3425.4673182600636
431,80.39965680241585,227,625405.7046696036,38.72999122384361
432,36.69425576925278,228,612390.8085964911,11677.699035644531
433,75.71478036046028,213,587533.9864788733,130.22237084617078
434,87.6794056892395,1022,766821.9324070447,91.31273936292196
435,71.4424102306366,144,558163.4888888889,569.755973815918
436,101.47077149152756,422,587947.2301421806,625.160212656898
437,98.0842120051384,510,585159.5540392164,10518.03276941636
438,112.582774579525,446,638079.3012556054,11.107271339861267
439,80.70894140005112,214,618037.0067289718,19.60048725449036
440,122.90006095170975,1289,812495.2846237409,65.32314047802318
441,75.59259539842606,183,571941.5289617488,4970.511078381148
442,28.143829941749573,84,583233.2014285715,0.0
443,111.59447106719017,1017,721734.8917600785,3399.6194841503043
444,95.35433223843575,197,623198.3161421316,12.421505071184962
445,55.34359535574913,170,634159.9157647059,3459.729767922794
446,114.92831259965897,1015,778465.3230738916,0.5455659011314655
447,23.931711792945862,62,682255.5419354839,0.0
448,84.19325682520866,207,728974.4046376812,5.850384256114131
449,17.001943856477737,31,707735.7070967742,8260.82800686744
450,80.93022787570953,214,628722.5280373833,5037.288682028512
451,33.85821717977524,84,678183.6323809522,148.8750261579241
452,16.852628082036972,31,730200.3716129032,0.0
453,50.722102493047714,162,640385.3049382715,0.0
454,81.31877127289772,278,695925.32,0.0
455,19.94669696688652,41,743254.5512195122,0.0
456,11.348794490098953,24,799247.8733333332,22382.410720825195
457,17.88973906636238,34,756791.0129411768,12156.577999339384
458,47.08272171020508,163,686170.2240490799,295.0245368817101
459,100.22994059324265,252,688672.6120634921,0.0
460,17.79769003391266,34,767368.2011764705,4718.002064424402
461,62.81038388609886,197,625166.1957360406,5840.1056738529105
462,53.81609043478966,124,638349.8693548389,0.0
463,34.57361423969269,61,632445.9304918033,14.16580750512295
464,26.307441264390945,46,682519.5913043477,724.3327212126359
465,25.157588601112366,50,710716.1823999999,2999.5079370117187
466,54.872759491205215,156,596418.347948718,0.0
467,59.37895783782005,125,612558.2236799999,0.0
468,56.519566386938095,134,656219.8402985075,1.5150474434468284
469,62.32472923398018,135,630020.8675555558,35.32315266927083
470,75.02188581228256,156,606391.1030769232,2359.300034743089
471,53.715126156806946,189,604067.7826455027,6253.242396763393
472,33.237129747867584,66,688203.7890909093,543.6043812144886
473,51.145948231220245,157,625883.6636942676,11721.178005339993
474,83.93621179461479,752,694123.7306382982,7.468099715861868
475,46.96450826525688,104,691694.1411538459,0.0
476,68.37659817934036,125,572549.00288,0.0
477,148.23798567056656,317,619037.0712933749,0.5047507301113959
478,92.36667183041573,523,633275.7825621412,1921.4648143410911
479,70.26639038324356,152,668846.6836842112,0.0
480,76.35118901729584,292,701251.0463013699,4.1045900109696065
481,107.4723770916462,825,757680.5695030302,1558.9019318181818
482,62.205966114997864,193,564116.4887046634,9432.126638778132
483,86.849161028862,445,624348.8026067411,2829.811255980074
484,74.44548001885414,151,594221.438410596,0.0
485,65.71914023160934,445,633899.5715955059,943.3337542244558
486,81.07978546619415,639,644280.6312989041,415.83173037246917
487,78.90763568878174,292,682775.8905479456,0.0
488,65.30023035407066,254,702581.9299212601,7960.845857394962
489,66.57513412833214,292,735383.380547945,38.71931185787671
490,85.00948828458786,242,645827.5365289255,16.307887558109503
491,49.91995656490326,123,563546.4386991869,3191.1642351848323
492,92.08779191970825,475,608541.9394526319,1952.0009403268914
493,66.396898239851,279,668242.2014336917,8.08041283392137
494,55.88342583179474,105,588338.1158095237,0.0
495,52.02733272314072,130,563860.2387692311,7401.057334547776
496,77.01553553342819,226,561314.6256637166,5521.414121914754
497,66.30847644805908,190,612179.3164210526,1703.2920371607731
498,79.2078086733818,538,617088.4686988855,147.36483458338174
499,75.33043244481087,190,606822.1229473687,1110.176656301398
500,4.915186375379562,13,911101.7415384615,0.0
501,109.75370553135872,208,551027.9767307694,3983.3012413611777
502,41.914442121982574,124,589486.4038709677,355.581794984879
503,63.20815107226372,246,669405.5447154471,2756.1945815667873
504,38.62162646651268,147,609431.1665306124,1.918930365114796
505,40.183136969804764,126,600470.3073015873,0.0
506,74.65431091189384,179,612815.6467039103,3.24005229246683
507,39.15222242474556,162,639211.7681481482,0.0
508,58.410374373197556,447,676472.2240715886,22.795077535130034
509,56.62864336371422,181,634256.7359116019,2546.3753088851
510,71.0510721206665,299,719626.4595317729,17.75625416427153
511,60.16395261883736,194,611862.4251546392,1563.2277416740496
512,64.36595740914345,203,631523.695960591,3660.6191923395168
513,6.503981411457062,16,890532.5599999999,0.0
514,92.53207248449326,353,607258.8305949005,1083.1055641930773
515,126.35620221495628,448,576563.3695535713,0.6653619493756976
516,60.56091448664665,226,601388.088141593,172.30543828643528
517,106.94244861602783,227,535676.9457268723,632.8844144711935
518,85.06017136573792,243,633876.4487242798,0.0
519,4.829032301902771,13,925373.396923077,0.0
520,12.76659882068634,26,814743.7630769231,0.0
521,11.21684256196022,26,918874.5661538462,0.0
522,98.63272774219513,278,689655.1784172661,2276.445052112607
523,94.86588722467422,210,599843.6464761902,0.6008475167410714
