episode,acc_reward,length,cost,res_wasted
2013,112.95017945766449,227,2601221.0213215873,0.0
2014,62.69313758611679,213,2753477.6646009386,7.511945697623239
2015,58.31610685586929,318,4471448.871446542,0.0
2016,50.05199956893921,162,2710383.6908641993,0.0
2017,38.46044486761093,88,2579609.7527272734,0.0
2018,64.78023707866669,207,3754294.189758455,0.0
2019,46.394794285297394,114,2908587.472280703,0.0
2020,81.23355627059937,215,2297955.627162789,4.767371457122093
2021,59.32184189558029,103,2816196.871456311,0.0
2022,43.06855320930481,92,2058876.4573913051,9.290086829144022
2023,113.09582567214966,399,3523722.604110279,0.0
2024,90.584468126297,376,3268273.728936171,0.0
2025,50.47584944963455,88,3050755.503636363,0.0
2026,84.95079207420349,353,3085815.677733712,0.0
2027,0.7405723929405212,3,2415642.8266666667,0.0
2028,35.77498084306717,319,3284280.921880878,0.0
2029,46.67209869623184,380,3148625.613894736,0.0
2030,44.89805328845978,99,2358385.2395959604,0.0
2031,58.24605941772461,123,2416746.626341463,0.0
2032,64.09577053785324,219,2869966.7178082196,0.0
2033,184.7836468219757,700,3421115.8582857153,0.0
2034,63.63416004180908,93,2727542.988387098,0.0
2035,109.17606711387634,367,3328613.2664850154,0.0
2036,31.061349987983704,100,2275105.159999999,33.04883056640625
2037,77.7265300154686,165,3630146.568727272,0.0
2038,81.26558607816696,109,3098840.7031192654,0.0
2039,84.22420328855515,380,3358421.901052634,8.108155903063322
2040,86.5455037355423,220,3922938.205818182,0.0
2041,86.9036457836628,333,4609152.2527327305,0.0
2042,54.5471493601799,232,4076510.876551722,0.0
2043,73.96479308605194,207,3998481.613913043,0.0
2044,46.45652821660042,242,4418207.002314049,0.0
2045,47.005007565021515,218,3698598.278165139,0.0
2046,59.19846302270889,150,3860417.1050666664,0.0
2047,45.67837131023407,119,2566599.5670588235,0.0
2048,45.99900662899017,97,3443005.852371134,0.0
2049,153.65625989437103,474,3428108.266666668,25.640974986402295
2050,51.03813415765762,134,4639278.23522388,0.0
2051,34.648016810417175,143,2697187.655384615,0.0
2052,119.30363091826439,1025,5885786.545014629,0.0
2053,42.82046815752983,214,5878251.557383176,0.0
2054,31.01995724439621,91,4674755.027692308,0.0
2055,87.55289256572723,237,3832180.945822786,0.0
2056,50.302391707897186,96,3900092.8133333325,0.0
2057,47.803018152713776,90,3370116.784000001,0.0
2058,42.06790393590927,152,3194693.79263158,0.0
2059,20.04583841562271,31,2547912.5625806456,0.0
2060,31.3139328956604,85,3424133.0616470585,2.1450741038602943
2061,65.70319509506226,244,5465447.11344262,0.0
2062,26.944197297096252,80,3198289.502,0.0
2063,40.5397569835186,210,4608735.228190478,0.0
2064,5.756688117980957,10,3238434.688,0.0
2065,25.149377465248108,102,3043493.44627451,0.0
2066,68.35540038347244,191,3567599.9556020936,0.0
2067,29.954731106758118,225,3395307.698488886,0.0
2068,76.01223331689835,237,3760933.6371307997,10.218203001384493
2069,74.63030403852463,251,3467342.626294819,0.0
2070,49.27997714281082,115,3339581.192347828,0.0
2071,13.63463008403778,22,3444502.007272728,0.0
2072,46.85613089799881,174,4230673.04643678,0.0
2073,50.32562440633774,143,4068239.668811187,0.0
2074,180.36066323518753,741,4392255.932847499,0.0
2075,81.72364151477814,239,5095816.446527198,0.0
2076,61.68005013465881,113,3082011.917876107,0.0
2077,67.09856343269348,234,4216225.428376069,0.0
2078,40.780996799468994,195,3071692.5357948723,0.0
2079,85.89704829454422,193,3531331.0482901568,0.0
2080,68.41783964633942,217,3368987.520737328,0.0
2081,87.00644516944885,185,3701301.7046486475,0.0
2082,22.707877814769745,46,3589686.740869565,0.0
2083,57.61545979976654,113,3179932.328495575,0.0
2084,62.587886571884155,164,3919052.628292684,0.0
2085,120.91739338636398,492,5076771.817560973,0.0
2086,36.22686284780502,83,3100299.2636144576,0.0
2087,18.69890534877777,30,4174157.3653333336,0.0
2088,107.64648073911667,422,4065658.8109952626,0.0
2089,96.47871774435043,198,3566308.1898989906,0.0
2090,26.743008494377136,90,3329845.4186666673,0.0
2091,47.806376457214355,189,3368946.024973546,0.0
2092,25.289820849895477,85,3378799.107764707,0.0
2093,79.47300696372986,188,4100862.796595744,0.0
2094,71.30265641212463,197,4139572.307817259,0.0
2095,36.53446912765503,207,3782170.0514009646,2.992049507472826
2096,15.243127346038818,92,3845266.6191304363,0.0
2097,30.551003396511078,85,3653059.49364706,0.0
2098,49.9908013343811,225,3960340.521244445,0.0
2099,33.64537739753723,131,3348822.4085496175,0.0
2100,38.53898745775223,92,3154702.010434783,0.0
2101,41.316670060157776,126,3027057.7714285715,0.0
2102,54.22675794363022,89,2956134.2705617975,0.0
2103,38.63599628210068,117,3950151.368205128,0.0
2104,57.83586275577545,164,4082324.903414633,50.537095977038874
2105,33.88723373413086,117,4103845.3278632476,0.0
2106,40.70187556743622,99,3344641.2993939403,0.0
2107,57.50837165117264,247,3696917.8720647786,32.967395365479504
2108,25.80173510313034,124,3590429.1522580637,0.0
2109,109.62403982877731,694,4245528.49129682,0.0
2110,67.96888142824173,237,4055561.548016877,0.0
2111,36.44692665338516,81,4182559.95654321,0.0
2112,75.4075636267662,230,3547055.2507826095,0.0
2113,42.12487104535103,171,4943921.556959064,0.0
2114,22.87085497379303,33,3354115.4521212126,0.0
2115,46.08229207992554,226,4136275.3911504415,0.0
2116,78.1067852973938,215,3610044.032744184,0.0
2117,94.40666145086288,458,4580197.724366816,0.0
2118,48.69130712747574,112,3182427.4714285703,0.0
2119,98.5970224738121,287,3283871.4190940782,0.0
2120,141.11763459444046,672,4161883.2066666633,0.0
2121,104.90763652324677,229,3858870.7982532755,0.0
2122,78.33539372682571,222,4061759.6410810836,0.0
2123,78.30877351760864,227,4352897.017092509,0.0
2124,0.659644365310669,3,2786835.0933333333,0.0
2125,156.7593593299389,987,5279698.298520767,2.9783768581401975
2126,67.73564225435257,212,3194433.955471699,0.0
2127,59.182413160800934,196,3424924.1804081625,0.0
2128,72.76258000731468,440,4203821.543999999,0.0
2129,46.915458142757416,208,4354731.721538458,0.0
2130,30.915151059627533,103,3812044.4458252424,0.0
2131,101.50076276063919,513,4468026.912436649,1.9840302049067982
2132,66.74652218818665,393,4895856.59888041,0.0
2133,14.415902197360992,39,3577245.833846153,0.0
2134,80.38575169444084,241,3880800.4408298754,0.0
2135,111.92975759506226,678,4211522.644011797,0.0
2136,54.00143527984619,204,3595799.683137251,0.0
2137,43.939673602581024,81,3756555.3422222217,0.0
2138,33.4505175948143,122,3571242.390819671,0.0
2139,51.03712326288223,154,4505560.214025971,0.0
2140,6.954919755458832,12,3803553.733333334,0.0
2141,56.248711705207825,211,5211574.566824647,0.0
2142,63.55694109201431,187,4521360.006844919,0.0
2143,47.8685417175293,99,4610696.753131314,0.0
2144,63.57918602228165,229,3869801.526637555,0.0
2145,62.91331660747528,148,3537663.1340540536,0.0
2146,39.340230882167816,116,4009379.7296551727,67.37557036301186
2147,48.64426040649414,82,3605338.2614634144,0.0
2148,48.37825697660446,88,3982235.214545453,0.0
2149,44.116191387176514,97,4164509.070515463,0.0
2150,114.71505343914032,513,5282790.127407401,0.0
2151,48.269930839538574,87,3991841.239540229,0.0
2152,48.36000043153763,139,3596863.3369784188,0.0
2153,46.450730323791504,221,4180935.7357466053,0.0
2154,39.872288286685944,84,3900202.872380952,0.0
2155,3.4403483271598816,7,3686078.2628571424,0.0
2156,44.43142068386078,130,4185524.169846155,0.0
2157,96.94812780618668,252,4107740.1358730155,0.0
2158,42.72119212150574,215,4735818.140279069,0.0
2159,29.30320018529892,116,3232972.5186206903,0.0
2160,65.9351915717125,264,4134634.380606059,0.0
2161,49.36916363239288,200,4006258.6271999995,0.0
2162,36.062595307826996,122,3095798.8590163942,0.0
2163,74.82625663280487,236,4197954.397288134,0.0
2164,39.98074436187744,91,3732413.1235164828,0.0
2165,133.94258111715317,508,3874919.837480311,0.0
2166,98.89108568429947,700,4101052.785600003,0.0
2167,70.26143193244934,222,3657021.344864866,0.0
2168,52.295245885849,216,3800501.112592593,0.0
2169,70.52925610542297,151,3424588.4715231783,0.0
2170,61.601438760757446,225,4753617.898666663,0.0
2171,56.86442440748215,147,4157891.3654421763,0.0
2172,16.78456598520279,26,3750446.313846153,0.0
2173,97.76628613471985,220,3427736.993454546,0.0
2174,52.34235042333603,149,3318192.0472483225,0.0
2175,35.68121200799942,94,3026640.7693617013,0.0
2176,91.24210858345032,494,4134719.127449392,0.0
2177,10.25675094127655,21,3650845.5085714282,0.0
2178,73.79213869571686,252,2752340.205714287,0.0
2179,53.87511307001114,112,3774520.875714285,0.0
2180,100.89454698562622,209,2779754.837894737,0.0
2181,14.305758774280548,34,3929971.9152941178,0.0
2182,93.19530338048935,212,3151555.5449056593,0.0
2183,57.1796413064003,98,3893602.6677551013,0.0
2184,54.84871953725815,503,4644977.58091451,0.0
2185,83.91612982749939,228,4235053.069473682,0.0
2186,48.1515389084816,84,4005892.0,0.0
2187,66.02834558486938,208,4022718.6430769237,0.0
2188,32.67244333028793,81,4011519.0004938287,0.0
2189,12.462363421916962,19,3288937.2715789466,0.0
2190,0.49010658264160156,3,3793284.5866666674,0.0
2191,93.61553430557251,208,4303290.150769232,0.0
2192,137.9517157971859,494,4749500.76437247,0.0
2193,81.32417142391205,731,4644846.462599179,0.0
2194,50.94876289367676,184,4190413.735652175,0.0
2195,6.467187225818634,15,6037965.546666666,0.0
2196,29.52201682329178,88,3961463.1090909108,0.0
2197,101.86710384488106,511,5142339.23162426,0.0
2198,46.987379252910614,130,3791315.630769232,0.0
2199,96.7064089179039,389,4292507.83588689,0.0
2200,19.712793350219727,167,4339641.561676646,0.0
2201,59.82071268558502,96,3883052.9000000004,0.0
2202,41.00274759531021,113,4474677.199292038,0.0
2203,29.602133572101593,100,4561643.3024,0.0
2204,42.654920399188995,89,3638921.3734831447,0.0
2205,81.21238452196121,196,4438394.635102041,0.0
2206,73.17585456371307,241,3091245.8868049793,0.0
2207,93.17566293478012,235,3219621.0342127667,0.0
2208,71.28388702869415,240,3696277.877999999,0.0
2209,93.19481724500656,240,3254340.6366666676,0.0
2210,69.4904300570488,206,3311749.4438834954,0.0
2211,89.22245520353317,164,2902258.3482926837,0.0
2212,72.30353254079819,129,2996555.35255814,0.0
2213,78.43207061290741,423,4106014.3095981088,0.0
2214,27.912420570850372,108,3847813.9229629617,0.0
2215,28.99611783027649,115,3670776.4396521742,0.0
2216,19.147668302059174,100,3832948.4224000014,0.0
2217,17.59991353750229,89,2789600.8377528093,0.0
2218,77.0714722275734,220,2775647.0741818193,0.0
2219,161.12084650993347,441,3433714.9692516974,0.0
2220,190.58368664979935,720,3494483.85288889,0.0
2221,137.75694274902344,403,3943003.4612406925,0.0
2222,95.40191864967346,214,4094806.145794394,0.0
2223,79.72076657414436,461,5642014.314620389,0.0
2224,67.47416770458221,177,2847505.320677968,0.0
2225,50.349799036979675,217,3455332.0921659,0.0
2226,84.15745168924332,217,2751112.1917050686,0.0
2227,255.05405312776566,1150,4550177.063791308,0.0
2228,70.78023678064346,149,3162773.235973154,0.0
2229,61.36469525098801,211,2703627.0051184846,0.0
2230,193.2329202890396,984,4431218.382926831,0.0
2231,77.35536676645279,369,4459350.117289974,0.0
2232,92.1650475859642,213,3527225.6976525807,0.0
2233,62.89558756351471,226,3993884.34902655,0.0
2234,84.28043800592422,214,2941185.898317756,0.0
2235,107.48645579814911,220,3164705.5498181814,0.0
2236,74.09300690889359,131,2829838.522137404,0.0
2237,84.43836498260498,141,3098890.712056737,0.0
2238,275.9692269861698,1262,4045430.990808243,0.0
2239,73.43270200490952,218,2603576.998899082,0.0
2240,100.27504813671112,214,3221475.1005607476,0.0
2241,75.35710215568542,135,4003855.91940741,0.0
2242,79.79545652866364,138,3502424.5182608706,0.0
2243,43.45528608560562,110,4551984.014545456,0.0
2244,58.29206556081772,121,4425836.612231405,0.0
2245,34.853027522563934,221,3556147.520000001,0.0
2246,70.28354316949844,125,3106339.352319999,0.0
2247,115.96675407886505,435,4076103.1238620686,0.0
2248,105.91347193717957,190,2659318.6366315805,0.0
2249,106.5029769539833,376,4219746.248510638,0.0
2250,43.201442658901215,116,3532060.2317241384,0.0
2251,30.30049502849579,114,3679343.768421053,0.0
2252,50.18490308523178,161,2829988.452173913,0.0
2253,65.4924926161766,144,2665547.2933333344,0.0
2254,22.83650416135788,93,3320482.472258064,0.0
2255,82.43838334083557,201,3349056.0676616915,0.0
2256,93.16141259670258,218,3930778.612110094,0.0
2257,60.26950603723526,180,3434237.3226666674,0.0
2258,114.49452060461044,368,3961986.6317391307,0.0
2259,168.27773916721344,698,4398250.798166193,0.0
2260,81.78711956739426,407,4080859.7094840324,0.0
2261,62.87838792800903,259,3287933.715521235,0.0
2262,59.88289928436279,216,3710917.25185185,0.0
2263,30.348682045936584,79,3156744.899240506,0.0
2264,91.42950081825256,225,2806282.006755556,0.0
2265,94.33788079023361,228,3216467.5228070174,0.0
2266,136.4266305565834,368,3491457.742608695,0.0
2267,126.81243848800659,226,2815553.464070798,0.0
2268,96.45161640644073,207,2992130.3172946856,0.0
2269,22.46517413854599,80,2940916.2600000002,0.0
2270,153.89961990714073,637,4271985.725086337,0.0
2271,97.86798787117004,213,2917289.7592488257,0.0
2272,127.14941799640656,225,2475520.8092444437,0.0
2273,100.62261414527893,214,2825432.0702803736,0.0
2274,128.2756848335266,233,2749217.5787124457,0.0
2275,109.42151620984077,254,3545241.2718110224,0.0
2276,126.38724762201309,338,3577729.7656804724,0.0
2277,72.01673185825348,211,2478441.312606635,0.0
2278,144.99668595194817,508,3996538.010078742,0.0
2279,104.97619831562042,257,4046853.2071595304,0.0
2280,20.19635647535324,79,2708367.694177215,0.0
2281,29.301805078983307,80,2885302.778,0.0
2282,17.739992082118988,80,2713588.864,0.0
2283,96.67460989952087,155,2747517.0353548382,0.0
2284,42.264124393463135,82,3528075.849756096,0.0
2285,58.15285778045654,102,2645263.6721568634,0.0
2286,150.09669971466064,506,4023837.7084584986,0.0
2287,46.545268297195435,121,3309171.0386776854,0.0
2288,36.412444829940796,80,3782614.1780000003,0.0
2289,54.24647635221481,104,2996167.6692307685,0.0
2290,36.66396367549896,79,3213213.350886076,0.0
2291,110.50614845752716,244,3708380.509508199,0.0
2292,121.74084889888763,417,3950497.360959231,0.0
2293,104.200070977211,217,3170187.3961290317,0.0
2294,23.948853015899658,79,2651061.960506329,0.0
2295,34.487463653087616,80,3327774.3859999995,0.0
2296,30.409762024879456,79,2695781.478481012,0.0
2297,83.66544783115387,216,2758013.5770370374,0.0
2298,43.8883700966835,78,2895358.244102563,0.0
2299,49.640647172927856,79,2397801.162531646,0.0
2300,37.11721605062485,79,2489606.5883544297,0.0
2301,41.24001902341843,79,2521069.626329114,0.0
2302,41.220950961112976,79,2670117.8774683545,0.0
2303,31.948318481445312,79,2192257.5655696206,0.0
2304,146.09213519096375,500,3585446.207359998,0.0
2305,104.86640006303787,223,2755431.456860987,0.0
2306,138.48296678066254,367,3169214.79280654,0.0
2307,38.041299879550934,79,2603883.9311392396,0.0
2308,39.49830895662308,79,2394246.2075949362,0.0
2309,32.15330457687378,78,2272337.971282051,0.0
2310,39.83026170730591,79,2163112.688607596,0.0
2311,81.56597739458084,217,2639959.4772350243,0.0
2312,216.63220781087875,722,2929541.90171745,0.0
2313,81.32469141483307,302,3227141.1962913927,0.0
2314,33.23107886314392,77,2960916.2971428563,0.0
2315,32.00652498006821,78,2802149.671794871,0.0
2316,24.64547049999237,54,3403428.485925926,0.0
2317,24.294637620449066,45,3263447.9217777783,0.0
2318,29.86102557182312,79,2611874.4506329126,0.0
2319,89.90265589952469,246,2969999.1687804903,0.0
2320,55.0356987118721,80,2446264.6239999994,0.0
2321,35.56306540966034,79,2398002.665316456,0.0
2322,37.979034066200256,79,1906284.6622784813,0.0
2323,95.51740205287933,218,2229304.4132110095,0.0
2324,48.88443964719772,76,2177606.1052631587,0.0
2325,55.804014980793,79,2605185.836962025,0.0
2326,120.80470204353333,367,2833232.8170027244,0.0
2327,30.112381756305695,79,2552146.4891139236,0.0
2328,153.3873832821846,367,2605789.3392915525,0.0
2329,175.61651980876923,400,3357419.672,0.0
2330,109.99729108810425,285,3208775.718736843,0.0
2331,28.983908772468567,79,2327782.6734177214,0.0
2332,29.18330329656601,79,2433010.7281012665,0.0
2333,23.199924647808075,79,2649739.6597468345,0.0
2334,32.39880186319351,79,2067928.9437974677,0.0
2335,41.10434716939926,78,2232089.261538462,0.0
2336,45.8279744386673,78,2307576.9682051274,0.0
2337,53.575941145420074,79,2305399.5625316454,0.0
2338,46.68971276283264,79,2598773.7255696207,0.0
2339,147.09222155809402,367,3203352.87149864,0.0
2340,27.843133211135864,79,2318721.4744303795,0.0
2341,31.995348632335663,79,2641150.857721519,0.0
2342,29.98118221759796,79,2085295.25670886,0.0
2343,33.26891732215881,78,2085424.6051282047,0.0
2344,36.43110102415085,79,2581867.5726582273,0.0
2345,34.935229897499084,78,2341381.5856410256,0.0
2346,36.23530203104019,79,2276440.6501265825,0.0
2347,104.22634637355804,418,2762432.9523444963,0.0
2348,46.998613357543945,79,2074999.6617721512,0.0
2349,47.40342473983765,79,1917615.3883544304,0.0
2350,42.388612508773804,79,2188700.4151898734,0.0
2351,45.46214681863785,79,2754920.5974683533,0.0
2352,53.896569430828094,79,2373709.1645569624,0.0
2353,49.43034875392914,85,2026663.8080000002,0.0
2354,49.91919422149658,78,2299082.406153846,0.0
2355,57.24722117185593,79,2336947.558481012,0.0
2356,58.178538739681244,78,2467169.2779487176,0.0
2357,42.97636443376541,79,2201976.283544303,0.0
2358,125.66673350334167,249,2425824.5885943775,0.0
2359,31.49880599975586,78,1807772.3692307686,0.0
2360,32.433310985565186,79,1842679.9534177221,0.0
2361,35.906515538692474,79,1866592.6318987345,0.0
2362,148.47113579511642,366,2600154.482841528,0.0
2363,41.89715600013733,78,2021934.6748717946,0.0
2364,24.55968016386032,79,1889803.4997468353,0.0
2365,29.05660444498062,78,1771190.3343589746,0.0
2366,0.7186224460601807,3,2049666.1333333335,0.0
2367,31.235617697238922,78,1926667.9958974363,0.0
2368,26.746981918811798,78,1990459.3497435898,0.0
2369,37.94904750585556,79,2051800.1073417712,0.0
2370,34.29720801115036,79,2024838.385822785,0.0
2371,32.23435866832733,79,2168676.684556962,0.0
2372,36.97500252723694,78,2233669.790769231,0.0
2373,39.049702882766724,79,2165951.333670886,0.0
2374,38.9033859372139,78,3065211.6738461563,0.0
2375,27.947413504123688,78,2004528.3651282047,0.0
2376,39.53433817625046,78,1965235.7292307692,0.0
2377,44.45592337846756,78,2242901.5158974356,0.0
2378,38.14965105056763,78,1964940.6933333338,0.0
2379,48.52251249551773,78,2081055.8010256416,0.0
2380,30.485603153705597,79,1911927.5746835445,0.0
2381,27.58604383468628,78,1990988.5066666673,0.0
2382,25.030514419078827,79,1796373.4703797472,0.0
2383,47.952491879463196,79,2014613.8774683548,0.0
2384,43.0808584690094,78,1986236.3856410258,0.0
2385,42.57894682884216,78,2111131.924102564,0.0
2386,43.621689200401306,79,2299698.4789873417,0.0
2387,42.2772017121315,78,1926066.0512820508,0.0
2388,61.52356117963791,79,1860086.736202532,0.0
2389,60.11064487695694,82,1665942.0897560976,0.0
2390,46.034852266311646,85,2074257.8955294117,0.0
2391,45.78383767604828,78,2093207.396923076,0.0
2392,31.323051750659943,79,1848140.02835443,0.0
2393,39.586895763874054,78,2200681.9507692307,0.0
2394,47.58364874124527,81,1765728.3288888887,0.0
2395,33.406268775463104,79,1776247.1594936708,0.0
2396,181.1053268313408,367,2209365.013623978,0.0
2397,49.64168655872345,78,1857998.787692309,0.0
2398,122.59335505962372,368,1851481.6030434791,0.0
2399,133.13984137773514,366,1956062.8096174875,0.0
2400,14.53862315416336,30,1725196.0799999998,0.0
2401,31.75525665283203,79,1428128.1286075949,0.0
2402,39.712011098861694,79,1630398.9215189877,0.0
2403,41.81895995140076,79,1651917.4926582272,0.0
2404,28.260584831237793,78,1731893.081025641,0.0
2405,33.25227302312851,78,1488655.1815384612,0.0
2406,17.71006178855896,43,1378706.532093023,0.0
2407,29.28879088163376,79,1680363.5301265828,0.0
2408,34.27932995557785,79,1510349.5331645568,0.0
2409,31.393965005874634,79,1639970.252151899,0.0
2410,204.54289078712463,1230,2184087.3264390253,0.0
2411,30.53625178337097,78,1579723.2287179488,0.0
2412,34.945491909980774,79,1556236.796962025,0.0
2413,48.351394057273865,78,1357886.9374358968,0.0
2414,35.546725034713745,79,1403449.2800000005,0.0
2415,36.74627733230591,78,1556590.0451282049,0.0
2416,35.943644642829895,79,1548446.7645569628,0.0
2417,32.52714425325394,79,1511187.3508860762,0.0
2418,40.02993506193161,78,1626052.5271794873,0.0
2419,50.37057709693909,78,1696647.048205128,0.0
2420,37.18192559480667,78,1653733.1548717949,0.0
2421,43.9025981426239,79,1571070.2278481016,0.0
2422,130.70105916261673,367,1804213.5938964575,0.0
2423,52.678898096084595,78,1385477.1610256408,0.0
2424,51.765290319919586,79,1367709.8339240507,0.0
2425,49.739041447639465,79,1388096.7645569623,0.0
2426,60.00940263271332,106,1419954.598490566,0.0
2427,71.90657252073288,367,2178883.3456130796,0.0
2428,64.97949463129044,78,1708829.7087179492,0.0
2429,61.035095393657684,78,1824240.8738461535,0.0
2430,36.638833940029144,79,1810531.7448101267,0.0
2431,43.24248820543289,78,1734303.647179487,0.0
2432,47.62595909833908,79,1460597.1118987342,0.0
2433,59.80490857362747,78,2004336.0964102573,0.0
2434,54.06385666131973,78,2018617.316923077,0.0
2435,44.91294711828232,79,1952660.5205063291,0.0
2436,42.06030696630478,79,1789642.2643037979,0.0
2437,42.55055010318756,79,1409767.8835443035,0.0
2438,37.79974555969238,79,1785732.2997468351,0.0
2439,39.51418048143387,79,1719915.737721519,0.0
2440,40.41709804534912,79,1539482.0901265815,0.0
2441,54.07866233587265,79,1813508.7959493666,0.0
2442,40.726250886917114,78,1664945.2902564104,0.0
2443,37.17306387424469,78,1470433.362051282,0.0
2444,46.36459147930145,80,1346345.0470000007,0.0
2445,30.3115513920784,79,1600473.7316455697,0.0
2446,39.510388910770416,78,1502261.098461539,0.0
2447,34.839865028858185,78,1318403.4820512815,0.0
2448,35.35784333944321,78,1432492.0041025642,0.0
2449,39.687607169151306,79,1220245.7782278482,0.0
2450,36.52855056524277,78,1323664.2051282052,0.0
2451,33.861484706401825,78,1074948.1600000001,0.0
2452,35.89871025085449,78,1294208.1405128208,0.0
2453,38.86209690570831,79,1260186.9174683543,0.0
2454,45.69837123155594,79,1330137.3032911394,0.0
2455,48.19608473777771,79,1803330.039493671,0.0
2456,41.783943355083466,79,1911268.1903797474,0.0
2457,45.31394845247269,79,1375651.3002531643,0.0
2458,44.20164918899536,79,1668158.2420253165,0.0
2459,48.08550375699997,78,1610212.8964102566,0.0
2460,41.08974325656891,78,1760873.9097435896,0.0
2461,100.57094806432724,368,1751377.8700000013,0.0
2462,39.19048321247101,78,1627641.8461538465,0.0
2463,35.20032060146332,79,1780156.2420253165,0.0
2464,38.08584940433502,54,1706984.5570370373,0.0
2465,32.10501325130463,79,1427898.1681012656,0.0
2466,33.93000668287277,79,1511951.436962026,0.0
2467,31.05872744321823,79,1347556.4901265823,0.0
2468,92.13242727518082,367,1708827.104305178,0.0
2469,39.523372173309326,78,1245122.7189743584,0.0
2470,107.80331856012344,367,1388296.0705177109,0.0
2471,40.9827498793602,78,1346561.6574358973,0.0
2472,51.39909863471985,79,1595299.5118987346,0.0
2473,52.67890805006027,82,1362575.1151219513,0.0
2474,40.45437031984329,79,1233479.3944303796,0.0
2475,49.24807780981064,80,1112934.2639999997,0.0
2476,58.625660955905914,78,1615367.1138461537,0.0
2477,53.84292632341385,79,1318369.0977215185,0.0
2478,32.30996596813202,78,1259306.6492307687,0.0
2479,58.23359966278076,78,1507037.2830769233,0.0
2480,125.3905280828476,434,1627149.5721658969,0.0
2481,46.87780958414078,79,1632429.3367088602,0.0
2482,42.660017132759094,78,1606410.9435897442,0.0
2483,18.212166607379913,41,1560955.3912195119,0.0
2484,57.572961151599884,79,1325159.900759494,0.0
2485,25.79492700099945,45,1376497.2017777776,0.0
2486,3.555887818336487,6,1235132.053333333,0.0
2487,64.42111605405807,79,1490014.836455696,0.0
2488,53.86559385061264,81,1466752.6143209871,0.0
2489,60.530766010284424,79,1409052.8597468361,0.0
2490,42.096374571323395,79,1209773.5139240504,0.0
2491,118.15938019752502,367,1991072.2650681185,0.0
2492,52.2181436419487,79,1298283.6648101269,0.0
2493,53.27721029520035,79,1216668.394936709,0.0
2494,50.73624247312546,79,1360892.256202532,0.0
2495,62.09099900722504,79,1442652.128607594,0.0
2496,39.31997799873352,80,1342735.2580000001,0.0
2497,31.168910086154938,79,1639938.9731645575,0.0
2498,29.411827743053436,78,1314757.2738461536,0.0
2499,41.284854769706726,78,1306461.9343589745,0.0
2500,41.575459420681,83,1422757.1990361444,0.0
2501,31.035769820213318,42,1379254.4666666668,0.0
2502,41.67786955833435,77,1461559.082597403,0.0
2503,25.207147359848022,30,1255140.536,0.0
2504,33.100637316703796,79,1701260.9529113928,0.0
2505,50.695044457912445,79,1592605.9331645572,0.0
2506,42.77356934547424,78,1425845.9312820518,0.0
2507,43.77961903810501,79,1953588.5022784804,0.0
2508,42.03241556882858,80,1327541.8469999998,0.0
2509,41.31279802322388,79,1732262.375696203,0.0
2510,60.55285733938217,80,1528068.8429999999,0.0
2511,54.9967275261879,78,1425216.735384615,0.0
2512,42.61205106973648,65,1179234.5624615385,0.0
2513,64.04198890924454,77,1258001.9522077923,0.0
2514,51.517795741558075,78,1208739.0030769233,0.0
2515,50.58887958526611,79,1449118.650126582,0.0
2516,35.1995290517807,79,1500909.435949367,0.0
2517,49.11689352989197,79,1358406.9964556969,0.0
2518,28.470474660396576,79,1399449.7701265821,0.0
2519,52.08399337530136,78,1298218.324102564,0.0
2520,57.089911341667175,79,1392477.5372151898,0.0
2521,43.91836071014404,79,1081623.6253164555,0.0
2522,37.341019332408905,52,1124682.7815384613,0.0
2523,91.59885323047638,155,1439150.2771612902,0.0
2524,23.860581636428833,80,1416282.4059999997,0.0
2525,158.2488369345665,655,1436355.4605801536,0.0
2526,36.07687020301819,79,1169135.8592405065,0.0
2527,45.36527532339096,79,1423116.6237974681,0.0
2528,143.47120386362076,943,1832515.933064688,0.0
2529,50.865442752838135,79,1158773.8491139244,0.0
2530,188.81998723745346,1231,1782562.6083834297,0.0
2531,158.8143373131752,290,1546441.3166896563,0.0
2532,31.827060401439667,79,1132197.0896202528,0.0
2533,91.48640990257263,323,1484996.1934365325,0.0
2534,135.20403057336807,283,1196991.812508834,0.0
2535,58.53721922636032,79,1429844.5265822785,0.0
2536,57.21308523416519,94,1341552.8468085108,0.0
2537,251.58976632356644,943,1848823.5690349971,0.0
2538,51.19221568107605,96,1597877.7708333333,0.0
2539,28.847493827342987,80,1516551.1520000012,0.0
2540,33.978316485881805,78,1609035.2707692306,0.0
2541,31.606308043003082,80,1546218.7550000001,0.0
2542,43.26350390911102,79,1480833.2577215189,0.0
2543,76.24048227071762,183,1160278.1569398902,0.0
2544,26.0170436501503,81,1296650.5086419755,0.0
2545,49.64525043964386,79,1679894.7503797475,0.0
2546,39.6975132226944,79,1738051.7022784804,0.0
2547,47.46987318992615,79,1324903.5240506327,0.0
2548,70.0320594906807,146,1383431.2558904102,0.0
2549,46.081243097782135,79,1657779.9979746833,0.0
2550,62.512256264686584,102,1531833.5803921565,0.0
2551,36.2295196056366,79,1544426.0506329115,0.0
2552,58.00674790143967,79,1711116.73721519,0.0
2553,128.96791076660156,368,2219864.7258695657,0.0
2554,48.963114738464355,79,1222578.3291139242,0.0
2555,47.79535585641861,80,1241036.0159999998,0.0
2556,163.769693672657,363,1150233.400110193,0.0
