Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1326,248.79717522859573,521,257084.44763915558,2.89849912090631
1327,402.63247230648994,981,283154.137104995,13.201051484554187
1328,336.71907234191895,802,276365.49284289253,9.619040034952901
1329,207.30458149313927,505,286237.5733069308,10.161731047677522
1330,292.86143693327904,675,250344.03315555578,9.650794067382812
1331,673.1931683272123,1841,292822.14735469903,8.8828450730804
1332,803.2276393771172,2016,262897.69050595263,2.161010197230748
1333,432.2643035054207,1097,298611.33987237944,3.899789109486499
1334,484.4996070563793,1096,272617.85653284675,0.5274520720878657
1335,728.1540798842907,2016,284372.305863095,6.185978523322514
1336,783.8163384646177,2016,288225.1902182538,2.0398401532854353
1337,767.5159596502781,2016,287468.42325396865,5.242715733391898
1338,228.48188504576683,513,277139.6247953216,43.12069026210852
1339,239.63799598813057,517,270802.52092843334,21.44830292751526
1340,417.2917510718107,1095,296890.41782648413,5.204756080940978
1341,249.77710735797882,516,266219.74697674415,5.475800447685774
1342,314.1663917005062,803,289339.07013698627,2.9406713198309076
1343,546.2677079290152,1263,280913.0476326208,4.531778693482315
1344,168.55029660463333,375,281374.62373333337,13.83357275390625
1345,338.8702371120453,802,288760.5639152118,10.07946615623417
1346,292.1770689487457,518,226580.99050193053,8.433008436990981
1347,209.24415892362595,508,288155.0003937008,20.640979736808717
1348,345.2581837326288,805,283246.7417639752,0.4988283429827009
1349,687.1121553331614,2016,306782.60956349183,6.087522983551025
1350,626.7634259462357,1675,302683.973432836,7.531157035258279
1351,749.8780649006367,2016,268748.9815079364,0.5370467049734933
1352,686.8452608436346,2016,298422.3334821429,1.3172783511025565
1353,784.9398803710938,2016,286523.2703373016,2.513683387211391
1354,564.2275030314922,1607,302029.593939017,5.9736644884927275
1355,469.06377270817757,1097,257922.0140747493,8.261106840566603
1356,763.7246319055557,1941,297973.5852035032,2.7237193890295956
1357,696.1929208338261,1716,289630.96275058266,0.5658984150919881
1358,729.0332205444574,2016,303854.73715277796,2.623255865914481
1359,218.4228332042694,512,288201.1139062502,24.103615522384644
1360,238.36768645048141,509,271174.7699410609,11.424668857297167
1361,721.0457623004913,2016,300947.53179563483,0.0
1362,635.9685841053724,1667,295944.40559088136,1.5959801630982398
1363,816.3358892351389,2016,284393.5658234126,2.2453626905168806
1364,420.47783164680004,1094,295235.73398537457,3.6963148239107846
1365,231.4244532585144,517,255635.76955512562,13.281998152889642
1366,221.5444282144308,519,281657.0932177262,18.229882168632024
1367,342.3188600987196,807,278959.04470879806,6.129883634999782
1368,226.51025700569153,515,279743.70939805795,33.281602300255045
1369,357.3358299434185,811,280461.12290998775,11.489363354025581
1370,813.028631567955,2016,274865.46779761923,0.9797009059361049
1371,234.37366816401482,511,274947.4159686889,5.194797105285287
1372,227.3998846411705,516,286534.2573643411,6.334053039550781
1373,805.0732797086239,2016,274161.89831349184,1.9460163797651018
1374,366.61987352371216,737,237245.25264586188,0.5023539528917911
1375,857.9206185042858,2016,275680.8757341268,1.8831424713134766
1376,232.47487977147102,521,289846.9293666026,8.255245765202792
1377,448.8836823552847,1091,300017.4786984424,3.7550302814934695
1378,729.3658895343542,1666,278683.0326890758,1.9682678643967353
1379,816.761139601469,2016,284030.3142857144,0.26125702261924744
1380,536.7427753061056,1373,301347.8863947556,5.265302876182829
1381,181.67224198579788,375,269457.8243199998,11.552232421875
1382,211.60466450452805,513,272343.19929824566,24.94152577718099
1383,827.6963818073273,2016,279052.979464286,3.9680688125746593
1384,442.4646353125572,983,252949.03995930814,3.924555859027292
1385,506.9343548566103,1374,302769.3227656478,5.880949861618109
1386,593.1139639019966,1242,249322.91276972627,9.501838131227355
1387,571.1888178884983,1258,258160.99751987268,0.8941340605670584
1388,362.6588186919689,803,285025.3094396013,9.689049365660026
1389,774.9492192864418,2016,276903.55967261916,1.182131358555385
1390,559.6093334257603,1376,287623.62434593023,3.5480601177659143
1391,557.8543332070112,1379,292181.29486584465,9.915312154989817
1392,209.821637570858,512,295420.6623437502,8.920764192938805
1393,471.77182242274284,1007,251824.70099304843,0.0
1394,442.6623167395592,988,267301.8580769229,9.588381948741342
1395,108.34594261646271,235,280807.85710638284,40.549256150265954
1396,603.2570484280586,1382,266644.1816208391,7.655895293880302
1397,722.5519675314426,2016,299667.29236111115,2.1516315596444264
1398,457.5077325850725,1089,263645.6196877869,1.1831239432342782
1399,874.5782932341099,2016,275166.0480555555,3.040349619729178
1400,703.2459270954132,2016,302238.86977182544,4.4900809696742465
1401,483.6335034072399,1099,268046.24232939037,5.6691212536965425
1402,563.527993619442,1256,264566.0902388536,4.6001549010064195
1403,775.0825708806515,2016,304747.616101191,3.551103319440569
1404,459.9595898389816,977,269141.7798771751,1.89308264897326
1405,721.87385648489,1921,299933.7895471107,3.213949208455679
1406,242.5544974207878,503,260988.56580516906,4.950475491775907
1407,307.80569753050804,797,291568.4736511914,8.59315504124353
1408,621.9496244043112,1555,289501.7741736333,3.16355283681986
1409,439.02059957385063,1091,283286.17868010985,4.252045509904814
1410,317.1478493511677,806,295524.90925558313,4.659854652272265
1411,438.67915320396423,1089,287109.4739210282,4.30080470565922
1412,421.7413743287325,1091,308429.54366636125,4.068689823587699
1413,759.1852484196424,2016,300791.59157738084,1.1312385967799596
1414,757.949092745781,2016,282804.6834920636,1.3599064350128174
1415,239.12221947312355,517,266148.8934622822,8.232613480529196
1416,211.71167853474617,517,283271.5848742746,11.909140374720442
1417,411.66204512119293,1085,297729.85489400936,4.591964679489488
1418,222.0194997191429,510,281572.8430980393,14.268140905043659
1419,246.33056750893593,511,261552.3430136986,5.342831964362158
1420,233.49783265590668,519,278170.51522158005,11.255661187144373
1421,657.0275131314993,1730,306021.7616416184,1.5927429993028586
1422,724.5725198984146,1536,268596.0783072919,7.155918449163437
1423,765.3674741983414,2016,299371.42973214306,2.902132511138916
1424,790.5164331793785,2016,296103.13507936476,1.4069262913295202
1425,471.75039549171925,1093,286081.34830741095,6.719813606003939
1426,607.6501420140266,1524,300370.04919947474,1.7660406668355146
1427,77.34995952248573,134,220269.6992537313,0.0
1428,722.3273087739944,2016,310724.89853174577,7.637199095317295
1429,838.6256117224693,2016,291684.1451686515,3.3901356288364957
1430,342.24263817071915,803,280792.44777085935,6.541825157916115
1431,247.87073341012,520,260751.0902307694,4.989336600670447
1432,352.146318256855,804,269038.4923134329,6.902912709250379
1433,181.08378264307976,427,288085.04435597215,41.84936198250192
1434,813.2067959904671,2016,284972.78261904797,2.0147841998509
1435,339.25773288309574,803,292260.4904607721,2.312599089493045
1436,177.89492592215538,432,241435.62689814845,9.23387622833252
1437,198.2101218700409,514,295639.76252918283,22.753483872469296
1438,574.5542607158422,1390,285895.90487769793,0.7980710804891243
1439,352.01507782936096,801,273556.88941323326,6.556846211465557
1440,418.10586285591125,1059,303533.166798867,4.739407547472557
1441,335.25658172369003,805,290237.3441490684,11.907764600670856
1442,661.2982375621796,1674,289213.4637275988,5.046462930658812
1443,826.6902120113373,2016,260561.58239583345,3.14947441646031
1444,464.38010600209236,972,259707.16032921785,4.923709445529514
1445,686.8669198155403,2016,309398.5591468261,2.8318355083465576
1446,395.3171860575676,957,286563.6842215251,5.933001479385041
1447,753.7101026773453,2016,300717.171210318,2.322152410234724
1448,777.7795237153769,2016,303655.1504265867,3.652156352996826
1449,466.205882281065,1089,273307.9789715335,0.0
1450,455.6006499528885,1090,285005.63766972465,6.291132004764102
1451,784.0832664966583,2004,299023.21752495016,2.3301004192786303
1452,231.23190113902092,512,258902.7354296874,0.0
1453,354.4559674859047,803,282882.7754171859,4.41244213726571
1454,208.57337993383408,515,288330.78714563115,25.99300556368041
1455,242.19249513745308,506,268097.5356126481,19.144933889034707
1456,209.29010474681854,516,292970.67558139504,9.283346131790516
1457,669.1972925364971,1661,290299.10806742904,5.9172906376094
1458,823.597582384944,2016,287733.69299603155,6.403014745031085
1459,804.6000809073448,2016,278024.74531746056,1.74217312676566
1460,182.68480214476585,382,272648.75439790584,19.525506663696927
1461,508.40547758340836,1093,265174.42023787764,0.4350952818539856
1462,807.8909577727318,2016,284487.3130952372,5.141574927738735
1463,336.5519742965698,710,244837.9405070419,3.918302552129181
1464,167.09434941411018,381,283072.4114960628,7.69907096802719
1465,222.63609379529953,516,278581.1126356588,1.6210803542026253
1466,692.3538320064545,1946,304201.15935251774,0.6538299215538284
1467,628.4769811034203,1667,312197.9377444507,3.731689439394836
1468,216.3094638288021,515,284671.7288155339,7.425378121681584
1469,403.61794459819794,809,243014.47908529066,0.0
1470,224.9863764643669,517,293478.86994197307,5.723854109212555
1471,775.12614120543,2016,296045.68697420595,0.024287632533482144
1472,568.5607396364212,1380,293978.5489275364,2.0019732931385867
1473,175.70236828923225,380,278502.94531578955,0.0
1474,439.78926172852516,1091,296713.48009165877,1.802364905311032
1475,710.4134410917759,2016,308905.31308531755,7.932027339935303
1476,312.5523135513067,806,309187.80161290336,18.246434942960146
1477,211.7014783322811,510,286294.5060784315,23.50421932444853
1478,193.90230026841164,504,292501.47432539694,8.376372473580497
1479,540.7819419205189,1246,276628.64512038516,5.264305445394011
1480,489.83072087168694,997,246251.91633901722,1.9878719410183676
1481,238.50660914182663,518,274917.0835135136,7.402001458245355
1482,852.8749771267176,2016,280048.50767361105,1.321460519518171
1483,236.6883210837841,511,273432.77072407043,5.164110232239366
1484,482.3760590851307,1099,284923.6565059149,6.304634351096878
1485,244.060060441494,516,257166.70263565885,8.320014953613281
1486,92.0615721642971,142,180859.0550704226,146.11320474114217
1487,91.43722933530807,237,292356.1065822783,43.918257508096815
1488,237.54856798052788,516,281225.103875969,3.539598509322765
1489,773.2943766415119,2016,295199.24175595195,0.6547110421316964
1490,202.9067659676075,517,298506.97802707937,10.199361450667539
1491,322.4833209812641,686,244553.4110495626,6.319202011597747
1492,217.5555305480957,515,291122.7912621357,7.099175106900409
1493,523.6775813549757,1381,310196.48867487325,1.4797112743203662
1494,85.69115388393402,149,173369.13214765085,58.84573753408137
1495,64.39548343420029,144,263099.9818055555,5.4980010986328125
1496,296.3912682533264,669,272957.3034379673,8.354008217028973
1497,528.5493569970131,1380,300179.43462318816,5.368308025857677
1498,453.8840762078762,1090,295734.58974311914,9.494333235714414
1499,231.95045325160027,517,282783.41168278555,4.2032570460778835
1500,200.8256239593029,510,294076.8048235293,14.0934741749483
1501,723.5061442404985,2016,316479.87814484193,5.327658414840698
1502,87.32711359858513,139,188649.27510791362,57.85380235850382
1503,802.1620171368122,2016,298461.48156746035,2.871462821960449
1504,247.8428067266941,519,266942.4195375723,0.15846053437690513
1505,753.4778170585632,2016,296891.9584424606,1.1348765236990792
1506,733.8352110981941,1946,307778.13261048245,1.0854398329480945
1507,242.33398208022118,518,277436.80208494206,6.569724204457405
1508,438.65898326039314,1100,305100.9888909092,7.310388440218839
1509,217.18074601888657,509,275382.2678585463,10.891317970860449
1510,311.8489815443754,805,307819.7566708074,0.013497659434442935
1511,666.4366438388824,1668,286082.7197002395,0.09316952108479232
1512,781.6089863479137,2016,292772.611031746,2.382285935538156
1513,392.66642767190933,803,254998.37330012445,1.2974467010308024
1514,768.2975090742111,2016,295940.83930555603,3.795717477798462
1515,440.8946624696255,1058,298867.4132514176,2.559005794993871
1516,205.02293492853642,522,296936.3219540232,18.971005275331695
1517,607.2918365001678,1544,303859.44904145144,4.958486947370934
1518,481.0352229177952,1272,296005.3488836478,5.859978001072721
1519,484.57589170336723,1095,262155.36624657555,7.483719540948737
1520,644.3676828891039,1670,282372.45753293356,0.7497593314347867
1521,163.26694905757904,378,292281.10703703715,15.9074220203218
1522,204.71916151046753,509,278159.99504911585,1.8949366871172413
1523,222.98207694292068,519,275768.4752986514,20.64474998871026
1524,212.11046648025513,514,290719.8708560309,20.299589698880563
1525,464.6523323506117,1099,278675.81353958143,2.4610537111596478
1526,225.46775010228157,518,282655.0202316603,8.756099538913565
1527,436.6912819445133,968,265563.15101239685,1.5480648545194264
1528,213.34028521180153,511,294358.7917025441,9.774667280760763
1529,348.2935220301151,804,284599.0854975124,7.811471327027278
1530,663.0011229068041,1670,288402.5818742514,3.121637017712622
1531,784.9866127371788,2016,284449.61105158686,6.318184018135071
1532,837.9252370595932,2016,281511.28552083287,0.0
1533,207.80049654841423,475,288038.5842947365,22.76681526585629
1534,406.7995425462723,1093,299423.3292589201,5.542206131637587
1535,763.0331601500511,2016,299536.9580555552,1.68826048714774
1536,794.779213309288,2016,289426.5018353177,3.8194572244371687
1537,625.4011826217175,1388,259121.61951008684,6.17243832195183
1538,347.06859025359154,806,292963.62803970266,10.626334027084464
1539,440.7442629337311,1088,304338.4574816176,9.411888587562476
1540,786.3798448443413,2016,281634.58110118995,4.0346662657601495
1541,442.01160979270935,1092,290673.98080586066,1.5570310655530992
1542,548.9297035336494,1242,283770.0018196456,9.41879958000736
1543,818.9118028581142,2016,281395.9949801589,4.182426077978952
1544,762.1999785900116,2016,304621.7874603175,1.6424352100917272
1545,593.8558711707592,1531,309415.7361854997,12.780980165607396
1546,510.2619812041521,1363,291989.9281291274,4.828062120467009
1547,636.4864668548107,1667,295204.55488902284,0.9094090659102066
1548,453.5150857567787,1095,289577.0304840182,2.980576899280287
1549,346.3080554008484,810,269735.71320987673,3.914610120985243
1550,529.1566019058228,959,220859.19372262733,37.467051851115464
1551,435.1494847536087,981,259477.65630988785,0.0
1552,220.746697306633,516,285436.1615116279,40.94923409750295
1553,328.5566595494747,717,261667.578410042,3.615905506341527
1554,799.4206182062626,2016,296418.15440476226,4.6750059468405585
1555,218.0716985464096,516,299744.79581395345,14.611761581066043
1556,334.4067533016205,799,298310.592390488,26.70205085000049
1557,813.0801584720612,2016,293000.2700297616,1.4833778653826033
1558,375.72283098101616,812,262920.39133004926,0.6541432441749009
1559,224.6958164870739,512,276839.10957031255,6.898115739226341
1560,206.39375340938568,513,285449.12214424956,14.865075897752194
1561,805.8563555777073,2016,298372.18467261904,2.6337941033499583
1562,368.6292174756527,809,261928.08808405418,0.7535072109755244
1563,803.9018738269806,2016,295379.03933531756,6.4779114212308615
1564,567.2426228821278,1272,256692.36996855328,7.184548683886258
1565,716.7760483324528,2016,316827.3454761912,2.113099983760289
1566,214.58595407009125,511,285219.55573385535,39.25139829930494
1567,227.9316864013672,521,285123.0239923224,8.715310182772763
1568,481.52378319203854,1093,266945.9859652338,3.069938415359818
1569,334.5428948700428,806,295266.16151364765,9.687844837273913
1570,850.2311611175537,2016,273849.75060515845,1.4896502494812012
1571,214.6560958325863,516,293861.1097286824,45.32758420012718
1572,631.3341552913189,1671,304950.73862357886,4.968264211658087
1573,280.25213953852654,665,299655.5112180448,8.608445200525729
1574,810.5531643629074,2016,293121.95278769825,3.563833611352103
1575,326.23117189109325,799,291110.02002503135,7.711697307486409
1576,226.21544513106346,517,267497.50123791076,9.778606068004262
1577,209.3750102519989,509,284545.56829076615,16.249746536224905
1578,466.8658348917961,1098,274420.7822768669,0.9220472242011398
1579,518.3440865576267,1376,301858.87213662785,6.100219222002251
1580,802.9318119287491,2016,293818.8481349202,1.8507514681134904
1581,203.37136313319206,485,277570.5819381443,12.040018900645148
1582,480.77530378103256,1090,283628.33886238525,7.754971908429347
1583,545.8844501823187,1374,299581.38409024745,0.7588839135315741
1584,464.74711352586746,1095,293556.8733881278,3.9659853164463827
1585,227.98818019032478,515,282856.53871844633,22.791720610683406
1586,220.65019735693932,505,291124.9751287127,33.248958716062035
1587,499.09906339645386,1022,248398.13855185907,2.8771097142169153
1588,227.45491649210453,519,279793.1223121386,13.164963297761245
1589,225.317337423563,514,279825.6200389104,27.691140764882128
1590,355.1965880692005,813,290114.9975891758,4.053044681619454
1591,792.2177032232285,2016,299220.9734126978,0.1196671894618443
1592,341.41702312231064,798,290468.86774436093,14.894031926205283
1593,842.9605015218258,2016,291755.61260912695,2.9138556889125278
1594,226.51832753419876,519,274686.9176493255,8.620365076671446
1595,347.6818496286869,804,279799.5397761196,11.19888726988835
1596,219.52570536732674,510,286128.3285098041,34.00919023401597
1597,842.3425516188145,2016,268563.9040476191,5.153413891792297
1598,470.52743005752563,1095,284259.44630136987,2.5473810901380567
1599,386.0490296781063,968,268682.76047520613,10.553722586513551
1600,816.312077820301,2016,272432.7792361108,5.288394791739328
1601,474.72312358021736,977,256006.40266120815,5.427795199313207
1602,249.5919906795025,517,263327.0211992262,3.0693936080489905
1603,335.0093757510185,804,295910.8423880594,24.7435860135662
1604,733.342644020915,2016,306171.518432539,4.782984461103167
1605,726.8895116001368,2016,306167.3948511913,4.296350393976484
1606,469.72056314349174,1086,283410.7908471456,8.59498587761136
1607,300.94231766462326,769,305443.38244473323,12.256867863886999
1608,508.0894065797329,1265,292589.48755731224,7.7400901703966465
1609,823.7910341620445,2016,287859.6528571424,3.42469961302621
1610,321.39226141572,666,260716.85147147166,10.190470721270588
1611,223.4081448018551,519,296185.35013487475,22.545616282203984
1612,352.6467374265194,805,285627.88568944135,12.218792209269838
1613,313.2729404717684,791,305015.51034133974,15.200299699448152
1614,458.73693028092384,1090,293038.52190825687,0.7990720556416643
1615,221.75298953056335,500,287765.6695599999,32.15467048645019
1616,748.8107646107674,2016,299737.6485317461,2.2408162525721957
1617,546.7360816895962,1244,272493.45591639885,2.2130329708577734
1618,421.8928279578686,1088,309177.5420772056,3.088330296909108
1619,444.6031491458416,1093,298372.57912168285,4.106631970907283
1620,847.3260816037655,2016,266171.0330059529,2.180747284420899
1621,234.83210039138794,519,276916.1132562622,6.243564142657153
1622,447.65170335769653,982,268522.7500814667,8.009930946676405
1623,480.1032545864582,1092,278837.1306410258,6.983438345102163
1624,508.7346955239773,1021,244294.10172380006,6.259796777738297
1625,760.5764651596546,2016,289153.6644047625,1.6849983760288783
1626,327.0116751194,801,303757.10749063705,12.461200499802493
1627,235.1943243741989,512,276618.97035156266,13.883746460080147
1628,470.0437306165695,964,257007.72433609952,2.313412709849504
1629,346.2001981139183,696,231106.79877873563,7.798890080945245
1630,205.31787490844727,516,278700.5247286823,12.11727479446766
1631,305.545914798975,803,288641.4850311329,5.583505490351733
1632,516.1197049021721,1091,263922.1569569203,0.9234215223275665
1633,741.1752599924803,2016,320633.2180654763,2.9402387142181396
1634,460.0160359740257,1089,285256.837869605,7.405125893837164
1635,477.76912447810173,1095,275613.4001278539,5.71622828653414
1636,100.03163996338844,234,296591.28854700853,27.65701411320613
1637,799.1381679475307,2016,300981.58135912736,5.058707577841623
1638,252.3113293349743,520,255143.76815384626,4.853997186514047
1639,793.3281710147858,2016,298275.73267857137,12.084704944065638
1640,841.7186364531517,2016,280058.070615079,9.977348276547023
1641,638.7226973026991,1671,309005.7715260324,5.848327486048481
1642,335.3944824039936,804,298511.2872636819,9.52293581037379
1643,754.8318962752819,2016,289639.9333035715,4.908918244498117
1644,780.5229793488979,2016,288356.2252480158,2.7801316806248257
1645,632.2662406265736,1552,292151.08168814465,3.9532478961747946
1646,443.087228924036,1080,291390.0152037034,1.3174364725748697
1647,489.81013336777687,1095,273684.95026484004,2.9422357428563783
1648,206.76310727000237,519,283744.01942196547,5.4022820974361
1649,624.5275755524635,1547,281488.43217840954,5.8468747820172995
1650,814.9736495018005,2016,284237.19689484156,2.4876040049961636
1651,825.4009882509708,2016,281603.39315476257,0.896423203604562
1652,343.2046203613281,802,293667.661072319,18.1978575023927
1653,791.3067125976086,2016,291703.9058333337,2.7058240345546176
1654,225.37799608707428,429,227897.8270396271,10.949726878346263
1655,456.0495874583721,1094,281969.11760511907,4.421449134729026
1656,753.2948644906282,2016,304931.5086408734,0.0
1657,279.27858662605286,667,299347.80638680654,7.558762580379732
1658,467.43112817406654,1015,273274.3715862071,3.775497256123961
1659,869.8552241325378,2016,277915.9671428577,1.884765352521624
1660,844.1117212474346,2016,283331.4279861109,2.511235918317522
1661,708.3578069061041,1665,286754.9401681684,0.5378248678671347
1662,517.9302482008934,1260,278736.50880952424,7.034619958060128
1663,444.7495341897011,1095,282224.64984474913,3.16261095020869
1664,807.9229762554169,2016,291087.9485119045,4.99705525806972
1665,844.8474415838718,2016,274082.246071428,2.920221737452916
1666,320.94748574495316,801,297761.5065917603,0.05772271317042661
1667,799.4993766248226,2016,291316.4698115086,1.1953821182250977
1668,446.7693803012371,976,261569.7261680326,3.1162956112720925
1669,764.4137124121189,2016,295677.4166071423,0.8120611735752651
1670,854.8268381655216,2016,279157.87606150744,5.15987423488072
1671,521.9546847045422,1006,232695.04206759413,2.0984804066227634
1672,323.42330028116703,803,298954.44291407225,6.859743567213768
1673,805.0172846913338,2016,282081.9998313493,5.283834661756243
1674,104.94592860341072,232,284606.29500000016,61.27630016721528
1675,182.02786573767662,381,270749.58267716545,25.807850755105807
1676,232.4842550456524,516,283178.3712790696,53.154915831809824
1677,526.4232119619846,1098,248547.16919854278,2.2796273036081285
1678,225.2459173500538,519,293209.4730635839,22.714077282503162
1679,222.25290042161942,519,271314.837379576,15.574934104963534
1680,237.3988487124443,519,281487.79456647363,28.017550032951927
1681,728.5533473491669,1533,253831.4033268099,2.7696092460020183
1682,0.5600457191467285,3,340509.54,0.0
1683,243.73028469085693,409,183369.48511002443,134.98951195154913
1684,788.6847071051598,2016,307759.8080357142,0.06549233198165894
1685,228.43491393327713,512,285619.35066406254,3.336871325969696
1686,809.0881838649511,2016,300789.0226884925,5.565746647971017
1687,526.9324043095112,1276,290247.07026645815,1.9641481836014034
1688,812.9607884138823,2016,298540.894652778,0.0
1689,259.59128445386887,517,243091.86839458405,8.925257374746888
1690,828.2340946793556,2016,291782.21677579376,0.021707262311662947
1691,447.49628907442093,1091,284191.9488725942,7.189411838157367
1692,564.1580830365419,1381,292672.81658218696,0.5809229326627982
1693,794.97972625494,2016,304104.67943452415,1.866600172860282
1694,871.4147951006889,2016,274506.2220138888,3.0684522901262556
1695,493.8401497900486,1093,275413.1273010064,2.2348796638565553
1696,253.02066530287266,517,247837.5898259189,1.8704213007736943
1697,94.87813529372215,230,291958.5771304348,33.88877792358399
1698,804.9443831443787,2016,294895.5527380951,2.554800169808524
1699,234.93014919757843,518,286398.6682625479,5.447441955330749
1700,364.86926659941673,807,269034.0795043368,3.232693867169348
1701,680.1642077863216,2016,317387.0801190474,3.303234134401594
1702,218.0280479490757,513,277373.5819883043,9.058370757521244
1703,830.1211338639259,2016,291409.30342261895,2.2879345076424733
1704,209.15749490261078,516,291268.5508527132,14.21866314910179
1705,776.4111615866423,2016,302927.30391865096,1.0132624762398856
1706,823.5636104792356,2016,283943.51225198415,3.279556546892439
1707,553.0614648461342,1100,247425.2533454544,0.0
1708,439.9489160180092,1096,299840.3949452558,15.448479172087064
1709,215.52105230093002,505,280384.65619801957,10.53411886007479
1710,818.9630218148232,2016,293311.99983134953,9.580157484327044
1711,226.54103182256222,517,287514.6834042553,15.038988272041601
1712,428.91896702349186,1087,309882.4553449864,2.5377028885519386
1713,226.80871269106865,402,212638.92606965182,10.99105538894881
1714,817.491085588932,2016,292003.4619444447,5.016907862254551
1715,202.11155338585377,516,304552.32139534876,10.64058028819949
1716,749.9777026772499,2016,312475.2233730162,2.788280282701765
1717,175.3614912033081,376,279574.3318617022,25.758699417114258
1718,222.43517012894154,521,298590.06882917474,8.61762754473256
1719,229.81128072738647,509,282011.0509233792,3.7826370546532053
1720,400.80013194680214,960,286334.63802083314,14.414553093910218
1721,215.71793088316917,515,279053.4942135921,6.916773527571299
1722,504.08215445280075,1091,270474.95461044967,7.041957641937228
1723,211.95871275663376,521,278114.3132437622,12.84809638259507
1724,222.65128964185715,513,284782.8683040933,16.180723625316954
1725,860.2254144996405,2016,286725.7869246031,0.5651584693363735
1726,503.5408865213394,1098,259296.1303278689,10.865792821665279
1727,0.49803654849529266,3,362401.5333333334,0.0
1728,434.52093932032585,982,260587.36081466384,5.874805621362753
1729,346.70639929175377,803,289308.2648567875,7.306905250026755
1730,349.1678257137537,807,280947.712961586,6.536106435782847
1731,337.3164476156235,805,295127.23947826034,11.081234305245536
1732,224.3032495379448,521,296282.6547792706,27.909025737740485
1733,166.40585070848465,381,293424.4574803152,38.7470151045191
1734,313.49157574772835,803,297200.7160896633,10.524803066609953
1735,225.9279508292675,511,288558.76649706473,25.407932035143826
1736,318.16412502527237,807,288512.49167286244,2.539400745944906
1737,216.98647519946098,516,292872.70782945695,26.893597491951876
1738,475.75173500180244,999,265011.68932932935,2.1714490469511563
1739,676.5006946325302,1673,297614.58689778874,1.9051351051307766
1740,335.806859344244,806,304838.4574937964,14.939415829944847
1741,816.3981085568666,2016,294828.10778769857,1.8930986268179757
1742,761.3345108628273,2016,303704.5971130949,5.904755796704974
1743,61.68344655632973,131,268047.5181679389,47.84492414780245
1744,819.6712524592876,2016,290783.5207936504,5.504220076969692
1745,72.40001994371414,127,188845.67952755906,6.228021816944513
1746,742.4199199080467,2016,308126.01467261853,5.89028663294656
1747,822.3207736462355,2016,282221.6144642857,1.4463975088936942
1748,856.2016960084438,2016,293099.98815476213,6.853040456771851
1749,212.35922184586525,512,297622.0614453126,5.116437882184982
1750,638.867801964283,1529,292559.4450359716,5.334914053398617
1751,563.8822497725487,1380,308287.8116376806,14.111280640311863
1752,617.0685738027096,1377,268650.83864197513,4.179325677210988
1753,643.5642566978931,1381,264894.98612599535,6.560209391688541
1754,828.8728653639555,2016,290797.23647817434,2.1366284915379117
1755,411.6544182598591,953,295060.9257712489,12.88850607776942
1756,352.83443078398705,806,291106.9934987595,5.036165696515635
1757,222.40885505080223,509,288870.0089587425,36.79971862073497
1758,880.8214759528637,2016,283441.67457341205,2.3939036641802107
1759,866.1459380090237,2016,286843.2135218255,2.3948611872536794
1760,97.15524211525917,235,287864.88842553203,57.60309078135389
1761,737.9969103038311,2016,312323.58900793677,7.2611934798104425
1762,483.03411614894867,1245,296731.73628915654,3.6121768997376225
1763,798.9646141827106,2016,297407.5247519839,5.9975200806345255
1764,848.6500701904297,2016,289337.4026091269,3.654467923300607
1765,442.0465781092644,1096,291550.8679744524,11.874892896109253
1766,478.55794394016266,1092,290343.17159340665,8.453848828326215
1767,333.00713312625885,811,293426.1676202217,13.820006778590042
1768,937.3963649570942,2016,268543.07098214247,1.5529687745230538
1769,379.1256248354912,805,266581.57202484447,9.16957926305925
1770,230.8810058236122,513,277110.59715399606,7.11757847300747
1771,503.9615420103073,1272,300102.8852672955,7.943887872515984
1772,207.88912600278854,482,283451.6548547722,13.673390669446762
1773,818.8295720219612,2016,287051.0207837304,1.5030668122427804
1774,225.2643465101719,516,281494.6465116283,12.058205715445585
1775,384.63902255892754,961,277546.648844953,1.2225339573950476
1776,454.1352341771126,1092,300379.1172527472,13.063449272742638
1777,467.68793019652367,1091,296468.43763519725,3.943863554901207
1778,372.0809044241905,803,273919.46779576613,8.631950226400145
1779,629.4643433243036,1379,272451.42467005074,0.0
1780,749.6410035938025,2016,308630.5576884915,0.0
1781,202.3500107228756,519,315883.46030828514,23.942705915153372
1782,472.3862534314394,1096,289692.2356386864,2.2600099883810447
1783,792.9371897280216,2016,312702.56270833255,7.003544109208243
1784,321.69551488757133,797,291696.1537766628,12.879333974725778
1785,56.47429767251015,128,291555.8490625,53.30699980258942
1786,491.55786384642124,1086,284421.18368324114,9.590048647717218
1787,823.1067568659782,2016,286699.57324404776,3.9021505628313338
1788,283.28888216614723,522,225292.8504214555,22.472446573191675
1789,149.8235640823841,380,288827.2780526316,14.467504752309699
1790,516.9685188233852,1088,265561.5543933823,8.978041480569278
1791,907.9229374527931,2016,275672.0119444449,3.2472729172025407
1792,581.1949747353792,1382,288154.38105644,0.9090333930317814
1793,516.9951558113098,1097,258109.8649042843,4.763394400110653
1794,879.1505299657583,2016,279163.7234126984,3.518787281853812
1795,813.3448921144009,2016,295823.22333333263,0.1593315941946847
1796,789.4348533451557,2016,299528.8818154763,6.634805406842913
1797,207.09969490766525,517,292466.52727272734,10.696723362463356
