Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1196,22.4413303732872,39,674241.6215384615,6342.369598388672
1197,0.0,1,953115.76,0.0
1198,24.952874213457108,41,681182.5278048781,9383.916887981135
1199,13.714405089616776,28,865989.1985714284,0.0
1200,79.01535558700562,121,578994.6472727273,497.50254708282216
1201,36.970965921878815,60,663872.6226666664,18892.268637084962
1202,39.105014979839325,60,600500.9446666666,3937.7185180664064
1203,75.73306518793106,115,597985.3631304349,2371.484568985649
1204,84.1948207616806,127,591113.7877165356,1571.2134495532418
1205,81.31775099039078,123,594068.9512195123,1837.3893306080888
1206,13.96091091632843,22,596395.08,3495.226946744052
1207,81.36688786745071,122,583598.8291803278,482.73714384485464
1208,61.647661209106445,115,602352.3526956519,2477.9528288468073
1209,0.0,1,576076.6,0.0
1210,51.496329963207245,81,634187.2469135802,11015.71782430013
1211,46.67098903656006,73,626170.8147945205,9898.184501752461
1212,46.74480766057968,72,608289.1677777775,1627.501609802246
1213,67.58577036857605,125,591994.248,684.5521354980468
1214,31.008528232574463,48,605700.5558333333,5360.704965591431
1215,62.0819251537323,129,611433.4049612405,2210.607941383539
1216,71.63031220436096,147,603102.0114285714,1929.8574193837692
1217,46.186260759830475,126,633007.9660317461,3034.7950286865234
1218,39.97341477870941,67,633698.6889552238,5659.559655488427
1219,51.619412422180176,133,613412.6369924814,1605.0332384611431
1220,32.14316874742508,56,637703.3985714286,8256.87846320016
1221,45.56274193525314,89,628187.8678651684,3136.798281894641
1222,57.17444896697998,119,629674.1563025215,2508.2252689650077
1223,71.78694719076157,140,614076.1977142857,1619.4896830967493
1224,44.2135294675827,71,623297.1385915495,3567.302784234705
1225,58.7574822306633,112,634736.6139285716,3459.8791326795304
1226,62.36150848865509,136,631957.4600000001,2108.9902159746957
1227,64.30654448270798,128,626912.4171875,984.7491230964661
1228,0.0,1,574395.4400000001,0.0
1229,50.22224581241608,136,628534.6961764707,1464.8687957314885
1230,57.67758560180664,120,632308.9600000002,3960.363084411621
1231,70.89789587259293,117,633121.4249572649,2523.0000985952524
1232,59.33858126401901,120,623946.1666666664,1490.1067428588867
1233,49.540991723537445,117,628929.7945299145,1014.2393822303185
1234,67.42384976148605,120,617761.6783333333,842.8947303771972
1235,31.33890974521637,50,617967.7352,5973.934592285156
1236,0.0,1,573486.76,0.0
1237,63.37544149160385,129,607337.647131783,836.1665784259175
1238,61.386115312576294,127,606566.4236220473,792.2257668803057
1239,49.45003294944763,128,611057.9946875002,2055.667882204056
1240,43.25133675336838,120,619771.622333333,1052.0638641357423
1241,55.12814652919769,123,611752.4891056911,2460.6856227967796
1242,67.62376457452774,119,612179.823865546,1342.542771283318
1243,62.45646661520004,127,610995.0626771651,892.2564185435377
1244,42.08149433135986,81,630004.3170370371,4232.250003390842
1245,23.346254765987396,37,630041.3481081083,7673.820927800359
1246,65.65833485126495,122,561005.4245901643,1897.9299451484055
1247,0.0,1,617061.76,0.0
1248,35.971705198287964,103,551921.6978640775,6639.842263823574
1249,43.81674009561539,134,555510.4158208953,3172.4939144760815
1250,67.21309834718704,131,556344.6833587787,1993.0303764052064
1251,0.0,1,784019.84,0.0
1252,17.764704525470734,29,645852.3806896552,1264.2691734577047
1253,0.0,1,839299.12,0.0
1254,69.28679132461548,153,573091.0096732029,3308.718697940602
1255,80.7533016204834,154,546204.0896103897,5379.629605181805
1256,27.712770998477936,75,532916.5712000001,4386.3561328125
1257,0.0,1,705175.2000000001,0.0
1258,11.41762888431549,19,657195.8842105264,8542.96211483604
1259,23.77042382955551,42,601642.979047619,4234.62572152274
1260,49.91283828020096,89,563803.0408988768,7026.634748480294
1261,73.76335471868515,117,542193.3066666663,3260.8788217397837
1262,41.1430099606514,96,544374.4570833333,3928.53249835968
1263,41.22247004508972,74,575399.0556756756,7624.976908090952
1264,34.5980629324913,76,554891.6889473683,3736.6583934583164
1265,25.53882795572281,59,581998.1572881356,9233.638056350967
1266,53.534872621297836,129,568437.143875969,1479.1813340297965
1267,49.939479529857635,96,540870.3116666668,5663.7277908325195
1268,0.0,1,616674.32,0.0
1269,0.0,1,788028.96,0.0
1270,19.21537744998932,31,639910.4387096773,280.92268716135334
1271,0.0,1,887034.88,0.0
1272,36.306463956832886,80,561759.8379999998,1264.9505390167237
1273,62.95626783370972,139,527549.042877698,1150.8672542434801
1274,55.76832789182663,130,531312.8273846154,880.8601747952974
1275,49.73365879058838,138,526666.1663768117,1661.2506348983102
1276,44.965848445892334,85,541767.5590588237,2911.5783583697153
1277,0.0,1,655092.64,0.0
1278,74.46693342924118,128,517321.4693749998,2176.8029215335846
1279,75.05243247747421,121,530130.5676033059,721.8731417064824
1280,15.443545281887054,25,635626.1216,1812.8323278808593
1281,17.66311550140381,27,574323.2281481482,7296.168192545573
1282,53.41984099149704,123,518876.2734959349,513.9080691453887
1283,52.5886715054512,138,543787.8663768116,819.4105622664741
1284,5.2436951994895935,10,740399.76,2574.9212860107423
1285,0.5827560424804688,2,743765.48,7637.746398925781
1286,52.143610179424286,136,527357.3332352942,2054.7629181356992
1287,54.780063450336456,108,551870.8266666665,4117.2426834106445
1288,89.64403986930847,139,512812.3913669064,2498.7754395848556
1289,24.108359396457672,41,596902.9346341464,15912.024859916874
1290,4.024053514003754,8,736801.225,1821.198154449463
1291,72.69913285970688,120,510209.6206666668,1988.8321632385255
1292,23.98749178647995,32,404690.9275,0.0
1293,23.920320093631744,32,407054.71437500004,0.0
1294,18.967768669128418,25,377977.7263999999,0.0
1295,24.40284961462021,33,425265.02181818185,0.0
1296,14.270247638225555,20,446143.96399999986,164.44827575683593
1297,22.793343663215637,31,428877.34322580654,0.0
1298,16.201327621936798,22,409872.13090909086,79.52618408203125
1299,25.11879390478134,34,427462.8405882351,8.690411735983457
1300,15.680778861045837,22,452317.830909091,1618.805199363015
1301,36.660481214523315,48,394156.05541666667,1.6129016876220703
1302,25.802455008029938,35,430086.67142857146,65.2779523577009
1303,18.779108226299286,25,391882.13279999996,0.0
1304,17.573924005031586,24,423292.10333333333,211.897705078125
1305,23.172957599163055,32,449641.58249999996,0.0
1306,24.768553733825684,33,405552.64181818184,0.0
1307,14.165860891342163,20,454996.3800000002,860.4586120605469
1308,17.85722941160202,24,401184.9200000001,0.0
1309,16.020500600337982,22,424902.78363636363,836.3409201882102
1310,23.62215828895569,32,426305.40750000003,281.1301803588867
1311,25.22810924053192,34,421139.95529411774,48.19723151711857
1312,15.397725760936737,21,410318.4457142857,1362.9495718819755
1313,24.242194294929504,32,391761.72875,0.0
1314,34.54640585184097,47,413698.7353191489,29.276396406457778
1315,16.33733493089676,23,458173.29565217387,381.7316496475883
1316,24.328964710235596,32,384587.3824999999,0.0
1317,19.31246507167816,26,408912.9323076923,453.88673048753003
1318,24.144824385643005,33,438553.82666666666,0.0
1319,14.43090170621872,20,428687.5500000001,0.0
1320,24.409549951553345,32,382653.25749999995,2.9990272521972656
1321,15.924129784107208,22,432323.39454545453,1110.2702178955078
1322,25.119215309619904,34,427651.68588235276,177.1497506534352
1323,20.47161078453064,28,433161.46285714285,0.0
1324,17.120749711990356,24,456674.1933333333,742.6069564819336
1325,24.821934461593628,33,400759.063030303,643.6262179287997
1326,24.236268162727356,34,390007.7058823529,184.58829453412224
1327,25.483433485031128,34,407522.41117647063,5.606904871323529
1328,23.64512151479721,32,423110.30500000017,281.63162899017334
1329,24.350317239761353,32,382686.10374999995,0.0
1330,24.69142323732376,32,365299.53124999994,113.6861629486084
1331,26.455694437026978,34,357557.56294117647,436.49289119944854
1332,23.637732803821564,32,424338.595,200.78583240509033
1333,19.32316029071808,26,408058.1953846154,1220.3936321551982
1334,33.77474749088287,52,401240.7996153844,0.0
1335,37.02671933174133,92,369356.3421739129,497.4429742564326
1336,36.36784511804581,92,369037.932173913,767.7228927612305
1337,35.42355942726135,84,370340.27833333326,486.93020520891463
1338,37.71388387680054,86,409989.03906976746,119.75120331520257
1339,32.23528850078583,65,381259.3689230771,2224.1716454139123
1340,13.05937772989273,18,416989.9711111111,3581.8941192626953
1341,48.33582925796509,84,332275.23476190487,721.59801701137
1342,23.83659553527832,33,456295.60727272724,122.96889703924006
1343,40.94355434179306,87,372400.38781609194,1149.1338911385371
1344,33.28943705558777,58,424776.1586206897,0.0
1345,24.1962411403656,33,436841.3478787879,0.0
1346,49.4102389216423,94,386070.52063829795,1267.1561464350275
1347,35.55669039487839,83,380707.74216867465,440.7149180216962
1348,46.35818934440613,82,388516.5280487805,207.95338216642054
1349,36.164274513721466,74,380635.97432432434,0.0
1350,30.38863343000412,55,406407.49454545433,0.0
1351,46.973354041576385,81,350215.7997530864,375.2101406521267
1352,11.43293559551239,16,429078.6674999999,5067.503276824951
1353,47.64682877063751,70,383260.7062857143,7.888795689174107
1354,45.47719717025757,85,394078.11764705897,560.5723744111903
1355,55.1064875125885,82,351713.64560975623,493.50065426710177
1356,45.17693042755127,83,383954.07855421706,693.3733630812312
1357,50.27501058578491,72,357168.3316666668,0.0
1358,41.99067407846451,71,360278.71154929587,267.16875747895574
1359,40.67093741893768,65,383837.0935384618,0.0
1360,44.600501239299774,81,388056.07604938274,0.6622687445746528
1361,37.91094219684601,86,384208.1174418605,628.0145852732104
1362,46.07403475046158,81,357470.26419753087,192.33908081054688
1363,36.70021742582321,72,373386.97555555566,0.0
1364,50.4517867565155,77,372181.4950649348,125.34196174918831
1365,46.598120987415314,72,347617.6930555555,0.0
1366,41.05045199394226,55,428530.8196363636,0.0
1367,23.743729531764984,33,461344.8654545455,0.0
1368,43.76344937086105,58,414026.04068965523,0.0
1369,26.841601073741913,47,404960.7097872341,972.4294660852311
1370,49.613012075424194,84,390527.52071428567,722.2450986589704
1371,43.25305610895157,65,402239.3735384617,920.4174020620493
1372,55.802905917167664,74,339898.4497297297,0.0
1373,44.56318414211273,68,381352.5511764707,0.0
1374,24.142638742923737,32,397916.86999999994,458.1910629272461
1375,32.91054409742355,45,450614.2675555556,180.31077270507814
1376,42.96133744716644,65,434246.984,0.0
1377,44.75013029575348,60,431343.43133333325,0.0
1378,40.23555850982666,55,375322.10181818187,0.0
1379,41.714599549770355,55,381394.2199999998,545.9027843128551
1380,44.51150017976761,59,416824.5403389831,54.01892348467293
1381,33.697257578372955,120,585334.8640000002,1659.191970062256
1382,36.32184201478958,121,582315.1963636365,4895.994377451495
1383,35.53938585519791,115,564185.1436521739,375.93177118716034
1384,31.483010411262512,114,565787.2582456141,334.9620256925884
1385,29.844449758529663,51,577346.0870588233,3959.2557031968063
1386,31.761947810649872,109,537772.6168807339,962.1830027169044
1387,30.05755841732025,111,561508.7700900899,692.7817902436127
1388,39.554626286029816,110,565653.9330909092,542.7215706565163
1389,31.51800638437271,125,561187.4572799999,725.2095080566406
1390,31.72163689136505,115,576426.7801739129,1748.0691936990488
1391,28.49653571844101,116,573684.4927586208,1760.8195432465652
1392,25.66813361644745,39,577730.1292307692,3393.4183044433594
1393,29.84490430355072,121,573240.7487603305,2618.168493854113
1394,31.71327692270279,117,584888.2099145299,3151.4370774489184
1395,26.9175363779068,41,582182.8829268292,3799.8769337723893
1396,27.363086581230164,110,560111.9567272726,243.80465365323153
1397,32.135399520397186,107,563325.874766355,737.0856346059069
1398,30.48230266571045,120,577348.761,937.4982559204102
1399,30.590986907482147,105,572616.917714286,1593.1093688964843
1400,16.658459305763245,26,593100.9738461537,4858.140701293945
1401,33.86048197746277,125,573431.9455999999,2378.919970458984
1402,31.79153138399124,110,575184.2989090908,393.8240927956321
1403,32.49471127986908,112,576962.9321428572,663.1862100873675
1404,32.54723924398422,112,575455.6724999996,1476.0069302150182
1405,37.879944026470184,110,576743.453818182,1229.1332894065163
1406,33.95458149909973,106,572815.9169811321,420.2727269586527
1407,55.28736263513565,107,581418.0220560746,2164.5619187399607
1408,37.93759196996689,111,574295.445045045,1218.077342265361
1409,58.49680805206299,115,568126.2403478263,2051.135385529891
1410,53.72011572122574,104,568819.351153846,430.30830882145807
1411,63.39125943183899,125,581515.6073599998,1625.4550041503906
1412,61.16207855939865,115,585583.2170434784,2431.403842561141
1413,47.20649391412735,122,584211.9577049182,1596.5093551385598
1414,43.58436477184296,73,587440.1041095894,1655.9925616538687
1415,51.57189029455185,117,595632.8943589745,1477.5631502591646
1416,41.721078395843506,111,590038.6558558561,2480.3863789326438
1417,37.64496982097626,113,586367.9815929203,857.320997930206
1418,29.756472647190094,64,656550.57625,19356.45132637024
1419,43.67297738790512,118,594067.7216949153,2869.5468556032342
1420,36.24179291725159,115,592996.275130435,1624.0202461574388
1421,37.174515545368195,114,580150.6414035088,887.3929282740543
1422,33.01657718420029,111,586630.9383783782,1874.1440215239654
1423,31.949518024921417,93,419913.362580645,1696.9154101956276
1424,34.552320659160614,99,413172.5975757573,2112.2122497558594
1425,34.28493481874466,97,391470.0905154639,1986.7648145538014
1426,34.08219486474991,86,367551.7979069766,315.43220981331757
1427,30.648763120174408,90,412537.4591111112,914.5579284667969
1428,29.330130696296692,97,401702.92123711325,1051.4112750181218
1429,34.307485580444336,93,403314.11096774193,1341.4845738564768
1430,34.77796030044556,101,404019.54693069303,2232.8477882914026
1431,33.70405215024948,86,422384.3404651162,329.6283597724382
1432,32.49920743703842,87,397147.6547126436,275.03009033203125
1433,28.763278126716614,87,436622.2662068965,1131.7639886264144
1434,31.540102899074554,100,407021.41199999995,1613.6725946044921
1435,32.3683295249939,99,419508.77292929275,2697.727181174538
1436,29.38099956512451,90,438539.13733333343,787.2399383544922
1437,31.06949818134308,86,399749.8195348838,633.6072139296421
1438,30.037929356098175,100,394675.13979999995,2999.1890780639646
1439,30.48778545856476,95,384849.33221052616,762.3520173725329
1440,34.50406086444855,90,384525.354,107.75377502441407
1441,29.112032651901245,94,389686.7208510639,1477.0465938486952
1442,33.09830963611603,96,403641.8966666667,1075.8990983963013
1443,21.42879068851471,32,462953.14875,1531.9545793533325
1444,34.68092566728592,93,412300.32258064515,602.0701225034652
1445,29.891002476215363,84,412176.06428571435,907.739501953125
1446,33.893369913101196,97,385256.3690721647,1303.6054102317573
1447,27.61980891227722,72,422363.0605555554,374.17232513427734
1448,35.97516590356827,96,415473.0249999999,1069.1309852600098
1449,29.04420655965805,74,417867.0032432435,0.0
1450,36.201022148132324,96,413741.40291666676,991.1969203948975
1451,39.53447139263153,94,399073.98468085093,431.03594970703125
1452,37.23903900384903,90,353910.7293333333,2006.1261444091797
1453,38.51284909248352,97,413510.34103092784,812.2747135752255
1454,49.659225821495056,95,391926.99621052615,1970.9528455232319
1455,39.926160633563995,99,442844.2024242423,660.4210482510654
1456,40.301173985004425,95,400419.98336842115,1538.4952331542968
1457,45.861549735069275,81,414277.8079012347,36.477864583333336
1458,35.46801978349686,83,413716.1686746988,357.90040018472325
1459,45.397374987602234,93,392107.5651612902,640.9649077384703
1460,40.44881373643875,90,377695.95800000016,490.31080627441406
1461,40.6515993475914,92,422592.3460869563,319.48176209822947
1462,52.53681707382202,92,396941.55260869564,471.4265790192977
1463,52.190819919109344,91,404387.7512087913,750.2183120224502
1464,55.37749809026718,103,399000.2598058253,1915.3867803777305
1465,43.451826989650726,90,402667.7711111113,1041.9587677001953
1466,44.361308455467224,92,398099.28630434786,1488.7551239677098
1467,55.539573073387146,97,393571.4907216494,831.7855998560325
1468,40.577856600284576,72,382119.3744444447,619.5848655700684
1469,38.62006914615631,94,409471.0127659574,587.7009449410946
1470,22.396231412887573,100,836217.6536000003,2805.8348721313478
1471,24.333695143461227,52,714886.4753846154,3913.356223473182
1472,18.985693722963333,39,899294.512820513,131.71513014573318
1473,29.907992631196976,106,819194.6592452829,730.310909919019
1474,5.183528393507004,14,1084288.5371428572,5731.90105329241
1475,20.55107221007347,44,934597.427272727,0.0
1476,23.634466141462326,45,808115.5822222222,2936.6232666015626
1477,23.8760986328125,84,748766.149047619,1261.1978171212334
1478,30.062875390052795,112,756782.2978571428,369.92519351414273
1479,0.0,1,1262638.8,0.0
1480,12.691562712192535,30,1007120.7439999997,0.0
1481,5.250236451625824,14,1060554.7828571429,14478.44391305106
1482,8.737111747264862,18,882945.8755555555,4759.31770324707
1483,28.5583036839962,51,771431.4792156862,608.0689948586856
1484,4.169459700584412,11,1059277.5054545454,6950.885933615945
1485,33.75813227891922,102,850300.1988235295,1967.017531451057
1486,34.32337486743927,98,830743.6942857142,1154.9531810526946
1487,33.510821014642715,110,709719.2912727273,1584.5688046542082
1488,33.257626950740814,73,725408.9621917808,5576.555202954436
1489,29.22958791255951,50,727302.7944,16141.852518310547
1490,15.170128792524338,30,855459.2266666668,1344.5051330566407
1491,0.0,1,1059581.84,0.0
1492,38.7960801422596,99,834742.9608080809,205.09726507013494
1493,30.57819300889969,54,756955.6155555557,1414.6834716796875
1494,49.88455864787102,107,767539.361869159,1237.486762501369
1495,2.2400463223457336,6,968506.1866666665,18374.64633178711
1496,19.28579357266426,34,748023.6611764705,1994.1392023423139
1497,0.0,1,1027966.16,0.0
1498,18.749011605978012,34,776564.4894117645,1246.4539220473346
1499,1.3324409425258636,4,1045506.7800000001,6855.7649002075195
1500,28.55761468410492,64,860289.6749999999,39.15765953063965
1501,48.019954830408096,85,766927.1952941179,1422.3553818646599
1502,3.5162636637687683,9,1007652.1333333334,5672.7266845703125
1503,18.900131106376648,38,880383.3599999999,8067.023900082237
1504,38.42646470665932,72,787633.5116666663,6839.757911682129
1505,57.51496249437332,103,696105.2271844661,1755.3190835008343
1506,49.29641476273537,124,920841.3622580647,1126.126506190146
1507,2.160310834646225,7,1110744.88,8181.0384521484375
1508,4.942895084619522,11,922553.52,15211.746626420454
1509,16.202559381723404,32,857530.4050000001,5595.873287200928
1510,38.54513615369797,113,855161.4605309736,2338.2334616331927
1511,18.820092976093292,35,805727.2822857145,1969.8675449916295
1512,34.131500631570816,112,847085.7971428573,760.5693855285645
1513,28.671667337417603,55,839999.3352727271,2331.9188215775926
1514,5.694158971309662,13,946099.0030769233,280.76448880709137
1515,33.922316521406174,76,729185.1531578946,4191.656760767886
1516,0.0,1,1034912.3999999999,0.0
1517,31.836312144994736,81,747426.3950617281,1058.9934997558594
1518,29.683925449848175,111,877704.3553153152,1065.2836303710938
1519,20.73117882013321,32,587537.9349999999,1189.8453941345215
1520,34.24461853504181,104,458584.5280769232,1447.4809024517353
1521,35.42442697286606,96,502839.23291666684,2641.2769918441772
1522,34.972059071063995,103,480723.5126213592,1372.712060132073
1523,34.533586859703064,97,538119.7224742271,396.37907645628627
1524,35.439538419246674,102,483015.57999999984,817.9823778937845
1525,6.39228755235672,11,652930.4254545455,11909.620339133522
1526,13.70977646112442,22,621602.010909091,671.8673359264027
1527,37.031693816185,90,523380.57644444465,452.800732421875
1528,39.72063356637955,99,477644.81414141407,1490.2140641645951
1529,40.77677583694458,101,490461.72752475244,1156.3551871422494
1530,29.137076497077942,48,484685.5808333333,2114.664207458496
1531,42.37493175268173,98,518362.1175510205,3390.63589633241
1532,38.76900887489319,109,527332.209174312,1545.8039086018134
1533,39.278406381607056,91,527977.1894505494,2023.7423793247767
1534,0.0,1,759032.0,0.0
1535,37.753199219703674,101,501934.0598019802,662.7277575200147
1536,35.83221983909607,94,483860.46893617004,559.360975224921
1537,31.075124263763428,101,517041.88871287147,865.0237952506188
1538,16.754480361938477,26,590375.6569230768,15244.688654972957
1539,5.276257812976837,9,619496.9688888888,3059.390594482422
1540,42.1526101231575,97,521196.8078350516,1931.6824998364007
1541,41.92281115055084,101,522350.57861386123,1994.6543530756885
1542,35.27990633249283,106,514859.4649056603,1047.0670589231095
1543,11.009099006652832,17,568414.0141176471,3961.3371815400965
1544,31.736668467521667,100,525055.0332000001,1886.3850283813476
1545,2.017367362976074,4,640713.54,5468.1240234375
1546,19.305578649044037,31,631608.7561290324,398.00282533707156
1547,24.004014670848846,34,491548.22823529405,3208.501163258272
1548,31.849255740642548,94,506841.3489361704,6204.490146068816
1549,36.82322800159454,107,539714.3080373832,1487.5659621764567
1550,31.847456514835358,47,521749.4127659574,2587.423329454787
1551,27.12135374546051,40,542623.125,3699.615213775635
1552,28.772241234779358,51,500414.4643137254,6229.301734475528
1553,45.50479793548584,110,527115.2338181818,874.5755892666904
1554,15.411307692527771,23,536188.5704347825,865.1319261633831
1555,33.698114931583405,104,492823.95653846144,823.1802107004019
1556,40.950472354888916,105,497026.2384761904,912.6589102608817
1557,51.42816907167435,97,546045.7298969073,803.170150914143
1558,38.12813150882721,106,505316.55924528325,1213.802637927937
1559,31.151872158050537,76,492380.85315789457,5261.079481827585
1560,37.922581017017365,105,510304.5321904763,1387.5057364327567
1561,49.70125961303711,102,509603.1709803922,3918.6488046085133
1562,25.575491726398468,37,516404.03459459444,1578.15006977803
1563,34.726545453071594,71,470590.8692957746,2846.834844025088
1564,36.36122488975525,98,464588.8481632652,706.3924432871293
1565,50.387749791145325,95,461278.13642105274,1009.3511159796464
1566,38.53573536872864,93,470649.10838709667,1528.5387622464089
1567,38.12802618741989,91,467322.6360439559,952.3213584816062
1568,35.4983304142952,99,471850.3830303028,1205.1119551225142
1569,32.71081584692001,55,459574.02327272727,0.0
1570,66.6611316204071,95,460572.7326315791,2009.801672684519
1571,45.178652822971344,109,462741.02201834857,2982.706257951369
1572,43.38654428720474,85,468289.57741176477,119.65550860236672
1573,37.08793115615845,100,465469.73400000005,1385.9461889648437
1574,65.08864253759384,94,462383.52680851053,1452.389527665808
1575,55.95944482088089,98,473323.7187755105,1036.5482174620336
1576,54.14231365919113,96,475776.66166666656,1187.2527151107788
1577,46.25578022003174,84,477517.2514285714,1325.5645098005023
1578,53.970894396305084,88,482516.3409090908,2943.948984666304
1579,37.23768371343613,89,477275.50651685393,106.38809889889835
1580,56.28765654563904,107,473604.7570093458,1961.6325201587142
1581,17.981738686561584,26,498827.78153846157,8764.032686673678
1582,15.350247025489807,22,478100.4218181819,3047.6152995716443
1583,49.27339506149292,76,470601.9947368421,2554.3123193038136
1584,64.73447948694229,93,456555.4907526882,742.4725843860257
1585,68.01234912872314,97,464825.50597938144,651.0719274147269
1586,53.36592358350754,93,458420.8326881722,146.72792004000755
1587,64.3974199295044,95,477619.3797894737,1672.1718403063323
1588,63.7080118060112,89,461990.2898876405,798.0898636378599
1589,54.10552763938904,74,462084.2048648646,720.9988873455975
1590,56.47646218538284,87,475119.01195402304,2086.9416156637258
1591,71.30396223068237,100,457604.99199999985,1124.1398776245117
1592,56.46721363067627,99,470449.8234343434,2787.5627663352275
1593,66.84065943956375,99,472239.15515151515,865.119590065696
1594,62.99406445026398,99,459506.21535353514,661.0268110795455
1595,53.629614889621735,74,472990.60810810793,2314.8662727974556
1596,63.548439621925354,101,464422.8039603959,2599.67611482828
1597,69.40272575616837,98,467437.2946938775,1282.9837375563018
1598,44.23546403646469,89,464871.2826966292,880.1266428058067
1599,63.91226762533188,88,474249.2527272725,320.7741206776012
1600,71.27105659246445,105,486760.3801904761,1551.6945190429688
1601,63.98125237226486,87,456577.96735632187,393.76605645541486
1602,59.71991926431656,93,469338.0774193547,529.2609528572328
1603,62.81654393672943,98,464188.3240816325,716.6972659364038
1604,48.56306117773056,97,470862.57938144315,2076.659634619644
1605,47.89485186338425,108,406407.321296296,744.2303136189779
1606,54.39001822471619,120,393261.15916666674,2101.2672958374023
1607,68.26616591215134,101,422552.7906930693,561.0274757914024
1608,32.97894608974457,131,384461.88534351136,3698.4556672773288
1609,48.52321434020996,72,446409.17277777777,574.9668502807617
1610,43.65174198150635,60,463829.36133333313,486.02014617919923
1611,24.031517386436462,34,484179.76588235295,1912.6899503820082
1612,52.133740186691284,80,425367.60099999997,95.62447128295898
1613,25.735067069530487,36,471869.04444444436,549.0956573486328
1614,53.180687963962555,113,370802.9785840708,2278.750766180258
1615,38.73110717535019,77,401836.7800000001,1911.819247159091
1616,54.53771698474884,113,409459.9780530975,528.436656310495
1617,43.29990196228027,97,444630.951340206,519.7263171009182
1618,42.974561870098114,112,414460.65910714294,804.889439719064
1619,17.383893132209778,25,490765.4752,573.2320166015625
1620,22.615086615085602,32,481824.74,453.62900733947754
1621,53.31477266550064,102,416554.87450980395,210.3119794060202
1622,54.88234227895737,105,421792.03085714276,832.5908883231027
1623,36.65134155750275,50,449675.52080000006,745.1442443847657
1624,52.12187719345093,101,380481.14732673264,685.3734460207495
1625,33.3848592042923,47,458897.93787234055,97.93808957363697
1626,36.30724322795868,50,462032.39680000005,1112.1754229736327
1627,47.25538623332977,75,456509.00533333333,645.6710705566406
1628,62.80517429113388,97,419569.31896907213,179.02015544458763
1629,47.372014701366425,84,441729.98595238087,1533.5132609776088
1630,55.39675587415695,107,392283.57196261676,788.3659742123613
1631,35.55742692947388,49,462322.5681632653,1763.149658203125
1632,61.73499572277069,105,383978.7337142857,463.67886788504467
1633,26.41430425643921,37,474657.23783783783,125.57047910948057
1634,52.81675112247467,109,400104.8341284403,1430.4120500197105
1635,23.36572426557541,33,480801.863030303,158.03125554865056
1636,76.20362424850464,111,402981.88270270283,1508.32112162822
1637,54.92399287223816,92,441260.2219565215,908.3630676269531
1638,37.11157375574112,52,485169.2446153847,0.0
1639,56.6188148856163,106,414109.083773585,846.6587495623894
1640,33.317591428756714,50,458919.97680000024,1795.7276751708985
1641,53.4826255440712,80,431037.95525000023,892.7743057250976
1642,51.42076772451401,99,427984.52969696966,436.09358354048294
1643,53.49606907367706,97,402832.4286597939,256.9278806706065
1644,55.099634647369385,95,398475.45263157896,47.689279656661185
1645,48.38193738460541,67,432898.391044776,0.0
1646,18.092577517032623,26,491900.6538461537,602.1162766676682
1647,43.53524041175842,80,421063.1,909.8402618408203
1648,26.228571832180023,37,483563.89729729726,78.4845910974451
1649,35.41854125261307,49,467292.0408163265,0.0
1650,24.825199127197266,35,480771.9177142857,0.0
1651,57.73501080274582,106,406880.96452830196,832.561399063974
1652,62.77567923069,107,414575.6252336448,436.75262394129675
1653,43.274648785591125,79,517240.107341772,4559.509000367756
1654,38.37171459197998,95,488908.69600000005,1067.0758628443668
1655,56.440794467926025,90,454672.3284444444,205.82664794921874
1656,58.9322766661644,94,468228.0565957447,1005.2921067907455
1657,30.547853589057922,44,484658.83272727276,1740.0862530795011
1658,25.108977496623993,36,502699.15777777776,2215.0826721191406
1659,50.93052798509598,89,436050.49348314607,931.7348327636719
1660,43.36994755268097,82,492482.02682926814,263.9689881859756
1661,57.14365357160568,90,473997.9253333333,136.41483459472656
1662,49.837350249290466,95,442239.20884210506,1645.6598905864514
1663,43.37429016828537,81,489446.9308641975,1821.6194186740452
1664,39.579587519168854,93,467785.9294623654,678.7530950730846
1665,38.34283083677292,84,491928.76142857136,128.74322727748327
1666,57.41698211431503,88,487202.9200000001,573.0934638977051
1667,63.61186081171036,89,493618.3150561796,637.6368929402212
1668,55.56641221046448,89,496144.29932584264,843.9825768631496
1669,35.48033130168915,50,491255.4088000001,2244.3879638671874
1670,75.46225321292877,103,463685.1075728156,1376.7738656349552
1671,52.74612146615982,88,493276.82181818184,484.2993101640181
1672,68.22272145748138,95,488501.07831578935,1459.5138119346218
1673,68.94467443227768,97,501881.0787628866,1645.0817984354865
1674,53.93784165382385,85,439222.0032941176,389.19242194680606
1675,64.0101854801178,91,500096.098021978,845.0823639251373
1676,48.161140739917755,92,502793.3091304346,1046.5702156398606
1677,50.51270991563797,96,493102.0845833332,1619.011281967163
1678,45.566428780555725,96,493413.84541666665,1877.0356607437134
1679,57.0410737991333,88,494377.48818181804,571.7944117459384
1680,66.00106984376907,91,475124.4663736265,581.5025778969566
1681,34.429100036621094,48,476519.0433333334,19.47393035888672
1682,54.081184685230255,87,496826.9383908045,720.7817782698006
1683,46.19643396139145,81,495937.63308641984,288.36653984917535
1684,54.26483929157257,90,493156.1213333332,412.38463134765624
1685,36.14533478021622,51,493377.4682352941,870.7234281652114
1686,60.0735889673233,87,491349.8147126434,3992.965853987069
