episode,acc_reward,length,cost,res_wasted
60,145.9427080154419,183,344137.56896174897,170.14653640496925
61,52.44358414411545,72,441298.09944444447,0.0
62,53.70130497217178,72,410232.6155555555,0.0
63,95.13512814044952,121,355676.0056198345,0.0
64,126.00056600570679,161,368222.80807453406,270.2567047687791
65,260.5837461948395,343,396151.89877551,105.3163122950073
66,82.02158880233765,107,387438.64859813085,0.0
67,60.158893048763275,81,420562.4074074075,0.0
68,58.43892562389374,77,389647.23246753257,0.0
69,55.1401002407074,75,430971.17706666666,0.0
70,54.11170321702957,74,437472.22648648644,0.0
71,84.50832879543304,111,397714.8025225225,0.0
72,117.71950328350067,149,352582.95476510096,781.8838185559983
73,306.99184477329254,406,410494.70068965515,426.9459589314578
74,59.77793973684311,80,412038.49499999994,0.0
75,55.51216024160385,74,403817.54972972965,0.0
76,279.85965597629547,375,398560.4984533333,108.3476044921875
77,80.12519723176956,105,392962.96952380956,0.0
78,105.21558409929276,134,359846.9828358209,185.2797177442864
79,113.3908172249794,143,346498.7560839162,904.7314197033435
80,55.063927471637726,75,432783.22719999996,0.0
81,52.67007756233215,72,435769.978888889,0.0
82,76.59437209367752,101,400229.655049505,0.0
83,54.75014841556549,74,422066.2821621621,6.965985272381757
84,70.704625248909,93,394220.94258064515,0.0
85,148.89703088998795,185,331017.27243243257,337.8177127322635
86,52.53086143732071,72,439169.02277777775,0.0
87,53.62775230407715,72,412075.3049999998,8.79010009765625
88,55.69624489545822,75,417686.20639999997,0.0
89,133.22156590223312,170,367832.6954117647,0.0
90,55.87883174419403,75,413344.2986666667,0.0
91,65.11630260944366,88,428528.7354545454,0.0
92,79.33351451158524,103,379733.4586407768,0.0
93,68.12365967035294,88,367654.32068181824,0.0
94,133.65187019109726,169,354103.4876923075,531.7568474944527
95,215.1377493739128,280,401279.33257142856,619.571255493164
96,65.77097457647324,87,399524.8770114941,0.0
97,56.724382281303406,77,429310.5724675325,0.0
98,60.35897535085678,81,416195.73975308624,0.0
99,52.967091739177704,72,428432.1277777779,0.0
100,732.1996119618416,1014,442921.0454832346,408.2258470523992
101,40.20627909898758,55,423073.29963636363,321.64491077769884
102,317.25874161720276,414,408936.95797101443,269.5581611965014
103,333.8788877129555,430,387636.14818604686,530.8687363735465
104,109.07451111078262,139,361570.90215827344,132.07078409537993
105,54.18527674674988,72,398191.1877777777,0.0
106,62.62231397628784,83,400527.3563855423,0.0
107,14.257635295391083,22,486949.07636363636,0.0
108,81.1504898071289,104,362007.58865384624,0.0
109,56.49946689605713,75,398570.7679999998,0.0
110,907.6391399502754,1306,466866.8325267992,448.1901185297126
111,72.64276492595673,97,415921.3358762887,0.0
112,55.06521552801132,75,432726.22506666667,0.0
113,124.37494534254074,158,359789.3393670887,190.77468138103242
114,919.2816169857979,1293,468209.4882598609,345.27209217753045
115,141.9004499912262,179,350830.3913966481,1199.676656200899
116,54.66237151622772,74,424185.1794594595,0.0
117,58.95957404375076,80,430365.8455,0.0
118,54.229385018348694,74,434574.9178378378,0.0
119,65.63833272457123,86,386226.8511627907,0.0
120,52.92791265249252,72,429340.36944444437,0.0
121,54.034081161022186,72,402015.45138888893,0.0
122,259.22038608789444,334,389742.62976047944,215.35457953721465
123,966.5360128283501,1314,456120.4314003039,277.0084195071704
124,52.781301617622375,72,432959.76722222223,0.0
125,55.95509934425354,75,411566.7733333334,0.0
126,46.82396602630615,64,430234.6037500001,0.0
127,55.790719509124756,75,415434.0634666666,0.0
128,61.38004994392395,79,352171.2184810127,4523.021447290348
129,59.18610990047455,79,408090.9711392402,0.0
130,80.34027600288391,105,389348.31504761905,0.0
131,56.40231913328171,75,400920.36613333324,0.0
132,70.09452724456787,93,405916.70279569866,0.0
133,59.02810347080231,80,428712.00349999993,0.0
134,45.671099841594696,63,441342.2184126984,0.0
135,738.9640225768089,1013,458519.93905232055,419.1419095701197
136,56.63107228279114,74,376814.5256756756,0.0
137,60.72068399190903,81,408234.74222222215,0.0
138,60.48719274997711,82,430013.3092682927,0.0
139,66.00613796710968,88,410479.6613636363,0.0
140,61.44498300552368,81,392339.79160493833,0.0
141,88.94945418834686,115,377104.92034782603,0.0
142,47.84043997526169,64,402001.028125,0.0
143,47.9692342877388,66,440272.24969696975,0.0
144,55.90767562389374,75,412688.45066666673,0.0
145,751.1746131181717,1026,460202.05520467774,486.45254570141174
146,53.88429790735245,71,386287.8405633802,0.0
147,388.7232936024666,525,456680.3739428573,312.8126743861607
148,54.480484783649445,75,446547.18240000005,0.0
149,70.75638681650162,95,422438.56126315787,0.0
150,35.826953053474426,50,443546.4912000002,0.0
151,65.8138661980629,87,398643.22781609185,0.0
152,70.40127503871918,94,414730.26638297865,0.0
153,68.15931791067123,90,398366.4611111113,0.0
154,530.550678730011,712,435333.7683707871,290.54909198203785
155,59.058587193489075,80,428077.95149999985,0.0
156,59.62714093923569,80,415404.35400000017,0.0
157,302.43425184488297,394,406452.09116751276,128.19965250237945
158,62.22026139497757,82,392342.65048780496,0.0
159,545.3076837062836,746,447844.93713136733,310.253055030475
160,52.9183868765831,72,429585.7322222222,55.79774475097656
161,110.32964152097702,141,365994.3666666668,23.041446766954788
162,540.5107116103172,713,426517.6121178123,474.0990161440984
163,59.630894899368286,81,432243.0049382716,0.0
164,53.20325267314911,73,441170.23397260264,0.0
165,626.4367952942848,855,452964.4398362569,335.67912469161183
166,328.7618042230606,433,421633.672979215,430.72191706210305
167,76.18447059392929,100,393698.75460000016,0.0
168,52.84045124053955,71,412535.5002816902,0.0
169,58.01725769042969,79,434410.8384810126,0.0
170,118.49535703659058,150,353306.57386666676,520.3609350585938
171,62.74854910373688,85,430308.1938823528,0.0
172,67.99166464805603,90,401705.1933333335,0.0
173,72.39818120002747,94,376867.0487234042,0.0
174,77.90229779481888,102,390963.56431372574,0.0
175,328.1076425909996,431,417985.7283062644,474.2857600873695
176,114.34235143661499,146,364818.4054794522,533.768690135381
177,68.60028612613678,92,419848.894130435,0.0
178,294.4161087870598,384,407694.24760416686,213.2277488708496
179,63.83837705850601,85,407579.9176470589,0.0
180,45.12301129102707,62,435517.6593548388,0.0
181,60.40557497739792,81,415207.7007407407,0.0
182,394.4670813679695,520,421856.3228076928,68.83600510817308
183,57.779957592487335,77,404929.5724675326,0.0
184,60.423767387866974,82,431403.63487804896,0.0
185,85.7318707704544,112,390619.70214285713,0.0
186,525.3294650912285,704,448056.59204545466,229.02434973283246
187,83.96946090459824,108,368224.68314814835,0.0
188,62.323547065258026,83,406887.8072289157,0.0
189,53.883955240249634,72,405721.34944444435,0.0
190,52.51354908943176,72,439648.0266666667,0.0
191,726.9644750952721,996,452572.47343373584,292.3554051410721
192,293.69854921102524,390,418688.0389743586,116.00628943810096
193,63.310873210430145,84,402331.4164285714,0.0
194,539.6003467440605,714,431018.43921568565,275.0524630506499
195,68.09551554918289,89,384096.17550561787,0.0
196,62.07800579071045,83,412199.8298795183,0.0
197,82.46533864736557,106,366791.29679245286,8.22691489165684
198,72.55470150709152,95,388717.1334736842,0.0
199,73.85383373498917,96,379106.0660416667,0.0
200,724.708860874176,990,468173.85929292947,247.31882990056818
201,53.93373370170593,72,404493.0344444445,0.0
202,126.8541961312294,161,358362.14310559025,539.0521596588703
203,98.45253014564514,137,477156.55386861315,1646.9293667312957
204,308.1988265514374,435,474916.42381609173,2288.658214069235
205,290.90633076429367,398,469928.03738693503,1684.1182646631596
206,77.34824132919312,106,452429.2924528302,348.15967142357016
207,304.8290514945984,419,476871.9810023866,1309.7938121713717
208,97.57257652282715,129,409553.9888372092,811.308224700218
209,124.15837115049362,170,455377.6291764706,5444.228333237592
210,295.06324326992035,407,481548.53238329233,1063.3197090467597
211,101.18115103244781,138,451084.26086956507,1721.0423424762228
212,289.406070291996,406,480013.48847290647,1522.8856056852294
213,82.69914627075195,113,450016.23256637173,575.3598665220547
214,134.72283744812012,185,464530.52108108095,2572.4613261454815
215,289.93902665376663,406,480320.3555665025,2071.533696818234
216,93.39738017320633,130,476522.0726153845,1410.1103252704327
217,122.81286990642548,172,487098.9490697673,3676.7654795092208
218,291.66426891088486,402,479015.3330348261,2065.5578339989506
219,96.17729884386063,131,446647.2265648854,2710.7066883349235
220,96.90845662355423,135,476897.53511111124,2463.4684244791665
221,88.12135148048401,119,433102.440672269,2664.243065585609
222,307.30200266838074,430,484208.1838139536,1676.7020592977835
223,98.5780919790268,138,483552.8376811595,2604.679289444633
224,82.19653934240341,114,468660.1115789474,1238.6294330797698
225,502.6983783841133,703,462905.6819914655,1504.6652507320746
226,102.59170705080032,136,413451.87147058797,1445.6037059110754
227,114.90827357769012,162,492154.133580247,5226.725857204861
228,95.72015124559402,133,473816.7142857141,2057.1589153547934
229,307.1647066473961,417,460662.77189448447,1293.7841919823516
230,99.65881592035294,139,477569.6817266186,3601.824963466727
231,88.79900199174881,123,469559.24032520317,883.2434826362423
232,85.34084808826447,118,467017.80000000005,324.20770677469545
233,314.0344939827919,434,482097.231336405,2775.960227017029
234,110.60868149995804,155,487356.782967742,2573.209466355847
235,87.89917427301407,123,483428.9567479672,314.1948807879192
236,82.24899768829346,114,469351.9775438595,173.9842529296875
237,83.78976160287857,114,444286.68736842094,915.7419048108553
238,109.13329082727432,151,469527.78145695373,3359.8905902382553
239,80.18842417001724,106,404916.2203773585,195.45262289946933
240,334.6296371817589,459,474220.0253594772,1796.2274145986519
241,99.32292580604553,138,474059.95275362325,2476.1131140667458
242,303.93700981140137,419,480801.9153221954,1238.5002986206928
243,89.486831843853,121,437649.65851239674,996.7299703802944
244,319.6534048318863,437,468532.9648512582,2471.239658940575
245,102.93294954299927,139,436889.30618705036,2699.3148641243256
246,98.56807494163513,138,483319.1417391304,2827.452440344769
247,84.66308921575546,117,465199.1422222222,942.6478647085337
248,122.01944476366043,167,456906.2553293412,3689.2533572990737
249,508.08224749565125,707,484273.0773408776,1384.4349874580091
250,122.14786267280579,166,446719.65638554207,4233.732088755412
251,99.93357962369919,139,476139.0066187054,2096.0835584462116
252,452.7602347135544,626,485385.765814696,2384.71971876248
253,87.46793562173843,121,467452.6433057852,896.4589974899923
254,286.8997830748558,400,491440.2146000003,1464.9414395141603
255,86.30261081457138,116,427842.55793103424,1532.2118225097656
256,76.74368000030518,107,475103.1618691589,200.69032587069216
257,242.80535924434662,335,479852.28728358203,1297.7867475367304
258,274.57561987638474,390,481868.44820512825,1157.5558340219352
259,86.06070935726166,120,478132.62533333345,397.94912109375
260,61.146953880786896,84,448235.25857142854,0.0
261,86.31418907642365,118,451787.26677966095,663.5931562003443
262,725.8180013298988,1030,461624.5763106793,1862.9496751507509
263,332.3372225165367,457,474961.8637199125,3481.5931033211673
264,312.49481534957886,428,470971.95074766356,2309.683427757192
265,88.41206926107407,119,430885.7973109241,1122.94731999245
266,110.11930000782013,154,483039.01714285713,3776.282911424513
267,291.83053082227707,398,466691.940301508,1032.946346110435
268,329.3033689856529,454,479483.42458149756,2703.5889333313257
269,282.4487849473953,405,488478.11437037,1859.8143798828125
270,85.78404372930527,120,481866.8893333332,675.5822296142578
271,82.82875162363052,115,471867.5429565217,110.50066979449728
272,292.87557607889175,423,496364.6098345151,2461.8206267661235
273,88.64095026254654,118,416793.0627118643,555.3558422023967
274,101.20694190263748,141,478410.57503546117,2255.204145715592
275,84.07250022888184,114,439307.28842105257,1292.2776971114308
276,288.9789819121361,413,472135.6717675542,2130.650261165443
277,260.12206584215164,408,483812.2417647056,1734.7116878733916
278,119.98415035009384,162,438549.65901234554,3627.022942437066
279,102.38151437044144,141,461857.0002836881,3423.567003615359
280,274.42774653434753,385,482704.85184415604,1249.3059709821428
281,286.914488196373,442,487314.6019004529,2579.6347161892854
282,172.22744578123093,239,471715.74778242654,2182.127333637062
283,83.96649050712585,114,440800.9424561405,1389.5767629523027
284,117.69191318750381,163,474315.44687116577,1906.859228216066
285,99.11472964286804,134,437135.63014925364,2948.309733376574
286,97.26615303754807,134,463829.0641791045,1507.667164361299
287,87.09064704179764,122,483127.66229508194,1326.2106103115395
288,54.67397862672806,75,441905.6005333332,0.0
289,79.41786170005798,110,467722.3996363637,23.965526234019887
290,100.98560583591461,137,442984.7970802921,2372.129628870609
291,103.77122485637665,146,489414.45780821913,3879.0525236782964
292,103.11343640089035,145,488041.56551724137,4233.368029364224
293,94.93685013055801,131,466704.1083969469,545.3575122629413
294,100.56583911180496,141,487132.8536170212,1751.545181599069
295,99.1066877245903,134,437885.71194029844,2551.0304164601794
296,78.8405128121376,111,488735.66450450465,102.73623244826858
297,101.88912385702133,141,468587.0079432626,3067.152115192819
298,96.17335611581802,130,438030.2203076922,1658.362153508113
299,239.94951498508453,374,493530.94203208556,1259.1546490511155
300,99.44200819730759,136,454292.2794117648,1766.8195684096393
301,103.33337944746017,143,471114.42993007007,1570.8480053881665
302,95.67081451416016,134,483511.9734328356,2575.635601897738
303,118.34391742944717,166,487735.84963855427,4188.677143878247
304,107.01372683048248,149,474970.1347651008,4972.835370569421
305,108.67125344276428,146,430964.6419178081,2836.5558672343213
306,70.4846983551979,98,469181.664489796,3.1745891960299746
307,96.69309723377228,134,471744.1382089552,1340.7166183243937
308,276.3023781776428,398,478599.0430150753,843.709833653129
309,93.17733401060104,130,479805.43476923066,1177.4936899038462
310,278.86927288770676,411,504686.4916788321,1923.2782882356296
311,96.76273423433304,132,450077.1081818182,1977.8378573330965
312,101.83575731515884,142,477769.7969014083,3564.1421414227552
313,87.89174383878708,122,470788.52918032784,1824.9273571577228
314,130.285274207592,181,477050.0853038677,4120.621725683054
315,103.80850630998611,146,489812.7205479451,3205.0539801610657
316,74.13119620084763,102,456388.64352941164,361.8033411362592
317,79.98736119270325,107,421303.00785046734,56.354010751314256
318,101.46478867530823,142,485024.9867605635,1715.1850207691461
319,89.40017706155777,122,448227.78590163944,2193.3160400390625
320,103.25816160440445,142,460576.5394366197,3113.24638431173
321,110.76495587825775,155,482662.49754838715,4643.96628969254
322,74.00868612527847,104,484455.15423076943,42.27300321138822
323,99.97629988193512,136,444923.90235294116,3439.001993515912
324,118.94688183069229,162,452343.245925926,1907.4386393229167
325,79.15795373916626,110,471543.51381818176,339.093437056108
326,80.45350056886673,109,437134.40513761446,1068.4910250322534
327,108.1751503944397,147,447868.3776870748,1682.8746362802933
328,127.72342419624329,177,473500.9751412427,4126.137966349974
329,101.98207664489746,141,467012.27092198614,3329.9277473612033
330,92.02589321136475,126,454416.38539682544,1480.3175659179688
331,85.96153855323792,119,466955.087394958,1604.866886940323
332,85.33236062526703,118,465794.16508474585,1248.4104852191472
333,88.4498718380928,118,419540.333898305,639.7271273338189
334,115.23440390825272,157,451031.8129936306,2799.6029954655155
335,108.55604493618011,153,494555.44339869265,2462.2138600068934
336,277.8087564110756,422,478286.18872037897,2264.237458577088
337,131.6114137172699,184,486714.50543478277,3229.3653119957967
338,295.219660282135,435,481256.21397701127,2025.422900390625
339,86.29670333862305,118,451082.29118644074,1332.3199442200741
340,99.36235827207565,137,465598.8037956203,1311.730264705463
341,20.938950955867767,31,478667.1458064516,0.0
342,98.19813549518585,139,495946.8906474821,3887.241777378878
343,81.32558804750443,113,472305.77274336264,161.50283462389382
344,283.06633973121643,433,504593.73727482714,1964.7532372595806
345,91.96759909391403,126,456656.53396825405,416.1065412248884
346,100.90314185619354,138,454998.59884057957,1535.8393289317255
347,105.77898371219635,148,484468.2135135134,2534.2774757179054
348,109.15657448768616,153,485623.08679738565,3861.9460161994484
349,83.4990194439888,114,448973.3045614036,741.1572297748767
350,90.55267637968063,125,462966.6704000003,2755.6876669921876
351,93.77959835529327,130,469821.79753846134,2416.9688795823317
352,84.84751641750336,119,484475.27831932757,984.3038473690258
353,99.3184203505516,137,464484.9249635037,2503.3783110458485
354,107.7920315861702,146,439216.23726027395,4565.1298803042055
355,75.03449386358261,100,414307.9644000001,0.0
356,79.30702072381973,107,431432.5663551403,873.479086047021
357,85.2080442905426,117,454614.30085470073,2613.3755821814902
358,94.08398830890656,130,466378.87230769213,1860.6069664588342
359,93.10941535234451,125,426850.8319999998,2469.7770908203124
360,106.06172811985016,148,479286.52054054086,3818.211614660315
361,64.43298923969269,90,471961.5888888889,70.44547119140626
362,92.3360578417778,126,448492.7231746032,2484.404314313616
363,97.72565585374832,134,456740.8764179104,2186.3285139852496
364,63.686486184597015,86,426661.9479069767,0.0
365,91.51141738891602,125,440823.02592,1642.1285830078125
366,84.78378170728683,113,417230.0162831857,574.5842123116012
367,82.74147373437881,115,472283.6107826086,816.5054825492527
368,115.5573679804802,162,486546.05753086426,4118.720377604167
369,105.24797970056534,146,474097.20246575365,1887.9398302052118
370,84.31952512264252,114,435747.4143859647,1032.1767546001233
371,99.5813592672348,139,471403.7997122301,2435.629995222572
372,81.29483842849731,114,482565.8838596492,1343.9931769120067
373,104.04748874902725,155,464093.28645161266,4322.977195690524
374,61.58177399635315,83,422777.8453012049,0.0
375,79.47933405637741,111,478162.00468468445,313.0507977459882
376,84.60132658481598,118,477514.0264406779,805.1954180184057
377,79.69479966163635,114,474446.5642105264,830.3626869603207
378,92.2091611623764,125,440894.7740800001,1641.230296875
379,92.99943256378174,126,431406.3082539684,624.1357857840402
380,115.79935479164124,161,476839.5339130435,3430.6134821731853
381,66.4104865193367,91,447767.29714285716,0.0
382,71.64263045787811,98,447672.1114285715,274.4661778041295
383,77.7752594947815,109,480522.83192660526,1414.541160093535
384,93.03317028284073,130,431406.93384615396,1823.3846444936898
385,83.24622201919556,117,485920.5747008547,1522.7505821814905
386,101.64968854188919,142,480211.4391549296,3467.686985069597
387,87.17603224515915,122,430656.92229508224,1516.9336808001408
388,136.63874298334122,204,488151.35470588255,3155.5123901367188
389,81.86589765548706,128,468050.77375000005,2010.0348100662231
390,99.43142080307007,149,439867.2990604028,2152.9751722092597
391,50.47279193997383,82,653803.2692682928,0.0
392,48.51074889302254,76,610959.72,0.0
393,97.97145774960518,146,569077.0767123286,6.493740134043236
394,89.88955837488174,187,653666.5480213905,4176.917487649356
395,45.0743283033371,78,717044.2046153846,1801.9201284555288
396,63.03227010369301,94,557682.8361702127,141.32513297872342
397,100.37106865644455,158,535983.6830379746,3080.9673724597014
398,88.92195492982864,144,552204.4627777777,1740.5350036621094
399,-1.0,1,893861.8400000001,0.0
400,105.063039124012,196,531120.4395918365,1898.895114198023
401,71.49603727459908,124,588565.3535483868,6289.09712366904
402,40.75768294930458,68,674368.1652941175,0.0
403,53.199132323265076,86,544278.1837209304,0.0
404,46.08327862620354,71,585434.2445070425,2968.151650872029
405,63.439194321632385,119,588466.570420168,2254.0266739019826
406,64.39520364999771,133,583230.6745864663,0.0
407,32.651424169540405,55,680497.4581818185,0.0
408,19.68841204047203,39,814956.9025641023,0.0
409,40.511848628520966,66,585376.8096969696,3458.3815363103695
410,39.8210785984993,64,626277.1406250001,4939.765857696533
411,62.62151351571083,123,549347.068292683,539.033203125
412,43.55812007188797,67,586988.6859701492,0.0
413,45.968917429447174,74,642716.0367567565,0.0
414,34.78736329078674,61,723158.0590163936,0.0
415,43.41331309080124,69,615959.1611594205,4753.110765540082
416,39.421449810266495,63,623689.4901587303,2027.189976283482
417,64.30520236492157,158,537327.8334177218,51.54452785057357
418,32.344612658023834,57,725524.8280701756,0.0
419,28.629150956869125,47,642623.0119148936,0.0
420,44.01747319102287,87,600787.9655172415,0.0
421,67.03780907392502,177,580966.2752542371,914.8439444849047
422,68.5268896818161,173,615161.1327167631,65.38833247719472
423,43.28556144237518,67,572831.5862686568,0.0
424,51.22474876046181,123,664784.0832520324,1527.9780779582698
425,35.42647251486778,59,666198.9688135594,7.074860136387712
426,80.70338451862335,188,552227.2527659576,7543.950675152718
427,64.92055562138557,148,566739.5283783786,286.00589236697635
428,28.967672526836395,46,604885.3113043478,250.87968113111413
429,74.10555440187454,187,635767.9610695188,11502.902112665024
430,38.898177564144135,80,596235.5459999999,1900.563931274414
431,41.27626147866249,78,587866.9333333333,0.0
432,-1.0,1,984114.72,0.0
433,61.702165722846985,160,546403.9417499999,165.6073471069336
434,31.443777292966843,72,748112.8405555553,0.0
435,64.26019603013992,146,547578.1284931508,716.6706760354238
436,81.52327799797058,196,580356.1765306122,1053.1327495964206
437,97.47627699375153,245,575133.2528979589,4792.272520228795
438,24.93648087978363,47,782576.8663829785,0.0
439,34.24217900633812,56,648411.8128571429,131.7357657296317
440,58.46107676625252,146,627960.5082191784,0.0
441,53.63892379403114,143,548505.4422377622,6390.999494645979
442,82.71234604716301,170,545625.1880000001,132.4887903550092
443,52.81128665804863,147,602431.8160544215,0.0
444,71.319943100214,159,588896.6664150946,2.2112714659492925
445,71.92281493544579,182,622122.5841758243,3943.300497537131
446,35.53648045659065,86,619242.4395348837,0.0
447,51.06784763932228,121,571084.1838016529,0.0
448,30.895974576473236,54,713229.6103703706,0.0
449,38.33650717139244,72,592821.753888889,8030.400695800781
450,-1.0,1,1013621.6000000001,0.0
451,48.97136926651001,125,632228.9679999998,383.623927734375
452,50.27988848090172,78,583888.06,0.0
453,42.213767886161804,73,590005.8723287671,0.0
454,42.80274826288223,78,591698.2543589746,0.0
455,66.12433663010597,138,592742.4347826083,125.79012132727581
456,-1.0,1,952598.72,0.0
457,90.25354951620102,174,587241.8204597705,10249.34449925916
458,43.198651522397995,91,677220.7323076922,228.5904286143544
459,57.75354567170143,119,619158.2188235292,0.0
460,43.34728562831879,73,627779.8547945204,7240.574827429366
461,123.70334467291832,213,610029.5990610329,6722.701373033121
462,75.89082226157188,116,584163.3751724138,0.0
463,95.89112374186516,163,569605.4257668712,53.59200956192485
464,65.25629237294197,102,603791.3101960785,1096.818603515625
465,104.30987185239792,160,559814.5474999996,5482.141273498535
466,181.6754875779152,284,633397.4546478878,19.859509535238775
467,104.18892407417297,185,598863.922162162,0.0
468,85.5822804570198,137,614008.5042335766,2.04942332915146
469,19.185492485761642,34,706143.7423529411,0.0
470,98.3570126593113,162,570227.9395061729,2489.4973415798613
471,77.94474911689758,129,559269.3823255816,8723.122490461483
472,18.955713033676147,35,746769.5508571431,0.0
473,64.22838988900185,149,595125.5747651007,12187.073437991558
474,63.627564400434494,166,536164.4872289159,0.0
475,21.453180491924286,40,762804.04,0.0
476,58.63412043452263,124,543062.8612903227,0.0
477,54.1336207985878,109,563730.8840366973,0.0
478,56.956893771886826,112,553040.0857142856,0.0
479,49.74466061592102,136,624131.866764706,0.0
480,43.27962291240692,107,616381.0127102803,0.0
481,15.649356365203857,30,759267.1626666666,2754.4477294921876
482,51.43859797716141,158,542173.6534177212,8431.354651342464
483,36.746756970882416,126,567596.16,6529.78560093471
484,13.472826421260834,27,798265.8266666667,0.0
485,42.38351067900658,145,548386.4648275864,1744.846890153556
486,34.681953966617584,123,581573.5515447152,0.0
487,38.23216196894646,136,606461.1861764705,1.0757392434512867
488,32.15995228290558,117,628631.1729914529,13101.414325420674
489,31.163038700819016,111,654706.8972972974,7.0664260451858105
490,32.363956809043884,139,557059.5976978418,40.388563855946494
491,31.977421700954437,126,538811.1841269839,3067.960030691964
492,24.35493752360344,106,590431.8683018868,1270.6827427126327
493,16.878165990114212,34,823478.9764705882,107.4299711339614
494,28.342640101909637,122,577645.0229508197,0.0
495,-1.0,1,865469.4400000001,0.0
496,-1.0,1,994486.16,0.0
497,29.09490343928337,122,597271.9265573771,1672.207004234439
498,31.813734382390976,116,611391.3813793102,409.2214208142511
499,28.666555106639862,125,580999.4511999999,1628.582853515625
500,12.29178848862648,25,803414.6816000001,0.0
501,33.703757762908936,163,538190.3938650306,4073.9387910995015
502,28.091777980327606,118,571054.4742372883,464.50990424721925
503,28.558936715126038,118,573893.7203389829,5769.211142329847
504,18.209436297416687,33,722668.7430303029,0.0
505,15.880247205495834,30,755264.8733333333,0.0
506,32.99429604411125,143,583971.8069930073,7.792717780266608
507,30.564596861600876,119,622078.3885714285,0.0
508,11.707508862018585,26,883357.8923076924,0.0
509,30.608714818954468,117,582362.3606837608,2355.4649939903848
510,12.935640007257462,27,830917.52,0.0
511,33.95338788628578,139,597633.3332374099,2148.0732579951664
512,13.135643005371094,26,779756.9076923077,4672.238116924579
513,6.009493201971054,15,889823.9093333333,0.0
514,32.41176515817642,168,544920.3173809523,1831.4083557128906
515,39.785667806863785,157,543261.9396178344,10.687437021048964
516,33.13732546567917,129,588467.7227906977,376.9023551053779
517,48.01252833008766,222,562700.1115315311,664.7880941854941
518,42.546733021736145,128,598932.17625,0.0
519,18.93212801218033,36,774825.4477777778,0.0
520,45.18732154369354,140,628494.7111428571,0.0
521,33.03787803649902,92,689879.0169565218,0.0
522,43.12109994888306,112,683625.7617857142,3678.2565274919784
523,47.69760486483574,136,576487.2314705884,0.0
524,75.19798874855042,180,584113.6257777774,715.8709350585938
525,-1.0,1,1050475.6,0.0
526,57.168299704790115,137,616927.8762043795,15.720216625798358
527,73.17869618535042,448,675004.3845535712,457.0917557307652
