episode,acc_reward,length,cost,res_wasted
237,68.88104200363159,167,492394.69341317355,6.529240591083458
238,181.07415342330933,404,522571.09504950466,2303.77049995649
239,125.79816257953644,276,532608.4318840578,1147.7185682213824
240,97.97840702533722,238,529199.5623529409,1329.2560768448004
241,88.56949162483215,274,533482.5883211677,17.255383568088504
242,103.12240743637085,408,540942.2375490202,5270.16991559197
243,44.28207063674927,83,563859.6795180725,0.0
244,76.91325336694717,244,531407.4654098365,4520.395699422867
245,60.39943939447403,130,531093.7692307692,0.0
246,80.83312368392944,222,527760.9733333332,5.456409351245777
247,123.46481609344482,383,564640.0919060053,3045.802921783208
248,109.0614567399025,283,533586.7157597168,10.367083546129638
249,83.61193573474884,236,516532.3313559321,0.3267734333620233
250,134.05615091323853,429,574146.9945920747,38.55696415401005
251,102.40867972373962,267,535408.4993258427,0.0
252,167.25061243772507,384,527091.3195833333,77.86623573303223
253,101.78149449825287,273,520137.3674725273,829.1490572415865
254,98.74919492006302,284,550112.384788732,7963.928152164943
255,98.11180770397186,270,535410.3342222222,0.3404012044270833
256,140.75497525930405,274,527567.8097810217,2191.5661064203637
257,115.82628667354584,246,533867.7193495935,7546.182481719226
258,115.8722785115242,397,549666.5477078089,1939.835761005392
259,163.98906427621841,380,542330.1123157896,5141.139463083367
260,142.74978053569794,388,526887.1683505155,5510.234018856717
261,117.47550880908966,233,522556.11004291853,0.0
262,128.16989970207214,240,510248.88550000003,1831.56678314209
263,178.37311607599258,397,544621.4034256923,32.04419406535343
264,175.95188587903976,379,525424.025224275,3637.9304804739036
265,141.46303552389145,404,537263.63990099,4436.10591140596
266,130.47957521677017,375,523329.57503999997,3383.4910048828124
267,166.84600174427032,398,535161.4302512562,0.0
268,176.3936573266983,402,542399.3466666667,6468.304528990789
269,99.84238076210022,269,531993.8245353161,98.91701850749303
270,137.2206825017929,493,580678.2590669367,50.88775151931732
271,104.91175025701523,394,525845.0468020304,195.76105603832883
272,175.60735827684402,1060,658410.0489811316,324.30127517412296
273,111.24988758563995,158,509695.029620253,71.90005222755143
274,12.438111007213593,22,647220.4399999998,1435.6856689453125
275,10.064518749713898,19,686274.934736842,0.0
276,122.44854497909546,368,512964.92380434775,599.8682396930197
277,100.50867956876755,218,520935.6211009175,10495.606392676676
278,225.91627514362335,520,542486.2765384616,1165.6748706524188
279,10.753446161746979,19,617645.8,0.0
280,160.22704100608826,376,520770.73414893606,0.0
281,151.96002143621445,406,515912.88926108397,285.38196071380463
282,94.18644434213638,192,529281.5445833333,11624.988224029541
283,174.34314787387848,383,506042.5338903393,1048.3263098813845
284,193.87201511859894,380,549102.1468421052,0.0
285,203.71024185419083,581,661020.535283993,409.0730988967029
286,158.24161434173584,401,528688.8664339151,12.429542598581671
287,137.35515594482422,378,557547.4210582008,1727.0226324172247
288,93.15751308202744,227,542878.9321585902,11081.128255029082
289,161.5939330458641,381,522473.7304986872,0.0
290,161.76715904474258,390,500003.9647179488,68.62800856370193
291,198.6551549434662,511,575002.3066144815,0.0
292,119.0500118136406,241,522978.60215767636,0.0
293,94.4360044002533,237,488803.8658227845,378.45991458168515
294,165.61198234558105,341,529755.5502639299,0.0
295,106.96814227104187,429,553443.3847086251,2.961130422312063
296,138.33675795793533,390,522876.0510769232,10147.497194260817
297,181.48631340265274,516,554466.5934108526,35.961828897165695
298,111.36567455530167,239,507356.7825941422,1097.9851477714762
299,228.480428814888,520,565674.1,1728.3927485539364
300,101.72110760211945,159,507286.0382389935,1912.3164868624706
301,178.0685437321663,385,507972.3201038958,232.5058165711242
302,110.32046139240265,243,495637.1244444438,1564.8131917317708
303,125.53315114974976,240,505856.8881666669,0.0
304,123.11832344532013,213,507148.55812206614,0.0
305,181.88924252986908,414,528104.5188405798,0.0
306,113.30242955684662,244,538383.833770492,11310.745817090645
307,131.5895025730133,238,524289.175630252,0.0
308,145.25423324108124,277,530672.8593501805,16.563254015540387
309,190.44239383935928,451,541159.367538803,2904.497036749931
310,175.42011666297913,378,506654.18179894186,287.8000081380208
311,193.49456077814102,447,551077.9421029085,252.4757448746854
312,204.59377789497375,518,610265.107181467,16060.639023710863
313,183.3090215921402,452,523670.47035398183,312.71890042735413
314,109.28265190124512,197,488588.8605076141,8.140317035810597
315,99.95062977075577,247,505851.187206478,0.0
316,120.95958739519119,373,522477.93608579057,192.4370418272453
317,135.22451263666153,385,564112.4656623375,9042.580314021916
318,178.22842663526535,381,512344.95149606327,200.89236570343257
319,130.65959441661835,258,513835.0761240315,508.77478169285973
320,157.5614396929741,424,572210.4006603775,605.5761928918226
321,225.00433081388474,385,525091.3280000004,2827.912559925426
322,230.11220717430115,514,556367.7402334634,0.054788433624148834
323,160.33436197042465,424,544333.2339622634,2801.287788822966
324,140.42234551906586,381,514612.45658792637,0.0
325,136.27536571025848,390,545353.876410256,0.0
326,160.90957230329514,412,537503.6565048548,2568.6874757044525
327,178.1051971912384,402,536158.7579104477,406.6939360205807
328,221.2671133875847,528,542850.4806060602,1708.3452966863458
329,222.6329671740532,461,571523.0008676789,7.522069571075108
330,200.96868073940277,401,515472.19650872867,1062.8905610729037
331,221.3402922153473,384,546070.4997916669,0.0
332,215.43252283334732,402,528450.6659701492,3462.9661546394004
333,128.07194650173187,263,535765.9315589356,1.9037385077530893
334,163.96685814857483,430,568229.7570232556,1738.142412052598
335,185.65756088495255,713,611074.5297054703,215.10178369893933
336,177.5005035996437,379,562690.9535620052,0.0
337,213.61297702789307,705,553176.9849645391,2114.7630459399934
338,153.83159065246582,383,530098.6347780682,282.8151473003019
339,150.9797887802124,385,537892.6901818182,68.92364834872158
340,214.95743894577026,507,559918.6840236688,12.631514509754068
341,207.37491235136986,583,638180.5108061747,0.0
342,217.75237441062927,455,521668.3148131869,1232.739119376717
343,191.72531700134277,504,570775.6829365079,1960.466777256557
344,220.34462296962738,435,536317.28754023,6656.417252323546
345,148.85530537366867,410,506306.6939512191,142.47052091272866
346,175.2138912677765,429,520782.5397669,3900.2431845498254
347,152.7543607354164,233,495722.2611158797,3.8616188933409337
348,137.60706734657288,384,539799.6645833337,5.387386322021484
349,200.86645936965942,435,519674.7046436785,1075.950409146013
350,156.4828598499298,394,495016.58081218303,1206.1067542061587
351,234.2527357339859,709,646640.5936248231,4410.264424957577
352,172.57763367891312,378,521295.7249735451,6.284098307291667
353,139.2339122891426,507,573755.9641814597,0.0
354,174.8294016122818,381,581110.8085039369,20828.262442521223
355,133.37809872627258,405,541950.6626172835,0.0
356,163.4811525940895,374,523321.39828876976,1750.646235664898
357,135.9983450770378,409,542967.3439608803,2151.115125436946
358,213.22668188810349,383,506229.3059007838,1878.3104780311685
359,102.1894941329956,235,524278.4015319149,613.3429032995346
360,158.93965351581573,424,512193.97632075485,309.06627122411186
361,151.04105818271637,445,545083.2851235957,768.7591462210323
362,154.84875082969666,386,546855.2073575129,0.0
363,160.9891522526741,380,551703.4907368413,378.71024876644736
364,161.72069823741913,382,569245.1358115184,1615.7640888953083
365,225.59400045871735,690,598626.9098550724,667.4369305154552
366,240.5691373348236,451,576497.9680709535,13204.96877435993
367,270.75197249650955,585,561303.4049230774,4952.80112116887
368,187.82759428024292,412,536906.1913592233,44.693468112390015
369,246.2314402461052,510,580365.2207058826,30.125416475183822
370,200.974731862545,404,576411.9052475247,0.0
371,204.42897987365723,414,528186.5479227058,0.19610330332880435
372,192.41268521547318,503,583539.4565407552,501.4275348883263
373,173.319926738739,398,548923.6601005023,7.458331084131595
374,160.068991959095,451,558915.8729046562,2844.878271673841
375,141.151977956295,411,547442.2225790749,1768.3297974523837
376,108.42369532585144,276,537211.7965217391,4063.5946177606997
377,122.55137091875076,403,527315.5654590569,0.0
378,126.51929974555969,383,516579.0670496084,0.05514677759872715
379,101.32505905628204,158,522679.33189873426,215.21168228342563
380,148.3581126332283,384,563259.2153124998,3.003819465637207
381,152.70253932476044,293,535571.925870307,0.0
382,165.29228579998016,448,530341.1832142862,1341.6277889524188
383,151.29670763015747,396,534184.1938383842,1273.7111538973722
384,207.28225058317184,702,621602.9851851849,1619.7165151742788
385,147.82574635744095,395,539584.194531646,110.39465795589399
386,86.80397844314575,238,514297.70352941187,0.0
387,182.0691273212433,473,588557.0853276949,0.0
388,189.48333710432053,390,513087.49702564126,42.11825232872596
389,158.29111528396606,418,597450.9888995218,10692.633895362964
390,145.10758793354034,434,530822.16921659,2483.9898389121904
391,215.14522296190262,387,522690.0264599482,5482.469828760901
392,127.89933198690414,381,532890.2433595802,74.85303118848425
393,209.43087393045425,379,538175.8890765173,279.9487810361354
394,178.28329503536224,400,549645.6241000001,2290.5528305053713
395,198.31919133663177,378,515186.47693121684,941.654291062128
396,183.71145260334015,378,536329.4534391528,229.84122140066964
397,203.54020589590073,445,525035.184808989,2303.773071837693
398,168.7554765343666,263,502670.70098859316,2356.808739491742
399,217.81221491098404,432,527660.5930555558,213.62164306640625
400,163.20864444971085,373,509472.3859517425,242.09638187520946
401,223.31254869699478,422,533166.680473933,12.547373405565018
402,199.01058387756348,414,552903.1825120772,447.2935499108356
403,227.72559341788292,523,573757.9986998088,2940.779719803119
404,127.64088118076324,246,504357.23056910577,445.7942102943979
405,201.5613402724266,404,524971.9370297029,4505.9822133885755
406,193.79079246520996,434,534847.0501382485,946.2021878150201
407,179.50055015087128,379,513573.7436411611,2692.555635074827
408,164.22443568706512,280,507949.21285714273,0.0
409,254.93183079361916,1012,674245.4124505925,1120.8121452482321
410,160.97032940387726,414,540147.9685024152,43.78644860309103
411,184.71989953517914,382,554967.6180104713,423.97717061467193
412,204.751498401165,385,512719.65953246766,237.87792556564528
413,95.9131338596344,162,508273.80098765425,0.0
414,109.95539790391922,158,500329.6498734175,0.0
415,185.9664614200592,398,532156.9810050252,491.98245868011935
416,36.90598738193512,49,376508.4775510206,0.0
417,37.023526072502136,50,400536.04079999996,0.0
418,24.604449808597565,34,401146.17058823525,0.0
419,23.028392434120178,32,403788.5362499999,0.0
420,23.981493771076202,33,393745.33575757575,0.0
421,23.387806951999664,33,426211.0824242424,0.0
422,23.641383469104767,33,412480.62606060604,0.0
423,37.411334455013275,50,386544.7452000001,0.0
424,23.946196913719177,33,395163.0072727271,0.0
425,25.120639443397522,35,415267.4314285714,0.0
426,21.081857919692993,30,426885.87199999986,0.0
427,22.552580535411835,32,428788.70999999996,0.0
428,17.80748188495636,25,389986.2096,0.0
429,23.92677813768387,33,396932.05696969695,0.0
430,23.88049566745758,34,438668.5552941176,0.0
431,21.382344603538513,30,409783.70533333346,0.0
432,36.93360596895218,49,376167.7032653062,0.0
433,25.055803537368774,34,377747.04176470585,0.0
434,24.727193772792816,34,395311.618235294,0.0
435,23.42449289560318,33,424209.789090909,0.0
436,19.48423981666565,28,431574.3285714286,0.0
437,23.18701720237732,32,392561.60750000004,0.0
438,24.112434029579163,33,387011.59696969704,0.0
439,38.724264085292816,52,396073.07038461545,0.0
440,22.527804672718048,32,430259.4937500001,0.0
441,24.995143115520477,34,379587.9870588235,0.0
442,23.940469205379486,33,396431.4763636363,0.0
443,22.441099524497986,32,435916.2437499999,0.0
444,37.715632259845734,50,375271.99680000014,0.0
445,23.430729389190674,32,381592.48500000016,0.0
446,23.80476701259613,33,402836.7442424242,0.0
447,24.24546068906784,34,421160.0552941176,0.0
448,24.197309851646423,34,423350.65352941165,0.0
449,23.897626399993896,33,396830.04969696957,0.0
450,24.880560338497162,34,387875.0705882353,0.0
451,23.233860731124878,33,433168.336969697,0.0
452,24.242950201034546,34,420822.09411764704,0.0
453,23.713237464427948,33,407617.1557575759,0.0
454,23.538980066776276,33,416173.9333333334,0.0
455,10.69070166349411,16,393448.19500000007,0.0
456,25.358785569667816,34,361402.9458823529,0.0
457,23.023796260356903,31,356969.2270967741,0.0
458,24.371009290218353,33,373131.23878787877,0.0
459,22.680575132369995,32,422136.6787500001,0.0
460,24.900001406669617,34,386819.59941176465,0.0
461,35.33810406923294,48,405058.9645833334,0.0
462,27.631440222263336,38,405356.05631578946,0.0
463,22.42241144180298,32,437330.97125,0.0
464,22.92090255022049,33,450913.9915151516,0.0
465,22.686863720417023,32,421426.89499999996,0.0
466,20.15358877182007,28,389893.86142857134,0.0
467,21.62054079771042,31,438049.0116129032,0.0
468,23.229819238185883,32,392732.38749999995,0.0
469,21.73556274175644,31,432323.4967741934,0.0
470,22.99209415912628,32,405796.1587500001,0.0
471,21.642647922039032,31,438803.5587096774,0.0
472,24.280120193958282,34,419260.1570588235,0.0
473,26.968167543411255,38,435204.5378947367,0.0
474,24.96333384513855,34,383464.40941176465,0.0
475,23.495567321777344,33,420536.4042424242,0.0
476,38.7396684885025,52,395556.20499999996,0.0
477,22.53715443611145,32,428953.4625,0.0
478,24.213608264923096,33,381356.0812121213,0.0
479,23.760942578315735,33,404732.95696969714,0.0
480,28.720456898212433,38,354036.9163157895,0.0
481,23.82231503725052,33,402080.11272727273,0.0
482,24.357774913311005,34,415247.5929411766,0.0
483,26.994617640972137,38,433766.4231578947,0.0
484,23.874564826488495,33,398828.0703030302,0.0
485,23.699918508529663,33,407036.9472727273,0.0
486,25.21407252550125,34,370305.7682352941,0.0
487,33.3593230843544,45,391828.6422222223,0.0
488,23.45660787820816,32,379630.3687500001,0.0
489,35.14478141069412,48,413485.9216666666,0.0
490,23.071170568466187,33,443324.02303030284,0.0
491,24.080333471298218,34,429685.5270588234,0.0
492,21.80286157131195,31,428239.3109677419,0.0
493,25.09547221660614,34,374874.77529411763,0.0
494,24.320062577724457,33,375797.2800000001,0.0
495,19.526899337768555,28,429601.98857142864,0.0
496,39.247766852378845,52,378091.43884615385,0.0
497,41.401782393455505,55,383656.34545454546,0.0
498,40.18225198984146,52,344810.7107692308,0.0
499,25.09163224697113,34,374451.2335294118,0.0
500,35.215232491493225,47,381655.8127659574,0.0
501,38.49261820316315,52,404037.87423076923,0.0
502,20.157788515090942,29,437784.30206896557,0.0
503,23.211787283420563,33,435442.99030303024,0.0
504,24.076409816741943,34,429982.9347058824,0.0
505,40.46175688505173,55,414719.83600000007,0.0
506,24.87636089324951,34,388007.9711764706,0.0
507,38.81820446252823,52,391793.461923077,0.0
508,19.482419788837433,27,382206.1985185185,0.0
509,22.24396961927414,32,447561.8524999999,0.0
510,24.46111249923706,35,449064.144,0.0
511,36.07197827100754,50,434907.05840000004,0.0
512,37.22352969646454,49,365421.83510204084,0.0
513,17.34426522254944,25,421240.18720000004,0.0
514,22.194864630699158,31,406538.8219354839,0.0
515,15.294000089168549,22,403525.71636363625,0.0
516,20.364112973213196,29,424957.71862068976,0.0
517,20.340562880039215,29,424732.6786206898,0.0
518,22.333946228027344,31,396381.3238709678,0.0
519,38.63026487827301,50,343283.3864,0.0
520,15.260001957416534,22,402567.40545454546,0.0
521,35.88773876428604,47,355566.3093617022,0.0
522,50.563464641571045,64,326292.200625,0.0
523,21.722667276859283,31,432595.66838709667,0.0
524,36.05214965343475,48,379749.44166666665,0.0
525,33.47833025455475,45,387166.676,0.0
526,19.745072066783905,28,415812.5971428572,0.0
527,6.298186123371124,11,482828.26909090916,0.0
528,22.342131197452545,32,440615.9075,0.0
