episode,acc_reward,length,cost,res_wasted
2845,92.69285821914673,159,424706.5293081761,13843.70949576036
2846,87.41473776102066,131,403250.4268702291,11789.704080945663
2847,102.53854161500931,136,395354.8498529412,14450.216345134904
2848,85.33142334222794,121,394025.60892561957,8628.928858244715
2849,82.43236535787582,134,381323.17358208966,11402.517639985725
2850,86.69514459371567,123,409749.90065040643,8759.319895348897
2851,221.10502195358276,410,438400.56492682936,14341.531858268598
2852,158.7002602815628,429,460195.3976223776,12072.248702002573
2853,224.7449460029602,558,483088.2263799283,17376.88332963759
2854,92.35060715675354,163,413254.73705521494,18833.82635737343
2855,98.57795077562332,152,382184.6025000002,17034.327803678418
2856,84.27523732185364,121,398768.94297520665,9371.16518849775
2857,106.2522302865982,140,379789.3687142859,12645.995037255969
2858,215.3345489501953,420,448137.3750476192,12285.408436910595
2859,104.61514312028885,157,392696.6635668791,11625.400086979957
2860,68.07147097587585,115,428076.9046956522,6115.02393419017
2861,89.32980632781982,124,378827.73870967724,8528.63592029387
2862,97.78552293777466,153,399993.1823529412,10893.320280243368
2863,54.58962166309357,122,532105.1465573773,14708.5122314672
2864,64.92949575185776,92,485349.89304347814,3907.9296425529146
2865,78.47531628608704,109,463707.913027523,5115.299663018743
2866,71.36405050754547,144,504833.2333333333,18963.048968553543
2867,57.87767767906189,90,467849.6071111111,4394.459449863434
2868,63.694183588027954,163,483255.0053987728,22498.967096539363
2869,74.72895455360413,132,500048.014242424,18676.18699531122
2870,50.6463548541069,135,509469.6142222226,9735.320234425863
2871,70.01300895214081,176,503232.58840909076,16927.428971268913
2872,52.18426501750946,89,491349.55820224725,7108.067308533058
2873,166.05859607458115,456,530121.9285087724,21000.36442840727
2874,61.273814618587494,104,489490.93769230787,4166.449294374539
2875,67.96432304382324,154,509179.8823376625,14485.838330640421
2876,58.66125005483627,86,480280.8176744185,4542.849134045978
2877,54.13733232021332,126,513934.94126984116,9612.380938938686
2878,68.29122310876846,167,525332.0514970061,15886.731088421302
2879,97.87139105796814,154,477565.6940259738,14443.006315850593
2880,55.298014640808105,106,496261.86037735845,6125.875486337914
2881,156.4713088274002,417,518318.080767386,20478.977314386437
2882,67.15825343132019,138,507052.4347826086,9830.797970232756
2883,67.97327584028244,157,525897.3908280256,13685.331426243873
2884,88.72093445062637,177,548882.3722033898,21552.62952903974
2885,193.75601279735565,515,536439.6004660197,24412.989249273873
2886,80.98323005437851,130,456356.34584615385,11788.520283024127
2887,70.2657328248024,172,552932.7537209304,21588.834743632826
2888,72.75048756599426,190,529024.6258947371,23081.88513818038
2889,94.94798541069031,138,465243.32898550725,11043.123637862827
2890,74.41252690553665,157,512332.9368152868,14589.08012671987
2891,69.1224023103714,132,518173.1839393936,10934.284458030354
2892,71.42913949489594,116,506524.56827586197,9754.436654978785
2893,87.26640248298645,143,488417.83552447555,12787.874618503598
2894,153.13086205720901,443,517946.12677200855,18855.361729910357
2895,136.5488137602806,401,523778.3377556109,15055.477190212716
2896,58.85512274503708,122,506163.3377049181,9553.135212327614
2897,71.80421322584152,111,479460.7452252252,10527.068292888434
2898,108.29854565858841,377,524375.814005305,16575.2358755648
2899,70.31524235010147,103,443740.393009709,13159.819681635181
2900,160.3148137331009,421,525356.5334916869,16735.730388201897
2901,73.08465421199799,103,478776.5891262135,6313.365252818876
2902,66.4709832072258,93,466606.6662365589,6076.261423910818
2903,87.00935435295105,187,517841.12641711236,22020.417337325805
2904,73.32561975717545,107,464254.67252336437,7107.76295842857
2905,116.77476197481155,405,516896.4405925925,16235.597141106924
2906,60.43806213140488,146,526139.295068493,14287.703545067408
2907,69.28164315223694,142,506727.9152112675,12165.389469281048
2908,82.95137828588486,118,477476.5844067797,10420.926094754268
2909,80.1082319021225,115,499603.9523478258,10193.010910830291
2910,80.94032055139542,148,479076.09378378384,16216.785646425711
2911,91.32072067260742,154,526523.2397402602,15137.677874123896
2912,85.201609313488,120,480176.13900000014,7812.157626879215
2913,66.83713245391846,95,487830.5200000001,5702.183212641666
2914,75.134940803051,157,530520.3923566878,15399.619601243621
2915,90.56846237182617,148,484622.34189189185,19293.528367300292
2916,86.08922708034515,147,541340.0786394557,18024.903245380945
2917,82.63829070329666,128,502242.49468750006,8508.43997168541
2918,76.7639753818512,110,501551.1232727273,6358.297207988392
2919,79.95316064357758,117,503609.8505982908,8962.83130132235
2920,80.37466555833817,112,464552.81821428577,7935.147632564817
2921,88.17061173915863,125,488533.3324800001,8526.941487762451
2922,67.95234775543213,141,517736.8153191491,11656.006152376216
2923,77.08379155397415,150,528159.7143999998,14957.174224205017
2924,74.59967452287674,111,502399.14954954974,7553.544714128649
2925,83.4176145195961,142,475487.44732394343,17135.988891937362
2926,81.08531892299652,143,516918.6620979019,16320.96925342333
2927,63.41040337085724,105,507766.888,12275.383753803799
2928,66.74051660299301,126,498389.2012698412,16855.922338077
2929,93.17716038227081,132,485795.3245454542,10696.630139350891
2930,80.83321589231491,141,540587.6031205676,14658.318464208156
2931,78.91829043626785,124,506605.7600000002,9539.492582605732
2932,84.40979820489883,163,524725.8544785276,17801.74157496025
2933,72.67524552345276,102,446317.60705882346,7765.685073600096
2934,83.84044116735458,167,531716.8766467065,19332.61655174758
2935,75.48930996656418,135,487653.70133333304,17232.255268033347
2936,78.66339582204819,136,457888.47176470584,14839.078874924604
2937,70.15264213085175,134,504105.6286567165,10009.310940729149
2938,83.94998466968536,160,474904.7209999999,16483.414314579964
2939,81.86574614048004,151,496055.0622516558,16013.937392689535
2940,54.72732412815094,95,472512.76421052625,10612.256426479942
2941,69.7249493598938,170,514983.7042352942,20075.617499912485
2942,75.65711635351181,133,503371.5341353385,11023.720258239517
2943,130.45235806703568,398,498595.76341708534,13479.549300731725
2944,87.84760057926178,147,505168.7379591834,11683.994572323196
2945,91.53000384569168,149,481221.74630872486,14209.766334661701
2946,67.24519491195679,95,480877.33599999995,5211.045192116185
2947,58.67629987001419,133,530376.2084210527,13519.975376000082
2948,73.87078934907913,115,475930.615652174,9365.427427271137
2949,69.95669746398926,127,518410.2522834646,14796.950842098928
2950,86.16573506593704,135,487553.45629629644,11768.43946129481
2951,135.02958065271378,362,521794.67779005505,16182.948060512872
2952,79.35068786144257,142,527672.0777464791,15012.283247875495
2953,87.88914376497269,143,503228.5222377623,12205.524371513953
2954,78.60964381694794,159,520357.62616352196,12915.61937658292
2955,64.74913227558136,98,460792.4097959183,9851.973531778978
2956,62.06358915567398,137,530190.9667153284,16299.772221758418
2957,72.42487996816635,140,510497.0200000001,15075.857036805153
2958,80.59447258710861,147,476066.40761904785,13301.490153448922
2959,87.41233295202255,158,509296.238734177,17419.60999485209
2960,87.99014955759048,175,511198.10331428604,16770.468966702054
2961,64.2166383266449,126,514118.5695238094,10868.530321155276
2962,75.217300593853,110,512772.6119999999,8271.069768567519
2963,63.712877094745636,91,489915.94329670316,7476.048415047781
2964,78.85512828826904,142,513307.9388732395,15392.990064949217
2965,79.88145953416824,148,475011.86675675685,14606.640800497016
2966,236.30378517508507,965,533384.1855336789,18797.095533508094
2967,63.8590327501297,131,517902.12152671744,13234.805132274409
2968,85.09642958641052,144,478203.0280555557,15069.38433471322
2969,80.02302157878876,138,527079.2165217393,12809.12694746515
2970,160.42448502779007,549,551371.3610928957,22268.018048771093
2971,79.09875100851059,131,490212.71389312955,16174.398852631335
2972,75.40119916200638,111,480041.16648648644,5848.64967897776
2973,80.84196531772614,138,506166.4788405798,14512.878247074459
2974,78.51712387800217,133,502986.47909774433,11437.02786478602
2975,77.5494322180748,172,548637.2227906979,20774.355245690014
2976,84.8738306760788,144,483598.1641666667,14628.761881113052
2977,157.6487157344818,430,518705.02623255865,21856.174254712394
2978,80.6722884774208,131,507301.99969465676,10041.532300589648
2979,86.3862829208374,140,484284.4554285714,16104.567699597563
2980,90.73563289642334,171,534385.3553216374,21225.297699426348
2981,77.83464431762695,111,481625.01621621614,9158.432587739584
2982,79.55807447433472,178,545408.4851685392,18371.256900401597
2983,102.53392994403839,171,531729.3543859652,26533.890373305272
2984,81.07378673553467,121,476863.4476033058,9542.032845520776
2985,62.13183921575546,115,523564.384347826,16549.042534179272
2986,75.71283638477325,108,455097.32037037046,7994.362555821736
2987,68.33470529317856,136,509848.49588235305,20795.15900783679
2988,70.37754082679749,125,522644.9558400001,14343.681676179885
2989,57.92016685009003,129,502416.03348837205,15907.987041783887
2990,76.82756060361862,113,496619.1143362832,10838.152050929786
2991,78.71328610181808,135,505990.44355555554,15265.301255750655
2992,100.5156064927578,172,549185.0955813952,24135.070339064267
2993,59.8297660946846,131,456060.8128244275,13063.224322835908
2994,81.62661349773407,156,505985.63102564093,18848.173427691825
2995,63.379393339157104,107,504293.6900934578,7280.282596222708
2996,81.99806809425354,160,519088.05199999985,23109.457720836996
2997,70.30007660388947,108,520997.66925925907,11125.940614024797
2998,80.97117727994919,203,528850.6021674875,22446.673579677572
2999,70.45385980606079,100,483842.8832000001,8361.635720100403
3000,62.07705998420715,87,470231.2372413792,3386.4449773328056
3001,68.93868386745453,144,475937.13611111126,12712.835580796003
3002,78.1844374537468,114,511520.23578947363,8500.120067022348
3003,112.70931893587112,197,542314.3370558374,25959.16978749406
3004,84.93424487113953,184,546209.5941304348,20225.894768901493
3005,76.77359980344772,154,501424.46051948075,16026.382273519193
3006,84.11578017473221,157,504375.5793630572,16698.34965537308
3007,71.08577573299408,135,510034.76296296273,13225.666567230224
3008,54.326086699962616,87,495155.03999999986,6312.57922386301
3009,65.94457674026489,92,464630.1352173912,4630.040415753489
3010,67.90586173534393,111,483382.7545945946,12100.204872956147
3011,65.40293937921524,108,492763.4062962964,8009.9583248694735
3012,76.75522494316101,138,529570.816521739,16657.65143481545
3013,53.325305461883545,122,491995.8386885245,8625.393553640022
3014,136.81969606876373,392,509690.0078571431,19094.224402145766
3015,94.22066706418991,136,447848.21558823524,13822.664028925054
3016,56.6581426858902,105,448796.563047619,5756.0852134363995
3017,74.68399387598038,126,517003.3526984129,20080.524566922868
3018,70.76830142736435,126,491338.93714285735,8568.147935322353
3019,67.64267468452454,111,459556.7917117117,11327.999210705628
3020,79.66771376132965,138,524819.6631884059,15000.921750193056
3021,58.53792405128479,88,485123.6245454546,3143.1525134796448
3022,70.23193311691284,118,467947.69016949175,6817.204929658922
3023,141.20495188236237,430,532515.1422325583,19172.906566801736
3024,83.8289464712143,123,456193.72325203253,11643.249988003476
3025,54.70481622219086,94,464092.8774468086,6355.151924173882
3026,76.45383685827255,137,467289.18248175166,14000.833158841098
3027,64.91604018211365,116,504589.10172413796,9264.641467143749
3028,153.52985501289368,476,546163.0266386553,21495.57132592522
3029,69.53806692361832,150,524014.5048,14820.116871571541
3030,88.2106904387474,149,487978.6099328861,15766.397536797811
3031,78.46648687124252,136,509787.19176470576,12153.850428490077
3032,74.26632469892502,152,537482.0736842105,15477.793454440016
3033,69.748186647892,124,484862.2983870968,11367.085412333088
3034,96.79876619577408,168,473648.9785714286,14786.0864342962
3035,54.68581712245941,135,519149.54340740765,14726.265526835125
3036,80.40997380018234,156,531550.6317948719,19072.68640195865
3037,76.86154067516327,141,525884.614468085,14710.872376624575
3038,80.70070821046829,141,508069.3251063831,18823.839621564177
3039,72.58353126049042,146,490757.0610958903,20650.543818219885
3040,65.91238766908646,127,508142.7521259841,9871.466615016066
3041,65.82993602752686,92,465264.1856521737,5727.722577716993
3042,65.68843245506287,132,490352.3745454542,11567.683308427984
3043,96.58125621080399,179,545408.3854748602,19559.204913618843
3044,88.53976851701736,153,485731.3869281045,19575.797504340902
3045,109.97037369012833,180,537059.3682222228,18119.020327568054
3046,82.20523828268051,139,517526.287769784,12835.984127694754
3047,80.7157102227211,147,480420.71673469385,14078.338915630262
3048,79.35848736763,152,547070.260789474,20994.067367288626
3049,89.06519478559494,181,554889.4956906077,23708.359218057347
3050,94.0852079987526,180,500260.208888889,23061.63627357483
3051,52.052409648895264,103,669854.8636893203,5536.671891418476
3052,62.970903158187866,257,682704.3293385215,10684.980805270867
3053,63.77469593286514,426,633903.885539906,15796.65587720149
3054,74.66589632630348,494,695938.1488259103,33707.647037496936
3055,52.77524492144585,150,717737.9064000006,13991.840546350479
3056,54.132067769765854,137,602369.9932846718,15642.858147753415
3057,49.34162259101868,150,586042.0642666665,16021.298800706863
3058,43.763040870428085,139,613199.4779856111,14606.26925412871
3059,38.320653676986694,121,619477.970909091,19076.2664260549
3060,83.16666209697723,460,623963.9329565216,22758.634754910676
3061,40.896204233169556,119,637757.2702521008,17929.63404695527
3062,52.59405907988548,173,688750.4779190749,5278.302495207401
3063,44.91202473640442,126,566940.5339682539,10798.821764963013
3064,50.41800311207771,136,629334.5511764707,18325.85326127445
3065,48.347766518592834,108,641345.8266666667,14489.15495967865
3066,48.786417573690414,157,637315.6071337579,14690.002633591366
3067,40.11348819732666,80,667677.4290000004,11528.736542192102
3068,52.52184095978737,223,688990.4398206274,13177.128708020455
3069,50.97323903441429,153,608059.800784314,21310.220836639404
3070,49.53251925110817,153,629312.0350326798,23178.27274569343
3071,67.19921320676804,304,689469.7343421049,13049.215369017109
3072,54.94901168346405,129,584551.3345736433,8281.044570856317
3073,64.43602746725082,208,632263.0578846154,7669.498369519527
3074,46.90175053477287,153,680358.1283660127,4622.964327685973
3075,50.76324060559273,139,627243.7179856113,21786.64722108498
3076,70.68450266122818,373,657792.1538873992,23500.39954535763
3077,50.522655606269836,153,586726.1822222222,15946.014486256769
3078,78.63223853707314,415,659527.7740722887,15893.457173665747
3079,69.69800361990929,275,722601.2640000001,6998.860036791021
3080,61.29843819141388,228,653768.0126315791,10289.639454942
3081,78.84001940488815,229,658538.1919650655,9037.551484243839
3082,62.31373971700668,216,666554.9651851854,11005.822275847197
3083,54.3373236656189,123,561060.7017886182,9193.924141488424
3084,66.66304072737694,408,700803.5363725489,15051.72534462985
3085,56.58951610326767,143,617884.7082517482,10795.761077627436
3086,47.44493234157562,150,601111.2920000001,22221.036181297302
3087,48.379377484321594,145,619602.368,15645.359416047459
3088,70.71550226211548,221,627603.2809049775,12978.464288195873
3089,52.03794085979462,409,685134.4430317844,29684.049501127603
3090,49.599455028772354,123,620400.3447154472,17385.639898765377
3091,75.06206235289574,255,674391.1951372554,9435.53853225147
3092,31.492820382118225,114,640961.8049122806,29441.823146619296
3093,64.51455953717232,161,578037.7940372674,7300.260493804209
3094,73.56689685583115,277,768090.773285198,5657.053757199312
3095,63.148402720689774,181,605969.3562430943,15431.757882052363
3096,70.81328654289246,124,581797.8974193548,9491.022368684891
3097,45.05133104324341,142,590095.3332394367,11870.142256938236
3098,81.64875835180283,276,683817.3134782605,5633.715788790713
3099,87.78810927271843,274,673393.6322627736,6573.727432874867
3100,86.67330259084702,225,682593.6268444443,6889.184617652893
3101,57.79126465320587,199,624695.6725628144,22815.763001048985
3102,69.82727980613708,220,622600.7349090909,12588.784273827618
3103,76.38368293642998,216,644649.9085185184,9072.036266009012
3104,71.09234800934792,273,683500.6244688651,12497.745767158467
3105,75.91720768809319,346,725206.1276300583,16098.030292436566
3106,58.58639946579933,220,665713.1081818182,9119.535823707689
3107,55.9102566242218,153,603979.3545098035,13077.898431329166
3108,60.18124336004257,215,708749.5311627908,4943.035437620518
3109,92.88998633623123,434,634520.7204608297,13274.73367736087
3110,30.934474021196365,151,658971.3017218544,18003.279790063567
3111,55.70655336976051,116,677022.9220689655,10821.806219927195
3112,61.57863363623619,138,594979.6915942028,6809.947952270508
3113,58.76876187324524,176,648163.0902272725,5445.384797373956
3114,77.39250081777573,226,660842.123539823,4924.287416690218
3115,67.73245176672935,196,635408.9793877553,7328.809055988886
3116,34.08567973971367,114,672701.1308771928,35463.563339333785
3117,92.0726945400238,390,697016.5747692306,27277.109401603844
3118,82.36158248782158,331,742969.9898489418,12454.259507659699
3119,11.904487758874893,26,869406.4307692307,41.25416917067308
3120,68.40950608253479,227,645753.9422026429,22922.804499990616
3121,36.882709205150604,122,621938.8721311477,20167.856204064166
3122,62.213804602622986,232,662939.2205172414,4996.418506293975
3123,51.846467822790146,132,607709.7096969695,14219.690356297926
3124,59.92027732729912,132,664704.4033333334,11020.72567137805
3125,41.28299930691719,159,638045.1932075473,25568.358385805815
3126,63.365169942379,209,608724.1039234455,7048.326746583555
3127,71.25098225474358,203,647533.5913300491,6322.258853104901
3128,96.58430305123329,341,733400.4668621705,9535.917866776066
3129,68.0028128027916,164,645598.0470731711,6738.602227815768
3130,58.98876640200615,123,640509.9021138212,11075.890079149385
3131,51.58738762140274,121,614578.7851239672,20972.9239773238
3132,52.74229970574379,149,698802.3750335573,18506.648559079073
3133,31.230085611343384,149,660829.6668456375,23400.402450867146
3134,91.02375316619873,294,648553.5604081637,6645.623140793674
3135,65.033761292696,225,721446.1472000002,11205.629245471955
3136,57.70691359043121,133,594888.7837593984,9362.935731798187
3137,63.22960662841797,191,594577.7556020942,8920.939963465586
3138,82.75021064281464,215,654148.7970232557,6264.076945236117
3139,88.5633382499218,319,681361.8432601881,11199.216760793823
3140,97.03409856557846,329,665995.0562917932,5123.466016100533
3141,109.46429443359375,376,683157.9805319146,15759.198184041266
3142,57.30979996919632,414,636764.4422222218,22848.405276319256
3143,67.29137566685677,238,681753.6742857142,17617.10846544514
3144,70.36120176315308,172,610694.5386046508,7245.463272463444
3145,40.56268447637558,227,637400.4195594714,10417.352062995738
3146,58.72554296255112,147,612960.4800000002,7558.353017807007
3147,71.75348794460297,212,650054.3862264148,8491.791348182931
3148,52.43844562768936,131,680661.2916030533,25812.55980367151
3149,77.66380986571312,226,677064.8122123891,7498.1263564666815
3150,78.6047134399414,220,624637.6294545454,5825.268471310355
3151,65.47353994846344,194,570085.4158762888,18132.825390800986
3152,104.64296436309814,472,647504.066864406,22316.878420772187
3153,39.59349662065506,121,655510.2095867774,10048.24957105542
3154,82.55636817216873,317,677102.1029652993,7534.81281197936
3155,52.240796864032745,154,633595.4381818178,28506.844201372816
3156,88.14106422662735,310,670870.232774193,17789.60484247246
3157,52.48620355129242,130,622448.0446153848,16009.158889179964
3158,75.41016575694084,252,664640.756031746,10100.440754745689
3159,33.69474729895592,154,635886.3044155844,16351.693562396162
3160,47.515310764312744,87,685122.0004597701,1507.4946954661402
3161,32.13909101486206,132,609223.1081818182,16305.089874988253
3162,100.57292494177818,427,655871.7224355973,26478.874973727055
3163,38.34020808339119,304,727597.0747368423,10479.396017101642
3164,93.1304489672184,301,691995.019401993,11007.662570391778
3165,73.76659724116325,152,631059.1339473684,8073.495640745288
3166,57.38416686654091,131,620784.5447328246,8182.754335145004
3167,64.90380412340164,136,638798.8523529411,5209.695430965985
3168,65.26718401908875,142,683267.1780281686,5468.425618937318
3169,48.6878667473793,113,650625.7844247788,21748.66353284996
3170,102.6771956384182,230,677012.6481739127,4151.767353263109
3171,65.64109775424004,157,629108.6371974527,10968.855741877465
3172,63.90114164352417,190,688985.5151578948,20364.71367989716
3173,161.78447544574738,629,726634.597519873,22718.551937121654
3174,58.43793502449989,318,644225.4363522009,9670.337654329696
3175,87.92541387677193,251,594780.1880478087,4990.4334143214965
3176,57.75896871089935,121,640265.7074380163,14715.539725234687
3177,30.124383807182312,89,635229.3213483145,15609.103832309165
3178,67.08528861403465,147,621464.5787755101,12420.850691148213
3179,14.453480124473572,29,805968.2579310347,576.7626263848666
3180,112.25550419092178,359,676879.2983844012,14057.22578261224
3181,63.47087666392326,147,635592.4565986396,6247.257079263123
3182,50.666463166475296,120,696136.7810000003,15460.2444129467
3183,101.6108757853508,264,645235.1133333332,6078.594284006141
3184,59.52355247735977,117,576385.2964102564,2428.9186166616587
3185,39.09732782840729,151,621399.8725827816,18212.108218313053
3186,80.72900745272636,157,620216.1495541402,6779.704532100896
3187,65.6101761162281,134,645316.0283582087,9405.82372320232
3188,68.92770045995712,124,586176.5974193548,2965.547915674025
3189,50.53783446550369,92,595943.4726086955,3075.885702796604
3190,74.98697924613953,213,657665.0369953053,8719.107194685601
3191,75.55318439006805,254,712643.0166929135,5630.398133405551
3192,107.58675801753998,307,710407.5081433225,9734.479540859062
3193,87.0790065228939,217,640400.3146543778,6233.938603027625
3194,58.60293647646904,124,666933.3683870968,16509.243457063552
3195,33.33556666970253,125,627720.0636799997,18599.548086613657
3196,47.85780310630798,118,613731.139661017,22851.8757365154
3197,95.576774507761,192,585908.1079166664,10403.843354344368
3198,128.32440760731697,408,675231.1603921574,21114.66280870578
3199,31.390440583229065,227,650233.7377973568,11860.96166718794
3200,105.94981274008751,245,639923.5431836732,11268.227037620545
3201,90.97966969013214,221,646832.4705882353,12208.314791491668
3202,91.29722368717194,432,699573.5915740745,29872.041248440742
3203,58.301076382398605,154,700695.2618181815,19450.90853517396
3204,32.886112213134766,221,695230.8528506791,16006.185548791518
3205,116.61481899023056,288,657120.2026388885,8936.30208132416
3206,28.391603231430054,233,645457.0077253223,28814.9792528132
3207,94.57520824670792,317,675004.2026498425,19675.33686623814
3208,68.29207646846771,153,659074.003137255,6085.283676217584
3209,37.84481164813042,233,668852.2516738197,16487.729033971547
3210,79.86718761920929,317,677951.3388012616,12288.378152910467
3211,18.985479712486267,34,708741.3082352942,2713.323911779067
3212,90.89175614714622,227,607599.5034361233,8970.218812235651
3213,54.105536103248596,113,621230.3511504423,16624.83453905899
3214,34.317562222480774,147,648502.9711564627,15538.192186905413
3215,47.448683708906174,131,629588.3874809159,15475.934263365869
3216,58.71547541022301,110,597290.9698181818,2964.7075961709024
3217,58.28628894686699,157,651229.811974522,22207.14363527298
3218,102.44728264212608,323,634870.5848916414,17417.561638946503
3219,88.66620072722435,260,683146.488769231,12442.780829710227
3220,67.59479841589928,148,624443.087567567,7461.545298747114
3221,58.22453713417053,97,621722.6824742268,8941.513974983667
3222,34.11725875735283,129,622541.5122480618,16669.781709659932
3223,94.79472163319588,291,679166.8636426117,11123.612050427604
3224,39.38284224271774,161,574741.9234782609,8481.620974759879
3225,51.34334194660187,103,589967.2900970872,10774.297445186134
3226,86.21402379870415,384,670583.338229167,16692.796857073903
3227,18.37640568614006,35,766043.4914285715,5796.288132149833
3228,33.026802361011505,166,651134.365301205,12756.53086020573
3229,50.86502340435982,90,705062.156,10274.516151857377
3230,7.930796831846237,17,802655.1482352942,498.3875131046071
3231,28.05472221970558,155,711028.7550967743,41854.10938041133
3232,92.25858843326569,218,644833.8768807338,7035.152906098497
3233,44.17085924744606,91,627076.1054945054,4261.342754075816
3234,82.29365372657776,214,640004.8099065423,9013.241722934714
3235,82.53447809815407,201,658612.1379104478,9056.065208139704
3236,67.96431231498718,124,576660.2193548387,4044.6925366713153
3237,30.77884078025818,143,630817.7197202799,14299.520734613592
3238,78.21509379148483,214,654711.6760747666,10793.865872740746
3239,142.97025182843208,367,656467.248065395,15762.171951860433
3240,63.56271541118622,101,606932.6011881189,11450.25144416507
3241,39.79081675410271,259,639913.4633204634,10648.20516741644
3242,57.435901403427124,117,620590.4964102565,5020.743833101713
3243,59.7720602452755,126,687862.7142857146,8491.08689964669
3244,62.15096861124039,119,600298.8860504201,10474.588746720001
3245,96.06369775533676,283,714025.1013427562,11578.68217066994
3246,65.79932874441147,110,607996.2159999997,13552.451992190969
3247,97.04114380478859,464,680809.8352586209,19629.59318972687
3248,120.59365785121918,326,656967.8685889572,9924.862762936786
3249,62.94498583674431,125,570875.2585600002,6041.532545013428
3250,52.36440062522888,119,563150.582184874,4511.795508553
3251,61.60373815894127,147,682762.9398639455,9504.577607719266
3252,87.49137699604034,315,686279.0036825399,11000.67863521576
3253,63.469490110874176,109,658936.4954128439,7974.928892182647
3254,68.95523950457573,120,614897.7856666665,12200.851617532968
3255,32.23548409342766,213,697980.5637558686,23940.012740014303
3256,35.40960228443146,249,686412.8764658641,15079.170198923133
3257,36.83555459976196,119,654240.8759663868,16363.310671613997
3258,58.98935881257057,125,605465.7318399999,10883.035469043733
3259,70.00223377346992,168,681406.8497619046,5449.591901396002
3260,74.394715487957,145,624902.3820689654,4386.821090737704
3261,53.3629914522171,89,638739.2768539325,4996.894501246763
3262,49.43364381790161,83,629466.8930120481,10665.483791410205
3263,66.76277875900269,433,673050.0342725173,23394.242456464788
3264,57.106719106435776,127,576764.8459842519,9130.073558199125
3265,29.58615267276764,127,634354.9133858265,23079.303705228594
3266,42.69838812947273,94,642029.9757446809,16063.61434660313
3267,52.21445035934448,88,632133.9422727273,6674.355871780353
3268,79.14739435911179,306,637469.4769934644,12350.121506186093
3269,29.415295243263245,118,628837.1155932205,22896.7269306688
3270,36.72001105546951,213,620824.9562441312,10736.184382398364
3271,108.18754807114601,279,694783.1496774186,6930.193680732481
3272,52.81784671545029,89,615900.5411235953,8407.38468449705
3273,141.67035523056984,309,687960.3337216834,7822.623525797742
3274,62.778779447078705,421,660037.5825178146,17251.664063636596
3275,58.58087742328644,97,597111.9311340207,5261.584361912049
3276,74.81348472833633,411,708054.0574209241,23257.523530953124
3277,46.61150002479553,86,615536.988837209,4157.170176228811
3278,36.18212538957596,127,608231.5650393699,14902.348556695022
3279,47.821792125701904,243,662097.9525925923,16271.512231614855
3280,91.76780796051025,226,617011.5435398233,7846.930754812945
3281,46.29267826676369,121,662601.0076033056,12931.480058120302
3282,70.37610563635826,110,604011.7596363638,11008.70035997304
3283,75.24508845806122,136,636100.9700000003,7994.995195763952
3284,76.92334190011024,150,617325.0309333336,4968.11166257143
3285,79.93888744711876,679,705962.7913402057,22769.700038138828
3286,57.15152031183243,145,640525.3608275864,18992.229092680176
3287,79.44424840807915,150,647677.3597333333,5365.455863013268
3288,45.311510384082794,147,640599.2628571433,18907.60703196331
3289,73.39429074525833,161,669720.0459627329,7461.987169708525
3290,33.03599262237549,224,637538.6808928571,9501.862022191286
3291,23.31877511739731,110,689600.2225454544,40227.18629478108
3292,62.277966648340225,140,714071.0600000002,5998.987425751346
3293,56.6788544356823,118,592717.1454237289,9430.56386349969
3294,84.83382937312126,413,676795.9335593221,14739.713265327795
3295,44.17877548933029,70,620543.1125714288,1322.39881439209
3296,57.83634629845619,97,681357.9459793813,5315.281406658212
3297,121.11603599786758,729,688414.5935253773,16702.24020218555
3298,43.98043590784073,84,651623.2533333332,11408.537827555623
3299,46.77314883470535,74,610368.2621621621,3589.177410847432
3300,47.86465311050415,77,614849.059220779,4252.748908104834
3301,45.26579797267914,73,626985.415890411,6497.163233090753
3302,41.433725237846375,72,629067.2794444446,5929.131048053503
3303,42.973567605018616,68,608114.9241176473,2717.639634300681
3304,44.54501360654831,72,613943.8755555556,5669.147842407227
3305,43.692056238651276,82,657107.2639024388,13949.138873655622
3306,52.74064213037491,115,655897.7433043477,13081.379278166398
3307,51.78727430105209,85,644072.1538823532,12187.51565767176
3308,44.736539006233215,71,614066.8828169017,2318.5677666462643
3309,73.78943711519241,220,642159.0741818184,7231.194958298856
3310,44.18381780385971,73,621998.2175342466,6653.150961261906
3311,40.78346025943756,73,612603.7989041095,5101.2909734281775
3312,39.70315998792648,71,609017.6974647886,2490.4366079787133
3313,44.58908021450043,87,626663.1508045977,8266.656836468597
3314,115.17966973781586,401,681497.3705735663,15407.052421215467
3315,42.87813276052475,70,610101.0748571426,3540.678101021903
3316,69.57213002443314,135,660305.5374814817,10377.871224721273
3317,42.95410645008087,79,649696.373670886,9821.093467558487
3318,44.736562967300415,73,637793.1320547946,8011.358298481327
3319,43.86276614665985,69,602967.5066666666,2131.288616242616
3320,45.79466503858566,75,628148.9509333335,7795.526949462891
3321,46.71813213825226,76,611103.0931578951,4224.2495990771995
3322,48.69369202852249,134,632728.814328358,6359.6355351405355
3323,43.156016290187836,69,618820.4295652173,3867.4971194059954
3324,42.458134174346924,121,706968.5474380165,28492.77199120364
3325,46.113902270793915,74,621131.7567567566,7166.797410501016
3326,39.93060123920441,66,620243.5539393942,3026.7024472735143
3327,55.47144156694412,132,641791.3703030304,7894.723442771218
