episode,acc_reward,length,cost,res_wasted
120,75.14625561237335,129,593662.307286822,0.0
121,79.4039049744606,158,588122.0989873414,335.01707593700553
122,237.5093439221382,412,605424.4766990294,1690.3537227297293
123,75.8720720410347,130,593493.2058461538,0.0
124,101.2498020529747,154,591487.8174025975,0.0
125,227.81127732992172,447,609165.6728411632,199.21661909474622
126,47.29352420568466,73,586900.4142465753,0.0
127,609.9398273825645,1568,647812.065178571,269.57413264683316
128,35.53628695011139,56,598051.5535714285,0.0
129,49.804264187812805,77,590827.8659740262,0.0
130,38.81184506416321,61,599352.2177049179,97.34329773949796
131,33.76434403657913,53,590653.9041509436,0.0
132,36.283971071243286,57,594860.454035088,538.6736610814145
133,33.16525709629059,52,588428.13,0.0
134,30.746103763580322,49,600348.9191836738,2058.877665617028
135,31.050658345222473,49,592097.2897959184,10.686423788265307
136,39.57462841272354,62,596782.1793548386,0.0
137,34.3142004609108,125,652169.96288,7473.56375390625
138,36.82743990421295,58,599101.424827586,0.0
139,35.466291308403015,57,599784.4673684208,848.9630512438322
140,35.543941020965576,56,597413.1714285716,387.6823294503348
141,26.338166654109955,42,593598.4009523807,0.0
142,27.50828206539154,44,600246.9154545454,0.0
143,33.72078090906143,54,592956.2066666668,0.0
144,27.33552223443985,69,617908.6626086958,657.3008980129076
145,26.81984704732895,43,601408.3972093024,0.0
146,29.921486139297485,50,610551.2752000001,0.0
147,26.75251454114914,45,605296.1520000002,909.9582275390625
148,28.896680653095245,46,597819.955652174,0.0
149,26.05313330888748,42,605897.5342857146,29.470615931919642
150,28.187834978103638,45,599634.9768888889,0.0
151,29.66131103038788,47,594181.5676595746,0.0
152,28.294638693332672,45,595275.16,0.0
153,32.110288858413696,51,601790.305882353,0.0
154,24.115536332130432,39,602548.4851282052,1268.995633638822
155,24.8139825463295,40,602233.169,0.0
156,34.66906130313873,146,629158.406849315,0.0
157,28.76812845468521,144,624987.7855555551,252.53878021240234
158,31.763848900794983,57,625710.8280701755,7706.6627390008225
159,24.242911219596863,39,597886.8574358972,0.0
160,28.24780625104904,45,597015.8933333334,293.039599609375
161,23.2529678940773,38,608924.2705263157,3137.631302682977
162,30.830370485782623,49,600121.337142857,0.0
163,27.512551724910736,44,600081.9690909092,0.0
164,35.46059966087341,126,620616.9520634922,0.0
165,33.59294819831848,56,596858.0435714286,788.0579485212054
166,35.857688903808594,138,596248.2907246377,0.0
167,32.26074701547623,75,601324.7840000002,3032.062705078125
168,34.44088125228882,142,600132.876338028,80.77693111795774
169,50.99557155370712,134,595812.5155223883,0.0
170,40.28643989562988,155,608707.0719999998,0.0
171,102.78674787282944,435,641460.7737931038,5377.922364964978
172,33.82957607507706,144,595155.602777778,0.0
173,31.396540641784668,129,588395.43751938,169.0229378633721
174,26.47961336374283,142,592881.7588732397,25.945080394476232
175,25.94017994403839,129,595596.9522480619,938.4129979333212
176,52.774072885513306,272,505556.61970588245,0.0
177,48.258828699588776,281,506508.6643416368,1089.7270486091804
178,50.888007402420044,378,506932.64433862467,1719.9540550595239
179,44.88741737604141,270,508818.24948148197,1374.0521158854167
180,62.73031461238861,380,500793.1923157892,336.4415164345189
181,54.21736717224121,278,517937.002733813,0.0
182,83.53089016675949,387,519084.01994832046,2433.4285065406975
183,53.42809361219406,245,536125.4543673468,1028.3311508490115
184,60.442162573337555,401,507837.4778054858,551.5860227361285
185,50.99181944131851,376,519235.20329787204,0.0
186,51.4113667011261,394,544432.4022335027,2889.056239404049
187,42.08268767595291,443,554142.4995033864,4709.175379768182
188,29.546656668186188,395,555277.7350886079,126.71530174545094
189,29.72244542837143,380,561857.8254736839,4852.188495194285
190,32.747697949409485,382,556225.3638743457,63.91492242463596
191,33.55140733718872,386,572713.752020726,0.5971581651756801
192,28.854676008224487,246,551005.6991869918,4.703943764291158
193,33.96330177783966,374,556904.2656684492,1728.6666028027867
194,29.789538383483887,268,538098.7582089554,398.20114773422927
195,27.175814270973206,229,524570.3547598254,1177.6946227227756
196,15.393849670886993,28,692445.9514285715,0.0
197,29.32119470834732,234,517920.23316239315,2322.519291804387
198,29.92391949892044,246,558812.4938211384,13564.013854980469
199,15.426438331604004,27,655066.7155555557,0.0
200,16.37637722492218,27,584835.9733333333,12341.143391927084
201,13.427084565162659,24,665221.7183333334,0.0
202,17.262934148311615,28,581435.0514285715,0.0
203,16.28392481803894,27,602548.6740740743,0.0
204,15.732660830020905,26,593248.7338461537,0.0
205,17.120327055454254,28,590737.4914285713,0.0
206,17.26853197813034,28,575871.7057142857,98.25340053013393
207,24.52385663986206,192,509403.2437500001,1461.0952606201172
208,18.988497138023376,30,563643.9786666668,0.0
209,21.407085418701172,35,611612.0914285713,0.0
210,15.122646808624268,26,633539.3738461541,0.0
211,27.637492179870605,235,516678.20102127624,79.97402187915559
212,19.995108366012573,32,583413.3025000002,0.0
213,12.730905771255493,23,675828.0626086958,0.0
214,13.398816347122192,24,668658.3766666667,0.0
215,16.038371801376343,26,570989.8861538463,2657.4671490009014
216,21.560126185417175,35,606300.936,0.0
217,14.79816049337387,26,658959.373846154,0.0
218,16.336318969726562,27,594403.7481481482,0.0
219,44.39538186788559,422,533045.2955450233,4044.541041948219
220,14.147520899772644,25,655035.4128,0.0
221,21.633188247680664,33,523770.0727272726,0.0
222,24.07682853937149,185,491659.33448648686,34.849167282516895
223,20.258558928966522,32,561333.6674999997,12.09598159790039
224,34.03949850797653,279,515389.27039426577,977.0408659904234
225,17.676327645778656,29,601786.804137931,0.0
226,14.780558049678802,26,663594.1215384614,0.0
227,13.33334344625473,24,677325.5683333334,0.0
228,14.6832395195961,26,664067.8492307693,0.0
229,17.354876041412354,28,578182.7785714285,0.0
230,15.042448222637177,26,643411.7815384616,0.0
231,48.04444444179535,427,585197.7684309137,2174.017661887533
232,15.490748822689056,27,660043.1022222221,0.0
233,14.438517391681671,26,678743.8246153847,0.0
234,32.26690512895584,232,511876.74258620717,101.73382463126347
235,15.125724971294403,26,640225.6015384616,0.0
236,15.250200748443604,28,705818.66,0.0
237,18.512718975543976,29,546999.8937931036,0.0
238,23.25485110282898,37,551335.8172972973,0.0
239,14.873249411582947,26,653033.1800000002,0.0
240,20.13176727294922,33,609798.7333333332,11.345947265625
241,49.0481253862381,411,546586.7837469591,11.886014840898723
242,62.77814394235611,430,522684.5045581395,5168.258045569131
243,14.809274137020111,26,650827.8953846154,0.0
244,59.33412778377533,374,520784.613582888,3602.5080788352275
245,96.69623970985413,686,629178.4115451897,0.0
246,1.477605402469635,5,701991.3200000001,0.0
247,16.84853684902191,28,609065.3442857143,438.56276157924106
248,50.18012419342995,530,590003.4063396223,103.77199246388561
249,56.42610913515091,781,644597.9309090911,0.0
250,46.936396181583405,189,499711.67682539707,68.1258544921875
251,65.92938685417175,231,508339.76917748916,0.0
252,52.85780543088913,209,503440.6947368421,84.76406320088218
253,54.58465325832367,221,505367.6039819005,912.5102113749647
254,66.52527958154678,196,506096.8291836734,6887.20063999721
255,72.49391394853592,231,508291.6027705632,0.0
256,71.13016211986542,205,506819.33600000007,264.3143876238567
257,107.18274682760239,444,538270.825765766,3910.0515252190667
258,97.9750394821167,432,558069.8195370375,2496.9268213907876
259,32.63749325275421,407,549073.777493858,5073.14514999952
260,28.4514262676239,388,506214.5117525771,5366.877928114429
261,44.8223934173584,146,499269.5169863017,0.0
262,35.55423194169998,390,532070.5762051278,1748.9261352539063
263,37.79060971736908,276,511516.10971014504,5.101023798403532
264,34.35305577516556,398,522150.3072361812,3598.1721372364755
265,33.093857169151306,407,519770.7560687962,4288.41732450668
266,45.76706635951996,384,511029.12364583346,3266.917456626892
267,37.74499815702438,128,486436.9928125,0.0
268,52.62438786029816,157,500962.93197452225,105.87586693247412
269,40.57245373725891,267,517862.5291385772,96.23098857751053
270,55.50671303272247,277,510414.0472202164,83.88965416643164
271,48.625590205192566,242,497704.17454545473,223.61679859003746
272,112.50466081500053,1588,688560.0042821168,262.0175200877922
273,51.69561171531677,393,535064.7911450387,28.847419564050572
274,58.411964416503906,508,619784.7309448813,419.4908629890502
275,57.10173958539963,246,547592.1224390246,11.217822563357469
276,57.74218034744263,399,520931.9559899745,502.8562131035597
277,65.36838901042938,398,565058.9884422111,9501.639562558888
278,50.48844492435455,162,502197.56888888904,7.126749674479167
279,66.12904763221741,380,510691.729052631,1358.1332625539678
280,73.03876984119415,394,535738.4984771574,0.0
281,79.35403859615326,405,522161.56513580243,264.79988064236113
282,56.39407825469971,395,531417.7574683544,5816.920102044601
283,66.7129402756691,380,505256.7375789472,1052.935975727282
284,83.02272975444794,279,518183.403870968,0.0
285,72.17874526977539,292,533759.9819178083,785.2094559342894
286,69.26144528388977,251,504351.3204780874,18.969720726469124
287,107.08076855540276,1118,698280.4037924869,601.4071809226157
288,60.45896100997925,141,554667.775602837,14742.88160997756
289,128.56143552064896,447,562528.9276957494,0.0
290,104.38486486673355,355,496460.02197183075,61.36933490591989
291,75.83360087871552,186,494611.9845161287,0.0
292,95.28125023841858,384,569759.1881250002,0.0
293,84.39443796873093,204,503971.5854901963,0.0
294,95.91236740350723,387,550332.9018087856,0.0
295,70.05281096696854,235,495040.8818723406,0.0
296,151.6782552599907,479,565989.1763674318,8880.959685196209
297,103.3278888463974,417,548236.1315107914,0.0
298,133.04605531692505,522,614359.7970114946,594.3969894935345
299,101.710020840168,299,535643.3819397994,0.0
300,104.39275580644608,400,569147.3046000005,5839.5076666259765
301,92.08063769340515,360,530162.8292222222,236.8185821533203
302,77.06679910421371,383,534616.9494516971,951.1865763452595
303,76.4724377989769,221,512403.11366515857,0.0
304,71.38466608524323,220,531889.7809090907,0.0
305,79.19178932905197,232,511310.91758620663,0.0
306,78.15730810165405,401,583266.7704738155,9764.458760325748
307,75.48239958286285,222,530090.7772972975,0.0
308,84.21945655345917,225,516634.05919999996,17.5384375
309,83.04763525724411,228,521157.31333333347,1238.7195306075246
310,76.31689190864563,279,531658.5522580645,288.45306593371976
311,85.81720781326294,232,512363.37293103413,265.80350678542567
312,78.80895680189133,373,599420.0268096515,18251.715943037347
313,92.27972763776779,514,580670.4042801552,270.90773574294747
314,95.80726861953735,232,511583.4891379314,5.179603839742726
315,93.77601134777069,292,548020.9708219179,0.0
316,77.30086785554886,178,501336.7323595505,308.5121658839536
317,70.25928735733032,164,548607.8239024392,13426.444289044635
318,104.77163982391357,372,527213.9602150535,190.69307881016886
319,109.33010804653168,397,546262.269017632,321.09968686043766
320,97.18005067110062,394,584966.1186802031,604.4248040678538
321,90.18479704856873,519,570996.7049710986,4111.35509266054
322,87.56870400905609,395,543091.3978734174,0.0
323,93.67656475305557,400,552779.4225999997,2446.322420654297
324,102.1339505314827,505,582891.0594851486,1.962236521503713
325,72.75595045089722,185,522040.00886486465,0.0
326,71.15055859088898,157,506589.22675159224,1897.7640100952926
327,88.9655088186264,393,547632.1818829514,394.13194123479246
328,84.90693074464798,504,530077.6796031746,1750.4168221609932
329,77.35078185796738,127,523548.5874015747,0.0
330,73.47351568937302,125,519808.2812799999,0.0
331,88.88898277282715,137,510530.6137226279,0.0
332,75.06771886348724,195,518594.8502564103,5217.572889122596
333,143.86463832855225,1009,706986.8573637268,0.1858671129754088
334,39.36984419822693,64,558703.9768750002,58.48226737976074
335,76.21189248561859,187,516046.13518716587,143.07428729215408
336,45.29706811904907,72,528817.9794444448,0.0
337,35.18569076061249,89,486360.62292134843,1052.655300869031
338,50.110971331596375,85,528981.9515294115,206.7177418428309
339,63.92276722192764,134,502423.01731343276,187.20108715455925
340,38.52444475889206,81,513623.114074074,0.0
341,38.40379464626312,77,535253.5262337662,0.0
342,67.78257668018341,199,504293.5457286433,1534.0552358962782
343,80.2547904253006,498,580194.7319678714,1906.1994886283414
344,66.34299755096436,188,524920.1544680849,2379.383607904962
345,44.4695246219635,82,494563.41024390224,0.0
346,80.11661517620087,178,507591.8341573034,1361.9012732345066
347,107.7450942993164,375,531768.6522666666,1.4722646484375
348,63.141835272312164,176,520255.68863636366,11.309319929643111
349,45.730142056941986,75,520121.6074666668,2810.49375
350,38.118910908699036,67,513183.64119403,0.0
351,38.4445179104805,76,518511.77210526326,0.0
352,56.72663903236389,157,517646.86522293,0.0
353,50.34730625152588,75,545964.5759999999,0.0
354,36.94006544351578,87,539873.2574712642,15924.042379445043
355,56.13481920957565,155,516262.703483871,0.0
356,49.35538136959076,73,514378.2619178081,3381.5135531490796
357,69.03496932983398,152,504317.91394736804,6.355966668379934
358,61.477701127529144,88,503021.26954545453,2257.8535017533736
359,46.49949246644974,76,551649.1589473684,0.0
360,74.94209915399551,164,509934.876829268,0.0
361,53.54606431722641,159,516185.0671698113,168.79847112691627
362,71.8174934387207,167,514868.77341317374,0.0
363,53.33001881837845,80,510299.0560000002,0.0
364,51.49387699365616,78,530583.34,3618.2793907752402
365,50.26792061328888,141,516308.27319148945,3036.1031935671544
366,58.66066491603851,125,551972.2825600001,10101.024791015625
367,71.23312509059906,182,510537.1272527475,4074.8051066975017
368,63.08155399560928,140,515186.8097142856,0.0
369,116.68191546201706,241,539602.0682157676,0.42504325645098545
370,61.915172696113586,122,525960.313442623,0.0
371,99.77480977773666,823,688681.1112515196,20.58504162553159
372,64.84763234853745,183,525382.1412021858,0.0
373,57.452535569667816,103,513789.42718446604,0.0
374,45.25688058137894,70,555727.2314285716,0.0
375,34.81940346956253,77,569445.0327272725,7.141512784090909
376,38.02501970529556,70,543932.0497142856,7333.074897112165
377,115.65570652484894,402,554763.5851741293,0.0
378,53.43224501609802,81,541982.3772839506,0.0
379,62.63043141365051,106,543221.78,301.4666057082842
380,50.862832725048065,116,559049.0544827587,0.0
381,32.20299154520035,82,539471.5404878049,0.0
382,57.433482229709625,84,521043.09714285727,5439.187918526785
383,56.34364324808121,121,512243.2168595042,503.24165281185435
384,37.110691368579865,64,560009.6787500001,0.0
385,52.907397627830505,91,508044.76571428555,433.12019499055634
386,48.16809928417206,72,551224.6761111112,0.0
387,37.954063177108765,64,537720.096875,0.0
388,63.425977766513824,140,516339.12657142855,27.74019601004464
389,34.465351581573486,59,589179.9871186442,17392.001779329978
390,47.595542669296265,133,524095.12751879706,215.92760587993422
391,51.061598002910614,73,494449.3939726028,2136.461024454195
392,34.572613537311554,71,564528.8478873239,0.0
393,54.159066796302795,137,523971.3970802919,310.7287802591811
394,36.11979162693024,61,573898.9783606557,0.0
395,60.490578293800354,149,512183.2515436242,0.0
396,45.5167298913002,68,526799.2905882354,0.0
397,75.98735290765762,166,507927.44554216875,617.8721526731928
398,59.61272579431534,96,513688.77125000005,1021.3241729736328
399,37.582583487033844,63,551685.1911111111,0.0
400,52.818730890750885,88,536455.6704545456,94.45702847567472
401,81.43622744083405,152,518824.81078947365,16.39476735968339
402,33.949260115623474,60,554020.0346666669,0.0
403,62.7646723985672,124,521177.228387097,433.45140912455895
404,69.90559208393097,195,507375.53415384627,170.6718017578125
405,72.69453638792038,104,495946.68346153846,0.0
406,77.58153939247131,112,510682.61499999993,0.0
407,61.400426745414734,134,520464.6907462688,3619.8708732946593
408,75.50072246789932,175,523619.53211428557,0.0
409,65.4155490398407,139,515835.21755395713,621.7946592920975
410,54.36461555957794,81,551370.2182716051,0.0
411,53.620032131671906,81,567675.9397530863,753.898681640625
412,56.902297258377075,83,527196.7320481932,0.0
413,64.18241900205612,161,540402.9460869567,0.0
414,77.17372190952301,134,521945.24179104494,0.0
415,75.00315380096436,204,530785.4749019607,0.2830056583180147
416,62.62161910533905,220,279463.692909091,3615.310417036577
417,55.96739864349365,220,270270.0765909093,4337.678872125799
418,19.076818764209747,33,400106.1418181817,0.0
419,14.994883954524994,22,427989.2000000001,0.0
420,6.442443549633026,11,458275.68727272726,0.0
421,23.453850507736206,34,420014.1617647059,0.0
422,22.02193969488144,31,417208.84967741935,0.0
423,18.672381103038788,31,424820.52258064516,0.0
424,21.594656765460968,32,394386.16874999995,0.0
425,13.192287147045135,20,452950.13,0.0
426,15.551383137702942,23,442899.735652174,0.0
427,16.24917358160019,24,445696.7433333332,0.0
428,17.802786946296692,25,390320.96479999996,0.0
429,13.472291946411133,20,428048.5,0.0
430,21.473774015903473,31,447003.0980645162,0.0
431,19.809481501579285,33,402356.72000000003,0.0
432,13.246147215366364,20,448062.88,0.0
433,13.713236808776855,20,405306.38200000004,0.0
434,15.083167970180511,22,420012.8290909091,0.0
435,18.72782552242279,27,432427.482962963,0.0
436,14.02441519498825,21,444690.5714285714,0.0
437,38.44087016582489,65,343947.1083076923,0.0
438,17.682753443717957,25,398892.48960000003,0.0
439,13.772992491722107,21,467264.7447619048,0.0
440,18.51820206642151,27,444539.0311111111,0.0
441,61.327939093112946,222,287299.78639639635,3023.726499815245
442,64.46429097652435,168,282069.6739285714,3652.028346470424
443,17.74205094575882,26,447317.35692307696,0.0
444,13.472599744796753,20,425066.106,0.0
445,19.42630624771118,32,380162.1500000001,0.0
446,15.000763297080994,22,426310.95454545453,0.0
447,13.206806600093842,20,452001.82600000006,0.0
448,13.911713063716888,21,454988.04952380963,0.0
449,18.297079026699066,26,407716.16769230773,0.0
450,19.322401762008667,34,386559.73294117645,0.0
451,13.106412827968597,20,458709.25600000005,0.0
452,14.827408075332642,22,440959.1109090909,0.0
453,22.135766744613647,33,403898.349090909,0.0
454,14.9302237033844,22,430491.3945454546,0.0
455,10.6864715218544,16,393919.46500000014,0.0
456,20.574226796627045,32,361769.125,0.0
457,15.667085528373718,22,369829.87727272726,0.0
458,15.491950333118439,22,387821.5836363636,0.0
459,13.293627738952637,20,442482.68200000003,0.0
460,16.838196337223053,24,404007.9266666667,0.0
461,13.75911259651184,21,465704.86666666664,0.0
462,15.66517424583435,23,434560.26260869554,0.0
463,13.84751433134079,21,460558.06285714277,0.0
464,18.256085097789764,31,454099.97806451615,0.0
465,15.590738952159882,23,438783.4086956522,0.0
466,13.78209936618805,20,400706.576,0.0
467,13.857624411582947,21,456740.5333333333,0.0
468,15.311910510063171,22,402556.63636363635,0.0
469,6.341182589530945,11,472042.7381818182,0.0
470,21.415490984916687,33,403012.8206060606,0.0
471,6.309532940387726,11,480283.28,0.0
472,16.300287067890167,24,443897.87833333336,0.0
473,6.271449029445648,11,481953.7963636363,0.0
474,17.683713495731354,31,389061.6877419355,0.0
475,14.006162285804749,21,447714.4495238095,0.0
476,14.686804950237274,22,453071.9436363637,0.0
477,14.650830030441284,22,452642.8727272727,0.0
478,17.04068410396576,24,388662.36666666664,0.0
479,13.410171866416931,20,431663.47199999995,0.0
480,20.484407126903534,32,363606.9143749999,0.0
481,14.270178079605103,21,424048.24380952376,0.0
482,14.797552525997162,22,444061.25636363646,0.0
483,15.262152433395386,23,463394.27826086956,0.0
484,15.113829791545868,22,416777.4145454545,0.0
485,14.202092230319977,21,427245.79238095233,0.0
486,19.60078537464142,33,370692.4484848485,0.0
487,13.141669273376465,20,455387.2840000001,0.0
488,19.45495218038559,31,378600.2929032257,0.0
489,21.412600576877594,31,452305.03999999986,0.0
490,11.559274792671204,18,467326.70444444445,0.0
491,13.911997497081757,21,455294.779047619,0.0
492,13.226438403129578,20,447709.978,0.0
493,17.015887439250946,24,388395.5,0.0
494,19.491860151290894,33,375493.50545454543,0.0
495,14.834073185920715,22,440856.39818181825,0.0
496,13.41707319021225,20,433117.64400000003,0.0
497,14.610044419765472,22,456078.48727272724,0.0
498,18.007110595703125,32,365807.566875,0.0
499,13.877381086349487,20,388250.15599999996,0.0
500,19.99591362476349,33,396399.9757575758,0.0
501,14.400095403194427,22,476306.9236363636,0.0
502,13.98337185382843,21,449573.58666666667,0.0
503,14.594669163227081,22,460093.5036363637,0.0
504,13.903334498405457,21,456198.8895238095,0.0
505,17.55010747909546,32,450537.28,0.0
506,16.81081521511078,24,406002.5699999999,0.0
507,13.810936391353607,21,461373.60190476186,0.0
508,5.958357155323029,10,412339.51599999995,0.0
509,16.047965228557587,24,462757.73000000004,0.0
510,14.405580699443817,22,475824.74181818176,0.0
511,13.61043632030487,21,480484.238095238,0.0
512,16.78999525308609,24,406853.49000000005,0.0
513,14.258523643016815,21,423875.95047619054,0.0
514,16.66374796628952,24,416013.93500000006,0.0
515,15.28739219903946,22,404061.2490909091,0.0
516,18.79098516702652,29,423796.1034482759,0.0
517,13.329156637191772,20,438622.908,0.0
518,15.17832088470459,22,409088.1290909091,0.0
519,31.30243581533432,87,296928.6197701149,0.0
520,15.253257632255554,22,403113.9163636364,0.0
521,18.784678161144257,31,372325.86709677416,0.0
522,17.030644357204437,24,389771.785,0.0
523,15.47942304611206,23,446897.1895652173,0.0
524,19.018765151500702,32,404373.06749999995,0.0
525,4.860204339027405,9,473830.9155555556,0.0
526,15.0801402926445,22,421045.16545454547,0.0
527,6.294704377651215,11,483392.52727272734,0.0
528,16.873139262199402,25,454819.0224,0.0
529,14.386016070842743,21,414289.97523809527,0.0
530,15.593455255031586,23,440569.56869565224,0.0
531,13.953897416591644,21,452002.3904761904,0.0
532,14.310020804405212,22,483559.5799999999,0.0
533,12.866613030433655,20,482290.574,0.0
534,13.081445693969727,20,463134.63,0.0
535,13.105581939220428,20,460159.412,0.0
536,17.94425642490387,26,434203.1153846154,0.0
537,19.280061841011047,33,435253.5927272727,0.0
538,12.98818689584732,20,471488.3820000001,0.0
