episode,acc_reward,length,cost,res_wasted
254,94.41549557447433,386,558880.2327461136,6776.707866135039
255,68.72295814752579,681,644501.4807635823,11.034375967958425
256,89.39043021202087,500,584235.7069599993,6125.202753662109
257,69.66324537992477,279,534680.9680286736,6548.059479744204
258,91.16675114631653,432,569829.9242592595,2510.4661814371743
259,49.081376910209656,242,543518.2130578513,5051.27196357664
260,97.72077161073685,680,565997.6631764708,8303.08981556612
261,73.17710483074188,146,507162.3013698627,0.0
262,69.40550631284714,238,536927.155294118,1816.3689688033417
263,47.0930061340332,150,522657.2133333333,11.23261962890625
264,55.52145177125931,273,535229.214652015,3344.9392894702955
265,93.7239710688591,395,546011.6599493668,4176.115158969541
266,75.80442023277283,376,536081.0344680853,3373.4966524814035
267,39.09370684623718,128,520156.0940625002,0.0
268,64.12006664276123,282,544041.8086524823,2027.6951177069482
269,57.12916487455368,238,538435.6252100844,117.91626899783351
270,75.2625801563263,375,549213.0881066669,62.992875
271,69.47862315177917,279,514719.5839426526,192.16215269027217
272,70.55074578523636,677,612192.2350369265,469.98410002625326
273,68.60350751876831,382,530002.2554973819,30.73888616911404
274,87.09603744745255,413,599101.3558353512,356.2416064098441
275,69.26228815317154,165,527913.6412121212,21.344777610085227
276,56.17912757396698,280,533735.8082857141,178.13531406947544
277,63.3708256483078,272,569784.7744117647,11944.472915200626
278,111.11723780632019,695,562889.212086331,978.4478253920302
279,64.94040650129318,383,509968.1571801568,1466.8437302392706
280,61.147926807403564,381,530515.3135958007,0.0
281,85.78855776786804,454,534739.7331277535,529.9598560753373
282,87.55386966466904,425,549655.4577882357,5430.65311695772
283,81.91542363166809,412,523486.557475728,884.7263799871056
284,88.25033295154572,471,591074.558301486,0.0
285,78.7815049290657,476,597305.6317647055,466.3700120429031
286,72.20419931411743,477,551299.7850733756,11.81149579893868
287,67.72332555055618,438,585010.535342466,1480.3958205131635
288,67.06851321458817,413,589007.3786924939,5837.209373640379
289,75.97043287754059,383,535796.6664229768,0.0
290,79.63947021961212,408,516818.6190196081,64.47067619772518
291,81.07423251867294,401,545873.367381546,0.0
292,71.21036154031754,410,578374.188292683,2.725241758765244
293,87.352353900671,595,593750.4221176472,224.18024266347163
294,96.80245840549469,401,553273.6874812972,0.0
295,86.35593837499619,391,542558.456879796,0.0
296,77.64248251914978,427,526854.1978454331,9600.46362990797
297,70.18485695123672,410,537639.1465365856,0.0
298,81.43178933858871,567,600732.0622927692,728.8095160590278
299,85.9432784318924,503,563320.1061630221,1761.4515672080797
300,91.62281084060669,432,536988.4997222224,7322.53919728597
301,72.70827442407608,390,504246.21107692266,230.43018704927886
302,111.69826048612595,407,522472.94073710055,935.1298126295685
303,72.70546555519104,523,586202.7808030591,0.0
304,79.95317858457565,409,571628.1360391194,443.1248418159765
305,89.24305897951126,398,523686.20804020134,0.0
306,83.99555638432503,540,573101.8857037044,12087.71117960612
307,48.45807296037674,290,548944.6195862072,0.0
308,48.93951177597046,386,553326.5544041453,12.852492574583064
309,51.352256417274475,214,506335.07962616795,1307.8088498694874
310,125.65781205892563,465,539307.8910107526,220.22222073462703
311,89.78563475608826,263,510725.38418250927,232.63923256297528
312,55.34572494029999,275,538569.7965090909,13298.212221679687
313,95.5335882306099,423,510632.5279432625,338.48828384724067
314,53.6501699090004,404,527483.9981188113,2.4046135326423266
315,74.34188133478165,376,530116.2208510636,287.2374845464179
316,67.95508283376694,379,513707.8241688658,177.08651854180408
317,78.85837203264236,402,558099.1462686567,8632.258634197178
318,100.97301334142685,381,517926.96304461954,195.6276365265133
319,82.69053679704666,400,543919.8183999998,326.7511633300781
320,110.31753134727478,432,572835.1785185183,561.6192016601562
321,105.82823461294174,786,601356.8323664125,3801.564448465828
322,120.66078972816467,536,579197.1679104476,0.0
323,20.178526282310486,35,668821.5291428572,0.0
324,104.26860934495926,486,579300.33218107,2.7708220305266202
325,87.19460469484329,377,540815.7549071616,0.0
326,113.07804429531097,440,555189.4117272726,2532.890915471857
327,90.7505949139595,388,548475.6935051548,403.8516087482885
328,117.0919252038002,476,516865.7140336143,1856.5047327891118
329,63.609134554862976,188,511628.36723404285,15.1374128625748
330,142.6047766804695,449,535157.4918485525,1510.901575169213
331,55.25503891706467,101,521715.03287128714,0.0
332,74.69012260437012,255,510940.5476078432,4116.235258214614
333,70.03357899188995,120,514634.3973333333,0.0
334,82.46060633659363,405,556707.3681975307,1755.6631374782987
335,88.24284744262695,476,545448.8550420168,327.62298635274425
336,131.81982082128525,379,574707.5746701848,0.0
337,94.71701961755753,512,509354.08078125055,1825.516319990158
338,88.7476795911789,466,565178.8827467816,208.97685772154975
339,108.53174656629562,380,546016.9851578954,70.92687859786184
340,128.31640923023224,514,581193.5173540856,12.435869387615515
341,78.36881643533707,381,552633.7820472434,0.0
342,118.72395727038383,675,586032.8950518514,2453.0438557942707
343,83.62195736169815,473,556940.5164482034,1714.2807217168506
344,61.547579884529114,406,541991.789852217,6789.279167288043
345,93.33692508935928,432,501393.37370370404,135.7529042561849
346,79.04398304224014,514,544141.9894941637,5156.526570479694
347,131.1501426398754,722,587460.5635457064,117.41658269401402
348,78.89740747213364,388,530665.4763917525,4.992119543331185
349,98.42237317562103,455,543435.515164835,1054.6596067994506
350,104.6908147931099,378,508699.4516402114,1188.2103910900298
351,71.93482887744904,279,530071.999856631,62.400784400201616
352,98.32695686817169,430,553873.1046511629,2.9987003769985465
353,86.7941347360611,570,592994.2039298245,22.032984683388158
354,61.36726260185242,210,554945.9300952384,19796.852641950336
355,100.56170058250427,379,546444.6396833766,0.0
356,96.46498489379883,465,540188.1772903218,2012.8798709992438
357,86.58596017956734,573,602620.7380802791,2419.1509185311684
358,109.03622341156006,397,507629.07163727965,1893.1622471268893
359,81.13989180326462,241,532158.8439834025,593.0322002236774
360,81.43940871953964,487,542026.9885010265,286.57629143873527
361,70.73012501001358,401,533183.5393516212,860.3468267198216
362,62.01515597105026,434,588872.0135483873,0.0
363,57.494802355766296,291,549043.1419931272,362.2332071520619
364,86.38679093122482,292,575631.5250684931,2155.750702740395
365,74.20172303915024,376,527975.609255319,1263.2426235117812
366,59.59116792678833,241,560890.0434854771,12247.972623326472
367,120.41861528158188,458,527281.5057641915,3359.993843978149
368,96.0539939403534,398,550229.1080402004,32.54858981185223
369,89.16062092781067,261,529809.9020689655,4.210865941540948
370,85.84679794311523,364,573978.2287912082,0.0
371,140.7374786734581,374,527634.0758288772,0.0
372,160.77913111448288,416,564701.972980769,577.0577509953425
373,123.78061068058014,399,561397.0772932329,3.2536575202655076
374,101.28321063518524,376,550229.0732978719,3410.037547984022
375,103.99865624308586,410,556394.035902439,1794.6098876953124
376,82.26683872938156,291,548506.7560137458,3878.2198838696036
377,130.5222111940384,434,545979.7420276498,14.053012267785139
378,113.87411254644394,318,514091.1213836473,0.012309524248231132
379,62.584237456321716,158,525854.3151898735,228.88155316702927
380,87.56190782785416,279,561172.9948387101,3.995416456653226
381,126.43656474351883,430,568091.3759999995,0.0
382,99.35150915384293,233,503453.79879828304,2048.9875535432875
383,117.73315918445587,352,531673.857159091,452.98365263505417
384,161.58025562763214,372,554769.0668817203,148.49705554592995
385,75.38294476270676,395,550692.5762025318,115.9787832525712
386,116.65798437595367,382,535635.2263874346,0.0
387,137.8040274977684,386,568769.5649740933,0.0
388,128.82940435409546,384,518183.0508333328,55.089677810668945
389,75.73119705915451,273,558234.2627106229,13306.299783224587
390,112.22844171524048,508,552087.1566929128,2120.139259398453
391,156.58784586191177,413,547037.6168523001,7270.0205217042785
392,108.76209062337875,281,540281.823202847,0.0
393,112.08443623781204,419,572445.1002386633,229.73041135655953
394,129.73489618301392,408,566535.4516666668,2271.7032838709215
395,138.40015798807144,422,553798.3977251186,1659.6769834400918
396,166.02843832969666,419,568024.4159427211,1313.4584290861799
397,121.15630054473877,438,528221.0625570776,2010.961153213292
398,93.5727304816246,423,540606.9484633573,1591.682373046875
399,104.92410844564438,409,516467.0115403428,209.0187713697662
400,154.9112570285797,408,534961.7792156859,233.3248847512638
401,102.04694944620132,394,526456.2455837567,19.034304236397524
402,146.7155506014824,415,557500.1876626507,439.0765825018825
403,91.27221983671188,205,499069.25170731696,1587.1361304306402
404,147.65316766500473,515,540539.4435728157,1909.9634210975426
405,152.84949839115143,388,532393.8402061855,3989.528817717562
406,108.42422103881836,476,534634.7403361344,922.7245042304031
407,115.65024769306183,394,531060.4514720811,2590.7276103218196
408,126.78809434175491,514,579689.3182101168,468.5956577642419
409,78.90253859758377,281,510706.4829893236,878.07675094876
410,196.8681018948555,699,602566.0037768239,33.11036466017301
411,103.38744783401489,390,576123.654666667,454.9435518704928
412,118.48919546604156,475,536978.300210526,189.29281686883223
413,75.21872717142105,162,514489.9116049384,0.0
414,60.55626839399338,158,499821.4554430377,0.0
415,150.72585606575012,388,549710.0514432985,395.40601624164384
416,35.33901596069336,49,373728.4326530613,0.0
417,34.75891429185867,47,398206.06723404257,0.0
418,17.534332036972046,25,407931.4975999999,0.0
419,37.3551589846611,49,360954.53877551015,0.0
420,13.496149182319641,20,425534.02600000007,0.0
421,35.740406692028046,48,391328.1175000001,0.0
422,19.583427608013153,28,426162.68714285723,0.0
423,32.546669363975525,50,384380.7279999999,0.0
424,15.248910188674927,22,406157.5781818182,0.0
425,24.261428713798523,34,420099.02058823535,0.0
426,17.14409202337265,25,436512.84000000014,0.0
427,16.274588882923126,24,443808.94166666665,0.0
428,17.83906501531601,25,387734.20160000003,0.0
429,13.47895234823227,20,427454.8380000001,0.0
430,23.84842550754547,34,440350.0247058825,0.0
431,15.12699270248413,22,417431.9636363636,0.0
432,13.257416009902954,20,447058.34,0.0
433,13.71644788980484,20,405020.18799999997,0.0
434,15.114968121051788,22,417435.8018181818,0.0
435,24.265462279319763,34,420071.3364705882,0.0
436,24.32900446653366,34,415983.78294117644,0.0
437,43.320146441459656,78,325586.19230769237,0.0
438,17.71512871980667,25,396584.0624,0.0
439,24.610119581222534,35,441453.45257142856,0.0
440,23.253153204917908,33,432059.67272727273,0.0
441,25.001214921474457,34,379269.6294117647,0.0
442,35.511195719242096,77,342565.91844155855,0.0
443,22.39020025730133,32,438751.7737500001,0.0
444,33.56553828716278,45,383298.72577777784,0.0
445,23.423680245876312,32,381985.19125000003,0.0
446,16.51028800010681,24,427218.13000000006,0.0
447,44.549122750759125,79,336081.73797468346,0.0
448,34.120806097984314,51,383120.9960784314,0.0
449,23.905869007110596,33,396384.7600000001,0.0
450,39.93417090177536,81,336191.10370370373,0.0
451,19.93221092224121,29,449990.36000000004,0.0
452,34.03122675418854,47,395082.7340425533,0.0
453,22.085198938846588,31,412523.63032258075,0.0
454,22.695088505744934,32,420482.4025,0.0
455,23.409135699272156,32,379521.8475,0.0
456,23.736701667308807,32,362937.13249999995,0.0
457,33.08606261014938,48,333290.69458333333,0.0
458,24.36562943458557,33,373421.86727272725,0.0
459,20.29754287004471,29,427876.43862068973,0.0
460,23.20726191997528,32,393876.20499999996,0.0
461,23.80399578809738,34,442572.3729411766,0.0
462,27.662116765975952,38,403916.64999999997,0.0
463,23.147781252861023,33,438913.48181818175,0.0
464,21.233235955238342,31,462046.37419354834,0.0
465,23.429717183113098,33,422546.2393939394,0.0
466,24.152029514312744,33,384918.91090909095,0.0
467,21.58779352903366,31,439932.1729032258,0.0
468,20.041053354740143,28,397195.1757142857,0.0
469,24.094234883785248,34,427799.6647058823,0.0
470,22.9592587351799,32,407625.11250000005,0.0
471,36.352975606918335,51,393493.048627451,0.0
472,25.091437339782715,35,416891.9942857143,0.0
473,26.941540777683258,38,436453.59368421056,0.0
474,24.922617495059967,34,385599.3082352942,0.0
475,21.86147314310074,31,426625.44516129035,0.0
476,23.986851394176483,34,434715.1117647059,0.0
477,21.6997030377388,31,433441.52645161294,0.0
478,15.425035297870636,22,392853.5127272727,0.0
479,22.107768654823303,31,410899.6929032259,0.0
480,23.711258590221405,32,365222.97124999994,0.0
481,22.211418330669403,31,405645.16258064524,0.0
482,23.52378112077713,33,418864.00181818195,0.0
483,26.940986692905426,38,436282.4778947369,0.0
484,5.109248697757721,9,425439.0133333334,0.0
485,24.54410880804062,34,403233.77705882356,0.0
486,25.23086029291153,34,369425.4882352942,0.0
487,23.296199023723602,33,429687.7230303031,0.0
488,25.0948166847229,34,376266.68294117646,0.0
489,19.723524808883667,29,464385.191724138,0.0
490,19.817218601703644,29,458613.1186206896,0.0
491,24.80831152200699,35,431264.32342857134,0.0
492,21.80117005109787,31,428336.544516129,0.0
493,24.273767471313477,33,376601.3303030302,0.0
494,24.282447636127472,33,377829.0921212121,0.0
495,23.50662523508072,33,419619.85212121205,0.0
496,22.848053514957428,32,413820.595,0.0
497,34.726168274879456,55,385968.66254545446,0.0
498,23.65188902616501,32,367033.9912500001,0.0
499,23.399270236492157,32,380715.4562500001,0.0
500,23.897887587547302,33,398654.4521212121,0.0
501,31.78478503227234,49,414925.3567346938,0.0
502,20.1486833691597,29,438344.044137931,0.0
503,19.195644736289978,28,450566.1399999998,0.0
504,22.524483680725098,32,431896.57625000004,0.0
505,22.090107262134552,32,454996.84249999997,0.0
506,16.750283896923065,24,410498.33499999996,0.0
507,18.31353187561035,27,457713.9688888889,0.0
508,13.854740142822266,20,393663.666,0.0
509,20.64228093624115,30,453731.3426666667,0.0
510,25.27838408946991,36,445638.9544444444,0.0
511,33.65446150302887,47,440574.0927659574,0.0
512,19.988203942775726,28,399784.25857142865,0.0
513,22.987717509269714,32,404655.56,0.0
514,18.217917382717133,26,414579.38923076924,0.0
515,17.662235260009766,25,400157.82719999994,0.0
516,18.770310401916504,27,429615.65777777776,0.0
517,21.926648437976837,31,421131.0245161291,0.0
518,19.87330734729767,28,404511.65714285715,0.0
519,28.608513593673706,71,319246.85718309873,0.0
520,15.22842001914978,22,405126.5672727274,0.0
521,22.735260248184204,31,375318.07999999996,0.0
522,13.782490253448486,20,400721.27599999995,0.0
523,19.331715524196625,28,440167.4671428571,0.0
524,22.966245234012604,32,407288.0799999999,0.0
525,15.641502439975739,23,434857.9147826087,0.0
526,15.044603824615479,22,423924.4436363637,0.0
527,30.139970362186432,68,387318.3302941177,0.0
