Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
501,817.2424137592316,2016,291478.4797123013,18.470239784036362
502,243.5720555484295,503,263277.40079522855,127.84128422670763
503,326.9249263703823,797,289131.2493350061,71.75775540637851
504,657.7776884436607,1555,287332.5767459806,14.2042126072948
505,465.35902148485184,1091,271699.6905957835,21.47038330581623
506,347.41099804639816,806,291568.7079404467,71.76902927654257
507,500.4962741434574,1090,280631.07803669764,23.703829392599403
508,450.81941029429436,1092,303663.2274542125,65.0227184505253
509,793.8095012754202,2016,289762.08792658703,11.04542863368988
510,903.3469367325306,2016,280079.4106547615,8.47242089680263
511,256.7309410274029,518,261470.95247104246,26.03160022032307
512,227.60875409841537,516,272618.9925581396,84.02677811023801
513,444.7112612128258,1085,295087.79926267266,50.179214029707666
514,228.55682614445686,510,283713.5131372548,113.55344002667596
515,248.81522350013256,511,261302.17000000022,32.81664827051928
516,356.6640225946903,947,294820.2215205913,42.218455010004256
517,833.9463541209698,2016,302733.2361507937,3.7242246440478732
518,530.5392469465733,1267,271256.8963220207,7.53498609703925
519,878.3844792246819,2016,291797.27736111067,4.22486230305263
520,878.1305312514305,2016,280965.10352182516,5.35005065373012
521,487.06734070181847,1093,284707.33509606594,23.285493751239688
522,674.0770078450441,1524,290473.26015748066,10.620525536574716
523,907.1747083067894,2016,273364.27811507887,5.187836102076939
524,827.4746642410755,2016,298263.1641964288,16.389237931796483
525,778.9005578458309,2016,288204.10736111103,2.735153947557722
526,360.3192643225193,804,273064.4489054723,38.03616816961943
527,245.8700479567051,519,257091.77595375734,47.54915216478998
528,388.29337902367115,805,270400.8628819878,12.57521472006851
529,74.85992732644081,152,253943.9443421053,70.34575306741814
530,856.1089645028114,2016,288165.71621031733,10.595502989632744
531,353.9300286471844,803,286702.14293897897,21.624534160381238
532,220.45644479990005,427,240789.05105386398,13.615504226863244
533,179.89609016478062,515,298846.05766990286,77.78657096288737
534,599.4452068209648,1390,285216.0949208631,7.923836204473921
535,366.8385775387287,803,277589.4572851807,11.680023506896136
536,228.1934529542923,519,293619.9789210022,69.66540586879488
537,316.21639344096184,805,294596.7563229815,90.01821809140792
538,840.7854083180428,2016,293529.5743749999,5.890601634979248
539,950.9168112874031,2016,262444.76121031767,4.794963019234793
540,467.4902426600456,974,255529.69464065705,22.589552955705773
541,804.0359754562378,2016,295034.4404265871,8.296191305986472
542,458.03037890791893,1085,294001.165474654,26.234743596441735
543,806.6331846117973,2016,293580.72134920605,13.113595988069262
544,783.2551426440477,2016,297727.7077380952,11.589232887540545
545,496.9537540078163,1091,276252.8667277723,10.929868871197582
546,476.54671400785446,1090,287727.759174312,37.61815718204603
547,821.9501248300076,2016,289896.1942063492,1.85963408436094
548,248.72903457283974,512,249690.81339843743,73.84991643950343
549,344.71307577192783,805,287541.9019378886,26.668384626637334
550,229.31842038035393,514,290242.26120622567,79.48436863969737
551,228.12746423482895,506,270735.47284584964,107.3723543717456
552,226.90429401397705,516,292132.605232558,144.38784838831702
553,683.3538893163204,1663,292562.769681299,10.69410575274882
554,889.097290366888,2016,276762.0206051587,4.941082213606153
555,919.5514803826809,2016,279314.9418948421,17.36534677233015
556,184.88635075092316,382,267381.829947644,42.80946925298082
557,514.3440989553928,1094,263233.5468738573,4.825745946964354
558,838.5078104436398,2016,280670.6053670639,8.113702535629272
559,375.8046191930771,709,242594.58156558528,0.0
560,177.53461089730263,378,277092.0846031748,29.319303240094865
561,223.3453240096569,518,279852.8461389963,79.64688899296131
562,885.8455339074135,2016,285079.8346527778,3.40899196267128
563,656.2484508007765,1668,305493.0308513193,8.75400188843981
564,236.9894934296608,514,282407.1611284051,65.20453515034241
565,393.79616060853004,809,237442.99296662534,3.930530166154444
566,213.96021562814713,517,291468.0224758221,53.66694711209266
567,961.9361702203751,2016,271782.5542956351,3.467081665992737
568,608.6962662041187,1379,282647.7517041338,5.007565707897604
569,182.68295449018478,379,271391.2542480212,24.155243196713894
570,456.6730283200741,1093,293202.59910338506,27.281251570552396
571,592.8408607244492,1386,291008.5104617604,18.88539730418812
572,283.44197022914886,806,304146.0165508683,26.383893091092926
573,213.15301504731178,509,285674.0366601178,68.14913053269002
574,214.64002493023872,504,285522.29571428534,133.71825436183386
575,584.7716616690159,1245,274613.49697991996,13.394901431899473
576,453.72453635931015,997,239867.9030792377,11.114412099212677
577,248.81950092315674,517,271765.38866537716,26.751085823693636
578,877.3384664058685,2016,272599.5395734122,3.2262451308114186
579,247.12861680984497,510,270084.3218431374,61.70388630698709
580,471.5850545167923,1097,280314.267529626,16.964759903162744
581,264.6997245848179,515,254526.47495145633,38.126472073156854
582,423.72187128663063,811,236476.4436251542,104.14815856143373
583,77.36113455891609,237,295941.3247257385,49.69212819352935
584,225.1185582280159,515,278543.98419417505,71.722250058813
585,308.84212155640125,807,292918.8379182159,35.60950378503055
586,205.30735751986504,515,292916.21448543685,119.27879044616107
587,360.9421595931053,693,243673.2866378069,3.3016660615995335
588,232.9032477736473,515,280963.89464077674,45.21671945516346
589,501.878423422575,1382,312158.31447177974,21.31103780335179
590,409.1581412255764,715,215575.54208391608,25.183747725053266
591,197.3984060883522,517,288614.7052998061,116.09759214537748
592,315.71387162804604,669,271624.6105530644,15.414728254480746
593,571.7485901415348,1381,298079.3178711081,15.454620478724674
594,443.98289227485657,1090,292120.2282018347,19.407318962167164
595,228.22159424424171,517,279310.3673500966,55.5608599444192
596,231.15405777096748,509,284292.4535559922,104.15648868463363
597,782.1074358671904,2016,301873.02952380996,20.04467267010893
598,267.65297985076904,423,188748.1202836877,135.3440305019947
599,806.0037256479263,2016,289684.99315476255,5.845829829573631
600,236.3514825105667,518,266592.4052509651,67.42961918755388
601,887.2167471349239,2016,281253.07974206324,10.451705949647087
602,739.0534352660179,2016,298810.95791666675,9.922970844166619
603,81.23094707727432,158,240558.7968354429,2.17067419124555
604,436.46931694447994,1100,299832.703290909,40.15759585293856
605,221.18320426344872,507,272000.87988165685,85.91117443558733
606,355.11107471585274,805,292705.0154037265,50.421364783056035
607,745.2178505063057,1667,280722.00463107397,1.9464885983984843
608,871.690191835165,2016,288088.9190575392,3.6335813956601277
609,410.5280105769634,803,255501.227683686,25.28265045945107
610,802.0038752555847,2016,291908.0049007939,20.76760505459138
611,366.8844930976629,812,277563.5381280785,32.989654132298064
612,225.91277599334717,522,289297.2782375479,46.78512586396316
613,608.8568582236767,1544,303115.18264248717,36.22270432037393
614,508.49054113030434,1272,294144.5047169811,11.981937002460912
615,385.3993749022484,1101,260321.38559491385,5.125214776810898
616,728.4112406373024,1669,284048.98527261824,5.921127045061718
617,174.2570179104805,379,282961.37393139844,48.05195955865301
618,232.10980144143105,507,270056.34895463515,86.46755861812795
619,235.8366904258728,519,269930.5015028903,59.9779313258353
620,233.3707740753889,514,284446.71233463014,117.49236387037581
621,869.8964575529099,2016,273605.55437500007,2.9454247100012645
622,209.66143962740898,518,282468.15185328183,31.48311103909172
623,428.4608173072338,972,263619.98131687246,7.853924451050935
624,223.6910924911499,509,290625.94263261295,36.00230457927951
625,366.5307076573372,805,280114.0304347827,36.56284222454758
626,736.1764970719814,1669,279285.5301497905,3.6956948634033933
627,858.78317040205,2016,282881.70903769863,15.835690523896899
628,900.6475576758385,2016,275434.2415724211,2.3864848613739014
629,172.69647398591042,379,274010.17894459126,33.70390878440837
630,465.56770634651184,1093,294913.49665141845,60.253566802147866
631,834.0068129599094,2016,293549.5003472222,10.613170742988586
632,738.6726560741663,1674,285417.2931660688,11.883811068791216
633,606.7835248112679,1388,257679.51897694543,3.029619436786223
634,293.04116520285606,808,288555.48344059393,44.761475730650496
635,449.64790400862694,1088,297906.89104779396,48.868621732382216
636,875.3465590775013,2016,282840.6709325397,8.145057814461845
637,486.66840144991875,1089,287915.4074747472,25.219870389985644
638,545.5622683465481,1241,286964.76562449645,9.238583834492132
639,411.3393381536007,806,256004.86230769206,15.995976739130896
640,876.4636749625206,2016,294340.19517857156,20.03067378486906
641,574.970318198204,1532,309420.6643994779,19.562183541977685
642,557.0084326565266,1350,290175.5117333334,19.409445114135742
643,725.6359966397285,1667,289336.0260227952,7.042671572611442
644,477.1995588541031,1092,286066.4662087915,38.7791752409149
645,381.59738326072693,810,268860.5447901235,1.7384480794270833
646,262.09429255127907,419,184803.03305489256,72.91755793942473
647,905.8681147992611,2016,273722.64739087323,0.8909678118569511
648,175.4765214920044,381,269511.767296588,23.95083388381117
649,328.49277925491333,724,260072.53737569062,24.260293386259132
650,896.7869149446487,2016,283294.77803571435,10.433544158935547
651,177.03081664443016,376,277215.9065957449,10.373793399080316
652,290.3059505522251,800,303242.7629499999,44.21382260799408
653,887.0460342764854,2016,278701.933621032,11.190473079681396
654,475.72843143343925,984,256222.93844512198,21.516364120855563
655,238.41764929890633,511,269840.2421526417,96.91437957524786
656,232.3793467581272,512,278762.8925781248,115.20191212836653
657,187.49899017810822,379,264627.16232189967,29.860023370833385
658,383.35483479499817,806,265822.48384615424,29.370990303550702
659,895.234437763691,2016,290302.24964285706,3.435016492647784
660,623.5960126817226,1272,258791.4127358492,0.2755858223393278
661,834.7795367836952,2016,299924.7407638888,5.9002721309661865
662,173.34436386823654,384,269280.3631250001,32.75200094282627
663,247.24363619089127,519,272242.48115606967,63.767104352829776
664,535.0077954977751,1093,263678.56700823404,6.176654016437164
665,330.65217503905296,806,283738.91399503755,63.849958199721115
666,867.1289488375187,2016,264563.9376438486,2.1231848171779086
667,230.00309228897095,516,290421.7278294576,139.11311752297158
668,685.3473007529974,1671,302520.57097546355,19.178612714181895
669,254.99644693732262,666,293048.4246546544,58.47989376171215
670,877.9209541976452,2016,285831.41725198465,10.622787254197258
671,348.9560841470957,800,291384.42824999965,47.648723974227906
672,215.76247230172157,517,261048.94796905233,66.42389148439153
673,226.91954678297043,510,278105.4736862747,115.82232685089112
674,491.53326576948166,1096,270793.79508211673,6.845725839155434
675,582.3218818604946,1376,292090.81248546595,37.82422923487286
676,814.7783579826355,2016,279922.17971230205,9.41409615107945
677,191.6186619400978,377,257500.98700265263,36.32959703804644
678,385.7907677590847,809,262336.6665512978,17.262991802654103
679,593.1007306724787,1373,290096.3931099778,29.52916625843201
680,445.4465451091528,1095,290080.1490593603,36.27999141640859
681,238.70587038993835,513,278595.45224171557,62.06098656905325
682,216.3005339205265,504,284397.32579365076,32.60218484061105
683,533.2262896597385,1022,248334.8001174166,9.797344857232678
684,214.85093185305595,519,268455.6727167633,46.551787029112006
685,225.14377611875534,514,270382.4143579764,61.344093775470895
686,820.3945456445217,2016,297236.5731349207,14.090400763920375
687,782.4502651393414,2016,281873.1581249996,3.780733483178275
688,340.1454694867134,799,288246.8744430536,75.00370327373022
689,920.1964196264744,2016,277235.65005456336,1.4239400454929896
690,244.04887655377388,519,270272.9273988441,18.8373579786003
691,356.0097717344761,803,278186.6739476959,17.688416686479655
692,235.34778025746346,509,277799.39292730833,33.11542407562316
693,909.653710603714,2016,266361.2097222224,4.230487959725516
694,513.5614444613457,1093,278021.3705215004,6.05889537982295
695,460.79407370090485,969,263596.28249742003,10.209330077510868
696,905.5261508226395,2016,274426.93415674614,4.088802910276821
697,464.09996101260185,976,259524.6586885244,2.6469654567906113
698,229.21174502372742,517,263222.1731528043,94.59055736124861
699,341.9011070728302,804,297437.3230597015,32.938368484155454
700,863.6071920990944,2016,291209.7184325397,1.5693739014012473
701,836.2343413382769,2016,293495.6985119048,13.313238620758057
702,511.63392163813114,1088,275493.2570588235,2.174951113322202
703,289.48189225792885,768,301522.2372395835,51.75988420844078
704,567.8608122766018,1265,289014.5150513836,33.550671965708375
705,866.0832778215408,2016,276561.54289682565,2.7264690739767894
706,280.1625406742096,519,241064.4358574181,32.33535665170306
707,180.73743006587029,379,273998.37029023725,44.21348540197891
708,360.7219650745392,804,282447.12405472645,19.394396952728727
709,329.1292539089918,792,298752.9208333336,30.867479367689654
710,459.1930549889803,1088,288613.38216911803,16.214400938766843
711,217.773392111063,482,281580.6569709546,112.15242716682403
712,872.5921402424574,2016,286224.16096230183,5.713838202612741
713,582.6679567098618,1244,272183.14557877835,8.462403429282823
714,426.6059450209141,1088,297589.1864154409,35.81947837156408
715,443.17926758527756,1093,292425.1942909418,16.306449886646604
716,820.6783045530319,2016,265771.9177678571,2.8367675713130405
717,248.2740169763565,519,270285.14073217736,31.54531046696481
718,462.27406200766563,1001,263003.91252747225,5.358486400379406
719,495.49370673298836,1094,269181.49241316266,12.727500408179582
720,902.2331353127956,2016,267057.6155357138,0.0
721,871.8891748189926,2016,274825.0188492065,20.04016483894416
722,297.6246879696846,801,294803.6814232207,42.09124610129367
723,231.35229328274727,509,269481.6586640471,81.58730463054185
724,465.3362340927124,962,250712.4797401247,4.592271487579028
725,375.70314997434616,696,221436.20413793108,7.479181223902209
726,206.5388588309288,516,264498.0971705427,45.32558946831282
727,346.6669952273369,803,281445.8325778333,12.156896572778114
728,493.7129758000374,1090,257522.31047706446,3.876715556853408
729,747.1858660876751,2016,297555.5947123012,15.545339822769165
730,445.8172216415405,1089,276824.93234159786,17.065163982801202
731,512.8960290849209,1095,276785.04721461196,4.301083044809838
732,227.08690264821053,517,287598.4217021278,30.589527397598474
733,845.1514221429825,2016,291746.9192361111,11.094060489109584
734,258.55870631337166,520,253129.10496153843,10.323589434990517
735,828.2423469424248,2016,301896.30295634933,14.507033143724714
736,184.52455738186836,380,265111.37284210534,22.822498421919974
737,678.5334485918283,1671,297459.0504248954,13.158604376191938
738,327.04546965658665,805,293118.24514285737,30.4990545912559
739,925.3158686459064,2016,282301.895208333,6.786897804055895
740,845.4542395919561,2016,281805.9923412697,4.914959566933768
741,566.5891644209623,1244,279600.98302250804,15.566802233361738
742,432.72018882632256,1080,289525.03720370366,18.873529505729675
743,623.8622520416975,1378,283250.1599854859,3.048402794559739
744,213.94149589538574,519,280828.61549132946,46.52296822608551
745,669.4103854894638,1550,278500.16890322586,11.040609490179246
746,896.3957171440125,2016,274653.39882936527,6.203088062150138
747,928.3345861434937,2016,273437.6843452381,0.0
748,339.48226691782475,804,290252.566243781,17.373148099700018
749,908.1124380230904,2016,278195.91073412687,8.767431327274867
750,243.0956167280674,429,226216.76657342658,0.0
751,497.9051476120949,1094,283660.3130347354,29.292251827511972
752,831.9853313863277,2016,293543.31498015864,13.59427307333265
753,252.52285701036453,666,289914.17726726714,37.19180699941274
754,465.98106777668,997,272631.95524573704,8.61595193600822
755,915.226962864399,2016,272636.69950892794,0.7235346181052071
756,884.6583608388901,2016,280776.6741369048,5.632443044866834
757,682.2459576278925,1665,284743.6057897896,1.7041164191993508
758,566.3789278268814,1260,277088.50622222247,17.595416995457242
759,467.83346669375896,1101,276870.9679019071,25.82301778559464
760,875.2401205301285,2016,280082.7497023808,9.024534497942243
761,472.5920600891113,986,263396.8798782958,7.053775045499357
762,348.2012291252613,801,293122.9333583023,58.77750229567624
763,896.0707571208477,2016,278603.34767361137,2.217179570879255
764,482.93478044867516,976,261060.0759221312,3.4969125028516426
765,753.0038295686245,2016,287802.24813492055,11.089015245437622
766,940.5872292518616,2016,268719.45583333314,3.6285739966801236
767,465.71809247136116,1015,236484.1833399015,0.0
768,170.87914168834686,379,262781.14781002625,42.55613370306574
769,937.4031400084496,2016,276403.9696230158,5.906345989022936
770,97.31356823444366,231,270993.8523809524,87.61230795724052
771,189.6580492556095,377,260237.51018567628,49.790357432883994
772,224.20044603943825,518,278555.97934362927,68.66396424945258
773,493.5539054274559,1097,253807.49020966297,1.8763188142176639
774,231.30684918165207,516,284197.8995348838,82.22965761672619
775,250.71021637320518,518,268394.7046718146,68.39610980192207
776,214.46209114789963,517,273583.3630560929,64.18487017574347
777,709.6783677637577,1536,253632.2148697915,0.2209777683019638
778,0.554187685251236,3,341534.18,0.0
779,252.25140517950058,408,175670.5602696078,67.01848377900966
780,862.4058637619019,2016,289862.30499007896,10.019497735159737
781,216.49505251646042,512,278518.6769140626,44.567100651562214
782,847.3919340968132,2016,287291.98327380937,2.4980766773223877
783,549.5711968839169,1276,291365.5854702196,24.54669833706464
784,854.1053386628628,2016,286533.67129464226,1.1287777423858643
785,278.25511130690575,517,239643.37903288205,1.763542071993623
786,909.64975258708,2016,286195.59250000044,12.97155945641654
787,501.3829575777054,1091,283386.7761319892,16.790226877773716
788,580.8998411744833,1380,288972.0781594206,13.080271787228792
789,797.3934387564659,2016,292850.10373015824,9.988915034702845
790,930.191972732544,2016,270476.4743353175,4.883761356983866
791,483.18613797426224,1092,274864.5657326003,6.111754087301401
792,259.5527011305094,515,231204.3956310678,41.135423419545
793,106.80422016978264,229,270983.9862008733,25.60522267703927
794,593.099672973156,1277,279364.7518872355,4.627440572811834
795,0.5794523656368256,3,362948.63999999996,0.0
796,388.5628655254841,806,270718.83374689857,21.2011757109952
797,820.7232377827168,2016,298745.00070436497,20.92801687547139
798,239.2344380915165,513,271467.4592202731,39.075293691534746
799,868.5902849435806,2016,283410.603968254,8.209738731384277
800,220.0799459517002,514,283064.57120622566,93.43821844331022
801,851.8034039139748,2016,290275.3719047622,19.726149950708663
802,937.4626387655735,2016,278474.3796130947,7.196554660797119
803,585.4575958549976,1100,241330.59457272722,1.2180462091619317
804,436.10215878486633,1096,296339.61629562004,40.23438875866633
805,206.42181080579758,503,268487.07825049706,101.4767911619031
806,117.48087254166603,236,262532.8942372884,54.1758772639905
807,243.0946770608425,516,275165.5631395348,34.668796644654385
808,442.8869780302048,1087,294203.38305427774,13.37496057385793
809,235.75502181053162,398,213335.17381909542,10.789930947461919
810,869.1964694857597,2016,280363.6020436508,10.879777312278748
811,186.61907842755318,516,293202.4849224805,32.80836202931959
812,831.8922459334135,2016,298985.1394543654,9.311996383326393
813,180.00846832990646,375,270510.81717333314,17.273588836669923
814,205.16069144010544,521,290311.48548944335,67.09318668782825
815,242.1466883122921,507,273702.7472189349,54.249065489458616
816,225.0133647173643,519,281434.338689788,30.201933844241104
817,236.5113943219185,514,269970.02307393024,15.53036173957795
818,503.2312528192997,1092,268037.1988461535,11.735509300624932
819,227.38655611872673,518,267955.9031274132,67.16454994172203
820,190.95861822366714,378,259078.110952381,1.9890861511230469
821,914.8309648633003,2016,281083.94180555467,7.785138402666364
822,249.77495285868645,525,251124.8477333334,17.148578927176338
823,0.49721698462963104,3,362544.89333333337,0.0
824,476.556730479002,982,258766.1967617106,4.409366359050308
825,367.6315108537674,803,281013.5040597757,40.563071986658045
826,380.3690368235111,806,272855.56466501224,13.170461867642462
827,305.9672825932503,667,280857.9152623687,41.01012109530562
828,183.22299832105637,519,284732.30069364153,34.39565511935019
829,163.10938504338264,377,280863.93448275875,10.515273643109147
830,336.66655522584915,803,284501.79790784564,22.054873519935466
831,226.5348577797413,511,278584.82090019574,24.66751146783101
832,312.2128413617611,807,285672.70057001244,32.0693872586502
833,234.05060955882072,516,279535.7877906976,36.86693646187006
834,481.1227631866932,999,260107.89469469443,19.71198688541447
835,736.2819810509682,1670,285962.61517365277,5.422267158302718
836,339.224666506052,805,287671.75654658413,36.67030627683083
837,910.7318243831396,2016,285203.74315476144,11.510529492582593
838,900.5866546034813,2016,288801.83394841314,2.245944542544229
839,241.57449823617935,505,273318.05540594086,59.96769498315188
840,863.411021232605,2016,285717.6021329362,6.551536841051919
841,423.1333829164505,809,239178.16491965388,2.6111841944445784
842,838.6547020971775,2016,294235.0001091272,16.638515074338233
843,945.8061374723911,2016,271745.14037698356,0.6912605251584735
844,890.5720219016075,2016,283285.1738888886,4.656681588717869
845,185.55373013019562,379,259713.17577836386,4.652124047593894
846,573.8460960388184,1387,290000.5070944481,9.811571536514514
847,576.4168991446495,1379,299575.593720087,18.12531311793808
848,645.2311283349991,1376,261906.36494912792,0.17792891347131065
849,656.3201256394386,1381,263826.6618247647,1.3447503290860054
850,890.0111750215292,2016,278787.08720238134,2.9199750082833424
851,428.5725369155407,950,287796.54962105234,38.39034271641781
852,377.5058673322201,806,278743.2461042182,31.529307580763295
853,184.09673038125038,509,283035.57237721013,68.03739217971771
854,935.533744007349,2016,272727.0958829366,4.451482457774026
855,931.3039896190166,2016,277887.1048908733,6.055624723434448
856,113.38927325606346,235,270858.136425532,56.27825327122465
857,791.8616954982281,2016,293675.5588988096,9.099990853241511
858,503.250585436821,1100,284251.63410909096,2.5547584013505413
859,179.65064468979836,383,275363.40240208874,38.32122790782321
860,901.7536461651325,2016,278105.6469642856,3.5760450831481387
861,454.3783759623766,1095,281237.9346849313,29.656054326932725
862,478.7018051147461,1092,286611.9126556774,13.203127116947384
863,368.1970125734806,807,285035.287410161,18.21232938234691
864,897.3188664913177,2016,262124.50771825397,1.9926833425249373
865,402.6683000922203,804,261708.7139054726,5.337362115062884
866,247.4208198785782,513,265741.21886939567,38.12482428968998
867,517.8962391614914,1272,297453.4945283019,10.541340108187693
868,187.7856413424015,482,270713.49721991696,83.60523776295769
869,921.0587666034698,2016,278257.0924702382,1.6503424985068185
870,219.30836713314056,515,274269.1027961165,19.053812593626745
871,452.4065530896187,965,276017.94385492225,3.9399148219607656
872,481.2219813466072,1093,293505.7473741992,22.167812493997
873,487.6114592254162,1090,286137.1458899085,16.520891179076028
874,378.48585656285286,802,268749.1312718205,49.130391736874856
875,660.1287404745817,1378,271722.91473149555,2.1798636459992826
876,865.9252670705318,2016,293221.6857242061,6.143273191792624
877,226.87114956974983,519,290860.37240847776,28.0817638573619
878,502.0694740265608,1095,278771.23957990884,9.759357347880325
879,795.8289768993855,2016,303658.59114087274,14.521106021744865
880,352.1963119506836,797,285996.12230865733,12.815472151733552
881,490.6005572080612,1094,266183.53658135276,8.588600737521157
882,465.9162164926529,1086,278480.8248066295,6.887499277104331
883,827.1198923289776,2016,278922.6439682539,8.678319088050298
884,655.6194002330303,1276,242679.44380877743,0.3989604124828566
885,162.34597730636597,377,268447.5042440319,8.360159674120835
886,519.521666675806,1088,262945.0572794117,3.0815178015652824
887,962.4580983221531,2016,265576.85741071467,0.4807829260826111
888,629.9061575978994,1382,282095.22975397966,12.093177157787096
889,514.071166396141,1099,253064.40451319364,0.21023048629969007
890,414.3721134662628,807,255038.43719950423,1.1127350817825714
891,909.1731607615948,2016,283348.6625000002,3.906242753778185
892,846.5474462211132,2016,285756.28298611124,4.653176937784467
893,211.20869836211205,517,282290.0367891682,19.82400042867753
894,880.0978284180164,2016,270543.2920386902,1.510652048247201
895,460.5179551541805,1060,288411.0930754718,29.72839907925084
896,375.61450642347336,804,265351.6620646766,21.10453366521579
897,221.26301035284996,518,280482.6722007721,37.46556463941184
898,354.8093396872282,802,291505.59932668327,35.40956577101253
899,852.208244562149,2016,281834.1315476192,8.461218110152654
900,396.3452949523926,815,260585.26397546002,4.303789908754314
901,245.02147123217583,521,277546.06633397285,32.93951909510051
902,588.8503609597683,1381,278723.08928312844,5.111766815185547
903,228.9533008635044,512,265216.2315624997,38.52530059218407
904,813.0845091640949,2016,272529.1512599205,1.576013479913984
905,639.9104251861572,1560,300698.9701153849,17.91957372885484
906,184.41365531086922,373,259474.1645040214,0.05244324098643285
907,861.4136384725571,2016,284010.474424603,6.033858444009509
908,249.5312723517418,519,268457.35672447016,34.55804681502325
909,895.5896506011486,2016,285947.193789682,10.340595556156975
910,312.0814652144909,803,294704.3304607721,15.218697178556791
911,113.33212968707085,233,268725.38815450645,36.70874046358428
912,251.1674506664276,517,253777.3798065763,15.625431348553478
913,228.07002052664757,515,281637.36178640806,9.139351972561439
914,357.5066016614437,803,276499.7276961396,16.85364904439316
915,980.7738206982613,2016,259606.0723462298,0.12900985990251815
916,908.8292356729507,2016,283652.5883928574,7.170475023133414
917,840.8749794065952,2016,289186.98043650837,9.254292045320783
918,361.38043090701103,801,284220.0948064915,28.429462732893697
919,478.97335237264633,1093,263060.15393412596,4.766777202609691
920,205.4081408083439,511,282954.4818395306,17.065033847338533
921,157.9983108639717,383,271818.65154046984,9.861560472931625
922,262.9905280172825,526,236279.0712357414,8.96752192856241
923,929.0312357544899,2016,270969.4325992063,1.6701785368578774
924,247.02683246135712,519,266919.4370327553,12.923699748309362
925,0.5795291662216187,3,345401.24666666664,0.0
926,484.528522670269,1013,263999.4882329713,0.5645841690771436
927,199.81951904296875,518,277782.8890347489,15.053377619121065
928,471.5785291194916,1091,288321.9412648944,5.701993164286277
929,308.6515070796013,807,288306.70044609695,17.975650865349184
930,893.7315613627434,2016,286327.2381448415,2.6783561621393477
931,238.82870584726334,512,276169.09640625014,21.883014142513275
932,442.492616713047,1095,280667.88546118693,5.6930535244615115
933,445.5795850753784,971,225564.39595262596,1.7438776269631824
934,611.423132777214,1244,257967.57024919585,3.912679586379858
935,236.02767753601074,522,249677.90429118767,0.0
936,521.8425803482533,1101,259106.73044504988,1.8836508602797173
937,295.351654112339,518,217759.7683976834,5.460449281346384
938,224.54540368914604,515,288912.8763106796,6.725663283264753
939,516.5259034335613,1096,270404.5063321166,6.286018970238901
940,226.9128993153572,514,267984.52848249,23.595320482662217
941,586.170139580965,1379,293368.06311820156,7.091428765012701
942,251.61087009310722,518,269512.0433590731,40.994624958995686
943,237.25323954224586,517,283061.8914506769,9.444141705216015
944,210.06682828068733,516,270492.83317829476,10.439857571624046
945,232.8192498087883,520,265748.6899999999,10.467677967364972
946,477.2333368062973,968,252471.75069214893,1.7146107224393483
947,822.6024030447006,2016,296002.09815476177,9.165746024676732
948,921.1178268492222,2016,273715.3287301583,1.9708639553615026
949,505.72338131070137,983,245706.17030518816,0.0
950,530.0929275751114,1097,256075.34345487686,9.319297891371665
951,477.2663324177265,972,266075.96242798364,2.3278241687350802
952,876.9725126624107,2016,280818.54978174594,2.1376374789646695
953,599.5291823148727,1376,283941.0916860463,1.3353261060492938
954,226.5597572028637,504,283081.3567460316,9.160417999540057
955,566.635371774435,1378,280651.4887808416,6.1162082453424595
956,211.94699719548225,515,293701.46376699023,12.234423798496284
957,626.8228957355022,1372,279205.7484693875,0.3243438276535568
958,346.0612603724003,804,285606.889179104,10.997635634977426
959,818.1816274821758,2016,296041.932132936,4.80215288911547
960,341.1801169216633,807,281132.5442379183,2.525366290351272
961,882.6801297962666,2016,285319.43551587244,4.1947848200798035
962,323.8009496331215,801,265334.9328339572,18.081513415561634
963,455.8746237754822,1091,296643.3501008245,15.862124900223463
964,859.146915525198,2016,298346.46434523794,6.038766298975263
965,313.2297193109989,804,293361.36012437806,2.7678633874921656
966,584.662436157465,1277,269896.4041346905,3.9570913352159756
967,950.9727343320847,2016,265026.7527976192,0.051700898579188755
968,462.96161115169525,968,246860.02013429772,0.20224150350271178
969,860.1864237785339,2016,296651.8851686507,3.323286669594901
970,336.348748087883,801,273113.56279650406,12.334307124105733
971,226.592849701643,514,278343.0590661476,11.177003704620242
972,433.68310326337814,953,285712.69397691515,0.9871957945048121
973,464.30741718411446,980,263090.4297551022,1.7599949116609535
974,811.0489484667778,2016,296861.0297321425,2.0669877784592763
975,377.4008095860481,803,275696.3757409713,3.363509162722311
976,858.251611828804,2016,292793.29960317485,4.776531262057168
977,226.53676763176918,508,280278.4579133858,10.45988196885492
978,910.7650344967842,2016,275415.46358134924,7.45850488117763
979,905.0505813956261,2016,279281.223759921,3.106054365634918
980,226.99812397360802,507,262742.74015779106,21.319604839798966
981,380.5067748129368,803,244698.0020174346,0.14697917520183407
982,354.57543781399727,815,290395.7019141106,13.970722777126756
983,887.1484429240227,2016,288496.8947519843,3.066458761692047
984,474.1445369422436,1000,229108.28116000022,0.01450634765625
985,244.1052102148533,519,277490.982697495,25.276425973528383
986,865.4541261196136,1961,284107.2478021411,9.28583514453318
987,254.73428156971931,522,268334.7654406129,34.958898873164735
988,226.14710441231728,513,280300.0686939571,16.915619197644684
989,172.08818966150284,374,262115.25294117662,13.160996618117878
990,934.1832757890224,2016,278849.2619940476,4.929698692900794
991,395.591987401247,809,262569.76749072905,6.009886874846091
