Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
44,31.876584768295288,42,453529.54,2831.337532588414
45,3.717283248901367,6,514859.28,6396.100730895996
46,15.270913541316986,21,479026.6133333333,2421.8056346348353
47,18.753469347953796,25,443989.65279999987,4997.230894775391
48,2.9533035159111023,5,520767.25600000005,5670.817849731446
49,6.041772186756134,9,491534.9733333333,4314.797271728516
50,21.021686136722565,27,394582.5096296296,1976.2318369547527
51,0.0,1,446257.72,0.0
52,11.107759177684784,15,423708.7466666667,4361.646478271485
53,5.965519666671753,9,518726.9644444444,1825.1547546386719
54,15.10777747631073,21,497741.3447619047,3319.7959965297155
55,44.718405961990356,58,439381.5296551724,2538.7286599257895
56,35.569453954696655,45,390808.25644444436,2858.136837768555
57,25.535751283168793,33,412947.21454545466,3162.4539475874467
58,4.45220273733139,7,525972.8285714287,5077.275473458426
59,26.861515045166016,38,559735.4652631579,1726.111838692113
60,0.7296327948570251,2,556170.84,0.0
61,27.35443103313446,39,569315.0830769232,3641.097031226525
62,13.665733873844147,20,568902.7860000001,4405.957958221436
63,14.390802502632141,21,568781.1980952381,4092.402877807617
64,3.533932864665985,6,582538.78,8188.154388427734
65,71.00228118896484,99,561585.0925252521,2645.4420478127217
66,3.497853994369507,6,592145.8866666667,9905.268035888672
67,8.593894004821777,13,573345.96,5242.661139855018
68,0.0,1,556376.56,0.0
69,30.237014889717102,43,568620.924651163,4033.6591766712277
70,3.5626378655433655,6,576370.38,5560.776168823242
71,5.69043904542923,9,579094.3955555556,6408.330078125
72,13.862851798534393,21,605383.6685714285,14562.114414760044
73,0.0,1,556547.68,0.0
74,71.70743155479431,100,562614.4600000001,2177.511234741211
75,0.0,1,557604.3200000001,0.0
76,8.60524070262909,13,572352.6953846155,4401.210419874925
77,9.94368326663971,15,580449.4853333334,8160.483673095703
78,0.0,1,556000.28,0.0
79,4.232064366340637,7,585858.4342857143,8377.733119419643
80,5.033860087394714,8,568894.585,3554.4685106277466
81,6.364474833011627,10,584887.664,7960.481460571289
82,10.013667643070221,15,573891.2826666667,6088.866366577148
83,20.964924097061157,30,563931.9560000001,2997.0621688842775
84,23.92123121023178,34,560728.6294117647,2599.1567526424633
85,9.320881366729736,14,571652.5457142857,5165.034674508231
86,4.262610018253326,7,579509.9542857143,6336.595851353237
87,21.552733838558197,31,570615.8490322578,4597.91407234438
88,4.305844604969025,7,569717.1942857142,4383.0464957101
89,68.10905689001083,96,573097.1099999999,5278.63858795166
90,12.931059181690216,19,570053.96,4724.02551992316
91,72.48625242710114,102,573638.6070588237,3885.897957633523
92,9.283060729503632,14,576270.6142857142,5825.032460893904
93,28.1583811044693,40,565520.5149999999,3260.8459808349608
94,15.601537346839905,23,583608.0869565216,8006.462235160496
95,0.7268260717391968,2,557111.68,581.1487426757812
96,0.0,1,556268.72,0.0
97,25.09059077501297,36,574147.911111111,4350.551712036133
98,0.0,1,556499.24,0.0
99,53.46730196475983,75,564745.3424,3183.1694952392577
100,0.7296816110610962,2,502727.46,0.0
101,10.825980186462402,15,455383.07733333326,7570.388104248047
102,17.27410227060318,24,501073.99000000005,6010.310548782349
103,6.839444518089294,10,487269.084,2921.2647720336913
104,18.679399728775024,25,451328.01920000004,3253.058876953125
105,51.558434665203094,66,422083.5648484848,2208.639678955078
106,37.1292427778244,48,428571.9208333334,2471.5905418395996
107,7.565556466579437,11,491624.34909090906,4835.331873113459
108,6.009436130523682,9,500990.20444444445,4505.8018798828125
109,9.063050150871277,13,494455.0984615385,4343.32945720966
110,8.383719384670258,12,483863.5066666666,2651.799705505371
111,36.60371905565262,48,451133.22416666686,2407.284665107727
112,5.263221561908722,8,498081.33,5238.077453613281
113,2.2591456174850464,4,494993.91000000003,3996.210147857666
114,11.30934602022171,16,497375.885,4183.588720321655
115,39.650496542453766,51,422399.20313725487,2478.0776663387524
116,8.314677953720093,12,493792.31333333324,4028.9251556396484
117,25.73526644706726,34,447159.2470588235,3770.7799341538375
118,48.915525913238525,62,405532.67645161296,1603.9661407470703
119,25.193890690803528,33,433721.44363636366,2848.045405301181
120,23.977681279182434,32,463503.6512500001,1331.0341279506683
121,12.198581337928772,17,480949.7388235294,4502.812031465418
122,15.23785388469696,21,483785.2304761904,3133.7224796840123
123,39.084601044654846,51,442553.2376470588,4237.806055405561
124,17.981822907924652,24,444107.99166666664,3505.7340259552
125,24.787720441818237,33,459568.6424242424,2441.8771986527877
126,26.00424724817276,35,477599.70628571423,3569.6483498709545
127,15.924950778484344,22,490894.1927272728,3015.4582921808415
128,52.55923128128052,67,416041.000597015,1997.0987613734915
129,9.122277021408081,13,485962.65846153843,2433.46635554387
130,25.547044456005096,33,407249.0606060606,5958.856750488281
131,54.77980047464371,70,420989.1542857144,1967.089790235247
132,5.240473031997681,8,502841.575,6310.72749710083
133,0.7639096975326538,2,482961.48,0.0
134,28.565805673599243,38,462998.68315789464,3619.2371545088918
135,18.399466335773468,25,471885.1600000001,4955.177070922851
136,25.296948850154877,34,470118.6176470588,6273.477149963379
137,17.064061284065247,23,459242.8313043479,1522.7964915399966
138,35.99337309598923,46,409398.53739130433,2025.6144865284796
139,16.71326917409897,23,488207.4,3159.9738902216372
140,35.58955681324005,46,426665.94521739124,2590.500608029573
141,7.625462889671326,11,483198.85090909083,2683.4527421431108
142,7.552704453468323,11,493058.17454545456,5022.859705144709
143,17.59601104259491,24,477711.5016666667,3016.693639755249
144,41.173849165439606,53,426653.9652830189,1158.755332514925
145,24.101090371608734,32,452662.89875000005,3312.2211513519287
146,7.707306921482086,11,462877.23272727267,6064.462538285689
147,8.24563056230545,12,564966.7966666666,5457.612133026123
148,2.5641157925128937,7,1140220.7771428572,4444.068407331194
149,0.0,1,1179467.52,0.0
150,1.7293066680431366,5,1161704.048,5724.752947998047
151,14.601898849010468,28,946942.6828571431,3494.6553072248184
152,2.5655049085617065,7,1175475.177142857,7166.723216465542
153,18.853031039237976,37,978051.7643243243,2374.4487879985086
154,0.0,1,1176428.1600000001,0.0
155,2.1810795664787292,6,1139637.6266666667,7517.450866699219
156,63.72097772359848,101,744349.4380198021,1987.0686857771166
157,0.0,1,1262638.8,0.0
158,22.14944636821747,42,945908.1961904761,1932.5139999389648
159,0.0,1,1037688.4,0.0
160,0.0,1,1168558.8,0.0
161,2.7466636300086975,7,1110188.6514285714,4003.3529924665177
162,0.0,1,1262029.76,0.0
163,0.369239866733551,2,1264957.92,4569.188255310059
164,17.23463636636734,34,972098.5247058824,5658.202428481158
165,1.6238831281661987,4,979822.5,3288.022132873535
166,8.366623282432556,17,964835.6329411764,11416.011528463925
167,0.0,1,1134265.28,0.0
168,1.3839015066623688,4,1080517.36,2447.0509872436523
169,0.0,1,1059581.84,0.0
170,2.4909257888793945,6,1032257.3200000002,5577.923446655273
171,0.0,1,919943.12,0.0
172,1.0299502611160278,3,970589.5199999999,12464.283142089844
173,0.0,1,892799.6799999999,0.0
174,0.0,1,994088.64,0.0
175,0.0,1,1027966.16,0.0
176,1.4599359333515167,4,1027301.04,10358.015796661377
177,1.9426892697811127,5,1061827.904,17175.335888671874
178,38.467053323984146,67,856743.3994029848,2575.2188572670098
179,2.1741515696048737,6,1125069.2400000002,14104.996032714844
180,3.3571882247924805,8,1049970.0,13523.00447845459
181,1.349871963262558,4,1129186.68,12267.699485778809
182,17.210292726755142,33,941410.6181818183,3840.147002480247
183,0.0,1,1289578.7200000002,0.0
184,55.025827795267105,98,887085.963673469,2831.1733879945714
185,0.40219295024871826,2,1069921.56,6958.50732421875
186,0.0,1,1136327.68,0.0
187,0.8822009861469269,3,1113801.36,5755.5238037109375
188,0.9565124809741974,3,1056295.1733333333,3946.33154296875
189,0.47062528133392334,2,1110983.0799999998,5016.684265136719
190,1.3278532326221466,4,1169385.04,4124.720420837402
191,3.7311699092388153,10,1179710.568,5725.548893737793
192,1.419392466545105,4,1068691.06,5520.808238983154
193,6.783813297748566,14,954349.2742857141,12057.640568324498
194,0.0,1,1034912.3999999999,0.0
195,0.0,1,1179142.96,0.0
196,15.707379877567291,30,932680.064,2952.9971878051756
197,6.419702053070068,11,702097.2109090909,8056.183901700107
198,2.1619165539741516,4,586963.9500000001,10730.545944213867
199,0.0,1,696453.6000000001,0.0
200,5.397496402263641,9,673470.2622222222,4863.092376708984
201,24.490588426589966,36,614589.8688888887,1940.9809799194336
202,12.080169379711151,18,588531.3911111112,6448.554496765137
203,3.852481186389923,7,710506.6514285716,18549.815107073104
204,4.522778153419495,8,712568.555,5908.848335266113
205,24.53792119026184,35,569361.2674285714,3797.7933255876815
206,1.2925655245780945,3,720194.1866666666,5859.451995849609
207,0.0,1,561910.92,0.0
208,0.0,1,648986.56,0.0
209,4.058542370796204,7,666050.4114285713,6703.741045270647
210,3.8791425824165344,7,702519.1028571429,4504.013070242746
211,0.0,1,571715.64,0.0
212,0.0,1,759032.0,0.0
213,28.665894091129303,41,579133.1668292684,2380.1031909105254
214,0.0,1,706414.24,0.0
215,6.049202561378479,10,667909.8719999999,3032.6270347595214
216,0.0,1,656251.36,0.0
217,9.063044130802155,14,613101.5085714285,10839.341315133232
218,7.763293445110321,13,696289.4646153847,12268.653209979717
219,0.0,1,672666.96,0.0
220,0.0,1,637586.2400000001,0.0
221,0.0,1,769252.72,0.0
222,1.877347707748413,4,705564.4800000001,5192.9885330200195
223,0.0,1,811802.7999999999,0.0
224,11.80517578125,19,688713.332631579,5554.019979376542
225,2.1016454100608826,4,609134.61,15425.507469177246
226,0.0,1,743725.04,0.0
227,0.0,1,622603.4,0.0
228,0.0,1,608048.96,0.0
229,0.0,1,537177.48,0.0
230,0.0,1,657937.2,0.0
231,68.25427693128586,93,524693.884731183,4294.206108339371
232,6.199166476726532,10,616060.168,12429.606665039062
233,0.0,1,761594.8,0.0
234,44.91293382644653,62,539036.4838709679,4312.936843133742
235,58.008591175079346,80,541779.104,3836.808902835846
236,24.231402218341827,34,540287.1752941177,3522.5343704223633
237,0.0,1,641877.6000000001,0.0
238,69.88172799348831,94,504780.3957446808,5157.1943318184385
239,7.57863450050354,12,634011.4066666666,3310.5409355163574
240,3.3877222537994385,6,628778.8933333333,7746.841232299805
241,4.470217764377594,7,510369.73714285716,5065.989277430943
242,48.760884404182434,64,460737.7262500001,2686.0904932022095
243,8.28581178188324,12,495083.97000000003,4926.337085723877
244,39.291401982307434,52,467296.2623076922,4502.090555631197
245,11.140658557415009,16,526590.47,4694.128821372986
246,13.210757195949554,19,536603.1915789474,3183.2398729826273
247,61.253553092479706,80,458351.5295000002,2275.9649518489837
248,4.431228816509247,7,521915.04000000004,9423.96597290039
249,6.715303659439087,10,518722.552,5630.569821166992
250,28.923759520053864,39,484304.95589743584,4139.508851271409
251,61.49259036779404,81,469058.81925925927,4215.458667119344
252,2.9582207202911377,5,518372.74399999995,8191.048205566406
253,59.94827318191528,78,454401.34974358964,1379.3709182739258
254,61.47434717416763,81,470855.29086419754,2857.1774531470405
255,16.104566395282745,22,470360.16545454547,6058.542268232865
256,5.96212238073349,9,514998.7333333334,9334.654235839844
257,2.868429124355316,5,571462.6240000001,5474.9059387207035
258,1.4022371768951416,3,551442.4933333333,5023.397369384766
259,0.0,1,462980.80000000005,0.0
260,0.772149920463562,2,458002.98,704.9168701171875
261,2.993757128715515,5,486751.02400000003,10796.2119140625
262,22.230218470096588,30,470606.5240000001,6975.408599853516
263,4.464304983615875,7,527076.12,4077.947217668806
264,63.46609675884247,84,476688.26809523825,4692.7611782210215
265,3.716273546218872,6,512069.72000000003,4684.502151489258
266,1.4896365404129028,3,507583.3333333333,6545.953399658203
267,5.287680089473724,8,498274.83,4568.668395996094
268,5.2359431982040405,8,509483.725,4578.541156768799
269,18.169436633586884,25,486935.2799999999,6938.812474365234
270,0.0,1,553740.36,0.0
271,24.290984451770782,33,488392.6993939394,4179.632629394531
272,7.562590062618256,11,492124.82181818184,5584.78217385032
273,3.7643392086029053,6,496301.6533333333,4821.079902648926
274,1.5005185008049011,3,492111.68,4854.804382324219
275,4.586844265460968,7,482033.0514285714,3572.359614780971
276,0.0,1,450765.04,0.0
277,15.470512747764587,21,466680.09904761903,2921.7518332345144
278,8.91230434179306,13,519749.64307692304,2271.5598977895884
279,23.275759637355804,31,456059.2877419355,3334.5754025367
280,5.313630700111389,8,494216.68999999994,4568.644929885864
281,28.10515433549881,38,486098.8778947368,4829.150609267385
282,19.897791385650635,27,474340.2666666667,5029.557846069336
283,2.21754252910614,4,508187.71,8533.523941040039
284,0.0,1,478921.36,0.0
285,12.886320412158966,18,491130.8333333333,3311.703681945801
286,16.472453474998474,23,501761.6591304348,8533.93871672257
287,44.634500205516815,59,466280.38237288117,4721.20931644763
288,21.105745553970337,29,496974.7475862069,5205.421232552364
289,3.783805251121521,6,491391.2066666666,3266.207061767578
290,6.796623170375824,10,494385.5880000001,3944.0083145141602
291,14.351767301559448,20,495131.26800000004,4000.2690296173096
292,14.194802343845367,20,505929.77599999995,7693.058413696289
293,2.9960452914237976,5,499564.624,6096.13500366211
294,7.5450708866119385,11,495832.9200000001,3977.603530883789
295,9.020107805728912,13,499402.5569230769,5427.415642371545
296,28.051741778850555,38,490386.58315789484,3854.8246391697935
297,10.53425246477127,15,498357.3626666666,5430.359298706055
298,14.327902436256409,20,496864.04799999995,4471.414192199707
299,17.415680825710297,24,492243.78333333327,3669.2832641601562
300,39.059186697006226,52,475880.6307692307,3259.147215623122
301,0.0,1,478466.68,0.0
302,21.345156133174896,29,482965.51724137925,3126.258909554317
303,10.580166578292847,15,493500.6613333332,4419.774627685547
304,18.170712292194366,25,492885.8559999999,3496.721901855469
305,0.0,1,478034.0,0.0
306,9.84684008359909,14,491178.77999999997,3764.4873390197754
307,7.31800901889801,11,526034.8145454546,12380.062549937855
308,23.848226726055145,32,469826.3649999999,2690.45161485672
309,0.0,1,481141.0,0.0
310,10.648972868919373,15,487870.25333333324,1850.9213653564452
311,23.579887449741364,32,485282.13875,3941.567413330078
312,15.911683142185211,22,491758.22909090907,3271.538770502264
313,45.47917193174362,59,437914.313898305,4031.563770617469
314,25.229262948036194,34,479733.4152941177,2383.7861723058363
315,5.991051495075226,9,501718.0177777778,6775.291656494141
316,6.789616584777832,10,495417.34799999994,4326.730142211914
317,8.264447271823883,12,500766.0366666667,4985.318286895752
318,5.9816601276397705,9,504098.6044444444,6639.878875732422
319,20.20726376771927,28,507378.3257142856,5382.51298550197
320,3.7596606016159058,6,497250.1933333333,4494.735076904297
321,15.175135374069214,21,488803.6457142857,3916.2257537841797
322,25.29384595155716,34,474097.74,3598.7395006067613
323,68.03050589561462,86,405596.2613953488,3453.2003823879154
324,9.81338894367218,14,495414.2114285715,4225.77946472168
325,5.23374742269516,8,503902.2099999999,6283.792470932007
326,27.43573272228241,37,482852.8313513513,3606.8268115069413
327,50.27856343984604,65,438014.1544615384,1824.1130169208234
328,30.837409675121307,41,464519.55707317084,4043.024823816811
329,36.000810980796814,48,474302.91249999986,4175.5428256988525
330,48.70132392644882,64,460929.8975,3483.2378647327423
331,0.0,1,472633.60000000003,0.0
332,16.00168925523758,22,482463.7854545455,3662.4350655295634
333,54.140666365623474,71,459994.1397183098,3579.224136648044
334,14.495064675807953,20,481671.6620000001,2978.7442520141603
335,21.204620599746704,29,490053.4179310345,4989.5988180226295
336,24.63802456855774,34,506038.3376470587,8747.625325820025
337,6.057341277599335,9,488378.71111111116,4977.107406616211
338,15.992260098457336,22,483890.85090909095,3252.2957486239347
339,55.34341740608215,73,471233.19013698614,2482.6068198974817
340,28.171118021011353,38,482984.33052631584,4375.67109640021
341,26.698869585990906,36,481885.9288888889,3131.872001647949
342,27.481639206409454,37,481604.92324324325,2529.1792645841033
343,61.90482950210571,82,479951.2468292683,2632.096768681596
344,9.827687621116638,14,492061.9942857143,4796.281190054758
345,4.55553126335144,7,486407.5714285714,3209.475428989955
346,24.174557387828827,33,493092.07636363636,5481.106513283469
347,5.212346374988556,8,504074.05499999993,9293.315116882324
348,16.649943113327026,23,490262.9130434783,5260.8243773087215
349,38.79028707742691,52,485715.7523076922,3695.16405751155
350,37.286542534828186,50,485875.81759999995,3073.5703482055665
351,8.391336619853973,12,481262.6833333334,2845.2208099365234
352,11.457337260246277,16,480035.9100000001,2794.3582763671875
353,29.621268689632416,40,486843.446,4265.002242279053
354,26.647629857063293,36,483176.82444444444,4249.162223815918
355,8.322877883911133,12,489789.16333333333,5151.889617919922
356,15.185690522193909,21,487562.67238095234,3742.2227848597936
357,0.0,1,470804.83999999997,0.0
358,30.46216517686844,41,483549.88585365843,3751.5807941715893
359,17.418852269649506,24,489999.42333333334,4830.743851661682
360,57.66650414466858,77,492487.77142857143,1647.2254471221527
361,57.6562482714653,77,490113.2067532469,3476.3726117022625
362,51.02860254049301,68,485717.1905882353,2304.626492836896
363,3.02374005317688,5,489055.3119999999,4407.297692871094
364,28.63625317811966,39,496128.33435897436,6050.794062687801
365,7.570487320423126,11,488413.5418181819,5578.357244318182
366,35.14102786779404,47,481703.5285106383,1765.3300644894864
367,10.64025467634201,15,485211.5226666666,4199.971078491211
368,26.710485637187958,36,482027.4566666666,2580.6625747680664
369,9.352140724658966,14,541608.9714285714,18523.982973371232
370,38.20077729225159,51,481158.58823529404,2057.7120478012985
371,8.29963493347168,12,542759.2766666666,5695.7361488342285
372,4.155618578195572,9,979871.9911111111,3700.283317565918
373,3.8542454838752747,8,917819.8099999999,7201.960870742798
374,0.0,1,1186035.92,0.0
375,4.564375102519989,11,1091039.2945454547,9068.626335837624
376,0.0,1,775555.84,0.0
377,0.0,1,962939.9199999999,0.0
378,1.4800582230091095,4,993000.6000000001,18720.050674438477
379,0.0,1,893861.8400000001,0.0
380,2.7053555846214294,6,937099.9066666667,12343.934692382812
381,1.9216236174106598,5,1041080.5119999999,16721.168334960938
382,3.6570145785808563,8,959674.4700000001,3807.6927738189697
383,1.1666864156723022,3,881803.2266666667,3011.3977661132812
384,0.0,1,997272.88,0.0
385,0.48808687925338745,2,1019330.04,6559.667633056641
386,0.984123557806015,3,1020613.7866666667,9558.846130371094
387,4.198969393968582,9,981426.1688888888,8824.596817016602
388,1.7826254665851593,5,1083796.288,7433.786398315429
389,1.056838870048523,3,946648.3466666667,11815.816040039062
390,0.0,1,980731.6799999999,0.0
391,1.0174334049224854,3,973582.96,7978.662780761719
392,2.136425793170929,5,955650.032,12084.202935791016
393,0.0,1,1098501.6,0.0
394,4.085789769887924,9,1017791.7955555556,1971.6576232910156
395,3.8719615042209625,9,1043977.7866666666,2288.588768005371
396,3.220591425895691,7,933628.9942857141,8158.867492675781
397,0.5442737340927124,2,961149.32,2197.133514404297
398,1.0006673336029053,3,1046610.7200000001,8936.336975097656
399,1.3107701241970062,4,1093350.42,9366.092124938965
400,1.0490500330924988,3,979547.6000000001,6820.170227050781
401,2.046258717775345,5,995092.0800000001,7283.865893554687
402,0.9475671947002411,3,986095.92,12475.845886230469
403,12.788393795490265,21,739946.8723809524,9861.221021379743
404,1.4754388928413391,4,982730.0000000001,6991.249671936035
405,0.0,1,1060968.1600000001,0.0
406,8.408789098262787,16,883731.0700000001,6618.529220581055
407,0.0,1,1033110.0,0.0
408,0.4621793329715729,2,1031375.6799999999,9343.63833618164
409,0.9928821623325348,3,947396.7733333334,9985.922836303711
410,0.0,1,984114.72,0.0
411,1.500645637512207,4,1056127.9,13229.79829788208
412,69.1132937669754,107,713493.1943925235,2355.9355373917338
413,0.9907695651054382,3,990274.0,10248.586303710938
414,2.7115532755851746,6,933009.6799999998,11303.954818725586
415,0.0,1,953115.76,0.0
416,0.5083445310592651,2,1050518.92,7833.005310058594
417,27.54569560289383,46,786310.523478261,3456.9679820848546
418,76.04861611127853,108,589139.1766666669,3076.5656394958496
419,0.0,1,576618.8,0.0
420,0.0,1,577193.28,0.0
421,1.432183861732483,3,579912.76,559.3140106201172
422,5.591420412063599,9,602396.7866666667,7451.551330566406
423,11.318921506404877,17,592271.8470588236,4664.072877771714
424,4.122140824794769,7,616934.4114285714,11166.585283551898
425,49.92893868684769,71,584095.0157746478,2930.0516451983385
426,1.4305305480957031,3,580737.1866666666,1293.3179626464844
427,0.0,1,576076.6,0.0
428,0.0,1,575626.96,0.0
429,8.967236280441284,14,615547.9257142857,11570.960141863141
430,2.747933804988861,5,613394.944,10665.303387451171
431,5.002321183681488,8,581179.365,2092.3524227142334
432,4.1010923981666565,7,620500.0171428572,12947.548331124442
433,33.55641067028046,48,582934.4116666666,2711.2849974632263
434,4.265888690948486,7,586389.0342857143,3098.586632864816
435,10.407909989356995,16,611651.0224999998,9733.613485336304
436,5.451863348484039,9,625188.0488888888,13547.425567626953
437,11.217760682106018,17,600136.094117647,7713.46142578125
438,0.0,1,575793.88,0.0
439,12.695606470108032,19,595345.7642105262,5654.671744898746
440,24.631078124046326,36,600498.4344444445,4639.977924346924
441,72.15776854753494,102,583126.791372549,2034.2604690439562
442,0.0,1,572883.84,0.0
443,0.0,1,575655.92,0.0
444,0.0,1,574083.2,0.0
445,1.3710461854934692,3,607948.6,9615.582916259766
446,0.7028229832649231,2,587151.9,3487.974609375
447,2.1041380763053894,4,595772.95,5537.715665817261
448,13.931108593940735,21,607726.6266666668,8790.006604875836
449,6.120702505111694,10,627065.832,14569.619100952148
450,16.85585993528366,25,599883.2208,6681.833635253906
451,37.75168973207474,54,586168.9577777778,2847.0920893351235
452,11.168918490409851,17,606367.6305882353,7440.944296444163
453,0.0,1,576573.0800000001,0.0
454,0.0,1,573486.76,0.0
455,41.664817452430725,60,594421.9186666668,5664.340461730957
456,13.48524558544159,20,589064.6159999999,3942.7253929138183
457,38.790618896484375,56,596473.6635714285,5504.351301874433
458,0.0,1,573306.48,0.0
459,9.13048005104065,14,598890.6,6579.8702275412425
460,10.969456672668457,17,623676.7270588235,12136.763477998622
461,0.7066977620124817,2,582885.72,2693.7140350341797
462,6.33842533826828,10,594194.06,6545.380380249024
463,0.0,1,762555.52,0.0
464,5.8336774706840515,10,715936.8200000001,4822.492044067383
465,0.0,1,617061.76,0.0
466,1.3596348762512207,3,639034.92,6257.788055419922
467,1.320313274860382,3,705720.3333333334,8518.183776855469
468,2.4527658224105835,5,740529.976,9995.891583251952
469,0.0,1,784019.84,0.0
470,5.692937076091766,10,722963.776,3388.862741088867
471,0.0,1,839299.12,0.0
472,2.9388904571533203,6,820103.0800000001,8604.934204101562
473,13.27600759267807,20,614256.452,3943.5393630981443
474,1.3164821863174438,3,643706.5066666667,8154.3504638671875
475,0.0,1,705175.2000000001,0.0
476,0.0,1,756936.48,0.0
477,11.466963946819305,18,661753.3444444445,4685.726417541504
478,0.0,1,731577.6,0.0
479,3.949423611164093,7,699739.5257142857,2864.8985464913503
480,0.0,1,689380.48,0.0
481,0.0,1,798607.6799999999,0.0
482,0.5838939547538757,2,746599.22,6181.34765625
483,1.3060168027877808,3,774006.2133333334,6610.044250488281
484,1.6552884578704834,4,852584.71,3340.148998260498
485,0.0,1,479656.64,0.0
486,0.0,1,616674.32,0.0
487,0.0,1,788028.96,0.0
488,0.0,1,619026.3200000001,0.0
489,0.0,1,887034.88,0.0
490,5.435130476951599,10,783726.7679999999,11121.41555557251
491,16.37366133928299,24,590081.7649999999,4174.001140594482
492,3.910032331943512,7,707913.1828571428,6591.0040937151225
493,40.352809965610504,56,544072.6407142857,3517.9110709599086
494,12.623570919036865,19,605997.3810526315,2908.761216816149
495,0.0,1,655092.64,0.0
496,14.012866735458374,21,611209.1847619049,9739.00844029018
497,1.2001773118972778,3,791360.3999999999,2038.5721435546875
498,3.1076590418815613,6,743486.5866666668,7654.770492553711
499,0.0,1,650399.0800000001,0.0
500,9.771137475967407,15,630924.5333333332,2399.1495712280275
