Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1420,7.242713749408722,11,490287.3163636364,1375.5438121448863
1421,7.990979492664337,12,486622.39333333337,2064.6387519836426
1422,63.719502449035645,82,381385.3741463415,2364.413090054582
1423,49.78007161617279,66,418181.3915151516,664.8476507013494
1424,24.23971563577652,34,473384.794117647,1264.1090200087604
1425,61.73252558708191,81,407789.9604938272,1580.9201176961262
1426,60.68343788385391,80,413990.603,1541.831451845169
1427,26.063674569129944,36,455023.75555555563,888.2938575744629
1428,14.575889825820923,20,418090.18600000005,4079.180126953125
1429,59.067872047424316,78,415825.77743589744,1176.1962098341721
1430,5.766404867172241,9,496038.20444444445,4476.388000488281
1431,54.42105585336685,73,435712.20054794534,753.9872214434898
1432,31.557527899742126,43,443929.14883720933,1240.5406834801963
1433,37.38126415014267,50,423699.9440000002,864.0966110229492
1434,34.65812695026398,47,440258.71744680847,1756.7410671152968
1435,62.5317485332489,81,390246.0138271605,1659.66573799981
1436,55.12206727266312,71,380171.2636619717,518.1052470677336
1437,63.52096515893936,84,418973.2142857142,1557.980877195086
1438,15.588935136795044,22,460236.3727272727,1554.9254316850142
1439,33.05381244421005,45,444220.0880000001,1351.6634887695313
1440,26.214019238948822,36,448243.02777777775,1419.0308952331543
1441,33.28584146499634,45,434887.81422222225,1747.2379150390625
1442,23.657313525676727,33,465026.7054545455,305.51023864746094
1443,24.04311764240265,33,444141.4860606061,1029.6803907914596
1444,1.4579073786735535,3,482689.9466666666,3258.507522583008
1445,16.712620556354523,24,517695.8799999999,2605.8424129486084
1446,15.832908362150192,35,952789.7462857146,2917.9923235212054
1447,21.762455463409424,38,745599.2536842106,2878.340395877236
1448,21.060527056455612,43,895421.6948837208,1444.0002306561137
1449,53.388824850320816,100,824861.1244000003,2455.3768726730345
1450,2.136667877435684,7,1162220.7085714284,3183.9051230294363
1451,41.78754863142967,82,865791.2936585364,1238.0805210950898
1452,0.36398378014564514,2,1154904.52,4456.530120849609
1453,40.190052062273026,70,749373.5651428569,3027.5666054861886
1454,56.926254093647,98,738907.497959184,1173.2876780908935
1455,18.098160415887833,35,845706.1965714286,6521.443498011998
1456,47.96672776341438,101,929458.1988118814,1204.1844113793704
1457,13.58689659833908,31,976962.526451613,15970.752738706527
1458,6.88154199719429,15,923576.736,7233.8258056640625
1459,12.966009497642517,27,902239.7629629627,481.05845642089844
1460,1.891416221857071,6,1133587.6666666667,8289.813720703125
1461,39.89869809150696,76,813743.2515789475,1914.2740335966412
1462,15.17909625172615,34,962521.9270588236,1333.1878240248736
1463,49.18979495763779,79,663967.3002531646,1279.4159004114852
1464,0.756641685962677,3,1076660.7733333334,4957.212707519531
1465,31.503713995218277,54,730382.3481481483,19277.150756835938
1466,6.381445676088333,15,973014.0160000001,1221.4771545410156
1467,0.0,1,1059581.84,0.0
1468,49.99353179335594,95,836960.3974736844,1776.1502034639057
1469,2.9725407361984253,8,1012109.4499999998,1879.009620666504
1470,54.66572090983391,95,748088.1751578947,2753.824845404374
1471,4.269957065582275,10,932173.6159999998,19394.09110107422
1472,2.4312177300453186,6,928609.7733333333,5333.880340576172
1473,3.2009414434432983,8,974736.07,14946.835556030273
1474,19.58476647734642,36,791052.1355555553,3490.1059036254883
1475,9.049997389316559,18,854296.7555555556,8308.62223815918
1476,16.206447541713715,36,961834.4711111111,1094.7136192321777
1477,17.575942754745483,36,892278.9133333333,3971.019973754883
1478,4.978513985872269,12,984094.92,7440.713653564453
1479,27.565509885549545,54,861571.5348148149,12053.444620768229
1480,42.901902854442596,78,790443.6584615384,7799.8800932077265
1481,16.420719116926193,28,719352.0328571431,1149.92081287929
1482,45.28592187166214,91,869318.4646153846,502.350533747411
1483,6.744594514369965,17,1025060.0329411764,8761.494862275966
1484,1.3743991255760193,4,1008287.1200000001,9984.973068237305
1485,5.248833894729614,13,1007885.513846154,4251.782613900991
1486,17.167748779058456,33,832580.9090909091,600.4267501831055
1487,16.354011565446854,31,821516.513548387,1665.2562871133127
1488,52.55182412266731,99,830886.1321212122,900.303357557817
1489,15.612263351678848,35,966623.4697142857,1716.3797293526786
1490,52.680835127830505,94,775649.2536170211,2330.3391252477118
1491,1.6730953454971313,5,998397.9519999999,4166.580541992187
1492,0.0,1,1034912.3999999999,0.0
1493,44.75449922680855,77,738423.708051948,1746.4968834418755
1494,53.07972139120102,106,880617.0815094342,2501.5656393878867
1495,14.839748859405518,24,626822.5533333332,3064.676181793213
1496,48.01651656627655,66,469003.4278787879,2452.0792402787642
1497,43.32114523649216,62,519357.6316129032,2437.342408949329
1498,31.71292281150818,46,531741.1730434782,767.8034900167714
1499,63.97769349813461,94,557148.24893617,1846.0292345006415
1500,64.73158234357834,90,487879.0942222221,1640.6789858818054
1501,3.077074646949768,6,696657.3333333333,11454.877624511719
1502,19.884756565093994,31,603529.9896774193,2978.4454650878906
1503,59.642443776130676,86,533543.8916279072,2003.5587217419647
1504,14.937739193439484,23,579080.28,2788.699469524881
1505,25.30732160806656,38,563112.2210526315,2066.689653095446
1506,31.202914357185364,44,492531.67818181834,2857.071320967241
1507,3.1830995678901672,6,663804.0133333334,2661.216522216797
1508,61.334887862205505,88,526648.8349999998,937.8054294152694
1509,16.185444116592407,25,579890.1888000001,6837.073132324219
1510,1.974074363708496,4,646807.89,8036.069114685059
1511,63.26282060146332,90,516492.66844444425,1550.7253467559815
1512,37.548428416252136,54,522983.61037037027,1803.0607986450195
1513,59.5486997961998,85,520449.8277647057,779.9960091085995
1514,20.997304141521454,32,577532.99125,15899.547100067139
1515,10.16945868730545,16,583111.8174999999,3305.452474594116
1516,63.51064372062683,91,525165.4465934067,2935.3650158054224
1517,23.31439197063446,35,563269.1554285714,4462.937574986049
1518,58.96916860342026,83,502150.9325301203,2069.046988154032
1519,2.6212499737739563,5,645237.0399999999,1342.7535278320313
1520,10.366442680358887,17,622758.5670588233,715.0752087761374
1521,20.728600323200226,30,518381.23466666666,3429.0454010009767
1522,19.202498733997345,31,637534.2090322579,1227.381795575542
1523,12.259394645690918,18,507197.37777777785,3841.234832763672
1524,3.12320739030838,6,681361.56,2529.1065216064453
1525,57.41353797912598,93,533691.4688172042,2284.671090279856
1526,24.40231817960739,36,541475.5066666667,3682.5754013061523
1527,14.301601827144623,22,566987.4036363635,3326.99123174494
1528,27.35151296854019,39,503424.122051282,4076.5281935471753
1529,60.0174326300621,86,525018.211627907,1280.1185205592665
1530,15.244839072227478,23,549086.2626086954,3371.702429729959
1531,3.288915753364563,6,635124.4866666667,4149.988082885742
1532,65.15891075134277,92,509074.12391304364,2837.9690977179484
1533,58.44018453359604,85,544070.1840000001,1706.6636609694538
1534,66.35952657461166,93,497155.845591398,1813.1891736676616
1535,47.23401927947998,73,488525.781369863,4299.085551366414
1536,65.72794371843338,92,497084.4182608697,1776.2289027338443
1537,50.78566640615463,72,509231.75555555546,2110.0086631774902
1538,1.2621026039123535,3,615136.0533333333,4509.1043701171875
1539,1.3930643200874329,3,521780.8133333333,5467.819519042969
1540,67.9806398153305,93,465704.2877419354,2399.032921452676
1541,62.33633357286453,85,459528.3002352941,2084.4828005622417
1542,62.757711470127106,87,468603.08505747135,3620.099843452717
1543,54.899226009845734,76,479365.85947368405,1624.9241174396716
1544,16.259126663208008,24,519356.5716666668,1584.0272483825684
1545,58.72326999902725,80,457967.8615,685.1882737398148
1546,37.37388098239899,52,477123.956923077,4092.376528226412
1547,47.28161871433258,65,467248.5673846155,2145.455817119892
1548,59.62472838163376,82,470510.23463414644,1566.5742705275372
1549,60.660735726356506,83,464157.5609638552,1851.0390021542469
1550,58.182181000709534,81,470608.43456790125,1728.1248139275444
1551,60.06058597564697,82,462338.7009756099,902.5505748841821
1552,62.78436189889908,86,465531.1641860464,1603.408759849016
1553,56.95645368099213,86,468399.84604651167,3236.80768223696
1554,25.480483651161194,36,487145.99888888904,4921.1211013793945
1555,5.608280777931213,9,537360.0622222222,2545.016876220703
1556,61.79236167669296,85,470860.5129411765,1770.140474880443
1557,7.2935550808906555,11,480533.24363636354,7105.211009632458
1558,26.246686220169067,37,481912.2821621621,4923.219036205395
1559,11.811668455600739,17,465293.5788235294,2800.018206428079
1560,62.22972935438156,85,462583.09270588245,3422.969899345847
1561,60.418100237846375,83,470331.693493976,1249.9865877542152
1562,58.73453998565674,81,474208.33333333343,1424.1430333455403
1563,53.368482649326324,80,480496.18999999994,2370.8601965904236
1564,62.42288076877594,85,458282.2131764705,1435.2725834117216
1565,59.34397333860397,81,460905.1758024691,2039.966233783298
1566,44.06609112024307,61,473804.82098360674,2991.0027345751155
1567,60.368015348911285,83,469932.8920481927,1718.2576873963137
1568,15.491163313388824,22,471385.81454545446,2937.796600341797
1569,66.1710752248764,91,472041.02021978033,3411.1131671025205
1570,62.767186641693115,86,466488.04000000015,1301.0951763419218
1571,60.18504112958908,87,476795.1632183908,3555.186870870919
1572,16.99399083852768,24,465618.8833333331,3278.815881729126
1573,60.44830918312073,83,468853.10987951804,2160.9317620288894
1574,15.319521188735962,22,480608.0927272728,2309.821967385032
1575,61.75026708841324,84,457840.72000000003,1718.6136678968157
1576,58.955080687999725,81,468685.86716049386,1031.7096633911133
1577,58.6596639752388,80,459141.92399999994,1143.3193846821785
1578,61.37122893333435,87,466605.1494252876,2221.298391210622
1579,61.84886562824249,85,470030.0522352941,2709.780971212948
1580,40.50470840930939,61,470152.72655737697,1329.5401273633613
1581,37.014331459999084,51,463068.26666666655,1746.1722268497242
1582,18.229277551174164,26,482474.94769230764,1834.6691700862004
1583,54.70790332555771,74,447015.7605405407,633.5158783165184
1584,19.695941030979156,28,481935.3314285713,3433.9420231410436
1585,35.873225688934326,50,477414.82560000004,2497.497182006836
1586,40.46790236234665,56,470988.6235714286,2137.6063442230225
1587,20.44161283969879,29,481011.128275862,1883.7352547481141
1588,37.54929858446121,52,470140.4361538462,461.4313087463379
1589,29.038057029247284,40,455733.9369999999,672.6338676452636
1590,2.182107985019684,4,483819.65,1281.3046188354492
1591,22.07555729150772,31,471048.6606451612,1746.7900100215788
1592,56.00140368938446,75,434024.66399999993,989.6346051406861
1593,57.91928285360336,79,459005.93974683544,2417.100772012638
1594,35.78903919458389,50,480417.9831999999,1725.1398248291016
1595,34.68191719055176,47,439320.38212765945,1201.2004939951796
1596,15.236006200313568,22,488541.50727272726,1063.6935175115411
1597,47.89642548561096,65,448848.7501538462,576.5930504432091
1598,38.25324785709381,53,471271.2649056603,790.2953986401828
1599,25.065967857837677,35,468540.34285714285,959.5099221365792
1600,67.72705399990082,88,395698.6945454546,1535.580710779537
1601,27.20632803440094,38,471869.0252631579,1250.3713651958265
1602,35.56384390592575,49,462129.7469387755,1085.4044886997767
1603,34.11509823799133,48,488311.0183333333,1653.3474168777466
1604,45.262764632701874,65,457128.7076923079,968.7875522320087
1605,37.86813676357269,53,484173.2784905661,3942.760575204525
1606,55.32281839847565,79,409116.61316455697,732.5177323063717
1607,7.867882668972015,12,505214.4833333332,6471.482940673828
1608,58.52628779411316,77,410621.96103896096,902.1735843807072
1609,31.16752529144287,43,460094.83534883714,1271.3566695812137
1610,36.28090912103653,50,462873.8616000001,1946.711862487793
1611,61.41372114419937,85,411881.17082352936,989.0965199190027
1612,35.71519184112549,49,456512.5804081632,788.8358197893415
1613,31.680447936058044,45,498521.1395555556,2136.6817138671877
1614,56.897981226444244,77,448304.19012987026,609.7703577016855
1615,57.38350808620453,77,437080.4540259742,888.1410515525124
1616,13.693868041038513,20,496796.06799999997,2605.290119934082
1617,28.352890372276306,40,486366.612,1671.8167985916139
1618,50.77508920431137,72,448544.09888888896,1085.7865769863129
1619,55.061695754528046,74,419541.99945945945,674.9479279131502
1620,56.41991978883743,74,405729.78378378385,881.0990795702547
1621,61.94990420341492,82,401855.7617073172,747.1345975922375
1622,16.645308017730713,24,491852.1183333334,1949.6008071899414
1623,23.301908552646637,33,484195.26060606056,1383.5561204390092
1624,63.525230288505554,84,418847.83904761926,528.7717354978834
1625,55.97507917881012,75,434634.1226666665,364.5141142272949
1626,66.06594794988632,91,393451.3621978022,1590.9827557553301
1627,53.60085475444794,74,435126.902162162,772.0808207022177
1628,67.01207315921783,89,425531.82426966284,1127.6375912816336
1629,37.40474462509155,53,499648.64452830184,4170.951880688937
1630,60.43347615003586,84,484339.68380952394,1988.3276465279716
1631,56.48740071058273,77,457727.5335064934,1662.8269705091204
1632,54.35847324132919,76,472754.4363157895,1310.004685351723
1633,26.262755215168,37,481732.9318918918,1865.2547248634132
1634,9.439612805843353,14,486855.517142857,2785.369655064174
1635,47.50543290376663,64,438811.434375,953.8599806427956
1636,58.050067484378815,81,488700.6790123457,1886.6195543077256
1637,58.40304625034332,81,480961.122469136,2316.0275650024414
1638,47.0271617770195,70,446358.0057142858,1727.9309798649379
1639,34.713231325149536,49,492830.88816326536,3147.465969786352
1640,55.85245156288147,76,455137.9536842105,909.2106490637127
1641,56.87363946437836,79,482528.14784810116,958.2536072549941
1642,48.096421241760254,74,483234.3481081081,808.5758188093031
1643,51.35788995027542,72,492702.8672222224,912.3501386642456
1644,51.419885098934174,72,491146.9749999999,1079.3346738815308
1645,10.180421352386475,15,485147.3626666666,2555.315185546875
1646,57.554581105709076,79,467127.06683544326,1490.1244245601606
1647,56.17553871870041,78,481822.11179487186,1481.1492675634531
1648,59.18368220329285,83,479923.4038554218,2175.7592622688016
1649,57.26978689432144,91,512311.6153846154,4374.425932433579
1650,53.9625278711319,73,446797.06246575346,1444.8027913864344
1651,24.03810304403305,34,483511.5494117647,1766.1784474989947
1652,52.02750504016876,73,494002.2115068494,907.1022077586553
1653,54.455435276031494,78,488442.5697435898,1978.1321503565862
1654,53.133545219898224,74,484762.67513513507,988.1667817025572
1655,56.40095043182373,79,493168.4911392404,2030.8845511327816
1656,58.08098953962326,80,471848.88249999995,1486.1213255882262
1657,2.9012911915779114,5,485893.9199999999,4402.056280517578
1658,53.50427711009979,76,493652.85421052645,713.6413512920078
1659,56.30939680337906,79,495257.2911392406,1580.4883392913432
1660,51.608841598033905,72,486484.0149999998,666.2402482032776
1661,49.05203288793564,77,477682.6041558442,1609.307316634562
1662,26.123079478740692,37,488393.88756756764,2515.6598362278296
1663,23.39981770515442,33,478785.05575757567,1529.7506769353693
1664,54.01352417469025,75,481151.1205333334,853.8751002502441
1665,24.69864982366562,35,487083.95999999996,1219.9038417271206
1666,54.38983678817749,79,455822.11645569635,1735.3056648350969
1667,9.992824256420135,15,507380.6320000001,6595.277966308594
1668,57.30598336458206,81,490010.0044444443,1349.971876833174
1669,56.90701723098755,79,489326.3670886075,931.1995075201686
1670,68.0722507238388,109,661716.5853211009,893.7143071725828
1671,37.77659606933594,61,665096.4675409838,368.26073718461834
1672,16.44748866558075,31,817310.0412903224,5691.807834748299
1673,16.18310236930847,34,910471.2988235295,3467.1184346816117
1674,18.67351233959198,32,710667.4037500002,1804.6527700424194
1675,0.0,1,962939.9199999999,0.0
1676,1.3909424245357513,4,956940.54,7845.809463500977
1677,0.0,1,893861.8400000001,0.0
1678,4.782345920801163,10,853550.392,2093.1191345214843
1679,5.878822863101959,13,920624.0,12565.31510573167
1680,64.58916905522346,110,662931.606909091,1548.585053808039
1681,74.20455205440521,108,549902.4744444442,1376.884157816569
1682,8.378247171640396,16,799827.27,7288.1759605407715
1683,18.310783475637436,33,769728.6521212122,6095.949596058239
1684,25.416154503822327,43,710941.8911627907,2385.73651832758
1685,37.083511888980865,61,688241.4793442623,983.5798104708311
1686,71.43524098396301,114,657804.045263158,2354.941948489139
1687,3.6771607100963593,8,859568.26,7496.613212585449
1688,23.429356783628464,42,713270.077142857,7434.421257019043
1689,2.917731434106827,7,918730.6057142857,2875.550105503627
1690,64.40571194887161,106,572541.6920754716,1572.1848570625737
1691,19.709725826978683,36,787382.5155555558,2208.74422454834
1692,33.82901141047478,57,691007.04,1608.022281044408
1693,65.578818410635,111,668494.6018018022,1414.8341835640572
1694,26.548597753047943,44,687028.9254545451,2374.1743750138717
1695,26.157290130853653,44,704702.6972727274,4180.009766318582
1696,6.364769637584686,13,859178.2092307692,1068.4400376539963
1697,15.486827969551086,31,865247.6154838714,2999.307394704511
1698,9.720301866531372,18,777149.8733333335,1387.3411407470703
1699,26.633138746023178,45,710345.504,2058.753771972656
1700,17.752627968788147,32,764342.9512499999,2890.735771179199
1701,27.744368612766266,44,641388.7336363639,1171.5372245094993
1702,35.38145735859871,59,697427.6142372879,2127.1002905894134
1703,32.575244069099426,51,629644.7709803923,2444.145123650046
1704,26.731368452310562,46,724307.6234782607,1822.8050915261974
1705,54.790923833847046,105,571067.1942857143,3158.534049960545
1706,11.9069222509861,23,824856.2260869567,7127.9470267917795
1707,32.97968229651451,53,654952.3705660378,1040.1706116874263
1708,0.0,1,984114.72,0.0
1709,0.9020479321479797,3,1059989.9466666665,5556.5474853515625
1710,63.546941459178925,111,724605.5592792791,787.4978287155564
1711,1.8759277760982513,5,945760.288,2012.2353149414062
1712,14.399362087249756,25,724285.3807999999,3828.072414550781
1713,33.91594275832176,58,725670.7848275861,8821.847990364864
1714,14.86108273267746,26,737771.3769230768,5468.102663480318
1715,64.989951223135,112,673232.1239285715,2191.5702144077845
1716,68.98016226291656,104,588449.3092307689,577.4930624595055
1717,10.573730945587158,17,602719.4329411767,5166.396412568934
1718,14.011867463588715,22,592274.7872727272,2791.9834816672587
1719,53.992422580718994,82,593952.9370731708,1079.1054164607351
1720,76.3114173412323,117,609398.9394871795,3012.43363732558
1721,26.750736355781555,41,589875.6507317075,1187.1588358064978
1722,5.387521803379059,9,581385.6844444445,690.3962097167969
1723,68.55228048563004,103,584239.6897087378,1054.7052321202548
1724,67.50790750980377,103,602367.1033009707,2234.047012588353
1725,0.0,1,576076.6,0.0
1726,26.36188644170761,42,634779.6447619048,9806.130602155414
1727,8.68387621641159,14,590393.1171428572,2735.772700718471
1728,14.762130916118622,23,585736.9686956522,1716.3965507175612
1729,72.9562913775444,111,599864.914954955,1808.0919524527885
1730,24.484999775886536,38,602067.222105263,3570.9559719688014
1731,72.96059626340866,110,589057.8734545453,1315.0212537938899
1732,71.74281233549118,108,587082.2951851854,788.0938674211502
1733,5.997541010379791,10,593614.836,3950.467300415039
1734,46.19154143333435,71,605624.2574647886,3695.8796816543795
1735,69.23492348194122,106,606689.802264151,1683.422014758272
1736,24.366307377815247,38,607606.1589473683,3460.0962018464743
1737,32.800595700740814,50,588925.5232000002,1897.2530639648437
1738,30.078531980514526,46,590562.8052173912,1499.6974202031674
1739,71.41523575782776,109,603396.0660550462,1091.8257703693635
1740,20.68843513727188,32,592127.88,1602.5035943984985
1741,4.727573215961456,8,578140.08,716.6454963684082
1742,75.97797828912735,117,614472.8721367519,3041.0878492502065
1743,69.68996524810791,107,610084.4616822429,2039.1439833239974
1744,5.85250049829483,10,618323.956,10893.929260253906
1745,65.82924795150757,101,596918.9702970298,1025.5087612265409
1746,13.308781564235687,21,595035.4742857141,2699.750283377511
1747,10.611217558383942,17,598473.797647059,4410.825751809512
1748,11.411390602588654,18,585179.2888888889,912.6941375732422
1749,39.54102146625519,60,587533.4,582.7619041442871
1750,72.8329244852066,111,601859.9989189188,1648.1877252217885
1751,15.740677237510681,25,611787.4495999999,5985.763901367188
1752,21.13529872894287,33,604072.2581818182,2952.237412886186
1753,68.8995600938797,105,601170.5958095241,1410.8824267796108
1754,79.21433925628662,120,595612.9879999999,2941.9953429222105
1755,72.35753357410431,110,598846.8385454545,1935.1525152033025
1756,27.44245707988739,42,588877.3200000001,1132.3288192749023
1757,23.324268221855164,36,593919.9822222221,1381.9142990112305
1758,12.63842362165451,20,595568.77,3046.885592651367
1759,22.622687578201294,35,595596.8411428573,2003.6776637486048
1760,41.150064408779144,64,617342.7662500003,3590.9142637252808
1761,17.27427577972412,27,604140.591111111,3181.8431294759116
1762,17.605415999889374,28,623961.8714285713,761.4556879316058
1763,3.599795639514923,7,699175.12,3939.3096051897323
1764,13.156070113182068,20,552185.072,2147.806301879883
1765,22.18539661169052,34,589135.1188235293,1001.3510580623852
1766,82.54380166530609,119,535982.9462184872,2550.5908416780103
1767,0.0,1,784019.84,0.0
1768,36.54993283748627,56,595865.0542857143,2308.9384623936244
1769,0.0,1,839299.12,0.0
1770,16.98820823431015,28,664485.2628571428,1317.6145509992327
1771,74.22313970327377,105,511545.1897142854,601.4862713405064
1772,17.26893436908722,26,551547.9261538462,433.99991842416614
1773,0.0,1,705175.2000000001,0.0
1774,21.1880744099617,33,606781.4557575757,3725.211115056818
1775,23.9959596991539,38,594945.8031578946,1155.3928527832031
1776,12.671211659908295,20,600473.9180000001,2559.6541763305663
1777,14.547992765903473,23,608589.1895652174,1455.7568425717561
1778,14.428082168102264,23,616632.0747826087,1020.9537108048149
1779,2.457554042339325,5,709449.296,2263.7499389648438
1780,14.154034078121185,23,636455.4069565218,758.296226169752
1781,17.444804251194,27,598946.7066666665,2774.115976969401
1782,33.46426963806152,53,635851.276226415,451.67048155586673
1783,76.99365270137787,111,534206.9163963964,1534.2150080912822
1784,25.785595953464508,38,542124.7957894736,9789.64620811061
1785,15.097187876701355,24,619618.3366666668,18108.503128051758
1786,11.791411459445953,20,673236.546,539.6139404296875
1787,25.21394979953766,39,606968.6307692307,18273.505033052883
1788,7.100109159946442,13,724025.8276923076,879.1253849909856
1789,18.334060192108154,28,576715.6571428572,653.7937137058804
1790,81.05871254205704,116,527720.1713793103,1744.422327987079
1791,72.57076042890549,114,527575.0361403505,1852.2121402087964
1792,53.208762407302856,77,534700.8394805193,517.2764585420683
1793,0.0,1,655092.64,0.0
1794,25.457778096199036,38,563421.5326315789,1767.8883795487254
1795,77.15162760019302,114,533694.4659649122,1377.5773100852966
1796,16.073813796043396,26,636519.7892307693,890.1979241004357
1797,14.810611724853516,23,585299.544347826,5082.521161950152
1798,82.68093639612198,117,514616.486153846,1782.5757033274724
1799,77.91644889116287,124,557057.1738709679,2969.7360318706883
1800,29.87990313768387,47,626303.72,1372.0631999563664
1801,18.16363751888275,28,588942.87,5828.630865914481
1802,76.49971055984497,111,545263.3819819819,1216.239695858311
1803,17.627237856388092,29,662418.831724138,1418.4795542749866
1804,74.49009251594543,107,530400.2220560744,424.2294279526327
1805,24.693547189235687,37,566241.291891892,6404.9850546347125
1806,63.547451198101044,111,558026.1163963967,1117.4421742413494
1807,30.417028069496155,44,519600.17090909096,688.1725418784401
1808,23.821564972400665,32,413930.97125,402.7146506309509
1809,56.323597967624664,70,328558.7134285714,1025.2768462862286
1810,20.48888224363327,27,381585.88,253.58663940429688
1811,25.068766713142395,34,430267.10470588226,324.90584294936235
1812,25.398254692554474,34,412963.855882353,211.64623933679917
1813,25.088386952877045,34,427983.2635294118,112.86956876866958
1814,52.02248752117157,66,357452.71999999986,557.7814729863948
1815,25.146520972251892,34,426009.6252941177,412.6437983793371
1816,24.313871264457703,33,429358.24121212127,621.7708740234375
1817,28.262862503528595,38,422738.07999999996,253.6376495361328
1818,23.239998638629913,32,446041.59375,164.48736476898193
1819,18.67264723777771,25,399470.67519999994,381.54026184082034
1820,20.715653598308563,28,417444.5799999999,90.08946990966797
1821,23.10440480709076,32,453459.13875,347.4871301651001
1822,24.617317140102386,33,413719.43515151524,109.4706864790483
1823,17.17256885766983,24,452915.5733333334,955.8247032165527
1824,18.526199519634247,25,408733.33119999996,340.6477972412109
1825,15.891161799430847,22,435379.2254545455,1037.8045099431818
1826,18.042165994644165,25,444452.768,67.77349914550781
1827,59.98053973913193,76,358341.1568421054,1739.4238150496233
1828,16.114086508750916,22,414642.4072727273,1179.5737734707918
1829,20.92351645231247,28,404366.4471428571,459.0808328901018
1830,15.44491720199585,22,472455.25272727275,254.1811856356534
1831,19.37740045785904,27,453651.4607407407,1078.880366007487
1832,24.978650093078613,33,391850.19515151513,396.3475716330788
1833,18.417253077030182,25,417800.1648,657.2983447265625
1834,24.016919910907745,33,445460.6545454544,392.58233642578125
1835,36.0741873383522,47,385519.4829787235,120.73626903777426
1836,25.935900270938873,34,384969.0552941176,183.06470893411074
1837,18.126821160316467,25,437276.7488000001,999.0198742675781
1838,26.700260043144226,36,424631.536111111,780.5102500915527
1839,36.67614030838013,48,393584.36541666667,280.21388483047485
1840,20.11437177658081,28,455483.7914285714,1090.7499455043248
1841,9.015226602554321,13,442507.87999999983,896.1978008563702
1842,25.67102313041687,34,398272.99764705874,389.21167710248164
1843,24.57314521074295,33,415027.15393939393,423.5615137273615
1844,23.629987239837646,32,423953.08625,503.7854962348938
1845,11.669063806533813,16,395746.79,57.21526050567627
1846,24.56270557641983,32,372467.49,776.0964488983154
1847,7.730611562728882,11,412641.3272727273,284.07922918146306
1848,24.254618883132935,33,432168.01212121226,972.2948206121272
1849,18.474628567695618,25,413583.8736,801.5924597167968
1850,28.063884377479553,38,432193.6252631579,180.3383933619449
1851,49.903827011585236,65,393538.64276923076,219.01241234999438
1852,51.62926173210144,67,389815.92776119406,622.8541970324161
1853,23.15201508998871,32,452972.1275,562.4127058982849
1854,50.92335385084152,68,428799.0894117647,637.3807210080764
1855,22.40712934732437,31,450991.98580645164,1623.5937874086442
1856,16.16597682237625,22,413539.0854545454,1946.9393046985972
1857,19.339391231536865,26,407684.24307692307,1307.5379421527568
1858,24.566409707069397,34,457036.07058823534,751.2238554113052
1859,46.392553627491,61,405139.3757377049,474.1091022491455
1860,47.28319334983826,63,424382.66666666657,379.20963968549455
1861,34.53133416175842,46,416622.3582608695,422.1031573751698
1862,52.41630405187607,69,409175.547536232,1162.1692849034848
1863,25.04029107093811,34,432198.97411764704,704.631015553194
1864,54.69268220663071,72,410607.3122222221,1315.273149818182
1865,62.66891807317734,82,387989.3131707318,3701.4769814537794
1866,59.07868242263794,79,397421.01417721517,2845.8646362884133
1867,25.386034071445465,34,413149.8152941176,391.40609920726104
1868,1.454675555229187,3,493505.8533333333,3611.0630493164062
1869,57.96811497211456,75,387724.8133333333,1262.6415563392638
1870,36.9528990983963,50,439557.68079999986,182.0707388305664
1871,57.336173593997955,73,364008.4405479452,1467.9160641186859
1872,48.147700011730194,63,399497.5663492064,498.093393598284
1873,14.557183921337128,20,420024.56000000006,573.5536605834961
1874,56.63995176553726,72,361477.5094444445,1395.4977221488953
1875,14.564812362194061,20,420730.296,566.3883018493652
1876,53.32896548509598,70,406154.12057142856,692.6356873512268
1877,23.938421189785004,33,450258.0254545455,327.6580810546875
1878,55.37456130981445,71,374248.0912676057,1487.4521248642827
1879,42.7607786655426,56,398531.5885714286,182.53350573778152
1880,8.098712921142578,12,465178.1966666666,1025.593837738037
1881,24.28423970937729,32,389927.06250000006,129.831130027771
1882,52.252635061740875,69,413839.19565217383,719.723482131958
1883,49.500189781188965,65,405390.2686153846,511.1953978905311
1884,56.42482364177704,74,404904.6137837838,1827.6877708177308
1885,20.377203106880188,28,439750.3971428572,160.98618752615792
1886,50.04102432727814,66,411412.8651515153,654.8225612640381
1887,52.93538278341293,79,391502.6911392405,3851.5469370612614
1888,62.114154040813446,78,346650.8251282051,2476.251754320585
1889,18.51759922504425,26,461457.5338461538,531.4652815598708
1890,14.685312151908875,20,410114.804,897.4971221923828
1891,14.413807809352875,21,498610.7561904761,1186.2012895856585
1892,22.579257309436798,32,484911.55624999997,488.3277711868286
1893,51.075326681137085,70,422974.8485714287,1051.5997127805438
1894,5.176354110240936,8,464652.2899999999,997.074577331543
1895,23.933863580226898,32,409414.1712500001,161.2961883544922
1896,34.74901986122131,47,438412.5012765958,663.5056652312583
1897,64.3120476603508,95,562715.9326315788,683.6703787151135
1898,65.11049324274063,99,586109.7470707071,2930.7832577445292
1899,61.84552848339081,92,570764.8678260868,778.9768779174141
1900,38.92231458425522,58,565010.2234482756,329.50939020617255
1901,31.188900530338287,47,573370.1336170211,2983.1720464178857
1902,69.46786969900131,102,545023.0729411764,1405.2778449339025
