Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1395,74.11173331737518,118,390999.9491525424,1061.70044566009
1396,37.84277641773224,70,415570.89714285696,0.0
1397,38.15967404842377,65,374533.2,0.0
1398,72.66345459222794,109,353091.08477064216,1328.889367339808
1399,86.20229285955429,152,360063.4248684211,3159.5767966822573
1400,77.53850024938583,121,354608.2016528927,731.0196775326059
1401,56.64856022596359,98,344228.5073469388,20.194115463568238
1402,101.60466313362122,173,335598.6558381502,4522.6067960000455
1403,23.233548760414124,33,443266.9272727273,0.0
1404,23.909330248832703,33,410809.88363636367,0.0
1405,19.37721675634384,28,447009.21,0.0
1406,38.237488865852356,74,355175.4551351351,0.0
1407,24.483494877815247,35,458897.2342857144,0.0
1408,42.93883407115936,79,406877.70430379745,0.0
1409,32.585539162158966,58,385856.2489655173,0.0
1410,24.00261378288269,34,442570.5682352942,0.0
1411,33.01997697353363,72,416598.5438888888,0.0
1412,30.15529751777649,65,384233.8516923078,0.0
1413,29.798797249794006,45,448591.01155555545,0.0
1414,32.91195875406265,65,394535.10430769215,0.0
1415,29.283873438835144,55,427374.6334545455,0.0
1416,54.27202624082565,92,378301.5508695652,0.0
1417,60.55467915534973,106,366923.3826415093,398.5337271060584
1418,22.355743169784546,32,449142.7599999999,0.0
1419,41.26314115524292,75,333473.76160000014,0.0
1420,33.096586644649506,71,402601.4769014086,0.0
1421,77.42753791809082,123,355286.13317073166,917.5345637623857
1422,35.01248896121979,65,407504.30615384615,0.0
1423,72.54984778165817,118,356494.0554237287,375.58622922735697
1424,43.31051605939865,77,346703.14623376634,0.0
1425,28.240994215011597,47,444834.9063829788,0.0
1426,88.6699845790863,125,324031.23824000004,1279.1705888671875
1427,70.4767958521843,110,344214.87927272724,226.01244007457387
1428,93.821180164814,142,332541.9688732393,3008.4011935381823
1429,78.40838474035263,113,329789.82460177,611.9799815490182
1430,34.83919835090637,65,423538.2233846154,0.0
1431,81.50685554742813,114,345472.13403508766,318.0048571134868
1432,68.75936204195023,108,367001.1866666667,624.792236328125
1433,32.62650889158249,45,429348.2444444446,0.0
1434,74.66248869895935,134,347131.2297014926,2311.0288395668144
1435,23.16220873594284,33,444003.94909090904,0.0
1436,37.18672013282776,74,361881.9448648648,0.0
1437,23.198004364967346,33,445780.92121212115,0.0
1438,51.45768815279007,87,349913.431264368,0.0
1439,39.84084850549698,62,411137.97870967723,0.0
1440,30.668565571308136,62,422758.87999999995,0.0
1441,35.28956609964371,49,447078.775510204,0.0
1442,29.97334086894989,45,442948.4826666666,0.0
1443,34.563235104084015,65,394584.7898461539,0.0
1444,88.92270267009735,122,333200.05016393453,1028.5192370805585
1445,42.06619793176651,77,365626.7451948052,0.0
1446,30.06822520494461,58,396707.0468965518,0.0
1447,23.990233659744263,34,445570.5317647059,0.0
1448,41.826049864292145,72,372828.8608333333,0.0
1449,32.600264608860016,65,408354.63876923063,0.0
1450,46.18181484937668,82,382968.55536585365,0.0
1451,121.68445521593094,402,403352.34597014956,2063.0368051101914
1452,58.07675623893738,102,410331.28901960776,39.13652128331802
1453,53.96293091773987,101,384185.6875247523,586.0006804513459
1454,103.8251628279686,153,357358.3524183007,2733.344862994026
1455,56.42893898487091,95,366550.870736842,9.864704975328948
1456,71.54046952724457,107,346170.32186915894,1154.647489458601
1457,94.36737024784088,138,342939.90434782614,1431.3438641092052
1458,78.92500507831573,125,373024.5494399998,862.647099609375
1459,124.94332629442215,411,382961.3963503648,2416.6802987425867
1460,69.2175298333168,121,370493.3499173556,2125.123574501227
1461,41.22510999441147,80,413376.69800000003,0.0
1462,63.84225857257843,96,332704.3637500001,0.0
1463,39.35498386621475,72,425155.6433333335,0.0
1464,30.76064223051071,47,437040.63148936187,0.0
1465,30.71077710390091,47,405514.9204255318,0.0
1466,33.92813903093338,63,420904.6596825396,0.0
1467,58.51070547103882,97,379427.7696907215,0.0
1468,69.75544792413712,116,367686.5036206898,1129.1549345871497
1469,33.824945867061615,67,400361.73014925356,0.0
1470,49.812851905822754,68,374287.54323529423,0.0
1471,77.1787366271019,117,345873.43726495723,527.6326340895432
1472,54.38460373878479,101,362117.18455445545,41.296073686958536
1473,91.86165845394135,125,350050.9510400001,463.836990234375
1474,59.65344935655594,105,371784.6719999998,89.48947056361607
1475,62.72667181491852,98,372034.53530612245,82.93351527622768
1476,63.64157074689865,119,350690.85277310916,275.6495576746324
1477,59.29539281129837,109,343226.42146789,999.693983165496
1478,55.79090541601181,90,362653.9922222222,0.0
1479,91.0340222120285,119,349031.5842016807,1839.8197708771008
1480,86.55080103874207,118,349423.0566101693,1796.4415469412077
1481,82.20511907339096,130,375470.9021538462,1607.2901198167067
1482,70.39454889297485,106,366804.147735849,815.877727004717
1483,86.11684185266495,130,350517.78138461546,1711.8477989783653
1484,100.7909340262413,159,355092.5694339622,4344.998726322966
1485,52.28169107437134,75,391821.4898666665,0.0
1486,86.15103089809418,143,358279.1152447554,1670.2084107298951
1487,84.51381570100784,107,361021.188411215,813.1655410338785
1488,69.97174119949341,99,340437.5745454545,0.0
1489,84.64518159627914,143,370223.10755244765,2305.792331082004
1490,24.157150089740753,34,437986.4447058822,0.0
1491,83.08993762731552,113,372873.48460176995,398.9139047808352
1492,68.77807694673538,103,377030.2553398057,777.9356867225425
1493,72.01314806938171,139,366633.74258992804,1948.8599563708408
1494,66.02582383155823,114,381082.37333333335,970.3761532432154
1495,22.551186680793762,32,442968.2375000001,0.0
1496,80.9636663198471,113,369425.9504424777,1170.1299497891316
1497,81.38091439008713,114,358878.42929824546,1038.5671836451481
1498,65.05231422185898,109,411117.0260550459,400.12580969574253
1499,44.067072689533234,80,365613.62725,0.0
1500,60.438804268836975,106,368738.7526415096,607.9913065208578
1501,78.36110574007034,121,357617.7743801653,288.15682302427683
1502,97.6743158698082,161,357841.8823602482,2545.5402240634703
1503,84.06773298978806,129,363046.8017054263,1838.1975381540697
1504,36.539373099803925,65,390168.47015384614,0.0
1505,88.63057780265808,139,345084.74014388485,3007.453009077113
1506,59.34753602743149,106,385892.83566037734,859.7635993237766
1507,83.59971863031387,127,381168.415433071,628.888823742003
1508,78.87563455104828,124,375312.59258064494,1677.764385592553
1509,62.930111348629,130,381880.61553846154,1611.423539851262
1510,75.47969299554825,110,380400.262,376.00679043856536
1511,18.22588801383972,29,564986.7144827585,0.0
1512,26.184993982315063,40,562765.0439999999,34.4857681274414
1513,23.74533122777939,37,568147.7621621621,0.0
1514,18.37302052974701,29,562127.3668965517,0.0
1515,30.90604442358017,50,565117.5384000003,683.9627563476563
1516,20.283221900463104,32,565377.755,0.0
1517,24.566759169101715,38,567788.5926315788,0.0
1518,24.608967125415802,38,569200.9284210525,282.57411274157073
1519,32.836054027080536,50,565118.4688,0.0
1520,32.92131155729294,50,565158.1544,2777.0997985839845
1521,26.073685824871063,40,565400.018,0.0
1522,24.029056191444397,37,566051.9437837838,266.31555670660896
1523,22.700127720832825,35,563616.2262857143,223.36024344308035
1524,23.12752264738083,36,575865.0211111112,3250.0191040039062
1525,20.452091336250305,32,564821.44,0.0
1526,28.13612848520279,50,566048.5416,0.0
1527,26.10062861442566,40,571772.8550000002,846.7462600708008
1528,23.290574431419373,36,564373.1855555556,0.0
1529,23.116456508636475,36,567913.6533333333,0.0
1530,20.485230267047882,32,564692.79875,0.0
1531,24.696093380451202,38,561312.1136842106,0.0
1532,19.702737987041473,31,564866.3806451613,0.0
1533,21.199944019317627,33,563462.4957575758,0.0
1534,21.168667674064636,33,565008.461818182,0.0
1535,18.393119275569916,29,563986.8289655171,0.0
1536,28.970082700252533,44,565473.2354545456,27.12619295987216
1537,14.831833243370056,24,566621.2466666667,0.0
1538,26.97554051876068,42,586036.2409523809,4986.583857945034
1539,23.86066734790802,37,564213.4789189189,0.0
1540,20.51304590702057,32,563833.215,0.0
1541,26.57889723777771,41,567134.5804878051,0.0
1542,19.120924711227417,30,563926.7613333333,0.0
1543,19.695745527744293,31,564982.6696774194,0.0
1544,18.38154488801956,29,564737.9751724139,0.0
1545,32.289084792137146,50,565649.0568,0.0
1546,21.672267973423004,34,567705.1364705882,0.0
1547,19.587333738803864,32,604230.0837500001,11298.747659683228
1548,23.135109901428223,36,566424.4277777779,0.0
1549,27.405504524707794,42,564732.3352380951,0.0
1550,27.31133943796158,44,564125.4490909092,0.0
1551,18.291935801506042,29,566232.9144827584,0.0
1552,17.767699003219604,28,564340.7714285715,0.0
1553,19.774505496025085,31,561017.7264516129,0.0
1554,30.869108736515045,60,565296.9313333334,0.0
1555,27.42180496454239,42,566875.9323809525,0.0
1556,26.530871212482452,43,565045.2176744186,0.0
1557,20.293447494506836,32,567447.42875,0.0
1558,31.602875292301178,52,567934.8984615386,493.8201634333684
1559,22.468702793121338,35,570354.7120000002,0.0
1560,18.88672572374344,30,566587.6,0.0
1561,17.58643513917923,28,565234.3442857143,0.0
1562,25.396878719329834,39,567295.9292307692,0.0
1563,16.962152123451233,27,564920.1970370369,0.0
1564,22.31487864255905,35,571908.0262857144,0.0
1565,24.592629551887512,41,571202.9239024391,0.0
1566,25.24327003955841,48,569764.7699999997,0.0
1567,20.37163931131363,32,567401.4400000001,0.0
1568,26.16356658935547,40,564431.612,0.0
1569,19.009640872478485,30,564748.304,0.0
1570,23.97264438867569,37,565301.0616216215,0.0
1571,25.956616163253784,40,569006.508,17.3660888671875
1572,21.100503146648407,33,566472.1842424243,0.0
1573,32.25430226325989,49,566808.142857143,31.051062759088012
1574,28.10674875974655,52,570623.9953846155,41.69928448016827
1575,21.668588042259216,34,569237.934117647,0.0
1576,38.800060629844666,68,530939.68,2633.204902200138
1577,22.58091628551483,35,566215.7142857142,0.0
1578,19.93043828010559,31,562566.7909677421,158.96787975680442
1579,18.96764189004898,30,565235.3879999998,0.0
1580,25.71902573108673,42,568692.1438095238,0.0
1581,18.31750464439392,29,567093.6206896552,0.0
1582,21.824870765209198,34,566003.4764705884,0.0
1583,23.864872634410858,37,564203.4118918919,0.0
1584,23.13803094625473,36,569461.1433333333,0.0
1585,21.74146556854248,34,568861.4070588234,0.0
1586,23.287698984146118,36,567648.1166666667,0.0
1587,32.929533541202545,66,567714.895757576,32.54157881303267
1588,23.786225259304047,37,570180.0281081079,0.0
1589,36.1282839179039,61,569455.4957377049,0.0
1590,17.6749027967453,28,566348.94,0.0
1591,21.714237213134766,34,566229.2035294118,0.0
1592,27.97863858938217,43,568903.3693023255,0.0
1593,22.35541582107544,35,567960.366857143,0.0
1594,19.12054878473282,30,564683.8893333334,0.0
1595,23.363539576530457,36,566582.6644444445,50.92926025390625
1596,21.098096549510956,33,564634.9066666667,0.0
1597,22.496372997760773,35,565990.3188571429,0.0
1598,18.373520255088806,29,566374.1503448274,0.0
1599,25.945463240146637,40,567605.1419999999,0.0
1600,23.227586209774017,36,565833.4822222221,0.0
1601,23.14906370639801,36,564459.191111111,0.0
1602,23.06356644630432,36,564790.2366666666,0.0
1603,23.849450051784515,37,565606.5297297295,0.0
1604,19.041300535202026,30,566596.7706666668,0.0
1605,19.59690350294113,31,566262.5419354839,0.0
1606,23.872719049453735,44,570442.0163636361,0.0
1607,19.07377928495407,30,564987.0266666666,0.0
1608,16.888405799865723,28,567133.4528571429,0.0
1609,19.645226180553436,31,568632.470967742,0.0
1610,25.31026589870453,44,569544.7927272728,0.0
1611,19.630435824394226,31,567176.0167741935,0.0
1612,18.32688981294632,29,565893.6179310343,0.0
1613,19.7989199757576,34,570772.1541176471,403.520949419807
1614,29.994541943073273,46,563683.0060869564,0.0
1615,24.515779733657837,42,569939.2999999998,0.0
1616,25.950245797634125,44,573553.0290909092,1139.0420254794035
1617,27.376028895378113,42,567164.899047619,0.0
1618,26.541278660297394,45,571777.0515555555,0.0
1619,18.317408084869385,29,565054.7337931034,0.0
1620,25.33684241771698,39,571915.2082051282,1839.0809607872595
1621,23.348304569721222,41,592450.6019512196,7154.805153451315
1622,20.516689479351044,36,569066.0333333332,2.5602874755859375
1623,31.351537585258484,61,566902.9645901639,0.0
1624,24.06531250476837,37,569359.6529729727,0.0
1625,27.135781586170197,42,566091.6047619047,0.0
1626,27.970663726329803,45,568578.1475555557,0.0
1627,27.284671902656555,45,566527.7119999999,0.0
1628,28.798437237739563,44,567992.7972727274,0.0
1629,27.9774711728096,43,566599.7497674418,0.0
1630,29.53937476873398,46,571598.4626086957,637.6755145529042
1631,28.453981816768646,50,569455.3328000002,0.0
1632,23.714859187602997,40,569916.6569999999,0.0
1633,29.453135132789612,52,569142.1523076924,0.0
1634,22.28160297870636,35,571141.9965714285,0.0
1635,27.393783926963806,44,572444.6399999999,862.6769964044744
1636,20.49574041366577,35,565852.8822857145,0.0
1637,28.20520406961441,43,573314.9032558141,971.4323773051417
1638,23.264762580394745,37,568247.412972973,0.0
1639,29.458464682102203,49,568220.6848979591,0.0
1640,33.709156572818756,51,566443.3105882355,0.0
1641,25.14837646484375,39,569708.8738461538,0.0
1642,26.633258402347565,43,567178.1841860465,0.0
1643,28.656650125980377,45,568863.0782222222,0.0
1644,25.76634109020233,40,569532.6370000001,0.0
1645,23.09238225221634,37,567268.2681081081,0.0
1646,26.555079877376556,41,568750.1746341464,0.0
1647,24.514374673366547,38,568238.9968421054,0.0
1648,27.10206550359726,45,571435.0773333332,0.0
1649,19.64344435930252,31,568066.7238709676,0.0
1650,26.679345667362213,41,563383.6224390243,0.0
1651,26.70781022310257,41,567644.5990243901,0.0
1652,27.245137751102448,42,567504.2371428574,0.0
1653,35.249843776226044,54,581685.8288888888,4050.0348103841147
1654,35.56255507469177,56,567244.6314285712,0.0
1655,42.10600411891937,73,561812.0531506849,0.0
1656,27.934123873710632,55,568580.8814545455,0.0
1657,30.057545125484467,46,570599.975652174,0.0
1658,38.57269436120987,59,567477.4976271184,0.0
1659,35.52213543653488,54,567561.1940740738,0.0
1660,29.440506756305695,45,566943.7137777777,0.0
1661,21.123004138469696,33,566265.1454545454,0.0
1662,32.13459759950638,55,566640.2392727274,0.0
1663,36.50724798440933,68,565560.3917647061,29.028076171875
1664,26.13216197490692,41,566954.1551219512,0.0
1665,32.77549910545349,55,567344.9381818181,0.0
1666,38.36131036281586,67,563008.383880597,0.0
1667,35.85729652643204,57,561957.0996491229,0.0
1668,18.382308423519135,32,564644.4924999998,0.0
1669,19.892974019050598,32,560176.0550000002,0.0
1670,36.74363589286804,60,567169.1546666665,86.49395141601562
1671,31.967806577682495,49,566705.7877551023,0.0
1672,33.7681148648262,52,565754.393076923,0.0
1673,34.11530578136444,55,567156.2407272729,0.0
1674,41.74652314186096,63,566687.4038095238,0.0
1675,40.60712951421738,67,565054.9570149252,0.0
1676,35.622428596019745,54,565571.1681481482,0.0
1677,39.8843013048172,62,562968.2432258064,0.0
1678,35.5938766002655,55,568314.5294545456,293.7487260298295
1679,29.997175693511963,46,573143.9791304348,0.0
1680,34.35967946052551,58,566842.3255172414,0.0
1681,37.455858051776886,59,570212.1457627119,0.0
1682,40.63444781303406,62,562179.0819354837,0.0
1683,28.861679911613464,44,564955.6072727273,0.0
1684,37.82314121723175,57,564104.38877193,0.0
1685,35.66708958148956,54,568453.6577777778,0.0
1686,20.546133935451508,32,563406.3225,0.0
1687,35.489912271499634,54,570274.1844444447,0.0
1688,37.57998412847519,57,568937.1649122805,0.0
1689,20.32263994216919,32,565861.9312499999,0.0
1690,26.176417231559753,43,608901.313488372,11499.014925224836
1691,18.339794099330902,31,564548.4038709677,0.0
1692,21.871233463287354,34,562696.2376470587,0.0
1693,22.415742576122284,35,568752.3897142858,0.0
1694,19.034689724445343,32,564441.0499999999,0.0
1695,36.93228703737259,56,563128.0392857144,0.0
1696,21.190154373645782,34,564549.1070588237,0.0
1697,41.94929528236389,68,568288.4529411764,0.0
1698,44.884540259838104,75,560212.029333333,0.0
1699,22.615683436393738,35,562836.2674285714,0.0
1700,41.11459136009216,62,566505.4767741936,0.0
1701,23.86433309316635,37,564583.7675675676,0.0
1702,21.25769531726837,35,561849.984,0.0
1703,21.25922006368637,33,564771.2290909091,0.0
1704,37.15245282649994,57,571470.6519298246,1899.2892295435856
1705,19.130606591701508,32,561415.5362499999,0.0
1706,25.202197194099426,39,564149.5948717948,0.0
1707,42.565402150154114,67,566256.7200000001,0.0
1708,21.224923491477966,33,563030.0969696969,0.0
1709,40.398170828819275,61,529955.7475409836,0.0
1710,38.97852945327759,59,562793.2528813558,0.0
1711,17.017134428024292,32,562748.68,0.0
1712,21.118051946163177,33,563229.7672727273,0.0
1713,19.768718540668488,32,562753.5337499998,0.0
1714,19.73546552658081,31,560931.1058064515,0.0
1715,38.26533800363541,61,567132.4347540983,0.0
1716,35.61144834756851,54,565934.8377777779,0.0
1717,20.432651460170746,32,562155.475,0.0
1718,46.27746897935867,72,557538.7577777778,0.0
1719,37.574411511421204,59,566105.4793220339,0.0
1720,21.15477192401886,33,559852.6606060606,0.0
1721,21.179887533187866,33,562638.6206060606,0.0
1722,19.137582898139954,33,562989.5696969696,0.0
1723,22.54375833272934,36,563142.7733333334,0.0
1724,19.69878363609314,31,559780.5109677418,0.0
1725,22.001300156116486,34,560440.8588235294,0.0
1726,40.576609790325165,67,566755.9307462687,0.0
1727,20.584726750850677,32,560703.9587500001,0.0
1728,30.115043938159943,46,570485.9408695651,0.0
1729,43.255075454711914,65,564400.1563076924,0.0
1730,20.68018513917923,32,563506.77125,865.6857147216797
1731,17.636744260787964,32,561678.2612500001,0.0
1732,41.71494120359421,63,566048.8171428571,0.0
1733,16.35321068763733,33,569161.1684848483,7.955899325284091
1734,19.670975625514984,31,561463.5161290322,0.0
1735,18.398006796836853,32,561821.3100000002,0.0
1736,36.97622591257095,56,568186.6957142856,0.0
1737,18.47183448076248,33,563240.0703030303,0.0
1738,21.928419530391693,34,559912.9423529411,0.0
1739,52.941502809524536,130,408084.18953846156,2051.30659367488
1740,45.9313206076622,85,411029.0696470587,0.0
1741,69.41961479187012,114,384389.67087719316,71.56561600534539
1742,65.5966026186943,121,363670.61322314054,1719.3812346655475
1743,60.41265279054642,123,400218.406504065,1638.5681985994665
1744,51.73986858129501,110,401140.69927272724,1596.4365234375
1745,57.059683442115784,106,390173.46679245273,73.33819695238797
1746,74.27008026838303,145,409248.13572413806,2414.6212090853987
1747,64.12212598323822,124,431023.22580645164,1870.93943835843
1748,58.14689773321152,119,385146.05126050435,1507.5510264164259
1749,61.93858098983765,142,430310.3932394366,1737.020185443717
1750,57.33029121160507,105,402779.0598095235,332.9729736328125
1751,67.91518288850784,137,407048.6291970802,3866.771438932767
1752,46.18553876876831,81,402764.8627160495,0.0
1753,75.8741654753685,134,386294.1494029851,2353.725629664179
1754,70.87575322389603,124,392166.56935483846,2370.8020935058594
1755,74.93500536680222,114,383119.31912280695,1139.1455527857731
1756,65.35169452428818,110,387605.2570909091,302.239589621804
1757,71.66092491149902,129,399062.8967441861,1336.3929556913154
1758,48.98931276798248,79,396082.6643037976,0.0
1759,32.311003267765045,69,424649.8585507247,0.0
1760,76.78722161054611,126,400332.00253968214,2002.0194004603795
1761,64.94468468427658,127,415803.1096062993,615.8047730453371
1762,76.144744515419,150,402705.8890666665,1666.646689453125
1763,65.59860825538635,118,412233.97593220364,1718.1421539823887
1764,42.577615559101105,77,418030.1703896101,0.0
1765,41.848339676856995,77,414402.0576623377,0.0
1766,63.85244554281235,115,398067.4142608695,648.5023331351903
1767,47.31269061565399,92,388348.80500000005,0.0
1768,72.6524755358696,106,399010.51886792446,0.0
1769,78.25012069940567,148,352975.43135135126,2552.1177434148017
1770,64.8468406200409,115,413510.9015652175,576.307321034307
1771,49.190675258636475,95,387160.50147368404,0.0
1772,65.60392826795578,109,391839.1185321101,787.5762693072678
1773,63.49045830965042,114,414151.3245614035,795.8946051346628
1774,69.67333310842514,119,403583.3579831935,563.7112103630515
1775,60.93027323484421,125,392448.2134400001,1023.58473046875
1776,63.845290303230286,116,385281.598965517,798.831554544383
1777,55.84621602296829,114,424292.2357894737,1135.0235210217927
1778,85.45427185297012,157,399477.9887898089,3750.0590159422272
1779,84.68247920274734,142,388098.913802817,1633.201473612181
1780,44.58237147331238,86,402831.16418604646,0.0
1781,73.26251947879791,132,399891.65545454534,938.8092790083451
1782,60.04495948553085,126,397548.5025396826,1021.6046752929688
1783,75.37976813316345,123,381238.1008130082,1410.4251887623857
1784,42.814318001270294,86,407688.90837209305,0.0
1785,62.77747893333435,116,388167.8762068964,446.32848279229523
1786,74.108642578125,136,356042.46132352954,1792.5429409251494
1787,57.023614287376404,119,357046.92184873944,1326.6189611098346
1788,57.75003868341446,115,414574.48799999995,1158.6594057829484
1789,58.49797034263611,114,405570.8554385964,94.50456799958882
1790,49.97495877742767,112,410348.13571428554,491.25237710135326
1791,51.21870690584183,118,393831.75423728814,213.9659465207892
1792,72.11471629142761,133,418349.54676691734,1141.2105832207471
1793,62.03600424528122,104,390606.97230769217,77.14236215444711
1794,54.892522156238556,114,398953.26491228084,504.35240093030427
1795,70.66115987300873,138,396939.025217391,1593.6926004161005
1796,33.766492545604706,61,436781.9481967212,0.0
1797,57.191976726055145,118,399862.7142372883,2269.4062127582097
1798,57.954834043979645,110,389433.3570909091,776.6072054776279
1799,44.97453701496124,72,418323.49777777784,0.0
1800,57.77354395389557,134,387700.6955223881,2053.9807119796524
1801,77.49925768375397,124,387375.0677419355,1319.0213367092995
1802,24.055401742458344,34,439208.0776470588,0.0
1803,69.41920828819275,117,383873.7085470086,228.2527137169471
1804,81.02147215604782,145,378571.8453793103,1411.0991152007005
1805,58.48922938108444,121,420021.87041322334,560.4092835985924
1806,68.78802126646042,118,350831.3530508475,2318.64915130098
1807,38.525012850761414,79,389349.4827848101,0.0
1808,56.54509890079498,109,393666.1126605507,1188.7946642954414
1809,50.03929942846298,93,408339.3784946237,0.0
1810,65.0388536453247,126,396850.13460317464,1014.196515764509
1811,32.31962043046951,74,420850.7081081082,0.0
1812,42.20119625329971,80,372723.9392500001,0.0
1813,37.23188537359238,74,415013.5940540541,0.0
1814,34.407912492752075,64,399604.68000000005,0.0
1815,81.42131441831589,130,339719.79276923055,642.007270695613
1816,38.47944074869156,61,433562.4793442624,0.0
1817,44.557885825634,95,393934.732631579,0.0
1818,72.44393599033356,138,368542.0762318843,1867.7805733058763
1819,39.836498856544495,75,402865.7445333332,0.0
1820,59.399287045001984,115,399684.52382608684,1649.9772089419157
1821,36.871401369571686,81,418973.81629629637,0.0
1822,80.07931160926819,142,378968.5156338031,1137.3742340517715
1823,67.22155517339706,128,417242.8734374999,1798.7254486083984
1824,40.46806001663208,74,377743.33027027035,0.0
1825,44.094251215457916,86,445457.5734883721,0.0
1826,54.69229131937027,107,411899.4983177569,750.8422167056075
1827,36.081280052661896,78,425723.42666666664,0.0
1828,59.14335060119629,122,406323.4039344264,1244.4087974673412
1829,41.25192612409592,82,386621.69756097585,0.0
1830,40.95195418596268,71,443908.6901408452,0.0
1831,43.5223633646965,78,363348.77512820513,0.0
1832,56.59431040287018,122,390347.41147540975,1507.9745193231302
1833,67.87494933605194,135,418408.8808888887,873.4950846354167
1834,62.29078525304794,110,422562.9079999999,644.6207353071733
1835,60.83951276540756,106,399539.88226415095,7.795670419369104
1836,32.876687705516815,68,403366.58882352937,0.0
1837,31.838810622692108,69,417519.6371014493,0.0
1838,63.21908390522003,112,400083.17035714287,763.8144280569894
1839,36.94165802001953,68,427447.9917647058,0.0
1840,51.697483241558075,117,382196.39247863245,745.5780592698318
1841,34.06135481595993,74,415866.7210810812,0.0
1842,78.30397933721542,134,383359.6280597014,1505.4558460748017
1843,58.95309257507324,122,399797.6711475407,827.7131397685066
1844,34.81382018327713,77,411982.42857142846,0.0
1845,57.267393708229065,130,370678.45292307675,859.9365882286659
1846,38.640116751194,63,431941.5333333334,0.4919956752232143
1847,42.69398367404938,68,415616.81117647054,0.0
1848,59.89616358280182,121,418032.0723966943,2767.1031847236573
1849,58.88064742088318,114,383553.53701754374,1298.17529296875
1850,79.0915915966034,127,369815.50566929125,1882.4842356283834
1851,33.20377892255783,74,420456.30810810806,0.0
1852,35.2642098069191,64,404729.23500000016,0.0
1853,23.271329641342163,33,439090.7454545454,0.0
1854,39.50776964426041,65,422803.1267692309,0.0
1855,42.61553108692169,115,391247.66852173896,138.44843643851902
1856,74.64935529232025,123,345210.8674796745,2184.9397508574693
1857,39.271692514419556,63,433058.46857142856,0.0
1858,50.366226375103,106,426999.7528301887,136.43115579857016
1859,57.215761721134186,117,408960.118974359,704.0771484375
1860,41.40356880426407,80,374278.3632500002,0.0
1861,48.881216645240784,114,397230.04807017563,422.1292082134046
1862,68.80101770162582,127,375630.31511811033,1083.9250171090673
1863,58.83416974544525,113,408948.7469026549,271.50578807729534
1864,65.80459767580032,114,393301.8978947367,320.1463912160773
1865,53.161196649074554,116,412157.9027586206,1952.3207039668641
1866,59.38680535554886,113,363870.3217699116,764.7399448631085
1867,48.572769701480865,112,387479.4401785714,37.46040671212332
1868,45.746402978897095,118,411254.9891525423,1534.8104941157972
1869,64.44943583011627,133,387748.56240601477,1539.7595435121007
1870,39.171083867549896,67,429986.72835820896,0.0
1871,59.724553525447845,118,375293.2354237287,123.64268778138242
1872,66.674287378788,110,387768.62145454553,864.694325949929
1873,34.463644564151764,85,426852.5275294119,0.0
1874,40.093731701374054,80,387430.56125000014,0.0
1875,23.834303557872772,34,453286.4294117647,0.0
1876,34.605922758579254,64,424755.760625,0.0
1877,54.74313139915466,106,380442.5113207549,33.8991860443691
1878,37.90571266412735,66,423167.2254545456,0.0
1879,37.048956513404846,68,422239.4000000002,0.0
1880,36.355803191661835,90,418760.7551111112,0.0
1881,54.04897850751877,88,330925.8640909092,0.0
1882,33.76224398612976,68,420842.92058823555,0.0
1883,54.07853019237518,116,408852.7920689657,990.4083315092942
1884,31.90311098098755,53,422794.7667924528,0.0
1885,41.090864062309265,86,421602.13627906976,0.0
1886,21.408051013946533,31,461083.2077419355,0.0
1887,80.90169280767441,126,381830.08063492074,477.2120884486607
1888,51.73656231164932,122,381357.2418032787,2340.7620369332735
1889,60.56242662668228,137,367537.455182482,3384.126944214758
1890,55.467248022556305,109,395374.81504587154,526.1252754981365
1891,45.008319675922394,86,410999.70651162794,0.0
1892,34.457153141498566,62,434891.91032258066,0.0
1893,38.80845403671265,82,409695.0848780487,0.0
1894,34.62088620662689,62,430417.5999999999,0.0
1895,31.423102140426636,47,446189.6689361702,0.0
1896,79.6127964258194,137,408367.3991240877,2132.578975037067
1897,34.49176573753357,47,422294.40170212754,0.0
1898,33.91705018281937,47,436655.9140425533,0.0
1899,40.83565467596054,80,389992.0044999999,0.0
1900,43.775528371334076,62,438498.32193548395,0.0
1901,42.69713497161865,79,414304.6020253163,0.0
1902,43.04476344585419,79,399631.8708860759,0.0
1903,66.4120831489563,125,383452.0777600001,1661.1121494140625
1904,58.33609592914581,114,399495.52070175426,1126.2930522717927
1905,37.36728662252426,61,418763.3613114753,0.0
1906,34.7157478928566,63,427473.5587301588,0.0
1907,43.298948526382446,89,385697.6249438201,0.0
1908,67.11158436536789,104,387541.3817307694,103.45372009277344
1909,22.705354511737823,32,430892.84125000006,0.0
1910,41.83029365539551,78,390450.84435897454,0.0
1911,39.64521050453186,71,407511.6687323943,0.0
1912,35.79007649421692,63,420329.6673015871,0.0
1913,45.883197605609894,75,373067.2096,0.0
1914,63.82989573478699,113,408387.2768141595,168.20047942305033
1915,44.13523334264755,75,422591.06080000004,0.0
1916,40.308600068092346,77,417034.9064935065,0.0
1917,36.22073781490326,67,424171.8435820896,0.0
1918,52.51702320575714,103,411679.69514563115,67.22612043954794
1919,36.68501287698746,73,403859.850958904,0.0
1920,34.8567698597908,65,422679.29723076924,0.0
1921,61.67162972688675,124,393082.09016129037,1335.0443026634955
1922,52.56152153015137,86,404808.80325581395,0.0
