Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
40,16.385391414165497,22,449975.2436363636,2570.185372092507
41,14.657700419425964,20,468237.968,1933.245538330078
42,1.4893401265144348,3,482615.69333333336,2857.99072265625
43,8.763758420944214,12,420044.8966666667,3448.23677444458
44,4.4822574853897095,7,511204.2742857143,2968.7623312813894
45,4.529343664646149,7,500150.95428571425,2902.3648289271764
46,2.9930019974708557,5,495512.66400000005,2132.8451065063477
47,6.239052712917328,9,452726.8044444445,3936.4962310791016
48,17.547207534313202,24,480555.4749999999,4484.277116775513
49,17.550756514072418,24,477418.4033333333,5408.501432418823
50,38.396056175231934,48,375378.6191666667,2230.604567527771
51,3.7041725516319275,6,512191.39333333337,3800.5313873291016
52,28.703397750854492,37,409185.66270270274,6557.821091110642
53,23.61768740415573,32,483010.70125,4605.149082183838
54,3.6868820190429688,6,528659.3933333334,4011.6016387939453
55,36.72181594371796,48,446351.02916666673,2304.096191883087
56,8.584172666072845,12,448460.4633333332,2580.779193878174
57,17.40985208749771,23,427986.53739130433,2634.890875774881
58,3.69760662317276,6,531076.3933333334,4958.423789978027
59,72.02435594797134,101,570224.5908910893,2638.949694227464
60,0.0,1,557372.5599999999,0.0
61,54.10261404514313,76,566467.1831578948,3643.569174415187
62,3.570978045463562,6,574096.94,5167.766510009766
63,20.699765920639038,30,576794.068,6651.268634033203
64,1.3990419507026672,3,584667.3866666667,8418.962493896484
65,69.25820255279541,97,568155.7047422681,2418.530400856254
66,6.987613379955292,11,597006.1272727273,10794.711930708452
67,49.68704104423523,70,568128.8382857142,4288.352341788156
68,0.0,1,556376.56,0.0
69,1.407039999961853,3,580969.6133333333,7043.144256591797
70,12.935975849628448,19,569761.7578947368,4557.92063020405
71,12.03936755657196,18,583679.7466666666,8862.160018920898
72,0.0,1,558040.96,0.0
73,0.0,1,556547.68,0.0
74,77.9060810804367,109,566993.4759633027,3325.338006150832
75,18.638624846935272,27,571920.3718518518,5787.914133707683
76,0.0,1,555106.88,0.0
77,16.29117453098297,24,584647.9333333333,8552.5591506958
78,0.0,1,556000.28,0.0
79,5.706561744213104,9,577458.2355555556,5176.3670654296875
80,13.670933425426483,20,569117.4780000001,3900.458159637451
81,0.0,1,554229.24,0.0
82,9.305909931659698,14,573198.5028571428,5719.907533918108
83,41.61722403764725,59,573226.305762712,4247.990078554315
84,40.874526381492615,58,574888.2193103449,3736.4702122129243
85,1.402370572090149,3,583182.5866666667,7599.240417480469
86,19.33942139148712,28,573091.6957142858,5737.3414633614675
87,0.0,1,556016.52,0.0
88,9.990791201591492,15,576444.5253333334,6347.064376831055
89,40.88772040605545,58,573563.6593103447,4277.495407104492
90,2.849213480949402,5,575110.7279999999,5906.38623046875
91,0.0,1,555815.4400000001,0.0
92,4.93840628862381,8,586548.445,8254.649116516113
93,12.94920438528061,19,569425.8821052633,3779.769431666324
94,35.6370884180069,51,579341.6658823529,6657.407129624311
95,3.483644127845764,6,595099.2000000001,11189.639465332031
96,0.0,1,556268.72,0.0
97,19.502156019210815,28,565971.8885714285,2433.940442766462
98,0.0,1,556499.24,0.0
99,0.0,1,554845.6,0.0
100,31.456763565540314,45,574206.6044444444,5501.610571289062
101,2.286884605884552,4,476776.04,6315.430435180664
102,37.54985594749451,49,442824.6620408163,3290.696783883231
103,6.082056701183319,9,487410.2133333333,2324.297576904297
104,3.7838746905326843,6,491562.68,3044.8163452148438
105,8.39603441953659,12,483362.70333333337,1281.8044738769531
106,24.09871780872345,32,455412.14625,1611.4543769359589
107,12.985900521278381,18,476970.35777777777,5446.532699584961
108,8.287261128425598,12,497470.25000000006,4625.921104431152
109,26.78483295440674,36,474564.92555555544,4984.479747772217
110,23.91463154554367,32,463879.43875,3925.5368371009827
111,24.493533194065094,33,477878.3551515153,2509.3062327991834
112,0.0,1,480275.44,0.0
113,7.55111300945282,11,490234.4690909091,7321.730637983842
114,23.265858232975006,32,503675.34625,5121.731161594391
115,12.175503492355347,17,484476.08235294116,3885.0650387932274
116,8.189544320106506,12,509891.3833333333,7696.363483428955
117,6.035376012325287,9,493489.5688888888,5239.1761474609375
118,33.80186194181442,44,436954.44636363647,2140.6608352661133
119,39.185393929481506,50,409213.8312000001,2259.964779510498
120,64.06597465276718,81,406009.6809876545,2556.3998574150933
121,5.248206675052643,8,502500.75499999995,5159.843673706055
122,35.17139917612076,46,444577.50521739124,3062.2424767535667
123,7.535479187965393,11,496931.50909090904,4395.347234552557
124,6.889970541000366,10,472733.7079999999,5776.524440002441
125,38.39979749917984,50,439608.26000000007,3541.1823907470703
126,20.50700867176056,28,487823.4428571428,3778.0054958888463
127,28.508148431777954,38,466460.06842105265,3340.8674986989877
128,7.581865727901459,11,489574.3927272728,3606.8985276655717
129,29.488478541374207,39,455097.0174358973,3167.4825192964995
130,8.523409843444824,12,451722.4666666666,8118.721973419189
131,20.713286876678467,28,475582.8914285715,1665.273633139474
132,23.615315318107605,32,476602.56499999994,8445.333045959473
133,49.14243072271347,64,448250.7974999999,2570.465220808983
134,28.57634747028351,38,463359.5799999999,2976.144884611431
135,20.03716731071472,27,464402.34222222224,4637.755091349284
136,28.524954795837402,38,461916.53473684203,5901.230122616416
137,38.19893991947174,49,417946.87999999995,1696.2969883510045
138,3.798135995864868,6,486917.9000000001,2901.141128540039
139,24.47077739238739,33,477788.4157575759,3559.8150371204724
140,17.07830560207367,23,456945.04173913045,2267.8669818380604
141,36.89407557249069,48,437505.24000000005,3275.7250356674194
142,5.284335553646088,8,494671.265,3837.975694656372
143,24.636365175247192,33,466690.2618181817,4011.3623449152165
144,50.14714825153351,64,416655.50968749984,2113.254711806774
145,7.6513325572013855,11,477629.65818181814,2800.7308460582385
146,7.704164445400238,11,463651.65454545454,5934.5017422762785
147,12.806027710437775,18,537506.6422222222,5922.645301818848
148,3.9791080355644226,10,1119928.9200000002,5580.07119140625
149,1.5130836367607117,4,1045097.3799999999,8847.21533203125
150,0.0,1,1188992.24,0.0
151,2.6396654844284058,7,1149496.0457142857,5738.7036699567525
152,2.500085264444351,7,1189230.1600000001,10919.061015537807
153,1.1873585283756256,4,1206701.98,2109.4620666503906
154,0.4278816282749176,2,1165044.44,7153.574935913086
155,8.022246658802032,17,1017869.5811764705,7667.498829561121
156,60.83086684346199,96,737764.045833333,2256.7592673003674
157,0.0,1,1262638.8,0.0
158,53.08804374933243,97,917449.3261855674,1728.8295638684144
159,0.0,1,1037688.4,0.0
160,0.0,1,1168558.8,0.0
161,1.312914252281189,4,1142364.0999999999,4742.189826965332
162,0.0,1,1262029.76,0.0
163,17.160807102918625,34,988448.162352941,3120.3181322883156
164,2.91180020570755,8,1161505.76,5917.866737365723
165,2.7142993211746216,6,958335.68,6377.763496398926
166,1.8072178065776825,5,1087963.52,10439.605810546875
167,0.0,1,1134265.28,0.0
168,0.876112312078476,3,1098378.7466666666,7086.927886962891
169,0.0,1,1059581.84,0.0
170,0.9536151587963104,3,1070963.3066666666,6147.957916259766
171,0.0,1,919943.12,0.0
172,0.0,1,974691.6,0.0
173,0.0,1,892799.6799999999,0.0
174,0.0,1,994088.64,0.0
175,0.0,1,1027966.16,0.0
176,0.9226361513137817,3,1052137.1733333336,14509.15347290039
177,0.0,1,1210436.88,0.0
178,19.66924312710762,38,961118.2673684212,3408.9797082198293
179,3.199717253446579,8,1093602.0799999998,10731.754405975342
180,0.48786401748657227,2,1065043.32,0.0
181,0.0,1,1200601.6,0.0
182,5.124945282936096,12,1074702.16,3156.5497398376465
183,0.5640420913696289,2,1091406.48,564.9145202636719
184,20.283139795064926,40,986225.8820000002,2551.8775005340576
185,0.0,1,932888.08,0.0
186,0.0,1,1136327.68,0.0
187,0.0,1,1071933.6,0.0
188,2.4554240703582764,6,1036365.64,5648.256580352783
189,1.9374469816684723,5,1063653.5359999998,9026.377899169922
190,5.967563956975937,13,1046382.0861538462,2583.458367567796
191,1.1115791499614716,4,1222445.66,8875.1821975708
192,2.4094149470329285,6,1054765.0933333335,5904.430824279785
193,1.4097048342227936,4,1013582.0800000001,9579.907424926758
194,0.0,1,1034912.3999999999,0.0
195,1.9642282128334045,5,1057082.848,10016.713256835938
196,9.828347086906433,20,979102.2600000001,2336.968199157715
197,0.5753579139709473,2,677977.2000000001,6173.106262207031
198,0.0,1,689658.4,0.0
199,4.00730562210083,7,677113.9942857145,4637.1170654296875
200,3.2069514393806458,6,728329.0533333333,10719.8349609375
201,12.71758645772934,20,674028.3980000003,2392.021314239502
202,2.6701995134353638,5,667816.472,7372.806756591797
203,0.0,1,753291.04,0.0
204,0.0,1,684065.9199999999,0.0
205,5.376094222068787,9,671495.7155555557,3080.3541564941406
206,3.9202791452407837,7,698274.9600000001,11347.335218157086
207,1.8704628348350525,4,708266.17,8189.507263183594
208,21.318299055099487,30,532467.3826666666,10202.84296875
209,4.0305323004722595,7,671798.4171428571,8408.015010288784
210,10.169199883937836,16,649181.8950000001,6000.701385498047
211,0.0,1,571715.64,0.0
212,0.0,1,759032.0,0.0
213,31.763295769691467,45,567784.2160000002,2888.7805923461915
214,23.15481746196747,33,562428.9224242424,6332.59782964533
215,3.9532975554466248,7,691286.1885714286,2782.4917667933873
216,0.0,1,656251.36,0.0
217,3.3115220069885254,6,680857.5466666667,11805.534484863281
218,0.0,1,586022.72,0.0
219,0.0,1,672666.96,0.0
220,4.5310951471328735,8,693532.4400000001,13576.267227172852
221,8.190778076648712,13,633518.44,18743.865283672625
222,1.8823544383049011,4,703781.5,4649.491310119629
223,0.0,1,811802.7999999999,0.0
224,3.601585626602173,7,769284.8857142857,5976.557654244559
225,0.7194722890853882,2,620247.9400000001,5917.984771728516
226,0.0,1,743725.04,0.0
227,1.8402795195579529,4,740298.17,7242.5423583984375
228,1.3396071195602417,3,644713.56,6788.7978515625
229,0.0,1,537177.48,0.0
230,0.0,1,657937.2,0.0
231,11.912463247776031,18,610018.0733333332,3657.2143020629883
232,0.0,1,591287.44,0.0
233,0.0,1,761594.8,0.0
234,3.829430401325226,7,745182.0571428572,2482.788600376674
235,35.82386738061905,51,579290.4541176473,3431.6886964685777
236,43.58559000492096,59,504883.6657627119,4027.5191201678776
237,0.0,1,641877.6000000001,0.0
238,3.4173375964164734,6,650428.5933333334,4958.636489868164
239,3.903602659702301,7,694925.5257142858,8041.54420035226
240,2.653554916381836,5,642610.712,11225.967681884766
241,8.87201875448227,13,515914.7476923077,10503.721590482271
242,52.63942164182663,69,460470.5698550726,2658.8908210422683
243,10.586122155189514,15,490108.15733333334,5120.910479736328
244,40.87153869867325,54,466095.0940740741,4234.246098836263
245,18.077212035655975,25,504449.5888000001,4379.5265625
246,22.302671670913696,31,517975.3729032257,4348.164546351279
247,60.21839892864227,79,464366.1858227846,2789.1086724196807
248,0.0,1,528701.52,0.0
249,4.468968033790588,7,524550.0857142856,4919.8956952776225
250,63.90142095088959,84,467005.3195238096,3829.3607143674576
251,59.1718008518219,78,470457.3641025643,3526.0208852841306
252,6.6542640924453735,10,516108.25200000004,11515.812780761718
253,65.02317327260971,85,461515.62164705887,2615.9989569888394
254,2.1237196922302246,4,557561.7100000001,2741.286964416504
255,4.523964881896973,7,488583.7714285715,10056.086785452706
256,0.0,1,573477.52,0.0
257,20.350222051143646,28,500371.1485714285,5269.921384538923
258,30.95863288640976,42,495421.1361904762,4161.438949584961
259,8.8667533993721,13,507461.0369230769,15815.875840407152
260,3.701103091239929,6,500722.4666666666,12925.602355957031
261,4.484091281890869,7,491280.96571428573,11755.710571289062
262,13.732235610485077,19,478556.15368421044,7006.928669176604
263,0.0,1,578585.36,0.0
264,2.1614766716957092,4,553862.19,3727.7129402160645
265,4.394789040088654,7,526445.9828571429,8675.348000662667
266,63.39611166715622,83,462301.68626506027,2663.2132329423744
267,16.78798943758011,23,480016.9426086955,5479.512761655061
268,7.4854466915130615,11,507450.8109090909,5492.600875854492
269,3.689098060131073,6,511627.9933333334,8904.122268676758
270,0.7702919840812683,2,510932.48,1170.0936584472656
271,21.829656422138214,30,498787.8066666667,5694.837034606933
272,0.0,1,499097.84,0.0
273,22.82966500520706,31,480377.9483870968,6906.757665326519
274,7.55021196603775,11,491064.0981818182,6220.891296386719
275,0.0,1,509694.48,0.0
276,52.973444283008575,70,468562.39485714276,5414.378682599749
277,30.10835510492325,40,465242.8239999999,4031.882137298584
278,2.1494300961494446,4,548260.45,2486.7313385009766
279,8.475883662700653,12,466155.8666666667,4154.966125488281
280,62.33170348405838,82,468075.24536585365,4066.3606480854314
281,22.808125734329224,31,484290.02451612917,5098.200706728043
282,21.436525106430054,29,473880.62482758623,4956.02242094895
283,0.765652060508728,2,478163.62000000005,251.49819946289062
284,0.0,1,478921.36,0.0
285,18.09016317129135,25,497653.4175999999,4759.5457452392575
286,15.791597247123718,22,497114.9563636363,7316.231631192294
287,8.999589681625366,13,501588.36615384615,6219.629009540265
288,15.159696817398071,21,491706.9961904762,2921.786394391741
289,2.283971071243286,4,485131.9,1642.6394577026367
290,5.233633399009705,8,503758.88000000006,6377.808540344238
291,5.2965052127838135,8,491453.545,3648.4132719039917
292,8.899292528629303,13,512523.2707692308,9552.867673433744
293,10.62677139043808,15,488716.16,3431.5432250976564
294,14.196775019168854,20,506936.034,6876.710293579102
295,28.48072636127472,39,505730.516923077,5208.64831660344
296,43.772646605968475,58,469967.8903448276,4432.867608695195
297,16.576513528823853,23,495893.51826086955,6197.142813641092
298,35.93207406997681,47,443012.3242553192,4718.382303440824
299,43.97412031888962,58,463416.3586206896,4028.451603067332
300,21.86906123161316,30,498523.5,3739.10799407959
301,25.11425471305847,34,483377.17294117657,4682.4208091287055
302,21.272944509983063,29,487787.09793103463,3326.4700690960062
303,15.124727010726929,21,493162.9104761905,4262.848519461496
304,14.347676813602448,20,496706.2740000001,3407.495532989502
305,0.0,1,478034.0,0.0
306,26.557829439640045,36,490307.6422222222,3036.7940158843994
307,0.0,1,478204.0,0.0
308,44.20787155628204,57,429120.4287719299,2718.3020348799855
309,0.0,1,481141.0,0.0
310,15.101893305778503,21,495294.6228571429,4366.144932338169
311,26.696192681789398,36,481610.9744444444,3598.6363945007324
312,26.487147390842438,36,490857.25,5401.560829162598
313,21.97312366962433,30,490439.4399999998,4394.287728881836
314,22.894054770469666,31,482043.4451612904,2681.475163613596
315,9.708199977874756,14,505489.2342857144,7903.462790352957
316,27.384565472602844,37,487951.26270270266,2053.0820735209695
317,25.732667565345764,35,493150.34857142845,3757.9926622663224
318,5.2280189990997314,8,504750.81,6881.641307830811
319,21.68828845024109,30,506630.984,6704.284851837158
320,3.766752600669861,6,495809.91333333333,3813.176742553711
321,14.341368436813354,20,494959.362,4957.82010269165
322,15.802637040615082,22,500641.6854545456,4164.684362931685
323,51.49188494682312,66,424351.0548484848,2081.451067491011
324,5.253049910068512,8,499369.48500000004,6161.571441650391
325,24.078933835029602,33,498224.21333333326,6204.802484685724
326,37.779749393463135,50,465846.7888000001,3014.93375793457
327,4.541649341583252,7,491809.0457142857,2761.9857657296316
328,18.965942800045013,26,489218.8076923077,3818.7815428513745
329,0.0,1,479011.52,0.0
330,2.9909861087799072,5,499538.32800000004,6263.559942626953
331,0.0,1,472633.60000000003,0.0
332,12.882396042346954,18,490541.6488888889,3580.444625854492
333,53.14848881959915,70,466663.6537142855,3403.939071709769
334,23.5437228679657,32,486738.41250000003,4364.745185852051
335,18.17909473180771,25,490738.6991999999,4207.151771850586
336,7.459688603878021,11,504530.3236363635,8540.138896595348
337,4.524482607841492,7,492661.16571428574,5204.542942592076
338,51.80870258808136,69,483971.74376811605,3115.4057310353155
339,53.66445279121399,71,474593.19830985914,2989.996927368809
340,0.0,1,471350.64,0.0
341,29.4573934674263,40,493199.94299999997,5725.554208374024
342,33.44609892368317,45,488228.56622222223,2499.633660888672
343,61.66238820552826,82,485524.2639024393,2974.8311276784757
344,7.597411155700684,11,487148.33454545453,2978.881559892134
345,3.8050684928894043,6,483711.8333333333,2634.8800048828125
346,52.682042956352234,71,500124.8061971833,4961.854067681541
347,4.45102733373642,7,507818.10285714286,9429.78496006557
348,57.183214128017426,75,463060.8837333333,2384.322662200928
349,56.188954412937164,75,488688.7328,3512.5380100250245
350,45.76905196905136,61,482651.8806557378,2740.872618878474
351,25.046195685863495,34,487813.2988235294,4281.507359672995
352,37.51941114664078,50,475463.1472,3675.7092645263674
353,14.40324455499649,20,489000.696,4313.579891967774
354,58.34074664115906,78,491113.53897435917,4122.860064213092
355,16.54865598678589,23,496273.2886956522,7427.150717030401
356,19.77155292034149,27,485731.0266666666,3596.920196533203
357,5.253566861152649,8,496459.52,7253.1807289123535
358,37.51122659444809,50,477162.2272000001,2689.567918395996
359,6.0556225180625916,9,488376.8533333333,5169.280090332031
360,60.84455293416977,81,486369.3767901231,3382.032581753201
361,56.31742072105408,75,486270.47093333345,2751.348823928833
362,51.12486696243286,68,482913.5029411764,2234.010175424464
363,8.995747804641724,13,500088.26461538475,7378.540804349459
364,1.5102014541625977,3,486000.39999999997,3982.7804260253906
365,0.0,1,474381.88,0.0
366,38.051050782203674,51,485657.23686274514,3102.7115667006547
367,18.876140773296356,26,492829.24769230775,6101.776924720178
368,35.23681938648224,47,476018.05702127685,2825.4303355115526
369,6.523827433586121,10,531702.876,16286.234051513671
370,32.67932492494583,44,488113.2081818181,2811.8610794760966
371,16.669775068759918,23,514779.9043478262,5116.162442082944
372,1.9746530950069427,5,1020471.9999999998,4261.596267700195
373,3.257778286933899,7,930766.0342857142,8120.690237862723
374,0.0,1,1186035.92,0.0
375,3.5559191405773163,9,1109726.2755555555,9440.525970458984
376,7.2503275871276855,14,871437.3714285714,18638.602863856726
377,0.0,1,962939.9199999999,0.0
378,0.0,1,960421.52,0.0
379,0.0,1,893861.8400000001,0.0
380,0.0,1,1019644.4,0.0
381,0.0,1,1060174.48,0.0
382,2.026545822620392,5,979109.1200000001,2039.2149353027344
383,22.63275635242462,34,648833.1047058824,3414.9205580318676
384,1.0271685719490051,3,981281.36,11592.301025390625
385,2.009358048439026,5,1002195.712,11332.63289794922
386,1.4682197868824005,4,1021471.0,13204.883056640625
387,0.9927231669425964,3,1063765.4933333334,5031.908111572266
388,0.8933225572109222,3,1059775.84,3122.881072998047
389,1.64205002784729,4,921842.7,9551.414657592773
390,0.0,1,980731.6799999999,0.0
391,2.676323652267456,6,941873.6,6562.55094909668
392,1.5832700729370117,4,970932.5,11183.428035736084
393,0.0,1,1098501.6,0.0
394,1.9031938314437866,5,1083509.712,5219.6418731689455
395,1.827015072107315,5,1078717.4079999998,2622.717622375488
396,1.5705406665802002,4,952358.14,6501.180198669434
397,0.0,1,993209.44,0.0
398,0.9570818245410919,3,1067651.9200000002,15005.970703125
399,1.3049436807632446,4,1095531.8,9924.976524353027
400,0.5168027281761169,2,996058.52,5527.56623840332
401,0.47672975063323975,2,1034331.8400000001,8028.053764343262
402,0.0,1,852157.52,0.0
403,6.012622058391571,11,823693.730909091,10031.024821888317
404,8.521957516670227,16,875062.6200000001,5967.7769565582275
405,0.0,1,1060968.1600000001,0.0
406,2.535523146390915,6,964456.7066666667,4080.1590270996094
407,0.0,1,1033110.0,0.0
408,0.0,1,985828.3999999999,0.0
409,0.4867496192455292,2,922888.6,8991.48779296875
410,0.0,1,984114.72,0.0
411,3.1583149433135986,7,988789.9199999999,13318.576740809849
412,12.398794382810593,25,988476.7327999998,2606.5452749633787
413,0.0,1,943704.72,0.0
414,0.5098333954811096,2,990238.04,8454.568496704102
415,0.0,1,953115.76,0.0
416,2.121154546737671,5,977350.4480000001,11663.186682128906
417,42.80223786830902,67,714505.3534328359,3278.565221530288
418,70.24346905946732,100,591702.8755999999,2987.3060958766937
419,0.0,1,576618.8,0.0
420,0.0,1,577193.28,0.0
421,45.08476197719574,65,598654.3846153846,5215.748217069186
422,11.178931891918182,17,604936.2094117646,7590.181737563189
423,11.258202135562897,17,598124.9976470588,5685.9807613597195
424,0.0,1,577034.8,0.0
425,51.967893958091736,74,586518.2837837837,3195.013137198783
426,0.0,1,578903.48,0.0
427,0.0,1,576076.6,0.0
428,2.7619038820266724,5,610918.648,8628.243200683593
429,2.078235626220703,4,604781.4299999999,8140.238868713379
430,0.7197276949882507,2,574684.22,0.0
431,14.047765552997589,21,599552.100952381,6595.526517595564
432,0.0,1,576824.0800000001,0.0
433,14.256812393665314,21,584016.0590476191,3244.302059718541
434,4.965310215950012,8,589134.025,3457.241163253784
435,0.0,1,585766.48,0.0
436,0.0,1,572649.04,0.0
437,7.68662291765213,12,602605.8066666666,8391.920059204102
438,0.0,1,575793.88,0.0
439,9.107961177825928,14,601751.4628571429,7080.7210039411275
440,16.970452189445496,25,594275.512,4096.091733398437
441,76.94586980342865,110,598915.9250909091,3087.086368768865
442,0.0,1,572883.84,0.0
443,1.4233570098876953,3,582910.1333333334,2435.8538818359375
444,0.0,1,574083.2,0.0
445,6.234607756137848,10,610196.308,10297.684190368653
446,0.0,1,574395.4400000001,0.0
447,2.761336326599121,5,609189.608,10070.105561828614
448,8.328192949295044,13,610029.8215384615,9493.345036433293
449,0.7127792835235596,2,578013.4400000001,1652.2706909179688
450,1.4286161065101624,3,579608.6133333333,1924.078125
451,66.05576127767563,95,603130.584,4645.320039307444
452,76.1585927605629,110,609145.6709090914,6162.124982252988
453,0.0,1,576573.0800000001,0.0
454,0.0,1,573486.76,0.0
455,5.629949986934662,9,595866.9244444444,5837.775085449219
456,0.0,1,575511.28,0.0
457,28.968103885650635,42,595338.0742857142,4432.865720476423
458,0.7036139965057373,2,586269.62,3160.336212158203
459,10.555212080478668,16,597083.8675000002,6273.656381607056
460,0.0,1,575046.36,0.0
461,2.097348928451538,4,596727.9700000001,6468.806991577148
462,14.714035987854004,22,600444.5818181817,8371.914480035955
463,0.0,1,762555.52,0.0
464,5.187143087387085,9,718051.831111111,3158.6897888183594
465,1.8130322098731995,4,743411.94,13797.678680419922
466,2.041929066181183,4,637368.27,8109.867645263672
467,0.0,1,758971.4400000001,0.0
468,2.475249171257019,5,734056.9519999999,8090.080224609375
469,0.0,1,784019.84,0.0
470,5.0353392362594604,9,725777.3066666666,3366.8262939453125
471,0.0,1,839299.12,0.0
472,0.0,1,764574.24,0.0
473,4.6588134765625,8,676997.0549999999,3416.3217945098877
474,1.3370723724365234,3,633094.6666666666,5751.367492675781
475,0.0,1,705175.2000000001,0.0
476,0.0,1,756936.48,0.0
477,20.712113618850708,31,627350.8851612904,6535.368338308027
478,1.2958419919013977,3,715126.0533333333,7278.5247802734375
479,3.9196361303329468,7,705203.3714285715,5125.907710484096
480,19.310498595237732,29,622011.0248275863,11621.480012038659
481,0.0,1,798607.6799999999,0.0
482,0.0,1,656963.4,0.0
483,0.0,1,926202.0800000001,0.0
484,2.8069187998771667,6,855115.38,4652.092414855957
485,0.0,1,479656.64,0.0
486,0.0,1,616674.32,0.0
487,0.0,1,788028.96,0.0
488,3.0571669340133667,6,761719.5866666666,4223.934700012207
489,0.0,1,887034.88,0.0
490,0.0,1,680730.3200000001,0.0
491,2.6720293164253235,5,681172.6960000001,3501.596420288086
492,13.250102400779724,20,621438.214,3661.0248350143434
493,26.006126701831818,37,569615.0043243244,2348.0424672719596
494,2.6596113443374634,5,657883.6240000001,2752.267085266113
495,0.0,1,655092.64,0.0
496,1.9324849247932434,4,740113.8,12538.808624267578
497,0.5778366327285767,2,796025.5599999999,5417.7550048828125
498,0.0,1,643050.5599999999,0.0
499,2.637793719768524,5,671891.8239999999,12037.559436035157
500,78.64847683906555,108,541391.6933333335,3590.569701830546
