episode,acc_reward,length,cost,res_wasted
49,258.52039909362793,440,615073.5528181823,7136.182345650413
50,95.40065348148346,145,586147.3188965516,2340.8509933997843
51,84.78532129526138,132,604819.7227272725,7289.834942904386
52,87.1238803267479,134,595048.9280597016,4603.886446141485
53,272.67844796180725,417,602881.0628297362,5047.064330835136
54,267.19494062662125,412,612460.98631068,4997.693210342555
55,338.5890610218048,518,595468.3140540543,2284.519400872779
56,263.0142126083374,404,607705.0650495045,3071.8928966711064
57,953.9466895461082,1579,608427.2032172258,4490.474961361151
58,150.4056248664856,231,602336.8382683983,4953.641721651152
59,460.22303664684296,716,612071.2644134079,6892.474797296791
60,1231.7856828570366,2016,618218.1612301588,5118.690379960196
61,488.16074830293655,804,610845.5149751245,2708.318600668836
62,278.58697986602783,425,604341.8884705885,2090.034578785616
63,1194.635731458664,1924,605173.1434927237,2910.3743755951245
64,271.92301005125046,415,600743.8206265058,4825.507093241128
65,96.28116822242737,147,589269.6677551018,4026.8822507274394
66,343.077217400074,519,594732.8141811173,2821.6324365869423
67,337.1355202794075,515,605594.9751456314,3228.4138151594734
68,266.74199587106705,411,611867.332652068,4778.190751347229
69,86.3014098405838,132,589384.0736363637,3772.6172311956234
70,1139.5010904669762,1950,622705.4426871801,4961.4374980280945
71,525.6773573160172,800,602718.2414499999,3604.398408050537
72,1110.8820841908455,1825,622775.5194520553,6381.323953255432
73,994.4692755937576,1524,606909.7651443587,3220.929254006213
74,92.83845901489258,144,606118.6436111109,4778.789308547974
75,242.54104554653168,387,608697.2863049093,3068.3835527286974
76,446.78927594423294,697,626821.9041606893,6425.80248055807
77,829.4097459316254,1434,607880.460167364,5377.341361329147
78,352.6378810405731,532,592893.1030827068,1905.823374525945
79,273.3731698393822,418,606774.2497607653,2189.2238779022364
80,132.70223373174667,201,587928.0453731341,2253.4938600454757
81,1228.7221613526344,2016,592829.8715674599,2513.7015541621618
82,427.20133382081985,686,635559.0489795926,12773.709294978105
83,77.99601364135742,123,615631.8061788619,8789.719993777391
84,1140.6059705615044,2016,626137.2210912692,7583.205630847386
85,1267.921222269535,2016,605639.6557341262,5403.362859180996
86,862.0712733864784,1587,633927.358386895,5850.976200154238
87,342.5793495774269,520,596936.0641538462,4097.879035421518
88,1115.0389060378075,1871,650808.7368893642,11286.701569973626
89,315.12391579151154,506,620401.0810276679,4090.1031145540624
90,474.40297931432724,774,638567.6501808789,11135.903239050576
91,249.72916269302368,408,601574.8461764711,1182.7162628173828
92,1060.429588317871,1669,595551.5333493118,3021.115517828263
93,78.02376502752304,120,594310.451,3197.3295776367186
94,80.3634734749794,123,591573.0630894309,1552.0360777319931
95,647.4083078503609,1059,607798.8938621345,2930.7539716077595
96,335.8026978969574,547,638656.1881535648,11243.446428316385
97,83.25316327810287,130,608632.3427692306,6781.5801917442905
98,962.8035078644753,1681,629120.324568709,7067.008152423339
99,519.3696274757385,996,633740.6799999999,8170.936263946165
100,379.63526660203934,714,614250.6870028009,3340.308662093988
101,515.6965810060501,1022,621143.0170645786,4891.2686047638
102,338.0887964963913,699,608989.9724749638,2232.916598078519
103,294.60768684744835,732,688143.9596174867,23317.40142359499
104,73.78274488449097,118,625032.4440677969,12534.979590981693
105,431.5530387163162,803,603882.5941220421,2536.5366501671588
106,256.9563174843788,503,604942.3940357846,2394.248580962953
107,245.34497225284576,410,595701.4186341468,1150.6782723775725
108,132.2402964234352,203,602564.1253201973,3148.4833901691904
109,265.11238408088684,527,609571.6352941174,2977.698739270784
110,464.83881002664566,956,600803.3969456066,2744.339330377938
111,229.3318768143654,379,617862.4823219,8004.922561927332
112,154.74032992124557,246,630315.0476422767,10290.626099004978
113,180.83481526374817,281,615521.5809252667,6688.3784156880765
114,91.71578168869019,143,608511.9479720279,7191.72658618847
115,585.4237514734268,1091,597840.7606966081,2406.0096323378693
116,297.7950756549835,513,614181.8393762186,7575.834421258223
117,243.75623273849487,405,619087.6522469139,7763.872000461154
118,84.83977073431015,129,585924.9928682169,914.0658086732376
119,268.8256015777588,490,614145.7333061228,7674.306246512277
120,402.21618139743805,703,600830.0966145089,2865.2851930186894
121,244.02853626012802,403,625753.8091315133,11914.58651892423
122,88.46947050094604,141,626032.5177304966,12121.413704730096
123,94.01845067739487,143,587610.4397202795,1638.479991139232
124,237.58374708890915,442,603516.2530316738,2093.810201653528
125,222.16016364097595,455,599370.1464615383,3809.09641898019
126,95.62138158082962,147,598405.681632653,3276.2847084512514
127,75.94062459468842,117,593808.1319658118,4514.638547457182
128,433.8733004927635,1133,599038.6284554278,2715.3410661769776
129,266.349346101284,795,606184.1003270444,3227.5340249115566
130,206.09066653251648,707,609814.4367751053,3912.531640124287
131,85.1924489736557,130,589149.6738461538,1753.8743577223559
132,165.364451110363,426,647881.2643192493,16564.068679594657
133,99.17386823892593,160,596064.4102500001,3690.8810708999636
134,86.30746656656265,148,605486.8094594594,5854.780698827795
135,81.68280136585236,130,605095.1710769233,5507.028328998273
136,95.72519999742508,154,615405.0732467533,7912.013941777217
137,69.26735770702362,124,651740.7854838711,17756.484096650154
138,86.89364624023438,143,604743.2674125874,1555.868502316775
139,209.98859006166458,706,611261.858073654,4836.652408286464
140,75.36032795906067,118,610532.3749152542,5924.998471534858
141,80.7315165400505,123,587572.4065040651,585.094799506955
142,79.5957921743393,122,593450.7091803277,1277.851013683882
143,72.53789073228836,122,612879.3337704918,7336.987039534772
144,75.39705681800842,118,609455.2938983052,6286.7630922996395
145,81.17481136322021,127,614672.1467716533,3701.9743515375094
146,78.6659534573555,121,597611.1213223144,1092.2895290910706
147,74.88183563947678,120,627823.6576666667,6015.33377609253
148,300.2909899353981,803,620228.4391531758,3308.4162361648578
149,73.71825110912323,117,621027.0758974359,9164.975482647236
150,81.48126018047333,136,598978.9208823531,1676.498711081112
151,79.1845640540123,123,606445.5853658534,3172.406017768674
152,85.39043164253235,132,597218.4618181814,884.0377433083274
153,83.92774903774261,132,597436.5096969698,2700.040745128285
154,78.34979206323624,123,612138.0461788618,7775.3792724609375
155,260.3888472914696,944,652794.0915254231,3936.1762039055257
156,177.34687530994415,516,626617.393178294,3280.172258776288
157,213.33086082339287,1106,654662.5488607599,2886.9763260577515
158,310.3994309902191,1301,641044.4645657191,10504.550815426872
159,196.76240146160126,1001,633632.5656743251,3741.891465163255
160,55.35156524181366,118,610548.2010169491,10146.069026106496
161,82.28918880224228,402,651878.7626865674,13868.667730530697
162,132.12157636880875,699,629755.2042918449,5113.553213749832
163,132.83480429649353,430,591320.0200930227,2133.6222451853196
164,153.59048461914062,624,607106.8258333332,4146.741257594182
165,66.88689213991165,214,602692.8912149532,4431.606208302151
166,109.72122800350189,431,609701.8761020883,5695.618431640059
167,70.90694177150726,213,635869.3335211268,15501.087592756245
168,51.72056496143341,111,594906.5981981984,1150.2354744576119
169,43.38082581758499,69,598853.5704347825,2161.005101742952
170,87.3573602437973,214,598261.2598130842,3247.046392137759
171,87.36988896131516,203,631376.474876847,13081.21171171442
172,45.341205418109894,119,601925.0524369746,2733.7073541208474
173,54.82062941789627,129,600643.6034108523,4102.653220952943
174,46.137878358364105,121,598754.1087603307,1141.472212610166
175,60.5932679772377,129,610456.8003100775,6578.099272262219
176,93.17017155885696,705,629816.9230070922,5646.282948205826
177,56.577059745788574,191,543774.1882722516,8374.05715319249
178,61.08921891450882,220,531280.412181818,7999.668668018688
179,92.89109781384468,853,672702.7926377492,5658.787802370883
180,49.204143047332764,443,568231.560993228,3977.1684236203573
181,61.376889288425446,399,590985.2748872178,2860.429074853883
182,48.16348910331726,431,552681.7990719259,7011.455503742545
183,94.85133057832718,690,699800.7740289851,5106.28603542162
184,48.6420476436615,390,526928.6493333331,4151.354208843524
185,48.57601463794708,377,547823.57198939,3294.9582205451134
186,50.90344774723053,384,612126.8391666663,18507.02234172821
187,35.799415826797485,384,573914.7709375003,19335.945977926254
188,38.372133791446686,376,551414.8771276597,8780.376153824178
189,31.44773358106613,383,594550.317180157,20972.664016763472
190,39.54532825946808,373,559776.5332975868,8619.551835947317
191,45.74869030714035,292,544698.2601369863,4601.970143461881
192,43.17364805936813,395,605390.6808101274,3855.0267264450654
193,34.81546211242676,156,589503.2310256411,17152.842717097355
194,57.85708099603653,275,606491.2756363637,14877.085379749646
195,60.141596496105194,479,650769.1349478074,8103.900731351529
196,50.864281833171844,524,656770.6693129773,7749.058908943001
197,92.60370022058487,954,747019.3706498947,5290.292574036796
198,55.10682240128517,820,709842.8381463417,10031.5836746588
199,22.329476237297058,248,580777.5487096773,3179.0571855114354
200,30.759076058864594,580,662693.341448276,13208.386040260051
201,17.967335879802704,275,554984.5310545451,1622.936376842152
202,24.63861185312271,395,582381.9544303798,1280.0898881743226
203,49.14969098567963,671,667320.6879284652,7228.416900680247
204,34.15313929319382,181,543255.9230939224,2493.358187680745
205,34.79119157791138,182,544939.3826373626,3532.6100232470167
206,30.760049521923065,209,540956.3259330143,2699.088071686229
207,45.28045004606247,182,554245.3246153848,8550.268582522214
208,32.07171267271042,128,537096.030625,1526.3250153064728
209,38.957458555698395,239,569806.5012552299,2542.434530218276
210,62.11589130759239,489,617195.4979959102,11716.11728991175
211,70.93446016311646,695,642343.3253525186,5347.970030025784
212,41.94034415483475,374,546985.9255614975,2890.3992293250753
213,44.779769986867905,667,661267.7528635687,3673.919434234299
214,28.974153697490692,229,540564.5180786025,3888.0878942231425
215,43.49187856912613,393,563605.6672773535,10606.492273228769
216,47.109547555446625,272,553064.5275,3098.2192827112535
217,45.20760464668274,236,551566.61779661,6659.56813023454
218,51.55498206615448,277,546621.3230324911,2956.2659773292953
219,62.53136533498764,390,567382.0776410262,19228.74720365084
220,77.72875916957855,238,550515.76789916,3724.350892139082
221,78.5536242723465,238,526956.3936134455,6170.693843424821
222,80.47813767194748,373,539206.4499731904,6094.2195862470935
223,59.78033363819122,240,540729.6998333331,10477.292601013183
224,76.70307850837708,471,558735.5965180465,16154.68998611353
225,56.05499190092087,243,536095.6656790122,9840.946092393664
226,43.3416708111763,278,539743.8469064747,4071.115028106909
227,48.412699580192566,242,564686.8254545452,13959.621342682642
228,38.533883452415466,244,565672.2896721314,2699.3968562141795
229,47.090164482593536,228,582381.3733333336,25991.704885783947
230,64.74413698911667,373,563176.4318498655,15055.758106057829
231,45.39505285024643,242,567398.8781818184,15854.773920358704
232,71.19128489494324,384,579452.431354167,8309.071974277496
233,43.860588014125824,225,585940.8167111112,22714.991589355468
234,92.26966190338135,481,626265.2168814971,8553.433501055235
235,53.29101300239563,283,557086.5433215548,3551.6924484846027
236,106.57263565063477,525,646491.8758095234,5488.611977887835
237,55.48637592792511,167,503905.3518562869,3586.0447696525894
238,82.2312183380127,378,544352.3158730154,16546.233298165458
239,87.71747672557831,392,545067.2052040817,8287.845470039212
240,74.89679116010666,385,540811.1928311688,2627.50081906009
241,81.54584461450577,275,535169.7784727275,4676.292225119851
242,93.70085102319717,384,550252.7702083337,17490.554074287415
243,49.84813690185547,167,516381.5247904193,4064.1605463998762
244,39.49597769975662,170,538800.5336470585,16779.729785694795
245,64.99456262588501,236,525289.5008474576,3706.4206583055397
246,1.4859699010849,5,699008.592,0.0
247,68.90936577320099,376,560862.7968085109,10831.466574973248
248,74.93489915132523,375,551112.450773333,5625.78376171875
249,75.448994576931,270,516190.74400000006,1427.612451171875
250,71.97383964061737,266,528189.1633082704,2652.8701898101576
251,79.03487491607666,279,536570.5081003582,2526.009978263609
252,84.45197546482086,403,561858.215980149,6635.305904871181
253,97.7457240819931,276,563152.5253623184,10411.942749023438
254,130.66362911462784,729,722178.9962139913,9715.871921115451
255,46.68508470058441,231,512313.91774891753,2197.4850483683795
256,11.256708562374115,20,627015.0,1126.7512756347655
257,71.79614186286926,254,565324.8548031498,21191.43352106049
258,64.05713623762131,258,533171.5632558138,9330.096354994663
259,104.11161184310913,485,632912.5971134022,17757.07190551758
260,104.61100912094116,370,564152.3694054051,16924.670978443042
261,36.65996652841568,155,510124.7037419355,1848.484593939012
262,123.53399711847305,397,578011.8054408057,7581.864396640576
263,129.02082538604736,377,558908.7902387267,4921.883617856458
264,76.10149264335632,234,540487.952991453,12544.80784724309
265,117.42929017543793,497,625674.0089336014,19606.94834995078
266,57.58406376838684,278,550102.8801438847,16709.852339929814
267,94.0679179430008,229,506482.3767685586,2863.3942909740463
268,135.23895013332367,502,603217.9801593622,18501.923695598467
269,107.92901143431664,246,531739.655609756,5954.115813836819
270,142.3702867627144,407,562192.828599509,5191.472275492601
271,105.87799257040024,250,518848.79279999953,7135.02530859375
272,116.28418838977814,392,543021.4698979593,6366.09391465479
273,109.44201612472534,389,537608.565758355,6131.25925365144
274,132.670818567276,384,593752.9390624999,7963.702684879303
275,99.4437757730484,239,545512.8010041841,5137.138799946677
276,87.25195723772049,429,546088.3163636362,10944.492030643916
277,91.31680864095688,388,587237.4678350517,25169.48501209377
278,64.79187560081482,284,541841.9071830987,9842.792030871755
279,80.444610953331,383,532829.9422454309,7258.346323356927
280,71.9675458073616,373,523719.44836461113,2033.8193485372508
281,50.69461053609848,404,541984.4744554453,5932.640557921759
282,45.51453274488449,378,570878.0868783068,18642.974352155412
283,55.43283969163895,378,530998.0938624339,6422.019056774321
284,56.844149112701416,256,526305.41078125,2653.9366092681885
285,36.18294584751129,241,564539.7847302901,12344.54006451492
286,45.754004538059235,380,538160.4953684205,3585.437739161441
287,33.226822316646576,238,556653.6482352942,10059.36036733419
288,44.84494090080261,234,599707.7666666665,22458.663763192984
289,42.794043362140656,253,535455.7541501976,1765.6954792007627
290,47.55011343955994,372,525944.5125806448,4023.2185969198904
291,51.83321362733841,275,544645.9048727272,2635.275947487571
292,54.44768434762955,229,550065.848209607,2369.5359035975025
293,50.26452910900116,226,541243.6998230084,8788.228584222034
294,64.30007654428482,271,558101.8196309962,917.8798790963374
295,75.38337403535843,238,542404.0968067227,2404.7584218257616
296,64.5967265367508,390,600482.0127179482,22326.736338219274
297,83.7434052824974,380,548746.3082105258,1950.4636138916017
298,60.96531039476395,236,544028.5844067798,8858.5353803473
299,98.33448129892349,427,575635.5599999991,7486.4606243910775
300,138.9828684926033,367,594016.0075204356,17525.45114934022
301,145.04825633764267,419,554266.527350835,6440.657911787739
302,122.81504905223846,415,557171.4691084339,8323.191011065748
303,82.8721410036087,382,541047.2391623033,1216.0592272693575
304,106.61797589063644,483,617888.1088198761,7686.495835961762
305,94.28435683250427,381,543058.4198425198,2800.646276038463
306,125.19587796926498,699,664987.3868383401,27397.482975513638
307,90.44816148281097,581,624643.0428227199,2758.309876013541
308,90.68342489004135,720,670650.7498888894,5351.409120178223
309,85.15992841124535,986,676187.4801217038,22850.373345303487
310,101.21024733781815,978,647794.4344376276,10558.23978606616
311,54.06636303663254,269,543562.5895910779,5089.3651469064025
312,61.20999902486801,333,637437.8528528528,33782.27404290277
313,48.513454020023346,211,545572.5446445496,8998.430347894606
314,48.056645572185516,182,536260.0138461542,6202.834798288869
315,66.04186987876892,230,531791.2055652173,5609.483527540124
316,54.6185445189476,215,547855.5873488378,9049.699575592751
317,41.31322818994522,268,635200.9537313435,32226.11366818556
318,51.47093731164932,192,555383.9845833335,10118.199238300323
319,74.73681050539017,208,557192.8861538459,6268.234211408175
320,56.71839201450348,207,569774.5209661839,12903.912831182066
321,46.80786246061325,200,564703.7519999999,13223.502675933838
322,81.9413810968399,376,547171.4508510636,3678.7504952613344
323,59.70286536216736,213,568266.6749295779,8427.846729977031
324,61.09580987691879,199,519289.6954773873,4857.885788807318
325,59.798390328884125,410,553945.268682927,2836.405620295827
326,67.83127492666245,381,587575.4342257215,17525.010516789953
327,61.0671780705452,280,538885.6068571431,3698.4482420785084
328,87.20975875854492,500,574407.35224,13329.96387286377
329,73.72824680805206,279,539584.3258781363,2396.3644231980848
330,108.34121435880661,433,544782.4847113169,8002.349684365076
331,91.08094245195389,383,562204.5837075721,1937.5993121672548
332,109.63292878866196,505,578834.8361188119,12871.1511240742
333,107.82803881168365,252,544640.2777777776,2551.3036063058034
334,70.21063435077667,398,614015.32120603,14552.07226876877
335,73.83389180898666,390,542512.2112820505,7500.70223412147
336,88.652537047863,238,544859.4848739497,2924.134043076459
337,73.61134964227676,504,542902.4460317459,9566.245380401611
338,68.227858543396,225,547237.6586666666,11416.181356201172
339,65.00252759456635,279,545592.6778494626,3260.7576097057713
340,61.23379021883011,282,550888.0611347514,2907.0593096144657
341,60.326051473617554,230,519096.97200000024,2584.443762339716
342,58.96017074584961,379,560263.4291292881,12008.750500439968
343,68.25273525714874,293,554357.177474403,6543.85172164969
344,42.98463952541351,277,591905.3605776175,20355.020669434474
345,55.6202974319458,390,526623.1894358974,6418.5352823110725
346,54.56354349851608,382,566004.8480628271,16338.351126306345
347,51.823959708213806,384,531139.6751041663,3176.9120786190033
348,37.0274001955986,290,537741.7179310345,2866.7343933105467
349,58.741009414196014,381,545283.9442519688,10479.42112239327
350,50.464773774147034,394,512624.9950253812,5609.410171044055
351,46.592979073524475,223,519913.0071748879,5862.449376948746
352,32.165944039821625,235,527242.7947234039,3114.6366413522273
353,55.167447090148926,380,544314.5830526312,4599.010430506656
354,69.75415599346161,276,614731.7853623189,34356.57661006762
355,44.71471893787384,278,547604.2287769782,4322.219680895908
356,48.160095274448395,372,554488.5934408602,12569.133572978359
357,65.93899196386337,220,519470.4065454547,5292.2587792136455
358,73.56322968006134,385,549816.0912207789,11928.78166820972
359,64.0861279964447,225,547935.1376,5797.175931396484
360,75.92956960201263,375,540614.7242666667,7395.27819140625
361,67.92576032876968,388,556780.6318556694,7863.180149353657
362,63.749747693538666,232,528652.805862069,2461.539607607085
363,107.10893791913986,377,584165.8167639252,6230.31160721918
364,89.05729925632477,216,555386.8022222222,9222.210478464762
365,51.82653307914734,276,563104.1031884061,12743.004357047703
366,79.38549548387527,411,651146.599902677,28088.33090388166
367,76.12098515033722,426,585098.3897652581,14134.07259959906
368,77.85569787025452,385,564692.969038961,6203.281406630479
369,97.9285199046135,211,529941.3776303319,4101.086290404695
370,96.85305255651474,366,589451.3002185792,2329.0884404416943
371,82.83667069673538,511,597264.5584344422,3107.124215142834
372,103.80799478292465,222,523638.85531531536,2688.4382134514885
373,91.1637699007988,378,574607.222010582,4421.786034720285
374,90.4000952243805,289,560033.2966089961,11687.57531822759
375,78.00024852156639,216,553226.1985185188,10223.100907643637
376,63.78039991855621,210,540809.7763809524,11398.245166887556
377,83.03757989406586,231,513135.5842424244,3680.553082354657
378,68.8186463713646,194,545517.5012371134,8417.817974759131
379,59.41954565048218,91,580983.4272527472,5439.1976311652215
380,59.80754864215851,148,565448.7232432433,8193.846408122296
381,60.41637110710144,186,529606.096129032,4859.073933755198
382,82.9891397356987,208,539507.2838461542,12053.360556529118
383,70.68057656288147,201,532697.7070646763,9473.318566165754
384,55.49715381860733,136,553522.0088235295,7044.015392303467
385,60.73387825489044,141,547185.1120567374,13682.34844646048
386,52.63585948944092,189,547696.5362962964,8013.98601422991
387,64.34208297729492,187,514467.0881283422,2056.1284168263805
388,62.6741538643837,129,524352.0840310076,6247.640757006268
389,49.03903782367706,99,624645.2149494949,29910.216463955967
390,51.61875230073929,80,580757.8905,9356.654086303712
391,50.94074243307114,78,535678.3558974359,10412.94172316331
392,53.94736558198929,182,537878.4876923078,3962.8012420318937
393,57.20858985185623,199,545173.9463316583,10675.868888969997
394,52.00845545530319,130,548591.5935384614,3351.3466658372145
395,52.2104429602623,127,531010.0825196849,3588.541086752584
396,50.48334699869156,82,536485.0726829269,2610.0709556021343
397,51.72639811038971,87,532658.6482758621,9136.328638537178
398,51.25296503305435,94,556123.9391489362,12480.546113034512
399,52.43891429901123,181,535467.771712707,5616.180459544145
400,49.52256637811661,95,562531.6117894736,8427.270563386615
401,45.860897183418274,79,548616.5691139242,3145.7067654766615
402,50.34717136621475,192,534018.4193750002,5892.340274333954
403,49.10897082090378,124,529306.3290322581,4607.93045167
404,50.36589276790619,152,529383.5028947366,6258.136481034128
405,42.13042372465134,152,523899.1705263157,6293.417055431165
406,48.01737034320831,138,522263.4863768113,4183.5913357942
407,45.1213304400444,146,554476.3164383562,16682.50007378565
408,53.247988402843475,135,521373.83999999985,2360.9749104817706
409,43.78393816947937,97,532907.2428865978,7955.542762048466
410,53.89733445644379,136,561473.1879411768,7858.940498576445
411,40.100551664829254,93,582307.9604301075,6723.566770492062
412,44.411231338977814,169,533216.1403550298,4427.946709807808
413,44.91466045379639,98,558847.7681632655,3351.7477924580476
414,47.467317163944244,157,519004.4907006365,2414.673904321756
415,46.669744312763214,156,539287.9915384614,5482.77042564979
416,122.27463954687119,363,360388.5668870523,13493.236329133846
417,23.371657371520996,65,376784.36861538474,665.5023573655349
418,107.39246219396591,322,358169.0655279503,14064.880022510979
419,22.197016417980194,31,407117.4032258064,0.0
420,15.061586916446686,22,422062.9018181818,0.0
421,25.031145691871643,48,394634.53625000006,0.0
422,28.05170476436615,75,330978.1981333332,0.0
423,21.820609092712402,31,427436.9329032259,0.0
424,22.343422174453735,32,396736.55,182.69849967956543
425,13.190495014190674,20,453109.83999999997,0.0
426,23.43117320537567,33,422205.2151515151,708.9669217196378
427,16.225573897361755,24,447449.65333333326,0.0
428,25.909408748149872,55,347938.1989090909,71.12683660333806
429,16.59915155172348,24,421562.1783333334,0.0
430,118.7471034526825,319,373940.2448275862,15054.241946899032
431,104.25949192047119,256,331466.86531249987,16455.146107792854
432,81.76326632499695,152,299822.83789473685,18972.40991291247
433,21.74510794878006,32,383487.605,0.0
434,167.78414791822433,319,358778.09592476476,16644.856228723795
435,136.23349368572235,312,355139.5293589742,14646.040117703951
436,25.278492212295532,73,352072.2284931506,96.4567628625321
437,26.714200794696808,70,338403.1745714286,299.7056932721819
438,20.04656672477722,32,390902.7837499998,15.752523422241211
439,19.863775432109833,32,448538.72250000015,0.0
440,196.865816116333,933,388113.7267524118,13289.592972439585
441,139.147665143013,226,337891.65513274336,18915.62800193044
442,164.62370365858078,322,365542.60484472034,15288.820071107853
443,163.14714699983597,322,367345.63571428595,13218.193092109253
444,129.87592124938965,237,331620.3183122363,17162.93778238417
445,143.60391241312027,293,375041.50197952206,18052.580273937445
446,110.39987754821777,256,330852.1652343748,15071.689175605774
447,25.85645765066147,36,416876.8794444445,103.5290298461914
448,28.275722682476044,49,387846.8987755102,441.7925346530214
449,18.25003147125244,26,410653.69230769225,199.43245873084436
450,31.559083342552185,70,348241.3945714287,0.0
451,136.17216861248016,302,345363.74211920536,15144.730007247419
452,14.814122080802917,22,442035.5690909091,0.0
453,23.761171996593475,33,405022.98121212126,3.184287331321023
454,14.925086081027985,22,430905.0018181819,1.852107654918324
455,10.666929006576538,16,396096.7,0.0
456,23.757948100566864,32,361682.61125,48.97042465209961
457,23.035925567150116,31,356070.6354838708,138.92999562909526
458,21.07651972770691,38,363107.3000000001,572.8607434724506
459,14.79978597164154,22,441997.7854545456,193.618427623402
460,19.977736830711365,28,400670.33999999997,285.3601521083287
461,13.744413554668427,21,466952.6152380952,0.0
462,23.39725786447525,33,423256.7551515151,1483.5193425958807
463,21.58206433057785,31,442219.6270967741,26.363182806199596
464,21.34433102607727,31,455658.3303225807,0.0
465,15.571762263774872,23,440254.107826087,0.0
466,13.768495917320251,20,401919.07,0.0
467,13.839386463165283,21,458288.71238095243,0.0
468,15.312704801559448,22,402492.25454545463,0.0
469,13.913434207439423,21,453331.32761904754,0.0
470,23.815210819244385,33,403053.5115151515,0.0
471,35.6114142537117,64,369830.1431250001,211.20490980148315
472,16.290256083011627,24,444573.22833333345,48.1893310546875
473,15.945490181446075,24,467927.69166666665,0.0
474,22.466196954250336,31,391315.5587096775,236.01546847435736
475,24.23971539735794,34,421477.06999999995,72.91761690027573
476,32.199875473976135,48,401882.44541666657,0.0
477,19.276786863803864,28,443088.017142857,32.909742082868306
478,24.21087074279785,33,381503.8630303031,0.0
479,34.53231370449066,48,373965.79416666663,37.70355033874512
480,23.698255836963654,32,365947.3400000001,0.0
481,23.795280635356903,33,403540.36909090914,0.0
482,14.790862500667572,22,444603.35090909083,0.0
483,29.326343178749084,47,421779.5306382981,0.0
484,15.032049894332886,22,422276.11999999994,780.0310571843928
485,14.183720707893372,21,428805.23999999993,0.0
486,24.414590656757355,33,370614.7612121213,55.51325017755682
487,17.737435519695282,26,446566.0646153846,0.0
488,22.63301169872284,31,381733.37354838726,0.0
489,28.616799414157867,45,421147.3342222222,3.119976806640625
490,29.64077937602997,47,407241.30297872354,0.0
491,24.063433706760406,34,430569.25588235306,1.5953117819393383
492,21.750417292118073,31,430717.34967741935,371.9407476609753
493,23.2748481631279,32,385740.18062500004,1776.846347808838
494,24.32550084590912,33,375503.5503030303,0.0
495,31.668758749961853,47,392690.4314893618,0.5986321631898271
496,27.70062017440796,38,401700.31000000006,423.215411537572
497,28.972880840301514,49,397176.8053061224,16.525511449697067
498,23.66024214029312,32,366212.1025,246.49102592468262
499,13.870032489299774,20,388905.13399999996,0.0
500,23.927939236164093,33,396837.24121212127,134.03788896040484
501,22.06933981180191,32,457300.5212499998,0.0
502,13.94546240568161,21,452625.9828571428,114.71946062360492
