episode,acc_reward,length,cost,res_wasted
50,98.11670857667923,148,580956.4543243241,40.69171884897593
51,87.43136388063431,132,578856.9863636363,513.9882701526989
52,98.7271141409874,149,580988.4861744967,627.3954217897966
53,289.58687460422516,434,586482.7787096779,126.87080826297883
54,269.2369575500488,410,604526.6696585364,407.5139049995236
55,978.1045328974724,1564,609740.1424552434,1.363007840598026
56,153.57585549354553,230,579524.3900869567,95.97471870754076
57,275.4594643712044,423,615023.5947044919,0.0
58,104.97148340940475,158,579677.2759493667,121.78093709824961
59,274.7416449189186,413,589183.5795641652,492.27553693203316
60,153.1506074666977,231,587985.0599134197,229.3197814148742
61,469.8313362598419,720,592665.7828333332,3.0780044555664063
62,476.35554468631744,724,594511.5108839786,16.150151205326313
63,1269.1209763288498,1939,591326.2883341928,41.32060675303797
64,873.4562242031097,1580,602649.4736202523,490.5736688927759
65,93.5603579878807,141,578865.8564539008,3.6836223196476063
66,80.7762102484703,122,578148.6750819673,0.0
67,918.8912578225136,1587,586334.5462129795,191.8167865370983
68,87.1729257106781,133,591142.5581954888,633.0035216826245
69,86.38701552152634,130,575353.2393846152,0.0
70,96.41245865821838,145,577114.8891034486,10.84267999057112
71,513.6956777572632,803,600889.9863013698,78.71843243476611
72,89.72868859767914,135,575844.2245925926,131.07508138020833
73,344.83393466472626,516,585124.1171317834,547.7227201240007
74,156.05581456422806,234,581450.4815384613,0.0
75,322.14297103881836,514,600379.4505836578,0.0
76,476.53236442804337,722,601388.3268698055,688.7730635117296
77,935.765422642231,1564,604582.4007928387,100.28098548830623
78,275.68795055150986,422,611169.8745971568,20.9978747616447
79,97.36998134851456,147,581816.0370068025,0.0
80,265.47243988513947,412,607472.0558252423,0.0
81,406.4919291138649,689,608805.2114368656,3.340682474033926
82,91.21956312656403,139,591515.8848920864,100.80085677551709
83,260.92314833402634,434,615510.8377880184,500.07988826909923
84,103.30385786294937,158,596756.8625316453,1407.4076182691356
85,123.34638923406601,201,598220.9418905475,344.27688097597945
86,87.4637034535408,133,588153.1915789475,0.0
87,122.67886465787888,186,591195.1234408608,29.85709504158266
88,76.13479834794998,119,611139.6618487394,4383.291285410649
89,75.55715447664261,116,595968.5831034484,0.0
90,97.6353497505188,155,627539.9254193552,9481.262978830646
91,925.0466075539589,1577,616136.2569181989,1.8141715969552552
92,78.75744313001633,120,587814.5106666666,0.0
93,79.41412210464478,120,578242.8706666665,10.12335205078125
94,414.27564108371735,705,619774.1573333332,5.025680996509308
95,417.28416258096695,679,611303.4569661266,6.858096407860825
96,249.5365281701088,394,608052.1216243656,2512.3869570039856
97,86.96748691797256,132,585821.937272727,64.03446266867898
98,147.59121161699295,225,599164.3928888888,942.2549072265625
99,138.8041352033615,213,598950.5658215962,5946.123794770577
100,83.21830666065216,127,591321.8229921259,0.0
101,149.29734015464783,224,581535.5317857142,0.24795750209263392
102,246.47069370746613,405,587636.2771358027,0.0
103,270.3631364107132,439,653742.5459681089,17355.42945114518
104,392.5325393676758,699,604013.2470958512,743.9796792222706
105,461.7105994820595,724,599551.0055248622,1.2379406670839088
106,60.07714116573334,92,586104.8313043478,0.0
107,258.1410500407219,408,599144.5129411763,0.0
108,145.41879028081894,219,585109.0219178085,423.15371829516266
109,89.1718880534172,135,582950.3419259259,269.7350179036458
110,146.48931127786636,221,587837.2340271492,2.1702919524179864
111,260.8690077662468,437,606375.659038902,2461.3512747827876
112,276.1693690419197,484,627577.8376033059,4272.785260665515
113,281.7881821990013,514,627465.3285603113,3670.427683314461
114,234.66491317749023,410,610990.1992195131,576.900487685785
115,328.8992540240288,641,626462.0695787836,25.12610091806016
116,137.5153632760048,214,590421.6160747665,218.06550156067465
117,215.99715387821198,382,604192.4762303663,2247.23154022057
118,224.92334085702896,407,597669.2554299745,0.0
119,135.47935885190964,212,584847.795283019,93.52830591741598
120,133.73434323072433,217,589153.1915207373,0.0
121,229.2945238351822,500,637966.3311200007,5379.255101074219
122,255.6252868771553,502,617665.8458964141,1429.4892748342568
123,227.43836200237274,505,623196.2109306932,133.07849773746906
124,237.40712654590607,502,609370.8984860561,0.0
125,241.04941022396088,510,606241.3114509804,182.71108111213235
126,87.00703823566437,147,587379.5327891159,0.6852778220663265
127,97.3685320019722,151,581280.8095364235,499.7555376267591
128,83.45366263389587,130,588304.8904615386,1.6407489483173077
129,485.2157952785492,975,645642.3202051292,112.11920485276443
130,239.43082451820374,436,603451.7050458717,263.1862540988747
131,300.37836867570877,579,602672.8046977551,118.9037124554728
132,74.07813459634781,127,599877.7373228344,854.4850439837599
133,72.50397622585297,112,591788.6660714287,0.0
134,74.47806966304779,159,605857.2188679246,648.2430949660967
135,57.62242293357849,95,596191.8538947367,103.32746839021381
136,58.465973138809204,93,592225.2417204299,53.204566217237904
137,69.71087694168091,131,631607.4467175573,7804.648477568881
138,78.97216933965683,147,606348.4936054422,7.270139110331633
139,69.51693969964981,165,620448.864,1383.737948330966
140,35.856716990470886,56,587374.715,442.12378365652904
141,77.52560603618622,144,598979.8622222225,0.0
142,67.62738478183746,142,609058.8625352111,77.75595393650968
143,57.01539850234985,98,595304.4269387753,119.43033272879464
144,73.84887474775314,127,602546.8220472442,929.899352546752
145,66.2057214975357,127,611036.6686614173,487.56232506459156
146,66.42038762569427,141,607942.4005673762,0.0
147,74.82372719049454,133,607747.383157895,628.280780075188
148,81.02892428636551,159,626811.346918239,0.0
149,64.67409026622772,122,615322.4298360656,570.90374855917
150,89.97231686115265,149,609860.586577181,121.89162204409605
151,88.78329193592072,135,588466.0210370369,23.977750651041667
152,66.84315568208694,144,602741.0483333335,2.9943389892578125
153,114.08159929513931,413,587197.9725907989,378.88948823868793
154,77.61172360181808,217,586060.7977880185,720.7915775984663
155,71.28007799386978,113,578921.8640707966,131.85357395948563
156,113.11991506814957,432,597785.2466666672,3.1260859171549478
157,48.981230318546295,132,580022.3503030306,189.1007745916193
158,45.080457270145416,134,623828.7292537311,9675.260539951609
159,51.423233807086945,128,586327.8878125,64.24933433532715
160,66.31698334217072,133,606408.1193984966,3608.618427477385
161,66.86054611206055,128,583079.9803124999,1456.056269645691
162,94.44832527637482,148,585169.0491891893,93.12664959881756
163,501.89573162794113,2016,625201.7835912697,15.496031624930245
164,35.84279763698578,128,599903.8225,0.0
165,31.78463703393936,121,596335.8218181821,379.8154771032412
166,35.866011559963226,139,599255.2716546765,0.0
167,48.30060762166977,131,619868.739541985,7776.212447071804
168,41.77829122543335,143,601674.98013986,97.50647399475524
169,47.707747519016266,131,598941.0470229007,0.0
170,146.36159998178482,638,615410.6236990591,0.0
171,58.04567414522171,117,611928.6960683762,4594.21328500601
172,63.91707634925842,123,604324.579837398,0.0
173,51.477073073387146,120,619120.2086666669,188.59225158691407
174,54.39413261413574,120,611113.5983333334,0.0
175,56.04062283039093,124,608082.6270967745,834.2700835197203
176,77.49118173122406,415,559739.5192289156,58.03706790050828
177,82.16871643066406,274,537296.0427737228,1180.7979647225707
178,113.51624500751495,387,541232.8325581397,1745.1358500635902
179,157.83967131376266,275,528693.0641454544,1420.2082337535512
180,101.99026560783386,290,499628.8143448275,441.33454126818424
181,86.71556270122528,245,503772.8548571427,0.0
182,139.5669075846672,413,522942.1772397095,2337.68262960143
183,64.57136255502701,238,524972.0403361344,1070.8345403591125
184,184.79646056890488,382,497052.09738219867,597.9052341321376
185,135.24923133850098,393,514877.2977099238,0.0
186,122.06293389201164,664,616705.9886144581,1794.3268041036215
187,92.19294339418411,442,568330.6565610865,4810.079405081218
188,46.071620404720306,181,525950.8278453039,311.953218070183
189,52.661632895469666,191,553385.4892146598,8532.880344251063
190,50.329723477363586,189,520025.7712169309,46.105154854910715
191,36.35487425327301,87,535714.9825287357,0.0
192,39.847618997097015,72,543691.7761111109,0.0
193,42.327599585056305,97,531334.4775257732,1086.756829645216
194,46.00047552585602,163,525687.0787730064,223.3555017014954
195,37.06471961736679,59,550524.9423728812,2630.9035189353813
196,37.82979974150658,72,590188.5322222222,0.0
197,130.8766691982746,710,651159.7583098593,786.9172542088469
198,55.614983320236206,430,577206.7093953483,8012.456757585393
199,72.14446026086807,236,539520.1694915254,89.14532884500794
200,165.6658015847206,377,556420.6754376659,7238.011080875954
201,102.64411902427673,238,504254.3349579831,0.0
202,83.21437215805054,233,499628.55399141635,0.0
203,92.84709399938583,377,539367.7818567643,0.0
204,35.17735916376114,54,544019.8962962964,0.0
205,31.553914189338684,62,536735.430967742,0.0
206,34.002697706222534,70,521897.70228571433,43.16575404575893
207,26.884203672409058,44,508416.5154545454,1447.883339621804
208,65.32318204641342,218,501751.0976146788,0.3083076127078555
209,57.275183618068695,192,527822.3402083331,0.0
210,82.63478869199753,280,561632.8625714289,964.9501948765346
211,200.4676537513733,2016,700770.3250000005,392.48023768833707
212,37.06954646110535,382,525468.7160209423,117.96606349445763
213,53.34394085407257,383,550414.076240209,447.8475918682686
214,56.19493770599365,227,521659.57814977993,0.0
215,97.787648499012,405,534403.7322469137,1560.7982123480904
216,79.33110719919205,220,513473.5460000004,0.0
217,97.80082404613495,226,517469.3562831859,808.3179251071626
218,65.4052043557167,425,553654.2221176475,0.0
219,117.27219945192337,803,642244.7060523038,2723.2552163396053
220,47.54681235551834,242,523633.3740495867,0.0
221,55.3277884721756,156,492181.4261538462,0.0
222,93.27026045322418,237,490626.4646413505,30.836156917523734
223,100.95018702745438,243,511726.97843621403,61.346340603298614
224,81.82098311185837,277,506718.3841155231,985.7706721887691
225,93.43804001808167,387,519658.12527131767,353.1329061818677
226,64.13250470161438,134,519779.38477611955,0.0
227,52.68975728750229,284,518445.7283098593,10.46063232421875
228,42.60189360380173,156,518155.759230769,0.0
229,54.85583597421646,257,506760.71875486406,3866.20918671723
230,59.733755588531494,376,517718.48702127667,1783.8970671308803
231,84.45728546380997,236,510295.87237288157,1744.4251284841764
232,76.46926301717758,381,548776.8462992127,162.60637034018208
233,113.83427757024765,466,571471.8471244635,6422.916474829416
234,88.82078838348389,236,504016.35610169487,114.67704798811573
235,36.71945708990097,157,514091.30700636917,0.0
236,66.42996001243591,225,529324.1859555558,0.0
237,59.60553228855133,167,497870.6761676649,5.7956762256736525
238,91.66189157962799,427,517259.0098360651,2326.9091468114207
239,92.93054562807083,291,520173.0982817865,1122.8547099005316
240,92.77664667367935,386,530958.7211398963,820.011490737836
241,77.78177523612976,502,559758.3454183261,19.780892543108816
242,56.90824168920517,246,501949.1173983741,4898.676287395198
243,58.59483617544174,293,571242.5290102393,0.0
244,70.37902003526688,278,506471.430647482,4150.724648015962
245,83.52501165866852,382,539460.2519371731,0.0
246,1.4840142726898193,5,699705.9280000001,0.0
247,84.84942919015884,664,606204.5992771083,2409.116317197501
248,61.5279575586319,396,526543.2568686866,138.0840176669034
249,43.480430364608765,227,500895.30607929523,0.9946256797219163
250,51.285974621772766,405,565260.0733827159,33.46151801215278
251,59.4958980679512,244,492835.3378688525,0.0
252,67.74404162168503,376,491660.04276595725,90.59712446496842
253,54.073579490184784,249,513384.1779919677,857.7213267131024
254,21.370777308940887,33,533189.823030303,7008.979314630682
255,18.23588341474533,30,604498.5626666666,0.0
256,37.22015863656998,173,528185.7840462425,184.21800064351518
257,16.844814360141754,27,544860.0859259258,10481.584391276041
258,27.19221293926239,42,524497.0323809525,1154.0389840262276
259,19.681993186473846,30,517306.0999999999,641.1720336914062
260,93.03272598981857,481,523673.32324324374,6797.35130947692
261,67.9855437874794,146,504616.16684931505,0.0
262,86.76779407262802,248,508470.2387096771,1955.4520022484564
263,50.17140144109726,223,491858.93345291505,10.862059452073991
264,129.20969039201736,379,521842.3660158311,3596.8807495439273
265,68.41993796825409,447,552780.220402684,4148.303906741558
266,75.14394986629486,392,538346.731632653,3328.273562995755
267,85.38452154397964,380,532491.8647368415,0.0
268,66.6934654712677,384,548747.9964583333,6050.870532989502
269,64.77166491746902,406,582632.9706403939,88.35400991956588
270,100.06562566757202,494,584268.0842105262,50.90679931640625
271,25.682910978794098,40,567018.5030000001,1434.3474243164062
272,56.07545739412308,186,516836.7307526881,217.33086961315524
273,29.928167521953583,61,544275.39147541,0.0
274,111.27570259571075,404,599965.2413861388,367.34569285175587
275,44.259747087955475,148,538095.3905405406,0.0
276,83.3401198387146,377,529422.9946949601,570.6109175542938
277,139.40295141935349,503,606136.7930019886,8218.637530772397
278,123.61499917507172,378,535600.8266666662,4.12469482421875
279,20.390608072280884,33,591306.8266666665,0.0
280,90.84340626001358,238,511400.68050420145,0.0
281,96.88781332969666,234,528728.7010256409,158.3155799278846
282,109.12486243247986,408,549368.106078431,5742.944517247817
283,54.42965525388718,126,509030.4187301589,2665.7555629185267
284,106.96959954500198,375,559533.9874133334,0.0
285,88.30729061365128,383,574868.4615143606,656.012059463222
286,89.97263026237488,368,537725.8830434784,15.170321920643682
287,81.40326857566833,221,525825.1891402714,2651.2266536384686
288,20.49829465150833,34,601798.2999999999,16703.52839570887
289,72.37230944633484,267,525137.4094382024,0.0
290,138.7636365890503,376,521134.8919148932,70.50267450860206
291,95.4078676700592,248,517913.1885483871,0.26904985981602825
292,105.83430010080338,411,581145.8378588809,5.9157180229242705
293,99.34284329414368,367,530875.452643052,285.4422391221049
294,95.32749217748642,387,548834.4208785525,0.0
295,75.284372985363,393,537094.5876844785,0.0
296,115.59067511558533,388,535559.0794845361,10199.45802952088
297,79.42313104867935,237,496629.93299578107,0.0
298,70.47002506256104,235,513164.08255319187,1172.47658483627
299,112.3352403640747,270,512698.93333333376,0.0
300,98.86157023906708,281,521698.5404982208,3825.5135267807495
301,102.40152680873871,380,513349.36515789473,229.8359330026727
302,135.70397090911865,382,517267.1045026179,1001.2300491732452
303,96.47303020954132,228,505209.68543859664,0.0
304,127.09875917434692,700,661910.9927999994,1022.5787538364955
305,112.6869683265686,240,488350.49283333385,0.0
306,99.13344782590866,243,551872.0004938268,11363.269436306424
307,107.54915344715118,439,559699.6483826882,0.0
308,149.40584906935692,668,636676.3564071857,394.19342333399607
309,120.20033121109009,1096,657484.7263503643,9999.274166023644
310,160.94643676280975,380,519733.9111578946,283.17616063168174
311,133.8371905684471,385,548234.5652987014,165.77479961444806
312,193.73197677731514,645,644732.0313178292,14461.766421011991
313,150.56946712732315,470,531263.2739574468,320.8146029857879
314,115.2157273888588,366,510596.69234972686,3.9706270811987703
315,94.79712390899658,292,519876.96219178103,0.0
316,185.68765687942505,377,527750.4400000001,186.26203218252653
317,137.85404235124588,363,563549.3013774102,9710.570849205837
318,115.1573736667633,389,521274.9820051408,194.10153676795468
319,68.7247856259346,126,519023.02539682563,0.0
320,113.57282042503357,394,553813.2856852795,703.3666824883011
321,202.79216545820236,668,599528.6137724548,3907.044850789144
322,151.88849049806595,685,615038.5034160587,0.20107546618385036
323,146.55291485786438,458,551720.8550218341,3257.8064127426483
324,138.38669973611832,410,532444.2100487805,0.0
325,93.23974704742432,226,515163.3897345132,0.0
326,126.14223104715347,511,578321.1856751468,2219.867004513974
327,133.38366854190826,441,564758.2054421769,376.70564861686864
328,127.16422301530838,377,495148.52742705547,1929.639088597791
329,157.8052283525467,504,589382.3654761906,5.611746651785714
330,236.68488895893097,456,533081.9728070173,1600.7666449295848
331,114.24123352766037,381,553595.34992126,0.0
332,152.31531834602356,721,622787.1506796116,2445.617396086165
333,115.56006157398224,506,614629.3667984185,0.4519462736227767
334,125.99692165851593,293,552002.7897610918,1840.4742102509065
335,91.17161560058594,509,562628.4705697448,338.9799965369444
336,117.45437204837799,292,557361.0079452059,0.0
337,103.18785601854324,505,510232.04601980204,1892.1937826326578
338,104.58019882440567,218,503012.38128440396,182.63671875
339,117.2613975405693,279,526739.0612186377,103.16062878024194
340,120.34708905220032,459,549062.9133769068,17.2242431640625
341,114.73748153448105,245,513439.58889795904,0.0
342,144.66601485013962,518,543428.8761389962,1493.9338169171542
343,107.94047302007675,261,518370.1684291187,30.879781788793103
344,145.65445363521576,547,585490.5815722124,5443.302240737831
345,142.86958748102188,515,527264.9762330102,142.06848191937198
346,164.21573424339294,410,531281.037463415,3831.204402867759
347,117.51852911710739,431,527383.6667285385,1.8907317761202147
348,158.61307322978973,371,529461.742641509,7.186965654481132
349,131.691965341568,412,518027.1650485433,1184.971093335198
350,127.40510296821594,419,504178.1966587115,1715.9598129381714
351,102.0094645023346,382,556299.2774869112,1993.6853784690977
352,276.7297303676605,852,657239.4200469486,538.2725378761829
353,146.82952058315277,507,567556.346114398,0.0
354,174.91644877195358,382,574045.4676439787,20940.666253694064
355,69.64090049266815,234,517901.7396581201,0.0
356,146.62678039073944,579,595195.5681519867,1743.439487279388
357,143.8387200832367,409,547694.433740831,2137.5296227937806
358,182.48708653450012,513,532839.3451072122,1833.5211845531799
359,184.03256246447563,561,656993.4114794995,4744.765833890375
360,266.069306910038,787,604369.5368233807,1176.378339639007
361,121.67822343111038,425,545633.8688000003,822.5973322610295
362,121.83896195888519,383,567632.7021409919,0.0
363,152.75226944684982,378,558554.2533333338,416.9916585286458
364,133.04615259170532,240,532879.3161666668,2619.474417114258
365,51.27262365818024,230,518762.0366956519,2257.973781419837
366,129.8085772395134,271,586037.8526937268,12123.513276385205
367,181.52434927225113,423,531326.6309219868,2909.0152951504324
368,122.33571475744247,387,537760.0147803613,36.71833836755087
369,104.72086769342422,380,553007.7130526316,4.754041491056744
370,181.3629979789257,732,694953.7173224038,0.0
371,148.62042903900146,532,599900.6137593983,0.8601551486137218
372,181.79467380046844,383,545669.1111227158,693.5016707378019
373,146.58626514673233,344,556267.1518604651,6.368589179460392
374,177.08539110422134,360,545199.3755555553,3668.4008178710938
375,173.88243228197098,528,620001.2451515152,1405.367870677601
376,152.85781908035278,417,584374.703501199,2721.9126134639164
377,172.90733259916306,415,555896.2608192774,0.0
378,178.7108456492424,430,530142.3863255811,76.83331242051236
379,142.2998430132866,421,612950.226603325,90.36812288914044
380,150.6569237112999,379,587125.1574670185,3.216727304584433
381,174.63235485553741,379,559642.0340897097,0.0
382,166.57826977968216,564,605715.1573758865,1110.9343774673787
383,171.27716588974,681,613277.6879295151,3767.698005037686
384,150.3358439207077,263,558552.6912547527,7.939288817431084
385,134.49316585063934,266,525234.3335338343,163.8949598728266
386,132.34146565198898,246,545368.0325203253,0.0
387,161.7249186038971,647,662393.0476043271,0.0
388,127.7609675526619,363,532008.0716253448,56.98693141464359
389,46.72706574201584,74,594023.3816216214,18344.78196097709
390,155.44202893972397,453,576742.4584547466,2390.8654817492757
391,177.06557780504227,255,518511.0031372547,744.1519301470588
392,116.61144828796387,227,548281.0125110132,0.0
393,136.8471456170082,255,528392.0737254905,391.86788689108454
394,135.68933737277985,280,586944.3354285712,1820.085664149693
395,134.17268031835556,281,542370.6609252667,273.0930110619162
396,183.4608250260353,1280,709173.0316249997,3942.67692861557
397,85.04705882072449,441,560982.7278004538,2180.0815579161354
398,193.50257697701454,1155,694418.7171948055,716.853076171875
399,134.50484466552734,383,525376.1962402093,237.8745767379243
400,56.2797092795372,83,539573.0857831327,38.6770901967244
401,64.63754212856293,94,527453.7429787234,40.539457280585104
402,220.92428049445152,1107,719829.496621498,3112.255197416476
403,85.10692769289017,315,552952.4956190474,3207.9753487723215
404,62.34276324510574,195,523536.9520000001,210.86690579927884
405,52.86956423521042,76,504094.5452631577,0.0
406,45.97104102373123,67,515894.214925373,0.0
407,52.094682693481445,76,517859.14315789496,3998.5002569901317
408,89.12320148944855,214,540939.9663551401,0.0
409,177.1525994539261,427,573645.0888056203,2402.6153318597226
410,239.76704269647598,845,620743.5257278106,151.40141124838203
411,51.740030348300934,78,564064.5420512822,671.5804912860577
412,105.25363725423813,514,597066.6511284041,187.3643302472185
413,66.02328503131866,162,549804.5958024691,0.0
414,93.68448376655579,222,541879.926666667,0.0
415,104.46180838346481,210,545378.2455238096,0.28341587611607144
416,17.392546117305756,25,418031.49279999995,0.0
417,24.94470965862274,35,423389.7268571428,0.0
418,27.824133574962616,38,395530.0931578947,0.0
419,28.07268214225769,38,384866.4436842105,0.0
420,28.113760828971863,38,382644.39368421043,0.0
421,34.817329585552216,51,391271.0776470588,0.0
422,24.413595497608185,34,412291.72764705884,0.0
423,22.595753133296967,32,426604.55624999997,0.0
424,37.741363525390625,50,375065.71160000004,0.0
425,23.370633602142334,33,426929.46363636357,0.0
426,27.635635137557983,38,404864.16526315786,0.0
427,24.100225269794464,34,427283.86823529407,0.0
428,17.767190098762512,25,392859.1664,0.0
429,16.55492091178894,24,424847.535,0.0
430,17.41339135169983,26,468541.16923076933,0.0
431,18.11620968580246,26,422513.2323076924,0.0
432,19.386793196201324,28,438433.4014285715,0.0
433,24.970552682876587,34,382216.9264705881,0.0
434,17.364337921142578,25,420873.56800000014,0.0
435,17.045249938964844,25,444387.784,0.0
436,15.453715562820435,23,450254.3982608695,0.0
437,14.410514891147614,21,409425.8857142858,0.0
438,18.37398862838745,26,404718.49538461544,0.0
439,22.11461341381073,32,454734.3799999998,0.0
440,24.049390971660614,34,430036.8535294117,0.0
441,23.256074845790863,32,388777.23750000005,0.0
442,18.278963267803192,26,411384.7553846154,0.0
443,23.98014211654663,34,434441.48941176484,0.0
444,13.394774198532104,20,432001.924,0.0
445,15.379698395729065,22,397128.5672727273,0.0
446,18.849159240722656,27,423401.282962963,0.0
447,25.87706357240677,36,416006.1761111112,0.0
448,16.09168231487274,24,459028.8483333333,0.0
449,15.052890419960022,22,420599.0418181818,0.0
450,16.83509737253189,24,404313.62666666653,0.0
451,17.526252388954163,26,461185.65230769233,0.0
452,16.962932527065277,25,449681.52959999983,0.0
453,22.012448728084564,31,416707.2322580646,0.0
454,21.77725577354431,31,429320.97935483855,0.0
455,13.779383182525635,20,395983.3540000001,0.0
456,6.881862819194794,11,383995.9709090909,0.0
457,14.025476157665253,20,374865.121,0.0
458,15.39816415309906,22,395421.76,0.0
459,14.713048934936523,22,449306.9327272727,0.0
460,15.179692268371582,22,413060.38000000006,0.0
461,23.803478240966797,34,442599.5905882351,0.0
462,24.289466679096222,34,418542.3694117648,0.0
463,19.890539824962616,29,453796.53931034484,0.0
464,22.752575635910034,33,460006.30666666676,0.0
465,16.992757737636566,25,446316.22719999996,0.0
466,13.752705574035645,20,403326.468,0.0
467,21.488026320934296,31,445669.29161290306,0.0
468,15.233676135540009,22,408895.2454545455,0.0
469,19.242112278938293,28,446396.6642857143,0.0
470,17.32793754339218,25,424176.4,0.0
471,22.339976251125336,32,441953.27,0.0
472,25.00932264328003,35,421074.204,0.0
473,23.6478111743927,34,450770.2564705882,0.0
474,15.998204112052917,23,409141.6973913043,0.0
475,16.983979642391205,25,448970.44159999996,0.0
476,27.209750175476074,38,425409.4194736842,0.0
477,19.233736097812653,28,445876.6371428572,0.0
478,13.826590597629547,20,396349.806,0.0
479,27.844830572605133,38,394456.8310526316,0.0
480,20.449239671230316,28,370412.66857142845,0.0
481,23.839470148086548,33,401153.3684848485,0.0
482,20.267221987247467,29,430941.40000000014,0.0
483,34.14188140630722,47,420976.43702127656,0.0
484,22.225524365901947,31,404374.44903225807,0.0
485,23.673457324504852,33,408466.30666666664,0.0
486,23.539141952991486,32,375341.10125000007,0.0
487,17.703680217266083,26,448880.1738461539,0.0
488,16.984720647335052,24,392679.9566666666,0.0
489,18.14105051755905,27,471217.22962962976,0.0
490,19.782068371772766,29,460773.77241379314,0.0
491,18.401187419891357,27,453872.328888889,0.0
492,16.167830169200897,24,451735.4583333333,0.0
493,24.201490223407745,33,380506.88121212117,0.0
494,17.039116740226746,24,389045.62333333335,0.0
495,14.73034816980362,22,449260.6254545454,0.0
496,13.328792989253998,20,440986.4120000001,0.0
497,16.75317883491516,25,462449.4368,0.0
498,15.51858788728714,22,382601.7054545455,0.0
499,13.791175723075867,20,395934.1319999999,0.0
500,19.8669193983078,28,408148.88285714283,0.0
501,26.863509595394135,38,441663.5163157895,0.0
502,13.888368666172028,21,457639.1523809523,0.0
503,17.541663467884064,26,461502.4923076925,0.0
504,22.42457950115204,32,437461.9474999999,0.0
505,35.50397312641144,49,427588.96979591844,0.0
506,16.72060316801071,24,412702.7933333332,0.0
507,25.52174210548401,36,432021.13055555546,0.0
508,5.9394402503967285,10,415711.7160000001,0.0
509,20.510055661201477,30,461588.0493333332,0.0
510,18.83100926876068,28,474110.1942857142,0.0
511,33.53826290369034,47,444981.074893617,0.0
512,19.91833484172821,28,404233.1285714285,0.0
513,15.72987586259842,23,427985.9565217391,0.0
514,15.020175099372864,22,424953.1727272726,0.0
515,15.235188066959381,22,408291.8418181818,0.0
516,16.324715435504913,24,442135.18500000006,0.0
517,16.340640366077423,24,438940.1700000001,0.0
518,13.53736799955368,20,417994.184,0.0
519,15.544381201267242,22,381978.5290909091,0.0
520,15.181328535079956,22,408942.4127272727,0.0
521,20.310885846614838,28,378879.06857142865,0.0
522,13.76957392692566,20,401872.384,0.0
523,19.260683059692383,28,444690.007142857,0.0
524,16.54042410850525,24,426123.39666666667,0.0
525,15.610777378082275,23,437239.05913043476,0.0
526,19.69074237346649,28,419271.2785714286,0.0
527,26.851735711097717,38,442181.60000000003,0.0
528,21.488570272922516,31,446408.24129032256,0.0
529,14.299019992351532,21,421674.7980952381,0.0
