Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
1378,23.438723623752594,33,431961.5733333333,0.0
1379,21.968002498149872,32,468524.29500000004,0.0
1380,19.257312774658203,28,450680.62,0.0
1381,16.53063178062439,24,436533.5516666667,0.0
1382,30.30079847574234,55,410569.51781818183,0.0
1383,22.66247034072876,32,431620.54374999995,0.0
1384,24.37258678674698,35,459207.0068571427,0.0
1385,24.290293335914612,34,426951.09764705884,0.0
1386,31.899374902248383,49,418139.5755102041,0.0
1387,23.76722913980484,34,454870.6352941178,0.0
1388,22.417647004127502,32,442093.93000000005,0.0
1389,22.739628851413727,32,429145.7925,0.0
1390,34.37523627281189,50,413768.40400000016,0.0
1391,23.210405588150024,33,442621.21454545454,0.0
1392,29.82085609436035,44,412387.0454545455,0.0
1393,32.42892962694168,43,372571.26186046505,0.0
1394,30.170084357261658,44,396501.330909091,0.0
1395,28.49568897485733,45,433411.78044444445,0.0
1396,23.31687206029892,34,475625.4694117647,0.0
1397,21.659320771694183,31,441712.1638709677,0.0
1398,16.934441685676575,24,400832.4633333332,0.0
1399,23.33951646089554,32,390951.89625000005,0.0
1400,31.088251411914825,50,381724.2663999999,0.0
1401,35.04517471790314,46,361937.80913043476,0.0
1402,16.670779168605804,24,420107.89166666666,0.0
1403,19.22696989774704,28,454686.4857142858,0.0
1404,17.4264355301857,25,425969.0352,0.0
1405,23.22691524028778,33,439697.1163636362,0.0
1406,23.430615782737732,32,388657.19875000004,0.0
1407,22.790550768375397,33,465868.8618181818,0.0
1408,23.456576943397522,34,470381.1764705882,0.0
1409,32.64168310165405,44,395032.69136363635,0.0
1410,22.3488267660141,32,447587.0724999999,0.0
1411,35.340149998664856,49,442319.10693877557,0.0
1412,34.263711810112,46,392693.5721739131,0.0
1413,22.543021500110626,33,478166.17090909084,0.0
1414,23.163742423057556,33,445212.7284848487,0.0
1415,33.83565926551819,47,439365.88255319156,0.0
1416,23.61947935819626,34,461518.8705882352,0.0
1417,22.77108985185623,32,424282.4825000001,0.0
1418,23.873062252998352,34,445374.534117647,0.0
1419,17.09894871711731,24,392910.8716666666,0.0
1420,23.278171360492706,34,477691.0305882353,0.0
1421,23.14337509870529,33,445378.38909090904,0.0
1422,34.14424532651901,50,421700.5456,0.0
1423,22.7551971077919,32,423163.3012500001,0.0
1424,23.343180119991302,32,392039.23624999996,0.0
1425,24.198825657367706,35,465952.3931428572,0.0
1426,23.50441199541092,32,384212.845,0.0
1427,23.357780277729034,32,389958.0112499999,0.0
1428,14.879814684391022,22,439432.75818181806,0.0
1429,31.900810599327087,42,363907.0423809523,0.0
1430,22.18334174156189,32,457557.8275000002,0.0
1431,23.468277156352997,32,385612.68000000005,0.0
1432,22.96805828809738,32,411787.7712500001,0.0
1433,27.91269886493683,45,423229.0355555555,0.0
1434,29.338156580924988,41,402550.1785365855,0.0
1435,30.188694298267365,49,427238.56163265306,0.0
1436,23.48058307170868,32,384168.8224999999,0.0
1437,31.25921106338501,43,421411.6055813953,0.0
1438,27.461708664894104,37,382835.3891891891,0.0
1439,35.94612681865692,49,418740.19836734724,0.0
1440,36.98691266775131,62,418688.1251612903,0.0
1441,22.549453616142273,33,479331.8690909091,0.0
1442,35.45351427793503,49,435648.2979591836,0.0
1443,34.53614377975464,50,406407.4728,0.0
1444,23.453214824199677,32,384400.76625,0.0
1445,27.889442145824432,38,400523.9568421052,0.0
1446,30.076788783073425,47,400458.3319148936,0.0
1447,23.922133326530457,34,445113.5635294117,0.0
1448,40.010228395462036,53,386889.1286792455,0.0
1449,26.04641091823578,37,451039.60324324336,0.0
1450,23.19636631011963,33,444121.61939393944,0.0
1451,52.01195865869522,69,379464.99362318835,0.0
1452,44.74713319540024,65,427392.8036923076,0.0
1453,36.454555690288544,56,417072.84428571415,0.0
1454,19.552464067935944,28,434930.75999999995,0.0
1455,22.404618859291077,32,444667.54874999984,0.0
1456,28.464662194252014,38,372711.0178947368,0.0
1457,22.964955687522888,32,413518.23375,0.0
1458,21.71053570508957,31,437366.80258064513,0.0
1459,30.851425647735596,41,371860.3190243904,0.0
1460,34.748110830783844,47,405363.90255319147,0.0
1461,45.76195603609085,63,422416.3955555556,0.0
1462,30.80835783481598,41,374384.9682926829,0.0
1463,47.201004445552826,70,421614.91314285714,0.0
1464,34.041981756687164,47,431410.6340425532,0.0
1465,21.887339651584625,31,430251.0748387096,0.0
1466,22.888200402259827,33,457642.9175757575,0.0
1467,22.687401592731476,32,429428.66875,0.0
1468,39.333782374858856,52,384076.7430769232,0.0
1469,23.38563644886017,33,432705.84727272735,0.0
1470,23.379569113254547,33,431748.3551515151,0.0
1471,33.413942098617554,45,395505.908,0.0
1472,35.365846395492554,71,361964.58478873235,0.0
1473,23.044349253177643,32,406940.92374999996,0.0
1474,39.97798293828964,55,384201.61745454546,0.0
1475,29.21313101053238,41,442858.17365853663,0.0
1476,30.072690427303314,41,403887.80634146347,0.0
1477,33.19116681814194,56,361835.0578571427,0.0
1478,22.69074809551239,32,427871.58124999993,0.0
1479,29.801041901111603,41,419023.04536585376,0.0
1480,22.46446007490158,32,440544.32249999995,0.0
1481,30.545300483703613,43,451563.7013953488,0.0
1482,23.335763335227966,33,434197.0812121212,0.0
1483,19.8180570602417,28,417118.23714285716,0.0
1484,19.69641202688217,28,424212.1014285715,0.0
1485,22.91016125679016,33,457790.8690909091,0.0
1486,29.091929256916046,41,447678.7121951219,0.0
1487,23.80844223499298,33,407485.11515151523,0.0
1488,31.512386739253998,42,378432.09285714297,0.0
1489,35.29657971858978,55,401867.15818181814,0.0
1490,24.065050959587097,34,438917.28588235285,0.0
1491,32.92753404378891,58,398762.8613793103,0.0
1492,32.63317573070526,45,425835.3395555556,0.0
1493,23.293659806251526,33,435819.36000000004,0.0
1494,23.41472840309143,34,469705.42235294124,0.0
1495,19.355377674102783,28,449470.06428571424,0.0
1496,23.340680181980133,33,434517.2981818182,0.0
1497,33.22882962226868,46,401692.58000000013,0.0
1498,33.62741279602051,47,447297.17787234066,0.0
1499,26.79476237297058,37,413555.7967567568,0.0
1500,32.155199110507965,55,401833.7058181817,0.0
1501,33.76039171218872,46,414039.57304347825,0.0
1502,32.45506125688553,44,404466.8354545455,0.0
1503,32.544918179512024,45,429988.90311111097,0.0
1504,24.479559779167175,34,413436.9164705883,0.0
1505,30.23479002714157,41,398753.2741463415,0.0
1506,33.873281359672546,47,437045.1225531915,0.0
1507,35.88042312860489,50,446732.69440000004,0.0
1508,34.94372218847275,57,413466.1294736843,0.0
1509,32.60037797689438,45,429140.01244444423,0.0
1510,27.4251771569252,38,424790.4463157894,0.0
1511,137.3060666322708,969,564432.5561609911,29.681428230214784
1512,156.19485235214233,993,551319.1223766367,415.36734091767374
1513,153.53544229269028,1886,543463.7015906685,135.55678431327877
1514,170.7467469573021,1004,552588.8003187252,295.57353581280347
1515,209.50675344467163,633,548280.8256556088,569.3443218791655
1516,253.56735211610794,951,539827.4746161932,79.1947972631605
1517,185.28036725521088,708,556651.2600564978,292.69454180184056
1518,239.1947020292282,952,541520.1074789917,59.38322692358193
1519,168.42316073179245,431,545312.3356844552,176.14334510042053
1520,276.820114672184,953,536882.8091500524,516.3282216443345
1521,50.62393778562546,157,565517.30089172,592.7553539883559
1522,184.90529191493988,721,549650.1555617197,2723.8955105214113
1523,45.0423629283905,138,560785.5947826087,459.643042522928
1524,254.75554710626602,962,531190.6595841992,250.70238674108302
1525,203.35546696186066,720,540704.0103888891,120.79356842041015
1526,236.41930121183395,708,544768.7262146891,2291.3310978776317
1527,249.7523022890091,721,537585.7313730934,351.76796033544446
1528,156.74664050340652,450,547511.189866666,157.9146923828125
1529,162.60792410373688,509,556706.4238113948,213.26023100307742
1530,24.561876356601715,38,562773.7736842107,0.0
1531,48.35001844167709,132,560732.871212121,229.9315879128196
1532,408.1476748585701,1064,542257.4709022561,92.46855358611373
1533,53.018543004989624,133,563978.7744360903,247.51087068256578
1534,313.5925728082657,1002,539669.5627544911,98.45434186558523
1535,139.65841001272202,422,550297.3163981043,34.759245235208084
1536,305.3743587732315,971,549077.8257054583,65.57004214757258
1537,244.19497621059418,695,541811.3347913662,67.51206599173786
1538,293.63913828134537,1286,540535.8499533435,497.8254127799074
1539,210.10148924589157,716,552444.6116759776,203.09695272605512
1540,335.0055418610573,1586,547145.5790416143,438.22548699589424
1541,395.6967059969902,1863,549613.1774127742,102.86451138851147
1542,523.6629191637039,1286,569466.3436391916,191.90070799832026
1543,443.9761914014816,1567,561905.9355966813,103.63016029460155
1544,448.4547209739685,1856,535104.8948168114,342.46834432667697
1545,71.80415666103363,175,551038.5321142857,113.57652204241072
1546,78.32241606712341,162,550253.7212345679,200.12965223524304
1547,169.014126598835,437,568129.0098855834,5289.641876430206
1548,351.5539935231209,2016,532665.4079960317,688.0099683489118
1549,61.15379911661148,112,549387.5514285716,0.0
1550,274.11680406332016,1282,538030.214196569,85.72774435391479
1551,54.786416471004486,99,549953.183030303,0.0
1552,161.3406765460968,679,546606.4603829161,864.5638785495673
1553,104.78936314582825,179,547936.3483798882,133.77036596543297
1554,76.0290515422821,158,552280.4318987342,464.89444317395174
1555,177.3713742494583,1561,534896.996745676,77.84218232315523
1556,64.60655707120895,133,549322.5079699247,274.95657692816025
1557,72.62504774332047,134,557033.432238806,461.83631737552474
1558,217.85053128004074,1590,532771.2515220131,110.66918265864534
1559,99.8814657330513,433,552332.3303464202,94.61259083384455
1560,56.88487011194229,127,548869.2242519687,0.0
1561,203.4630253314972,1888,540508.9718644079,206.75624113567804
1562,179.7141809463501,1858,530288.3968998935,243.40251972703552
1563,70.54194474220276,151,547799.5870198677,143.81409095612582
1564,69.26265406608582,153,558247.9890196081,238.25918399586396
1565,117.63030230998993,445,555394.139235955,306.1518952444698
1566,57.81934654712677,147,549254.0541496597,188.1719970703125
1567,168.59455090761185,960,536333.0082916658,146.8544797897339
1568,149.436543405056,995,536363.3316582913,1204.986011048897
1569,154.34680169820786,957,539400.0750679205,104.70767240613979
1570,203.39139813184738,963,536200.1152647967,2125.563574104666
1571,181.78917062282562,973,536742.5752929088,1737.7040181331497
1572,59.52423059940338,107,551338.2893457944,0.0
1573,193.48366576433182,1306,522484.14995405794,363.2181617538195
1574,169.3190662264824,967,524359.987797312,108.86072541072178
1575,230.92990428209305,1309,530670.1040183346,215.38718026717078
1576,57.66439336538315,153,541001.080522876,2351.121768727022
1577,56.210287034511566,133,548541.0965413533,31.32829525596217
1578,51.40331745147705,116,549901.3496551723,161.01251852101294
1579,181.66484320163727,2016,511561.08059523714,252.3051392691476
1580,108.98734921216965,418,544217.5425837326,133.39217453367974
1581,151.08437967300415,957,534517.150595611,204.1888408601097
1582,60.96938228607178,141,551930.9429787236,265.35441167303856
1583,136.22226268053055,964,531746.832904564,46.4130651703514
1584,189.6827021241188,967,546351.6940227514,351.355535528899
1585,133.4857941865921,493,544134.3450709936,133.95002793008368
1586,217.36178863048553,731,549739.4190424078,251.74183406386265
1587,163.02965188026428,540,552120.2887407403,349.0507039388021
1588,151.85531693696976,808,542275.6252475252,762.990410228767
1589,57.41436630487442,136,549634.0279411763,74.8935645608341
1590,52.07582938671112,148,550654.2194594594,215.40976694467906
1591,156.40890324115753,803,538383.3835616447,172.43754803763233
1592,163.8460710644722,714,537696.8401680678,376.1050045750722
1593,130.81956869363785,362,556004.1188950276,216.70700056381648
1594,60.748812198638916,235,548918.4233191492,61.92318790516955
1595,119.82361888885498,519,561104.4092485547,4203.557882143583
1596,145.10451835393906,472,548465.6836440674,115.88977335267148
1597,56.95706570148468,130,552471.460923077,247.08540132962742
1598,57.71084505319595,134,552809.527761194,109.33796259182603
1599,141.12183159589767,771,542019.9498832684,243.79938504111442
1600,180.00573062896729,1289,536065.3555003888,101.81892048175062
1601,180.50680482387543,596,561672.493422819,176.7230115032836
1602,144.97702556848526,487,559578.9286242299,29.392188352236268
1603,151.9362741112709,860,548742.9759069767,58.70491801417151
1604,194.98461174964905,969,554441.3105882353,86.38677978515625
1605,42.88231498003006,145,549637.923862069,152.68226781384698
1606,66.28631794452667,124,551500.593870968,8.400173064201109
1607,112.76993143558502,340,545231.8879999996,38.430211325252756
1608,149.1540151834488,767,555989.7502477185,102.73452651360822
1609,155.11281383037567,437,558675.7402288335,174.86778206901639
1610,184.9032027721405,1870,536409.9278930476,537.041624768915
1611,159.33790469169617,590,557212.4060338986,182.0873083082296
1612,59.97229588031769,130,548885.3630769232,62.69275465745192
1613,20.41072279214859,32,566490.55875,544.566312789917
1614,199.58616471290588,1054,552115.6608349142,196.21478786866624
1615,156.9852527976036,962,545368.9560498962,115.76900934231257
1616,64.30697166919708,122,558723.8718032786,341.48453409163676
1617,185.10781705379486,646,542339.4449535605,60.255611833035026
1618,61.048777520656586,149,553618.3696644295,337.29973177301804
1619,46.48824363946915,137,551295.8291970802,1146.8940799462534
1620,38.65838348865509,115,554511.7457391305,1119.8755896526834
1621,57.0328306555748,145,565335.8002758619,5441.266876010237
1622,173.7977352142334,712,540838.2897191009,224.05773102835323
1623,230.46706646680832,2016,530532.2815476189,161.67931502205985
1624,171.14077109098434,688,545610.0305232562,2960.7020094228346
1625,167.2979173064232,671,531981.252220567,116.57478489428092
1626,233.39566832780838,1859,509580.31853684847,219.05829825973305
1627,115.83450400829315,437,544548.8103432495,103.18093013108731
1628,207.10147738456726,674,537817.0508011868,139.71553904366422
1629,143.022010743618,961,526815.7061394388,205.7856460555411
1630,127.34902268648148,2016,508502.02823412704,212.63837950570243
1631,213.84064984321594,740,534945.336810811,93.82621295001056
1632,223.38731706142426,1271,526438.0483398894,1400.6851927174255
1633,180.153788626194,1006,532860.1361033801,3509.0788422540927
1634,204.37642019987106,1302,513882.51600614435,675.7956016997588
1635,229.8371266722679,2016,522089.8291071425,348.1041728428432
1636,162.4628021121025,2016,514208.3953769844,672.2800559997559
1637,36.69367206096649,153,560118.8112418301,1529.1527350930608
1638,165.37795448303223,2016,517745.4916269839,392.9413814544678
1639,141.66324043273926,1553,526123.8406181585,74.66264096645102
1640,186.31914907693863,2016,522291.2764484128,101.33369554792132
1641,195.95465636253357,1862,524802.7769924814,82.80443123101419
1642,118.45658588409424,971,536431.8667353238,57.325492505310244
1643,59.14749312400818,164,555929.6419512193,443.0456877917778
1644,197.40940576791763,1159,541025.2783779126,156.43656988530657
1645,153.79758614301682,2016,532993.4104563487,87.36798531668526
1646,128.7285052537918,970,548426.7680824745,100.48982990697488
1647,170.36982399225235,994,547870.7038229378,218.80686646735884
1648,56.41017150878906,136,557638.095,244.03751328412224
1649,46.97928899526596,133,549795.4694736844,13.69803475975094
1650,129.37817573547363,435,557246.87862069,115.87226983432112
1651,52.6976398229599,138,553364.1721739131,0.30787990404211957
1652,84.56754171848297,250,550929.6643200001,205.6880830078125
1653,152.6184562444687,1032,545492.6344573646,1442.3907484897347
1654,50.7751539349556,145,551402.5318620686,263.9714001885776
1655,36.745479106903076,122,549865.655737705,58.447193583504095
1656,153.04973995685577,970,550656.1104329895,54.88729889859858
1657,180.18862855434418,851,555874.6839482959,241.12133530864423
1658,180.65106469392776,996,547176.7202811245,185.75330178134413
1659,174.3586077094078,1295,553039.9286795366,120.25604139644668
1660,152.2146533727646,709,561689.1882651622,324.0530342134333
1661,131.56216979026794,421,568956.0607125892,541.0884632826418
1662,154.05100053548813,702,549472.8758404561,111.04892672025241
1663,202.0538483262062,956,558391.2868619247,50.39512717274941
1664,181.26745003461838,410,563414.7043902441,575.1670286597275
1665,150.43077790737152,395,554040.3147341775,29.2616816653481
1666,175.18758243322372,484,554514.6137190082,1416.824253429066
1667,100.2292166352272,309,545922.8730097088,34.165283203125
1668,137.17680609226227,378,546550.4676190474,12.415870303199405
1669,160.69695073366165,791,551913.2398988624,66.17475298894793
1670,45.64075928926468,142,550508.7301408452,127.14740591989437
1671,62.600616216659546,145,554061.6228965516,377.30142106681035
1672,240.50170648097992,960,543795.0701250003,291.4568286895752
1673,96.92182379961014,309,546631.1939158575,17.631264695843445
1674,162.6285360455513,406,551891.4587192119,159.26480072472484
1675,138.64077281951904,581,551625.4017900175,37.02256619950785
1676,162.06789511442184,810,550662.3008395064,163.84815402560764
1677,40.12589341402054,122,547636.7885245901,0.0
1678,171.4623572230339,2016,530563.1396428572,130.7718336922782
1679,164.4401683807373,1038,524723.1793448939,153.88082091932353
1680,40.24253690242767,126,552336.5812698411,583.400617327009
1681,223.64052146673203,965,531646.9868186528,220.78729475742796
1682,170.94609361886978,962,531936.4135966742,143.70427248631594
1683,120.69002318382263,434,544832.6321658994,202.19856452062933
1684,154.18751591444016,2016,512622.80519841233,169.03720092773438
1685,93.69019043445587,436,568072.169541284,98.63796269128082
1686,43.022918343544006,122,551006.4734426232,0.0
1687,176.25494372844696,1286,534987.7854121303,1235.6757193605415
1688,53.28662997484207,149,553458.6861744967,102.06761876048658
1689,59.70408916473389,151,552389.419602649,106.33172971207574
1690,44.41050136089325,149,582946.6523489932,10148.81423765861
1691,39.32492768764496,99,549681.5034343431,0.0
1692,46.59978264570236,149,549030.833020134,105.08909494284815
1693,75.62420105934143,126,565359.4034920634,89.76157924107143
1694,125.1534635424614,1875,514749.5133653332,96.67986796875
1695,55.1084948182106,165,548117.193939394,132.2932683771307
1696,51.29210752248764,144,552438.7422222222,480.40734100341797
1697,205.41879850625992,711,541591.9036286912,116.82760272448576
1698,59.354134142398834,151,549946.4842384105,371.74580352985305
1699,58.62927007675171,179,550775.7508379887,71.39998690642459
1700,75.85231977701187,143,554795.7376223779,312.08425156386585
1701,43.57932257652283,133,548245.3374436091,87.09176199776786
1702,112.90981703996658,2016,509866.292916667,421.0615803854806
1703,54.88119864463806,124,551185.0687096776,85.15384206464213
1704,206.63380080461502,1953,517952.767741935,563.952867358511
1705,79.19532281160355,419,540854.753317423,12.073568193895435
1706,54.72699201107025,133,552293.8369924813,369.4118633987312
1707,186.73745131492615,726,535988.649090909,44.97707095816116
1708,47.24376177787781,129,553981.6434108528,1138.3915078806322
1709,263.765074968338,808,543558.2354455446,103.33381139169825
1710,47.76838028430939,126,548967.5415873019,2.3865443638392856
1711,158.93225806951523,1641,522695.1689213893,257.24010761825866
1712,42.80294072628021,111,551145.5045045044,0.0
1713,120.88513511419296,987,526990.114812563,103.20212580440254
1714,140.45910716056824,2016,514316.94069444545,138.88460268293107
1715,130.2518094778061,2016,519543.64751984086,162.0893726348877
1716,57.01154524087906,136,550511.3299999996,263.10032743566177
1717,170.9076835513115,1957,514693.76224833954,103.45033163578461
1718,33.85377115011215,106,547746.8856603773,0.0
1719,51.51783603429794,97,557819.9740206187,0.0
1720,148.94336742162704,1657,518015.9779843091,69.69392397782137
1721,58.43955135345459,131,551105.3465648855,21.86735523020038
1722,210.24290829896927,987,541182.5236068902,82.17426038005794
1723,108.7758908867836,1041,526209.7370220947,230.1906674959474
1724,69.02608996629715,157,550992.6203821658,308.80128274905456
1725,131.3525976538658,1354,527231.4197636633,98.11909365407473
1726,108.99147725105286,960,535542.4854583325,460.47836208343506
1727,153.82210499048233,2016,523560.0928174608,277.84739903041293
1728,54.291468262672424,127,550675.6938582676,0.0
1729,148.2263901233673,1571,513158.57145766943,249.4798059105342
1730,53.058123886585236,125,551329.6624,632.4097763671875
1731,168.82473558187485,426,551367.5921126758,47.80089214486136
1732,68.32492232322693,133,558644.4048120303,233.86167139039003
1733,184.0015674829483,422,550492.6805687208,137.86473322140662
1734,214.03389704227448,804,546125.8255721398,141.9205914397738
1735,227.05954092741013,777,542718.5370398976,149.19471063208857
1736,215.3890238404274,793,550915.6265321561,258.19040659727693
1737,53.61142814159393,109,550101.2381651376,0.0
1738,57.14851748943329,133,552709.9885714286,747.9151776536066
1739,179.33631014823914,645,460727.1772403104,1805.809331849564
1740,48.04251515865326,110,407089.8101818184,38.65976007634943
1741,138.35096675157547,489,442482.8478527608,1870.2149216353528
1742,22.65237718820572,32,430502.75249999994,0.0
1743,154.71439373493195,503,454834.53709741554,1817.43155253052
1744,45.91613280773163,110,405947.9770909089,1457.866486150568
1745,46.31736642122269,111,393348.3430630631,1439.6313443570523
1746,167.62189483642578,516,442305.53689922515,1165.7446927802507
1747,122.61162060499191,439,441053.8629612754,1323.8267499710812
1748,22.966264009475708,33,455000.05939393933,0.0
1749,144.60299050807953,467,449016.6300642398,1781.5844791910633
1750,53.31092047691345,118,398200.2064406781,1221.9555281299656
1751,43.693978667259216,107,403377.55401869165,639.4523594936478
1752,47.80777806043625,154,399907.80883116863,3583.470063444856
1753,100.97568172216415,429,413871.9487179485,1660.6093306107955
1754,44.123690605163574,124,388352.0983870968,2185.555643389302
1755,55.01502901315689,155,393435.35548387095,2140.2493605090726
1756,100.82599520683289,431,443000.82593967445,1633.268705930068
1757,45.74594867229462,115,402138.3311304347,703.5528171705163
1758,130.93113684654236,495,430294.07814141404,1446.8917702414772
1759,134.52964502573013,499,433514.1672144287,1332.2273135137461
1760,125.31732761859894,509,429816.2495088411,2258.775651193555
1761,46.43977081775665,127,413829.8925984251,526.5180366095595
1762,57.68040841817856,122,401732.7147540982,267.5155589619621
1763,44.00981390476227,119,412914.3852100841,1912.7230593897716
1764,106.78191035985947,444,429820.92297297355,1981.265845221442
1765,52.057045459747314,98,409189.0751020409,287.56450419523276
1766,87.57182627916336,443,429102.74772009026,1375.3129538370308
1767,60.13211053609848,127,383578.02897637803,507.2269959937869
1768,42.10686522722244,106,395886.1492452831,0.0
1769,45.49733203649521,150,346871.57746666664,2649.179864501953
1770,114.91953939199448,398,424830.04145728645,1072.2480303126963
1771,51.61032921075821,104,375615.32365384616,101.08879676231972
1772,38.54487293958664,109,386539.2774311927,718.6273036571818
1773,37.18909966945648,116,412360.97862068977,1100.9566292598329
1774,43.410782754421234,122,404570.10688524594,1213.3121668080814
1775,43.80900478363037,135,388162.533037037,1843.8020833333333
1776,46.685744524002075,117,385161.1254700853,826.1874812199519
1777,40.6625372171402,146,420724.62383561645,2107.3554570446277
1778,95.67189306020737,426,425464.3596244126,1996.2422648685078
1779,100.06963640451431,722,450062.59914127504,1541.5620725848337
1780,50.936323285102844,150,394956.8182666663,3308.263212890625
1781,51.405554354190826,111,400699.10126126127,94.11348909945102
1782,48.24804800748825,140,388027.18700000015,1627.0229317801338
1783,47.58793205022812,135,389970.3985185186,3510.6415445963544
1784,59.68641269207001,119,390796.2268907562,621.8252024931066
1785,75.37247478961945,153,390282.04366013064,2454.0212330537684
1786,23.012900710105896,32,409331.94,0.0
1787,70.95512181520462,134,357093.7919402986,2850.752713787022
1788,59.48203098773956,128,423423.3899999999,4007.751886367798
1789,57.038472414016724,114,407059.4368421054,110.36663818359375
1790,165.7580987215042,430,427035.2026046511,2599.665546931777
1791,145.77833724021912,427,436249.5774707258,1532.1753855935303
1792,144.18111670017242,438,431418.46264840174,1314.2238200984589
1793,70.61788886785507,169,389202.7318343196,4026.8314981855583
1794,63.42388588190079,134,401262.5907462687,1475.9789702002681
1795,72.52547752857208,167,394863.2517365268,3096.2635534594874
1796,180.81129837036133,426,435616.46187793446,1911.302546971281
1797,65.70081698894501,118,393066.4159322033,2149.3779803777147
1798,37.472791373729706,118,384108.75610169495,1419.0715663069386
1799,53.630190670490265,121,406377.8390082645,283.3371571942794
1800,48.55641031265259,134,384171.5377611941,1832.0895148889342
1801,176.33965903520584,445,408888.77712359495,1991.503697770365
1802,137.44150829315186,345,435963.3329275361,532.866599439538
1803,36.68126004934311,121,390010.26231404964,572.9112619447315
1804,43.63257455825806,146,383731.167260274,1675.248099549176
1805,111.05353283882141,324,438845.08888888895,1087.7856309678818
1806,57.40212666988373,147,357628.19959183683,4946.629230110013
1807,64.63572907447815,130,370262.0972307692,1558.1781484750602
1808,40.19738459587097,109,391685.56256880757,1161.1728683611668
1809,62.7377467751503,126,391405.0292063492,1918.8060564313616
1810,169.38224440813065,378,417900.5255026457,906.3680768694196
1811,63.14615535736084,160,400827.5399999999,3751.8584175109863
1812,171.91033655405045,416,419722.8910576929,1258.2275751554048
1813,65.53838670253754,142,407076.2214084506,955.4470773616307
1814,50.16182452440262,129,398980.6939534884,2286.234775277071
1815,78.34482395648956,130,326924.4543076921,566.970556640625
1816,57.17644393444061,131,393478.60091603035,2035.594392965768
1817,42.790854930877686,120,382825.2263333333,814.7098022460938
1818,49.190813422203064,138,361284.98898550717,1871.4812462848165
1819,63.2086638212204,138,384893.7402898551,2177.5660400390625
1820,49.46956765651703,115,407194.0879999999,1628.0449155061142
1821,71.73848801851273,122,412677.268852459,1369.3173597992443
1822,66.5991907119751,154,376424.5048051947,1294.936851600548
1823,49.663118839263916,85,418170.3887058824,0.0
1824,101.29481536149979,166,381119.76180722896,1621.5166162697665
1825,61.080410182476044,134,438252.40955223877,2094.915245853253
1826,52.185171365737915,122,404910.80590163945,1867.2448200163294
1827,55.516404807567596,125,396677.73023999995,336.4723037109375
1828,35.970025181770325,113,393754.55787610606,749.0255483441648
1829,52.39500331878662,119,382697.5868907561,437.1068515296744
1830,34.56242024898529,52,462629.56769230764,0.0
1831,64.60954314470291,140,368280.9932857144,2453.856638881138
1832,36.47857892513275,122,383486.5491803276,1438.4463530993853
1833,40.9670284986496,126,412588.673968254,768.425066266741
1834,50.23897594213486,120,414720.3363333332,1215.4456878662108
1835,145.6196287870407,735,417375.3346394556,1903.805304827009
1836,23.2204470038414,33,441511.03757575736,0.0
1837,23.77845335006714,34,452182.07764705876,0.0
1838,23.06765967607498,33,451569.28,0.0
1839,55.33838278055191,127,404434.74834645656,2722.761292945682
1840,127.08817464113235,398,413206.7316080402,1017.8865828777678
1841,58.68867802619934,169,414983.29278106504,3213.0542750612517
1842,64.0636819601059,136,381813.7167647061,1869.9188420912799
1843,65.84709298610687,107,401432.62317757,154.2763751734083
1844,48.856097996234894,135,408948.27733333345,1558.490869140625
1845,22.835734486579895,32,421335.72124999994,0.0
1846,22.676517963409424,33,474636.9709090909,9.346219149502842
1847,63.3684948682785,126,399247.52793650806,763.8917149135044
1848,68.18418061733246,120,411994.76799999987,2384.9527954101563
1849,41.761659145355225,97,385669.8517525773,0.0
1850,54.258284866809845,127,369474.95653543307,1913.972185270054
1851,133.1119402050972,412,415769.1101456312,1289.6613793234224
1852,60.996708035469055,114,385868.45368421066,154.9521837736431
1853,47.42027050256729,106,381097.3966037737,534.9801393904776
1854,74.07983869314194,115,398428.4466086958,505.6269987686821
1855,51.414920687675476,118,384181.3833898305,689.356272551973
1856,55.304951190948486,125,341342.72992000007,2291.7154658203126
1857,59.64548999071121,110,419494.12181818165,1493.4275523792614
1858,44.24667680263519,114,425995.89508771966,1417.452238384046
1859,40.99951934814453,116,405781.1513793104,510.50405778556035
1860,78.72699826955795,114,357489.37298245623,521.5087665758634
1861,77.31571179628372,162,397301.56987654325,2156.3028971354165
1862,78.55850601196289,131,369304.9523664123,1725.0892352621063
1863,52.28342866897583,121,409650.39900826453,561.5530693117252
1864,88.75196850299835,423,408850.89621749375,1258.668220682347
1865,81.976871073246,139,395630.44143884914,2593.7151397046428
1866,46.89564907550812,105,362305.38742857147,375.31385323660714
1867,60.61364609003067,116,379561.7150000002,941.375146273909
1868,95.97579669952393,315,441815.9352380951,1692.6375069754465
1869,45.020063161849976,125,382232.65632000007,439.811771484375
1870,57.40305370092392,133,410236.7732330826,676.2625025699014
1871,65.87781399488449,134,373296.1902985075,1141.7352686640043
1872,56.81313329935074,109,384958.51467889926,598.1123035675889
1873,43.647534906864166,122,428553.4262295082,1696.1783257156121
1874,52.943593204021454,118,377893.1696610167,42.0045403949285
1875,74.05038464069366,119,379895.1826890757,331.4143774208902
1876,60.64881086349487,98,412257.9579591837,0.0
1877,66.33942526578903,130,376980.172923077,2891.2253737229566
1878,65.08823543787003,116,405201.3044827585,1053.2120361328125
1879,79.1210590004921,114,393239.312631579,139.86683735094573
