Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
497,108.80007484555244,232,277780.7902586207,74.87550505276384
498,660.3677249550819,1387,274720.4444124013,129.0980569059761
499,382.8047442436218,811,276770.189889026,30.414890463343383
500,540.4564931988716,1088,263804.1369209555,218.38863693090047
501,910.7423680722713,2016,279162.1998412701,348.53267447863306
502,854.881209552288,2016,300503.09047619114,102.41767922469548
503,536.4025966227055,1096,267713.3719343067,93.65851956388376
504,164.43994161486626,276,211089.69289855091,297.449728426726
505,828.0334888100624,2016,296758.640585318,183.73632144927979
506,453.37579995393753,979,279760.6368335036,158.4403801704695
507,889.511049926281,2016,293136.29534722195,172.51641461678915
508,251.41328197717667,503,262010.52787276337,158.90879113441906
509,353.0155162066221,797,292022.03287327464,38.32301738360894
510,683.2297926396132,1555,290080.7890803856,35.313702583926286
511,494.21561416983604,1098,280152.4992349728,405.58469847382094
512,345.79939214885235,806,299311.33727047144,85.64909067461568
513,502.9098161160946,1087,281749.15111315565,59.56491276970015
514,445.2119916677475,1091,303418.3437580204,99.93641413296176
515,890.4604550302029,2016,290969.38124007947,182.81507771994387
516,869.9029368758202,2016,281101.560892857,341.1355004044516
517,257.02568635344505,518,263964.8222779922,98.92454030983237
518,245.95049569010735,515,273756.6443495145,9.908223746586772
519,472.9010469019413,1085,294811.80481106025,123.75770131475915
520,236.48317220807076,510,281062.5703137252,5.037376314051011
521,255.70833027362823,510,261192.79631372564,191.04162139892577
522,239.42474788427353,519,282289.1847398844,3.7672283194657696
523,855.5525594949722,2016,301084.78490079346,195.85506407490797
524,735.6888445019722,1536,273037.059440104,558.7295358628035
525,839.7340388447046,2016,292921.4448015875,206.7919072274651
526,915.8591756820679,2016,286242.0187202374,257.34994810926065
527,497.5975054204464,1093,285621.05974382465,114.36745942195184
528,679.6719863414764,1524,290539.30082677165,133.68074821111725
529,927.9406651705503,2016,282161.4604166667,410.9516129536288
530,733.03069922328,2016,310131.1681646823,227.03461694078786
531,913.0907926857471,2016,286979.13922619075,202.64524768505777
532,371.1330431699753,803,278538.7561892899,47.273947638562724
533,263.77955240011215,518,257122.35196911203,53.8742712308081
534,387.8175470530987,804,271353.05348258733,76.536119090977
535,910.810520708561,2016,287574.0660714286,237.20793981211526
536,897.5256340950727,2016,291003.32106150803,358.3474184391754
537,336.53151699900627,803,284348.833673724,48.50212048712287
538,216.00143283605576,432,244465.97393518515,62.86001714070638
539,210.1031728386879,514,309880.1771984438,53.384253980584646
540,610.7297844290733,1387,285315.7744196111,124.5320011130665
541,374.92062386870384,802,276836.58451371535,34.383442124821
542,231.1219775378704,517,289766.86951644096,36.681449580238684
543,350.88391238451004,804,295437.17721393064,66.03652492921744
544,819.0598715543747,2016,291742.16090277745,180.72625962751252
545,97.62444794178009,147,174673.73374149666,253.40700390874122
546,492.86249125003815,973,258650.0493936277,231.35628402882466
547,881.7136501073837,2016,295149.9929761903,236.04389492103033
548,466.2204874455929,1083,292491.32173591875,37.384374349071045
549,882.7061534523964,2016,294914.22830357164,207.32500050749098
550,847.3115173429251,2016,300204.8175496036,169.54914273534501
551,508.43464440107346,1091,277126.74412465614,86.21724031694869
552,490.82357347011566,1090,288264.3290458722,19.402663789101698
553,898.9493142366409,2016,290694.24372023786,139.6120781302452
554,267.3548682630062,512,250273.95240234368,85.22611333429813
555,355.65774887800217,803,292115.80625155696,44.83403718219154
556,214.76310595870018,515,289234.55448543694,40.157973606146655
557,248.8933439552784,504,265212.5028174603,72.44599451337542
558,226.76340493559837,516,293775.57178294554,61.403044323588524
559,731.6666235625744,1664,293823.10769230773,155.71132106162034
560,923.2279590070248,2016,283480.04602182534,204.26957777568273
561,876.3542328476906,2016,284755.92586309544,304.8139117019517
562,185.2291680574417,381,268445.22341207333,6.044500035563792
563,531.908969938755,1093,269204.81716376945,90.71198216165192
564,843.0587806999683,2016,284594.9254365075,281.8722449338862
565,375.8415798544884,717,245713.270251046,70.02581908413556
566,181.6477993428707,378,272048.28375661373,9.377779642740885
567,237.5913956463337,518,283639.1635521233,72.42001840598795
568,896.0070325434208,2016,289998.09505952394,208.3934144973755
569,709.8071141541004,1668,301300.4239088732,81.34429253391225
570,235.6458539366722,515,281495.78582524275,14.25604476928711
571,426.37542843818665,809,247823.01208899918,355.525964112158
572,222.06226551532745,518,299336.10332046315,41.612085497057116
573,958.646565169096,2016,275170.92114087305,127.20160787446159
574,637.1316458284855,1380,282321.6431014491,95.98932584679645
575,180.46831679344177,379,274452.48279683373,36.65150918683779
576,483.7956314980984,1093,292276.6014638609,34.916322929752276
577,612.8275309801102,1388,292918.790475505,51.65133804409236
578,299.7124409377575,806,300889.8614392061,33.77367674683223
579,230.21336260437965,510,287527.69800000003,11.992673627068015
580,217.53038743138313,506,298665.57948616595,20.683400059877176
581,583.8648161888123,1260,276224.00666666706,179.7333552769252
582,529.8335356712341,1009,248827.73677898897,523.1727156700535
583,248.68354845046997,517,271878.3701740813,89.26492108136588
584,947.4858695566654,2016,274532.157827381,195.18029236793518
585,241.42104870080948,512,268352.8125390623,71.9464450031519
586,513.8411813676357,1096,278531.3010583938,43.01466851338853
587,262.41362485289574,516,257389.3851162792,1.9430651997410975
588,985.3640697300434,2016,267235.4585119051,417.9031399999346
589,101.29997032880783,233,295780.35081545037,287.01601046451685
590,212.28361544013023,515,280363.01118446596,34.18402662554991
591,351.2519614994526,807,296118.91561338294,4.432978633611175
592,211.7096847295761,517,296083.7628239844,19.154409412258598
593,359.71001037955284,686,246569.56411078759,99.426224288718
594,236.23578637838364,515,283706.48159223306,19.071472449441558
595,567.2746315151453,1383,309287.1445408531,35.74539045553146
596,399.79230055212975,717,224203.8420362624,162.85864168430473
597,463.94058179855347,1091,301364.28430797387,39.88489049252406
598,321.79281014204025,669,272040.2206875935,105.99501651712598
599,592.1373892426491,1381,299576.6355249818,87.83583222982419
600,481.1806076169014,1090,292905.70739449555,29.85292439591994
601,238.2068119943142,520,284027.34526923095,9.628514363215519
602,225.73688820004463,511,292478.0074755385,78.62020424620746
603,861.5327617228031,2016,299518.13175595214,177.35180129749435
604,973.0336886048317,2016,259624.85154265887,303.69310850117887
605,627.0130076557398,1386,287193.79406926443,52.88318688528879
606,250.6392938196659,519,270951.8270905588,32.08218145646112
607,881.1103518605232,2016,282810.8517162694,143.6620120746749
608,854.4944077432156,2016,302297.964980159,105.32317989213126
609,243.65990740060806,518,277551.0555212356,1.6409893772316715
610,472.35306595265865,1100,299192.2148727272,89.88781236128374
611,240.54103991389275,509,276406.2973280943,7.337461520271826
612,351.0112394094467,805,292311.89965217374,16.57003181410132
613,761.5716231763363,1667,283818.8238212355,278.09185945708805
614,826.9942143559456,2016,287462.9393452383,172.0147690517562
615,405.0853796303272,803,257819.38387297603,87.41569051588161
616,719.4362221211195,2016,298030.1117956347,159.38006164346422
617,352.86704006791115,812,277104.39933497546,27.860023329410648
618,460.083057269454,1093,303678.51932296425,37.97391963026879
619,622.0737151056528,1544,303284.37159326405,128.12302892813412
620,543.3432015180588,1272,295420.06877358485,79.4636928630325
621,929.9522802233696,2016,280602.7527876982,648.0565530742917
622,741.7005282044411,1670,286173.26917365286,161.3849274389758
623,167.2780598104,378,292029.13158730156,0.05387079148065476
624,235.48158779740334,508,268439.8770078739,33.51475146436316
625,250.14758324623108,520,271987.2532307692,22.88000566775982
626,233.31497916579247,514,285628.53011673153,1.1809474484929778
627,889.5242231190205,2016,286624.3528670637,123.29394272395542
628,478.5055138170719,1094,295011.3131444243,17.089849935807084
629,463.50832891464233,968,265828.7711776858,295.9558713771095
630,224.66897359490395,512,294076.21789062506,6.930316597223282
631,358.75978821516037,804,280243.5769900495,93.54918351813929
632,770.9288187921047,1670,282309.14286826295,134.08160957747592
633,904.6768946647644,2016,289189.5714384922,136.28874700410026
634,948.9398244321346,2016,277631.72737103194,380.73305881662026
635,206.73924350738525,476,296393.3131092437,14.47770242130055
636,478.12543749809265,1094,295219.64168190106,39.950280832852044
637,853.9194171726704,2016,294211.0573809523,112.3077581695148
638,756.451624751091,1674,287424.0781600956,125.36878173582015
639,688.7792194485664,1388,264114.87507204624,249.2383936406556
640,359.5908384025097,808,290942.56042079197,25.769954114857285
641,452.578253865242,1088,306220.63108455896,81.2448533703299
642,931.3384629487991,2016,282131.932480159,107.25307883535113
643,458.22802126407623,1091,293763.4947571039,101.5941515117474
644,564.3812617063522,1242,286118.11557165824,56.35684314672498
645,405.7231951057911,806,260308.53813895778,113.72441800593147
646,667.5045126080513,1562,300367.1945198464,33.00584419436095
647,632.6487300992012,1531,307763.4550228612,41.797911511302225
648,489.042976975441,1352,291899.53565088764,42.78450231157111
649,747.79833817482,1667,289153.47545290913,135.37089496926055
650,496.7536480128765,1095,286493.0848767121,48.97981349474763
651,390.5223388373852,810,271428.2091358019,94.6337178548177
652,533.9511769413948,929,222599.4578148547,637.8704103402096
653,953.7567644119263,2016,276373.04958333314,355.8916453719139
654,225.61442849040031,517,295361.2490135396,29.071067751030395
655,362.17312201857567,720,260422.58775000027,39.89844970703125
656,902.3212096393108,2016,289853.0195634919,124.18588965279716
657,175.56248372793198,376,279263.25436170213,14.925537434030087
658,332.8669069111347,799,305895.66130162735,8.528205012200921
659,902.3515278697014,2016,285361.35270833335,79.2254514013018
660,447.8936232328415,984,269465.23071138223,101.32570566782137
661,246.15318617224693,511,271549.5088845401,12.489596835321176
662,227.88911527395248,513,291244.18951267056,12.024631433319627
663,880.5128707587719,2016,295510.94650793663,94.10334076200213
664,396.0959031879902,806,266566.88332506194,115.66127195902557
665,906.3084179162979,2016,288679.9212202377,74.95741496767316
666,641.9114473760128,1272,259673.92327044014,206.50894454740128
667,837.5802227854729,2016,306697.93579365057,102.46537404400962
668,232.5270535349846,512,286043.76707031275,3.114258974790573
669,250.47145622968674,521,272055.96491362766,8.018207630589462
670,534.3146905303001,1093,268030.0392223238,90.15295421324623
671,365.51416969299316,806,283202.83233250625,20.116073286562937
672,951.8280302584171,2016,270401.11866567476,484.2252176563655
673,215.43014335632324,516,298417.3665891475,251.7731019840684
674,702.151540607214,1673,304356.286873879,80.04200296122659
675,291.40724816918373,665,294508.5740451127,3.794448921375705
676,895.5174039304256,2016,291638.5578571429,73.64817993981498
677,354.5760100185871,799,288284.96513141424,4.758423462677957
678,259.3916954100132,517,261101.7723791106,59.15898498299043
679,226.78615418076515,511,289266.0809001956,4.499738241595065
680,528.9869849383831,1096,270343.95551094884,92.16608126842192
681,609.3354667127132,1376,292213.1351162792,33.110204225362736
682,883.2003822922707,2016,294154.3078273807,137.96453022956848
683,189.56823620200157,378,261045.32894179903,58.75868806384859
684,399.3107404410839,808,264924.27698019805,49.105538896995014
685,609.5861827731133,1374,291775.57183406124,71.3616494591059
686,482.8148411810398,1095,293195.5773881275,35.979068536627786
687,242.07203483581543,515,277741.156116505,2.337124648603421
688,218.54015243053436,507,295776.8446153846,6.959933128582655
689,548.0404626131058,1095,256494.97543379053,699.2559428802908
690,860.4369643330574,2016,295522.0407936508,108.11363686834063
691,245.469438880682,513,273276.351617934,6.264813339501097
692,865.6711522340775,2016,299309.4645734131,46.06520765168326
693,895.8021461367607,2016,290255.5941666669,100.8151650088174
694,356.87499725818634,797,289496.7679548305,18.7569049370932
695,919.9266504049301,2016,283693.06464285706,75.85334207330432
696,250.8473922908306,519,270697.1608092484,30.514805259043083
697,353.5623293220997,802,293163.02274314204,38.90055265450418
698,231.97888466715813,509,278734.61453831044,0.5164156990575884
699,732.3113336861134,1571,279983.9892170588,94.60515012200815
700,512.4504886567593,1093,278528.0657639526,72.71199635944558
701,477.4814400076866,977,267978.1585261,128.68690670329693
702,929.0160137712955,2016,276376.2481448414,265.40384455663815
703,484.76794770359993,976,261257.35157786825,213.62199295544232
704,256.6034248173237,517,263976.15071566735,16.53093694395438
705,341.4628268778324,802,301102.53670822986,0.16003703357572865
706,574.7432143688202,1276,285610.52949843236,59.594153042497304
707,835.0719084441662,2016,299685.1479960324,68.19186867986407
708,512.9100686609745,1088,277151.2253308821,72.72355926738067
709,320.7771737575531,768,305305.1172135415,7.8429518938064575
710,563.7768968343735,1265,286237.9261027665,46.26300065715322
711,919.2452908456326,2016,285411.06501984166,145.03038464273726
712,275.70646145939827,520,246068.62984615428,127.25351653465857
713,177.214860111475,379,278891.60860158294,3.8567059197337774
714,362.41495329141617,804,281222.7975870647,34.7479002084305
715,339.4736172258854,791,299278.93319848296,20.007820042587262
716,483.3478752672672,1088,287511.9933639704,49.440334015909364
717,222.0041289627552,485,284119.7166185568,2.1012343573816046
718,882.7327939122915,2016,290166.7888095238,124.95497686522347
719,585.9336211979389,1248,274561.6797756407,374.3408096386836
720,465.1648257523775,1086,299827.7795764277,19.252748436690695
721,472.33373752236366,1092,297586.06031135534,62.66820635114397
722,989.9803841710091,2016,266933.5403174604,380.1141961365938
723,724.5758720040321,2016,298914.18950396794,67.26074605328697
724,900.6396558880806,1878,272099.3196805111,733.6504665578897
725,956.1822240948677,2016,275783.6006646829,156.54920325960433
726,958.0778857171535,2016,270490.6579662698,678.2584183577981
727,892.6173027157784,2016,285522.3072123016,103.41977334022522
728,353.0583495795727,801,293186.0472659174,15.5343291893434
729,245.54646462202072,509,271128.77673870325,38.62663787661929
730,494.0012489259243,964,255523.0311307054,153.26293992798358
731,389.78552544116974,690,227956.96826086965,55.64530314569888
732,252.99913036823273,516,267092.84430232533,9.451236281284066
733,367.0102528333664,803,279780.0534744708,17.33188827723673
734,546.3440554141998,1091,261776.7252612284,21.565761954275214
735,829.1956770718098,2016,308896.2801091269,30.374850545610702
736,508.7264274060726,1088,277997.28713235323,35.370894880855786
737,500.89568507671356,1095,277454.9368401828,35.1054715927333
738,113.81237480044365,234,268676.5082905984,1.045332981989934
739,863.7609966993332,2016,298916.18248015863,58.16278217520033
740,270.49857898056507,523,253001.99434034407,5.137099898796008
741,831.9538626670837,2016,303180.35543650854,53.58747584479196
742,910.9282014071941,2016,287613.0917857139,98.6483655316489
743,680.7366863489151,1671,301724.94295631384,48.836766104295826
744,354.94872668385506,804,292839.84587064694,5.08731420716243
745,922.9124572277069,2016,284477.9868055561,60.682458490133286
746,35.609222292900085,65,234349.34184615384,148.41304743840143
747,579.5205824077129,1242,279717.61605475046,107.77462691155033
748,481.864102691412,1079,290211.489286376,3.4486344896940526
749,530.6389926373959,1095,270246.7863378991,61.108742491839685
750,233.32387685775757,519,288365.2104816956,2.382050795362175
751,487.81363719701767,1097,291162.7817502277,71.10203705251271
752,933.4449325799942,2016,281031.01459325355,94.65396969658988
753,906.1710552871227,2016,277580.01330357156,296.67430696317126
754,361.91966810822487,802,287619.1593516211,6.61202671878653
755,923.5580771565437,2016,284335.06918650813,65.80916493279594
756,240.54156357049942,430,230810.88446511622,49.43318204657976
757,500.754561945796,1096,283526.7856569348,42.249314635339445
758,857.2892909944057,2016,301614.95980158704,29.0148252759661
759,293.7949051260948,665,292616.737593985,1.2453133030941612
760,526.4748109281063,1100,273166.1904181816,493.6818573552912
761,944.3085067868233,2016,278892.62803075416,174.16622867754526
762,913.9169588088989,2016,282542.74324404757,299.4672914179308
763,758.1824069917202,1665,285622.40667867824,124.41126923432222
764,951.4546601176262,2016,276979.0427182542,325.5903463480728
765,425.1806683540344,1097,279064.19292616233,42.69441513854368
766,907.6418407261372,2016,288449.1504166669,67.90936762945992
767,949.7362073361874,2016,270938.2430853174,760.9483389875719
768,354.44295766949654,800,291978.415275,9.92826018333435
769,918.722956508398,2016,285579.0930704369,66.68874795096261
770,560.1238219439983,1129,264033.2003897252,536.8036221013436
771,870.6669754981995,2016,292174.53669642826,272.06903224012683
772,949.4673925042152,2016,277562.16256944474,106.86205300262996
773,1021.7172084748745,2016,258282.20170634953,402.2700188862426
774,322.0097475349903,801,298805.1872908868,12.06046462326907
775,938.5811292529106,2016,280336.6326488091,330.18077309429646
776,107.09207955002785,229,278491.57930131,0.0
777,186.9108917415142,379,265456.5075461738,0.2509825210772592
778,241.45645508170128,518,279764.6394980696,1.5835262283855422
779,530.7682790458202,1039,256363.0019056784,375.3640633253551
780,233.31999585032463,517,287533.0947388782,0.4650375100584049
781,251.91621446609497,519,269664.9482466282,4.105948828548366
782,245.0685274899006,519,276587.4181888245,0.29257343270186054
783,783.7581816315651,1536,256845.33109374988,111.51803103089333
784,0.5531910359859467,3,341708.51333333337,0.0
785,262.8148390650749,410,187862.09673170728,147.0539783198659
786,881.3767703473568,2016,292756.341240079,46.33246417769364
787,233.0432657301426,512,285444.6173828124,14.062545597553253
788,897.0402984619141,2016,291224.3781944441,58.4277776990618
789,573.5177199542522,1277,288877.81404855096,16.816560068630857
790,889.606630474329,2016,293182.92650793656,39.57626986503601
791,271.97363117337227,517,246011.73338491307,42.05788204702233
792,805.2676138281822,2016,290585.9873313488,38.51506609576089
793,497.51876920461655,1089,280456.598677686,27.803568438064953
794,613.8003771305084,1381,291349.1030702386,48.15458231711198
795,889.613556265831,2016,293149.4209325401,83.03364755426135
796,964.6348254084587,2016,273546.1315277781,301.4591433310083
797,514.6269942522049,1092,277232.1221428571,26.82109507885608
798,284.8638361096382,517,235266.0845647968,22.87055429130274
799,110.02675971388817,230,272796.57921739126,5.885131023241126
800,927.9834222495556,2016,282686.3701289678,295.3114407573427
801,240.89466708898544,517,279885.4805802707,1.5088493155326326
802,383.79320630431175,806,271033.573970223,26.706422157382256
803,834.0512614548206,2016,301583.9525595239,28.109216191938945
804,247.84993878006935,513,270865.19625731,15.060916298314146
805,841.5531803965569,2016,285314.1753571431,229.3018455952406
806,227.8539783358574,516,292601.2420542633,0.9626385444818542
807,902.837386995554,2016,289706.8952976197,66.09444411311831
808,918.1565756350756,2016,285705.07191964285,59.55082414831434
809,648.9173220992088,1249,251837.8105364294,333.4923728777944
810,460.09862649440765,1094,303882.34765996336,31.52633630728155
811,242.67119333148003,503,271222.5358648108,17.49372247957567
812,116.53112494945526,234,262439.819059829,9.128016545222355
813,243.2050147652626,517,277523.2556673113,2.579407889331102
814,442.8088195323944,1086,298740.67163904215,43.98346027353192
815,233.38964095711708,402,219516.73261194036,21.983674689904966
816,929.5860507488251,2016,282686.45836309553,318.21497551245346
817,225.4097245335579,516,295158.5010465117,5.911295247632403
818,596.4962099045515,1387,298909.1195097329,76.71363257124172
819,168.58498615026474,374,273710.94401069544,0.0
820,189.8087194263935,521,302989.4319769673,10.112179234480903
821,240.45821490883827,509,276433.4045579565,45.02202594209982
822,436.0539563894272,961,286393.6332154004,38.38039348177558
823,246.76805904507637,517,273897.06166344293,15.87658980644418
824,530.6677765250206,1092,269551.0597435896,44.221194592151015
825,255.87516060471535,520,266162.62973076914,19.32723875779372
826,234.15830492973328,513,284796.21727095515,11.189335070158306
827,921.7039772570133,2016,284806.261359127,65.06297871044704
828,957.3300477266312,2016,274564.985119048,452.3914801648685
829,0.48962047696113586,3,363873.61333333334,0.0
830,506.40072759985924,1008,260869.74446428593,78.77095263344901
831,369.6884700655937,803,282869.61105853075,6.7516236643714
832,389.61441227793694,806,270811.95918114175,11.086849619673735
833,308.96810936927795,667,281401.59832084,18.002187794652478
834,235.86131423711777,521,286871.17335892527,4.280031859531513
835,170.26609167456627,378,287923.0164550264,2.3063577924455916
836,367.77851001918316,803,284186.13683686184,2.2592727072063745
837,234.5299624800682,510,283033.5845882352,10.074294056611903
838,362.9644722342491,806,288207.76533498743,6.956749473552846
839,238.98330560326576,516,281373.21775193803,1.1746929079987283
840,501.3356392979622,1006,262978.4015904569,85.30452130660859
841,754.424260020256,1671,287709.06762417767,40.57038732833451
842,243.63568904995918,524,280395.2684732826,11.906797394497705
843,898.2528758496046,2016,290606.1527579366,48.28056269032614
844,900.4003413915634,2016,290361.56309523806,37.67660769820213
845,241.68169179558754,507,274210.4591715977,30.830499773194806
846,909.4416741430759,2016,287992.8322420631,53.4289779322488
847,427.8238317370415,809,243332.45669962902,20.243772150706892
848,877.8796058893204,2016,296215.05960317445,31.072190489087784
849,781.6610318124294,1596,267552.81551378395,136.67590646815478
850,919.075713455677,2016,285463.0353273809,237.09790048641818
851,188.76152765750885,379,262855.22063324513,3.4792153954820457
852,619.3637626171112,1384,289752.0727023124,49.65208007283294
853,369.2250959575176,811,285575.71602959296,2.4007104763120375
854,689.092815041542,1376,261777.84163517415,61.056375337201494
855,680.1868379414082,1381,266126.770687907,58.86269115417613
856,918.047307908535,2016,285747.4715426594,74.18637259517398
857,427.83933395147324,950,288216.3740421054,1.2986658036081415
858,378.51281049847603,806,278097.23937965266,7.651558821609535
859,232.27581897377968,510,285371.3649411765,1.028693255256204
860,953.0295486450195,2016,276565.80441468244,337.5929654027735
861,931.3127228021622,2016,282333.11353174626,26.62046504020691
862,111.8195470571518,235,274385.7200000001,0.0
863,861.0342150628567,2016,300578.7476785714,117.9426931653704
864,496.49028155207634,1100,287686.1782727279,57.618954786820844
865,900.0774327814579,2016,288496.3820634927,69.79527745928083
866,935.8998549282551,2016,281136.3705357143,37.2392463684082
867,398.7126817703247,814,267438.2819164617,12.444576254055013
868,496.29836305975914,1091,285864.64009165904,17.970844188378997
869,369.8794260621071,807,283948.59776951646,0.044057285918622215
870,639.9926906228065,1273,260648.40673212867,268.64971101555597
871,398.66384902596474,804,264315.56970149255,22.025238264852494
872,252.4578967988491,513,266187.07489278744,42.92068186977453
873,547.8175111711025,1272,298575.39753144636,21.870732145489388
874,240.22658416628838,511,277681.05659491185,0.6853028538175758
875,938.6792566478252,2016,280335.54657738085,237.74216768358434
876,244.5231695175171,516,275630.3091472867,21.938334087992825
877,451.19132286310196,965,279174.8009119171,35.023486486247165
878,479.313980281353,1093,291711.904977127,16.723122180544337
879,487.01867938041687,1090,286364.6748440364,34.112429767573644
880,314.87423264980316,802,271434.1523690772,58.26570664795854
881,665.6420476436615,1378,271065.30677793885,72.58038058786157
882,881.1519096791744,2016,295350.9489682541,63.33393411551203
883,235.03621771931648,521,287677.0208445297,0.24331132006507916
884,510.59982036054134,1095,279878.7905753424,30.604240208455963
885,467.17681592702866,1096,300867.87910583924,36.66181801009352
886,356.67265713214874,794,286170.9240050381,29.209875126029143
887,534.9887346327305,1096,268385.6445437958,49.97268363507125
888,505.16122856736183,1086,280489.3051197057,28.879212437413674
889,748.3464586883783,1592,277704.14954773884,63.19563171012917
890,979.7690321207047,2016,265154.1832837301,221.5918669689979
891,179.06833004951477,377,275045.907639257,0.0
892,538.2496382594109,1088,264920.8955330882,94.69394239257363
893,977.8374045193195,2016,270227.5619345235,28.16793135234288
894,520.8112297058105,1096,275140.97822992667,93.347065807259
895,557.8478149473667,1102,258833.07083484574,145.13200203952687
896,408.9647637605667,807,258179.24131350682,11.26683634364472
897,906.9917664527893,2016,286783.7942460317,59.88152129309518
898,912.8656743466854,2016,287130.4664285705,37.20616170338222
899,238.87043967843056,517,281831.9873114123,0.0
900,957.2980671525002,2016,271376.89153769845,204.39692445312227
901,446.1175077557564,1060,292372.47886792454,26.92442322856975
902,394.21734368801117,804,267227.49751243775,18.0092762050344
903,239.82063937187195,520,282392.8594230771,0.570991692176232
904,357.8970440328121,799,289499.1577221528,2.1626590351586943
905,925.6854295730591,2016,283807.5591269843,20.542086873735702
906,393.07979866862297,810,263467.3593580246,36.498196072048614
907,873.0626093745232,2016,297454.16079365043,65.34324657917023
908,644.7643669843674,1379,279175.49377810006,177.0809180776307
909,248.43225011229515,512,269685.28761718725,33.049725115299225
910,943.0392040014267,2016,279246.45552579314,51.58659982255527
911,662.6587755978107,1552,300525.6367912372,13.41199823753121
912,187.54431289434433,375,261676.64298666688,16.437781494140626
913,884.0600097477436,2016,288344.9399007936,67.53902760999543
914,254.48527064919472,523,269045.75850860414,5.46785703990929
915,898.6004936993122,2016,290837.0414384922,71.3736881528582
916,356.45519122481346,804,291860.07104477595,0.08080212037954758
917,112.98623022437096,233,269518.74901287566,0.7966042710987795
918,267.90380388498306,518,252888.1309266411,28.24528438612301
919,234.1754231452942,516,286244.20383720944,1.0539114308911701
920,381.3354453444481,803,275285.9800747193,9.019285931236865
921,922.8438155949116,2016,266208.5996577381,65.16681948729924
922,911.8121081590652,2016,287127.57546626986,45.2412782566888
923,900.4886795282364,2016,290320.607063492,77.89191635165896
924,367.35575580596924,801,283811.29113607993,37.441898645979634
925,541.3293108344078,1093,264674.15042086,44.213891597374364
926,237.2757443189621,512,281145.45496093744,4.862896978855133
927,183.24985218048096,385,274406.9869610387,0.052096953949370944
928,523.1958472132683,1088,267484.91216911795,61.24598203687107
929,976.4133532643318,2016,270529.71578373003,169.5100708603859
930,253.73375722765923,520,268396.7910000003,15.530867649958683
931,0.5872496366500854,3,344050.8333333333,0.0
932,801.2650502324104,1858,277597.80838536064,231.17801566272814
933,242.54844307899475,518,278612.50200772216,13.205766832506335
934,489.56711345911026,1091,288422.90300641605,28.747831657542534
935,366.933490306139,807,284849.32944237953,4.3203429041298795
936,869.3804733455181,2016,287452.968551588,39.73424577713013
937,241.3267162144184,513,277469.0055360621,0.0
938,510.0169495642185,1094,279850.8793053017,31.567489219539997
939,454.0718770623207,974,232176.31441478457,177.66320575189297
940,571.0129300355911,1247,258368.54242181266,44.210032018739504
941,648.6958502084017,1385,278786.605617329,77.28122805103068
942,915.8681618273258,2016,266126.0101289681,351.33014654261723
943,294.9400900006294,521,227370.11744721673,25.415119105245697
944,227.71395209431648,516,288383.0008527134,2.8778244728265805
945,740.1557443737984,1661,286423.8150150511,65.26091489384218
946,248.4458312690258,514,270703.0646303504,11.344255054043424
947,604.3113757669926,1379,294355.82330674416,16.0191160427478
948,471.5075880289078,1087,296961.79284268635,12.242800209866605
949,236.73044246435165,518,284587.61204633233,0.6388332411129042
950,250.82660874724388,516,269322.1235658916,2.614810500034066
951,256.73495477437973,520,265210.93115384626,5.981109149639423
952,498.1529133319855,968,254492.08441115686,40.82116190855168
953,497.5849086791277,1100,287148.98938181816,41.935707092285156
954,948.1046354472637,2016,277942.313268849,41.94193288258144
955,969.9681080579758,2016,272096.510644841,414.4379931177412
956,538.9906970858574,1097,260510.42681859614,28.580857568147948
957,467.5173189043999,978,263449.31357873214,264.5798764843151
958,922.184826284647,2016,284679.09398809494,37.762226479394094
959,630.4570924937725,1375,284006.75771636405,18.71948818692294
960,231.77229046821594,503,282560.3038170974,0.0
961,640.0866992771626,1379,280304.43899927475,35.70148641739832
962,225.5841934978962,516,294836.4492248064,2.381562876146893
963,621.6815249621868,1372,277605.27198250685,44.39875324961048
964,367.06930020451546,804,284897.6661442783,0.0
965,821.9569024443626,2016,301288.9354861109,52.28178507515362
966,371.3336152136326,807,282714.4135811646,2.2921482922862455
967,899.6331809163094,2016,286588.277093254,224.07080069184303
968,394.3469613790512,801,266176.9400249685,21.034316502260356
969,474.67901507019997,1091,294876.82522456464,10.434046618551644
970,863.8126870691776,2016,299855.70663690503,98.24630290269852
971,358.0075124800205,804,290807.38345771114,1.3419150736794543
972,619.7628467679024,1295,271025.56982239423,57.8092769313503
973,977.8383843898773,2016,270133.7200793649,137.49475353104728
974,493.5108007490635,976,249053.1188831964,294.91053490560563
975,611.7442945539951,1386,292984.281255411,21.589280710591897
976,382.04654374718666,801,274198.2152559301,60.12436015954179
977,211.94926971197128,515,277641.8419029125,17.99911469394721
978,433.498594224453,953,285809.73267576064,12.37387686986613
979,489.7287212908268,995,266181.4090653265,218.68159524352106
980,866.3510756641626,2016,299208.3450297622,64.43718173674175
981,380.354942381382,802,275635.4879800499,0.5348793847899782
982,865.2596215605736,2016,299511.87154761923,69.07550948858261
983,231.44857308268547,508,278048.39566929126,4.670784281933401
984,948.993669718504,2016,276547.188025794,174.3721000051924
985,936.5248726904392,2016,280934.9792658731,100.64111198697772
986,253.98014736175537,507,261430.1592899407,15.672855174047706
987,419.7471770942211,803,250198.85890410995,30.91423032767746
988,361.16265201568604,812,291106.71298029565,0.05980445598733836
