episode,acc_reward,length,cost,res_wasted
103,100.64810007810593,127,345700.8166929134,61.69912359282726
104,521.2674705982208,693,435384.3312554113,189.0810689554586
105,589.10779774189,789,447161.573307985,635.8505079610267
106,100.83334684371948,129,364953.4894573645,368.2649124500363
107,528.5677728056908,697,414060.3254232425,248.31219386096663
108,123.19020628929138,154,336396.88298701285,259.9060613458807
109,300.93182814121246,411,415621.5842822379,276.676134986599
110,88.74550247192383,114,367975.4205263158,4.647891395970395
111,72.60375213623047,97,416638.32061855664,0.0
112,300.5945918560028,426,427575.9820657278,137.6505986603213
113,68.73437815904617,91,402290.46681318677,0.0
114,82.74184757471085,106,362135.25396226416,0.0
115,60.4688875079155,80,396688.9647499999,0.0
116,78.00384163856506,102,389229.8354901959,0.0
117,315.1664091348648,415,421255.1647228914,276.71056570030123
118,212.47867107391357,275,394083.0161454548,121.48277743252841
119,55.53916746377945,74,403041.3918918919,0.0
120,57.64912736415863,78,425547.1902564101,0.0
121,48.323330998420715,65,409939.67292307684,0.0
122,105.47793573141098,133,345314.74887218035,379.74903169789707
123,65.55468052625656,87,404032.8652873564,0.0
124,957.7204791903496,1315,471257.1516501902,314.66744844269846
125,114.06734430789948,146,368659.2783561643,231.77641986167595
126,46.668593883514404,64,434562.395,0.0
127,269.7825806736946,348,391891.59293103433,67.46180041082974
128,67.71962225437164,87,353826.65126436786,4111.165055899784
129,59.251471281051636,79,406615.8643037974,0.0
130,946.2182660102844,1314,466097.7668949775,244.55815730682792
131,54.90907287597656,73,399525.74657534255,0.0
132,59.28950262069702,80,422943.4177499999,0.0
133,77.14876264333725,102,404094.86431372556,0.0
134,108.63809251785278,138,356017.6404347826,769.1340597401495
135,55.895986557006836,74,394387.19999999995,0.0
136,293.63922560214996,386,401665.2953367874,177.15136465754534
137,745.9802466630936,1001,450719.7970029968,457.2962224543035
138,321.20719760656357,442,445052.1211312215,409.03526837793413
139,82.69741761684418,108,389134.40055555577,0.0
140,56.528596580028534,75,397954.10079999984,0.0
141,88.56355458498001,115,383088.7394782606,0.0
142,173.5651702284813,215,329130.85162790725,289.06974643441134
143,124.82027584314346,161,381186.2124223605,377.0599046790081
144,60.57907551527023,81,411367.87876543193,0.0
145,333.69347846508026,437,414312.12988558377,212.51301990220966
146,540.2497655749321,727,443132.1297386518,296.8381171351122
147,106.63319081068039,139,392896.7356834531,105.66924653636465
148,119.62981760501862,154,377105.04493506526,646.2599725103997
149,41.22326731681824,58,462377.244137931,0.0
150,59.97545391321182,80,407616.4815000001,0.0
151,65.2506565451622,86,394221.53023255814,0.0
152,115.49781602621078,149,379503.62201342284,573.6313697763737
153,53.58624505996704,72,413074.6411111112,0.0
154,1392.522331893444,2016,474078.7913690467,425.4224591936384
155,267.80790108442307,347,397829.4949279539,207.2451819164265
156,295.5686904788017,406,401777.5972413794,74.7655293882774
157,97.1548603773117,124,361167.6132258065,0.0
158,53.31239777803421,71,400589.0256338028,0.0
159,62.43701648712158,84,420923.1469047618,0.0
160,496.3834705352783,682,458192.81483870937,196.42711543197856
161,335.93813252449036,447,435700.45597315446,424.45334128565435
162,72.55354714393616,95,388791.4709473683,0.0
163,59.75601100921631,81,429489.4518518518,0.0
164,318.69599878787994,422,400963.82033175376,493.5084289261515
165,78.36686253547668,101,368970.52811881184,0.0
166,100.91464614868164,130,375231.3150769231,3.1207425631009613
167,53.08105272054672,72,425500.8183333334,0.0
168,70.56462895870209,93,396949.5531182794,0.0
169,74.47859966754913,99,410425.63272727287,0.0
170,63.50022888183594,84,398306.11452380946,0.0
171,62.800641655921936,85,429215.62917647074,0.0
172,308.2728732228279,413,410074.2337046009,110.43868021006735
173,878.5817764401436,1202,473808.9019467553,223.74929977137714
174,487.608690738678,727,442453.148280605,564.8509034546402
175,69.04971265792847,90,380732.9468888889,0.0
176,52.75634253025055,72,433570.0166666667,0.0
177,342.266243994236,450,419572.4689777775,470.9638525390625
178,52.7119260430336,72,434714.4527777777,0.0
179,55.879642367362976,75,413381.8037333334,0.0
180,54.59231114387512,74,425861.5345945946,0.0
181,218.57887160778046,342,396420.3248538012,203.03405119243422
182,459.40086913108826,714,449597.2182352937,57.71456832244617
183,142.5709047317505,182,353749.1009890108,290.408203125
184,56.430202424526215,77,436109.6545454547,0.0
185,54.564609587192535,74,426471.6697297296,0.0
186,61.6216459274292,82,405461.21170731704,0.0
187,53.88124829530716,72,405818.6375000002,0.0
188,102.83637642860413,132,359373.9871212122,27.532221013849433
189,71.54603797197342,93,378125.18881720415,0.0
190,52.40125674009323,72,442428.4572222222,0.0
191,319.50278770923615,434,400466.2950691245,369.3634297595046
192,79.37594717741013,103,378984.27300970873,0.0
193,495.6265076994896,722,434094.2225484765,256.0617078955484
194,68.74421572685242,90,386157.5255555556,479.28936767578125
195,67.11724978685379,88,388019.58840909076,0.0
196,81.69567680358887,106,379709.84188679256,0.4483043742629717
197,60.52005350589752,80,395545.6255000001,12.983670043945313
198,71.67468470335007,95,389526.81747368415,0.0
199,55.23147928714752,74,410403.9810810811,0.0
200,52.219849586486816,72,446823.32166666683,0.0
201,84.25431060791016,108,363482.1731481483,0.0
202,54.661263823509216,74,424108.2016216216,0.0
203,252.59557223320007,430,473769.4803720926,2007.2312519871912
204,94.59672284126282,145,478318.46124137915,2059.5645566742996
205,249.72275829315186,406,470278.24660098506,1935.097369715498
206,77.9046243429184,107,455526.2000000001,395.18269932827104
207,286.21805971860886,419,475722.04458233865,1307.2588126608182
208,103.00452429056168,137,416194.01927007287,2812.6821244511293
209,85.97673237323761,117,442730.24376068386,2760.4528151292066
210,107.7813128232956,158,489504.46379746834,1901.6698446153086
211,66.09754681587219,92,468366.9295652173,0.0
212,257.5458354949951,406,472017.51280788187,1527.050433379676
213,81.7702985405922,113,464684.3808849558,577.330531837666
214,309.48426228761673,496,481899.35677419294,2124.368549223869
215,260.008969604969,406,494091.9227586205,2082.6980927566
216,116.90812104940414,162,474506.3962962965,2175.94189453125
217,99.82379972934723,172,498652.5537209302,3671.778714911882
218,232.4302985072136,363,513525.85487603355,2276.8970947265625
219,55.62588292360306,77,454622.3667532466,0.0
220,96.24380749464035,134,476211.2047761193,2323.070691464552
221,107.10858619213104,145,438794.88358620694,4313.5872499663255
222,76.27004021406174,145,497829.52799999993,2278.0676589439654
223,93.68741744756699,138,481070.32724637707,2611.5010588272758
224,80.19463312625885,114,488861.4147368421,1231.9204390676398
225,96.2247114777565,129,426457.00992248056,2008.3662819086119
226,298.64022278785706,410,465211.3411707318,1763.6918281369094
227,107.52908754348755,161,508918.35503105586,5111.572065460015
228,94.56421583890915,133,489307.147669173,2077.69737668145
229,295.62164145708084,417,466387.1253717027,1300.9536009863984
230,99.38328951597214,139,481069.610359712,3627.9823832340376
231,87.5905020236969,123,487080.8390243905,894.768828601372
232,87.1563270688057,122,483457.4809836063,473.7340618196081
233,113.3850120306015,156,462359.32743589755,3687.3399212176982
234,103.71151226758957,160,519023.8320000001,3883.5392417907715
235,87.27626955509186,123,492470.05073170713,316.6571312881098
236,81.53976666927338,114,480446.1891228069,179.45394094366776
237,299.22902047634125,415,487406.9253975904,2013.7369143566452
238,100.41671937704086,151,492467.95867549645,3367.4682027046256
239,80.47428297996521,106,400093.9426415094,203.78907977410083
240,293.14084339141846,431,517962.2622737822,1467.149732691506
241,274.2870617508888,403,526226.1259553349,1807.9557345179708
242,125.3420278429985,174,478857.4933333332,1710.163033320986
243,88.62893617153168,121,450273.4885950412,1022.1826504794034
244,96.36291533708572,133,464409.89834586467,2661.108877540531
245,561.1272115707397,948,493818.0643881857,1772.0757751464844
246,96.62693619728088,138,508401.2588405796,2854.238175101902
247,103.31212294101715,145,488546.7382068963,2159.2579606681034
248,261.8331183195114,411,508767.839124088,2096.418809876825
249,103.91669380664825,147,500059.2138775509,1328.5185521962692
250,60.08384692668915,82,438772.0053658536,0.0
251,74.80130368471146,105,482873.4525714287,376.30315638950896
252,94.96810448169708,134,486843.2811940299,1037.9643490919427
253,85.93961328268051,121,489989.63008264476,899.9871705110409
254,94.08023470640182,133,496858.45924812043,1363.7790444739778
255,58.66787898540497,80,436777.091,0.0
256,82.9132513999939,118,501062.4220338985,2190.4404338254767
257,77.83558642864227,109,481120.4018348623,294.6721079415138
258,77.82984435558319,111,493837.650810811,298.5917803790118
259,105.31651824712753,154,508378.709090909,2529.6676191850142
260,58.24625223875046,81,462631.4948148147,0.0
261,86.61686509847641,138,489587.3095652173,2446.9805722443953
262,89.30649203062057,132,495973.15515151527,1123.3919927423651
263,83.26201689243317,118,497501.0315254238,957.7967353432865
264,93.34503555297852,144,496574.4411111112,2707.621467590332
265,54.44841814041138,75,447239.69600000005,0.0
266,166.14874178171158,241,512449.32365145214,2783.51019818951
267,189.00999861955643,377,478822.16222811653,1115.0041286964315
268,91.95386761426926,134,456174.0394029851,2385.3929580005247
269,83.65576219558716,146,471473.1671232878,3101.2895858973675
270,63.05424976348877,89,485051.51865168527,0.0
271,82.10428935289383,115,483089.2246956521,123.4786376953125
272,217.12611132860184,415,498376.5909397595,2253.2493825889496
273,54.93672466278076,75,435684.6218666668,0.0
274,83.19809275865555,141,478805.24340425537,2319.471477102726
275,73.17511290311813,108,444035.5048148147,402.5302734375
276,47.09270179271698,65,443605.0923076922,0.0
277,94.48729586601257,141,503574.09900709236,3040.8360569730717
278,90.72383403778076,121,418408.3176859505,1671.072770047779
279,80.11336898803711,141,470668.1409929079,3436.426999355884
280,102.25201588869095,166,477871.7009638555,2737.5893378200303
281,84.30737894773483,114,436604.14842105267,654.9552901418585
282,89.95399791002274,126,483230.912063492,1781.064653669085
283,83.26124507188797,113,440241.6492035397,1262.3710829473175
284,92.98983001708984,130,481442.1520000001,1868.1868060772235
285,83.16799956560135,113,441920.22123893787,1088.300297289823
286,96.57972937822342,134,472955.59164179105,1521.380176145639
287,85.40762060880661,121,497381.80066115694,1202.7925278844912
288,97.17149621248245,133,455444.0793984961,1345.3308683696546
289,65.67416775226593,110,475569.33854545455,23.712131569602274
290,100.35601603984833,137,451132.13751824823,2415.468415865933
291,67.98416483402252,95,474427.8703157895,105.14286081414474
292,79.12626081705093,112,495574.1342857141,220.44818769182478
293,89.78215652704239,125,477144.1283199997,488.4282158203125
294,98.91283798217773,141,491560.40794326237,1757.9359754197142
295,96.89915132522583,132,447919.4693939391,2174.174119429155
296,78.56436550617218,111,481567.4601801801,109.13915355785473
297,87.76446998119354,122,474531.65409836074,483.8573688444544
298,36.269718289375305,51,454206.67058823537,0.0
299,183.10662001371384,403,479587.34044665017,1495.2740732954985
300,93.48585349321365,136,456194.199117647,1811.9916660084443
301,94.83134341239929,143,489829.6735664337,1611.9141162792287
302,78.20019274950027,123,488089.17821138236,1710.3114490043827
303,86.8437814116478,179,504064.3005586593,4795.974816007987
304,94.24351298809052,131,472983.6448854965,2817.31198655922
305,97.52434068918228,138,430123.37043478264,2707.9609560759172
306,84.80422294139862,119,485758.20672268927,619.445914645155
307,81.02803540229797,113,477093.55893805315,168.23516899716537
308,47.477913439273834,65,433031.5563076923,0.0
309,88.91916239261627,130,493189.2836923077,1201.7122643103967
310,90.24799358844757,140,480007.1797142856,2953.6753758021764
311,97.73090940713882,132,437008.35636363627,1960.8409507057884
312,66.6035885810852,102,458460.6525490196,19.66018497242647
313,61.822030901908875,114,455662.79789473704,762.1808985659951
314,71.78416383266449,149,474577.6373154362,3210.2599139117556
315,80.82576620578766,128,483430.74718749995,1866.7442865371704
316,75.3585142493248,122,449078.2278688524,1334.5938270443776
317,80.30149531364441,107,416054.36785046716,64.87310733973423
318,87.6627647280693,154,502403.87246753246,2810.0928170340403
319,87.54304772615433,122,446219.8163934429,2242.6425100858096
320,100.25698786973953,142,474587.9346478873,3118.153574768926
321,72.81436902284622,155,479967.34916129033,4657.325785187752
322,73.17921268939972,104,486439.2715384617,49.09222764235277
323,210.56955862045288,412,486809.84990291245,2156.1517372501708
324,59.69728207588196,86,461593.9493023255,0.0
325,51.89591056108475,78,471257.08820512815,0.0
326,73.08554172515869,109,449920.8612844039,1064.3353204289708
327,63.76942557096481,94,440444.79106382985,0.0
328,74.56825017929077,119,488670.92000000033,1394.0501903886554
329,87.99070912599564,141,462540.22751773027,3330.863338389295
330,67.05021637678146,126,458693.1584126986,1489.2838134765625
331,69.81261098384857,158,463570.2751898735,3394.369501427759
332,76.43545228242874,118,468158.74101694906,1285.1735974327992
333,72.19800633192062,118,433256.6301694914,656.3400568557998
334,97.95938014984131,174,465409.6806896553,2870.2955364358836
335,170.07996183633804,422,490540.9390521328,1888.6494210048875
336,66.4823049902916,123,450162.13983739854,993.1244581269054
337,172.73207008838654,429,504348.67608391604,1968.063938380955
338,91.97320008277893,178,461104.717752809,2497.2995920931357
339,57.71203601360321,118,451677.2488135592,1343.1172516386387
340,71.90312194824219,151,479142.84794702,3768.369632948313
341,53.214775025844574,117,431317.47897435905,578.4851825420673
342,61.63514733314514,120,486541.207,1567.0680908203126
343,77.0340725183487,113,483392.2138053096,173.27819500138276
344,79.7483771443367,122,488654.4370491802,1243.2955312259862
345,56.88582020998001,79,459873.9301265826,0.0
346,72.23400110006332,98,437254.64204081625,28.365802375637756
347,66.86574846506119,112,482646.5653571427,242.3109414236886
348,59.58623957633972,140,492556.85228571435,2728.078629847935
349,66.2407158613205,114,466492.509122807,745.834870990954
350,88.37631165981293,125,465679.28927999997,2780.813302734375
351,70.73683780431747,173,493663.8665895954,3420.6185302734375
352,68.78137850761414,120,500323.3063333334,1064.515850830078
353,97.62078154087067,154,486118.1106493506,3341.9785790381493
354,46.031656086444855,64,452097.9331249999,0.0
355,61.465752482414246,83,425357.3378313252,0.0
356,76.70210081338882,107,452192.5390654204,906.2767459477219
357,67.71495234966278,117,476386.2222222221,2683.711613581731
358,54.62111032009125,87,477073.7204597702,0.0
359,78.20329481363297,134,437470.7429850745,3060.6366003235776
360,103.85858130455017,148,505849.22891891876,3824.76188618428
361,63.35282003879547,90,493358.7608888888,72.16846923828125
362,86.2017896771431,126,463342.8168253967,2503.2876586914062
363,83.807726085186,134,476981.6426865672,2249.6779858034047
364,63.27735209465027,86,435144.3706976745,0.0
365,65.07614487409592,111,455345.5030630629,496.80092641469594
366,60.922591865062714,82,420595.2204878047,0.0
367,51.812239944934845,106,493908.4124528303,464.9215375792305
368,59.89340990781784,126,509707.1774603172,1264.2364327566963
369,64.54556685686111,128,495153.4721875001,1595.7014350891113
370,83.84330332279205,114,443150.0624561401,1065.9750655324835
371,53.226908445358276,76,493481.92105263146,0.0
372,60.99582499265671,101,497921.205940594,0.8984205793626238
373,35.67172598838806,51,475174.14352941175,0.0
374,34.652259349823,49,458829.2310204081,0.0
375,29.598645508289337,43,483629.14511627913,0.0
376,47.48209571838379,69,492558.4150724638,0.0
377,56.34097921848297,110,489572.42872727243,55.670361328125
378,52.55323737859726,133,451360.97774436104,1846.5688972186326
379,33.46357262134552,48,475463.5191666666,37.28155517578125
380,51.06650394201279,73,475676.077260274,0.0
381,54.233221650123596,132,470801.94575757586,1746.0702875310724
382,33.36442714929581,48,479085.96916666673,0.0
383,38.79565006494522,56,492431.3071428572,0.0
384,26.03243100643158,38,480144.86,0.0
385,38.82992762327194,56,491263.745,0.0
386,32.99782609939575,48,492679.59500000015,0.0
387,25.27488774061203,37,481311.31351351354,0.0
388,44.25020557641983,63,481510.5898412699,0.0
389,52.10844671726227,123,480046.5554471544,1075.5765648818597
390,35.80926311016083,51,482145.8705882354,0.0
391,21.33286291360855,40,767173.211,0.0
392,20.90731304883957,37,705838.0064864864,0.0
393,18.96452808380127,34,712173.7341176469,0.0
394,20.5570068359375,39,775847.9692307692,4454.290790264423
395,12.376518934965134,29,930901.8565517243,1617.3692669046336
396,26.208014518022537,44,657719.1836363635,21.479420055042613
397,25.12081652879715,42,648078.3438095237,4711.013593401228
398,23.4574673473835,40,667678.712,3316.4257049560547
399,-1.0,1,893861.8400000001,0.0
400,52.67701381444931,293,590578.0790443689,3045.316210020931
401,26.05172288417816,50,693131.7368000002,10318.994978027344
402,32.639693439006805,134,656067.818208955,0.0
403,41.8092423081398,154,545361.886233766,5.371722332842938
404,28.413759499788284,111,581712.8165765768,2118.205483926309
405,122.30023267865181,940,720056.8446808512,2479.5242622537817
406,16.76688504219055,126,584817.7790476191,0.0
407,42.10118991136551,161,587170.4618633538,143.66437791149067
408,4.835754036903381,14,978096.8228571428,0.0
409,31.47964385151863,158,548225.2982278481,2714.1223268146755
410,8.986666470766068,19,792726.2210526316,7734.585474917763
411,9.312374264001846,19,770614.9663157895,204.74531635485198
412,16.40545430779457,31,682321.8232258066,0.0
413,39.05448895692825,146,595342.9646575343,0.0
414,31.72493326663971,214,681768.9431775701,0.0
415,3.617056369781494,10,872718.4399999998,0.0
416,45.34802985191345,229,577625.3905676856,7225.821262942652
417,29.758834719657898,158,538932.3192405064,63.287521941752374
418,24.16921415925026,134,618175.0934328359,4.407969005072295
419,43.17422640323639,250,695538.1721600003,20.61235546875
420,42.39614737033844,223,610432.5537219729,21.563590421804932
421,123.14645373821259,900,764015.5515111114,170.83078857421876
422,27.06849956512451,110,597735.9883636364,146.2911388050426
423,48.23830783367157,189,556521.3847619046,8.535946800595237
424,7.246478646993637,17,864335.3788235292,6997.021448471967
425,19.645425766706467,37,762631.5167567567,0.0
426,30.662845015525818,196,610222.4285714286,7585.699454171317
427,33.90722566843033,146,611909.7386301372,355.6309781009204
428,66.94627797603607,293,709638.4790443688,621.1787359348336
429,42.92827132344246,233,692816.2666094421,13258.775503788895
430,57.04896676540375,353,612291.5633994329,3018.5854208624733
431,28.48373395204544,243,680773.6632098765,51.824015299479164
432,-1.0,1,984114.72,0.0
433,38.44651958346367,240,625843.3301666665,251.3187286376953
434,10.273491948843002,28,968023.6,0.0
435,54.83620038628578,279,635226.8348387093,370.8096884450605
436,56.371357679367065,176,584100.2370454546,1066.0886993408203
437,84.11845687031746,215,582519.0842790694,3700.3490802143897
438,8.13604336977005,20,929965.4800000001,0.0
439,81.71959778666496,223,623702.9546188342,21.17887679985286
440,42.03661239147186,221,659076.0018099548,0.0
441,30.498911529779434,133,565774.4679699247,6450.370979940085
442,30.793125808238983,172,557982.6376744185,108.08992820562318
443,12.915017515420914,29,790226.0634482759,0.0
444,14.99492335319519,29,772229.9351724137,0.0
445,8.658075451850891,19,839091.6421052633,0.0
446,12.630891025066376,41,748259.1326829268,0.0
447,47.076353311538696,157,564505.1457324837,10.876506829717357
448,12.733328610658646,31,791252.7406451612,0.0
449,74.49078351259232,214,591575.4087850465,6034.0377682124345
450,-1.0,1,1013621.6000000001,0.0
451,37.65053868293762,149,659149.2332885904,411.3519115063968
452,42.52601861953735,132,583699.9924242423,0.0
453,23.12187135219574,122,603498.6927868854,0.0
454,14.174766778945923,26,711117.5676923078,0.0
455,5.837135493755341,14,851035.2000000001,0.0
456,-1.0,1,952598.72,0.0
457,38.70687162876129,219,625662.0067579913,8831.191120304473
458,71.7650927901268,1023,701086.7016226785,2775.7348092266543
459,29.81492382287979,293,704558.218020477,1.6104869647237627
460,70.64222100377083,508,575740.4749606297,2513.5935714601533
461,62.041414469480515,527,646827.3721442124,5063.7501294825515
462,14.735920310020447,28,751533.5585714286,0.0
463,25.475254774093628,229,621002.0426200874,56.238366006243176
464,19.1734040081501,34,703573.0294117646,1.2576760684742647
465,22.886410623788834,160,581631.9797500002,5510.680952453613
466,14.596270501613617,28,759909.9071428571,0.0
467,20.744029253721237,36,688356.1877777777,0.0
468,19.962522625923157,126,627515.9104761905,0.0
469,48.113551169633865,436,649660.5611926608,19.212978818001
470,23.67838105559349,162,591899.2683950621,2624.430372450087
471,53.29070168733597,298,672157.1165100676,4186.520939154913
472,49.17942142486572,145,663926.201655172,1591.7999141298492
473,15.137784451246262,31,824708.7483870967,3395.9568461756553
474,13.78209838271141,26,741200.1646153848,0.0
475,13.12361216545105,27,821662.9748148149,0.0
476,46.995379477739334,159,581755.685534591,0.0
477,10.307380080223083,21,783149.9866666666,0.0
478,18.234353214502335,32,691070.8337499998,0.0
479,8.182365775108337,20,921235.148,0.0
480,9.072493851184845,19,797931.7136842104,0.0
481,27.73588255047798,225,664744.2064,6088.53208984375
482,13.59495097398758,25,708732.7855999998,1830.2752001953124
483,13.666901797056198,26,749537.3107692307,50.95911114032452
484,12.016163736581802,25,823386.1055999998,0.0
485,10.16705459356308,21,796616.6323809524,1881.9533517020088
486,7.995844602584839,18,852234.1866666665,0.0
487,5.750687211751938,15,924633.4613333333,0.0
488,10.913495779037476,23,815608.4104347826,10449.459801715353
489,10.472642004489899,24,891746.2233333333,0.0
490,8.873120129108429,18,756626.2155555553,0.0
491,9.791276812553406,19,728855.0210526317,32.33866159539474
492,12.82147604227066,25,771053.1327999999,0.0
493,14.16368544101715,30,857004.4533333335,19.510693359375
494,15.916184335947037,30,743006.4346666666,0.0
495,-1.0,1,865469.4400000001,0.0
496,16.000721961259842,29,703040.2193103448,5356.932836072198
497,14.97337356209755,28,737690.862857143,496.6106741768973
498,13.21983751654625,26,776674.3169230769,0.0
499,23.92167967557907,131,583383.7581679391,1735.8856844137642
500,10.293797343969345,22,831788.3600000001,0.0
501,13.523902863264084,27,746457.4044444445,3755.958984375
502,14.216212272644043,27,747643.865185185,0.0
503,23.43063521385193,155,607572.6929032258,4323.677038967994
504,13.981602787971497,27,766229.2607407407,0.0
505,14.967258512973785,29,775959.764137931,0.0
506,14.117860555648804,28,794222.3842857142,10.38592529296875
507,8.329976439476013,19,871850.2905263157,0.0
508,9.297323763370514,22,915138.4036363638,0.0
509,15.169661939144135,29,764712.995862069,485.4929241311961
510,16.716294944286346,33,799719.3284848484,0.0
511,28.672243922948837,293,657876.4200682591,1142.673751049888
512,26.67991429567337,159,621110.4757232703,4914.132589088296
513,12.276288121938705,26,837883.5538461541,0.0
514,30.438009321689606,245,608023.3038367351,1789.293235809949
515,12.057773381471634,23,734876.5443478259,0.0
516,33.66487795114517,91,603482.6615384617,75.97497424450549
517,48.34107685089111,216,540865.4757407407,798.8503367106119
518,44.015973538160324,297,667245.1317171712,0.0
519,37.990689635276794,426,634404.0183098584,1092.2745344135124
520,6.764852672815323,16,878435.99,0.0
521,22.428440928459167,47,805336.12,0.0
522,14.924550205469131,31,841358.0774193548,0.0
523,61.125102519989014,262,645204.2389312978,2.1263576827886452
524,17.81582722067833,33,740088.1515151518,0.0
525,-1.0,1,1050475.6,0.0
526,14.700007289648056,29,790529.8455172413,0.0
527,38.90886741876602,230,646050.9627826086,35.95576331097147
528,18.07286047935486,32,696009.2262500001,0.0
529,19.90387549996376,35,696161.848,0.0
