episode,acc_reward,length,cost,res_wasted
43,452.5377888083458,706,599453.6080453253,2543.7713904880598
44,93.42003852128983,141,580574.1321985816,0.0
45,146.51500535011292,220,582016.8774545457,138.2258955522017
46,414.2836114168167,715,595749.7458461539,982.4412940818946
47,86.77059346437454,132,587593.4745454546,677.2515896883878
48,261.39974611997604,400,604468.8740999995,4313.084845275879
49,150.74277675151825,227,585561.193480176,424.3765046375964
50,88.56397527456284,134,582443.3140298511,0.0
51,341.17216700315475,513,591460.20920078,132.28889117324562
52,90.43422448635101,136,575566.542647059,78.42400494743796
53,90.11753326654434,137,588402.0648175183,192.1599245837135
54,144.79517275094986,218,584496.7137614678,594.6496447641915
55,127.55372184515,192,583185.1625,2.974977493286133
56,153.40870571136475,230,580819.8714782611,95.88287778108017
57,277.64529967308044,426,594712.8107042256,0.0
58,1020.2199241518974,1676,590563.7699761341,41.62865183973654
59,483.4008506536484,724,587775.5291712714,655.0929373219527
60,1152.3014419078827,1963,592154.1203667859,772.8275606657738
61,1236.8420448303223,1944,594054.1419958841,14.515812061451099
62,474.72009521722794,724,586953.1524861879,15.885879938115073
63,131.3107089996338,198,585680.5618181818,0.0
64,278.4024719595909,433,597108.2764896074,229.04313113452656
65,92.36720073223114,140,585457.6168571428,0.0
66,80.86936038732529,122,576786.8727868854,0.0
67,833.1306075453758,1260,588236.9167301581,187.9634259905134
68,147.65873312950134,222,583355.8562162162,377.9805066907728
69,78.54367923736572,119,581155.1885714285,0.0
70,928.7294000983238,1435,588369.4331986071,298.99597236021884
71,150.16981828212738,226,584943.2658407079,237.89498388239767
72,87.37495684623718,132,580251.0430303034,81.22648481889205
73,336.57748794555664,509,583401.7679371315,556.4538027420493
74,1009.1773944497108,1570,592774.6206369424,2.7781708735569266
75,99.49087697267532,150,580681.6607999995,0.0
76,470.20390754938126,709,595619.5306064879,696.9499831959627
77,818.8165957331657,1521,599420.0759237346,103.35589491262944
78,331.9628353714943,562,591926.5997864769,15.641051594472865
79,278.31841558218,416,583075.8459615388,2.652791536771334
80,1242.3641310334206,1902,582957.3585909567,216.61185125597643
81,152.7186871767044,229,581104.422183406,1.2865901763782752
82,147.3284086585045,222,585052.3300900903,1112.4653270824535
83,460.88086408376694,694,593408.1993083577,1045.5759112003557
84,92.7747512459755,141,586762.2127659575,1546.8700288813166
85,148.8174473643303,224,584992.9287499998,307.4726093837193
86,958.5268853902817,1582,601281.1868015168,471.4554092272193
87,165.6976147890091,249,584511.2730923697,169.6979436299887
88,122.43363016843796,191,614447.0797905765,7356.825456709138
89,77.91431695222855,118,580482.255254237,0.0
90,261.0245472788811,402,611326.0115422882,4805.902648014809
91,549.8153420090675,839,589885.6435756852,0.6403012736051102
92,445.6300872564316,718,607395.3207799443,85.45184071150331
93,75.17016327381134,114,581153.8098245612,8.518104954769736
94,143.37398064136505,216,585929.2233333332,5.194132486979167
95,275.7505565881729,419,602536.6949880671,10.154490031604267
96,136.05475622415543,205,584888.5283902441,370.01075826505337
97,86.14770185947418,131,587850.4183206107,51.917797292461835
98,846.2334098815918,1273,593577.2759780044,1484.9295312921925
99,80.03172391653061,123,593169.0975609754,3904.057643983422
100,103.93351674079895,158,591548.8999999998,0.11812388746044304
101,143.96743720769882,216,581032.172037037,0.304168701171875
102,231.33059525489807,372,589809.3950537638,0.0
103,275.81684374809265,446,646990.3814349772,17164.787798278536
104,76.49466425180435,117,587965.0423931625,2822.8894981971152
105,152.80362886190414,229,580384.3697816595,0.0
106,248.67767196893692,373,586407.0407506701,0.0
107,340.7635198235512,513,592857.2472514621,66.06415544476425
108,59.56701856851578,91,582959.9068131871,0.0
109,282.34650933742523,423,585896.2889834513,87.14246124916889
110,151.1622455716133,227,582718.412334802,2.5656076842992843
111,1233.3309821486473,2016,596791.8073015872,667.4933188302176
112,489.03018468618393,795,602945.2408050318,3509.5350323371167
113,129.39560729265213,197,593343.1602030451,2537.536165034105
114,799.2794762253761,1263,581763.6201425184,258.0082158249518
115,274.37645596265793,411,585467.1773236013,39.720446510036496
116,261.62876439094543,433,588292.3696997697,1064.446259461154
117,269.39452999830246,406,589784.2417733985,2112.481156974003
118,83.00555801391602,126,584701.9952380953,0.0
119,396.8774738907814,695,594862.1728345333,2263.086849251068
120,144.16759431362152,218,590353.7220183486,0.0
121,90.63797497749329,137,581371.9976642337,258.45433946595574
122,295.2987689971924,445,591194.7519101124,1606.7245185766328
123,78.11569792032242,118,577359.7064406782,0.0
124,89.93537271022797,136,582017.2894117645,0.0
125,80.12169820070267,122,586761.3442622949,660.4430882188141
126,135.14762568473816,215,586464.9038139536,1143.1954493323037
127,148.31122249364853,223,583647.9241255604,336.77860715036434
128,86.01325052976608,130,580324.0864615386,0.8502572866586539
129,140.09816247224808,212,590838.7686792454,0.0
130,116.08937984704971,176,590192.0411363639,35.197423761541195
131,74.64590364694595,113,578746.2470796461,0.0
132,242.0572606921196,372,606578.5991397848,5953.998469198904
133,157.8642157316208,239,590997.8898744769,1450.3301547381668
134,94.0085636973381,143,589184.2545454544,712.9461550412478
135,928.1412511467934,1577,595029.4774635386,47.773974702263
136,156.43707811832428,236,583294.704915254,332.1499421717757
137,84.84496933221817,133,612166.3209022558,7878.149714190261
138,48.25458014011383,74,579717.2081081081,0.0
139,204.11403554677963,325,591152.5608615387,750.8522528545673
140,77.50711369514465,118,586106.0091525423,380.1759819418697
141,80.88888418674469,122,576317.5763934428,0.0
142,59.61914265155792,91,581924.1120879122,0.0
143,96.97866028547287,147,586642.7082993195,81.65562220982143
144,75.87619298696518,115,579734.7168695651,670.9628587805706
145,89.55439394712448,136,586036.8738235297,793.8409046846277
146,257.07747584581375,387,590972.8951937988,13.51411757358285
147,80.88498264551163,123,585378.3255284555,684.2002637909679
148,145.21022194623947,218,581820.6708256879,0.0
149,80.09411907196045,122,587368.362295082,575.1599331214779
150,112.41012477874756,171,593483.5719298244,184.32465563322367
151,88.13359463214874,133,579185.2709774438,28.002448748825188
152,147.99525851011276,224,586528.8900000001,4.276040758405413
153,87.49515837430954,132,578672.7378787877,0.0
154,94.34378337860107,143,584655.2534265732,1092.5645640980113
155,75.11281698942184,114,581933.682105263,130.9106573807566
156,109.72204035520554,166,586766.7674698797,7.18761324595256
157,80.01005017757416,121,579260.972892562,141.85721203512398
158,132.60055965185165,206,611105.2648543688,7128.028479122421
159,146.38718181848526,220,583152.9721818182,38.164371559836646
160,62.710569024086,96,583755.2412499998,2470.511993408203
161,80.83287686109543,123,585054.4793495934,1509.2621355754573
162,55.03606629371643,84,579207.7099999998,0.0
163,77.76951789855957,118,582524.5050847456,0.0
164,59.68851274251938,91,580480.5626373627,0.0
165,82.66992658376694,125,579534.8275199999,362.2881708984375
166,92.52320981025696,140,583429.4251428569,0.0
167,76.42410469055176,119,602762.6974789916,7176.2238225856745
168,78.01836985349655,118,578833.6098305086,46.545701883606995
169,86.03033363819122,130,580246.7759999998,0.0
170,95.52108532190323,144,579691.7055555555,0.0
171,86.53137612342834,134,601877.0665671641,5431.41565943476
172,79.74238151311874,121,583345.4132231404,0.0
173,57.89830440282822,88,575580.8149999998,254.54498291015625
174,63.13833171129227,96,579054.52875,0.0
175,86.33406698703766,131,585323.0607633588,1019.3718476040673
176,162.85029929876328,229,502847.2255021832,0.0
177,120.47504556179047,173,507620.6078612716,1801.704531983833
178,194.49399536848068,275,504651.3473454548,1756.7742001065342
179,158.1827386021614,221,492280.55294117663,1075.0610191379737
180,130.95070660114288,211,504264.2614218009,605.5759502971342
181,230.7753136754036,363,527954.9759779611,49.49546322152634
182,133.986044049263,226,509039.8598230087,4135.123164084105
183,132.89552837610245,212,508884.2075471699,1213.6884500755455
184,127.16851949691772,191,492059.0743455497,1098.6026662457052
185,128.150825381279,190,497080.92863157886,0.0
186,61.58029854297638,88,501216.6559090909,0.0
187,112.35580027103424,194,492633.29505154653,1662.7818660146183
188,108.88881760835648,164,511432.54195121955,335.2388261004192
189,112.39507687091827,190,533747.4945263157,8567.376132684005
190,122.53065478801727,190,494948.9858947368,48.87693063836349
191,91.61580181121826,190,500065.66694736824,3.236867161800987
192,118.04260510206223,202,503353.35544554447,7.407254360689976
193,131.8413302898407,215,502933.3302325583,1624.6443654614825
194,169.00067162513733,271,518176.7847970479,407.8321618787477
195,138.31331568956375,228,502470.6547368417,1201.2455171283923
196,127.42690166831017,239,522404.6741422597,1.5117922986401673
197,119.24375808238983,209,494787.9739712923,2651.97935376327
198,104.8759400844574,192,550464.1016666667,17567.13256072998
199,115.61142992973328,190,511571.4842105262,100.87646484375
200,116.4315276145935,209,523012.6426794253,8956.106354781885
201,100.23098176717758,230,510705.00504347845,0.0
202,91.57421749830246,187,499621.9086631018,0.0
203,97.97129076719284,168,502965.771904762,0.0
204,118.07246124744415,196,496741.070408163,0.0
205,135.59365367889404,221,493888.8284162893,189.11854297758768
206,108.02116811275482,176,493587.64659090916,18.805722323330965
207,152.59195923805237,355,517812.02884507045,5289.556170224472
208,85.88342279195786,138,494084.39014492754,0.43520985478940216
209,117.19679594039917,197,503868.3817258884,0.0
210,95.0931242108345,163,519192.91288343567,1625.318130961225
211,113.96377861499786,187,494609.6870588235,105.51031592057988
212,110.73100817203522,220,496221.6592727272,0.0
213,114.81476557254791,215,511568.2528372094,20.139952761627907
214,106.17207205295563,213,508402.2377464791,0.0
215,120.02900576591492,181,491924.3732596682,772.3386001165401
216,140.21572250127792,226,506656.92106194654,0.0
217,109.92537546157837,203,508907.8815763544,903.9851741696814
218,94.63132971525192,154,498003.4228571428,0.0
219,179.56135898828506,387,522907.70945736405,4392.300517237463
220,161.09637773036957,405,557852.9498271605,0.0
221,133.2073061466217,221,492690.9163800898,0.0
222,173.34079003334045,244,499130.9632786883,27.22270727939293
223,136.97437191009521,232,510335.33637931035,44.48521002407732
224,89.27008920907974,141,495729.1219858154,0.0
225,224.14501336216927,705,603894.8381843976,226.90961706283244
226,169.86020421981812,366,538415.5438251368,0.0
227,122.72198885679245,381,542103.8607874017,268.70696973425197
228,94.78733003139496,230,550627.727130435,0.0
229,111.99730879068375,248,505457.5922580647,3987.33790046938
230,85.92414999008179,130,524015.06800000014,0.0
231,157.3293780684471,426,574861.5492957749,2200.6289500921544
232,99.26309478282928,375,572415.8349866663,154.69674609375
233,111.52262216806412,374,552643.9916577535,5685.94904347792
234,118.67710340023041,237,513684.7424472574,108.3055265402492
235,61.12984389066696,158,529783.8205063292,0.0
236,75.80212867259979,248,558521.3638709675,0.0
237,181.12995046377182,667,648316.110944528,0.7686756597287294
238,160.29726856946945,375,523286.41813333315,2171.6213642578123
239,125.07741832733154,274,538313.9318248177,1178.4099579971203
240,107.00564658641815,269,543343.2569516726,1165.7100063167984
241,149.14929103851318,391,544927.8544245522,18.400908253077045
242,149.29063612222672,386,537905.6182383412,5156.572842454663
243,159.348356872797,372,595755.8998924732,0.0
244,144.03467226028442,364,520005.09186813177,3873.8465639889896
245,70.85499668121338,218,505780.8834862384,0.0
246,89.59788036346436,383,540581.5277284597,5.559219718913186
247,72.54395824670792,376,524235.74978723406,3104.529311809134
248,73.40951383113861,411,518739.06715328526,143.23802196196397
249,60.82724463939667,449,542017.3865478842,0.0
250,49.15966582298279,496,559478.719596774,38.04864895728327
251,73.95642605423927,656,601089.0057926825,1.8235127518816692
252,188.94047114253044,1071,637780.1900653595,580.0142832523635
253,41.4536868929863,66,539015.3739393939,72.33223655007102
254,61.208103597164154,275,537479.1333818182,7915.541664151278
255,42.13081395626068,79,536899.2531645568,0.0
256,38.905702233314514,182,518949.58571428567,232.64307378412602
257,61.68139272928238,465,561182.3498494619,4108.862744928176
258,51.79164361953735,215,506634.3720930234,462.24183037336485
259,64.27761232852936,483,584396.2276604553,5949.1448125424595
260,67.0379826426506,512,550439.1760156254,6939.4292821884155
261,50.23439359664917,278,557982.4903597123,0.0
262,53.66514217853546,272,544196.9883823529,1891.207167232738
263,33.91322809457779,150,538157.0962666669,12.6138427734375
264,59.58404731750488,385,541182.4432207791,3695.804707792208
265,57.091905653476715,404,551539.1388118813,4405.654795731648
266,55.682295739650726,375,543527.6563200001,3408.63779296875
267,44.65988910198212,216,522809.79148148105,0.0
268,81.16296863555908,395,552819.7021772153,6317.18113472854
269,98.39093798398972,420,584208.7787619052,82.3164315359933
270,67.85645645856857,233,530664.1043776826,98.861473247217
271,37.26880609989166,134,526878.5232835822,393.46779894472945
272,53.81273436546326,293,548999.6070989763,216.43404995133852
273,43.653873682022095,158,520404.99392405094,74.212827272053
274,39.0301154255867,238,537247.0811764705,152.20336196001838
275,45.222471594810486,234,558293.4133333337,15.04266357421875
276,44.56763070821762,397,533540.1698740554,565.3024905418569
277,73.50994026660919,421,573329.6628978623,9457.489784367577
278,74.07550883293152,430,556337.9061395352,505.1889455396076
279,62.59443509578705,155,526859.1569032258,336.7638451360887
280,109.50842797756195,385,548254.56425974,0.0
281,78.30097568035126,189,513138.3185185187,181.69694010416666
282,71.71591460704803,213,541530.8587793431,10709.487253108495
283,69.3654248714447,123,513265.45560975577,2605.6800150057165
284,42.23954510688782,95,508379.97094736836,0.0
285,67.75164264440536,130,513509.6947692308,1573.7961012620192
286,69.92024224996567,168,501444.29190476186,33.07616533551897
287,67.16570127010345,147,517288.99455782294,3983.7030253507655
288,68.11075282096863,155,548875.0781935483,14656.73135080645
289,61.53919780254364,182,502845.07758241775,0.0
290,66.90787851810455,153,492182.8700653594,17.762522977941178
291,48.695917546749115,125,493408.6070400001,0.0
292,43.74965423345566,183,519875.34426229476,0.0
293,61.12946426868439,161,500827.1602484471,0.0
294,50.38631725311279,182,529186.6239560437,0.0
295,49.89973723888397,150,497334.9448000001,0.0
296,72.78118771314621,203,536759.3747783251,11661.041917622382
297,35.972382962703705,158,507228.3453164558,0.0
298,38.99526661634445,162,508596.60000000003,1666.5917154947917
299,59.8910950422287,154,496935.01974025986,0.0
300,63.28466093540192,155,505888.37883870956,1967.5490384009577
301,54.77935719490051,194,488213.15958762873,465.728112289586
302,70.72765809297562,285,501882.0151578946,1359.1563720703125
303,60.23620879650116,219,489674.5749771692,0.0
304,85.0977474451065,239,521204.7830962343,0.0
305,79.36771976947784,414,522038.09458937205,0.0
306,88.7512218952179,416,545879.4508653848,10237.989562401404
307,79.55542653799057,350,543932.4711999998,0.0
308,51.76371991634369,278,519630.303597122,18.417124796256743
309,45.8364599943161,192,502089.03479166655,1576.229679107666
310,53.6948322057724,235,492685.37327659567,364.13517910571807
311,50.080224096775055,235,491049.57208510657,304.8385347406915
312,45.423536360263824,180,524244.6939999999,7582.517434692383
313,57.38754218816757,254,500618.41968503915,596.6520433801365
314,78.65409618616104,235,502721.05923404277,6.567505402260639
315,98.76202619075775,287,532685.4379094077,0.0
316,110.14256924390793,198,494345.723232323,323.26278409090907
317,65.72704547643661,144,549002.7666666663,14089.49447631836
318,119.94879120588303,262,504469.40885496244,126.77363038973044
319,114.8194226026535,201,520002.8063681592,1.7474492770522387
320,106.52210086584091,200,532028.6574000001,1363.2193762207032
321,116.18645817041397,672,616044.2140476195,3914.4285924094065
322,131.92168110609055,1704,766680.4425821597,427.04445873851506
323,90.5675900876522,1278,728952.7328638495,5695.335983921104
324,69.57726764678955,1013,707680.938795657,1.2276131723145978
325,66.28974279761314,994,669375.0378269617,217.83693506252357
326,68.61171191930771,1006,696357.1244930414,1746.601046067346
327,68.5689497590065,996,716094.4623293173,408.64196446430253
328,54.982204377651215,714,616149.2157983202,1316.9856208352483
329,62.271899342536926,717,692800.6930543929,5.238181652883107
330,47.19456738233566,150,542309.0207999998,0.0
331,48.55429822206497,135,543516.5925925927,0.0
332,133.4779134094715,1280,723443.5374062506,1607.7610948562622
333,45.407492220401764,127,538489.890708661,0.0
334,64.79492717981339,236,560178.3201694917,2312.9989432642014
335,69.611603140831,439,572147.6800911156,369.46310000756336
336,79.73360687494278,433,614726.087205543,0.0
337,78.87306213378906,420,538471.8355238095,1980.7655482700893
338,60.36667096614838,123,549734.2146341463,263.4159650104802
339,76.89323699474335,406,593782.3020689661,77.68729193927032
340,86.6060044169426,528,618854.4388636368,15.461642178622158
341,86.58179476857185,506,638717.9924901186,0.0
342,133.1493689417839,1072,638624.4523134339,3092.068306766339
343,93.55645781755447,464,597157.9161206896,1621.9632568359375
344,89.43481761217117,377,582842.097082228,7118.537350277686
345,99.38829863071442,352,550249.2818181821,143.06814089688388
346,81.07512176036835,236,540967.7142372881,2895.9178813352423
347,97.10410338640213,242,549149.3085950416,2.0098851731986054
348,103.39780777692795,232,538760.1575862071,9.319555348363416
349,81.73031270503998,383,558326.5330548303,1257.432090659677
350,125.63932025432587,425,544780.6499764707,1932.7773133042278
351,89.51401364803314,232,535720.3455172416,1.6510083428744613
352,101.32542711496353,192,562710.3647916665,0.0
353,104.411386013031,237,550653.7601687766,0.0
354,107.46560174226761,479,649797.0294780795,16909.418888482272
355,81.62594121694565,303,576661.1046864687,0.0
356,109.36001986265182,284,551611.7908450704,2371.2992016429635
357,59.927357852458954,224,542143.9475000004,80.60623332432338
358,122.02520400285721,446,545629.7339013456,1902.1644861879904
359,65.162264585495,281,608135.2210676154,702.0639631060943
360,83.62965434789658,235,534358.8885106386,0.144140625
361,67.69741874933243,258,543503.9910077517,1370.1359849087028
362,75.98074811697006,233,553084.0111587982,0.0
363,89.90752530097961,338,595012.4702958575,373.61380600788186
364,100.55189228057861,232,559969.2068965514,2771.0897211535225
365,103.86680752038956,290,544496.7129655172,1729.5579977101293
366,81.87747991085052,243,595915.7641152267,12533.918230975116
367,97.11827164888382,236,533847.9113559326,3371.1540915279065
368,86.51052421331406,241,538119.828879668,3.2112444485866183
369,75.52728646993637,155,540760.1891612903,0.0
370,94.42627215385437,252,562550.6522222225,0.0
371,130.2334600687027,276,530704.5947826088,0.0
372,107.52106714248657,244,553936.368196721,278.77138531794316
373,116.404531955719,212,522681.59094339586,12.314523373010024
374,115.33038294315338,509,617140.6957170917,2566.511397146289
375,127.40908879041672,229,551331.0302183408,2524.7658067728235
376,130.19578635692596,242,541275.6905785123,4676.5965944400505
377,132.31693023443222,233,514549.4602575112,0.0
378,128.565400660038,242,511752.5719008268,1.7378918356146693
379,101.42177015542984,158,544478.604050633,271.0480400761472
380,126.70946371555328,230,537652.7660869564,3.3464594301970108
381,142.84001100063324,271,529663.4019188189,0.0
382,112.61132663488388,394,542990.3616243654,1453.401268044099
383,137.1029886007309,421,552499.8118764845,1866.167037420205
384,93.85502928495407,523,606409.1261185472,140.88744720400632
385,89.34205347299576,479,573487.1020459288,91.9043182819024
386,44.83623653650284,69,565202.2568115942,0.0
387,84.94776326417923,510,609162.1298039213,0.0
388,40.90354001522064,66,517429.5751515151,0.0
389,85.71118324995041,807,650984.0320198261,9133.025581218053
390,105.81737220287323,426,524000.42835680733,2555.194647990482
391,26.620090901851654,40,520997.859,3780.846551513672
392,84.85720610618591,281,531498.9296797154,0.0
393,17.895110964775085,29,586901.8689655174,0.0
394,70.33976513147354,507,588852.8525443787,1820.8743203067215
395,86.6211844086647,528,598102.9137878785,3386.235959139737
396,112.96452593803406,385,540442.068987013,311.7304116781656
397,81.55424726009369,441,514054.02058956947,2181.7954450334823
398,80.93994069099426,666,585068.3429429425,1050.145245526288
399,93.06379240751266,409,515643.52870415634,214.09433408704538
400,90.04798120260239,377,515144.37198938977,271.5566956699685
401,124.01716387271881,702,594327.0263817664,276.7940000876402
402,162.67793327569962,504,582446.3018253972,1344.742207118443
403,109.84948533773422,242,504796.00330578524,1506.18823696168
404,125.17876476049423,500,531368.7990399998,1639.3935498046876
405,138.38180190324783,241,486975.574439834,622.856762391403
406,156.8246595263481,443,537735.0538148982,938.2055190110045
407,171.86676228046417,433,532948.6616166281,2409.1538635676784
408,167.051375746727,280,513344.79385714256,0.0
409,182.4417760372162,486,573364.2835390947,2082.5022424768517
410,186.89633691310883,509,559221.3553634578,65.60001060021182
411,132.93082743883133,281,551362.8103914593,638.6210068672153
412,192.77156364917755,400,521301.96949999966,232.57300506591798
413,110.36591869592667,162,510906.72049382713,0.0
414,80.70792609453201,158,501497.7911392403,0.0
415,180.07120960950851,448,558180.606607143,468.0517583574568
416,23.814194202423096,33,401953.27515151515,0.0
417,23.43512910604477,33,422553.6909090909,0.0
418,17.4782572388649,25,411930.424,0.0
419,20.542572379112244,29,413953.3227586206,0.0
420,19.06003850698471,27,410032.0562962963,0.0
421,23.44834738969803,33,422940.95757575746,0.0
422,16.399502396583557,24,436575.4483333334,0.0
423,14.743838667869568,22,446470.2963636363,0.0
424,15.218876123428345,22,408591.2563636364,0.0
425,18.52958869934082,27,445285.94370370364,0.0
426,21.831858694553375,31,427492.8400000001,0.0
427,17.780419290065765,26,443552.60769230773,0.0
428,17.786572456359863,25,391477.13440000004,0.0
429,16.605783998966217,24,421069.5400000001,0.0
430,22.207923710346222,32,447844.345,0.0
431,21.386318624019623,30,409547.55466666666,0.0
432,16.290840327739716,24,444350.2283333335,0.0
433,13.704829216003418,20,406055.7940000001,0.0
434,17.426994025707245,25,416405.36,0.0
435,17.113740146160126,25,439504.1168,0.0
436,16.295665979385376,24,443233.22666666657,0.0
437,16.030899465084076,23,403249.99478260876,0.0
438,23.258418440818787,32,390973.90000000014,0.0
439,24.62316983938217,35,440788.7085714286,0.0
440,16.893616676330566,25,453329.77119999996,0.0
441,24.91504168510437,34,383787.70470588235,0.0
442,23.881206035614014,33,399633.1575757575,0.0
443,17.690912306308746,26,450823.63692307693,0.0
444,17.327234029769897,25,421715.096,0.0
445,73.95225149393082,338,329081.11671597644,2798.729791584805
446,15.749598264694214,23,427243.81391304353,0.0
447,19.374959409236908,28,439491.9585714286,0.0
448,16.168864965438843,24,453295.4883333333,0.0
449,18.260184824466705,26,410246.0261538461,0.0
450,24.841944217681885,34,389899.79411764693,0.0
451,20.78991174697876,30,443445.77999999997,0.0
452,17.07689070701599,25,441556.3104,0.0
453,15.653936922550201,23,434413.8782608696,0.0
454,22.709884583950043,32,419658.1162499999,0.0
455,24.963427245616913,34,380563.68235294113,0.0
456,3.6983760595321655,7,395462.6857142857,0.0
457,15.66008061170578,22,370397.58636363636,0.0
458,24.313067317008972,33,376261.5418181818,0.0
459,13.259467840194702,20,445527.76399999997,0.0
460,15.225206851959229,22,409371.8890909091,0.0
461,19.84782248735428,29,454717.7006896552,0.0
462,22.699571788311005,32,421852.94749999995,0.0
463,15.307872772216797,23,462332.15304347815,0.0
464,31.69930738210678,49,421519.1428571427,0.0
465,17.090404510498047,25,439354.0928,0.0
466,64.41518253087997,188,259633.21367021257,2504.355933331429
467,15.315468847751617,23,459045.2208695652,0.0
468,19.992587447166443,28,400280.49571428576,0.0
469,13.897479772567749,21,454685.5942857143,0.0
470,17.38124442100525,25,420375.8032000001,0.0
471,16.86523199081421,25,456933.5903999999,0.0
472,16.245885372161865,24,447938.45833333343,0.0
473,22.8757883310318,33,452114.669090909,0.0
474,22.458682656288147,31,392089.1083870967,0.0
475,21.825789272785187,31,428677.4670967741,0.0
476,22.38321989774704,32,439805.105,0.0
477,16.151248812675476,24,452032.6899999999,0.0
478,15.415453433990479,22,393629.8618181819,0.0
479,22.06901717185974,31,413128.21290322585,0.0
480,23.70099925994873,32,365794.49750000006,0.0
481,15.797337114810944,23,423821.3147826087,0.0
482,14.750426232814789,22,447879.91090909095,0.0
483,23.691560924053192,34,448256.0635294117,0.0
484,19.778468430042267,28,412492.6771428571,0.0
485,21.229667127132416,30,416265.1733333333,0.0
486,25.132309556007385,34,374593.1011764705,0.0
487,21.722676634788513,31,432887.1187096775,0.0
488,25.07861167192459,34,377116.2623529411,0.0
489,21.338686168193817,31,456555.2993548386,0.0
490,23.85127168893814,34,441814.30882352946,0.0
491,23.20576721429825,33,435929.90181818174,0.0
492,16.25024175643921,24,445613.3366666666,0.0
493,25.038568079471588,34,377859.165882353,0.0
494,31.632832944393158,52,360341.2488461538,0.0
495,22.661923706531525,32,424082.7387499999,0.0
496,16.469542801380157,24,431313.9083333332,0.0
497,21.592170119285583,31,439707.2993548386,0.0
498,15.56436437368393,22,378892.0490909091,0.0
499,24.21332621574402,33,379223.9187878789,0.0
500,23.876045405864716,33,399834.40969696967,0.0
501,18.138164162635803,27,471418.0562962963,0.0
502,22.520553290843964,32,432243.74875,0.0
503,19.158195316791534,28,452950.2485714285,0.0
504,16.15732055902481,24,454584.3399999999,0.0
505,32.33773797750473,45,432572.2364444446,0.0
506,24.8332160115242,34,390269.9452941176,0.0
507,21.496526658535004,31,445639.873548387,0.0
508,5.952311456203461,10,413417.23199999996,0.0
509,15.983692288398743,24,467531.53166666656,0.0
510,21.215388119220734,31,463630.984516129,0.0
511,18.764286875724792,28,477890.5414285715,0.0
512,16.75230073928833,24,409653.69333333336,0.0
513,17.342724859714508,25,421350.0096,0.0
514,16.631478488445282,24,418410.77333333326,0.0
515,15.262054681777954,22,406114.56181818177,0.0
516,18.73742562532425,27,431787.03407407406,0.0
517,21.93195128440857,31,420826.1174193547,0.0
518,19.859609007835388,28,405383.82428571436,0.0
519,64.13990944623947,195,241293.0580512821,4726.603575721154
520,18.378228902816772,26,401095.3076923077,0.0
521,72.38731276988983,302,317871.8193377484,2461.833915255717
522,47.753484189510345,94,288853.53106382984,0.0
523,19.319080710411072,28,440971.8814285714,0.0
524,22.95335191488266,32,408006.34249999997,0.0
525,15.620876848697662,23,436456.3547826086,0.0
526,22.134057760238647,31,410706.00129032263,0.0
527,34.84264427423477,50,422727.3504,0.0
528,22.29712837934494,32,443122.84124999994,0.0
