Episode,Accumulative Reward,Length,Avg Cost,Avg Renewables Wasted
524,24.34498417377472,54,453152.65037037036,0.0
525,38.654558420181274,101,448664.0803960398,33.527902131033414
526,34.17014867067337,125,453222.33887999976,1504.595443359375
527,34.89166456460953,130,438148.9883076924,573.5445641150841
528,36.37819021940231,124,446335.04258064536,1641.466788999496
529,41.24504441022873,137,449436.0557664233,432.86407871664005
530,41.741802871227264,141,437121.87914893613,1245.2881222988697
531,37.09223610162735,150,444779.41973333346,1610.7527490234374
532,35.43714112043381,131,449491.4528244275,563.9845212980081
533,39.393631875514984,131,451440.0155725192,2458.048615666746
534,33.40555942058563,72,426408.66722222196,0.0
535,44.903342485427856,686,440041.91026239103,788.196728586803
536,32.96390038728714,74,440352.80594594596,0.0
537,48.25213372707367,1024,463471.5156445311,452.33959382772446
538,29.873889207839966,75,437069.272,0.0
539,36.75477123260498,73,446523.0964383563,0.0
540,35.077720165252686,74,423135.5221621621,276.87338834195526
541,30.33978170156479,50,478397.13839999994,0.0
542,52.51832216978073,726,483199.85449035856,611.0248347510976
543,30.404756128787994,75,408497.7274666667,0.0
544,29.69716566801071,72,409819.18833333324,0.0
545,30.729260206222534,77,441885.45662337675,0.0
546,34.12622654438019,86,453802.18046511634,0.0
547,28.077925384044647,72,454477.13055555534,0.0
548,31.343239068984985,73,418941.76383561647,0.0
549,28.98524820804596,41,447070.3268292682,0.0
550,29.670372784137726,72,453660.80666666676,0.0
551,33.53659987449646,77,451104.0296103896,0.0
552,33.35620266199112,73,429921.5024657534,0.0
553,30.328952848911285,65,425915.4055384616,0.0
554,31.64494127035141,72,429448.35888888914,0.0
555,30.68099093437195,65,436464.9218461536,0.0
556,28.01954197883606,64,460475.35812499997,0.0
557,28.88563644886017,72,450172.28333333327,0.0
558,26.428854823112488,47,488064.1361702129,23.671668519365028
559,37.53318655490875,74,418541.88972972974,0.0
560,33.251596450805664,80,425698.62700000004,641.5480316162109
561,35.21014004945755,77,412682.9446753245,0.0
562,26.996028125286102,43,460899.8939534883,0.0
563,32.303856909275055,58,448732.451724138,0.0
564,35.85868376493454,80,415765.3245,0.0
565,35.351001262664795,72,443913.29388888873,0.0
566,29.516049921512604,72,460857.5866666667,0.0
567,27.169303715229034,45,492916.8684444443,0.0
568,31.27639788389206,72,448451.85166666686,0.0
569,29.51059478521347,48,449929.9541666666,0.0
570,27.494370818138123,49,465757.9795918367,0.0
571,31.12430876493454,72,452222.7177777778,0.0
572,32.76867187023163,72,426956.4022222222,0.0
573,37.57870727777481,74,417388.66540540516,0.0
574,35.831944942474365,71,422412.66478873236,0.0
575,39.246612429618835,77,412333.62285714276,0.0
576,30.693121671676636,72,434002.87111111113,0.0
577,30.622407853603363,74,440674.6799999998,0.0
578,28.32625824213028,49,467411.7795918366,0.0
579,37.42500901222229,72,418035.7750000002,0.0
580,38.31531584262848,74,445722.0475675676,0.0
581,32.66011565923691,81,447483.98765432107,0.0
582,45.27588701248169,118,498421.8142372882,693.0336526127185
583,35.96084541082382,85,495543.38070588233,0.0
584,47.50533938407898,146,477954.0728767123,3644.2023775283606
585,52.772889256477356,114,474940.9624561407,589.5155061420642
586,25.991594076156616,45,473137.3591111112,0.0
587,30.545126914978027,77,452256.60831168835,1178.2570103236608
588,37.077758848667145,97,431079.05608247436,11.53383235341495
589,51.70114070177078,130,501116.2467692309,1434.137348820613
590,57.4096445441246,107,479776.38018691604,269.58055842034173
591,39.847014129161835,81,443979.117037037,0.0
592,47.81351435184479,117,481255.8129914534,422.44996525691107
593,50.25416171550751,98,477270.94734693866,347.8929318797832
594,45.98162567615509,106,496105.18905660365,54.08604575103184
595,61.25864142179489,131,493173.18076335883,1894.8645951365697
596,59.096190333366394,131,516549.00854961824,2807.5445705734137
597,51.584418058395386,144,505108.4005555556,2917.305030822754
598,50.014510810375214,126,465980.74412698415,2001.9276035853795
599,55.4122816324234,127,463308.10141732276,2591.4983486866386
600,54.01543754339218,113,498133.73451327434,495.92047929341817
601,61.688764214515686,116,496967.76206896536,317.1785604542699
602,55.19313603639603,99,498787.2614141413,752.8389226740056
603,59.311518251895905,122,435949.277377049,813.7350543913294
604,52.855997800827026,128,510054.50093750004,2109.5215129852295
605,50.28762125968933,161,494980.53391304374,5036.237332740926
606,62.935123026371,122,502520.7134426229,2348.8457411469008
607,50.651635468006134,106,487802.5332075472,686.9482640680277
608,66.59491693973541,122,490599.3101639345,745.7655599625384
609,61.469440162181854,128,493026.5728125001,2499.0737829208374
610,61.984344482421875,121,468245.0588429752,1344.8265925635976
611,54.4867240190506,123,511054.61983739835,1719.1461360280107
612,62.66001111268997,133,504786.3464661656,2458.429056956356
613,56.88117831945419,114,494710.70385964925,387.24720201994245
614,65.9602724313736,114,470364.3821052629,1334.4587980571546
615,61.826537787914276,410,511992.29843902466,2136.706172142959
616,70.49268966913223,157,448873.03872611455,6063.063494445412
617,73.49013143777847,138,501781.8431884059,3387.5017806343412
618,65.36073434352875,121,460455.34214876033,1415.1402910721204
619,70.04044848680496,114,469862.5298245614,1135.7995123612254
620,76.20251017808914,139,461820.0653237408,3841.6048983567052
621,64.55426847934723,120,509457.80833333306,1184.206265258789
622,59.628361105918884,117,498204.73846153845,1477.1485407902644
623,4.824234575033188,13,921884.9046153846,0.0
624,22.818047434091568,112,603597.0296428573,0.0
625,8.365758240222931,19,868945.9663157895,2641.043604800576
626,27.920301526784897,94,734741.3565957446,2011.424556651014
627,24.764279693365097,146,563812.1997260276,785.964220438918
628,-1.0,1,962939.9199999999,0.0
629,25.82860577106476,138,580860.6843478263,2461.9079987899117
630,-1.0,1,893861.8400000001,0.0
631,40.05515909194946,519,582902.3196917147,2532.482055311258
632,23.067040145397186,125,609498.8732799999,7718.878718261719
633,12.066496849060059,25,814071.1296000001,0.0
634,54.53926631808281,462,606605.8567099568,5.67912787895698
635,43.5170493721962,147,607040.0198639451,2428.851924974091
636,13.098714143037796,26,782745.5230769231,2518.268765963041
637,24.0932619869709,127,592707.1637795273,130.6164680541031
638,29.09285032749176,227,582832.5466079295,125.81222574511288
639,37.692104160785675,192,660272.9912500002,64.58666038513184
640,33.945715218782425,151,569932.1764238408,3697.462572514616
641,31.21099427342415,154,597293.38,7916.749074168019
642,41.866885989904404,146,570853.1109589043,1035.6362927580533
643,18.287296384572983,32,685166.6712500001,0.0
644,36.87039837241173,134,630185.968656716,5122.077381646455
645,31.108554780483246,141,609469.595460993,17.927170773769948
646,38.101353228092194,97,690085.2078350515,0.0
647,3.618996888399124,10,872372.4719999998,0.0
648,41.466898918151855,215,587678.9927441858,9292.364398051417
649,67.68422517180443,294,613767.2985034017,588.9724862234933
650,40.88267225027084,120,651787.4383333334,136.98446960449218
651,56.49296897649765,163,623079.396564417,55.27199437428106
652,13.218757212162018,27,774094.7407407409,0.0
653,41.86396777629852,146,575450.9054794522,1801.6985314774186
654,69.67974835634232,124,540462.9112903224,0.0
655,12.263586938381195,25,799341.0656,0.0
656,57.48474931716919,147,550296.8250340134,6334.4378039301655
657,45.74817714095116,147,570677.2225850341,621.6411867725606
658,80.32763254642487,517,628726.9644874277,1748.8379874312438
659,7.995467782020569,18,842645.631111111,3646.7918395996094
660,41.509704649448395,140,567745.7837142855,112.36094447544643
661,-1.0,1,984114.72,0.0
662,14.608251303434372,27,730584.237037037,696.0455729166666
663,36.62692281603813,121,721917.9917355372,0.0
664,63.915367275476456,217,574896.9598156686,945.0664925992763
665,47.96376705169678,145,570112.747862069,2858.255336577317
666,3.7667691707611084,11,924174.5672727273,7624.17314009233
667,50.64892426133156,151,559355.7592052981,3555.3401178018935
668,4.92362567782402,14,941893.008571429,0.0
669,64.71383118629456,704,627633.851306818,4936.357682574879
670,32.25479352474213,70,635541.1679999998,12138.912213134765
671,59.84013098478317,126,603972.1206349203,869.3413521902902
672,63.249289751052856,418,610394.2837320578,300.61457423159953
673,68.394915163517,407,616347.8834398038,1364.7050220386402
674,70.92195338010788,1548,600200.737571059,25.891927674759266
675,71.48060435056686,1576,594105.017512689,64.90456572401948
676,48.346707701683044,216,595377.8535185187,13.269343058268229
677,44.961996614933014,137,603209.4808759125,466.3799215720518
678,-1.0,1,576076.6,0.0
679,43.83751738071442,114,611244.6575438601,3182.60963359632
680,32.65818268060684,100,638335.3144,5881.852402954101
681,42.00369054079056,122,602689.5704918031,323.8135476034196
682,38.46192967891693,136,589313.097647059,253.27959621653838
683,40.89899080991745,131,601480.1801526718,239.35449731258944
684,54.77799379825592,444,598197.6244144152,134.25982707255596
685,39.79956406354904,133,591524.0544360902,0.614916349712171
686,44.82464557886124,140,607019.6691428572,12.554908970424107
687,49.18329739570618,209,607532.3668899522,2252.351797003495
688,50.05683898925781,212,605634.2284905658,14.42498145913178
689,48.556357979774475,150,613176.2128,338.10744506835937
690,43.16757982969284,137,611003.6332846716,1826.664864867273
691,44.77575504779816,212,602367.3747169813,13.109018865621314
692,48.8946795463562,405,597222.6176790121,48.35049370659722
693,46.01702505350113,131,610179.5856488552,399.3964359196088
694,49.09582680463791,217,611563.571612903,17.465851814516128
695,52.457515835762024,378,605224.4630687832,289.4643307640439
696,54.20459532737732,699,615198.8366237476,333.4918212890625
697,43.11872398853302,128,662511.825625,12851.265130519867
698,45.111296355724335,506,612475.035889328,296.6555894693367
699,50.395814418792725,163,612209.3626993867,307.37590616612346
700,45.850838124752045,137,616827.3856934308,320.49320014897927
701,50.50713461637497,422,603231.7120379148,11.645696558658546
702,35.12080055475235,132,624666.4572727272,3.894927978515625
703,44.843203008174896,134,624817.9647761195,195.50415221256995
704,37.332802295684814,142,632681.4481690141,1878.9560323365977
705,35.47217684984207,123,634101.4276422766,1823.2559308307927
706,61.83822405338287,1110,613970.7117117126,112.40870014912373
707,50.003516495227814,146,623110.6865753426,28.529229151059504
708,42.943704545497894,209,620949.7008612434,267.9275054201555
709,47.80447620153427,212,613640.7650943397,0.38232421875
710,38.86352586746216,143,632208.5627972027,0.09883469801682693
711,44.96857589483261,225,617946.6399999999,32.06803955078125
712,44.2523912191391,504,620628.9251587304,47.70801544189453
713,47.19767439365387,423,620450.18609929,307.2010939577793
714,46.401076912879944,227,628652.7254625546,489.39785833820895
715,42.993285834789276,377,528585.8508222806,307.4359771971361
716,45.50367724895477,275,532327.7415272732,2210.423652565696
717,37.3965380191803,238,550020.292605042,2038.1019971831506
718,51.99112343788147,394,529871.335431472,1048.6251841898497
719,47.4602986574173,279,537769.6843010752,5.670496786794355
720,-1.0,1,784019.84,0.0
721,37.01361131668091,240,540712.1973333332,1878.6997100830079
722,-1.0,1,839299.12,0.0
723,36.38844180107117,240,544452.4855000002,21.507861328125
724,45.059199929237366,378,519996.1375661378,2.0176173618861606
725,45.879577338695526,379,552117.9576781002,6756.691989868486
726,-1.0,1,705175.2000000001,0.0
727,51.79567462205887,277,520588.42859205796,407.1358651391866
728,51.47955900430679,376,545685.6490425529,7420.677604512965
729,52.39921200275421,375,529937.2055466662,717.8753188476562
730,48.77321261167526,278,520233.7723741008,37.17600936340771
731,48.34003335237503,134,533652.5561194029,156.06950628935402
732,47.964918196201324,130,534990.1113846153,3548.567006272536
733,46.53181177377701,276,545087.3649275363,1426.4810167395551
734,51.184317886829376,245,527645.5815510207,2017.9385039660394
735,36.64890477061272,130,548954.7150769233,4.7642127403846155
736,49.63294267654419,275,501193.465890909,198.91440607244317
737,-1.0,1,616674.32,0.0
738,53.26827311515808,284,580866.0590140846,14795.902749719755
739,42.313703298568726,231,534753.535757576,422.27245301085634
740,49.624931156635284,281,552149.9970106761,11197.770001068659
741,47.01191055774689,280,518260.5471428571,11.218757629394531
742,50.776449263095856,275,534416.2869818181,1.803369806463068
743,50.1888445019722,279,525474.1753405015,161.912113312752
744,55.367402613162994,386,530382.3853886012,703.7297504009978
745,52.36076694726944,279,527458.0708243728,981.315669890373
746,57.39715451002121,388,535853.7592783504,8577.124609878383
747,56.46753966808319,277,534778.6797111913,46.81976230221965
748,60.40751785039902,243,532418.6790123457,8.997115523726851
749,45.23508822917938,396,530254.6807070705,3992.5304620916195
750,55.418868482112885,241,519612.67850622436,308.0224986729286
751,55.25507241487503,255,508390.28972548986,6.449282657398897
752,46.924429178237915,163,520045.35877300595,59.30468450440951
753,51.36740380525589,158,524536.1534177213,16.188166751137263
754,23.57424521446228,37,561905.4313513513,6249.200287690034
755,55.59734004735947,277,530296.230902527,0.0
756,42.45941424369812,226,526156.4007079648,1651.9443386381706
757,57.66610211133957,242,520809.46561983455,3.244444287512913
758,50.73050230741501,134,541142.1537313432,7622.395186239214
759,56.72377800941467,243,522452.1996707821,15.701750578703704
760,54.83639216423035,392,537637.8873469391,382.13511657714844
761,22.74952471256256,32,418088.8124999999,0.0
762,19.469017922878265,28,430427.2342857144,0.0
763,24.231015741825104,33,380275.79757575743,0.0
764,28.814891517162323,51,403585.6156862746,0.0
765,19.37104845046997,28,439683.6685714285,0.0
766,27.2097145318985,49,405828.19142857124,0.0
767,20.524966657161713,32,411561.8400000002,0.0
768,29.779824316501617,51,389582.9572549021,0.0
769,24.030119955539703,34,431812.1205882354,0.0
770,23.806417107582092,34,444143.45176470594,0.0
771,21.314539790153503,31,456301.52516129037,0.0
772,17.637995660305023,25,402071.2671999999,0.0
773,31.22329741716385,47,373809.94297872327,0.0
774,22.730432748794556,33,460067.1987878788,0.0
775,22.687364757061005,32,422886.66,0.0
776,19.21109539270401,28,449620.7771428571,0.0
777,19.93292796611786,28,402850.9928571429,0.0
778,24.421551167964935,34,411338.39647058817,0.0
779,30.421026170253754,48,408521.5095833333,0.0
780,20.758552968502045,32,441478.27375000005,0.0
781,61.16058295965195,102,317264.4409803922,1002.9796950396369
782,30.273839831352234,51,378227.1152941177,0.0
783,31.630251467227936,52,418595.6530769231,0.0
784,49.43339091539383,82,352398.78268292703,0.0
785,27.89731937646866,52,384080.17807692295,0.0
786,18.154420495033264,26,419924.62153846154,0.0
787,22.93290537595749,33,450158.6751515152,0.0
788,26.6758890748024,41,404720.75804878055,0.0
789,30.42976588010788,50,378504.1543999999,0.0
790,22.69578206539154,34,416170.0888235294,0.0
791,62.792286455631256,103,315190.68252427166,575.5787703134481
792,47.890504598617554,88,337482.09681818174,0.0
793,26.39272540807724,49,401078.7408163265,0.0
794,30.945817291736603,51,385005.6250980393,0.0
795,63.0795419216156,108,323374.0316666667,285.8585459391276
796,41.33185118436813,64,351466.3959375,0.0
797,69.71613705158234,116,311780.4593103447,1201.3452585154566
798,58.317662596702576,97,321708.02659793815,349.69112058029964
799,21.193598806858063,32,374321.5762499999,0.0
800,21.2333465218544,34,364640.8852941175,0.0
801,20.000523805618286,32,438928.90375,0.0
802,22.153316497802734,32,408134.7199999999,0.0
803,20.281701266765594,38,449837.26000000007,0.0
804,53.252605736255646,97,382742.261030928,2.9395676445715204
805,39.05655628442764,65,404586.9483076923,0.0
806,60.97553902864456,110,375275.65872727265,1078.7913341175426
807,36.92296123504639,65,446977.3489230767,0.0
808,22.1995609998703,32,448663.05999999994,0.0
809,48.031063199043274,102,363294.79843137244,421.8348083496094
810,23.207453727722168,32,394440.75250000006,0.0
811,21.18375515937805,31,465931.2696774194,0.0
812,55.16045355796814,107,376752.56579439243,320.666937997408
813,34.39785522222519,58,437664.5234482759,0.0
814,56.64350771903992,107,378063.7502803739,821.4731918762777
815,36.01977777481079,83,401812.59879518073,0.0
816,37.422216176986694,69,402344.2231884056,0.0
817,56.54849463701248,95,392051.1381052633,84.37033370168585
818,34.08636116981506,72,394467.4577777779,0.0
819,60.846509754657745,114,371828.7994736841,1027.5784751490544
820,17.296730637550354,25,425796.0064000001,0.0
821,40.07959872484207,66,370381.4942424243,302.22475641424006
822,25.955030620098114,43,437102.22232558153,0.0
823,27.987673938274384,47,449867.6272340424,0.0
824,17.09035563468933,25,439082.4351999999,0.0
825,31.139225125312805,47,417923.74553191493,0.0
826,35.051734030246735,58,383717.8427586207,0.0
827,33.35971921682358,71,368272.2287323943,0.0
828,22.73210769891739,34,419561.9647058823,0.0
829,57.423658072948456,104,395270.247692308,11.5382326566256
830,34.865223944187164,68,407994.6861764708,0.0
831,31.40608960390091,68,379603.68999999994,0.0
832,43.309380531311035,71,387047.1495774646,0.0
833,37.82097280025482,77,380835.30467532476,0.0
834,44.509467244148254,72,355032.09249999997,0.0
835,23.22978365421295,34,474288.27647058835,0.0
836,48.60076868534088,90,390524.40155555564,10.05877685546875
837,0.4305371046066284,3,480351.25333333336,0.0
838,19.393354535102844,28,438893.63999999996,0.0
839,38.810463428497314,80,397860.94174999977,0.0
840,33.18013095855713,68,399421.245882353,0.0
841,23.213074684143066,32,394047.8262499998,0.0
842,38.45435702800751,68,387191.47088235285,0.0
843,45.67323923110962,77,367426.3896103896,0.0
844,31.06247705221176,58,437106.0737931034,0.0
845,36.359035074710846,65,442190.52615384606,0.0
846,27.73418700695038,47,456996.7412765957,0.0
847,41.454825818538666,71,375135.6569014087,0.0
848,30.841601312160492,55,386467.542909091,0.0
849,64.82700502872467,102,383019.7366666666,95.87347950654872
850,63.40270084142685,1022,538107.7252054798,183.66628926794124
851,35.49795252084732,419,579301.3000477327,292.17078379628765
852,34.52249813079834,65,591051.2283076922,0.0
853,54.989099621772766,1295,552294.5016216213,517.7681800871742
854,51.59531360864639,958,557761.8660125256,885.7099098412627
855,37.59764885902405,435,570725.1006896553,300.79634336274245
856,48.28806096315384,967,555128.922357808,265.7127677972709
857,48.939444184303284,126,581109.879047619,356.6866934640067
858,50.40451002120972,957,564845.9931452455,660.3862474973672
859,43.75473314523697,169,596666.1360946742,835.729622925527
860,44.60932260751724,431,573042.0938283066,491.96198968378405
861,28.467887938022614,50,587735.6168000002,3293.663576660156
862,42.866105020046234,130,587376.1433846154,477.34636934720555
863,41.95420676469803,128,594934.9671875001,977.6430459022522
864,44.89732962846756,139,585820.6673381295,1052.6806456202225
865,45.711830496788025,987,556881.2048632215,354.8838667942035
866,59.04770362377167,952,543443.7013445382,725.7781121390207
867,63.984214782714844,1294,532820.8612364766,518.2568094291864
868,62.091539323329926,1020,560093.9309019609,3067.600247012868
869,64.99107855558395,745,555997.8902013416,709.8819486682047
870,49.26569241285324,130,590261.2455384616,936.3910118689904
871,48.37376415729523,153,600678.9027450981,476.9709041819853
872,50.49687272310257,126,594865.3063492063,466.12986973353793
873,42.07358396053314,131,588988.1712977099,636.1396591535961
874,71.57002800703049,967,561102.0074043425,246.05958558706857
875,60.58334279060364,413,580412.0797094427,157.85692664786055
876,53.38043808937073,133,590751.3888721808,312.92547148510926
877,55.660272896289825,131,601511.5199999999,400.7054904617426
878,46.0160676240921,138,591875.6043478262,433.9815793244735
879,55.373442113399506,144,593839.9827777777,500.91679763793945
880,58.0191370844841,149,592611.2896644294,618.4330001933463
881,60.31326323747635,414,585844.733623188,520.6833575704824
882,83.72927212715149,427,569242.1077283373,326.7247380205284
883,49.17380064725876,125,582162.4755199999,339.05338330078126
884,47.935671865940094,166,597633.7231325302,704.5571472903332
885,48.55087685585022,134,580392.556716418,799.1604869330107
886,98.59265148639679,442,568546.0965610867,414.57645288527823
887,53.6998456120491,142,650146.2459154929,14470.614028285927
888,83.16743326187134,453,563473.0581898451,389.93946484698364
889,110.95020937919617,714,574619.6833613452,370.6919722356716
890,113.36372828483582,702,564844.7397720801,206.31786405123196
891,106.23040199279785,684,579287.0139766082,222.94405565763773
892,27.917549550533295,65,420505.414153846,0.0
893,34.09182250499725,74,433571.9670270271,0.0
894,34.56358194351196,86,401352.3488372093,0.0
895,22.339694321155548,32,441720.9975,0.0
896,27.127403140068054,49,451129.8604081633,0.0
897,32.76481473445892,86,412760.7423255814,0.0
898,43.97941166162491,106,407774.1426415096,334.083754629459
899,37.63520622253418,107,407400.9510280374,1207.0023227584695
900,23.9427472949028,35,475072.8228571429,0.0
901,28.865467309951782,65,425255.57661538443,0.0
902,26.041800618171692,80,446752.816,0.0
903,29.61461979150772,74,420160.14216216205,0.0
904,27.3587384223938,65,435956.0547692307,0.0
905,36.480695724487305,92,449320.0039130435,0.0
906,33.458630323410034,72,422481.9527777777,0.0
907,41.43406105041504,110,399872.17854545446,542.54204157049
908,36.96881592273712,99,400096.9971717172,387.6335282759233
909,48.86429262161255,97,401351.27257731964,707.1730315218267
910,19.330886483192444,28,441646.46857142856,0.0
911,38.8021302819252,91,420320.8527472527,0.0
912,47.75610554218292,108,403621.96074074064,969.0099029541016
913,28.03960794210434,43,452463.57302325586,0.0
914,32.5642586350441,92,418148.64347826084,0.0
915,41.84210741519928,107,398576.67700934585,590.2551406432535
916,31.894561648368835,65,436434.8030769231,0.0
917,36.11552172899246,98,433484.1730612244,62.109827158402425
918,35.69347184896469,74,428838.8427027027,0.0
919,28.678341150283813,77,433760.33142857125,0.0
920,30.26149594783783,74,421298.7205405405,0.0
921,35.1601265668869,77,364690.35974025977,0.0
922,30.19539624452591,97,423567.27422680415,0.0
923,40.181850135326385,95,399583.0522105264,12.718455746299343
924,47.74863064289093,106,456556.94301886787,186.64434987194133
925,41.25898897647858,85,415500.8752941178,0.0
926,33.67114758491516,80,427440.73949999985,0.0
927,34.24455028772354,74,432389.64810810814,0.0
928,31.446191430091858,81,406526.41234567907,0.0
929,43.08564871549606,109,392037.32146789005,316.3947546722692
930,22.385288417339325,33,479964.4254545455,0.0
931,38.556286215782166,108,405951.11518518516,292.27757263183594
932,22.530054986476898,33,472173.7381818181,0.0
933,43.08545106649399,112,403345.4753571428,432.0101182120187
934,41.40978944301605,89,412623.6458426965,56.129280004608496
935,57.338206231594086,122,412890.5347540983,1434.9900497686667
936,23.762641727924347,34,445919.4847058824,0.0
937,42.511931002140045,117,385342.5213675213,1201.1229060246394
938,37.40017908811569,86,424720.7465116282,0.0
939,8.643997102975845,23,1000115.5269565218,0.0
940,11.920022755861282,24,797996.5100000001,0.0
941,6.467992007732391,18,1010176.8711111111,0.0
942,23.672676980495453,112,846745.5650000002,83.57726015363421
943,1.9719594717025757,9,1132801.2533333334,1596.26513671875
944,18.750168800354004,106,929134.3215094338,501.0219536547391
945,20.97192358970642,103,820255.8974757283,5234.380991519076
946,25.520020127296448,114,849022.8926315787,108.9851507889597
947,30.56247153878212,108,776194.287777778,0.0
948,22.985952228307724,104,814239.3053846152,508.16692410982574
949,16.834976106882095,103,939911.2489320388,0.0
950,16.36967620253563,111,923523.0652252253,9525.141426705026
951,11.485405057668686,24,829824.0299999998,150.2899932861328
952,9.571593165397644,23,935167.492173913,0.0
953,9.51490131020546,23,938036.3373913044,5214.7759054432745
954,6.200773060321808,19,1078868.256842105,0.0
955,8.410651862621307,23,1017963.3773913041,0.0
956,13.157695353031158,25,746446.7519999999,0.0
957,10.077097177505493,23,890955.7982608696,21.07170569378397
958,11.92597496509552,25,818413.5040000001,11769.333881835937
959,20.590429365634918,108,821976.3700000001,5204.140106201172
960,10.365166783332825,23,854574.5913043481,11362.38918138587
961,21.05176141858101,102,861141.1121568623,0.0
962,24.954356491565704,97,793689.9950515461,2201.1068643786243
963,12.028388410806656,23,737927.0069565218,0.0
964,11.272311210632324,24,811709.2233333333,15883.799537658691
965,11.553651064634323,23,775505.9026086956,78.27250074303669
966,11.219896107912064,24,826501.8033333332,12238.844375610352
967,11.047314196825027,23,815418.2713043481,0.0
968,11.404783099889755,23,794209.1808695653,1770.3658128821332
969,19.400176256895065,110,975414.2363636362,4.440903542258523
970,9.589631825685501,23,931072.6052173914,82.92069675611413
971,9.631564557552338,22,884085.7163636363,3838.214480313388
972,20.74688583612442,105,904268.0,8343.594825962611
973,25.14293137192726,107,857178.5603738314,7432.68424859448
974,15.29140254855156,28,724664.9299999999,2326.9228951590403
975,25.631753355264664,131,942530.3261068701,32.181546509720896
976,28.444061785936356,111,893378.9967567567,1746.1741827887458
977,32.05620104074478,115,809598.0664347823,3953.947818125849
978,9.957754045724869,23,901705.7669565215,741.2644202190896
979,28.918122351169586,99,826577.4646464647,0.0
980,28.59825712442398,102,801021.6486274509,347.5223747702206
981,28.983740389347076,127,883800.9889763776,346.63922359436515
982,34.26086249947548,116,849403.429310345,1546.0901831265153
983,32.10212367773056,114,802375.4171929822,166.65934512489721
984,10.458002477884293,23,854050.7652173914,38.38400931980299
985,27.99249356985092,80,586767.1795000003,6032.60112991333
986,28.351363629102707,114,843270.4891228068,313.7108266730058
987,8.536691069602966,22,966238.021818182,0.0
988,49.07310336828232,122,504920.04885245895,1863.8088729107967
989,64.18258225917816,148,532969.4943243245,1340.8886743493981
990,56.49143320322037,123,529031.8165853658,857.9324966058498
991,52.567089319229126,112,505615.13714285725,226.48791176932198
992,37.82871478796005,91,568289.5648351647,0.0
993,92.63590586185455,688,680759.7218023249,983.6366612633993
994,46.16326880455017,109,537416.973944954,2574.4601759604357
995,51.97333949804306,106,544276.1324528302,4869.988318677219
996,37.444491386413574,83,545526.6992771087,575.9174834102033
997,54.13522845506668,117,511819.73401709396,340.59867506760816
998,54.18348056077957,126,532917.0822222221,844.7032775878906
999,38.122222542762756,93,502276.25161290314,5955.153076171875
1000,48.52887266874313,99,530915.2080808082,1058.7342307350852
1001,62.852855145931244,137,550099.5068613137,1777.8536234389258
1002,39.75613725185394,93,534826.829247312,291.5428013955393
1003,40.36445480585098,93,478856.90580645157,2759.9108807963707
1004,73.76738971471786,144,534544.5969444439,699.236213684082
1005,53.80125433206558,122,513446.76655737706,1191.4299361432186
1006,64.71122497320175,120,538504.1499999999,80.47972869873047
1007,46.39163291454315,105,545483.5565714285,17938.24158063616
1008,48.67313092947006,118,501204.2630508475,443.17192258673197
1009,58.614940106868744,119,522109.15327731083,295.26669439748554
1010,53.17238140106201,115,528836.1707826087,452.5682452657948
1011,43.86896997690201,114,531139.9315789475,134.9497279116982
1012,43.12136232852936,123,504945.91186991864,2526.9365934046305
1013,61.06279468536377,109,529332.83853211,217.57122634747705
1014,44.75534826517105,137,513130.81897810224,12184.789318669451
1015,17.69055712223053,30,630063.7866666666,0.0
1016,47.1618635058403,106,476618.22716981143,960.7726670751032
1017,52.39309114217758,120,515387.97299999994,4453.876066589355
1018,37.294420063495636,107,535617.7405607476,34.867797281140476
1019,54.72578066587448,121,526488.3917355374,5232.488817451414
1020,53.57796335220337,123,495840.00357723585,3118.9002953506097
1021,40.468423545360565,94,503741.2280851066,12887.788507339803
1022,47.9140887260437,114,539997.6922807017,18.258352179276315
1023,52.51008355617523,129,490720.2368992248,775.6544771416243
1024,48.095234870910645,106,484977.47773584904,605.7721096974499
1025,59.99497139453888,133,493461.5473684209,1171.3096859580592
1026,49.37275546789169,106,543202.5969811319,26.78604644199587
1027,56.883811473846436,129,514851.9916279069,632.9216862168423
1028,48.63430958986282,107,473425.357009346,4271.211292872919
1029,53.76318848133087,102,489918.14549019624,0.0
1030,52.12457585334778,118,488085.7901694913,1097.1175604351497
1031,45.66402930021286,100,494890.58560000017,3829.5296850585937
1032,39.742509841918945,66,462694.86606060603,204.43449263139203
1033,62.24953752756119,117,457589.8711111112,538.2285391000601
1034,42.19829088449478,91,454471.3380219779,0.0
1035,48.78249567747116,76,461213.03210526315,69.64666346499794
1036,57.67940437793732,93,461948.48301075277,0.0
1037,65.46574914455414,107,467168.7136448597,338.6292148483134
1038,78.64023208618164,130,463767.59323076933,1912.96168353741
1039,40.884556889534,92,452746.1186956521,16.899205746858016
1040,74.21028470993042,123,457235.7723577234,908.1286502000762
1041,69.56745052337646,118,469817.4477966103,2220.523420948093
1042,57.63383460044861,95,460642.82821052626,9.283533999794408
1043,48.9607892036438,90,454330.27733333333,159.13477783203126
1044,50.21601349115372,86,459987.04651162797,0.0
1045,71.43749898672104,124,463041.4145161288,481.83764353106096
1046,42.30377471446991,78,453135.9384615385,0.0
1047,49.46087336540222,77,461277.2914285715,358.26932515726463
1048,59.42494946718216,103,450091.69475728134,406.77345468465563
