episode,acc_reward,length,cost,res_wasted
51,890.8222435712814,1579,626329.9352754902,3102.557682551939
52,87.97136837244034,135,593068.1792592591,4290.236891682943
53,979.1560174226761,1578,614429.4535107738,3077.2315368072163
54,1211.9804175496101,2016,636132.8308730164,12310.538548469543
55,341.7458963394165,518,597538.1216216219,2460.8160088145137
56,304.49306935071945,476,628294.6196638659,5672.412765567043
57,152.2178012728691,230,587813.3904347828,1654.5364503279977
58,87.02650308609009,135,605362.3582222221,4396.613724772135
59,282.82234263420105,433,603694.2830484989,5609.200768309983
60,218.39821779727936,339,615635.8071976403,7008.17507961577
61,336.3631887435913,510,598111.2980392154,2267.576263248219
62,1296.651672244072,2016,593317.1525992064,2042.9733768190656
63,280.5639571547508,427,601899.4628571429,1907.2322036064202
64,88.2443550825119,134,584189.876716418,1705.8324450592497
65,1045.9944230914116,1668,617887.6015827334,4544.302623885998
66,98.01155662536621,152,605425.3373684213,5923.165804812783
67,322.8687930703163,520,610378.4321538466,3031.1883212162898
68,243.76211565732956,374,599910.7682352944,4767.191878374885
69,81.00631147623062,125,598594.8096,3577.890368408203
70,93.26620668172836,144,600494.4644444445,5005.898401260376
71,264.4805119037628,413,623457.2717675548,3577.1011297858654
72,93.06680178642273,147,619580.4239455782,10122.375767921914
73,266.0756136775017,411,614478.2880778591,4991.000864961721
74,1015.8688012361526,1606,598888.2240348697,3009.4291601691716
75,338.4714111685753,514,598188.6592217898,3568.2499322557264
76,896.2079942822456,1669,633905.8422528458,7515.325043584002
77,1122.0608464479446,2016,598584.5535119044,5255.446512494768
78,920.2925357818604,1598,618550.6071589488,3129.036873007
79,1091.850163280964,1668,592722.7659952041,2033.2249922718077
80,290.3058476448059,441,599689.1960090705,2048.198235336615
81,155.3368705511093,238,601368.7799999998,3863.6921870127444
82,88.96457451581955,138,602827.1605797105,6458.372435860012
83,82.79171252250671,130,611962.5652307692,8873.448042649488
84,148.73862546682358,234,621449.8143589742,11036.438264113207
85,147.34795325994492,226,600195.569557522,5153.977013376962
86,94.46000218391418,145,595556.2331034482,3848.637312264278
87,90.2624284029007,137,585215.9693430656,938.157919333799
88,95.77533733844757,156,644903.9325641023,17226.81223649245
89,222.98574310541153,339,596884.2417699115,3261.532809367222
90,324.80486941337585,515,635000.9800388352,12566.304675648513
91,77.2255430817604,117,580313.6283760685,112.15234844501202
92,990.2989539504051,1570,623456.6222165615,2739.1245902674973
93,95.2154261469841,147,600905.7678911567,4986.059115040059
94,139.23651939630508,213,597947.4401877936,4006.13735446124
95,147.74693137407303,226,600818.8168141594,2402.757255621716
96,142.04999446868896,220,608782.724181818,6741.667133539373
97,86.09841632843018,135,612417.4743703704,8044.621228027344
98,131.47995573282242,205,613362.5867317073,8252.028742943741
99,135.07538056373596,215,629004.9082790698,14139.132567933548
100,86.39868968725204,132,588779.8393939396,3300.7216207330875
101,126.32542687654495,194,601354.0006185567,3832.2719709258718
102,145.90697753429413,221,589324.1355656106,2219.600156481989
103,87.98151081800461,153,693562.1492810457,31413.085077622356
104,79.68441718816757,128,629736.2228125001,14080.230695486069
105,725.2349564433098,1369,605152.2046457262,4093.4040424355285
106,239.22581321001053,368,606879.2282608694,1938.6608221634574
107,135.96514064073563,206,589487.2231067959,1599.3659051691445
108,88.81244993209839,135,586175.7241481484,1268.9791483561198
109,88.43970078229904,135,588529.0485925925,3105.1209737141926
110,97.13363713026047,149,598307.8451006712,1690.8716635480023
111,102.77103668451309,156,586515.5456410255,2009.7509026160608
112,73.3545937538147,117,623796.9589743587,11139.610924353967
113,1124.6917357444763,1965,639783.9049363873,9786.396831902657
114,77.10779547691345,120,603585.3799999997,6258.580881500244
115,279.76863354444504,425,599374.200658823,2084.3896948242186
116,79.66788083314896,124,606762.3254838708,4706.767862873693
117,213.18391132354736,403,653450.7081885855,7582.159440866475
118,88.78523081541061,135,586406.3748148152,1327.6603881835938
119,60.60910314321518,93,587965.4374193548,605.9952156313004
120,141.06737476587296,217,608163.7959447008,1509.241916498281
121,83.07747519016266,128,599380.2009374999,2173.3448781967163
122,86.55405074357986,140,641056.6665714287,12969.541325814384
123,265.11483520269394,435,621598.9863908044,3330.223973977977
124,86.07251346111298,132,596673.9054545455,769.0753825794567
125,101.96151316165924,157,599157.3067515926,4953.096673272978
126,82.88773649930954,128,603814.4162499999,961.8578810691833
127,74.24076676368713,115,601060.0977391305,3491.4073401409646
128,186.9535738825798,303,602148.3998679868,1278.4073217410853
129,94.84554868936539,145,594470.3183448275,1250.0880173255657
130,129.38203448057175,198,598695.3791919193,3051.505351673473
131,70.19408214092255,108,595437.1062962962,708.9338506062826
132,225.2444128394127,394,663590.2735025384,16141.514725583458
133,100.10694402456284,155,609318.7282580642,2192.2098355200983
134,85.27735233306885,133,611553.8273684209,4125.860271482539
135,266.7391112446785,433,625777.8103464203,3818.737263316095
136,80.43950879573822,126,614028.6180952379,4998.394036429269
137,220.591736972332,403,665566.2181637723,15587.998097157064
138,228.14809155464172,401,611522.1413466334,1311.0008906414384
139,452.7257499098778,791,629548.6232111256,5154.043072147104
140,75.14077019691467,117,604825.6957264957,5299.474776047927
141,74.08798342943192,114,597785.7715789473,121.79811979594983
142,64.9431853890419,100,594910.3292,134.25384155273437
143,101.92105615139008,160,618660.8009999997,7146.795930290222
144,64.66080582141876,102,617098.1050980391,4400.190224142636
145,212.4207018017769,423,640660.9431678491,5165.426974682097
146,307.5413758158684,518,608106.6338996141,1859.1315224548105
147,46.38523060083389,73,602229.9901369862,4782.746932356325
148,246.26580506563187,418,609858.2063157894,2172.5919760380066
149,58.780242800712585,93,611561.0997849463,8657.383637459048
150,116.09296536445618,219,635287.4668493151,4361.604853381849
151,97.09618097543716,158,618993.9794936709,4555.412845273561
152,55.463365852832794,85,584222.1967058822,0.07197014303768383
153,217.84544903039932,399,616323.2943358405,3741.341354025934
154,213.33583116531372,415,618949.9955662651,3832.166420221903
155,59.10932016372681,101,617182.521980198,4100.7504698498415
156,48.65765869617462,75,585482.7818666669,560.8645861816407
157,77.96693813800812,121,604383.6677685953,3594.2957191152022
158,66.90313309431076,134,664998.320597015,20238.800174314583
159,83.62899273633957,128,592927.0540624999,1286.2556183338165
160,83.46909695863724,133,626274.3371428569,10842.726784153989
161,53.03132784366608,85,619992.3788235292,10805.624886905445
162,82.96796315908432,132,602570.3145454548,2207.453939958052
163,109.16338282823563,198,599813.6187878791,2149.232828313654
164,61.05575954914093,93,580127.461075269,0.0
165,51.36766183376312,80,595211.3740000001,3877.2468395233154
166,88.78030008077621,140,595088.3834285714,1595.6188169206891
167,46.82296562194824,74,603515.9481081081,7629.6886584307695
168,71.52293866872787,125,605532.35424,2164.682102783203
169,71.84924334287643,125,610162.0569600001,3032.385169921875
170,97.70686537027359,157,597677.7332484075,3189.0050179062378
171,78.06097680330276,129,630085.9134883721,11312.178505830987
172,86.55271935462952,144,595790.0094444444,3095.8599853515625
173,78.32853275537491,121,599949.5656198347,2962.4520271238216
174,66.8274713754654,121,602802.0234710744,377.42205558335485
175,76.72084456682205,126,604190.0828571427,5110.078772408621
176,358.41397446393967,711,632945.4862447252,5767.378966126261
177,216.42594641447067,386,547927.9161658036,5829.484214110696
178,103.24067586660385,155,525601.4338064516,7631.881877480784
179,46.21608966588974,68,521225.2658823527,4748.8018394919
180,77.99875104427338,113,522752.4863716815,3283.2627017941095
181,123.90295225381851,219,507610.88913242024,1673.8262705345676
182,315.658264875412,506,564498.6068774704,8347.9550739032
183,219.52683931589127,399,574542.3372431075,3947.7649972098216
184,55.44590401649475,81,517028.4508641974,7620.704087999132
185,41.93161004781723,62,529080.8193548388,641.0060149162047
186,185.9177210330963,295,542295.640949153,11996.778045447398
187,134.93656933307648,232,518287.3012068966,7660.080809626086
188,88.5951919555664,129,530776.2694573642,4204.386689651844
189,118.13253128528595,189,570390.6819047617,18766.205746605283
190,219.24661380052567,380,537633.2724210521,3328.9671940853723
191,107.4847059249878,182,513742.3936263736,3153.0740274282603
192,382.98396787047386,772,681965.6484455955,1264.3481549277824
193,214.479614675045,389,563957.7069408743,9290.132828268723
194,228.96487838029861,463,585694.2271274294,5194.998403594509
195,136.84124529361725,223,527483.8866367713,7082.077919451111
196,236.1478242278099,404,562031.0050495048,2307.3611345196714
197,63.1569539308548,94,533859.4085106382,13848.921784096576
198,181.25181579589844,378,573745.405925926,15369.30984061105
199,52.05270558595657,79,565789.6435443041,3492.9685769382913
200,239.5299048125744,516,624403.6031782939,18110.471032785816
201,145.7368192076683,244,518237.8480327871,2262.4444243634334
202,120.4425299167633,237,503318.22902953596,1054.5334932351413
203,36.29664474725723,55,553728.7934545454,643.5764248934659
204,260.3929425776005,508,604698.278503937,5345.43364289051
205,88.35688823461533,152,521575.6610526317,3067.79952681692
206,264.8518095910549,457,588771.5382932164,1977.9947793572424
207,289.9781839251518,507,594183.6442603549,14812.66029096073
208,43.952616453170776,65,532873.0553846154,1759.7212223933293
209,81.7093414068222,165,521701.3270303031,1736.2630221280185
210,137.79938346147537,254,549338.3899212601,9344.942817748062
211,241.29788768291473,406,545014.698719212,2158.4441032221753
212,87.13369047641754,190,520655.49199999956,1576.6663990221525
213,83.24987787008286,168,527154.2783333337,1810.593419756208
214,186.9411017894745,377,557304.9346419099,2773.389888530701
215,140.8651829957962,232,516111.8877586203,9252.53654953529
216,230.16206711530685,392,556080.1706122449,1234.600733231525
217,195.1346873641014,368,570469.8077173913,3121.873369216919
218,45.965331971645355,90,519183.61644444434,1660.3108337402343
219,236.41050678491592,455,573752.0845714287,14898.678836562607
220,165.76588779687881,280,554871.5705714284,2341.872350856236
221,323.64229932427406,750,675167.2455466671,4714.183250976563
222,207.87225300073624,515,613183.4398446603,2352.6190068809733
223,102.55027842521667,197,526522.3671065989,6709.757014550533
224,100.26264172792435,164,513579.3675609757,3605.6234257395677
225,46.67464995384216,75,563141.3871999998,6360.091091308594
226,91.60341709852219,257,533927.8370428015,1712.3624955114224
227,104.79359346628189,222,558110.1781981984,6210.621239739496
228,122.68849968910217,294,604715.6397278912,1640.207871729014
229,129.83114248514175,304,586182.3321052629,14536.515930778101
230,176.38023054599762,517,624857.1620116058,8750.052193499627
231,134.33267265558243,369,574482.4435772357,8362.922159334508
232,73.77975577116013,232,543967.5465517241,4753.50723306064
233,25.60072487592697,43,646539.2613953487,4117.282457928325
234,66.37666380405426,202,520780.11524752475,5524.8208148314225
235,110.26010876893997,356,585306.5046067412,2642.9883928620416
236,77.84835207462311,236,570354.7798305082,2541.081136671163
237,48.022023022174835,166,533001.3221686747,2761.044158935547
238,185.2190842628479,503,599865.9027435388,14815.53243223763
239,109.06626188755035,281,538596.1447686835,7877.3188590596155
240,137.07136583328247,386,555515.7454922285,4027.7342101576414
241,136.8229051232338,403,557221.6119106702,3526.751944265058
242,54.85601502656937,106,513270.35735849064,3948.0484996291825
243,146.99840420484543,517,661114.791489361,2091.9505725617105
244,146.39594292640686,371,565366.4886253369,11694.76127233788
245,186.70968970656395,655,644141.344488549,1317.407450761868
246,43.0349360704422,90,528587.9728888889,1319.4508148193358
247,168.7547945678234,495,630692.2712727269,8613.1010686701
248,120.4550251364708,393,566066.1194910941,3045.7267253380696
249,28.98045378923416,44,540614.9009090908,73.81700134277344
250,144.75939005613327,374,548389.6510160421,1743.0296016427922
251,131.00801801681519,365,532757.8569863021,1650.7852911962223
252,148.1285553574562,403,529351.8444665014,4148.431736266938
253,113.844835460186,274,551300.8988321164,7854.81025740352
254,107.82201987504959,366,571953.0386885246,13474.863772783123
255,85.73879039287567,232,522592.73568965506,1846.482149189916
256,35.80426412820816,97,528900.1257731959,3300.016291667506
257,65.70174741744995,278,587684.6831654676,17304.79530279585
258,81.35007065534592,270,528762.9826666669,7090.373445638021
259,72.9224084019661,242,562694.5565289255,17590.014521196856
260,143.22357431054115,516,594986.6976744178,19970.398749772892
261,44.483806133270264,154,506511.0916883119,2089.0878444523005
262,98.79228115081787,239,533337.1471129706,10686.933129601897
263,87.94998210668564,236,518980.2022033894,5587.228768817449
264,109.72309559583664,377,559105.7045092845,15169.271879970236
265,44.153758347034454,92,563403.5978260869,21594.43456799051
266,115.8479340672493,394,560832.2364467003,13187.466791762918
267,260.53430819511414,978,660000.5642126797,2539.720348334751
268,122.81947672367096,413,577453.1811138018,14944.219190916196
269,128.27660435438156,440,589976.2914545456,5648.022464197332
270,149.3062513768673,505,603740.0956831687,4789.650901930403
271,68.7882314324379,243,513021.2451028804,5273.018720838759
272,104.85535705089569,435,573779.0113103446,7110.377390473464
273,205.75378635525703,982,651514.6561710794,5568.528044566603
274,96.63816738128662,279,575423.1734767025,4188.239155430948
275,59.68112248182297,150,553794.0650666666,4078.2282330322264
276,60.574667274951935,137,536329.9340145981,5279.005146555657
277,44.16280734539032,90,570546.8168888888,21403.860357666017
278,69.72126460075378,185,544030.7718918921,8145.718249016839
279,87.13749486207962,228,548790.6512280705,10191.887730247096
280,76.43489056825638,165,524097.34472727263,6108.973067405007
281,55.63311958312988,95,539110.1962105262,5472.605098041735
282,75.4188984632492,181,595450.7420994478,28579.45467380924
283,80.1767338514328,135,514331.9816296298,8046.159566243489
284,41.150426506996155,65,529862.0486153848,1144.3045630821814
285,54.52739477157593,87,546525.0937931032,9411.97077784045
286,53.009838819503784,91,497446.8852747254,859.4655983055031
287,31.97345679998398,60,579291.734,13132.118971252441
288,64.24231964349747,143,606410.9927272728,29000.848411079885
289,148.72108232975006,484,575872.2141322314,1796.361161287166
290,54.415553987026215,137,514360.7313868615,3108.1944974356325
291,50.596118092536926,84,506318.0747619048,2654.63283429827
292,55.820716381073,158,533689.8136708861,2111.5898281049126
293,126.96786373853683,377,545187.8141114066,7084.93855289692
294,83.98525822162628,186,542430.3720430105,1834.478533837103
295,91.8429965376854,206,519068.01786407776,3067.745008005679
296,68.31682229042053,175,589379.9862857141,22074.760791713168
297,74.38178163766861,197,533928.0909644669,4172.715612111358
298,83.82684892416,279,548501.9698924728,6012.565037881174
299,118.07387289404869,572,610201.4595804196,7532.10310507821
300,66.71103370189667,279,574056.5215770612,14917.52579522902
301,0.3170541524887085,3,571492.28,2394.627410888672
302,61.24946969747543,373,557061.5044504013,9064.14237194726
303,80.50528383255005,233,525062.3488412015,2799.2562124882643
304,64.78718823194504,231,546729.1063203461,3129.173297436206
305,51.52912360429764,231,530876.8472727272,5241.835394921241
306,61.524993658065796,234,607786.2979487178,24006.65341303899
307,58.70143973827362,233,550619.623690987,2931.4004496955054
308,73.09621953964233,234,554855.2258119659,4213.36810537485
309,74.40636259317398,396,595011.5715151513,10326.82389831543
310,70.89706218242645,144,511408.6677777779,4674.374919891357
311,95.25658625364304,405,570099.085925926,3244.339836968316
312,80.7219575047493,376,632850.2812765957,32434.87549453086
313,69.96628940105438,258,515584.69906976743,6507.467560879019
314,100.21735256910324,367,532592.6358583107,3448.814602386724
315,75.37137335538864,153,509875.87633986946,3004.45412310432
316,79.63211613893509,382,536296.8200000001,3861.369022708913
317,66.5178399682045,229,570586.4960698687,22139.92980983684
318,70.59437358379364,136,515907.65235294116,4071.036184871898
319,83.66551303863525,375,549945.7335466668,3490.8062966308594
320,76.65633696317673,282,562622.1984397165,5145.381201236806
321,74.20576345920563,440,588409.2740000002,15090.672958998246
322,97.64997684955597,381,546947.6588976376,1682.7823048989603
323,16.44780844449997,32,660658.8099999999,159.76704597473145
324,83.53536021709442,392,541102.8504081633,1838.0094281410684
325,18.724601686000824,32,645382.8475,262.47370433807373
326,80.56028842926025,385,557613.9057662338,10868.151160381367
327,88.98471164703369,391,576410.6189258312,4260.418811144426
328,76.01939386129379,443,559359.9416704292,9433.09577153122
329,94.74890679121017,373,570599.464021448,1726.7144788481276
330,86.17695677280426,406,555206.7682758624,6308.4038056622585
331,97.69185069203377,521,656988.6298656431,1382.9511415917218
332,42.03498733043671,119,558226.0363025212,13578.938030082638
333,44.89603400230408,131,522065.4867175572,1291.3425998833343
334,78.27694547176361,221,577403.6568325789,8810.999487967512
335,23.23002600669861,36,552468.222222222,2566.2527923583984
336,58.08828014135361,132,524800.272121212,1787.9680647416549
337,124.19395983219147,504,555766.3642063489,8916.601253509521
338,99.30123373866081,719,663230.3199999989,7548.775915663166
339,96.12369745969772,221,526996.4030769231,3084.5085393983313
340,120.20903080701828,503,601901.0622664012,2300.0416565548117
341,48.653667986392975,130,531609.6833846152,1661.3243443415715
342,23.327890038490295,38,596993.7084210527,12239.981959292763
343,62.534706711769104,143,544502.0531468533,6415.439186576363
344,58.89161032438278,144,572322.3419444445,9137.787284851074
345,23.87602061033249,52,540668.4346153846,5750.629818842961
346,118.09434112906456,800,689509.2561999996,19341.974446105956
347,97.0343611240387,291,541601.358900344,2813.0432021937418
348,116.13905930519104,388,560554.7615463921,2476.541139032423
349,87.95443481206894,428,570517.7171962617,9548.326516267296
350,106.6850865483284,420,558197.4338095238,7939.768259974889
351,116.41127675771713,380,581634.4532631582,9572.211551947343
352,94.37300592660904,385,552929.1123116881,3625.933383059811
353,73.45626628398895,215,527055.8158139536,3425.0763606581577
354,81.73545682430267,225,614860.6213333335,35215.06759643555
355,20.380029380321503,34,626411.6729411766,1905.5312428193934
356,56.83705127239227,131,558084.3135877863,18060.142575562455
357,72.57962012290955,210,514665.2771428572,4917.667029680524
358,62.84273278713226,208,544270.0975000001,14710.580127569345
359,43.40390282869339,145,540543.7042758622,6493.644820640827
360,78.51427388191223,376,536471.4074468084,5249.61258681277
361,35.41856127977371,70,546657.0034285715,3896.6345515659877
362,100.4136792421341,392,576239.0706122449,1810.0330525612344
363,135.54397386312485,2016,759988.0745436498,13347.563507352557
364,21.513652086257935,35,597848.937142857,4093.120380510603
365,21.051324605941772,33,557065.1127272728,2707.2751631303267
366,128.55284518003464,1125,777114.2036977785,26954.605440185547
367,21.686001539230347,34,553714.8564705884,5047.477383781882
368,131.57366687059402,2016,738090.9619841273,9409.791869163513
369,83.7623890042305,422,601643.0884360188,4147.182416147531
370,98.04427197575569,702,688842.4552136746,2305.9524888258716
371,76.81513983011246,438,579970.6515068498,3690.811737896645
372,87.35970830917358,414,584219.1867632852,4808.139725394871
373,66.55675625801086,992,726971.5956854841,5708.159241245639
374,91.13477903604507,417,594637.6232134298,9571.755718642858
375,56.87638872861862,417,586948.6872901677,7867.768008444807
376,84.13180202245712,1035,731449.5642125609,3949.5644433063007
377,94.31649053096771,708,648754.7814689268,3560.152182886156
378,129.11484053730965,1378,715152.4115820025,10802.920088481487
379,19.19312483072281,33,662496.8715151516,750.8763094815341
380,16.418414413928986,30,709189.1893333333,3574.348727416992
381,17.776335775852203,30,628477.8386666668,45.88384094238281
382,57.642528653144836,136,539340.0011764705,10161.056355420282
383,23.19881409406662,36,553332.1811111112,3872.233726501465
384,14.539461135864258,26,666919.2461538462,1804.7394280066858
385,98.92071777582169,985,716175.5843654821,2574.746470247065
386,78.07830601930618,377,567136.2334217512,4312.834520092061
387,84.80565997958183,695,688404.0971510793,1866.9128799548253
388,21.36815869808197,33,541970.7684848486,20.347295587713067
389,80.00938123464584,405,609143.9588148148,19136.923297797308
390,93.73653185367584,501,594991.7371656685,8238.44693961686
391,80.53994971513748,273,541405.5311355318,6830.324017870557
392,151.26282092928886,2016,709121.0318055546,4098.26401424408
393,107.84314101934433,379,577939.2106596311,6039.808277784363
394,97.19690269231796,273,565645.7485714288,7004.515548203018
395,109.19221597909927,388,552111.4734020616,8688.249665958365
396,102.16840314865112,273,542903.0441025641,2578.0382532811427
397,109.52451527118683,451,564115.4117073168,9724.537852285177
398,120.05984604358673,281,554341.753594306,12917.411690599978
399,120.89998835325241,388,544085.8687628863,3970.3429179240748
400,121.18819862604141,280,544961.4009999998,6250.722064099993
401,124.92268425226212,367,548426.7429972755,3765.8052135332405
402,105.48962527513504,235,548772.2907234043,4476.166681687376
403,107.24604004621506,277,560794.3553790613,9161.680636960247
404,107.89705044031143,281,561310.5473309604,5936.205006555306
405,117.67551964521408,389,567327.1220565545,11941.153727788851
406,103.29349863529205,237,522470.39915611834,2671.7843048482
407,98.48348635435104,280,560710.2009999997,13372.05483038766
408,107.48499363660812,227,520672.74731277564,2845.7831536515696
409,114.1774480342865,277,547272.5006498197,8324.229698759555
410,93.38111174106598,237,547326.904472574,6477.781881211679
411,94.10927212238312,216,556725.6072222228,5681.4773356119795
412,96.96688014268875,279,541870.1172759857,3718.4798091765374
413,107.15646481513977,219,544627.5970776251,4500.694979314935
414,111.06137156486511,266,533333.0309774433,1800.225093755507
415,122.11452034115791,784,693944.221122449,11669.91730814564
416,132.52673250436783,362,366216.74972375704,10260.239872969316
417,58.46174240112305,147,315913.0895238095,13911.00317258251
418,103.55297863483429,357,369850.1185994398,8743.769937467174
419,22.999750316143036,32,405384.0625,0.0
420,23.977170526981354,33,393975.3969696969,2.3948197798295454
421,24.250094711780548,34,420894.93647058826,0.0
422,22.788043558597565,32,417161.78124999994,26.885244369506836
423,24.21940368413925,34,421240.28411764704,0.0
424,72.38704270124435,150,322884.8370666666,12759.052957763672
425,106.9249581694603,319,368575.8080250785,9937.61885180817
426,22.62205880880356,32,424756.18499999994,736.8394918441772
427,24.944254755973816,35,423020.0268571428,0.0
428,23.374148786067963,32,384526.35250000004,0.0
429,19.81602716445923,28,411196.6428571429,0.7929774693080357
430,23.010921120643616,33,444915.67151515157,0.0
431,32.840316474437714,48,377964.73666666675,27.447017669677734
432,55.656534075737,91,316201.7723076923,2638.8140299032025
433,23.341082096099854,32,385438.4756250001,17.920040130615234
434,34.576899230480194,64,347524.910625,399.7843179702759
435,61.01969975233078,120,308687.2708333334,5331.792853546142
436,35.57632976770401,65,366992.81723076914,244.7506629356971
437,23.07558363676071,32,397187.1787499999,1094.2520656585693
438,34.70077168941498,50,367002.78800000006,102.25529296875
439,158.99885165691376,1213,418151.7787139325,13470.063139384774
440,23.280269980430603,33,430395.85818181816,137.500263560902
441,37.514694690704346,119,317950.82336134446,5961.672655634519
442,42.68575316667557,126,316842.6619047618,6585.491407121931
443,45.58374869823456,95,341237.4044210527,999.729628071032
444,24.478884756565094,34,406988.5929411765,0.0
445,24.993634819984436,34,382061.31529411767,0.0
446,22.904232501983643,32,408945.3112500001,649.5126113891602
447,32.48063439130783,47,392144.61999999994,197.34297082779256
448,22.47674459218979,32,433317.515,639.3749599456787
449,23.782326102256775,33,402093.70666666655,667.2423622824929
450,24.766812682151794,34,393535.88352941186,209.64705882352942
451,20.74504780769348,30,446111.46533333336,0.0
452,57.22297662496567,119,308984.0211764705,4123.323506331243
453,147.47367078065872,1164,399313.1122079038,12460.878976408969
454,64.73896783590317,210,314726.07066666643,15138.36375340053
455,24.938492596149445,34,381870.95058823517,0.0
456,64.34125471115112,148,340038.97364864853,17075.002690701873
457,45.8049880862236,82,300364.3839024391,2967.3092908161443
458,52.86225765943527,111,295089.83729729743,7820.3945840371625
459,59.622472524642944,229,325768.24986899557,13657.122416933551
460,31.31496113538742,64,348613.769375,918.5836400985718
461,23.80998808145523,34,442258.16000000003,0.0
462,22.51400852203369,32,429213.81999999983,2059.081100463867
463,23.141711115837097,33,439217.5648484849,16.473799272017047
464,146.01377111673355,1739,431018.20703852817,12016.909283577128
465,23.42582619190216,33,422756.4412121213,0.0
466,24.134489595890045,33,385866.33333333326,0.0
467,23.999442875385284,34,431962.2394117647,0.0
468,23.972226083278656,33,394744.8775757575,0.0
469,21.665460169315338,31,436354.40774193563,0.0
470,24.536388158798218,34,405816.3482352941,0.0
471,36.2281174659729,78,355286.3238461538,476.3672262338492
472,40.95473927259445,73,349883.8117808219,961.7480890979506
473,22.84454172849655,33,453802.6169696969,0.0
474,30.609967827796936,49,369194.67551020405,281.7418623943718
475,23.418594777584076,33,424471.6642424242,154.0516163219105
476,23.98198115825653,34,434932.24235294125,26.418516271254596
477,149.26794934272766,1451,446051.13035148126,12364.152383164157
478,24.114518761634827,33,386708.46303030296,0.0
479,30.302675247192383,48,378585.4616666666,283.3644504547119
480,27.018989384174347,38,357442.9868421052,71.70578324167352
481,23.763579785823822,33,405252.88848484855,0.0
482,24.282733142375946,34,419089.69941176474,63.82895076976103
483,26.88440489768982,38,438931.2147368421,3.9276556717722038
484,31.269226372241974,68,347360.30823529407,1109.6939607508043
485,23.666252613067627,33,408855.44363636366,0.0
486,24.262023329734802,33,378071.8751515151,598.4509943181819
487,31.63838517665863,45,395524.75555555546,0.0
488,25.059542655944824,34,378115.99823529413,0.0
489,55.935219168663025,99,353058.3381818183,4479.208512739701
490,27.956883490085602,47,410606.5961702126,5.319217763048537
491,35.54505264759064,63,373960.3355555557,238.52490234375
492,120.0923957824707,410,371094.87478048797,11833.94112161776
493,85.68201667070389,156,326211.0491025642,16114.457216702975
494,24.202235758304596,33,382161.8290909091,0.0
495,24.186553359031677,34,424058.0658823528,0.0
496,27.597352147102356,38,405983.4157894736,811.4939743845086
497,30.519809424877167,47,405459.99829787243,9.824290174119016
498,52.82506090402603,134,291780.1513432837,9901.271829405827
