episode,acc_reward,length,cost,res_wasted
51,376.5944492816925,579,618210.4757167527,115.63359488847959
52,88.68899351358414,134,580818.2367164181,30.92585777168843
53,1079.397496521473,1667,581908.3415956823,32.234640010474465
54,261.1352746486664,410,599860.6888780483,403.52341338366995
55,289.8208230137825,434,582835.9713364054,4.571565548945133
56,83.90263628959656,127,581546.795590551,11.616277259165846
57,923.1266710758209,1443,601298.6548579343,335.24386273104534
58,1094.5951659083366,1669,586319.956381067,40.93798850066938
59,270.9680812358856,412,602628.5938834955,486.2192012453542
60,1187.2152842879295,1829,604381.1793110986,814.9213986654892
61,948.1278621554375,1588,621064.0084130972,13.620820552335879
62,357.8485009074211,545,591781.0241467891,2.676047788847477
63,262.39875906705856,396,594122.3724242424,0.0
64,150.59020632505417,229,587337.4433187774,58.48005189853985
65,94.14384239912033,142,580023.7233802819,6.310918243838028
66,80.30688840150833,122,585009.8485245905,0.0
67,90.9583877325058,138,586375.4542028985,0.0
68,462.5886688232422,714,611163.914733893,1062.785251649488
69,86.57292830944061,131,582053.5499236638,0.23580350220658397
70,1297.4244527220726,1964,593270.309327902,215.08169344340712
71,156.2790185213089,236,589563.8272881357,221.8277908583819
72,92.99350529909134,140,577255.6828571432,239.40831037248884
73,471.9531609416008,733,600210.0553888122,390.4973304405056
74,1167.7001631259918,2016,599236.5199007936,74.91951097760882
75,992.2976414561272,1580,606349.0497468351,0.5910331629499604
76,94.2155818939209,145,601276.0813793101,2084.226961543642
77,99.28715932369232,151,591082.8945695366,39.35973555204884
78,237.4768344759941,360,598577.3647777779,0.24254150390625
79,249.66820347309113,419,599718.3804295941,2.473486561194809
80,327.10135316848755,511,594139.2625440318,0.0
81,153.6185683608055,230,579354.167478261,0.4228589928668478
82,90.67624831199646,138,589911.9168115943,89.11020295516305
83,338.9400265812874,517,589269.946382979,639.4847881973827
84,92.83576422929764,141,586019.5109219858,1527.6501257064494
85,76.60969561338425,117,589298.0755555553,563.891357421875
86,150.49067944288254,227,588033.1691629955,79.67836892552313
87,92.19724488258362,139,578975.5125179857,0.0
88,266.2568407058716,416,622266.6027884616,7009.499980633075
89,88.19244569540024,133,578414.1410526315,0.0
90,72.83562797307968,117,632644.9880341883,10598.48379281851
91,898.7622091174126,1578,608151.6410139425,2.1521931347284933
92,1217.500237107277,1955,593769.7236010231,113.66652101482576
93,78.01609116792679,118,578934.8538983052,6.347341763771187
94,150.54557883739471,227,587608.4459911895,4.148461698960627
95,967.8914015293121,1563,608798.7886372356,13.021696182221689
96,94.67023134231567,143,581800.8587412589,83.99429684085446
97,87.2688764333725,132,581758.9766666668,58.01195734197443
98,279.6550840139389,436,599065.9113761467,1165.4345607932555
99,108.28081607818604,166,594884.8578313255,5222.54013171828
100,104.38505226373672,158,586453.6572151897,0.0
101,158.6551343202591,238,582107.6055462183,0.0
102,88.45213401317596,134,583842.7191044776,0.0
103,79.78420716524124,130,642024.4058461537,16802.84318284255
104,83.0881028175354,127,589465.8878740158,2674.385929618295
105,480.68126088380814,789,604122.8476552601,1.8165065054657794
106,132.28174287080765,202,600810.2649504947,0.0
107,269.45452666282654,427,604949.9389227168,0.0
108,90.84667843580246,137,578991.6586861312,0.0
109,89.72393989562988,135,575666.6485925924,262.100244140625
110,98.65003031492233,150,590603.0658666665,2.37292236328125
111,94.74130982160568,143,580952.6559440558,0.0
112,86.59070456027985,132,587905.756060606,2219.8189086914062
113,95.11875379085541,146,597166.208219178,2767.728470475706
114,99.88589537143707,151,582329.0596026491,1253.7002357331332
115,100.42082303762436,151,577460.9382781461,100.34562147532078
116,264.73896354436874,403,603825.653598015,519.3516651844565
117,89.36317658424377,138,598363.9533333333,6141.4421121348505
118,84.1062678694725,128,588110.1034374998,0.0
119,87.6121551990509,132,577099.6024242428,6.8229758522727275
120,88.9944417476654,135,585557.7537777775,0.0
121,87.17430198192596,132,582690.3572727272,201.77605923739347
122,237.7758476138115,411,606849.0832116789,1696.2833501439895
123,277.21993815898895,414,581974.4295652173,40.50649626358695
124,235.3554945588112,413,603756.5697820826,0.0
125,287.50327503681183,446,589535.855695067,199.16295209807666
126,90.53505325317383,141,583437.0626950352,0.0
127,77.56746292114258,118,584925.2854237289,592.7466554803364
128,268.65088510513306,427,607904.2261358309,236.04575464038714
129,456.84569412469864,711,610486.0582278486,21.155888424643987
130,144.86443901062012,219,590138.0619178084,26.84489712649829
131,86.21050602197647,130,577715.4455384617,0.0
132,91.96386528015137,140,589651.3134285714,771.3649448939732
133,85.47215229272842,129,578656.6117829457,0.0
134,95.13349938392639,144,583562.1505555555,700.8387680053711
135,104.45850330591202,157,577502.8201273886,357.51748871043986
136,98.7271819114685,149,581155.6778523488,507.5850305749266
137,68.72074204683304,133,616473.6222556389,7804.68574053542
138,314.62424355745316,505,591247.2950495048,2.228314511138614
139,93.31736582517624,142,588689.4985915496,1343.7568720428037
140,90.32362830638885,136,576644.6399999999,300.04028858858
141,98.48218631744385,148,576484.1962162163,2.1592737146326013
142,90.01622766256332,136,580992.8797058825,40.31114017262178
143,98.28375905752182,148,579021.1124324318,71.90128635715794
144,77.7588484287262,118,581887.6616949152,664.8353561142744
145,231.65993922948837,420,611718.6931428573,1064.5896449497768
146,103.17582833766937,156,584804.8712820512,31.10033005934495
147,87.4554927945137,134,596373.7838805967,612.7374777722714
148,917.7558805942535,1556,628525.0694601558,948.1224690807509
149,97.60419189929962,147,578531.5542857145,465.33413384885205
150,276.54671931266785,703,628992.8833570417,754.2488980679899
151,268.36989426612854,426,588238.3445070419,9.033479932328346
152,228.10730922222137,367,596766.6664850132,2.0780924035677795
153,271.3194364309311,412,592812.6671844658,349.24472608844053
154,245.7086290717125,431,593849.1108120651,352.96931588511455
155,74.30653750896454,113,584040.5978761062,119.278564453125
156,255.52634072303772,432,592862.5137962961,2.284784952799479
157,84.7132459282875,128,579648.1043749999,120.99153900146484
158,112.94355046749115,219,616759.246392694,6576.84900236783
159,93.45479714870453,141,580079.5554609927,51.98502950465426
160,94.39717817306519,148,597040.4151351353,3810.7064233728356
161,80.93618947267532,124,583665.618064516,1431.9163217852192
162,287.61226642131805,519,601243.1235452789,39.72338726065752
163,360.07418590784073,611,596046.1279869061,24.23307797795622
164,77.7357252240181,137,584299.6472992701,6.570217160412865
165,209.05984526872635,413,599833.681743341,107.236524678893
166,129.72476470470428,222,582940.2410810811,0.6442046294341216
167,80.05376827716827,200,613201.1989999999,6723.553947143555
168,75.1399535536766,146,586223.9172602738,77.62882264019692
169,101.44284009933472,197,583231.7569543145,6.925680867306472
170,89.35760366916656,157,582567.8045859869,0.0
171,67.81695032119751,165,605684.6545454543,6113.406365411932
172,192.03207582235336,407,593766.6955282553,4.8108617984106266
173,74.03749090433121,130,578872.9830769232,167.5893535907452
174,108.04053974151611,200,584192.3666000001,18.04682373046875
175,199.65332823991776,416,602924.9453846146,1443.26015325693
176,106.04495292901993,231,503752.35082251084,0.0
177,115.49603325128555,212,502206.0888679247,1410.813699974204
178,185.3039035797119,323,519147.48482972145,1884.0624678762335
179,141.25911664962769,276,519863.67550724634,1394.1816419518511
180,185.75493931770325,376,509371.2763829788,339.346044986806
181,175.5174412727356,278,517950.8592805753,0.0
182,79.78825789690018,119,510261.7623529411,7207.043122620142
183,195.90465849637985,383,574606.1228198432,652.1414842730092
184,112.15826278924942,158,497972.54683544306,1296.8140521472014
185,187.73949682712555,433,548878.9208314089,0.0
186,131.17866617441177,267,513129.51041198516,1793.2244187258602
187,127.69098526239395,443,539521.4964334086,4712.662174956793
188,104.56549417972565,377,532412.2135809017,134.63669932236405
189,101.25207442045212,389,559545.6556298202,4740.849436154403
190,82.8737803697586,375,538731.002346667,67.6744072265625
191,63.61972737312317,256,529733.6893750001,1.3289594650268555
192,63.03367668390274,219,528504.2195433791,5.694339281892123
193,58.38601779937744,131,525641.0946564886,1617.9667409649333
194,70.96403300762177,166,523262.7891566266,199.3396437311747
195,73.86289411783218,390,564409.1450256405,686.695073054387
196,62.323585748672485,279,559876.3162724013,0.31049962197580644
197,50.408931732177734,281,544856.3674021353,1925.3607794602146
198,70.57312661409378,378,553782.434179894,8847.429530552456
199,59.10243201255798,238,533520.6877310926,56.44957265132616
200,65.2172332406044,281,551338.0519572956,7578.215421954932
201,79.38001364469528,283,521072.83575971704,0.0
202,97.86234247684479,273,517546.905787546,0.0
203,64.96155887842178,283,528348.2115901062,0.0
204,81.49471151828766,385,527147.7206233765,197.00339450588473
205,61.306817054748535,278,505829.3446043166,179.77164245166367
206,58.166950941085815,240,505400.99833333294,10.658056640625
207,49.379313349723816,444,528229.3317117116,4815.011110048036
208,50.39986056089401,281,519651.38846975064,0.0
209,43.73298227787018,279,536353.5536917561,0.0
210,45.50418245792389,409,520500.64136919274,2400.149300349079
211,61.71138858795166,389,530133.3367609252,47.29160401018236
212,47.95858460664749,383,509606.28407310694,101.80176896775049
213,46.86866241693497,155,508445.06038709695,23.052257907006048
214,45.928887128829956,158,509337.187848101,0.0
215,62.92249131202698,389,511432.75897172216,1448.1626695176935
216,71.36613255739212,272,517484.21176470607,0.0
217,66.86309760808945,233,514485.21939914173,779.3494553463653
218,75.99298214912415,378,537831.795873016,0.0
219,95.3993124961853,327,527307.4353516817,4472.081173398079
220,80.20170545578003,275,539641.1650909092,0.0
221,61.317341327667236,220,495940.3232727273,0.0
222,71.4905589222908,377,520840.6360742709,16.34577954036804
223,77.15197265148163,381,543913.5997900263,636.5354263425812
224,71.06534278392792,481,552905.4761746362,3494.5799507252145
225,58.344910800457,477,571080.885283019,277.12405568248823
226,68.66945323348045,554,640546.1857761737,0.0
227,41.05053824186325,394,545497.9037563447,223.8638630978347
228,111.89748418331146,979,711254.265413687,0.0
229,39.92957067489624,279,528639.6983512545,3482.5824053364418
230,34.578398525714874,376,530863.0941489363,1776.808822631836
231,34.938005685806274,236,523347.2259322035,1722.12745382018
232,37.77183163166046,234,533541.5097435898,217.51703350360577
233,37.37110877037048,280,544638.6211428568,4451.584425136021
234,42.50963228940964,233,507732.3927896996,102.57480028668186
235,28.31930547952652,156,539326.1471794873,0.0
236,28.293107628822327,226,563061.6134513273,0.0
237,39.28379666805267,234,533719.851794872,2.134662334735577
238,59.39821916818619,377,504168.057612732,2147.6921972785767
239,50.90975272655487,431,522648.9418097445,714.3463055462406
240,39.55974394083023,242,509526.0552066113,1225.7265105444537
241,53.62177062034607,486,554548.115967078,13.37462474681713
242,54.53807580471039,430,525656.9353488368,5151.549000442859
243,56.02116346359253,494,627606.8633198377,0.0
244,23.96941304206848,38,560799.0336842106,15820.819750334087
245,49.194635689258575,178,528099.0386516855,0.0
246,1.4818365573883057,5,700482.5119999999,0.0
247,57.259666830301285,687,649993.0089665207,2633.6038333276474
248,34.134528279304504,393,555096.688854962,142.23867075679865
249,53.60708296298981,384,564680.2857291668,0.0
250,22.917421758174896,35,534841.9474285713,283.5623081752232
251,20.505050480365753,33,587172.8909090909,0.0
252,20.092674374580383,32,573952.4124999999,0.0
253,23.192773163318634,37,583048.162162162,0.0
254,24.351603269577026,38,524026.7410526316,6190.673487613076
255,22.386014103889465,36,595356.8533333333,0.0
256,22.203570902347565,36,599548.6566666667,0.0
257,62.04201978445053,399,550047.5943859642,4609.415270353618
258,22.409111976623535,34,517344.91294117644,844.1895177504596
259,25.49536883831024,38,508425.1378947369,2323.4553704512746
260,63.01183080673218,213,509516.1147417839,2922.4969482421875
261,24.22127103805542,38,570554.5157894737,0.0
262,17.924167931079865,29,577688.2910344827,2052.9051976697197
263,54.07737094163895,201,506967.0989054726,7.405812733208955
264,22.420648992061615,36,590427.6022222221,0.0
265,23.69305294752121,44,548918.2927272728,8768.055117520418
266,22.004526019096375,36,596053.5844444442,11215.046569824219
267,24.97230738401413,38,535979.6726315789,0.0
268,21.442621529102325,35,614382.2034285715,0.0
269,22.904591917991638,38,633180.2315789473,5.99468994140625
270,55.45480054616928,140,509437.1954285717,165.8118870326451
271,32.60074359178543,115,507451.08313043485,468.2352125084918
272,20.105390191078186,33,611233.0860606061,0.0
273,25.80075991153717,48,549037.4383333332,0.0
274,25.131776332855225,40,592539.7269999998,766.1162658691406
275,17.357705116271973,30,654902.9226666667,0.0
276,19.0813085436821,31,588830.7587096774,0.0
277,19.842890977859497,31,541070.4967741935,5259.737123550907
278,26.466699600219727,53,521436.17509433953,21.648062076208728
279,27.946445167064667,47,548988.1846808511,0.0
280,20.713703632354736,32,539996.5287499998,0.0
281,24.989598035812378,39,563550.1856410255,715.8384634164663
282,53.200607001781464,395,534904.4569113924,5827.347059187105
283,50.99486529827118,134,485941.79074626847,2395.42186042444
284,47.99061191082001,275,511375.96538181795,0.0
285,38.40708565711975,242,507135.5338842979,954.4643630350917
286,39.39018261432648,391,511094.02895140665,11.92756422584319
287,25.333983421325684,237,509957.12489451485,2352.200729949565
288,25.625742614269257,234,539932.5950427351,10687.443225567158
289,27.794552505016327,388,525845.7622680415,0.0
290,40.091755509376526,377,495273.7394164456,54.95814477733339
291,61.03429448604584,269,510334.0569516728,0.0
292,39.56311982870102,287,546612.1328222997,0.0
293,44.334605276584625,286,508523.8868531471,340.06065571391497
294,55.78351593017578,268,517785.3671641788,0.0
295,48.61115825176239,281,523035.9702491105,0.0
296,61.14617681503296,446,536214.3060986549,9295.504596932586
297,52.81155389547348,407,532633.4400982803,0.0
298,53.49733114242554,401,544072.3567082293,654.9061181884157
299,67.25958174467087,670,592755.3376716415,2156.859681086754
300,65.51547080278397,692,618927.9012138734,12505.398197063821
301,54.79688113927841,726,580976.9673278241,820.4056537722753
302,91.00761637091637,1122,676443.8666310165,1770.9839686429436
303,49.53898775577545,394,543704.1018274112,0.0
304,65.83676660060883,682,632441.2881524924,1006.3837033268993
305,35.14207178354263,235,495193.65327659575,0.0
306,71.45712804794312,732,627421.2424590159,12372.565063476562
307,46.71721190214157,460,586567.7745217391,0.0
308,57.28825783729553,415,602231.2891566263,9.05398390436747
309,44.57731211185455,442,558145.5137556567,2488.788689384633
310,51.61355948448181,394,531655.8310659897,264.9784645041839
311,49.283920884132385,277,527876.9653429603,213.30665208286328
312,41.849911749362946,396,591083.4763636364,18533.521936590023
313,52.30605864524841,433,543412.6123787526,324.0919705362298
314,59.39669871330261,381,539373.9166404202,2.6652457169660435
315,42.595655739307404,282,529881.2824113473,0.0
316,92.50400280952454,380,543723.7364210528,157.46244410464638
317,49.5655500292778,278,557971.2123741005,11814.082181422831
318,85.61957728862762,397,520017.45934508776,170.58364860477016
319,106.23546117544174,869,663890.6913233605,558.2946573659109
320,86.47892898321152,378,556934.1222222219,636.78125
321,87.4013757109642,432,540784.5853703707,3750.6260121663413
322,79.76234072446823,390,528286.3253333333,0.0
323,56.15793538093567,374,528137.9643850271,1917.696953268612
324,75.63509672880173,188,495875.05872340436,0.0
325,57.300306260585785,236,535921.145084746,0.0
326,78.04686760902405,380,544034.6683157894,2533.1632892809416
327,90.71618592739105,279,541958.7777777779,9.664676789314516
328,104.78159248828888,429,531191.8786946393,2041.3189074109484
329,54.491432785987854,206,516581.02699029114,13.785559200546116
330,96.0346228480339,408,548504.6029411767,1069.5914369470934
331,65.20368540287018,180,513624.16400000005,0.0
332,78.11160081624985,280,551687.7091428573,3739.957341221401
333,90.12098902463913,203,527140.905418719,1.1839310970212438
334,77.96791160106659,327,571735.5448318046,1604.4501426766772
335,107.29042613506317,187,504053.4968983956,147.22560356262534
336,102.76026993989944,386,583447.625492228,0.0
337,88.12660956382751,171,501221.6458479533,552.7638903166119
338,77.56592637300491,181,521471.27580110513,129.14995022768474
339,133.27932381629944,1026,722681.8032358675,28.05314877158717
340,94.2203813791275,241,521673.9835684647,0.0
341,81.70403200387955,253,519487.16442687734,0.0
342,127.6129549741745,436,538163.4919266059,1201.5665705969575
343,109.39825356006622,280,535476.8184285713,22.854936872209823
344,133.38663426041603,793,626397.7727616653,8749.366243417748
345,88.62305968999863,233,500059.7914163087,20.560064356726127
346,76.95625329017639,192,510381.0752083333,2089.1089153289795
347,109.24518924951553,373,527069.8201608576,1.4995336455889745
348,64.23895651102066,238,514863.84621848713,7.323394006039916
349,102.62871861457825,210,504822.66590476176,2035.4097603934151
350,103.05414164066315,477,538073.0093920332,2563.577894678656
351,60.36107462644577,267,528395.7376779023,12.277147614554073
352,75.05128616094589,375,537458.0861866665,1.73602734375
353,56.008610904216766,236,526751.353898305,0.0
354,53.392578125,186,555111.5305376347,18798.497320359755
355,75.18501698970795,278,534274.3141007194,0.0
356,97.89945286512375,365,525572.83879452,1693.832826546447
357,48.22999370098114,219,511738.24712328805,57.11075121735873
358,95.354421377182,381,514021.2183727039,1796.8441556194637
359,73.1158457994461,203,517298.68492610846,0.18802315848214285
360,70.15043663978577,253,507032.84173913003,0.0
361,41.53849142789841,176,515710.0770454544,1177.042236328125
362,54.3496755361557,238,526237.4763025213,0.0
363,86.84244883060455,215,500616.4766511629,449.19600006813226
364,93.39696222543716,233,536381.6051502144,2610.6665259103406
365,84.06011486053467,231,514780.28051948035,1913.8966143719563
366,72.85017555952072,220,553224.8500000001,12758.087269176136
367,49.93501681089401,220,507904.88309090916,3389.085646195845
368,61.68719828128815,167,501927.80359281466,1.6259831411395957
369,76.92691934108734,233,517362.74403433496,0.6078079944004828
370,32.47579699754715,54,583684.8444444444,0.0
371,91.49066704511642,375,521452.454186667,0.0
372,148.78684332966805,708,633128.9877966099,335.3114799887447
373,122.13928157091141,380,559303.3263157896,3.7211618523848684
374,80.82103019952774,245,519212.0169795918,712.5957529496173
375,113.07313966751099,379,544264.0041160946,1864.6786877473614
376,98.95765614509583,256,546986.7246875002,4335.44197511673
377,98.32757866382599,239,504031.02895397466,0.0
378,120.47054010629654,243,516423.45465020614,0.0
379,89.54115015268326,158,523904.87746835453,186.4735478268394
380,118.71391278505325,233,543528.3356223176,3.0726968003956543
381,94.97522497177124,245,511975.0514285713,0.0
382,92.99399465322495,253,527931.4841106718,1849.354906647573
383,90.60429209470749,431,564419.3229698377,1976.6040749959216
384,128.89657443761826,377,559351.2937931035,144.5145215102785
385,103.58899998664856,236,498491.85813559353,182.93834000926907
386,92.99666494131088,221,518887.2684162896,0.0
387,134.47529858350754,378,571050.0860317461,0.0
388,128.4034584760666,382,533873.390575916,43.41711170136617
389,72.13002920150757,276,570507.4002898558,13056.387678063435
390,56.87274330854416,239,516980.709456067,1389.9553263516605
391,73.72550231218338,158,498763.3898734181,1034.2414844368077
392,90.72888952493668,234,522639.92923076905,0.0
393,84.03224551677704,280,537575.6738571428,330.18787667410714
394,83.39458912611008,272,554282.172205882,1563.7258179608514
395,94.71753549575806,389,538597.2861696657,1099.076708168481
396,85.83433139324188,232,510069.7186206895,0.0
397,80.5346200466156,245,497430.0497959183,417.3308125398597
398,69.7819983959198,269,516682.16431226785,2198.247476003427
399,89.90701246261597,243,515626.5603292179,225.40664333767361
400,117.13348138332367,380,524807.7931578944,223.0831170333059
401,110.42580252885818,386,531006.8727461142,10.235882220490609
402,137.18291169404984,501,586153.4073453092,1218.9075935043975
403,104.29593086242676,386,547097.382901554,3094.7657956138178
404,92.80600970983505,241,523242.7058921162,431.65187471635113
405,172.779392182827,672,625102.2655952392,7031.912202562605
406,91.64209800958633,237,516498.5672573838,0.0
407,186.26605212688446,411,547183.3368369836,2372.880775618727
408,136.9624646306038,478,577643.9689539748,483.6036336092769
409,145.805778414011,655,624927.520549619,1653.9873399108421
410,52.35120725631714,79,565632.8126582277,0.0
411,63.09971433877945,95,567852.4543157895,1345.4765470805921
412,139.52170515060425,795,635117.3277484276,124.16273354584317
413,127.62628841400146,778,686893.5852956298,408.60676915970436
414,95.22828131914139,254,518737.8740157484,0.0
415,53.922615349292755,81,557454.5269135801,0.0
416,32.73861366510391,49,380157.1869387756,0.0
417,48.71157121658325,65,375884.0446153847,0.0
418,28.639749467372894,50,382664.9704000002,0.0
419,30.6197407245636,49,360960.92775510205,0.0
420,25.644949436187744,49,360037.336734694,0.0
421,35.645642161369324,48,394847.3500000001,0.0
422,28.681743919849396,65,344131.936923077,0.0
423,31.616603553295135,50,388762.93200000003,0.0
424,26.362527072429657,50,371711.0632,0.0
425,24.22980558872223,34,421756.89000000013,0.0
426,23.49100959300995,33,419997.83878787886,0.0
427,32.524075984954834,64,355064.76,0.0
428,25.03109097480774,50,357053.1128,0.0
429,23.9172186255455,33,397448.4454545455,0.0
430,30.314351320266724,48,412250.0395833335,0.0
431,32.02407896518707,48,377327.9320833334,0.0
432,26.059074819087982,75,326467.2501333334,0.0
433,13.716899514198303,20,404979.906,0.0
434,23.090877950191498,32,399756.50312499993,0.0
435,30.7951477766037,50,389834.99999999994,0.0
436,33.22187560796738,49,392762.34326530603,0.0
437,25.68536651134491,48,368081.8120833333,0.0
438,29.82772660255432,50,364658.7064,0.0
439,34.48534631729126,47,409337.37489361706,0.0
440,33.91412901878357,49,395866.77346938767,0.0
441,26.631298542022705,75,342122.0848,0.0
442,110.21058559417725,2016,387379.1490972223,2184.7669729505265
443,32.051415741443634,49,407217.98979591846,0.0
444,24.498945593833923,34,405936.8047058823,0.0
445,21.026991188526154,32,381130.19499999995,0.0
446,22.173937797546387,31,407597.2961290322,0.0
447,24.210416674613953,34,422997.5394117648,0.0
448,29.17779976129532,47,390420.5314893617,0.0
449,27.994270622730255,38,386991.6868421052,0.0
450,36.12570911645889,48,377044.78,0.0
451,32.19096523523331,78,347016.3146153846,0.0
452,31.565455734729767,52,389130.8769230768,0.0
453,23.740926563739777,33,406121.303030303,0.0
454,31.67906492948532,48,390258.49,0.0
455,27.441266536712646,49,364195.23591836734,0.0
456,23.74517285823822,32,362465.17250000004,0.0
457,15.676160216331482,22,369094.5409090909,0.0
458,28.555237889289856,38,362307.8421052631,0.0
459,30.05005842447281,47,391240.7791489361,0.0
460,31.53932684659958,64,341045.7356250001,0.0
461,32.84817272424698,48,406244.97500000015,0.0
462,33.41675782203674,51,380006.5278431372,0.0
463,33.07063686847687,47,400883.41617021273,0.0
464,34.8064626455307,50,422570.17159999994,0.0
465,32.511785089969635,70,349870.94628571416,0.0
466,29.939914107322693,47,362456.12765957456,0.0
467,32.19452768564224,48,401074.43000000017,0.0
468,29.75057977437973,48,372444.8466666665,0.0
469,30.567126095294952,48,400922.2770833333,0.0
470,28.632604777812958,47,382856.29659574473,0.0
471,28.96490442752838,47,402628.8382978722,0.0
472,34.25266510248184,73,341412.28356164374,0.0
473,133.92487984895706,2016,407944.32537698507,2226.1867664882116
474,24.928977012634277,34,385265.89235294115,0.0
475,34.950571179389954,47,391802.7689361702,0.0
476,35.41839557886124,48,403311.0133333334,0.0
477,32.46926510334015,45,393531.04266666673,0.0
478,34.726572930812836,48,368353.52458333335,0.0
479,23.732816219329834,33,406252.4315151516,0.0
480,22.107034385204315,32,364059.28062500013,0.0
481,32.059664607048035,47,377371.43148936174,0.0
482,38.39374631643295,64,355767.5346875,0.0
483,44.75541311502457,67,390499.81582089566,0.0
484,24.675505101680756,34,397536.0170588234,0.0
485,24.509923100471497,34,405026.02176470583,0.0
486,21.995218575000763,33,371633.9503030302,0.0
487,33.29447865486145,45,394397.12399999995,0.0
488,38.30891531705856,50,355181.43480000005,0.0
489,31.79818946123123,45,423049.59244444437,0.0
490,32.87754338979721,47,408697.96382978716,0.0
491,36.342509269714355,50,396142.37159999995,0.0
492,30.023915469646454,48,389368.71833333344,0.0
493,17.00573307275772,24,389149.98,0.0
494,34.9036266207695,48,362045.8229166667,0.0
495,34.04025757312775,47,395494.1068085108,0.0
496,37.56433856487274,65,356772.72123076924,0.0
497,36.21898525953293,49,400901.4742857141,0.0
498,22.05802458524704,32,366107.93,0.0
499,38.49009132385254,58,335402.5237931034,0.0
500,37.553605794906616,51,381139.6647058823,0.0
501,32.59620624780655,45,423165.79199999984,0.0
502,29.882510662078857,55,385516.3429090909,0.0
503,34.628281235694885,52,394143.0134615385,0.0
504,29.93629825115204,48,391527.96916666673,0.0
505,155.67342430353165,1669,406822.58144397807,3208.6381272395406
506,46.579565346241,72,330311.5327777778,0.0
507,35.49048966169357,73,347299.01315068494,0.0
508,28.6210418343544,45,348235.58444444457,0.0
509,27.09192544221878,38,430938.82105263154,0.0
510,34.207299053668976,47,419899.6540425531,0.0
511,137.53671264648438,1356,393857.5340707968,2746.1130718129925
512,50.83902531862259,80,318456.21925000014,0.0
513,34.54955792427063,47,374758.1872340425,0.0
514,85.53672820329666,246,288360.9120325202,4269.105352634337
515,37.40036737918854,58,346041.1106896552,0.0
516,38.42564570903778,51,379311.38509803923,0.0
517,51.36048460006714,73,337394.113150685,0.0
518,36.37858146429062,48,365756.60500000004,0.0
519,47.147109389305115,71,315421.0625352114,0.0
520,50.75622123479843,65,342060.0858461537,0.0
521,55.086224257946014,74,332459.8345945946,0.0
522,38.755278170108795,93,289425.21462365595,0.0
523,49.137668788433075,64,365125.2406250002,0.0
524,51.06758201122284,67,355650.6414925373,0.0
525,56.25084125995636,76,342680.7239473685,0.0
526,60.04753643274307,79,330237.72708860773,0.0
527,49.59725069999695,66,396521.95303030295,0.0
