episode,acc_reward,length,cost,res_wasted
82,118.3093478679657,150,355071.60973333335,789.04453125
83,63.57638084888458,85,413055.40423529426,5.627882295496324
84,56.02527058124542,75,409868.64639999974,0.0
85,70.76172178983688,92,378034.1608695652,0.0
86,71.52159196138382,95,408121.4231578949,0.0
87,53.611719846725464,72,412470.3900000001,10.116363525390625
88,110.28806072473526,141,366053.0904964539,380.54155065658244
89,303.9082570075989,433,428133.611963049,159.27077027776775
90,81.63119798898697,106,380780.6820754716,0.0
91,66.29575228691101,90,435264.784888889,0.0
92,47.66403180360794,65,427977.3766153846,0.0
93,36.3608136177063,50,424585.3623999999,0.0
94,135.30440151691437,172,361910.2996511625,522.5787814827853
95,111.52242916822433,142,360501.33309859165,405.09734505666813
96,288.3905215859413,375,403171.57386666705,347.6612841796875
97,36.98044943809509,52,455520.69076923066,0.0
98,53.97750014066696,73,422274.5693150686,0.0
99,322.5332196354866,425,422205.9463058822,438.0706364889706
100,42.17138522863388,58,433286.19310344825,0.0
101,55.551297664642334,74,402504.04081081075,240.90637701910896
102,251.3982543349266,339,410834.61498525087,11.19766100318031
103,302.5439339876175,391,395500.91314578004,81.64748809892504
104,57.24653744697571,77,417251.67999999993,0.0
105,1330.5540823340416,2016,484815.9873214287,584.1805910382952
106,54.14821261167526,73,418117.73479452054,0.0
107,107.75806856155396,134,326099.8925373134,65.89141299119636
108,177.08271265029907,220,333646.83809090906,207.44852683327414
109,107.77867859601974,138,367480.42405797105,512.8921906844429
110,57.8764328956604,77,402700.19999999995,0.0
111,82.91877281665802,110,410966.3901818183,0.0
112,102.9395980834961,133,379857.0454135338,38.604131483493894
113,680.190609395504,1008,447378.67757936486,471.659415108817
114,532.3112981915474,751,439506.625086551,300.5287910390313
115,60.565279722213745,80,394540.91800000006,0.0
116,509.70218086242676,709,443369.161100141,454.2446399252909
117,113.64542728662491,147,383395.81551020424,260.441969268176
118,57.79681986570358,79,439403.61974683555,0.0
119,56.5862842798233,75,396548.23146666674,0.0
120,52.81943017244339,72,432026.3138888889,0.0
121,75.6154562830925,98,375793.2577551021,0.0
122,60.17756927013397,79,385716.0103797468,0.0
123,65.70010936260223,87,401052.2291954023,0.0
124,62.94655793905258,85,426207.961882353,0.0
125,259.9249894618988,341,414811.84375366586,127.23829449516587
126,78.53101122379303,103,393628.5768932038,0.0
127,52.747043669223785,71,414823.2687323941,0.0
128,66.01244950294495,85,356010.668,4203.725756835937
129,367.29977184534073,525,429638.8110476191,294.4707484654018
130,1293.0424717068672,1871,489920.5756921422,363.8826558507107
131,116.2161037325859,147,351855.07510204084,492.12983298788265
132,289.0871071219444,387,422538.2353488371,285.983582962391
133,56.166637778282166,77,442201.73194805195,0.0
134,53.83999252319336,73,425607.66986301355,0.0
135,718.5815969705582,1013,459710.01650542853,418.2242778691464
136,57.129135966300964,75,383724.7391999999,0.0
137,260.51639342308044,347,405579.61654178717,117.08195420850595
138,60.378263771533966,82,432381.74195121945,0.0
139,66.17116838693619,88,407136.09909090924,0.0
140,61.48400515317917,81,391480.8140740742,0.0
141,249.09951615333557,346,402177.5332947977,114.01616090984014
142,129.2657572031021,161,331989.27490683243,383.9586568322981
143,133.6174904704094,172,379639.97465116304,378.5693025810774
144,77.45722860097885,101,385056.4885148516,0.0
145,89.63354951143265,115,366457.91199999984,0.0
146,516.824366569519,727,453922.25595598266,295.0152102631749
147,76.42133170366287,101,403279.5736633663,0.0
148,61.766497194767,84,435091.57428571425,0.0
149,56.41288101673126,77,436496.2041558442,0.0
150,70.8857632279396,93,390715.02774193545,0.0
151,65.80842792987823,87,398754.8218390805,0.0
152,55.597700238227844,75,420001.4037333334,0.0
153,61.6377329826355,82,405073.8009756097,0.0
154,500.055137693882,673,435755.025349183,223.26546121175008
155,58.9772983789444,80,429889.8880000001,0.0
156,315.16254085302353,411,408258.3999026765,91.51419936131387
157,56.640455305576324,75,395219.6397333332,0.0
158,54.997223258018494,73,397311.4802739726,0.0
159,62.40652418136597,84,421570.5080952379,0.0
160,78.24916273355484,103,398483.8244660193,40.866975358388956
161,58.85894751548767,79,415382.4040506329,0.0
162,528.5568839907646,713,445442.1955399719,473.7569484202424
163,519.3902041912079,707,459658.7581612445,310.493516978651
164,61.438640773296356,83,425937.3549397591,0.0
165,885.4590899348259,1258,487988.48737678846,306.1829651558153
166,317.58413821458817,433,422622.87672055385,427.3252869357138
167,313.1201114654541,415,430054.23937349353,285.16255176957833
168,721.0577969551086,1026,468147.3475243659,484.64270983244245
169,1317.934296488762,1858,483386.9979224981,461.6905896009234
170,62.6494305729866,83,399898.5486746988,0.0
171,62.620876252651215,85,432985.6484705883,0.0
172,67.90869927406311,90,403348.7391111112,0.0
173,928.965674340725,1286,477533.5455209955,215.07231223193892
174,377.9867172241211,507,426878.88599605544,412.1938389885355
175,50.86589032411575,68,403804.50470588234,0.0
176,113.78077936172485,146,371684.56328767125,530.9072031517551
177,66.20918393135071,89,421795.3242696629,0.0
178,69.51134222745895,93,417120.9352688172,0.0
179,62.737039387226105,84,414581.3138095239,0.0
180,45.30062383413315,62,430410.8206451614,0.0
181,60.44449293613434,81,414350.78197530867,0.0
182,512.8361167907715,714,452874.9022408962,55.899006819524686
183,749.5361170172691,1030,468494.71093203785,1078.038291916338
184,1057.8045954704285,1567,480769.3199744733,484.3289801932933
185,311.10155403614044,413,431824.29980629514,524.5336973176453
186,77.92986112833023,102,390552.6384313726,0.0
187,25.750830709934235,37,458660.8713513513,0.0
188,62.499583303928375,83,403106.92867469887,0.0
189,508.9526370167732,681,445298.3816152719,601.5946130962624
190,73.81888341903687,98,408457.446530612,0.0
191,320.2904101610184,434,423440.4348387099,370.77413757605484
192,748.2986848950386,1083,495127.563693444,361.69668874978356
193,53.54036599397659,72,414171.43999999994,0.0
194,70.03093665838242,92,391537.0297826088,509.3857368800951
195,76.09622824192047,99,381324.5278787878,0.0
196,60.166492104530334,81,420427.0419753086,0.0
197,83.62881469726562,108,373820.8992592592,6.614359537760417
198,139.4440913796425,177,360622.46666666644,326.174126059322
199,75.93528616428375,99,384169.6834343433,0.0
200,68.41608554124832,93,438051.26989247324,0.0
201,956.2562931776047,1359,493014.89327446645,530.3995320907492
202,61.2771874666214,82,412832.4009756097,0.0
203,265.1291002035141,381,495058.79947506625,1409.9000590166709
204,104.48955357074738,145,474154.9947586206,2040.94504141972
205,277.289018034935,398,489062.0161809045,1691.3104892136464
206,105.1407105922699,145,463071.515034483,4266.703018925108
207,295.49571430683136,419,501491.59856801893,1312.224669681813
208,101.92153865098953,137,430342.5708029194,2796.9346825815464
209,123.9577785730362,170,457437.2534117645,5479.150858800552
210,113.84433311223984,158,476378.14632911404,1891.2235014710245
211,93.36612385511398,129,467512.8648062016,876.8436648346657
212,108.98920315504074,151,473198.5292715232,1982.378161701935
213,306.1344819664955,429,500786.22946387,2055.757680186025
214,89.82644325494766,126,485643.5225396822,1323.2756870814733
215,500.96111983060837,703,505295.1108392603,2169.3352439739288
216,295.7260665297508,415,503286.49995180656,1452.433587572948
217,295.7584597468376,430,517664.37451162795,2505.8252401662426
218,115.20338249206543,163,499429.7222085892,3421.3510824566238
219,96.53532403707504,131,441774.201221374,2712.479252706047
220,290.9684898853302,418,516625.74602870777,2268.125935385672
221,106.31702202558517,145,448508.31944827584,4341.542537715517
222,100.05076843500137,145,505695.5602758617,2282.5698410560344
223,97.68842899799347,138,495100.1095652174,2585.218362559443
224,81.65515500307083,114,477120.9873684208,1249.7300672029194
225,96.42388767004013,129,423676.92558139516,2021.8594516488008
226,117.67166239023209,157,422577.94624203816,3310.084880075637
227,113.0210131406784,162,512922.6069135801,5256.375250922309
228,115.5819845199585,161,478447.79006211174,3981.0783077263686
229,518.6792407631874,735,495367.2513741498,2146.031215621014
230,116.92189866304398,166,501863.9754216872,4971.504579107445
231,87.90500628948212,123,482541.5499186992,878.4303722846798
232,87.98289179801941,122,471362.21934426244,472.8646650470671
233,126.69828987121582,178,484223.47820224764,4079.0051159805125
234,113.65301913022995,160,491928.38125,3917.3084815979005
235,88.05465239286423,123,481171.25463414646,320.3368634479802
236,81.23744690418243,114,485176.53754385957,181.517578125
237,297.51918840408325,415,470208.9395662651,2013.2755865257907
238,283.77450746297836,410,502329.8038048782,1558.1303966987423
239,71.17266380786896,94,400208.7387234043,3.519785779587766
240,505.6823095679283,793,498137.2931651959,1781.4461269691342
241,99.35531502962112,138,473568.4368115943,2527.4185737941575
242,292.5780870914459,438,487085.77086757973,1576.222652905608
243,88.85149955749512,121,447020.39603305794,1000.1704797665935
244,308.01380187273026,437,499330.36961098376,2481.9457376510654
245,446.94838613271713,618,473198.943042071,2039.6443202935377
246,98.02530115842819,138,490312.06260869565,2849.407136336617
247,104.44109964370728,145,474639.4929655173,2164.983875774515
248,68.48134237527847,94,451226.2370212766,14.33612969581117
249,500.8968234062195,707,486394.0785289965,1384.639875484828
250,122.11366027593613,166,447037.45036144584,4270.401401014213
251,87.6751316189766,126,496622.1603174603,1945.1169607979912
252,110.33772677183151,153,470708.53385620937,4611.665225758272
253,87.2580977678299,121,470545.6251239669,900.7459989185176
254,92.19542557001114,128,474456.77500000026,258.56950664520264
255,82.67622345685959,111,426811.6172972976,342.5875805004223
256,76.59143435955048,107,477641.21719626145,200.02654630001462
257,78.52101397514343,109,469907.57321100903,289.1874708823108
258,274.43949842453003,410,497119.6997073174,1344.9024080602135
259,86.45765340328217,120,472255.7423333334,382.6938903808594
260,61.15380471944809,84,448089.62428571424,0.0
261,99.49437135457993,138,471880.0049275364,2459.6908463187838
262,94.9159209728241,132,476157.55999999994,1117.986894087358
263,90.63584440946579,127,484360.6154330706,1430.1763108621433
264,308.797551214695,429,480219.38825174834,2368.929468114893
265,88.52303147315979,119,429219.0917647059,1126.9900025439863
266,111.36412525177002,154,468559.64805194805,3807.753234070617
267,285.67341738939285,398,477701.91678391956,1052.1508148040004
268,97.78346729278564,134,455843.8301492539,2387.312950020406
269,106.86021173000336,146,452679.6531506849,3085.462373080319
270,84.45095825195312,118,479994.02237288107,650.1202030505165
271,82.70868003368378,115,473713.7283478262,124.11181322180707
272,106.81058144569397,149,478543.2013422819,4113.36376543493
273,88.53903669118881,118,418328.68813559297,559.9144607802568
274,98.79992032051086,138,482158.79159420304,1587.483207370924
275,84.15825748443604,114,437937.9715789476,1310.7347669099506
276,112.00291979312897,149,418389.48993288603,2755.3138173762586
277,99.68288397789001,141,487836.4096453901,3040.798087911403
278,119.83676564693451,161,431949.63577639713,3555.1586398486024
279,102.09180212020874,141,465494.5015602839,3447.473121156084
280,120.21937203407288,166,462164.4681927711,2726.4956282650132
281,83.64124166965485,114,447068.874385965,631.1772814298931
282,86.13379806280136,119,466513.0238655463,79.56821371126576
283,102.0610356926918,138,439615.62811594194,1821.111352008322
284,114.8038918375969,167,483604.560239521,2366.351661910554
285,60.41784530878067,83,447789.67036144587,0.0
286,97.09099715948105,134,466151.707164179,1514.890445538421
287,29.738624155521393,43,477779.8483720931,0.0
288,80.4232195019722,110,451244.5723636363,145.1538740678267
289,80.63032579421997,112,471681.22107142856,194.13097817557198
290,100.77806603908539,137,445646.8472992699,2402.3434987311816
291,104.32517325878143,145,473956.47255172423,3695.8471284011316
292,102.23713093996048,144,490267.5797222222,4004.707077026367
293,89.92948234081268,125,475068.0121600003,468.1499677734375
294,101.17735159397125,141,479390.88567375875,1754.1693868434174
295,98.3511952161789,134,447925.6743283583,2569.7180376195197
296,79.3290302157402,111,480882.1412612612,104.48086135451858
297,101.14450132846832,141,469507.96794326254,3075.693611307347
298,37.163668632507324,52,449107.10692307696,0.0
299,239.6570520401001,403,474545.6478411914,1474.5431174758646
300,108.43920296430588,153,472622.6729411765,3084.5746208639707
301,94.5735604763031,143,483526.0780419579,1581.7056244536714
302,87.63806760311127,123,485228.7069918702,1707.166679568407
303,95.80642193555832,143,498212.8690909092,4016.0950543597028
304,69.39208668470383,96,461953.43041666684,85.17609786987305
305,102.34027248620987,138,434831.2278260869,2665.805610988451
306,85.67554187774658,119,472702.95092436986,609.7317017627363
307,81.2519194483757,113,473566.23823008867,165.56854410087112
308,204.17882853746414,399,470621.47177944856,871.8360467208059
309,91.21574383974075,127,477328.77826771647,649.0865218996063
310,90.2935329079628,126,479360.13619047595,1150.690926688058
311,97.07801508903503,132,445845.62424242403,1959.5417258522727
312,91.11559307575226,142,475246.32676056353,3563.0403751856843
313,88.49367332458496,122,462022.67606557376,1798.5982796090548
314,92.56542694568634,130,468073.5430769228,2066.738632436899
315,91.28527355194092,128,484875.4237500002,1831.1632261276245
316,82.84577095508575,113,447808.4424778761,521.9764134229812
317,80.2437110543251,107,417047.5155140186,44.995235835280376
318,101.72782772779465,142,481721.53042253526,1714.1345498528278
319,78.41871243715286,107,447389.12859813095,111.12558981636974
320,100.16994649171829,138,464040.2307246374,1865.123291015625
321,85.01377832889557,117,458730.97914529924,1740.640643780048
322,74.57074546813965,104,474824.447692308,38.694999107947716
323,100.2749245762825,136,441013.00441176456,3435.2107570872586
324,88.37683147192001,121,453925.4376859501,971.1981977982955
325,79.1481322646141,110,471712.49599999987,335.5337169300426
326,74.63824343681335,101,434739.1338613861,33.117492071472775
327,101.96535688638687,158,453184.8397468354,2220.882566041584
328,79.60983288288116,119,487232.0242016809,1369.5081458853072
329,102.26814848184586,140,454145.5111428569,3221.17258039202
330,90.15134447813034,126,461585.987936508,1481.1403547014509
331,86.29368686676025,119,462001.3156302523,1591.4605199990153
332,84.39191871881485,117,469195.0721367523,1029.0590069110576
333,88.13701903820038,118,424265.8257627119,645.5546481892214
334,84.03107208013535,114,441436.61508771934,245.4181197317023
335,94.04108667373657,153,491600.89359477145,2441.6837517233457
336,90.17430174350739,123,449680.10243902414,970.4965879858994
337,93.38343435525894,130,477691.0353846156,720.2044724684495
338,106.18211334943771,178,463955.31550561823,2447.328235411912
339,85.71998393535614,118,459825.6338983052,1319.5390087063029
340,94.8121652007103,137,469160.7118248174,1266.809999786154
341,22.455850422382355,33,475751.2933333334,0.0
342,84.55963730812073,119,488343.0131092436,1369.7763138458508
343,80.6840603351593,113,482437.3851327434,161.43001374101217
344,86.9448909163475,122,485517.12622950826,1169.4413091940958
345,91.12911653518677,125,458063.64544,381.5111513671875
346,88.73311179876328,121,448817.21355371893,926.6206266545067
347,87.90043383836746,122,472243.0836065571,680.7134849673412
348,102.60052329301834,152,499300.12105263164,3698.5134213096217
349,63.13574582338333,87,453465.01241379324,0.0
350,90.52328956127167,125,463473.57759999984,2703.887859375
351,81.37267869710922,114,482269.41298245615,784.0442119397616
352,82.1520385146141,118,483462.33423728804,837.8935795153602
353,88.71366649866104,123,470075.0757723574,1370.9156285727897
354,95.86606931686401,146,443891.74931506824,4520.207499464897
355,76.05986613035202,110,410406.64763636363,535.7136541193182
356,73.636913895607,107,443183.4429906542,861.4929917950496
357,84.36521828174591,117,467533.2553846152,2575.425593449519
358,86.74659484624863,129,469394.42480620154,1713.0109096793242
359,35.014822244644165,50,472426.4959999999,0.0
360,94.8744660615921,135,487104.3336296297,1827.3544352213542
361,79.71309959888458,111,473430.9012612609,933.6018231366131
362,83.8892108798027,126,458565.1873015873,2433.842023577009
363,89.00036442279816,134,475775.7782089555,2178.5794714173276
364,84.22738766670227,113,426610.8969911503,111.47411029106748
365,85.28510016202927,125,458529.9452800001,1644.9340517578125
366,84.68592143058777,113,418826.1734513273,543.317297471308
367,82.36420226097107,115,478239.87686956534,752.2780422044837
368,89.37261939048767,126,492326.06730158726,1158.9702410016741
369,91.4047217965126,127,473491.1773228348,1476.399521715059
370,84.68698108196259,114,429998.60456140357,1032.7389751233552
371,89.87179630994797,139,476757.1861870504,2357.702404872977
372,67.89878916740417,101,475833.32435643545,0.7894710125309405
373,92.45904141664505,138,452357.18608695635,2462.7714445694633
374,78.40600258111954,130,425309.9030769229,1303.2356126051682
375,79.83975541591644,111,472368.3863063062,316.02093670819255
376,97.35793083906174,138,480438.671594203,2655.0942356275477
377,75.72792875766754,110,468437.74436363624,44.17432750355113
378,81.51295906305313,140,455836.7714285712,1695.0885001046317
379,35.95859044790268,51,465123.1137254902,53.2701416015625
380,91.42888236045837,155,485845.5197419356,2700.639227098034
381,105.77387660741806,145,457390.49627586216,2744.903487001616
382,186.93159037828445,394,503612.9739086294,1100.291184788428
383,61.85202640295029,109,479734.4440366972,1362.684199621918
384,35.26369267702103,50,463644.4736000001,0.0
385,60.48474568128586,117,478232.1299145302,1472.3468862680288
386,59.77955847978592,94,475809.43659574474,0.0
387,64.66232669353485,122,433406.2973770494,1476.6293364978228
388,218.58858704566956,445,496795.82220224745,2535.8998510467873
389,81.1946970820427,146,487234.7830136986,4511.19961338827
390,84.395194709301,159,439030.2042767295,2415.0616754495873
391,40.2542909681797,67,672961.4232835822,0.0
392,46.32076907157898,101,585369.7279207922,0.0
393,71.60508504509926,140,568905.812571429,3.789404296875
394,66.645692974329,125,632387.52672,4191.726313476563
395,50.9652664065361,101,688729.1710891089,1320.3173344678219
396,8.737979590892792,18,762608.3511111109,13.8092041015625
397,-1.0,1,962939.9199999999,0.0
398,66.30675557255745,141,555381.8204255317,1795.5431271816822
399,-1.0,1,893861.8400000001,0.0
400,130.13936012983322,228,545381.1984210523,2045.3833345112048
401,62.05460634827614,124,577886.9545161289,6317.058879237021
402,22.460651457309723,41,740112.1258536587,0.0
403,78.49583864212036,153,516680.2269281046,3.9419447954963234
404,52.14324498176575,96,554368.6516666668,2377.976417541504
405,50.98236292600632,94,581012.9480851063,1335.6429144676695
406,57.41260725259781,128,568331.5624999999,0.0
407,55.86755710840225,117,578523.1059829062,0.0
408,18.63051277399063,37,813616.7178378382,0.0
409,58.38398638367653,127,526508.8822047244,3129.5085083968997
410,50.13828065991402,113,568843.0453097344,7014.799675055309
411,20.781593203544617,36,679466.0533333333,961.049560546875
412,19.95680060982704,34,663900.0682352941,0.0
413,63.426528185606,141,576958.0076595743,0.0
414,38.59278982877731,90,650989.430666667,0.0
415,15.827892810106277,29,718321.5848275862,0.0
416,96.60245630145073,214,554846.4839252332,7448.0385097610615
417,61.18789526820183,158,527968.0273417722,20.53880136224288
418,58.5228533744812,134,611093.5958208955,4.1644906570662314
419,45.96170085668564,113,561202.8998230089,0.0
420,33.3173151910305,94,589265.4578723403,0.0
421,58.265737652778625,145,558394.7111724137,1102.4438636516702
422,20.70125275850296,36,682444.7655555556,0.0
423,46.469315588474274,124,517341.83516129025,0.0
424,25.664077401161194,58,698407.3413793102,3157.8228338833514
425,45.397624641656876,128,574925.0512499999,810.2733192443848
426,73.33570736646652,177,544836.4476836157,7147.694464214777
427,66.32123479247093,147,563254.1145578228,312.1952875876913
428,57.995047867298126,142,536168.5442253519,975.873964981294
429,31.153171956539154,90,616762.7955555557,10944.704248046875
430,59.973775148391724,164,537603.3109756098,3451.5813658179304
431,82.33631202578545,244,629604.2132786886,45.16895531826332
432,-1.0,1,984114.72,0.0
433,25.790993630886078,43,658471.9479069767,440.38977334665697
434,157.67851993441582,675,671530.6169481487,8.426170247395833
435,135.1379253566265,657,607652.7289497718,1884.3993120585403
436,8.28822410106659,17,759785.4352941175,230.19969985064338
437,6.296661227941513,14,804815.1485714285,940.7600620814732
438,5.453693598508835,15,964529.6373333334,0.0
439,8.322271674871445,18,821265.4,0.0
440,8.60666561126709,20,884545.1319999999,0.0
441,37.24104180932045,70,594654.6045714287,2493.7124319893974
442,7.192395389080048,15,757245.0933333334,0.0
443,9.357460707426071,20,821615.6640000001,0.0
444,5.116302490234375,13,883116.9230769231,0.0
445,8.700597167015076,19,835101.1242105262,0.0
446,5.408287733793259,14,913305.0228571427,0.0
447,9.084035813808441,20,845930.28,0.0
448,5.0642091035842896,13,882570.1969230771,0.0
449,6.235946357250214,14,786049.2342857142,9237.13094656808
450,-1.0,1,1013621.6000000001,0.0
451,6.132594555616379,15,882724.6666666666,0.0
452,5.381912976503372,13,845708.3815384614,0.0
453,5.473208904266357,13,821404.443076923,0.0
454,5.91665780544281,13,771875.3661538461,0.0
455,4.099120557308197,11,878601.4763636364,0.0
456,-1.0,1,952598.72,0.0
457,5.716609209775925,14,866293.5142857142,11745.73898751395
458,4.649533808231354,14,1016740.0971428572,0.0
459,6.060764729976654,16,949826.8500000001,0.0
460,8.50735291838646,19,842761.0484210524,4606.787803248355
461,10.600969105958939,21,760568.0514285713,267.9561244419643
462,4.674377858638763,12,871459.8000000002,0.0
463,6.271648645401001,14,799124.5600000002,0.0
464,5.466995358467102,13,839621.9446153846,0.0
465,4.877743750810623,13,912111.4707692309,4089.393085186298
466,4.5905367732048035,12,882735.62,0.0
467,5.001696318387985,12,838394.3400000002,0.0
468,8.683168709278107,21,921616.2133333331,0.0
469,9.741130292415619,20,794343.4659999999,0.0
470,7.380569249391556,19,952443.3684210526,0.0
471,10.82784754037857,21,743223.8228571427,430.7064906529018
472,5.568959534168243,14,897442.4457142855,0.0
473,8.587295114994049,20,885888.756,2210.9778259277346
474,5.394190639257431,13,849780.8430769232,0.0
475,5.480156064033508,14,902477.8685714285,0.0
476,5.319466441869736,13,853512.2153846155,0.0
477,4.763342499732971,12,856938.6799999998,0.0
478,5.087057858705521,12,824728.7399999999,0.0
479,4.856635242700577,14,975522.8742857145,0.0
480,4.84075391292572,12,852160.96,0.0
481,14.207348108291626,30,768311.8506666664,2802.589013671875
482,8.37795877456665,17,751738.7858823529,1663.708589441636
483,6.542856901884079,15,838464.1866666666,101.0590576171875
484,6.0003244280815125,15,898846.6986666668,0.0
485,5.221000254154205,13,869686.0061538463,1805.1517427884614
486,5.033698111772537,13,900557.0153846153,0.0
487,4.1351639330387115,12,950146.3666666667,0.0
488,6.7726786732673645,16,859175.955,11231.057922363281
489,4.412688493728638,13,968799.809230769,0.0
490,5.742642521858215,13,791285.6676923078,0.0
491,6.563163459300995,14,763500.7571428571,0.0
492,5.311097592115402,13,866945.2676923077,0.0
493,9.420993685722351,22,904627.2399999998,4.486317027698863
494,13.988494217395782,27,754750.1762962965,0.0
495,-1.0,1,865469.4400000001,0.0
496,12.731441050767899,24,722066.2399999999,5660.568374633789
497,24.482792615890503,74,599164.0913513515,200.7865188186233
498,9.481465578079224,20,808037.5240000001,0.0
499,4.8210689425468445,12,856054.86,0.0
500,7.929547607898712,18,854649.0000000001,0.0
501,6.558509260416031,15,829243.4453333335,1851.78046875
502,9.698311388492584,20,788005.0179999999,0.0
503,4.975926518440247,13,875513.046153846,19401.97200833834
504,5.842280834913254,14,858697.2685714287,0.0
505,5.006102949380875,13,902875.1384615384,0.0
506,7.93364605307579,18,857492.9733333334,0.0
507,8.40323942899704,19,864975.6505263159,0.0
508,6.037764638662338,16,952961.5749999998,0.0
509,13.230856329202652,26,780175.0984615386,533.0875713641827
510,6.301567435264587,16,915784.945,0.0
511,5.510870546102524,13,821317.9015384616,6089.69717172476
512,12.428212195634842,25,790852.5792,4319.548549804687
513,4.780318945646286,13,921017.6861538459,0.0
514,5.612712621688843,13,812837.9076923076,0.0
515,4.333873987197876,11,843678.770909091,0.0
516,6.14094340801239,14,818676.3657142858,0.0
517,8.975795447826385,19,802677.0421052633,2308.906609786184
518,9.687504053115845,20,793605.6219999999,0.0
519,8.90005812048912,20,862588.2440000002,0.0
520,9.140286296606064,20,847569.9440000001,0.0
521,6.821041375398636,18,970322.1022222223,0.0
522,5.645019829273224,15,939994.4906666668,0.0
523,5.444888770580292,13,841755.7230769229,0.0
524,4.462520450353622,12,899295.7466666666,0.0
525,-1.0,1,1050475.6,0.0
526,5.5567494332790375,14,891660.2114285715,0.0
527,6.348371207714081,15,855683.648,0.0
528,4.294156312942505,11,854375.9490909091,0.0
529,4.687432408332825,12,874153.3133333334,0.0
530,4.563322454690933,12,893598.7000000001,0.0
