episode,acc_reward,length,cost,res_wasted
298,129.29236614704132,208,488199.0784615382,3428.6544799804688
299,454.4677578806877,987,531722.7788449846,2439.8788661782864
300,86.01159077882767,121,487732.9983471072,1825.386725811919
301,125.51625072956085,181,504946.1146961326,3326.6673125377674
302,110.97435081005096,189,512608.6463492065,3359.821751185826
303,165.17630630731583,293,552590.8012286688,2702.467788019278
304,95.91471767425537,139,517952.55741007207,3117.5156487114996
305,101.51052069664001,154,507073.2150649351,4848.589606743354
306,133.67079365253448,216,493724.561296296,3481.8961435953775
307,106.73445463180542,185,539887.1656216217,2728.7196454022383
308,110.82111275196075,168,519442.5399999998,2660.9085126604355
309,107.86547422409058,205,488123.5336585367,1369.3424757050304
310,102.51251393556595,168,531125.7511904764,4251.583485194615
311,101.21084296703339,165,517389.4955151513,3871.873075727983
312,90.57858163118362,203,496215.33931034483,2159.0118041390856
313,72.07284480333328,102,492890.344705882,22.49099551930147
314,58.053993344306946,81,466855.38469135825,0.0
315,101.51025676727295,204,516651.135098039,3707.2391267664293
316,52.03491312265396,75,487786.66346666653,0.0
317,95.57069951295853,133,475659.5551879698,2193.0562918526784
318,117.77002680301666,211,490545.0111848344,4084.321976358857
319,115.08066415786743,204,524010.625882353,3146.3023250804226
320,145.7275338768959,236,490782.4816949153,3197.927400233382
321,249.48793345689774,470,531925.3088510638,2238.28312780502
322,216.10702508687973,419,542410.358186157,3053.089510460173
323,180.30308938026428,405,528160.7722469129,1493.9635375976563
324,165.18616145849228,277,517080.60404332116,2760.2228942210063
325,171.33161157369614,285,488710.7649122807,1575.149105674342
326,155.497738301754,352,528970.8652272726,2283.0101644342594
327,157.12561762332916,270,483376.79555555544,2161.4293294270833
328,160.59612500667572,398,492275.0539698493,1239.4929944522416
329,119.0511783361435,279,519882.5012186379,2697.097687752016
330,138.63578230142593,324,493213.8874074078,2522.107153998481
331,132.27428883314133,434,515012.96341013897,2290.708211169265
332,112.30358690023422,270,513052.9586666666,2744.7964599609377
333,112.48642194271088,298,534611.6049664429,1975.205857654546
334,256.3465773463249,950,533245.1815157898,1901.9219527395148
335,161.34769773483276,401,513917.9286783042,1672.7071201391054
336,184.58736807107925,395,539048.5230379748,1465.9801961778085
337,227.53912335634232,744,538459.584731183,2860.0575787944176
338,66.03650599718094,149,520539.5774496643,2770.1180788590605
339,228.80395448207855,1559,530029.8154073115,2119.3717256341706
340,247.30992203950882,685,520124.56408759137,1913.5898052577554
341,263.4552677869797,2016,504144.14236111054,1866.8379380362373
342,17.31966072320938,26,476061.64307692304,0.0
343,333.1621768474579,1253,478803.95594572974,2265.5904641360735
344,347.77047753334045,1480,462816.6903108115,2843.4326300131306
345,291.4765490293503,1084,474233.82595940965,2066.9069797192114
346,307.4234946370125,1097,470052.7525432996,2497.2631279555035
347,157.34590989351273,514,512688.2555642028,2627.0848698597474
348,101.72614651918411,258,504668.1201550383,2319.2003471906796
349,77.60391062498093,241,503242.0806639006,3455.6602535010375
350,75.80618411302567,227,465503.983788546,2870.9702546375966
351,68.01426458358765,202,483332.83980198007,4162.88025204498
352,61.00300192832947,176,490371.44181818195,3551.59526200728
353,79.12110310792923,216,501666.915925926,4649.948026021321
354,85.2190135717392,212,476293.3332075473,3383.952950531582
355,217.13792622089386,1562,440743.9780153655,2397.4160566537544
356,125.77124810218811,236,445851.34254237305,2607.3160819360764
357,100.67751640081406,216,458641.0938888889,3073.9730478922525
358,64.51833516359329,122,473254.22655737697,2637.8471179399335
359,142.9800608754158,277,503345.8768231047,1873.9576565849222
360,37.502014100551605,82,444121.0097560975,0.0
361,145.66998958587646,499,525495.2878557118,3155.219361207767
362,137.8447703719139,497,499904.19790744525,3053.5791764748647
363,280.79820692539215,2016,456185.96309523773,2325.228570120675
364,406.56097853183746,1430,445288.3860559436,2292.228818581321
365,256.68332690000534,735,493379.5250068027,3035.4672490334024
366,96.08974868059158,450,478381.102755556,2542.664559326172
367,372.8313410282135,931,472277.8123308272,1586.9309080720077
368,360.169362783432,930,478926.6240000007,1918.1251642042591
369,318.6111755371094,929,468428.4060279866,2169.6923083745755
370,235.9601520895958,382,477409.3990575918,1058.1440059002782
371,167.15408158302307,410,492444.4360000002,2083.672561719941
372,268.90662360191345,1187,449666.9152822249,2337.1735879951098
373,235.25030583143234,953,484694.6095487922,1801.7206422819795
374,251.60615718364716,910,475608.94461538456,1974.9475802578768
375,259.4496436715126,906,470190.24503311265,2145.6465793634884
376,111.91453242301941,207,489221.04966183583,2786.8436279296875
377,235.1317275762558,932,469832.7181974251,2063.25218665651
378,283.33989375829697,760,474665.7362105264,2917.5851009168123
379,241.45231264829636,683,481717.9769838947,1574.0791092477466
380,337.3616115450859,932,459821.3693133047,2142.0898267885136
381,121.10963147878647,200,474781.43220000004,3138.8168572998047
382,66.6571604013443,91,442932.56527472514,0.0
383,60.81185817718506,88,438342.8204545455,0.0
384,63.626637279987335,98,473846.730612245,0.0
385,116.46360158920288,182,433387.53868131863,3135.2693863753434
386,353.23182928562164,929,480930.9648654462,2239.117840950661
387,116.00879645347595,162,482036.7291358023,3797.4788614908853
388,311.32198518514633,910,462707.30575824186,2073.3034844367057
389,159.82044792175293,325,479779.8840615389,1905.5765208082933
390,165.99168688058853,358,496001.08134078205,2585.4806822025575
391,263.2118952870369,628,471836.09133757965,1850.5242389265898
392,55.23347282409668,106,651741.9407547171,0.0
393,57.41210579872131,113,596899.9189380531,0.0
394,60.55205166339874,128,580102.9815625,0.2613973617553711
395,59.577077865600586,123,647604.9697560976,4304.333728325077
396,67.61731633543968,135,671668.8690370369,1016.5542643229167
397,74.018878698349,139,546216.0184172662,289.87151704417715
398,72.1179449558258,159,541636.0397484276,2999.279690724499
399,59.984749495983124,143,551635.8917482514,1840.1985136445585
400,70.34042689204216,131,559699.408854962,4139.825225131202
401,99.53854456543922,284,571234.1473239438,3090.4457805794727
402,66.8671817779541,120,581128.5953333334,6513.385391235352
403,60.29955509305,103,643470.2112621361,0.0
404,83.72100043296814,154,526173.953766234,3.2698166091720777
405,61.71747922897339,111,568052.3978378379,2187.783681508657
406,55.565710574388504,115,580161.0869565218,1805.526572053329
407,64.14190411567688,113,579822.7203539822,0.0
408,64.40032935142517,118,586759.8962711864,0.0
409,95.09028726816177,298,691500.9205369137,5.809120536650587
410,73.10615181922913,152,528811.7947368417,2887.993348774157
411,71.01613652706146,154,569816.6750649351,7272.47236217152
412,112.14941844344139,292,640765.3989041093,266.14385526474206
413,66.53272208571434,130,544231.9707692309,0.0
414,57.729038804769516,146,579773.0438356166,0.0
415,50.753683775663376,111,649123.895855856,0.0
416,71.54743584990501,156,560365.8953846155,7442.154024564303
417,189.4850093126297,715,625926.3988811189,15417.656555261145
418,98.14231038093567,158,529072.5648101264,56.51183618473101
419,70.87464135885239,127,619714.1061417324,1.3341381643700787
420,68.41933789849281,112,567537.5367857147,0.0
421,70.19811221957207,136,579010.6847058823,0.0
422,102.59515726566315,248,658298.2262903233,645.7475723758821
423,96.34372347593307,163,600447.5099386502,38.15021987634202
424,71.80392807722092,125,522625.92096,0.0
425,54.85744649171829,123,657607.4484552848,1601.212655416349
426,291.80860310792923,1261,790009.7584456768,278.49429173662395
427,84.7815757393837,155,543292.4508387101,6310.831619361139
428,86.31820458173752,140,560298.466,275.4472882952009
429,83.55638092756271,141,540613.8119148939,1241.2462911402924
430,50.690976947546005,114,612588.9701754386,10779.797530324835
431,124.34762531518936,221,545364.2783710407,3842.460208392251
432,84.81358823180199,137,552134.3497810217,35.52062720973996
433,208.31733080744743,679,618602.7825625923,9499.064467327584
434,93.5874012708664,157,542672.7801273884,183.78128421078821
435,48.739102989435196,84,717637.2895238098,0.0
436,81.09081229567528,145,544217.2794482758,709.9523058661099
437,61.630652129650116,139,542715.5769784173,1244.789879229429
438,129.31433126330376,239,564926.0766527198,4720.871075873594
439,42.46488642692566,72,695847.2938888889,0.0
440,80.2106480896473,135,570100.5351111112,88.70938313802084
441,47.72033143043518,82,652021.7834146344,0.0
442,48.3161181807518,82,573664.5936585366,4981.609193383194
443,79.05361661314964,151,531496.9727152318,129.66918621947434
444,43.41048929095268,77,645226.3999999999,2.28024807224026
445,43.14385008811951,69,630853.9582608695,0.0
446,35.208153039216995,58,655964.8248275862,1210.573873585668
447,35.324007123708725,59,672491.6298305085,0.0
448,54.993642300367355,121,575491.6241322316,0.0
449,25.46903246641159,46,737552.8547826087,0.0
450,54.91896367073059,158,590304.0977215188,8262.360831345184
451,47.35721558332443,121,625192.7057851239,6992.338423295455
452,24.865279614925385,45,740612.0888888888,82.506982421875
453,57.37753000855446,133,569708.1269172934,0.0
454,26.230559527873993,44,657707.8736363635,0.0
455,26.905855000019073,45,659260.1404444441,0.0
456,25.65277260541916,45,707873.0097777778,0.0
457,51.03790295124054,207,610616.4517874394,16829.821235988453
458,42.943050146102905,154,612496.463896104,10294.500779981738
459,22.21716859936714,44,827240.460909091,0.0
460,21.51751545071602,48,755886.9183333333,0.0
461,37.41928571462631,151,588256.6172185428,5405.80225821994
462,33.92860621213913,140,586923.8785714288,4774.237105015346
463,18.771325320005417,34,721905.4047058824,0.0
464,18.894814282655716,33,683603.3551515151,0.0
465,20.553548991680145,39,686445.5866666666,307.59775015024036
466,61.223982483148575,158,583417.5081012656,5667.1955659117875
467,24.84126168489456,43,691937.1748837208,0.0
468,25.116820335388184,42,659083.2123809524,0.0
469,18.511616587638855,37,820453.0605405403,0.0
470,20.94310861825943,37,708750.7016216215,0.0
471,24.61126583814621,47,792811.7787234042,558.5224817154256
472,19.877742171287537,35,692836.5531428574,3976.045626395089
473,16.676187753677368,32,776574.5074999998,45.22089385986328
474,46.36624750494957,148,630043.1262162161,12077.903001115128
475,21.965950280427933,38,686203.8726315792,0.0
476,20.446621865034103,43,770924.4288372091,0.0
477,19.16796839237213,34,701357.1823529415,0.0
478,21.57186821103096,44,687529.0690909091,0.0
479,21.681410044431686,37,672512.3881081081,0.0
480,20.206697553396225,41,811571.675121951,0.0
481,22.843268364667892,41,727549.3990243903,0.0
482,22.73229879140854,43,718389.8195348837,2409.7204135628635
483,48.486501187086105,155,578837.5845161292,8695.09341607863
484,21.739813804626465,38,695784.5021052631,962.7867495888158
485,16.486887335777283,32,784162.3099999998,0.0
486,60.231866240501404,146,573990.790410959,1763.040825830747
487,24.427179843187332,43,712010.1004651163,0.0
488,24.08306986093521,45,770395.6133333332,0.0
489,44.66755583882332,118,659711.5159322034,12913.575994976496
490,27.132138043642044,52,755600.2169230771,0.0
491,26.409731805324554,44,652409.2936363638,0.0
492,96.34184259176254,181,533786.5003314919,4041.1332805486013
493,55.76253899931908,114,605047.4536842105,1147.6707313939144
494,27.875016897916794,65,709357.4959999998,99.27967810997596
495,59.46966344118118,121,589717.6125619835,0.0
496,54.87308233976364,138,574907.5811594202,7966.2541132387905
497,95.32151457667351,194,559626.5187628865,5831.622925433916
498,52.22955396771431,99,580091.8836363635,824.3719815340909
499,17.16943609714508,32,745302.3074999999,0.0
500,54.200309664011,114,579917.0175438595,2078.0130615234375
501,69.89521825313568,188,687815.3270212767,0.0
502,113.21958488225937,221,567260.7616289591,4007.119829410881
503,171.8282437324524,426,584973.78169014,9437.724663532956
504,88.32512155175209,247,642513.4843724698,2854.5776989894357
505,249.227622538805,686,616893.3694460641,1663.3985617056533
506,96.42663443088531,246,664653.5564227643,2.166235947027439
507,215.1848385632038,584,633592.714315068,2.9585955894156677
508,52.2641835808754,142,612630.2433802817,0.0
509,179.05460625886917,507,659275.7475345165,24.091615575305102
510,205.51741361618042,691,659289.2363531113,916.2164157365062
511,14.34507542848587,29,809912.0565517242,0.0
512,58.47411558032036,121,591670.4555371897,2499.4813161802685
513,36.994827806949615,131,590740.1654961832,5845.685115435651
514,12.519650787115097,26,821197.6061538464,0.0
515,69.88364750146866,210,554483.8737142856,1920.642449079241
516,62.665362775325775,188,547534.0261702127,11.288487211186835
517,46.586763978004456,92,574251.209565217,74.10770316745923
518,19.684589087963104,35,702619.9440000001,3186.117836216518
519,33.44570103287697,117,560992.6947008544,0.0
520,15.281133711338043,30,790155.2093333334,0.0
521,17.89018639922142,34,773868.8199999998,0.0
522,55.204570442438126,151,606660.5245033114,16.037056019764073
