episode,acc_reward,length,cost,res_wasted
125,179.31533640623093,433,626649.1767205541,209.18459709467018
126,182.81591802835464,396,621887.8875757576,4793.05722323331
127,248.86625224351883,378,601001.7521693127,195.89570835658483
128,77.07526111602783,130,583271.7307692305,0.6380352313701924
129,264.6363435983658,512,601449.0635156246,0.0
130,295.88464814424515,711,591694.1358649792,254.19448736649525
131,74.26238703727722,114,595130.3438596491,0.0
132,254.70450389385223,514,628218.1547081707,8047.889733934217
133,75.949334025383,118,590339.5908474579,0.0
134,88.7966371178627,148,588227.0232432435,687.6867890229096
135,275.492818236351,1041,618417.2824591731,67.89202405946055
136,226.00288611650467,416,621508.3507692309,684.3042156512921
137,338.0955767631531,693,642032.3387012981,8678.964184253247
138,403.09005838632584,699,620659.1886123026,13.757029783060622
139,277.2172755599022,707,605483.534087695,333.16385168267107
140,67.83709847927094,124,581745.4532258064,339.11793173513104
141,61.5523539185524,122,586164.8780327869,0.0
142,255.62410950660706,635,603570.9834330705,590.7592979130783
143,65.47816878557205,135,587964.9875555553,85.98435872395834
144,52.8597292304039,119,584404.7966386554,690.2422654608719
145,206.31465113162994,357,601297.9343417365,1275.9517606847426
146,479.1905236840248,1369,618602.1009495981,8.089675580088112
147,59.73040872812271,129,621169.831627907,646.0068756813226
148,75.02472841739655,159,620061.9768553457,0.0
149,69.69571232795715,118,605904.106440678,571.9911447298729
150,63.26094311475754,143,607146.404755245,89.41050282725088
151,75.82619577646255,135,603567.2850370371,24.712841796875
152,59.744083642959595,133,610480.999398496,0.0
153,156.55555337667465,402,607869.1961194031,355.4515754358092
154,639.071270763874,1672,590032.0211004778,98.67848169062127
155,54.61035829782486,112,609264.1850000002,124.17921229771206
156,46.28080826997757,149,622442.1594630873,0.0
157,44.12197291851044,122,629393.580327869,124.42411028752562
158,52.92928546667099,135,668843.9934814817,9497.87216796875
159,58.30990606546402,126,612195.0320634919,60.031058175223215
160,62.87439602613449,132,623553.9593939396,3536.2816273082385
161,121.05353236198425,307,620045.0691856678,2534.078120626145
162,80.05944883823395,146,608828.0331506851,68.84861692663742
163,73.0520161986351,150,605709.2840000001,102.1201025390625
164,65.28162324428558,126,613952.3831746035,0.0
165,81.01620519161224,126,612489.0695238097,354.9843488420759
166,65.68955355882645,130,609568.1399999995,0.0
167,53.343575179576874,109,624915.712293578,6495.570166911554
168,50.21170938014984,118,597457.8237288137,39.80328058792373
169,46.88598954677582,115,604688.244173913,0.0
170,80.4162387251854,374,588163.4620320856,0.0
171,96.45869702100754,223,602213.1969506725,5080.2888457294
172,70.83143621683121,229,612768.3081222707,0.0
173,41.92926102876663,234,627995.4157264957,1576.6506676307092
174,104.33981513977051,373,640268.3967828416,10.2407128382624
175,49.716806173324585,125,617964.0412799998,822.1834423828125
176,46.14778423309326,243,507260.3091358024,0.0
177,149.80280947685242,274,517398.8284671532,1124.1283792091983
178,59.03157711029053,237,517493.45772151917,1783.8419251260877
179,116.3523810505867,979,661073.8609193048,692.6406629053881
180,30.08822399377823,68,536464.6711764705,0.0
181,11.270403861999512,20,629687.9740000002,0.0
182,116.6880801320076,381,528180.256062992,2495.5383175827387
183,111.03069150447845,282,567682.4026950359,896.3601632625499
184,135.95633852481842,434,530544.4703225804,515.6865900980163
185,103.00681018829346,374,508344.3870588235,0.0
186,177.33656713366508,524,601326.3987022903,2208.7141903010943
187,14.820797145366669,24,555889.955,9457.292541503906
188,16.85165947675705,28,608244.8257142856,1721.2074672154017
189,161.3224201798439,526,594125.3746007609,3526.892333752302
190,26.17384147644043,43,542132.7348837209,17.604006745094477
191,73.92208725214005,277,524046.6560288806,1.6097905678869584
192,75.99227100610733,248,529285.6291935483,5.606278942477319
193,29.863129496574402,131,498296.8491603054,1649.6526698920563
194,49.63705098628998,166,498712.05518072326,205.7787902096668
195,143.36891514062881,508,596487.5707086616,534.7756917157511
196,26.644860476255417,87,584263.1222988502,0.0
197,83.22792461514473,697,695802.3855380204,781.6942930289971
198,83.53809159994125,394,578090.2287309647,8478.851125339566
199,122.1253679394722,419,578947.2187112174,40.40136427412739
200,143.33057326078415,666,590080.3266066064,5347.163905788112
201,124.37632876634598,392,517680.39663265273,0.0
202,122.82385283708572,420,604294.5190476191,50.80005667550223
203,80.0830048918724,508,590662.5585039363,393.1170144869587
204,105.88009294867516,711,646186.4433755283,969.8765838236749
205,93.58298701047897,384,539450.7539583332,483.79791927337646
206,102.03417056798935,444,585908.2478378371,5.997817580764358
207,101.03805586695671,529,593263.5882041588,4373.523295123095
208,59.30802971124649,271,555968.1350553505,0.0
209,47.137776494026184,116,537573.8024137929,0.0
210,99.37398809194565,434,543223.4000000004,2578.8085411528837
211,20.491465270519257,32,549599.83125,607.7729415893555
212,29.233129382133484,45,563817.6604444443,0.0
213,9.399148404598236,18,698189.8044444445,0.0
214,13.987378478050232,25,671044.7456,0.0
215,87.39424753189087,433,546850.2370438793,1361.9940306771434
216,56.9289014339447,275,518497.4817454545,0.0
217,56.41542983055115,228,546133.5838596496,807.4023549933182
218,100.03854459524155,378,542766.1305820104,0.0
219,58.5371258854866,431,543591.7631554523,4009.555469486387
220,93.45952254533768,190,517297.4109473682,0.0
221,145.31030356884003,509,577391.5968565814,665.8372771557281
222,100.69909197092056,285,509447.8174035084,22.42151521381579
223,171.02498251199722,738,597873.7831978326,795.7931429234947
224,118.1311523616314,580,593372.6019999997,3338.7947090938173
225,134.34955966472626,429,529533.6474592077,320.1025552816324
226,98.3592032790184,476,597655.6531932774,0.0
227,81.12091702222824,220,514959.43309090903,2.7757457386363638
228,106.7980917096138,297,586748.3239057239,0.0
229,64.39539754390717,244,532297.5024590164,4035.1732297803533
230,67.9319081902504,377,549638.9218037137,1793.4240240203292
231,120.58383506536484,507,595937.6824457594,3563.8068334816476
232,62.54807072877884,386,551733.2020725387,151.29496172178594
233,119.60107058286667,432,587962.5369444444,6306.582784016927
234,92.34637767076492,236,514394.97610169504,105.25927889549126
235,47.79534375667572,158,541306.0617721519,0.0
236,57.281671702861786,235,546527.0297872343,0.0
237,60.45280236005783,167,528108.6198802397,4.010358433523578
238,58.31716340780258,263,525591.1355133078,667.1429415510635
239,31.27151721715927,50,610490.2272,0.0
240,22.196979224681854,36,605056.0100000002,123.0018310546875
241,71.17923682928085,283,539489.4336395757,8.68477390680212
242,29.457456588745117,44,526571.568181818,0.0
243,61.66185224056244,198,516515.7777777779,0.0
244,26.86984235048294,48,560953.3441666669,15046.479629516602
245,22.09158033132553,35,575994.9634285716,0.0
246,23.050135731697083,36,564262.1855555556,0.0
247,23.20345377922058,37,587842.9286486488,1144.2883696684967
248,26.365919709205627,61,544146.422295082,0.0
249,160.27265152335167,577,604996.346967071,0.0
250,74.03539282083511,278,520277.25913669105,49.21374687359487
251,119.59865283966064,423,558674.4271394799,0.2305934175531915
252,113.56439000368118,690,606414.8208115945,37.27351604959239
253,56.06516510248184,266,511899.30827067647,828.0604413254816
254,34.425149977207184,58,518637.68413793104,4974.976659314386
255,17.581652998924255,29,603944.7931034482,0.0
256,26.549349069595337,45,578908.9893333332,103.5807373046875
257,165.5089505314827,403,546006.0011910669,4612.026813667998
258,74.49338895082474,276,529204.3563768113,737.9949009107506
259,40.127851486206055,243,544749.5512757201,4948.430220992477
260,85.68121987581253,388,519570.0853608246,5325.33068753272
261,52.643581330776215,156,507272.0625641027,0.0
262,103.29094415903091,239,520096.8696234311,1784.6233466878596
263,66.47380536794662,302,562937.0430463576,6.259722374922393
264,88.05978167057037,223,511752.8152466367,2567.53976809925
265,26.376592814922333,41,560816.6526829267,8675.41826052782
266,42.293332517147064,90,541303.1520000001,9523.0076171875
267,24.811437129974365,38,543363.2210526314,0.0
268,32.882417261600494,51,580914.3607843138,0.0
269,28.540354311466217,46,614528.1739130433,6.550048828125
270,98.86139672994614,220,503219.8281818185,112.62016546075995
271,137.18725830316544,529,589957.6809829869,195.99327759481332
272,114.26836508512497,395,557424.20243038,326.943871452235
273,69.40821903944016,158,520299.0453164559,73.10630238207081
274,110.01898223161697,362,581696.312265193,355.37759045342716
275,97.03273963928223,230,551155.0918260873,11.909270444123642
276,101.61450958251953,242,494921.88446280983,106.67551642804106
277,110.16774851083755,390,549123.4336410257,9718.828440504807
278,92.90073657035828,376,538738.0645744677,2.822732479014295
279,40.71481788158417,62,543360.7903225804,0.0
280,110.27240842580795,378,544174.5849735449,0.0
281,79.43425858020782,320,568441.9677499997,262.3995277404785
282,57.35794812440872,86,536349.8837209302,11124.85519622093
283,66.14571702480316,119,506427.497142857,2734.625222598805
284,38.254454433918,57,535965.5649122808,0.0
285,105.5490927696228,246,518608.51333333284,997.3085967273247
286,136.40946620702744,350,541670.3714285716,13.8659765625
287,157.83760887384415,385,557044.5083636366,1661.0195620053773
288,88.36382693052292,352,600759.9464772727,7199.6187650507145
289,105.24710643291473,301,522665.88877076405,0.0
290,128.73382592201233,385,533459.063376623,59.37125291700487
291,165.39244109392166,381,558460.1376377954,0.0
292,145.33639925718307,691,643743.8618813315,1.7709134180535455
293,125.81107270717621,373,518233.68107238604,275.7429218854725
294,19.23348331451416,34,686866.0129411767,0.0
295,92.05190002918243,239,506115.69456066913,0.0
296,146.08177590370178,375,531978.5466666665,10002.570873046874
297,94.09370309114456,226,521520.0157522128,0.0
298,112.90013355016708,236,507698.2903389831,1124.1697268728483
299,89.78949719667435,243,516090.51358024724,0.0
300,213.7441201210022,413,577149.1025665859,6733.242809083214
301,198.34716242551804,736,575644.1984782609,852.1827263210131
302,159.4234680533409,385,543897.5422337659,967.4769230037541
303,152.58302581310272,371,541705.9452291108,0.0
304,72.62610852718353,232,527221.1282758618,0.0
305,158.73175299167633,467,554446.9223982871,4.596531477934288
306,91.97752314805984,173,559597.6249710982,10686.359422275786
307,113.92550534009933,162,511216.598024691,0.0
308,102.62405800819397,277,527646.789458484,14.728656204168548
309,97.19853550195694,251,515841.5654183269,1187.3936203428473
310,80.91215550899506,228,496967.5507017548,360.0901360762747
311,155.31440669298172,465,592134.2583225806,330.7131001134073
312,86.53795206546783,206,530353.3906796116,8340.494365210672
313,114.63046145439148,456,533127.9631578951,318.30132414165297
314,82.6482344865799,237,516933.80641350214,5.612015736253956
315,85.57236152887344,262,516022.83511450386,0.0
316,121.51247239112854,236,519130.2455932204,252.76913607322564
317,114.90025079250336,278,552069.6053237407,12044.933092734796
318,35.089895248413086,53,549928.4890566038,0.0
319,35.19876801967621,55,589856.0065454546,0.0
320,168.47897732257843,381,591929.8684514435,652.9899787001723
321,185.69355541467667,393,531535.7127735368,2785.9943120825383
322,46.85141623020172,70,549470.7662857142,0.0
323,31.809793710708618,52,634110.760769231,0.0
324,91.59877824783325,230,505051.94208695693,0.0
325,98.78370940685272,230,537240.8966956523,0.0
326,134.35032778978348,376,526819.4067021279,2613.8551054609584
327,110.24639922380447,270,513052.8881481481,11.3281005859375
328,159.2206130027771,380,517683.97589473723,1900.9947008634867
329,101.97449684143066,274,516664.9764963507,15.66249830705406
330,112.65445744991302,277,501768.05010830343,0.0
331,141.21212661266327,287,527669.6061324043,0.0
332,158.74981606006622,418,543683.0685167466,3316.112177360571
333,166.02701699733734,376,574678.6201063832,0.7226549513796543
334,181.34751677513123,386,557023.08611399,1712.695205293171
335,126.4655128121376,242,496760.4452892562,306.4581117235925
336,36.24382001161575,55,552889.5970909093,0.0
337,29.829504013061523,44,508171.0890909089,2220.3049038973722
338,36.465257465839386,61,564647.4045901641,0.0
339,113.12721157073975,277,529442.8527075811,98.73605842452618
340,164.9576450586319,480,555107.16125,12.875360870361328
341,136.69698405265808,374,543560.0485561494,0.0
342,170.1150799393654,510,539788.7257254906,1283.5951279584099
343,183.54205513000488,401,537916.9358603489,85.28437481735115
344,325.7893335223198,988,631274.7031174091,10626.811285474523
345,188.37272787094116,379,504043.99155672855,151.211904077857
346,114.7290671467781,212,505860.66396226425,2797.6324975355615
347,211.25370872020721,375,519352.9293866665,1.81770703125
348,202.3344174027443,397,549523.7528463473,5.38144666542034
349,230.59679865837097,382,557927.0501570678,1214.411929465089
350,261.08117669820786,479,511063.589645094,2605.260876490328
351,173.07822930812836,425,576351.8698352943,2768.7799589269302
352,301.7605220079422,673,628336.135037147,3.227845235884101
353,218.3743917942047,842,624565.4657957242,132.54203220104662
354,195.66845363378525,403,610713.4700744424,19751.660188963633
355,161.36114791035652,518,595107.4214671818,30.395165638573843
356,99.89192807674408,208,502953.73673076904,3130.319699214055
357,141.92917907238007,409,530410.1817114922,2170.3754990258253
358,200.92055547237396,507,527613.3868244577,1752.1693129680566
359,104.62715291976929,278,557006.4658992809,678.9137489812837
360,201.95595806837082,472,531713.0014406778,320.67205965721
361,63.49716717004776,99,520011.4101010101,11.542724609375
362,128.39777517318726,376,559271.439255319,0.12049313809009309
363,112.26510506868362,236,516919.02220339,429.6072056657177
364,106.91302108764648,250,541141.4052800004,2471.9404614257815
365,184.44337046146393,474,556384.4982278484,974.4287063019185
366,110.3759297132492,233,561668.3546781115,12394.041975422479
367,62.08835989236832,137,514359.2157664236,5637.8660086750115
368,194.37337201833725,516,592424.8446511631,45.3336884254633
369,147.54535520076752,239,531616.267782427,0.7867222231302301
370,103.51744574308395,231,543524.1478787874,0.0
371,189.5883851647377,352,540101.5088636358,0.0
372,157.74537825584412,278,562910.5789928058,302.8065589520571
373,124.22568529844284,240,511126.97900000017,7.434022521972656
374,182.38208812475204,440,605898.4154545452,2915.647668457031
375,126.17583128809929,277,551736.2062093865,2523.652835116059
376,137.85794872045517,243,539982.6314403291,4630.207085503473
377,237.87050652503967,521,598333.3239155468,13.109198806381958
378,217.37141340970993,430,559822.6271627904,55.69881336300872
379,226.8510735630989,520,643822.8249999998,60.264218374399036
380,166.52001291513443,529,640384.547826087,31.366965742778238
381,193.0256215929985,404,570077.9324752474,0.0
382,175.36487746238708,504,564013.487460317,1194.263198852539
383,117.77227479219437,230,502578.3998260867,578.0419762652854
384,119.2595893740654,170,514344.89082352957,4.983282111672795
385,137.4780586361885,378,557873.8066666665,110.40324474516369
386,115.37494003772736,229,527771.7683842792,0.0
387,227.23268294334412,549,652170.9669216756,0.0
388,128.7370634675026,281,522117.01921708207,64.44799022742438
389,141.82366573810577,273,598535.520879121,13313.469062553657
390,290.22201228141785,1726,715041.1832908454,2391.981063612919
391,112.98170864582062,278,547566.718848921,663.9586611960432
392,205.34790921211243,571,628526.2264098082,1247.325933292743
393,151.7853491306305,374,575865.2780748667,269.41687860335895
394,329.93139111995697,792,689998.1574242418,2196.564275568182
395,176.27496081590652,352,548316.3155681818,791.9905180497603
396,114.75283724069595,236,527992.1166101696,0.0
397,151.2396096587181,376,557520.231808511,549.013393970246
398,182.859479367733,432,559773.8889814814,1531.922482808431
399,127.09608244895935,205,503888.7356097563,278.50313929115856
400,100.95531415939331,276,533189.0598550724,323.11242808466375
401,238.51832938194275,383,544587.3516449091,10.635935970137076
402,173.60308927297592,369,562138.8614634145,120.3084716796875
403,192.69300746917725,389,588804.5282262209,3226.5888819363554
404,259.8767300248146,701,609975.486105563,4536.156706414107
405,115.58182924985886,224,492658.3473214285,292.3508311680385
406,136.42811119556427,281,533505.8838434166,0.0
407,200.9819739460945,342,550709.3313450294,2894.0440224095396
408,94.56778544187546,153,508137.19947712414,0.0
409,150.0745290517807,267,517637.31700374535,879.8751330429249
410,218.07399892807007,412,583304.7783495149,36.97882317107858
411,142.97208434343338,221,553556.404162896,751.2429994609022
412,124.21883767843246,177,516006.8912994349,0.0
413,117.64566767215729,174,532934.8013793104,0.0
414,213.72989600896835,372,532854.1647311824,0.0
415,197.56297546625137,368,579372.9054347824,221.18288687001103
416,23.001043915748596,32,404034.58125,0.0
417,55.39046221971512,72,368034.47805555555,0.0
418,23.812242090702057,33,401983.5527272727,0.0
419,17.278194785118103,25,427662.86240000004,0.0
420,23.943030953407288,33,395752.8569696971,0.0
421,24.213599145412445,34,422742.26235294115,0.0
422,62.88355040550232,79,324750.95518987335,0.0
423,21.808021187782288,31,428097.1896774193,0.0
424,174.97275114059448,426,330259.0342723006,2701.962733309034
425,20.077747106552124,29,442293.6813793103,0.0
426,24.31610417366028,34,416714.4423529412,0.0
427,24.938267409801483,35,423248.4308571427,0.0
428,17.773386359214783,25,392353.67520000006,0.0
429,22.261126279830933,31,403244.35741935484,0.0
430,22.202753007411957,32,448057.3762500001,0.0
431,42.89998120069504,64,348668.8237499999,0.0
432,41.957151651382446,55,366698.9483636364,0.0
433,13.68887972831726,20,407399.64800000004,0.0
434,71.05485308170319,88,308125.6559090909,0.0
435,24.279236435890198,34,419275.44882352935,0.0
436,16.28601485490799,24,443882.7516666667,0.0
437,16.02227544784546,23,403823.1756521739,0.0
438,17.655845940113068,25,400750.4576000001,0.0
439,17.477071046829224,26,466181.04461538454,0.0
440,22.48262095451355,32,432686.59125000006,0.0
441,24.95250654220581,34,381759.4258823529,0.0
442,39.172109842300415,52,380691.55807692313,0.0
443,38.53731805086136,52,402006.11615384615,0.0
444,17.333295106887817,25,421235.1936,0.0
445,40.56747132539749,53,360269.6686792452,0.0
446,23.74384444952011,33,406039.5199999999,0.0
447,67.79924535751343,88,320984.78250000003,0.0
448,22.5111083984375,32,432235.27749999997,0.0
449,49.58880925178528,88,323747.35090909083,0.0
450,39.29950159788132,52,376297.47307692317,0.0
451,123.76182186603546,272,298078.94382352947,2056.8731635598574
452,38.95579528808594,52,387782.7019230769,0.0
453,23.699055433273315,33,408305.6363636363,0.0
454,49.23657435178757,64,362230.07343750005,0.0
455,72.6600952744484,102,298734.2392156863,4.032219381893382
456,23.72655576467514,32,363422.73999999993,0.0
457,15.655004560947418,22,370735.0481818183,0.0
458,28.500993490219116,38,364771.5773684212,0.0
459,56.006982922554016,74,349646.8354054053,0.0
460,19.96000462770462,28,402117.8685714286,0.0
461,66.40778732299805,84,336059.4564285713,0.0
462,38.267214238643646,51,384575.5870588236,0.0
463,55.090887904167175,71,356027.7664788732,0.0
464,48.82745587825775,65,395973.01046153833,0.0
465,37.34632158279419,50,388753.6924000001,0.0
466,56.911537766456604,73,329707.7158904111,0.0
467,57.525891065597534,74,354366.7662162162,0.0
468,62.15541076660156,80,340330.61100000015,0.0
469,74.95182073116302,97,324429.1686597939,0.0
470,227.8062999844551,710,382171.1208450703,2701.850945615097
471,23.196548879146576,33,436217.25939393934,0.0
472,25.857425451278687,36,416828.31055555557,0.0
473,61.8007590174675,81,383874.24765432114,0.0
474,36.27580779790878,48,371357.8429166667,0.0
475,21.79273796081543,31,430503.7135483872,0.0
476,34.394531428813934,47,412733.12382978725,0.0
477,31.585321843624115,43,400070.0223255814,0.0
478,144.33427077531815,251,322803.0015139443,4577.221134261781
479,36.883308827877045,49,377193.77102040825,0.0
480,240.665000975132,988,399291.9552327934,2288.634886212677
481,23.78184086084366,33,404207.07515151525,0.0
482,24.233880877494812,34,421670.1958823528,0.0
483,21.258979856967926,31,458916.3767741935,0.0
484,22.118870198726654,31,410419.5187096775,0.0
485,27.73810362815857,38,398540.2731578947,0.0
486,118.62298107147217,302,337378.38139072823,1504.431169320416
487,21.702649474143982,31,433985.1083870969,0.0
488,116.25612741708755,232,273624.0056465517,2366.552903800175
489,141.61112785339355,280,346507.8345000003,2742.141000366211
490,60.0275217294693,97,325862.1731958764,0.0
491,36.92703354358673,50,404539.64,0.0
492,37.27896058559418,50,391073.37080000003,0.0
493,39.81797897815704,52,357381.7296153846,0.0
494,49.8773552775383,77,334118.4612987013,0.0
495,52.61956042051315,80,345667.52650000004,0.0
496,39.02422368526459,52,385678.5384615383,0.0
497,38.707036793231964,52,395252.58653846156,0.0
498,15.567430794239044,22,378558.47818181815,0.0
499,45.21495187282562,58,338597.67896551726,0.0
500,37.532422721385956,50,383029.5144,0.0
501,61.658631920814514,79,352424.1972151898,0.0
502,37.89299917221069,51,397926.87098039204,0.0
503,21.5045508146286,31,446634.75483870954,0.0
504,22.391856610774994,32,439206.2412500001,0.0
505,66.5791506767273,86,366407.9360465115,0.0
506,19.943813800811768,28,403139.1585714286,0.0
507,25.406579673290253,36,437643.1355555555,0.0
508,19.43401700258255,27,385338.6348148149,0.0
509,134.3217812180519,307,344781.7446579807,2369.6066978032113
510,56.855260133743286,83,358083.96481927705,0.0
511,49.08283847570419,66,410153.95333333337,0.0
512,38.76835638284683,51,366917.5439215686,0.0
513,45.43633449077606,59,356935.4189830507,0.0
514,278.5721293091774,958,397280.670302714,2540.1763222202626
515,392.8327929377556,1802,452709.63718645903,2877.873055105601
516,37.560157120227814,53,377672.0747169812,0.0
517,43.766836404800415,73,339861.98876712343,0.0
518,36.98098337650299,49,372687.6453061224,0.0
519,385.60510754585266,1246,427012.2411476722,3048.7257965724693
520,47.68642032146454,87,313853.5949425288,0.0
521,141.79271584749222,246,309432.6665040651,2752.564051186166
522,136.35571271181107,216,275881.8343518517,2927.494623819987
523,157.87222719192505,237,296209.95113924047,2641.3509938686707
524,32.60637849569321,53,380383.5007547171,0.0
525,128.11619180440903,256,333774.50625,4251.92431640625
526,60.63152825832367,81,334487.5864197532,0.0
