episode,acc_reward,length,cost,res_wasted
43,48.40497690439224,65,407702.13353846146,0.0
44,492.6042825579643,694,443887.7819596541,0.0
45,142.46278488636017,181,362807.76552486187,0.0
46,55.97346520423889,75,411116.9861333333,0.0
47,474.08312207460403,627,419590.5288995218,0.0
48,71.37345176935196,94,396269.2004255319,0.0
49,277.7197858095169,358,391345.7855865918,0.0
50,66.81102240085602,90,425081.80644444434,0.0
51,61.38717931509018,83,427016.6168674699,0.0
52,59.728685438632965,81,430009.9180246913,0.0
53,59.56500715017319,80,416770.0745,0.0
54,54.09346342086792,73,419423.0410958906,0.0
55,56.77613586187363,77,428228.92311688315,0.0
56,69.02338886260986,90,381263.59755555546,0.0
57,47.43945163488388,65,434098.5101538461,0.0
58,55.529808044433594,74,403213.16162162164,0.0
59,54.77873796224594,75,439446.97173333337,0.0
60,53.61577033996582,72,412319.9405555556,0.0
61,132.12825721502304,172,395573.44313953485,0.0
62,53.82379096746445,72,407199.74777777796,0.0
63,833.7964118719101,1153,472544.8369817863,0.0
64,972.6234467029572,1359,469353.2271081682,0.0
65,131.03808385133743,166,357132.1680722889,0.0
66,81.92396247386932,107,389066.37102803733,0.0
67,1420.1524715423584,2016,468242.51819444436,0.0
68,60.8634849190712,80,387861.15525,0.0
69,1255.7490043640137,1805,491877.5537396115,0.0
70,62.76312297582626,85,430137.6437647058,0.0
71,951.4403756856918,1318,469236.7979666163,0.0
72,1261.5022407770157,1806,492834.4404872649,0.0
73,65.00065588951111,85,383115.4905882351,0.0
74,344.0938798189163,448,406842.68919642846,0.0
75,368.1951904296875,477,400542.9498951783,0.0
76,68.44893628358841,92,422896.46543478256,0.0
77,79.13131248950958,104,396634.5634615385,0.0
78,62.95194238424301,84,410022.20785714284,0.0
79,58.03866684436798,77,398976.6158441558,0.0
80,55.07144731283188,75,432604.44853333314,0.0
81,618.5758504271507,845,462054.07474556187,0.0
82,76.5302397608757,101,401361.64554455463,0.0
83,1294.216537296772,1816,476227.6017731272,0.0
84,56.06740593910217,75,408867.10613333347,0.0
85,1455.0920114517212,2016,466203.7049603164,0.0
86,462.35557544231415,620,448526.7381612903,0.0
87,69.81821978092194,92,396368.8663043479,0.0
88,383.6684691309929,510,433197.0065882353,0.0
89,1334.9466762542725,2016,529371.4401190482,0.0
90,89.40703612565994,115,369995.9930434781,0.0
91,64.97009712457657,88,431490.6113636363,0.0
92,57.47353810071945,77,412006.5366233767,0.0
93,40.311510026454926,55,420003.6385454545,0.0
94,1438.2252758145332,2016,477062.36414682475,0.0
95,56.273653984069824,75,403938.9424,0.0
96,310.24174427986145,414,430265.75183574844,0.0
97,914.9424605369568,1302,501212.00645161315,0.0
98,58.77160543203354,79,417418.316962025,0.0
99,269.6845090985298,356,423781.48994382034,0.0
100,369.30497938394547,488,424985.2422540986,0.0
101,40.133862257003784,55,425886.0196363637,0.0
102,124.49818223714828,160,376493.95549999987,0.0
103,405.29972779750824,546,428674.97315018304,0.0
104,1394.7441704273224,2016,508374.11614087276,0.0
105,374.6323775649071,500,441138.50512000016,0.0
106,513.3168025612831,694,459921.38778098015,0.0
107,30.519974768161774,43,445539.4418604651,0.0
108,46.76046061515808,63,410456.30444444454,0.0
109,134.64999997615814,171,361176.52701754373,0.0
110,88.65885347127914,114,369337.6654385965,0.0
111,83.89463078975677,111,407654.1028828827,0.0
112,215.8102187514305,280,397906.3267142858,0.0
113,82.41069090366364,107,380901.2659813085,0.0
114,1365.4028360843658,2016,477786.8585515857,0.0
115,68.86428642272949,90,384411.79511111096,0.0
116,310.39302307367325,411,422919.5330900244,0.0
117,1395.1060403585434,2016,490081.27910714276,0.0
118,78.00655680894852,103,402676.08271844656,0.0
119,72.57660400867462,95,388350.792,0.0
120,59.14640074968338,80,426115.7835000001,0.0
121,1279.8538670539856,1813,481220.2919580814,0.0
122,291.45561969280243,392,420203.6471938773,0.0
123,65.50279539823532,87,405096.2225287355,0.0
124,63.06125062704086,85,423802.50588235294,0.0
125,858.2371662855148,1240,481662.65620967804,0.0
126,1352.6641613841057,1903,468024.2122648449,0.0
127,60.61503118276596,81,410546.24148148135,0.0
128,68.6036348938942,87,341647.75287356327,0.0
129,59.09858387708664,79,410066.11139240523,0.0
130,67.78372794389725,90,405790.7973333331,0.0
131,32.21286255121231,45,437979.17688888893,0.0
132,917.4538724422455,1306,488818.48035222065,0.0
133,309.7698741555214,409,425173.94855745725,0.0
134,41.67583209276199,58,448505.6144827585,0.0
135,54.83626675605774,73,401247.4723287671,0.0
136,56.38226956129074,74,382809.6743243245,0.0
137,1118.0488718152046,1597,474579.46865372575,0.0
138,61.340565621852875,83,427983.40891566256,0.0
139,65.11002343893051,87,413066.58344827575,0.0
140,42.8429479598999,58,412694.073448276,0.0
141,55.63357186317444,75,419193.09973333316,0.0
142,55.94588124752045,74,393333.78648648644,0.0
143,58.79239398241043,80,434030.05550000013,0.0
144,125.29351073503494,159,358747.8567295597,0.0
145,1294.365688443184,2016,490659.33048611117,0.0
146,177.30108910799026,226,370739.90327433613,0.0
147,477.2767915725708,758,474866.5696569921,0.0
148,54.47467219829559,75,446685.35893333354,0.0
149,41.31693869829178,58,459498.7386206898,0.0
150,78.79201281070709,104,387993.20499999996,0.0
151,66.05570942163467,87,393687.4027586205,0.0
152,55.61314940452576,75,419634.1903999999,0.0
153,59.625718891620636,80,415466.07450000005,0.0
154,154.32544922828674,231,374260.52874458866,0.0
155,52.47439002990723,72,440572.1211111112,0.0
156,73.56507873535156,98,398107.1708163264,0.0
157,305.1649389266968,450,414379.75528888847,0.0
158,61.17383724451065,81,398206.66296296305,0.0
159,59.92130923271179,81,425846.073580247,0.0
160,59.99031949043274,81,424376.6533333334,0.0
161,70.17812705039978,93,404261.84709677415,0.0
162,74.09604263305664,97,389190.35855670105,0.0
163,36.77126455307007,52,462795.46846153855,0.0
164,37.42538958787918,53,465618.90716981114,0.0
165,53.197184920310974,71,403521.0219718309,0.0
166,388.4497626423836,552,457948.4725724643,0.0
167,53.092560827732086,72,425215.8966666669,0.0
168,36.82323116064072,51,435096.4572549018,0.0
169,64.4425647854805,87,426747.88275862066,0.0
170,47.49673688411713,64,411437.03687499993,0.0
171,341.5218833684921,457,441220.8450765865,0.0
172,62.936381101608276,84,410333.35952380963,0.0
173,780.702315568924,1201,476178.6406161532,0.0
174,53.24421226978302,72,421509.0783333333,0.0
175,58.392800092697144,77,390727.0706493506,0.0
176,47.09562015533447,65,443535.1544615386,0.0
177,510.0809971690178,776,469388.4873969065,0.0
178,54.81894475221634,75,438556.21386666683,0.0
179,46.043101131916046,63,430887.24063492083,0.0
180,54.13658928871155,73,418402.9819178082,0.0
181,54.22270745038986,73,416320.4230136984,0.0
182,59.69065260887146,81,430856.4948148147,0.0
183,69.89398562908173,92,394864.8952173912,0.0
184,54.515252232551575,75,445715.6186666666,0.0
185,54.32122892141342,74,432334.60378378385,0.0
186,54.34372937679291,74,431888.4454054053,0.0
187,56.12827742099762,75,407488.1250666669,0.0
188,199.1750504374504,276,407147.58586956526,0.0
189,112.34024888277054,143,350240.43146853126,0.0
190,167.71988689899445,221,375734.7527601812,0.0
191,54.02322030067444,72,402186.905,0.0
192,77.8535812497139,101,378051.5693069308,0.0
193,68.12822723388672,90,398946.5386666667,0.0
194,58.12710762023926,77,396953.1727272726,0.0
195,68.79541081190109,90,385775.5855555556,0.0
196,46.32876932621002,64,443986.820625,0.0
197,60.24641114473343,80,401663.3315,0.0
198,81.50808185338974,106,382835.37037735863,0.0
199,73.63424229621887,96,383184.93270833325,0.0
200,52.158961951732635,72,448330.79111111106,0.0
201,45.16242456436157,64,409897.9712499999,0.0
202,53.22988158464432,72,421808.55833333347,0.0
203,274.68467354774475,386,469113.385181347,0.0
204,105.74640560150146,150,461787.27520000003,0.0
205,151.16239660978317,208,472893.39365384623,0.0
206,670.9683569669724,1215,439514.7935144026,0.0
207,240.7976142168045,328,464850.1135365854,0.0
208,261.9907993078232,371,433220.28517520224,0.0
209,76.14759820699692,115,431036.75895652187,0.0
210,48.3533108830452,81,469797.12740740716,0.0
211,99.40746301412582,142,447098.0797183101,0.0
212,278.6462471485138,386,467414.04808290204,0.0
213,70.57128828763962,118,449974.425084746,0.0
214,91.3370994925499,142,457244.52366197185,0.0
215,69.41075122356415,127,452799.4793700789,0.0
216,78.3280588388443,139,460657.8938129494,0.0
217,77.59371477365494,127,474033.79307086626,0.0
218,277.4213925600052,402,463071.2811940299,0.0
219,74.13052827119827,126,431837.07142857136,0.0
220,296.9521285891533,448,459813.8250892857,0.0
221,72.81609600782394,116,422620.5737931034,0.0
222,82.29888838529587,145,467982.8016551722,0.0
223,67.43437325954437,115,468321.90643478243,0.0
224,118.47437936067581,180,461716.3464444445,0.0
225,33.60288739204407,71,420936.45014084526,0.0
226,254.45281440019608,410,434609.51048780506,0.0
227,254.14890897274017,466,459075.31476394896,0.0
228,70.1051327586174,118,475554.6067796609,0.0
229,32.73545694351196,47,475186.08510638296,0.0
230,309.5244899392128,694,464264.2457636889,0.0
231,81.63010048866272,114,467812.21298245614,0.0
232,26.88199120759964,39,474594.6430769232,0.0
233,135.65186947584152,239,467483.21841004206,0.0
234,299.6461809873581,694,454976.8326224789,0.0
235,201.69836765527725,480,462998.46716666693,0.0
236,338.5234504342079,929,461909.52409042034,0.0
237,58.13255250453949,88,479266.3227272728,0.0
238,186.55832916498184,407,471879.6177886971,0.0
239,70.6660241484642,119,417504.6598319326,0.0
240,52.286987245082855,89,498145.72404494387,0.0
241,51.25121146440506,73,488703.7780821918,0.0
242,34.331610441207886,49,470530.78857142874,0.0
243,38.62803643941879,55,474482.0574545454,0.0
244,33.216817915439606,48,484570.8358333334,0.0
245,36.62105971574783,52,467834.413846154,0.0
246,74.1258853673935,137,507733.4747445256,0.0
247,64.11084854602814,114,492214.38701754384,0.0
248,40.63590931892395,58,480452.2268965516,0.0
249,266.9713784456253,723,472436.22378976416,0.0
250,77.76951014995575,150,458617.22986666637,0.0
251,60.064418256282806,125,502727.00928,0.0
252,98.72670495510101,166,482268.9286746987,0.0
253,74.80846434831619,149,498199.60590604035,0.0
254,68.4518216252327,135,518740.51140740723,0.0
255,32.460649847984314,47,485699.1072340426,0.0
256,67.17620939016342,143,519091.88587412593,0.0
257,87.06926786899567,154,516631.69350649376,0.0
258,453.5807874798775,1189,459655.1917746002,0.0
259,78.68701303005219,118,513924.86813559325,0.0
260,135.6808858513832,319,483348.2188087773,0.0
261,20.520396173000336,34,504154.03764705884,0.0
262,109.64475679397583,221,511917.8175565614,0.0
263,155.32930201292038,313,521816.2071565498,0.0
264,112.21618795394897,232,506207.5046551722,0.0
265,137.71059000492096,293,468560.28955631424,0.0
266,136.57182735204697,294,506762.8760544216,0.0
267,93.02277034521103,207,495200.01178743975,0.0
268,80.7868224978447,127,493189.6897637793,0.0
269,110.56755691766739,236,508305.9477966102,0.0
270,60.93369996547699,118,528898.0586440677,0.0
271,36.232423543930054,72,509766.2316666667,0.0
272,113.10905468463898,209,519382.1366507176,0.0
273,106.53621506690979,207,439465.26125603856,0.0
274,65.14375901222229,109,515782.09614678903,0.0
275,324.2687427997589,930,458700.6881290324,0.0
276,107.34066355228424,219,471667.45424657554,0.0
277,79.69273680448532,212,518739.15867924533,0.0
278,184.06831842660904,314,496943.3514649681,0.0
279,394.35476064682007,979,471915.51636363636,0.0
280,267.30596202611923,507,491304.1271005915,0.0
281,412.2479948401451,957,465199.92326018825,0.0
282,96.20061534643173,234,492744.00991453,0.0
283,119.59002077579498,193,457622.3933678759,0.0
284,335.151991546154,739,471096.25207036565,0.0
285,82.71433925628662,130,454784.9676923079,0.0
286,38.223555624485016,58,487726.35862068966,0.0
287,195.18947279453278,402,493990.7498507467,0.0
288,304.7149582505226,653,489111.1544869831,0.0
289,22.21606069803238,33,488920.6606060607,0.0
290,82.7875645160675,132,462914.79818181816,0.0
291,72.14325720071793,128,479095.82468750014,0.0
292,83.1524646282196,141,487633.96964539005,0.0
293,15.695457875728607,24,488029.27333333326,0.0
294,19.34508341550827,29,486820.40137931035,0.0
295,20.852349400520325,31,483875.3135483872,0.0
296,59.64752471446991,109,495605.7533944954,0.0
297,21.50773811340332,32,487868.4149999999,0.0
298,20.76944923400879,31,488499.73161290324,0.0
299,166.28736037015915,374,467552.41411764745,0.0
300,20.04279977083206,30,488537.3093333334,0.0
301,16.417565941810608,25,488437.49120000005,0.0
302,27.32081639766693,40,487713.2130000001,0.0
303,24.347466230392456,36,491153.63333333324,0.0
304,25.112290859222412,37,489215.6951351351,0.0
305,19.418707728385925,29,482358.7393103448,0.0
306,89.78554022312164,206,491279.21359223285,0.0
307,101.75140208005905,216,478028.9629629628,0.0
308,107.98513525724411,213,457296.47286384983,0.0
309,19.35580861568451,29,486094.1903448276,0.0
310,21.600973784923553,32,482687.98750000005,0.0
311,66.53805941343307,104,446659.38615384616,0.0
312,66.09155321121216,102,466243.53411764686,0.0
313,22.95375806093216,34,488134.3494117647,0.0
314,20.734526932239532,31,490528.39354838716,0.0
315,92.7222352027893,154,487705.9438961039,0.0
316,87.07851147651672,121,451861.4532231404,0.0
317,169.93429416418076,417,453349.27798561205,0.0
318,93.2319729924202,130,480716.927076923,0.0
319,114.49531328678131,170,436774.30564705876,0.0
320,168.91509145498276,396,461331.57292929315,0.0
321,177.874915599823,383,461817.4998433425,0.0
322,279.7042574286461,710,461730.94861971855,0.0
323,56.36133360862732,92,433024.0486956523,0.0
324,62.05330628156662,86,460417.541860465,0.0
325,200.5601071715355,430,473319.0879069765,0.0
326,108.54853183031082,168,423629.69714285736,0.0
327,169.93418562412262,418,464716.3745454544,0.0
328,186.39526998996735,391,470020.61554987216,0.0
329,169.25982105731964,427,453881.83943793835,0.0
330,92.04709827899933,155,453619.3181935484,0.0
331,198.37663966417313,466,458483.4690128754,0.0
332,360.38321220874786,901,470682.7180466144,0.0
333,269.95562744140625,685,440249.05167883233,0.0
334,82.68566125631332,139,438342.65697841725,0.0
335,160.0893670320511,367,460984.4970027254,0.0
336,67.7164825797081,115,444920.21739130426,0.0
337,290.4342062473297,747,466551.7377777775,0.0
338,337.88221395015717,933,462892.3344908894,0.0
339,338.5263742804527,814,447917.89415233396,0.0
340,356.933267056942,918,488927.4226579519,0.0
341,99.87776803970337,154,435404.47740259755,0.0
342,272.7689779996872,705,473719.5881985818,0.0
343,98.33628243207932,151,464294.9099337748,0.0
344,303.7037746310234,900,502353.4337777771,0.0
345,98.36090558767319,144,452128.43055555556,0.0
346,155.39656454324722,328,478269.1090243902,0.0
347,268.11423522233963,708,464389.0474576274,0.0
348,237.462582051754,688,493240.989593024,0.0
349,56.29261255264282,87,454148.79218390805,0.0
350,40.40016394853592,75,452218.28853333334,0.0
351,330.8780266046524,929,488700.8014208834,0.0
352,180.77989608049393,448,490204.9688392855,0.0
353,239.2076414823532,635,487410.295181102,0.0
354,117.5510806441307,164,418394.27536585374,0.0
355,54.480905294418335,84,422824.09523809515,0.0
356,100.16723054647446,150,443690.28719999985,0.0
357,65.05376785993576,122,450911.7655737705,0.0
358,165.9615302681923,414,476156.8183574883,0.0
359,100.77572882175446,139,418196.83568345313,0.0
360,95.38818764686584,159,472881.08226415084,0.0
361,266.2442689538002,682,497720.9240469214,0.0
362,237.41228258609772,710,487926.5386478874,0.0
363,106.08051133155823,167,452587.64502993994,0.0
364,62.99352824687958,86,425040.5279069768,0.0
365,104.93262201547623,162,449011.7404938272,0.0
366,46.260170221328735,80,417164.177,0.0
367,84.07597523927689,123,475298.5593495934,0.0
368,120.30653607845306,326,492123.5852760735,0.0
369,144.62199521064758,386,489421.79243523284,0.0
370,53.343799352645874,84,432642.4414285714,0.0
371,81.10640639066696,115,475944.07930434775,0.0
372,57.33306747674942,91,483451.10329670337,0.0
373,149.80861258506775,356,480779.0777528091,0.0
374,78.08687263727188,128,423394.36468749994,0.0
375,85.72731560468674,128,473593.2859375001,0.0
376,255.93811911344528,735,485637.9799727896,0.0
377,48.77254277467728,79,476033.0840506329,0.0
378,157.26765114068985,450,491922.0020444447,0.0
379,299.4011895060539,725,475297.536441379,0.0
380,353.0568992495537,931,475983.9333619769,0.0
381,54.092164039611816,91,450628.2707692307,0.0
382,175.13481503725052,394,491527.74172588857,0.0
383,228.6569383740425,485,484500.4814845364,0.0
384,170.0680207014084,292,471048.0769863015,0.0
385,396.9599023461342,929,486761.2442195909,0.0
386,57.672810196876526,94,475728.7727659575,0.0
387,323.05191737413406,935,474051.767016043,0.0
388,75.00339299440384,120,468321.6946666667,0.0
389,399.71618789434433,948,470323.9436708857,0.0
390,63.9093279838562,106,435832.46264150966,0.0
391,24.181031942367554,44,744098.2899999999,0.0
392,27.850837498903275,47,671588.8587234041,0.0
393,73.09795209765434,137,570319.1786861314,0.0
394,59.1491761803627,133,624355.5437593985,0.0
395,39.2071176469326,89,697377.4134831459,0.0
396,91.23829254508018,159,547755.2588679245,0.0
397,71.84141451120377,149,523788.09959731565,0.0
398,67.28704950213432,143,551752.3683916086,0.0
399,65.27053272724152,138,555251.0336231885,0.0
400,53.57783108949661,121,545536.9923966943,0.0
401,69.30977654457092,124,565119.4277419354,0.0
402,33.16873002052307,73,667231.3868493154,0.0
403,75.40448105335236,152,532340.524473684,0.0
404,74.18292543292046,112,558027.7974999999,0.0
405,62.28264570236206,119,580709.099831933,0.0
406,68.9264190196991,133,580076.9275187968,0.0
407,30.50393643975258,52,690521.667692308,0.0
408,77.90297248959541,149,629920.1527516778,0.0
409,50.8251688182354,127,527562.0866141735,0.0
410,45.90953052043915,113,557755.4102654867,0.0
411,64.09263440966606,123,547738.4211382114,0.0
412,69.02375772595406,130,550253.3889230767,0.0
413,31.64945238828659,60,676668.2426666666,0.0
414,32.769968926906586,59,727266.3925423729,0.0
415,51.79911693930626,131,542723.2067175574,0.0
416,96.66693043708801,177,533067.683841808,0.0
417,83.25261163711548,158,535153.2779746837,0.0
418,24.061929523944855,45,771709.3982222218,0.0
419,20.929185390472412,36,675576.65,0.0
420,79.73805257678032,160,596158.1562500001,0.0
421,83.65109571814537,148,566911.9091891889,0.0
422,69.54224607348442,121,580145.0294214876,0.0
423,95.47066485881805,188,519292.0538297874,0.0
424,51.26184704899788,87,662561.0367816093,0.0
425,54.423030734062195,85,609368.5279999998,0.0
426,90.93920707702637,185,529316.8501621622,0.0
427,86.82878306508064,147,564424.6922448978,0.0
428,75.2433471083641,117,538520.9788034189,0.0
429,70.63240694999695,122,574151.584262295,0.0
430,91.05950573086739,172,529742.2681395345,0.0
431,94.04586523771286,143,556223.2254545456,0.0
432,83.50476717948914,146,529305.3841095887,0.0
433,87.35404649376869,158,544841.611392405,0.0
434,39.02359852194786,71,749565.932394366,0.0
435,86.42597171664238,146,543882.49369863,0.0
436,31.869757682085037,51,617647.3168627452,0.0
437,103.95837360620499,161,537691.0325465841,0.0
438,43.49951660633087,74,700297.5643243243,0.0
439,73.20129990577698,110,574007.777090909,0.0
440,50.39283788204193,82,655242.5307317071,0.0
441,88.82833963632584,133,533103.7206015035,0.0
442,109.89978709816933,166,535705.0836144579,0.0
443,81.85593163967133,146,604601.9252054795,0.0
444,59.086256951093674,91,597045.6918681317,0.0
445,60.921009093523026,93,588354.7161290321,0.0
446,77.86158239841461,121,605348.136198347,0.0
447,3.8468507528305054,11,928133.0836363639,0.0
448,78.90729281306267,127,654179.5401574805,0.0
449,110.65369808673859,162,541686.8348148147,0.0
450,71.09512585401535,106,563378.3664150944,0.0
451,79.8232372701168,125,624128.5916799998,0.0
452,84.83092406392097,137,563022.9994160583,0.0
453,34.20945078134537,55,624093.8210909087,0.0
454,45.651833176612854,71,599991.6918309861,0.0
455,54.506849735975266,91,618051.6334065936,0.0
456,73.42919728159904,137,534073.3433576641,0.0
457,88.327552318573,129,543877.0431007751,0.0
458,71.70561558008194,122,647733.5278688524,0.0
459,10.815145552158356,24,874282.4933333332,0.0
460,98.16530695557594,169,549739.4558579882,0.0
461,90.96024122834206,146,548559.1613698628,0.0
462,46.018383502960205,72,607109.2616666668,0.0
463,100.50385528802872,179,585503.1459217878,0.0
464,47.71351733803749,74,599475.3291891891,0.0
465,111.21297380328178,222,568708.2295495498,0.0
466,100.796012789011,156,567477.0661538463,0.0
467,17.57432049512863,31,694133.9703225805,0.0
468,89.83991280198097,158,648094.5739240504,0.0
469,52.91882851719856,81,588393.638024691,0.0
470,138.87534299492836,278,605185.6725179857,0.0
471,116.17562422156334,176,566962.6434090912,0.0
472,5.639984726905823,14,888398.2114285715,0.0
473,106.1981829404831,158,568823.8534177217,0.0
474,103.58804002404213,175,551686.3705142859,0.0
475,107.21984443068504,218,692974.5209174311,0.0
476,138.969660282135,225,601284.843733333,0.0
477,71.97361159324646,109,570443.8418348621,0.0
478,72.09739980101585,124,570793.5622580646,0.0
479,44.94447508454323,77,674758.5968831168,0.0
480,71.31464061141014,121,624408.669752066,0.0
481,118.31471520662308,219,610855.2679452056,0.0
482,95.19146573543549,158,522722.72278480994,0.0
483,91.62933510541916,173,577056.538265896,0.0
484,120.7380345761776,211,598382.184265403,0.0
485,111.05765083432198,224,591151.7733928576,0.0
486,50.846661269664764,83,598037.5937349398,0.0
487,56.20752489566803,91,638909.9657142858,0.0
488,87.67950123548508,277,661300.6979061376,0.0
489,6.118704259395599,16,931335.18,0.0
490,82.85786032676697,161,569872.1135403723,0.0
491,111.74476426839828,242,533170.4804958677,0.0
492,125.70664775371552,293,629003.9313310579,0.0
493,137.73267289996147,271,654038.1325461257,0.0
494,20.290084272623062,36,699702.8088888887,0.0
495,72.1467917561531,147,542311.816054422,0.0
496,89.90560871362686,228,544172.3436842101,0.0
497,71.7092165350914,106,552841.4350943397,0.0
498,91.27958595752716,145,593830.9128275862,0.0
499,190.26695546507835,446,606795.52735426,0.0
500,3.884394884109497,11,919701.1854545455,0.0
501,87.95562478899956,163,538457.3720245396,0.0
502,195.619072586298,518,560871.1002316597,0.0
503,99.09011682868004,185,613618.6516756759,0.0
504,146.0276364684105,293,652556.7956313993,0.0
505,20.012633204460144,36,721870.9633333335,0.0
506,19.68996688723564,36,737990.1477777777,0.0
507,50.539205342531204,81,640130.3412345678,0.0
508,13.021835148334503,28,863916.4514285716,0.0
509,188.4644506573677,426,652114.7475117374,0.0
510,13.744498640298843,28,813410.122857143,0.0
511,151.44626757502556,293,638144.1688737195,0.0
512,157.7165813446045,288,672511.4858333332,0.0
513,13.725001513957977,28,813131.7771428573,0.0
514,123.59894859790802,180,537340.9362222223,0.0
515,98.80010226368904,178,548321.166741573,0.0
516,152.34661722183228,292,643494.0149315068,0.0
517,249.79550087451935,514,544348.8017898833,0.0
518,65.50357922911644,121,580721.2925619832,0.0
519,3.226228028535843,10,953902.256,0.0
520,5.613057374954224,14,895905.8457142857,0.0
521,4.761660397052765,14,1000458.7428571427,0.0
522,9.102053076028824,21,887324.2590476191,0.0
523,5.499736249446869,13,834233.8215384615,0.0
524,104.16339737176895,176,534835.7911363635,0.0
525,67.52014356851578,138,566653.0353623189,0.0
526,22.100837856531143,40,733548.7139999999,0.0
527,9.472828477621078,20,808967.1960000001,0.0
528,56.808468610048294,95,552027.844631579,0.0
529,51.35120278596878,90,562256.5093333332,0.0
530,18.136960953474045,33,726104.6254545457,0.0
531,13.88847553730011,27,769145.9051851853,0.0
532,86.67154857516289,127,546298.8548031496,0.0
533,253.48584032058716,458,593959.9799126637,0.0
534,50.62486615777016,94,616670.3076595747,0.0
535,67.74473834037781,145,561939.4731034484,0.0
536,153.63188880681992,293,590949.4698976106,0.0
537,16.93079161643982,30,691778.7199999999,0.0
538,92.59017771482468,146,540062.0846575343,0.0
539,65.78939801454544,117,585502.5538461537,0.0
540,82.85105416178703,145,580407.9964137932,0.0
541,81.35006073117256,125,572572.2902399999,0.0
542,14.653223097324371,31,857309.886451613,0.0
543,14.69838809967041,28,754969.2599999999,0.0
544,46.951088070869446,114,610185.3235087718,0.0
545,18.20309853553772,33,716795.8084848485,0.0
546,139.3382013440132,238,550980.8709243701,0.0
547,16.84308949112892,32,765451.8312499999,0.0
548,15.643983364105225,30,766763.2453333332,0.0
549,80.06741559505463,139,570756.3194244605,0.0
550,76.91769564151764,114,534102.5919298247,0.0
551,5.477584362030029,13,836113.3292307693,0.0
552,86.3041904270649,162,537847.2409876543,0.0
553,73.95502308011055,128,549830.01,0.0
554,72.28567332029343,112,564988.7446428571,0.0
555,78.59847649931908,137,591145.8110948906,0.0
556,13.59915566444397,26,749140.0907692307,0.0
557,51.85644260048866,114,599442.9171929824,0.0
558,67.81704884767532,134,601788.3501492538,0.0
559,5.5456898510456085,14,893912.9600000001,0.0
560,74.58499285578728,141,606938.1043971634,0.0
561,76.29086911678314,144,596647.7180555556,0.0
562,89.4723858833313,139,580529.0512230217,0.0
563,15.347023844718933,29,750921.6606896552,0.0
564,93.0248998105526,155,555492.0330322582,0.0
565,83.57447725534439,139,540081.6869064748,0.0
566,65.26783168315887,159,554797.6888050315,0.0
567,16.083239525556564,31,776169.9341935485,0.0
568,84.0885933637619,128,583855.6418749999,0.0
569,90.2128749191761,140,615874.0362857142,0.0
570,11.89884752035141,23,751279.2086956522,0.0
571,14.397799134254456,28,772767.1371428572,0.0
572,77.75971779227257,124,539981.1593548388,0.0
573,70.18579885363579,110,622048.7043636363,0.0
574,18.937597155570984,34,713657.5458823526,0.0
575,17.62861230969429,31,686457.9690322581,0.0
576,76.11095789074898,131,548549.0977099237,0.0
577,70.34497570991516,149,577542.9755704697,0.0
578,65.1547022163868,119,592273.1364705882,0.0
579,123.75821453332901,186,543009.3926881725,0.0
580,115.56031757593155,217,552389.9192626728,0.0
581,80.63238117098808,141,563547.5807092198,0.0
582,90.68241140246391,144,593244.2099999997,0.0
583,85.4210673570633,155,653480.5904516128,0.0
