episode,acc_reward,length,cost,res_wasted
49,152.35113883018494,228,578232.4136842105,421.53360467208057
50,88.74419176578522,134,580041.1689552241,0.0
51,1201.6771851181984,1859,601647.1714039803,51.584838079213455
52,91.1597226858139,137,574907.2432116788,105.18000203153512
53,91.08309519290924,138,584586.455362319,191.28111996858016
54,273.1537055969238,411,590395.4304622867,408.9272915359831
55,286.21383386850357,434,600412.1998156683,4.857653077296947
56,374.1089407801628,580,601739.3433103452,139.61493972252154
57,283.1570179462433,425,588222.9276235292,0.0
58,145.73361206054688,219,583074.3640182646,88.5820964656464
59,273.9261835217476,413,592704.2883292976,492.15885308291087
60,97.48443526029587,149,596692.5417449665,11.649445194526006
61,462.7185677289963,720,605923.3164999997,2.9422637939453127
62,467.3687912225723,709,603521.5972355425,2.1817530536517102
63,259.30131340026855,396,596201.9184848487,0.0
64,321.9329255223274,515,596339.1833786413,192.3500322360437
65,92.85233342647552,140,579278.7108571429,0.0
66,78.945128262043,120,585260.0316666669,0.0
67,149.0624286532402,226,594079.7746902657,0.0
68,150.19911575317383,227,589828.5303964757,369.89748621197
69,86.19696563482285,130,577961.0132307692,0.0
70,96.60295355319977,146,583057.8008219178,10.108738729398544
71,269.641982793808,411,605944.6965450124,152.2375862511405
72,90.7040445804596,138,589426.4084057971,193.26992399796197
73,273.0353357195854,412,593388.231456311,686.5238502280226
74,86.70081162452698,131,580333.4687022901,0.0
75,99.96559530496597,151,583045.6045033112,0.0
76,322.5068290233612,507,595604.3273372783,867.4663598777274
77,257.73566722869873,431,600351.7564733179,230.58981316161544
78,883.9439808726311,1560,599542.177435898,148.35107046274038
79,107.53360539674759,163,588627.3958282209,6.651675733320552
80,284.9145698547363,439,597939.8821867886,0.0
81,275.7545009255409,438,606394.8221917805,5.1256387788955475
82,98.94800937175751,150,586979.6936,181.411904296875
83,287.99005502462387,451,598600.3803991122,542.1249531748025
84,90.27149420976639,138,593085.383768116,1576.65966796875
85,270.24312525987625,420,606468.1287619049,274.18207397460935
86,145.16063970327377,218,582354.3757798164,32.31024169921875
87,114.34134125709534,172,580597.2711627904,0.0
88,77.45125037431717,120,601195.6899999998,4453.678189086914
89,88.38583254814148,133,575820.8237593988,0.0
90,137.12345969676971,214,614375.2803738319,8877.735957350686
91,75.37129014730453,115,588299.9739130435,0.0
92,397.1299549937248,718,598766.9786072416,84.6701665256681
93,79.57465016841888,120,575856.8920000001,10.3568115234375
94,89.04658770561218,135,584922.7199999999,8.9626708984375
95,290.18894720077515,521,602655.5130902107,8.324507407629559
96,147.3506856560707,223,591260.4450224219,367.26440155987245
97,84.42244797945023,128,583883.4637499999,23.873737335205078
98,148.82531315088272,225,589382.3752888889,938.06482421875
99,74.050517141819,113,583576.8665486727,3266.866627921045
100,105.49306225776672,159,581552.044528302,0.2374843381485849
101,142.26969611644745,214,583945.6046728975,0.1386228187061916
102,253.93117731809616,402,600252.6755223877,0.0
103,227.60778737068176,403,660023.0880397024,18107.107863811936
104,144.71832531690598,230,599790.3156521736,2246.9572408924932
105,241.8306424021721,417,591980.0113189447,0.0
106,431.1304941177368,752,593444.0890425534,1.5546618522481714
107,304.0112412571907,507,598731.7461932937,67.02783708741678
108,235.29383599758148,404,596267.7291089108,2439.946053382194
109,243.88263368606567,422,588040.6761137439,87.82037237809168
110,136.16966861486435,215,585080.764093023,2.8478504269622094
111,239.99800127744675,436,600202.8781651381,2470.4763793945312
112,139.0159905552864,210,586659.6573333334,1575.6982230050223
113,245.41012746095657,412,598937.263592233,2328.9657373520936
114,210.5453832745552,410,586270.1802926831,576.699360172923
115,248.77085798978806,412,583035.4671844661,38.84203775646617
116,81.76435273885727,124,582875.4870967742,370.634039109753
117,142.8462936282158,218,595780.0036697248,3924.6947290263047
118,90.20820027589798,136,578449.7373529414,0.0
119,141.19175904989243,238,593928.6850420164,488.9030402688419
120,130.1228113770485,214,578894.8676635514,0.0
121,142.12331503629684,235,591736.3824680849,799.725889814661
122,216.6915099620819,423,593052.4400945628,1683.6898375166224
123,249.74244982004166,407,581443.7048648646,1.1956283231917997
124,237.32916861772537,413,593576.6809685231,0.0
125,219.86097371578217,446,589707.3148878923,208.31108524339615
126,142.68049198389053,215,584602.4072558141,1136.399056368096
127,138.85460740327835,223,579180.240717489,337.51544983183857
128,85.508984208107,130,587242.8261538465,1.0042349008413463
129,192.7506948709488,372,585497.8898924734,0.0
130,145.64161658287048,219,583802.135525114,29.050991946703768
131,114.14129626750946,178,582966.0982022474,0.0
132,132.72852331399918,209,590462.918660287,1001.008942088442
133,212.883078455925,357,597420.5192156859,3668.589185185793
134,181.46780055761337,375,605541.7618133326,405.1135400390625
135,251.6679407954216,646,597887.9301547981,112.33183094886803
136,189.45295530557632,477,620954.3278825991,1655.5798040426002
137,178.6481784582138,504,645878.8443650798,9603.200744628906
138,246.25136840343475,702,610608.5478632471,14.633424416566507
139,214.58126211166382,682,616142.0057478012,356.237029581825
140,123.92137122154236,227,595537.8438766518,198.71180758707322
141,99.98744648694992,233,594188.4381115879,2.4375927315249464
142,130.5698046684265,424,598465.6750000006,67.59543595224056
143,83.83353358507156,149,583549.27409396,82.25503683410236
144,154.7330882549286,385,605745.5419220778,481.88120561079546
145,85.30635529756546,147,589785.1006802723,1350.9459153778698
146,172.3713390827179,400,606644.1237999997,13.311348266601563
147,85.59980016946793,131,594403.0277862597,644.5603903268129
148,97.33721423149109,232,583867.5074137929,0.0
149,79.95405054092407,125,579677.1094400001,566.241978515625
150,86.07224225997925,144,590402.7097222221,105.9378662109375
151,89.35331338644028,135,580933.7635555555,24.2491455078125
152,138.49687230587006,422,614773.1040758289,35.95433384321312
153,147.30866158008575,413,618976.7465375302,382.68984002582096
154,173.7376993894577,414,619103.3201932367,377.34383491847825
155,80.83876311779022,122,577065.087213115,123.22223300621158
156,145.7226364016533,431,611962.404176334,3.196904228900812
157,78.71813648939133,124,578513.393870968,133.40742541897683
158,68.56116127967834,135,621747.8189629631,9622.336702473958
159,66.35130280256271,140,585189.5988571428,61.72261962890625
160,64.82837337255478,133,596300.5843609024,3612.1387939453125
161,99.59861743450165,154,594020.8277922075,1201.2374838296469
162,90.18894338607788,147,588676.9197278913,83.37801688058036
163,131.5543629527092,434,611967.5125345625,37.45252927437356
164,91.16029274463654,140,583668.5654285715,9.845366559709822
165,159.91074240207672,429,604081.6896969697,108.9595648492133
166,272.6379534602165,702,602100.174074074,107.33930695362581
167,93.41336780786514,213,603210.2116431925,6409.382038814921
168,78.01310861110687,118,578915.1789830511,44.873359292240465
169,107.65665858983994,223,581366.5786547086,7.225397631726457
170,518.5026401281357,1861,582662.3517678662,4.4988771630255915
171,73.19236147403717,164,602667.4934146344,6165.704243729754
172,63.747102200984955,125,581531.9100799996,0.0
173,373.4351234436035,1889,584197.7024245627,1155.394760269157
174,306.78223437070847,1864,582338.3559442054,946.9428042301292
175,37.40090489387512,58,584949.3951724138,0.0
176,60.08233821392059,405,518382.359111111,7.950925021701389
177,40.59382599592209,271,506899.752177122,1183.556695128719
178,37.09175401926041,520,558663.5373076922,1928.6229837270882
179,55.49083769321442,536,578145.0740298511,959.5214497580457
180,59.24822956323624,392,507847.0670408162,343.0910853171835
181,67.77839481830597,381,548655.7110761153,51.18549593227116
182,51.84800010919571,384,535028.7765625002,2486.1644325256348
183,41.00185215473175,385,577117.1956363637,656.6394572468547
184,34.19303798675537,401,518678.97675810504,565.7300517018002
185,31.197079479694366,369,529227.7914363148,0.0
186,40.231320559978485,404,547941.4914851487,2918.0589901763615
187,16.07991373538971,134,511823.0486567163,2324.895897708722
188,37.929415225982666,392,540711.281122449,139.29368124202807
189,47.94390922784805,376,552231.1607446813,5030.990240868102
190,30.418100357055664,247,523281.98655870464,30.89460439334514
191,27.689704298973083,234,524321.79982906,1.2734609750600963
192,51.49702739715576,405,595064.8217283952,4.146006944444444
193,43.37208640575409,368,550603.2371739129,1776.2018608424974
194,33.02803701162338,280,541433.6974285715,391.16283743722096
195,43.236596763134,273,531365.6649084248,1008.6719890217205
196,63.515324264764786,400,553395.7230999994,176.40088989257814
197,78.64554804563522,244,502759.1316393444,2287.39521864594
198,60.57649916410446,281,542369.4434163703,12063.546199051934
199,33.77115076780319,238,542157.7613445377,81.44653422892594
200,36.876638412475586,392,543363.883571429,7216.146494339923
201,29.536677718162537,405,543110.277037037,0.0
202,36.1097167134285,278,527244.2487769783,0.0
203,56.173263013362885,506,596071.670909091,414.6803446532238
204,31.3826642036438,74,541950.6875675675,0.0
205,33.68235045671463,195,513571.3542564099,169.79525615985577
206,41.5911790728569,186,520946.7378494625,17.54311050907258
207,28.14255267381668,42,517041.1409523809,1491.7741176060267
208,40.59627968072891,157,510055.46878980886,0.4815440572750796
209,12.405908763408661,22,649006.4145454546,0.0
210,38.2822790145874,127,533918.0321259843,1585.4603252260704
211,145.57755774259567,514,584260.2673151752,82.62995857209083
212,98.33785939216614,518,594208.6498069499,146.87548686730815
213,34.31546223163605,381,537351.0769553806,417.67506516824557
214,44.10891801118851,491,584839.4593075359,194.13856298132
215,38.98978233337402,193,507930.2557512955,741.593269308614
216,43.98253792524338,185,518911.2391351351,0.0
217,39.632988810539246,178,537826.1105617976,1035.9757340677668
218,50.195644319057465,185,533180.1571891895,0.0
219,54.2964346408844,192,565186.470833333,4401.102178573608
220,89.26363909244537,378,597681.8297354503,0.0
221,34.58117097616196,281,564662.8212099646,0.0
222,63.334829807281494,365,557113.435068493,18.374104037350172
223,100.01668524742126,526,593096.1541444866,795.0238301672409
224,36.59213477373123,273,546880.8076190474,911.0219833877061
225,103.53738766908646,421,569632.4951068886,335.24604126846424
226,59.767165780067444,219,552458.2297716895,0.0
227,53.23382145166397,287,551501.432334495,29.191600201437282
228,62.53994286060333,205,558336.0398048782,0.0
229,67.40765833854675,452,575357.6675221239,2839.0888998656146
230,67.55885726213455,385,547474.059116883,1859.4667084136568
231,91.94508731365204,278,554534.0669064745,1796.3958757798448
232,69.03476625680923,239,549555.402008368,260.5244161055178
233,60.79052883386612,430,588655.2148837206,6428.802773267169
234,95.18709540367126,398,571981.1078391963,64.49479483599639
235,33.9468138217926,157,550397.2170700642,0.0
236,78.17214804887772,289,596819.5584775085,0.0
237,42.21277153491974,167,534262.7619161679,7.633656027788174
238,73.50418019294739,414,537870.2564251217,2199.7963177224865
239,66.16842353343964,520,609265.0379230772,615.3126821664664
240,72.9600477218628,222,545138.2445045047,1400.282949086782
241,136.51712709665298,863,686214.9237543454,9.49692575182865
242,45.072937190532684,182,541689.9298901098,3085.639144059066
243,58.38079649209976,216,560153.9725925925,0.0
244,59.31416696310043,148,562075.4859459458,7109.152582941829
245,59.89277160167694,130,528092.1326153846,0.0
246,52.10580313205719,193,548602.4808290153,11.465542649975712
247,115.42646610736847,429,590021.8144522149,2810.1672388890406
248,83.80924797058105,393,538887.4310432574,141.65445249135257
249,87.11045718193054,232,552408.0641379312,0.6801910400390625
250,38.43162477016449,269,540617.523568773,52.52961679905321
251,82.92817896604538,370,564368.3669189186,0.0
252,63.74429792165756,424,553560.8876415098,72.65860445994251
253,99.44786286354065,239,523877.4483682012,904.2706707431681
254,95.40269011259079,471,616136.5346072187,5583.976579605394
255,75.08089870214462,211,523747.5442654028,0.1608325542431872
256,78.07674264907837,445,574411.3299775277,5432.033965172928
257,86.74620246887207,265,543155.8803018868,7096.400542637088
258,39.23191022872925,293,536741.8820477817,697.261547934887
259,121.28884956240654,527,613544.9979506646,5623.060635821869
260,65.88359832763672,190,518776.6955789477,1889.3080579255757
261,59.703053295612335,156,528937.1771794873,0.0
262,93.13941931724548,238,525622.4959663863,1834.8281234612987
263,48.5574631690979,294,552741.7204081627,6.435884436782525
264,46.89419740438461,199,524805.5497487438,2531.745511002277
265,75.93521255254745,317,541316.6610725549,3791.9675839782135
266,68.91061103343964,413,557298.686392252,3098.8301339876853
267,99.80106139183044,423,550955.5754137118,0.0
268,70.0298558473587,381,540498.1980052491,6060.5373612050935
269,90.62579852342606,244,528707.5850819674,115.53352781201973
270,87.34027618169785,240,513952.5606666668,110.27454528808593
271,78.20936095714569,402,532678.7270646766,185.77563294368005
272,74.40508848428726,507,583608.7193688359,605.0100234895062
273,67.60956448316574,382,535986.8845026176,32.087466574464166
274,100.3473869562149,440,590183.1605454541,506.3879133744673
275,49.8906112909317,293,575847.2544709897,10.49163214257146
276,46.97025954723358,525,602007.2160761906,436.41584054129464
277,45.132355749607086,404,569520.3767326727,9671.135246352394
278,36.35414379835129,162,506311.344691358,15.778245713975695
279,94.68346911668777,415,536541.6799036142,1785.5793748235128
280,101.3233151435852,422,553116.0991469192,0.0
281,102.77065461874008,406,538138.414581281,287.56202164072124
282,98.94846260547638,514,590328.1059922177,4544.80590962807
283,69.03499430418015,384,521099.53125,1075.9812955856323
284,75.83460038900375,423,587897.0167375889,0.0
285,102.6090441942215,550,667937.5669818172,446.4495523348722
286,89.54124814271927,244,521918.7190163937,21.991202432601177
287,93.6315261721611,406,589041.9903448275,1656.9842234644398
288,100.57483869791031,653,659570.8271362948,4323.704490579836
289,83.56705415248871,237,503861.1556118142,0.0
290,59.8516246676445,402,524051.36268656707,67.75228927384562
291,108.75397610664368,287,523543.68794425117,0.0
292,97.81388282775879,239,528277.9243514647,0.0
293,65.14001148939133,218,493103.8943119266,176.51056076189795
294,75.50611978769302,261,524991.9799233718,0.0
295,106.5271326303482,277,517499.6118411551,0.0
296,116.6918396949768,418,528602.9790430616,10020.496464633485
297,73.03325879573822,278,517325.693956835,0.0
298,96.7069827914238,367,523770.98604904633,751.3198631348987
299,98.74027007818222,439,538864.1704783596,1846.4722605642262
300,91.87658149003983,383,530460.7225065273,4723.612831215323
301,82.75516003370285,250,489179.21439999994,360.16858740234375
302,135.4706072807312,406,531590.3801970439,967.9586386093365
303,100.292416036129,438,570239.7850228312,0.0
304,99.54423755407333,581,642879.4950774525,1229.5443440895278
305,84.28211081027985,414,536638.5609661835,0.0
306,93.42640894651413,416,560241.6352884618,10267.605343745305
307,19.52383953332901,32,604867.1175,0.0
308,83.64567565917969,293,562263.3825255977,17.588537639318474
309,110.91657510399818,988,647784.8466396772,10364.974086128266
310,140.92283433675766,2016,686079.0923809526,572.2090001787458
311,76.98657512664795,274,522735.5962043795,259.1528133197422
312,57.93662589788437,192,532838.1527083332,8129.281585693359
313,68.98863649368286,277,505908.12649819494,524.9716788061259
314,108.29956912994385,426,534365.3009389673,3.956365021181778
315,80.57149416208267,182,503740.45186813193,0.0
316,77.60219049453735,198,493968.469090909,380.2834361683239
317,72.45170193910599,190,540283.7536842106,14110.250542891654
318,127.84812790155411,278,503942.80258992827,119.5537482611567
319,71.6340160369873,177,506458.79389830487,0.821560099973517
320,60.399483382701874,257,524004.63486381335,1015.2261825145914
321,63.95865434408188,142,496484.0597183098,738.3445064920775
322,64.34144133329391,161,502252.7095652176,0.0
323,93.91515785455704,456,547007.632368421,3196.305782920436
324,85.95953905582428,226,482149.3338053097,0.0
325,82.77889853715897,191,509743.09842931904,0.0
326,114.98731458187103,255,498770.740235294,1911.7895076976104
327,83.05460202693939,201,492080.0487562188,15.761199495685634
328,122.55829423666,481,527959.4735966737,1932.211183417116
329,88.6889129281044,196,502546.2514285713,23.191791145169006
330,110.59496861696243,455,535007.6486153844,1589.7093701708447
331,139.06621146202087,258,514869.0741085271,0.0
332,64.66452872753143,503,545617.5840159042,3280.394393647878
333,76.58210897445679,210,503696.56609523826,4.409394182477679
334,73.48698091506958,234,519020.37948717916,2274.5304753230166
335,68.28746324777603,196,490873.47734693857,189.7202995455995
336,62.2359778881073,136,503703.7594117649,0.0
337,144.7371631860733,510,522538.61858823523,1831.1313634535845
338,91.63374352455139,275,526573.8750545454,234.87584605823864
339,91.16172957420349,237,510857.72945147706,112.8558086926424
340,99.80967849493027,293,545058.7193174063,12.781835354228882
341,84.94231575727463,236,515297.86118644057,0.0
342,85.18589615821838,507,542787.8695857987,1319.6993754911705
343,56.76853162050247,276,530070.2942028985,27.404081925101902
344,134.90022242069244,406,556089.8733004921,6944.109392137951
345,65.90711545944214,116,498822.8010344828,0.0
346,76.63788664340973,255,519778.5694117646,3378.2435302734375
347,51.64287155866623,162,520206.0674074076,6.327813042534722
348,61.484162747859955,129,529706.4049612404,0.0
349,61.15720719099045,158,514704.25189873425,2801.47134669823
350,64.06320798397064,142,508328.7549295777,0.0
351,89.02765661478043,376,553359.0456382976,1887.655596469311
352,74.0375707745552,144,535485.5983333333,0.0
353,68.03778600692749,148,529774.5470270272,0.0
354,105.54415664076805,727,676840.2771939478,11985.499776176443
355,75.79086172580719,155,517454.36877419316,0.0
356,82.84082061052322,275,510090.9685818181,2499.9609694602273
357,67.17048221826553,182,487453.2674725275,8.358235453511332
358,77.58722621202469,249,503522.92915662704,1802.2170851374246
359,66.15871649980545,160,519373.53725000005,7.085165405273438
360,78.68474745750427,424,520965.9274528305,330.3527380025612
361,60.63755303621292,491,547929.9870468425,713.9839247569532
362,62.11156523227692,233,513578.02472102985,0.0
363,85.30779111385345,191,495144.914136126,584.0505684258426
364,105.3016248345375,189,509922.1619047621,3500.92727515811
365,70.73922020196915,178,499837.11460674147,2838.3681551472523
366,162.10677152872086,413,582571.5293946731,13137.664104470907
367,100.79121327400208,190,503935.5242105262,4189.94027420847
368,85.3603944182396,383,530449.0124281986,52.533832918570496
369,92.0214661359787,194,496514.07443298947,1.1225195815882731
370,85.29792422056198,200,511884.2858000001,0.0
371,88.21621382236481,198,486478.92222222226,0.0
372,87.36628305912018,187,518770.4151871658,0.0
373,79.80779379606247,180,492590.80177777796,13.7670654296875
374,84.62575089931488,256,518266.15015624993,1422.490221977234
375,132.84854954481125,410,558984.3013658534,1825.4184349990473
376,89.36386334896088,271,533527.6187453874,4143.511169658816
377,56.02095168828964,193,485945.23626943026,0.0
378,66.82013636827469,240,497116.39700000006,0.37159881591796873
379,53.28097528219223,277,553961.5940794225,152.12755069663808
380,96.47202283143997,228,518926.1354385965,7.3017738743832235
381,80.80982100963593,259,508350.04077220097,0.0
382,60.845424830913544,226,493778.1192920356,2194.7840176472623
383,97.87553972005844,511,571387.1058317013,3048.58611881383
384,83.76211792230606,397,544367.8787909318,179.03698884209697
385,63.70115965604782,189,483587.41693121707,284.4220028831845
386,60.973616898059845,238,511086.75899159635,0.0
387,71.75476258993149,181,500843.3721546962,0.0
388,63.30835783481598,375,509369.69909333327,73.03400390625
389,80.0436161160469,1362,682478.9210572683,7676.026945273782
390,70.26428377628326,197,504406.84507614217,395.6451471783788
391,51.235943138599396,158,481217.82531645586,1143.2209225425238
392,66.23683750629425,182,511787.52065934055,0.0
393,73.65849387645721,275,521071.57381818164,371.7087930575284
394,74.35229331254959,214,508809.3598130841,66.99124059944509
395,121.24286383390427,379,509762.50532981526,904.4514659388399
396,101.72742277383804,419,554665.5825298325,1379.902847472125
397,79.82494527101517,166,485890.970120482,669.4403885071537
398,81.98463839292526,218,498214.2429357801,1384.9197869257096
399,91.3188157081604,267,511765.0663670411,230.7167173235604
400,59.68866407871246,130,515560.3652307692,763.8856820913461
401,86.96221035718918,388,531608.5561855668,31.81724438224871
402,68.41525840759277,253,518464.85675889347,1.3535720764883894
403,69.18155658245087,190,499863.907578947,1190.6181489643297
404,67.59000545740128,198,494725.7042424241,282.24137739701706
405,78.93554818630219,269,495063.7330855019,856.9482884743843
406,117.24995893239975,430,530953.2534883722,959.9609542491825
407,106.00925916433334,381,516990.430656168,2772.260214497724
408,79.26626765727997,218,495691.1785321095,0.0
409,94.48917984962463,262,499060.07954198495,916.0639322295443
410,108.71998524665833,215,504853.8896744185,75.71282192496366
411,74.36927402019501,230,524111.90747826046,831.1065036939538
412,66.2080597281456,278,512041.71338129503,2.025720829586331
413,71.22066795825958,162,508726.4506172841,0.0
414,90.08752351999283,158,493829.2417721522,0.0
415,76.66022592782974,229,509552.88908296946,2.511719283058133
416,25.502301275730133,49,375454.83836734685,0.0
417,23.468449592590332,33,420753.52363636374,0.0
418,17.502815544605255,25,410179.07200000004,0.0
419,14.994722723960876,22,428002.2745454546,0.0
420,4.906478464603424,9,468202.7777777777,0.0
421,24.28776514530182,34,418920.01823529415,0.0
422,18.808443248271942,27,427090.3555555555,0.0
423,14.767362833023071,22,444564.17818181816,0.0
424,15.238894641399384,22,406969.1581818182,0.0
425,35.13376075029373,47,384611.34595744684,0.0
426,21.082890510559082,30,426824.54,0.0
427,16.271194577217102,24,444061.065,0.0
428,17.815206170082092,25,389435.4223999999,0.0
429,13.469720959663391,20,428277.65199999994,0.0
430,35.196672677993774,48,410403.1100000001,0.0
431,15.10812383890152,22,418960.89272727264,0.0
432,22.704646706581116,32,421632.19937499997,0.0
433,13.721602737903595,20,404560.682,0.0
434,23.090382635593414,32,399784.0825,0.0
435,24.325482666492462,34,416924.4517647059,0.0
436,24.320648670196533,34,416421.88,0.0
437,23.247258961200714,48,367427.0520833333,0.0
438,17.70197892189026,25,397521.64479999995,0.0
439,24.64213454723358,35,439822.78514285706,0.0
440,22.495296478271484,32,432070.5387500002,0.0
441,20.202471673488617,32,381841.13,0.0
442,25.53915649652481,49,379401.00285714277,0.0
443,80.00294560194016,356,335529.18646067416,1633.8975199152915
444,28.638527035713196,50,373820.27560000005,0.0
445,21.02403551340103,34,378588.3029411766,0.0
446,14.99592262506485,22,426703.2454545455,0.0
447,13.21729052066803,20,451067.27,0.0
448,14.664586424827576,22,454332.8781818181,0.0
449,18.284026980400085,26,408611.14923076925,0.0
450,66.63086104393005,319,323400.0533542322,1728.2072042148316
451,44.02732717990875,78,345557.07615384605,0.0
452,38.1655849814415,52,386142.23730769224,0.0
453,23.78480839729309,33,403750.7490909092,0.0
454,66.26266247034073,324,330524.8016049383,2028.1579962836372
455,10.679072141647339,16,394743.84249999997,0.0
456,19.782757222652435,32,361700.24,0.0
457,15.67435109615326,22,369241.14636363636,0.0
458,28.5588538646698,38,362138.1984210525,0.0
459,30.934509932994843,47,389159.66680851055,0.0
460,19.997290909290314,28,399838.0671428571,0.0
461,35.3216649889946,48,405669.5774999999,0.0
462,35.064765214920044,51,379796.1172549019,0.0
463,34.72033131122589,47,400245.250212766,0.0
464,76.59324824810028,355,345996.9173521126,2536.2256399235257
465,37.557084798812866,70,348713.2605714286,0.0
466,24.194268584251404,33,382637.2806060606,0.0
467,35.474552512168884,48,399741.9858333333,0.0
468,29.781250834465027,48,370721.1637499999,0.0
469,22.48827713727951,32,432587.94125,0.0
470,31.991547644138336,64,354889.05812500004,0.0
471,34.698644518852234,47,401097.85872340424,0.0
472,54.43079900741577,322,325785.0231366461,5433.906307812803
473,58.54520034790039,220,291051.3432727273,2571.769183627042
474,68.62184828519821,218,263016.0960091743,4108.519473014621
475,35.021447241306305,47,389114.4851063831,0.0
476,88.75627779960632,383,321066.07650130545,1480.4996098849542
477,33.242245972156525,47,391175.29063829785,0.0
478,82.16811943054199,374,337964.0220855614,3083.7948474578043
479,33.698780596256256,48,374211.26791666663,0.0
480,22.92180985212326,32,363801.28374999994,0.0
481,35.33764773607254,47,376554.730212766,0.0
482,40.11449784040451,64,355098.8931250001,0.0
483,34.14953571557999,47,420686.04936170223,0.0
484,22.218457877635956,31,404780.8516129032,0.0
485,36.18938207626343,48,373068.3341666667,0.0
486,21.190812170505524,33,371550.9733333334,0.0
487,33.34815210103989,45,392271.1093333334,0.0
488,22.66126126050949,31,380108.97290322575,0.0
489,73.39512342214584,360,352013.6601111111,2183.1720947265626
490,34.505124509334564,47,408597.754893617,0.0
491,37.1752005815506,50,395768.90400000004,0.0
492,35.758557081222534,48,389658.5670833334,0.0
493,17.006601214408875,24,389085.44333333336,0.0
494,21.893871247768402,33,376815.15515151527,0.0
495,63.8867501616478,218,293708.68220183474,3822.5707414259605
496,73.27764022350311,319,342756.31968652055,3344.1013344313283
497,138.7755486369133,796,370062.5706407036,3716.2442482799743
498,20.442615389823914,32,365597.59999999986,0.0
499,13.870006740093231,20,388907.46800000005,0.0
500,96.28301799297333,498,342647.8580321287,3600.3768100968327
501,50.20943760871887,99,315942.88727272744,23.465964577414773
502,56.69230490922928,218,288102.3349082568,4985.736716174204
503,31.459028005599976,71,356189.58507042244,0.0
504,35.712448596954346,48,392362.02416666684,0.0
505,48.6400083899498,96,342055.42062500014,19.059459686279297
506,36.43743473291397,48,365410.6820833333,0.0
507,3.365029752254486,7,479043.0685714286,0.0
508,13.89255666732788,20,390293.12,0.0
509,33.62223434448242,47,411100.9170212767,0.0
510,67.25371658802032,217,278902.821843318,3044.9539755544356
511,61.20659005641937,212,294355.43,4510.401293196768
512,35.57924234867096,47,367478.80297872337,0.0
513,35.37527549266815,47,374586.7829787234,0.0
514,61.19098371267319,220,277084.9658636364,5252.016522216797
515,15.269303143024445,22,405527.1272727272,0.0
516,35.15550643205643,47,383909.5502127659,0.0
517,15.62450885772705,23,436023.8573913043,0.0
518,17.51273101568222,25,407458.224,0.0
519,29.500936150550842,45,347835.79555555544,0.0
520,22.398610055446625,31,392739.1406451613,0.0
521,19.573370695114136,31,373283.7883870967,0.0
522,17.026975631713867,24,390044.23333333334,0.0
523,64.75043642520905,223,277317.20547085203,3097.4865339475896
